# RvB, Thu Jun 26 16:41:53 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         49.90 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.35557608e+00    4.91597541e+01
    1.35585752e+00    4.91597370e+01
    1.35613901e+00    4.91597501e+01
    1.35642057e+00    4.91596374e+01
    1.35670218e+00    4.91595409e+01
    1.35698385e+00    4.91593956e+01
    1.35726558e+00    4.91595064e+01
    1.35754737e+00    4.91593764e+01
    1.35782921e+00    4.91593157e+01
    1.35811112e+00    4.91592321e+01
    1.35839308e+00    4.91591448e+01
    1.35867510e+00    4.91591300e+01
    1.35895718e+00    4.91590482e+01
    1.35923932e+00    4.91589257e+01
    1.35952152e+00    4.91588697e+01
    1.35980377e+00    4.91589444e+01
    1.36008609e+00    4.91588108e+01
    1.36036846e+00    4.91587233e+01
    1.36065089e+00    4.91585846e+01
    1.36093338e+00    4.91585878e+01
    1.36121593e+00    4.91585743e+01
    1.36149854e+00    4.91583862e+01
    1.36178121e+00    4.91584581e+01
    1.36206393e+00    4.91583422e+01
    1.36234672e+00    4.91581578e+01
    1.36262956e+00    4.91585655e+01
    1.36291246e+00    4.91583338e+01
    1.36319542e+00    4.91582064e+01
    1.36347844e+00    4.91580998e+01
    1.36376151e+00    4.91580146e+01
    1.36404465e+00    4.91578925e+01
    1.36432785e+00    4.91578365e+01
    1.36461110e+00    4.91575919e+01
    1.36489441e+00    4.91580662e+01
    1.36517778e+00    4.91577641e+01
    1.36546121e+00    4.91576566e+01
    1.36574470e+00    4.91577511e+01
    1.36602825e+00    4.91575855e+01
    1.36631186e+00    4.91574904e+01
    1.36659552e+00    4.91574051e+01
    1.36687925e+00    4.91573195e+01
    1.36716303e+00    4.91572933e+01
    1.36744687e+00    4.91571051e+01
    1.36773077e+00    4.91571093e+01
    1.36801473e+00    4.91572210e+01
    1.36829875e+00    4.91570085e+01
    1.36858283e+00    4.91569396e+01
    1.36886697e+00    4.91571011e+01
    1.36915117e+00    4.91569161e+01
    1.36943542e+00    4.91568398e+01
    1.36971973e+00    4.91567045e+01
    1.37000411e+00    4.91566908e+01
    1.37028854e+00    4.91566745e+01
    1.37057303e+00    4.91565389e+01
    1.37085758e+00    4.91561708e+01
    1.37114219e+00    4.91567935e+01
    1.37142686e+00    4.91564744e+01
    1.37171159e+00    4.91563565e+01
    1.37199637e+00    4.91562087e+01
    1.37228122e+00    4.91563095e+01
    1.37256612e+00    4.91562024e+01
    1.37285109e+00    4.91561014e+01
    1.37313611e+00    4.91560414e+01
    1.37342119e+00    4.91559701e+01
    1.37370634e+00    4.91559196e+01
    1.37399154e+00    4.91558377e+01
    1.37427680e+00    4.91557573e+01
    1.37456212e+00    4.91557137e+01
    1.37484749e+00    4.91555913e+01
    1.37513293e+00    4.91556485e+01
    1.37541843e+00    4.91555287e+01
    1.37570399e+00    4.91554390e+01
    1.37598960e+00    4.91553961e+01
    1.37627528e+00    4.91553349e+01
    1.37656101e+00    4.91552505e+01
    1.37684680e+00    4.91551022e+01
    1.37713266e+00    4.91552180e+01
    1.37741857e+00    4.91551278e+01
    1.37770454e+00    4.91550244e+01
    1.37799057e+00    4.91549418e+01
    1.37827666e+00    4.91548564e+01
    1.37856281e+00    4.91547684e+01
    1.37884902e+00    4.91547794e+01
    1.37913529e+00    4.91547523e+01
    1.37942162e+00    4.91546421e+01
    1.37970800e+00    4.91545502e+01
    1.37999445e+00    4.91544343e+01
    1.38028096e+00    4.91543626e+01
    1.38056752e+00    4.91541390e+01
    1.38085415e+00    4.91545727e+01
    1.38114083e+00    4.91543925e+01
    1.38142758e+00    4.91543144e+01
    1.38171438e+00    4.91541723e+01
    1.38200125e+00    4.91540935e+01
    1.38228817e+00    4.91539377e+01
    1.38257515e+00    4.91538026e+01
    1.38286219e+00    4.91541234e+01
    1.38314929e+00    4.91540825e+01
    1.38343646e+00    4.91538821e+01
    1.38372368e+00    4.91537568e+01
    1.38401096e+00    4.91538396e+01
    1.38429830e+00    4.91537094e+01
    1.38458570e+00    4.91536173e+01
    1.38487316e+00    4.91535035e+01
    1.38516068e+00    4.91535208e+01
    1.38544826e+00    4.91534903e+01
    1.38573589e+00    4.91533776e+01
    1.38602359e+00    4.91533448e+01
    1.38631135e+00    4.91532245e+01
    1.38659917e+00    4.91532439e+01
    1.38688705e+00    4.91531307e+01
    1.38717498e+00    4.91530525e+01
    1.38746298e+00    4.91529617e+01
    1.38775104e+00    4.91527493e+01
    1.38803915e+00    4.91529759e+01
    1.38832733e+00    4.91528926e+01
    1.38861557e+00    4.91528513e+01
    1.38890386e+00    4.91527194e+01
    1.38919222e+00    4.91526848e+01
    1.38948064e+00    4.91525887e+01
    1.38976911e+00    4.91524708e+01
    1.39005765e+00    4.91525213e+01
    1.39034624e+00    4.91524104e+01
    1.39063490e+00    4.91523305e+01
    1.39092361e+00    4.91522730e+01
    1.39121239e+00    4.91522065e+01
    1.39150122e+00    4.91521224e+01
    1.39179012e+00    4.91520507e+01
    1.39207907e+00    4.91518868e+01
    1.39236809e+00    4.91518867e+01
    1.39265716e+00    4.91520767e+01
    1.39294630e+00    4.91519455e+01
    1.39323550e+00    4.91518408e+01
    1.39352475e+00    4.91517536e+01
    1.39381407e+00    4.91516735e+01
    1.39410344e+00    4.91516113e+01
    1.39439288e+00    4.91515238e+01
    1.39468237e+00    4.91514328e+01
    1.39497193e+00    4.91513601e+01
    1.39526154e+00    4.91514443e+01
    1.39555122e+00    4.91513403e+01
    1.39584096e+00    4.91513037e+01
    1.39613075e+00    4.91511608e+01
    1.39642061e+00    4.91511450e+01
    1.39671053e+00    4.91512276e+01
    1.39700050e+00    4.91511060e+01
    1.39729054e+00    4.91510256e+01
    1.39758064e+00    4.91509591e+01
    1.39787079e+00    4.91508802e+01
    1.39816101e+00    4.91508087e+01
    1.39845129e+00    4.91507435e+01
    1.39874163e+00    4.91506729e+01
    1.39903203e+00    4.91505936e+01
    1.39932249e+00    4.91504879e+01
    1.39961301e+00    4.91505036e+01
    1.39990358e+00    4.91504128e+01
    1.40019422e+00    4.91504008e+01
    1.40048492e+00    4.91502623e+01
    1.40077569e+00    4.91503304e+01
    1.40106651e+00    4.91502924e+01
    1.40135739e+00    4.91501822e+01
    1.40164833e+00    4.91501469e+01
    1.40193933e+00    4.91501021e+01
    1.40223039e+00    4.91500127e+01
    1.40252152e+00    4.91499393e+01
    1.40281270e+00    4.91498649e+01
    1.40310394e+00    4.91498101e+01
    1.40339525e+00    4.91497469e+01
    1.40368661e+00    4.91496720e+01
    1.40397804e+00    4.91495974e+01
    1.40426952e+00    4.91495290e+01
    1.40456107e+00    4.91494748e+01
    1.40485268e+00    4.91492600e+01
    1.40514434e+00    4.91495848e+01
    1.40543607e+00    4.91494187e+01
    1.40572786e+00    4.91493179e+01
    1.40601971e+00    4.91492421e+01
    1.40631162e+00    4.91491675e+01
    1.40660359e+00    4.91490660e+01
    1.40689562e+00    4.91490454e+01
    1.40718771e+00    4.91489320e+01
    1.40747986e+00    4.91490120e+01
    1.40777207e+00    4.91489258e+01
    1.40806435e+00    4.91488321e+01
    1.40835668e+00    4.91487610e+01
    1.40864908e+00    4.91486910e+01
    1.40894153e+00    4.91486124e+01
    1.40923405e+00    4.91485439e+01
    1.40952663e+00    4.91485325e+01
    1.40981926e+00    4.91485220e+01
    1.41011196e+00    4.91484650e+01
    1.41040472e+00    4.91483738e+01
    1.41069754e+00    4.91483114e+01
    1.41099042e+00    4.91482435e+01
    1.41128336e+00    4.91481880e+01
    1.41157636e+00    4.91481278e+01
    1.41186943e+00    4.91480604e+01
    1.41216255e+00    4.91479840e+01
    1.41245574e+00    4.91479653e+01
    1.41274898e+00    4.91478958e+01
    1.41304229e+00    4.91478264e+01
    1.41333566e+00    4.91477571e+01
    1.41362909e+00    4.91476948e+01
    1.41392257e+00    4.91476220e+01
    1.41421613e+00    4.91475887e+01
    1.41450974e+00    4.91475490e+01
    1.41480341e+00    4.91475066e+01
    1.41509714e+00    4.91474534e+01
    1.41539094e+00    4.91473821e+01
    1.41568479e+00    4.91473231e+01
    1.41597871e+00    4.91472628e+01
    1.41627268e+00    4.91471998e+01
    1.41656672e+00    4.91471357e+01
    1.41686082e+00    4.91470729e+01
    1.41715498e+00    4.91470191e+01
    1.41744920e+00    4.91469399e+01
    1.41774349e+00    4.91469194e+01
    1.41803783e+00    4.91468445e+01
    1.41833223e+00    4.91467860e+01
    1.41862670e+00    4.91467128e+01
    1.41892123e+00    4.91466535e+01
    1.41921582e+00    4.91466267e+01
    1.41951046e+00    4.91465616e+01
    1.41980517e+00    4.91465196e+01
    1.42009995e+00    4.91464559e+01
    1.42039478e+00    4.91463920e+01
    1.42068967e+00    4.91463315e+01
    1.42098463e+00    4.91462798e+01
    1.42127964e+00    4.91462201e+01
    1.42157472e+00    4.91461596e+01
    1.42186986e+00    4.91461034e+01
    1.42216506e+00    4.91460420e+01
    1.42246032e+00    4.91459805e+01
    1.42275565e+00    4.91459208e+01
    1.42305103e+00    4.91458598e+01
    1.42334648e+00    4.91458089e+01
    1.42364198e+00    4.91457524e+01
    1.42393755e+00    4.91456987e+01
    1.42423318e+00    4.91456599e+01
    1.42452887e+00    4.91455909e+01
    1.42482462e+00    4.91455265e+01
    1.42512044e+00    4.91454697e+01
    1.42541631e+00    4.91454120e+01
    1.42571225e+00    4.91453577e+01
    1.42600825e+00    4.91453046e+01
    1.42630431e+00    4.91452429e+01
    1.42660043e+00    4.91451863e+01
    1.42689661e+00    4.91451243e+01
    1.42719285e+00    4.91450559e+01
    1.42748916e+00    4.91450215e+01
    1.42778553e+00    4.91449552e+01
    1.42808195e+00    4.91448857e+01
    1.42837844e+00    4.91448553e+01
    1.42867500e+00    4.91447889e+01
    1.42897161e+00    4.91447307e+01
    1.42926828e+00    4.91446782e+01
    1.42956502e+00    4.91446143e+01
    1.42986182e+00    4.91445507e+01
    1.43015868e+00    4.91445116e+01
    1.43045560e+00    4.91444443e+01
    1.43075258e+00    4.91443820e+01
    1.43104963e+00    4.91443121e+01
    1.43134673e+00    4.91442812e+01
    1.43164390e+00    4.91442164e+01
    1.43194113e+00    4.91441672e+01
    1.43223842e+00    4.91440928e+01
    1.43253577e+00    4.91440654e+01
    1.43283319e+00    4.91440063e+01
    1.43313066e+00    4.91439466e+01
    1.43342820e+00    4.91438840e+01
    1.43372580e+00    4.91438237e+01
    1.43402346e+00    4.91437620e+01
    1.43432119e+00    4.91436895e+01
    1.43461897e+00    4.91436869e+01
    1.43491682e+00    4.91436075e+01
    1.43521473e+00    4.91435462e+01
    1.43551270e+00    4.91434916e+01
    1.43581073e+00    4.91434305e+01
    1.43610883e+00    4.91433732e+01
    1.43640698e+00    4.91433238e+01
    1.43670520e+00    4.91432636e+01
    1.43700348e+00    4.91432024e+01
    1.43730183e+00    4.91431453e+01
    1.43760023e+00    4.91430807e+01
    1.43789870e+00    4.91430520e+01
    1.43819722e+00    4.91429979e+01
    1.43849581e+00    4.91429323e+01
    1.43879447e+00    4.91428754e+01
    1.43909318e+00    4.91428139e+01
    1.43939196e+00    4.91427512e+01
    1.43969079e+00    4.91427156e+01
    1.43998969e+00    4.91426543e+01
    1.44028866e+00    4.91425938e+01
    1.44058768e+00    4.91425376e+01
    1.44088677e+00    4.91424787e+01
    1.44118592e+00    4.91424174e+01
    1.44148513e+00    4.91423644e+01
    1.44178440e+00    4.91423285e+01
    1.44208373e+00    4.91422609e+01
    1.44238313e+00    4.91422052e+01
    1.44268259e+00    4.91421410e+01
    1.44298211e+00    4.91420957e+01
    1.44328169e+00    4.91420458e+01
    1.44358134e+00    4.91419834e+01
    1.44388105e+00    4.91419249e+01
    1.44418082e+00    4.91418667e+01
    1.44448065e+00    4.91418144e+01
    1.44478054e+00    4.91417557e+01
    1.44508050e+00    4.91416943e+01
    1.44538052e+00    4.91416275e+01
    1.44568060e+00    4.91415789e+01
    1.44598075e+00    4.91415704e+01
    1.44628095e+00    4.91414973e+01
    1.44658122e+00    4.91414359e+01
    1.44688155e+00    4.91413765e+01
    1.44718194e+00    4.91413226e+01
    1.44748240e+00    4.91412677e+01
    1.44778292e+00    4.91412101e+01
    1.44808350e+00    4.91411510e+01
    1.44838414e+00    4.91410999e+01
    1.44868484e+00    4.91410414e+01
    1.44898561e+00    4.91409862e+01
    1.44928644e+00    4.91409291e+01
    1.44958733e+00    4.91408716e+01
    1.44988829e+00    4.91408151e+01
    1.45018931e+00    4.91407545e+01
    1.45049039e+00    4.91406821e+01
    1.45079153e+00    4.91406858e+01
    1.45109273e+00    4.91406070e+01
    1.45139400e+00    4.91405583e+01
    1.45169533e+00    4.91404958e+01
    1.45199672e+00    4.91404369e+01
    1.45229818e+00    4.91403862e+01
    1.45259970e+00    4.91403322e+01
    1.45290128e+00    4.91402723e+01
    1.45320292e+00    4.91402244e+01
    1.45350462e+00    4.91401658e+01
    1.45380639e+00    4.91401097e+01
    1.45410822e+00    4.91400536e+01
    1.45441012e+00    4.91399981e+01
    1.45471207e+00    4.91399428e+01
    1.45501409e+00    4.91398845e+01
    1.45531617e+00    4.91398311e+01
    1.45561832e+00    4.91397895e+01
    1.45592052e+00    4.91397291e+01
    1.45622279e+00    4.91396731e+01
    1.45652513e+00    4.91396179e+01
    1.45682752e+00    4.91395615e+01
    1.45712998e+00    4.91395078e+01
    1.45743250e+00    4.91394526e+01
    1.45773508e+00    4.91393981e+01
    1.45803773e+00    4.91393461e+01
    1.45834044e+00    4.91392897e+01
    1.45864321e+00    4.91392349e+01
    1.45894605e+00    4.91391798e+01
    1.45924894e+00    4.91391250e+01
    1.45955190e+00    4.91390700e+01
    1.45985493e+00    4.91390141e+01
    1.46015801e+00    4.91389544e+01
    1.46046116e+00    4.91389137e+01
    1.46076438e+00    4.91388569e+01
    1.46106765e+00    4.91387989e+01
    1.46137099e+00    4.91387473e+01
    1.46167439e+00    4.91386927e+01
    1.46197786e+00    4.91386382e+01
    1.46228138e+00    4.91385826e+01
    1.46258497e+00    4.91385269e+01
    1.46288863e+00    4.91384700e+01
    1.46319234e+00    4.91384154e+01
    1.46349612e+00    4.91383756e+01
    1.46379996e+00    4.91383153e+01
    1.46410387e+00    4.91382601e+01
    1.46440784e+00    4.91382046e+01
    1.46471187e+00    4.91381488e+01
    1.46501597e+00    4.91380896e+01
    1.46532012e+00    4.91380455e+01
    1.46562434e+00    4.91379925e+01
    1.46592863e+00    4.91379316e+01
    1.46623298e+00    4.91378833e+01
    1.46653739e+00    4.91378270e+01
    1.46684186e+00    4.91377729e+01
    1.46714640e+00    4.91377237e+01
    1.46745100e+00    4.91376685e+01
    1.46775566e+00    4.91376108e+01
    1.46806039e+00    4.91375641e+01
    1.46836518e+00    4.91375060e+01
    1.46867003e+00    4.91374512e+01
    1.46897495e+00    4.91373951e+01
    1.46927993e+00    4.91373384e+01
    1.46958497e+00    4.91372800e+01
    1.46989008e+00    4.91372492e+01
    1.47019525e+00    4.91371840e+01
    1.47050048e+00    4.91371226e+01
    1.47080578e+00    4.91370804e+01
    1.47111114e+00    4.91370306e+01
    1.47141656e+00    4.91369781e+01
    1.47172205e+00    4.91369192e+01
    1.47202760e+00    4.91368628e+01
    1.47233321e+00    4.91368080e+01
    1.47263889e+00    4.91367690e+01
    1.47294463e+00    4.91367104e+01
    1.47325043e+00    4.91366548e+01
    1.47355630e+00    4.91365991e+01
    1.47386223e+00    4.91365505e+01
    1.47416823e+00    4.91364966e+01
    1.47447429e+00    4.91364414e+01
    1.47478041e+00    4.91363872e+01
    1.47508659e+00    4.91363331e+01
    1.47539284e+00    4.91362783e+01
    1.47569915e+00    4.91362209e+01
    1.47600553e+00    4.91361781e+01
    1.47631197e+00    4.91361216e+01
    1.47661847e+00    4.91360657e+01
    1.47692504e+00    4.91360094e+01
    1.47723167e+00    4.91359647e+01
    1.47753836e+00    4.91359061e+01
    1.47784512e+00    4.91358529e+01
    1.47815194e+00    4.91358095e+01
    1.47845883e+00    4.91357535e+01
    1.47876578e+00    4.91356978e+01
    1.47907279e+00    4.91356441e+01
    1.47937987e+00    4.91355872e+01
    1.47968701e+00    4.91355416e+01
    1.47999421e+00    4.91354837e+01
    1.48030148e+00    4.91354267e+01
    1.48060881e+00    4.91353848e+01
    1.48091621e+00    4.91353340e+01
    1.48122367e+00    4.91352760e+01
    1.48153119e+00    4.91352182e+01
    1.48183877e+00    4.91351741e+01
    1.48214643e+00    4.91351200e+01
    1.48245414e+00    4.91350684e+01
    1.48276192e+00    4.91350142e+01
    1.48306976e+00    4.91349604e+01
    1.48337767e+00    4.91349079e+01
    1.48368564e+00    4.91348548e+01
    1.48399367e+00    4.91348012e+01
    1.48430177e+00    4.91347472e+01
    1.48460993e+00    4.91346988e+01
    1.48491816e+00    4.91346453e+01
    1.48522645e+00    4.91345916e+01
    1.48553480e+00    4.91345395e+01
    1.48584322e+00    4.91344871e+01
    1.48615170e+00    4.91344338e+01
    1.48646025e+00    4.91343799e+01
    1.48676886e+00    4.91343312e+01
    1.48707753e+00    4.91342787e+01
    1.48738627e+00    4.91342267e+01
    1.48769507e+00    4.91341738e+01
    1.48800394e+00    4.91341216e+01
    1.48831287e+00    4.91340702e+01
    1.48862186e+00    4.91340176e+01
    1.48893092e+00    4.91339646e+01
    1.48924005e+00    4.91339122e+01
    1.48954923e+00    4.91338565e+01
    1.48985849e+00    4.91338120e+01
    1.49016780e+00    4.91337570e+01
    1.49047718e+00    4.91337041e+01
    1.49078662e+00    4.91336516e+01
    1.49109613e+00    4.91335989e+01
    1.49140571e+00    4.91335457e+01
    1.49171534e+00    4.91334986e+01
    1.49202504e+00    4.91334445e+01
    1.49233481e+00    4.91333925e+01
    1.49264464e+00    4.91333402e+01
    1.49295453e+00    4.91332884e+01
    1.49326449e+00    4.91332364e+01
    1.49357451e+00    4.91331845e+01
    1.49388460e+00    4.91331320e+01
    1.49419475e+00    4.91330809e+01
    1.49450497e+00    4.91330288e+01
    1.49481525e+00    4.91329761e+01
    1.49512559e+00    4.91329256e+01
    1.49543600e+00    4.91328737e+01
    1.49574648e+00    4.91328215e+01
    1.49605702e+00    4.91327704e+01
    1.49636762e+00    4.91327173e+01
    1.49667828e+00    4.91326681e+01
    1.49698902e+00    4.91326158e+01
    1.49729981e+00    4.91325637e+01
    1.49761067e+00    4.91325120e+01
    1.49792160e+00    4.91324601e+01
    1.49823259e+00    4.91324095e+01
    1.49854364e+00    4.91323576e+01
    1.49885476e+00    4.91323061e+01
    1.49916594e+00    4.91322545e+01
    1.49947719e+00    4.91322031e+01
    1.49978851e+00    4.91321517e+01
    1.50009988e+00    4.91321003e+01
    1.50041132e+00    4.91320487e+01
    1.50072283e+00    4.91319973e+01
    1.50103440e+00    4.91319460e+01
    1.50134604e+00    4.91318946e+01
    1.50165774e+00    4.91318430e+01
    1.50196950e+00    4.91317923e+01
    1.50228133e+00    4.91317408e+01
    1.50259323e+00    4.91316892e+01
    1.50290519e+00    4.91316385e+01
    1.50321721e+00    4.91315870e+01
    1.50352930e+00    4.91315358e+01
    1.50384146e+00    4.91314845e+01
    1.50415367e+00    4.91314342e+01
    1.50446596e+00    4.91313828e+01
    1.50477831e+00    4.91313318e+01
    1.50509072e+00    4.91312809e+01
    1.50540320e+00    4.91312299e+01
    1.50571574e+00    4.91311785e+01
    1.50602835e+00    4.91311277e+01
    1.50634102e+00    4.91310766e+01
    1.50665376e+00    4.91310255e+01
    1.50696656e+00    4.91309745e+01
    1.50727943e+00    4.91309236e+01
    1.50759236e+00    4.91308728e+01
    1.50790536e+00    4.91308218e+01
    1.50821842e+00    4.91307707e+01
    1.50853155e+00    4.91307201e+01
    1.50884474e+00    4.91306696e+01
    1.50915800e+00    4.91306191e+01
    1.50947132e+00    4.91305682e+01
    1.50978471e+00    4.91305173e+01
    1.51009816e+00    4.91304664e+01
    1.51041168e+00    4.91304159e+01
    1.51072526e+00    4.91303651e+01
    1.51103891e+00    4.91303144e+01
    1.51135262e+00    4.91302638e+01
    1.51166640e+00    4.91302132e+01
    1.51198024e+00    4.91301625e+01
    1.51229415e+00    4.91301117e+01
    1.51260813e+00    4.91300615e+01
    1.51292217e+00    4.91300109e+01
    1.51323627e+00    4.91299604e+01
    1.51355044e+00    4.91299098e+01
    1.51386467e+00    4.91298594e+01
    1.51417897e+00    4.91298091e+01
    1.51449334e+00    4.91297586e+01
    1.51480777e+00    4.91297081e+01
    1.51512226e+00    4.91296578e+01
    1.51543682e+00    4.91296073e+01
    1.51575145e+00    4.91295570e+01
    1.51606614e+00    4.91295066e+01
    1.51638090e+00    4.91294564e+01
    1.51669572e+00    4.91294060e+01
    1.51701061e+00    4.91293561e+01
    1.51732556e+00    4.91293056e+01
    1.51764058e+00    4.91292554e+01
    1.51795566e+00    4.91292053e+01
    1.51827081e+00    4.91291550e+01
    1.51858603e+00    4.91291049e+01
    1.51890131e+00    4.91290547e+01
    1.51921665e+00    4.91290047e+01
    1.51953206e+00    4.91289546e+01
    1.51984754e+00    4.91289046e+01
    1.52016308e+00    4.91288545e+01
    1.52047869e+00    4.91288045e+01
    1.52079436e+00    4.91287545e+01
    1.52111010e+00    4.91287044e+01
    1.52142590e+00    4.91286544e+01
    1.52174177e+00    4.91286044e+01
    1.52205771e+00    4.91285547e+01
    1.52237371e+00    4.91285047e+01
    1.52268977e+00    4.91284548e+01
    1.52300591e+00    4.91284049e+01
    1.52332210e+00    4.91283550e+01
    1.52363837e+00    4.91283053e+01
    1.52395470e+00    4.91282554e+01
    1.52427109e+00    4.91282056e+01
    1.52458755e+00    4.91281559e+01
    1.52490408e+00    4.91281062e+01
    1.52522067e+00    4.91280565e+01
    1.52553733e+00    4.91280067e+01
    1.52585405e+00    4.91279571e+01
    1.52617084e+00    4.91279074e+01
    1.52648769e+00    4.91278578e+01
    1.52680461e+00    4.91278082e+01
    1.52712160e+00    4.91277586e+01
    1.52743865e+00    4.91277090e+01
    1.52775577e+00    4.91276595e+01
    1.52807295e+00    4.91276099e+01
    1.52839020e+00    4.91275604e+01
    1.52870752e+00    4.91275109e+01
    1.52902490e+00    4.91274615e+01
    1.52934235e+00    4.91274120e+01
    1.52965986e+00    4.91273625e+01
    1.52997744e+00    4.91273132e+01
    1.53029508e+00    4.91272637e+01
    1.53061279e+00    4.91272144e+01
    1.53093057e+00    4.91271650e+01
    1.53124841e+00    4.91271156e+01
    1.53156632e+00    4.91270665e+01
    1.53188430e+00    4.91270171e+01
    1.53220234e+00    4.91269679e+01
    1.53252044e+00    4.91269186e+01
    1.53283862e+00    4.91268694e+01
    1.53315686e+00    4.91268202e+01
    1.53347516e+00    4.91267710e+01
    1.53379353e+00    4.91267218e+01
    1.53411197e+00    4.91266727e+01
    1.53443047e+00    4.91266236e+01
    1.53474904e+00    4.91265745e+01
    1.53506768e+00    4.91265254e+01
    1.53538638e+00    4.91264764e+01
    1.53570515e+00    4.91264273e+01
    1.53602398e+00    4.91263783e+01
    1.53634288e+00    4.91263293e+01
    1.53666185e+00    4.91262803e+01
    1.53698088e+00    4.91262313e+01
    1.53729998e+00    4.91261824e+01
    1.53761915e+00    4.91261335e+01
    1.53793838e+00    4.91260846e+01
    1.53825767e+00    4.91260357e+01
    1.53857704e+00    4.91259868e+01
    1.53889647e+00    4.91259380e+01
    1.53921597e+00    4.91258892e+01
    1.53953553e+00    4.91258404e+01
    1.53985516e+00    4.91257916e+01
    1.54017485e+00    4.91257428e+01
    1.54049462e+00    4.91256941e+01
    1.54081444e+00    4.91256454e+01
    1.54113434e+00    4.91255967e+01
    1.54145430e+00    4.91255480e+01
    1.54177433e+00    4.91254994e+01
    1.54209442e+00    4.91254507e+01
    1.54241458e+00    4.91254021e+01
    1.54273481e+00    4.91253535e+01
    1.54305510e+00    4.91253049e+01
    1.54337546e+00    4.91252564e+01
    1.54369589e+00    4.91252078e+01
    1.54401638e+00    4.91251593e+01
    1.54433694e+00    4.91251108e+01
    1.54465757e+00    4.91250624e+01
    1.54497826e+00    4.91250139e+01
    1.54529902e+00    4.91249655e+01
    1.54561985e+00    4.91249170e+01
    1.54594074e+00    4.91248686e+01
    1.54626170e+00    4.91248203e+01
    1.54658272e+00    4.91247719e+01
    1.54690382e+00    4.91247236e+01
    1.54722498e+00    4.91246753e+01
    1.54754620e+00    4.91246270e+01
    1.54786749e+00    4.91245787e+01
    1.54818885e+00    4.91245304e+01
    1.54851028e+00    4.91244822e+01
    1.54883177e+00    4.91244340e+01
    1.54915333e+00    4.91243858e+01
    1.54947496e+00    4.91243376e+01
    1.54979665e+00    4.91242894e+01
    1.55011841e+00    4.91242413e+01
    1.55044024e+00    4.91241932e+01
    1.55076213e+00    4.91241451e+01
    1.55108409e+00    4.91240970e+01
    1.55140612e+00    4.91240490e+01
    1.55172821e+00    4.91240009e+01
    1.55205037e+00    4.91239529e+01
    1.55237260e+00    4.91239049e+01
    1.55269489e+00    4.91238569e+01
    1.55301725e+00    4.91238090e+01
    1.55333968e+00    4.91237610e+01
    1.55366218e+00    4.91237131e+01
    1.55398474e+00    4.91236652e+01
    1.55430737e+00    4.91236173e+01
    1.55463007e+00    4.91235695e+01
    1.55495283e+00    4.91235216e+01
    1.55527566e+00    4.91234738e+01
    1.55559856e+00    4.91234260e+01
    1.55592152e+00    4.91233782e+01
    1.55624455e+00    4.91233305e+01
    1.55656765e+00    4.91232827e+01
    1.55689082e+00    4.91232350e+01
    1.55721405e+00    4.91231873e+01
    1.55753735e+00    4.91231396e+01
    1.55786071e+00    4.91230920e+01
    1.55818415e+00    4.91230443e+01
    1.55850765e+00    4.91229967e+01
    1.55883122e+00    4.91229491e+01
    1.55915485e+00    4.91229015e+01
    1.55947856e+00    4.91228540e+01
    1.55980232e+00    4.91228064e+01
    1.56012616e+00    4.91227589e+01
    1.56045007e+00    4.91227114e+01
    1.56077404e+00    4.91226639e+01
    1.56109808e+00    4.91226164e+01
    1.56142218e+00    4.91225690e+01
    1.56174636e+00    4.91225216e+01
    1.56207060e+00    4.91224741e+01
    1.56239490e+00    4.91224268e+01
    1.56271928e+00    4.91223794e+01
    1.56304372e+00    4.91223320e+01
    1.56336823e+00    4.91222847e+01
    1.56369281e+00    4.91222374e+01
    1.56401745e+00    4.91221901e+01
    1.56434217e+00    4.91221428e+01
    1.56466695e+00    4.91220956e+01
    1.56499179e+00    4.91220483e+01
    1.56531671e+00    4.91220011e+01
    1.56564169e+00    4.91219539e+01
    1.56596674e+00    4.91219068e+01
    1.56629186e+00    4.91218596e+01
    1.56661704e+00    4.91218125e+01
    1.56694229e+00    4.91217653e+01
    1.56726761e+00    4.91217182e+01
    1.56759300e+00    4.91216711e+01
    1.56791845e+00    4.91216241e+01
    1.56824397e+00    4.91215770e+01
    1.56856956e+00    4.91215300e+01
    1.56889522e+00    4.91214829e+01
    1.56922095e+00    4.91214360e+01
    1.56954674e+00    4.91213890e+01
    1.56987260e+00    4.91213420e+01
    1.57019853e+00    4.91212952e+01
    1.57052452e+00    4.91212483e+01
    1.57085058e+00    4.91212014e+01
    1.57117671e+00    4.91211546e+01
    1.57150291e+00    4.91211078e+01
    1.57182918e+00    4.91210610e+01
    1.57215551e+00    4.91210143e+01
    1.57248192e+00    4.91209675e+01
    1.57280838e+00    4.91209208e+01
    1.57313492e+00    4.91208741e+01
    1.57346153e+00    4.91208274e+01
    1.57378820e+00    4.91207807e+01
    1.57411494e+00    4.91207341e+01
    1.57444175e+00    4.91206874e+01
    1.57476863e+00    4.91206407e+01
    1.57509557e+00    4.91205941e+01
    1.57542258e+00    4.91205474e+01
