# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         49.90 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.08196732e+00    4.92443516e+01
    1.08219195e+00    4.92442525e+01
    1.08241663e+00    4.92441535e+01
    1.08264136e+00    4.92440545e+01
    1.08286613e+00    4.92439555e+01
    1.08309095e+00    4.92438566e+01
    1.08331581e+00    4.92437577e+01
    1.08354072e+00    4.92436590e+01
    1.08376568e+00    4.92435602e+01
    1.08399069e+00    4.92434615e+01
    1.08421574e+00    4.92433628e+01
    1.08444084e+00    4.92432641e+01
    1.08466598e+00    4.92431655e+01
    1.08489118e+00    4.92430669e+01
    1.08511641e+00    4.92429684e+01
    1.08534170e+00    4.92428699e+01
    1.08556703e+00    4.92427714e+01
    1.08579241e+00    4.92426730e+01
    1.08601784e+00    4.92425746e+01
    1.08624331e+00    4.92424763e+01
    1.08646883e+00    4.92423782e+01
    1.08669439e+00    4.92422799e+01
    1.08692001e+00    4.92421816e+01
    1.08714567e+00    4.92420835e+01
    1.08737137e+00    4.92419854e+01
    1.08759713e+00    4.92418873e+01
    1.08782293e+00    4.92417892e+01
    1.08804878e+00    4.92416912e+01
    1.08827467e+00    4.92415933e+01
    1.08850061e+00    4.92414954e+01
    1.08872660e+00    4.92413975e+01
    1.08895263e+00    4.92412996e+01
    1.08917872e+00    4.92412019e+01
    1.08940485e+00    4.92411041e+01
    1.08963102e+00    4.92410064e+01
    1.08985724e+00    4.92409087e+01
    1.09008351e+00    4.92408111e+01
    1.09030983e+00    4.92407134e+01
    1.09053619e+00    4.92406161e+01
    1.09076261e+00    4.92405185e+01
    1.09098906e+00    4.92404211e+01
    1.09121557e+00    4.92403236e+01
    1.09144212e+00    4.92402262e+01
    1.09166872e+00    4.92401289e+01
    1.09189536e+00    4.92400316e+01
    1.09212206e+00    4.92399343e+01
    1.09234880e+00    4.92398370e+01
    1.09257558e+00    4.92397398e+01
    1.09280242e+00    4.92396429e+01
    1.09302930e+00    4.92395458e+01
    1.09325623e+00    4.92394487e+01
    1.09348320e+00    4.92393517e+01
    1.09371023e+00    4.92392546e+01
    1.09393730e+00    4.92391578e+01
    1.09416441e+00    4.92390608e+01
    1.09439158e+00    4.92389639e+01
    1.09461879e+00    4.92388671e+01
    1.09484605e+00    4.92387703e+01
    1.09507335e+00    4.92386738e+01
    1.09530070e+00    4.92385770e+01
    1.09552810e+00    4.92384803e+01
    1.09575555e+00    4.92383836e+01
    1.09598305e+00    4.92382871e+01
    1.09621059e+00    4.92381906e+01
    1.09643818e+00    4.92380942e+01
    1.09666581e+00    4.92379977e+01
    1.09689350e+00    4.92379013e+01
    1.09712123e+00    4.92378049e+01
    1.09734900e+00    4.92377085e+01
    1.09757683e+00    4.92376122e+01
    1.09780470e+00    4.92375159e+01
    1.09803262e+00    4.92374199e+01
    1.09826059e+00    4.92373237e+01
    1.09848860e+00    4.92372275e+01
    1.09871666e+00    4.92371314e+01
    1.09894477e+00    4.92370354e+01
    1.09917293e+00    4.92369394e+01
    1.09940113e+00    4.92368433e+01
    1.09962938e+00    4.92367473e+01
    1.09985768e+00    4.92366517e+01
    1.10008603e+00    4.92365559e+01
    1.10031442e+00    4.92364600e+01
    1.10054286e+00    4.92363642e+01
    1.10077135e+00    4.92362685e+01
    1.10099989e+00    4.92361727e+01
    1.10122847e+00    4.92360773e+01
    1.10145710e+00    4.92359815e+01
    1.10168578e+00    4.92358859e+01
    1.10191450e+00    4.92357903e+01
    1.10214328e+00    4.92356950e+01
    1.10237210e+00    4.92355995e+01
    1.10260097e+00    4.92355040e+01
    1.10282988e+00    4.92354088e+01
    1.10305884e+00    4.92353134e+01
    1.10328786e+00    4.92352182e+01
    1.10351691e+00    4.92351229e+01
    1.10374602e+00    4.92350277e+01
    1.10397517e+00    4.92349324e+01
    1.10420437e+00    4.92348372e+01
    1.10443362e+00    4.92347423e+01
    1.10466292e+00    4.92346473e+01
    1.10489226e+00    4.92345522e+01
    1.10512165e+00    4.92344573e+01
    1.10535109e+00    4.92343622e+01
    1.10558058e+00    4.92342673e+01
    1.10581011e+00    4.92341726e+01
    1.10603969e+00    4.92340776e+01
    1.10626932e+00    4.92339829e+01
    1.10649900e+00    4.92338883e+01
    1.10672873e+00    4.92337936e+01
    1.10695850e+00    4.92336990e+01
    1.10718832e+00    4.92336042e+01
    1.10741819e+00    4.92335096e+01
    1.10764810e+00    4.92334150e+01
    1.10787807e+00    4.92333204e+01
    1.10810808e+00    4.92332260e+01
    1.10833814e+00    4.92331317e+01
    1.10856824e+00    4.92330373e+01
    1.10879840e+00    4.92329430e+01
    1.10902860e+00    4.92328487e+01
    1.10925885e+00    4.92327542e+01
    1.10948915e+00    4.92326602e+01
    1.10971949e+00    4.92325658e+01
    1.10994989e+00    4.92324717e+01
    1.11018033e+00    4.92323774e+01
    1.11041082e+00    4.92322829e+01
    1.11064135e+00    4.92321894e+01
    1.11087194e+00    4.92320954e+01
    1.11110257e+00    4.92320014e+01
    1.11133325e+00    4.92319073e+01
    1.11156398e+00    4.92318142e+01
    1.11179476e+00    4.92317204e+01
    1.11202558e+00    4.92316261e+01
    1.11225645e+00    4.92315321e+01
    1.11248737e+00    4.92314385e+01
    1.11271834e+00    4.92313445e+01
    1.11294936e+00    4.92312501e+01
    1.11318042e+00    4.92311573e+01
    1.11341153e+00    4.92310645e+01
    1.11364269e+00    4.92309692e+01
    1.11387390e+00    4.92308779e+01
    1.11410516e+00    4.92307844e+01
    1.11433646e+00    4.92306901e+01
    1.11456781e+00    4.92305961e+01
    1.11479921e+00    4.92305021e+01
    1.11503066e+00    4.92304062e+01
    1.11526216e+00    4.92303187e+01
    1.11549370e+00    4.92302244e+01
    1.11572529e+00    4.92301307e+01
    1.11595693e+00    4.92300366e+01
    1.11618862e+00    4.92299418e+01
    1.11642036e+00    4.92298482e+01
    1.11665214e+00    4.92297594e+01
    1.11688398e+00    4.92296669e+01
    1.11711586e+00    4.92295720e+01
    1.11734779e+00    4.92294796e+01
    1.11757976e+00    4.92293894e+01
    1.11781179e+00    4.92292951e+01
    1.11804386e+00    4.92292002e+01
    1.11827598e+00    4.92291010e+01
    1.11850815e+00    4.92290219e+01
    1.11874037e+00    4.92289215e+01
    1.11897264e+00    4.92288298e+01
    1.11920495e+00    4.92287393e+01
    1.11943731e+00    4.92286467e+01
    1.11966973e+00    4.92285550e+01
    1.11990219e+00    4.92284569e+01
    1.12013469e+00    4.92283689e+01
    1.12036725e+00    4.92282712e+01
    1.12059985e+00    4.92281914e+01
    1.12083250e+00    4.92280927e+01
    1.12106521e+00    4.92279976e+01
    1.12129795e+00    4.92278983e+01
    1.12153075e+00    4.92278203e+01
    1.12176360e+00    4.92277177e+01
    1.12199649e+00    4.92276269e+01
    1.12222943e+00    4.92275389e+01
    1.12246242e+00    4.92274474e+01
    1.12269546e+00    4.92273477e+01
    1.12292855e+00    4.92272822e+01
    1.12316169e+00    4.92271760e+01
    1.12339487e+00    4.92270791e+01
    1.12362810e+00    4.92269804e+01
    1.12386138e+00    4.92269058e+01
    1.12409471e+00    4.92268134e+01
    1.12432809e+00    4.92267162e+01
    1.12456152e+00    4.92266243e+01
    1.12479499e+00    4.92265299e+01
    1.12502852e+00    4.92264351e+01
    1.12526209e+00    4.92263367e+01
    1.12549571e+00    4.92262557e+01
    1.12572938e+00    4.92261737e+01
    1.12596309e+00    4.92260800e+01
    1.12619686e+00    4.92259822e+01
    1.12643068e+00    4.92258986e+01
    1.12666454e+00    4.92258028e+01
    1.12689845e+00    4.92257100e+01
    1.12713241e+00    4.92256163e+01
    1.12736642e+00    4.92255217e+01
    1.12760048e+00    4.92254353e+01
    1.12783458e+00    4.92253360e+01
    1.12806874e+00    4.92252654e+01
    1.12830294e+00    4.92251639e+01
    1.12853719e+00    4.92250721e+01
    1.12877149e+00    4.92249819e+01
    1.12900584e+00    4.92248897e+01
    1.12924024e+00    4.92247985e+01
    1.12947468e+00    4.92247068e+01
    1.12970918e+00    4.92246101e+01
    1.12994372e+00    4.92245376e+01
    1.13017831e+00    4.92244393e+01
    1.13041295e+00    4.92243500e+01
    1.13064764e+00    4.92242571e+01
    1.13088238e+00    4.92241652e+01
    1.13111717e+00    4.92240740e+01
    1.13135201e+00    4.92239824e+01
    1.13158689e+00    4.92238917e+01
    1.13182182e+00    4.92238009e+01
    1.13205681e+00    4.92237093e+01
    1.13229184e+00    4.92236179e+01
    1.13252692e+00    4.92235285e+01
    1.13276205e+00    4.92234378e+01
    1.13299722e+00    4.92233456e+01
    1.13323245e+00    4.92232532e+01
    1.13346772e+00    4.92231628e+01
    1.13370305e+00    4.92230769e+01
    1.13393842e+00    4.92229817e+01
    1.13417384e+00    4.92228942e+01
    1.13440931e+00    4.92227984e+01
    1.13464483e+00    4.92227061e+01
    1.13488040e+00    4.92226337e+01
    1.13511602e+00    4.92225557e+01
    1.13535168e+00    4.92224607e+01
    1.13558740e+00    4.92223655e+01
    1.13582316e+00    4.92222699e+01
    1.13605898e+00    4.92221752e+01
    1.13629484e+00    4.92221075e+01
    1.13653075e+00    4.92220081e+01
    1.13676671e+00    4.92219161e+01
    1.13700272e+00    4.92218252e+01
    1.13723878e+00    4.92217343e+01
    1.13747488e+00    4.92216433e+01
    1.13771104e+00    4.92215548e+01
    1.13794724e+00    4.92214652e+01
    1.13818350e+00    4.92213739e+01
    1.13841980e+00    4.92212784e+01
    1.13865615e+00    4.92212031e+01
    1.13889255e+00    4.92211091e+01
    1.13912900e+00    4.92210182e+01
    1.13936550e+00    4.92209280e+01
    1.13960205e+00    4.92208377e+01
    1.13983865e+00    4.92207462e+01
    1.14007529e+00    4.92206615e+01
    1.14031199e+00    4.92205707e+01
    1.14054874e+00    4.92204797e+01
    1.14078553e+00    4.92203828e+01
    1.14102237e+00    4.92203119e+01
    1.14125926e+00    4.92202157e+01
    1.14149621e+00    4.92201245e+01
    1.14173320e+00    4.92200398e+01
    1.14197024e+00    4.92199480e+01
    1.14220733e+00    4.92198587e+01
    1.14244446e+00    4.92197715e+01
    1.14268165e+00    4.92196812e+01
    1.14291889e+00    4.92195919e+01
    1.14315618e+00    4.92195028e+01
    1.14339351e+00    4.92194130e+01
    1.14363090e+00    4.92193219e+01
    1.14386833e+00    4.92192363e+01
    1.14410581e+00    4.92191443e+01
    1.14434334e+00    4.92190558e+01
    1.14458093e+00    4.92189795e+01
    1.14481856e+00    4.92188829e+01
    1.14505624e+00    4.92187979e+01
    1.14529397e+00    4.92187059e+01
    1.14553175e+00    4.92186218e+01
    1.14576958e+00    4.92185313e+01
    1.14600745e+00    4.92184440e+01
    1.14624538e+00    4.92183538e+01
    1.14648336e+00    4.92182621e+01
    1.14672138e+00    4.92181797e+01
    1.14695946e+00    4.92180905e+01
    1.14719758e+00    4.92180066e+01
    1.14743576e+00    4.92179158e+01
    1.14767398e+00    4.92178309e+01
    1.14791226e+00    4.92177427e+01
    1.14815058e+00    4.92176527e+01
    1.14838895e+00    4.92175635e+01
    1.14862737e+00    4.92174738e+01
    1.14886584e+00    4.92173870e+01
    1.14910437e+00    4.92173016e+01
    1.14934294e+00    4.92172110e+01
    1.14958156e+00    4.92171203e+01
    1.14982022e+00    4.92170370e+01
    1.15005894e+00    4.92169545e+01
    1.15029771e+00    4.92168644e+01
    1.15053653e+00    4.92167751e+01
    1.15077540e+00    4.92166845e+01
    1.15101432e+00    4.92166018e+01
    1.15125328e+00    4.92165102e+01
    1.15149230e+00    4.92164265e+01
    1.15173136e+00    4.92163360e+01
    1.15197048e+00    4.92162442e+01
    1.15220965e+00    4.92161667e+01
    1.15244886e+00    4.92160721e+01
    1.15268813e+00    4.92159870e+01
    1.15292744e+00    4.92159089e+01
    1.15316680e+00    4.92158169e+01
    1.15340622e+00    4.92157282e+01
    1.15364568e+00    4.92156399e+01
    1.15388519e+00    4.92155528e+01
    1.15412476e+00    4.92154675e+01
    1.15436437e+00    4.92153789e+01
    1.15460403e+00    4.92152951e+01
    1.15484374e+00    4.92152056e+01
    1.15508351e+00    4.92151194e+01
    1.15532332e+00    4.92150312e+01
    1.15556318e+00    4.92149442e+01
    1.15580309e+00    4.92148586e+01
    1.15604305e+00    4.92147740e+01
    1.15628306e+00    4.92146857e+01
    1.15652312e+00    4.92145987e+01
    1.15676323e+00    4.92145126e+01
    1.15700339e+00    4.92144253e+01
    1.15724360e+00    4.92143385e+01
    1.15748386e+00    4.92142520e+01
    1.15772417e+00    4.92141634e+01
    1.15796453e+00    4.92140816e+01
    1.15820494e+00    4.92139935e+01
    1.15844540e+00    4.92139064e+01
    1.15868591e+00    4.92138200e+01
    1.15892647e+00    4.92137323e+01
    1.15916708e+00    4.92136499e+01
    1.15940774e+00    4.92135619e+01
    1.15964845e+00    4.92134749e+01
