# RvB, Thu Jun 26 16:41:55 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         53.97 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.84847898e+00    5.67346767e+01
    2.84907037e+00    5.67334956e+01
    2.84966188e+00    5.67359621e+01
    2.85025351e+00    5.67359412e+01
    2.85084526e+00    5.67352802e+01
    2.85143713e+00    5.67349171e+01
    2.85202913e+00    5.67347376e+01
    2.85262126e+00    5.67344984e+01
    2.85321350e+00    5.67341236e+01
    2.85380587e+00    5.67345128e+01
    2.85439836e+00    5.67339407e+01
    2.85499097e+00    5.67360719e+01
    2.85558371e+00    5.67354990e+01
    2.85617657e+00    5.67356845e+01
    2.85676955e+00    5.67352391e+01
    2.85736266e+00    5.67350301e+01
    2.85795588e+00    5.67349601e+01
    2.85854924e+00    5.67347624e+01
    2.85914271e+00    5.67345263e+01
    2.85973631e+00    5.67339626e+01
    2.86033003e+00    5.67353611e+01
    2.86092388e+00    5.67344976e+01
    2.86151784e+00    5.67350617e+01
    2.86211194e+00    5.67346714e+01
    2.86270615e+00    5.67345663e+01
    2.86330049e+00    5.67344514e+01
    2.86389495e+00    5.67343474e+01
    2.86448954e+00    5.67342783e+01
    2.86508424e+00    5.67342390e+01
    2.86567908e+00    5.67340715e+01
    2.86627403e+00    5.67337574e+01
    2.86686911e+00    5.67338978e+01
    2.86746431e+00    5.67346784e+01
    2.86805964e+00    5.67341381e+01
    2.86865509e+00    5.67341134e+01
    2.86925066e+00    5.67341256e+01
    2.86984636e+00    5.67339158e+01
    2.87044218e+00    5.67338188e+01
    2.87103812e+00    5.67334036e+01
    2.87163419e+00    5.67332432e+01
    2.87223038e+00    5.67348542e+01
    2.87282670e+00    5.67337804e+01
    2.87342314e+00    5.67346940e+01
    2.87401970e+00    5.67341932e+01
    2.87461639e+00    5.67340525e+01
    2.87521320e+00    5.67339243e+01
    2.87581014e+00    5.67338297e+01
    2.87640719e+00    5.67337226e+01
    2.87700438e+00    5.67335660e+01
    2.87760168e+00    5.67334232e+01
    2.87819911e+00    5.67340436e+01
    2.87879667e+00    5.67336832e+01
    2.87939435e+00    5.67337343e+01
    2.87999215e+00    5.67335892e+01
    2.88059008e+00    5.67335326e+01
    2.88118813e+00    5.67334102e+01
    2.88178630e+00    5.67334971e+01
    2.88238460e+00    5.67333963e+01
    2.88298303e+00    5.67333032e+01
    2.88358158e+00    5.67332116e+01
    2.88418025e+00    5.67327568e+01
    2.88477904e+00    5.67337749e+01
    2.88537797e+00    5.67333601e+01
    2.88597701e+00    5.67332033e+01
    2.88657618e+00    5.67331326e+01
    2.88717547e+00    5.67329646e+01
    2.88777489e+00    5.67325775e+01
    2.88837444e+00    5.67335718e+01
    2.88897410e+00    5.67331292e+01
    2.88957389e+00    5.67332431e+01
    2.89017381e+00    5.67332265e+01
    2.89077385e+00    5.67330570e+01
    2.89137402e+00    5.67330050e+01
    2.89197431e+00    5.67329599e+01
    2.89257472e+00    5.67329278e+01
    2.89317526e+00    5.67328363e+01
    2.89377593e+00    5.67328616e+01
    2.89437671e+00    5.67328285e+01
    2.89497763e+00    5.67327508e+01
    2.89557867e+00    5.67326911e+01
    2.89617983e+00    5.67326420e+01
    2.89678112e+00    5.67325798e+01
    2.89738253e+00    5.67325114e+01
    2.89798407e+00    5.67324300e+01
    2.89858573e+00    5.67323311e+01
    2.89918752e+00    5.67321734e+01
    2.89978943e+00    5.67319246e+01
    2.90039147e+00    5.67314731e+01
    2.90099363e+00    5.67321526e+01
    2.90159592e+00    5.67338113e+01
    2.90219833e+00    5.67328553e+01
    2.90280087e+00    5.67328047e+01
    2.90340353e+00    5.67326269e+01
    2.90400632e+00    5.67323462e+01
    2.90460923e+00    5.67316698e+01
    2.90521227e+00    5.67334380e+01
    2.90581543e+00    5.67327275e+01
    2.90641872e+00    5.67325444e+01
    2.90702213e+00    5.67324864e+01
    2.90762567e+00    5.67324154e+01
    2.90822933e+00    5.67323268e+01
    2.90883312e+00    5.67323390e+01
    2.90943704e+00    5.67322853e+01
    2.91004108e+00    5.67322226e+01
    2.91064524e+00    5.67321978e+01
    2.91124954e+00    5.67321407e+01
    2.91185395e+00    5.67320828e+01
    2.91245849e+00    5.67320262e+01
    2.91306316e+00    5.67319924e+01
    2.91366795e+00    5.67319885e+01
    2.91427287e+00    5.67317271e+01
    2.91487792e+00    5.67322026e+01
    2.91548309e+00    5.67319923e+01
    2.91608838e+00    5.67319041e+01
    2.91669380e+00    5.67318114e+01
    2.91729935e+00    5.67318381e+01
    2.91790502e+00    5.67318571e+01
    2.91851082e+00    5.67317795e+01
    2.91911675e+00    5.67317210e+01
    2.91972280e+00    5.67316537e+01
    2.92032897e+00    5.67315704e+01
    2.92093527e+00    5.67314050e+01
    2.92154170e+00    5.67315128e+01
    2.92214825e+00    5.67313300e+01
    2.92275493e+00    5.67315965e+01
    2.92336174e+00    5.67307907e+01
    2.92396867e+00    5.67325375e+01
    2.92457573e+00    5.67319405e+01
    2.92518291e+00    5.67317426e+01
    2.92579022e+00    5.67317311e+01
    2.92639765e+00    5.67316251e+01
    2.92700522e+00    5.67315627e+01
    2.92761290e+00    5.67315107e+01
    2.92822072e+00    5.67314702e+01
    2.92882866e+00    5.67314210e+01
    2.92943672e+00    5.67313702e+01
    2.93004492e+00    5.67313744e+01
    2.93065323e+00    5.67313578e+01
    2.93126168e+00    5.67313120e+01
    2.93187025e+00    5.67312705e+01
    2.93247895e+00    5.67312310e+01
    2.93308777e+00    5.67311814e+01
    2.93369672e+00    5.67311862e+01
    2.93430580e+00    5.67311578e+01
    2.93491500e+00    5.67311089e+01
    2.93552433e+00    5.67310821e+01
    2.93613379e+00    5.67310487e+01
    2.93674337e+00    5.67309995e+01
    2.93735308e+00    5.67309259e+01
    2.93796292e+00    5.67308914e+01
    2.93857288e+00    5.67310385e+01
    2.93918297e+00    5.67308889e+01
    2.93979319e+00    5.67309295e+01
    2.94040353e+00    5.67308865e+01
    2.94101400e+00    5.67308483e+01
    2.94162459e+00    5.67307822e+01
    2.94223532e+00    5.67307151e+01
    2.94284617e+00    5.67306040e+01
    2.94345714e+00    5.67303857e+01
    2.94406825e+00    5.67311468e+01
    2.94467948e+00    5.67308187e+01
    2.94529083e+00    5.67307149e+01
    2.94590232e+00    5.67306211e+01
    2.94651393e+00    5.67304885e+01
    2.94712567e+00    5.67301112e+01
    2.94773753e+00    5.67310767e+01
    2.94834952e+00    5.67308694e+01
    2.94896164e+00    5.67307378e+01
    2.94957389e+00    5.67306454e+01
    2.95018626e+00    5.67305869e+01
    2.95079876e+00    5.67305381e+01
    2.95141139e+00    5.67304876e+01
    2.95202414e+00    5.67304373e+01
    2.95263703e+00    5.67303704e+01
    2.95325003e+00    5.67301893e+01
    2.95386317e+00    5.67304919e+01
    2.95447643e+00    5.67301711e+01
    2.95508983e+00    5.67306549e+01
    2.95570334e+00    5.67303694e+01
    2.95631699e+00    5.67304412e+01
    2.95693076e+00    5.67303377e+01
    2.95754466e+00    5.67302824e+01
    2.95815869e+00    5.67302475e+01
    2.95877285e+00    5.67302337e+01
    2.95938713e+00    5.67301935e+01
    2.96000154e+00    5.67301654e+01
    2.96061608e+00    5.67301439e+01
    2.96123074e+00    5.67301234e+01
    2.96184554e+00    5.67300843e+01
    2.96246046e+00    5.67300486e+01
    2.96307551e+00    5.67300038e+01
    2.96369068e+00    5.67300267e+01
    2.96430599e+00    5.67299775e+01
    2.96492142e+00    5.67299385e+01
    2.96553698e+00    5.67299008e+01
    2.96615267e+00    5.67298481e+01
    2.96676848e+00    5.67298481e+01
    2.96738442e+00    5.67297801e+01
    2.96800050e+00    5.67297224e+01
    2.96861669e+00    5.67297443e+01
    2.96923302e+00    5.67295087e+01
    2.96984948e+00    5.67299061e+01
    2.97046606e+00    5.67296266e+01
    2.97108277e+00    5.67296034e+01
    2.97169961e+00    5.67298515e+01
    2.97231657e+00    5.67297323e+01
    2.97293367e+00    5.67298245e+01
    2.97355089e+00    5.67296660e+01
    2.97416824e+00    5.67295801e+01
    2.97478572e+00    5.67296820e+01
    2.97540333e+00    5.67297004e+01
    2.97602107e+00    5.67295933e+01
    2.97663893e+00    5.67296045e+01
    2.97725692e+00    5.67295984e+01
    2.97787504e+00    5.67295132e+01
    2.97849329e+00    5.67293835e+01
    2.97911167e+00    5.67295325e+01
    2.97973018e+00    5.67292867e+01
    2.98034881e+00    5.67296572e+01
    2.98096757e+00    5.67294794e+01
    2.98158646e+00    5.67293942e+01
    2.98220548e+00    5.67294449e+01
    2.98282463e+00    5.67293799e+01
    2.98344391e+00    5.67293306e+01
    2.98406331e+00    5.67293134e+01
    2.98468285e+00    5.67292896e+01
    2.98530251e+00    5.67292573e+01
    2.98592230e+00    5.67292267e+01
    2.98654222e+00    5.67291984e+01
    2.98716227e+00    5.67291807e+01
    2.98778244e+00    5.67291475e+01
    2.98840275e+00    5.67291063e+01
    2.98902318e+00    5.67291123e+01
    2.98964375e+00    5.67290712e+01
    2.99026444e+00    5.67290405e+01
    2.99088526e+00    5.67290076e+01
    2.99150621e+00    5.67289740e+01
    2.99212729e+00    5.67289646e+01
    2.99274850e+00    5.67289358e+01
    2.99336984e+00    5.67288959e+01
    2.99399130e+00    5.67288963e+01
    2.99461290e+00    5.67288492e+01
    2.99523462e+00    5.67288235e+01
    2.99585647e+00    5.67287488e+01
    2.99647845e+00    5.67285459e+01
    2.99710057e+00    5.67289568e+01
    2.99772281e+00    5.67288860e+01
    2.99834518e+00    5.67287376e+01
    2.99896767e+00    5.67288160e+01
    2.99959030e+00    5.67288238e+01
    3.00021306e+00    5.67287534e+01
    3.00083595e+00    5.67287100e+01
    3.00145896e+00    5.67286749e+01
    3.00208211e+00    5.67286387e+01
    3.00270538e+00    5.67285995e+01
    3.00332879e+00    5.67285735e+01
    3.00395232e+00    5.67285639e+01
    3.00457598e+00    5.67285061e+01
    3.00519978e+00    5.67284415e+01
    3.00582370e+00    5.67285094e+01
    3.00644775e+00    5.67285133e+01
    3.00707193e+00    5.67284919e+01
    3.00769624e+00    5.67283618e+01
    3.00832068e+00    5.67285167e+01
    3.00894525e+00    5.67283823e+01
    3.00956995e+00    5.67284340e+01
    3.01019478e+00    5.67283847e+01
    3.01081974e+00    5.67283436e+01
    3.01144483e+00    5.67283068e+01
    3.01207005e+00    5.67282834e+01
    3.01269539e+00    5.67282451e+01
    3.01332087e+00    5.67282137e+01
    3.01394648e+00    5.67281969e+01
    3.01457222e+00    5.67281785e+01
    3.01519809e+00    5.67281621e+01
    3.01582408e+00    5.67281166e+01
    3.01645021e+00    5.67280729e+01
    3.01707647e+00    5.67280206e+01
    3.01770286e+00    5.67278877e+01
    3.01832937e+00    5.67280972e+01
    3.01895602e+00    5.67280646e+01
    3.01958280e+00    5.67280689e+01
    3.02020971e+00    5.67279466e+01
    3.02083675e+00    5.67279679e+01
    3.02146391e+00    5.67278775e+01
    3.02209121e+00    5.67276089e+01
    3.02271864e+00    5.67283201e+01
    3.02334620e+00    5.67280860e+01
    3.02397389e+00    5.67279846e+01
    3.02460171e+00    5.67279280e+01
    3.02522966e+00    5.67278852e+01
    3.02585774e+00    5.67278474e+01
    3.02648595e+00    5.67278096e+01
    3.02711429e+00    5.67277524e+01
    3.02774276e+00    5.67278051e+01
    3.02837137e+00    5.67277479e+01
    3.02900010e+00    5.67277093e+01
    3.02962896e+00    5.67276633e+01
    3.03025796e+00    5.67276627e+01
    3.03088708e+00    5.67276252e+01
    3.03151634e+00    5.67275649e+01
    3.03214572e+00    5.67275045e+01
    3.03277524e+00    5.67276092e+01
    3.03340488e+00    5.67276194e+01
    3.03403466e+00    5.67275545e+01
    3.03466457e+00    5.67275000e+01
    3.03529461e+00    5.67274237e+01
    3.03592478e+00    5.67274422e+01
    3.03655508e+00    5.67273096e+01
    3.03718551e+00    5.67274435e+01
    3.03781607e+00    5.67273949e+01
    3.03844677e+00    5.67275072e+01
    3.03907759e+00    5.67274683e+01
    3.03970855e+00    5.67273781e+01
    3.04033963e+00    5.67272610e+01
    3.04097085e+00    5.67274036e+01
    3.04160220e+00    5.67273991e+01
    3.04223368e+00    5.67273213e+01
    3.04286529e+00    5.67272702e+01
    3.04349703e+00    5.67272427e+01
    3.04412891e+00    5.67271943e+01
    3.04476091e+00    5.67271424e+01
    3.04539305e+00    5.67271506e+01
    3.04602531e+00    5.67271457e+01
    3.04665771e+00    5.67271690e+01
    3.04729024e+00    5.67270955e+01
    3.04792290e+00    5.67270283e+01
    3.04855569e+00    5.67269451e+01
    3.04918861e+00    5.67271122e+01
    3.04982167e+00    5.67270065e+01
    3.05045486e+00    5.67269639e+01
    3.05108817e+00    5.67268630e+01
    3.05172162e+00    5.67265482e+01
    3.05235520e+00    5.67272148e+01
    3.05298891e+00    5.67270008e+01
    3.05362276e+00    5.67268808e+01
    3.05425673e+00    5.67264881e+01
    3.05489084e+00    5.67272706e+01
    3.05552508e+00    5.67271003e+01
    3.05615945e+00    5.67269397e+01
    3.05679395e+00    5.67269371e+01
    3.05742858e+00    5.67268651e+01
    3.05806335e+00    5.67268860e+01
    3.05869825e+00    5.67268203e+01
    3.05933328e+00    5.67267796e+01
    3.05996844e+00    5.67267427e+01
    3.06060373e+00    5.67267048e+01
    3.06123915e+00    5.67266471e+01
    3.06187471e+00    5.67266638e+01
    3.06251040e+00    5.67265445e+01
    3.06314622e+00    5.67267275e+01
    3.06378217e+00    5.67266102e+01
    3.06441826e+00    5.67265786e+01
    3.06505447e+00    5.67265654e+01
    3.06569082e+00    5.67265189e+01
    3.06632730e+00    5.67264576e+01
    3.06696391e+00    5.67263872e+01
    3.06760066e+00    5.67265741e+01
    3.06823754e+00    5.67264558e+01
    3.06887455e+00    5.67263897e+01
    3.06951169e+00    5.67263186e+01
    3.07014896e+00    5.67263585e+01
    3.07078637e+00    5.67264181e+01
    3.07142391e+00    5.67263442e+01
    3.07206158e+00    5.67262439e+01
    3.07269938e+00    5.67258774e+01
    3.07333732e+00    5.67267434e+01
    3.07397539e+00    5.67264316e+01
    3.07461359e+00    5.67263384e+01
    3.07525192e+00    5.67262805e+01
    3.07589038e+00    5.67262506e+01
    3.07652898e+00    5.67262085e+01
    3.07716771e+00    5.67261682e+01
    3.07780658e+00    5.67261434e+01
    3.07844557e+00    5.67261016e+01
    3.07908470e+00    5.67260519e+01
    3.07972396e+00    5.67260216e+01
    3.08036336e+00    5.67259439e+01
    3.08100289e+00    5.67257431e+01
    3.08164254e+00    5.67258607e+01
    3.08228234e+00    5.67264302e+01
    3.08292226e+00    5.67261551e+01
    3.08356232e+00    5.67260614e+01
    3.08420251e+00    5.67260042e+01
    3.08484284e+00    5.67259695e+01
    3.08548329e+00    5.67259233e+01
    3.08612388e+00    5.67257933e+01
    3.08676461e+00    5.67260336e+01
    3.08740546e+00    5.67258939e+01
    3.08804645e+00    5.67258332e+01
    3.08868757e+00    5.67257803e+01
    3.08932883e+00    5.67255632e+01
    3.08997022e+00    5.67260196e+01
    3.09061174e+00    5.67258268e+01
    3.09125339e+00    5.67257552e+01
    3.09189518e+00    5.67257066e+01
    3.09253710e+00    5.67256233e+01
    3.09317916e+00    5.67256732e+01
    3.09382134e+00    5.67257249e+01
    3.09446366e+00    5.67256600e+01
    3.09510612e+00    5.67255899e+01
    3.09574871e+00    5.67254329e+01
    3.09639143e+00    5.67257473e+01
    3.09703428e+00    5.67256101e+01
    3.09767727e+00    5.67255159e+01
    3.09832039e+00    5.67254494e+01
    3.09896365e+00    5.67256672e+01
    3.09960704e+00    5.67255334e+01
    3.10025056e+00    5.67255059e+01
    3.10089421e+00    5.67254610e+01
    3.10153800e+00    5.67254192e+01
    3.10218193e+00    5.67253762e+01
    3.10282598e+00    5.67253288e+01
    3.10347017e+00    5.67252433e+01
    3.10411450e+00    5.67253600e+01
    3.10475896e+00    5.67251948e+01
    3.10540355e+00    5.67252241e+01
    3.10604827e+00    5.67250671e+01
    3.10669313e+00    5.67256039e+01
    3.10733813e+00    5.67253483e+01
    3.10798325e+00    5.67252564e+01
    3.10862851e+00    5.67251395e+01
    3.10927391e+00    5.67252434e+01
    3.10991944e+00    5.67251272e+01
    3.11056510e+00    5.67249813e+01
    3.11121090e+00    5.67249605e+01
    3.11185683e+00    5.67254950e+01
    3.11250290e+00    5.67252418e+01
    3.11314910e+00    5.67251523e+01
    3.11379543e+00    5.67250836e+01
    3.11444190e+00    5.67250021e+01
    3.11508850e+00    5.67247893e+01
    3.11573524e+00    5.67252507e+01
    3.11638211e+00    5.67252012e+01
    3.11702911e+00    5.67250950e+01
    3.11767625e+00    5.67250371e+01
    3.11832352e+00    5.67250028e+01
    3.11897093e+00    5.67249655e+01
    3.11961847e+00    5.67249333e+01
    3.12026615e+00    5.67249029e+01
    3.12091396e+00    5.67248724e+01
    3.12156191e+00    5.67248440e+01
    3.12220999e+00    5.67248184e+01
    3.12285820e+00    5.67247850e+01
    3.12350655e+00    5.67247538e+01
    3.12415504e+00    5.67247101e+01
    3.12480366e+00    5.67246605e+01
    3.12545241e+00    5.67246741e+01
    3.12610130e+00    5.67246011e+01
    3.12675032e+00    5.67242702e+01
    3.12739948e+00    5.67250233e+01
    3.12804877e+00    5.67247601e+01
    3.12869820e+00    5.67246614e+01
    3.12934776e+00    5.67247886e+01
    3.12999746e+00    5.67246803e+01
    3.13064729e+00    5.67246331e+01
    3.13129725e+00    5.67245976e+01
    3.13194736e+00    5.67245656e+01
    3.13259759e+00    5.67245329e+01
    3.13324796e+00    5.67245176e+01
    3.13389847e+00    5.67244870e+01
    3.13454911e+00    5.67244601e+01
    3.13519989e+00    5.67244337e+01
    3.13585080e+00    5.67244059e+01
    3.13650185e+00    5.67243772e+01
    3.13715303e+00    5.67243461e+01
    3.13780435e+00    5.67243097e+01
    3.13845580e+00    5.67242570e+01
    3.13910739e+00    5.67240973e+01
    3.13975911e+00    5.67243748e+01
    3.14041097e+00    5.67244154e+01
    3.14106296e+00    5.67243072e+01
    3.14171509e+00    5.67242529e+01
    3.14236736e+00    5.67242269e+01
    3.14301976e+00    5.67241930e+01
    3.14367229e+00    5.67241532e+01
    3.14432496e+00    5.67241086e+01
    3.14497777e+00    5.67240534e+01
    3.14563071e+00    5.67239579e+01
    3.14628379e+00    5.67234649e+01
    3.14693700e+00    5.67247759e+01
    3.14759035e+00    5.67242621e+01
    3.14824383e+00    5.67241638e+01
    3.14889745e+00    5.67241092e+01
    3.14955121e+00    5.67240675e+01
    3.15020510e+00    5.67240521e+01
    3.15085913e+00    5.67240153e+01
    3.15151329e+00    5.67239893e+01
    3.15216759e+00    5.67239649e+01
    3.15282202e+00    5.67239368e+01
    3.15347659e+00    5.67239083e+01
    3.15413130e+00    5.67238796e+01
    3.15478614e+00    5.67238482e+01
    3.15544112e+00    5.67238752e+01
    3.15609623e+00    5.67238247e+01
    3.15675148e+00    5.67238158e+01
    3.15740687e+00    5.67238065e+01
    3.15806239e+00    5.67237777e+01
    3.15871805e+00    5.67237578e+01
    3.15937385e+00    5.67237330e+01
    3.16002978e+00    5.67237060e+01
    3.16068584e+00    5.67236906e+01
    3.16134205e+00    5.67236732e+01
    3.16199839e+00    5.67236482e+01
    3.16265486e+00    5.67236266e+01
    3.16331147e+00    5.67236048e+01
    3.16396822e+00    5.67235830e+01
    3.16462511e+00    5.67235614e+01
    3.16528213e+00    5.67235395e+01
    3.16593928e+00    5.67235175e+01
    3.16659658e+00    5.67234948e+01
    3.16725401e+00    5.67234818e+01
    3.16791157e+00    5.67234590e+01
    3.16856928e+00    5.67234362e+01
    3.16922712e+00    5.67234152e+01
    3.16988509e+00    5.67233943e+01
    3.17054321e+00    5.67233716e+01
    3.17120146e+00    5.67233474e+01
    3.17185984e+00    5.67233205e+01
    3.17251836e+00    5.67233103e+01
    3.17317702e+00    5.67232849e+01
    3.17383582e+00    5.67232901e+01
    3.17449475e+00    5.67232560e+01
    3.17515382e+00    5.67232283e+01
    3.17581303e+00    5.67232144e+01
    3.17647237e+00    5.67231964e+01
    3.17713185e+00    5.67231716e+01
    3.17779147e+00    5.67231484e+01
    3.17845123e+00    5.67231255e+01
    3.17911112e+00    5.67231024e+01
    3.17977115e+00    5.67230783e+01
    3.18043131e+00    5.67230520e+01
    3.18109161e+00    5.67230194e+01
    3.18175205e+00    5.67229744e+01
    3.18241263e+00    5.67230515e+01
    3.18307334e+00    5.67229904e+01
    3.18373420e+00    5.67229528e+01
    3.18439518e+00    5.67229234e+01
    3.18505631e+00    5.67229392e+01
    3.18571757e+00    5.67228977e+01
    3.18637897e+00    5.67228685e+01
    3.18704051e+00    5.67228400e+01
    3.18770218e+00    5.67228106e+01
    3.18836400e+00    5.67227794e+01
    3.18902594e+00    5.67227451e+01
    3.18968803e+00    5.67227006e+01
    3.19035026e+00    5.67226408e+01
    3.19101262e+00    5.67225082e+01
    3.19167512e+00    5.67224499e+01
    3.19233775e+00    5.67230956e+01
    3.19300053e+00    5.67228065e+01
    3.19366344e+00    5.67227479e+01
    3.19432649e+00    5.67227016e+01
    3.19498968e+00    5.67226500e+01
    3.19565300e+00    5.67226027e+01
    3.19631646e+00    5.67225549e+01
    3.19698007e+00    5.67225059e+01
    3.19764380e+00    5.67223832e+01
    3.19830768e+00    5.67225263e+01
    3.19897169e+00    5.67225661e+01
    3.19963585e+00    5.67225018e+01
    3.20030013e+00    5.67225140e+01
    3.20096456e+00    5.67223880e+01
    3.20162913e+00    5.67222206e+01
    3.20229383e+00    5.67219461e+01
    3.20295867e+00    5.67229584e+01
    3.20362365e+00    5.67225720e+01
    3.20428877e+00    5.67224464e+01
    3.20495403e+00    5.67223408e+01
    3.20561942e+00    5.67221499e+01
    3.20628495e+00    5.67223743e+01
    3.20695062e+00    5.67223780e+01
    3.20761643e+00    5.67224320e+01
    3.20828238e+00    5.67222366e+01
    3.20894846e+00    5.67219651e+01
    3.20961468e+00    5.67225360e+01
    3.21028104e+00    5.67223831e+01
    3.21094754e+00    5.67223504e+01
    3.21161418e+00    5.67222713e+01
    3.21228096e+00    5.67222997e+01
    3.21294787e+00    5.67221530e+01
    3.21361493e+00    5.67223350e+01
    3.21428212e+00    5.67221938e+01
    3.21494945e+00    5.67221210e+01
    3.21561692e+00    5.67221426e+01
    3.21628453e+00    5.67221409e+01
    3.21695227e+00    5.67220418e+01
    3.21762016e+00    5.67220375e+01
    3.21828818e+00    5.67220478e+01
    3.21895634e+00    5.67220644e+01
    3.21962464e+00    5.67219863e+01
    3.22029308e+00    5.67219297e+01
    3.22096166e+00    5.67218461e+01
    3.22163038e+00    5.67219047e+01
    3.22229923e+00    5.67217042e+01
    3.22296823e+00    5.67219225e+01
    3.22363736e+00    5.67218549e+01
    3.22430663e+00    5.67213918e+01
    3.22497605e+00    5.67223098e+01
    3.22564560e+00    5.67218463e+01
    3.22631529e+00    5.67219490e+01
    3.22698512e+00    5.67219412e+01
    3.22765508e+00    5.67218236e+01
    3.22832519e+00    5.67217304e+01
    3.22899544e+00    5.67216350e+01
    3.22966582e+00    5.67213259e+01
    3.23033635e+00    5.67220423e+01
    3.23100701e+00    5.67219464e+01
    3.23167781e+00    5.67218485e+01
    3.23234875e+00    5.67217759e+01
    3.23301983e+00    5.67217931e+01
    3.23369106e+00    5.67217195e+01
    3.23436241e+00    5.67216754e+01
    3.23503391e+00    5.67216379e+01
    3.23570555e+00    5.67216034e+01
    3.23637733e+00    5.67215705e+01
    3.23704925e+00    5.67215388e+01
    3.23772131e+00    5.67215022e+01
    3.23839350e+00    5.67214603e+01
    3.23906584e+00    5.67214056e+01
    3.23973831e+00    5.67214343e+01
    3.24041093e+00    5.67213478e+01
    3.24108369e+00    5.67215386e+01
    3.24175658e+00    5.67214143e+01
    3.24242961e+00    5.67213571e+01
    3.24310279e+00    5.67212955e+01
    3.24377610e+00    5.67211304e+01
    3.24444956e+00    5.67214076e+01
    3.24512315e+00    5.67211055e+01
    3.24579688e+00    5.67214418e+01
    3.24647076e+00    5.67211734e+01
    3.24714477e+00    5.67211789e+01
    3.24781892e+00    5.67214333e+01
    3.24849322e+00    5.67211923e+01
    3.24916765e+00    5.67213133e+01
    3.24984222e+00    5.67212407e+01
    3.25051694e+00    5.67212813e+01
    3.25119179e+00    5.67212384e+01
    3.25186678e+00    5.67211819e+01
    3.25254192e+00    5.67211428e+01
    3.25321719e+00    5.67211087e+01
    3.25389260e+00    5.67210777e+01
    3.25456816e+00    5.67210473e+01
    3.25524385e+00    5.67210166e+01
    3.25591969e+00    5.67209851e+01
    3.25659566e+00    5.67209521e+01
    3.25727178e+00    5.67209165e+01
    3.25794803e+00    5.67208749e+01
    3.25862443e+00    5.67208218e+01
    3.25930096e+00    5.67207362e+01
    3.25997764e+00    5.67204484e+01
    3.26065446e+00    5.67210434e+01
    3.26133142e+00    5.67210038e+01
    3.26200851e+00    5.67208546e+01
    3.26268575e+00    5.67206456e+01
    3.26336313e+00    5.67208763e+01
    3.26404065e+00    5.67210907e+01
    3.26471831e+00    5.67209163e+01
    3.26539612e+00    5.67208404e+01
    3.26607406e+00    5.67207842e+01
    3.26675214e+00    5.67207358e+01
    3.26743037e+00    5.67206700e+01
    3.26810873e+00    5.67206803e+01
    3.26878724e+00    5.67207048e+01
    3.26946588e+00    5.67206159e+01
    3.27014467e+00    5.67204459e+01
    3.27082360e+00    5.67206411e+01
    3.27150267e+00    5.67202903e+01
    3.27218188e+00    5.67209336e+01
    3.27286123e+00    5.67207639e+01
    3.27354072e+00    5.67206679e+01
    3.27422035e+00    5.67206060e+01
    3.27490013e+00    5.67205622e+01
    3.27558004e+00    5.67205251e+01
    3.27626010e+00    5.67204886e+01
    3.27694030e+00    5.67204583e+01
    3.27762064e+00    5.67204167e+01
    3.27830112e+00    5.67203798e+01
    3.27898174e+00    5.67203046e+01
    3.27966250e+00    5.67201915e+01
    3.28034341e+00    5.67205146e+01
    3.28102445e+00    5.67205044e+01
    3.28170564e+00    5.67204043e+01
    3.28238697e+00    5.67203562e+01
    3.28306844e+00    5.67203210e+01
    3.28375005e+00    5.67202907e+01
    3.28443180e+00    5.67202627e+01
    3.28511370e+00    5.67202358e+01
    3.28579573e+00    5.67202105e+01
    3.28647791e+00    5.67201846e+01
    3.28716023e+00    5.67201605e+01
    3.28784269e+00    5.67201347e+01
    3.28852529e+00    5.67201088e+01
    3.28920804e+00    5.67200821e+01
    3.28989092e+00    5.67200535e+01
    3.29057395e+00    5.67200183e+01
    3.29125712e+00    5.67200073e+01
    3.29194043e+00    5.67199800e+01
    3.29262389e+00    5.67199377e+01
    3.29330748e+00    5.67198810e+01
    3.29399122e+00    5.67198422e+01
    3.29467510e+00    5.67198838e+01
    3.29535912e+00    5.67196069e+01
    3.29604328e+00    5.67201094e+01
    3.29672759e+00    5.67198791e+01
    3.29741203e+00    5.67197295e+01
    3.29809662e+00    5.67194402e+01
    3.29878135e+00    5.67201375e+01
    3.29946623e+00    5.67198521e+01
    3.30015124e+00    5.67201294e+01
    3.30083640e+00    5.67199541e+01
    3.30152170e+00    5.67198581e+01
    3.30220714e+00    5.67198437e+01
    3.30289273e+00    5.67197826e+01
    3.30357846e+00    5.67197320e+01
    3.30426433e+00    5.67196580e+01
    3.30495034e+00    5.67196682e+01
    3.30563649e+00    5.67197918e+01
    3.30632279e+00    5.67196981e+01
    3.30700923e+00    5.67196500e+01
    3.30769581e+00    5.67196044e+01
    3.30838253e+00    5.67195223e+01
    3.30906940e+00    5.67196327e+01
    3.30975641e+00    5.67195458e+01
    3.31044356e+00    5.67195078e+01
