# RvB, Thu Jun 26 16:41:53 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         47.86 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.10501539e+00    4.56850740e+01
    2.10545242e+00    4.56850493e+01
    2.10588954e+00    4.56850247e+01
    2.10632676e+00    4.56850000e+01
    2.10676406e+00    4.56849753e+01
    2.10720145e+00    4.56849507e+01
    2.10763894e+00    4.56849260e+01
    2.10807651e+00    4.56849014e+01
    2.10851418e+00    4.56848768e+01
    2.10895194e+00    4.56848521e+01
    2.10938979e+00    4.56848275e+01
    2.10982772e+00    4.56848029e+01
    2.11026575e+00    4.56847784e+01
    2.11070388e+00    4.56847538e+01
    2.11114209e+00    4.56847292e+01
    2.11158039e+00    4.56847046e+01
    2.11201878e+00    4.56846802e+01
    2.11245727e+00    4.56846556e+01
    2.11289584e+00    4.56846311e+01
    2.11333451e+00    4.56846066e+01
    2.11377327e+00    4.56845821e+01
    2.11421212e+00    4.56845576e+01
    2.11465106e+00    4.56845331e+01
    2.11509009e+00    4.56845086e+01
    2.11552921e+00    4.56844841e+01
    2.11596843e+00    4.56844597e+01
    2.11640773e+00    4.56844353e+01
    2.11684713e+00    4.56844108e+01
    2.11728662e+00    4.56843864e+01
    2.11772619e+00    4.56843619e+01
    2.11816586e+00    4.56843375e+01
    2.11860563e+00    4.56843131e+01
    2.11904548e+00    4.56842889e+01
    2.11948542e+00    4.56842644e+01
    2.11992546e+00    4.56842400e+01
    2.12036558e+00    4.56842157e+01
    2.12080580e+00    4.56841914e+01
    2.12124611e+00    4.56841670e+01
    2.12168651e+00    4.56841427e+01
    2.12212700e+00    4.56841183e+01
    2.12256759e+00    4.56840940e+01
    2.12300826e+00    4.56840697e+01
    2.12344903e+00    4.56840454e+01
    2.12388989e+00    4.56840211e+01
    2.12433084e+00    4.56839968e+01
    2.12477188e+00    4.56839727e+01
    2.12521301e+00    4.56839484e+01
    2.12565423e+00    4.56839241e+01
    2.12609555e+00    4.56838999e+01
    2.12653696e+00    4.56838756e+01
    2.12697846e+00    4.56838514e+01
    2.12742005e+00    4.56838271e+01
    2.12786173e+00    4.56838030e+01
    2.12830350e+00    4.56837789e+01
    2.12874537e+00    4.56837547e+01
    2.12918733e+00    4.56837305e+01
    2.12962938e+00    4.56837063e+01
    2.13007152e+00    4.56836822e+01
    2.13051375e+00    4.56836580e+01
    2.13095608e+00    4.56836339e+01
    2.13139849e+00    4.56836098e+01
    2.13184100e+00    4.56835856e+01
    2.13228360e+00    4.56835615e+01
    2.13272629e+00    4.56835374e+01
    2.13316908e+00    4.56835134e+01
    2.13361195e+00    4.56834893e+01
    2.13405492e+00    4.56834652e+01
    2.13449798e+00    4.56834411e+01
    2.13494113e+00    4.56834171e+01
    2.13538438e+00    4.56833930e+01
    2.13582771e+00    4.56833690e+01
    2.13627114e+00    4.56833450e+01
    2.13671466e+00    4.56833210e+01
    2.13715827e+00    4.56832970e+01
    2.13760198e+00    4.56832730e+01
    2.13804577e+00    4.56832490e+01
    2.13848966e+00    4.56832250e+01
    2.13893364e+00    4.56832011e+01
    2.13937772e+00    4.56831771e+01
    2.13982188e+00    4.56831532e+01
    2.14026614e+00    4.56831292e+01
    2.14071049e+00    4.56831053e+01
    2.14115493e+00    4.56830814e+01
    2.14159946e+00    4.56830575e+01
    2.14204409e+00    4.56830336e+01
    2.14248881e+00    4.56830097e+01
    2.14293362e+00    4.56829858e+01
    2.14337852e+00    4.56829619e+01
    2.14382352e+00    4.56829381e+01
    2.14426861e+00    4.56829142e+01
    2.14471379e+00    4.56828904e+01
    2.14515906e+00    4.56828665e+01
    2.14560442e+00    4.56828427e+01
    2.14604988e+00    4.56828189e+01
    2.14649543e+00    4.56827951e+01
    2.14694108e+00    4.56827712e+01
    2.14738681e+00    4.56827475e+01
    2.14783264e+00    4.56827237e+01
    2.14827856e+00    4.56826999e+01
    2.14872457e+00    4.56826761e+01
    2.14917068e+00    4.56826524e+01
    2.14961688e+00    4.56826286e+01
    2.15006317e+00    4.56826049e+01
    2.15050955e+00    4.56825812e+01
    2.15095603e+00    4.56825574e+01
    2.15140259e+00    4.56825337e+01
    2.15184926e+00    4.56825101e+01
    2.15229601e+00    4.56824864e+01
    2.15274286e+00    4.56824627e+01
    2.15318980e+00    4.56824391e+01
    2.15363683e+00    4.56824154e+01
    2.15408396e+00    4.56823917e+01
    2.15453117e+00    4.56823681e+01
    2.15497848e+00    4.56823444e+01
    2.15542589e+00    4.56823208e+01
    2.15587339e+00    4.56822972e+01
    2.15632098e+00    4.56822736e+01
    2.15676866e+00    4.56822500e+01
    2.15721643e+00    4.56822264e+01
    2.15766430e+00    4.56822028e+01
    2.15811226e+00    4.56821792e+01
    2.15856032e+00    4.56821556e+01
    2.15900847e+00    4.56821320e+01
    2.15945671e+00    4.56821086e+01
    2.15990504e+00    4.56820850e+01
    2.16035347e+00    4.56820615e+01
    2.16080199e+00    4.56820379e+01
    2.16125060e+00    4.56820145e+01
    2.16169931e+00    4.56819910e+01
    2.16214811e+00    4.56819674e+01
    2.16259700e+00    4.56819439e+01
    2.16304598e+00    4.56819204e+01
    2.16349506e+00    4.56818970e+01
    2.16394423e+00    4.56818738e+01
    2.16439350e+00    4.56818502e+01
    2.16484286e+00    4.56818267e+01
    2.16529231e+00    4.56818033e+01
    2.16574186e+00    4.56817798e+01
    2.16619149e+00    4.56817564e+01
    2.16664123e+00    4.56817329e+01
    2.16709105e+00    4.56817097e+01
    2.16754097e+00    4.56816863e+01
    2.16799098e+00    4.56816628e+01
    2.16844109e+00    4.56816394e+01
    2.16889129e+00    4.56816162e+01
    2.16934158e+00    4.56815928e+01
    2.16979197e+00    4.56815695e+01
    2.17024245e+00    4.56815461e+01
    2.17069302e+00    4.56815228e+01
    2.17114368e+00    4.56814995e+01
    2.17159444e+00    4.56814761e+01
    2.17204530e+00    4.56814528e+01
    2.17249625e+00    4.56814294e+01
    2.17294729e+00    4.56814064e+01
    2.17339842e+00    4.56813830e+01
    2.17384965e+00    4.56813597e+01
    2.17430097e+00    4.56813364e+01
    2.17475239e+00    4.56813133e+01
    2.17520390e+00    4.56812900e+01
    2.17565550e+00    4.56812668e+01
    2.17610720e+00    4.56812435e+01
    2.17655899e+00    4.56812204e+01
    2.17701087e+00    4.56811972e+01
    2.17746285e+00    4.56811739e+01
    2.17791492e+00    4.56811507e+01
    2.17836709e+00    4.56811275e+01
    2.17881935e+00    4.56811045e+01
    2.17927170e+00    4.56810813e+01
    2.17972415e+00    4.56810582e+01
    2.18017669e+00    4.56810350e+01
    2.18062933e+00    4.56810119e+01
    2.18108205e+00    4.56809887e+01
    2.18153488e+00    4.56809656e+01
    2.18198780e+00    4.56809424e+01
    2.18244081e+00    4.56809193e+01
    2.18289391e+00    4.56808962e+01
    2.18334711e+00    4.56808731e+01
    2.18380041e+00    4.56808502e+01
    2.18425379e+00    4.56808271e+01
    2.18470728e+00    4.56808038e+01
    2.18516085e+00    4.56807813e+01
    2.18561452e+00    4.56807581e+01
    2.18606829e+00    4.56807350e+01
    2.18652215e+00    4.56807119e+01
    2.18697610e+00    4.56806889e+01
    2.18743015e+00    4.56806659e+01
    2.18788429e+00    4.56806429e+01
    2.18833852e+00    4.56806200e+01
    2.18879285e+00    4.56805970e+01
    2.18924728e+00    4.56805740e+01
    2.18970180e+00    4.56805510e+01
    2.19015641e+00    4.56805280e+01
    2.19061112e+00    4.56805051e+01
    2.19106592e+00    4.56804822e+01
    2.19152081e+00    4.56804593e+01
    2.19197580e+00    4.56804364e+01
    2.19243089e+00    4.56804134e+01
    2.19288607e+00    4.56803905e+01
    2.19334134e+00    4.56803676e+01
    2.19379671e+00    4.56803447e+01
    2.19425218e+00    4.56803218e+01
    2.19470773e+00    4.56802989e+01
    2.19516339e+00    4.56802762e+01
    2.19561913e+00    4.56802533e+01
    2.19607497e+00    4.56802304e+01
    2.19653091e+00    4.56802075e+01
    2.19698694e+00    4.56801847e+01
    2.19744307e+00    4.56801618e+01
    2.19789929e+00    4.56801389e+01
    2.19835560e+00    4.56801162e+01
    2.19881201e+00    4.56800936e+01
    2.19926852e+00    4.56800707e+01
    2.19972511e+00    4.56800479e+01
    2.20018181e+00    4.56800252e+01
    2.20063860e+00    4.56800029e+01
    2.20109548e+00    4.56799800e+01
    2.20155246e+00    4.56799571e+01
    2.20200953e+00    4.56799343e+01
    2.20246670e+00    4.56799118e+01
    2.20292396e+00    4.56798890e+01
    2.20338132e+00    4.56798663e+01
    2.20383878e+00    4.56798435e+01
    2.20429632e+00    4.56798209e+01
    2.20475397e+00    4.56797979e+01
    2.20521171e+00    4.56797758e+01
    2.20566954e+00    4.56797530e+01
    2.20612747e+00    4.56797303e+01
    2.20658549e+00    4.56797076e+01
    2.20704361e+00    4.56796851e+01
    2.20750182e+00    4.56796623e+01
    2.20796013e+00    4.56796397e+01
    2.20841853e+00    4.56796170e+01
    2.20887703e+00    4.56795945e+01
    2.20933563e+00    4.56795719e+01
    2.20979432e+00    4.56795491e+01
    2.21025310e+00    4.56795268e+01
    2.21071198e+00    4.56795040e+01
    2.21117096e+00    4.56794815e+01
    2.21163003e+00    4.56794591e+01
    2.21208919e+00    4.56794364e+01
    2.21254845e+00    4.56794139e+01
    2.21300781e+00    4.56793912e+01
    2.21346726e+00    4.56793689e+01
    2.21392681e+00    4.56793463e+01
    2.21438645e+00    4.56793238e+01
    2.21484619e+00    4.56793014e+01
    2.21530602e+00    4.56792789e+01
    2.21576595e+00    4.56792561e+01
    2.21622597e+00    4.56792340e+01
    2.21668609e+00    4.56792116e+01
    2.21714631e+00    4.56791890e+01
    2.21760662e+00    4.56791665e+01
    2.21806703e+00    4.56791440e+01
    2.21852753e+00    4.56791217e+01
    2.21898813e+00    4.56790991e+01
    2.21944882e+00    4.56790769e+01
    2.21990961e+00    4.56790544e+01
    2.22037049e+00    4.56790319e+01
    2.22083147e+00    4.56790094e+01
    2.22129255e+00    4.56789869e+01
    2.22175372e+00    4.56789651e+01
    2.22221499e+00    4.56789426e+01
    2.22267635e+00    4.56789201e+01
    2.22313781e+00    4.56788977e+01
    2.22359937e+00    4.56788756e+01
    2.22406102e+00    4.56788531e+01
    2.22452276e+00    4.56788306e+01
    2.22498460e+00    4.56788086e+01
    2.22544654e+00    4.56787862e+01
    2.22590858e+00    4.56787637e+01
    2.22637071e+00    4.56787415e+01
    2.22683293e+00    4.56787192e+01
    2.22729526e+00    4.56786970e+01
    2.22775767e+00    4.56786748e+01
    2.22822019e+00    4.56786524e+01
    2.22868280e+00    4.56786304e+01
    2.22914550e+00    4.56786080e+01
    2.22960831e+00    4.56785855e+01
    2.23007120e+00    4.56785636e+01
    2.23053420e+00    4.56785414e+01
    2.23099729e+00    4.56785191e+01
    2.23146047e+00    4.56784967e+01
    2.23192376e+00    4.56784748e+01
    2.23238714e+00    4.56784525e+01
    2.23285061e+00    4.56784304e+01
    2.23331418e+00    4.56784081e+01
    2.23377785e+00    4.56783861e+01
    2.23424161e+00    4.56783639e+01
    2.23470547e+00    4.56783417e+01
    2.23516943e+00    4.56783195e+01
    2.23563348e+00    4.56782973e+01
    2.23609763e+00    4.56782753e+01
    2.23656188e+00    4.56782532e+01
    2.23702622e+00    4.56782311e+01
    2.23749066e+00    4.56782089e+01
    2.23795519e+00    4.56781868e+01
    2.23841982e+00    4.56781648e+01
    2.23888455e+00    4.56781425e+01
    2.23934938e+00    4.56781208e+01
    2.23981430e+00    4.56780986e+01
    2.24027931e+00    4.56780764e+01
    2.24074443e+00    4.56780545e+01
    2.24120964e+00    4.56780323e+01
    2.24167494e+00    4.56780106e+01
    2.24214035e+00    4.56779884e+01
    2.24260585e+00    4.56779663e+01
    2.24307144e+00    4.56779444e+01
    2.24353714e+00    4.56779222e+01
    2.24400293e+00    4.56779002e+01
    2.24446881e+00    4.56778784e+01
    2.24493480e+00    4.56778565e+01
    2.24540088e+00    4.56778343e+01
    2.24586705e+00    4.56778121e+01
    2.24633333e+00    4.56777904e+01
    2.24679970e+00    4.56777685e+01
    2.24726617e+00    4.56777468e+01
    2.24773273e+00    4.56777251e+01
    2.24819939e+00    4.56777029e+01
    2.24866615e+00    4.56776810e+01
    2.24913300e+00    4.56776590e+01
    2.24959996e+00    4.56776369e+01
    2.25006700e+00    4.56776152e+01
    2.25053415e+00    4.56775935e+01
    2.25100139e+00    4.56775715e+01
    2.25146873e+00    4.56775496e+01
    2.25193617e+00    4.56775277e+01
    2.25240370e+00    4.56775058e+01
    2.25287133e+00    4.56774840e+01
    2.25333906e+00    4.56774621e+01
    2.25380689e+00    4.56774402e+01
    2.25427481e+00    4.56774187e+01
    2.25474283e+00    4.56773968e+01
    2.25521094e+00    4.56773749e+01
    2.25567916e+00    4.56773531e+01
    2.25614747e+00    4.56773313e+01
    2.25661588e+00    4.56773095e+01
    2.25708438e+00    4.56772880e+01
    2.25755299e+00    4.56772662e+01
    2.25802169e+00    4.56772443e+01
    2.25849048e+00    4.56772226e+01
    2.25895938e+00    4.56772009e+01
    2.25942837e+00    4.56771790e+01
    2.25989746e+00    4.56771572e+01
    2.26036664e+00    4.56771355e+01
    2.26083593e+00    4.56771135e+01
    2.26130531e+00    4.56770921e+01
    2.26177479e+00    4.56770704e+01
    2.26224437e+00    4.56770487e+01
    2.26271404e+00    4.56770276e+01
    2.26318381e+00    4.56770054e+01
    2.26365368e+00    4.56769837e+01
    2.26412365e+00    4.56769622e+01
    2.26459371e+00    4.56769404e+01
    2.26506387e+00    4.56769193e+01
    2.26553413e+00    4.56768975e+01
    2.26600449e+00    4.56768757e+01
    2.26647494e+00    4.56768540e+01
    2.26694549e+00    4.56768323e+01
    2.26741614e+00    4.56768105e+01
    2.26788689e+00    4.56767889e+01
    2.26835774e+00    4.56767673e+01
    2.26882868e+00    4.56767462e+01
    2.26929972e+00    4.56767247e+01
    2.26977086e+00    4.56767030e+01
    2.27024210e+00    4.56766810e+01
    2.27071343e+00    4.56766601e+01
    2.27118486e+00    4.56766382e+01
    2.27165639e+00    4.56766166e+01
    2.27212802e+00    4.56765948e+01
    2.27259975e+00    4.56765737e+01
    2.27307157e+00    4.56765522e+01
    2.27354349e+00    4.56765305e+01
    2.27401551e+00    4.56765090e+01
    2.27448763e+00    4.56764872e+01
    2.27495985e+00    4.56764657e+01
    2.27543216e+00    4.56764440e+01
    2.27590457e+00    4.56764234e+01
    2.27637708e+00    4.56764019e+01
    2.27684969e+00    4.56763805e+01
    2.27732240e+00    4.56763589e+01
    2.27779520e+00    4.56763376e+01
    2.27826810e+00    4.56763160e+01
    2.27874110e+00    4.56762945e+01
    2.27921420e+00    4.56762730e+01
    2.27968740e+00    4.56762515e+01
    2.28016069e+00    4.56762299e+01
    2.28063409e+00    4.56762081e+01
    2.28110758e+00    4.56761882e+01
    2.28158117e+00    4.56761660e+01
    2.28205486e+00    4.56761445e+01
    2.28252865e+00    4.56761227e+01
    2.28300253e+00    4.56761020e+01
    2.28347651e+00    4.56760808e+01
    2.28395060e+00    4.56760590e+01
    2.28442478e+00    4.56760382e+01
    2.28489906e+00    4.56760164e+01
    2.28537343e+00    4.56759954e+01
    2.28584791e+00    4.56759742e+01
    2.28632248e+00    4.56759527e+01
    2.28679716e+00    4.56759311e+01
    2.28727193e+00    4.56759101e+01
    2.28774680e+00    4.56758887e+01
    2.28822177e+00    4.56758673e+01
    2.28869683e+00    4.56758459e+01
    2.28917200e+00    4.56758243e+01
    2.28964726e+00    4.56758033e+01
    2.29012263e+00    4.56757827e+01
    2.29059809e+00    4.56757614e+01
    2.29107365e+00    4.56757398e+01
    2.29154931e+00    4.56757186e+01
    2.29202507e+00    4.56756973e+01
    2.29250092e+00    4.56756762e+01
    2.29297688e+00    4.56756551e+01
    2.29345293e+00    4.56756335e+01
    2.29392909e+00    4.56756125e+01
    2.29440534e+00    4.56755913e+01
    2.29488169e+00    4.56755699e+01
    2.29535814e+00    4.56755488e+01
    2.29583469e+00    4.56755278e+01
    2.29631133e+00    4.56755072e+01
    2.29678808e+00    4.56754857e+01
    2.29726493e+00    4.56754643e+01
    2.29774187e+00    4.56754431e+01
    2.29821892e+00    4.56754215e+01
    2.29869606e+00    4.56754013e+01
    2.29917330e+00    4.56753800e+01
    2.29965064e+00    4.56753589e+01
    2.30012808e+00    4.56753375e+01
    2.30060562e+00    4.56753167e+01
    2.30108326e+00    4.56752959e+01
    2.30156100e+00    4.56752745e+01
    2.30203883e+00    4.56752532e+01
    2.30251677e+00    4.56752321e+01
    2.30299480e+00    4.56752113e+01
    2.30347294e+00    4.56751899e+01
    2.30395117e+00    4.56751692e+01
    2.30442950e+00    4.56751480e+01
    2.30490794e+00    4.56751272e+01
    2.30538647e+00    4.56751058e+01
    2.30586510e+00    4.56750852e+01
    2.30634383e+00    4.56750639e+01
    2.30682266e+00    4.56750429e+01
    2.30730159e+00    4.56750215e+01
    2.30778061e+00    4.56750015e+01
    2.30825974e+00    4.56749802e+01
    2.30873897e+00    4.56749590e+01
    2.30921830e+00    4.56749378e+01
    2.30969772e+00    4.56749171e+01
    2.31017725e+00    4.56748962e+01
    2.31065687e+00    4.56748751e+01
    2.31113660e+00    4.56748540e+01
    2.31161642e+00    4.56748330e+01
    2.31209635e+00    4.56748120e+01
    2.31257637e+00    4.56747911e+01
    2.31305650e+00    4.56747702e+01
    2.31353672e+00    4.56747491e+01
    2.31401704e+00    4.56747281e+01
    2.31449746e+00    4.56747072e+01
    2.31497799e+00    4.56746861e+01
    2.31545861e+00    4.56746649e+01
    2.31593933e+00    4.56746438e+01
    2.31642015e+00    4.56746228e+01
    2.31690107e+00    4.56746023e+01
    2.31738210e+00    4.56745829e+01
    2.31786322e+00    4.56745617e+01
    2.31834444e+00    4.56745410e+01
    2.31882576e+00    4.56745205e+01
    2.31930718e+00    4.56744992e+01
    2.31978870e+00    4.56744784e+01
    2.32027032e+00    4.56744577e+01
    2.32075204e+00    4.56744367e+01
    2.32123386e+00    4.56744158e+01
    2.32171578e+00    4.56743946e+01
    2.32219781e+00    4.56743745e+01
    2.32267993e+00    4.56743534e+01
    2.32316215e+00    4.56743328e+01
    2.32364447e+00    4.56743119e+01
    2.32412689e+00    4.56742912e+01
    2.32460941e+00    4.56742703e+01
    2.32509203e+00    4.56742493e+01
    2.32557476e+00    4.56742287e+01
    2.32605758e+00    4.56742080e+01
    2.32654050e+00    4.56741872e+01
    2.32702352e+00    4.56741664e+01
    2.32750665e+00    4.56741456e+01
    2.32798987e+00    4.56741247e+01
    2.32847319e+00    4.56741038e+01
    2.32895662e+00    4.56740838e+01
    2.32944014e+00    4.56740629e+01
    2.32992377e+00    4.56740421e+01
    2.33040749e+00    4.56740214e+01
    2.33089132e+00    4.56740006e+01
    2.33137524e+00    4.56739798e+01
    2.33185927e+00    4.56739594e+01
    2.33234340e+00    4.56739388e+01
    2.33282762e+00    4.56739181e+01
    2.33331195e+00    4.56738973e+01
    2.33379638e+00    4.56738764e+01
    2.33428091e+00    4.56738560e+01
    2.33476554e+00    4.56738352e+01
    2.33525027e+00    4.56738150e+01
    2.33573510e+00    4.56737940e+01
    2.33622003e+00    4.56737736e+01
    2.33670506e+00    4.56737529e+01
    2.33719020e+00    4.56737322e+01
    2.33767543e+00    4.56737115e+01
    2.33816076e+00    4.56736906e+01
    2.33864620e+00    4.56736704e+01
    2.33913174e+00    4.56736498e+01
    2.33961737e+00    4.56736288e+01
    2.34010311e+00    4.56736084e+01
    2.34058895e+00    4.56735885e+01
    2.34107489e+00    4.56735676e+01
    2.34156093e+00    4.56735474e+01
    2.34204707e+00    4.56735267e+01
    2.34253331e+00    4.56735063e+01
    2.34301965e+00    4.56734855e+01
    2.34350610e+00    4.56734649e+01
    2.34399264e+00    4.56734447e+01
    2.34447929e+00    4.56734237e+01
    2.34496604e+00    4.56734033e+01
    2.34545288e+00    4.56733830e+01
    2.34593983e+00    4.56733626e+01
    2.34642688e+00    4.56733417e+01
    2.34691403e+00    4.56733215e+01
    2.34740129e+00    4.56733005e+01
    2.34788864e+00    4.56732803e+01
    2.34837610e+00    4.56732604e+01
    2.34886365e+00    4.56732398e+01
    2.34935131e+00    4.56732190e+01
    2.34983907e+00    4.56731984e+01
    2.35032693e+00    4.56731776e+01
    2.35081489e+00    4.56731576e+01
    2.35130295e+00    4.56731380e+01
    2.35179111e+00    4.56731169e+01
    2.35227938e+00    4.56730955e+01
    2.35276775e+00    4.56730781e+01
    2.35325621e+00    4.56730558e+01
    2.35374478e+00    4.56730363e+01
    2.35423345e+00    4.56730154e+01
    2.35472223e+00    4.56729946e+01
    2.35521110e+00    4.56729743e+01
    2.35570007e+00    4.56729531e+01
    2.35618915e+00    4.56729343e+01
    2.35667833e+00    4.56729135e+01
    2.35716761e+00    4.56728930e+01
    2.35765699e+00    4.56728724e+01
    2.35814647e+00    4.56728514e+01
    2.35863606e+00    4.56728313e+01
    2.35912574e+00    4.56728129e+01
    2.35961553e+00    4.56727916e+01
    2.36010542e+00    4.56727710e+01
    2.36059541e+00    4.56727505e+01
    2.36108551e+00    4.56727299e+01
    2.36157570e+00    4.56727094e+01
    2.36206600e+00    4.56726899e+01
    2.36255639e+00    4.56726692e+01
    2.36304690e+00    4.56726486e+01
    2.36353750e+00    4.56726282e+01
    2.36402820e+00    4.56726080e+01
    2.36451901e+00    4.56725879e+01
    2.36500991e+00    4.56725676e+01
    2.36550092e+00    4.56725471e+01
    2.36599203e+00    4.56725264e+01
    2.36648325e+00    4.56725066e+01
    2.36697456e+00    4.56724855e+01
    2.36746598e+00    4.56724657e+01
    2.36795750e+00    4.56724463e+01
    2.36844912e+00    4.56724252e+01
    2.36894085e+00    4.56724049e+01
    2.36943267e+00    4.56723847e+01
    2.36992460e+00    4.56723630e+01
    2.37041663e+00    4.56723429e+01
    2.37090876e+00    4.56723254e+01
    2.37140099e+00    4.56723048e+01
    2.37189333e+00    4.56722860e+01
    2.37238577e+00    4.56722652e+01
    2.37287831e+00    4.56722450e+01
    2.37337095e+00    4.56722244e+01
    2.37386370e+00    4.56722044e+01
    2.37435655e+00    4.56721836e+01
    2.37484950e+00    4.56721634e+01
    2.37534255e+00    4.56721432e+01
    2.37583570e+00    4.56721227e+01
    2.37632896e+00    4.56721021e+01
    2.37682232e+00    4.56720826e+01
    2.37731578e+00    4.56720625e+01
    2.37780935e+00    4.56720414e+01
    2.37830301e+00    4.56720228e+01
    2.37879678e+00    4.56720034e+01
    2.37929065e+00    4.56719825e+01
    2.37978463e+00    4.56719618e+01
    2.38027870e+00    4.56719416e+01
    2.38077288e+00    4.56719221e+01
    2.38126717e+00    4.56719017e+01
    2.38176155e+00    4.56718812e+01
    2.38225604e+00    4.56718607e+01
    2.38275063e+00    4.56718400e+01
    2.38324532e+00    4.56718195e+01
    2.38374012e+00    4.56718001e+01
    2.38423501e+00    4.56717824e+01
    2.38473002e+00    4.56717620e+01
    2.38522512e+00    4.56717410e+01
    2.38572033e+00    4.56717194e+01
    2.38621563e+00    4.56717015e+01
    2.38671105e+00    4.56716812e+01
    2.38720656e+00    4.56716604e+01
    2.38770218e+00    4.56716399e+01
    2.38819790e+00    4.56716206e+01
    2.38869372e+00    4.56716017e+01
    2.38918965e+00    4.56715807e+01
    2.38968568e+00    4.56715600e+01
    2.39018181e+00    4.56715402e+01
    2.39067805e+00    4.56715195e+01
    2.39117439e+00    4.56714977e+01
    2.39167083e+00    4.56714825e+01
    2.39216737e+00    4.56714620e+01
    2.39266402e+00    4.56714411e+01
    2.39316077e+00    4.56714205e+01
    2.39365763e+00    4.56714008e+01
    2.39415458e+00    4.56713800e+01
    2.39465164e+00    4.56713604e+01
    2.39514881e+00    4.56713403e+01
    2.39564607e+00    4.56713200e+01
    2.39614344e+00    4.56712996e+01
    2.39664092e+00    4.56712789e+01
    2.39713849e+00    4.56712616e+01
    2.39763617e+00    4.56712418e+01
    2.39813396e+00    4.56712208e+01
    2.39863184e+00    4.56712006e+01
    2.39912983e+00    4.56711805e+01
    2.39962793e+00    4.56711603e+01
    2.40012612e+00    4.56711399e+01
    2.40062442e+00    4.56711210e+01
    2.40112283e+00    4.56711007e+01
    2.40162133e+00    4.56710803e+01
    2.40211994e+00    4.56710604e+01
    2.40261866e+00    4.56710404e+01
    2.40311747e+00    4.56710199e+01
    2.40361640e+00    4.56709995e+01
    2.40411542e+00    4.56709771e+01
    2.40461455e+00    4.56709645e+01
    2.40511378e+00    4.56709415e+01
    2.40561312e+00    4.56709209e+01
    2.40611256e+00    4.56709008e+01
    2.40661210e+00    4.56708800e+01
    2.40711175e+00    4.56708614e+01
    2.40761150e+00    4.56708415e+01
    2.40811135e+00    4.56708229e+01
    2.40861131e+00    4.56708020e+01
    2.40911137e+00    4.56707814e+01
    2.40961154e+00    4.56707602e+01
    2.41011180e+00    4.56707432e+01
    2.41061218e+00    4.56707227e+01
    2.41111265e+00    4.56707019e+01
    2.41161324e+00    4.56706808e+01
    2.41211392e+00    4.56706629e+01
    2.41261471e+00    4.56706424e+01
    2.41311560e+00    4.56706217e+01
    2.41361660e+00    4.56706008e+01
    2.41411770e+00    4.56705785e+01
    2.41461891e+00    4.56705651e+01
    2.41512021e+00    4.56705415e+01
    2.41562163e+00    4.56705169e+01
    2.41612314e+00    4.56705038e+01
    2.41662477e+00    4.56704889e+01
    2.41712649e+00    4.56704651e+01
    2.41762832e+00    4.56704437e+01
    2.41813025e+00    4.56704211e+01
    2.41863229e+00    4.56704024e+01
    2.41913443e+00    4.56703851e+01
    2.41963668e+00    4.56703717e+01
    2.42013903e+00    4.56703491e+01
    2.42064149e+00    4.56703278e+01
    2.42114405e+00    4.56703072e+01
    2.42164671e+00    4.56702867e+01
    2.42214948e+00    4.56702669e+01
    2.42265235e+00    4.56702469e+01
    2.42315533e+00    4.56702266e+01
    2.42365841e+00    4.56702059e+01
    2.42416159e+00    4.56701869e+01
    2.42466488e+00    4.56701678e+01
    2.42516828e+00    4.56701473e+01
    2.42567178e+00    4.56701270e+01
    2.42617538e+00    4.56701042e+01
    2.42667909e+00    4.56700911e+01
    2.42718290e+00    4.56700684e+01
    2.42768682e+00    4.56700482e+01
    2.42819084e+00    4.56700282e+01
    2.42869497e+00    4.56700080e+01
    2.42919920e+00    4.56699880e+01
    2.42970354e+00    4.56699680e+01
    2.43020798e+00    4.56699479e+01
    2.43071252e+00    4.56699278e+01
    2.43121717e+00    4.56699076e+01
    2.43172193e+00    4.56698874e+01
    2.43222679e+00    4.56698669e+01
    2.43273175e+00    4.56698461e+01
    2.43323682e+00    4.56698247e+01
    2.43374200e+00    4.56698080e+01
    2.43424728e+00    4.56697844e+01
    2.43475266e+00    4.56697595e+01
    2.43525815e+00    4.56697110e+01
    2.43576374e+00    4.56697668e+01
    2.43626944e+00    4.56697195e+01
    2.43677525e+00    4.56697030e+01
    2.43728116e+00    4.56696790e+01
    2.43778717e+00    4.56696571e+01
    2.43829329e+00    4.56696361e+01
    2.43879951e+00    4.56696155e+01
    2.43930584e+00    4.56695951e+01
    2.43981228e+00    4.56695748e+01
    2.44031882e+00    4.56695546e+01
    2.44082546e+00    4.56695344e+01
    2.44133221e+00    4.56695142e+01
    2.44183907e+00    4.56694940e+01
    2.44234603e+00    4.56694736e+01
    2.44285309e+00    4.56694534e+01
    2.44336026e+00    4.56694342e+01
    2.44386754e+00    4.56694134e+01
    2.44437492e+00    4.56693926e+01
    2.44488241e+00    4.56693713e+01
    2.44539000e+00    4.56693484e+01
    2.44589770e+00    4.56693079e+01
    2.44640550e+00    4.56693407e+01
