# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         41.75 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.37780935e+00    3.69024484e+01
    2.37830301e+00    3.69024343e+01
    2.37879678e+00    3.69024189e+01
    2.37929065e+00    3.69024006e+01
    2.37978463e+00    3.69023832e+01
    2.38027870e+00    3.69023661e+01
    2.38077288e+00    3.69023497e+01
    2.38126717e+00    3.69023326e+01
    2.38176155e+00    3.69023152e+01
    2.38225604e+00    3.69022978e+01
    2.38275063e+00    3.69022804e+01
    2.38324532e+00    3.69022624e+01
    2.38374012e+00    3.69022467e+01
    2.38423501e+00    3.69022337e+01
    2.38473002e+00    3.69022164e+01
    2.38522512e+00    3.69021980e+01
    2.38572033e+00    3.69021788e+01
    2.38621563e+00    3.69021659e+01
    2.38671105e+00    3.69021481e+01
    2.38720656e+00    3.69021302e+01
    2.38770218e+00    3.69021123e+01
    2.38819790e+00    3.69020969e+01
    2.38869372e+00    3.69020820e+01
    2.38918965e+00    3.69020637e+01
    2.38968568e+00    3.69020461e+01
    2.39018181e+00    3.69020292e+01
    2.39067805e+00    3.69020113e+01
    2.39117439e+00    3.69019918e+01
    2.39167083e+00    3.69019824e+01
    2.39216737e+00    3.69019650e+01
    2.39266402e+00    3.69019468e+01
    2.39316077e+00    3.69019292e+01
    2.39365763e+00    3.69019124e+01
    2.39415458e+00    3.69018948e+01
    2.39465164e+00    3.69018785e+01
    2.39514881e+00    3.69018614e+01
    2.39564607e+00    3.69018441e+01
    2.39614344e+00    3.69018265e+01
    2.39664092e+00    3.69018085e+01
    2.39713849e+00    3.69017957e+01
    2.39763617e+00    3.69017796e+01
    2.39813396e+00    3.69017611e+01
    2.39863184e+00    3.69017439e+01
    2.39912983e+00    3.69017268e+01
    2.39962793e+00    3.69017096e+01
    2.40012612e+00    3.69016919e+01
    2.40062442e+00    3.69016770e+01
    2.40112283e+00    3.69016595e+01
    2.40162133e+00    3.69016420e+01
    2.40211994e+00    3.69016254e+01
    2.40261866e+00    3.69016082e+01
    2.40311747e+00    3.69015907e+01
    2.40361640e+00    3.69015730e+01
    2.40411542e+00    3.69015520e+01
    2.40461455e+00    3.69015473e+01
    2.40511378e+00    3.69015255e+01
    2.40561312e+00    3.69015075e+01
    2.40611256e+00    3.69014902e+01
    2.40661210e+00    3.69014720e+01
    2.40711175e+00    3.69014576e+01
    2.40761150e+00    3.69014407e+01
    2.40811135e+00    3.69014260e+01
    2.40861131e+00    3.69014074e+01
    2.40911137e+00    3.69013895e+01
    2.40961154e+00    3.69013704e+01
    2.41011180e+00    3.69013584e+01
    2.41061218e+00    3.69013405e+01
    2.41111265e+00    3.69013223e+01
    2.41161324e+00    3.69013035e+01
    2.41211392e+00    3.69012900e+01
    2.41261471e+00    3.69012720e+01
    2.41311560e+00    3.69012538e+01
    2.41361660e+00    3.69012353e+01
    2.41411770e+00    3.69012144e+01
    2.41461891e+00    3.69012084e+01
    2.41512021e+00    3.69011853e+01
    2.41562163e+00    3.69011606e+01
    2.41612314e+00    3.69011548e+01
    2.41662477e+00    3.69011464e+01
    2.41712649e+00    3.69011231e+01
    2.41762832e+00    3.69011034e+01
    2.41813025e+00    3.69010821e+01
    2.41863229e+00    3.69010671e+01
    2.41913443e+00    3.69010546e+01
    2.41963668e+00    3.69010485e+01
    2.42013903e+00    3.69010270e+01
    2.42064149e+00    3.69010077e+01
    2.42114405e+00    3.69009896e+01
    2.42164671e+00    3.69009716e+01
    2.42214948e+00    3.69009548e+01
    2.42265235e+00    3.69009377e+01
    2.42315533e+00    3.69009199e+01
    2.42365841e+00    3.69009017e+01
    2.42416159e+00    3.69008862e+01
    2.42466488e+00    3.69008704e+01
    2.42516828e+00    3.69008524e+01
    2.42567178e+00    3.69008347e+01
    2.42617538e+00    3.69008128e+01
    2.42667909e+00    3.69008072e+01
    2.42718290e+00    3.69007856e+01
    2.42768682e+00    3.69007679e+01
    2.42819084e+00    3.69007506e+01
    2.42869497e+00    3.69007332e+01
    2.42919920e+00    3.69007159e+01
    2.42970354e+00    3.69006986e+01
    2.43020798e+00    3.69006813e+01
    2.43071252e+00    3.69006639e+01
    2.43121717e+00    3.69006464e+01
    2.43172193e+00    3.69006287e+01
    2.43222679e+00    3.69006108e+01
    2.43273175e+00    3.69005922e+01
    2.43323682e+00    3.69005724e+01
    2.43374200e+00    3.69005607e+01
    2.43424728e+00    3.69005375e+01
    2.43475266e+00    3.69005119e+01
    2.43525815e+00    3.69004471e+01
    2.43576374e+00    3.69005564e+01
    2.43626944e+00    3.69004934e+01
    2.43677525e+00    3.69004820e+01
    2.43728116e+00    3.69004580e+01
    2.43778717e+00    3.69004375e+01
    2.43829329e+00    3.69004185e+01
    2.43879951e+00    3.69004002e+01
    2.43930584e+00    3.69003822e+01
    2.43981228e+00    3.69003643e+01
    2.44031882e+00    3.69003467e+01
    2.44082546e+00    3.69003290e+01
    2.44133221e+00    3.69003113e+01
    2.44183907e+00    3.69002936e+01
    2.44234603e+00    3.69002756e+01
    2.44285309e+00    3.69002578e+01
    2.44336026e+00    3.69002417e+01
    2.44386754e+00    3.69002231e+01
    2.44437492e+00    3.69002044e+01
    2.44488241e+00    3.69001849e+01
    2.44539000e+00    3.69001626e+01
    2.44589770e+00    3.69001109e+01
    2.44640550e+00    3.69001816e+01
    2.44691341e+00    3.69001274e+01
    2.44742142e+00    3.69001136e+01
    2.44792954e+00    3.69000930e+01
    2.44843776e+00    3.69000781e+01
    2.44894609e+00    3.69000560e+01
    2.44945453e+00    3.69000351e+01
    2.44996307e+00    3.69000074e+01
    2.45047172e+00    3.69000081e+01
    2.45098047e+00    3.68999723e+01
    2.45148933e+00    3.68999855e+01
    2.45199829e+00    3.68999707e+01
    2.45250736e+00    3.68999455e+01
    2.45301654e+00    3.68999245e+01
    2.45352582e+00    3.68999032e+01
    2.45403521e+00    3.68998875e+01
    2.45454470e+00    3.68998614e+01
    2.45505430e+00    3.68998674e+01
    2.45556400e+00    3.68998403e+01
    2.45607381e+00    3.68998209e+01
    2.45658373e+00    3.68998025e+01
    2.45709375e+00    3.68997846e+01
    2.45760387e+00    3.68997665e+01
    2.45811411e+00    3.68997486e+01
    2.45862445e+00    3.68997306e+01
    2.45913489e+00    3.68997125e+01
    2.45964544e+00    3.68996950e+01
    2.46015610e+00    3.68996768e+01
    2.46066686e+00    3.68996583e+01
    2.46117773e+00    3.68996395e+01
    2.46168871e+00    3.68996199e+01
    2.46219979e+00    3.68995961e+01
    2.46271098e+00    3.68995761e+01
    2.46322227e+00    3.68995957e+01
    2.46373367e+00    3.68995634e+01
    2.46424518e+00    3.68995401e+01
    2.46475679e+00    3.68995269e+01
    2.46526851e+00    3.68995057e+01
    2.46578033e+00    3.68994866e+01
    2.46629226e+00    3.68994682e+01
    2.46680430e+00    3.68994492e+01
    2.46731644e+00    3.68994290e+01
    2.46782869e+00    3.68994126e+01
    2.46834105e+00    3.68993983e+01
    2.46885351e+00    3.68993780e+01
    2.46936608e+00    3.68993582e+01
    2.46987875e+00    3.68993378e+01
    2.47039154e+00    3.68993166e+01
    2.47090442e+00    3.68992933e+01
    2.47141742e+00    3.68992639e+01
    2.47193052e+00    3.68991972e+01
    2.47244373e+00    3.68992952e+01
    2.47295704e+00    3.68992775e+01
    2.47347046e+00    3.68992620e+01
    2.47398399e+00    3.68992276e+01
    2.47449762e+00    3.68992032e+01
    2.47501137e+00    3.68991805e+01
    2.47552521e+00    3.68991618e+01
    2.47603917e+00    3.68991433e+01
    2.47655323e+00    3.68991225e+01
    2.47706739e+00    3.68991020e+01
    2.47758167e+00    3.68990841e+01
    2.47809605e+00    3.68990640e+01
    2.47861054e+00    3.68990447e+01
    2.47912513e+00    3.68990267e+01
    2.47963983e+00    3.68990039e+01
    2.48015464e+00    3.68989833e+01
    2.48066956e+00    3.68989724e+01
    2.48118458e+00    3.68989470e+01
    2.48169971e+00    3.68989437e+01
    2.48221494e+00    3.68989209e+01
    2.48273029e+00    3.68988950e+01
    2.48324574e+00    3.68988671e+01
    2.48376129e+00    3.68988251e+01
    2.48427696e+00    3.68988363e+01
    2.48479273e+00    3.68988820e+01
    2.48530861e+00    3.68988322e+01
    2.48582459e+00    3.68988027e+01
    2.48634068e+00    3.68987764e+01
    2.48685688e+00    3.68987507e+01
    2.48737319e+00    3.68987222e+01
    2.48788960e+00    3.68987115e+01
    2.48840612e+00    3.68987369e+01
    2.48892275e+00    3.68987083e+01
    2.48943949e+00    3.68986784e+01
    2.48995633e+00    3.68986581e+01
    2.49047328e+00    3.68986345e+01
    2.49099034e+00    3.68986117e+01
    2.49150750e+00    3.68985865e+01
    2.49202478e+00    3.68985598e+01
    2.49254216e+00    3.68985731e+01
    2.49305964e+00    3.68985348e+01
    2.49357724e+00    3.68985056e+01
    2.49409494e+00    3.68984586e+01
    2.49461275e+00    3.68984393e+01
    2.49513066e+00    3.68985405e+01
    2.49564869e+00    3.68984955e+01
    2.49616682e+00    3.68984513e+01
    2.49668506e+00    3.68984282e+01
    2.49720341e+00    3.68984057e+01
    2.49772186e+00    3.68983804e+01
    2.49824042e+00    3.68983622e+01
    2.49875909e+00    3.68983406e+01
    2.49927787e+00    3.68983188e+01
    2.49979676e+00    3.68982985e+01
    2.50031575e+00    3.68982751e+01
    2.50083485e+00    3.68982527e+01
    2.50135406e+00    3.68982284e+01
    2.50187338e+00    3.68982020e+01
    2.50239280e+00    3.68981683e+01
    2.50291233e+00    3.68980448e+01
    2.50343197e+00    3.68982839e+01
    2.50395172e+00    3.68981603e+01
    2.50447158e+00    3.68981139e+01
    2.50499154e+00    3.68981056e+01
    2.50551161e+00    3.68980316e+01
    2.50603179e+00    3.68981000e+01
    2.50655208e+00    3.68980782e+01
    2.50707247e+00    3.68980508e+01
    2.50759298e+00    3.68980157e+01
    2.50811359e+00    3.68979866e+01
    2.50863431e+00    3.68979553e+01
    2.50915514e+00    3.68979316e+01
    2.50967607e+00    3.68979276e+01
    2.51019712e+00    3.68978847e+01
    2.51071827e+00    3.68978451e+01
    2.51123953e+00    3.68978715e+01
    2.51176090e+00    3.68978492e+01
    2.51228238e+00    3.68978227e+01
    2.51280396e+00    3.68977992e+01
    2.51332566e+00    3.68977727e+01
    2.51384746e+00    3.68977380e+01
    2.51436937e+00    3.68976890e+01
    2.51489139e+00    3.68976256e+01
    2.51541351e+00    3.68976913e+01
    2.51593575e+00    3.68976851e+01
    2.51645809e+00    3.68976466e+01
    2.51698055e+00    3.68975899e+01
    2.51750311e+00    3.68976645e+01
    2.51802578e+00    3.68976540e+01
    2.51854855e+00    3.68975798e+01
    2.51907144e+00    3.68974995e+01
    2.51959443e+00    3.68975728e+01
    2.52011754e+00    3.68975450e+01
    2.52064075e+00    3.68975006e+01
    2.52116407e+00    3.68974593e+01
    2.52168750e+00    3.68974172e+01
    2.52221104e+00    3.68973817e+01
    2.52273468e+00    3.68973518e+01
    2.52325844e+00    3.68973017e+01
    2.52378230e+00    3.68971203e+01
    2.52430628e+00    3.68974917e+01
    2.52483036e+00    3.68973543e+01
    2.52535455e+00    3.68972644e+01
    2.52587885e+00    3.68972604e+01
    2.52640326e+00    3.68972002e+01
    2.52692777e+00    3.68971397e+01
    2.52745240e+00    3.68972201e+01
    2.52797713e+00    3.68971349e+01
    2.52850198e+00    3.68971025e+01
    2.52902693e+00    3.68970158e+01
    2.52955199e+00    3.68968992e+01
    2.53007716e+00    3.68970931e+01
    2.53060244e+00    3.68969252e+01
    2.53112783e+00    3.68966941e+01
    2.53165333e+00    3.68968516e+01
    2.53217894e+00    3.68971538e+01
    2.53270465e+00    3.68967752e+01
    2.53323048e+00    3.68969650e+01
    2.53375641e+00    3.68972514e+01
    2.53428245e+00    3.68969540e+01
    2.53480861e+00    3.68967867e+01
    2.53533487e+00    3.68967031e+01
    2.53586124e+00    3.68963999e+01
    2.53638772e+00    3.68968764e+01
    2.53691431e+00    3.68973552e+01
    2.53744101e+00    3.68969923e+01
    2.53796782e+00    3.68968851e+01
    2.53849474e+00    3.68967514e+01
    2.53902176e+00    3.68966974e+01
    2.53954890e+00    3.68967341e+01
    2.54007615e+00    3.68966049e+01
    2.54060350e+00    3.68965014e+01
    2.54113097e+00    3.68963843e+01
    2.54165854e+00    3.68960866e+01
    2.54218623e+00    3.68963887e+01
    2.54271402e+00    3.68954264e+01
    2.54324192e+00    3.68972704e+01
    2.54376994e+00    3.68967094e+01
    2.54429806e+00    3.68965650e+01
    2.54482629e+00    3.68962987e+01
    2.54535463e+00    3.68968451e+01
    2.54588309e+00    3.68964707e+01
    2.54641165e+00    3.68962825e+01
    2.54694032e+00    3.68960284e+01
    2.54746910e+00    3.68948965e+01
    2.54799799e+00    3.68972259e+01
    2.54852699e+00    3.68964637e+01
    2.54905610e+00    3.68965823e+01
    2.54958532e+00    3.68961841e+01
    2.55011465e+00    3.68958900e+01
    2.55064409e+00    3.68951035e+01
    2.55117364e+00    3.68967034e+01
    2.55170330e+00    3.68962284e+01
    2.55223307e+00    3.68955207e+01
    2.55276295e+00    3.68955531e+01
    2.55329294e+00    3.68969516e+01
    2.55382304e+00    3.68969506e+01
    2.55435325e+00    3.68964056e+01
    2.55488357e+00    3.68961892e+01
    2.55541400e+00    3.68960457e+01
    2.55594454e+00    3.68959205e+01
    2.55647519e+00    3.68957873e+01
    2.55700595e+00    3.68956514e+01
    2.55753682e+00    3.68955130e+01
    2.55806780e+00    3.68953484e+01
    2.55859889e+00    3.68951468e+01
    2.55913009e+00    3.68948591e+01
    2.55966140e+00    3.68943038e+01
    2.56019283e+00    3.68943145e+01
    2.56072436e+00    3.68938746e+01
    2.56125600e+00    3.68926834e+01
    2.56178775e+00    3.68982874e+01
    2.56231962e+00    3.68948034e+01
    2.56285159e+00    3.68945634e+01
    2.56338367e+00    3.68983168e+01
    2.56391587e+00    3.68955438e+01
    2.56444817e+00    3.68941491e+01
    2.56498059e+00    3.68991742e+01
    2.56551312e+00    3.68971278e+01
    2.56604575e+00    3.68965694e+01
    2.56657850e+00    3.68961096e+01
    2.56711136e+00    3.68957276e+01
    2.56764433e+00    3.68952664e+01
    2.56817741e+00    3.68953033e+01
    2.56871060e+00    3.68946569e+01
    2.56924390e+00    3.68937211e+01
    2.56977731e+00    3.68936305e+01
    2.57031083e+00    3.68987619e+01
    2.57084446e+00    3.68964306e+01
    2.57137821e+00    3.68956746e+01
    2.57191206e+00    3.68950771e+01
    2.57244603e+00    3.68943100e+01
    2.57298010e+00    3.68922095e+01
    2.57351429e+00    3.68942818e+01
    2.57404859e+00    3.68994745e+01
    2.57458300e+00    3.68966291e+01
    2.57511752e+00    3.68958986e+01
    2.57565215e+00    3.68958444e+01
    2.57618689e+00    3.68947610e+01
    2.57672174e+00    3.68939501e+01
    2.57725670e+00    3.68963011e+01
    2.57779178e+00    3.68972887e+01
    2.57832697e+00    3.68960650e+01
    2.57886226e+00    3.68955072e+01
    2.57939767e+00    3.68950601e+01
    2.57993319e+00    3.68945957e+01
    2.58046882e+00    3.68937013e+01
    2.58100456e+00    3.68932271e+01
    2.58154042e+00    3.68962731e+01
    2.58207638e+00    3.68950420e+01
    2.58261246e+00    3.68937722e+01
    2.58314864e+00    3.68925829e+01
    2.58368494e+00    3.68835653e+01
    2.58422135e+00    3.69039050e+01
    2.58475787e+00    3.68991106e+01
    2.58529450e+00    3.68968424e+01
    2.58583125e+00    3.68955434e+01
    2.58636810e+00    3.68942467e+01
    2.58690507e+00    3.68917144e+01
    2.58744215e+00    3.68973245e+01
    2.58797934e+00    3.68970897e+01
    2.58851664e+00    3.68956918e+01
    2.58905405e+00    3.68942467e+01
    2.58959157e+00    3.68957112e+01
    2.59012921e+00    3.68959434e+01
    2.59066696e+00    3.68948652e+01
    2.59120482e+00    3.68941440e+01
    2.59174279e+00    3.68933591e+01
    2.59228087e+00    3.68918768e+01
    2.59281906e+00    3.68929926e+01
    2.59335737e+00    3.68907792e+01
    2.59389579e+00    3.68861361e+01
    2.59443432e+00    3.68806953e+01
    2.59497296e+00    3.69093399e+01
    2.59551171e+00    3.68975328e+01
    2.59605058e+00    3.68985754e+01
    2.59658955e+00    3.69041649e+01
    2.59712864e+00    3.68999480e+01
    2.59766784e+00    3.68985910e+01
    2.59820715e+00    3.68981328e+01
    2.59874658e+00    3.68973118e+01
    2.59928611e+00    3.68966987e+01
    2.59982576e+00    3.68961720e+01
    2.60036552e+00    3.68956296e+01
    2.60090540e+00    3.68948799e+01
    2.60144538e+00    3.68924201e+01
    2.60198548e+00    3.68980742e+01
    2.60252569e+00    3.68951654e+01
    2.60306601e+00    3.68932889e+01
    2.60360644e+00    3.68947653e+01
    2.60414699e+00    3.68943294e+01
    2.60468764e+00    3.68935529e+01
    2.60522841e+00    3.68870416e+01
    2.60576930e+00    3.69005555e+01
    2.60631029e+00    3.69012983e+01
    2.60685140e+00    3.68974879e+01
    2.60739262e+00    3.68925081e+01
    2.60793395e+00    3.69022741e+01
    2.60847539e+00    3.68975992e+01
    2.60901695e+00    3.68961755e+01
    2.60955862e+00    3.68924587e+01
    2.61010040e+00    3.69005280e+01
    2.61064229e+00    3.68975286e+01
    2.61118430e+00    3.68965710e+01
    2.61172642e+00    3.68958793e+01
    2.61226865e+00    3.68954053e+01
    2.61281099e+00    3.68944166e+01
    2.61335345e+00    3.68961401e+01
    2.61389602e+00    3.68957227e+01
    2.61443870e+00    3.68950762e+01
    2.61498149e+00    3.68944209e+01
    2.61552440e+00    3.68935681e+01
    2.61606742e+00    3.68916726e+01
    2.61661055e+00    3.68923715e+01
    2.61715380e+00    3.68937477e+01
    2.61769716e+00    3.69006362e+01
    2.61824063e+00    3.68974216e+01
    2.61878421e+00    3.68955155e+01
    2.61932791e+00    3.68941787e+01
    2.61987172e+00    3.68910730e+01
    2.62041564e+00    3.68896519e+01
    2.62095968e+00    3.69061162e+01
    2.62150382e+00    3.68996214e+01
    2.62204809e+00    3.68979647e+01
    2.62259246e+00    3.68970933e+01
    2.62313695e+00    3.68964845e+01
    2.62368155e+00    3.68959763e+01
    2.62422626e+00    3.68954840e+01
    2.62477109e+00    3.68949655e+01
    2.62531603e+00    3.68942467e+01
    2.62586108e+00    3.68929669e+01
    2.62640624e+00    3.68877362e+01
    2.62695152e+00    3.69008911e+01
    2.62749692e+00    3.68984893e+01
    2.62804242e+00    3.68963963e+01
    2.62858804e+00    3.68951682e+01
    2.62913377e+00    3.68936153e+01
    2.62967962e+00    3.68930819e+01
    2.63022558e+00    3.68870773e+01
    2.63077165e+00    3.69017083e+01
    2.63131783e+00    3.69018295e+01
    2.63186413e+00    3.68990141e+01
    2.63241054e+00    3.68976780e+01
    2.63295707e+00    3.68964913e+01
    2.63350371e+00    3.68961563e+01
    2.63405046e+00    3.68963200e+01
    2.63459733e+00    3.68986971e+01
    2.63514431e+00    3.68973447e+01
    2.63569140e+00    3.68968283e+01
    2.63623861e+00    3.68965237e+01
    2.63678593e+00    3.68962775e+01
    2.63733336e+00    3.68960762e+01
    2.63788091e+00    3.68958968e+01
    2.63842857e+00    3.68957181e+01
    2.63897635e+00    3.68956040e+01
    2.63952423e+00    3.68954742e+01
    2.64007224e+00    3.68952917e+01
    2.64062035e+00    3.68951282e+01
    2.64116858e+00    3.68949239e+01
    2.64171693e+00    3.68946128e+01
    2.64226538e+00    3.68949423e+01
    2.64281396e+00    3.68954644e+01
    2.64336264e+00    3.68949526e+01
    2.64391144e+00    3.68946197e+01
    2.64446035e+00    3.68944768e+01
    2.64500938e+00    3.68939363e+01
    2.64555852e+00    3.68920966e+01
    2.64610778e+00    3.68968667e+01
    2.64665715e+00    3.68954384e+01
    2.64720663e+00    3.68951411e+01
    2.64775623e+00    3.68947611e+01
    2.64830594e+00    3.68945124e+01
    2.64885577e+00    3.68942994e+01
    2.64940571e+00    3.68940839e+01
    2.64995576e+00    3.68938885e+01
    2.65050593e+00    3.68936132e+01
    2.65105621e+00    3.68931930e+01
    2.65160661e+00    3.68927846e+01
    2.65215712e+00    3.68910161e+01
    2.65270774e+00    3.68945865e+01
    2.65325848e+00    3.68957938e+01
    2.65380934e+00    3.68945091e+01
    2.65436031e+00    3.68937631e+01
    2.65491139e+00    3.68928732e+01
    2.65546259e+00    3.68927243e+01
    2.65601390e+00    3.68954119e+01
    2.65656532e+00    3.68940424e+01
    2.65711686e+00    3.68935527e+01
    2.65766852e+00    3.68930541e+01
    2.65822029e+00    3.68928231e+01
    2.65877217e+00    3.68920712e+01
    2.65932417e+00    3.68901182e+01
    2.65987628e+00    3.68938087e+01
    2.66042851e+00    3.68938557e+01
    2.66098085e+00    3.68926954e+01
    2.66153331e+00    3.68913055e+01
    2.66208588e+00    3.68923103e+01
    2.66263857e+00    3.68921936e+01
    2.66319137e+00    3.68909563e+01
    2.66374429e+00    3.68891210e+01
    2.66429732e+00    3.68875125e+01
    2.66485046e+00    3.68737901e+01
    2.66540373e+00    3.69077460e+01
    2.66595710e+00    3.68946331e+01
    2.66651059e+00    3.68888044e+01
    2.66706420e+00    3.68889648e+01
    2.66761792e+00    3.69037684e+01
    2.66817175e+00    3.68959564e+01
    2.66872570e+00    3.68941760e+01
    2.66927977e+00    3.68914812e+01
    2.66983395e+00    3.68859954e+01
    2.67038824e+00    3.68817586e+01
    2.67094265e+00    3.69114413e+01
    2.67149718e+00    3.69024851e+01
    2.67205182e+00    3.68981763e+01
    2.67260657e+00    3.68951702e+01
    2.67316145e+00    3.68972752e+01
    2.67371643e+00    3.68956577e+01
    2.67427153e+00    3.68941084e+01
    2.67482675e+00    3.68926527e+01
    2.67538208e+00    3.68940032e+01
    2.67593753e+00    3.68854909e+01
    2.67649309e+00    3.69015007e+01
    2.67704877e+00    3.68946835e+01
    2.67760456e+00    3.68959553e+01
    2.67816047e+00    3.68964783e+01
    2.67871649e+00    3.68943855e+01
    2.67927263e+00    3.68877899e+01
    2.67982889e+00    3.69049030e+01
    2.68038526e+00    3.68982671e+01
    2.68094174e+00    3.68952391e+01
    2.68149835e+00    3.68979356e+01
    2.68205506e+00    3.68951564e+01
    2.68261190e+00    3.68953744e+01
    2.68316884e+00    3.68924657e+01
    2.68372591e+00    3.68980337e+01
    2.68428309e+00    3.68966609e+01
    2.68484038e+00    3.68947490e+01
    2.68539779e+00    3.68975229e+01
    2.68595532e+00    3.68941574e+01
    2.68651296e+00    3.68957134e+01
    2.68707072e+00    3.68973236e+01
    2.68762859e+00    3.68964214e+01
    2.68818658e+00    3.68955874e+01
    2.68874469e+00    3.68944143e+01
    2.68930291e+00    3.68970180e+01
    2.68986125e+00    3.68955236e+01
    2.69041970e+00    3.68951060e+01
    2.69097827e+00    3.68946690e+01
    2.69153695e+00    3.68938950e+01
    2.69209576e+00    3.68936975e+01
    2.69265467e+00    3.68925731e+01
    2.69321371e+00    3.68903622e+01
    2.69377285e+00    3.68902609e+01
    2.69433212e+00    3.69001379e+01
    2.69489150e+00    3.68962753e+01
    2.69545100e+00    3.68933638e+01
    2.69601061e+00    3.68971916e+01
    2.69657034e+00    3.68969401e+01
    2.69713019e+00    3.68964840e+01
    2.69769015e+00    3.68945664e+01
    2.69825023e+00    3.68962328e+01
    2.69881042e+00    3.68934036e+01
    2.69937074e+00    3.68965189e+01
    2.69993116e+00    3.68937733e+01
    2.70049171e+00    3.68945666e+01
    2.70105237e+00    3.68920150e+01
    2.70161314e+00    3.68967271e+01
    2.70217404e+00    3.68965332e+01
    2.70273505e+00    3.68942468e+01
    2.70329617e+00    3.68962804e+01
    2.70385741e+00    3.68938583e+01
    2.70441877e+00    3.68955083e+01
    2.70498025e+00    3.68941038e+01
    2.70554184e+00    3.68943324e+01
    2.70610355e+00    3.68944931e+01
    2.70666538e+00    3.68923564e+01
    2.70722732e+00    3.68949548e+01
    2.70778938e+00    3.68927079e+01
    2.70835155e+00    3.68922112e+01
    2.70891384e+00    3.68889566e+01
    2.70947625e+00    3.68961821e+01
    2.71003878e+00    3.68941950e+01
    2.71060142e+00    3.68889195e+01
    2.71116418e+00    3.68923718e+01
    2.71172706e+00    3.69037079e+01
    2.71229005e+00    3.68978728e+01
    2.71285316e+00    3.68975488e+01
    2.71341638e+00    3.68959306e+01
    2.71397973e+00    3.68955315e+01
    2.71454319e+00    3.68954722e+01
    2.71510677e+00    3.68943167e+01
    2.71567046e+00    3.68949194e+01
    2.71623427e+00    3.68939328e+01
    2.71679820e+00    3.68932237e+01
    2.71736225e+00    3.68926975e+01
    2.71792641e+00    3.68933085e+01
    2.71849069e+00    3.68932922e+01
    2.71905509e+00    3.68911960e+01
    2.71961960e+00    3.68899277e+01
    2.72018423e+00    3.68829393e+01
    2.72074898e+00    3.69009506e+01
    2.72131385e+00    3.68990714e+01
    2.72187883e+00    3.68987326e+01
    2.72244393e+00    3.68959462e+01
    2.72300915e+00    3.68941192e+01
    2.72357448e+00    3.68913408e+01
    2.72413994e+00    3.68879083e+01
    2.72470551e+00    3.69044147e+01
    2.72527119e+00    3.68965510e+01
    2.72583700e+00    3.68984016e+01
    2.72640292e+00    3.68986695e+01
    2.72696896e+00    3.68971545e+01
    2.72753512e+00    3.68963827e+01
    2.72810139e+00    3.68960548e+01
    2.72866778e+00    3.68956441e+01
    2.72923429e+00    3.68953129e+01
    2.72980092e+00    3.68950733e+01
    2.73036767e+00    3.68948018e+01
    2.73093453e+00    3.68945341e+01
    2.73150151e+00    3.68942796e+01
    2.73206861e+00    3.68938194e+01
    2.73263582e+00    3.68939689e+01
    2.73320316e+00    3.68933987e+01
    2.73377061e+00    3.68927519e+01
    2.73433818e+00    3.68913646e+01
    2.73490587e+00    3.68897168e+01
    2.73547367e+00    3.68988987e+01
    2.73604159e+00    3.68951219e+01
    2.73660964e+00    3.68940441e+01
    2.73717779e+00    3.68931915e+01
    2.73774607e+00    3.68923501e+01
    2.73831447e+00    3.68901062e+01
    2.73888298e+00    3.68914482e+01
    2.73945161e+00    3.68937439e+01
    2.74002036e+00    3.68833669e+01
    2.74058923e+00    3.69058990e+01
    2.74115821e+00    3.68957692e+01
    2.74172731e+00    3.68952172e+01
    2.74229653e+00    3.68986279e+01
    2.74286587e+00    3.68971762e+01
    2.74343533e+00    3.68961269e+01
    2.74400491e+00    3.68954874e+01
    2.74457460e+00    3.68948918e+01
    2.74514441e+00    3.68946043e+01
    2.74571435e+00    3.68946998e+01
    2.74628439e+00    3.68946054e+01
    2.74685456e+00    3.68941894e+01
    2.74742485e+00    3.68940382e+01
    2.74799525e+00    3.68936355e+01
    2.74856577e+00    3.68931738e+01
    2.74913642e+00    3.68940900e+01
    2.74970718e+00    3.68932821e+01
    2.75027805e+00    3.68930455e+01
    2.75084905e+00    3.68928588e+01
    2.75142016e+00    3.68916427e+01
    2.75199140e+00    3.68930861e+01
    2.75256275e+00    3.68932765e+01
    2.75313422e+00    3.68918964e+01
    2.75370581e+00    3.68920467e+01
    2.75427752e+00    3.68898237e+01
    2.75484935e+00    3.68830574e+01
    2.75542129e+00    3.68999333e+01
    2.75599336e+00    3.68928466e+01
    2.75656554e+00    3.69009891e+01
    2.75713784e+00    3.68953153e+01
    2.75771026e+00    3.68968777e+01
    2.75828280e+00    3.68948069e+01
    2.75885546e+00    3.68956997e+01
    2.75942824e+00    3.68942803e+01
    2.76000113e+00    3.68945553e+01
    2.76057415e+00    3.68939737e+01
    2.76114728e+00    3.68933059e+01
    2.76172054e+00    3.68935654e+01
    2.76229391e+00    3.68912248e+01
    2.76286740e+00    3.68958077e+01
    2.76344101e+00    3.68957368e+01
