# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         49.90 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.27732240e+00    4.90519063e+01
    2.27779520e+00    4.90518822e+01
    2.27826810e+00    4.90518579e+01
    2.27874110e+00    4.90518337e+01
    2.27921420e+00    4.90518094e+01
    2.27968740e+00    4.90517852e+01
    2.28016069e+00    4.90517607e+01
    2.28063409e+00    4.90517362e+01
    2.28110758e+00    4.90517136e+01
    2.28158117e+00    4.90516886e+01
    2.28205486e+00    4.90516643e+01
    2.28252865e+00    4.90516398e+01
    2.28300253e+00    4.90516163e+01
    2.28347651e+00    4.90515924e+01
    2.28395060e+00    4.90515678e+01
    2.28442478e+00    4.90515443e+01
    2.28489906e+00    4.90515196e+01
    2.28537343e+00    4.90514959e+01
    2.28584791e+00    4.90514719e+01
    2.28632248e+00    4.90514476e+01
    2.28679716e+00    4.90514232e+01
    2.28727193e+00    4.90513995e+01
    2.28774680e+00    4.90513752e+01
    2.28822177e+00    4.90513511e+01
    2.28869683e+00    4.90513269e+01
    2.28917200e+00    4.90513025e+01
    2.28964726e+00    4.90512786e+01
    2.29012263e+00    4.90512553e+01
    2.29059809e+00    4.90512312e+01
    2.29107365e+00    4.90512067e+01
    2.29154931e+00    4.90511828e+01
    2.29202507e+00    4.90511587e+01
    2.29250092e+00    4.90511349e+01
    2.29297688e+00    4.90511109e+01
    2.29345293e+00    4.90510865e+01
    2.29392909e+00    4.90510626e+01
    2.29440534e+00    4.90510385e+01
    2.29488169e+00    4.90510143e+01
    2.29535814e+00    4.90509901e+01
    2.29583469e+00    4.90509672e+01
    2.29631133e+00    4.90509434e+01
    2.29678808e+00    4.90509191e+01
    2.29726493e+00    4.90508949e+01
    2.29774187e+00    4.90508707e+01
    2.29821892e+00    4.90508463e+01
    2.29869606e+00    4.90508233e+01
    2.29917330e+00    4.90507992e+01
    2.29965064e+00    4.90507753e+01
    2.30012808e+00    4.90507510e+01
    2.30060562e+00    4.90507274e+01
    2.30108326e+00    4.90507038e+01
    2.30156100e+00    4.90506794e+01
    2.30203883e+00    4.90506553e+01
    2.30251677e+00    4.90506313e+01
    2.30299480e+00    4.90506077e+01
    2.30347294e+00    4.90505834e+01
    2.30395117e+00    4.90505598e+01
    2.30442950e+00    4.90505358e+01
    2.30490794e+00    4.90505122e+01
    2.30538647e+00    4.90504878e+01
    2.30586510e+00    4.90504645e+01
    2.30634383e+00    4.90504403e+01
    2.30682266e+00    4.90504164e+01
    2.30730159e+00    4.90503920e+01
    2.30778061e+00    4.90503693e+01
    2.30825974e+00    4.90503450e+01
    2.30873897e+00    4.90503209e+01
    2.30921830e+00    4.90502968e+01
    2.30969772e+00    4.90502732e+01
    2.31017725e+00    4.90502495e+01
    2.31065687e+00    4.90502255e+01
    2.31113660e+00    4.90502015e+01
    2.31161642e+00    4.90501776e+01
    2.31209635e+00    4.90501537e+01
    2.31257637e+00    4.90501299e+01
    2.31305650e+00    4.90501061e+01
    2.31353672e+00    4.90500821e+01
    2.31401704e+00    4.90500581e+01
    2.31449746e+00    4.90500342e+01
    2.31497799e+00    4.90500102e+01
    2.31545861e+00    4.90499862e+01
    2.31593933e+00    4.90499620e+01
    2.31642015e+00    4.90499380e+01
    2.31690107e+00    4.90499148e+01
    2.31738210e+00    4.90498926e+01
    2.31786322e+00    4.90498683e+01
    2.31834444e+00    4.90498447e+01
    2.31882576e+00    4.90498213e+01
    2.31930718e+00    4.90497970e+01
    2.31978870e+00    4.90497732e+01
    2.32027032e+00    4.90497496e+01
    2.32075204e+00    4.90497255e+01
    2.32123386e+00    4.90497015e+01
    2.32171578e+00    4.90496764e+01
    2.32219781e+00    4.90496555e+01
    2.32267993e+00    4.90496308e+01
    2.32316215e+00    4.90496072e+01
    2.32364447e+00    4.90495839e+01
    2.32412689e+00    4.90495600e+01
    2.32460941e+00    4.90495360e+01
    2.32509203e+00    4.90495119e+01
    2.32557476e+00    4.90494883e+01
    2.32605758e+00    4.90494646e+01
    2.32654050e+00    4.90494407e+01
    2.32702352e+00    4.90494169e+01
    2.32750665e+00    4.90493931e+01
    2.32798987e+00    4.90493692e+01
    2.32847319e+00    4.90493452e+01
    2.32895662e+00    4.90493224e+01
    2.32944014e+00    4.90492984e+01
    2.32992377e+00    4.90492746e+01
    2.33040749e+00    4.90492507e+01
    2.33089132e+00    4.90492271e+01
    2.33137524e+00    4.90492033e+01
    2.33185927e+00    4.90491799e+01
    2.33234340e+00    4.90491562e+01
    2.33282762e+00    4.90491325e+01
    2.33331195e+00    4.90491086e+01
    2.33379638e+00    4.90490847e+01
    2.33428091e+00    4.90490612e+01
    2.33476554e+00    4.90490373e+01
    2.33525027e+00    4.90490141e+01
    2.33573510e+00    4.90489901e+01
    2.33622003e+00    4.90489666e+01
    2.33670506e+00    4.90489428e+01
    2.33719020e+00    4.90489190e+01
    2.33767543e+00    4.90488952e+01
    2.33816076e+00    4.90488711e+01
    2.33864620e+00    4.90488475e+01
    2.33913174e+00    4.90488246e+01
    2.33961737e+00    4.90488001e+01
    2.34010311e+00    4.90487764e+01
    2.34058895e+00    4.90487540e+01
    2.34107489e+00    4.90487296e+01
    2.34156093e+00    4.90487064e+01
    2.34204707e+00    4.90486827e+01
    2.34253331e+00    4.90486602e+01
    2.34301965e+00    4.90486358e+01
    2.34350610e+00    4.90486119e+01
    2.34399264e+00    4.90485885e+01
    2.34447929e+00    4.90485641e+01
    2.34496604e+00    4.90485405e+01
    2.34545288e+00    4.90485177e+01
    2.34593983e+00    4.90484939e+01
    2.34642688e+00    4.90484697e+01
    2.34691403e+00    4.90484462e+01
    2.34740129e+00    4.90484220e+01
    2.34788864e+00    4.90483989e+01
    2.34837610e+00    4.90483757e+01
    2.34886365e+00    4.90483517e+01
    2.34935131e+00    4.90483274e+01
    2.34983907e+00    4.90483042e+01
    2.35032693e+00    4.90482803e+01
    2.35081489e+00    4.90482567e+01
    2.35130295e+00    4.90482330e+01
    2.35179111e+00    4.90482098e+01
    2.35227938e+00    4.90481821e+01
    2.35276775e+00    4.90481704e+01
    2.35325621e+00    4.90481413e+01
    2.35374478e+00    4.90481180e+01
    2.35423345e+00    4.90480936e+01
    2.35472223e+00    4.90480695e+01
    2.35521110e+00    4.90480458e+01
    2.35570007e+00    4.90480212e+01
    2.35618915e+00    4.90479992e+01
    2.35667833e+00    4.90479745e+01
    2.35716761e+00    4.90479519e+01
    2.35765699e+00    4.90479276e+01
    2.35814647e+00    4.90479029e+01
    2.35863606e+00    4.90478800e+01
    2.35912574e+00    4.90478587e+01
    2.35961553e+00    4.90478339e+01
    2.36010542e+00    4.90478099e+01
    2.36059541e+00    4.90477861e+01
    2.36108551e+00    4.90477621e+01
    2.36157570e+00    4.90477382e+01
    2.36206600e+00    4.90477154e+01
    2.36255639e+00    4.90476913e+01
    2.36304690e+00    4.90476672e+01
    2.36353750e+00    4.90476433e+01
    2.36402820e+00    4.90476204e+01
    2.36451901e+00    4.90475976e+01
    2.36500991e+00    4.90475735e+01
    2.36550092e+00    4.90475495e+01
    2.36599203e+00    4.90475252e+01
    2.36648325e+00    4.90475019e+01
    2.36697456e+00    4.90474764e+01
    2.36746598e+00    4.90474556e+01
    2.36795750e+00    4.90474321e+01
    2.36844912e+00    4.90474071e+01
    2.36894085e+00    4.90473836e+01
    2.36943267e+00    4.90473609e+01
    2.36992460e+00    4.90473349e+01
    2.37041663e+00    4.90473103e+01
    2.37090876e+00    4.90472909e+01
    2.37140099e+00    4.90472668e+01
    2.37189333e+00    4.90472470e+01
    2.37238577e+00    4.90472215e+01
    2.37287831e+00    4.90471975e+01
    2.37337095e+00    4.90471735e+01
    2.37386370e+00    4.90471498e+01
    2.37435655e+00    4.90471254e+01
    2.37484950e+00    4.90471015e+01
    2.37534255e+00    4.90470775e+01
    2.37583570e+00    4.90470530e+01
    2.37632896e+00    4.90470281e+01
    2.37682232e+00    4.90470072e+01
    2.37731578e+00    4.90469823e+01
    2.37780935e+00    4.90469550e+01
    2.37830301e+00    4.90469383e+01
    2.37879678e+00    4.90469181e+01
    2.37929065e+00    4.90468913e+01
    2.37978463e+00    4.90468667e+01
    2.38027870e+00    4.90468424e+01
    2.38077288e+00    4.90468192e+01
    2.38126717e+00    4.90467954e+01
    2.38176155e+00    4.90467707e+01
    2.38225604e+00    4.90467459e+01
    2.38275063e+00    4.90467212e+01
    2.38324532e+00    4.90466945e+01
    2.38374012e+00    4.90466734e+01
    2.38423501e+00    4.90466587e+01
    2.38473002e+00    4.90466341e+01
    2.38522512e+00    4.90466069e+01
    2.38572033e+00    4.90465780e+01
    2.38621563e+00    4.90465638e+01
    2.38671105e+00    4.90465373e+01
    2.38720656e+00    4.90465113e+01
    2.38770218e+00    4.90464849e+01
    2.38819790e+00    4.90464649e+01
    2.38869372e+00    4.90464460e+01
    2.38918965e+00    4.90464190e+01
    2.38968568e+00    4.90463938e+01
    2.39018181e+00    4.90463694e+01
    2.39067805e+00    4.90463433e+01
    2.39117439e+00    4.90463134e+01
    2.39167083e+00    4.90463070e+01
    2.39216737e+00    4.90462820e+01
    2.39266402e+00    4.90462554e+01
    2.39316077e+00    4.90462301e+01
    2.39365763e+00    4.90462060e+01
    2.39415458e+00    4.90461807e+01
    2.39465164e+00    4.90461582e+01
    2.39514881e+00    4.90461337e+01
    2.39564607e+00    4.90461089e+01
    2.39614344e+00    4.90460836e+01
    2.39664092e+00    4.90460570e+01
    2.39713849e+00    4.90460422e+01
    2.39763617e+00    4.90460205e+01
    2.39813396e+00    4.90459930e+01
    2.39863184e+00    4.90459683e+01
    2.39912983e+00    4.90459440e+01
    2.39962793e+00    4.90459195e+01
    2.40012612e+00    4.90458936e+01
    2.40062442e+00    4.90458743e+01
    2.40112283e+00    4.90458487e+01
    2.40162133e+00    4.90458236e+01
    2.40211994e+00    4.90458003e+01
    2.40261866e+00    4.90457756e+01
    2.40311747e+00    4.90457504e+01
    2.40361640e+00    4.90457244e+01
    2.40411542e+00    4.90456907e+01
    2.40461455e+00    4.90456954e+01
    2.40511378e+00    4.90456600e+01
    2.40561312e+00    4.90456335e+01
    2.40611256e+00    4.90456084e+01
    2.40661210e+00    4.90455812e+01
    2.40711175e+00    4.90455634e+01
    2.40761150e+00    4.90455391e+01
    2.40811135e+00    4.90455203e+01
    2.40861131e+00    4.90454922e+01
    2.40911137e+00    4.90454660e+01
    2.40961154e+00    4.90454366e+01
    2.41011180e+00    4.90454241e+01
    2.41061218e+00    4.90453976e+01
    2.41111265e+00    4.90453705e+01
    2.41161324e+00    4.90453420e+01
    2.41211392e+00    4.90453261e+01
    2.41261471e+00    4.90452994e+01
    2.41311560e+00    4.90452723e+01
    2.41361660e+00    4.90452446e+01
    2.41411770e+00    4.90452109e+01
    2.41461891e+00    4.90452124e+01
    2.41512021e+00    4.90451738e+01
    2.41562163e+00    4.90451314e+01
    2.41612314e+00    4.90451333e+01
    2.41662477e+00    4.90451294e+01
    2.41712649e+00    4.90450900e+01
    2.41762832e+00    4.90450592e+01
    2.41813025e+00    4.90450247e+01
    2.41863229e+00    4.90450052e+01
    2.41913443e+00    4.90449913e+01
    2.41963668e+00    4.90449926e+01
    2.42013903e+00    4.90449578e+01
    2.42064149e+00    4.90449280e+01
    2.42114405e+00    4.90449009e+01
    2.42164671e+00    4.90448742e+01
    2.42214948e+00    4.90448501e+01
    2.42265235e+00    4.90448255e+01
    2.42315533e+00    4.90447993e+01
    2.42365841e+00    4.90447720e+01
    2.42416159e+00    4.90447511e+01
    2.42466488e+00    4.90447295e+01
    2.42516828e+00    4.90447025e+01
    2.42567178e+00    4.90446764e+01
    2.42617538e+00    4.90446405e+01
    2.42667909e+00    4.90446430e+01
    2.42718290e+00    4.90446077e+01
    2.42768682e+00    4.90445815e+01
    2.42819084e+00    4.90445562e+01
    2.42869497e+00    4.90445308e+01
    2.42919920e+00    4.90445057e+01
    2.42970354e+00    4.90444805e+01
    2.43020798e+00    4.90444551e+01
    2.43071252e+00    4.90444297e+01
    2.43121717e+00    4.90444039e+01
    2.43172193e+00    4.90443779e+01
    2.43222679e+00    4.90443511e+01
    2.43273175e+00    4.90443228e+01
    2.43323682e+00    4.90442919e+01
    2.43374200e+00    4.90442798e+01
    2.43424728e+00    4.90442405e+01
    2.43475266e+00    4.90441957e+01
    2.43525815e+00    4.90440585e+01
    2.43576374e+00    4.90443318e+01
    2.43626944e+00    4.90441988e+01
    2.43677525e+00    4.90441874e+01
    2.43728116e+00    4.90441463e+01
    2.43778717e+00    4.90441133e+01
    2.43829329e+00    4.90440841e+01
    2.43879951e+00    4.90440564e+01
    2.43930584e+00    4.90440294e+01
    2.43981228e+00    4.90440029e+01
    2.44031882e+00    4.90439767e+01
    2.44082546e+00    4.90439505e+01
    2.44133221e+00    4.90439242e+01
    2.44183907e+00    4.90438979e+01
    2.44234603e+00    4.90438710e+01
    2.44285309e+00    4.90438444e+01
    2.44336026e+00    4.90438220e+01
    2.44386754e+00    4.90437934e+01
    2.44437492e+00    4.90437648e+01
    2.44488241e+00    4.90437341e+01
    2.44539000e+00    4.90436971e+01
    2.44589770e+00    4.90435905e+01
    2.44640550e+00    4.90437729e+01
    2.44691341e+00    4.90436604e+01
    2.44742142e+00    4.90436432e+01
    2.44792954e+00    4.90436100e+01
    2.44843776e+00    4.90435903e+01
    2.44894609e+00    4.90435535e+01
    2.44945453e+00    4.90435197e+01
    2.44996307e+00    4.90434697e+01
    2.45047172e+00    4.90434867e+01
    2.45098047e+00    4.90434177e+01
    2.45148933e+00    4.90434643e+01
    2.45199829e+00    4.90434447e+01
    2.45250736e+00    4.90434006e+01
    2.45301654e+00    4.90433664e+01
    2.45352582e+00    4.90433316e+01
    2.45403521e+00    4.90433098e+01
    2.45454470e+00    4.90432636e+01
    2.45505430e+00    4.90432932e+01
    2.45556400e+00    4.90432446e+01
    2.45607381e+00    4.90432142e+01
    2.45658373e+00    4.90431860e+01
    2.45709375e+00    4.90431591e+01
    2.45760387e+00    4.90431318e+01
    2.45811411e+00    4.90431048e+01
    2.45862445e+00    4.90430778e+01
    2.45913489e+00    4.90430503e+01
    2.45964544e+00    4.90430242e+01
    2.46015610e+00    4.90429966e+01
    2.46066686e+00    4.90429684e+01
    2.46117773e+00    4.90429392e+01
    2.46168871e+00    4.90429082e+01
    2.46219979e+00    4.90428674e+01
    2.46271098e+00    4.90428354e+01
    2.46322227e+00    4.90428970e+01
    2.46373367e+00    4.90428360e+01
    2.46424518e+00    4.90427962e+01
    2.46475679e+00    4.90427805e+01
    2.46526851e+00    4.90427456e+01
    2.46578033e+00    4.90427158e+01
    2.46629226e+00    4.90426877e+01
    2.46680430e+00    4.90426580e+01
    2.46731644e+00    4.90426256e+01
    2.46782869e+00    4.90426022e+01
    2.46834105e+00    4.90425838e+01
    2.46885351e+00    4.90425511e+01
    2.46936608e+00    4.90425195e+01
    2.46987875e+00    4.90424865e+01
    2.47039154e+00    4.90424518e+01
    2.47090442e+00    4.90424121e+01
    2.47141742e+00    4.90423578e+01
    2.47193052e+00    4.90422155e+01
    2.47244373e+00    4.90424620e+01
    2.47295704e+00    4.90424355e+01
    2.47347046e+00    4.90424141e+01
    2.47398399e+00    4.90423481e+01
    2.47449762e+00    4.90423056e+01
    2.47501137e+00    4.90422672e+01
    2.47552521e+00    4.90422383e+01
    2.47603917e+00    4.90422098e+01
    2.47655323e+00    4.90421757e+01
    2.47706739e+00    4.90421425e+01
    2.47758167e+00    4.90421155e+01
    2.47809605e+00    4.90420831e+01
    2.47861054e+00    4.90420529e+01
    2.47912513e+00    4.90420254e+01
    2.47963983e+00    4.90419869e+01
    2.48015464e+00    4.90419532e+01
    2.48066956e+00    4.90419427e+01
    2.48118458e+00    4.90418979e+01
    2.48169971e+00    4.90419053e+01
    2.48221494e+00    4.90418664e+01
    2.48273029e+00    4.90418205e+01
    2.48324574e+00    4.90417696e+01
    2.48376129e+00    4.90416858e+01
    2.48427696e+00    4.90417272e+01
    2.48479273e+00    4.90418502e+01
    2.48530861e+00    4.90417476e+01
    2.48582459e+00    4.90416931e+01
    2.48634068e+00    4.90416462e+01
    2.48685688e+00    4.90416004e+01
    2.48737319e+00    4.90415483e+01
    2.48788960e+00    4.90415381e+01
    2.48840612e+00    4.90416132e+01
    2.48892275e+00    4.90415606e+01
    2.48943949e+00    4.90415051e+01
    2.48995633e+00    4.90414723e+01
    2.49047328e+00    4.90414316e+01
    2.49099034e+00    4.90413928e+01
    2.49150750e+00    4.90413484e+01
    2.49202478e+00    4.90413004e+01
    2.49254216e+00    4.90413468e+01
    2.49305964e+00    4.90412714e+01
    2.49357724e+00    4.90412175e+01
    2.49409494e+00    4.90411216e+01
    2.49461275e+00    4.90410910e+01
    2.49513066e+00    4.90413449e+01
    2.49564869e+00    4.90412536e+01
    2.49616682e+00    4.90411643e+01
    2.49668506e+00    4.90411247e+01
    2.49720341e+00    4.90410866e+01
    2.49772186e+00    4.90410419e+01
    2.49824042e+00    4.90410141e+01
    2.49875909e+00    4.90409779e+01
    2.49927787e+00    4.90409414e+01
    2.49979676e+00    4.90409086e+01
    2.50031575e+00    4.90408683e+01
    2.50083485e+00    4.90408303e+01
    2.50135406e+00    4.90407879e+01
    2.50187338e+00    4.90407406e+01
    2.50239280e+00    4.90406761e+01
    2.50291233e+00    4.90403994e+01
    2.50343197e+00    4.90409787e+01
    2.50395172e+00    4.90407018e+01
    2.50447158e+00    4.90406072e+01
    2.50499154e+00    4.90406025e+01
    2.50551161e+00    4.90404429e+01
    2.50603179e+00    4.90406191e+01
    2.50655208e+00    4.90405827e+01
    2.50707247e+00    4.90405329e+01
    2.50759298e+00    4.90404650e+01
    2.50811359e+00    4.90404112e+01
    2.50863431e+00    4.90403523e+01
    2.50915514e+00    4.90403110e+01
    2.50967607e+00    4.90403167e+01
    2.51019712e+00    4.90402301e+01
    2.51071827e+00    4.90401517e+01
    2.51123953e+00    4.90402288e+01
    2.51176090e+00    4.90401910e+01
    2.51228238e+00    4.90401434e+01
    2.51280396e+00    4.90401027e+01
    2.51332566e+00    4.90400550e+01
    2.51384746e+00    4.90399879e+01
    2.51436937e+00    4.90398871e+01
    2.51489139e+00    4.90397524e+01
    2.51541351e+00    4.90399222e+01
    2.51593575e+00    4.90399225e+01
    2.51645809e+00    4.90398464e+01
    2.51698055e+00    4.90397275e+01
    2.51750311e+00    4.90399182e+01
    2.51802578e+00    4.90399084e+01
    2.51854855e+00    4.90397480e+01
    2.51907144e+00    4.90395733e+01
    2.51959443e+00    4.90397612e+01
    2.52011754e+00    4.90397105e+01
    2.52064075e+00    4.90396205e+01
    2.52116407e+00    4.90395378e+01
    2.52168750e+00    4.90394531e+01
    2.52221104e+00    4.90393841e+01
    2.52273468e+00    4.90393283e+01
    2.52325844e+00    4.90392249e+01
    2.52378230e+00    4.90388116e+01
    2.52430628e+00    4.90397029e+01
    2.52483036e+00    4.90393933e+01
    2.52535455e+00    4.90391960e+01
    2.52587885e+00    4.90392014e+01
    2.52640326e+00    4.90390740e+01
    2.52692777e+00    4.90389461e+01
    2.52745240e+00    4.90391504e+01
    2.52797713e+00    4.90389642e+01
    2.52850198e+00    4.90389024e+01
    2.52902693e+00    4.90387126e+01
    2.52955199e+00    4.90384522e+01
    2.53007716e+00    4.90389244e+01
    2.53060244e+00    4.90385429e+01
    2.53112783e+00    4.90380123e+01
    2.53165333e+00    4.90383987e+01
    2.53217894e+00    4.90391268e+01
    2.53270465e+00    4.90382480e+01
    2.53323048e+00    4.90387105e+01
    2.53375641e+00    4.90394012e+01
    2.53428245e+00    4.90387140e+01
    2.53480861e+00    4.90383339e+01
    2.53533487e+00    4.90381515e+01
    2.53586124e+00    4.90374504e+01
    2.53638772e+00    4.90385898e+01
    2.53691431e+00    4.90397345e+01
    2.53744101e+00    4.90388926e+01
    2.53796782e+00    4.90386544e+01
    2.53849474e+00    4.90383535e+01
    2.53902176e+00    4.90382409e+01
    2.53954890e+00    4.90383422e+01
    2.54007615e+00    4.90380519e+01
    2.54060350e+00    4.90378222e+01
    2.54113097e+00    4.90375606e+01
    2.54165854e+00    4.90368727e+01
    2.54218623e+00    4.90376004e+01
    2.54271402e+00    4.90353441e+01
    2.54324192e+00    4.90397106e+01
    2.54376994e+00    4.90384012e+01
    2.54429806e+00    4.90380752e+01
    2.54482629e+00    4.90374613e+01
    2.54535463e+00    4.90387654e+01
    2.54588309e+00    4.90378965e+01
    2.54641165e+00    4.90374669e+01
    2.54694032e+00    4.90368821e+01
    2.54746910e+00    4.90342254e+01
    2.54799799e+00    4.90397375e+01
    2.54852699e+00    4.90379534e+01
    2.54905610e+00    4.90382478e+01
    2.54958532e+00    4.90373227e+01
    2.55011465e+00    4.90366433e+01
    2.55064409e+00    4.90348018e+01
    2.55117364e+00    4.90385922e+01
    2.55170330e+00    4.90374857e+01
    2.55223307e+00    4.90358303e+01
    2.55276295e+00    4.90359214e+01
    2.55329294e+00    4.90392365e+01
    2.55382304e+00    4.90392486e+01
    2.55435325e+00    4.90379770e+01
    2.55488357e+00    4.90374811e+01
    2.55541400e+00    4.90371570e+01
    2.55594454e+00    4.90368762e+01
    2.55647519e+00    4.90365766e+01
    2.55700595e+00    4.90362704e+01
    2.55753682e+00    4.90359582e+01
    2.55806780e+00    4.90355844e+01
    2.55859889e+00    4.90351234e+01
    2.55913009e+00    4.90344590e+01
    2.55966140e+00    4.90331631e+01
    2.56019283e+00    4.90332030e+01
    2.56072436e+00    4.90321794e+01
    2.56125600e+00    4.90293828e+01
    2.56178775e+00    4.90426227e+01
    2.56231962e+00    4.90344150e+01
    2.56285159e+00    4.90338635e+01
    2.56338367e+00    4.90427359e+01
    2.56391587e+00    4.90362062e+01
    2.56444817e+00    4.90329296e+01
    2.56498059e+00    4.90448032e+01
    2.56551312e+00    4.90399883e+01
    2.56604575e+00    4.90386851e+01
    2.56657850e+00    4.90376145e+01
    2.56711136e+00    4.90367277e+01
    2.56764433e+00    4.90356538e+01
    2.56817741e+00    4.90357554e+01
    2.56871060e+00    4.90342446e+01
    2.56924390e+00    4.90320508e+01
    2.56977731e+00    4.90318516e+01
    2.57031083e+00    4.90439763e+01
    2.57084446e+00    4.90384888e+01
    2.57137821e+00    4.90367195e+01
    2.57191206e+00    4.90353238e+01
    2.57244603e+00    4.90335283e+01
    2.57298010e+00    4.90285857e+01
    2.57351429e+00    4.90334908e+01
    2.57404859e+00    4.90457600e+01
    2.57458300e+00    4.90390596e+01
    2.57511752e+00    4.90373502e+01
    2.57565215e+00    4.90372370e+01
    2.57618689e+00    4.90346948e+01
    2.57672174e+00    4.90327955e+01
    2.57725670e+00    4.90383584e+01
    2.57779178e+00    4.90407039e+01
    2.57832697e+00    4.90378305e+01
    2.57886226e+00    4.90365287e+01
    2.57939767e+00    4.90354883e+01
    2.57993319e+00    4.90344069e+01
    2.58046882e+00    4.90323108e+01
    2.58100456e+00    4.90312062e+01
    2.58154042e+00    4.90384094e+01
    2.58207638e+00    4.90355186e+01
    2.58261246e+00    4.90325366e+01
    2.58314864e+00    4.90297443e+01
    2.58368494e+00    4.90084775e+01
    2.58422135e+00    4.90564937e+01
    2.58475787e+00    4.90451937e+01
    2.58529450e+00    4.90398552e+01
    2.58583125e+00    4.90368043e+01
    2.58636810e+00    4.90337589e+01
    2.58690507e+00    4.90277972e+01
    2.58744215e+00    4.90410515e+01
    2.58797934e+00    4.90405122e+01
    2.58851664e+00    4.90372276e+01
    2.58905405e+00    4.90338320e+01
    2.58959157e+00    4.90373027e+01
    2.59012921e+00    4.90378654e+01
    2.59066696e+00    4.90353356e+01
    2.59120482e+00    4.90336483e+01
    2.59174279e+00    4.90318106e+01
    2.59228087e+00    4.90283269e+01
    2.59281906e+00    4.90309750e+01
    2.59335737e+00    4.90257660e+01
    2.59389579e+00    4.90148231e+01
    2.59443432e+00    4.90019976e+01
    2.59497296e+00    4.90696131e+01
    2.59551171e+00    4.90417632e+01
    2.59605058e+00    4.90442385e+01
    2.59658955e+00    4.90574442e+01
    2.59712864e+00    4.90475073e+01
    2.59766784e+00    4.90443195e+01
    2.59820715e+00    4.90432529e+01
    2.59874658e+00    4.90413300e+01
    2.59928611e+00    4.90398979e+01
    2.59982576e+00    4.90386697e+01
    2.60036552e+00    4.90374042e+01
    2.60090540e+00    4.90356498e+01
    2.60144538e+00    4.90298594e+01
    2.60198548e+00    4.90432179e+01
    2.60252569e+00    4.90363680e+01
    2.60306601e+00    4.90319543e+01
    2.60360644e+00    4.90354534e+01
    2.60414699e+00    4.90344394e+01
    2.60468764e+00    4.90326217e+01
    2.60522841e+00    4.90172700e+01
    2.60576930e+00    4.90491775e+01
    2.60631029e+00    4.90509452e+01
    2.60685140e+00    4.90419675e+01
    2.60739262e+00    4.90302304e+01
    2.60793395e+00    4.90532928e+01
    2.60847539e+00    4.90422749e+01
    2.60901695e+00    4.90389301e+01
    2.60955862e+00    4.90301733e+01
    2.61010040e+00    4.90492317e+01
    2.61064229e+00    4.90421680e+01
    2.61118430e+00    4.90399232e+01
    2.61172642e+00    4.90383056e+01
    2.61226865e+00    4.90372021e+01
    2.61281099e+00    4.90348838e+01
    2.61335345e+00    4.90389662e+01
    2.61389602e+00    4.90379962e+01
    2.61443870e+00    4.90364853e+01
    2.61498149e+00    4.90349541e+01
    2.61552440e+00    4.90329564e+01
    2.61606742e+00    4.90284981e+01
    2.61661055e+00    4.90301627e+01
    2.61715380e+00    4.90334255e+01
    2.61769716e+00    4.90496975e+01
    2.61824063e+00    4.90421263e+01
    2.61878421e+00    4.90376430e+01
    2.61932791e+00    4.90345036e+01
    2.61987172e+00    4.90271893e+01
    2.62041564e+00    4.90238507e+01
    2.62095968e+00    4.90627216e+01
    2.62150382e+00    4.90474091e+01
    2.62204809e+00    4.90435148e+01
    2.62259246e+00    4.90414737e+01
    2.62313695e+00    4.90400522e+01
    2.62368155e+00    4.90388684e+01
    2.62422626e+00    4.90377217e+01
    2.62477109e+00    4.90365136e+01
    2.62531603e+00    4.90348326e+01
    2.62586108e+00    4.90318279e+01
    2.62640624e+00    4.90194990e+01
    2.62695152e+00    4.90505601e+01
    2.62749692e+00    4.90449074e+01
    2.62804242e+00    4.90399836e+01
    2.62858804e+00    4.90371010e+01
    2.62913377e+00    4.90334519e+01
    2.62967962e+00    4.90322088e+01
    2.63022558e+00    4.90180537e+01
    2.63077165e+00    4.90525986e+01
    2.63131783e+00    4.90529005e+01
    2.63186413e+00    4.90462721e+01
    2.63241054e+00    4.90431347e+01
    2.63295707e+00    4.90403501e+01
    2.63350371e+00    4.90395755e+01
    2.63405046e+00    4.90399779e+01
    2.63459733e+00    4.90456040e+01
    2.63514431e+00    4.90424286e+01
    2.63569140e+00    4.90412261e+01
    2.63623861e+00    4.90405233e+01
    2.63678593e+00    4.90399588e+01
    2.63733336e+00    4.90395000e+01
    2.63788091e+00    4.90390932e+01
    2.63842857e+00    4.90386881e+01
    2.63897635e+00    4.90384354e+01
    2.63952423e+00    4.90381457e+01
    2.64007224e+00    4.90377316e+01
    2.64062035e+00    4.90373626e+01
    2.64116858e+00    4.90368973e+01
    2.64171693e+00    4.90361802e+01
    2.64226538e+00    4.90369749e+01
    2.64281396e+00    4.90382242e+01
    2.64336264e+00    4.90370336e+01
    2.64391144e+00    4.90362652e+01
    2.64446035e+00    4.90359456e+01
    2.64500938e+00    4.90346875e+01
    2.64555852e+00    4.90303636e+01
    2.64610778e+00    4.90416388e+01
    2.64665715e+00    4.90382858e+01
