# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         47.86 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.01221780e+00    4.58745201e+01
    1.01242795e+00    4.58744145e+01
    1.01263814e+00    4.58743089e+01
    1.01284838e+00    4.58742034e+01
    1.01305866e+00    4.58740980e+01
    1.01326899e+00    4.58739925e+01
    1.01347936e+00    4.58738872e+01
    1.01368977e+00    4.58737818e+01
    1.01390022e+00    4.58736765e+01
    1.01411072e+00    4.58735713e+01
    1.01432127e+00    4.58734661e+01
    1.01453186e+00    4.58733609e+01
    1.01474249e+00    4.58732558e+01
    1.01495316e+00    4.58731508e+01
    1.01516388e+00    4.58730458e+01
    1.01537464e+00    4.58729408e+01
    1.01558545e+00    4.58728358e+01
    1.01579630e+00    4.58727310e+01
    1.01600719e+00    4.58726261e+01
    1.01621813e+00    4.58725213e+01
    1.01642911e+00    4.58724166e+01
    1.01664014e+00    4.58723118e+01
    1.01685121e+00    4.58722072e+01
    1.01706232e+00    4.58721026e+01
    1.01727347e+00    4.58719980e+01
    1.01748467e+00    4.58718934e+01
    1.01769592e+00    4.58717889e+01
    1.01790721e+00    4.58716845e+01
    1.01811854e+00    4.58715801e+01
    1.01832991e+00    4.58714757e+01
    1.01854133e+00    4.58713714e+01
    1.01875280e+00    4.58712671e+01
    1.01896431e+00    4.58711629e+01
    1.01917586e+00    4.58710587e+01
    1.01938745e+00    4.58709546e+01
    1.01959909e+00    4.58708505e+01
    1.01981077e+00    4.58707464e+01
    1.02002250e+00    4.58706424e+01
    1.02023427e+00    4.58705385e+01
    1.02044609e+00    4.58704345e+01
    1.02065795e+00    4.58703307e+01
    1.02086985e+00    4.58702268e+01
    1.02108180e+00    4.58701230e+01
    1.02129379e+00    4.58700193e+01
    1.02150582e+00    4.58699156e+01
    1.02171790e+00    4.58698119e+01
    1.02193002e+00    4.58697083e+01
    1.02214219e+00    4.58696047e+01
    1.02235440e+00    4.58695012e+01
    1.02256666e+00    4.58693977e+01
    1.02277896e+00    4.58692943e+01
    1.02299130e+00    4.58691909e+01
    1.02320369e+00    4.58690875e+01
    1.02341612e+00    4.58689842e+01
    1.02362860e+00    4.58688810e+01
    1.02384112e+00    4.58687777e+01
    1.02405368e+00    4.58686746e+01
    1.02426629e+00    4.58685714e+01
    1.02447894e+00    4.58684683e+01
    1.02469164e+00    4.58683653e+01
    1.02490438e+00    4.58682623e+01
    1.02511716e+00    4.58681593e+01
    1.02532999e+00    4.58680564e+01
    1.02554286e+00    4.58679535e+01
    1.02575578e+00    4.58678507e+01
    1.02596874e+00    4.58677479e+01
    1.02618175e+00    4.58676451e+01
    1.02639480e+00    4.58675424e+01
    1.02660789e+00    4.58674398e+01
    1.02682103e+00    4.58673372e+01
    1.02703421e+00    4.58672346e+01
    1.02724744e+00    4.58671321e+01
    1.02746071e+00    4.58670296e+01
    1.02767402e+00    4.58669271e+01
    1.02788738e+00    4.58668247e+01
    1.02810079e+00    4.58667224e+01
    1.02831424e+00    4.58666201e+01
    1.02852773e+00    4.58665178e+01
    1.02874127e+00    4.58664156e+01
    1.02895485e+00    4.58663134e+01
    1.02916847e+00    4.58662112e+01
    1.02938214e+00    4.58661091e+01
    1.02959586e+00    4.58660071e+01
    1.02980962e+00    4.58659051e+01
    1.03002342e+00    4.58658031e+01
    1.03023727e+00    4.58657012e+01
    1.03045116e+00    4.58655993e+01
    1.03066509e+00    4.58654974e+01
    1.03087907e+00    4.58653956e+01
    1.03109310e+00    4.58652939e+01
    1.03130717e+00    4.58651922e+01
    1.03152128e+00    4.58650905e+01
    1.03173544e+00    4.58649889e+01
    1.03194964e+00    4.58648873e+01
    1.03216389e+00    4.58647857e+01
    1.03237818e+00    4.58646842e+01
    1.03259252e+00    4.58645828e+01
    1.03280690e+00    4.58644814e+01
    1.03302133e+00    4.58643800e+01
    1.03323580e+00    4.58642786e+01
    1.03345031e+00    4.58641774e+01
    1.03366487e+00    4.58640761e+01
    1.03387947e+00    4.58639749e+01
    1.03409412e+00    4.58638738e+01
    1.03430881e+00    4.58637726e+01
    1.03452355e+00    4.58636716e+01
    1.03473833e+00    4.58635705e+01
    1.03495316e+00    4.58634695e+01
    1.03516803e+00    4.58633686e+01
    1.03538294e+00    4.58632677e+01
    1.03559790e+00    4.58631668e+01
    1.03581291e+00    4.58630660e+01
    1.03602796e+00    4.58629652e+01
    1.03624305e+00    4.58628645e+01
    1.03645819e+00    4.58627638e+01
    1.03667337e+00    4.58626632e+01
    1.03688860e+00    4.58625626e+01
    1.03710388e+00    4.58624620e+01
    1.03731919e+00    4.58623615e+01
    1.03753456e+00    4.58622610e+01
    1.03774996e+00    4.58621605e+01
    1.03796541e+00    4.58620601e+01
    1.03818091e+00    4.58619598e+01
    1.03839645e+00    4.58618595e+01
    1.03861204e+00    4.58617592e+01
    1.03882767e+00    4.58616590e+01
    1.03904334e+00    4.58615588e+01
    1.03925906e+00    4.58614587e+01
    1.03947483e+00    4.58613586e+01
    1.03969064e+00    4.58612585e+01
    1.03990649e+00    4.58611585e+01
    1.04012239e+00    4.58610585e+01
    1.04033833e+00    4.58609586e+01
    1.04055432e+00    4.58608587e+01
    1.04077036e+00    4.58607588e+01
    1.04098644e+00    4.58606590e+01
    1.04120256e+00    4.58605593e+01
    1.04141873e+00    4.58604595e+01
    1.04163494e+00    4.58603599e+01
    1.04185120e+00    4.58602602e+01
    1.04206750e+00    4.58601606e+01
    1.04228385e+00    4.58600611e+01
    1.04250024e+00    4.58599616e+01
    1.04271668e+00    4.58598621e+01
    1.04293316e+00    4.58597627e+01
    1.04314969e+00    4.58596633e+01
    1.04336626e+00    4.58595639e+01
    1.04358288e+00    4.58594646e+01
    1.04379954e+00    4.58593653e+01
    1.04401625e+00    4.58592661e+01
    1.04423300e+00    4.58591669e+01
    1.04444980e+00    4.58590678e+01
    1.04466664e+00    4.58589687e+01
    1.04488353e+00    4.58588697e+01
    1.04510046e+00    4.58587706e+01
    1.04531744e+00    4.58586717e+01
    1.04553446e+00    4.58585727e+01
    1.04575153e+00    4.58584739e+01
    1.04596865e+00    4.58583750e+01
    1.04618580e+00    4.58582762e+01
    1.04640301e+00    4.58581774e+01
    1.04662025e+00    4.58580787e+01
    1.04683755e+00    4.58579800e+01
    1.04705489e+00    4.58578814e+01
    1.04727227e+00    4.58577828e+01
    1.04748970e+00    4.58576843e+01
    1.04770717e+00    4.58575857e+01
    1.04792469e+00    4.58574873e+01
    1.04814225e+00    4.58573888e+01
    1.04835986e+00    4.58572904e+01
    1.04857752e+00    4.58571921e+01
    1.04879522e+00    4.58570938e+01
    1.04901296e+00    4.58569955e+01
    1.04923075e+00    4.58568973e+01
    1.04944859e+00    4.58567991e+01
    1.04966647e+00    4.58567010e+01
    1.04988439e+00    4.58566029e+01
    1.05010236e+00    4.58565048e+01
    1.05032038e+00    4.58564068e+01
    1.05053844e+00    4.58563088e+01
    1.05075655e+00    4.58562109e+01
    1.05097470e+00    4.58561130e+01
    1.05119290e+00    4.58560151e+01
    1.05141114e+00    4.58559173e+01
    1.05162943e+00    4.58558195e+01
    1.05184776e+00    4.58557218e+01
    1.05206614e+00    4.58556241e+01
    1.05228456e+00    4.58555265e+01
    1.05250303e+00    4.58554289e+01
    1.05272155e+00    4.58553313e+01
    1.05294011e+00    4.58552338e+01
    1.05315871e+00    4.58551363e+01
    1.05337736e+00    4.58550389e+01
    1.05359606e+00    4.58549415e+01
    1.05381480e+00    4.58548441e+01
    1.05403359e+00    4.58547468e+01
    1.05425242e+00    4.58546495e+01
    1.05447130e+00    4.58545522e+01
    1.05469022e+00    4.58544551e+01
    1.05490919e+00    4.58543579e+01
    1.05512820e+00    4.58542608e+01
    1.05534726e+00    4.58541637e+01
    1.05556637e+00    4.58540667e+01
    1.05578552e+00    4.58539697e+01
    1.05600471e+00    4.58538727e+01
    1.05622395e+00    4.58537758e+01
    1.05644324e+00    4.58536789e+01
    1.05666257e+00    4.58535821e+01
    1.05688195e+00    4.58534853e+01
    1.05710137e+00    4.58533886e+01
    1.05732084e+00    4.58532919e+01
    1.05754036e+00    4.58531952e+01
    1.05775992e+00    4.58530986e+01
    1.05797953e+00    4.58530020e+01
    1.05819918e+00    4.58529054e+01
    1.05841887e+00    4.58528089e+01
    1.05863862e+00    4.58527125e+01
    1.05885840e+00    4.58526160e+01
    1.05907824e+00    4.58525196e+01
    1.05929812e+00    4.58524233e+01
    1.05951804e+00    4.58523270e+01
    1.05973801e+00    4.58522307e+01
    1.05995803e+00    4.58521345e+01
    1.06017809e+00    4.58520383e+01
    1.06039820e+00    4.58519422e+01
    1.06061835e+00    4.58518461e+01
    1.06083855e+00    4.58517500e+01
    1.06105880e+00    4.58516540e+01
    1.06127909e+00    4.58515580e+01
    1.06149943e+00    4.58514621e+01
    1.06171981e+00    4.58513662e+01
    1.06194024e+00    4.58512703e+01
    1.06216071e+00    4.58511745e+01
    1.06238123e+00    4.58510787e+01
    1.06260180e+00    4.58509830e+01
    1.06282241e+00    4.58508873e+01
    1.06304306e+00    4.58507916e+01
    1.06326377e+00    4.58506960e+01
    1.06348452e+00    4.58506004e+01
    1.06370531e+00    4.58505049e+01
    1.06392615e+00    4.58504094e+01
    1.06414704e+00    4.58503139e+01
    1.06436797e+00    4.58502185e+01
    1.06458895e+00    4.58501231e+01
    1.06480997e+00    4.58500278e+01
    1.06503104e+00    4.58499325e+01
    1.06525215e+00    4.58498372e+01
    1.06547332e+00    4.58497420e+01
    1.06569452e+00    4.58496468e+01
    1.06591578e+00    4.58495517e+01
    1.06613708e+00    4.58494566e+01
    1.06635842e+00    4.58493615e+01
    1.06657981e+00    4.58492665e+01
    1.06680125e+00    4.58491715e+01
    1.06702273e+00    4.58490766e+01
    1.06724426e+00    4.58489817e+01
    1.06746584e+00    4.58488869e+01
    1.06768746e+00    4.58487920e+01
    1.06790912e+00    4.58486973e+01
    1.06813084e+00    4.58486025e+01
    1.06835260e+00    4.58485078e+01
    1.06857440e+00    4.58484132e+01
    1.06879625e+00    4.58483185e+01
    1.06901815e+00    4.58482240e+01
    1.06924009e+00    4.58481294e+01
    1.06946208e+00    4.58480349e+01
    1.06968412e+00    4.58479405e+01
    1.06990620e+00    4.58478460e+01
    1.07012833e+00    4.58477516e+01
    1.07035050e+00    4.58476573e+01
    1.07057272e+00    4.58475630e+01
    1.07079499e+00    4.58474687e+01
    1.07101730e+00    4.58473745e+01
    1.07123966e+00    4.58472803e+01
    1.07146206e+00    4.58471862e+01
    1.07168451e+00    4.58470921e+01
    1.07190701e+00    4.58469980e+01
    1.07212955e+00    4.58469040e+01
    1.07235214e+00    4.58468100e+01
    1.07257478e+00    4.58467161e+01
    1.07279746e+00    4.58466222e+01
    1.07302019e+00    4.58465283e+01
    1.07324296e+00    4.58464345e+01
    1.07346578e+00    4.58463407e+01
    1.07368865e+00    4.58462469e+01
    1.07391156e+00    4.58461532e+01
    1.07413452e+00    4.58460595e+01
    1.07435752e+00    4.58459659e+01
    1.07458058e+00    4.58458723e+01
    1.07480367e+00    4.58457788e+01
    1.07502682e+00    4.58456853e+01
    1.07525001e+00    4.58455918e+01
    1.07547325e+00    4.58454983e+01
    1.07569653e+00    4.58454049e+01
    1.07591986e+00    4.58453116e+01
    1.07614324e+00    4.58452182e+01
    1.07636666e+00    4.58451250e+01
    1.07659013e+00    4.58450317e+01
    1.07681364e+00    4.58449385e+01
    1.07703720e+00    4.58448453e+01
    1.07726081e+00    4.58447522e+01
    1.07748447e+00    4.58446591e+01
    1.07770817e+00    4.58445662e+01
    1.07793192e+00    4.58444731e+01
    1.07815571e+00    4.58443801e+01
    1.07837955e+00    4.58442872e+01
    1.07860344e+00    4.58441943e+01
    1.07882737e+00    4.58441015e+01
    1.07905135e+00    4.58440086e+01
    1.07927538e+00    4.58439159e+01
    1.07949945e+00    4.58438231e+01
    1.07972357e+00    4.58437304e+01
    1.07994773e+00    4.58436378e+01
    1.08017195e+00    4.58435451e+01
    1.08039621e+00    4.58434527e+01
    1.08062051e+00    4.58433601e+01
    1.08084486e+00    4.58432676e+01
    1.08106926e+00    4.58431751e+01
    1.08129371e+00    4.58430826e+01
    1.08151820e+00    4.58429904e+01
    1.08174274e+00    4.58428980e+01
    1.08196732e+00    4.58428056e+01
    1.08219195e+00    4.58427134e+01
    1.08241663e+00    4.58426211e+01
    1.08264136e+00    4.58425289e+01
    1.08286613e+00    4.58424368e+01
    1.08309095e+00    4.58423447e+01
    1.08331581e+00    4.58422525e+01
    1.08354072e+00    4.58421605e+01
    1.08376568e+00    4.58420686e+01
    1.08399069e+00    4.58419766e+01
    1.08421574e+00    4.58418847e+01
    1.08444084e+00    4.58417928e+01
    1.08466598e+00    4.58417010e+01
    1.08489118e+00    4.58416092e+01
    1.08511641e+00    4.58415174e+01
    1.08534170e+00    4.58414256e+01
    1.08556703e+00    4.58413339e+01
    1.08579241e+00    4.58412423e+01
    1.08601784e+00    4.58411506e+01
    1.08624331e+00    4.58410590e+01
    1.08646883e+00    4.58409678e+01
    1.08669439e+00    4.58408762e+01
    1.08692001e+00    4.58407847e+01
    1.08714567e+00    4.58406932e+01
    1.08737137e+00    4.58406019e+01
    1.08759713e+00    4.58405105e+01
    1.08782293e+00    4.58404192e+01
    1.08804878e+00    4.58403279e+01
    1.08827467e+00    4.58402367e+01
    1.08850061e+00    4.58401455e+01
    1.08872660e+00    4.58400543e+01
    1.08895263e+00    4.58399632e+01
    1.08917872e+00    4.58398721e+01
    1.08940485e+00    4.58397811e+01
    1.08963102e+00    4.58396901e+01
    1.08985724e+00    4.58395991e+01
    1.09008351e+00    4.58395081e+01
    1.09030983e+00    4.58394171e+01
    1.09053619e+00    4.58393267e+01
    1.09076261e+00    4.58392357e+01
    1.09098906e+00    4.58391449e+01
    1.09121557e+00    4.58390541e+01
    1.09144212e+00    4.58389634e+01
    1.09166872e+00    4.58388728e+01
    1.09189536e+00    4.58387821e+01
    1.09212206e+00    4.58386915e+01
    1.09234880e+00    4.58386009e+01
    1.09257558e+00    4.58385104e+01
    1.09280242e+00    4.58384202e+01
    1.09302930e+00    4.58383298e+01
    1.09325623e+00    4.58382392e+01
    1.09348320e+00    4.58381489e+01
    1.09371023e+00    4.58380585e+01
    1.09393730e+00    4.58379683e+01
    1.09416441e+00    4.58378780e+01
    1.09439158e+00    4.58377878e+01
    1.09461879e+00    4.58376976e+01
    1.09484605e+00    4.58376074e+01
    1.09507335e+00    4.58375176e+01
    1.09530070e+00    4.58374274e+01
    1.09552810e+00    4.58373373e+01
    1.09575555e+00    4.58372472e+01
    1.09598305e+00    4.58371574e+01
    1.09621059e+00    4.58370675e+01
    1.09643818e+00    4.58369778e+01
    1.09666581e+00    4.58368879e+01
    1.09689350e+00    4.58367980e+01
    1.09712123e+00    4.58367082e+01
    1.09734900e+00    4.58366185e+01
    1.09757683e+00    4.58365288e+01
    1.09780470e+00    4.58364390e+01
    1.09803262e+00    4.58363497e+01
    1.09826059e+00    4.58362601e+01
    1.09848860e+00    4.58361704e+01
    1.09871666e+00    4.58360810e+01
    1.09894477e+00    4.58359915e+01
    1.09917293e+00    4.58359021e+01
    1.09940113e+00    4.58358126e+01
    1.09962938e+00    4.58357231e+01
    1.09985768e+00    4.58356342e+01
    1.10008603e+00    4.58355450e+01
    1.10031442e+00    4.58354556e+01
    1.10054286e+00    4.58353663e+01
    1.10077135e+00    4.58352772e+01
    1.10099989e+00    4.58351880e+01
    1.10122847e+00    4.58350992e+01
    1.10145710e+00    4.58350100e+01
    1.10168578e+00    4.58349208e+01
    1.10191450e+00    4.58348318e+01
    1.10214328e+00    4.58347431e+01
    1.10237210e+00    4.58346542e+01
    1.10260097e+00    4.58345652e+01
    1.10282988e+00    4.58344765e+01
    1.10305884e+00    4.58343876e+01
    1.10328786e+00    4.58342990e+01
    1.10351691e+00    4.58342102e+01
    1.10374602e+00    4.58341215e+01
    1.10397517e+00    4.58340327e+01
    1.10420437e+00    4.58339441e+01
    1.10443362e+00    4.58338557e+01
    1.10466292e+00    4.58337673e+01
    1.10489226e+00    4.58336787e+01
    1.10512165e+00    4.58335902e+01
    1.10535109e+00    4.58335016e+01
    1.10558058e+00    4.58334132e+01
    1.10581011e+00    4.58333250e+01
    1.10603969e+00    4.58332365e+01
    1.10626932e+00    4.58331483e+01
    1.10649900e+00    4.58330603e+01
    1.10672873e+00    4.58329721e+01
    1.10695850e+00    4.58328839e+01
    1.10718832e+00    4.58327956e+01
    1.10741819e+00    4.58327074e+01
    1.10764810e+00    4.58326193e+01
    1.10787807e+00    4.58325312e+01
    1.10810808e+00    4.58324432e+01
    1.10833814e+00    4.58323555e+01
    1.10856824e+00    4.58322675e+01
    1.10879840e+00    4.58321797e+01
    1.10902860e+00    4.58320918e+01
    1.10925885e+00    4.58320038e+01
    1.10948915e+00    4.58319163e+01
    1.10971949e+00    4.58318283e+01
    1.10994989e+00    4.58317406e+01
    1.11018033e+00    4.58316527e+01
    1.11041082e+00    4.58315645e+01
    1.11064135e+00    4.58314776e+01
    1.11087194e+00    4.58313901e+01
    1.11110257e+00    4.58313025e+01
    1.11133325e+00    4.58312147e+01
    1.11156398e+00    4.58311284e+01
    1.11179476e+00    4.58310410e+01
    1.11202558e+00    4.58309529e+01
    1.11225645e+00    4.58308652e+01
    1.11248737e+00    4.58307782e+01
    1.11271834e+00    4.58306904e+01
    1.11294936e+00    4.58306021e+01
    1.11318042e+00    4.58305160e+01
    1.11341153e+00    4.58304299e+01
    1.11364269e+00    4.58303404e+01
    1.11387390e+00    4.58302563e+01
    1.11410516e+00    4.58301691e+01
    1.11433646e+00    4.58300809e+01
    1.11456781e+00    4.58299931e+01
    1.11479921e+00    4.58299053e+01
    1.11503066e+00    4.58298149e+01
    1.11526216e+00    4.58297357e+01
    1.11549370e+00    4.58296474e+01
    1.11572529e+00    4.58295600e+01
    1.11595693e+00    4.58294719e+01
    1.11618862e+00    4.58293828e+01
    1.11642036e+00    4.58292954e+01
    1.11665214e+00    4.58292144e+01
    1.11688398e+00    4.58291284e+01
    1.11711586e+00    4.58290393e+01
    1.11734779e+00    4.58289533e+01
    1.11757976e+00    4.58288705e+01
    1.11781179e+00    4.58287820e+01
    1.11804386e+00    4.58286927e+01
    1.11827598e+00    4.58285976e+01
    1.11850815e+00    4.58285296e+01
    1.11874037e+00    4.58284328e+01
    1.11897264e+00    4.58283478e+01
    1.11920495e+00    4.58282644e+01
    1.11943731e+00    4.58281781e+01
    1.11966973e+00    4.58280930e+01
    1.11990219e+00    4.58279993e+01
    1.12013469e+00    4.58279192e+01
    1.12036725e+00    4.58278259e+01
    1.12059985e+00    4.58277569e+01
    1.12083250e+00    4.58276622e+01
    1.12106521e+00    4.58275725e+01
    1.12129795e+00    4.58274771e+01
    1.12153075e+00    4.58274102e+01
    1.12176360e+00    4.58273104e+01
    1.12199649e+00    4.58272264e+01
    1.12222943e+00    4.58271461e+01
    1.12246242e+00    4.58270611e+01
    1.12269546e+00    4.58269650e+01
    1.12292855e+00    4.58269149e+01
    1.12316169e+00    4.58268100e+01
    1.12339487e+00    4.58267177e+01
    1.12362810e+00    4.58266229e+01
    1.12386138e+00    4.58265606e+01
    1.12409471e+00    4.58264742e+01
    1.12432809e+00    4.58263815e+01
    1.12456152e+00    4.58262957e+01
    1.12479499e+00    4.58262067e+01
    1.12502852e+00    4.58261170e+01
    1.12526209e+00    4.58260226e+01
    1.12549571e+00    4.58259514e+01
    1.12572938e+00    4.58258790e+01
    1.12596309e+00    4.58257908e+01
    1.12619686e+00    4.58256971e+01
    1.12643068e+00    4.58256224e+01
    1.12666454e+00    4.58255313e+01
    1.12689845e+00    4.58254443e+01
    1.12713241e+00    4.58253560e+01
    1.12736642e+00    4.58252665e+01
    1.12760048e+00    4.58251880e+01
    1.12783458e+00    4.58250921e+01
    1.12806874e+00    4.58250348e+01
    1.12830294e+00    4.58249359e+01
    1.12853719e+00    4.58248502e+01
    1.12877149e+00    4.58247665e+01
    1.12900584e+00    4.58246801e+01
    1.12924024e+00    4.58245950e+01
    1.12947468e+00    4.58245092e+01
    1.12970918e+00    4.58244167e+01
    1.12994372e+00    4.58243567e+01
    1.13017831e+00    4.58242621e+01
    1.13041295e+00    4.58241795e+01
    1.13064764e+00    4.58240920e+01
    1.13088238e+00    4.58240059e+01
    1.13111717e+00    4.58239207e+01
    1.13135201e+00    4.58238350e+01
    1.13158689e+00    4.58237505e+01
    1.13182182e+00    4.58236657e+01
    1.13205681e+00    4.58235799e+01
    1.13229184e+00    4.58234943e+01
    1.13252692e+00    4.58234115e+01
    1.13276205e+00    4.58233268e+01
    1.13299722e+00    4.58232402e+01
    1.13323245e+00    4.58231533e+01
    1.13346772e+00    4.58230690e+01
    1.13370305e+00    4.58229907e+01
    1.13393842e+00    4.58229000e+01
    1.13417384e+00    4.58228196e+01
    1.13440931e+00    4.58227280e+01
    1.13464483e+00    4.58226411e+01
    1.13488040e+00    4.58225809e+01
    1.13511602e+00    4.58225132e+01
    1.13535168e+00    4.58224226e+01
    1.13558740e+00    4.58223318e+01
    1.13582316e+00    4.58222403e+01
    1.13605898e+00    4.58221501e+01
    1.13629484e+00    4.58220961e+01
    1.13653075e+00    4.58219996e+01
    1.13676671e+00    4.58219129e+01
    1.13700272e+00    4.58218277e+01
    1.13723878e+00    4.58217425e+01
    1.13747488e+00    4.58216572e+01
    1.13771104e+00    4.58215751e+01
    1.13794724e+00    4.58214917e+01
    1.13818350e+00    4.58214059e+01
    1.13841980e+00    4.58213144e+01
    1.13865615e+00    4.58212501e+01
    1.13889255e+00    4.58211606e+01
    1.13912900e+00    4.58210753e+01
    1.13936550e+00    4.58209909e+01
    1.13960205e+00    4.58209064e+01
    1.13983865e+00    4.58208202e+01
    1.14007529e+00    4.58207432e+01
    1.14031199e+00    4.58206579e+01
    1.14054874e+00    4.58205723e+01
    1.14078553e+00    4.58204789e+01
    1.14102237e+00    4.58204203e+01
    1.14125926e+00    4.58203277e+01
    1.14149621e+00    4.58202418e+01
    1.14173320e+00    4.58201647e+01
    1.14197024e+00    4.58200779e+01
    1.14220733e+00    4.58199946e+01
    1.14244446e+00    4.58199140e+01
    1.14268165e+00    4.58198293e+01
    1.14291889e+00    4.58197459e+01
    1.14315618e+00    4.58196627e+01
    1.14339351e+00    4.58195786e+01
    1.14363090e+00    4.58194926e+01
    1.14386833e+00    4.58194141e+01
    1.14410581e+00    4.58193270e+01
    1.14434334e+00    4.58192445e+01
    1.14458093e+00    4.58191786e+01
    1.14481856e+00    4.58190852e+01
    1.14505624e+00    4.58190075e+01
    1.14529397e+00    4.58189202e+01
    1.14553175e+00    4.58188436e+01
    1.14576958e+00    4.58187585e+01
    1.14600745e+00    4.58186775e+01
    1.14624538e+00    4.58185926e+01
    1.14648336e+00    4.58185057e+01
    1.14672138e+00    4.58184314e+01
    1.14695946e+00    4.58183478e+01
    1.14719758e+00    4.58182714e+01
    1.14743576e+00    4.58181857e+01
    1.14767398e+00    4.58181078e+01
    1.14791226e+00    4.58180256e+01
    1.14815058e+00    4.58179409e+01
    1.14838895e+00    4.58178573e+01
    1.14862737e+00    4.58177729e+01
    1.14886584e+00    4.58176926e+01
    1.14910437e+00    4.58176139e+01
    1.14934294e+00    4.58175283e+01
    1.14958156e+00    4.58174426e+01
    1.14982022e+00    4.58173668e+01
    1.15005894e+00    4.58172921e+01
    1.15029771e+00    4.58172072e+01
    1.15053653e+00    4.58171232e+01
    1.15077540e+00    4.58170375e+01
    1.15101432e+00    4.58169625e+01
    1.15125328e+00    4.58168755e+01
    1.15149230e+00    4.58167991e+01
    1.15173136e+00    4.58167134e+01
    1.15197048e+00    4.58166261e+01
    1.15220965e+00    4.58165578e+01
    1.15244886e+00    4.58164668e+01
    1.15268813e+00    4.58163884e+01
    1.15292744e+00    4.58163194e+01
    1.15316680e+00    4.58162317e+01
    1.15340622e+00    4.58161484e+01
    1.15364568e+00    4.58160655e+01
    1.15388519e+00    4.58159845e+01
    1.15412476e+00    4.58159056e+01
    1.15436437e+00    4.58158225e+01
    1.15460403e+00    4.58157457e+01
    1.15484374e+00    4.58156612e+01
    1.15508351e+00    4.58155812e+01
    1.15532332e+00    4.58154985e+01
    1.15556318e+00    4.58154174e+01
    1.15580309e+00    4.58153381e+01
    1.15604305e+00    4.58152602e+01
    1.15628306e+00    4.58151773e+01
    1.15652312e+00    4.58150961e+01
    1.15676323e+00    4.58150160e+01
    1.15700339e+00    4.58149345e+01
    1.15724360e+00    4.58148535e+01
    1.15748386e+00    4.58147729e+01
    1.15772417e+00    4.58146894e+01
    1.15796453e+00    4.58146152e+01
    1.15820494e+00    4.58145324e+01
    1.15844540e+00    4.58144510e+01
    1.15868591e+00    4.58143704e+01
    1.15892647e+00    4.58142881e+01
    1.15916708e+00    4.58142129e+01
    1.15940774e+00    4.58141302e+01
    1.15964845e+00    4.58140489e+01
