# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         53.97 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.33913174e+00    5.67675841e+01
    2.33961737e+00    5.67675575e+01
    2.34010311e+00    5.67675317e+01
    2.34058895e+00    5.67675068e+01
    2.34107489e+00    5.67674804e+01
    2.34156093e+00    5.67674549e+01
    2.34204707e+00    5.67674288e+01
    2.34253331e+00    5.67674033e+01
    2.34301965e+00    5.67673770e+01
    2.34350610e+00    5.67673509e+01
    2.34399264e+00    5.67673255e+01
    2.34447929e+00    5.67672989e+01
    2.34496604e+00    5.67672732e+01
    2.34545288e+00    5.67672478e+01
    2.34593983e+00    5.67672219e+01
    2.34642688e+00    5.67671955e+01
    2.34691403e+00    5.67671700e+01
    2.34740129e+00    5.67671435e+01
    2.34788864e+00    5.67671181e+01
    2.34837610e+00    5.67670929e+01
    2.34886365e+00    5.67670669e+01
    2.34935131e+00    5.67670406e+01
    2.34983907e+00    5.67670148e+01
    2.35032693e+00    5.67669885e+01
    2.35081489e+00    5.67669632e+01
    2.35130295e+00    5.67669382e+01
    2.35179111e+00    5.67669119e+01
    2.35227938e+00    5.67668842e+01
    2.35276775e+00    5.67668641e+01
    2.35325621e+00    5.67668353e+01
    2.35374478e+00    5.67668104e+01
    2.35423345e+00    5.67667840e+01
    2.35472223e+00    5.67667578e+01
    2.35521110e+00    5.67667321e+01
    2.35570007e+00    5.67667053e+01
    2.35618915e+00    5.67666815e+01
    2.35667833e+00    5.67666551e+01
    2.35716761e+00    5.67666294e+01
    2.35765699e+00    5.67666034e+01
    2.35814647e+00    5.67665768e+01
    2.35863606e+00    5.67665514e+01
    2.35912574e+00    5.67665282e+01
    2.35961553e+00    5.67665014e+01
    2.36010542e+00    5.67664753e+01
    2.36059541e+00    5.67664494e+01
    2.36108551e+00    5.67664234e+01
    2.36157570e+00    5.67663974e+01
    2.36206600e+00    5.67663727e+01
    2.36255639e+00    5.67663466e+01
    2.36304690e+00    5.67663206e+01
    2.36353750e+00    5.67662947e+01
    2.36402820e+00    5.67662694e+01
    2.36451901e+00    5.67662441e+01
    2.36500991e+00    5.67662183e+01
    2.36550092e+00    5.67661924e+01
    2.36599203e+00    5.67661661e+01
    2.36648325e+00    5.67661411e+01
    2.36697456e+00    5.67661142e+01
    2.36746598e+00    5.67660897e+01
    2.36795750e+00    5.67660649e+01
    2.36844912e+00    5.67660382e+01
    2.36894085e+00    5.67660126e+01
    2.36943267e+00    5.67659872e+01
    2.36992460e+00    5.67659596e+01
    2.37041663e+00    5.67659340e+01
    2.37090876e+00    5.67659120e+01
    2.37140099e+00    5.67658860e+01
    2.37189333e+00    5.67658627e+01
    2.37238577e+00    5.67658361e+01
    2.37287831e+00    5.67658105e+01
    2.37337095e+00    5.67657844e+01
    2.37386370e+00    5.67657591e+01
    2.37435655e+00    5.67657328e+01
    2.37484950e+00    5.67657071e+01
    2.37534255e+00    5.67656815e+01
    2.37583570e+00    5.67656554e+01
    2.37632896e+00    5.67656291e+01
    2.37682232e+00    5.67656049e+01
    2.37731578e+00    5.67655791e+01
    2.37780935e+00    5.67655519e+01
    2.37830301e+00    5.67655295e+01
    2.37879678e+00    5.67655056e+01
    2.37929065e+00    5.67654785e+01
    2.37978463e+00    5.67654523e+01
    2.38027870e+00    5.67654266e+01
    2.38077288e+00    5.67654018e+01
    2.38126717e+00    5.67653760e+01
    2.38176155e+00    5.67653499e+01
    2.38225604e+00    5.67653238e+01
    2.38275063e+00    5.67652975e+01
    2.38324532e+00    5.67652709e+01
    2.38374012e+00    5.67652467e+01
    2.38423501e+00    5.67652258e+01
    2.38473002e+00    5.67651998e+01
    2.38522512e+00    5.67651726e+01
    2.38572033e+00    5.67651444e+01
    2.38621563e+00    5.67651233e+01
    2.38671105e+00    5.67650970e+01
    2.38720656e+00    5.67650703e+01
    2.38770218e+00    5.67650438e+01
    2.38819790e+00    5.67650200e+01
    2.38869372e+00    5.67649968e+01
    2.38918965e+00    5.67649696e+01
    2.38968568e+00    5.67649433e+01
    2.39018181e+00    5.67649180e+01
    2.39067805e+00    5.67648913e+01
    2.39117439e+00    5.67648627e+01
    2.39167083e+00    5.67648461e+01
    2.39216737e+00    5.67648199e+01
    2.39266402e+00    5.67647929e+01
    2.39316077e+00    5.67647666e+01
    2.39365763e+00    5.67647414e+01
    2.39415458e+00    5.67647150e+01
    2.39465164e+00    5.67646903e+01
    2.39514881e+00    5.67646646e+01
    2.39564607e+00    5.67646387e+01
    2.39614344e+00    5.67646125e+01
    2.39664092e+00    5.67645857e+01
    2.39713849e+00    5.67645651e+01
    2.39763617e+00    5.67645404e+01
    2.39813396e+00    5.67645132e+01
    2.39863184e+00    5.67644874e+01
    2.39912983e+00    5.67644618e+01
    2.39962793e+00    5.67644360e+01
    2.40012612e+00    5.67644097e+01
    2.40062442e+00    5.67643865e+01
    2.40112283e+00    5.67643603e+01
    2.40162133e+00    5.67643342e+01
    2.40211994e+00    5.67643090e+01
    2.40261866e+00    5.67642834e+01
    2.40311747e+00    5.67642572e+01
    2.40361640e+00    5.67642309e+01
    2.40411542e+00    5.67642008e+01
    2.40461455e+00    5.67641894e+01
    2.40511378e+00    5.67641584e+01
    2.40561312e+00    5.67641317e+01
    2.40611256e+00    5.67641059e+01
    2.40661210e+00    5.67640789e+01
    2.40711175e+00    5.67640564e+01
    2.40761150e+00    5.67640310e+01
    2.40811135e+00    5.67640081e+01
    2.40861131e+00    5.67639807e+01
    2.40911137e+00    5.67639542e+01
    2.40961154e+00    5.67639263e+01
    2.41011180e+00    5.67639065e+01
    2.41061218e+00    5.67638800e+01
    2.41111265e+00    5.67638531e+01
    2.41161324e+00    5.67638255e+01
    2.41211392e+00    5.67638040e+01
    2.41261471e+00    5.67637774e+01
    2.41311560e+00    5.67637505e+01
    2.41361660e+00    5.67637234e+01
    2.41411770e+00    5.67636934e+01
    2.41461891e+00    5.67636805e+01
    2.41512021e+00    5.67636480e+01
    2.41562163e+00    5.67636137e+01
    2.41612314e+00    5.67636011e+01
    2.41662477e+00    5.67635855e+01
    2.41712649e+00    5.67635527e+01
    2.41762832e+00    5.67635242e+01
    2.41813025e+00    5.67634938e+01
    2.41863229e+00    5.67634707e+01
    2.41913443e+00    5.67634502e+01
    2.41963668e+00    5.67634372e+01
    2.42013903e+00    5.67634067e+01
    2.42064149e+00    5.67633786e+01
    2.42114405e+00    5.67633519e+01
    2.42164671e+00    5.67633253e+01
    2.42214948e+00    5.67633000e+01
    2.42265235e+00    5.67632744e+01
    2.42315533e+00    5.67632482e+01
    2.42365841e+00    5.67632213e+01
    2.42416159e+00    5.67631976e+01
    2.42466488e+00    5.67631735e+01
    2.42516828e+00    5.67631469e+01
    2.42567178e+00    5.67631207e+01
    2.42617538e+00    5.67630897e+01
    2.42667909e+00    5.67630773e+01
    2.42718290e+00    5.67630465e+01
    2.42768682e+00    5.67630203e+01
    2.42819084e+00    5.67629946e+01
    2.42869497e+00    5.67629687e+01
    2.42919920e+00    5.67629429e+01
    2.42970354e+00    5.67629172e+01
    2.43020798e+00    5.67628914e+01
    2.43071252e+00    5.67628655e+01
    2.43121717e+00    5.67628394e+01
    2.43172193e+00    5.67628133e+01
    2.43222679e+00    5.67627868e+01
    2.43273175e+00    5.67627596e+01
    2.43323682e+00    5.67627310e+01
    2.43374200e+00    5.67627117e+01
    2.43424728e+00    5.67626791e+01
    2.43475266e+00    5.67626439e+01
    2.43525815e+00    5.67625639e+01
    2.43576374e+00    5.67626828e+01
    2.43626944e+00    5.67626049e+01
    2.43677525e+00    5.67625858e+01
    2.43728116e+00    5.67625525e+01
    2.43778717e+00    5.67625231e+01
    2.43829329e+00    5.67624955e+01
    2.43879951e+00    5.67624685e+01
    2.43930584e+00    5.67624420e+01
    2.43981228e+00    5.67624156e+01
    2.44031882e+00    5.67623895e+01
    2.44082546e+00    5.67623634e+01
    2.44133221e+00    5.67623372e+01
    2.44183907e+00    5.67623110e+01
    2.44234603e+00    5.67622845e+01
    2.44285309e+00    5.67622582e+01
    2.44336026e+00    5.67622339e+01
    2.44386754e+00    5.67622066e+01
    2.44437492e+00    5.67621794e+01
    2.44488241e+00    5.67621511e+01
    2.44539000e+00    5.67621197e+01
    2.44589770e+00    5.67620548e+01
    2.44640550e+00    5.67621296e+01
    2.44691341e+00    5.67620617e+01
    2.44742142e+00    5.67620400e+01
    2.44792954e+00    5.67620105e+01
    2.44843776e+00    5.67619876e+01
    2.44894609e+00    5.67619564e+01
    2.44945453e+00    5.67619267e+01
    2.44996307e+00    5.67618891e+01
    2.45047172e+00    5.67618839e+01
    2.45098047e+00    5.67618372e+01
    2.45148933e+00    5.67618464e+01
    2.45199829e+00    5.67618235e+01
    2.45250736e+00    5.67617888e+01
    2.45301654e+00    5.67617589e+01
    2.45352582e+00    5.67617287e+01
    2.45403521e+00    5.67617048e+01
    2.45454470e+00    5.67616691e+01
    2.45505430e+00    5.67616701e+01
    2.45556400e+00    5.67616332e+01
    2.45607381e+00    5.67616052e+01
    2.45658373e+00    5.67615782e+01
    2.45709375e+00    5.67615518e+01
    2.45760387e+00    5.67615253e+01
    2.45811411e+00    5.67614989e+01
    2.45862445e+00    5.67614726e+01
    2.45913489e+00    5.67614460e+01
    2.45964544e+00    5.67614200e+01
    2.46015610e+00    5.67613934e+01
    2.46066686e+00    5.67613664e+01
    2.46117773e+00    5.67613390e+01
    2.46168871e+00    5.67613107e+01
    2.46219979e+00    5.67612777e+01
    2.46271098e+00    5.67612489e+01
    2.46322227e+00    5.67612655e+01
    2.46373367e+00    5.67612227e+01
    2.46424518e+00    5.67611902e+01
    2.46475679e+00    5.67611693e+01
    2.46526851e+00    5.67611392e+01
    2.46578033e+00    5.67611115e+01
    2.46629226e+00    5.67610847e+01
    2.46680430e+00    5.67610570e+01
    2.46731644e+00    5.67610281e+01
    2.46782869e+00    5.67610035e+01
    2.46834105e+00    5.67609814e+01
    2.46885351e+00    5.67609524e+01
    2.46936608e+00    5.67609239e+01
    2.46987875e+00    5.67608947e+01
    2.47039154e+00    5.67608647e+01
    2.47090442e+00    5.67608322e+01
    2.47141742e+00    5.67607928e+01
    2.47193052e+00    5.67607107e+01
    2.47244373e+00    5.67608168e+01
    2.47295704e+00    5.67607908e+01
    2.47347046e+00    5.67607673e+01
    2.47398399e+00    5.67607221e+01
    2.47449762e+00    5.67606884e+01
    2.47501137e+00    5.67606566e+01
    2.47552521e+00    5.67606295e+01
    2.47603917e+00    5.67606025e+01
    2.47655323e+00    5.67605729e+01
    2.47706739e+00    5.67605436e+01
    2.47758167e+00    5.67605174e+01
    2.47809605e+00    5.67604886e+01
    2.47861054e+00    5.67604608e+01
    2.47912513e+00    5.67604343e+01
    2.47963983e+00    5.67604026e+01
    2.48015464e+00    5.67603731e+01
    2.48066956e+00    5.67603549e+01
    2.48118458e+00    5.67603201e+01
    2.48169971e+00    5.67603106e+01
    2.48221494e+00    5.67602786e+01
    2.48273029e+00    5.67602433e+01
    2.48324574e+00    5.67602055e+01
    2.48376129e+00    5.67601518e+01
    2.48427696e+00    5.67601588e+01
    2.48479273e+00    5.67602053e+01
    2.48530861e+00    5.67601425e+01
    2.48582459e+00    5.67601030e+01
    2.48634068e+00    5.67600673e+01
    2.48685688e+00    5.67600320e+01
    2.48737319e+00    5.67599937e+01
    2.48788960e+00    5.67599757e+01
    2.48840612e+00    5.67599990e+01
    2.48892275e+00    5.67599605e+01
    2.48943949e+00    5.67599205e+01
    2.48995633e+00    5.67598916e+01
    2.49047328e+00    5.67598588e+01
    2.49099034e+00    5.67598270e+01
    2.49150750e+00    5.67597925e+01
    2.49202478e+00    5.67597562e+01
    2.49254216e+00    5.67597656e+01
    2.49305964e+00    5.67597161e+01
    2.49357724e+00    5.67596770e+01
    2.49409494e+00    5.67596175e+01
    2.49461275e+00    5.67595897e+01
    2.49513066e+00    5.67596996e+01
    2.49564869e+00    5.67596424e+01
    2.49616682e+00    5.67595861e+01
    2.49668506e+00    5.67595540e+01
    2.49720341e+00    5.67595225e+01
    2.49772186e+00    5.67594879e+01
    2.49824042e+00    5.67594614e+01
    2.49875909e+00    5.67594309e+01
    2.49927787e+00    5.67594002e+01
    2.49979676e+00    5.67593714e+01
    2.50031575e+00    5.67593389e+01
    2.50083485e+00    5.67593075e+01
    2.50135406e+00    5.67592740e+01
    2.50187338e+00    5.67592381e+01
    2.50239280e+00    5.67591939e+01
    2.50291233e+00    5.67590470e+01
    2.50343197e+00    5.67593145e+01
    2.50395172e+00    5.67591675e+01
    2.50447158e+00    5.67591088e+01
    2.50499154e+00    5.67590935e+01
    2.50551161e+00    5.67590033e+01
    2.50603179e+00    5.67590757e+01
    2.50655208e+00    5.67590451e+01
    2.50707247e+00    5.67590081e+01
    2.50759298e+00    5.67589623e+01
    2.50811359e+00    5.67589233e+01
    2.50863431e+00    5.67588818e+01
    2.50915514e+00    5.67588490e+01
    2.50967607e+00    5.67588388e+01
    2.51019712e+00    5.67587839e+01
    2.51071827e+00    5.67587331e+01
    2.51123953e+00    5.67587575e+01
    2.51176090e+00    5.67587263e+01
    2.51228238e+00    5.67586904e+01
    2.51280396e+00    5.67586577e+01
    2.51332566e+00    5.67586218e+01
    2.51384746e+00    5.67585764e+01
    2.51436937e+00    5.67585147e+01
    2.51489139e+00    5.67584366e+01
    2.51541351e+00    5.67585059e+01
    2.51593575e+00    5.67584932e+01
    2.51645809e+00    5.67584435e+01
    2.51698055e+00    5.67583730e+01
    2.51750311e+00    5.67584525e+01
    2.51802578e+00    5.67584349e+01
    2.51854855e+00    5.67583444e+01
    2.51907144e+00    5.67582470e+01
    2.51959443e+00    5.67583251e+01
    2.52011754e+00    5.67582877e+01
    2.52064075e+00    5.67582312e+01
    2.52116407e+00    5.67581783e+01
    2.52168750e+00    5.67581245e+01
    2.52221104e+00    5.67580783e+01
    2.52273468e+00    5.67580384e+01
    2.52325844e+00    5.67579755e+01
    2.52378230e+00    5.67577626e+01
    2.52430628e+00    5.67581813e+01
    2.52483036e+00    5.67580186e+01
    2.52535455e+00    5.67579102e+01
    2.52587885e+00    5.67579000e+01
    2.52640326e+00    5.67578255e+01
    2.52692777e+00    5.67577508e+01
    2.52745240e+00    5.67578369e+01
    2.52797713e+00    5.67577339e+01
    2.52850198e+00    5.67576912e+01
    2.52902693e+00    5.67575865e+01
    2.52955199e+00    5.67574476e+01
    2.53007716e+00    5.67576635e+01
    2.53060244e+00    5.67574660e+01
    2.53112783e+00    5.67571963e+01
    2.53165333e+00    5.67573706e+01
    2.53217894e+00    5.67577103e+01
    2.53270465e+00    5.67572720e+01
    2.53323048e+00    5.67574832e+01
    2.53375641e+00    5.67578048e+01
    2.53428245e+00    5.67574593e+01
    2.53480861e+00    5.67572625e+01
    2.53533487e+00    5.67571614e+01
    2.53586124e+00    5.67568092e+01
    2.53638772e+00    5.67573481e+01
    2.53691431e+00    5.67578896e+01
    2.53744101e+00    5.67574692e+01
    2.53796782e+00    5.67573411e+01
    2.53849474e+00    5.67571827e+01
    2.53902176e+00    5.67571154e+01
    2.53954890e+00    5.67571517e+01
    2.54007615e+00    5.67569984e+01
    2.54060350e+00    5.67568744e+01
    2.54113097e+00    5.67567351e+01
    2.54165854e+00    5.67563893e+01
    2.54218623e+00    5.67567288e+01
    2.54271402e+00    5.67556237e+01
    2.54324192e+00    5.67577250e+01
    2.54376994e+00    5.67570783e+01
    2.54429806e+00    5.67569078e+01
    2.54482629e+00    5.67565978e+01
    2.54535463e+00    5.67572164e+01
    2.54588309e+00    5.67567831e+01
    2.54641165e+00    5.67565624e+01
    2.54694032e+00    5.67562665e+01
    2.54746910e+00    5.67549675e+01
    2.54799799e+00    5.67576235e+01
    2.54852699e+00    5.67567470e+01
    2.54905610e+00    5.67568768e+01
    2.54958532e+00    5.67564162e+01
    2.55011465e+00    5.67560746e+01
    2.55064409e+00    5.67551703e+01
    2.55117364e+00    5.67569927e+01
    2.55170330e+00    5.67564443e+01
    2.55223307e+00    5.67556301e+01
    2.55276295e+00    5.67556616e+01
    2.55329294e+00    5.67572539e+01
    2.55382304e+00    5.67572470e+01
    2.55435325e+00    5.67566187e+01
    2.55488357e+00    5.67563659e+01
    2.55541400e+00    5.67561963e+01
    2.55594454e+00    5.67560476e+01
    2.55647519e+00    5.67558898e+01
    2.55700595e+00    5.67557289e+01
    2.55753682e+00    5.67555651e+01
    2.55806780e+00    5.67553714e+01
    2.55859889e+00    5.67551355e+01
    2.55913009e+00    5.67548012e+01
    2.55966140e+00    5.67541611e+01
    2.56019283e+00    5.67541677e+01
    2.56072436e+00    5.67536595e+01
    2.56125600e+00    5.67522928e+01
    2.56178775e+00    5.67586903e+01
    2.56231962e+00    5.67547038e+01
    2.56285159e+00    5.67544241e+01
    2.56338367e+00    5.67587071e+01
    2.56391587e+00    5.67555330e+01
    2.56444817e+00    5.67539339e+01
    2.56498059e+00    5.67596699e+01
    2.56551312e+00    5.67573262e+01
    2.56604575e+00    5.67566825e+01
    2.56657850e+00    5.67561515e+01
    2.56711136e+00    5.67557094e+01
    2.56764433e+00    5.67551768e+01
    2.56817741e+00    5.67552134e+01
    2.56871060e+00    5.67544692e+01
    2.56924390e+00    5.67533943e+01
    2.56977731e+00    5.67532852e+01
    2.57031083e+00    5.67591429e+01
    2.57084446e+00    5.67564734e+01
    2.57137821e+00    5.67556041e+01
    2.57191206e+00    5.67549157e+01
    2.57244603e+00    5.67540336e+01
    2.57298010e+00    5.67516279e+01
    2.57351429e+00    5.67539902e+01
    2.57404859e+00    5.67599178e+01
    2.57458300e+00    5.67566610e+01
    2.57511752e+00    5.67558207e+01
    2.57565215e+00    5.67557532e+01
    2.57618689e+00    5.67545097e+01
    2.57672174e+00    5.67535775e+01
    2.57725670e+00    5.67562582e+01
    2.57779178e+00    5.67573810e+01
    2.57832697e+00    5.67559772e+01
    2.57886226e+00    5.67553342e+01
    2.57939767e+00    5.67548178e+01
    2.57993319e+00    5.67542816e+01
    2.58046882e+00    5.67532540e+01
    2.58100456e+00    5.67527065e+01
    2.58154042e+00    5.67561813e+01
    2.58207638e+00    5.67547690e+01
    2.58261246e+00    5.67533126e+01
    2.58314864e+00    5.67519480e+01
    2.58368494e+00    5.67416387e+01
    2.58422135e+00    5.67648735e+01
    2.58475787e+00    5.67593898e+01
    2.58529450e+00    5.67567924e+01
    2.58583125e+00    5.67553026e+01
    2.58636810e+00    5.67538154e+01
    2.58690507e+00    5.67509163e+01
    2.58744215e+00    5.67573208e+01
    2.58797934e+00    5.67570470e+01
    2.58851664e+00    5.67554440e+01
    2.58905405e+00    5.67537873e+01
    2.58959157e+00    5.67554550e+01
    2.59012921e+00    5.67557147e+01
    2.59066696e+00    5.67544771e+01
    2.59120482e+00    5.67536474e+01
    2.59174279e+00    5.67527450e+01
    2.59228087e+00    5.67510456e+01
    2.59281906e+00    5.67523149e+01
    2.59335737e+00    5.67497802e+01
    2.59389579e+00    5.67444693e+01
    2.59443432e+00    5.67382470e+01
    2.59497296e+00    5.67709709e+01
    2.59551171e+00    5.67574744e+01
    2.59605058e+00    5.67586600e+01
    2.59658955e+00    5.67650409e+01
    2.59712864e+00    5.67602171e+01
    2.59766784e+00    5.67586609e+01
    2.59820715e+00    5.67581317e+01
    2.59874658e+00    5.67571879e+01
    2.59928611e+00    5.67564817e+01
    2.59982576e+00    5.67558742e+01
    2.60036552e+00    5.67552488e+01
    2.60090540e+00    5.67543865e+01
    2.60144538e+00    5.67515702e+01
    2.60198548e+00    5.67580250e+01
    2.60252569e+00    5.67546958e+01
    2.60306601e+00    5.67525459e+01
    2.60360644e+00    5.67542272e+01
    2.60414699e+00    5.67537234e+01
    2.60468764e+00    5.67528305e+01
    2.60522841e+00    5.67453849e+01
    2.60576930e+00    5.67608204e+01
    2.60631029e+00    5.67616633e+01
    2.60685140e+00    5.67573038e+01
    2.60739262e+00    5.67516082e+01
    2.60793395e+00    5.67627612e+01
    2.60847539e+00    5.67574138e+01
    2.60901695e+00    5.67557815e+01
    2.60955862e+00    5.67515288e+01
    2.61010040e+00    5.67607432e+01
    2.61064229e+00    5.67573102e+01
    2.61118430e+00    5.67562104e+01
    2.61172642e+00    5.67554143e+01
    2.61226865e+00    5.67548670e+01
    2.61281099e+00    5.67537315e+01
    2.61335345e+00    5.67556950e+01
    2.61389602e+00    5.67552123e+01
    2.61443870e+00    5.67544678e+01
    2.61498149e+00    5.67537133e+01
    2.61552440e+00    5.67527331e+01
    2.61606742e+00    5.67505615e+01
    2.61661055e+00    5.67513543e+01
    2.61715380e+00    5.67529209e+01
    2.61769716e+00    5.67607860e+01
    2.61824063e+00    5.67571071e+01
    2.61878421e+00    5.67549233e+01
    2.61932791e+00    5.67533901e+01
    2.61987172e+00    5.67498356e+01
    2.62041564e+00    5.67482060e+01
    2.62095968e+00    5.67670124e+01
    2.62150382e+00    5.67595855e+01
    2.62204809e+00    5.67576867e+01
    2.62259246e+00    5.67566852e+01
    2.62313695e+00    5.67559836e+01
    2.62368155e+00    5.67553970e+01
    2.62422626e+00    5.67548285e+01
    2.62477109e+00    5.67542302e+01
    2.62531603e+00    5.67534029e+01
    2.62586108e+00    5.67519347e+01
    2.62640624e+00    5.67459521e+01
    2.62695152e+00    5.67609770e+01
    2.62749692e+00    5.67582267e+01
    2.62804242e+00    5.67558292e+01
    2.62858804e+00    5.67544200e+01
    2.62913377e+00    5.67526396e+01
    2.62967962e+00    5.67520241e+01
    2.63022558e+00    5.67451571e+01
    2.63077165e+00    5.67618686e+01
    2.63131783e+00    5.67620010e+01
    2.63186413e+00    5.67587780e+01
    2.63241054e+00    5.67572453e+01
    2.63295707e+00    5.67558831e+01
    2.63350371e+00    5.67554942e+01
    2.63405046e+00    5.67556751e+01
    2.63459733e+00    5.67583850e+01
    2.63514431e+00    5.67568336e+01
    2.63569140e+00    5.67562372e+01
    2.63623861e+00    5.67558829e+01
    2.63678593e+00    5.67555953e+01
    2.63733336e+00    5.67553590e+01
    2.63788091e+00    5.67551477e+01
    2.63842857e+00    5.67549372e+01
    2.63897635e+00    5.67548005e+01
    2.63952423e+00    5.67546457e+01
    2.64007224e+00    5.67544308e+01
    2.64062035e+00    5.67542375e+01
    2.64116858e+00    5.67539976e+01
    2.64171693e+00    5.67536356e+01
    2.64226538e+00    5.67540056e+01
    2.64281396e+00    5.67545956e+01
    2.64336264e+00    5.67540041e+01
    2.64391144e+00    5.67536170e+01
    2.64446035e+00    5.67534471e+01
    2.64500938e+00    5.67528228e+01
    2.64555852e+00    5.67507140e+01
    2.64610778e+00    5.67561575e+01
    2.64665715e+00    5.67545186e+01
    2.64720663e+00    5.67541719e+01
    2.64775623e+00    5.67537308e+01
    2.64830594e+00    5.67534396e+01
    2.64885577e+00    5.67531891e+01
    2.64940571e+00    5.67529357e+01
    2.64995576e+00    5.67527053e+01
    2.65050593e+00    5.67523834e+01
    2.65105621e+00    5.67518959e+01
    2.65160661e+00    5.67514218e+01
    2.65215712e+00    5.67493936e+01
    2.65270774e+00    5.67534654e+01
    2.65325848e+00    5.67548372e+01
    2.65380934e+00    5.67533616e+01
    2.65436031e+00    5.67525012e+01
    2.65491139e+00    5.67514763e+01
    2.65546259e+00    5.67512981e+01
    2.65601390e+00    5.67543606e+01
    2.65656532e+00    5.67527874e+01
    2.65711686e+00    5.67522192e+01
    2.65766852e+00    5.67516407e+01
    2.65822029e+00    5.67513678e+01
    2.65877217e+00    5.67504994e+01
    2.65932417e+00    5.67482585e+01
    2.65987628e+00    5.67524656e+01
    2.66042851e+00    5.67525093e+01
    2.66098085e+00    5.67511733e+01
    2.66153331e+00    5.67495745e+01
    2.66208588e+00    5.67507113e+01
    2.66263857e+00    5.67505672e+01
    2.66319137e+00    5.67491415e+01
    2.66374429e+00    5.67470316e+01
    2.66429732e+00    5.67451798e+01
    2.66485046e+00    5.67294869e+01
    2.66540373e+00    5.67682741e+01
    2.66595710e+00    5.67532748e+01
    2.66651059e+00    5.67465979e+01
    2.66706420e+00    5.67467607e+01
    2.66761792e+00    5.67636707e+01
    2.66817175e+00    5.67547222e+01
    2.66872570e+00    5.67526592e+01
    2.66927977e+00    5.67495717e+01
    2.66983395e+00    5.67432747e+01
    2.67038824e+00    5.67384034e+01
    2.67094265e+00    5.67723389e+01
    2.67149718e+00    5.67620833e+01
    2.67205182e+00    5.67571007e+01
    2.67260657e+00    5.67535779e+01
    2.67316145e+00    5.67561652e+01
    2.67371643e+00    5.67542178e+01
    2.67427153e+00    5.67523769e+01
    2.67482675e+00    5.67506804e+01
    2.67538208e+00    5.67523868e+01
    2.67593753e+00    5.67425430e+01
    2.67649309e+00    5.67606724e+01
    2.67704877e+00    5.67532909e+01
    2.67760456e+00    5.67544678e+01
    2.67816047e+00    5.67549959e+01
    2.67871649e+00    5.67529881e+01
    2.67927263e+00    5.67450699e+01
    2.67982889e+00    5.67649368e+01
    2.68038526e+00    5.67573812e+01
    2.68094174e+00    5.67532032e+01
    2.68149835e+00    5.67576492e+01
    2.68205506e+00    5.67536387e+01
    2.68261190e+00    5.67542209e+01
    2.68316884e+00    5.67509047e+01
    2.68372591e+00    5.67569133e+01
    2.68428309e+00    5.67560784e+01
    2.68484038e+00    5.67528673e+01
    2.68539779e+00    5.67574253e+01
    2.68595532e+00    5.67526587e+01
    2.68651296e+00    5.67549788e+01
    2.68707072e+00    5.67564883e+01
    2.68762859e+00    5.67556449e+01
    2.68818658e+00    5.67546165e+01
    2.68874469e+00    5.67532860e+01
    2.68930291e+00    5.67562883e+01
    2.68986125e+00    5.67545160e+01
    2.69041970e+00    5.67540657e+01
    2.69097827e+00    5.67534970e+01
    2.69153695e+00    5.67525587e+01
    2.69209576e+00    5.67522530e+01
    2.69265467e+00    5.67508523e+01
    2.69321371e+00    5.67483629e+01
    2.69377285e+00    5.67481306e+01
    2.69433212e+00    5.67594788e+01
    2.69489150e+00    5.67550012e+01
    2.69545100e+00    5.67516760e+01
    2.69601061e+00    5.67561158e+01
    2.69657034e+00    5.67556552e+01
    2.69713019e+00    5.67554506e+01
    2.69769015e+00    5.67527376e+01
    2.69825023e+00    5.67554416e+01
    2.69881042e+00    5.67511496e+01
    2.69937074e+00    5.67560652e+01
    2.69993116e+00    5.67519934e+01
    2.70049171e+00    5.67534392e+01
    2.70105237e+00    5.67502553e+01
    2.70161314e+00    5.67556579e+01
    2.70217404e+00    5.67556555e+01
    2.70273505e+00    5.67524559e+01
    2.70329617e+00    5.67557277e+01
    2.70385741e+00    5.67521035e+01
    2.70441877e+00    5.67547475e+01
    2.70498025e+00    5.67527329e+01
    2.70554184e+00    5.67530108e+01
    2.70610355e+00    5.67534044e+01
    2.70666538e+00    5.67502341e+01
    2.70722732e+00    5.67543840e+01
    2.70778938e+00    5.67510836e+01
    2.70835155e+00    5.67507317e+01
    2.70891384e+00    5.67469960e+01
    2.70947625e+00    5.67549135e+01
    2.71003878e+00    5.67532195e+01
    2.71060142e+00    5.67467619e+01
    2.71116418e+00    5.67509003e+01
    2.71172706e+00    5.67638082e+01
    2.71229005e+00    5.67568692e+01
    2.71285316e+00    5.67569544e+01
    2.71341638e+00    5.67548006e+01
    2.71397973e+00    5.67544097e+01
    2.71454319e+00    5.67543643e+01
    2.71510677e+00    5.67527798e+01
    2.71567046e+00    5.67538648e+01
    2.71623427e+00    5.67525140e+01
    2.71679820e+00    5.67516609e+01
    2.71736225e+00    5.67511550e+01
    2.71792641e+00    5.67517299e+01
    2.71849069e+00    5.67517779e+01
