# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         53.97 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.01558545e+00    5.70199275e+01
    1.01579630e+00    5.70197972e+01
    1.01600719e+00    5.70196669e+01
    1.01621813e+00    5.70195366e+01
    1.01642911e+00    5.70194065e+01
    1.01664014e+00    5.70192763e+01
    1.01685121e+00    5.70191462e+01
    1.01706232e+00    5.70190162e+01
    1.01727347e+00    5.70188862e+01
    1.01748467e+00    5.70187563e+01
    1.01769592e+00    5.70186265e+01
    1.01790721e+00    5.70184967e+01
    1.01811854e+00    5.70183669e+01
    1.01832991e+00    5.70182372e+01
    1.01854133e+00    5.70181076e+01
    1.01875280e+00    5.70179780e+01
    1.01896431e+00    5.70178485e+01
    1.01917586e+00    5.70177190e+01
    1.01938745e+00    5.70175896e+01
    1.01959909e+00    5.70174602e+01
    1.01981077e+00    5.70173309e+01
    1.02002250e+00    5.70172016e+01
    1.02023427e+00    5.70170724e+01
    1.02044609e+00    5.70169433e+01
    1.02065795e+00    5.70168142e+01
    1.02086985e+00    5.70166851e+01
    1.02108180e+00    5.70165561e+01
    1.02129379e+00    5.70164272e+01
    1.02150582e+00    5.70162983e+01
    1.02171790e+00    5.70161695e+01
    1.02193002e+00    5.70160407e+01
    1.02214219e+00    5.70159120e+01
    1.02235440e+00    5.70157834e+01
    1.02256666e+00    5.70156548e+01
    1.02277896e+00    5.70155262e+01
    1.02299130e+00    5.70153977e+01
    1.02320369e+00    5.70152693e+01
    1.02341612e+00    5.70151409e+01
    1.02362860e+00    5.70150125e+01
    1.02384112e+00    5.70148842e+01
    1.02405368e+00    5.70147560e+01
    1.02426629e+00    5.70146279e+01
    1.02447894e+00    5.70144997e+01
    1.02469164e+00    5.70143717e+01
    1.02490438e+00    5.70142436e+01
    1.02511716e+00    5.70141157e+01
    1.02532999e+00    5.70139878e+01
    1.02554286e+00    5.70138599e+01
    1.02575578e+00    5.70137321e+01
    1.02596874e+00    5.70136044e+01
    1.02618175e+00    5.70134767e+01
    1.02639480e+00    5.70133491e+01
    1.02660789e+00    5.70132215e+01
    1.02682103e+00    5.70130940e+01
    1.02703421e+00    5.70129665e+01
    1.02724744e+00    5.70128390e+01
    1.02746071e+00    5.70127117e+01
    1.02767402e+00    5.70125844e+01
    1.02788738e+00    5.70124571e+01
    1.02810079e+00    5.70123299e+01
    1.02831424e+00    5.70122028e+01
    1.02852773e+00    5.70120756e+01
    1.02874127e+00    5.70119486e+01
    1.02895485e+00    5.70118216e+01
    1.02916847e+00    5.70116947e+01
    1.02938214e+00    5.70115678e+01
    1.02959586e+00    5.70114410e+01
    1.02980962e+00    5.70113142e+01
    1.03002342e+00    5.70111874e+01
    1.03023727e+00    5.70110608e+01
    1.03045116e+00    5.70109342e+01
    1.03066509e+00    5.70108076e+01
    1.03087907e+00    5.70106811e+01
    1.03109310e+00    5.70105546e+01
    1.03130717e+00    5.70104282e+01
    1.03152128e+00    5.70103019e+01
    1.03173544e+00    5.70101756e+01
    1.03194964e+00    5.70100493e+01
    1.03216389e+00    5.70099231e+01
    1.03237818e+00    5.70097970e+01
    1.03259252e+00    5.70096709e+01
    1.03280690e+00    5.70095449e+01
    1.03302133e+00    5.70094189e+01
    1.03323580e+00    5.70092929e+01
    1.03345031e+00    5.70091671e+01
    1.03366487e+00    5.70090412e+01
    1.03387947e+00    5.70089155e+01
    1.03409412e+00    5.70087898e+01
    1.03430881e+00    5.70086641e+01
    1.03452355e+00    5.70085385e+01
    1.03473833e+00    5.70084129e+01
    1.03495316e+00    5.70082874e+01
    1.03516803e+00    5.70081620e+01
    1.03538294e+00    5.70080366e+01
    1.03559790e+00    5.70079112e+01
    1.03581291e+00    5.70077859e+01
    1.03602796e+00    5.70076607e+01
    1.03624305e+00    5.70075355e+01
    1.03645819e+00    5.70074104e+01
    1.03667337e+00    5.70072853e+01
    1.03688860e+00    5.70071603e+01
    1.03710388e+00    5.70070353e+01
    1.03731919e+00    5.70069104e+01
    1.03753456e+00    5.70067855e+01
    1.03774996e+00    5.70066607e+01
    1.03796541e+00    5.70065359e+01
    1.03818091e+00    5.70064112e+01
    1.03839645e+00    5.70062865e+01
    1.03861204e+00    5.70061619e+01
    1.03882767e+00    5.70060373e+01
    1.03904334e+00    5.70059128e+01
    1.03925906e+00    5.70057884e+01
    1.03947483e+00    5.70056640e+01
    1.03969064e+00    5.70055396e+01
    1.03990649e+00    5.70054153e+01
    1.04012239e+00    5.70052911e+01
    1.04033833e+00    5.70051669e+01
    1.04055432e+00    5.70050428e+01
    1.04077036e+00    5.70049187e+01
    1.04098644e+00    5.70047946e+01
    1.04120256e+00    5.70046707e+01
    1.04141873e+00    5.70045467e+01
    1.04163494e+00    5.70044229e+01
    1.04185120e+00    5.70042990e+01
    1.04206750e+00    5.70041753e+01
    1.04228385e+00    5.70040515e+01
    1.04250024e+00    5.70039279e+01
    1.04271668e+00    5.70038042e+01
    1.04293316e+00    5.70036807e+01
    1.04314969e+00    5.70035572e+01
    1.04336626e+00    5.70034337e+01
    1.04358288e+00    5.70033103e+01
    1.04379954e+00    5.70031869e+01
    1.04401625e+00    5.70030636e+01
    1.04423300e+00    5.70029404e+01
    1.04444980e+00    5.70028172e+01
    1.04466664e+00    5.70026940e+01
    1.04488353e+00    5.70025709e+01
    1.04510046e+00    5.70024479e+01
    1.04531744e+00    5.70023249e+01
    1.04553446e+00    5.70022019e+01
    1.04575153e+00    5.70020790e+01
    1.04596865e+00    5.70019562e+01
    1.04618580e+00    5.70018334e+01
    1.04640301e+00    5.70017107e+01
    1.04662025e+00    5.70015880e+01
    1.04683755e+00    5.70014654e+01
    1.04705489e+00    5.70013428e+01
    1.04727227e+00    5.70012202e+01
    1.04748970e+00    5.70010978e+01
    1.04770717e+00    5.70009753e+01
    1.04792469e+00    5.70008530e+01
    1.04814225e+00    5.70007306e+01
    1.04835986e+00    5.70006084e+01
    1.04857752e+00    5.70004861e+01
    1.04879522e+00    5.70003640e+01
    1.04901296e+00    5.70002418e+01
    1.04923075e+00    5.70001198e+01
    1.04944859e+00    5.69999978e+01
    1.04966647e+00    5.69998758e+01
    1.04988439e+00    5.69997539e+01
    1.05010236e+00    5.69996320e+01
    1.05032038e+00    5.69995102e+01
    1.05053844e+00    5.69993884e+01
    1.05075655e+00    5.69992667e+01
    1.05097470e+00    5.69991451e+01
    1.05119290e+00    5.69990235e+01
    1.05141114e+00    5.69989019e+01
    1.05162943e+00    5.69987804e+01
    1.05184776e+00    5.69986590e+01
    1.05206614e+00    5.69985376e+01
    1.05228456e+00    5.69984162e+01
    1.05250303e+00    5.69982949e+01
    1.05272155e+00    5.69981737e+01
    1.05294011e+00    5.69980525e+01
    1.05315871e+00    5.69979313e+01
    1.05337736e+00    5.69978102e+01
    1.05359606e+00    5.69976892e+01
    1.05381480e+00    5.69975682e+01
    1.05403359e+00    5.69974472e+01
    1.05425242e+00    5.69973263e+01
    1.05447130e+00    5.69972055e+01
    1.05469022e+00    5.69970847e+01
    1.05490919e+00    5.69969640e+01
    1.05512820e+00    5.69968433e+01
    1.05534726e+00    5.69967226e+01
    1.05556637e+00    5.69966020e+01
    1.05578552e+00    5.69964815e+01
    1.05600471e+00    5.69963610e+01
    1.05622395e+00    5.69962406e+01
    1.05644324e+00    5.69961202e+01
    1.05666257e+00    5.69959999e+01
    1.05688195e+00    5.69958796e+01
    1.05710137e+00    5.69957593e+01
    1.05732084e+00    5.69956392e+01
    1.05754036e+00    5.69955190e+01
    1.05775992e+00    5.69953989e+01
    1.05797953e+00    5.69952789e+01
    1.05819918e+00    5.69951589e+01
    1.05841887e+00    5.69950390e+01
    1.05863862e+00    5.69949191e+01
    1.05885840e+00    5.69947993e+01
    1.05907824e+00    5.69946795e+01
    1.05929812e+00    5.69945598e+01
    1.05951804e+00    5.69944401e+01
    1.05973801e+00    5.69943205e+01
    1.05995803e+00    5.69942009e+01
    1.06017809e+00    5.69940814e+01
    1.06039820e+00    5.69939619e+01
    1.06061835e+00    5.69938425e+01
    1.06083855e+00    5.69937231e+01
    1.06105880e+00    5.69936038e+01
    1.06127909e+00    5.69934845e+01
    1.06149943e+00    5.69933652e+01
    1.06171981e+00    5.69932461e+01
    1.06194024e+00    5.69931269e+01
    1.06216071e+00    5.69930079e+01
    1.06238123e+00    5.69928888e+01
    1.06260180e+00    5.69927699e+01
    1.06282241e+00    5.69926509e+01
    1.06304306e+00    5.69925321e+01
    1.06326377e+00    5.69924132e+01
    1.06348452e+00    5.69922945e+01
    1.06370531e+00    5.69921757e+01
    1.06392615e+00    5.69920570e+01
    1.06414704e+00    5.69919384e+01
    1.06436797e+00    5.69918198e+01
    1.06458895e+00    5.69917013e+01
    1.06480997e+00    5.69915828e+01
    1.06503104e+00    5.69914644e+01
    1.06525215e+00    5.69913460e+01
    1.06547332e+00    5.69912277e+01
    1.06569452e+00    5.69911094e+01
    1.06591578e+00    5.69909912e+01
    1.06613708e+00    5.69908730e+01
    1.06635842e+00    5.69907549e+01
    1.06657981e+00    5.69906368e+01
    1.06680125e+00    5.69905188e+01
    1.06702273e+00    5.69904008e+01
    1.06724426e+00    5.69902828e+01
    1.06746584e+00    5.69901650e+01
    1.06768746e+00    5.69900471e+01
    1.06790912e+00    5.69899294e+01
    1.06813084e+00    5.69898116e+01
    1.06835260e+00    5.69896939e+01
    1.06857440e+00    5.69895763e+01
    1.06879625e+00    5.69894587e+01
    1.06901815e+00    5.69893412e+01
    1.06924009e+00    5.69892237e+01
    1.06946208e+00    5.69891062e+01
    1.06968412e+00    5.69889889e+01
    1.06990620e+00    5.69888715e+01
    1.07012833e+00    5.69887542e+01
    1.07035050e+00    5.69886370e+01
    1.07057272e+00    5.69885198e+01
    1.07079499e+00    5.69884027e+01
    1.07101730e+00    5.69882856e+01
    1.07123966e+00    5.69881685e+01
    1.07146206e+00    5.69880515e+01
    1.07168451e+00    5.69879346e+01
    1.07190701e+00    5.69878177e+01
    1.07212955e+00    5.69877008e+01
    1.07235214e+00    5.69875840e+01
    1.07257478e+00    5.69874673e+01
    1.07279746e+00    5.69873506e+01
    1.07302019e+00    5.69872339e+01
    1.07324296e+00    5.69871173e+01
    1.07346578e+00    5.69870008e+01
    1.07368865e+00    5.69868843e+01
    1.07391156e+00    5.69867678e+01
    1.07413452e+00    5.69866514e+01
    1.07435752e+00    5.69865350e+01
    1.07458058e+00    5.69864187e+01
    1.07480367e+00    5.69863025e+01
    1.07502682e+00    5.69861863e+01
    1.07525001e+00    5.69860701e+01
    1.07547325e+00    5.69859540e+01
    1.07569653e+00    5.69858379e+01
    1.07591986e+00    5.69857219e+01
    1.07614324e+00    5.69856059e+01
    1.07636666e+00    5.69854900e+01
    1.07659013e+00    5.69853742e+01
    1.07681364e+00    5.69852583e+01
    1.07703720e+00    5.69851425e+01
    1.07726081e+00    5.69850268e+01
    1.07748447e+00    5.69849111e+01
    1.07770817e+00    5.69847956e+01
    1.07793192e+00    5.69846800e+01
    1.07815571e+00    5.69845644e+01
    1.07837955e+00    5.69844489e+01
    1.07860344e+00    5.69843335e+01
    1.07882737e+00    5.69842181e+01
    1.07905135e+00    5.69841028e+01
    1.07927538e+00    5.69839875e+01
    1.07949945e+00    5.69838722e+01
    1.07972357e+00    5.69837570e+01
    1.07994773e+00    5.69836419e+01
    1.08017195e+00    5.69835267e+01
    1.08039621e+00    5.69834119e+01
    1.08062051e+00    5.69832968e+01
    1.08084486e+00    5.69831818e+01
    1.08106926e+00    5.69830669e+01
    1.08129371e+00    5.69829520e+01
    1.08151820e+00    5.69828373e+01
    1.08174274e+00    5.69827225e+01
    1.08196732e+00    5.69826078e+01
    1.08219195e+00    5.69824932e+01
    1.08241663e+00    5.69823785e+01
    1.08264136e+00    5.69822640e+01
    1.08286613e+00    5.69821494e+01
    1.08309095e+00    5.69820350e+01
    1.08331581e+00    5.69819205e+01
    1.08354072e+00    5.69818062e+01
    1.08376568e+00    5.69816919e+01
    1.08399069e+00    5.69815776e+01
    1.08421574e+00    5.69814634e+01
    1.08444084e+00    5.69813492e+01
    1.08466598e+00    5.69812350e+01
    1.08489118e+00    5.69811209e+01
    1.08511641e+00    5.69810069e+01
    1.08534170e+00    5.69808929e+01
    1.08556703e+00    5.69807790e+01
    1.08579241e+00    5.69806650e+01
    1.08601784e+00    5.69805511e+01
    1.08624331e+00    5.69804373e+01
    1.08646883e+00    5.69803239e+01
    1.08669439e+00    5.69802100e+01
    1.08692001e+00    5.69800963e+01
    1.08714567e+00    5.69799827e+01
    1.08737137e+00    5.69798692e+01
    1.08759713e+00    5.69797557e+01
    1.08782293e+00    5.69796422e+01
    1.08804878e+00    5.69795288e+01
    1.08827467e+00    5.69794154e+01
    1.08850061e+00    5.69793021e+01
    1.08872660e+00    5.69791888e+01
    1.08895263e+00    5.69790755e+01
    1.08917872e+00    5.69789624e+01
    1.08940485e+00    5.69788492e+01
    1.08963102e+00    5.69787362e+01
    1.08985724e+00    5.69786231e+01
    1.09008351e+00    5.69785101e+01
    1.09030983e+00    5.69783970e+01
    1.09053619e+00    5.69782845e+01
    1.09076261e+00    5.69781715e+01
    1.09098906e+00    5.69780587e+01
    1.09121557e+00    5.69779459e+01
    1.09144212e+00    5.69778332e+01
    1.09166872e+00    5.69777205e+01
    1.09189536e+00    5.69776079e+01
    1.09212206e+00    5.69774953e+01
    1.09234880e+00    5.69773827e+01
    1.09257558e+00    5.69772702e+01
    1.09280242e+00    5.69771580e+01
    1.09302930e+00    5.69770457e+01
    1.09325623e+00    5.69769332e+01
    1.09348320e+00    5.69768210e+01
    1.09371023e+00    5.69767087e+01
    1.09393730e+00    5.69765965e+01
    1.09416441e+00    5.69764843e+01
    1.09439158e+00    5.69763722e+01
    1.09461879e+00    5.69762601e+01
    1.09484605e+00    5.69761481e+01
    1.09507335e+00    5.69760364e+01
    1.09530070e+00    5.69759243e+01
    1.09552810e+00    5.69758125e+01
    1.09575555e+00    5.69757006e+01
    1.09598305e+00    5.69755889e+01
    1.09621059e+00    5.69754772e+01
    1.09643818e+00    5.69753656e+01
    1.09666581e+00    5.69752539e+01
    1.09689350e+00    5.69751423e+01
    1.09712123e+00    5.69750307e+01
    1.09734900e+00    5.69749192e+01
    1.09757683e+00    5.69748077e+01
    1.09780470e+00    5.69746963e+01
    1.09803262e+00    5.69745852e+01
    1.09826059e+00    5.69744738e+01
    1.09848860e+00    5.69743625e+01
    1.09871666e+00    5.69742512e+01
    1.09894477e+00    5.69741401e+01
    1.09917293e+00    5.69740290e+01
    1.09940113e+00    5.69739178e+01
    1.09962938e+00    5.69738067e+01
    1.09985768e+00    5.69736960e+01
    1.10008603e+00    5.69735852e+01
    1.10031442e+00    5.69734741e+01
    1.10054286e+00    5.69733632e+01
    1.10077135e+00    5.69732525e+01
    1.10099989e+00    5.69731416e+01
    1.10122847e+00    5.69730312e+01
    1.10145710e+00    5.69729204e+01
    1.10168578e+00    5.69728097e+01
    1.10191450e+00    5.69726991e+01
    1.10214328e+00    5.69725888e+01
    1.10237210e+00    5.69724783e+01
    1.10260097e+00    5.69723677e+01
    1.10282988e+00    5.69722575e+01
    1.10305884e+00    5.69721470e+01
    1.10328786e+00    5.69720369e+01
    1.10351691e+00    5.69719266e+01
    1.10374602e+00    5.69718164e+01
    1.10397517e+00    5.69717061e+01
    1.10420437e+00    5.69715959e+01
    1.10443362e+00    5.69714861e+01
    1.10466292e+00    5.69713762e+01
    1.10489226e+00    5.69712661e+01
    1.10512165e+00    5.69711562e+01
    1.10535109e+00    5.69710461e+01
    1.10558058e+00    5.69709363e+01
    1.10581011e+00    5.69708267e+01
    1.10603969e+00    5.69707167e+01
    1.10626932e+00    5.69706071e+01
    1.10649900e+00    5.69704977e+01
    1.10672873e+00    5.69703881e+01
    1.10695850e+00    5.69702785e+01
    1.10718832e+00    5.69701688e+01
    1.10741819e+00    5.69700593e+01
    1.10764810e+00    5.69699498e+01
    1.10787807e+00    5.69698403e+01
    1.10810808e+00    5.69697310e+01
    1.10833814e+00    5.69696219e+01
    1.10856824e+00    5.69695127e+01
    1.10879840e+00    5.69694035e+01
    1.10902860e+00    5.69692943e+01
    1.10925885e+00    5.69691850e+01
    1.10948915e+00    5.69690762e+01
    1.10971949e+00    5.69689669e+01
    1.10994989e+00    5.69688580e+01
    1.11018033e+00    5.69687488e+01
    1.11041082e+00    5.69686394e+01
    1.11064135e+00    5.69685312e+01
    1.11087194e+00    5.69684224e+01
    1.11110257e+00    5.69683136e+01
    1.11133325e+00    5.69682047e+01
    1.11156398e+00    5.69680971e+01
    1.11179476e+00    5.69679885e+01
    1.11202558e+00    5.69678792e+01
    1.11225645e+00    5.69677703e+01
    1.11248737e+00    5.69676621e+01
    1.11271834e+00    5.69675532e+01
    1.11294936e+00    5.69674438e+01
    1.11318042e+00    5.69673365e+01
    1.11341153e+00    5.69672293e+01
    1.11364269e+00    5.69671186e+01
    1.11387390e+00    5.69670134e+01
    1.11410516e+00    5.69669051e+01
    1.11433646e+00    5.69667958e+01
    1.11456781e+00    5.69666869e+01
    1.11479921e+00    5.69665780e+01
    1.11503066e+00    5.69664666e+01
    1.11526216e+00    5.69663662e+01
    1.11549370e+00    5.69662569e+01
    1.11572529e+00    5.69661484e+01
    1.11595693e+00    5.69660393e+01
    1.11618862e+00    5.69659292e+01
    1.11642036e+00    5.69658208e+01
    1.11665214e+00    5.69657187e+01
    1.11688398e+00    5.69656118e+01
    1.11711586e+00    5.69655017e+01
    1.11734779e+00    5.69653947e+01
    1.11757976e+00    5.69652908e+01
    1.11781179e+00    5.69651814e+01
    1.11804386e+00    5.69650712e+01
    1.11827598e+00    5.69649552e+01
    1.11850815e+00    5.69648661e+01
    1.11874037e+00    5.69647485e+01
    1.11897264e+00    5.69646425e+01
    1.11920495e+00    5.69645381e+01
    1.11943731e+00    5.69644310e+01
    1.11966973e+00    5.69643250e+01
    1.11990219e+00    5.69642104e+01
    1.12013469e+00    5.69641093e+01
    1.12036725e+00    5.69639953e+01
    1.12059985e+00    5.69639052e+01
    1.12083250e+00    5.69637898e+01
    1.12106521e+00    5.69636792e+01
    1.12129795e+00    5.69635631e+01
    1.12153075e+00    5.69634752e+01
    1.12176360e+00    5.69633547e+01
    1.12199649e+00    5.69632499e+01
    1.12222943e+00    5.69631488e+01
    1.12246242e+00    5.69630429e+01
    1.12269546e+00    5.69629262e+01
    1.12292855e+00    5.69628549e+01
    1.12316169e+00    5.69627295e+01
    1.12339487e+00    5.69626165e+01
    1.12362810e+00    5.69625010e+01
    1.12386138e+00    5.69624177e+01
    1.12409471e+00    5.69623106e+01
    1.12432809e+00    5.69621972e+01
    1.12456152e+00    5.69620907e+01
    1.12479499e+00    5.69619811e+01
    1.12502852e+00    5.69618707e+01
    1.12526209e+00    5.69617557e+01
    1.12549571e+00    5.69616637e+01
    1.12572938e+00    5.69615705e+01
    1.12596309e+00    5.69614616e+01
    1.12619686e+00    5.69613473e+01
    1.12643068e+00    5.69612519e+01
    1.12666454e+00    5.69611402e+01
    1.12689845e+00    5.69610326e+01
    1.12713241e+00    5.69609237e+01
    1.12736642e+00    5.69608136e+01
    1.12760048e+00    5.69607145e+01
    1.12783458e+00    5.69605981e+01
    1.12806874e+00    5.69605199e+01
    1.12830294e+00    5.69604007e+01
    1.12853719e+00    5.69602944e+01
    1.12877149e+00    5.69601901e+01
    1.12900584e+00    5.69600831e+01
    1.12924024e+00    5.69599775e+01
    1.12947468e+00    5.69598712e+01
    1.12970918e+00    5.69597583e+01
    1.12994372e+00    5.69596775e+01
    1.13017831e+00    5.69595625e+01
    1.13041295e+00    5.69594594e+01
    1.13064764e+00    5.69593514e+01
    1.13088238e+00    5.69592448e+01
    1.13111717e+00    5.69591392e+01
    1.13135201e+00    5.69590330e+01
    1.13158689e+00    5.69589280e+01
    1.13182182e+00    5.69588229e+01
    1.13205681e+00    5.69587166e+01
    1.13229184e+00    5.69586106e+01
    1.13252692e+00    5.69585073e+01
    1.13276205e+00    5.69584023e+01
    1.13299722e+00    5.69582952e+01
    1.13323245e+00    5.69581880e+01
    1.13346772e+00    5.69580834e+01
    1.13370305e+00    5.69579846e+01
    1.13393842e+00    5.69578736e+01
    1.13417384e+00    5.69577727e+01
    1.13440931e+00    5.69576609e+01
    1.13464483e+00    5.69575537e+01
    1.13488040e+00    5.69574729e+01
    1.13511602e+00    5.69573847e+01
    1.13535168e+00    5.69572739e+01
    1.13558740e+00    5.69571628e+01
    1.13582316e+00    5.69570511e+01
    1.13605898e+00    5.69569407e+01
    1.13629484e+00    5.69568661e+01
    1.13653075e+00    5.69567494e+01
    1.13676671e+00    5.69566425e+01
    1.13700272e+00    5.69565371e+01
    1.13723878e+00    5.69564316e+01
    1.13747488e+00    5.69563261e+01
    1.13771104e+00    5.69562238e+01
    1.13794724e+00    5.69561201e+01
    1.13818350e+00    5.69560142e+01
    1.13841980e+00    5.69559025e+01
    1.13865615e+00    5.69558178e+01
    1.13889255e+00    5.69557082e+01
    1.13912900e+00    5.69556027e+01
    1.13936550e+00    5.69554981e+01
    1.13960205e+00    5.69553935e+01
    1.13983865e+00    5.69552872e+01
    1.14007529e+00    5.69551899e+01
    1.14031199e+00    5.69550845e+01
    1.14054874e+00    5.69549789e+01
    1.14078553e+00    5.69548654e+01
    1.14102237e+00    5.69547865e+01
    1.14125926e+00    5.69546739e+01
    1.14149621e+00    5.69545679e+01
    1.14173320e+00    5.69544706e+01
    1.14197024e+00    5.69543638e+01
    1.14220733e+00    5.69542604e+01
    1.14244446e+00    5.69541597e+01
    1.14268165e+00    5.69540550e+01
    1.14291889e+00    5.69539516e+01
    1.14315618e+00    5.69538483e+01
    1.14339351e+00    5.69537442e+01
    1.14363090e+00    5.69536382e+01
    1.14386833e+00    5.69535397e+01
    1.14410581e+00    5.69534327e+01
    1.14434334e+00    5.69533302e+01
    1.14458093e+00    5.69532440e+01
    1.14481856e+00    5.69531308e+01
    1.14505624e+00    5.69530331e+01
    1.14529397e+00    5.69529258e+01
    1.14553175e+00    5.69528292e+01
    1.14576958e+00    5.69527242e+01
    1.14600745e+00    5.69526233e+01
    1.14624538e+00    5.69525185e+01
    1.14648336e+00    5.69524117e+01
    1.14672138e+00    5.69523174e+01
    1.14695946e+00    5.69522140e+01
    1.14719758e+00    5.69521175e+01
    1.14743576e+00    5.69520120e+01
    1.14767398e+00    5.69519142e+01
    1.14791226e+00    5.69518122e+01
    1.14815058e+00    5.69517076e+01
    1.14838895e+00    5.69516041e+01
    1.14862737e+00    5.69514999e+01
    1.14886584e+00    5.69513997e+01
    1.14910437e+00    5.69513013e+01
    1.14934294e+00    5.69511959e+01
    1.14958156e+00    5.69510904e+01
    1.14982022e+00    5.69509947e+01
    1.15005894e+00    5.69509001e+01
    1.15029771e+00    5.69507954e+01
    1.15053653e+00    5.69506917e+01
    1.15077540e+00    5.69505863e+01
    1.15101432e+00    5.69504915e+01
    1.15125328e+00    5.69503847e+01
    1.15149230e+00    5.69502885e+01
    1.15173136e+00    5.69501831e+01
    1.15197048e+00    5.69500762e+01
    1.15220965e+00    5.69499881e+01
    1.15244886e+00    5.69498774e+01
    1.15268813e+00    5.69497793e+01
    1.15292744e+00    5.69496904e+01
    1.15316680e+00    5.69495831e+01
    1.15340622e+00    5.69494802e+01
    1.15364568e+00    5.69493777e+01
    1.15388519e+00    5.69492769e+01
    1.15412476e+00    5.69491784e+01
    1.15436437e+00    5.69490756e+01
    1.15460403e+00    5.69489792e+01
    1.15484374e+00    5.69488751e+01
    1.15508351e+00    5.69487754e+01
    1.15532332e+00    5.69486731e+01
    1.15556318e+00    5.69485724e+01
    1.15580309e+00    5.69484736e+01
    1.15604305e+00    5.69483760e+01
    1.15628306e+00    5.69482735e+01
    1.15652312e+00    5.69481728e+01
    1.15676323e+00    5.69480731e+01
    1.15700339e+00    5.69479720e+01
    1.15724360e+00    5.69478715e+01
    1.15748386e+00    5.69477714e+01
    1.15772417e+00    5.69476684e+01
    1.15796453e+00    5.69475746e+01
    1.15820494e+00    5.69474723e+01
    1.15844540e+00    5.69473714e+01
    1.15868591e+00    5.69472713e+01
    1.15892647e+00    5.69471696e+01
    1.15916708e+00    5.69470748e+01
    1.15940774e+00    5.69469727e+01
    1.15964845e+00    5.69468719e+01
