# RvB, Thu Jun 26 16:41:55 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         49.90 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.90023894e+00    4.90755872e+01
    1.90063346e+00    4.90754889e+01
    1.90102806e+00    4.90756987e+01
    1.90142274e+00    4.90753470e+01
    1.90181750e+00    4.90751613e+01
    1.90221235e+00    4.90749289e+01
    1.90260727e+00    4.90745313e+01
    1.90300228e+00    4.90745996e+01
    1.90339737e+00    4.90758733e+01
    1.90379254e+00    4.90752413e+01
    1.90418780e+00    4.90749557e+01
    1.90458313e+00    4.90746821e+01
    1.90497855e+00    4.90743125e+01
    1.90537405e+00    4.90743823e+01
    1.90576963e+00    4.90757002e+01
    1.90616530e+00    4.90751611e+01
    1.90656105e+00    4.90742611e+01
    1.90695687e+00    4.90755148e+01
    1.90735279e+00    4.90755704e+01
    1.90774878e+00    4.90751348e+01
    1.90814486e+00    4.90749497e+01
    1.90854101e+00    4.90747988e+01
    1.90893725e+00    4.90747107e+01
    1.90933358e+00    4.90747665e+01
    1.90972998e+00    4.90745892e+01
    1.91012647e+00    4.90745042e+01
    1.91052304e+00    4.90742824e+01
    1.91091969e+00    4.90745728e+01
    1.91131642e+00    4.90741697e+01
    1.91171324e+00    4.90743890e+01
    1.91211014e+00    4.90746225e+01
    1.91250712e+00    4.90743114e+01
    1.91290418e+00    4.90740944e+01
    1.91330133e+00    4.90736804e+01
    1.91369856e+00    4.90739144e+01
    1.91409587e+00    4.90751871e+01
    1.91449326e+00    4.90745586e+01
    1.91489074e+00    4.90744267e+01
    1.91528829e+00    4.90743250e+01
    1.91568593e+00    4.90741349e+01
    1.91608366e+00    4.90739136e+01
    1.91648146e+00    4.90742875e+01
    1.91687935e+00    4.90742028e+01
    1.91727732e+00    4.90740946e+01
    1.91767538e+00    4.90739860e+01
    1.91807351e+00    4.90738805e+01
    1.91847173e+00    4.90737744e+01
    1.91887004e+00    4.90736446e+01
    1.91926842e+00    4.90734359e+01
    1.91966689e+00    4.90723481e+01
    1.92006544e+00    4.90745798e+01
    1.92046407e+00    4.90728768e+01
    1.92086279e+00    4.90743706e+01
    1.92126158e+00    4.90746291e+01
    1.92166046e+00    4.90741320e+01
    1.92205943e+00    4.90739446e+01
    1.92245848e+00    4.90738050e+01
    1.92285760e+00    4.90736928e+01
    1.92325682e+00    4.90735816e+01
    1.92365611e+00    4.90733951e+01
    1.92405549e+00    4.90732811e+01
    1.92445495e+00    4.90738732e+01
    1.92485450e+00    4.90736712e+01
    1.92525412e+00    4.90735287e+01
    1.92565383e+00    4.90734281e+01
    1.92605363e+00    4.90733479e+01
    1.92645350e+00    4.90732761e+01
    1.92685346e+00    4.90731400e+01
    1.92725350e+00    4.90732686e+01
    1.92765363e+00    4.90732607e+01
    1.92805384e+00    4.90730944e+01
    1.92845413e+00    4.90727201e+01
    1.92885450e+00    4.90735370e+01
    1.92925496e+00    4.90733063e+01
    1.92965550e+00    4.90731413e+01
    1.93005612e+00    4.90729601e+01
    1.93045683e+00    4.90731287e+01
    1.93085762e+00    4.90729907e+01
    1.93125849e+00    4.90729878e+01
    1.93165945e+00    4.90729168e+01
    1.93206049e+00    4.90729213e+01
    1.93246161e+00    4.90728574e+01
    1.93286282e+00    4.90727774e+01
    1.93326411e+00    4.90727617e+01
    1.93366548e+00    4.90726276e+01
    1.93406694e+00    4.90726800e+01
    1.93446848e+00    4.90727791e+01
    1.93487010e+00    4.90726726e+01
    1.93527181e+00    4.90725912e+01
    1.93567360e+00    4.90725200e+01
    1.93607547e+00    4.90724366e+01
    1.93647743e+00    4.90721684e+01
    1.93687947e+00    4.90728062e+01
    1.93728159e+00    4.90724910e+01
    1.93768380e+00    4.90723826e+01
    1.93808609e+00    4.90723763e+01
    1.93848846e+00    4.90723495e+01
    1.93889092e+00    4.90721787e+01
    1.93929346e+00    4.90723335e+01
    1.93969608e+00    4.90722679e+01
    1.94009879e+00    4.90723452e+01
    1.94050159e+00    4.90722237e+01
    1.94090446e+00    4.90721520e+01
    1.94130742e+00    4.90721288e+01
    1.94171046e+00    4.90721345e+01
    1.94211359e+00    4.90720951e+01
    1.94251680e+00    4.90720350e+01
    1.94292009e+00    4.90719849e+01
    1.94332347e+00    4.90719316e+01
    1.94372693e+00    4.90718983e+01
    1.94413048e+00    4.90718666e+01
    1.94453411e+00    4.90717803e+01
    1.94493782e+00    4.90718503e+01
    1.94534162e+00    4.90718608e+01
    1.94574550e+00    4.90717848e+01
    1.94614946e+00    4.90717344e+01
    1.94655351e+00    4.90717010e+01
    1.94695764e+00    4.90716300e+01
    1.94736186e+00    4.90716222e+01
    1.94776616e+00    4.90716046e+01
    1.94817054e+00    4.90715475e+01
    1.94857501e+00    4.90715570e+01
    1.94897956e+00    4.90715009e+01
    1.94938420e+00    4.90714652e+01
    1.94978891e+00    4.90714276e+01
    1.95019372e+00    4.90714047e+01
    1.95059861e+00    4.90713600e+01
    1.95100358e+00    4.90713290e+01
    1.95140863e+00    4.90712913e+01
    1.95181377e+00    4.90712507e+01
    1.95221900e+00    4.90712132e+01
    1.95262431e+00    4.90711750e+01
    1.95302970e+00    4.90711122e+01
    1.95343518e+00    4.90711455e+01
    1.95384074e+00    4.90711200e+01
    1.95424638e+00    4.90710554e+01
    1.95465211e+00    4.90710615e+01
    1.95505792e+00    4.90710002e+01
    1.95546382e+00    4.90709619e+01
    1.95586980e+00    4.90709586e+01
    1.95627587e+00    4.90708980e+01
    1.95668202e+00    4.90708976e+01
    1.95708825e+00    4.90708328e+01
    1.95749457e+00    4.90708333e+01
    1.95790098e+00    4.90707767e+01
    1.95830747e+00    4.90707620e+01
    1.95871404e+00    4.90707173e+01
    1.95912069e+00    4.90706876e+01
    1.95952744e+00    4.90706720e+01
    1.95993426e+00    4.90706335e+01
    1.96034117e+00    4.90705946e+01
    1.96074817e+00    4.90705476e+01
    1.96115524e+00    4.90705345e+01
    1.96156241e+00    4.90704930e+01
    1.96196966e+00    4.90704319e+01
    1.96237699e+00    4.90704569e+01
    1.96278441e+00    4.90703986e+01
    1.96319191e+00    4.90703441e+01
    1.96359949e+00    4.90703675e+01
    1.96400716e+00    4.90703210e+01
    1.96441492e+00    4.90702792e+01
    1.96482276e+00    4.90702531e+01
    1.96523069e+00    4.90702080e+01
    1.96563870e+00    4.90701892e+01
    1.96604679e+00    4.90701542e+01
    1.96645497e+00    4.90701169e+01
    1.96686323e+00    4.90700956e+01
    1.96727158e+00    4.90700532e+01
    1.96768001e+00    4.90700238e+01
    1.96808853e+00    4.90699963e+01
    1.96849714e+00    4.90699625e+01
    1.96890582e+00    4.90699357e+01
    1.96931460e+00    4.90698952e+01
    1.96972345e+00    4.90698716e+01
    1.97013240e+00    4.90698339e+01
    1.97054142e+00    4.90698016e+01
    1.97095054e+00    4.90697578e+01
    1.97135973e+00    4.90697421e+01
    1.97176902e+00    4.90697220e+01
    1.97217838e+00    4.90696829e+01
    1.97258783e+00    4.90696592e+01
    1.97299737e+00    4.90696188e+01
    1.97340699e+00    4.90695878e+01
    1.97381670e+00    4.90695523e+01
    1.97422649e+00    4.90695249e+01
    1.97463637e+00    4.90694973e+01
    1.97504633e+00    4.90694627e+01
    1.97545638e+00    4.90694302e+01
    1.97586651e+00    4.90693980e+01
    1.97627673e+00    4.90693695e+01
    1.97668703e+00    4.90693362e+01
    1.97709742e+00    4.90693043e+01
    1.97750790e+00    4.90692716e+01
    1.97791845e+00    4.90692414e+01
    1.97832910e+00    4.90692091e+01
    1.97873983e+00    4.90691777e+01
    1.97915064e+00    4.90691440e+01
    1.97956154e+00    4.90691056e+01
    1.97997253e+00    4.90690879e+01
    1.98038360e+00    4.90690588e+01
    1.98079475e+00    4.90690345e+01
    1.98120599e+00    4.90689980e+01
    1.98161732e+00    4.90689649e+01
    1.98202873e+00    4.90689343e+01
    1.98244023e+00    4.90689016e+01
    1.98285181e+00    4.90688694e+01
    1.98326348e+00    4.90688414e+01
    1.98367523e+00    4.90688091e+01
    1.98408707e+00    4.90687773e+01
    1.98449900e+00    4.90687459e+01
    1.98491101e+00    4.90687136e+01
    1.98532310e+00    4.90686844e+01
    1.98573528e+00    4.90686537e+01
    1.98614755e+00    4.90686214e+01
    1.98655990e+00    4.90685878e+01
    1.98697234e+00    4.90685528e+01
    1.98738486e+00    4.90685418e+01
    1.98779747e+00    4.90685023e+01
    1.98821017e+00    4.90684706e+01
    1.98862295e+00    4.90684387e+01
    1.98903581e+00    4.90684068e+01
    1.98944876e+00    4.90683748e+01
    1.98986180e+00    4.90683418e+01
    1.99027493e+00    4.90683171e+01
    1.99068814e+00    4.90682878e+01
    1.99110143e+00    4.90682579e+01
    1.99151481e+00    4.90682250e+01
    1.99192828e+00    4.90681935e+01
    1.99234183e+00    4.90681623e+01
    1.99275547e+00    4.90681310e+01
    1.99316919e+00    4.90680993e+01
    1.99358300e+00    4.90680683e+01
    1.99399690e+00    4.90680320e+01
    1.99441088e+00    4.90680131e+01
    1.99482495e+00    4.90679778e+01
    1.99523910e+00    4.90679453e+01
    1.99565334e+00    4.90679138e+01
    1.99606767e+00    4.90678837e+01
    1.99648208e+00    4.90678504e+01
    1.99689658e+00    4.90678207e+01
    1.99731116e+00    4.90677884e+01
    1.99772583e+00    4.90677541e+01
    1.99814059e+00    4.90677246e+01
    1.99855543e+00    4.90676987e+01
    1.99897036e+00    4.90676648e+01
    1.99938537e+00    4.90676331e+01
    1.99980047e+00    4.90676020e+01
    2.00021566e+00    4.90675716e+01
    2.00063093e+00    4.90675409e+01
    2.00104629e+00    4.90675086e+01
    2.00146174e+00    4.90674814e+01
    2.00187727e+00    4.90674410e+01
    2.00229289e+00    4.90674375e+01
    2.00270859e+00    4.90674063e+01
    2.00312438e+00    4.90673824e+01
    2.00354026e+00    4.90673476e+01
    2.00395622e+00    4.90673130e+01
    2.00437227e+00    4.90672689e+01
    2.00478841e+00    4.90672971e+01
    2.00520463e+00    4.90672461e+01
    2.00562094e+00    4.90672101e+01
    2.00603733e+00    4.90671680e+01
    2.00645382e+00    4.90671826e+01
    2.00687038e+00    4.90671316e+01
    2.00728704e+00    4.90670929e+01
    2.00770378e+00    4.90670766e+01
    2.00812061e+00    4.90670420e+01
    2.00853752e+00    4.90670057e+01
    2.00895452e+00    4.90669727e+01
    2.00937161e+00    4.90669297e+01
    2.00978878e+00    4.90669107e+01
    2.01020604e+00    4.90668724e+01
    2.01062339e+00    4.90668354e+01
    2.01104083e+00    4.90668233e+01
    2.01145835e+00    4.90667786e+01
    2.01187595e+00    4.90667589e+01
    2.01229365e+00    4.90667320e+01
    2.01271143e+00    4.90666722e+01
    2.01312930e+00    4.90666992e+01
    2.01354725e+00    4.90666348e+01
    2.01396529e+00    4.90666218e+01
    2.01438342e+00    4.90665898e+01
    2.01480163e+00    4.90665479e+01
    2.01521993e+00    4.90665450e+01
    2.01563832e+00    4.90664701e+01
    2.01605680e+00    4.90665069e+01
    2.01647536e+00    4.90664339e+01
    2.01689401e+00    4.90664274e+01
    2.01731274e+00    4.90663859e+01
    2.01773157e+00    4.90663625e+01
    2.01815048e+00    4.90663311e+01
    2.01856947e+00    4.90663022e+01
    2.01898856e+00    4.90662756e+01
    2.01940773e+00    4.90662408e+01
    2.01982698e+00    4.90662174e+01
    2.02024633e+00    4.90661811e+01
    2.02066576e+00    4.90661589e+01
    2.02108528e+00    4.90661221e+01
    2.02150488e+00    4.90661009e+01
    2.02192458e+00    4.90660634e+01
    2.02234436e+00    4.90660397e+01
    2.02276422e+00    4.90660045e+01
    2.02318418e+00    4.90659782e+01
    2.02360422e+00    4.90659469e+01
    2.02402435e+00    4.90659187e+01
    2.02444457e+00    4.90658871e+01
    2.02486487e+00    4.90658582e+01
    2.02528526e+00    4.90658286e+01
    2.02570574e+00    4.90657984e+01
    2.02612630e+00    4.90657693e+01
    2.02654695e+00    4.90657382e+01
    2.02696769e+00    4.90657100e+01
    2.02738852e+00    4.90656779e+01
    2.02780944e+00    4.90656508e+01
    2.02823044e+00    4.90656198e+01
    2.02865153e+00    4.90655911e+01
    2.02907270e+00    4.90655623e+01
    2.02949397e+00    4.90655322e+01
    2.02991532e+00    4.90655027e+01
    2.03033676e+00    4.90654727e+01
    2.03075829e+00    4.90654437e+01
    2.03117990e+00    4.90654140e+01
    2.03160160e+00    4.90653852e+01
    2.03202339e+00    4.90653551e+01
    2.03244527e+00    4.90653259e+01
    2.03286723e+00    4.90652962e+01
    2.03328928e+00    4.90652672e+01
    2.03371142e+00    4.90652386e+01
    2.03413365e+00    4.90652089e+01
    2.03455596e+00    4.90651797e+01
    2.03497837e+00    4.90651503e+01
    2.03540086e+00    4.90651211e+01
    2.03582344e+00    4.90650918e+01
    2.03624610e+00    4.90650626e+01
    2.03666885e+00    4.90650333e+01
    2.03709170e+00    4.90650042e+01
    2.03751463e+00    4.90649749e+01
    2.03793764e+00    4.90649457e+01
    2.03836075e+00    4.90649166e+01
    2.03878394e+00    4.90648877e+01
    2.03920722e+00    4.90648585e+01
    2.03963059e+00    4.90648291e+01
    2.04005404e+00    4.90647998e+01
    2.04047759e+00    4.90647721e+01
    2.04090122e+00    4.90647428e+01
    2.04132494e+00    4.90647135e+01
    2.04174875e+00    4.90646844e+01
    2.04217264e+00    4.90646553e+01
    2.04259663e+00    4.90646262e+01
    2.04302070e+00    4.90645971e+01
    2.04344486e+00    4.90645681e+01
    2.04386911e+00    4.90645392e+01
    2.04429344e+00    4.90645104e+01
    2.04471787e+00    4.90644813e+01
    2.04514238e+00    4.90644525e+01
    2.04556698e+00    4.90644234e+01
    2.04599167e+00    4.90643943e+01
    2.04641645e+00    4.90643652e+01
    2.04684131e+00    4.90643362e+01
    2.04726626e+00    4.90643070e+01
    2.04769131e+00    4.90642775e+01
    2.04811643e+00    4.90642499e+01
    2.04854165e+00    4.90642207e+01
    2.04896696e+00    4.90641917e+01
    2.04939235e+00    4.90641625e+01
    2.04981784e+00    4.90641331e+01
    2.05024341e+00    4.90641030e+01
    2.05066907e+00    4.90640790e+01
    2.05109481e+00    4.90640487e+01
    2.05152065e+00    4.90640192e+01
    2.05194658e+00    4.90639882e+01
    2.05237259e+00    4.90639647e+01
    2.05279869e+00    4.90639365e+01
    2.05322488e+00    4.90639061e+01
    2.05365116e+00    4.90638738e+01
    2.05407753e+00    4.90638544e+01
    2.05450398e+00    4.90638245e+01
    2.05493053e+00    4.90637933e+01
    2.05535716e+00    4.90637639e+01
    2.05578388e+00    4.90637437e+01
    2.05621069e+00    4.90637108e+01
    2.05663759e+00    4.90636767e+01
    2.05706457e+00    4.90636622e+01
    2.05749165e+00    4.90636275e+01
    2.05791881e+00    4.90635959e+01
    2.05834607e+00    4.90635743e+01
    2.05877341e+00    4.90635426e+01
    2.05920084e+00    4.90635123e+01
    2.05962836e+00    4.90634866e+01
    2.06005597e+00    4.90634555e+01
    2.06048366e+00    4.90634260e+01
    2.06091145e+00    4.90633959e+01
    2.06133932e+00    4.90633681e+01
    2.06176729e+00    4.90633398e+01
    2.06219534e+00    4.90633072e+01
    2.06262348e+00    4.90632856e+01
    2.06305171e+00    4.90632544e+01
    2.06348003e+00    4.90632238e+01
    2.06390844e+00    4.90632017e+01
    2.06433693e+00    4.90631678e+01
    2.06476552e+00    4.90631445e+01
    2.06519419e+00    4.90631152e+01
    2.06562296e+00    4.90630827e+01
    2.06605181e+00    4.90630635e+01
    2.06648075e+00    4.90630283e+01
    2.06690978e+00    4.90630058e+01
    2.06733890e+00    4.90629754e+01
    2.06776811e+00    4.90629458e+01
    2.06819741e+00    4.90629218e+01
    2.06862679e+00    4.90628856e+01
    2.06905627e+00    4.90628695e+01
    2.06948583e+00    4.90628339e+01
    2.06991549e+00    4.90628088e+01
    2.07034523e+00    4.90627794e+01
    2.07077507e+00    4.90627507e+01
    2.07120499e+00    4.90627246e+01
    2.07163500e+00    4.90626932e+01
    2.07206510e+00    4.90626693e+01
    2.07249529e+00    4.90626365e+01
    2.07292557e+00    4.90626134e+01
    2.07335594e+00    4.90625821e+01
    2.07378640e+00    4.90625554e+01
    2.07421694e+00    4.90625261e+01
    2.07464758e+00    4.90624990e+01
    2.07507831e+00    4.90624703e+01
    2.07550912e+00    4.90624424e+01
    2.07594003e+00    4.90624144e+01
    2.07637102e+00    4.90623862e+01
    2.07680210e+00    4.90623581e+01
    2.07723328e+00    4.90623299e+01
    2.07766454e+00    4.90623021e+01
    2.07809589e+00    4.90622744e+01
    2.07852734e+00    4.90622465e+01
    2.07895887e+00    4.90622182e+01
    2.07939049e+00    4.90621902e+01
    2.07982220e+00    4.90621618e+01
    2.08025400e+00    4.90621342e+01
    2.08068589e+00    4.90621059e+01
    2.08111787e+00    4.90620779e+01
    2.08154994e+00    4.90620499e+01
    2.08198210e+00    4.90620222e+01
    2.08241435e+00    4.90619942e+01
    2.08284669e+00    4.90619663e+01
    2.08327911e+00    4.90619384e+01
    2.08371163e+00    4.90619106e+01
    2.08414424e+00    4.90618829e+01
    2.08457694e+00    4.90618546e+01
    2.08500973e+00    4.90618276e+01
    2.08544260e+00    4.90617994e+01
    2.08587557e+00    4.90617720e+01
    2.08630863e+00    4.90617441e+01
    2.08674178e+00    4.90617162e+01
    2.08717501e+00    4.90616887e+01
    2.08760834e+00    4.90616606e+01
    2.08804176e+00    4.90616332e+01
    2.08847526e+00    4.90616051e+01
    2.08890886e+00    4.90615778e+01
    2.08934255e+00    4.90615499e+01
    2.08977632e+00    4.90615221e+01
    2.09021019e+00    4.90614948e+01
    2.09064415e+00    4.90614668e+01
    2.09107820e+00    4.90614395e+01
    2.09151233e+00    4.90614114e+01
    2.09194656e+00    4.90613842e+01
    2.09238088e+00    4.90613562e+01
    2.09281529e+00    4.90613289e+01
    2.09324978e+00    4.90613010e+01
    2.09368437e+00    4.90612731e+01
    2.09411905e+00    4.90612465e+01
    2.09455382e+00    4.90612186e+01
    2.09498868e+00    4.90611909e+01
    2.09542363e+00    4.90611633e+01
    2.09585867e+00    4.90611358e+01
    2.09629380e+00    4.90611082e+01
    2.09672902e+00    4.90610807e+01
    2.09716433e+00    4.90610531e+01
    2.09759973e+00    4.90610256e+01
    2.09803522e+00    4.90609980e+01
    2.09847080e+00    4.90609702e+01
    2.09890647e+00    4.90609435e+01
    2.09934224e+00    4.90609161e+01
    2.09977809e+00    4.90608884e+01
    2.10021403e+00    4.90608607e+01
    2.10065007e+00    4.90608338e+01
    2.10108619e+00    4.90608060e+01
    2.10152241e+00    4.90607781e+01
    2.10195871e+00    4.90607520e+01
    2.10239511e+00    4.90607243e+01
    2.10283160e+00    4.90606968e+01
    2.10326817e+00    4.90606693e+01
    2.10370484e+00    4.90606419e+01
    2.10414160e+00    4.90606146e+01
    2.10457845e+00    4.90605872e+01
    2.10501539e+00    4.90605599e+01
    2.10545242e+00    4.90605326e+01
    2.10588954e+00    4.90605053e+01
    2.10632676e+00    4.90604779e+01
    2.10676406e+00    4.90604507e+01
    2.10720145e+00    4.90604234e+01
    2.10763894e+00    4.90603961e+01
    2.10807651e+00    4.90603689e+01
    2.10851418e+00    4.90603416e+01
    2.10895194e+00    4.90603144e+01
    2.10938979e+00    4.90602871e+01
    2.10982772e+00    4.90602599e+01
    2.11026575e+00    4.90602328e+01
    2.11070388e+00    4.90602055e+01
    2.11114209e+00    4.90601783e+01
    2.11158039e+00    4.90601509e+01
    2.11201878e+00    4.90601242e+01
    2.11245727e+00    4.90600969e+01
    2.11289584e+00    4.90600699e+01
    2.11333451e+00    4.90600427e+01
    2.11377327e+00    4.90600155e+01
    2.11421212e+00    4.90599884e+01
    2.11465106e+00    4.90599613e+01
    2.11509009e+00    4.90599341e+01
    2.11552921e+00    4.90599071e+01
    2.11596843e+00    4.90598800e+01
    2.11640773e+00    4.90598530e+01
    2.11684713e+00    4.90598259e+01
    2.11728662e+00    4.90597988e+01
    2.11772619e+00    4.90597717e+01
    2.11816586e+00    4.90597445e+01
    2.11860563e+00    4.90597177e+01
    2.11904548e+00    4.90596911e+01
    2.11948542e+00    4.90596639e+01
    2.11992546e+00    4.90596368e+01
    2.12036558e+00    4.90596100e+01
    2.12080580e+00    4.90595830e+01
    2.12124611e+00    4.90595560e+01
    2.12168651e+00    4.90595291e+01
    2.12212700e+00    4.90595021e+01
    2.12256759e+00    4.90594751e+01
    2.12300826e+00    4.90594482e+01
    2.12344903e+00    4.90594212e+01
    2.12388989e+00    4.90593943e+01
    2.12433084e+00    4.90593671e+01
    2.12477188e+00    4.90593409e+01
    2.12521301e+00    4.90593139e+01
    2.12565423e+00    4.90592869e+01
    2.12609555e+00    4.90592600e+01
    2.12653696e+00    4.90592331e+01
    2.12697846e+00    4.90592062e+01
    2.12742005e+00    4.90591792e+01
    2.12786173e+00    4.90591529e+01
    2.12830350e+00    4.90591263e+01
    2.12874537e+00    4.90590993e+01
    2.12918733e+00    4.90590725e+01
    2.12962938e+00    4.90590457e+01
    2.13007152e+00    4.90590189e+01
    2.13051375e+00    4.90589921e+01
    2.13095608e+00    4.90589653e+01
    2.13139849e+00    4.90589386e+01
    2.13184100e+00    4.90589118e+01
    2.13228360e+00    4.90588851e+01
    2.13272629e+00    4.90588584e+01
    2.13316908e+00    4.90588317e+01
    2.13361195e+00    4.90588050e+01
    2.13405492e+00    4.90587783e+01
    2.13449798e+00    4.90587516e+01
    2.13494113e+00    4.90587249e+01
    2.13538438e+00    4.90586982e+01
    2.13582771e+00    4.90586716e+01
    2.13627114e+00    4.90586452e+01
    2.13671466e+00    4.90586184e+01
    2.13715827e+00    4.90585918e+01
    2.13760198e+00    4.90585652e+01
    2.13804577e+00    4.90585386e+01
    2.13848966e+00    4.90585120e+01
    2.13893364e+00    4.90584854e+01
    2.13937772e+00    4.90584588e+01
    2.13982188e+00    4.90584323e+01
    2.14026614e+00    4.90584057e+01
    2.14071049e+00    4.90583792e+01
    2.14115493e+00    4.90583526e+01
    2.14159946e+00    4.90583261e+01
    2.14204409e+00    4.90582996e+01
    2.14248881e+00    4.90582731e+01
    2.14293362e+00    4.90582465e+01
    2.14337852e+00    4.90582201e+01
    2.14382352e+00    4.90581936e+01
    2.14426861e+00    4.90581671e+01
    2.14471379e+00    4.90581406e+01
    2.14515906e+00    4.90581142e+01
    2.14560442e+00    4.90580877e+01
    2.14604988e+00    4.90580613e+01
    2.14649543e+00    4.90580348e+01
    2.14694108e+00    4.90580084e+01
    2.14738681e+00    4.90579820e+01
    2.14783264e+00    4.90579556e+01
    2.14827856e+00    4.90579292e+01
    2.14872457e+00    4.90579028e+01
    2.14917068e+00    4.90578764e+01
    2.14961688e+00    4.90578500e+01
    2.15006317e+00    4.90578237e+01
    2.15050955e+00    4.90577973e+01
    2.15095603e+00    4.90577708e+01
    2.15140259e+00    4.90577446e+01
    2.15184926e+00    4.90577186e+01
    2.15229601e+00    4.90576921e+01
    2.15274286e+00    4.90576658e+01
    2.15318980e+00    4.90576398e+01
    2.15363683e+00    4.90576134e+01
    2.15408396e+00    4.90575869e+01
    2.15453117e+00    4.90575609e+01
    2.15497848e+00    4.90575346e+01
    2.15542589e+00    4.90575083e+01
    2.15587339e+00    4.90574821e+01
    2.15632098e+00    4.90574558e+01
    2.15676866e+00    4.90574296e+01
    2.15721643e+00    4.90574033e+01
    2.15766430e+00    4.90573770e+01
    2.15811226e+00    4.90573508e+01
    2.15856032e+00    4.90573246e+01
    2.15900847e+00    4.90572983e+01
    2.15945671e+00    4.90572725e+01
    2.15990504e+00    4.90572461e+01
    2.16035347e+00    4.90572201e+01
    2.16080199e+00    4.90571938e+01
    2.16125060e+00    4.90571678e+01
    2.16169931e+00    4.90571416e+01
    2.16214811e+00    4.90571154e+01
    2.16259700e+00    4.90570892e+01
    2.16304598e+00    4.90570628e+01
    2.16349506e+00    4.90570370e+01
    2.16394423e+00    4.90570120e+01
    2.16439350e+00    4.90569854e+01
    2.16484286e+00    4.90569592e+01
    2.16529231e+00    4.90569331e+01
    2.16574186e+00    4.90569070e+01
    2.16619149e+00    4.90568809e+01
    2.16664123e+00    4.90568548e+01
    2.16709105e+00    4.90568289e+01
    2.16754097e+00    4.90568028e+01
    2.16799098e+00    4.90567767e+01
    2.16844109e+00    4.90567503e+01
    2.16889129e+00    4.90567253e+01
    2.16934158e+00    4.90566991e+01
    2.16979197e+00    4.90566730e+01
    2.17024245e+00    4.90566470e+01
    2.17069302e+00    4.90566210e+01
    2.17114368e+00    4.90565950e+01
    2.17159444e+00    4.90565690e+01
    2.17204530e+00    4.90565431e+01
    2.17249625e+00    4.90565170e+01
    2.17294729e+00    4.90564913e+01
    2.17339842e+00    4.90564654e+01
    2.17384965e+00    4.90564394e+01
    2.17430097e+00    4.90564133e+01
    2.17475239e+00    4.90563881e+01
    2.17520390e+00    4.90563619e+01
    2.17565550e+00    4.90563360e+01
    2.17610720e+00    4.90563098e+01
    2.17655899e+00    4.90562847e+01
    2.17701087e+00    4.90562586e+01
    2.17746285e+00    4.90562326e+01
    2.17791492e+00    4.90562067e+01
    2.17836709e+00    4.90561808e+01
    2.17881935e+00    4.90561552e+01
    2.17927170e+00    4.90561293e+01
    2.17972415e+00    4.90561038e+01
    2.18017669e+00    4.90560779e+01
    2.18062933e+00    4.90560520e+01
    2.18108205e+00    4.90560262e+01
    2.18153488e+00    4.90560004e+01
    2.18198780e+00    4.90559746e+01
    2.18244081e+00    4.90559487e+01
    2.18289391e+00    4.90559227e+01
    2.18334711e+00    4.90558971e+01
    2.18380041e+00    4.90558723e+01
    2.18425379e+00    4.90558460e+01
    2.18470728e+00    4.90558195e+01
    2.18516085e+00    4.90557960e+01
    2.18561452e+00    4.90557697e+01
    2.18606829e+00    4.90557438e+01
    2.18652215e+00    4.90557179e+01
    2.18697610e+00    4.90556920e+01
    2.18743015e+00    4.90556667e+01
    2.18788429e+00    4.90556410e+01
    2.18833852e+00    4.90556155e+01
    2.18879285e+00    4.90555898e+01
    2.18924728e+00    4.90555641e+01
    2.18970180e+00    4.90555384e+01
    2.19015641e+00    4.90555127e+01
    2.19061112e+00    4.90554873e+01
    2.19106592e+00    4.90554618e+01
    2.19152081e+00    4.90554361e+01
    2.19197580e+00    4.90554105e+01
    2.19243089e+00    4.90553849e+01
    2.19288607e+00    4.90553593e+01
    2.19334134e+00    4.90553337e+01
    2.19379671e+00    4.90553081e+01
    2.19425218e+00    4.90552824e+01
    2.19470773e+00    4.90552568e+01
    2.19516339e+00    4.90552320e+01
    2.19561913e+00    4.90552063e+01
    2.19607497e+00    4.90551806e+01
    2.19653091e+00    4.90551549e+01
    2.19698694e+00    4.90551297e+01
    2.19744307e+00    4.90551040e+01
    2.19789929e+00    4.90550781e+01
    2.19835560e+00    4.90550531e+01
    2.19881201e+00    4.90550283e+01
    2.19926852e+00    4.90550024e+01
    2.19972511e+00    4.90549770e+01
    2.20018181e+00    4.90549517e+01
    2.20063860e+00    4.90549266e+01
    2.20109548e+00    4.90549010e+01
    2.20155246e+00    4.90548755e+01
    2.20200953e+00    4.90548500e+01
    2.20246670e+00    4.90548248e+01
    2.20292396e+00    4.90547993e+01
    2.20338132e+00    4.90547739e+01
    2.20383878e+00    4.90547482e+01
    2.20429632e+00    4.90547233e+01
    2.20475397e+00    4.90546970e+01
    2.20521171e+00    4.90546736e+01
    2.20566954e+00    4.90546475e+01
    2.20612747e+00    4.90546220e+01
    2.20658549e+00    4.90545964e+01
    2.20704361e+00    4.90545716e+01
    2.20750182e+00    4.90545461e+01
    2.20796013e+00    4.90545209e+01
    2.20841853e+00    4.90544954e+01
