# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         41.75 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.08847526e+00    3.69155102e+01
    2.08890886e+00    3.69154900e+01
    2.08934255e+00    3.69154696e+01
    2.08977632e+00    3.69154492e+01
    2.09021019e+00    3.69154291e+01
    2.09064415e+00    3.69154085e+01
    2.09107820e+00    3.69153885e+01
    2.09151233e+00    3.69153678e+01
    2.09194656e+00    3.69153478e+01
    2.09238088e+00    3.69153273e+01
    2.09281529e+00    3.69153071e+01
    2.09324978e+00    3.69152867e+01
    2.09368437e+00    3.69152664e+01
    2.09411905e+00    3.69152464e+01
    2.09455382e+00    3.69152260e+01
    2.09498868e+00    3.69152058e+01
    2.09542363e+00    3.69151855e+01
    2.09585867e+00    3.69151652e+01
    2.09629380e+00    3.69151450e+01
    2.09672902e+00    3.69151248e+01
    2.09716433e+00    3.69151045e+01
    2.09759973e+00    3.69150844e+01
    2.09803522e+00    3.69150641e+01
    2.09847080e+00    3.69150438e+01
    2.09890647e+00    3.69150239e+01
    2.09934224e+00    3.69150037e+01
    2.09977809e+00    3.69149835e+01
    2.10021403e+00    3.69149633e+01
    2.10065007e+00    3.69149432e+01
    2.10108619e+00    3.69149230e+01
    2.10152241e+00    3.69149027e+01
    2.10195871e+00    3.69148830e+01
    2.10239511e+00    3.69148628e+01
    2.10283160e+00    3.69148426e+01
    2.10326817e+00    3.69148225e+01
    2.10370484e+00    3.69148024e+01
    2.10414160e+00    3.69147823e+01
    2.10457845e+00    3.69147622e+01
    2.10501539e+00    3.69147422e+01
    2.10545242e+00    3.69147221e+01
    2.10588954e+00    3.69147021e+01
    2.10632676e+00    3.69146820e+01
    2.10676406e+00    3.69146620e+01
    2.10720145e+00    3.69146419e+01
    2.10763894e+00    3.69146219e+01
    2.10807651e+00    3.69146019e+01
    2.10851418e+00    3.69145819e+01
    2.10895194e+00    3.69145619e+01
    2.10938979e+00    3.69145419e+01
    2.10982772e+00    3.69145219e+01
    2.11026575e+00    3.69145020e+01
    2.11070388e+00    3.69144820e+01
    2.11114209e+00    3.69144620e+01
    2.11158039e+00    3.69144420e+01
    2.11201878e+00    3.69144222e+01
    2.11245727e+00    3.69144022e+01
    2.11289584e+00    3.69143824e+01
    2.11333451e+00    3.69143624e+01
    2.11377327e+00    3.69143425e+01
    2.11421212e+00    3.69143226e+01
    2.11465106e+00    3.69143027e+01
    2.11509009e+00    3.69142828e+01
    2.11552921e+00    3.69142629e+01
    2.11596843e+00    3.69142430e+01
    2.11640773e+00    3.69142232e+01
    2.11684713e+00    3.69142033e+01
    2.11728662e+00    3.69141834e+01
    2.11772619e+00    3.69141636e+01
    2.11816586e+00    3.69141437e+01
    2.11860563e+00    3.69141240e+01
    2.11904548e+00    3.69141043e+01
    2.11948542e+00    3.69140844e+01
    2.11992546e+00    3.69140646e+01
    2.12036558e+00    3.69140448e+01
    2.12080580e+00    3.69140250e+01
    2.12124611e+00    3.69140052e+01
    2.12168651e+00    3.69139855e+01
    2.12212700e+00    3.69139657e+01
    2.12256759e+00    3.69139459e+01
    2.12300826e+00    3.69139262e+01
    2.12344903e+00    3.69139064e+01
    2.12388989e+00    3.69138866e+01
    2.12433084e+00    3.69138669e+01
    2.12477188e+00    3.69138473e+01
    2.12521301e+00    3.69138276e+01
    2.12565423e+00    3.69138078e+01
    2.12609555e+00    3.69137881e+01
    2.12653696e+00    3.69137684e+01
    2.12697846e+00    3.69137487e+01
    2.12742005e+00    3.69137290e+01
    2.12786173e+00    3.69137095e+01
    2.12830350e+00    3.69136899e+01
    2.12874537e+00    3.69136702e+01
    2.12918733e+00    3.69136505e+01
    2.12962938e+00    3.69136309e+01
    2.13007152e+00    3.69136112e+01
    2.13051375e+00    3.69135916e+01
    2.13095608e+00    3.69135720e+01
    2.13139849e+00    3.69135524e+01
    2.13184100e+00    3.69135328e+01
    2.13228360e+00    3.69135132e+01
    2.13272629e+00    3.69134936e+01
    2.13316908e+00    3.69134740e+01
    2.13361195e+00    3.69134545e+01
    2.13405492e+00    3.69134349e+01
    2.13449798e+00    3.69134153e+01
    2.13494113e+00    3.69133958e+01
    2.13538438e+00    3.69133762e+01
    2.13582771e+00    3.69133567e+01
    2.13627114e+00    3.69133372e+01
    2.13671466e+00    3.69133177e+01
    2.13715827e+00    3.69132982e+01
    2.13760198e+00    3.69132787e+01
    2.13804577e+00    3.69132592e+01
    2.13848966e+00    3.69132397e+01
    2.13893364e+00    3.69132202e+01
    2.13937772e+00    3.69132007e+01
    2.13982188e+00    3.69131813e+01
    2.14026614e+00    3.69131618e+01
    2.14071049e+00    3.69131424e+01
    2.14115493e+00    3.69131229e+01
    2.14159946e+00    3.69131035e+01
    2.14204409e+00    3.69130841e+01
    2.14248881e+00    3.69130646e+01
    2.14293362e+00    3.69130452e+01
    2.14337852e+00    3.69130258e+01
    2.14382352e+00    3.69130064e+01
    2.14426861e+00    3.69129870e+01
    2.14471379e+00    3.69129676e+01
    2.14515906e+00    3.69129483e+01
    2.14560442e+00    3.69129289e+01
    2.14604988e+00    3.69129095e+01
    2.14649543e+00    3.69128902e+01
    2.14694108e+00    3.69128708e+01
    2.14738681e+00    3.69128515e+01
    2.14783264e+00    3.69128321e+01
    2.14827856e+00    3.69128128e+01
    2.14872457e+00    3.69127935e+01
    2.14917068e+00    3.69127742e+01
    2.14961688e+00    3.69127549e+01
    2.15006317e+00    3.69127356e+01
    2.15050955e+00    3.69127163e+01
    2.15095603e+00    3.69126970e+01
    2.15140259e+00    3.69126777e+01
    2.15184926e+00    3.69126585e+01
    2.15229601e+00    3.69126392e+01
    2.15274286e+00    3.69126200e+01
    2.15318980e+00    3.69126008e+01
    2.15363683e+00    3.69125815e+01
    2.15408396e+00    3.69125622e+01
    2.15453117e+00    3.69125431e+01
    2.15497848e+00    3.69125238e+01
    2.15542589e+00    3.69125046e+01
    2.15587339e+00    3.69124854e+01
    2.15632098e+00    3.69124662e+01
    2.15676866e+00    3.69124470e+01
    2.15721643e+00    3.69124278e+01
    2.15766430e+00    3.69124086e+01
    2.15811226e+00    3.69123895e+01
    2.15856032e+00    3.69123703e+01
    2.15900847e+00    3.69123511e+01
    2.15945671e+00    3.69123321e+01
    2.15990504e+00    3.69123129e+01
    2.16035347e+00    3.69122938e+01
    2.16080199e+00    3.69122746e+01
    2.16125060e+00    3.69122555e+01
    2.16169931e+00    3.69122364e+01
    2.16214811e+00    3.69122173e+01
    2.16259700e+00    3.69121982e+01
    2.16304598e+00    3.69121790e+01
    2.16349506e+00    3.69121600e+01
    2.16394423e+00    3.69121412e+01
    2.16439350e+00    3.69121220e+01
    2.16484286e+00    3.69121029e+01
    2.16529231e+00    3.69120838e+01
    2.16574186e+00    3.69120647e+01
    2.16619149e+00    3.69120457e+01
    2.16664123e+00    3.69120266e+01
    2.16709105e+00    3.69120077e+01
    2.16754097e+00    3.69119886e+01
    2.16799098e+00    3.69119696e+01
    2.16844109e+00    3.69119505e+01
    2.16889129e+00    3.69119318e+01
    2.16934158e+00    3.69119127e+01
    2.16979197e+00    3.69118937e+01
    2.17024245e+00    3.69118747e+01
    2.17069302e+00    3.69118557e+01
    2.17114368e+00    3.69118367e+01
    2.17159444e+00    3.69118177e+01
    2.17204530e+00    3.69117988e+01
    2.17249625e+00    3.69117798e+01
    2.17294729e+00    3.69117610e+01
    2.17339842e+00    3.69117420e+01
    2.17384965e+00    3.69117231e+01
    2.17430097e+00    3.69117041e+01
    2.17475239e+00    3.69116854e+01
    2.17520390e+00    3.69116664e+01
    2.17565550e+00    3.69116475e+01
    2.17610720e+00    3.69116285e+01
    2.17655899e+00    3.69116098e+01
    2.17701087e+00    3.69115909e+01
    2.17746285e+00    3.69115720e+01
    2.17791492e+00    3.69115530e+01
    2.17836709e+00    3.69115341e+01
    2.17881935e+00    3.69115155e+01
    2.17927170e+00    3.69114965e+01
    2.17972415e+00    3.69114778e+01
    2.18017669e+00    3.69114589e+01
    2.18062933e+00    3.69114401e+01
    2.18108205e+00    3.69114213e+01
    2.18153488e+00    3.69114024e+01
    2.18198780e+00    3.69113836e+01
    2.18244081e+00    3.69113648e+01
    2.18289391e+00    3.69113459e+01
    2.18334711e+00    3.69113272e+01
    2.18380041e+00    3.69113086e+01
    2.18425379e+00    3.69112898e+01
    2.18470728e+00    3.69112708e+01
    2.18516085e+00    3.69112527e+01
    2.18561452e+00    3.69112337e+01
    2.18606829e+00    3.69112149e+01
    2.18652215e+00    3.69111961e+01
    2.18697610e+00    3.69111773e+01
    2.18743015e+00    3.69111587e+01
    2.18788429e+00    3.69111400e+01
    2.18833852e+00    3.69111213e+01
    2.18879285e+00    3.69111026e+01
    2.18924728e+00    3.69110839e+01
    2.18970180e+00    3.69110652e+01
    2.19015641e+00    3.69110465e+01
    2.19061112e+00    3.69110279e+01
    2.19106592e+00    3.69110092e+01
    2.19152081e+00    3.69109905e+01
    2.19197580e+00    3.69109719e+01
    2.19243089e+00    3.69109532e+01
    2.19288607e+00    3.69109346e+01
    2.19334134e+00    3.69109159e+01
    2.19379671e+00    3.69108973e+01
    2.19425218e+00    3.69108786e+01
    2.19470773e+00    3.69108600e+01
    2.19516339e+00    3.69108416e+01
    2.19561913e+00    3.69108230e+01
    2.19607497e+00    3.69108043e+01
    2.19653091e+00    3.69107857e+01
    2.19698694e+00    3.69107671e+01
    2.19744307e+00    3.69107485e+01
    2.19789929e+00    3.69107298e+01
    2.19835560e+00    3.69107113e+01
    2.19881201e+00    3.69106930e+01
    2.19926852e+00    3.69106743e+01
    2.19972511e+00    3.69106558e+01
    2.20018181e+00    3.69106373e+01
    2.20063860e+00    3.69106191e+01
    2.20109548e+00    3.69106005e+01
    2.20155246e+00    3.69105819e+01
    2.20200953e+00    3.69105634e+01
    2.20246670e+00    3.69105450e+01
    2.20292396e+00    3.69105265e+01
    2.20338132e+00    3.69105079e+01
    2.20383878e+00    3.69104894e+01
    2.20429632e+00    3.69104710e+01
    2.20475397e+00    3.69104522e+01
    2.20521171e+00    3.69104344e+01
    2.20566954e+00    3.69104158e+01
    2.20612747e+00    3.69103972e+01
    2.20658549e+00    3.69103788e+01
    2.20704361e+00    3.69103605e+01
    2.20750182e+00    3.69103419e+01
    2.20796013e+00    3.69103235e+01
    2.20841853e+00    3.69103051e+01
    2.20887703e+00    3.69102868e+01
    2.20933563e+00    3.69102683e+01
    2.20979432e+00    3.69102498e+01
    2.21025310e+00    3.69102316e+01
    2.21071198e+00    3.69102131e+01
    2.21117096e+00    3.69101947e+01
    2.21163003e+00    3.69101765e+01
    2.21208919e+00    3.69101580e+01
    2.21254845e+00    3.69101397e+01
    2.21300781e+00    3.69101212e+01
    2.21346726e+00    3.69101030e+01
    2.21392681e+00    3.69100846e+01
    2.21438645e+00    3.69100663e+01
    2.21484619e+00    3.69100481e+01
    2.21530602e+00    3.69100298e+01
    2.21576595e+00    3.69100112e+01
    2.21622597e+00    3.69099932e+01
    2.21668609e+00    3.69099750e+01
    2.21714631e+00    3.69099566e+01
    2.21760662e+00    3.69099383e+01
    2.21806703e+00    3.69099199e+01
    2.21852753e+00    3.69099018e+01
    2.21898813e+00    3.69098834e+01
    2.21944882e+00    3.69098653e+01
    2.21990961e+00    3.69098470e+01
    2.22037049e+00    3.69098287e+01
    2.22083147e+00    3.69098104e+01
    2.22129255e+00    3.69097920e+01
    2.22175372e+00    3.69097743e+01
    2.22221499e+00    3.69097559e+01
    2.22267635e+00    3.69097376e+01
    2.22313781e+00    3.69097193e+01
    2.22359937e+00    3.69097013e+01
    2.22406102e+00    3.69096830e+01
    2.22452276e+00    3.69096647e+01
    2.22498460e+00    3.69096467e+01
    2.22544654e+00    3.69096286e+01
    2.22590858e+00    3.69096102e+01
    2.22637071e+00    3.69095921e+01
    2.22683293e+00    3.69095740e+01
    2.22729526e+00    3.69095559e+01
    2.22775767e+00    3.69095378e+01
    2.22822019e+00    3.69095195e+01
    2.22868280e+00    3.69095016e+01
    2.22914550e+00    3.69094834e+01
    2.22960831e+00    3.69094651e+01
    2.23007120e+00    3.69094472e+01
    2.23053420e+00    3.69094292e+01
    2.23099729e+00    3.69094110e+01
    2.23146047e+00    3.69093927e+01
    2.23192376e+00    3.69093749e+01
    2.23238714e+00    3.69093568e+01
    2.23285061e+00    3.69093387e+01
    2.23331418e+00    3.69093205e+01
    2.23377785e+00    3.69093026e+01
    2.23424161e+00    3.69092845e+01
    2.23470547e+00    3.69092664e+01
    2.23516943e+00    3.69092483e+01
    2.23563348e+00    3.69092303e+01
    2.23609763e+00    3.69092124e+01
    2.23656188e+00    3.69091944e+01
    2.23702622e+00    3.69091763e+01
    2.23749066e+00    3.69091582e+01
    2.23795519e+00    3.69091403e+01
    2.23841982e+00    3.69091223e+01
    2.23888455e+00    3.69091041e+01
    2.23934938e+00    3.69090864e+01
    2.23981430e+00    3.69090684e+01
    2.24027931e+00    3.69090503e+01
    2.24074443e+00    3.69090324e+01
    2.24120964e+00    3.69090143e+01
    2.24167494e+00    3.69089967e+01
    2.24214035e+00    3.69089786e+01
    2.24260585e+00    3.69089606e+01
    2.24307144e+00    3.69089427e+01
    2.24353714e+00    3.69089246e+01
    2.24400293e+00    3.69089067e+01
    2.24446881e+00    3.69088890e+01
    2.24493480e+00    3.69088711e+01
    2.24540088e+00    3.69088530e+01
    2.24586705e+00    3.69088349e+01
    2.24633333e+00    3.69088172e+01
    2.24679970e+00    3.69087994e+01
    2.24726617e+00    3.69087817e+01
    2.24773273e+00    3.69087640e+01
    2.24819939e+00    3.69087459e+01
    2.24866615e+00    3.69087280e+01
    2.24913300e+00    3.69087101e+01
    2.24959996e+00    3.69086921e+01
    2.25006700e+00    3.69086744e+01
    2.25053415e+00    3.69086567e+01
    2.25100139e+00    3.69086388e+01
    2.25146873e+00    3.69086210e+01
    2.25193617e+00    3.69086031e+01
    2.25240370e+00    3.69085853e+01
    2.25287133e+00    3.69085674e+01
    2.25333906e+00    3.69085496e+01
    2.25380689e+00    3.69085317e+01
    2.25427481e+00    3.69085142e+01
    2.25474283e+00    3.69084963e+01
    2.25521094e+00    3.69084785e+01
    2.25567916e+00    3.69084607e+01
    2.25614747e+00    3.69084430e+01
    2.25661588e+00    3.69084252e+01
    2.25708438e+00    3.69084077e+01
    2.25755299e+00    3.69083899e+01
    2.25802169e+00    3.69083720e+01
    2.25849048e+00    3.69083543e+01
    2.25895938e+00    3.69083366e+01
    2.25942837e+00    3.69083187e+01
    2.25989746e+00    3.69083010e+01
    2.26036664e+00    3.69082833e+01
    2.26083593e+00    3.69082653e+01
    2.26130531e+00    3.69082479e+01
    2.26177479e+00    3.69082302e+01
    2.26224437e+00    3.69082125e+01
    2.26271404e+00    3.69081953e+01
    2.26318381e+00    3.69081772e+01
    2.26365368e+00    3.69081595e+01
    2.26412365e+00    3.69081420e+01
    2.26459371e+00    3.69081241e+01
    2.26506387e+00    3.69081069e+01
    2.26553413e+00    3.69080891e+01
    2.26600449e+00    3.69080714e+01
    2.26647494e+00    3.69080537e+01
    2.26694549e+00    3.69080360e+01
    2.26741614e+00    3.69080182e+01
    2.26788689e+00    3.69080006e+01
    2.26835774e+00    3.69079829e+01
    2.26882868e+00    3.69079657e+01
    2.26929972e+00    3.69079482e+01
    2.26977086e+00    3.69079305e+01
    2.27024210e+00    3.69079125e+01
    2.27071343e+00    3.69078955e+01
    2.27118486e+00    3.69078776e+01
    2.27165639e+00    3.69078600e+01
    2.27212802e+00    3.69078423e+01
    2.27259975e+00    3.69078250e+01
    2.27307157e+00    3.69078075e+01
    2.27354349e+00    3.69077897e+01
    2.27401551e+00    3.69077722e+01
    2.27448763e+00    3.69077544e+01
    2.27495985e+00    3.69077369e+01
    2.27543216e+00    3.69077191e+01
    2.27590457e+00    3.69077024e+01
    2.27637708e+00    3.69076848e+01
    2.27684969e+00    3.69076674e+01
    2.27732240e+00    3.69076497e+01
    2.27779520e+00    3.69076323e+01
    2.27826810e+00    3.69076147e+01
    2.27874110e+00    3.69075972e+01
    2.27921420e+00    3.69075796e+01
    2.27968740e+00    3.69075621e+01
    2.28016069e+00    3.69075444e+01
    2.28063409e+00    3.69075266e+01
    2.28110758e+00    3.69075104e+01
    2.28158117e+00    3.69074923e+01
    2.28205486e+00    3.69074747e+01
    2.28252865e+00    3.69074570e+01
    2.28300253e+00    3.69074400e+01
    2.28347651e+00    3.69074227e+01
    2.28395060e+00    3.69074050e+01
    2.28442478e+00    3.69073880e+01
    2.28489906e+00    3.69073702e+01
    2.28537343e+00    3.69073530e+01
    2.28584791e+00    3.69073357e+01
    2.28632248e+00    3.69073181e+01
    2.28679716e+00    3.69073005e+01
    2.28727193e+00    3.69072834e+01
    2.28774680e+00    3.69072659e+01
    2.28822177e+00    3.69072484e+01
    2.28869683e+00    3.69072309e+01
    2.28917200e+00    3.69072133e+01
    2.28964726e+00    3.69071961e+01
    2.29012263e+00    3.69071793e+01
    2.29059809e+00    3.69071619e+01
    2.29107365e+00    3.69071443e+01
    2.29154931e+00    3.69071269e+01
    2.29202507e+00    3.69071096e+01
    2.29250092e+00    3.69070924e+01
    2.29297688e+00    3.69070751e+01
    2.29345293e+00    3.69070575e+01
    2.29392909e+00    3.69070403e+01
    2.29440534e+00    3.69070230e+01
    2.29488169e+00    3.69070055e+01
    2.29535814e+00    3.69069882e+01
    2.29583469e+00    3.69069712e+01
    2.29631133e+00    3.69069543e+01
    2.29678808e+00    3.69069368e+01
    2.29726493e+00    3.69069193e+01
    2.29774187e+00    3.69069019e+01
    2.29821892e+00    3.69068843e+01
    2.29869606e+00    3.69068677e+01
    2.29917330e+00    3.69068504e+01
    2.29965064e+00    3.69068332e+01
    2.30012808e+00    3.69068157e+01
    2.30060562e+00    3.69067987e+01
    2.30108326e+00    3.69067817e+01
    2.30156100e+00    3.69067642e+01
    2.30203883e+00    3.69067468e+01
    2.30251677e+00    3.69067295e+01
    2.30299480e+00    3.69067125e+01
    2.30347294e+00    3.69066950e+01
    2.30395117e+00    3.69066781e+01
    2.30442950e+00    3.69066608e+01
    2.30490794e+00    3.69066438e+01
    2.30538647e+00    3.69066263e+01
    2.30586510e+00    3.69066095e+01
    2.30634383e+00    3.69065921e+01
    2.30682266e+00    3.69065749e+01
    2.30730159e+00    3.69065574e+01
    2.30778061e+00    3.69065411e+01
    2.30825974e+00    3.69065236e+01
    2.30873897e+00    3.69065063e+01
    2.30921830e+00    3.69064890e+01
    2.30969772e+00    3.69064720e+01
    2.31017725e+00    3.69064549e+01
    2.31065687e+00    3.69064377e+01
    2.31113660e+00    3.69064204e+01
    2.31161642e+00    3.69064033e+01
    2.31209635e+00    3.69063861e+01
    2.31257637e+00    3.69063691e+01
    2.31305650e+00    3.69063519e+01
    2.31353672e+00    3.69063347e+01
    2.31401704e+00    3.69063175e+01
    2.31449746e+00    3.69063004e+01
    2.31497799e+00    3.69062831e+01
    2.31545861e+00    3.69062659e+01
    2.31593933e+00    3.69062486e+01
    2.31642015e+00    3.69062314e+01
    2.31690107e+00    3.69062146e+01
    2.31738210e+00    3.69061987e+01
    2.31786322e+00    3.69061814e+01
    2.31834444e+00    3.69061644e+01
    2.31882576e+00    3.69061477e+01
    2.31930718e+00    3.69061303e+01
    2.31978870e+00    3.69061132e+01
    2.32027032e+00    3.69060963e+01
    2.32075204e+00    3.69060791e+01
    2.32123386e+00    3.69060620e+01
    2.32171578e+00    3.69060445e+01
    2.32219781e+00    3.69060284e+01
    2.32267993e+00    3.69060110e+01
    2.32316215e+00    3.69059941e+01
    2.32364447e+00    3.69059771e+01
    2.32412689e+00    3.69059602e+01
    2.32460941e+00    3.69059430e+01
    2.32509203e+00    3.69059258e+01
    2.32557476e+00    3.69059090e+01
    2.32605758e+00    3.69058920e+01
    2.32654050e+00    3.69058749e+01
    2.32702352e+00    3.69058579e+01
    2.32750665e+00    3.69058410e+01
    2.32798987e+00    3.69058238e+01
    2.32847319e+00    3.69058067e+01
    2.32895662e+00    3.69057903e+01
    2.32944014e+00    3.69057732e+01
    2.32992377e+00    3.69057562e+01
    2.33040749e+00    3.69057392e+01
    2.33089132e+00    3.69057222e+01
    2.33137524e+00    3.69057052e+01
    2.33185927e+00    3.69056885e+01
    2.33234340e+00    3.69056716e+01
    2.33282762e+00    3.69056547e+01
    2.33331195e+00    3.69056376e+01
    2.33379638e+00    3.69056205e+01
    2.33428091e+00    3.69056038e+01
    2.33476554e+00    3.69055868e+01
    2.33525027e+00    3.69055702e+01
    2.33573510e+00    3.69055530e+01
    2.33622003e+00    3.69055363e+01
    2.33670506e+00    3.69055193e+01
    2.33719020e+00    3.69055024e+01
    2.33767543e+00    3.69054854e+01
    2.33816076e+00    3.69054683e+01
    2.33864620e+00    3.69054517e+01
    2.33913174e+00    3.69054349e+01
    2.33961737e+00    3.69054176e+01
    2.34010311e+00    3.69054009e+01
    2.34058895e+00    3.69053847e+01
    2.34107489e+00    3.69053675e+01
    2.34156093e+00    3.69053509e+01
    2.34204707e+00    3.69053340e+01
    2.34253331e+00    3.69053174e+01
    2.34301965e+00    3.69053003e+01
    2.34350610e+00    3.69052834e+01
    2.34399264e+00    3.69052668e+01
    2.34447929e+00    3.69052495e+01
    2.34496604e+00    3.69052328e+01
    2.34545288e+00    3.69052163e+01
    2.34593983e+00    3.69051995e+01
    2.34642688e+00    3.69051823e+01
    2.34691403e+00    3.69051657e+01
    2.34740129e+00    3.69051485e+01
    2.34788864e+00    3.69051320e+01
    2.34837610e+00    3.69051157e+01
    2.34886365e+00    3.69050987e+01
    2.34935131e+00    3.69050816e+01
    2.34983907e+00    3.69050648e+01
    2.35032693e+00    3.69050478e+01
    2.35081489e+00    3.69050313e+01
    2.35130295e+00    3.69050151e+01
    2.35179111e+00    3.69049980e+01
    2.35227938e+00    3.69049800e+01
    2.35276775e+00    3.69049669e+01
    2.35325621e+00    3.69049482e+01
    2.35374478e+00    3.69049320e+01
    2.35423345e+00    3.69049148e+01
    2.35472223e+00    3.69048978e+01
    2.35521110e+00    3.69048811e+01
    2.35570007e+00    3.69048637e+01
    2.35618915e+00    3.69048482e+01
    2.35667833e+00    3.69048310e+01
    2.35716761e+00    3.69048144e+01
    2.35765699e+00    3.69047975e+01
    2.35814647e+00    3.69047802e+01
    2.35863606e+00    3.69047637e+01
    2.35912574e+00    3.69047486e+01
    2.35961553e+00    3.69047311e+01
    2.36010542e+00    3.69047142e+01
    2.36059541e+00    3.69046973e+01
    2.36108551e+00    3.69046805e+01
    2.36157570e+00    3.69046636e+01
    2.36206600e+00    3.69046475e+01
    2.36255639e+00    3.69046305e+01
    2.36304690e+00    3.69046136e+01
    2.36353750e+00    3.69045968e+01
    2.36402820e+00    3.69045803e+01
    2.36451901e+00    3.69045639e+01
    2.36500991e+00    3.69045471e+01
    2.36550092e+00    3.69045303e+01
    2.36599203e+00    3.69045132e+01
    2.36648325e+00    3.69044969e+01
    2.36697456e+00    3.69044795e+01
    2.36746598e+00    3.69044635e+01
    2.36795750e+00    3.69044474e+01
    2.36844912e+00    3.69044301e+01
    2.36894085e+00    3.69044134e+01
    2.36943267e+00    3.69043969e+01
    2.36992460e+00    3.69043790e+01
    2.37041663e+00    3.69043623e+01
    2.37090876e+00    3.69043481e+01
    2.37140099e+00    3.69043311e+01
    2.37189333e+00    3.69043160e+01
    2.37238577e+00    3.69042987e+01
    2.37287831e+00    3.69042821e+01
    2.37337095e+00    3.69042651e+01
    2.37386370e+00    3.69042486e+01
    2.37435655e+00    3.69042315e+01
    2.37484950e+00    3.69042149e+01
    2.37534255e+00    3.69041982e+01
    2.37583570e+00    3.69041812e+01
    2.37632896e+00    3.69041642e+01
    2.37682232e+00    3.69041484e+01
    2.37731578e+00    3.69041317e+01
    2.37780935e+00    3.69041140e+01
    2.37830301e+00    3.69040994e+01
    2.37879678e+00    3.69040839e+01
    2.37929065e+00    3.69040663e+01
    2.37978463e+00    3.69040492e+01
    2.38027870e+00    3.69040325e+01
    2.38077288e+00    3.69040164e+01
    2.38126717e+00    3.69039996e+01
    2.38176155e+00    3.69039827e+01
    2.38225604e+00    3.69039657e+01
    2.38275063e+00    3.69039486e+01
    2.38324532e+00    3.69039313e+01
    2.38374012e+00    3.69039156e+01
    2.38423501e+00    3.69039020e+01
    2.38473002e+00    3.69038851e+01
    2.38522512e+00    3.69038674e+01
    2.38572033e+00    3.69038491e+01
    2.38621563e+00    3.69038354e+01
    2.38671105e+00    3.69038183e+01
    2.38720656e+00    3.69038009e+01
    2.38770218e+00    3.69037837e+01
    2.38819790e+00    3.69037682e+01
    2.38869372e+00    3.69037531e+01
    2.38918965e+00    3.69037355e+01
    2.38968568e+00    3.69037184e+01
    2.39018181e+00    3.69037019e+01
    2.39067805e+00    3.69036846e+01
    2.39117439e+00    3.69036660e+01
    2.39167083e+00    3.69036552e+01
    2.39216737e+00    3.69036382e+01
    2.39266402e+00    3.69036206e+01
    2.39316077e+00    3.69036035e+01
    2.39365763e+00    3.69035872e+01
    2.39415458e+00    3.69035700e+01
    2.39465164e+00    3.69035539e+01
    2.39514881e+00    3.69035372e+01
    2.39564607e+00    3.69035204e+01
    2.39614344e+00    3.69035033e+01
    2.39664092e+00    3.69034860e+01
    2.39713849e+00    3.69034726e+01
    2.39763617e+00    3.69034565e+01
    2.39813396e+00    3.69034388e+01
    2.39863184e+00    3.69034220e+01
    2.39912983e+00    3.69034054e+01
    2.39962793e+00    3.69033886e+01
    2.40012612e+00    3.69033715e+01
    2.40062442e+00    3.69033564e+01
    2.40112283e+00    3.69033394e+01
    2.40162133e+00    3.69033225e+01
    2.40211994e+00    3.69033061e+01
    2.40261866e+00    3.69032895e+01
    2.40311747e+00    3.69032724e+01
    2.40361640e+00    3.69032553e+01
    2.40411542e+00    3.69032358e+01
    2.40461455e+00    3.69032283e+01
    2.40511378e+00    3.69032082e+01
    2.40561312e+00    3.69031909e+01
    2.40611256e+00    3.69031741e+01
    2.40661210e+00    3.69031565e+01
    2.40711175e+00    3.69031419e+01
    2.40761150e+00    3.69031253e+01
    2.40811135e+00    3.69031105e+01
    2.40861131e+00    3.69030927e+01
    2.40911137e+00    3.69030755e+01
    2.40961154e+00    3.69030574e+01
    2.41011180e+00    3.69030445e+01
    2.41061218e+00    3.69030272e+01
    2.41111265e+00    3.69030097e+01
    2.41161324e+00    3.69029918e+01
    2.41211392e+00    3.69029779e+01
    2.41261471e+00    3.69029605e+01
    2.41311560e+00    3.69029431e+01
    2.41361660e+00    3.69029254e+01
    2.41411770e+00    3.69029060e+01
    2.41461891e+00    3.69028975e+01
    2.41512021e+00    3.69028764e+01
    2.41562163e+00    3.69028541e+01
    2.41612314e+00    3.69028460e+01
    2.41662477e+00    3.69028358e+01
    2.41712649e+00    3.69028145e+01
    2.41762832e+00    3.69027960e+01
    2.41813025e+00    3.69027762e+01
    2.41863229e+00    3.69027612e+01
    2.41913443e+00    3.69027479e+01
    2.41963668e+00    3.69027394e+01
    2.42013903e+00    3.69027196e+01
    2.42064149e+00    3.69027014e+01
    2.42114405e+00    3.69026840e+01
    2.42164671e+00    3.69026667e+01
    2.42214948e+00    3.69026502e+01
    2.42265235e+00    3.69026336e+01
    2.42315533e+00    3.69026165e+01
    2.42365841e+00    3.69025991e+01
    2.42416159e+00    3.69025837e+01
    2.42466488e+00    3.69025680e+01
    2.42516828e+00    3.69025507e+01
    2.42567178e+00    3.69025337e+01
    2.42617538e+00    3.69025135e+01
    2.42667909e+00    3.69025055e+01
    2.42718290e+00    3.69024855e+01
