# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         47.86 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.03540086e+00    4.56796003e+01
    2.03582344e+00    4.56795731e+01
    2.03624610e+00    4.56795460e+01
    2.03666885e+00    4.56795188e+01
    2.03709170e+00    4.56794917e+01
    2.03751463e+00    4.56794646e+01
    2.03793764e+00    4.56794375e+01
    2.03836075e+00    4.56794104e+01
    2.03878394e+00    4.56793836e+01
    2.03920722e+00    4.56793565e+01
    2.03963059e+00    4.56793292e+01
    2.04005404e+00    4.56793019e+01
    2.04047759e+00    4.56792761e+01
    2.04090122e+00    4.56792490e+01
    2.04132494e+00    4.56792218e+01
    2.04174875e+00    4.56791948e+01
    2.04217264e+00    4.56791678e+01
    2.04259663e+00    4.56791407e+01
    2.04302070e+00    4.56791137e+01
    2.04344486e+00    4.56790868e+01
    2.04386911e+00    4.56790599e+01
    2.04429344e+00    4.56790331e+01
    2.04471787e+00    4.56790061e+01
    2.04514238e+00    4.56789794e+01
    2.04556698e+00    4.56789523e+01
    2.04599167e+00    4.56789253e+01
    2.04641645e+00    4.56788983e+01
    2.04684131e+00    4.56788713e+01
    2.04726626e+00    4.56788442e+01
    2.04769131e+00    4.56788169e+01
    2.04811643e+00    4.56787912e+01
    2.04854165e+00    4.56787641e+01
    2.04896696e+00    4.56787371e+01
    2.04939235e+00    4.56787101e+01
    2.04981784e+00    4.56786827e+01
    2.05024341e+00    4.56786548e+01
    2.05066907e+00    4.56786325e+01
    2.05109481e+00    4.56786044e+01
    2.05152065e+00    4.56785770e+01
    2.05194658e+00    4.56785482e+01
    2.05237259e+00    4.56785263e+01
    2.05279869e+00    4.56785002e+01
    2.05322488e+00    4.56784720e+01
    2.05365116e+00    4.56784420e+01
    2.05407753e+00    4.56784239e+01
    2.05450398e+00    4.56783962e+01
    2.05493053e+00    4.56783671e+01
    2.05535716e+00    4.56783398e+01
    2.05578388e+00    4.56783211e+01
    2.05621069e+00    4.56782906e+01
    2.05663759e+00    4.56782589e+01
    2.05706457e+00    4.56782454e+01
    2.05749165e+00    4.56782132e+01
    2.05791881e+00    4.56781838e+01
    2.05834607e+00    4.56781638e+01
    2.05877341e+00    4.56781344e+01
    2.05920084e+00    4.56781062e+01
    2.05962836e+00    4.56780824e+01
    2.06005597e+00    4.56780535e+01
    2.06048366e+00    4.56780261e+01
    2.06091145e+00    4.56779981e+01
    2.06133932e+00    4.56779723e+01
    2.06176729e+00    4.56779460e+01
    2.06219534e+00    4.56779157e+01
    2.06262348e+00    4.56778957e+01
    2.06305171e+00    4.56778667e+01
    2.06348003e+00    4.56778383e+01
    2.06390844e+00    4.56778178e+01
    2.06433693e+00    4.56777863e+01
    2.06476552e+00    4.56777647e+01
    2.06519419e+00    4.56777375e+01
    2.06562296e+00    4.56777072e+01
    2.06605181e+00    4.56776894e+01
    2.06648075e+00    4.56776567e+01
    2.06690978e+00    4.56776359e+01
    2.06733890e+00    4.56776076e+01
    2.06776811e+00    4.56775801e+01
    2.06819741e+00    4.56775579e+01
    2.06862679e+00    4.56775242e+01
    2.06905627e+00    4.56775093e+01
    2.06948583e+00    4.56774762e+01
    2.06991549e+00    4.56774529e+01
    2.07034523e+00    4.56774256e+01
    2.07077507e+00    4.56773989e+01
    2.07120499e+00    4.56773747e+01
    2.07163500e+00    4.56773455e+01
    2.07206510e+00    4.56773234e+01
    2.07249529e+00    4.56772929e+01
    2.07292557e+00    4.56772714e+01
    2.07335594e+00    4.56772424e+01
    2.07378640e+00    4.56772176e+01
    2.07421694e+00    4.56771904e+01
    2.07464758e+00    4.56771652e+01
    2.07507831e+00    4.56771385e+01
    2.07550912e+00    4.56771126e+01
    2.07594003e+00    4.56770866e+01
    2.07637102e+00    4.56770605e+01
    2.07680210e+00    4.56770344e+01
    2.07723328e+00    4.56770082e+01
    2.07766454e+00    4.56769824e+01
    2.07809589e+00    4.56769566e+01
    2.07852734e+00    4.56769307e+01
    2.07895887e+00    4.56769045e+01
    2.07939049e+00    4.56768784e+01
    2.07982220e+00    4.56768521e+01
    2.08025400e+00    4.56768264e+01
    2.08068589e+00    4.56768002e+01
    2.08111787e+00    4.56767742e+01
    2.08154994e+00    4.56767481e+01
    2.08198210e+00    4.56767224e+01
    2.08241435e+00    4.56766964e+01
    2.08284669e+00    4.56766705e+01
    2.08327911e+00    4.56766446e+01
    2.08371163e+00    4.56766188e+01
    2.08414424e+00    4.56765931e+01
    2.08457694e+00    4.56765668e+01
    2.08500973e+00    4.56765417e+01
    2.08544260e+00    4.56765155e+01
    2.08587557e+00    4.56764901e+01
    2.08630863e+00    4.56764642e+01
    2.08674178e+00    4.56764383e+01
    2.08717501e+00    4.56764128e+01
    2.08760834e+00    4.56763866e+01
    2.08804176e+00    4.56763612e+01
    2.08847526e+00    4.56763351e+01
    2.08890886e+00    4.56763097e+01
    2.08934255e+00    4.56762839e+01
    2.08977632e+00    4.56762580e+01
    2.09021019e+00    4.56762327e+01
    2.09064415e+00    4.56762067e+01
    2.09107820e+00    4.56761814e+01
    2.09151233e+00    4.56761552e+01
    2.09194656e+00    4.56761300e+01
    2.09238088e+00    4.56761040e+01
    2.09281529e+00    4.56760786e+01
    2.09324978e+00    4.56760527e+01
    2.09368437e+00    4.56760269e+01
    2.09411905e+00    4.56760021e+01
    2.09455382e+00    4.56759762e+01
    2.09498868e+00    4.56759505e+01
    2.09542363e+00    4.56759249e+01
    2.09585867e+00    4.56758993e+01
    2.09629380e+00    4.56758737e+01
    2.09672902e+00    4.56758481e+01
    2.09716433e+00    4.56758226e+01
    2.09759973e+00    4.56757970e+01
    2.09803522e+00    4.56757714e+01
    2.09847080e+00    4.56757456e+01
    2.09890647e+00    4.56757208e+01
    2.09934224e+00    4.56756953e+01
    2.09977809e+00    4.56756696e+01
    2.10021403e+00    4.56756439e+01
    2.10065007e+00    4.56756188e+01
    2.10108619e+00    4.56755931e+01
    2.10152241e+00    4.56755672e+01
    2.10195871e+00    4.56755429e+01
    2.10239511e+00    4.56755172e+01
    2.10283160e+00    4.56754916e+01
    2.10326817e+00    4.56754662e+01
    2.10370484e+00    4.56754407e+01
    2.10414160e+00    4.56754153e+01
    2.10457845e+00    4.56753899e+01
    2.10501539e+00    4.56753646e+01
    2.10545242e+00    4.56753392e+01
    2.10588954e+00    4.56753139e+01
    2.10632676e+00    4.56752885e+01
    2.10676406e+00    4.56752632e+01
    2.10720145e+00    4.56752379e+01
    2.10763894e+00    4.56752125e+01
    2.10807651e+00    4.56751872e+01
    2.10851418e+00    4.56751619e+01
    2.10895194e+00    4.56751366e+01
    2.10938979e+00    4.56751113e+01
    2.10982772e+00    4.56750860e+01
    2.11026575e+00    4.56750609e+01
    2.11070388e+00    4.56750356e+01
    2.11114209e+00    4.56750103e+01
    2.11158039e+00    4.56749849e+01
    2.11201878e+00    4.56749601e+01
    2.11245727e+00    4.56749347e+01
    2.11289584e+00    4.56749096e+01
    2.11333451e+00    4.56748844e+01
    2.11377327e+00    4.56748592e+01
    2.11421212e+00    4.56748340e+01
    2.11465106e+00    4.56748088e+01
    2.11509009e+00    4.56747836e+01
    2.11552921e+00    4.56747584e+01
    2.11596843e+00    4.56747333e+01
    2.11640773e+00    4.56747082e+01
    2.11684713e+00    4.56746831e+01
    2.11728662e+00    4.56746579e+01
    2.11772619e+00    4.56746328e+01
    2.11816586e+00    4.56746075e+01
    2.11860563e+00    4.56745827e+01
    2.11904548e+00    4.56745579e+01
    2.11948542e+00    4.56745326e+01
    2.11992546e+00    4.56745075e+01
    2.12036558e+00    4.56744827e+01
    2.12080580e+00    4.56744576e+01
    2.12124611e+00    4.56744325e+01
    2.12168651e+00    4.56744075e+01
    2.12212700e+00    4.56743824e+01
    2.12256759e+00    4.56743574e+01
    2.12300826e+00    4.56743324e+01
    2.12344903e+00    4.56743074e+01
    2.12388989e+00    4.56742823e+01
    2.12433084e+00    4.56742572e+01
    2.12477188e+00    4.56742328e+01
    2.12521301e+00    4.56742077e+01
    2.12565423e+00    4.56741827e+01
    2.12609555e+00    4.56741577e+01
    2.12653696e+00    4.56741328e+01
    2.12697846e+00    4.56741078e+01
    2.12742005e+00    4.56740827e+01
    2.12786173e+00    4.56740583e+01
    2.12830350e+00    4.56740335e+01
    2.12874537e+00    4.56740085e+01
    2.12918733e+00    4.56739836e+01
    2.12962938e+00    4.56739587e+01
    2.13007152e+00    4.56739338e+01
    2.13051375e+00    4.56739090e+01
    2.13095608e+00    4.56738841e+01
    2.13139849e+00    4.56738593e+01
    2.13184100e+00    4.56738345e+01
    2.13228360e+00    4.56738097e+01
    2.13272629e+00    4.56737849e+01
    2.13316908e+00    4.56737601e+01
    2.13361195e+00    4.56737353e+01
    2.13405492e+00    4.56737105e+01
    2.13449798e+00    4.56736857e+01
    2.13494113e+00    4.56736610e+01
    2.13538438e+00    4.56736362e+01
    2.13582771e+00    4.56736114e+01
    2.13627114e+00    4.56735869e+01
    2.13671466e+00    4.56735621e+01
    2.13715827e+00    4.56735374e+01
    2.13760198e+00    4.56735127e+01
    2.13804577e+00    4.56734880e+01
    2.13848966e+00    4.56734633e+01
    2.13893364e+00    4.56734386e+01
    2.13937772e+00    4.56734139e+01
    2.13982188e+00    4.56733893e+01
    2.14026614e+00    4.56733647e+01
    2.14071049e+00    4.56733400e+01
    2.14115493e+00    4.56733154e+01
    2.14159946e+00    4.56732907e+01
    2.14204409e+00    4.56732661e+01
    2.14248881e+00    4.56732415e+01
    2.14293362e+00    4.56732169e+01
    2.14337852e+00    4.56731923e+01
    2.14382352e+00    4.56731677e+01
    2.14426861e+00    4.56731431e+01
    2.14471379e+00    4.56731186e+01
    2.14515906e+00    4.56730940e+01
    2.14560442e+00    4.56730695e+01
    2.14604988e+00    4.56730449e+01
    2.14649543e+00    4.56730204e+01
    2.14694108e+00    4.56729958e+01
    2.14738681e+00    4.56729713e+01
    2.14783264e+00    4.56729468e+01
    2.14827856e+00    4.56729223e+01
    2.14872457e+00    4.56728978e+01
    2.14917068e+00    4.56728733e+01
    2.14961688e+00    4.56728488e+01
    2.15006317e+00    4.56728244e+01
    2.15050955e+00    4.56727999e+01
    2.15095603e+00    4.56727753e+01
    2.15140259e+00    4.56727510e+01
    2.15184926e+00    4.56727268e+01
    2.15229601e+00    4.56727022e+01
    2.15274286e+00    4.56726778e+01
    2.15318980e+00    4.56726537e+01
    2.15363683e+00    4.56726292e+01
    2.15408396e+00    4.56726046e+01
    2.15453117e+00    4.56725804e+01
    2.15497848e+00    4.56725560e+01
    2.15542589e+00    4.56725316e+01
    2.15587339e+00    4.56725073e+01
    2.15632098e+00    4.56724829e+01
    2.15676866e+00    4.56724586e+01
    2.15721643e+00    4.56724342e+01
    2.15766430e+00    4.56724098e+01
    2.15811226e+00    4.56723855e+01
    2.15856032e+00    4.56723612e+01
    2.15900847e+00    4.56723368e+01
    2.15945671e+00    4.56723128e+01
    2.15990504e+00    4.56722883e+01
    2.16035347e+00    4.56722642e+01
    2.16080199e+00    4.56722397e+01
    2.16125060e+00    4.56722156e+01
    2.16169931e+00    4.56721913e+01
    2.16214811e+00    4.56721670e+01
    2.16259700e+00    4.56721427e+01
    2.16304598e+00    4.56721182e+01
    2.16349506e+00    4.56720942e+01
    2.16394423e+00    4.56720709e+01
    2.16439350e+00    4.56720463e+01
    2.16484286e+00    4.56720220e+01
    2.16529231e+00    4.56719978e+01
    2.16574186e+00    4.56719735e+01
    2.16619149e+00    4.56719493e+01
    2.16664123e+00    4.56719251e+01
    2.16709105e+00    4.56719011e+01
    2.16754097e+00    4.56718769e+01
    2.16799098e+00    4.56718527e+01
    2.16844109e+00    4.56718282e+01
    2.16889129e+00    4.56718049e+01
    2.16934158e+00    4.56717806e+01
    2.16979197e+00    4.56717564e+01
    2.17024245e+00    4.56717323e+01
    2.17069302e+00    4.56717082e+01
    2.17114368e+00    4.56716841e+01
    2.17159444e+00    4.56716599e+01
    2.17204530e+00    4.56716358e+01
    2.17249625e+00    4.56716117e+01
    2.17294729e+00    4.56715878e+01
    2.17339842e+00    4.56715637e+01
    2.17384965e+00    4.56715396e+01
    2.17430097e+00    4.56715154e+01
    2.17475239e+00    4.56714920e+01
    2.17520390e+00    4.56714677e+01
    2.17565550e+00    4.56714437e+01
    2.17610720e+00    4.56714194e+01
    2.17655899e+00    4.56713961e+01
    2.17701087e+00    4.56713718e+01
    2.17746285e+00    4.56713478e+01
    2.17791492e+00    4.56713237e+01
    2.17836709e+00    4.56712997e+01
    2.17881935e+00    4.56712759e+01
    2.17927170e+00    4.56712519e+01
    2.17972415e+00    4.56712282e+01
    2.18017669e+00    4.56712041e+01
    2.18062933e+00    4.56711802e+01
    2.18108205e+00    4.56711562e+01
    2.18153488e+00    4.56711323e+01
    2.18198780e+00    4.56711083e+01
    2.18244081e+00    4.56710843e+01
    2.18289391e+00    4.56710602e+01
    2.18334711e+00    4.56710364e+01
    2.18380041e+00    4.56710134e+01
    2.18425379e+00    4.56709891e+01
    2.18470728e+00    4.56709645e+01
    2.18516085e+00    4.56709426e+01
    2.18561452e+00    4.56709182e+01
    2.18606829e+00    4.56708941e+01
    2.18652215e+00    4.56708701e+01
    2.18697610e+00    4.56708461e+01
    2.18743015e+00    4.56708226e+01
    2.18788429e+00    4.56707987e+01
    2.18833852e+00    4.56707751e+01
    2.18879285e+00    4.56707513e+01
    2.18924728e+00    4.56707274e+01
    2.18970180e+00    4.56707036e+01
    2.19015641e+00    4.56706797e+01
    2.19061112e+00    4.56706562e+01
    2.19106592e+00    4.56706325e+01
    2.19152081e+00    4.56706087e+01
    2.19197580e+00    4.56705849e+01
    2.19243089e+00    4.56705611e+01
    2.19288607e+00    4.56705374e+01
    2.19334134e+00    4.56705136e+01
    2.19379671e+00    4.56704899e+01
    2.19425218e+00    4.56704661e+01
    2.19470773e+00    4.56704424e+01
    2.19516339e+00    4.56704193e+01
    2.19561913e+00    4.56703955e+01
    2.19607497e+00    4.56703716e+01
    2.19653091e+00    4.56703478e+01
    2.19698694e+00    4.56703244e+01
    2.19744307e+00    4.56703005e+01
    2.19789929e+00    4.56702766e+01
    2.19835560e+00    4.56702534e+01
    2.19881201e+00    4.56702303e+01
    2.19926852e+00    4.56702063e+01
    2.19972511e+00    4.56701827e+01
    2.20018181e+00    4.56701593e+01
    2.20063860e+00    4.56701360e+01
    2.20109548e+00    4.56701123e+01
    2.20155246e+00    4.56700886e+01
    2.20200953e+00    4.56700650e+01
    2.20246670e+00    4.56700415e+01
    2.20292396e+00    4.56700179e+01
    2.20338132e+00    4.56699943e+01
    2.20383878e+00    4.56699705e+01
    2.20429632e+00    4.56699474e+01
    2.20475397e+00    4.56699230e+01
    2.20521171e+00    4.56699012e+01
    2.20566954e+00    4.56698771e+01
    2.20612747e+00    4.56698534e+01
    2.20658549e+00    4.56698297e+01
    2.20704361e+00    4.56698067e+01
    2.20750182e+00    4.56697830e+01
    2.20796013e+00    4.56697596e+01
    2.20841853e+00    4.56697360e+01
    2.20887703e+00    4.56697126e+01
    2.20933563e+00    4.56696891e+01
    2.20979432e+00    4.56696655e+01
    2.21025310e+00    4.56696422e+01
    2.21071198e+00    4.56696188e+01
    2.21117096e+00    4.56695953e+01
    2.21163003e+00    4.56695721e+01
    2.21208919e+00    4.56695485e+01
    2.21254845e+00    4.56695251e+01
    2.21300781e+00    4.56695016e+01
    2.21346726e+00    4.56694783e+01
    2.21392681e+00    4.56694549e+01
    2.21438645e+00    4.56694315e+01
    2.21484619e+00    4.56694082e+01
    2.21530602e+00    4.56693850e+01
    2.21576595e+00    4.56693610e+01
    2.21622597e+00    4.56693387e+01
    2.21668609e+00    4.56693152e+01
    2.21714631e+00    4.56692917e+01
    2.21760662e+00    4.56692683e+01
    2.21806703e+00    4.56692449e+01
    2.21852753e+00    4.56692218e+01
    2.21898813e+00    4.56691983e+01
    2.21944882e+00    4.56691751e+01
    2.21990961e+00    4.56691518e+01
    2.22037049e+00    4.56691284e+01
    2.22083147e+00    4.56691051e+01
    2.22129255e+00    4.56690817e+01
    2.22175372e+00    4.56690590e+01
    2.22221499e+00    4.56690355e+01
    2.22267635e+00    4.56690122e+01
    2.22313781e+00    4.56689889e+01
    2.22359937e+00    4.56689659e+01
    2.22406102e+00    4.56689425e+01
    2.22452276e+00    4.56689191e+01
    2.22498460e+00    4.56688961e+01
    2.22544654e+00    4.56688731e+01
    2.22590858e+00    4.56688497e+01
    2.22637071e+00    4.56688265e+01
    2.22683293e+00    4.56688034e+01
    2.22729526e+00    4.56687802e+01
    2.22775767e+00    4.56687571e+01
    2.22822019e+00    4.56687338e+01
    2.22868280e+00    4.56687109e+01
    2.22914550e+00    4.56686876e+01
    2.22960831e+00    4.56686642e+01
    2.23007120e+00    4.56686414e+01
    2.23053420e+00    4.56686183e+01
    2.23099729e+00    4.56685951e+01
    2.23146047e+00    4.56685718e+01
    2.23192376e+00    4.56685490e+01
    2.23238714e+00    4.56685258e+01
    2.23285061e+00    4.56685027e+01
    2.23331418e+00    4.56684795e+01
    2.23377785e+00    4.56684566e+01
    2.23424161e+00    4.56684335e+01
    2.23470547e+00    4.56684103e+01
    2.23516943e+00    4.56683872e+01
    2.23563348e+00    4.56683641e+01
    2.23609763e+00    4.56683412e+01
    2.23656188e+00    4.56683182e+01
    2.23702622e+00    4.56682951e+01
    2.23749066e+00    4.56682720e+01
    2.23795519e+00    4.56682490e+01
    2.23841982e+00    4.56682261e+01
    2.23888455e+00    4.56682028e+01
    2.23934938e+00    4.56681802e+01
    2.23981430e+00    4.56681570e+01
    2.24027931e+00    4.56681340e+01
    2.24074443e+00    4.56681111e+01
    2.24120964e+00    4.56680880e+01
    2.24167494e+00    4.56680653e+01
    2.24214035e+00    4.56680422e+01
    2.24260585e+00    4.56680191e+01
    2.24307144e+00    4.56679962e+01
    2.24353714e+00    4.56679731e+01
    2.24400293e+00    4.56679502e+01
    2.24446881e+00    4.56679275e+01
    2.24493480e+00    4.56679046e+01
    2.24540088e+00    4.56678815e+01
    2.24586705e+00    4.56678583e+01
    2.24633333e+00    4.56678356e+01
    2.24679970e+00    4.56678128e+01
    2.24726617e+00    4.56677901e+01
    2.24773273e+00    4.56677674e+01
    2.24819939e+00    4.56677443e+01
    2.24866615e+00    4.56677214e+01
    2.24913300e+00    4.56676985e+01
    2.24959996e+00    4.56676754e+01
    2.25006700e+00    4.56676527e+01
    2.25053415e+00    4.56676301e+01
    2.25100139e+00    4.56676071e+01
    2.25146873e+00    4.56675842e+01
    2.25193617e+00    4.56675614e+01
    2.25240370e+00    4.56675385e+01
    2.25287133e+00    4.56675156e+01
    2.25333906e+00    4.56674928e+01
    2.25380689e+00    4.56674699e+01
    2.25427481e+00    4.56674474e+01
    2.25474283e+00    4.56674245e+01
    2.25521094e+00    4.56674016e+01
    2.25567916e+00    4.56673789e+01
    2.25614747e+00    4.56673561e+01
    2.25661588e+00    4.56673333e+01
    2.25708438e+00    4.56673108e+01
    2.25755299e+00    4.56672880e+01
    2.25802169e+00    4.56672651e+01
    2.25849048e+00    4.56672424e+01
    2.25895938e+00    4.56672197e+01
    2.25942837e+00    4.56671968e+01
    2.25989746e+00    4.56671740e+01
    2.26036664e+00    4.56671513e+01
    2.26083593e+00    4.56671283e+01
    2.26130531e+00    4.56671059e+01
    2.26177479e+00    4.56670832e+01
    2.26224437e+00    4.56670605e+01
    2.26271404e+00    4.56670383e+01
    2.26318381e+00    4.56670152e+01
    2.26365368e+00    4.56669924e+01
    2.26412365e+00    4.56669699e+01
    2.26459371e+00    4.56669470e+01
    2.26506387e+00    4.56669249e+01
    2.26553413e+00    4.56669021e+01
    2.26600449e+00    4.56668793e+01
    2.26647494e+00    4.56668565e+01
    2.26694549e+00    4.56668338e+01
    2.26741614e+00    4.56668110e+01
    2.26788689e+00    4.56667883e+01
    2.26835774e+00    4.56667656e+01
    2.26882868e+00    4.56667435e+01
    2.26929972e+00    4.56667211e+01
    2.26977086e+00    4.56666983e+01
    2.27024210e+00    4.56666752e+01
    2.27071343e+00    4.56666533e+01
    2.27118486e+00    4.56666303e+01
    2.27165639e+00    4.56666077e+01
    2.27212802e+00    4.56665849e+01
    2.27259975e+00    4.56665627e+01
    2.27307157e+00    4.56665402e+01
    2.27354349e+00    4.56665174e+01
    2.27401551e+00    4.56664948e+01
    2.27448763e+00    4.56664720e+01
    2.27495985e+00    4.56664494e+01
    2.27543216e+00    4.56664266e+01
    2.27590457e+00    4.56664050e+01
    2.27637708e+00    4.56663824e+01
    2.27684969e+00    4.56663600e+01
    2.27732240e+00    4.56663373e+01
    2.27779520e+00    4.56663148e+01
    2.27826810e+00    4.56662922e+01
    2.27874110e+00    4.56662696e+01
    2.27921420e+00    4.56662471e+01
    2.27968740e+00    4.56662245e+01
    2.28016069e+00    4.56662017e+01
    2.28063409e+00    4.56661788e+01
    2.28110758e+00    4.56661578e+01
    2.28158117e+00    4.56661346e+01
    2.28205486e+00    4.56661120e+01
    2.28252865e+00    4.56660891e+01
    2.28300253e+00    4.56660672e+01
    2.28347651e+00    4.56660450e+01
    2.28395060e+00    4.56660221e+01
    2.28442478e+00    4.56660002e+01
    2.28489906e+00    4.56659773e+01
    2.28537343e+00    4.56659552e+01
    2.28584791e+00    4.56659328e+01
    2.28632248e+00    4.56659102e+01
    2.28679716e+00    4.56658875e+01
    2.28727193e+00    4.56658654e+01
    2.28774680e+00    4.56658428e+01
    2.28822177e+00    4.56658203e+01
    2.28869683e+00    4.56657978e+01
    2.28917200e+00    4.56657751e+01
    2.28964726e+00    4.56657529e+01
    2.29012263e+00    4.56657312e+01
    2.29059809e+00    4.56657087e+01
    2.29107365e+00    4.56656859e+01
    2.29154931e+00    4.56656637e+01
    2.29202507e+00    4.56656413e+01
    2.29250092e+00    4.56656191e+01
    2.29297688e+00    4.56655967e+01
    2.29345293e+00    4.56655740e+01
    2.29392909e+00    4.56655518e+01
    2.29440534e+00    4.56655294e+01
    2.29488169e+00    4.56655069e+01
    2.29535814e+00    4.56654843e+01
    2.29583469e+00    4.56654630e+01
    2.29631133e+00    4.56654409e+01
    2.29678808e+00    4.56654182e+01
    2.29726493e+00    4.56653956e+01
    2.29774187e+00    4.56653732e+01
    2.29821892e+00    4.56653504e+01
    2.29869606e+00    4.56653290e+01
    2.29917330e+00    4.56653066e+01
    2.29965064e+00    4.56652843e+01
    2.30012808e+00    4.56652617e+01
    2.30060562e+00    4.56652397e+01
    2.30108326e+00    4.56652177e+01
    2.30156100e+00    4.56651951e+01
    2.30203883e+00    4.56651726e+01
    2.30251677e+00    4.56651503e+01
    2.30299480e+00    4.56651283e+01
    2.30347294e+00    4.56651057e+01
    2.30395117e+00    4.56650837e+01
    2.30442950e+00    4.56650614e+01
    2.30490794e+00    4.56650394e+01
    2.30538647e+00    4.56650167e+01
    2.30586510e+00    4.56649950e+01
    2.30634383e+00    4.56649724e+01
    2.30682266e+00    4.56649502e+01
    2.30730159e+00    4.56649275e+01
    2.30778061e+00    4.56649063e+01
    2.30825974e+00    4.56648838e+01
    2.30873897e+00    4.56648613e+01
    2.30921830e+00    4.56648389e+01
    2.30969772e+00    4.56648169e+01
    2.31017725e+00    4.56647948e+01
    2.31065687e+00    4.56647725e+01
    2.31113660e+00    4.56647501e+01
    2.31161642e+00    4.56647279e+01
    2.31209635e+00    4.56647056e+01
    2.31257637e+00    4.56646835e+01
    2.31305650e+00    4.56646613e+01
    2.31353672e+00    4.56646390e+01
    2.31401704e+00    4.56646167e+01
    2.31449746e+00    4.56645944e+01
    2.31497799e+00    4.56645721e+01
    2.31545861e+00    4.56645497e+01
    2.31593933e+00    4.56645272e+01
    2.31642015e+00    4.56645048e+01
    2.31690107e+00    4.56644833e+01
    2.31738210e+00    4.56644626e+01
    2.31786322e+00    4.56644400e+01
    2.31834444e+00    4.56644180e+01
    2.31882576e+00    4.56643962e+01
    2.31930718e+00    4.56643736e+01
    2.31978870e+00    4.56643514e+01
    2.32027032e+00    4.56643294e+01
    2.32075204e+00    4.56643070e+01
    2.32123386e+00    4.56642847e+01
    2.32171578e+00    4.56642614e+01
    2.32219781e+00    4.56642419e+01
    2.32267993e+00    4.56642189e+01
    2.32316215e+00    4.56641969e+01
    2.32364447e+00    4.56641752e+01
    2.32412689e+00    4.56641530e+01
    2.32460941e+00    4.56641306e+01
    2.32509203e+00    4.56641082e+01
    2.32557476e+00    4.56640862e+01
    2.32605758e+00    4.56640641e+01
    2.32654050e+00    4.56640419e+01
    2.32702352e+00    4.56640198e+01
    2.32750665e+00    4.56639976e+01
    2.32798987e+00    4.56639753e+01
    2.32847319e+00    4.56639530e+01
    2.32895662e+00    4.56639318e+01
    2.32944014e+00    4.56639094e+01
    2.32992377e+00    4.56638873e+01
    2.33040749e+00    4.56638650e+01
    2.33089132e+00    4.56638431e+01
    2.33137524e+00    4.56638209e+01
    2.33185927e+00    4.56637991e+01
    2.33234340e+00    4.56637770e+01
    2.33282762e+00    4.56637550e+01
    2.33331195e+00    4.56637327e+01
    2.33379638e+00    4.56637104e+01
    2.33428091e+00    4.56636886e+01
    2.33476554e+00    4.56636663e+01
    2.33525027e+00    4.56636448e+01
    2.33573510e+00    4.56636224e+01
    2.33622003e+00    4.56636005e+01
    2.33670506e+00    4.56635784e+01
    2.33719020e+00    4.56635562e+01
    2.33767543e+00    4.56635340e+01
    2.33816076e+00    4.56635116e+01
    2.33864620e+00    4.56634897e+01
    2.33913174e+00    4.56634683e+01
    2.33961737e+00    4.56634455e+01
    2.34010311e+00    4.56634234e+01
    2.34058895e+00    4.56634026e+01
    2.34107489e+00    4.56633799e+01
    2.34156093e+00    4.56633583e+01
    2.34204707e+00    4.56633362e+01
    2.34253331e+00    4.56633153e+01
    2.34301965e+00    4.56632925e+01
    2.34350610e+00    4.56632703e+01
    2.34399264e+00    4.56632486e+01
    2.34447929e+00    4.56632258e+01
    2.34496604e+00    4.56632039e+01
    2.34545288e+00    4.56631826e+01
    2.34593983e+00    4.56631605e+01
    2.34642688e+00    4.56631379e+01
    2.34691403e+00    4.56631161e+01
    2.34740129e+00    4.56630935e+01
    2.34788864e+00    4.56630721e+01
    2.34837610e+00    4.56630504e+01
    2.34886365e+00    4.56630281e+01
    2.34935131e+00    4.56630055e+01
    2.34983907e+00    4.56629838e+01
    2.35032693e+00    4.56629616e+01
    2.35081489e+00    4.56629397e+01
    2.35130295e+00    4.56629176e+01
    2.35179111e+00    4.56628960e+01
    2.35227938e+00    4.56628702e+01
    2.35276775e+00    4.56628593e+01
    2.35325621e+00    4.56628323e+01
    2.35374478e+00    4.56628106e+01
    2.35423345e+00    4.56627878e+01
    2.35472223e+00    4.56627653e+01
    2.35521110e+00    4.56627433e+01
    2.35570007e+00    4.56627204e+01
    2.35618915e+00    4.56626999e+01
    2.35667833e+00    4.56626770e+01
    2.35716761e+00    4.56626559e+01
    2.35765699e+00    4.56626332e+01
    2.35814647e+00    4.56626103e+01
    2.35863606e+00    4.56625890e+01
    2.35912574e+00    4.56625692e+01
    2.35961553e+00    4.56625461e+01
    2.36010542e+00    4.56625237e+01
    2.36059541e+00    4.56625015e+01
    2.36108551e+00    4.56624792e+01
    2.36157570e+00    4.56624570e+01
    2.36206600e+00    4.56624358e+01
    2.36255639e+00    4.56624133e+01
    2.36304690e+00    4.56623909e+01
    2.36353750e+00    4.56623686e+01
    2.36402820e+00    4.56623473e+01
    2.36451901e+00    4.56623261e+01
    2.36500991e+00    4.56623036e+01
    2.36550092e+00    4.56622813e+01
