# RvB, Thu Jun 26 16:41:55 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         53.97 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.84611467e+00    5.67383518e+01
    2.84670557e+00    5.67383370e+01
    2.84729658e+00    5.67380939e+01
    2.84788772e+00    5.67382269e+01
    2.84847898e+00    5.67379982e+01
    2.84907037e+00    5.67370029e+01
    2.84966188e+00    5.67390717e+01
    2.85025351e+00    5.67390510e+01
    2.85084526e+00    5.67384926e+01
    2.85143713e+00    5.67381845e+01
    2.85202913e+00    5.67380305e+01
    2.85262126e+00    5.67378265e+01
    2.85321350e+00    5.67375086e+01
    2.85380587e+00    5.67378323e+01
    2.85439836e+00    5.67373487e+01
    2.85499097e+00    5.67391358e+01
    2.85558371e+00    5.67386515e+01
    2.85617657e+00    5.67388042e+01
    2.85676955e+00    5.67384270e+01
    2.85736266e+00    5.67382483e+01
    2.85795588e+00    5.67381865e+01
    2.85854924e+00    5.67380172e+01
    2.85914271e+00    5.67378159e+01
    2.85973631e+00    5.67373393e+01
    2.86033003e+00    5.67385110e+01
    2.86092388e+00    5.67377825e+01
    2.86151784e+00    5.67382533e+01
    2.86211194e+00    5.67379224e+01
    2.86270615e+00    5.67378312e+01
    2.86330049e+00    5.67377315e+01
    2.86389495e+00    5.67376411e+01
    2.86448954e+00    5.67375802e+01
    2.86508424e+00    5.67375441e+01
    2.86567908e+00    5.67374003e+01
    2.86627403e+00    5.67371336e+01
    2.86686911e+00    5.67372485e+01
    2.86746431e+00    5.67379011e+01
    2.86805964e+00    5.67374443e+01
    2.86865509e+00    5.67374204e+01
    2.86925066e+00    5.67374277e+01
    2.86984636e+00    5.67372485e+01
    2.87044218e+00    5.67371639e+01
    2.87103812e+00    5.67368122e+01
    2.87163419e+00    5.67366744e+01
    2.87223038e+00    5.67380248e+01
    2.87282670e+00    5.67371197e+01
    2.87342314e+00    5.67378841e+01
    2.87401970e+00    5.67374605e+01
    2.87461639e+00    5.67373393e+01
    2.87521320e+00    5.67372287e+01
    2.87581014e+00    5.67371462e+01
    2.87640719e+00    5.67370533e+01
    2.87700438e+00    5.67369187e+01
    2.87760168e+00    5.67367958e+01
    2.87819911e+00    5.67373140e+01
    2.87879667e+00    5.67370083e+01
    2.87939435e+00    5.67370482e+01
    2.87999215e+00    5.67369233e+01
    2.88059008e+00    5.67368729e+01
    2.88118813e+00    5.67367671e+01
    2.88178630e+00    5.67368371e+01
    2.88238460e+00    5.67367499e+01
    2.88298303e+00    5.67366685e+01
    2.88358158e+00    5.67365887e+01
    2.88418025e+00    5.67362036e+01
    2.88477904e+00    5.67370559e+01
    2.88537797e+00    5.67367045e+01
    2.88597701e+00    5.67365699e+01
    2.88657618e+00    5.67365075e+01
    2.88717547e+00    5.67363635e+01
    2.88777489e+00    5.67360354e+01
    2.88837444e+00    5.67368676e+01
    2.88897410e+00    5.67364930e+01
    2.88957389e+00    5.67365857e+01
    2.89017381e+00    5.67365689e+01
    2.89077385e+00    5.67364236e+01
    2.89137402e+00    5.67363769e+01
    2.89197431e+00    5.67363361e+01
    2.89257472e+00    5.67363063e+01
    2.89317526e+00    5.67362265e+01
    2.89377593e+00    5.67362448e+01
    2.89437671e+00    5.67362141e+01
    2.89497763e+00    5.67361459e+01
    2.89557867e+00    5.67360928e+01
    2.89617983e+00    5.67360486e+01
    2.89678112e+00    5.67359938e+01
    2.89738253e+00    5.67359333e+01
    2.89798407e+00    5.67358623e+01
    2.89858573e+00    5.67357762e+01
    2.89918752e+00    5.67356408e+01
    2.89978943e+00    5.67354289e+01
    2.90039147e+00    5.67350467e+01
    2.90099363e+00    5.67356146e+01
    2.90159592e+00    5.67370050e+01
    2.90219833e+00    5.67361992e+01
    2.90280087e+00    5.67361537e+01
    2.90340353e+00    5.67360015e+01
    2.90400632e+00    5.67357629e+01
    2.90460923e+00    5.67351918e+01
    2.90521227e+00    5.67366742e+01
    2.90581543e+00    5.67360745e+01
    2.90641872e+00    5.67359178e+01
    2.90702213e+00    5.67358662e+01
    2.90762567e+00    5.67358037e+01
    2.90822933e+00    5.67357265e+01
    2.90883312e+00    5.67357338e+01
    2.90943704e+00    5.67356859e+01
    2.91004108e+00    5.67356303e+01
    2.91064524e+00    5.67356066e+01
    2.91124954e+00    5.67355558e+01
    2.91185395e+00    5.67355042e+01
    2.91245849e+00    5.67354541e+01
    2.91306316e+00    5.67354227e+01
    2.91366795e+00    5.67354165e+01
    2.91427287e+00    5.67351945e+01
    2.91487792e+00    5.67355909e+01
    2.91548309e+00    5.67354113e+01
    2.91608838e+00    5.67353344e+01
    2.91669380e+00    5.67352536e+01
    2.91729935e+00    5.67352733e+01
    2.91790502e+00    5.67352864e+01
    2.91851082e+00    5.67352184e+01
    2.91911675e+00    5.67351664e+01
    2.91972280e+00    5.67351070e+01
    2.92032897e+00    5.67350342e+01
    2.92093527e+00    5.67348924e+01
    2.92154170e+00    5.67349802e+01
    2.92214825e+00    5.67348238e+01
    2.92275493e+00    5.67350448e+01
    2.92336174e+00    5.67343651e+01
    2.92396867e+00    5.67358296e+01
    2.92457573e+00    5.67353253e+01
    2.92518291e+00    5.67351563e+01
    2.92579022e+00    5.67351437e+01
    2.92639765e+00    5.67350519e+01
    2.92700522e+00    5.67349966e+01
    2.92761290e+00    5.67349500e+01
    2.92822072e+00    5.67349131e+01
    2.92882866e+00    5.67348694e+01
    2.92943672e+00    5.67348237e+01
    2.93004492e+00    5.67348245e+01
    2.93065323e+00    5.67348079e+01
    2.93126168e+00    5.67347664e+01
    2.93187025e+00    5.67347288e+01
    2.93247895e+00    5.67346928e+01
    2.93308777e+00    5.67346483e+01
    2.93369672e+00    5.67346495e+01
    2.93430580e+00    5.67346229e+01
    2.93491500e+00    5.67345790e+01
    2.93552433e+00    5.67345537e+01
    2.93613379e+00    5.67345229e+01
    2.93674337e+00    5.67344787e+01
    2.93735308e+00    5.67344141e+01
    2.93796292e+00    5.67343822e+01
    2.93857288e+00    5.67345032e+01
    2.93918297e+00    5.67343747e+01
    2.93979319e+00    5.67344060e+01
    2.94040353e+00    5.67343670e+01
    2.94101400e+00    5.67343322e+01
    2.94162459e+00    5.67342739e+01
    2.94223532e+00    5.67342147e+01
    2.94284617e+00    5.67341186e+01
    2.94345714e+00    5.67339324e+01
    2.94406825e+00    5.67345690e+01
    2.94467948e+00    5.67342905e+01
    2.94529083e+00    5.67342007e+01
    2.94590232e+00    5.67341190e+01
    2.94651393e+00    5.67340049e+01
    2.94712567e+00    5.67336854e+01
    2.94773753e+00    5.67344935e+01
    2.94834952e+00    5.67343165e+01
    2.94896164e+00    5.67342033e+01
    2.94957389e+00    5.67341229e+01
    2.95018626e+00    5.67340710e+01
    2.95079876e+00    5.67340272e+01
    2.95141139e+00    5.67339820e+01
    2.95202414e+00    5.67339369e+01
    2.95263703e+00    5.67338780e+01
    2.95325003e+00    5.67337232e+01
    2.95386317e+00    5.67339746e+01
    2.95447643e+00    5.67337023e+01
    2.95508983e+00    5.67341059e+01
    2.95570334e+00    5.67338633e+01
    2.95631699e+00    5.67339209e+01
    2.95693076e+00    5.67338313e+01
    2.95754466e+00    5.67337820e+01
    2.95815869e+00    5.67337499e+01
    2.95877285e+00    5.67337355e+01
    2.95938713e+00    5.67336990e+01
    2.96000154e+00    5.67336727e+01
    2.96061608e+00    5.67336519e+01
    2.96123074e+00    5.67336319e+01
    2.96184554e+00    5.67335963e+01
    2.96246046e+00    5.67335637e+01
    2.96307551e+00    5.67335232e+01
    2.96369068e+00    5.67335397e+01
    2.96430599e+00    5.67334957e+01
    2.96492142e+00    5.67334602e+01
    2.96553698e+00    5.67334258e+01
    2.96615267e+00    5.67333787e+01
    2.96676848e+00    5.67333760e+01
    2.96738442e+00    5.67333161e+01
    2.96800050e+00    5.67332650e+01
    2.96861669e+00    5.67332805e+01
    2.96923302e+00    5.67330799e+01
    2.96984948e+00    5.67334110e+01
    2.97046606e+00    5.67331736e+01
    2.97108277e+00    5.67331513e+01
    2.97169961e+00    5.67333569e+01
    2.97231657e+00    5.67332542e+01
    2.97293367e+00    5.67333288e+01
    2.97355089e+00    5.67331930e+01
    2.97416824e+00    5.67331180e+01
    2.97478572e+00    5.67332009e+01
    2.97540333e+00    5.67332137e+01
    2.97602107e+00    5.67331210e+01
    2.97663893e+00    5.67331276e+01
    2.97725692e+00    5.67331198e+01
    2.97787504e+00    5.67330455e+01
    2.97849329e+00    5.67329338e+01
    2.97911167e+00    5.67330563e+01
    2.97973018e+00    5.67328471e+01
    2.98034881e+00    5.67331555e+01
    2.98096757e+00    5.67330036e+01
    2.98158646e+00    5.67329293e+01
    2.98220548e+00    5.67329691e+01
    2.98282463e+00    5.67329118e+01
    2.98344391e+00    5.67328677e+01
    2.98406331e+00    5.67328505e+01
    2.98468285e+00    5.67328278e+01
    2.98530251e+00    5.67327979e+01
    2.98592230e+00    5.67327696e+01
    2.98654222e+00    5.67327430e+01
    2.98716227e+00    5.67327255e+01
    2.98778244e+00    5.67326949e+01
    2.98840275e+00    5.67326576e+01
    2.98902318e+00    5.67326598e+01
    2.98964375e+00    5.67326227e+01
    2.99026444e+00    5.67325942e+01
    2.99088526e+00    5.67325638e+01
    2.99150621e+00    5.67325329e+01
    2.99212729e+00    5.67325223e+01
    2.99274850e+00    5.67324953e+01
    2.99336984e+00    5.67324591e+01
    2.99399130e+00    5.67324567e+01
    2.99461290e+00    5.67324145e+01
    2.99523462e+00    5.67323902e+01
    2.99585647e+00    5.67323247e+01
    2.99647845e+00    5.67321513e+01
    2.99710057e+00    5.67324938e+01
    2.99772281e+00    5.67324318e+01
    2.99834518e+00    5.67323043e+01
    2.99896767e+00    5.67323680e+01
    2.99959030e+00    5.67323719e+01
    3.00021306e+00    5.67323103e+01
    3.00083595e+00    5.67322711e+01
    3.00145896e+00    5.67322389e+01
    3.00208211e+00    5.67322059e+01
    3.00270538e+00    5.67321701e+01
    3.00332879e+00    5.67321455e+01
    3.00395232e+00    5.67321348e+01
    3.00457598e+00    5.67320835e+01
    3.00519978e+00    5.67320266e+01
    3.00582370e+00    5.67320809e+01
    3.00644775e+00    5.67320815e+01
    3.00707193e+00    5.67320609e+01
    3.00769624e+00    5.67319489e+01
    3.00832068e+00    5.67320763e+01
    3.00894525e+00    5.67319607e+01
    3.00956995e+00    5.67320014e+01
    3.01019478e+00    5.67319573e+01
    3.01081974e+00    5.67319201e+01
    3.01144483e+00    5.67318865e+01
    3.01207005e+00    5.67318642e+01
    3.01269539e+00    5.67318293e+01
    3.01332087e+00    5.67318003e+01
    3.01394648e+00    5.67317835e+01
    3.01457222e+00    5.67317654e+01
    3.01519809e+00    5.67317490e+01
    3.01582408e+00    5.67317081e+01
    3.01645021e+00    5.67316687e+01
    3.01707647e+00    5.67316221e+01
    3.01770286e+00    5.67315078e+01
    3.01832937e+00    5.67316811e+01
    3.01895602e+00    5.67316510e+01
    3.01958280e+00    5.67316520e+01
    3.02020971e+00    5.67315466e+01
    3.02083675e+00    5.67315619e+01
    3.02146391e+00    5.67314832e+01
    3.02209121e+00    5.67312549e+01
    3.02271864e+00    5.67318496e+01
    3.02334620e+00    5.67316504e+01
    3.02397389e+00    5.67315625e+01
    3.02460171e+00    5.67315123e+01
    3.02522966e+00    5.67314737e+01
    3.02585774e+00    5.67314393e+01
    3.02648595e+00    5.67314049e+01
    3.02711429e+00    5.67313542e+01
    3.02774276e+00    5.67313958e+01
    3.02837137e+00    5.67313451e+01
    3.02900010e+00    5.67313100e+01
    3.02962896e+00    5.67312687e+01
    3.03025796e+00    5.67312656e+01
    3.03088708e+00    5.67312314e+01
    3.03151634e+00    5.67311781e+01
    3.03214572e+00    5.67311247e+01
    3.03277524e+00    5.67312099e+01
    3.03340488e+00    5.67312159e+01
    3.03403466e+00    5.67311587e+01
    3.03466457e+00    5.67311104e+01
    3.03529461e+00    5.67310436e+01
    3.03592478e+00    5.67310565e+01
    3.03655508e+00    5.67309425e+01
    3.03718551e+00    5.67310523e+01
    3.03781607e+00    5.67310088e+01
    3.03844677e+00    5.67311006e+01
    3.03907759e+00    5.67310652e+01
    3.03970855e+00    5.67309867e+01
    3.04033963e+00    5.67308858e+01
    3.04097085e+00    5.67310029e+01
    3.04160220e+00    5.67309965e+01
    3.04223368e+00    5.67309285e+01
    3.04286529e+00    5.67308830e+01
    3.04349703e+00    5.67308572e+01
    3.04412891e+00    5.67308139e+01
    3.04476091e+00    5.67307676e+01
    3.04539305e+00    5.67307720e+01
    3.04602531e+00    5.67307652e+01
    3.04665771e+00    5.67307821e+01
    3.04729024e+00    5.67307177e+01
    3.04792290e+00    5.67306587e+01
    3.04855569e+00    5.67305861e+01
    3.04918861e+00    5.67307238e+01
    3.04982167e+00    5.67306324e+01
    3.05045486e+00    5.67305940e+01
    3.05108817e+00    5.67305066e+01
    3.05172162e+00    5.67302396e+01
    3.05235520e+00    5.67307970e+01
    3.05298891e+00    5.67306145e+01
    3.05362276e+00    5.67305112e+01
    3.05425673e+00    5.67301786e+01
    3.05489084e+00    5.67308333e+01
    3.05552508e+00    5.67306876e+01
    3.05615945e+00    5.67305501e+01
    3.05679395e+00    5.67305453e+01
    3.05742858e+00    5.67304822e+01
    3.05806335e+00    5.67304971e+01
    3.05869825e+00    5.67304393e+01
    3.05933328e+00    5.67304024e+01
    3.05996844e+00    5.67303689e+01
    3.06060373e+00    5.67303344e+01
    3.06123915e+00    5.67302833e+01
    3.06187471e+00    5.67302947e+01
    3.06251040e+00    5.67301919e+01
    3.06314622e+00    5.67303430e+01
    3.06378217e+00    5.67302418e+01
    3.06441826e+00    5.67302126e+01
    3.06505447e+00    5.67301989e+01
    3.06569082e+00    5.67301573e+01
    3.06632730e+00    5.67301031e+01
    3.06696391e+00    5.67300414e+01
    3.06760066e+00    5.67301958e+01
    3.06823754e+00    5.67300938e+01
    3.06887455e+00    5.67300357e+01
    3.06951169e+00    5.67299733e+01
    3.07014896e+00    5.67300042e+01
    3.07078637e+00    5.67300517e+01
    3.07142391e+00    5.67299870e+01
    3.07206158e+00    5.67299001e+01
    3.07269938e+00    5.67295899e+01
    3.07333732e+00    5.67303146e+01
    3.07397539e+00    5.67300500e+01
    3.07461359e+00    5.67299692e+01
    3.07525192e+00    5.67299179e+01
    3.07589038e+00    5.67298902e+01
    3.07652898e+00    5.67298522e+01
    3.07716771e+00    5.67298157e+01
    3.07780658e+00    5.67297923e+01
    3.07844557e+00    5.67297546e+01
    3.07908470e+00    5.67297102e+01
    3.07972396e+00    5.67296822e+01
    3.08036336e+00    5.67296143e+01
    3.08100289e+00    5.67294430e+01
    3.08164254e+00    5.67295392e+01
    3.08228234e+00    5.67300150e+01
    3.08292226e+00    5.67297813e+01
    3.08356232e+00    5.67297000e+01
    3.08420251e+00    5.67296494e+01
    3.08484284e+00    5.67296176e+01
    3.08548329e+00    5.67295762e+01
    3.08612388e+00    5.67294644e+01
    3.08676461e+00    5.67296636e+01
    3.08740546e+00    5.67295437e+01
    3.08804645e+00    5.67294901e+01
    3.08868757e+00    5.67294431e+01
    3.08932883e+00    5.67292580e+01
    3.08997022e+00    5.67296389e+01
    3.09061174e+00    5.67294744e+01
    3.09125339e+00    5.67294116e+01
    3.09189518e+00    5.67293683e+01
    3.09253710e+00    5.67292957e+01
    3.09317916e+00    5.67293350e+01
    3.09382134e+00    5.67293759e+01
    3.09446366e+00    5.67293187e+01
    3.09510612e+00    5.67292573e+01
    3.09574871e+00    5.67291228e+01
    3.09639143e+00    5.67293843e+01
    3.09703428e+00    5.67292664e+01
    3.09767727e+00    5.67291848e+01
    3.09832039e+00    5.67291263e+01
    3.09896365e+00    5.67293066e+01
    3.09960704e+00    5.67291916e+01
    3.10025056e+00    5.67291660e+01
    3.10089421e+00    5.67291257e+01
    3.10153800e+00    5.67290880e+01
    3.10218193e+00    5.67290493e+01
    3.10282598e+00    5.67290068e+01
    3.10347017e+00    5.67289325e+01
    3.10411450e+00    5.67290279e+01
    3.10475896e+00    5.67288866e+01
    3.10540355e+00    5.67289086e+01
    3.10604827e+00    5.67287741e+01
    3.10669313e+00    5.67292225e+01
    3.10733813e+00    5.67290052e+01
    3.10798325e+00    5.67289254e+01
    3.10862851e+00    5.67288246e+01
    3.10927391e+00    5.67289093e+01
    3.10991944e+00    5.67288092e+01
    3.11056510e+00    5.67286840e+01
    3.11121090e+00    5.67286640e+01
    3.11185683e+00    5.67291104e+01
    3.11250290e+00    5.67288952e+01
    3.11314910e+00    5.67288174e+01
    3.11379543e+00    5.67287571e+01
    3.11444190e+00    5.67286861e+01
    3.11508850e+00    5.67285048e+01
    3.11573524e+00    5.67288897e+01
    3.11638211e+00    5.67288456e+01
    3.11702911e+00    5.67287538e+01
    3.11767625e+00    5.67287026e+01
    3.11832352e+00    5.67286712e+01
    3.11897093e+00    5.67286373e+01
    3.11961847e+00    5.67286077e+01
    3.12026615e+00    5.67285796e+01
    3.12091396e+00    5.67285514e+01
    3.12156191e+00    5.67285250e+01
    3.12220999e+00    5.67285008e+01
    3.12285820e+00    5.67284702e+01
    3.12350655e+00    5.67284415e+01
    3.12415504e+00    5.67284022e+01
    3.12480366e+00    5.67283579e+01
    3.12545241e+00    5.67283668e+01
    3.12610130e+00    5.67283030e+01
    3.12675032e+00    5.67280224e+01
    3.12739948e+00    5.67286524e+01
    3.12804877e+00    5.67284287e+01
    3.12869820e+00    5.67283432e+01
    3.12934776e+00    5.67284476e+01
    3.12999746e+00    5.67283541e+01
    3.13064729e+00    5.67283118e+01
    3.13129725e+00    5.67282795e+01
    3.13194736e+00    5.67282500e+01
    3.13259759e+00    5.67282199e+01
    3.13324796e+00    5.67282045e+01
    3.13389847e+00    5.67281763e+01
    3.13454911e+00    5.67281512e+01
    3.13519989e+00    5.67281265e+01
    3.13585080e+00    5.67281004e+01
    3.13650185e+00    5.67280738e+01
    3.13715303e+00    5.67280452e+01
    3.13780435e+00    5.67280120e+01
    3.13845580e+00    5.67279652e+01
    3.13910739e+00    5.67278284e+01
    3.13975911e+00    5.67280590e+01
    3.14041097e+00    5.67280905e+01
    3.14106296e+00    5.67279970e+01
    3.14171509e+00    5.67279489e+01
    3.14236736e+00    5.67279245e+01
    3.14301976e+00    5.67278935e+01
    3.14367229e+00    5.67278575e+01
    3.14432496e+00    5.67278175e+01
    3.14497777e+00    5.67277685e+01
    3.14563071e+00    5.67276858e+01
    3.14628379e+00    5.67272691e+01
    3.14693700e+00    5.67283678e+01
    3.14759035e+00    5.67279336e+01
    3.14824383e+00    5.67278484e+01
    3.14889745e+00    5.67277999e+01
    3.14955121e+00    5.67277624e+01
    3.15020510e+00    5.67277472e+01
    3.15085913e+00    5.67277137e+01
    3.15151329e+00    5.67276892e+01
    3.15216759e+00    5.67276662e+01
    3.15282202e+00    5.67276399e+01
    3.15347659e+00    5.67276135e+01
    3.15413130e+00    5.67275868e+01
    3.15478614e+00    5.67275579e+01
    3.15544112e+00    5.67275779e+01
    3.15609623e+00    5.67275330e+01
    3.15675148e+00    5.67275229e+01
    3.15740687e+00    5.67275124e+01
    3.15806239e+00    5.67274854e+01
    3.15871805e+00    5.67274671e+01
    3.15937385e+00    5.67274435e+01
    3.16002978e+00    5.67274181e+01
    3.16068584e+00    5.67274026e+01
    3.16134205e+00    5.67273854e+01
    3.16199839e+00    5.67273618e+01
    3.16265486e+00    5.67273411e+01
    3.16331147e+00    5.67273202e+01
    3.16396822e+00    5.67272993e+01
    3.16462511e+00    5.67272785e+01
    3.16528213e+00    5.67272576e+01
    3.16593928e+00    5.67272363e+01
    3.16659658e+00    5.67272145e+01
    3.16725401e+00    5.67272022e+01
    3.16791157e+00    5.67271803e+01
    3.16856928e+00    5.67271585e+01
    3.16922712e+00    5.67271382e+01
    3.16988509e+00    5.67271180e+01
    3.17054321e+00    5.67270964e+01
    3.17120146e+00    5.67270734e+01
    3.17185984e+00    5.67270483e+01
    3.17251836e+00    5.67270371e+01
    3.17317702e+00    5.67270131e+01
    3.17383582e+00    5.67270149e+01
    3.17449475e+00    5.67269835e+01
    3.17515382e+00    5.67269571e+01
    3.17581303e+00    5.67269442e+01
    3.17647237e+00    5.67269273e+01
    3.17713185e+00    5.67269033e+01
    3.17779147e+00    5.67268811e+01
    3.17845123e+00    5.67268592e+01
    3.17911112e+00    5.67268373e+01
    3.17977115e+00    5.67268144e+01
    3.18043131e+00    5.67267896e+01
    3.18109161e+00    5.67267596e+01
    3.18175205e+00    5.67267192e+01
    3.18241263e+00    5.67267812e+01
    3.18307334e+00    5.67267270e+01
    3.18373420e+00    5.67266917e+01
    3.18439518e+00    5.67266640e+01
    3.18505631e+00    5.67266811e+01
    3.18571757e+00    5.67266409e+01
    3.18637897e+00    5.67266134e+01
    3.18704051e+00    5.67265867e+01
    3.18770218e+00    5.67265593e+01
    3.18836400e+00    5.67265304e+01
    3.18902594e+00    5.67264989e+01
    3.18968803e+00    5.67264589e+01
    3.19035026e+00    5.67264060e+01
    3.19101262e+00    5.67262919e+01
    3.19167512e+00    5.67262401e+01
    3.19233775e+00    5.67267794e+01
    3.19300053e+00    5.67265324e+01
    3.19366344e+00    5.67264847e+01
    3.19432649e+00    5.67264445e+01
    3.19498968e+00    5.67263973e+01
    3.19565300e+00    5.67263546e+01
    3.19631646e+00    5.67263116e+01
    3.19698007e+00    5.67262678e+01
    3.19764380e+00    5.67261621e+01
    3.19830768e+00    5.67262795e+01
    3.19897169e+00    5.67263102e+01
    3.19963585e+00    5.67262534e+01
    3.20030013e+00    5.67262608e+01
    3.20096456e+00    5.67261519e+01
    3.20162913e+00    5.67260073e+01
    3.20229383e+00    5.67257718e+01
    3.20295867e+00    5.67266301e+01
    3.20362365e+00    5.67263011e+01
    3.20428877e+00    5.67261915e+01
    3.20495403e+00    5.67260996e+01
    3.20561942e+00    5.67259363e+01
    3.20628495e+00    5.67261219e+01
    3.20695062e+00    5.67261225e+01
    3.20761643e+00    5.67261650e+01
    3.20828238e+00    5.67259980e+01
    3.20894846e+00    5.67257671e+01
    3.20961468e+00    5.67262435e+01
    3.21028104e+00    5.67261118e+01
    3.21094754e+00    5.67260799e+01
    3.21161418e+00    5.67260047e+01
    3.21228096e+00    5.67260463e+01
    3.21294787e+00    5.67259153e+01
    3.21361493e+00    5.67260635e+01
    3.21428212e+00    5.67259415e+01
    3.21494945e+00    5.67258773e+01
    3.21561692e+00    5.67258924e+01
    3.21628453e+00    5.67258882e+01
    3.21695227e+00    5.67258022e+01
    3.21762016e+00    5.67257957e+01
    3.21828818e+00    5.67258014e+01
    3.21895634e+00    5.67258122e+01
    3.21962464e+00    5.67257431e+01
    3.22029308e+00    5.67256907e+01
    3.22096166e+00    5.67256129e+01
    3.22163038e+00    5.67256796e+01
    3.22229923e+00    5.67255037e+01
    3.22296823e+00    5.67256822e+01
    3.22363736e+00    5.67256218e+01
    3.22430663e+00    5.67252298e+01
    3.22497605e+00    5.67259978e+01
    3.22564560e+00    5.67256056e+01
    3.22631529e+00    5.67256890e+01
    3.22698512e+00    5.67256797e+01
    3.22765508e+00    5.67255778e+01
    3.22832519e+00    5.67254964e+01
    3.22899544e+00    5.67254128e+01
    3.22966582e+00    5.67251486e+01
    3.23033635e+00    5.67257384e+01
    3.23100701e+00    5.67256778e+01
    3.23167781e+00    5.67255928e+01
    3.23234875e+00    5.67255252e+01
    3.23301983e+00    5.67255357e+01
    3.23369106e+00    5.67254705e+01
    3.23436241e+00    5.67254303e+01
    3.23503391e+00    5.67253958e+01
    3.23570555e+00    5.67253638e+01
    3.23637733e+00    5.67253331e+01
    3.23704925e+00    5.67253037e+01
    3.23772131e+00    5.67252696e+01
    3.23839350e+00    5.67252308e+01
    3.23906584e+00    5.67251804e+01
    3.23973831e+00    5.67251967e+01
    3.24041093e+00    5.67251174e+01
    3.24108369e+00    5.67253114e+01
    3.24175658e+00    5.67251901e+01
    3.24242961e+00    5.67251366e+01
    3.24310279e+00    5.67250811e+01
    3.24377610e+00    5.67249390e+01
    3.24444956e+00    5.67251688e+01
    3.24512315e+00    5.67249120e+01
    3.24579688e+00    5.67251915e+01
    3.24647076e+00    5.67249630e+01
    3.24714477e+00    5.67249648e+01
    3.24781892e+00    5.67251752e+01
    3.24849322e+00    5.67249695e+01
    3.24916765e+00    5.67250667e+01
    3.24984222e+00    5.67249957e+01
    3.25051694e+00    5.67250460e+01
    3.25119179e+00    5.67250073e+01
    3.25186678e+00    5.67249538e+01
    3.25254192e+00    5.67249171e+01
    3.25321719e+00    5.67248852e+01
    3.25389260e+00    5.67248562e+01
    3.25456816e+00    5.67248277e+01
    3.25524385e+00    5.67247990e+01
    3.25591969e+00    5.67247697e+01
    3.25659566e+00    5.67247390e+01
    3.25727178e+00    5.67247060e+01
    3.25794803e+00    5.67246678e+01
    3.25862443e+00    5.67246194e+01
    3.25930096e+00    5.67245420e+01
    3.25997764e+00    5.67242791e+01
    3.26065446e+00    5.67248267e+01
    3.26133142e+00    5.67247729e+01
    3.26200851e+00    5.67246420e+01
    3.26268575e+00    5.67244626e+01
    3.26336313e+00    5.67246530e+01
    3.26404065e+00    5.67248300e+01
    3.26471831e+00    5.67246806e+01
    3.26539612e+00    5.67246140e+01
    3.26607406e+00    5.67245638e+01
    3.26675214e+00    5.67245202e+01
    3.26743037e+00    5.67244620e+01
    3.26810873e+00    5.67244674e+01
    3.26878724e+00    5.67244843e+01
    3.26946588e+00    5.67244046e+01
    3.27014467e+00    5.67242417e+01
    3.27082360e+00    5.67244497e+01
    3.27150267e+00    5.67241352e+01
    3.27218188e+00    5.67246705e+01
    3.27286123e+00    5.67245244e+01
    3.27354072e+00    5.67244405e+01
    3.27422035e+00    5.67243856e+01
    3.27490013e+00    5.67243459e+01
    3.27558004e+00    5.67243120e+01
    3.27626010e+00    5.67242786e+01
    3.27694030e+00    5.67242503e+01
    3.27762064e+00    5.67242126e+01
    3.27830112e+00    5.67241787e+01
    3.27898174e+00    5.67241125e+01
    3.27966250e+00    5.67240140e+01
    3.28034341e+00    5.67242767e+01
    3.28102445e+00    5.67242816e+01
    3.28170564e+00    5.67241898e+01
    3.28238697e+00    5.67241458e+01
    3.28306844e+00    5.67241131e+01
    3.28375005e+00    5.67240848e+01
    3.28443180e+00    5.67240585e+01
    3.28511370e+00    5.67240332e+01
    3.28579573e+00    5.67240094e+01
    3.28647791e+00    5.67239849e+01
    3.28716023e+00    5.67239620e+01
    3.28784269e+00    5.67239376e+01
    3.28852529e+00    5.67239132e+01
    3.28920804e+00    5.67238880e+01
    3.28989092e+00    5.67238610e+01
    3.29057395e+00    5.67238276e+01
    3.29125712e+00    5.67238187e+01
    3.29194043e+00    5.67237940e+01
    3.29262389e+00    5.67237551e+01
    3.29330748e+00    5.67237045e+01
    3.29399122e+00    5.67236692e+01
    3.29467510e+00    5.67237014e+01
    3.29535912e+00    5.67234661e+01
    3.29604328e+00    5.67238855e+01
    3.29672759e+00    5.67236895e+01
    3.29741203e+00    5.67235611e+01
    3.29809662e+00    5.67233153e+01
    3.29878135e+00    5.67238984e+01
    3.29946623e+00    5.67236559e+01
    3.30015124e+00    5.67238859e+01
    3.30083640e+00    5.67237354e+01
    3.30152170e+00    5.67236504e+01
    3.30220714e+00    5.67236419e+01
    3.30289273e+00    5.67235855e+01
    3.30357846e+00    5.67235398e+01
    3.30426433e+00    5.67234747e+01
    3.30495034e+00    5.67234803e+01
    3.30563649e+00    5.67235812e+01
    3.30632279e+00    5.67234996e+01
    3.30700923e+00    5.67234562e+01
    3.30769581e+00    5.67234146e+01
