# RvB, Thu Jun 26 16:41:53 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         53.97 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.05621069e+00    5.67866655e+01
    2.05663759e+00    5.67866268e+01
    2.05706457e+00    5.67866106e+01
    2.05749165e+00    5.67865715e+01
    2.05791881e+00    5.67865354e+01
    2.05834607e+00    5.67865112e+01
    2.05877341e+00    5.67864756e+01
    2.05920084e+00    5.67864411e+01
    2.05962836e+00    5.67864124e+01
    2.06005597e+00    5.67863772e+01
    2.06048366e+00    5.67863438e+01
    2.06091145e+00    5.67863099e+01
    2.06133932e+00    5.67862780e+01
    2.06176729e+00    5.67862464e+01
    2.06219534e+00    5.67862095e+01
    2.06262348e+00    5.67861853e+01
    2.06305171e+00    5.67861498e+01
    2.06348003e+00    5.67861153e+01
    2.06390844e+00    5.67860905e+01
    2.06433693e+00    5.67860521e+01
    2.06476552e+00    5.67860260e+01
    2.06519419e+00    5.67859929e+01
    2.06562296e+00    5.67859561e+01
    2.06605181e+00    5.67859347e+01
    2.06648075e+00    5.67858945e+01
    2.06690978e+00    5.67858695e+01
    2.06733890e+00    5.67858351e+01
    2.06776811e+00    5.67858017e+01
    2.06819741e+00    5.67857748e+01
    2.06862679e+00    5.67857336e+01
    2.06905627e+00    5.67857158e+01
    2.06948583e+00    5.67856755e+01
    2.06991549e+00    5.67856470e+01
    2.07034523e+00    5.67856139e+01
    2.07077507e+00    5.67855814e+01
    2.07120499e+00    5.67855520e+01
    2.07163500e+00    5.67855165e+01
    2.07206510e+00    5.67854897e+01
    2.07249529e+00    5.67854525e+01
    2.07292557e+00    5.67854266e+01
    2.07335594e+00    5.67853912e+01
    2.07378640e+00    5.67853611e+01
    2.07421694e+00    5.67853281e+01
    2.07464758e+00    5.67852975e+01
    2.07507831e+00    5.67852651e+01
    2.07550912e+00    5.67852335e+01
    2.07594003e+00    5.67852020e+01
    2.07637102e+00    5.67851702e+01
    2.07680210e+00    5.67851386e+01
    2.07723328e+00    5.67851067e+01
    2.07766454e+00    5.67850755e+01
    2.07809589e+00    5.67850437e+01
    2.07852734e+00    5.67850123e+01
    2.07895887e+00    5.67849805e+01
    2.07939049e+00    5.67849489e+01
    2.07982220e+00    5.67849169e+01
    2.08025400e+00    5.67848857e+01
    2.08068589e+00    5.67848539e+01
    2.08111787e+00    5.67848223e+01
    2.08154994e+00    5.67847907e+01
    2.08198210e+00    5.67847594e+01
    2.08241435e+00    5.67847278e+01
    2.08284669e+00    5.67846964e+01
    2.08327911e+00    5.67846648e+01
    2.08371163e+00    5.67846335e+01
    2.08414424e+00    5.67846024e+01
    2.08457694e+00    5.67845706e+01
    2.08500973e+00    5.67845397e+01
    2.08544260e+00    5.67845079e+01
    2.08587557e+00    5.67844771e+01
    2.08630863e+00    5.67844456e+01
    2.08674178e+00    5.67844141e+01
    2.08717501e+00    5.67843832e+01
    2.08760834e+00    5.67843515e+01
    2.08804176e+00    5.67843206e+01
    2.08847526e+00    5.67842890e+01
    2.08890886e+00    5.67842581e+01
    2.08934255e+00    5.67842267e+01
    2.08977632e+00    5.67841954e+01
    2.09021019e+00    5.67841645e+01
    2.09064415e+00    5.67841329e+01
    2.09107820e+00    5.67841022e+01
    2.09151233e+00    5.67840705e+01
    2.09194656e+00    5.67840398e+01
    2.09238088e+00    5.67840083e+01
    2.09281529e+00    5.67839774e+01
    2.09324978e+00    5.67839461e+01
    2.09368437e+00    5.67839149e+01
    2.09411905e+00    5.67838842e+01
    2.09455382e+00    5.67838530e+01
    2.09498868e+00    5.67838219e+01
    2.09542363e+00    5.67837908e+01
    2.09585867e+00    5.67837597e+01
    2.09629380e+00    5.67837287e+01
    2.09672902e+00    5.67836976e+01
    2.09716433e+00    5.67836666e+01
    2.09759973e+00    5.67836356e+01
    2.09803522e+00    5.67836045e+01
    2.09847080e+00    5.67835735e+01
    2.09890647e+00    5.67835428e+01
    2.09934224e+00    5.67835119e+01
    2.09977809e+00    5.67834808e+01
    2.10021403e+00    5.67834498e+01
    2.10065007e+00    5.67834191e+01
    2.10108619e+00    5.67833880e+01
    2.10152241e+00    5.67833570e+01
    2.10195871e+00    5.67833266e+01
    2.10239511e+00    5.67832956e+01
    2.10283160e+00    5.67832647e+01
    2.10326817e+00    5.67832338e+01
    2.10370484e+00    5.67832030e+01
    2.10414160e+00    5.67831722e+01
    2.10457845e+00    5.67831414e+01
    2.10501539e+00    5.67831106e+01
    2.10545242e+00    5.67830798e+01
    2.10588954e+00    5.67830491e+01
    2.10632676e+00    5.67830183e+01
    2.10676406e+00    5.67829876e+01
    2.10720145e+00    5.67829568e+01
    2.10763894e+00    5.67829261e+01
    2.10807651e+00    5.67828954e+01
    2.10851418e+00    5.67828647e+01
    2.10895194e+00    5.67828340e+01
    2.10938979e+00    5.67828033e+01
    2.10982772e+00    5.67827727e+01
    2.11026575e+00    5.67827421e+01
    2.11070388e+00    5.67827114e+01
    2.11114209e+00    5.67826808e+01
    2.11158039e+00    5.67826501e+01
    2.11201878e+00    5.67826197e+01
    2.11245727e+00    5.67825891e+01
    2.11289584e+00    5.67825586e+01
    2.11333451e+00    5.67825280e+01
    2.11377327e+00    5.67824974e+01
    2.11421212e+00    5.67824669e+01
    2.11465106e+00    5.67824363e+01
    2.11509009e+00    5.67824058e+01
    2.11552921e+00    5.67823753e+01
    2.11596843e+00    5.67823448e+01
    2.11640773e+00    5.67823144e+01
    2.11684713e+00    5.67822839e+01
    2.11728662e+00    5.67822534e+01
    2.11772619e+00    5.67822230e+01
    2.11816586e+00    5.67821925e+01
    2.11860563e+00    5.67821622e+01
    2.11904548e+00    5.67821319e+01
    2.11948542e+00    5.67821014e+01
    2.11992546e+00    5.67820710e+01
    2.12036558e+00    5.67820407e+01
    2.12080580e+00    5.67820104e+01
    2.12124611e+00    5.67819800e+01
    2.12168651e+00    5.67819497e+01
    2.12212700e+00    5.67819193e+01
    2.12256759e+00    5.67818890e+01
    2.12300826e+00    5.67818587e+01
    2.12344903e+00    5.67818284e+01
    2.12388989e+00    5.67817981e+01
    2.12433084e+00    5.67817678e+01
    2.12477188e+00    5.67817378e+01
    2.12521301e+00    5.67817075e+01
    2.12565423e+00    5.67816772e+01
    2.12609555e+00    5.67816470e+01
    2.12653696e+00    5.67816168e+01
    2.12697846e+00    5.67815865e+01
    2.12742005e+00    5.67815563e+01
    2.12786173e+00    5.67815263e+01
    2.12830350e+00    5.67814962e+01
    2.12874537e+00    5.67814660e+01
    2.12918733e+00    5.67814359e+01
    2.12962938e+00    5.67814057e+01
    2.13007152e+00    5.67813756e+01
    2.13051375e+00    5.67813455e+01
    2.13095608e+00    5.67813154e+01
    2.13139849e+00    5.67812854e+01
    2.13184100e+00    5.67812553e+01
    2.13228360e+00    5.67812252e+01
    2.13272629e+00    5.67811952e+01
    2.13316908e+00    5.67811652e+01
    2.13361195e+00    5.67811351e+01
    2.13405492e+00    5.67811051e+01
    2.13449798e+00    5.67810751e+01
    2.13494113e+00    5.67810452e+01
    2.13538438e+00    5.67810152e+01
    2.13582771e+00    5.67809852e+01
    2.13627114e+00    5.67809553e+01
    2.13671466e+00    5.67809254e+01
    2.13715827e+00    5.67808954e+01
    2.13760198e+00    5.67808655e+01
    2.13804577e+00    5.67808356e+01
    2.13848966e+00    5.67808057e+01
    2.13893364e+00    5.67807758e+01
    2.13937772e+00    5.67807460e+01
    2.13982188e+00    5.67807161e+01
    2.14026614e+00    5.67806863e+01
    2.14071049e+00    5.67806564e+01
    2.14115493e+00    5.67806266e+01
    2.14159946e+00    5.67805968e+01
    2.14204409e+00    5.67805670e+01
    2.14248881e+00    5.67805372e+01
    2.14293362e+00    5.67805074e+01
    2.14337852e+00    5.67804777e+01
    2.14382352e+00    5.67804479e+01
    2.14426861e+00    5.67804182e+01
    2.14471379e+00    5.67803884e+01
    2.14515906e+00    5.67803587e+01
    2.14560442e+00    5.67803290e+01
    2.14604988e+00    5.67802993e+01
    2.14649543e+00    5.67802696e+01
    2.14694108e+00    5.67802399e+01
    2.14738681e+00    5.67802103e+01
    2.14783264e+00    5.67801806e+01
    2.14827856e+00    5.67801510e+01
    2.14872457e+00    5.67801213e+01
    2.14917068e+00    5.67800917e+01
    2.14961688e+00    5.67800621e+01
    2.15006317e+00    5.67800325e+01
    2.15050955e+00    5.67800029e+01
    2.15095603e+00    5.67799733e+01
    2.15140259e+00    5.67799438e+01
    2.15184926e+00    5.67799143e+01
    2.15229601e+00    5.67798847e+01
    2.15274286e+00    5.67798552e+01
    2.15318980e+00    5.67798258e+01
    2.15363683e+00    5.67797962e+01
    2.15408396e+00    5.67797667e+01
    2.15453117e+00    5.67797373e+01
    2.15497848e+00    5.67797078e+01
    2.15542589e+00    5.67796783e+01
    2.15587339e+00    5.67796489e+01
    2.15632098e+00    5.67796194e+01
    2.15676866e+00    5.67795900e+01
    2.15721643e+00    5.67795605e+01
    2.15766430e+00    5.67795311e+01
    2.15811226e+00    5.67795017e+01
    2.15856032e+00    5.67794723e+01
    2.15900847e+00    5.67794429e+01
    2.15945671e+00    5.67794137e+01
    2.15990504e+00    5.67793842e+01
    2.16035347e+00    5.67793549e+01
    2.16080199e+00    5.67793255e+01
    2.16125060e+00    5.67792963e+01
    2.16169931e+00    5.67792670e+01
    2.16214811e+00    5.67792376e+01
    2.16259700e+00    5.67792083e+01
    2.16304598e+00    5.67791790e+01
    2.16349506e+00    5.67791498e+01
    2.16394423e+00    5.67791209e+01
    2.16439350e+00    5.67790915e+01
    2.16484286e+00    5.67790622e+01
    2.16529231e+00    5.67790330e+01
    2.16574186e+00    5.67790037e+01
    2.16619149e+00    5.67789745e+01
    2.16664123e+00    5.67789452e+01
    2.16709105e+00    5.67789162e+01
    2.16754097e+00    5.67788870e+01
    2.16799098e+00    5.67788578e+01
    2.16844109e+00    5.67788285e+01
    2.16889129e+00    5.67787998e+01
    2.16934158e+00    5.67787705e+01
    2.16979197e+00    5.67787414e+01
    2.17024245e+00    5.67787122e+01
    2.17069302e+00    5.67786832e+01
    2.17114368e+00    5.67786541e+01
    2.17159444e+00    5.67786250e+01
    2.17204530e+00    5.67785959e+01
    2.17249625e+00    5.67785667e+01
    2.17294729e+00    5.67785380e+01
    2.17339842e+00    5.67785089e+01
    2.17384965e+00    5.67784798e+01
    2.17430097e+00    5.67784507e+01
    2.17475239e+00    5.67784220e+01
    2.17520390e+00    5.67783929e+01
    2.17565550e+00    5.67783639e+01
    2.17610720e+00    5.67783348e+01
    2.17655899e+00    5.67783061e+01
    2.17701087e+00    5.67782771e+01
    2.17746285e+00    5.67782481e+01
    2.17791492e+00    5.67782191e+01
    2.17836709e+00    5.67781901e+01
    2.17881935e+00    5.67781615e+01
    2.17927170e+00    5.67781325e+01
    2.17972415e+00    5.67781037e+01
    2.18017669e+00    5.67780748e+01
    2.18062933e+00    5.67780459e+01
    2.18108205e+00    5.67780171e+01
    2.18153488e+00    5.67779882e+01
    2.18198780e+00    5.67779593e+01
    2.18244081e+00    5.67779305e+01
    2.18289391e+00    5.67779016e+01
    2.18334711e+00    5.67778728e+01
    2.18380041e+00    5.67778444e+01
    2.18425379e+00    5.67778155e+01
    2.18470728e+00    5.67777864e+01
    2.18516085e+00    5.67777585e+01
    2.18561452e+00    5.67777295e+01
    2.18606829e+00    5.67777007e+01
    2.18652215e+00    5.67776719e+01
    2.18697610e+00    5.67776431e+01
    2.18743015e+00    5.67776145e+01
    2.18788429e+00    5.67775858e+01
    2.18833852e+00    5.67775572e+01
    2.18879285e+00    5.67775285e+01
    2.18924728e+00    5.67774998e+01
    2.18970180e+00    5.67774711e+01
    2.19015641e+00    5.67774425e+01
    2.19061112e+00    5.67774139e+01
    2.19106592e+00    5.67773853e+01
    2.19152081e+00    5.67773567e+01
    2.19197580e+00    5.67773281e+01
    2.19243089e+00    5.67772995e+01
    2.19288607e+00    5.67772709e+01
    2.19334134e+00    5.67772423e+01
    2.19379671e+00    5.67772137e+01
    2.19425218e+00    5.67771851e+01
    2.19470773e+00    5.67771566e+01
    2.19516339e+00    5.67771283e+01
    2.19561913e+00    5.67770998e+01
    2.19607497e+00    5.67770712e+01
    2.19653091e+00    5.67770426e+01
    2.19698694e+00    5.67770142e+01
    2.19744307e+00    5.67769856e+01
    2.19789929e+00    5.67769570e+01
    2.19835560e+00    5.67769287e+01
    2.19881201e+00    5.67769006e+01
    2.19926852e+00    5.67768719e+01
    2.19972511e+00    5.67768435e+01
    2.20018181e+00    5.67768152e+01
    2.20063860e+00    5.67767873e+01
    2.20109548e+00    5.67767588e+01
    2.20155246e+00    5.67767302e+01
    2.20200953e+00    5.67767019e+01
    2.20246670e+00    5.67766737e+01
    2.20292396e+00    5.67766453e+01
    2.20338132e+00    5.67766169e+01
    2.20383878e+00    5.67765885e+01
    2.20429632e+00    5.67765603e+01
    2.20475397e+00    5.67765316e+01
    2.20521171e+00    5.67765042e+01
    2.20566954e+00    5.67764756e+01
    2.20612747e+00    5.67764472e+01
    2.20658549e+00    5.67764190e+01
    2.20704361e+00    5.67763908e+01
    2.20750182e+00    5.67763625e+01
    2.20796013e+00    5.67763343e+01
    2.20841853e+00    5.67763059e+01
    2.20887703e+00    5.67762779e+01
    2.20933563e+00    5.67762496e+01
    2.20979432e+00    5.67762212e+01
    2.21025310e+00    5.67761933e+01
    2.21071198e+00    5.67761650e+01
    2.21117096e+00    5.67761369e+01
    2.21163003e+00    5.67761089e+01
    2.21208919e+00    5.67760806e+01
    2.21254845e+00    5.67760525e+01
    2.21300781e+00    5.67760242e+01
    2.21346726e+00    5.67759963e+01
    2.21392681e+00    5.67759681e+01
    2.21438645e+00    5.67759400e+01
    2.21484619e+00    5.67759121e+01
    2.21530602e+00    5.67758840e+01
    2.21576595e+00    5.67758556e+01
    2.21622597e+00    5.67758280e+01
    2.21668609e+00    5.67758001e+01
    2.21714631e+00    5.67757719e+01
    2.21760662e+00    5.67757438e+01
    2.21806703e+00    5.67757157e+01
    2.21852753e+00    5.67756879e+01
    2.21898813e+00    5.67756597e+01
    2.21944882e+00    5.67756319e+01
    2.21990961e+00    5.67756039e+01
    2.22037049e+00    5.67755758e+01
    2.22083147e+00    5.67755478e+01
    2.22129255e+00    5.67755197e+01
    2.22175372e+00    5.67754925e+01
    2.22221499e+00    5.67754643e+01
    2.22267635e+00    5.67754364e+01
    2.22313781e+00    5.67754083e+01
    2.22359937e+00    5.67753807e+01
    2.22406102e+00    5.67753527e+01
    2.22452276e+00    5.67753246e+01
    2.22498460e+00    5.67752971e+01
    2.22544654e+00    5.67752692e+01
    2.22590858e+00    5.67752411e+01
    2.22637071e+00    5.67752134e+01
    2.22683293e+00    5.67751856e+01
    2.22729526e+00    5.67751578e+01
    2.22775767e+00    5.67751301e+01
    2.22822019e+00    5.67751022e+01
    2.22868280e+00    5.67750747e+01
    2.22914550e+00    5.67750468e+01
    2.22960831e+00    5.67750187e+01
    2.23007120e+00    5.67749914e+01
    2.23053420e+00    5.67749637e+01
    2.23099729e+00    5.67749358e+01
    2.23146047e+00    5.67749079e+01
    2.23192376e+00    5.67748806e+01
    2.23238714e+00    5.67748528e+01
    2.23285061e+00    5.67748252e+01
    2.23331418e+00    5.67747973e+01
    2.23377785e+00    5.67747699e+01
    2.23424161e+00    5.67747421e+01
    2.23470547e+00    5.67747144e+01
    2.23516943e+00    5.67746866e+01
    2.23563348e+00    5.67746590e+01
    2.23609763e+00    5.67746316e+01
    2.23656188e+00    5.67746040e+01
    2.23702622e+00    5.67745763e+01
    2.23749066e+00    5.67745486e+01
    2.23795519e+00    5.67745211e+01
    2.23841982e+00    5.67744936e+01
    2.23888455e+00    5.67744657e+01
    2.23934938e+00    5.67744386e+01
    2.23981430e+00    5.67744109e+01
    2.24027931e+00    5.67743833e+01
    2.24074443e+00    5.67743559e+01
    2.24120964e+00    5.67743282e+01
    2.24167494e+00    5.67743011e+01
    2.24214035e+00    5.67742734e+01
    2.24260585e+00    5.67742458e+01
    2.24307144e+00    5.67742184e+01
    2.24353714e+00    5.67741907e+01
    2.24400293e+00    5.67741633e+01
    2.24446881e+00    5.67741361e+01
    2.24493480e+00    5.67741087e+01
    2.24540088e+00    5.67740810e+01
    2.24586705e+00    5.67740533e+01
    2.24633333e+00    5.67740262e+01
    2.24679970e+00    5.67739989e+01
    2.24726617e+00    5.67739717e+01
    2.24773273e+00    5.67739447e+01
    2.24819939e+00    5.67739170e+01
    2.24866615e+00    5.67738896e+01
    2.24913300e+00    5.67738621e+01
    2.24959996e+00    5.67738346e+01
    2.25006700e+00    5.67738074e+01
    2.25053415e+00    5.67737804e+01
    2.25100139e+00    5.67737530e+01
    2.25146873e+00    5.67737256e+01
    2.25193617e+00    5.67736983e+01
    2.25240370e+00    5.67736709e+01
    2.25287133e+00    5.67736436e+01
    2.25333906e+00    5.67736163e+01
    2.25380689e+00    5.67735889e+01
    2.25427481e+00    5.67735621e+01
    2.25474283e+00    5.67735347e+01
    2.25521094e+00    5.67735074e+01
    2.25567916e+00    5.67734802e+01
    2.25614747e+00    5.67734530e+01
    2.25661588e+00    5.67734257e+01
    2.25708438e+00    5.67733990e+01
    2.25755299e+00    5.67733717e+01
    2.25802169e+00    5.67733443e+01
    2.25849048e+00    5.67733172e+01
    2.25895938e+00    5.67732901e+01
    2.25942837e+00    5.67732627e+01
    2.25989746e+00    5.67732356e+01
    2.26036664e+00    5.67732085e+01
    2.26083593e+00    5.67731810e+01
    2.26130531e+00    5.67731543e+01
    2.26177479e+00    5.67731272e+01
    2.26224437e+00    5.67731001e+01
    2.26271404e+00    5.67730737e+01
    2.26318381e+00    5.67730461e+01
    2.26365368e+00    5.67730189e+01
    2.26412365e+00    5.67729921e+01
    2.26459371e+00    5.67729648e+01
    2.26506387e+00    5.67729384e+01
    2.26553413e+00    5.67729112e+01
    2.26600449e+00    5.67728841e+01
    2.26647494e+00    5.67728569e+01
    2.26694549e+00    5.67728298e+01
    2.26741614e+00    5.67728026e+01
    2.26788689e+00    5.67727756e+01
    2.26835774e+00    5.67727486e+01
    2.26882868e+00    5.67727222e+01
    2.26929972e+00    5.67726954e+01
    2.26977086e+00    5.67726683e+01
    2.27024210e+00    5.67726408e+01
    2.27071343e+00    5.67726147e+01
    2.27118486e+00    5.67725873e+01
    2.27165639e+00    5.67725603e+01
    2.27212802e+00    5.67725332e+01
    2.27259975e+00    5.67725068e+01
    2.27307157e+00    5.67724800e+01
    2.27354349e+00    5.67724528e+01
    2.27401551e+00    5.67724260e+01
    2.27448763e+00    5.67723988e+01
    2.27495985e+00    5.67723719e+01
    2.27543216e+00    5.67723447e+01
    2.27590457e+00    5.67723191e+01
    2.27637708e+00    5.67722921e+01
    2.27684969e+00    5.67722655e+01
    2.27732240e+00    5.67722385e+01
    2.27779520e+00    5.67722118e+01
    2.27826810e+00    5.67721849e+01
    2.27874110e+00    5.67721581e+01
    2.27921420e+00    5.67721312e+01
    2.27968740e+00    5.67721043e+01
    2.28016069e+00    5.67720772e+01
    2.28063409e+00    5.67720501e+01
    2.28110758e+00    5.67720251e+01
    2.28158117e+00    5.67719975e+01
    2.28205486e+00    5.67719706e+01
    2.28252865e+00    5.67719434e+01
    2.28300253e+00    5.67719175e+01
    2.28347651e+00    5.67718910e+01
    2.28395060e+00    5.67718638e+01
    2.28442478e+00    5.67718378e+01
    2.28489906e+00    5.67718106e+01
    2.28537343e+00    5.67717843e+01
    2.28584791e+00    5.67717578e+01
    2.28632248e+00    5.67717309e+01
    2.28679716e+00    5.67717040e+01
    2.28727193e+00    5.67716778e+01
    2.28774680e+00    5.67716510e+01
    2.28822177e+00    5.67716243e+01
    2.28869683e+00    5.67715975e+01
    2.28917200e+00    5.67715705e+01
    2.28964726e+00    5.67715442e+01
    2.29012263e+00    5.67715185e+01
    2.29059809e+00    5.67714919e+01
    2.29107365e+00    5.67714649e+01
    2.29154931e+00    5.67714384e+01
    2.29202507e+00    5.67714118e+01
    2.29250092e+00    5.67713855e+01
    2.29297688e+00    5.67713590e+01
    2.29345293e+00    5.67713321e+01
    2.29392909e+00    5.67713058e+01
    2.29440534e+00    5.67712793e+01
    2.29488169e+00    5.67712526e+01
    2.29535814e+00    5.67712261e+01
    2.29583469e+00    5.67712000e+01
    2.29631133e+00    5.67711742e+01
    2.29678808e+00    5.67711474e+01
    2.29726493e+00    5.67711206e+01
    2.29774187e+00    5.67710940e+01
    2.29821892e+00    5.67710671e+01
    2.29869606e+00    5.67710418e+01
    2.29917330e+00    5.67710152e+01
    2.29965064e+00    5.67709888e+01
    2.30012808e+00    5.67709621e+01
    2.30060562e+00    5.67709361e+01
    2.30108326e+00    5.67709101e+01
    2.30156100e+00    5.67708833e+01
    2.30203883e+00    5.67708567e+01
    2.30251677e+00    5.67708303e+01
    2.30299480e+00    5.67708043e+01
    2.30347294e+00    5.67707775e+01
    2.30395117e+00    5.67707517e+01
    2.30442950e+00    5.67707251e+01
    2.30490794e+00    5.67706992e+01
    2.30538647e+00    5.67706724e+01
    2.30586510e+00    5.67706467e+01
    2.30634383e+00    5.67706201e+01
    2.30682266e+00    5.67705938e+01
    2.30730159e+00    5.67705670e+01
    2.30778061e+00    5.67705420e+01
    2.30825974e+00    5.67705153e+01
    2.30873897e+00    5.67704888e+01
    2.30921830e+00    5.67704624e+01
    2.30969772e+00    5.67704364e+01
    2.31017725e+00    5.67704103e+01
    2.31065687e+00    5.67703839e+01
    2.31113660e+00    5.67703576e+01
    2.31161642e+00    5.67703313e+01
    2.31209635e+00    5.67703050e+01
    2.31257637e+00    5.67702790e+01
    2.31305650e+00    5.67702528e+01
    2.31353672e+00    5.67702264e+01
    2.31401704e+00    5.67702001e+01
    2.31449746e+00    5.67701739e+01
    2.31497799e+00    5.67701476e+01
    2.31545861e+00    5.67701212e+01
    2.31593933e+00    5.67700947e+01
    2.31642015e+00    5.67700684e+01
    2.31690107e+00    5.67700428e+01
    2.31738210e+00    5.67700185e+01
    2.31786322e+00    5.67699920e+01
    2.31834444e+00    5.67699661e+01
    2.31882576e+00    5.67699404e+01
    2.31930718e+00    5.67699138e+01
    2.31978870e+00    5.67698878e+01
    2.32027032e+00    5.67698619e+01
    2.32075204e+00    5.67698356e+01
    2.32123386e+00    5.67698095e+01
    2.32171578e+00    5.67697829e+01
    2.32219781e+00    5.67697580e+01
    2.32267993e+00    5.67697315e+01
    2.32316215e+00    5.67697057e+01
    2.32364447e+00    5.67696796e+01
    2.32412689e+00    5.67696538e+01
    2.32460941e+00    5.67696275e+01
    2.32509203e+00    5.67696013e+01
    2.32557476e+00    5.67695755e+01
    2.32605758e+00    5.67695496e+01
    2.32654050e+00    5.67695235e+01
    2.32702352e+00    5.67694975e+01
    2.32750665e+00    5.67694716e+01
    2.32798987e+00    5.67694454e+01
    2.32847319e+00    5.67694192e+01
    2.32895662e+00    5.67693942e+01
    2.32944014e+00    5.67693680e+01
    2.32992377e+00    5.67693420e+01
    2.33040749e+00    5.67693161e+01
    2.33089132e+00    5.67692901e+01
    2.33137524e+00    5.67692641e+01
    2.33185927e+00    5.67692385e+01
    2.33234340e+00    5.67692127e+01
    2.33282762e+00    5.67691869e+01
    2.33331195e+00    5.67691608e+01
    2.33379638e+00    5.67691347e+01
    2.33428091e+00    5.67691092e+01
    2.33476554e+00    5.67690831e+01
    2.33525027e+00    5.67690577e+01
    2.33573510e+00    5.67690315e+01
    2.33622003e+00    5.67690059e+01
    2.33670506e+00    5.67689800e+01
    2.33719020e+00    5.67689541e+01
    2.33767543e+00    5.67689282e+01
    2.33816076e+00    5.67689021e+01
    2.33864620e+00    5.67688767e+01
    2.33913174e+00    5.67688511e+01
    2.33961737e+00    5.67688247e+01
    2.34010311e+00    5.67687991e+01
    2.34058895e+00    5.67687743e+01
    2.34107489e+00    5.67687481e+01
    2.34156093e+00    5.67687228e+01
    2.34204707e+00    5.67686969e+01
    2.34253331e+00    5.67686714e+01
    2.34301965e+00    5.67686454e+01
    2.34350610e+00    5.67686195e+01
    2.34399264e+00    5.67685943e+01
    2.34447929e+00    5.67685679e+01
    2.34496604e+00    5.67685424e+01
    2.34545288e+00    5.67685171e+01
    2.34593983e+00    5.67684914e+01
    2.34642688e+00    5.67684653e+01
    2.34691403e+00    5.67684399e+01
    2.34740129e+00    5.67684136e+01
    2.34788864e+00    5.67683884e+01
    2.34837610e+00    5.67683634e+01
    2.34886365e+00    5.67683376e+01
    2.34935131e+00    5.67683115e+01
    2.34983907e+00    5.67682858e+01
    2.35032693e+00    5.67682597e+01
    2.35081489e+00    5.67682347e+01
    2.35130295e+00    5.67682100e+01
    2.35179111e+00    5.67681837e+01
    2.35227938e+00    5.67681566e+01
    2.35276775e+00    5.67681357e+01
    2.35325621e+00    5.67681075e+01
    2.35374478e+00    5.67680829e+01
    2.35423345e+00    5.67680567e+01
    2.35472223e+00    5.67680307e+01
    2.35521110e+00    5.67680052e+01
    2.35570007e+00    5.67679787e+01
    2.35618915e+00    5.67679551e+01
    2.35667833e+00    5.67679289e+01
    2.35716761e+00    5.67679033e+01
    2.35765699e+00    5.67678776e+01
    2.35814647e+00    5.67678512e+01
    2.35863606e+00    5.67678260e+01
    2.35912574e+00    5.67678030e+01
    2.35961553e+00    5.67677763e+01
    2.36010542e+00    5.67677504e+01
    2.36059541e+00    5.67677247e+01
    2.36108551e+00    5.67676990e+01
    2.36157570e+00    5.67676732e+01
    2.36206600e+00    5.67676487e+01
    2.36255639e+00    5.67676228e+01
    2.36304690e+00    5.67675970e+01
    2.36353750e+00    5.67675714e+01
    2.36402820e+00    5.67675462e+01
    2.36451901e+00    5.67675211e+01
    2.36500991e+00    5.67674955e+01
    2.36550092e+00    5.67674699e+01
    2.36599203e+00    5.67674438e+01
    2.36648325e+00    5.67674190e+01
    2.36697456e+00    5.67673925e+01
    2.36746598e+00    5.67673679e+01
    2.36795750e+00    5.67673434e+01
    2.36844912e+00    5.67673170e+01
    2.36894085e+00    5.67672915e+01
    2.36943267e+00    5.67672663e+01
    2.36992460e+00    5.67672390e+01
    2.37041663e+00    5.67672137e+01
    2.37090876e+00    5.67671919e+01
    2.37140099e+00    5.67671660e+01
    2.37189333e+00    5.67671427e+01
    2.37238577e+00    5.67671165e+01
    2.37287831e+00    5.67670911e+01
    2.37337095e+00    5.67670653e+01
    2.37386370e+00    5.67670402e+01
    2.37435655e+00    5.67670141e+01
    2.37484950e+00    5.67669888e+01
    2.37534255e+00    5.67669634e+01
    2.37583570e+00    5.67669375e+01
    2.37632896e+00    5.67669116e+01
    2.37682232e+00    5.67668874e+01
    2.37731578e+00    5.67668620e+01
    2.37780935e+00    5.67668353e+01
    2.37830301e+00    5.67668125e+01
    2.37879678e+00    5.67667885e+01
    2.37929065e+00    5.67667619e+01
    2.37978463e+00    5.67667360e+01
    2.38027870e+00    5.67667106e+01
    2.38077288e+00    5.67666861e+01
    2.38126717e+00    5.67666605e+01
    2.38176155e+00    5.67666347e+01
    2.38225604e+00    5.67666089e+01
    2.38275063e+00    5.67665829e+01
    2.38324532e+00    5.67665569e+01
    2.38374012e+00    5.67665327e+01
    2.38423501e+00    5.67665113e+01
    2.38473002e+00    5.67664856e+01
    2.38522512e+00    5.67664589e+01
    2.38572033e+00    5.67664314e+01
    2.38621563e+00    5.67664097e+01
    2.38671105e+00    5.67663840e+01
    2.38720656e+00    5.67663577e+01
    2.38770218e+00    5.67663317e+01
    2.38819790e+00    5.67663078e+01
    2.38869372e+00    5.67662844e+01
    2.38918965e+00    5.67662578e+01
    2.38968568e+00    5.67662318e+01
