# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         51.93 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.89629828e+00    5.27650944e+01
    1.89669198e+00    5.27650335e+01
    1.89708576e+00    5.27649405e+01
    1.89747962e+00    5.27647849e+01
    1.89787356e+00    5.27648450e+01
    1.89826759e+00    5.27649591e+01
    1.89866170e+00    5.27646909e+01
    1.89905589e+00    5.27646310e+01
    1.89945016e+00    5.27640666e+01
    1.89984451e+00    5.27653230e+01
    1.90023894e+00    5.27650410e+01
    1.90063346e+00    5.27649643e+01
    1.90102806e+00    5.27650842e+01
    1.90142274e+00    5.27648458e+01
    1.90181750e+00    5.27647134e+01
    1.90221235e+00    5.27645512e+01
    1.90260727e+00    5.27642836e+01
    1.90300228e+00    5.27643132e+01
    1.90339737e+00    5.27651117e+01
    1.90379254e+00    5.27646946e+01
    1.90418780e+00    5.27644985e+01
    1.90458313e+00    5.27643100e+01
    1.90497855e+00    5.27640603e+01
    1.90537405e+00    5.27640909e+01
    1.90576963e+00    5.27649176e+01
    1.90616530e+00    5.27645598e+01
    1.90656105e+00    5.27639718e+01
    1.90695687e+00    5.27647576e+01
    1.90735279e+00    5.27647792e+01
    1.90774878e+00    5.27644874e+01
    1.90814486e+00    5.27643555e+01
    1.90854101e+00    5.27642452e+01
    1.90893725e+00    5.27641752e+01
    1.90933358e+00    5.27641969e+01
    1.90972998e+00    5.27640699e+01
    1.91012647e+00    5.27640018e+01
    1.91052304e+00    5.27638465e+01
    1.91091969e+00    5.27640179e+01
    1.91131642e+00    5.27637469e+01
    1.91171324e+00    5.27638730e+01
    1.91211014e+00    5.27640080e+01
    1.91250712e+00    5.27637958e+01
    1.91290418e+00    5.27636435e+01
    1.91330133e+00    5.27633656e+01
    1.91369856e+00    5.27635010e+01
    1.91409587e+00    5.27642991e+01
    1.91449326e+00    5.27638844e+01
    1.91489074e+00    5.27637864e+01
    1.91528829e+00    5.27637078e+01
    1.91568593e+00    5.27635727e+01
    1.91608366e+00    5.27634178e+01
    1.91648146e+00    5.27636425e+01
    1.91687935e+00    5.27635747e+01
    1.91727732e+00    5.27634919e+01
    1.91767538e+00    5.27634088e+01
    1.91807351e+00    5.27633278e+01
    1.91847173e+00    5.27632464e+01
    1.91887004e+00    5.27631498e+01
    1.91926842e+00    5.27630029e+01
    1.91966689e+00    5.27622953e+01
    1.92006544e+00    5.27637052e+01
    1.92046407e+00    5.27626051e+01
    1.92086279e+00    5.27635443e+01
    1.92126158e+00    5.27636955e+01
    1.92166046e+00    5.27633647e+01
    1.92205943e+00    5.27632314e+01
    1.92245848e+00    5.27631286e+01
    1.92285760e+00    5.27630434e+01
    1.92325682e+00    5.27629588e+01
    1.92365611e+00    5.27628262e+01
    1.92405549e+00    5.27627397e+01
    1.92445495e+00    5.27631037e+01
    1.92485450e+00    5.27629612e+01
    1.92525412e+00    5.27628567e+01
    1.92565383e+00    5.27627788e+01
    1.92605363e+00    5.27627140e+01
    1.92645350e+00    5.27626546e+01
    1.92685346e+00    5.27625542e+01
    1.92725350e+00    5.27626225e+01
    1.92765363e+00    5.27626039e+01
    1.92805384e+00    5.27624842e+01
    1.92845413e+00    5.27622318e+01
    1.92885450e+00    5.27627393e+01
    1.92925496e+00    5.27625785e+01
    1.92965550e+00    5.27624596e+01
    1.93005612e+00    5.27623305e+01
    1.93045683e+00    5.27624244e+01
    1.93085762e+00    5.27623228e+01
    1.93125849e+00    5.27623073e+01
    1.93165945e+00    5.27622485e+01
    1.93206049e+00    5.27622378e+01
    1.93246161e+00    5.27621835e+01
    1.93286282e+00    5.27621188e+01
    1.93326411e+00    5.27620953e+01
    1.93366548e+00    5.27619962e+01
    1.93406694e+00    5.27620161e+01
    1.93446848e+00    5.27620658e+01
    1.93487010e+00    5.27619843e+01
    1.93527181e+00    5.27619188e+01
    1.93567360e+00    5.27618599e+01
    1.93607547e+00    5.27617932e+01
    1.93647743e+00    5.27616086e+01
    1.93687947e+00    5.27620019e+01
    1.93728159e+00    5.27617873e+01
    1.93768380e+00    5.27617047e+01
    1.93808609e+00    5.27616871e+01
    1.93848846e+00    5.27616566e+01
    1.93889092e+00    5.27615341e+01
    1.93929346e+00    5.27616193e+01
    1.93969608e+00    5.27615640e+01
    1.94009879e+00    5.27615999e+01
    1.94050159e+00    5.27615089e+01
    1.94090446e+00    5.27614497e+01
    1.94130742e+00    5.27614214e+01
    1.94171046e+00    5.27614115e+01
    1.94211359e+00    5.27613730e+01
    1.94251680e+00    5.27613212e+01
    1.94292009e+00    5.27612757e+01
    1.94332347e+00    5.27612283e+01
    1.94372693e+00    5.27611937e+01
    1.94413048e+00    5.27611599e+01
    1.94453411e+00    5.27610915e+01
    1.94493782e+00    5.27611226e+01
    1.94534162e+00    5.27611161e+01
    1.94574550e+00    5.27610542e+01
    1.94614946e+00    5.27610086e+01
    1.94655351e+00    5.27609737e+01
    1.94695764e+00    5.27609150e+01
    1.94736186e+00    5.27608967e+01
    1.94776616e+00    5.27608722e+01
    1.94817054e+00    5.27608222e+01
    1.94857501e+00    5.27608148e+01
    1.94897956e+00    5.27607656e+01
    1.94938420e+00    5.27607294e+01
    1.94978891e+00    5.27606920e+01
    1.95019372e+00    5.27606639e+01
    1.95059861e+00    5.27606220e+01
    1.95100358e+00    5.27605888e+01
    1.95140863e+00    5.27605514e+01
    1.95181377e+00    5.27605120e+01
    1.95221900e+00    5.27604748e+01
    1.95262431e+00    5.27604368e+01
    1.95302970e+00    5.27603829e+01
    1.95343518e+00    5.27603917e+01
    1.95384074e+00    5.27603639e+01
    1.95424638e+00    5.27603090e+01
    1.95465211e+00    5.27602993e+01
    1.95505792e+00    5.27602466e+01
    1.95546382e+00    5.27602066e+01
    1.95586980e+00    5.27601989e+01
    1.95627587e+00    5.27601447e+01
    1.95668202e+00    5.27601305e+01
    1.95708825e+00    5.27600742e+01
    1.95749457e+00    5.27600660e+01
    1.95790098e+00    5.27600160e+01
    1.95830747e+00    5.27599924e+01
    1.95871404e+00    5.27599490e+01
    1.95912069e+00    5.27599221e+01
    1.95952744e+00    5.27598964e+01
    1.95993426e+00    5.27598579e+01
    1.96034117e+00    5.27598207e+01
    1.96074817e+00    5.27597764e+01
    1.96115524e+00    5.27597541e+01
    1.96156241e+00    5.27597139e+01
    1.96196966e+00    5.27596598e+01
    1.96237699e+00    5.27596658e+01
    1.96278441e+00    5.27596139e+01
    1.96319191e+00    5.27595640e+01
    1.96359949e+00    5.27595704e+01
    1.96400716e+00    5.27595249e+01
    1.96441492e+00    5.27594850e+01
    1.96482276e+00    5.27594577e+01
    1.96523069e+00    5.27594127e+01
    1.96563870e+00    5.27593912e+01
    1.96604679e+00    5.27593547e+01
    1.96645497e+00    5.27593154e+01
    1.96686323e+00    5.27592943e+01
    1.96727158e+00    5.27592502e+01
    1.96768001e+00    5.27592208e+01
    1.96808853e+00    5.27591896e+01
    1.96849714e+00    5.27591534e+01
    1.96890582e+00    5.27591264e+01
    1.96931460e+00    5.27590840e+01
    1.96972345e+00    5.27590595e+01
    1.97013240e+00    5.27590204e+01
    1.97054142e+00    5.27589875e+01
    1.97095054e+00    5.27589465e+01
    1.97135973e+00    5.27589224e+01
    1.97176902e+00    5.27588980e+01
    1.97217838e+00    5.27588575e+01
    1.97258783e+00    5.27588327e+01
    1.97299737e+00    5.27587916e+01
    1.97340699e+00    5.27587597e+01
    1.97381670e+00    5.27587234e+01
    1.97422649e+00    5.27586932e+01
    1.97463637e+00    5.27586624e+01
    1.97504633e+00    5.27586272e+01
    1.97545638e+00    5.27585935e+01
    1.97586651e+00    5.27585597e+01
    1.97627673e+00    5.27585287e+01
    1.97668703e+00    5.27584941e+01
    1.97709742e+00    5.27584610e+01
    1.97750790e+00    5.27584267e+01
    1.97791845e+00    5.27583948e+01
    1.97832910e+00    5.27583610e+01
    1.97873983e+00    5.27583281e+01
    1.97915064e+00    5.27582934e+01
    1.97956154e+00    5.27582561e+01
    1.97997253e+00    5.27582316e+01
    1.98038360e+00    5.27582001e+01
    1.98079475e+00    5.27581716e+01
    1.98120599e+00    5.27581354e+01
    1.98161732e+00    5.27581011e+01
    1.98202873e+00    5.27580691e+01
    1.98244023e+00    5.27580350e+01
    1.98285181e+00    5.27580015e+01
    1.98326348e+00    5.27579707e+01
    1.98367523e+00    5.27579371e+01
    1.98408707e+00    5.27579039e+01
    1.98449900e+00    5.27578709e+01
    1.98491101e+00    5.27578374e+01
    1.98532310e+00    5.27578058e+01
    1.98573528e+00    5.27577733e+01
    1.98614755e+00    5.27577399e+01
    1.98655990e+00    5.27577054e+01
    1.98697234e+00    5.27576702e+01
    1.98738486e+00    5.27576502e+01
    1.98779747e+00    5.27576121e+01
    1.98821017e+00    5.27575789e+01
    1.98862295e+00    5.27575457e+01
    1.98903581e+00    5.27575124e+01
    1.98944876e+00    5.27574791e+01
    1.98986180e+00    5.27574452e+01
    1.99027493e+00    5.27574165e+01
    1.99068814e+00    5.27573849e+01
    1.99110143e+00    5.27573529e+01
    1.99151481e+00    5.27573190e+01
    1.99192828e+00    5.27572859e+01
    1.99234183e+00    5.27572531e+01
    1.99275547e+00    5.27572201e+01
    1.99316919e+00    5.27571868e+01
    1.99358300e+00    5.27571544e+01
    1.99399690e+00    5.27571181e+01
    1.99441088e+00    5.27570931e+01
    1.99482495e+00    5.27570575e+01
    1.99523910e+00    5.27570237e+01
    1.99565334e+00    5.27569904e+01
    1.99606767e+00    5.27569580e+01
    1.99648208e+00    5.27569235e+01
    1.99689658e+00    5.27568914e+01
    1.99731116e+00    5.27568574e+01
    1.99772583e+00    5.27568216e+01
    1.99814059e+00    5.27567908e+01
    1.99855543e+00    5.27567610e+01
    1.99897036e+00    5.27567261e+01
    1.99938537e+00    5.27566928e+01
    1.99980047e+00    5.27566601e+01
    2.00021566e+00    5.27566279e+01
    2.00063093e+00    5.27565956e+01
    2.00104629e+00    5.27565622e+01
    2.00146174e+00    5.27565319e+01
    2.00187727e+00    5.27564898e+01
    2.00229289e+00    5.27564869e+01
    2.00270859e+00    5.27564548e+01
    2.00312438e+00    5.27564262e+01
    2.00354026e+00    5.27563909e+01
    2.00395622e+00    5.27563546e+01
    2.00437227e+00    5.27563097e+01
    2.00478841e+00    5.27563359e+01
    2.00520463e+00    5.27562836e+01
    2.00562094e+00    5.27562457e+01
    2.00603733e+00    5.27562003e+01
    2.00645382e+00    5.27562166e+01
    2.00687038e+00    5.27561625e+01
    2.00728704e+00    5.27561219e+01
    2.00770378e+00    5.27561034e+01
    2.00812061e+00    5.27560675e+01
    2.00853752e+00    5.27560291e+01
    2.00895452e+00    5.27559941e+01
    2.00937161e+00    5.27559484e+01
    2.00978878e+00    5.27559285e+01
    2.01020604e+00    5.27558878e+01
    2.01062339e+00    5.27558485e+01
    2.01104083e+00    5.27558361e+01
    2.01145835e+00    5.27557885e+01
    2.01187595e+00    5.27557679e+01
    2.01229365e+00    5.27557395e+01
    2.01271143e+00    5.27556758e+01
    2.01312930e+00    5.27557055e+01
    2.01354725e+00    5.27556364e+01
    2.01396529e+00    5.27556227e+01
    2.01438342e+00    5.27555888e+01
    2.01480163e+00    5.27555447e+01
    2.01521993e+00    5.27555415e+01
    2.01563832e+00    5.27554614e+01
    2.01605680e+00    5.27555018e+01
    2.01647536e+00    5.27554239e+01
    2.01689401e+00    5.27554174e+01
    2.01731274e+00    5.27553723e+01
    2.01773157e+00    5.27553482e+01
    2.01815048e+00    5.27553147e+01
    2.01856947e+00    5.27552840e+01
    2.01898856e+00    5.27552561e+01
    2.01940773e+00    5.27552190e+01
    2.01982698e+00    5.27551946e+01
    2.02024633e+00    5.27551558e+01
    2.02066576e+00    5.27551326e+01
    2.02108528e+00    5.27550932e+01
    2.02150488e+00    5.27550709e+01
    2.02192458e+00    5.27550312e+01
    2.02234436e+00    5.27550062e+01
    2.02276422e+00    5.27549690e+01
    2.02318418e+00    5.27549414e+01
    2.02360422e+00    5.27549075e+01
    2.02402435e+00    5.27548779e+01
    2.02444457e+00    5.27548444e+01
    2.02486487e+00    5.27548140e+01
    2.02528526e+00    5.27547823e+01
    2.02570574e+00    5.27547504e+01
    2.02612630e+00    5.27547197e+01
    2.02654695e+00    5.27546867e+01
    2.02696769e+00    5.27546570e+01
    2.02738852e+00    5.27546229e+01
    2.02780944e+00    5.27545944e+01
    2.02823044e+00    5.27545613e+01
    2.02865153e+00    5.27545310e+01
    2.02907270e+00    5.27544999e+01
    2.02949397e+00    5.27544683e+01
    2.02991532e+00    5.27544371e+01
    2.03033676e+00    5.27544054e+01
    2.03075829e+00    5.27543746e+01
    2.03117990e+00    5.27543430e+01
    2.03160160e+00    5.27543126e+01
    2.03202339e+00    5.27542807e+01
    2.03244527e+00    5.27542499e+01
    2.03286723e+00    5.27542185e+01
    2.03328928e+00    5.27541876e+01
    2.03371142e+00    5.27541571e+01
    2.03413365e+00    5.27541257e+01
    2.03455596e+00    5.27540948e+01
    2.03497837e+00    5.27540636e+01
    2.03540086e+00    5.27540327e+01
    2.03582344e+00    5.27540017e+01
    2.03624610e+00    5.27539708e+01
    2.03666885e+00    5.27539398e+01
    2.03709170e+00    5.27539089e+01
    2.03751463e+00    5.27538779e+01
    2.03793764e+00    5.27538471e+01
    2.03836075e+00    5.27538162e+01
    2.03878394e+00    5.27537855e+01
    2.03920722e+00    5.27537546e+01
    2.03963059e+00    5.27537236e+01
    2.04005404e+00    5.27536926e+01
    2.04047759e+00    5.27536627e+01
    2.04090122e+00    5.27536318e+01
    2.04132494e+00    5.27536008e+01
    2.04174875e+00    5.27535700e+01
    2.04217264e+00    5.27535392e+01
    2.04259663e+00    5.27535084e+01
    2.04302070e+00    5.27534776e+01
    2.04344486e+00    5.27534469e+01
    2.04386911e+00    5.27534162e+01
    2.04429344e+00    5.27533856e+01
    2.04471787e+00    5.27533548e+01
    2.04514238e+00    5.27533242e+01
    2.04556698e+00    5.27532934e+01
    2.04599167e+00    5.27532626e+01
    2.04641645e+00    5.27532318e+01
    2.04684131e+00    5.27532010e+01
    2.04726626e+00    5.27531701e+01
    2.04769131e+00    5.27531389e+01
    2.04811643e+00    5.27531096e+01
    2.04854165e+00    5.27530787e+01
    2.04896696e+00    5.27530479e+01
    2.04939235e+00    5.27530171e+01
    2.04981784e+00    5.27529858e+01
    2.05024341e+00    5.27529541e+01
    2.05066907e+00    5.27529285e+01
    2.05109481e+00    5.27528965e+01
    2.05152065e+00    5.27528652e+01
    2.05194658e+00    5.27528323e+01
    2.05237259e+00    5.27528074e+01
    2.05279869e+00    5.27527776e+01
    2.05322488e+00    5.27527455e+01
    2.05365116e+00    5.27527111e+01
    2.05407753e+00    5.27526908e+01
    2.05450398e+00    5.27526590e+01
    2.05493053e+00    5.27526259e+01
    2.05535716e+00    5.27525947e+01
    2.05578388e+00    5.27525735e+01
    2.05621069e+00    5.27525387e+01
    2.05663759e+00    5.27525024e+01
    2.05706457e+00    5.27524871e+01
    2.05749165e+00    5.27524504e+01
    2.05791881e+00    5.27524167e+01
    2.05834607e+00    5.27523939e+01
    2.05877341e+00    5.27523604e+01
    2.05920084e+00    5.27523282e+01
    2.05962836e+00    5.27523011e+01
    2.06005597e+00    5.27522682e+01
    2.06048366e+00    5.27522369e+01
    2.06091145e+00    5.27522050e+01
    2.06133932e+00    5.27521753e+01
    2.06176729e+00    5.27521455e+01
    2.06219534e+00    5.27521109e+01
    2.06262348e+00    5.27520881e+01
    2.06305171e+00    5.27520549e+01
    2.06348003e+00    5.27520225e+01
    2.06390844e+00    5.27519992e+01
    2.06433693e+00    5.27519632e+01
    2.06476552e+00    5.27519386e+01
    2.06519419e+00    5.27519076e+01
    2.06562296e+00    5.27518731e+01
    2.06605181e+00    5.27518529e+01
    2.06648075e+00    5.27518154e+01
    2.06690978e+00    5.27517918e+01
    2.06733890e+00    5.27517595e+01
    2.06776811e+00    5.27517281e+01
    2.06819741e+00    5.27517029e+01
    2.06862679e+00    5.27516643e+01
    2.06905627e+00    5.27516475e+01
    2.06948583e+00    5.27516097e+01
    2.06991549e+00    5.27515830e+01
    2.07034523e+00    5.27515519e+01
    2.07077507e+00    5.27515215e+01
    2.07120499e+00    5.27514939e+01
    2.07163500e+00    5.27514606e+01
    2.07206510e+00    5.27514354e+01
    2.07249529e+00    5.27514005e+01
    2.07292557e+00    5.27513762e+01
    2.07335594e+00    5.27513429e+01
    2.07378640e+00    5.27513147e+01
    2.07421694e+00    5.27512837e+01
    2.07464758e+00    5.27512550e+01
    2.07507831e+00    5.27512246e+01
    2.07550912e+00    5.27511950e+01
    2.07594003e+00    5.27511654e+01
    2.07637102e+00    5.27511356e+01
    2.07680210e+00    5.27511058e+01
    2.07723328e+00    5.27510759e+01
    2.07766454e+00    5.27510466e+01
    2.07809589e+00    5.27510169e+01
    2.07852734e+00    5.27509874e+01
    2.07895887e+00    5.27509575e+01
    2.07939049e+00    5.27509279e+01
    2.07982220e+00    5.27508979e+01
    2.08025400e+00    5.27508686e+01
    2.08068589e+00    5.27508387e+01
    2.08111787e+00    5.27508090e+01
    2.08154994e+00    5.27507793e+01
    2.08198210e+00    5.27507500e+01
    2.08241435e+00    5.27507204e+01
    2.08284669e+00    5.27506909e+01
    2.08327911e+00    5.27506612e+01
    2.08371163e+00    5.27506319e+01
    2.08414424e+00    5.27506026e+01
    2.08457694e+00    5.27505727e+01
    2.08500973e+00    5.27505439e+01
    2.08544260e+00    5.27505140e+01
    2.08587557e+00    5.27504851e+01
    2.08630863e+00    5.27504555e+01
    2.08674178e+00    5.27504260e+01
    2.08717501e+00    5.27503969e+01
    2.08760834e+00    5.27503672e+01
    2.08804176e+00    5.27503382e+01
    2.08847526e+00    5.27503085e+01
    2.08890886e+00    5.27502795e+01
    2.08934255e+00    5.27502500e+01
    2.08977632e+00    5.27502205e+01
    2.09021019e+00    5.27501916e+01
    2.09064415e+00    5.27501619e+01
    2.09107820e+00    5.27501331e+01
    2.09151233e+00    5.27501034e+01
    2.09194656e+00    5.27500746e+01
    2.09238088e+00    5.27500449e+01
    2.09281529e+00    5.27500160e+01
    2.09324978e+00    5.27499865e+01
    2.09368437e+00    5.27499572e+01
    2.09411905e+00    5.27499286e+01
    2.09455382e+00    5.27498992e+01
    2.09498868e+00    5.27498700e+01
    2.09542363e+00    5.27498408e+01
    2.09585867e+00    5.27498116e+01
    2.09629380e+00    5.27497825e+01
    2.09672902e+00    5.27497533e+01
    2.09716433e+00    5.27497241e+01
    2.09759973e+00    5.27496950e+01
    2.09803522e+00    5.27496658e+01
    2.09847080e+00    5.27496366e+01
    2.09890647e+00    5.27496080e+01
    2.09934224e+00    5.27495790e+01
    2.09977809e+00    5.27495498e+01
    2.10021403e+00    5.27495206e+01
    2.10065007e+00    5.27494918e+01
    2.10108619e+00    5.27494626e+01
    2.10152241e+00    5.27494333e+01
    2.10195871e+00    5.27494051e+01
    2.10239511e+00    5.27493759e+01
    2.10283160e+00    5.27493469e+01
    2.10326817e+00    5.27493179e+01
    2.10370484e+00    5.27492889e+01
    2.10414160e+00    5.27492600e+01
    2.10457845e+00    5.27492310e+01
    2.10501539e+00    5.27492021e+01
    2.10545242e+00    5.27491732e+01
    2.10588954e+00    5.27491443e+01
    2.10632676e+00    5.27491154e+01
    2.10676406e+00    5.27490866e+01
    2.10720145e+00    5.27490577e+01
    2.10763894e+00    5.27490289e+01
    2.10807651e+00    5.27490000e+01
    2.10851418e+00    5.27489712e+01
    2.10895194e+00    5.27489424e+01
    2.10938979e+00    5.27489135e+01
    2.10982772e+00    5.27488848e+01
    2.11026575e+00    5.27488561e+01
    2.11070388e+00    5.27488273e+01
    2.11114209e+00    5.27487985e+01
    2.11158039e+00    5.27487696e+01
    2.11201878e+00    5.27487411e+01
    2.11245727e+00    5.27487123e+01
    2.11289584e+00    5.27486837e+01
    2.11333451e+00    5.27486549e+01
    2.11377327e+00    5.27486262e+01
    2.11421212e+00    5.27485975e+01
    2.11465106e+00    5.27485689e+01
    2.11509009e+00    5.27485402e+01
    2.11552921e+00    5.27485115e+01
    2.11596843e+00    5.27484829e+01
    2.11640773e+00    5.27484543e+01
    2.11684713e+00    5.27484257e+01
    2.11728662e+00    5.27483970e+01
    2.11772619e+00    5.27483684e+01
    2.11816586e+00    5.27483397e+01
    2.11860563e+00    5.27483113e+01
    2.11904548e+00    5.27482830e+01
    2.11948542e+00    5.27482543e+01
    2.11992546e+00    5.27482257e+01
    2.12036558e+00    5.27481973e+01
    2.12080580e+00    5.27481688e+01
    2.12124611e+00    5.27481402e+01
    2.12168651e+00    5.27481117e+01
    2.12212700e+00    5.27480832e+01
    2.12256759e+00    5.27480547e+01
    2.12300826e+00    5.27480262e+01
    2.12344903e+00    5.27479978e+01
    2.12388989e+00    5.27479693e+01
    2.12433084e+00    5.27479407e+01
    2.12477188e+00    5.27479127e+01
    2.12521301e+00    5.27478842e+01
    2.12565423e+00    5.27478557e+01
    2.12609555e+00    5.27478273e+01
    2.12653696e+00    5.27477989e+01
    2.12697846e+00    5.27477705e+01
    2.12742005e+00    5.27477420e+01
    2.12786173e+00    5.27477140e+01
    2.12830350e+00    5.27476858e+01
    2.12874537e+00    5.27476573e+01
    2.12918733e+00    5.27476290e+01
    2.12962938e+00    5.27476007e+01
    2.13007152e+00    5.27475723e+01
    2.13051375e+00    5.27475440e+01
    2.13095608e+00    5.27475158e+01
    2.13139849e+00    5.27474875e+01
    2.13184100e+00    5.27474592e+01
    2.13228360e+00    5.27474310e+01
    2.13272629e+00    5.27474028e+01
    2.13316908e+00    5.27473746e+01
    2.13361195e+00    5.27473463e+01
    2.13405492e+00    5.27473181e+01
    2.13449798e+00    5.27472899e+01
    2.13494113e+00    5.27472617e+01
    2.13538438e+00    5.27472335e+01
    2.13582771e+00    5.27472054e+01
    2.13627114e+00    5.27471774e+01
    2.13671466e+00    5.27471492e+01
    2.13715827e+00    5.27471210e+01
    2.13760198e+00    5.27470929e+01
    2.13804577e+00    5.27470648e+01
    2.13848966e+00    5.27470367e+01
    2.13893364e+00    5.27470086e+01
    2.13937772e+00    5.27469805e+01
    2.13982188e+00    5.27469525e+01
    2.14026614e+00    5.27469244e+01
    2.14071049e+00    5.27468964e+01
    2.14115493e+00    5.27468683e+01
    2.14159946e+00    5.27468403e+01
    2.14204409e+00    5.27468123e+01
    2.14248881e+00    5.27467843e+01
    2.14293362e+00    5.27467563e+01
    2.14337852e+00    5.27467283e+01
    2.14382352e+00    5.27467003e+01
    2.14426861e+00    5.27466724e+01
    2.14471379e+00    5.27466444e+01
    2.14515906e+00    5.27466165e+01
    2.14560442e+00    5.27465885e+01
    2.14604988e+00    5.27465606e+01
    2.14649543e+00    5.27465327e+01
    2.14694108e+00    5.27465048e+01
    2.14738681e+00    5.27464769e+01
    2.14783264e+00    5.27464490e+01
    2.14827856e+00    5.27464211e+01
    2.14872457e+00    5.27463932e+01
    2.14917068e+00    5.27463654e+01
    2.14961688e+00    5.27463375e+01
    2.15006317e+00    5.27463097e+01
    2.15050955e+00    5.27462819e+01
    2.15095603e+00    5.27462540e+01
    2.15140259e+00    5.27462262e+01
    2.15184926e+00    5.27461986e+01
    2.15229601e+00    5.27461708e+01
    2.15274286e+00    5.27461430e+01
    2.15318980e+00    5.27461154e+01
    2.15363683e+00    5.27460876e+01
    2.15408396e+00    5.27460597e+01
    2.15453117e+00    5.27460321e+01
    2.15497848e+00    5.27460044e+01
    2.15542589e+00    5.27459766e+01
    2.15587339e+00    5.27459490e+01
    2.15632098e+00    5.27459212e+01
    2.15676866e+00    5.27458936e+01
    2.15721643e+00    5.27458658e+01
    2.15766430e+00    5.27458382e+01
    2.15811226e+00    5.27458105e+01
    2.15856032e+00    5.27457829e+01
    2.15900847e+00    5.27457551e+01
    2.15945671e+00    5.27457278e+01
    2.15990504e+00    5.27457000e+01
    2.16035347e+00    5.27456725e+01
    2.16080199e+00    5.27456447e+01
    2.16125060e+00    5.27456173e+01
    2.16169931e+00    5.27455897e+01
    2.16214811e+00    5.27455621e+01
    2.16259700e+00    5.27455345e+01
    2.16304598e+00    5.27455067e+01
    2.16349506e+00    5.27454794e+01
    2.16394423e+00    5.27454525e+01
    2.16439350e+00    5.27454247e+01
    2.16484286e+00    5.27453971e+01
    2.16529231e+00    5.27453696e+01
    2.16574186e+00    5.27453420e+01
    2.16619149e+00    5.27453145e+01
    2.16664123e+00    5.27452870e+01
    2.16709105e+00    5.27452597e+01
    2.16754097e+00    5.27452322e+01
    2.16799098e+00    5.27452047e+01
    2.16844109e+00    5.27451770e+01
    2.16889129e+00    5.27451502e+01
    2.16934158e+00    5.27451227e+01
    2.16979197e+00    5.27450952e+01
    2.17024245e+00    5.27450678e+01
    2.17069302e+00    5.27450404e+01
    2.17114368e+00    5.27450130e+01
    2.17159444e+00    5.27449856e+01
    2.17204530e+00    5.27449582e+01
    2.17249625e+00    5.27449308e+01
    2.17294729e+00    5.27449037e+01
    2.17339842e+00    5.27448763e+01
    2.17384965e+00    5.27448489e+01
    2.17430097e+00    5.27448215e+01
    2.17475239e+00    5.27447946e+01
    2.17520390e+00    5.27447672e+01
    2.17565550e+00    5.27447399e+01
    2.17610720e+00    5.27447124e+01
    2.17655899e+00    5.27446856e+01
    2.17701087e+00    5.27446582e+01
    2.17746285e+00    5.27446309e+01
    2.17791492e+00    5.27446036e+01
    2.17836709e+00    5.27445763e+01
    2.17881935e+00    5.27445493e+01
    2.17927170e+00    5.27445220e+01
    2.17972415e+00    5.27444950e+01
    2.18017669e+00    5.27444677e+01
    2.18062933e+00    5.27444405e+01
    2.18108205e+00    5.27444133e+01
    2.18153488e+00    5.27443861e+01
    2.18198780e+00    5.27443589e+01
    2.18244081e+00    5.27443317e+01
    2.18289391e+00    5.27443045e+01
    2.18334711e+00    5.27442774e+01
    2.18380041e+00    5.27442509e+01
    2.18425379e+00    5.27442235e+01
    2.18470728e+00    5.27441958e+01
    2.18516085e+00    5.27441702e+01
    2.18561452e+00    5.27441427e+01
    2.18606829e+00    5.27441155e+01
    2.18652215e+00    5.27440883e+01
    2.18697610e+00    5.27440611e+01
    2.18743015e+00    5.27440343e+01
    2.18788429e+00    5.27440072e+01
    2.18833852e+00    5.27439803e+01
    2.18879285e+00    5.27439533e+01
    2.18924728e+00    5.27439263e+01
    2.18970180e+00    5.27438992e+01
    2.19015641e+00    5.27438722e+01
    2.19061112e+00    5.27438454e+01
    2.19106592e+00    5.27438184e+01
    2.19152081e+00    5.27437915e+01
    2.19197580e+00    5.27437645e+01
    2.19243089e+00    5.27437375e+01
    2.19288607e+00    5.27437106e+01
    2.19334134e+00    5.27436836e+01
    2.19379671e+00    5.27436567e+01
    2.19425218e+00    5.27436297e+01
    2.19470773e+00    5.27436028e+01
    2.19516339e+00    5.27435764e+01
    2.19561913e+00    5.27435494e+01
    2.19607497e+00    5.27435224e+01
    2.19653091e+00    5.27434955e+01
    2.19698694e+00    5.27434688e+01
    2.19744307e+00    5.27434418e+01
    2.19789929e+00    5.27434147e+01
    2.19835560e+00    5.27433882e+01
    2.19881201e+00    5.27433618e+01
    2.19926852e+00    5.27433348e+01
    2.19972511e+00    5.27433080e+01
    2.20018181e+00    5.27432813e+01
    2.20063860e+00    5.27432550e+01
    2.20109548e+00    5.27432281e+01
    2.20155246e+00    5.27432012e+01
    2.20200953e+00    5.27431744e+01
    2.20246670e+00    5.27431479e+01
    2.20292396e+00    5.27431211e+01
    2.20338132e+00    5.27430943e+01
    2.20383878e+00    5.27430674e+01
