# RvB, Thu Jun 26 16:41:53 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         39.72 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.94614946e+00    3.43677098e+01
    1.94655351e+00    3.43676878e+01
    1.94695764e+00    3.43676591e+01
    1.94736186e+00    3.43676417e+01
    1.94776616e+00    3.43676227e+01
    1.94817054e+00    3.43675964e+01
    1.94857501e+00    3.43675820e+01
    1.94897956e+00    3.43675560e+01
    1.94938420e+00    3.43675336e+01
    1.94978891e+00    3.43675109e+01
    1.95019372e+00    3.43674907e+01
    1.95059861e+00    3.43674668e+01
    1.95100358e+00    3.43674453e+01
    1.95140863e+00    3.43674225e+01
    1.95181377e+00    3.43673992e+01
    1.95221900e+00    3.43673767e+01
    1.95262431e+00    3.43673536e+01
    1.95302970e+00    3.43673259e+01
    1.95343518e+00    3.43673169e+01
    1.95384074e+00    3.43672986e+01
    1.95424638e+00    3.43672707e+01
    1.95465211e+00    3.43672557e+01
    1.95505792e+00    3.43672285e+01
    1.95546382e+00    3.43672031e+01
    1.95586980e+00    3.43671957e+01
    1.95627587e+00    3.43671665e+01
    1.95668202e+00    3.43671496e+01
    1.95708825e+00    3.43671203e+01
    1.95749457e+00    3.43671102e+01
    1.95790098e+00    3.43670836e+01
    1.95830747e+00    3.43670639e+01
    1.95871404e+00    3.43670381e+01
    1.95912069e+00    3.43670235e+01
    1.95952744e+00    3.43670017e+01
    1.95993426e+00    3.43669783e+01
    1.96034117e+00    3.43669567e+01
    1.96074817e+00    3.43669312e+01
    1.96115524e+00    3.43669121e+01
    1.96156241e+00    3.43668883e+01
    1.96196966e+00    3.43668594e+01
    1.96237699e+00    3.43668519e+01
    1.96278441e+00    3.43668240e+01
    1.96319191e+00    3.43667963e+01
    1.96359949e+00    3.43667902e+01
    1.96400716e+00    3.43667631e+01
    1.96441492e+00    3.43667398e+01
    1.96482276e+00    3.43667225e+01
    1.96523069e+00    3.43666951e+01
    1.96563870e+00    3.43666803e+01
    1.96604679e+00    3.43666572e+01
    1.96645497e+00    3.43666320e+01
    1.96686323e+00    3.43666193e+01
    1.96727158e+00    3.43665914e+01
    1.96768001e+00    3.43665733e+01
    1.96808853e+00    3.43665522e+01
    1.96849714e+00    3.43665287e+01
    1.96890582e+00    3.43665121e+01
    1.96931460e+00    3.43664851e+01
    1.96972345e+00    3.43664696e+01
    1.97013240e+00    3.43664450e+01
    1.97054142e+00    3.43664244e+01
    1.97095054e+00    3.43664010e+01
    1.97135973e+00    3.43663815e+01
    1.97176902e+00    3.43663641e+01
    1.97217838e+00    3.43663385e+01
    1.97258783e+00    3.43663227e+01
    1.97299737e+00    3.43662972e+01
    1.97340699e+00    3.43662773e+01
    1.97381670e+00    3.43662546e+01
    1.97422649e+00    3.43662346e+01
    1.97463637e+00    3.43662138e+01
    1.97504633e+00    3.43661920e+01
    1.97545638e+00    3.43661707e+01
    1.97586651e+00    3.43661492e+01
    1.97627673e+00    3.43661287e+01
    1.97668703e+00    3.43661070e+01
    1.97709742e+00    3.43660859e+01
    1.97750790e+00    3.43660642e+01
    1.97791845e+00    3.43660437e+01
    1.97832910e+00    3.43660221e+01
    1.97873983e+00    3.43660012e+01
    1.97915064e+00    3.43659794e+01
    1.97956154e+00    3.43659573e+01
    1.97997253e+00    3.43659383e+01
    1.98038360e+00    3.43659178e+01
    1.98079475e+00    3.43658979e+01
    1.98120599e+00    3.43658759e+01
    1.98161732e+00    3.43658543e+01
    1.98202873e+00    3.43658340e+01
    1.98244023e+00    3.43658124e+01
    1.98285181e+00    3.43657912e+01
    1.98326348e+00    3.43657707e+01
    1.98367523e+00    3.43657494e+01
    1.98408707e+00    3.43657283e+01
    1.98449900e+00    3.43657073e+01
    1.98491101e+00    3.43656861e+01
    1.98532310e+00    3.43656654e+01
    1.98573528e+00    3.43656445e+01
    1.98614755e+00    3.43656235e+01
    1.98655990e+00    3.43656020e+01
    1.98697234e+00    3.43655803e+01
    1.98738486e+00    3.43655629e+01
    1.98779747e+00    3.43655404e+01
    1.98821017e+00    3.43655193e+01
    1.98862295e+00    3.43654982e+01
    1.98903581e+00    3.43654771e+01
    1.98944876e+00    3.43654560e+01
    1.98986180e+00    3.43654347e+01
    1.99027493e+00    3.43654150e+01
    1.99068814e+00    3.43653943e+01
    1.99110143e+00    3.43653735e+01
    1.99151481e+00    3.43653522e+01
    1.99192828e+00    3.43653311e+01
    1.99234183e+00    3.43653101e+01
    1.99275547e+00    3.43652890e+01
    1.99316919e+00    3.43652678e+01
    1.99358300e+00    3.43652472e+01
    1.99399690e+00    3.43652250e+01
    1.99441088e+00    3.43652062e+01
    1.99482495e+00    3.43651842e+01
    1.99523910e+00    3.43651628e+01
    1.99565334e+00    3.43651415e+01
    1.99606767e+00    3.43651203e+01
    1.99648208e+00    3.43650986e+01
    1.99689658e+00    3.43650776e+01
    1.99731116e+00    3.43650558e+01
    1.99772583e+00    3.43650331e+01
    1.99814059e+00    3.43650135e+01
    1.99855543e+00    3.43649930e+01
    1.99897036e+00    3.43649712e+01
    1.99938537e+00    3.43649499e+01
    1.99980047e+00    3.43649290e+01
    2.00021566e+00    3.43649083e+01
    2.00063093e+00    3.43648877e+01
    2.00104629e+00    3.43648666e+01
    2.00146174e+00    3.43648464e+01
    2.00187727e+00    3.43648197e+01
    2.00229289e+00    3.43648182e+01
    2.00270859e+00    3.43647981e+01
    2.00312438e+00    3.43647779e+01
    2.00354026e+00    3.43647560e+01
    2.00395622e+00    3.43647330e+01
    2.00437227e+00    3.43647051e+01
    2.00478841e+00    3.43647199e+01
    2.00520463e+00    3.43646871e+01
    2.00562094e+00    3.43646629e+01
    2.00603733e+00    3.43646333e+01
    2.00645382e+00    3.43646442e+01
    2.00687038e+00    3.43646094e+01
    2.00728704e+00    3.43645835e+01
    2.00770378e+00    3.43645710e+01
    2.00812061e+00    3.43645482e+01
    2.00853752e+00    3.43645235e+01
    2.00895452e+00    3.43645010e+01
    2.00937161e+00    3.43644716e+01
    2.00978878e+00    3.43644589e+01
    2.01020604e+00    3.43644327e+01
    2.01062339e+00    3.43644074e+01
    2.01104083e+00    3.43643996e+01
    2.01145835e+00    3.43643688e+01
    2.01187595e+00    3.43643557e+01
    2.01229365e+00    3.43643375e+01
    2.01271143e+00    3.43642963e+01
    2.01312930e+00    3.43643161e+01
    2.01354725e+00    3.43642710e+01
    2.01396529e+00    3.43642623e+01
    2.01438342e+00    3.43642405e+01
    2.01480163e+00    3.43642123e+01
    2.01521993e+00    3.43642101e+01
    2.01563832e+00    3.43641583e+01
    2.01605680e+00    3.43641850e+01
    2.01647536e+00    3.43641346e+01
    2.01689401e+00    3.43641306e+01
    2.01731274e+00    3.43641010e+01
    2.01773157e+00    3.43640859e+01
    2.01815048e+00    3.43640642e+01
    2.01856947e+00    3.43640444e+01
    2.01898856e+00    3.43640266e+01
    2.01940773e+00    3.43640026e+01
    2.01982698e+00    3.43639872e+01
    2.02024633e+00    3.43639620e+01
    2.02066576e+00    3.43639473e+01
    2.02108528e+00    3.43639217e+01
    2.02150488e+00    3.43639074e+01
    2.02192458e+00    3.43638819e+01
    2.02234436e+00    3.43638659e+01
    2.02276422e+00    3.43638419e+01
    2.02318418e+00    3.43638244e+01
    2.02360422e+00    3.43638021e+01
    2.02402435e+00    3.43637833e+01
    2.02444457e+00    3.43637618e+01
    2.02486487e+00    3.43637422e+01
    2.02528526e+00    3.43637217e+01
    2.02570574e+00    3.43637013e+01
    2.02612630e+00    3.43636815e+01
    2.02654695e+00    3.43636604e+01
    2.02696769e+00    3.43636413e+01
    2.02738852e+00    3.43636194e+01
    2.02780944e+00    3.43636011e+01
    2.02823044e+00    3.43635797e+01
    2.02865153e+00    3.43635602e+01
    2.02907270e+00    3.43635399e+01
    2.02949397e+00    3.43635197e+01
    2.02991532e+00    3.43634997e+01
    2.03033676e+00    3.43634793e+01
    2.03075829e+00    3.43634596e+01
    2.03117990e+00    3.43634391e+01
    2.03160160e+00    3.43634196e+01
    2.03202339e+00    3.43633991e+01
    2.03244527e+00    3.43633793e+01
    2.03286723e+00    3.43633592e+01
    2.03328928e+00    3.43633392e+01
    2.03371142e+00    3.43633195e+01
    2.03413365e+00    3.43632993e+01
    2.03455596e+00    3.43632795e+01
    2.03497837e+00    3.43632594e+01
    2.03540086e+00    3.43632396e+01
    2.03582344e+00    3.43632196e+01
    2.03624610e+00    3.43631997e+01
    2.03666885e+00    3.43631798e+01
    2.03709170e+00    3.43631599e+01
    2.03751463e+00    3.43631400e+01
    2.03793764e+00    3.43631202e+01
    2.03836075e+00    3.43631003e+01
    2.03878394e+00    3.43630805e+01
    2.03920722e+00    3.43630607e+01
    2.03963059e+00    3.43630408e+01
    2.04005404e+00    3.43630209e+01
    2.04047759e+00    3.43630014e+01
    2.04090122e+00    3.43629815e+01
    2.04132494e+00    3.43629617e+01
    2.04174875e+00    3.43629419e+01
    2.04217264e+00    3.43629221e+01
    2.04259663e+00    3.43629023e+01
    2.04302070e+00    3.43628825e+01
    2.04344486e+00    3.43628627e+01
    2.04386911e+00    3.43628429e+01
    2.04429344e+00    3.43628232e+01
    2.04471787e+00    3.43628034e+01
    2.04514238e+00    3.43627837e+01
    2.04556698e+00    3.43627639e+01
    2.04599167e+00    3.43627441e+01
    2.04641645e+00    3.43627243e+01
    2.04684131e+00    3.43627045e+01
    2.04726626e+00    3.43626846e+01
    2.04769131e+00    3.43626645e+01
    2.04811643e+00    3.43626457e+01
    2.04854165e+00    3.43626258e+01
    2.04896696e+00    3.43626060e+01
    2.04939235e+00    3.43625862e+01
    2.04981784e+00    3.43625661e+01
    2.05024341e+00    3.43625457e+01
    2.05066907e+00    3.43625292e+01
    2.05109481e+00    3.43625086e+01
    2.05152065e+00    3.43624885e+01
    2.05194658e+00    3.43624673e+01
    2.05237259e+00    3.43624513e+01
    2.05279869e+00    3.43624322e+01
    2.05322488e+00    3.43624115e+01
    2.05365116e+00    3.43623893e+01
    2.05407753e+00    3.43623764e+01
    2.05450398e+00    3.43623558e+01
    2.05493053e+00    3.43623346e+01
    2.05535716e+00    3.43623145e+01
    2.05578388e+00    3.43623010e+01
    2.05621069e+00    3.43622785e+01
    2.05663759e+00    3.43622551e+01
    2.05706457e+00    3.43622454e+01
    2.05749165e+00    3.43622218e+01
    2.05791881e+00    3.43622000e+01
    2.05834607e+00    3.43621854e+01
    2.05877341e+00    3.43621639e+01
    2.05920084e+00    3.43621431e+01
    2.05962836e+00    3.43621257e+01
    2.06005597e+00    3.43621045e+01
    2.06048366e+00    3.43620844e+01
    2.06091145e+00    3.43620639e+01
    2.06133932e+00    3.43620446e+01
    2.06176729e+00    3.43620256e+01
    2.06219534e+00    3.43620033e+01
    2.06262348e+00    3.43619887e+01
    2.06305171e+00    3.43619673e+01
    2.06348003e+00    3.43619464e+01
    2.06390844e+00    3.43619315e+01
    2.06433693e+00    3.43619083e+01
    2.06476552e+00    3.43618926e+01
    2.06519419e+00    3.43618726e+01
    2.06562296e+00    3.43618504e+01
    2.06605181e+00    3.43618375e+01
    2.06648075e+00    3.43618132e+01
    2.06690978e+00    3.43617981e+01
    2.06733890e+00    3.43617773e+01
    2.06776811e+00    3.43617572e+01
    2.06819741e+00    3.43617409e+01
    2.06862679e+00    3.43617161e+01
    2.06905627e+00    3.43617054e+01
    2.06948583e+00    3.43616811e+01
    2.06991549e+00    3.43616639e+01
    2.07034523e+00    3.43616438e+01
    2.07077507e+00    3.43616243e+01
    2.07120499e+00    3.43616065e+01
    2.07163500e+00    3.43615851e+01
    2.07206510e+00    3.43615689e+01
    2.07249529e+00    3.43615464e+01
    2.07292557e+00    3.43615309e+01
    2.07335594e+00    3.43615094e+01
    2.07378640e+00    3.43614913e+01
    2.07421694e+00    3.43614714e+01
    2.07464758e+00    3.43614529e+01
    2.07507831e+00    3.43614334e+01
    2.07550912e+00    3.43614143e+01
    2.07594003e+00    3.43613953e+01
    2.07637102e+00    3.43613761e+01
    2.07680210e+00    3.43613570e+01
    2.07723328e+00    3.43613378e+01
    2.07766454e+00    3.43613190e+01
    2.07809589e+00    3.43612997e+01
    2.07852734e+00    3.43612808e+01
    2.07895887e+00    3.43612616e+01
    2.07939049e+00    3.43612425e+01
    2.07982220e+00    3.43612232e+01
    2.08025400e+00    3.43612044e+01
    2.08068589e+00    3.43611852e+01
    2.08111787e+00    3.43611661e+01
    2.08154994e+00    3.43611471e+01
    2.08198210e+00    3.43611282e+01
    2.08241435e+00    3.43611091e+01
    2.08284669e+00    3.43610902e+01
    2.08327911e+00    3.43610711e+01
    2.08371163e+00    3.43610522e+01
    2.08414424e+00    3.43610334e+01
    2.08457694e+00    3.43610143e+01
    2.08500973e+00    3.43609956e+01
    2.08544260e+00    3.43609764e+01
    2.08587557e+00    3.43609578e+01
    2.08630863e+00    3.43609389e+01
    2.08674178e+00    3.43609198e+01
    2.08717501e+00    3.43609012e+01
    2.08760834e+00    3.43608821e+01
    2.08804176e+00    3.43608634e+01
    2.08847526e+00    3.43608443e+01
    2.08890886e+00    3.43608257e+01
    2.08934255e+00    3.43608068e+01
    2.08977632e+00    3.43607878e+01
    2.09021019e+00    3.43607692e+01
    2.09064415e+00    3.43607501e+01
    2.09107820e+00    3.43607316e+01
    2.09151233e+00    3.43607125e+01
    2.09194656e+00    3.43606940e+01
    2.09238088e+00    3.43606750e+01
    2.09281529e+00    3.43606563e+01
    2.09324978e+00    3.43606374e+01
    2.09368437e+00    3.43606186e+01
    2.09411905e+00    3.43606000e+01
    2.09455382e+00    3.43605812e+01
    2.09498868e+00    3.43605624e+01
    2.09542363e+00    3.43605437e+01
    2.09585867e+00    3.43605249e+01
    2.09629380e+00    3.43605062e+01
    2.09672902e+00    3.43604875e+01
    2.09716433e+00    3.43604688e+01
    2.09759973e+00    3.43604501e+01
    2.09803522e+00    3.43604313e+01
    2.09847080e+00    3.43604126e+01
    2.09890647e+00    3.43603940e+01
    2.09934224e+00    3.43603754e+01
    2.09977809e+00    3.43603567e+01
    2.10021403e+00    3.43603380e+01
    2.10065007e+00    3.43603194e+01
    2.10108619e+00    3.43603007e+01
    2.10152241e+00    3.43602820e+01
    2.10195871e+00    3.43602636e+01
    2.10239511e+00    3.43602449e+01
    2.10283160e+00    3.43602262e+01
    2.10326817e+00    3.43602076e+01
    2.10370484e+00    3.43601890e+01
    2.10414160e+00    3.43601704e+01
    2.10457845e+00    3.43601518e+01
    2.10501539e+00    3.43601333e+01
    2.10545242e+00    3.43601147e+01
    2.10588954e+00    3.43600961e+01
    2.10632676e+00    3.43600776e+01
    2.10676406e+00    3.43600590e+01
    2.10720145e+00    3.43600405e+01
    2.10763894e+00    3.43600220e+01
    2.10807651e+00    3.43600034e+01
    2.10851418e+00    3.43599849e+01
    2.10895194e+00    3.43599664e+01
    2.10938979e+00    3.43599479e+01
    2.10982772e+00    3.43599294e+01
    2.11026575e+00    3.43599109e+01
    2.11070388e+00    3.43598924e+01
    2.11114209e+00    3.43598739e+01
    2.11158039e+00    3.43598554e+01
    2.11201878e+00    3.43598371e+01
    2.11245727e+00    3.43598186e+01
    2.11289584e+00    3.43598002e+01
    2.11333451e+00    3.43597817e+01
    2.11377327e+00    3.43597633e+01
    2.11421212e+00    3.43597449e+01
    2.11465106e+00    3.43597264e+01
    2.11509009e+00    3.43597080e+01
    2.11552921e+00    3.43596896e+01
    2.11596843e+00    3.43596712e+01
    2.11640773e+00    3.43596529e+01
    2.11684713e+00    3.43596345e+01
    2.11728662e+00    3.43596161e+01
    2.11772619e+00    3.43595977e+01
    2.11816586e+00    3.43595793e+01
    2.11860563e+00    3.43595610e+01
    2.11904548e+00    3.43595428e+01
    2.11948542e+00    3.43595244e+01
    2.11992546e+00    3.43595060e+01
    2.12036558e+00    3.43594878e+01
    2.12080580e+00    3.43594694e+01
    2.12124611e+00    3.43594511e+01
    2.12168651e+00    3.43594328e+01
    2.12212700e+00    3.43594145e+01
    2.12256759e+00    3.43593962e+01
    2.12300826e+00    3.43593779e+01
    2.12344903e+00    3.43593597e+01
    2.12388989e+00    3.43593414e+01
    2.12433084e+00    3.43593231e+01
    2.12477188e+00    3.43593050e+01
    2.12521301e+00    3.43592867e+01
    2.12565423e+00    3.43592685e+01
    2.12609555e+00    3.43592502e+01
    2.12653696e+00    3.43592320e+01
    2.12697846e+00    3.43592138e+01
    2.12742005e+00    3.43591955e+01
    2.12786173e+00    3.43591774e+01
    2.12830350e+00    3.43591592e+01
    2.12874537e+00    3.43591410e+01
    2.12918733e+00    3.43591228e+01
    2.12962938e+00    3.43591047e+01
    2.13007152e+00    3.43590865e+01
    2.13051375e+00    3.43590683e+01
    2.13095608e+00    3.43590502e+01
    2.13139849e+00    3.43590320e+01
    2.13184100e+00    3.43590139e+01
    2.13228360e+00    3.43589958e+01
    2.13272629e+00    3.43589777e+01
    2.13316908e+00    3.43589595e+01
    2.13361195e+00    3.43589414e+01
    2.13405492e+00    3.43589233e+01
    2.13449798e+00    3.43589052e+01
    2.13494113e+00    3.43588871e+01
    2.13538438e+00    3.43588691e+01
    2.13582771e+00    3.43588510e+01
    2.13627114e+00    3.43588330e+01
    2.13671466e+00    3.43588149e+01
    2.13715827e+00    3.43587968e+01
    2.13760198e+00    3.43587788e+01
    2.13804577e+00    3.43587607e+01
    2.13848966e+00    3.43587427e+01
    2.13893364e+00    3.43587247e+01
    2.13937772e+00    3.43587067e+01
    2.13982188e+00    3.43586887e+01
    2.14026614e+00    3.43586707e+01
    2.14071049e+00    3.43586527e+01
    2.14115493e+00    3.43586347e+01
    2.14159946e+00    3.43586167e+01
    2.14204409e+00    3.43585987e+01
    2.14248881e+00    3.43585807e+01
    2.14293362e+00    3.43585628e+01
    2.14337852e+00    3.43585448e+01
    2.14382352e+00    3.43585269e+01
    2.14426861e+00    3.43585089e+01
    2.14471379e+00    3.43584910e+01
    2.14515906e+00    3.43584731e+01
    2.14560442e+00    3.43584551e+01
    2.14604988e+00    3.43584372e+01
    2.14649543e+00    3.43584193e+01
    2.14694108e+00    3.43584014e+01
    2.14738681e+00    3.43583835e+01
    2.14783264e+00    3.43583656e+01
    2.14827856e+00    3.43583478e+01
    2.14872457e+00    3.43583299e+01
    2.14917068e+00    3.43583120e+01
    2.14961688e+00    3.43582942e+01
    2.15006317e+00    3.43582763e+01
    2.15050955e+00    3.43582585e+01
    2.15095603e+00    3.43582406e+01
    2.15140259e+00    3.43582228e+01
    2.15184926e+00    3.43582050e+01
    2.15229601e+00    3.43581872e+01
    2.15274286e+00    3.43581694e+01
    2.15318980e+00    3.43581516e+01
    2.15363683e+00    3.43581338e+01
    2.15408396e+00    3.43581160e+01
    2.15453117e+00    3.43580982e+01
    2.15497848e+00    3.43580804e+01
    2.15542589e+00    3.43580627e+01
    2.15587339e+00    3.43580449e+01
    2.15632098e+00    3.43580271e+01
    2.15676866e+00    3.43580094e+01
    2.15721643e+00    3.43579916e+01
    2.15766430e+00    3.43579739e+01
    2.15811226e+00    3.43579562e+01
    2.15856032e+00    3.43579384e+01
    2.15900847e+00    3.43579207e+01
    2.15945671e+00    3.43579031e+01
    2.15990504e+00    3.43578853e+01
    2.16035347e+00    3.43578676e+01
    2.16080199e+00    3.43578499e+01
    2.16125060e+00    3.43578323e+01
    2.16169931e+00    3.43578146e+01
    2.16214811e+00    3.43577969e+01
    2.16259700e+00    3.43577792e+01
    2.16304598e+00    3.43577615e+01
    2.16349506e+00    3.43577439e+01
    2.16394423e+00    3.43577265e+01
    2.16439350e+00    3.43577087e+01
    2.16484286e+00    3.43576911e+01
    2.16529231e+00    3.43576734e+01
    2.16574186e+00    3.43576558e+01
    2.16619149e+00    3.43576382e+01
    2.16664123e+00    3.43576206e+01
    2.16709105e+00    3.43576030e+01
    2.16754097e+00    3.43575854e+01
    2.16799098e+00    3.43575678e+01
    2.16844109e+00    3.43575502e+01
    2.16889129e+00    3.43575328e+01
    2.16934158e+00    3.43575152e+01
    2.16979197e+00    3.43574976e+01
    2.17024245e+00    3.43574800e+01
    2.17069302e+00    3.43574625e+01
    2.17114368e+00    3.43574450e+01
    2.17159444e+00    3.43574274e+01
    2.17204530e+00    3.43574099e+01
    2.17249625e+00    3.43573923e+01
    2.17294729e+00    3.43573750e+01
    2.17339842e+00    3.43573574e+01
    2.17384965e+00    3.43573399e+01
    2.17430097e+00    3.43573223e+01
    2.17475239e+00    3.43573050e+01
    2.17520390e+00    3.43572875e+01
    2.17565550e+00    3.43572700e+01
    2.17610720e+00    3.43572524e+01
    2.17655899e+00    3.43572351e+01
    2.17701087e+00    3.43572176e+01
    2.17746285e+00    3.43572001e+01
    2.17791492e+00    3.43571827e+01
    2.17836709e+00    3.43571652e+01
    2.17881935e+00    3.43571480e+01
    2.17927170e+00    3.43571304e+01
    2.17972415e+00    3.43571131e+01
    2.18017669e+00    3.43570957e+01
    2.18062933e+00    3.43570783e+01
    2.18108205e+00    3.43570608e+01
    2.18153488e+00    3.43570434e+01
    2.18198780e+00    3.43570260e+01
    2.18244081e+00    3.43570087e+01
    2.18289391e+00    3.43569912e+01
    2.18334711e+00    3.43569739e+01
    2.18380041e+00    3.43569567e+01
    2.18425379e+00    3.43569393e+01
    2.18470728e+00    3.43569218e+01
    2.18516085e+00    3.43569049e+01
    2.18561452e+00    3.43568874e+01
    2.18606829e+00    3.43568700e+01
    2.18652215e+00    3.43568527e+01
    2.18697610e+00    3.43568353e+01
    2.18743015e+00    3.43568181e+01
    2.18788429e+00    3.43568008e+01
    2.18833852e+00    3.43567835e+01
    2.18879285e+00    3.43567662e+01
    2.18924728e+00    3.43567489e+01
    2.18970180e+00    3.43567317e+01
    2.19015641e+00    3.43567144e+01
    2.19061112e+00    3.43566972e+01
    2.19106592e+00    3.43566799e+01
    2.19152081e+00    3.43566627e+01
    2.19197580e+00    3.43566454e+01
    2.19243089e+00    3.43566282e+01
    2.19288607e+00    3.43566109e+01
    2.19334134e+00    3.43565937e+01
    2.19379671e+00    3.43565765e+01
    2.19425218e+00    3.43565593e+01
    2.19470773e+00    3.43565420e+01
    2.19516339e+00    3.43565250e+01
    2.19561913e+00    3.43565078e+01
    2.19607497e+00    3.43564905e+01
    2.19653091e+00    3.43564733e+01
    2.19698694e+00    3.43564562e+01
    2.19744307e+00    3.43564390e+01
    2.19789929e+00    3.43564217e+01
    2.19835560e+00    3.43564046e+01
    2.19881201e+00    3.43563877e+01
    2.19926852e+00    3.43563704e+01
    2.19972511e+00    3.43563533e+01
    2.20018181e+00    3.43563362e+01
    2.20063860e+00    3.43563194e+01
    2.20109548e+00    3.43563022e+01
    2.20155246e+00    3.43562850e+01
    2.20200953e+00    3.43562679e+01
    2.20246670e+00    3.43562509e+01
    2.20292396e+00    3.43562338e+01
    2.20338132e+00    3.43562167e+01
    2.20383878e+00    3.43561996e+01
    2.20429632e+00    3.43561826e+01
    2.20475397e+00    3.43561653e+01
    2.20521171e+00    3.43561487e+01
    2.20566954e+00    3.43561315e+01
    2.20612747e+00    3.43561144e+01
    2.20658549e+00    3.43560974e+01
    2.20704361e+00    3.43560804e+01
    2.20750182e+00    3.43560633e+01
    2.20796013e+00    3.43560463e+01
    2.20841853e+00    3.43560292e+01
    2.20887703e+00    3.43560123e+01
    2.20933563e+00    3.43559953e+01
    2.20979432e+00    3.43559782e+01
    2.21025310e+00    3.43559614e+01
    2.21071198e+00    3.43559443e+01
    2.21117096e+00    3.43559273e+01
    2.21163003e+00    3.43559105e+01
    2.21208919e+00    3.43558934e+01
    2.21254845e+00    3.43558765e+01
    2.21300781e+00    3.43558594e+01
    2.21346726e+00    3.43558426e+01
    2.21392681e+00    3.43558256e+01
    2.21438645e+00    3.43558087e+01
    2.21484619e+00    3.43557919e+01
    2.21530602e+00    3.43557749e+01
    2.21576595e+00    3.43557578e+01
    2.21622597e+00    3.43557412e+01
    2.21668609e+00    3.43557243e+01
    2.21714631e+00    3.43557074e+01
    2.21760662e+00    3.43556905e+01
    2.21806703e+00    3.43556735e+01
    2.21852753e+00    3.43556568e+01
    2.21898813e+00    3.43556398e+01
    2.21944882e+00    3.43556230e+01
    2.21990961e+00    3.43556061e+01
    2.22037049e+00    3.43555892e+01
    2.22083147e+00    3.43555723e+01
    2.22129255e+00    3.43555554e+01
    2.22175372e+00    3.43555390e+01
    2.22221499e+00    3.43555220e+01
    2.22267635e+00    3.43555052e+01
    2.22313781e+00    3.43554882e+01
    2.22359937e+00    3.43554716e+01
    2.22406102e+00    3.43554547e+01
    2.22452276e+00    3.43554378e+01
    2.22498460e+00    3.43554212e+01
    2.22544654e+00    3.43554044e+01
    2.22590858e+00    3.43553875e+01
    2.22637071e+00    3.43553708e+01
    2.22683293e+00    3.43553541e+01
    2.22729526e+00    3.43553373e+01
    2.22775767e+00    3.43553206e+01
    2.22822019e+00    3.43553038e+01
    2.22868280e+00    3.43552872e+01
    2.22914550e+00    3.43552704e+01
    2.22960831e+00    3.43552535e+01
    2.23007120e+00    3.43552370e+01
    2.23053420e+00    3.43552203e+01
    2.23099729e+00    3.43552035e+01
    2.23146047e+00    3.43551867e+01
    2.23192376e+00    3.43551702e+01
    2.23238714e+00    3.43551535e+01
    2.23285061e+00    3.43551368e+01
    2.23331418e+00    3.43551200e+01
    2.23377785e+00    3.43551035e+01
    2.23424161e+00    3.43550868e+01
    2.23470547e+00    3.43550701e+01
    2.23516943e+00    3.43550534e+01
    2.23563348e+00    3.43550368e+01
    2.23609763e+00    3.43550202e+01
    2.23656188e+00    3.43550036e+01
    2.23702622e+00    3.43549869e+01
    2.23749066e+00    3.43549702e+01
    2.23795519e+00    3.43549537e+01
    2.23841982e+00    3.43549371e+01
    2.23888455e+00    3.43549203e+01
    2.23934938e+00    3.43549040e+01
    2.23981430e+00    3.43548873e+01
    2.24027931e+00    3.43548706e+01
    2.24074443e+00    3.43548541e+01
    2.24120964e+00    3.43548374e+01
    2.24167494e+00    3.43548211e+01
    2.24214035e+00    3.43548044e+01
    2.24260585e+00    3.43547878e+01
    2.24307144e+00    3.43547713e+01
    2.24353714e+00    3.43547546e+01
    2.24400293e+00    3.43547381e+01
    2.24446881e+00    3.43547217e+01
    2.24493480e+00    3.43547052e+01
    2.24540088e+00    3.43546885e+01
    2.24586705e+00    3.43546719e+01
    2.24633333e+00    3.43546555e+01
    2.24679970e+00    3.43546391e+01
    2.24726617e+00    3.43546227e+01
    2.24773273e+00    3.43546064e+01
    2.24819939e+00    3.43545897e+01
    2.24866615e+00    3.43545732e+01
    2.24913300e+00    3.43545567e+01
    2.24959996e+00    3.43545401e+01
    2.25006700e+00    3.43545237e+01
    2.25053415e+00    3.43545074e+01
    2.25100139e+00    3.43544909e+01
    2.25146873e+00    3.43544744e+01
    2.25193617e+00    3.43544580e+01
    2.25240370e+00    3.43544415e+01
    2.25287133e+00    3.43544250e+01
    2.25333906e+00    3.43544086e+01
    2.25380689e+00    3.43543921e+01
    2.25427481e+00    3.43543760e+01
    2.25474283e+00    3.43543595e+01
    2.25521094e+00    3.43543430e+01
    2.25567916e+00    3.43543267e+01
    2.25614747e+00    3.43543103e+01
    2.25661588e+00    3.43542938e+01
    2.25708438e+00    3.43542777e+01
    2.25755299e+00    3.43542613e+01
    2.25802169e+00    3.43542448e+01
    2.25849048e+00    3.43542285e+01
    2.25895938e+00    3.43542121e+01
    2.25942837e+00    3.43541957e+01
    2.25989746e+00    3.43541793e+01
    2.26036664e+00    3.43541630e+01
    2.26083593e+00    3.43541464e+01
    2.26130531e+00    3.43541304e+01
    2.26177479e+00    3.43541141e+01
