# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         41.75 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.76000113e+00    3.68932546e+01
    2.76057415e+00    3.68925931e+01
    2.76114728e+00    3.68917232e+01
    2.76172054e+00    3.68920153e+01
    2.76229391e+00    3.68891227e+01
    2.76286740e+00    3.68947966e+01
    2.76344101e+00    3.68948009e+01
    2.76401474e+00    3.68913066e+01
    2.76458859e+00    3.68974019e+01
    2.76516256e+00    3.68943111e+01
    2.76573664e+00    3.68927937e+01
    2.76631085e+00    3.68923330e+01
    2.76688517e+00    3.68939439e+01
    2.76745962e+00    3.68917731e+01
    2.76803418e+00    3.68913492e+01
    2.76860886e+00    3.68957865e+01
    2.76918367e+00    3.68932886e+01
    2.76975859e+00    3.68917714e+01
    2.77033363e+00    3.68872646e+01
    2.77090879e+00    3.68979277e+01
    2.77148407e+00    3.68945113e+01
    2.77205947e+00    3.68927018e+01
    2.77263499e+00    3.68946878e+01
    2.77321063e+00    3.68950772e+01
    2.77378638e+00    3.68929557e+01
    2.77436226e+00    3.68940600e+01
    2.77493826e+00    3.68926697e+01
    2.77551437e+00    3.68931120e+01
    2.77609061e+00    3.68928402e+01
    2.77666697e+00    3.68917541e+01
    2.77724344e+00    3.68937659e+01
    2.77782004e+00    3.68918309e+01
    2.77839675e+00    3.68941668e+01
    2.77897359e+00    3.68916538e+01
    2.77955054e+00    3.68940067e+01
    2.78012761e+00    3.68925926e+01
    2.78070481e+00    3.68919827e+01
    2.78128212e+00    3.68922915e+01
    2.78185955e+00    3.68928155e+01
    2.78243711e+00    3.68939998e+01
    2.78301478e+00    3.68923662e+01
    2.78359257e+00    3.68936527e+01
    2.78417049e+00    3.68929549e+01
    2.78474852e+00    3.68917299e+01
    2.78532667e+00    3.68926424e+01
    2.78590495e+00    3.68906454e+01
    2.78648334e+00    3.68907759e+01
    2.78706185e+00    3.68948951e+01
    2.78764049e+00    3.68916124e+01
    2.78821924e+00    3.68948406e+01
    2.78879811e+00    3.68952180e+01
    2.78937711e+00    3.68942312e+01
    2.78995622e+00    3.68937077e+01
    2.79053546e+00    3.68929510e+01
    2.79111481e+00    3.68939825e+01
    2.79169429e+00    3.68932354e+01
    2.79227388e+00    3.68929360e+01
    2.79285360e+00    3.68928179e+01
    2.79343343e+00    3.68927812e+01
    2.79401339e+00    3.68930512e+01
    2.79459346e+00    3.68927182e+01
    2.79517366e+00    3.68921659e+01
    2.79575398e+00    3.68929065e+01
    2.79633442e+00    3.68925699e+01
    2.79691498e+00    3.68922038e+01
    2.79749566e+00    3.68923486e+01
    2.79807645e+00    3.68923657e+01
    2.79865737e+00    3.68922609e+01
    2.79923842e+00    3.68920737e+01
    2.79981958e+00    3.68917483e+01
    2.80040086e+00    3.68914572e+01
    2.80098226e+00    3.68917285e+01
    2.80156379e+00    3.68909479e+01
    2.80214543e+00    3.68894228e+01
    2.80272719e+00    3.68924983e+01
    2.80330908e+00    3.68921871e+01
    2.80389109e+00    3.68926027e+01
    2.80447321e+00    3.68936020e+01
    2.80505546e+00    3.68935130e+01
    2.80563783e+00    3.68927421e+01
    2.80622032e+00    3.68928386e+01
    2.80680293e+00    3.68927553e+01
    2.80738566e+00    3.68926980e+01
    2.80796852e+00    3.68923834e+01
    2.80855149e+00    3.68920117e+01
    2.80913459e+00    3.68927389e+01
    2.80971780e+00    3.68924228e+01
    2.81030114e+00    3.68922313e+01
    2.81088460e+00    3.68920113e+01
    2.81146818e+00    3.68921469e+01
    2.81205188e+00    3.68920427e+01
    2.81263570e+00    3.68918666e+01
    2.81321964e+00    3.68917261e+01
    2.81380371e+00    3.68914927e+01
    2.81438789e+00    3.68917166e+01
    2.81497220e+00    3.68908297e+01
    2.81555663e+00    3.68928138e+01
    2.81614118e+00    3.68920211e+01
    2.81672585e+00    3.68918347e+01
    2.81731064e+00    3.68916533e+01
    2.81789555e+00    3.68912665e+01
    2.81848059e+00    3.68915517e+01
    2.81906574e+00    3.68906939e+01
    2.81965102e+00    3.68924807e+01
    2.82023642e+00    3.68913507e+01
    2.82082194e+00    3.68920215e+01
    2.82140758e+00    3.68919910e+01
    2.82199335e+00    3.68920044e+01
    2.82257923e+00    3.68919077e+01
    2.82316524e+00    3.68918962e+01
    2.82375137e+00    3.68917161e+01
    2.82433762e+00    3.68916176e+01
    2.82492399e+00    3.68915539e+01
    2.82551049e+00    3.68914895e+01
    2.82609710e+00    3.68914333e+01
    2.82668384e+00    3.68913211e+01
    2.82727070e+00    3.68911121e+01
    2.82785768e+00    3.68914048e+01
    2.82844478e+00    3.68915709e+01
    2.82903201e+00    3.68913819e+01
    2.82961936e+00    3.68912913e+01
    2.83020683e+00    3.68912115e+01
    2.83079442e+00    3.68911295e+01
    2.83138213e+00    3.68909947e+01
    2.83196996e+00    3.68908771e+01
    2.83255792e+00    3.68911432e+01
    2.83314600e+00    3.68907506e+01
    2.83373420e+00    3.68910437e+01
    2.83432252e+00    3.68910489e+01
    2.83491097e+00    3.68908309e+01
    2.83549954e+00    3.68914918e+01
    2.83608823e+00    3.68909731e+01
    2.83667704e+00    3.68913159e+01
    2.83726597e+00    3.68909610e+01
    2.83785503e+00    3.68910750e+01
    2.83844421e+00    3.68907568e+01
    2.83903351e+00    3.68916898e+01
    2.83962293e+00    3.68912773e+01
    2.84021248e+00    3.68911541e+01
    2.84080215e+00    3.68910207e+01
    2.84139194e+00    3.68909089e+01
    2.84198185e+00    3.68910895e+01
    2.84257189e+00    3.68909695e+01
    2.84316205e+00    3.68909490e+01
    2.84375233e+00    3.68908961e+01
    2.84434273e+00    3.68908385e+01
    2.84493325e+00    3.68907869e+01
    2.84552390e+00    3.68907254e+01
    2.84611467e+00    3.68906876e+01
    2.84670557e+00    3.68906767e+01
    2.84729658e+00    3.68905741e+01
    2.84788772e+00    3.68906227e+01
    2.84847898e+00    3.68905258e+01
    2.84907037e+00    3.68901208e+01
    2.84966188e+00    3.68909475e+01
    2.85025351e+00    3.68909344e+01
    2.85084526e+00    3.68907051e+01
    2.85143713e+00    3.68905764e+01
    2.85202913e+00    3.68905096e+01
    2.85262126e+00    3.68904228e+01
    2.85321350e+00    3.68902901e+01
    2.85380587e+00    3.68904154e+01
    2.85439836e+00    3.68902162e+01
    2.85499097e+00    3.68909297e+01
    2.85558371e+00    3.68907302e+01
    2.85617657e+00    3.68907868e+01
    2.85676955e+00    3.68906305e+01
    2.85736266e+00    3.68905539e+01
    2.85795588e+00    3.68905242e+01
    2.85854924e+00    3.68904514e+01
    2.85914271e+00    3.68903657e+01
    2.85973631e+00    3.68901693e+01
    2.86033003e+00    3.68906356e+01
    2.86092388e+00    3.68903380e+01
    2.86151784e+00    3.68905225e+01
    2.86211194e+00    3.68903847e+01
    2.86270615e+00    3.68903434e+01
    2.86330049e+00    3.68902986e+01
    2.86389495e+00    3.68902574e+01
    2.86448954e+00    3.68902285e+01
    2.86508424e+00    3.68902092e+01
    2.86567908e+00    3.68901466e+01
    2.86627403e+00    3.68900349e+01
    2.86686911e+00    3.68900764e+01
    2.86746431e+00    3.68903340e+01
    2.86805964e+00    3.68901456e+01
    2.86865509e+00    3.68901314e+01
    2.86925066e+00    3.68901296e+01
    2.86984636e+00    3.68900529e+01
    2.87044218e+00    3.68900143e+01
    2.87103812e+00    3.68898682e+01
    2.87163419e+00    3.68898081e+01
    2.87223038e+00    3.68903464e+01
    2.87282670e+00    3.68899779e+01
    2.87342314e+00    3.68902806e+01
    2.87401970e+00    3.68901056e+01
    2.87461639e+00    3.68900523e+01
    2.87521320e+00    3.68900032e+01
    2.87581014e+00    3.68899654e+01
    2.87640719e+00    3.68899235e+01
    2.87700438e+00    3.68898648e+01
    2.87760168e+00    3.68898108e+01
    2.87819911e+00    3.68900144e+01
    2.87879667e+00    3.68898869e+01
    2.87939435e+00    3.68898983e+01
    2.87999215e+00    3.68898435e+01
    2.88059008e+00    3.68898188e+01
    2.88118813e+00    3.68897717e+01
    2.88178630e+00    3.68897951e+01
    2.88238460e+00    3.68897560e+01
    2.88298303e+00    3.68897185e+01
    2.88358158e+00    3.68896818e+01
    2.88418025e+00    3.68895225e+01
    2.88477904e+00    3.68898605e+01
    2.88537797e+00    3.68897147e+01
    2.88597701e+00    3.68896560e+01
    2.88657618e+00    3.68896264e+01
    2.88717547e+00    3.68895639e+01
    2.88777489e+00    3.68894275e+01
    2.88837444e+00    3.68897575e+01
    2.88897410e+00    3.68896024e+01
    2.88957389e+00    3.68896351e+01
    2.89017381e+00    3.68896238e+01
    2.89077385e+00    3.68895608e+01
    2.89137402e+00    3.68895376e+01
    2.89197431e+00    3.68895167e+01
    2.89257472e+00    3.68895002e+01
    2.89317526e+00    3.68894636e+01
    2.89377593e+00    3.68894664e+01
    2.89437671e+00    3.68894495e+01
    2.89497763e+00    3.68894175e+01
    2.89557867e+00    3.68893917e+01
    2.89617983e+00    3.68893693e+01
    2.89678112e+00    3.68893434e+01
    2.89738253e+00    3.68893142e+01
    2.89798407e+00    3.68892815e+01
    2.89858573e+00    3.68892423e+01
    2.89918752e+00    3.68891834e+01
    2.89978943e+00    3.68890937e+01
    2.90039147e+00    3.68889356e+01
    2.90099363e+00    3.68891593e+01
    2.90159592e+00    3.68897138e+01
    2.90219833e+00    3.68893854e+01
    2.90280087e+00    3.68893627e+01
    2.90340353e+00    3.68892970e+01
    2.90400632e+00    3.68891966e+01
    2.90460923e+00    3.68889626e+01
    2.90521227e+00    3.68895540e+01
    2.90581543e+00    3.68893085e+01
    2.90641872e+00    3.68892411e+01
    2.90702213e+00    3.68892158e+01
    2.90762567e+00    3.68891863e+01
    2.90822933e+00    3.68891508e+01
    2.90883312e+00    3.68891493e+01
    2.90943704e+00    3.68891257e+01
    2.91004108e+00    3.68890989e+01
    2.91064524e+00    3.68890849e+01
    2.91124954e+00    3.68890600e+01
    2.91185395e+00    3.68890346e+01
    2.91245849e+00    3.68890105e+01
    2.91306316e+00    3.68889932e+01
    2.91366795e+00    3.68889863e+01
    2.91427287e+00    3.68888933e+01
    2.91487792e+00    3.68890479e+01
    2.91548309e+00    3.68889712e+01
    2.91608838e+00    3.68889359e+01
    2.91669380e+00    3.68888990e+01
    2.91729935e+00    3.68889025e+01
    2.91790502e+00    3.68889033e+01
    2.91851082e+00    3.68888717e+01
    2.91911675e+00    3.68888463e+01
    2.91972280e+00    3.68888180e+01
    2.92032897e+00    3.68887844e+01
    2.92093527e+00    3.68887230e+01
    2.92154170e+00    3.68887539e+01
    2.92214825e+00    3.68886866e+01
    2.92275493e+00    3.68887711e+01
    2.92336174e+00    3.68884935e+01
    2.92396867e+00    3.68890777e+01
    2.92457573e+00    3.68888707e+01
    2.92518291e+00    3.68887983e+01
    2.92579022e+00    3.68887889e+01
    2.92639765e+00    3.68887476e+01
    2.92700522e+00    3.68887210e+01
    2.92761290e+00    3.68886977e+01
    2.92822072e+00    3.68886784e+01
    2.92882866e+00    3.68886572e+01
    2.92943672e+00    3.68886341e+01
    2.93004492e+00    3.68886303e+01
    2.93065323e+00    3.68886193e+01
    2.93126168e+00    3.68885982e+01
    2.93187025e+00    3.68885787e+01
    2.93247895e+00    3.68885599e+01
    2.93308777e+00    3.68885376e+01
    2.93369672e+00    3.68885337e+01
    2.93430580e+00    3.68885187e+01
    2.93491500e+00    3.68884967e+01
    2.93552433e+00    3.68884822e+01
    2.93613379e+00    3.68884655e+01
    2.93674337e+00    3.68884433e+01
    2.93735308e+00    3.68884130e+01
    2.93796292e+00    3.68883958e+01
    2.93857288e+00    3.68884402e+01
    2.93918297e+00    3.68883843e+01
    2.93979319e+00    3.68883925e+01
    2.94040353e+00    3.68883725e+01
    2.94101400e+00    3.68883542e+01
    2.94162459e+00    3.68883264e+01
    2.94223532e+00    3.68882983e+01
    2.94284617e+00    3.68882554e+01
    2.94345714e+00    3.68881762e+01
    2.94406825e+00    3.68884277e+01
    2.94467948e+00    3.68883113e+01
    2.94529083e+00    3.68882711e+01
    2.94590232e+00    3.68882339e+01
    2.94651393e+00    3.68881838e+01
    2.94712567e+00    3.68880513e+01
    2.94773753e+00    3.68883717e+01
    2.94834952e+00    3.68882962e+01
    2.94896164e+00    3.68882464e+01
    2.94957389e+00    3.68882098e+01
    2.95018626e+00    3.68881846e+01
    2.95079876e+00    3.68881627e+01
    2.95141139e+00    3.68881402e+01
    2.95202414e+00    3.68881178e+01
    2.95263703e+00    3.68880898e+01
    2.95325003e+00    3.68880233e+01
    2.95386317e+00    3.68881201e+01
    2.95447643e+00    3.68880064e+01
    2.95508983e+00    3.68881643e+01
    2.95570334e+00    3.68880625e+01
    2.95631699e+00    3.68880813e+01
    2.95693076e+00    3.68880411e+01
    2.95754466e+00    3.68880171e+01
    2.95815869e+00    3.68879998e+01
    2.95877285e+00    3.68879897e+01
    2.95938713e+00    3.68879708e+01
    2.96000154e+00    3.68879561e+01
    2.96061608e+00    3.68879434e+01
    2.96123074e+00    3.68879310e+01
    2.96184554e+00    3.68879125e+01
    2.96246046e+00    3.68878953e+01
    2.96307551e+00    3.68878746e+01
    2.96369068e+00    3.68878770e+01
    2.96430599e+00    3.68878551e+01
    2.96492142e+00    3.68878365e+01
    2.96553698e+00    3.68878185e+01
    2.96615267e+00    3.68877952e+01
    2.96676848e+00    3.68877899e+01
    2.96738442e+00    3.68877615e+01
    2.96800050e+00    3.68877368e+01
    2.96861669e+00    3.68877388e+01
    2.96923302e+00    3.68876538e+01
    2.96984948e+00    3.68877827e+01
    2.97046606e+00    3.68876832e+01
    2.97108277e+00    3.68876699e+01
    2.97169961e+00    3.68877483e+01
    2.97231657e+00    3.68877029e+01
    2.97293367e+00    3.68877285e+01
    2.97355089e+00    3.68876698e+01
    2.97416824e+00    3.68876353e+01
    2.97478572e+00    3.68876644e+01
    2.97540333e+00    3.68876654e+01
    2.97602107e+00    3.68876239e+01
    2.97663893e+00    3.68876223e+01
    2.97725692e+00    3.68876149e+01
    2.97787504e+00    3.68875808e+01
    2.97849329e+00    3.68875317e+01
    2.97911167e+00    3.68875769e+01
    2.97973018e+00    3.68874884e+01
    2.98034881e+00    3.68876082e+01
    2.98096757e+00    3.68875431e+01
    2.98158646e+00    3.68875089e+01
    2.98220548e+00    3.68875207e+01
    2.98282463e+00    3.68874934e+01
    2.98344391e+00    3.68874715e+01
    2.98406331e+00    3.68874603e+01
    2.98468285e+00    3.68874471e+01
    2.98530251e+00    3.68874307e+01
    2.98592230e+00    3.68874152e+01
    2.98654222e+00    3.68874003e+01
    2.98716227e+00    3.68873891e+01
    2.98778244e+00    3.68873726e+01
    2.98840275e+00    3.68873533e+01
    2.98902318e+00    3.68873500e+01
    2.98964375e+00    3.68873309e+01
    2.99026444e+00    3.68873153e+01
    2.99088526e+00    3.68872989e+01
    2.99150621e+00    3.68872823e+01
    2.99212729e+00    3.68872738e+01
    2.99274850e+00    3.68872587e+01
    2.99336984e+00    3.68872399e+01
    2.99399130e+00    3.68872347e+01
    2.99461290e+00    3.68872137e+01
    2.99523462e+00    3.68871996e+01
    2.99585647e+00    3.68871690e+01
    2.99647845e+00    3.68870949e+01
    2.99710057e+00    3.68872283e+01
    2.99772281e+00    3.68871995e+01
    2.99834518e+00    3.68871439e+01
    2.99896767e+00    3.68871661e+01
    2.99959030e+00    3.68871635e+01
    3.00021306e+00    3.68871349e+01
    3.00083595e+00    3.68871149e+01
    3.00145896e+00    3.68870977e+01
    3.00208211e+00    3.68870805e+01
    3.00270538e+00    3.68870617e+01
    3.00332879e+00    3.68870475e+01
    3.00395232e+00    3.68870391e+01
    3.00457598e+00    3.68870143e+01
    3.00519978e+00    3.68869872e+01
    3.00582370e+00    3.68870048e+01
    3.00644775e+00    3.68870010e+01
    3.00707193e+00    3.68869885e+01
    3.00769624e+00    3.68869393e+01
    3.00832068e+00    3.68869863e+01
    3.00894525e+00    3.68869357e+01
    3.00956995e+00    3.68869479e+01
    3.01019478e+00    3.68869261e+01
    3.01081974e+00    3.68869069e+01
    3.01144483e+00    3.68868893e+01
    3.01207005e+00    3.68868761e+01
    3.01269539e+00    3.68868579e+01
    3.01332087e+00    3.68868422e+01
    3.01394648e+00    3.68868312e+01
    3.01457222e+00    3.68868198e+01
    3.01519809e+00    3.68868091e+01
    3.01582408e+00    3.68867885e+01
    3.01645021e+00    3.68867686e+01
    3.01707647e+00    3.68867456e+01
    3.01770286e+00    3.68866956e+01
    3.01832937e+00    3.68867611e+01
    3.01895602e+00    3.68867449e+01
    3.01958280e+00    3.68867411e+01
    3.02020971e+00    3.68866946e+01
    3.02083675e+00    3.68866966e+01
    3.02146391e+00    3.68866608e+01
    3.02209121e+00    3.68865650e+01
    3.02271864e+00    3.68867999e+01
    3.02334620e+00    3.68867157e+01
    3.02397389e+00    3.68866763e+01
    3.02460171e+00    3.68866519e+01
    3.02522966e+00    3.68866323e+01
    3.02585774e+00    3.68866144e+01
    3.02648595e+00    3.68865964e+01
    3.02711429e+00    3.68865719e+01
    3.02774276e+00    3.68865845e+01
    3.02837137e+00    3.68865600e+01
    3.02900010e+00    3.68865418e+01
    3.02962896e+00    3.68865211e+01
    3.03025796e+00    3.68865157e+01
    3.03088708e+00    3.68864979e+01
    3.03151634e+00    3.68864723e+01
    3.03214572e+00    3.68864467e+01
    3.03277524e+00    3.68864768e+01
    3.03340488e+00    3.68864752e+01
    3.03403466e+00    3.68864480e+01
    3.03466457e+00    3.68864246e+01
    3.03529461e+00    3.68863937e+01
    3.03592478e+00    3.68863947e+01
    3.03655508e+00    3.68863448e+01
    3.03718551e+00    3.68863848e+01
    3.03781607e+00    3.68863632e+01
    3.03844677e+00    3.68863960e+01
    3.03907759e+00    3.68863777e+01
    3.03970855e+00    3.68863420e+01
    3.04033963e+00    3.68862974e+01
    3.04097085e+00    3.68863404e+01
    3.04160220e+00    3.68863337e+01
    3.04223368e+00    3.68863023e+01
    3.04286529e+00    3.68862799e+01
    3.04349703e+00    3.68862654e+01
    3.04412891e+00    3.68862439e+01
    3.04476091e+00    3.68862212e+01
    3.04539305e+00    3.68862189e+01
    3.04602531e+00    3.68862121e+01
    3.04665771e+00    3.68862148e+01
    3.04729024e+00    3.68861848e+01
    3.04792290e+00    3.68861570e+01
    3.04855569e+00    3.68861237e+01
    3.04918861e+00    3.68861750e+01
    3.04982167e+00    3.68861342e+01
    3.05045486e+00    3.68861146e+01
    3.05108817e+00    3.68860754e+01
    3.05172162e+00    3.68859641e+01
    3.05235520e+00    3.68861841e+01
    3.05298891e+00    3.68861066e+01
    3.05362276e+00    3.68860611e+01
    3.05425673e+00    3.68859233e+01
    3.05489084e+00    3.68861824e+01
    3.05552508e+00    3.68861197e+01
    3.05615945e+00    3.68860604e+01
    3.05679395e+00    3.68860544e+01
    3.05742858e+00    3.68860250e+01
    3.05806335e+00    3.68860269e+01
    3.05869825e+00    3.68859996e+01
    3.05933328e+00    3.68859807e+01
    3.05996844e+00    3.68859631e+01
    3.06060373e+00    3.68859452e+01
    3.06123915e+00    3.68859206e+01
    3.06187471e+00    3.68859211e+01
    3.06251040e+00    3.68858757e+01
    3.06314622e+00    3.68859324e+01
    3.06378217e+00    3.68858877e+01
    3.06441826e+00    3.68858719e+01
    3.06505447e+00    3.68858623e+01
    3.06569082e+00    3.68858415e+01
    3.06632730e+00    3.68858157e+01
    3.06696391e+00    3.68857868e+01
    3.06760066e+00    3.68858449e+01
    3.06823754e+00    3.68857998e+01
    3.06887455e+00    3.68857724e+01
    3.06951169e+00    3.68857432e+01
    3.07014896e+00    3.68857515e+01
    3.07078637e+00    3.68857668e+01
    3.07142391e+00    3.68857366e+01
    3.07206158e+00    3.68856975e+01
    3.07269938e+00    3.68855692e+01
    3.07333732e+00    3.68858563e+01
    3.07397539e+00    3.68857458e+01
    3.07461359e+00    3.68857093e+01
    3.07525192e+00    3.68856846e+01
    3.07589038e+00    3.68856694e+01
    3.07652898e+00    3.68856501e+01
    3.07716771e+00    3.68856314e+01
    3.07780658e+00    3.68856180e+01
    3.07844557e+00    3.68855988e+01
    3.07908470e+00    3.68855769e+01
    3.07972396e+00    3.68855616e+01
    3.08036336e+00    3.68855303e+01
    3.08100289e+00    3.68854574e+01
    3.08164254e+00    3.68854920e+01
    3.08228234e+00    3.68856792e+01
    3.08292226e+00    3.68855813e+01
    3.08356232e+00    3.68855446e+01
    3.08420251e+00    3.68855202e+01
    3.08484284e+00    3.68855034e+01
    3.08548329e+00    3.68854827e+01
    3.08612388e+00    3.68854337e+01
    3.08676461e+00    3.68855098e+01
    3.08740546e+00    3.68854575e+01
    3.08804645e+00    3.68854320e+01
    3.08868757e+00    3.68854090e+01
    3.08932883e+00    3.68853305e+01
    3.08997022e+00    3.68854797e+01
    3.09061174e+00    3.68854097e+01
    3.09125339e+00    3.68853803e+01
    3.09189518e+00    3.68853591e+01
    3.09253710e+00    3.68853258e+01
    3.09317916e+00    3.68853375e+01
    3.09382134e+00    3.68853499e+01
    3.09446366e+00    3.68853229e+01
    3.09510612e+00    3.68852942e+01
    3.09574871e+00    3.68852361e+01
    3.09639143e+00    3.68853372e+01
    3.09703428e+00    3.68852858e+01
    3.09767727e+00    3.68852490e+01
    3.09832039e+00    3.68852215e+01
    3.09896365e+00    3.68852900e+01
    3.09960704e+00    3.68852397e+01
    3.10025056e+00    3.68852254e+01
    3.10089421e+00    3.68852052e+01
    3.10153800e+00    3.68851860e+01
    3.10218193e+00    3.68851665e+01
    3.10282598e+00    3.68851454e+01
    3.10347017e+00    3.68851115e+01
    3.10411450e+00    3.68851459e+01
    3.10475896e+00    3.68850850e+01
    3.10540355e+00    3.68850899e+01
    3.10604827e+00    3.68850318e+01
    3.10669313e+00    3.68852080e+01
    3.10733813e+00    3.68851168e+01
    3.10798325e+00    3.68850806e+01
    3.10862851e+00    3.68850361e+01
    3.10927391e+00    3.68850660e+01
    3.10991944e+00    3.68850220e+01
    3.11056510e+00    3.68849676e+01
    3.11121090e+00    3.68849557e+01
    3.11185683e+00    3.68851311e+01
    3.11250290e+00    3.68850406e+01
    3.11314910e+00    3.68850053e+01
    3.11379543e+00    3.68849771e+01
    3.11444190e+00    3.68849445e+01
    3.11508850e+00    3.68848677e+01
    3.11573524e+00    3.68850184e+01
    3.11638211e+00    3.68849967e+01
    3.11702911e+00    3.68849558e+01
    3.11767625e+00    3.68849312e+01
    3.11832352e+00    3.68849146e+01
    3.11897093e+00    3.68848970e+01
    3.11961847e+00    3.68848811e+01
    3.12026615e+00    3.68848658e+01
    3.12091396e+00    3.68848505e+01
    3.12156191e+00    3.68848359e+01
    3.12220999e+00    3.68848222e+01
    3.12285820e+00    3.68848059e+01
    3.12350655e+00    3.68847903e+01
    3.12415504e+00    3.68847706e+01
    3.12480366e+00    3.68847488e+01
    3.12545241e+00    3.68847484e+01
    3.12610130e+00    3.68847188e+01
    3.12675032e+00    3.68846020e+01
    3.12739948e+00    3.68848513e+01
    3.12804877e+00    3.68847573e+01
    3.12869820e+00    3.68847190e+01
    3.12934776e+00    3.68847570e+01
    3.12999746e+00    3.68847154e+01
    3.13064729e+00    3.68846944e+01
    3.13129725e+00    3.68846776e+01
    3.13194736e+00    3.68846617e+01
    3.13259759e+00    3.68846456e+01
    3.13324796e+00    3.68846354e+01
    3.13389847e+00    3.68846203e+01
    3.13454911e+00    3.68846061e+01
    3.13519989e+00    3.68845922e+01
    3.13585080e+00    3.68845777e+01
    3.13650185e+00    3.68845631e+01
    3.13715303e+00    3.68845476e+01
    3.13780435e+00    3.68845303e+01
    3.13845580e+00    3.68845074e+01
    3.13910739e+00    3.68844485e+01
    3.13975911e+00    3.68845372e+01
    3.14041097e+00    3.68845459e+01
    3.14106296e+00    3.68845043e+01
    3.14171509e+00    3.68844811e+01
    3.14236736e+00    3.68844674e+01
    3.14301976e+00    3.68844509e+01
    3.14367229e+00    3.68844325e+01
    3.14432496e+00    3.68844124e+01
    3.14497777e+00    3.68843887e+01
    3.14563071e+00    3.68843515e+01
    3.14628379e+00    3.68841800e+01
    3.14693700e+00    3.68846177e+01
    3.14759035e+00    3.68844392e+01
    3.14824383e+00    3.68844009e+01
    3.14889745e+00    3.68843774e+01
    3.14955121e+00    3.68843583e+01
    3.15020510e+00    3.68843487e+01
    3.15085913e+00    3.68843312e+01
    3.15151329e+00    3.68843174e+01
    3.15216759e+00    3.68843041e+01
    3.15282202e+00    3.68842895e+01
    3.15347659e+00    3.68842749e+01
    3.15413130e+00    3.68842602e+01
    3.15478614e+00    3.68842446e+01
    3.15544112e+00    3.68842487e+01
    3.15609623e+00    3.68842266e+01
    3.15675148e+00    3.68842185e+01
    3.15740687e+00    3.68842102e+01
    3.15806239e+00    3.68841951e+01
    3.15871805e+00    3.68841850e+01
    3.15937385e+00    3.68841713e+01
    3.16002978e+00    3.68841570e+01
    3.16068584e+00    3.68841468e+01
    3.16134205e+00    3.68841358e+01
    3.16199839e+00    3.68841223e+01
    3.16265486e+00    3.68841100e+01
    3.16331147e+00    3.68840976e+01
    3.16396822e+00    3.68840852e+01
    3.16462511e+00    3.68840728e+01
    3.16528213e+00    3.68840603e+01
    3.16593928e+00    3.68840475e+01
    3.16659658e+00    3.68840345e+01
    3.16725401e+00    3.68840275e+01
    3.16791157e+00    3.68840144e+01
    3.16856928e+00    3.68840014e+01
    3.16922712e+00    3.68839892e+01
    3.16988509e+00    3.68839770e+01
    3.17054321e+00    3.68839643e+01
    3.17120146e+00    3.68839511e+01
    3.17185984e+00    3.68839370e+01
    3.17251836e+00    3.68839284e+01
    3.17317702e+00    3.68839147e+01
    3.17383582e+00    3.68839113e+01
    3.17449475e+00    3.68838944e+01
    3.17515382e+00    3.68838790e+01
    3.17581303e+00    3.68838720e+01
    3.17647237e+00    3.68838623e+01
    3.17713185e+00    3.68838478e+01
    3.17779147e+00    3.68838347e+01
    3.17845123e+00    3.68838218e+01
    3.17911112e+00    3.68838090e+01
    3.17977115e+00    3.68837957e+01
    3.18043131e+00    3.68837817e+01
    3.18109161e+00    3.68837655e+01
    3.18175205e+00    3.68837451e+01
    3.18241263e+00    3.68837658e+01
    3.18307334e+00    3.68837396e+01
    3.18373420e+00    3.68837196e+01
    3.18439518e+00    3.68837039e+01
    3.18505631e+00    3.68837166e+01
    3.18571757e+00    3.68836923e+01
    3.18637897e+00    3.68836765e+01
    3.18704051e+00    3.68836615e+01
    3.18770218e+00    3.68836463e+01
    3.18836400e+00    3.68836306e+01
    3.18902594e+00    3.68836138e+01
    3.18968803e+00    3.68835936e+01
    3.19035026e+00    3.68835683e+01
    3.19101262e+00    3.68835181e+01
    3.19167512e+00    3.68834929e+01
    3.19233775e+00    3.68837048e+01
    3.19300053e+00    3.68835992e+01
    3.19366344e+00    3.68835823e+01
    3.19432649e+00    3.68835642e+01
    3.19498968e+00    3.68835392e+01
    3.19565300e+00    3.68835174e+01
    3.19631646e+00    3.68834958e+01
    3.19698007e+00    3.68834740e+01
    3.19764380e+00    3.68834275e+01
    3.19830768e+00    3.68834703e+01
    3.19897169e+00    3.68834784e+01
    3.19963585e+00    3.68834513e+01
    3.20030013e+00    3.68834499e+01
    3.20096456e+00    3.68834012e+01
    3.20162913e+00    3.68833370e+01
    3.20229383e+00    3.68832346e+01
    3.20295867e+00    3.68835920e+01
    3.20362365e+00    3.68834529e+01
    3.20428877e+00    3.68834026e+01
    3.20495403e+00    3.68833607e+01
    3.20561942e+00    3.68832905e+01
    3.20628495e+00    3.68833607e+01
    3.20695062e+00    3.68833569e+01
    3.20761643e+00    3.68833695e+01
