# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         51.93 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.83903351e+00    5.27169544e+01
    2.83962293e+00    5.27161885e+01
    2.84021248e+00    5.27159639e+01
    2.84080215e+00    5.27157205e+01
    2.84139194e+00    5.27155170e+01
    2.84198185e+00    5.27158608e+01
    2.84257189e+00    5.27156421e+01
    2.84316205e+00    5.27156093e+01
    2.84375233e+00    5.27155162e+01
    2.84434273e+00    5.27154144e+01
    2.84493325e+00    5.27153234e+01
    2.84552390e+00    5.27152144e+01
    2.84611467e+00    5.27151492e+01
    2.84670557e+00    5.27151346e+01
    2.84729658e+00    5.27149483e+01
    2.84788772e+00    5.27150448e+01
    2.84847898e+00    5.27148694e+01
    2.84907037e+00    5.27141175e+01
    2.84966188e+00    5.27156694e+01
    2.85025351e+00    5.27156505e+01
    2.85084526e+00    5.27152272e+01
    2.85143713e+00    5.27149920e+01
    2.85202913e+00    5.27148728e+01
    2.85262126e+00    5.27147160e+01
    2.85321350e+00    5.27144735e+01
    2.85380587e+00    5.27147134e+01
    2.85439836e+00    5.27143464e+01
    2.85499097e+00    5.27156866e+01
    2.85558371e+00    5.27153190e+01
    2.85617657e+00    5.27154303e+01
    2.85676955e+00    5.27151434e+01
    2.85736266e+00    5.27150056e+01
    2.85795588e+00    5.27149557e+01
    2.85854924e+00    5.27148251e+01
    2.85914271e+00    5.27146702e+01
    2.85973631e+00    5.27143085e+01
    2.86033003e+00    5.27151862e+01
    2.86092388e+00    5.27146350e+01
    2.86151784e+00    5.27149855e+01
    2.86211194e+00    5.27147334e+01
    2.86270615e+00    5.27146615e+01
    2.86330049e+00    5.27145831e+01
    2.86389495e+00    5.27145117e+01
    2.86448954e+00    5.27144628e+01
    2.86508424e+00    5.27144322e+01
    2.86567908e+00    5.27143206e+01
    2.86627403e+00    5.27141169e+01
    2.86686911e+00    5.27141999e+01
    2.86746431e+00    5.27146872e+01
    2.86805964e+00    5.27143404e+01
    2.86865509e+00    5.27143191e+01
    2.86925066e+00    5.27143213e+01
    2.86984636e+00    5.27141832e+01
    2.87044218e+00    5.27141163e+01
    2.87103812e+00    5.27138485e+01
    2.87163419e+00    5.27137415e+01
    2.87223038e+00    5.27147536e+01
    2.87282670e+00    5.27140698e+01
    2.87342314e+00    5.27146412e+01
    2.87401970e+00    5.27143193e+01
    2.87461639e+00    5.27142249e+01
    2.87521320e+00    5.27141385e+01
    2.87581014e+00    5.27140732e+01
    2.87640719e+00    5.27140000e+01
    2.87700438e+00    5.27138955e+01
    2.87760168e+00    5.27137999e+01
    2.87819911e+00    5.27141861e+01
    2.87879667e+00    5.27139530e+01
    2.87939435e+00    5.27139797e+01
    2.87999215e+00    5.27138825e+01
    2.88059008e+00    5.27138415e+01
    2.88118813e+00    5.27137586e+01
    2.88178630e+00    5.27138078e+01
    2.88238460e+00    5.27137394e+01
    2.88298303e+00    5.27136748e+01
    2.88358158e+00    5.27136115e+01
    2.88418025e+00    5.27133187e+01
    2.88477904e+00    5.27139563e+01
    2.88537797e+00    5.27136888e+01
    2.88597701e+00    5.27135843e+01
    2.88657618e+00    5.27135342e+01
    2.88717547e+00    5.27134226e+01
    2.88777489e+00    5.27131727e+01
    2.88837444e+00    5.27137952e+01
    2.88897410e+00    5.27135103e+01
    2.88957389e+00    5.27135767e+01
    2.89017381e+00    5.27135609e+01
    2.89077385e+00    5.27134483e+01
    2.89137402e+00    5.27134101e+01
    2.89197431e+00    5.27133762e+01
    2.89257472e+00    5.27133505e+01
    2.89317526e+00    5.27132873e+01
    2.89377593e+00    5.27132978e+01
    2.89437671e+00    5.27132715e+01
    2.89497763e+00    5.27132169e+01
    2.89557867e+00    5.27131738e+01
    2.89617983e+00    5.27131373e+01
    2.89678112e+00    5.27130933e+01
    2.89738253e+00    5.27130443e+01
    2.89798407e+00    5.27129880e+01
    2.89858573e+00    5.27129200e+01
    2.89918752e+00    5.27128150e+01
    2.89978943e+00    5.27126524e+01
    2.90039147e+00    5.27123619e+01
    2.90099363e+00    5.27127856e+01
    2.90159592e+00    5.27138278e+01
    2.90219833e+00    5.27132188e+01
    2.90280087e+00    5.27131814e+01
    2.90340353e+00    5.27130638e+01
    2.90400632e+00    5.27128811e+01
    2.90460923e+00    5.27124486e+01
    2.90521227e+00    5.27135600e+01
    2.90581543e+00    5.27131059e+01
    2.90641872e+00    5.27129849e+01
    2.90702213e+00    5.27129429e+01
    2.90762567e+00    5.27128927e+01
    2.90822933e+00    5.27128315e+01
    2.90883312e+00    5.27128339e+01
    2.90943704e+00    5.27127947e+01
    2.91004108e+00    5.27127497e+01
    2.91064524e+00    5.27127287e+01
    2.91124954e+00    5.27126874e+01
    2.91185395e+00    5.27126452e+01
    2.91245849e+00    5.27126047e+01
    2.91306316e+00    5.27125778e+01
    2.91366795e+00    5.27125700e+01
    2.91427287e+00    5.27124004e+01
    2.91487792e+00    5.27126950e+01
    2.91548309e+00    5.27125568e+01
    2.91608838e+00    5.27124958e+01
    2.91669380e+00    5.27124319e+01
    2.91729935e+00    5.27124436e+01
    2.91790502e+00    5.27124503e+01
    2.91851082e+00    5.27123960e+01
    2.91911675e+00    5.27123538e+01
    2.91972280e+00    5.27123059e+01
    2.92032897e+00    5.27122481e+01
    2.92093527e+00    5.27121383e+01
    2.92154170e+00    5.27122012e+01
    2.92214825e+00    5.27120805e+01
    2.92275493e+00    5.27122435e+01
    2.92336174e+00    5.27117293e+01
    2.92396867e+00    5.27128273e+01
    2.92457573e+00    5.27124450e+01
    2.92518291e+00    5.27123148e+01
    2.92579022e+00    5.27123022e+01
    2.92639765e+00    5.27122300e+01
    2.92700522e+00    5.27121853e+01
    2.92761290e+00    5.27121471e+01
    2.92822072e+00    5.27121161e+01
    2.92882866e+00    5.27120807e+01
    2.92943672e+00    5.27120429e+01
    2.93004492e+00    5.27120406e+01
    2.93065323e+00    5.27120250e+01
    2.93126168e+00    5.27119907e+01
    2.93187025e+00    5.27119592e+01
    2.93247895e+00    5.27119291e+01
    2.93308777e+00    5.27118925e+01
    2.93369672e+00    5.27118903e+01
    2.93430580e+00    5.27118671e+01
    2.93491500e+00    5.27118310e+01
    2.93552433e+00    5.27118089e+01
    2.93613379e+00    5.27117827e+01
    2.93674337e+00    5.27117463e+01
    2.93735308e+00    5.27116946e+01
    2.93796292e+00    5.27116676e+01
    2.93857288e+00    5.27117555e+01
    2.93918297e+00    5.27116558e+01
    2.93979319e+00    5.27116762e+01
    2.94040353e+00    5.27116439e+01
    2.94101400e+00    5.27116146e+01
    2.94162459e+00    5.27115676e+01
    2.94223532e+00    5.27115201e+01
    2.94284617e+00    5.27114447e+01
    2.94345714e+00    5.27113016e+01
    2.94406825e+00    5.27117771e+01
    2.94467948e+00    5.27115646e+01
    2.94529083e+00    5.27114941e+01
    2.94590232e+00    5.27114295e+01
    2.94651393e+00    5.27113408e+01
    2.94712567e+00    5.27110976e+01
    2.94773753e+00    5.27117021e+01
    2.94834952e+00    5.27115659e+01
    2.94896164e+00    5.27114777e+01
    2.94957389e+00    5.27114142e+01
    2.95018626e+00    5.27113721e+01
    2.95079876e+00    5.27113361e+01
    2.95141139e+00    5.27112990e+01
    2.95202414e+00    5.27112621e+01
    2.95263703e+00    5.27112147e+01
    2.95325003e+00    5.27110952e+01
    2.95386317e+00    5.27112812e+01
    2.95447643e+00    5.27110734e+01
    2.95508983e+00    5.27113738e+01
    2.95570334e+00    5.27111883e+01
    2.95631699e+00    5.27112285e+01
    2.95693076e+00    5.27111582e+01
    2.95754466e+00    5.27111181e+01
    2.95815869e+00    5.27110909e+01
    2.95877285e+00    5.27110770e+01
    2.95938713e+00    5.27110465e+01
    2.96000154e+00    5.27110238e+01
    2.96061608e+00    5.27110050e+01
    2.96123074e+00    5.27109869e+01
    2.96184554e+00    5.27109571e+01
    2.96246046e+00    5.27109296e+01
    2.96307551e+00    5.27108961e+01
    2.96369068e+00    5.27109055e+01
    2.96430599e+00    5.27108694e+01
    2.96492142e+00    5.27108396e+01
    2.96553698e+00    5.27108107e+01
    2.96615267e+00    5.27107722e+01
    2.96676848e+00    5.27107672e+01
    2.96738442e+00    5.27107190e+01
    2.96800050e+00    5.27106777e+01
    2.96861669e+00    5.27106863e+01
    2.96923302e+00    5.27105323e+01
    2.96984948e+00    5.27107783e+01
    2.97046606e+00    5.27105969e+01
    2.97108277e+00    5.27105770e+01
    2.97169961e+00    5.27107286e+01
    2.97231657e+00    5.27106484e+01
    2.97293367e+00    5.27107014e+01
    2.97355089e+00    5.27105963e+01
    2.97416824e+00    5.27105369e+01
    2.97478572e+00    5.27105961e+01
    2.97540333e+00    5.27106028e+01
    2.97602107e+00    5.27105301e+01
    2.97663893e+00    5.27105321e+01
    2.97725692e+00    5.27105231e+01
    2.97787504e+00    5.27104642e+01
    2.97849329e+00    5.27103773e+01
    2.97911167e+00    5.27104664e+01
    2.97973018e+00    5.27103060e+01
    2.98034881e+00    5.27105349e+01
    2.98096757e+00    5.27104178e+01
    2.98158646e+00    5.27103589e+01
    2.98220548e+00    5.27103858e+01
    2.98282463e+00    5.27103397e+01
    2.98344391e+00    5.27103035e+01
    2.98406331e+00    5.27102876e+01
    2.98468285e+00    5.27102675e+01
    2.98530251e+00    5.27102420e+01
    2.98592230e+00    5.27102177e+01
    2.98654222e+00    5.27101947e+01
    2.98716227e+00    5.27101786e+01
    2.98778244e+00    5.27101525e+01
    2.98840275e+00    5.27101215e+01
    2.98902318e+00    5.27101202e+01
    2.98964375e+00    5.27100893e+01
    2.99026444e+00    5.27100648e+01
    2.99088526e+00    5.27100390e+01
    2.99150621e+00    5.27100128e+01
    2.99212729e+00    5.27100018e+01
    2.99274850e+00    5.27099785e+01
    2.99336984e+00    5.27099482e+01
    2.99399130e+00    5.27099434e+01
    2.99461290e+00    5.27099087e+01
    2.99523462e+00    5.27098874e+01
    2.99585647e+00    5.27098351e+01
    2.99647845e+00    5.27097016e+01
    2.99710057e+00    5.27099561e+01
    2.99772281e+00    5.27099066e+01
    2.99834518e+00    5.27098077e+01
    2.99896767e+00    5.27098531e+01
    2.99959030e+00    5.27098531e+01
    3.00021306e+00    5.27098040e+01
    3.00083595e+00    5.27097716e+01
    3.00145896e+00    5.27097443e+01
    3.00208211e+00    5.27097167e+01
    3.00270538e+00    5.27096867e+01
    3.00332879e+00    5.27096651e+01
    3.00395232e+00    5.27096541e+01
    3.00457598e+00    5.27096125e+01
    3.00519978e+00    5.27095667e+01
    3.00582370e+00    5.27096046e+01
    3.00644775e+00    5.27096021e+01
    3.00707193e+00    5.27095835e+01
    3.00769624e+00    5.27094964e+01
    3.00832068e+00    5.27095892e+01
    3.00894525e+00    5.27094993e+01
    3.00956995e+00    5.27095270e+01
    3.01019478e+00    5.27094909e+01
    3.01081974e+00    5.27094599e+01
    3.01144483e+00    5.27094317e+01
    3.01207005e+00    5.27094119e+01
    3.01269539e+00    5.27093827e+01
    3.01332087e+00    5.27093580e+01
    3.01394648e+00    5.27093424e+01
    3.01457222e+00    5.27093258e+01
    3.01519809e+00    5.27093105e+01
    3.01582408e+00    5.27092768e+01
    3.01645021e+00    5.27092443e+01
    3.01707647e+00    5.27092062e+01
    3.01770286e+00    5.27091174e+01
    3.01832937e+00    5.27092446e+01
    3.01895602e+00    5.27092191e+01
    3.01958280e+00    5.27092169e+01
    3.02020971e+00    5.27091347e+01
    3.02083675e+00    5.27091432e+01
    3.02146391e+00    5.27090811e+01
    3.02209121e+00    5.27089066e+01
    3.02271864e+00    5.27093507e+01
    3.02334620e+00    5.27091980e+01
    3.02397389e+00    5.27091290e+01
    3.02460171e+00    5.27090883e+01
    3.02522966e+00    5.27090563e+01
    3.02585774e+00    5.27090275e+01
    3.02648595e+00    5.27089987e+01
    3.02711429e+00    5.27089576e+01
    3.02774276e+00    5.27089860e+01
    3.02837137e+00    5.27089449e+01
    3.02900010e+00    5.27089156e+01
    3.02962896e+00    5.27088816e+01
    3.03025796e+00    5.27088763e+01
    3.03088708e+00    5.27088477e+01
    3.03151634e+00    5.27088046e+01
    3.03214572e+00    5.27087615e+01
    3.03277524e+00    5.27088227e+01
    3.03340488e+00    5.27088243e+01
    3.03403466e+00    5.27087783e+01
    3.03466457e+00    5.27087391e+01
    3.03529461e+00    5.27086860e+01
    3.03592478e+00    5.27086927e+01
    3.03655508e+00    5.27086041e+01
    3.03718551e+00    5.27086837e+01
    3.03781607e+00    5.27086481e+01
    3.03844677e+00    5.27087141e+01
    3.03907759e+00    5.27086846e+01
    3.03970855e+00    5.27086227e+01
    3.04033963e+00    5.27085439e+01
    3.04097085e+00    5.27086290e+01
    3.04160220e+00    5.27086213e+01
    3.04223368e+00    5.27085672e+01
    3.04286529e+00    5.27085300e+01
    3.04349703e+00    5.27085077e+01
    3.04412891e+00    5.27084722e+01
    3.04476091e+00    5.27084345e+01
    3.04539305e+00    5.27084349e+01
    3.04602531e+00    5.27084268e+01
    3.04665771e+00    5.27084367e+01
    3.04729024e+00    5.27083853e+01
    3.04792290e+00    5.27083380e+01
    3.04855569e+00    5.27082805e+01
    3.04918861e+00    5.27083811e+01
    3.04982167e+00    5.27083096e+01
    3.05045486e+00    5.27082777e+01
    3.05108817e+00    5.27082091e+01
    3.05172162e+00    5.27080055e+01
    3.05235520e+00    5.27084217e+01
    3.05298891e+00    5.27082815e+01
    3.05362276e+00    5.27082010e+01
    3.05425673e+00    5.27079480e+01
    3.05489084e+00    5.27084373e+01
    3.05552508e+00    5.27083249e+01
    3.05615945e+00    5.27082186e+01
    3.05679395e+00    5.27082121e+01
    3.05742858e+00    5.27081617e+01
    3.05806335e+00    5.27081700e+01
    3.05869825e+00    5.27081237e+01
    3.05933328e+00    5.27080930e+01
    3.05996844e+00    5.27080649e+01
    3.06060373e+00    5.27080361e+01
    3.06123915e+00    5.27079947e+01
    3.06187471e+00    5.27080004e+01
    3.06251040e+00    5.27079202e+01
    3.06314622e+00    5.27080309e+01
    3.06378217e+00    5.27079520e+01
    3.06441826e+00    5.27079271e+01
    3.06505447e+00    5.27079139e+01
    3.06569082e+00    5.27078797e+01
    3.06632730e+00    5.27078361e+01
    3.06696391e+00    5.27077868e+01
    3.06760066e+00    5.27079000e+01
    3.06823754e+00    5.27078204e+01
    3.06887455e+00    5.27077738e+01
    3.06951169e+00    5.27077240e+01
    3.07014896e+00    5.27077442e+01
    3.07078637e+00    5.27077773e+01
    3.07142391e+00    5.27077256e+01
    3.07206158e+00    5.27076573e+01
    3.07269938e+00    5.27074215e+01
    3.07333732e+00    5.27079633e+01
    3.07397539e+00    5.27077615e+01
    3.07461359e+00    5.27076978e+01
    3.07525192e+00    5.27076564e+01
    3.07589038e+00    5.27076326e+01
    3.07652898e+00    5.27076012e+01
    3.07716771e+00    5.27075709e+01
    3.07780658e+00    5.27075504e+01
    3.07844557e+00    5.27075192e+01
    3.07908470e+00    5.27074829e+01
    3.07972396e+00    5.27074590e+01
    3.08036336e+00    5.27074050e+01
    3.08100289e+00    5.27072734e+01
    3.08164254e+00    5.27073428e+01
    3.08228234e+00    5.27076976e+01
    3.08292226e+00    5.27075191e+01
    3.08356232e+00    5.27074551e+01
    3.08420251e+00    5.27074141e+01
    3.08484284e+00    5.27073874e+01
    3.08548329e+00    5.27073533e+01
    3.08612388e+00    5.27072664e+01
    3.08676461e+00    5.27074133e+01
    3.08740546e+00    5.27073203e+01
    3.08804645e+00    5.27072771e+01
    3.08868757e+00    5.27072389e+01
    3.08932883e+00    5.27070968e+01
    3.08997022e+00    5.27073803e+01
    3.09061174e+00    5.27072539e+01
    3.09125339e+00    5.27072037e+01
    3.09189518e+00    5.27071685e+01
    3.09253710e+00    5.27071109e+01
    3.09317916e+00    5.27071376e+01
    3.09382134e+00    5.27071654e+01
    3.09446366e+00    5.27071196e+01
    3.09510612e+00    5.27070706e+01
    3.09574871e+00    5.27069665e+01
    3.09639143e+00    5.27071603e+01
    3.09703428e+00    5.27070688e+01
    3.09767727e+00    5.27070045e+01
    3.09832039e+00    5.27069577e+01
    3.09896365e+00    5.27070904e+01
    3.09960704e+00    5.27070011e+01
    3.10025056e+00    5.27069789e+01
    3.10089421e+00    5.27069458e+01
    3.10153800e+00    5.27069146e+01
    3.10218193e+00    5.27068826e+01
    3.10282598e+00    5.27068479e+01
    3.10347017e+00    5.27067891e+01
    3.10411450e+00    5.27068580e+01
    3.10475896e+00    5.27067489e+01
    3.10540355e+00    5.27067625e+01
    3.10604827e+00    5.27066585e+01
    3.10669313e+00    5.27069928e+01
    3.10733813e+00    5.27068266e+01
    3.10798325e+00    5.27067637e+01
    3.10862851e+00    5.27066851e+01
    3.10927391e+00    5.27067458e+01
    3.10991944e+00    5.27066679e+01
    3.11056510e+00    5.27065708e+01
    3.11121090e+00    5.27065530e+01
    3.11185683e+00    5.27068858e+01
    3.11250290e+00    5.27067211e+01
    3.11314910e+00    5.27066597e+01
    3.11379543e+00    5.27066115e+01
    3.11444190e+00    5.27065553e+01
    3.11508850e+00    5.27064162e+01
    3.11573524e+00    5.27067027e+01
    3.11638211e+00    5.27066667e+01
    3.11702911e+00    5.27065948e+01
    3.11767625e+00    5.27065535e+01
    3.11832352e+00    5.27065270e+01
    3.11897093e+00    5.27064987e+01
    3.11961847e+00    5.27064736e+01
    3.12026615e+00    5.27064496e+01
    3.12091396e+00    5.27064256e+01
    3.12156191e+00    5.27064028e+01
    3.12220999e+00    5.27063819e+01
    3.12285820e+00    5.27063560e+01
    3.12350655e+00    5.27063315e+01
    3.12415504e+00    5.27062991e+01
    3.12480366e+00    5.27062630e+01
    3.12545241e+00    5.27062669e+01
    3.12610130e+00    5.27062160e+01
    3.12675032e+00    5.27060022e+01
    3.12739948e+00    5.27064731e+01
    3.12804877e+00    5.27063020e+01
    3.12869820e+00    5.27062349e+01
    3.12934776e+00    5.27063105e+01
    3.12999746e+00    5.27062374e+01
    3.13064729e+00    5.27062028e+01
    3.13129725e+00    5.27061757e+01
    3.13194736e+00    5.27061507e+01
    3.13259759e+00    5.27061251e+01
    3.13324796e+00    5.27061107e+01
    3.13389847e+00    5.27060868e+01
    3.13454911e+00    5.27060650e+01
    3.13519989e+00    5.27060436e+01
    3.13585080e+00    5.27060212e+01
    3.13650185e+00    5.27059983e+01
    3.13715303e+00    5.27059739e+01
    3.13780435e+00    5.27059462e+01
    3.13845580e+00    5.27059081e+01
    3.13910739e+00    5.27058025e+01
    3.13975911e+00    5.27059730e+01
    3.14041097e+00    5.27059938e+01
    3.14106296e+00    5.27059207e+01
    3.14171509e+00    5.27058818e+01
    3.14236736e+00    5.27058606e+01
    3.14301976e+00    5.27058344e+01
    3.14367229e+00    5.27058045e+01
    3.14432496e+00    5.27057716e+01
    3.14497777e+00    5.27057319e+01
    3.14563071e+00    5.27056669e+01
    3.14628379e+00    5.27053508e+01
    3.14693700e+00    5.27061740e+01
    3.14759035e+00    5.27058447e+01
    3.14824383e+00    5.27057778e+01
    3.14889745e+00    5.27057384e+01
    3.14955121e+00    5.27057073e+01
    3.15020510e+00    5.27056934e+01
    3.15085913e+00    5.27056654e+01
    3.15151329e+00    5.27056441e+01
    3.15216759e+00    5.27056239e+01
    3.15282202e+00    5.27056013e+01
    3.15347659e+00    5.27055786e+01
    3.15413130e+00    5.27055557e+01
    3.15478614e+00    5.27055311e+01
    3.15544112e+00    5.27055433e+01
    3.15609623e+00    5.27055066e+01
    3.15675148e+00    5.27054962e+01
    3.15740687e+00    5.27054854e+01
    3.15806239e+00    5.27054620e+01
    3.15871805e+00    5.27054463e+01
    3.15937385e+00    5.27054256e+01
    3.16002978e+00    5.27054035e+01
    3.16068584e+00    5.27053890e+01
    3.16134205e+00    5.27053732e+01
    3.16199839e+00    5.27053527e+01
    3.16265486e+00    5.27053342e+01
    3.16331147e+00    5.27053157e+01
    3.16396822e+00    5.27052971e+01
    3.16462511e+00    5.27052786e+01
    3.16528213e+00    5.27052599e+01
    3.16593928e+00    5.27052409e+01
    3.16659658e+00    5.27052214e+01
    3.16725401e+00    5.27052107e+01
    3.16791157e+00    5.27051912e+01
    3.16856928e+00    5.27051717e+01
    3.16922712e+00    5.27051536e+01
    3.16988509e+00    5.27051356e+01
    3.17054321e+00    5.27051164e+01
    3.17120146e+00    5.27050963e+01
    3.17185984e+00    5.27050746e+01
    3.17251836e+00    5.27050633e+01
    3.17317702e+00    5.27050423e+01
    3.17383582e+00    5.27050407e+01
    3.17449475e+00    5.27050140e+01
    3.17515382e+00    5.27049907e+01
    3.17581303e+00    5.27049797e+01
    3.17647237e+00    5.27049650e+01
    3.17713185e+00    5.27049435e+01
    3.17779147e+00    5.27049238e+01
    3.17845123e+00    5.27049044e+01
    3.17911112e+00    5.27048850e+01
    3.17977115e+00    5.27048649e+01
    3.18043131e+00    5.27048434e+01
    3.18109161e+00    5.27048179e+01
    3.18175205e+00    5.27047846e+01
    3.18241263e+00    5.27048282e+01
    3.18307334e+00    5.27047843e+01
    3.18373420e+00    5.27047536e+01
    3.18439518e+00    5.27047295e+01
    3.18505631e+00    5.27047465e+01
    3.18571757e+00    5.27047105e+01
    3.18637897e+00    5.27046864e+01
    3.18704051e+00    5.27046633e+01
    3.18770218e+00    5.27046397e+01
    3.18836400e+00    5.27046151e+01
    3.18902594e+00    5.27045884e+01
    3.18968803e+00    5.27045554e+01
    3.19035026e+00    5.27045127e+01
    3.19101262e+00    5.27044239e+01
    3.19167512e+00    5.27043818e+01
    3.19233775e+00    5.27047838e+01
    3.19300053e+00    5.27045935e+01
    3.19366344e+00    5.27045593e+01
    3.19432649e+00    5.27045277e+01
    3.19498968e+00    5.27044879e+01
    3.19565300e+00    5.27044525e+01
    3.19631646e+00    5.27044171e+01
    3.19698007e+00    5.27043811e+01
    3.19764380e+00    5.27042988e+01
    3.19830768e+00    5.27043840e+01
    3.19897169e+00    5.27044041e+01
    3.19963585e+00    5.27043583e+01
    3.20030013e+00    5.27043607e+01
    3.20096456e+00    5.27042753e+01
    3.20162913e+00    5.27041622e+01
    3.20229383e+00    5.27039796e+01
    3.20295867e+00    5.27046338e+01
    3.20362365e+00    5.27043816e+01
    3.20428877e+00    5.27042947e+01
    3.20495403e+00    5.27042221e+01
    3.20561942e+00    5.27040960e+01
    3.20628495e+00    5.27042324e+01
    3.20695062e+00    5.27042300e+01
    3.20761643e+00    5.27042588e+01
    3.20828238e+00    5.27041301e+01
    3.20894846e+00    5.27039533e+01
    3.20961468e+00    5.27043081e+01
    3.21028104e+00    5.27042054e+01
    3.21094754e+00    5.27041765e+01
    3.21161418e+00    5.27041102e+01
    3.21228096e+00    5.27041613e+01
    3.21294787e+00    5.27040541e+01
    3.21361493e+00    5.27041604e+01
    3.21428212e+00    5.27040648e+01
    3.21494945e+00    5.27040131e+01
    3.21561692e+00    5.27040212e+01
    3.21628453e+00    5.27040149e+01
    3.21695227e+00    5.27039473e+01
    3.21762016e+00    5.27039391e+01
    3.21828818e+00    5.27039401e+01
    3.21895634e+00    5.27039448e+01
    3.21962464e+00    5.27038890e+01
    3.22029308e+00    5.27038443e+01
    3.22096166e+00    5.27037774e+01
    3.22163038e+00    5.27038468e+01
    3.22229923e+00    5.27037062e+01
    3.22296823e+00    5.27038351e+01
    3.22363736e+00    5.27037858e+01
    3.22430663e+00    5.27034876e+01
    3.22497605e+00    5.27040617e+01
    3.22564560e+00    5.27037635e+01
    3.22631529e+00    5.27038232e+01
    3.22698512e+00    5.27038130e+01
    3.22765508e+00    5.27037331e+01
    3.22832519e+00    5.27036683e+01
    3.22899544e+00    5.27036016e+01
    3.22966582e+00    5.27033980e+01
    3.23033635e+00    5.27038282e+01
    3.23100701e+00    5.27038048e+01
    3.23167781e+00    5.27037378e+01
    3.23234875e+00    5.27036796e+01
    3.23301983e+00    5.27036830e+01
    3.23369106e+00    5.27036303e+01
    3.23436241e+00    5.27035966e+01
    3.23503391e+00    5.27035673e+01
    3.23570555e+00    5.27035399e+01
    3.23637733e+00    5.27035135e+01
    3.23704925e+00    5.27034882e+01
    3.23772131e+00    5.27034589e+01
    3.23839350e+00    5.27034257e+01
    3.23906584e+00    5.27033830e+01
    3.23973831e+00    5.27033865e+01
    3.24041093e+00    5.27033196e+01
    3.24108369e+00    5.27035029e+01
    3.24175658e+00    5.27033930e+01
    3.24242961e+00    5.27033468e+01
    3.24310279e+00    5.27033008e+01
    3.24377610e+00    5.27031902e+01
    3.24444956e+00    5.27033594e+01
    3.24512315e+00    5.27031632e+01
    3.24579688e+00    5.27033700e+01
    3.24647076e+00    5.27031948e+01
    3.24714477e+00    5.27031930e+01
    3.24781892e+00    5.27033477e+01
    3.24849322e+00    5.27031893e+01
    3.24916765e+00    5.27032576e+01
    3.24984222e+00    5.27031931e+01
    3.25051694e+00    5.27032486e+01
    3.25119179e+00    5.27032167e+01
    3.25186678e+00    5.27031698e+01
    3.25254192e+00    5.27031380e+01
    3.25321719e+00    5.27031103e+01
    3.25389260e+00    5.27030852e+01
    3.25456816e+00    5.27030605e+01
    3.25524385e+00    5.27030357e+01
    3.25591969e+00    5.27030104e+01
    3.25659566e+00    5.27029841e+01
    3.25727178e+00    5.27029559e+01
    3.25794803e+00    5.27029235e+01
    3.25862443e+00    5.27028830e+01
    3.25930096e+00    5.27028187e+01
    3.25997764e+00    5.27025977e+01
    3.26065446e+00    5.27030623e+01
    3.26133142e+00    5.27029991e+01
    3.26200851e+00    5.27028944e+01
    3.26268575e+00    5.27027553e+01
    3.26336313e+00    5.27028948e+01
    3.26404065e+00    5.27030245e+01
    3.26471831e+00    5.27029089e+01
    3.26539612e+00    5.27028556e+01
    3.26607406e+00    5.27028147e+01
    3.26675214e+00    5.27027786e+01
    3.26743037e+00    5.27027315e+01
    3.26810873e+00    5.27027321e+01
    3.26878724e+00    5.27027408e+01
    3.26946588e+00    5.27026752e+01
    3.27014467e+00    5.27025305e+01
    3.27082360e+00    5.27027356e+01
    3.27150267e+00    5.27024772e+01
    3.27218188e+00    5.27028740e+01
    3.27286123e+00    5.27027601e+01
    3.27354072e+00    5.27026936e+01
    3.27422035e+00    5.27026490e+01
    3.27490013e+00    5.27026160e+01
    3.27558004e+00    5.27025875e+01
    3.27626010e+00    5.27025592e+01
    3.27694030e+00    5.27025349e+01
    3.27762064e+00    5.27025035e+01
    3.27830112e+00    5.27024748e+01
    3.27898174e+00    5.27024217e+01
    3.27966250e+00    5.27023437e+01
    3.28034341e+00    5.27025317e+01
    3.28102445e+00    5.27025503e+01
    3.28170564e+00    5.27024728e+01
    3.28238697e+00    5.27024355e+01
    3.28306844e+00    5.27024075e+01
    3.28375005e+00    5.27023831e+01
    3.28443180e+00    5.27023603e+01
    3.28511370e+00    5.27023383e+01
    3.28579573e+00    5.27023174e+01
    3.28647791e+00    5.27022960e+01
    3.28716023e+00    5.27022759e+01
    3.28784269e+00    5.27022546e+01
    3.28852529e+00    5.27022332e+01
    3.28920804e+00    5.27022112e+01
    3.28989092e+00    5.27021877e+01
    3.29057395e+00    5.27021583e+01
    3.29125712e+00    5.27021520e+01
    3.29194043e+00    5.27021314e+01
    3.29262389e+00    5.27020984e+01
    3.29330748e+00    5.27020572e+01
    3.29399122e+00    5.27020276e+01
    3.29467510e+00    5.27020488e+01
    3.29535912e+00    5.27018689e+01
    3.29604328e+00    5.27021813e+01
    3.29672759e+00    5.27020309e+01
    3.29741203e+00    5.27019314e+01
    3.29809662e+00    5.27017437e+01
    3.29878135e+00    5.27021791e+01
    3.29946623e+00    5.27019936e+01
