# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         47.86 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.98573528e+00    4.56895458e+01
    1.98614755e+00    4.56895172e+01
    1.98655990e+00    4.56894879e+01
    1.98697234e+00    4.56894580e+01
    1.98738486e+00    4.56894384e+01
    1.98779747e+00    4.56894067e+01
    1.98821017e+00    4.56893782e+01
    1.98862295e+00    4.56893497e+01
    1.98903581e+00    4.56893211e+01
    1.98944876e+00    4.56892926e+01
    1.98986180e+00    4.56892637e+01
    1.99027493e+00    4.56892383e+01
    1.99068814e+00    4.56892109e+01
    1.99110143e+00    4.56891832e+01
    1.99151481e+00    4.56891542e+01
    1.99192828e+00    4.56891258e+01
    1.99234183e+00    4.56890976e+01
    1.99275547e+00    4.56890693e+01
    1.99316919e+00    4.56890407e+01
    1.99358300e+00    4.56890129e+01
    1.99399690e+00    4.56889823e+01
    1.99441088e+00    4.56889592e+01
    1.99482495e+00    4.56889290e+01
    1.99523910e+00    4.56889001e+01
    1.99565334e+00    4.56888715e+01
    1.99606767e+00    4.56888433e+01
    1.99648208e+00    4.56888139e+01
    1.99689658e+00    4.56887860e+01
    1.99731116e+00    4.56887568e+01
    1.99772583e+00    4.56887261e+01
    1.99814059e+00    4.56886997e+01
    1.99855543e+00    4.56886733e+01
    1.99897036e+00    4.56886435e+01
    1.99938537e+00    4.56886149e+01
    1.99980047e+00    4.56885868e+01
    2.00021566e+00    4.56885591e+01
    2.00063093e+00    4.56885314e+01
    2.00104629e+00    4.56885027e+01
    2.00146174e+00    4.56884763e+01
    2.00187727e+00    4.56884402e+01
    2.00229289e+00    4.56884379e+01
    2.00270859e+00    4.56884105e+01
    2.00312438e+00    4.56883849e+01
    2.00354026e+00    4.56883549e+01
    2.00395622e+00    4.56883238e+01
    2.00437227e+00    4.56882857e+01
    2.00478841e+00    4.56883072e+01
    2.00520463e+00    4.56882625e+01
    2.00562094e+00    4.56882300e+01
    2.00603733e+00    4.56881906e+01
    2.00645382e+00    4.56882049e+01
    2.00687038e+00    4.56881583e+01
    2.00728704e+00    4.56881234e+01
    2.00770378e+00    4.56881072e+01
    2.00812061e+00    4.56880764e+01
    2.00853752e+00    4.56880433e+01
    2.00895452e+00    4.56880131e+01
    2.00937161e+00    4.56879738e+01
    2.00978878e+00    4.56879567e+01
    2.01020604e+00    4.56879216e+01
    2.01062339e+00    4.56878877e+01
    2.01104083e+00    4.56878771e+01
    2.01145835e+00    4.56878360e+01
    2.01187595e+00    4.56878183e+01
    2.01229365e+00    4.56877939e+01
    2.01271143e+00    4.56877389e+01
    2.01312930e+00    4.56877649e+01
    2.01354725e+00    4.56877050e+01
    2.01396529e+00    4.56876932e+01
    2.01438342e+00    4.56876640e+01
    2.01480163e+00    4.56876261e+01
    2.01521993e+00    4.56876233e+01
    2.01563832e+00    4.56875541e+01
    2.01605680e+00    4.56875893e+01
    2.01647536e+00    4.56875220e+01
    2.01689401e+00    4.56875165e+01
    2.01731274e+00    4.56874773e+01
    2.01773157e+00    4.56874568e+01
    2.01815048e+00    4.56874279e+01
    2.01856947e+00    4.56874014e+01
    2.01898856e+00    4.56873774e+01
    2.01940773e+00    4.56873454e+01
    2.01982698e+00    4.56873245e+01
    2.02024633e+00    4.56872909e+01
    2.02066576e+00    4.56872711e+01
    2.02108528e+00    4.56872370e+01
    2.02150488e+00    4.56872178e+01
    2.02192458e+00    4.56871836e+01
    2.02234436e+00    4.56871621e+01
    2.02276422e+00    4.56871300e+01
    2.02318418e+00    4.56871063e+01
    2.02360422e+00    4.56870769e+01
    2.02402435e+00    4.56870515e+01
    2.02444457e+00    4.56870226e+01
    2.02486487e+00    4.56869964e+01
    2.02528526e+00    4.56869691e+01
    2.02570574e+00    4.56869416e+01
    2.02612630e+00    4.56869152e+01
    2.02654695e+00    4.56868868e+01
    2.02696769e+00    4.56868611e+01
    2.02738852e+00    4.56868318e+01
    2.02780944e+00    4.56868073e+01
    2.02823044e+00    4.56867787e+01
    2.02865153e+00    4.56867526e+01
    2.02907270e+00    4.56867257e+01
    2.02949397e+00    4.56866985e+01
    2.02991532e+00    4.56866716e+01
    2.03033676e+00    4.56866443e+01
    2.03075829e+00    4.56866178e+01
    2.03117990e+00    4.56865905e+01
    2.03160160e+00    4.56865643e+01
    2.03202339e+00    4.56865369e+01
    2.03244527e+00    4.56865103e+01
    2.03286723e+00    4.56864833e+01
    2.03328928e+00    4.56864566e+01
    2.03371142e+00    4.56864303e+01
    2.03413365e+00    4.56864032e+01
    2.03455596e+00    4.56863767e+01
    2.03497837e+00    4.56863498e+01
    2.03540086e+00    4.56863232e+01
    2.03582344e+00    4.56862964e+01
    2.03624610e+00    4.56862698e+01
    2.03666885e+00    4.56862431e+01
    2.03709170e+00    4.56862165e+01
    2.03751463e+00    4.56861898e+01
    2.03793764e+00    4.56861632e+01
    2.03836075e+00    4.56861366e+01
    2.03878394e+00    4.56861101e+01
    2.03920722e+00    4.56860835e+01
    2.03963059e+00    4.56860568e+01
    2.04005404e+00    4.56860302e+01
    2.04047759e+00    4.56860042e+01
    2.04090122e+00    4.56859776e+01
    2.04132494e+00    4.56859510e+01
    2.04174875e+00    4.56859244e+01
    2.04217264e+00    4.56858979e+01
    2.04259663e+00    4.56858714e+01
    2.04302070e+00    4.56858448e+01
    2.04344486e+00    4.56858183e+01
    2.04386911e+00    4.56857919e+01
    2.04429344e+00    4.56857655e+01
    2.04471787e+00    4.56857389e+01
    2.04514238e+00    4.56857126e+01
    2.04556698e+00    4.56856860e+01
    2.04599167e+00    4.56856595e+01
    2.04641645e+00    4.56856330e+01
    2.04684131e+00    4.56856064e+01
    2.04726626e+00    4.56855798e+01
    2.04769131e+00    4.56855529e+01
    2.04811643e+00    4.56855277e+01
    2.04854165e+00    4.56855010e+01
    2.04896696e+00    4.56854745e+01
    2.04939235e+00    4.56854480e+01
    2.04981784e+00    4.56854210e+01
    2.05024341e+00    4.56853937e+01
    2.05066907e+00    4.56853716e+01
    2.05109481e+00    4.56853440e+01
    2.05152065e+00    4.56853171e+01
    2.05194658e+00    4.56852887e+01
    2.05237259e+00    4.56852673e+01
    2.05279869e+00    4.56852416e+01
    2.05322488e+00    4.56852140e+01
    2.05365116e+00    4.56851843e+01
    2.05407753e+00    4.56851668e+01
    2.05450398e+00    4.56851394e+01
    2.05493053e+00    4.56851109e+01
    2.05535716e+00    4.56850840e+01
    2.05578388e+00    4.56850658e+01
    2.05621069e+00    4.56850358e+01
    2.05663759e+00    4.56850044e+01
    2.05706457e+00    4.56849913e+01
    2.05749165e+00    4.56849597e+01
    2.05791881e+00    4.56849306e+01
    2.05834607e+00    4.56849110e+01
    2.05877341e+00    4.56848822e+01
    2.05920084e+00    4.56848544e+01
    2.05962836e+00    4.56848311e+01
    2.06005597e+00    4.56848027e+01
    2.06048366e+00    4.56847757e+01
    2.06091145e+00    4.56847483e+01
    2.06133932e+00    4.56847226e+01
    2.06176729e+00    4.56846969e+01
    2.06219534e+00    4.56846671e+01
    2.06262348e+00    4.56846475e+01
    2.06305171e+00    4.56846189e+01
    2.06348003e+00    4.56845909e+01
    2.06390844e+00    4.56845709e+01
    2.06433693e+00    4.56845399e+01
    2.06476552e+00    4.56845187e+01
    2.06519419e+00    4.56844920e+01
    2.06562296e+00    4.56844622e+01
    2.06605181e+00    4.56844449e+01
    2.06648075e+00    4.56844125e+01
    2.06690978e+00    4.56843922e+01
    2.06733890e+00    4.56843643e+01
    2.06776811e+00    4.56843373e+01
    2.06819741e+00    4.56843156e+01
    2.06862679e+00    4.56842823e+01
    2.06905627e+00    4.56842679e+01
    2.06948583e+00    4.56842353e+01
    2.06991549e+00    4.56842123e+01
    2.07034523e+00    4.56841855e+01
    2.07077507e+00    4.56841593e+01
    2.07120499e+00    4.56841355e+01
    2.07163500e+00    4.56841068e+01
    2.07206510e+00    4.56840851e+01
    2.07249529e+00    4.56840550e+01
    2.07292557e+00    4.56840341e+01
    2.07335594e+00    4.56840054e+01
    2.07378640e+00    4.56839811e+01
    2.07421694e+00    4.56839544e+01
    2.07464758e+00    4.56839297e+01
    2.07507831e+00    4.56839035e+01
    2.07550912e+00    4.56838780e+01
    2.07594003e+00    4.56838525e+01
    2.07637102e+00    4.56838268e+01
    2.07680210e+00    4.56838012e+01
    2.07723328e+00    4.56837754e+01
    2.07766454e+00    4.56837502e+01
    2.07809589e+00    4.56837245e+01
    2.07852734e+00    4.56836991e+01
    2.07895887e+00    4.56836734e+01
    2.07939049e+00    4.56836478e+01
    2.07982220e+00    4.56836220e+01
    2.08025400e+00    4.56835967e+01
    2.08068589e+00    4.56835710e+01
    2.08111787e+00    4.56835454e+01
    2.08154994e+00    4.56835199e+01
    2.08198210e+00    4.56834946e+01
    2.08241435e+00    4.56834691e+01
    2.08284669e+00    4.56834436e+01
    2.08327911e+00    4.56834181e+01
    2.08371163e+00    4.56833928e+01
    2.08414424e+00    4.56833676e+01
    2.08457694e+00    4.56833419e+01
    2.08500973e+00    4.56833170e+01
    2.08544260e+00    4.56832913e+01
    2.08587557e+00    4.56832663e+01
    2.08630863e+00    4.56832409e+01
    2.08674178e+00    4.56832154e+01
    2.08717501e+00    4.56831904e+01
    2.08760834e+00    4.56831648e+01
    2.08804176e+00    4.56831398e+01
    2.08847526e+00    4.56831142e+01
    2.08890886e+00    4.56830892e+01
    2.08934255e+00    4.56830639e+01
    2.08977632e+00    4.56830385e+01
    2.09021019e+00    4.56830135e+01
    2.09064415e+00    4.56829880e+01
    2.09107820e+00    4.56829631e+01
    2.09151233e+00    4.56829375e+01
    2.09194656e+00    4.56829127e+01
    2.09238088e+00    4.56828872e+01
    2.09281529e+00    4.56828622e+01
    2.09324978e+00    4.56828369e+01
    2.09368437e+00    4.56828116e+01
    2.09411905e+00    4.56827869e+01
    2.09455382e+00    4.56827616e+01
    2.09498868e+00    4.56827364e+01
    2.09542363e+00    4.56827113e+01
    2.09585867e+00    4.56826862e+01
    2.09629380e+00    4.56826611e+01
    2.09672902e+00    4.56826360e+01
    2.09716433e+00    4.56826109e+01
    2.09759973e+00    4.56825858e+01
    2.09803522e+00    4.56825607e+01
    2.09847080e+00    4.56825355e+01
    2.09890647e+00    4.56825108e+01
    2.09934224e+00    4.56824858e+01
    2.09977809e+00    4.56824606e+01
    2.10021403e+00    4.56824355e+01
    2.10065007e+00    4.56824107e+01
    2.10108619e+00    4.56823856e+01
    2.10152241e+00    4.56823604e+01
    2.10195871e+00    4.56823360e+01
    2.10239511e+00    4.56823109e+01
    2.10283160e+00    4.56822859e+01
    2.10326817e+00    4.56822609e+01
    2.10370484e+00    4.56822359e+01
    2.10414160e+00    4.56822110e+01
    2.10457845e+00    4.56821861e+01
    2.10501539e+00    4.56821612e+01
    2.10545242e+00    4.56821363e+01
    2.10588954e+00    4.56821114e+01
    2.10632676e+00    4.56820865e+01
    2.10676406e+00    4.56820617e+01
    2.10720145e+00    4.56820368e+01
    2.10763894e+00    4.56820120e+01
    2.10807651e+00    4.56819871e+01
    2.10851418e+00    4.56819623e+01
    2.10895194e+00    4.56819375e+01
    2.10938979e+00    4.56819127e+01
    2.10982772e+00    4.56818879e+01
    2.11026575e+00    4.56818631e+01
    2.11070388e+00    4.56818383e+01
    2.11114209e+00    4.56818135e+01
    2.11158039e+00    4.56817887e+01
    2.11201878e+00    4.56817641e+01
    2.11245727e+00    4.56817394e+01
    2.11289584e+00    4.56817147e+01
    2.11333451e+00    4.56816899e+01
    2.11377327e+00    4.56816652e+01
    2.11421212e+00    4.56816405e+01
    2.11465106e+00    4.56816158e+01
    2.11509009e+00    4.56815911e+01
    2.11552921e+00    4.56815664e+01
    2.11596843e+00    4.56815418e+01
    2.11640773e+00    4.56815171e+01
    2.11684713e+00    4.56814925e+01
    2.11728662e+00    4.56814678e+01
    2.11772619e+00    4.56814432e+01
    2.11816586e+00    4.56814185e+01
    2.11860563e+00    4.56813940e+01
    2.11904548e+00    4.56813696e+01
    2.11948542e+00    4.56813449e+01
    2.11992546e+00    4.56813203e+01
    2.12036558e+00    4.56812958e+01
    2.12080580e+00    4.56812712e+01
    2.12124611e+00    4.56812466e+01
    2.12168651e+00    4.56812221e+01
    2.12212700e+00    4.56811976e+01
    2.12256759e+00    4.56811730e+01
    2.12300826e+00    4.56811485e+01
    2.12344903e+00    4.56811240e+01
    2.12388989e+00    4.56810995e+01
    2.12433084e+00    4.56810749e+01
    2.12477188e+00    4.56810507e+01
    2.12521301e+00    4.56810262e+01
    2.12565423e+00    4.56810017e+01
    2.12609555e+00    4.56809772e+01
    2.12653696e+00    4.56809528e+01
    2.12697846e+00    4.56809283e+01
    2.12742005e+00    4.56809038e+01
    2.12786173e+00    4.56808796e+01
    2.12830350e+00    4.56808553e+01
    2.12874537e+00    4.56808308e+01
    2.12918733e+00    4.56808064e+01
    2.12962938e+00    4.56807820e+01
    2.13007152e+00    4.56807577e+01
    2.13051375e+00    4.56807333e+01
    2.13095608e+00    4.56807090e+01
    2.13139849e+00    4.56806846e+01
    2.13184100e+00    4.56806603e+01
    2.13228360e+00    4.56806360e+01
    2.13272629e+00    4.56806117e+01
    2.13316908e+00    4.56805874e+01
    2.13361195e+00    4.56805631e+01
    2.13405492e+00    4.56805388e+01
    2.13449798e+00    4.56805145e+01
    2.13494113e+00    4.56804903e+01
    2.13538438e+00    4.56804660e+01
    2.13582771e+00    4.56804417e+01
    2.13627114e+00    4.56804176e+01
    2.13671466e+00    4.56803933e+01
    2.13715827e+00    4.56803691e+01
    2.13760198e+00    4.56803449e+01
    2.13804577e+00    4.56803207e+01
    2.13848966e+00    4.56802965e+01
    2.13893364e+00    4.56802723e+01
    2.13937772e+00    4.56802482e+01
    2.13982188e+00    4.56802240e+01
    2.14026614e+00    4.56801999e+01
    2.14071049e+00    4.56801757e+01
    2.14115493e+00    4.56801516e+01
    2.14159946e+00    4.56801274e+01
    2.14204409e+00    4.56801033e+01
    2.14248881e+00    4.56800792e+01
    2.14293362e+00    4.56800551e+01
    2.14337852e+00    4.56800310e+01
    2.14382352e+00    4.56800070e+01
    2.14426861e+00    4.56799829e+01
    2.14471379e+00    4.56799588e+01
    2.14515906e+00    4.56799348e+01
    2.14560442e+00    4.56799107e+01
    2.14604988e+00    4.56798867e+01
    2.14649543e+00    4.56798627e+01
    2.14694108e+00    4.56798386e+01
    2.14738681e+00    4.56798146e+01
    2.14783264e+00    4.56797906e+01
    2.14827856e+00    4.56797666e+01
    2.14872457e+00    4.56797426e+01
    2.14917068e+00    4.56797187e+01
    2.14961688e+00    4.56796947e+01
    2.15006317e+00    4.56796708e+01
    2.15050955e+00    4.56796468e+01
    2.15095603e+00    4.56796228e+01
    2.15140259e+00    4.56795989e+01
    2.15184926e+00    4.56795751e+01
    2.15229601e+00    4.56795511e+01
    2.15274286e+00    4.56795272e+01
    2.15318980e+00    4.56795034e+01
    2.15363683e+00    4.56794795e+01
    2.15408396e+00    4.56794556e+01
    2.15453117e+00    4.56794318e+01
    2.15497848e+00    4.56794079e+01
    2.15542589e+00    4.56793840e+01
    2.15587339e+00    4.56793602e+01
    2.15632098e+00    4.56793364e+01
    2.15676866e+00    4.56793126e+01
    2.15721643e+00    4.56792887e+01
    2.15766430e+00    4.56792649e+01
    2.15811226e+00    4.56792411e+01
    2.15856032e+00    4.56792173e+01
    2.15900847e+00    4.56791934e+01
    2.15945671e+00    4.56791699e+01
    2.15990504e+00    4.56791460e+01
    2.16035347e+00    4.56791223e+01
    2.16080199e+00    4.56790984e+01
    2.16125060e+00    4.56790748e+01
    2.16169931e+00    4.56790511e+01
    2.16214811e+00    4.56790273e+01
    2.16259700e+00    4.56790036e+01
    2.16304598e+00    4.56789797e+01
    2.16349506e+00    4.56789562e+01
    2.16394423e+00    4.56789329e+01
    2.16439350e+00    4.56789090e+01
    2.16484286e+00    4.56788853e+01
    2.16529231e+00    4.56788616e+01
    2.16574186e+00    4.56788379e+01
    2.16619149e+00    4.56788143e+01
    2.16664123e+00    4.56787906e+01
    2.16709105e+00    4.56787671e+01
    2.16754097e+00    4.56787435e+01
    2.16799098e+00    4.56787198e+01
    2.16844109e+00    4.56786960e+01
    2.16889129e+00    4.56786729e+01
    2.16934158e+00    4.56786492e+01
    2.16979197e+00    4.56786256e+01
    2.17024245e+00    4.56786020e+01
    2.17069302e+00    4.56785784e+01
    2.17114368e+00    4.56785548e+01
    2.17159444e+00    4.56785313e+01
    2.17204530e+00    4.56785077e+01
    2.17249625e+00    4.56784841e+01
    2.17294729e+00    4.56784608e+01
    2.17339842e+00    4.56784373e+01
    2.17384965e+00    4.56784137e+01
    2.17430097e+00    4.56783901e+01
    2.17475239e+00    4.56783669e+01
    2.17520390e+00    4.56783433e+01
    2.17565550e+00    4.56783199e+01
    2.17610720e+00    4.56782963e+01
    2.17655899e+00    4.56782731e+01
    2.17701087e+00    4.56782496e+01
    2.17746285e+00    4.56782261e+01
    2.17791492e+00    4.56782026e+01
    2.17836709e+00    4.56781791e+01
    2.17881935e+00    4.56781560e+01
    2.17927170e+00    4.56781324e+01
    2.17972415e+00    4.56781092e+01
    2.18017669e+00    4.56780857e+01
    2.18062933e+00    4.56780624e+01
    2.18108205e+00    4.56780390e+01
    2.18153488e+00    4.56780156e+01
    2.18198780e+00    4.56779922e+01
    2.18244081e+00    4.56779688e+01
    2.18289391e+00    4.56779454e+01
    2.18334711e+00    4.56779221e+01
    2.18380041e+00    4.56778992e+01
    2.18425379e+00    4.56778757e+01
    2.18470728e+00    4.56778520e+01
    2.18516085e+00    4.56778297e+01
    2.18561452e+00    4.56778061e+01
    2.18606829e+00    4.56777827e+01
    2.18652215e+00    4.56777594e+01
    2.18697610e+00    4.56777360e+01
    2.18743015e+00    4.56777129e+01
    2.18788429e+00    4.56776897e+01
    2.18833852e+00    4.56776665e+01
    2.18879285e+00    4.56776433e+01
    2.18924728e+00    4.56776200e+01
    2.18970180e+00    4.56775968e+01
    2.19015641e+00    4.56775735e+01
    2.19061112e+00    4.56775504e+01
    2.19106592e+00    4.56775273e+01
    2.19152081e+00    4.56775041e+01
    2.19197580e+00    4.56774809e+01
    2.19243089e+00    4.56774577e+01
    2.19288607e+00    4.56774346e+01
    2.19334134e+00    4.56774114e+01
    2.19379671e+00    4.56773882e+01
    2.19425218e+00    4.56773651e+01
    2.19470773e+00    4.56773419e+01
    2.19516339e+00    4.56773191e+01
    2.19561913e+00    4.56772960e+01
    2.19607497e+00    4.56772728e+01
    2.19653091e+00    4.56772496e+01
    2.19698694e+00    4.56772266e+01
    2.19744307e+00    4.56772034e+01
    2.19789929e+00    4.56771802e+01
    2.19835560e+00    4.56771573e+01
    2.19881201e+00    4.56771346e+01
    2.19926852e+00    4.56771114e+01
    2.19972511e+00    4.56770884e+01
    2.20018181e+00    4.56770654e+01
    2.20063860e+00    4.56770428e+01
    2.20109548e+00    4.56770197e+01
    2.20155246e+00    4.56769965e+01
    2.20200953e+00    4.56769735e+01
    2.20246670e+00    4.56769507e+01
    2.20292396e+00    4.56769277e+01
    2.20338132e+00    4.56769047e+01
    2.20383878e+00    4.56768816e+01
    2.20429632e+00    4.56768588e+01
    2.20475397e+00    4.56768354e+01
    2.20521171e+00    4.56768135e+01
    2.20566954e+00    4.56767902e+01
    2.20612747e+00    4.56767672e+01
    2.20658549e+00    4.56767443e+01
    2.20704361e+00    4.56767215e+01
    2.20750182e+00    4.56766985e+01
    2.20796013e+00    4.56766757e+01
    2.20841853e+00    4.56766527e+01
    2.20887703e+00    4.56766300e+01
    2.20933563e+00    4.56766070e+01
    2.20979432e+00    4.56765840e+01
    2.21025310e+00    4.56765614e+01
    2.21071198e+00    4.56765385e+01
    2.21117096e+00    4.56765156e+01
    2.21163003e+00    4.56764930e+01
    2.21208919e+00    4.56764700e+01
    2.21254845e+00    4.56764473e+01
    2.21300781e+00    4.56764243e+01
    2.21346726e+00    4.56764017e+01
    2.21392681e+00    4.56763789e+01
    2.21438645e+00    4.56763561e+01
    2.21484619e+00    4.56763335e+01
    2.21530602e+00    4.56763107e+01
    2.21576595e+00    4.56762876e+01
    2.21622597e+00    4.56762654e+01
    2.21668609e+00    4.56762427e+01
    2.21714631e+00    4.56762198e+01
    2.21760662e+00    4.56761971e+01
    2.21806703e+00    4.56761742e+01
    2.21852753e+00    4.56761517e+01
    2.21898813e+00    4.56761289e+01
    2.21944882e+00    4.56761063e+01
    2.21990961e+00    4.56760836e+01
    2.22037049e+00    4.56760609e+01
    2.22083147e+00    4.56760381e+01
    2.22129255e+00    4.56760153e+01
    2.22175372e+00    4.56759933e+01
    2.22221499e+00    4.56759705e+01
    2.22267635e+00    4.56759478e+01
    2.22313781e+00    4.56759250e+01
    2.22359937e+00    4.56759027e+01
    2.22406102e+00    4.56758799e+01
    2.22452276e+00    4.56758572e+01
    2.22498460e+00    4.56758348e+01
    2.22544654e+00    4.56758123e+01
    2.22590858e+00    4.56757895e+01
    2.22637071e+00    4.56757670e+01
    2.22683293e+00    4.56757445e+01
    2.22729526e+00    4.56757219e+01
    2.22775767e+00    4.56756995e+01
    2.22822019e+00    4.56756768e+01
    2.22868280e+00    4.56756545e+01
    2.22914550e+00    4.56756319e+01
    2.22960831e+00    4.56756091e+01
    2.23007120e+00    4.56755869e+01
    2.23053420e+00    4.56755645e+01
    2.23099729e+00    4.56755419e+01
    2.23146047e+00    4.56755192e+01
    2.23192376e+00    4.56754971e+01
    2.23238714e+00    4.56754745e+01
    2.23285061e+00    4.56754521e+01
    2.23331418e+00    4.56754295e+01
    2.23377785e+00    4.56754073e+01
    2.23424161e+00    4.56753848e+01
    2.23470547e+00    4.56753623e+01
    2.23516943e+00    4.56753398e+01
    2.23563348e+00    4.56753174e+01
    2.23609763e+00    4.56752951e+01
    2.23656188e+00    4.56752727e+01
    2.23702622e+00    4.56752503e+01
    2.23749066e+00    4.56752278e+01
    2.23795519e+00    4.56752055e+01
    2.23841982e+00    4.56751832e+01
    2.23888455e+00    4.56751606e+01
    2.23934938e+00    4.56751386e+01
    2.23981430e+00    4.56751161e+01
    2.24027931e+00    4.56750937e+01
    2.24074443e+00    4.56750715e+01
    2.24120964e+00    4.56750490e+01
    2.24167494e+00    4.56750270e+01
    2.24214035e+00    4.56750045e+01
    2.24260585e+00    4.56749821e+01
    2.24307144e+00    4.56749599e+01
    2.24353714e+00    4.56749374e+01
    2.24400293e+00    4.56749152e+01
    2.24446881e+00    4.56748931e+01
    2.24493480e+00    4.56748709e+01
    2.24540088e+00    4.56748485e+01
    2.24586705e+00    4.56748260e+01
    2.24633333e+00    4.56748040e+01
    2.24679970e+00    4.56747818e+01
    2.24726617e+00    4.56747598e+01
    2.24773273e+00    4.56747378e+01
    2.24819939e+00    4.56747153e+01
    2.24866615e+00    4.56746931e+01
    2.24913300e+00    4.56746708e+01
    2.24959996e+00    4.56746485e+01
    2.25006700e+00    4.56746264e+01
    2.25053415e+00    4.56746045e+01
    2.25100139e+00    4.56745822e+01
    2.25146873e+00    4.56745600e+01
    2.25193617e+00    4.56745378e+01
    2.25240370e+00    4.56745156e+01
    2.25287133e+00    4.56744935e+01
    2.25333906e+00    4.56744713e+01
    2.25380689e+00    4.56744491e+01
    2.25427481e+00    4.56744273e+01
    2.25474283e+00    4.56744051e+01
    2.25521094e+00    4.56743829e+01
    2.25567916e+00    4.56743609e+01
    2.25614747e+00    4.56743388e+01
    2.25661588e+00    4.56743166e+01
    2.25708438e+00    4.56742949e+01
    2.25755299e+00    4.56742728e+01
    2.25802169e+00    4.56742505e+01
    2.25849048e+00    4.56742285e+01
    2.25895938e+00    4.56742065e+01
    2.25942837e+00    4.56741843e+01
    2.25989746e+00    4.56741623e+01
    2.26036664e+00    4.56741403e+01
    2.26083593e+00    4.56741179e+01
    2.26130531e+00    4.56740963e+01
    2.26177479e+00    4.56740743e+01
    2.26224437e+00    4.56740522e+01
    2.26271404e+00    4.56740308e+01
    2.26318381e+00    4.56740084e+01
    2.26365368e+00    4.56739863e+01
    2.26412365e+00    4.56739645e+01
    2.26459371e+00    4.56739424e+01
    2.26506387e+00    4.56739209e+01
    2.26553413e+00    4.56738988e+01
    2.26600449e+00    4.56738768e+01
    2.26647494e+00    4.56738547e+01
    2.26694549e+00    4.56738327e+01
    2.26741614e+00    4.56738107e+01
    2.26788689e+00    4.56737887e+01
    2.26835774e+00    4.56737668e+01
    2.26882868e+00    4.56737454e+01
    2.26929972e+00    4.56737236e+01
    2.26977086e+00    4.56737016e+01
    2.27024210e+00    4.56736793e+01
    2.27071343e+00    4.56736580e+01
    2.27118486e+00    4.56736358e+01
    2.27165639e+00    4.56736139e+01
    2.27212802e+00    4.56735919e+01
    2.27259975e+00    4.56735704e+01
    2.27307157e+00    4.56735486e+01
    2.27354349e+00    4.56735265e+01
    2.27401551e+00    4.56735048e+01
    2.27448763e+00    4.56734826e+01
    2.27495985e+00    4.56734608e+01
    2.27543216e+00    4.56734388e+01
    2.27590457e+00    4.56734179e+01
    2.27637708e+00    4.56733960e+01
    2.27684969e+00    4.56733744e+01
    2.27732240e+00    4.56733524e+01
    2.27779520e+00    4.56733307e+01
    2.27826810e+00    4.56733089e+01
    2.27874110e+00    4.56732871e+01
    2.27921420e+00    4.56732652e+01
    2.27968740e+00    4.56732434e+01
    2.28016069e+00    4.56732214e+01
    2.28063409e+00    4.56731993e+01
    2.28110758e+00    4.56731791e+01
    2.28158117e+00    4.56731566e+01
    2.28205486e+00    4.56731347e+01
    2.28252865e+00    4.56731127e+01
    2.28300253e+00    4.56730916e+01
    2.28347651e+00    4.56730701e+01
    2.28395060e+00    4.56730480e+01
    2.28442478e+00    4.56730268e+01
    2.28489906e+00    4.56730047e+01
    2.28537343e+00    4.56729834e+01
    2.28584791e+00    4.56729618e+01
    2.28632248e+00    4.56729399e+01
    2.28679716e+00    4.56729180e+01
    2.28727193e+00    4.56728967e+01
    2.28774680e+00    4.56728749e+01
    2.28822177e+00    4.56728532e+01
    2.28869683e+00    4.56728315e+01
    2.28917200e+00    4.56728096e+01
    2.28964726e+00    4.56727882e+01
    2.29012263e+00    4.56727672e+01
    2.29059809e+00    4.56727456e+01
    2.29107365e+00    4.56727237e+01
    2.29154931e+00    4.56727021e+01
    2.29202507e+00    4.56726805e+01
    2.29250092e+00    4.56726591e+01
    2.29297688e+00    4.56726376e+01
    2.29345293e+00    4.56726157e+01
    2.29392909e+00    4.56725943e+01
    2.29440534e+00    4.56725727e+01
    2.29488169e+00    4.56725510e+01
    2.29535814e+00    4.56725294e+01
    2.29583469e+00    4.56725084e+01
    2.29631133e+00    4.56724873e+01
    2.29678808e+00    4.56724655e+01
    2.29726493e+00    4.56724437e+01
    2.29774187e+00    4.56724221e+01
    2.29821892e+00    4.56724002e+01
    2.29869606e+00    4.56723796e+01
    2.29917330e+00    4.56723580e+01
    2.29965064e+00    4.56723365e+01
    2.30012808e+00    4.56723148e+01
    2.30060562e+00    4.56722936e+01
    2.30108326e+00    4.56722725e+01
    2.30156100e+00    4.56722507e+01
    2.30203883e+00    4.56722290e+01
    2.30251677e+00    4.56722076e+01
    2.30299480e+00    4.56721864e+01
    2.30347294e+00    4.56721646e+01
    2.30395117e+00    4.56721436e+01
    2.30442950e+00    4.56721220e+01
    2.30490794e+00    4.56721009e+01
    2.30538647e+00    4.56720791e+01
    2.30586510e+00    4.56720582e+01
    2.30634383e+00    4.56720365e+01
    2.30682266e+00    4.56720151e+01
    2.30730159e+00    4.56719933e+01
    2.30778061e+00    4.56719730e+01
