# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         53.97 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.77378638e+00    5.67451287e+01
    2.77436226e+00    5.67465979e+01
    2.77493826e+00    5.67442370e+01
    2.77551437e+00    5.67448107e+01
    2.77609061e+00    5.67443653e+01
    2.77666697e+00    5.67421459e+01
    2.77724344e+00    5.67460842e+01
    2.77782004e+00    5.67428807e+01
    2.77839675e+00    5.67463846e+01
    2.77897359e+00    5.67420480e+01
    2.77955054e+00    5.67465037e+01
    2.78012761e+00    5.67437209e+01
    2.78070481e+00    5.67425164e+01
    2.78128212e+00    5.67427768e+01
    2.78185955e+00    5.67449587e+01
    2.78243711e+00    5.67459109e+01
    2.78301478e+00    5.67433196e+01
    2.78359257e+00    5.67458865e+01
    2.78417049e+00    5.67443499e+01
    2.78474852e+00    5.67421918e+01
    2.78532667e+00    5.67432856e+01
    2.78590495e+00    5.67395681e+01
    2.78648334e+00    5.67395935e+01
    2.78706185e+00    5.67485882e+01
    2.78764049e+00    5.67418305e+01
    2.78821924e+00    5.67482047e+01
    2.78879811e+00    5.67494524e+01
    2.78937711e+00    5.67471974e+01
    2.78995622e+00    5.67460378e+01
    2.79053546e+00    5.67448123e+01
    2.79111481e+00    5.67463823e+01
    2.79169429e+00    5.67451404e+01
    2.79227388e+00    5.67445222e+01
    2.79285360e+00    5.67441733e+01
    2.79343343e+00    5.67442561e+01
    2.79401339e+00    5.67447094e+01
    2.79459346e+00    5.67440600e+01
    2.79517366e+00    5.67430165e+01
    2.79575398e+00    5.67443792e+01
    2.79633442e+00    5.67438057e+01
    2.79691498e+00    5.67430371e+01
    2.79749566e+00    5.67433000e+01
    2.79807645e+00    5.67434208e+01
    2.79865737e+00    5.67431626e+01
    2.79923842e+00    5.67427712e+01
    2.79981958e+00    5.67421395e+01
    2.80040086e+00    5.67414309e+01
    2.80098226e+00    5.67420515e+01
    2.80156379e+00    5.67404239e+01
    2.80214543e+00    5.67370355e+01
    2.80272719e+00    5.67437763e+01
    2.80330908e+00    5.67431237e+01
    2.80389109e+00    5.67440154e+01
    2.80447321e+00    5.67462142e+01
    2.80505546e+00    5.67460081e+01
    2.80563783e+00    5.67443469e+01
    2.80622032e+00    5.67445751e+01
    2.80680293e+00    5.67444119e+01
    2.80738566e+00    5.67442877e+01
    2.80796852e+00    5.67436258e+01
    2.80855149e+00    5.67428203e+01
    2.80913459e+00    5.67443979e+01
    2.80971780e+00    5.67437418e+01
    2.81030114e+00    5.67433261e+01
    2.81088460e+00    5.67428671e+01
    2.81146818e+00    5.67431673e+01
    2.81205188e+00    5.67429392e+01
    2.81263570e+00    5.67425826e+01
    2.81321964e+00    5.67422792e+01
    2.81380371e+00    5.67417891e+01
    2.81438789e+00    5.67422833e+01
    2.81497220e+00    5.67403591e+01
    2.81555663e+00    5.67446914e+01
    2.81614118e+00    5.67429695e+01
    2.81672585e+00    5.67425775e+01
    2.81731064e+00    5.67421958e+01
    2.81789555e+00    5.67413609e+01
    2.81848059e+00    5.67419967e+01
    2.81906574e+00    5.67401433e+01
    2.81965102e+00    5.67440236e+01
    2.82023642e+00    5.67415891e+01
    2.82082194e+00    5.67430510e+01
    2.82140758e+00    5.67429932e+01
    2.82199335e+00    5.67430359e+01
    2.82257923e+00    5.67428318e+01
    2.82316524e+00    5.67428179e+01
    2.82375137e+00    5.67424383e+01
    2.82433762e+00    5.67422285e+01
    2.82492399e+00    5.67421042e+01
    2.82551049e+00    5.67419714e+01
    2.82609710e+00    5.67418567e+01
    2.82668384e+00    5.67416265e+01
    2.82727070e+00    5.67411775e+01
    2.82785768e+00    5.67418236e+01
    2.82844478e+00    5.67421957e+01
    2.82903201e+00    5.67417907e+01
    2.82961936e+00    5.67416040e+01
    2.83020683e+00    5.67414406e+01
    2.83079442e+00    5.67412699e+01
    2.83138213e+00    5.67409871e+01
    2.83196996e+00    5.67407403e+01
    2.83255792e+00    5.67413262e+01
    2.83314600e+00    5.67404829e+01
    2.83373420e+00    5.67411283e+01
    2.83432252e+00    5.67411480e+01
    2.83491097e+00    5.67406827e+01
    2.83549954e+00    5.67421272e+01
    2.83608823e+00    5.67410088e+01
    2.83667704e+00    5.67417622e+01
    2.83726597e+00    5.67410001e+01
    2.83785503e+00    5.67412557e+01
    2.83844421e+00    5.67405733e+01
    2.83903351e+00    5.67426083e+01
    2.83962293e+00    5.67417206e+01
    2.84021248e+00    5.67414614e+01
    2.84080215e+00    5.67411803e+01
    2.84139194e+00    5.67409457e+01
    2.84198185e+00    5.67413465e+01
    2.84257189e+00    5.67410942e+01
    2.84316205e+00    5.67410576e+01
    2.84375233e+00    5.67409511e+01
    2.84434273e+00    5.67408345e+01
    2.84493325e+00    5.67407303e+01
    2.84552390e+00    5.67406054e+01
    2.84611467e+00    5.67405313e+01
    2.84670557e+00    5.67405158e+01
    2.84729658e+00    5.67403011e+01
    2.84788772e+00    5.67404147e+01
    2.84847898e+00    5.67402126e+01
    2.84907037e+00    5.67393412e+01
    2.84966188e+00    5.67411447e+01
    2.85025351e+00    5.67411242e+01
    2.85084526e+00    5.67406342e+01
    2.85143713e+00    5.67403627e+01
    2.85202913e+00    5.67402258e+01
    2.85262126e+00    5.67400453e+01
    2.85321350e+00    5.67397652e+01
    2.85380587e+00    5.67400454e+01
    2.85439836e+00    5.67396207e+01
    2.85499097e+00    5.67411784e+01
    2.85558371e+00    5.67407531e+01
    2.85617657e+00    5.67408839e+01
    2.85676955e+00    5.67405522e+01
    2.85736266e+00    5.67403938e+01
    2.85795588e+00    5.67403373e+01
    2.85854924e+00    5.67401872e+01
    2.85914271e+00    5.67400089e+01
    2.85973631e+00    5.67395904e+01
    2.86033003e+00    5.67406110e+01
    2.86092388e+00    5.67399725e+01
    2.86151784e+00    5.67403811e+01
    2.86211194e+00    5.67400898e+01
    2.86270615e+00    5.67400077e+01
    2.86330049e+00    5.67399183e+01
    2.86389495e+00    5.67398368e+01
    2.86448954e+00    5.67397815e+01
    2.86508424e+00    5.67397475e+01
    2.86567908e+00    5.67396195e+01
    2.86627403e+00    5.67393843e+01
    2.86686911e+00    5.67394822e+01
    2.86746431e+00    5.67400496e+01
    2.86805964e+00    5.67396483e+01
    2.86865509e+00    5.67396251e+01
    2.86925066e+00    5.67396291e+01
    2.86984636e+00    5.67394702e+01
    2.87044218e+00    5.67393940e+01
    2.87103812e+00    5.67390846e+01
    2.87163419e+00    5.67389619e+01
    2.87223038e+00    5.67401385e+01
    2.87282670e+00    5.67393459e+01
    2.87342314e+00    5.67400109e+01
    2.87401970e+00    5.67396387e+01
    2.87461639e+00    5.67395305e+01
    2.87521320e+00    5.67394316e+01
    2.87581014e+00    5.67393572e+01
    2.87640719e+00    5.67392737e+01
    2.87700438e+00    5.67391539e+01
    2.87760168e+00    5.67390442e+01
    2.87819911e+00    5.67394942e+01
    2.87879667e+00    5.67392250e+01
    2.87939435e+00    5.67392575e+01
    2.87999215e+00    5.67391461e+01
    2.88059008e+00    5.67390998e+01
    2.88118813e+00    5.67390051e+01
    2.88178630e+00    5.67390638e+01
    2.88238460e+00    5.67389856e+01
    2.88298303e+00    5.67389121e+01
    2.88358158e+00    5.67388400e+01
    2.88418025e+00    5.67385015e+01
    2.88477904e+00    5.67392433e+01
    2.88537797e+00    5.67389341e+01
    2.88597701e+00    5.67388143e+01
    2.88657618e+00    5.67387575e+01
    2.88717547e+00    5.67386294e+01
    2.88777489e+00    5.67383407e+01
    2.88837444e+00    5.67390649e+01
    2.88897410e+00    5.67387355e+01
    2.88957389e+00    5.67388141e+01
    2.89017381e+00    5.67387971e+01
    2.89077385e+00    5.67386679e+01
    2.89137402e+00    5.67386249e+01
    2.89197431e+00    5.67385870e+01
    2.89257472e+00    5.67385586e+01
    2.89317526e+00    5.67384866e+01
    2.89377593e+00    5.67385003e+01
    2.89437671e+00    5.67384712e+01
    2.89497763e+00    5.67384093e+01
    2.89557867e+00    5.67383607e+01
    2.89617983e+00    5.67383197e+01
    2.89678112e+00    5.67382699e+01
    2.89738253e+00    5.67382145e+01
    2.89798407e+00    5.67381504e+01
    2.89858573e+00    5.67380729e+01
    2.89918752e+00    5.67379524e+01
    2.89978943e+00    5.67377651e+01
    2.90039147e+00    5.67374292e+01
    2.90099363e+00    5.67379226e+01
    2.90159592e+00    5.67391342e+01
    2.90219833e+00    5.67384284e+01
    2.90280087e+00    5.67383864e+01
    2.90340353e+00    5.67382513e+01
    2.90400632e+00    5.67380406e+01
    2.90460923e+00    5.67375398e+01
    2.90521227e+00    5.67388317e+01
    2.90581543e+00    5.67383058e+01
    2.90641872e+00    5.67381668e+01
    2.90702213e+00    5.67381194e+01
    2.90762567e+00    5.67380626e+01
    2.90822933e+00    5.67379929e+01
    2.90883312e+00    5.67379970e+01
    2.90943704e+00    5.67379530e+01
    2.91004108e+00    5.67379021e+01
    2.91064524e+00    5.67378792e+01
    2.91124954e+00    5.67378325e+01
    2.91185395e+00    5.67377851e+01
    2.91245849e+00    5.67377393e+01
    2.91306316e+00    5.67377096e+01
    2.91366795e+00    5.67377019e+01
    2.91427287e+00    5.67375061e+01
    2.91487792e+00    5.67378498e+01
    2.91548309e+00    5.67376907e+01
    2.91608838e+00    5.67376213e+01
    2.91669380e+00    5.67375485e+01
    2.91729935e+00    5.67375634e+01
    2.91790502e+00    5.67375726e+01
    2.91851082e+00    5.67375110e+01
    2.91911675e+00    5.67374633e+01
    2.91972280e+00    5.67374092e+01
    2.92032897e+00    5.67373434e+01
    2.92093527e+00    5.67372174e+01
    2.92154170e+00    5.67372917e+01
    2.92214825e+00    5.67371530e+01
    2.92275493e+00    5.67373437e+01
    2.92336174e+00    5.67367480e+01
    2.92396867e+00    5.67380243e+01
    2.92457573e+00    5.67375818e+01
    2.92518291e+00    5.67374320e+01
    2.92579022e+00    5.67374188e+01
    2.92639765e+00    5.67373364e+01
    2.92700522e+00    5.67372858e+01
    2.92761290e+00    5.67372429e+01
    2.92822072e+00    5.67372084e+01
    2.92882866e+00    5.67371684e+01
    2.92943672e+00    5.67371260e+01
    2.93004492e+00    5.67371247e+01
    2.93065323e+00    5.67371079e+01
    2.93126168e+00    5.67370694e+01
    2.93187025e+00    5.67370343e+01
    2.93247895e+00    5.67370007e+01
    2.93308777e+00    5.67369596e+01
    2.93369672e+00    5.67369584e+01
    2.93430580e+00    5.67369329e+01
    2.93491500e+00    5.67368924e+01
    2.93552433e+00    5.67368681e+01
    2.93613379e+00    5.67368390e+01
    2.93674337e+00    5.67367982e+01
    2.93735308e+00    5.67367395e+01
    2.93796292e+00    5.67367095e+01
    2.93857288e+00    5.67368129e+01
    2.93918297e+00    5.67366985e+01
    2.93979319e+00    5.67367236e+01
    2.94040353e+00    5.67366874e+01
    2.94101400e+00    5.67366548e+01
    2.94162459e+00    5.67366016e+01
    2.94223532e+00    5.67365478e+01
    2.94284617e+00    5.67364617e+01
    2.94345714e+00    5.67362969e+01
    2.94406825e+00    5.67368504e+01
    2.94467948e+00    5.67366050e+01
    2.94529083e+00    5.67365245e+01
    2.94590232e+00    5.67364509e+01
    2.94651393e+00    5.67363492e+01
    2.94712567e+00    5.67360681e+01
    2.94773753e+00    5.67367714e+01
    2.94834952e+00    5.67366146e+01
    2.94896164e+00    5.67365136e+01
    2.94957389e+00    5.67364412e+01
    2.95018626e+00    5.67363937e+01
    2.95079876e+00    5.67363533e+01
    2.95141139e+00    5.67363116e+01
    2.95202414e+00    5.67362701e+01
    2.95263703e+00    5.67362164e+01
    2.95325003e+00    5.67360790e+01
    2.95386317e+00    5.67362963e+01
    2.95447643e+00    5.67360564e+01
    2.95508983e+00    5.67364066e+01
    2.95570334e+00    5.67361926e+01
    2.95631699e+00    5.67362406e+01
    2.95693076e+00    5.67361603e+01
    2.95754466e+00    5.67361151e+01
    2.95815869e+00    5.67360849e+01
    2.95877285e+00    5.67360701e+01
    2.95938713e+00    5.67360360e+01
    2.96000154e+00    5.67360110e+01
    2.96061608e+00    5.67359905e+01
    2.96123074e+00    5.67359709e+01
    2.96184554e+00    5.67359376e+01
    2.96246046e+00    5.67359071e+01
    2.96307551e+00    5.67358695e+01
    2.96369068e+00    5.67358817e+01
    2.96430599e+00    5.67358411e+01
    2.96492142e+00    5.67358079e+01
    2.96553698e+00    5.67357758e+01
    2.96615267e+00    5.67357325e+01
    2.96676848e+00    5.67357279e+01
    2.96738442e+00    5.67356734e+01
    2.96800050e+00    5.67356267e+01
    2.96861669e+00    5.67356381e+01
    2.96923302e+00    5.67354607e+01
    2.96984948e+00    5.67357476e+01
    2.97046606e+00    5.67355382e+01
    2.97108277e+00    5.67355166e+01
    2.97169961e+00    5.67356939e+01
    2.97231657e+00    5.67356021e+01
    2.97293367e+00    5.67356650e+01
    2.97355089e+00    5.67355443e+01
    2.97416824e+00    5.67354767e+01
    2.97478572e+00    5.67355468e+01
    2.97540333e+00    5.67355559e+01
    2.97602107e+00    5.67354728e+01
    2.97663893e+00    5.67354764e+01
    2.97725692e+00    5.67354674e+01
    2.97787504e+00    5.67354003e+01
    2.97849329e+00    5.67353007e+01
    2.97911167e+00    5.67354056e+01
    2.97973018e+00    5.67352206e+01
    2.98034881e+00    5.67354878e+01
    2.98096757e+00    5.67353531e+01
    2.98158646e+00    5.67352860e+01
    2.98220548e+00    5.67353186e+01
    2.98282463e+00    5.67352664e+01
    2.98344391e+00    5.67352257e+01
    2.98406331e+00    5.67352086e+01
    2.98468285e+00    5.67351867e+01
    2.98530251e+00    5.67351583e+01
    2.98592230e+00    5.67351315e+01
    2.98654222e+00    5.67351061e+01
    2.98716227e+00    5.67350887e+01
    2.98778244e+00    5.67350598e+01
    2.98840275e+00    5.67350251e+01
    2.98902318e+00    5.67350249e+01
    2.98964375e+00    5.67349903e+01
    2.99026444e+00    5.67349633e+01
    2.99088526e+00    5.67349346e+01
    2.99150621e+00    5.67349055e+01
    2.99212729e+00    5.67348941e+01
    2.99274850e+00    5.67348684e+01
    2.99336984e+00    5.67348345e+01
    2.99399130e+00    5.67348303e+01
    2.99461290e+00    5.67347914e+01
    2.99523462e+00    5.67347680e+01
    2.99585647e+00    5.67347086e+01
    2.99647845e+00    5.67345549e+01
    2.99710057e+00    5.67348518e+01
    2.99772281e+00    5.67347956e+01
    2.99834518e+00    5.67346822e+01
    2.99896767e+00    5.67347360e+01
    2.99959030e+00    5.67347372e+01
    3.00021306e+00    5.67346815e+01
    3.00083595e+00    5.67346452e+01
    3.00145896e+00    5.67346148e+01
    3.00208211e+00    5.67345840e+01
    3.00270538e+00    5.67345506e+01
    3.00332879e+00    5.67345269e+01
    3.00395232e+00    5.67345154e+01
    3.00457598e+00    5.67344685e+01
    3.00519978e+00    5.67344166e+01
    3.00582370e+00    5.67344619e+01
    3.00644775e+00    5.67344603e+01
    3.00707193e+00    5.67344401e+01
    3.00769624e+00    5.67343402e+01
    3.00832068e+00    5.67344493e+01
    3.00894525e+00    5.67343462e+01
    3.00956995e+00    5.67343797e+01
    3.01019478e+00    5.67343391e+01
    3.01081974e+00    5.67343045e+01
    3.01144483e+00    5.67342730e+01
    3.01207005e+00    5.67342514e+01
    3.01269539e+00    5.67342188e+01
    3.01332087e+00    5.67341914e+01
    3.01394648e+00    5.67341746e+01
    3.01457222e+00    5.67341567e+01
    3.01519809e+00    5.67341402e+01
    3.01582408e+00    5.67341024e+01
    3.01645021e+00    5.67340659e+01
    3.01707647e+00    5.67340230e+01
    3.01770286e+00    5.67339212e+01
    3.01832937e+00    5.67340703e+01
    3.01895602e+00    5.67340420e+01
    3.01958280e+00    5.67340407e+01
    3.02020971e+00    5.67339466e+01
    3.02083675e+00    5.67339578e+01
    3.02146391e+00    5.67338870e+01
    3.02209121e+00    5.67336856e+01
    3.02271864e+00    5.67342027e+01
    3.02334620e+00    5.67340266e+01
    3.02397389e+00    5.67339478e+01
    3.02460171e+00    5.67339018e+01
    3.02522966e+00    5.67338660e+01
    3.02585774e+00    5.67338339e+01
    3.02648595e+00    5.67338017e+01
    3.02711429e+00    5.67337554e+01
    3.02774276e+00    5.67337896e+01
    3.02837137e+00    5.67337432e+01
    3.02900010e+00    5.67337105e+01
    3.02962896e+00    5.67336723e+01
    3.03025796e+00    5.67336675e+01
    3.03088708e+00    5.67336356e+01
    3.03151634e+00    5.67335869e+01
    3.03214572e+00    5.67335381e+01
    3.03277524e+00    5.67336105e+01
    3.03340488e+00    5.67336136e+01
    3.03403466e+00    5.67335615e+01
    3.03466457e+00    5.67335173e+01
    3.03529461e+00    5.67334569e+01
    3.03592478e+00    5.67334661e+01
    3.03655508e+00    5.67333644e+01
    3.03718551e+00    5.67334582e+01
    3.03781607e+00    5.67334181e+01
    3.03844677e+00    5.67334961e+01
    3.03907759e+00    5.67334631e+01
    3.03970855e+00    5.67333925e+01
    3.04033963e+00    5.67333023e+01
    3.04097085e+00    5.67334025e+01
    3.04160220e+00    5.67333948e+01
    3.04223368e+00    5.67333333e+01
    3.04286529e+00    5.67332915e+01
    3.04349703e+00    5.67332669e+01
    3.04412891e+00    5.67332269e+01
    3.04476091e+00    5.67331845e+01
    3.04539305e+00    5.67331862e+01
    3.04602531e+00    5.67331781e+01
    3.04665771e+00    5.67331908e+01
    3.04729024e+00    5.67331325e+01
    3.04792290e+00    5.67330789e+01
    3.04855569e+00    5.67330134e+01
    3.04918861e+00    5.67331316e+01
    3.04982167e+00    5.67330497e+01
    3.05045486e+00    5.67330140e+01
    3.05108817e+00    5.67329357e+01
    3.05172162e+00    5.67327005e+01
    3.05235520e+00    5.67331851e+01
    3.05298891e+00    5.67330236e+01
    3.05362276e+00    5.67329314e+01
    3.05425673e+00    5.67326390e+01
    3.05489084e+00    5.67332084e+01
    3.05552508e+00    5.67330791e+01
    3.05615945e+00    5.67329570e+01
    3.05679395e+00    5.67329507e+01
    3.05742858e+00    5.67328936e+01
    3.05806335e+00    5.67329045e+01
    3.05869825e+00    5.67328520e+01
    3.05933328e+00    5.67328177e+01
    3.05996844e+00    5.67327863e+01
    3.06060373e+00    5.67327541e+01
    3.06123915e+00    5.67327074e+01
    3.06187471e+00    5.67327153e+01
    3.06251040e+00    5.67326234e+01
    3.06314622e+00    5.67327533e+01
    3.06378217e+00    5.67326629e+01
    3.06441826e+00    5.67326353e+01
    3.06505447e+00    5.67326213e+01
    3.06569082e+00    5.67325829e+01
    3.06632730e+00    5.67325335e+01
    3.06696391e+00    5.67324775e+01
    3.06760066e+00    5.67326103e+01
    3.06823754e+00    5.67325191e+01
    3.06887455e+00    5.67324663e+01
    3.06951169e+00    5.67324098e+01
    3.07014896e+00    5.67324346e+01
    3.07078637e+00    5.67324742e+01
    3.07142391e+00    5.67324155e+01
    3.07206158e+00    5.67323375e+01
    3.07269938e+00    5.67320648e+01
    3.07333732e+00    5.67326954e+01
    3.07397539e+00    5.67324623e+01
    3.07461359e+00    5.67323896e+01
    3.07525192e+00    5.67323428e+01
    3.07589038e+00    5.67323165e+01
    3.07652898e+00    5.67322813e+01
    3.07716771e+00    5.67322474e+01
    3.07780658e+00    5.67322249e+01
    3.07844557e+00    5.67321899e+01
    3.07908470e+00    5.67321491e+01
    3.07972396e+00    5.67321226e+01
    3.08036336e+00    5.67320612e+01
    3.08100289e+00    5.67319096e+01
    3.08164254e+00    5.67319916e+01
    3.08228234e+00    5.67324048e+01
    3.08292226e+00    5.67321988e+01
    3.08356232e+00    5.67321257e+01
    3.08420251e+00    5.67320794e+01
    3.08484284e+00    5.67320497e+01
    3.08548329e+00    5.67320114e+01
    3.08612388e+00    5.67319118e+01
    3.08676461e+00    5.67320836e+01
    3.08740546e+00    5.67319769e+01
    3.08804645e+00    5.67319281e+01
    3.08868757e+00    5.67318849e+01
    3.08932883e+00    5.67317212e+01
    3.08997022e+00    5.67320517e+01
    3.09061174e+00    5.67319062e+01
    3.09125339e+00    5.67318492e+01
    3.09189518e+00    5.67318095e+01
    3.09253710e+00    5.67317440e+01
    3.09317916e+00    5.67317762e+01
    3.09382134e+00    5.67318098e+01
    3.09446366e+00    5.67317578e+01
    3.09510612e+00    5.67317022e+01
    3.09574871e+00    5.67315827e+01
    3.09639143e+00    5.67318090e+01
    3.09703428e+00    5.67317040e+01
    3.09767727e+00    5.67316306e+01
    3.09832039e+00    5.67315776e+01
    3.09896365e+00    5.67317329e+01
    3.09960704e+00    5.67316305e+01
    3.10025056e+00    5.67316060e+01
    3.10089421e+00    5.67315688e+01
    3.10153800e+00    5.67315338e+01
    3.10218193e+00    5.67314980e+01
    3.10282598e+00    5.67314589e+01
    3.10347017e+00    5.67313920e+01
    3.10411450e+00    5.67314732e+01
    3.10475896e+00    5.67313478e+01
    3.10540355e+00    5.67313649e+01
    3.10604827e+00    5.67312454e+01
    3.10669313e+00    5.67316349e+01
    3.10733813e+00    5.67314432e+01
    3.10798325e+00    5.67313714e+01
    3.10862851e+00    5.67312814e+01
    3.10927391e+00    5.67313532e+01
    3.10991944e+00    5.67312639e+01
    3.11056510e+00    5.67311524e+01
    3.11121090e+00    5.67311330e+01
    3.11185683e+00    5.67315207e+01
    3.11250290e+00    5.67313307e+01
    3.11314910e+00    5.67312608e+01
    3.11379543e+00    5.67312061e+01
    3.11444190e+00    5.67311420e+01
    3.11508850e+00    5.67309817e+01
    3.11573524e+00    5.67313157e+01
    3.11638211e+00    5.67312752e+01
    3.11702911e+00    5.67311930e+01
    3.11767625e+00    5.67311463e+01
    3.11832352e+00    5.67311168e+01
    3.11897093e+00    5.67310852e+01
    3.11961847e+00    5.67310573e+01
    3.12026615e+00    5.67310307e+01
    3.12091396e+00    5.67310040e+01
    3.12156191e+00    5.67309789e+01
    3.12220999e+00    5.67309558e+01
    3.12285820e+00    5.67309270e+01
    3.12350655e+00    5.67308999e+01
    3.12415504e+00    5.67308636e+01
    3.12480366e+00    5.67308229e+01
    3.12545241e+00    5.67308286e+01
    3.12610130e+00    5.67307708e+01
    3.12675032e+00    5.67305239e+01
    3.12739948e+00    5.67310719e+01
    3.12804877e+00    5.67308745e+01
    3.12869820e+00    5.67307978e+01
    3.12934776e+00    5.67308869e+01
    3.12999746e+00    5.67308033e+01
    3.13064729e+00    5.67307643e+01
    3.13129725e+00    5.67307341e+01
    3.13194736e+00    5.67307063e+01
    3.13259759e+00    5.67306780e+01
    3.13324796e+00    5.67306625e+01
    3.13389847e+00    5.67306359e+01
    3.13454911e+00    5.67306119e+01
    3.13519989e+00    5.67305883e+01
    3.13585080e+00    5.67305635e+01
    3.13650185e+00    5.67305382e+01
    3.13715303e+00    5.67305112e+01
    3.13780435e+00    5.67304802e+01
    3.13845580e+00    5.67304373e+01
    3.13910739e+00    5.67303159e+01
    3.13975911e+00    5.67305151e+01
    3.14041097e+00    5.67305406e+01
    3.14106296e+00    5.67304569e+01
    3.14171509e+00    5.67304130e+01
    3.14236736e+00    5.67303897e+01
    3.14301976e+00    5.67303605e+01
    3.14367229e+00    5.67303271e+01
    3.14432496e+00    5.67302901e+01
    3.14497777e+00    5.67302453e+01
    3.14563071e+00    5.67301710e+01
    3.14628379e+00    5.67298052e+01
    3.14693700e+00    5.67307623e+01
    3.14759035e+00    5.67303813e+01
    3.14824383e+00    5.67303048e+01
    3.14889745e+00    5.67302604e+01
    3.14955121e+00    5.67302256e+01
    3.15020510e+00    5.67302105e+01
    3.15085913e+00    5.67301793e+01
    3.15151329e+00    5.67301559e+01
    3.15216759e+00    5.67301337e+01
    3.15282202e+00    5.67301087e+01
    3.15347659e+00    5.67300836e+01
    3.15413130e+00    5.67300583e+01
    3.15478614e+00    5.67300310e+01
    3.15544112e+00    5.67300464e+01
    3.15609623e+00    5.67300051e+01
    3.15675148e+00    5.67299943e+01
    3.15740687e+00    5.67299830e+01
    3.15806239e+00    5.67299573e+01
    3.15871805e+00    5.67299399e+01
    3.15937385e+00    5.67299171e+01
    3.16002978e+00    5.67298928e+01
    3.16068584e+00    5.67298773e+01
    3.16134205e+00    5.67298602e+01
    3.16199839e+00    5.67298376e+01
    3.16265486e+00    5.67298174e+01
    3.16331147e+00    5.67297972e+01
    3.16396822e+00    5.67297769e+01
    3.16462511e+00    5.67297567e+01
    3.16528213e+00    5.67297362e+01
    3.16593928e+00    5.67297155e+01
    3.16659658e+00    5.67296943e+01
    3.16725401e+00    5.67296825e+01
    3.16791157e+00    5.67296612e+01
    3.16856928e+00    5.67296399e+01
    3.16922712e+00    5.67296202e+01
    3.16988509e+00    5.67296005e+01
    3.17054321e+00    5.67295795e+01
    3.17120146e+00    5.67295575e+01
    3.17185984e+00    5.67295335e+01
    3.17251836e+00    5.67295217e+01
    3.17317702e+00    5.67294986e+01
    3.17383582e+00    5.67294980e+01
    3.17449475e+00    5.67294684e+01
    3.17515382e+00    5.67294429e+01
    3.17581303e+00    5.67294308e+01
    3.17647237e+00    5.67294145e+01
    3.17713185e+00    5.67293911e+01
    3.17779147e+00    5.67293695e+01
    3.17845123e+00    5.67293484e+01
    3.17911112e+00    5.67293271e+01
    3.17977115e+00    5.67293051e+01
    3.18043131e+00    5.67292814e+01
    3.18109161e+00    5.67292531e+01
    3.18175205e+00    5.67292157e+01
    3.18241263e+00    5.67292676e+01
    3.18307334e+00    5.67292181e+01
    3.18373420e+00    5.67291843e+01
    3.18439518e+00    5.67291577e+01
    3.18505631e+00    5.67291757e+01
    3.18571757e+00    5.67291364e+01
    3.18637897e+00    5.67291099e+01
    3.18704051e+00    5.67290844e+01
    3.18770218e+00    5.67290584e+01
    3.18836400e+00    5.67290311e+01
    3.18902594e+00    5.67290015e+01
    3.18968803e+00    5.67289645e+01
    3.19035026e+00    5.67289162e+01
    3.19101262e+00    5.67288144e+01
    3.19167512e+00    5.67287669e+01
    3.19233775e+00    5.67292352e+01
    3.19300053e+00    5.67290163e+01
    3.19366344e+00    5.67289759e+01
    3.19432649e+00    5.67289398e+01
    3.19498968e+00    5.67288955e+01
    3.19565300e+00    5.67288558e+01
    3.19631646e+00    5.67288161e+01
    3.19698007e+00    5.67287757e+01
    3.19764380e+00    5.67286813e+01
    3.19830768e+00    5.67287816e+01
    3.19897169e+00    5.67288063e+01
    3.19963585e+00    5.67287545e+01
    3.20030013e+00    5.67287587e+01
    3.20096456e+00    5.67286611e+01
    3.20162913e+00    5.67285318e+01
    3.20229383e+00    5.67283222e+01
    3.20295867e+00    5.67290779e+01
    3.20362365e+00    5.67287871e+01
    3.20428877e+00    5.67286882e+01
    3.20495403e+00    5.67286055e+01
    3.20561942e+00    5.67284605e+01
    3.20628495e+00    5.67286204e+01
    3.20695062e+00    5.67286188e+01
    3.20761643e+00    5.67286536e+01
    3.20828238e+00    5.67285056e+01
    3.20894846e+00    5.67283017e+01
    3.20961468e+00    5.67287152e+01
    3.21028104e+00    5.67285976e+01
    3.21094754e+00    5.67285663e+01
    3.21161418e+00    5.67284936e+01
    3.21228096e+00    5.67285441e+01
    3.21294787e+00    5.67284235e+01
    3.21361493e+00    5.67285492e+01
    3.21428212e+00    5.67284399e+01
    3.21494945e+00    5.67283814e+01
    3.21561692e+00    5.67283923e+01
    3.21628453e+00    5.67283864e+01
    3.21695227e+00    5.67283092e+01
    3.21762016e+00    5.67283011e+01
    3.21828818e+00    5.67283037e+01
    3.21895634e+00    5.67283108e+01
    3.21962464e+00    5.67282476e+01
    3.22029308e+00    5.67281981e+01
    3.22096166e+00    5.67281241e+01
    3.22163038e+00    5.67281961e+01
    3.22229923e+00    5.67280366e+01
    3.22296823e+00    5.67281887e+01
    3.22363736e+00    5.67281332e+01
