# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         39.72 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.54915333e+00    3.43933213e+01
    1.54947496e+00    3.43932874e+01
    1.54979665e+00    3.43932536e+01
    1.55011841e+00    3.43932198e+01
    1.55044024e+00    3.43931860e+01
    1.55076213e+00    3.43931522e+01
    1.55108409e+00    3.43931185e+01
    1.55140612e+00    3.43930847e+01
    1.55172821e+00    3.43930510e+01
    1.55205037e+00    3.43930173e+01
    1.55237260e+00    3.43929836e+01
    1.55269489e+00    3.43929499e+01
    1.55301725e+00    3.43929162e+01
    1.55333968e+00    3.43928825e+01
    1.55366218e+00    3.43928488e+01
    1.55398474e+00    3.43928152e+01
    1.55430737e+00    3.43927816e+01
    1.55463007e+00    3.43927480e+01
    1.55495283e+00    3.43927144e+01
    1.55527566e+00    3.43926808e+01
    1.55559856e+00    3.43926472e+01
    1.55592152e+00    3.43926136e+01
    1.55624455e+00    3.43925801e+01
    1.55656765e+00    3.43925466e+01
    1.55689082e+00    3.43925131e+01
    1.55721405e+00    3.43924796e+01
    1.55753735e+00    3.43924461e+01
    1.55786071e+00    3.43924126e+01
    1.55818415e+00    3.43923791e+01
    1.55850765e+00    3.43923457e+01
    1.55883122e+00    3.43923122e+01
    1.55915485e+00    3.43922788e+01
    1.55947856e+00    3.43922454e+01
    1.55980232e+00    3.43922120e+01
    1.56012616e+00    3.43921786e+01
    1.56045007e+00    3.43921453e+01
    1.56077404e+00    3.43921119e+01
    1.56109808e+00    3.43920786e+01
    1.56142218e+00    3.43920453e+01
    1.56174636e+00    3.43920119e+01
    1.56207060e+00    3.43919786e+01
    1.56239490e+00    3.43919454e+01
    1.56271928e+00    3.43919121e+01
    1.56304372e+00    3.43918788e+01
    1.56336823e+00    3.43918456e+01
    1.56369281e+00    3.43918124e+01
    1.56401745e+00    3.43917791e+01
    1.56434217e+00    3.43917459e+01
    1.56466695e+00    3.43917128e+01
    1.56499179e+00    3.43916796e+01
    1.56531671e+00    3.43916464e+01
    1.56564169e+00    3.43916133e+01
    1.56596674e+00    3.43915801e+01
    1.56629186e+00    3.43915470e+01
    1.56661704e+00    3.43915139e+01
    1.56694229e+00    3.43914808e+01
    1.56726761e+00    3.43914477e+01
    1.56759300e+00    3.43914146e+01
    1.56791845e+00    3.43913816e+01
    1.56824397e+00    3.43913485e+01
    1.56856956e+00    3.43913155e+01
    1.56889522e+00    3.43912824e+01
    1.56922095e+00    3.43912495e+01
    1.56954674e+00    3.43912165e+01
    1.56987260e+00    3.43911834e+01
    1.57019853e+00    3.43911506e+01
    1.57052452e+00    3.43911176e+01
    1.57085058e+00    3.43910847e+01
    1.57117671e+00    3.43910518e+01
    1.57150291e+00    3.43910189e+01
    1.57182918e+00    3.43909861e+01
    1.57215551e+00    3.43909532e+01
    1.57248192e+00    3.43909204e+01
    1.57280838e+00    3.43908876e+01
    1.57313492e+00    3.43908548e+01
    1.57346153e+00    3.43908220e+01
    1.57378820e+00    3.43907892e+01
    1.57411494e+00    3.43907564e+01
    1.57444175e+00    3.43907236e+01
    1.57476863e+00    3.43906908e+01
    1.57509557e+00    3.43906581e+01
    1.57542258e+00    3.43906253e+01
    1.57574966e+00    3.43905925e+01
    1.57607681e+00    3.43905598e+01
    1.57640403e+00    3.43905270e+01
    1.57673131e+00    3.43904945e+01
    1.57705866e+00    3.43904618e+01
    1.57738608e+00    3.43904291e+01
    1.57771357e+00    3.43903964e+01
    1.57804112e+00    3.43903638e+01
    1.57836875e+00    3.43903313e+01
    1.57869644e+00    3.43902986e+01
    1.57902420e+00    3.43902660e+01
    1.57935203e+00    3.43902336e+01
    1.57967992e+00    3.43902010e+01
    1.58000789e+00    3.43901684e+01
    1.58033592e+00    3.43901358e+01
    1.58066402e+00    3.43901034e+01
    1.58099219e+00    3.43900708e+01
    1.58132042e+00    3.43900383e+01
    1.58164873e+00    3.43900059e+01
    1.58197710e+00    3.43899734e+01
    1.58230554e+00    3.43899409e+01
    1.58263405e+00    3.43899085e+01
    1.58296263e+00    3.43898760e+01
    1.58329127e+00    3.43898436e+01
    1.58361999e+00    3.43898112e+01
    1.58394877e+00    3.43897788e+01
    1.58427762e+00    3.43897464e+01
    1.58460654e+00    3.43897140e+01
    1.58493552e+00    3.43896817e+01
    1.58526458e+00    3.43896494e+01
    1.58559370e+00    3.43896170e+01
    1.58592289e+00    3.43895847e+01
    1.58625215e+00    3.43895524e+01
    1.58658148e+00    3.43895201e+01
    1.58691088e+00    3.43894878e+01
    1.58724034e+00    3.43894556e+01
    1.58756988e+00    3.43894233e+01
    1.58789948e+00    3.43893911e+01
    1.58822915e+00    3.43893588e+01
    1.58855889e+00    3.43893266e+01
    1.58888869e+00    3.43892944e+01
    1.58921857e+00    3.43892622e+01
    1.58954851e+00    3.43892301e+01
    1.58987853e+00    3.43891979e+01
    1.59020861e+00    3.43891658e+01
    1.59053876e+00    3.43891336e+01
    1.59086898e+00    3.43891015e+01
    1.59119926e+00    3.43890694e+01
    1.59152962e+00    3.43890373e+01
    1.59186004e+00    3.43890052e+01
    1.59219054e+00    3.43889732e+01
    1.59252110e+00    3.43889411e+01
    1.59285173e+00    3.43889091e+01
    1.59318243e+00    3.43888770e+01
    1.59351319e+00    3.43888450e+01
    1.59384403e+00    3.43888130e+01
    1.59417493e+00    3.43887810e+01
    1.59450591e+00    3.43887491e+01
    1.59483695e+00    3.43887171e+01
    1.59516806e+00    3.43886851e+01
    1.59549924e+00    3.43886532e+01
    1.59583049e+00    3.43886213e+01
    1.59616180e+00    3.43885894e+01
    1.59649319e+00    3.43885575e+01
    1.59682464e+00    3.43885256e+01
    1.59715617e+00    3.43884937e+01
    1.59748776e+00    3.43884618e+01
    1.59781942e+00    3.43884300e+01
    1.59815115e+00    3.43883981e+01
    1.59848295e+00    3.43883663e+01
    1.59881482e+00    3.43883345e+01
    1.59914675e+00    3.43883027e+01
    1.59947876e+00    3.43882709e+01
    1.59981083e+00    3.43882392e+01
    1.60014298e+00    3.43882074e+01
    1.60047519e+00    3.43881756e+01
    1.60080747e+00    3.43881439e+01
    1.60113982e+00    3.43881123e+01
    1.60147224e+00    3.43880806e+01
    1.60180473e+00    3.43880489e+01
    1.60213728e+00    3.43880173e+01
    1.60246991e+00    3.43879857e+01
    1.60280261e+00    3.43879540e+01
    1.60313537e+00    3.43879224e+01
    1.60346820e+00    3.43878908e+01
    1.60380111e+00    3.43878593e+01
    1.60413408e+00    3.43878277e+01
    1.60446712e+00    3.43877961e+01
    1.60480023e+00    3.43877645e+01
    1.60513341e+00    3.43877329e+01
    1.60546666e+00    3.43877014e+01
    1.60579997e+00    3.43876698e+01
    1.60613336e+00    3.43876382e+01
    1.60646682e+00    3.43876067e+01
    1.60680034e+00    3.43875751e+01
    1.60713394e+00    3.43875438e+01
    1.60746760e+00    3.43875123e+01
    1.60780133e+00    3.43874808e+01
    1.60813514e+00    3.43874493e+01
    1.60846901e+00    3.43874180e+01
    1.60880295e+00    3.43873866e+01
    1.60913696e+00    3.43873552e+01
    1.60947104e+00    3.43873237e+01
    1.60980519e+00    3.43872926e+01
    1.61013941e+00    3.43872611e+01
    1.61047369e+00    3.43872297e+01
    1.61080805e+00    3.43871984e+01
    1.61114248e+00    3.43871671e+01
    1.61147697e+00    3.43871358e+01
    1.61181154e+00    3.43871045e+01
    1.61214617e+00    3.43870732e+01
    1.61248088e+00    3.43870419e+01
    1.61281565e+00    3.43870107e+01
    1.61315049e+00    3.43869794e+01
    1.61348541e+00    3.43869481e+01
    1.61382039e+00    3.43869170e+01
    1.61415544e+00    3.43868857e+01
    1.61449056e+00    3.43868545e+01
    1.61482575e+00    3.43868234e+01
    1.61516101e+00    3.43867921e+01
    1.61549634e+00    3.43867610e+01
    1.61583174e+00    3.43867298e+01
    1.61616721e+00    3.43866987e+01
    1.61650275e+00    3.43866676e+01
    1.61683836e+00    3.43866364e+01
    1.61717404e+00    3.43866054e+01
    1.61750979e+00    3.43865743e+01
    1.61784561e+00    3.43865432e+01
    1.61818149e+00    3.43865121e+01
    1.61851745e+00    3.43864811e+01
    1.61885348e+00    3.43864500e+01
    1.61918958e+00    3.43864190e+01
    1.61952574e+00    3.43863880e+01
    1.61986198e+00    3.43863570e+01
    1.62019828e+00    3.43863260e+01
    1.62053466e+00    3.43862950e+01
    1.62087111e+00    3.43862641e+01
    1.62120762e+00    3.43862331e+01
    1.62154421e+00    3.43862022e+01
    1.62188086e+00    3.43861713e+01
    1.62221759e+00    3.43861403e+01
    1.62255438e+00    3.43861094e+01
    1.62289125e+00    3.43860786e+01
    1.62322818e+00    3.43860477e+01
    1.62356519e+00    3.43860168e+01
    1.62390226e+00    3.43859860e+01
    1.62423941e+00    3.43859551e+01
    1.62457663e+00    3.43859243e+01
    1.62491391e+00    3.43858935e+01
    1.62525127e+00    3.43858627e+01
    1.62558869e+00    3.43858319e+01
    1.62592619e+00    3.43858011e+01
    1.62626375e+00    3.43857704e+01
    1.62660139e+00    3.43857396e+01
    1.62693909e+00    3.43857089e+01
    1.62727687e+00    3.43856782e+01
    1.62761471e+00    3.43856474e+01
    1.62795263e+00    3.43856167e+01
    1.62829061e+00    3.43855861e+01
    1.62862867e+00    3.43855554e+01
    1.62896680e+00    3.43855247e+01
    1.62930499e+00    3.43854941e+01
    1.62964326e+00    3.43854634e+01
    1.62998160e+00    3.43854328e+01
    1.63032000e+00    3.43854022e+01
    1.63065848e+00    3.43853716e+01
    1.63099703e+00    3.43853410e+01
    1.63133565e+00    3.43853104e+01
    1.63167434e+00    3.43852799e+01
    1.63201309e+00    3.43852493e+01
    1.63235192e+00    3.43852188e+01
    1.63269082e+00    3.43851883e+01
    1.63302979e+00    3.43851578e+01
    1.63336883e+00    3.43851273e+01
    1.63370794e+00    3.43850968e+01
    1.63404712e+00    3.43850663e+01
    1.63438637e+00    3.43850358e+01
    1.63472570e+00    3.43850054e+01
    1.63506509e+00    3.43849749e+01
    1.63540455e+00    3.43849445e+01
    1.63574408e+00    3.43849141e+01
    1.63608369e+00    3.43848837e+01
    1.63642336e+00    3.43848533e+01
    1.63676311e+00    3.43848229e+01
    1.63710292e+00    3.43847925e+01
    1.63744281e+00    3.43847622e+01
    1.63778276e+00    3.43847319e+01
    1.63812279e+00    3.43847016e+01
    1.63846289e+00    3.43846712e+01
    1.63880306e+00    3.43846409e+01
    1.63914329e+00    3.43846106e+01
    1.63948360e+00    3.43845803e+01
    1.63982398e+00    3.43845501e+01
    1.64016443e+00    3.43845197e+01
    1.64050496e+00    3.43844897e+01
    1.64084555e+00    3.43844594e+01
    1.64118621e+00    3.43844292e+01
    1.64152694e+00    3.43843989e+01
    1.64186775e+00    3.43843687e+01
    1.64220862e+00    3.43843385e+01
    1.64254957e+00    3.43843084e+01
    1.64289059e+00    3.43842782e+01
    1.64323167e+00    3.43842482e+01
    1.64357283e+00    3.43842180e+01
    1.64391406e+00    3.43841879e+01
    1.64425536e+00    3.43841578e+01
    1.64459673e+00    3.43841277e+01
    1.64493817e+00    3.43840975e+01
    1.64527968e+00    3.43840674e+01
    1.64562127e+00    3.43840375e+01
    1.64596292e+00    3.43840075e+01
    1.64630465e+00    3.43839774e+01
    1.64664644e+00    3.43839474e+01
    1.64698831e+00    3.43839173e+01
    1.64733025e+00    3.43838873e+01
    1.64767226e+00    3.43838573e+01
    1.64801434e+00    3.43838273e+01
    1.64835649e+00    3.43837975e+01
    1.64869871e+00    3.43837675e+01
    1.64904100e+00    3.43837376e+01
    1.64938337e+00    3.43837076e+01
    1.64972580e+00    3.43836777e+01
    1.65006831e+00    3.43836478e+01
    1.65041089e+00    3.43836179e+01
    1.65075354e+00    3.43835879e+01
    1.65109626e+00    3.43835583e+01
    1.65143905e+00    3.43835284e+01
    1.65178191e+00    3.43834985e+01
    1.65212484e+00    3.43834687e+01
    1.65246785e+00    3.43834388e+01
    1.65281092e+00    3.43834090e+01
    1.65315407e+00    3.43833792e+01
    1.65349729e+00    3.43833494e+01
    1.65384058e+00    3.43833197e+01
    1.65418394e+00    3.43832900e+01
    1.65452737e+00    3.43832602e+01
    1.65487087e+00    3.43832304e+01
    1.65521445e+00    3.43832007e+01
    1.65555809e+00    3.43831710e+01
    1.65590181e+00    3.43831413e+01
    1.65624560e+00    3.43831116e+01
    1.65658946e+00    3.43830820e+01
    1.65693339e+00    3.43830523e+01
    1.65727739e+00    3.43830226e+01
    1.65762147e+00    3.43829930e+01
    1.65796561e+00    3.43829634e+01
    1.65830983e+00    3.43829338e+01
    1.65865412e+00    3.43829041e+01
    1.65899848e+00    3.43828745e+01
    1.65934291e+00    3.43828450e+01
    1.65968741e+00    3.43828154e+01
    1.66003199e+00    3.43827858e+01
    1.66037663e+00    3.43827563e+01
    1.66072135e+00    3.43827268e+01
    1.66106614e+00    3.43826972e+01
    1.66141100e+00    3.43826677e+01
    1.66175593e+00    3.43826382e+01
    1.66210094e+00    3.43826087e+01
    1.66244601e+00    3.43825793e+01
    1.66279116e+00    3.43825498e+01
    1.66313638e+00    3.43825203e+01
    1.66348167e+00    3.43824909e+01
    1.66382703e+00    3.43824615e+01
    1.66417247e+00    3.43824321e+01
    1.66451797e+00    3.43824026e+01
    1.66486355e+00    3.43823732e+01
    1.66520920e+00    3.43823437e+01
    1.66555492e+00    3.43823144e+01
    1.66590071e+00    3.43822852e+01
    1.66624658e+00    3.43822560e+01
    1.66659251e+00    3.43822267e+01
    1.66693852e+00    3.43821973e+01
    1.66728460e+00    3.43821680e+01
    1.66763075e+00    3.43821387e+01
    1.66797698e+00    3.43821094e+01
    1.66832327e+00    3.43820801e+01
    1.66866964e+00    3.43820508e+01
    1.66901608e+00    3.43820216e+01
    1.66936259e+00    3.43819924e+01
    1.66970917e+00    3.43819631e+01
    1.67005583e+00    3.43819339e+01
    1.67040256e+00    3.43819047e+01
    1.67074935e+00    3.43818755e+01
    1.67109623e+00    3.43818463e+01
    1.67144317e+00    3.43818172e+01
    1.67179018e+00    3.43817880e+01
    1.67213727e+00    3.43817589e+01
    1.67248443e+00    3.43817297e+01
    1.67283166e+00    3.43817006e+01
    1.67317897e+00    3.43816715e+01
    1.67352634e+00    3.43816424e+01
    1.67387379e+00    3.43816133e+01
    1.67422131e+00    3.43815842e+01
    1.67456890e+00    3.43815552e+01
    1.67491656e+00    3.43815261e+01
    1.67526430e+00    3.43814971e+01
    1.67561211e+00    3.43814681e+01
    1.67595999e+00    3.43814390e+01
    1.67630794e+00    3.43814100e+01
    1.67665597e+00    3.43813810e+01
    1.67700407e+00    3.43813520e+01
    1.67735224e+00    3.43813230e+01
    1.67770048e+00    3.43812941e+01
    1.67804879e+00    3.43812652e+01
    1.67839718e+00    3.43812362e+01
    1.67874564e+00    3.43812073e+01
    1.67909417e+00    3.43811784e+01
    1.67944277e+00    3.43811495e+01
    1.67979145e+00    3.43811206e+01
    1.68014020e+00    3.43810917e+01
    1.68048902e+00    3.43810628e+01
    1.68083791e+00    3.43810340e+01
    1.68118688e+00    3.43810052e+01
    1.68153592e+00    3.43809763e+01
    1.68188503e+00    3.43809475e+01
    1.68223421e+00    3.43809187e+01
    1.68258346e+00    3.43808899e+01
    1.68293279e+00    3.43808611e+01
    1.68328219e+00    3.43808323e+01
    1.68363167e+00    3.43808035e+01
    1.68398121e+00    3.43807747e+01
    1.68433083e+00    3.43807462e+01
    1.68468052e+00    3.43807174e+01
    1.68503028e+00    3.43806886e+01
    1.68538012e+00    3.43806599e+01
    1.68573003e+00    3.43806312e+01
    1.68608001e+00    3.43806025e+01
    1.68643006e+00    3.43805739e+01
    1.68678019e+00    3.43805452e+01
    1.68713039e+00    3.43805165e+01
    1.68748066e+00    3.43804880e+01
    1.68783101e+00    3.43804593e+01
    1.68818143e+00    3.43804307e+01
    1.68853192e+00    3.43804021e+01
    1.68888248e+00    3.43803735e+01
    1.68923311e+00    3.43803449e+01
    1.68958382e+00    3.43803163e+01
    1.68993460e+00    3.43802877e+01
    1.69028546e+00    3.43802591e+01
    1.69063639e+00    3.43802306e+01
    1.69098739e+00    3.43802022e+01
    1.69133846e+00    3.43801737e+01
    1.69168960e+00    3.43801452e+01
    1.69204082e+00    3.43801167e+01
    1.69239212e+00    3.43800882e+01
    1.69274348e+00    3.43800597e+01
    1.69309492e+00    3.43800312e+01
    1.69344643e+00    3.43800028e+01
    1.69379801e+00    3.43799743e+01
    1.69414967e+00    3.43799460e+01
    1.69450140e+00    3.43799175e+01
    1.69485320e+00    3.43798891e+01
    1.69520507e+00    3.43798607e+01
    1.69555702e+00    3.43798323e+01
    1.69590904e+00    3.43798039e+01
    1.69626114e+00    3.43797756e+01
    1.69661331e+00    3.43797471e+01
    1.69696555e+00    3.43797189e+01
    1.69731786e+00    3.43796907e+01
    1.69767025e+00    3.43796624e+01
    1.69802271e+00    3.43796341e+01
    1.69837524e+00    3.43796057e+01
    1.69872785e+00    3.43795774e+01
    1.69908053e+00    3.43795492e+01
    1.69943328e+00    3.43795208e+01
    1.69978611e+00    3.43794927e+01
    1.70013901e+00    3.43794644e+01
    1.70049198e+00    3.43794362e+01
    1.70084503e+00    3.43794078e+01
    1.70119815e+00    3.43793800e+01
    1.70155134e+00    3.43793516e+01
    1.70190461e+00    3.43793234e+01
    1.70225795e+00    3.43792953e+01
    1.70261136e+00    3.43792671e+01
    1.70296484e+00    3.43792389e+01
    1.70331840e+00    3.43792108e+01
    1.70367204e+00    3.43791827e+01
    1.70402574e+00    3.43791546e+01
    1.70437952e+00    3.43791265e+01
    1.70473338e+00    3.43790984e+01
    1.70508730e+00    3.43790703e+01
    1.70544130e+00    3.43790422e+01
    1.70579538e+00    3.43790141e+01
    1.70614952e+00    3.43789861e+01
    1.70650375e+00    3.43789580e+01
    1.70685804e+00    3.43789300e+01
    1.70721241e+00    3.43789020e+01
    1.70756685e+00    3.43788740e+01
    1.70792136e+00    3.43788460e+01
    1.70827595e+00    3.43788179e+01
    1.70863061e+00    3.43787899e+01
    1.70898535e+00    3.43787624e+01
    1.70934016e+00    3.43787343e+01
    1.70969504e+00    3.43787063e+01
    1.71005000e+00    3.43786784e+01
    1.71040503e+00    3.43786504e+01
    1.71076013e+00    3.43786225e+01
    1.71111531e+00    3.43785946e+01
    1.71147056e+00    3.43785667e+01
    1.71182589e+00    3.43785388e+01
    1.71218129e+00    3.43785110e+01
    1.71253676e+00    3.43784831e+01
    1.71289231e+00    3.43784552e+01
    1.71324793e+00    3.43784274e+01
    1.71360362e+00    3.43783995e+01
    1.71395939e+00    3.43783716e+01
    1.71431523e+00    3.43783439e+01
    1.71467115e+00    3.43783164e+01
    1.71502714e+00    3.43782886e+01
    1.71538320e+00    3.43782607e+01
    1.71573934e+00    3.43782329e+01
    1.71609555e+00    3.43782051e+01
    1.71645184e+00    3.43781777e+01
    1.71680820e+00    3.43781498e+01
    1.71716463e+00    3.43781221e+01
    1.71752114e+00    3.43780943e+01
    1.71787772e+00    3.43780666e+01
    1.71823438e+00    3.43780389e+01
    1.71859111e+00    3.43780113e+01
    1.71894791e+00    3.43779836e+01
    1.71930479e+00    3.43779559e+01
    1.71966174e+00    3.43779282e+01
    1.72001877e+00    3.43779006e+01
    1.72037587e+00    3.43778729e+01
    1.72073304e+00    3.43778452e+01
    1.72109029e+00    3.43778171e+01
    1.72144761e+00    3.43777907e+01
    1.72180501e+00    3.43777630e+01
    1.72216248e+00    3.43777352e+01
    1.72252003e+00    3.43777076e+01
    1.72287765e+00    3.43776800e+01
    1.72323534e+00    3.43776523e+01
    1.72359311e+00    3.43776249e+01
    1.72395095e+00    3.43775976e+01
    1.72430887e+00    3.43775699e+01
    1.72466686e+00    3.43775427e+01
    1.72502492e+00    3.43775153e+01
    1.72538306e+00    3.43774877e+01
    1.72574128e+00    3.43774602e+01
    1.72609956e+00    3.43774326e+01
    1.72645793e+00    3.43774054e+01
    1.72681636e+00    3.43773778e+01
    1.72717487e+00    3.43773504e+01
    1.72753346e+00    3.43773230e+01
    1.72789212e+00    3.43772955e+01
    1.72825086e+00    3.43772681e+01
    1.72860967e+00    3.43772407e+01
    1.72896855e+00    3.43772135e+01
    1.72932751e+00    3.43771861e+01
    1.72968654e+00    3.43771587e+01
    1.73004565e+00    3.43771313e+01
    1.73040483e+00    3.43771040e+01
    1.73076409e+00    3.43770766e+01
    1.73112342e+00    3.43770492e+01
    1.73148282e+00    3.43770218e+01
    1.73184230e+00    3.43769938e+01
    1.73220186e+00    3.43769672e+01
    1.73256149e+00    3.43769415e+01
    1.73292119e+00    3.43769136e+01
    1.73328097e+00    3.43768861e+01
    1.73364082e+00    3.43768587e+01
    1.73400075e+00    3.43768315e+01
    1.73436076e+00    3.43768042e+01
    1.73472083e+00    3.43767769e+01
    1.73508099e+00    3.43767496e+01
    1.73544121e+00    3.43767222e+01
    1.73580152e+00    3.43766954e+01
    1.73616189e+00    3.43766683e+01
    1.73652234e+00    3.43766409e+01
    1.73688287e+00    3.43766143e+01
    1.73724347e+00    3.43765872e+01
    1.73760415e+00    3.43765598e+01
    1.73796490e+00    3.43765326e+01
    1.73832573e+00    3.43765055e+01
    1.73868663e+00    3.43764783e+01
    1.73904760e+00    3.43764512e+01
    1.73940865e+00    3.43764240e+01
    1.73976978e+00    3.43763968e+01
    1.74013098e+00    3.43763702e+01
    1.74049226e+00    3.43763429e+01
    1.74085361e+00    3.43763156e+01
    1.74121503e+00    3.43762881e+01
    1.74157653e+00    3.43762629e+01
    1.74193811e+00    3.43762356e+01
    1.74229976e+00    3.43762083e+01
    1.74266149e+00    3.43761811e+01
    1.74302329e+00    3.43761541e+01
    1.74338516e+00    3.43761270e+01
    1.74374711e+00    3.43760999e+01
    1.74410914e+00    3.43760727e+01
    1.74447124e+00    3.43760461e+01
    1.74483342e+00    3.43760197e+01
    1.74519567e+00    3.43759924e+01
    1.74555800e+00    3.43759653e+01
    1.74592040e+00    3.43759382e+01
    1.74628288e+00    3.43759108e+01
    1.74664543e+00    3.43758826e+01
    1.74700806e+00    3.43758590e+01
    1.74737076e+00    3.43758324e+01
    1.74773354e+00    3.43758057e+01
    1.74809640e+00    3.43757781e+01
    1.74845933e+00    3.43757511e+01
    1.74882233e+00    3.43757241e+01
    1.74918541e+00    3.43756972e+01
    1.74954857e+00    3.43756703e+01
    1.74991180e+00    3.43756434e+01
    1.75027510e+00    3.43756166e+01
    1.75063849e+00    3.43755896e+01
    1.75100194e+00    3.43755627e+01
    1.75136548e+00    3.43755344e+01
    1.75172908e+00    3.43755115e+01
    1.75209277e+00    3.43754835e+01
    1.75245653e+00    3.43754564e+01
    1.75282036e+00    3.43754296e+01
    1.75318427e+00    3.43754028e+01
    1.75354826e+00    3.43753760e+01
    1.75391232e+00    3.43753492e+01
    1.75427646e+00    3.43753223e+01
    1.75464067e+00    3.43752953e+01
    1.75500496e+00    3.43752665e+01
    1.75536932e+00    3.43752451e+01
    1.75573376e+00    3.43752165e+01
    1.75609828e+00    3.43751894e+01
    1.75646287e+00    3.43751623e+01
    1.75682753e+00    3.43751357e+01
    1.75719228e+00    3.43751093e+01
    1.75755709e+00    3.43750838e+01
    1.75792199e+00    3.43750573e+01
    1.75828696e+00    3.43750303e+01
    1.75865200e+00    3.43750035e+01
    1.75901712e+00    3.43749768e+01
    1.75938232e+00    3.43749501e+01
    1.75974759e+00    3.43749235e+01
    1.76011294e+00    3.43748968e+01
    1.76047836e+00    3.43748701e+01
    1.76084387e+00    3.43748428e+01
    1.76120944e+00    3.43748181e+01
    1.76157509e+00    3.43747910e+01
    1.76194082e+00    3.43747641e+01
    1.76230662e+00    3.43747369e+01
    1.76267250e+00    3.43747116e+01
    1.76303846e+00    3.43746846e+01
    1.76340449e+00    3.43746589e+01
    1.76377060e+00    3.43746319e+01
    1.76413678e+00    3.43746052e+01
    1.76450304e+00    3.43745784e+01
    1.76486938e+00    3.43745516e+01
    1.76523579e+00    3.43745243e+01
    1.76560228e+00    3.43744954e+01
    1.76596884e+00    3.43744742e+01
    1.76633548e+00    3.43744516e+01
    1.76670220e+00    3.43744228e+01
    1.76706899e+00    3.43743956e+01
    1.76743586e+00    3.43743690e+01
    1.76780280e+00    3.43743423e+01
    1.76816983e+00    3.43743157e+01
    1.76853692e+00    3.43742895e+01
    1.76890410e+00    3.43742628e+01
    1.76927134e+00    3.43742363e+01
    1.76963867e+00    3.43742094e+01
    1.77000607e+00    3.43741843e+01
    1.77037355e+00    3.43741571e+01
    1.77074111e+00    3.43741310e+01
    1.77110874e+00    3.43741055e+01
    1.77147644e+00    3.43740788e+01
    1.77184423e+00    3.43740522e+01
    1.77221209e+00    3.43740257e+01
    1.77258002e+00    3.43739993e+01
    1.77294804e+00    3.43739729e+01
    1.77331612e+00    3.43739466e+01
    1.77368429e+00    3.43739195e+01
    1.77405253e+00    3.43738939e+01
    1.77442085e+00    3.43738686e+01
    1.77478925e+00    3.43738422e+01
    1.77515772e+00    3.43738157e+01
    1.77552626e+00    3.43737887e+01
    1.77589489e+00    3.43737618e+01
    1.77626359e+00    3.43737372e+01
    1.77663237e+00    3.43737122e+01
    1.77700122e+00    3.43736850e+01
    1.77737015e+00    3.43736584e+01
    1.77773916e+00    3.43736312e+01
    1.77810824e+00    3.43736050e+01
    1.77847740e+00    3.43735776e+01
    1.77884664e+00    3.43735529e+01
    1.77921595e+00    3.43735305e+01
    1.77958534e+00    3.43735026e+01
    1.77995481e+00    3.43734757e+01
    1.78032435e+00    3.43734487e+01
    1.78069398e+00    3.43734214e+01
    1.78106367e+00    3.43733906e+01
    1.78143345e+00    3.43733758e+01
    1.78180330e+00    3.43733472e+01
    1.78217322e+00    3.43733199e+01
    1.78254323e+00    3.43732928e+01
    1.78291331e+00    3.43732662e+01
    1.78328347e+00    3.43732393e+01
    1.78365370e+00    3.43732124e+01
    1.78402401e+00    3.43731846e+01
    1.78439440e+00    3.43731570e+01
    1.78476487e+00    3.43731298e+01
    1.78513541e+00    3.43731193e+01
    1.78550603e+00    3.43730855e+01
    1.78587673e+00    3.43730575e+01
    1.78624750e+00    3.43730365e+01
    1.78661835e+00    3.43730068e+01
    1.78698928e+00    3.43729720e+01
    1.78736028e+00    3.43729642e+01
    1.78773136e+00    3.43729308e+01
    1.78810252e+00    3.43729031e+01
    1.78847376e+00    3.43728758e+01
    1.78884507e+00    3.43728497e+01
    1.78921646e+00    3.43728247e+01
    1.78958793e+00    3.43727973e+01
    1.78995947e+00    3.43727701e+01
    1.79033109e+00    3.43727415e+01
    1.79070279e+00    3.43727174e+01
    1.79107456e+00    3.43726942e+01
    1.79144642e+00    3.43726662e+01
    1.79181834e+00    3.43726397e+01
    1.79219035e+00    3.43726130e+01
    1.79256244e+00    3.43725847e+01
    1.79293460e+00    3.43725649e+01
    1.79330684e+00    3.43725296e+01
    1.79367915e+00    3.43725101e+01
    1.79405154e+00    3.43724890e+01
    1.79442401e+00    3.43724608e+01
    1.79479656e+00    3.43724310e+01
    1.79516919e+00    3.43723974e+01
    1.79554189e+00    3.43723882e+01
    1.79591467e+00    3.43723475e+01
    1.79628753e+00    3.43723321e+01
    1.79666046e+00    3.43722982e+01
    1.79703347e+00    3.43722775e+01
    1.79740656e+00    3.43722548e+01
    1.79777973e+00    3.43722234e+01
    1.79815298e+00    3.43721965e+01
    1.79852630e+00    3.43721713e+01
    1.79889970e+00    3.43721411e+01
    1.79927317e+00    3.43721107e+01
    1.79964673e+00    3.43720704e+01
    1.80002036e+00    3.43720639e+01
    1.80039407e+00    3.43720262e+01
