# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         51.93 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.33816076e+00    5.27322566e+01
    2.33864620e+00    5.27322316e+01
    2.33913174e+00    5.27322071e+01
    2.33961737e+00    5.27321812e+01
    2.34010311e+00    5.27321561e+01
    2.34058895e+00    5.27321323e+01
    2.34107489e+00    5.27321065e+01
    2.34156093e+00    5.27320819e+01
    2.34204707e+00    5.27320566e+01
    2.34253331e+00    5.27320326e+01
    2.34301965e+00    5.27320068e+01
    2.34350610e+00    5.27319815e+01
    2.34399264e+00    5.27319567e+01
    2.34447929e+00    5.27319309e+01
    2.34496604e+00    5.27319059e+01
    2.34545288e+00    5.27318816e+01
    2.34593983e+00    5.27318564e+01
    2.34642688e+00    5.27318307e+01
    2.34691403e+00    5.27318059e+01
    2.34740129e+00    5.27317802e+01
    2.34788864e+00    5.27317557e+01
    2.34837610e+00    5.27317311e+01
    2.34886365e+00    5.27317057e+01
    2.34935131e+00    5.27316800e+01
    2.34983907e+00    5.27316553e+01
    2.35032693e+00    5.27316299e+01
    2.35081489e+00    5.27316050e+01
    2.35130295e+00    5.27315801e+01
    2.35179111e+00    5.27315553e+01
    2.35227938e+00    5.27315265e+01
    2.35276775e+00    5.27315125e+01
    2.35325621e+00    5.27314823e+01
    2.35374478e+00    5.27314577e+01
    2.35423345e+00    5.27314319e+01
    2.35472223e+00    5.27314063e+01
    2.35521110e+00    5.27313813e+01
    2.35570007e+00    5.27313553e+01
    2.35618915e+00    5.27313320e+01
    2.35667833e+00    5.27313060e+01
    2.35716761e+00    5.27312817e+01
    2.35765699e+00    5.27312561e+01
    2.35814647e+00    5.27312300e+01
    2.35863606e+00    5.27312057e+01
    2.35912574e+00    5.27311831e+01
    2.35961553e+00    5.27311569e+01
    2.36010542e+00    5.27311314e+01
    2.36059541e+00    5.27311062e+01
    2.36108551e+00    5.27310809e+01
    2.36157570e+00    5.27310556e+01
    2.36206600e+00    5.27310315e+01
    2.36255639e+00    5.27310059e+01
    2.36304690e+00    5.27309805e+01
    2.36353750e+00    5.27309551e+01
    2.36402820e+00    5.27309309e+01
    2.36451901e+00    5.27309066e+01
    2.36500991e+00    5.27308811e+01
    2.36550092e+00    5.27308558e+01
    2.36599203e+00    5.27308301e+01
    2.36648325e+00    5.27308055e+01
    2.36697456e+00    5.27307787e+01
    2.36746598e+00    5.27307562e+01
    2.36795750e+00    5.27307315e+01
    2.36844912e+00    5.27307051e+01
    2.36894085e+00    5.27306803e+01
    2.36943267e+00    5.27306560e+01
    2.36992460e+00    5.27306287e+01
    2.37041663e+00    5.27306028e+01
    2.37090876e+00    5.27305821e+01
    2.37140099e+00    5.27305566e+01
    2.37189333e+00    5.27305353e+01
    2.37238577e+00    5.27305086e+01
    2.37287831e+00    5.27304832e+01
    2.37337095e+00    5.27304579e+01
    2.37386370e+00    5.27304328e+01
    2.37435655e+00    5.27304070e+01
    2.37484950e+00    5.27303818e+01
    2.37534255e+00    5.27303566e+01
    2.37583570e+00    5.27303307e+01
    2.37632896e+00    5.27303045e+01
    2.37682232e+00    5.27302821e+01
    2.37731578e+00    5.27302560e+01
    2.37780935e+00    5.27302276e+01
    2.37830301e+00    5.27302090e+01
    2.37879678e+00    5.27301872e+01
    2.37929065e+00    5.27301593e+01
    2.37978463e+00    5.27301333e+01
    2.38027870e+00    5.27301078e+01
    2.38077288e+00    5.27300833e+01
    2.38126717e+00    5.27300581e+01
    2.38176155e+00    5.27300321e+01
    2.38225604e+00    5.27300060e+01
    2.38275063e+00    5.27299800e+01
    2.38324532e+00    5.27299524e+01
    2.38374012e+00    5.27299297e+01
    2.38423501e+00    5.27299130e+01
    2.38473002e+00    5.27298872e+01
    2.38522512e+00    5.27298589e+01
    2.38572033e+00    5.27298290e+01
    2.38621563e+00    5.27298127e+01
    2.38671105e+00    5.27297852e+01
    2.38720656e+00    5.27297580e+01
    2.38770218e+00    5.27297306e+01
    2.38819790e+00    5.27297089e+01
    2.38869372e+00    5.27296883e+01
    2.38918965e+00    5.27296603e+01
    2.38968568e+00    5.27296338e+01
    2.39018181e+00    5.27296083e+01
    2.39067805e+00    5.27295810e+01
    2.39117439e+00    5.27295503e+01
    2.39167083e+00    5.27295413e+01
    2.39216737e+00    5.27295150e+01
    2.39266402e+00    5.27294873e+01
    2.39316077e+00    5.27294607e+01
    2.39365763e+00    5.27294355e+01
    2.39415458e+00    5.27294089e+01
    2.39465164e+00    5.27293851e+01
    2.39514881e+00    5.27293593e+01
    2.39564607e+00    5.27293333e+01
    2.39614344e+00    5.27293068e+01
    2.39664092e+00    5.27292792e+01
    2.39713849e+00    5.27292625e+01
    2.39763617e+00    5.27292392e+01
    2.39813396e+00    5.27292107e+01
    2.39863184e+00    5.27291848e+01
    2.39912983e+00    5.27291593e+01
    2.39962793e+00    5.27291335e+01
    2.40012612e+00    5.27291065e+01
    2.40062442e+00    5.27290856e+01
    2.40112283e+00    5.27290589e+01
    2.40162133e+00    5.27290325e+01
    2.40211994e+00    5.27290080e+01
    2.40261866e+00    5.27289821e+01
    2.40311747e+00    5.27289556e+01
    2.40361640e+00    5.27289286e+01
    2.40411542e+00    5.27288944e+01
    2.40461455e+00    5.27288956e+01
    2.40511378e+00    5.27288598e+01
    2.40561312e+00    5.27288323e+01
    2.40611256e+00    5.27288060e+01
    2.40661210e+00    5.27287779e+01
    2.40711175e+00    5.27287582e+01
    2.40761150e+00    5.27287327e+01
    2.40811135e+00    5.27287123e+01
    2.40861131e+00    5.27286833e+01
    2.40911137e+00    5.27286560e+01
    2.40961154e+00    5.27286258e+01
    2.41011180e+00    5.27286111e+01
    2.41061218e+00    5.27285836e+01
    2.41111265e+00    5.27285555e+01
    2.41161324e+00    5.27285261e+01
    2.41211392e+00    5.27285083e+01
    2.41261471e+00    5.27284806e+01
    2.41311560e+00    5.27284525e+01
    2.41361660e+00    5.27284238e+01
    2.41411770e+00    5.27283897e+01
    2.41461891e+00    5.27283879e+01
    2.41512021e+00    5.27283492e+01
    2.41562163e+00    5.27283071e+01
    2.41612314e+00    5.27283057e+01
    2.41662477e+00    5.27282990e+01
    2.41712649e+00    5.27282595e+01
    2.41762832e+00    5.27282281e+01
    2.41813025e+00    5.27281932e+01
    2.41863229e+00    5.27281722e+01
    2.41913443e+00    5.27281562e+01
    2.41963668e+00    5.27281542e+01
    2.42013903e+00    5.27281190e+01
    2.42064149e+00    5.27280885e+01
    2.42114405e+00    5.27280605e+01
    2.42164671e+00    5.27280327e+01
    2.42214948e+00    5.27280075e+01
    2.42265235e+00    5.27279816e+01
    2.42315533e+00    5.27279544e+01
    2.42365841e+00    5.27279261e+01
    2.42416159e+00    5.27279038e+01
    2.42466488e+00    5.27278808e+01
    2.42516828e+00    5.27278529e+01
    2.42567178e+00    5.27278257e+01
    2.42617538e+00    5.27277896e+01
    2.42667909e+00    5.27277887e+01
    2.42718290e+00    5.27277531e+01
    2.42768682e+00    5.27277259e+01
    2.42819084e+00    5.27276995e+01
    2.42869497e+00    5.27276730e+01
    2.42919920e+00    5.27276468e+01
    2.42970354e+00    5.27276205e+01
    2.43020798e+00    5.27275940e+01
    2.43071252e+00    5.27275675e+01
    2.43121717e+00    5.27275407e+01
    2.43172193e+00    5.27275137e+01
    2.43222679e+00    5.27274859e+01
    2.43273175e+00    5.27274568e+01
    2.43323682e+00    5.27274252e+01
    2.43374200e+00    5.27274109e+01
    2.43424728e+00    5.27273716e+01
    2.43475266e+00    5.27273274e+01
    2.43525815e+00    5.27271982e+01
    2.43576374e+00    5.27274461e+01
    2.43626944e+00    5.27273208e+01
    2.43677525e+00    5.27273072e+01
    2.43728116e+00    5.27272663e+01
    2.43778717e+00    5.27272329e+01
    2.43829329e+00    5.27272029e+01
    2.43879951e+00    5.27271743e+01
    2.43930584e+00    5.27271464e+01
    2.43981228e+00    5.27271189e+01
    2.44031882e+00    5.27270917e+01
    2.44082546e+00    5.27270645e+01
    2.44133221e+00    5.27270373e+01
    2.44183907e+00    5.27270100e+01
    2.44234603e+00    5.27269821e+01
    2.44285309e+00    5.27269546e+01
    2.44336026e+00    5.27269308e+01
    2.44386754e+00    5.27269014e+01
    2.44437492e+00    5.27268720e+01
    2.44488241e+00    5.27268408e+01
    2.44539000e+00    5.27268036e+01
    2.44589770e+00    5.27267026e+01
    2.44640550e+00    5.27268670e+01
    2.44691341e+00    5.27267605e+01
    2.44742142e+00    5.27267416e+01
    2.44792954e+00    5.27267080e+01
    2.44843776e+00    5.27266868e+01
    2.44894609e+00    5.27266499e+01
    2.44945453e+00    5.27266157e+01
    2.44996307e+00    5.27265666e+01
    2.45047172e+00    5.27265792e+01
    2.45098047e+00    5.27265127e+01
    2.45148933e+00    5.27265524e+01
    2.45199829e+00    5.27265313e+01
    2.45250736e+00    5.27264876e+01
    2.45301654e+00    5.27264532e+01
    2.45352582e+00    5.27264181e+01
    2.45403521e+00    5.27263950e+01
    2.45454470e+00    5.27263494e+01
    2.45505430e+00    5.27263735e+01
    2.45556400e+00    5.27263257e+01
    2.45607381e+00    5.27262947e+01
    2.45658373e+00    5.27262657e+01
    2.45709375e+00    5.27262379e+01
    2.45760387e+00    5.27262097e+01
    2.45811411e+00    5.27261818e+01
    2.45862445e+00    5.27261539e+01
    2.45913489e+00    5.27261256e+01
    2.45964544e+00    5.27260985e+01
    2.46015610e+00    5.27260700e+01
    2.46066686e+00    5.27260411e+01
    2.46117773e+00    5.27260111e+01
    2.46168871e+00    5.27259796e+01
    2.46219979e+00    5.27259390e+01
    2.46271098e+00    5.27259066e+01
    2.46322227e+00    5.27259600e+01
    2.46373367e+00    5.27259009e+01
    2.46424518e+00    5.27258613e+01
    2.46475679e+00    5.27258438e+01
    2.46526851e+00    5.27258086e+01
    2.46578033e+00    5.27257782e+01
    2.46629226e+00    5.27257493e+01
    2.46680430e+00    5.27257189e+01
    2.46731644e+00    5.27256861e+01
    2.46782869e+00    5.27256615e+01
    2.46834105e+00    5.27256415e+01
    2.46885351e+00    5.27256084e+01
    2.46936608e+00    5.27255763e+01
    2.46987875e+00    5.27255429e+01
    2.47039154e+00    5.27255080e+01
    2.47090442e+00    5.27254684e+01
    2.47141742e+00    5.27254155e+01
    2.47193052e+00    5.27252817e+01
    2.47244373e+00    5.27255051e+01
    2.47295704e+00    5.27254777e+01
    2.47347046e+00    5.27254550e+01
    2.47398399e+00    5.27253913e+01
    2.47449762e+00    5.27253491e+01
    2.47501137e+00    5.27253108e+01
    2.47552521e+00    5.27252812e+01
    2.47603917e+00    5.27252520e+01
    2.47655323e+00    5.27252176e+01
    2.47706739e+00    5.27251840e+01
    2.47758167e+00    5.27251562e+01
    2.47809605e+00    5.27251233e+01
    2.47861054e+00    5.27250925e+01
    2.47912513e+00    5.27250642e+01
    2.47963983e+00    5.27250258e+01
    2.48015464e+00    5.27249918e+01
    2.48066956e+00    5.27249791e+01
    2.48118458e+00    5.27249349e+01
    2.48169971e+00    5.27249386e+01
    2.48221494e+00    5.27248998e+01
    2.48273029e+00    5.27248546e+01
    2.48324574e+00    5.27248048e+01
    2.48376129e+00    5.27247247e+01
    2.48427696e+00    5.27247598e+01
    2.48479273e+00    5.27248697e+01
    2.48530861e+00    5.27247724e+01
    2.48582459e+00    5.27247193e+01
    2.48634068e+00    5.27246732e+01
    2.48685688e+00    5.27246281e+01
    2.48737319e+00    5.27245772e+01
    2.48788960e+00    5.27245648e+01
    2.48840612e+00    5.27246308e+01
    2.48892275e+00    5.27245794e+01
    2.48943949e+00    5.27245253e+01
    2.48995633e+00    5.27244922e+01
    2.49047328e+00    5.27244517e+01
    2.49099034e+00    5.27244131e+01
    2.49150750e+00    5.27243692e+01
    2.49202478e+00    5.27243221e+01
    2.49254216e+00    5.27243617e+01
    2.49305964e+00    5.27242894e+01
    2.49357724e+00    5.27242369e+01
    2.49409494e+00    5.27241457e+01
    2.49461275e+00    5.27241145e+01
    2.49513066e+00    5.27243449e+01
    2.49564869e+00    5.27242580e+01
    2.49616682e+00    5.27241729e+01
    2.49668506e+00    5.27241335e+01
    2.49720341e+00    5.27240954e+01
    2.49772186e+00    5.27240513e+01
    2.49824042e+00    5.27240227e+01
    2.49875909e+00    5.27239865e+01
    2.49927787e+00    5.27239499e+01
    2.49979676e+00    5.27239168e+01
    2.50031575e+00    5.27238768e+01
    2.50083485e+00    5.27238389e+01
    2.50135406e+00    5.27237968e+01
    2.50187338e+00    5.27237504e+01
    2.50239280e+00    5.27236881e+01
    2.50291233e+00    5.27234308e+01
    2.50343197e+00    5.27239601e+01
    2.50395172e+00    5.27237027e+01
    2.50447158e+00    5.27236128e+01
    2.50499154e+00    5.27236055e+01
    2.50551161e+00    5.27234558e+01
    2.50603179e+00    5.27236147e+01
    2.50655208e+00    5.27235782e+01
    2.50707247e+00    5.27235295e+01
    2.50759298e+00    5.27234641e+01
    2.50811359e+00    5.27234117e+01
    2.50863431e+00    5.27233545e+01
    2.50915514e+00    5.27233136e+01
    2.50967607e+00    5.27233158e+01
    2.51019712e+00    5.27232332e+01
    2.51071827e+00    5.27231582e+01
    2.51123953e+00    5.27232261e+01
    2.51176090e+00    5.27231884e+01
    2.51228238e+00    5.27231416e+01
    2.51280396e+00    5.27231012e+01
    2.51332566e+00    5.27230544e+01
    2.51384746e+00    5.27229897e+01
    2.51436937e+00    5.27228941e+01
    2.51489139e+00    5.27227673e+01
    2.51541351e+00    5.27229204e+01
    2.51593575e+00    5.27229177e+01
    2.51645809e+00    5.27228448e+01
    2.51698055e+00    5.27227325e+01
    2.51750311e+00    5.27229048e+01
    2.51802578e+00    5.27228927e+01
    2.51854855e+00    5.27227424e+01
    2.51907144e+00    5.27225789e+01
    2.51959443e+00    5.27227486e+01
    2.52011754e+00    5.27226990e+01
    2.52064075e+00    5.27226133e+01
    2.52116407e+00    5.27225343e+01
    2.52168750e+00    5.27224536e+01
    2.52221104e+00    5.27223871e+01
    2.52273468e+00    5.27223329e+01
    2.52325844e+00    5.27222349e+01
    2.52378230e+00    5.27218521e+01
    2.52430628e+00    5.27226682e+01
    2.52483036e+00    5.27223807e+01
    2.52535455e+00    5.27221964e+01
    2.52587885e+00    5.27221984e+01
    2.52640326e+00    5.27220784e+01
    2.52692777e+00    5.27219579e+01
    2.52745240e+00    5.27221427e+01
    2.52797713e+00    5.27219686e+01
    2.52850198e+00    5.27219088e+01
    2.52902693e+00    5.27217314e+01
    2.52955199e+00    5.27214892e+01
    2.53007716e+00    5.27219202e+01
    2.53060244e+00    5.27215666e+01
    2.53112783e+00    5.27210761e+01
    2.53165333e+00    5.27214282e+01
    2.53217894e+00    5.27220942e+01
    2.53270465e+00    5.27212838e+01
    2.53323048e+00    5.27217058e+01
    2.53375641e+00    5.27223375e+01
    2.53428245e+00    5.27217031e+01
    2.53480861e+00    5.27213508e+01
    2.53533487e+00    5.27211802e+01
    2.53586124e+00    5.27205331e+01
    2.53638772e+00    5.27215771e+01
    2.53691431e+00    5.27226260e+01
    2.53744101e+00    5.27218494e+01
    2.53796782e+00    5.27216275e+01
    2.53849474e+00    5.27213481e+01
    2.53902176e+00    5.27212416e+01
    2.53954890e+00    5.27213318e+01
    2.54007615e+00    5.27210621e+01
    2.54060350e+00    5.27208480e+01
    2.54113097e+00    5.27206048e+01
    2.54165854e+00    5.27199697e+01
    2.54218623e+00    5.27206354e+01
    2.54271402e+00    5.27185591e+01
    2.54324192e+00    5.27225685e+01
    2.54376994e+00    5.27213624e+01
    2.54429806e+00    5.27210598e+01
    2.54482629e+00    5.27204928e+01
    2.54535463e+00    5.27216881e+01
    2.54588309e+00    5.27208868e+01
    2.54641165e+00    5.27204891e+01
    2.54694032e+00    5.27199488e+01
    2.54746910e+00    5.27175046e+01
    2.54799799e+00    5.27225667e+01
    2.54852699e+00    5.27209243e+01
    2.54905610e+00    5.27211919e+01
    2.54958532e+00    5.27203389e+01
    2.55011465e+00    5.27197116e+01
    2.55064409e+00    5.27180165e+01
    2.55117364e+00    5.27214965e+01
    2.55170330e+00    5.27204769e+01
    2.55223307e+00    5.27189527e+01
    2.55276295e+00    5.27190336e+01
    2.55329294e+00    5.27220768e+01
    2.55382304e+00    5.27220850e+01
    2.55435325e+00    5.27209136e+01
    2.55488357e+00    5.27204549e+01
    2.55541400e+00    5.27201542e+01
    2.55594454e+00    5.27198932e+01
    2.55647519e+00    5.27196149e+01
    2.55700595e+00    5.27193307e+01
    2.55753682e+00    5.27190409e+01
    2.55806780e+00    5.27186944e+01
    2.55859889e+00    5.27182678e+01
    2.55913009e+00    5.27176543e+01
    2.55966140e+00    5.27164606e+01
    2.56019283e+00    5.27164943e+01
    2.56072436e+00    5.27155508e+01
    2.56125600e+00    5.27129781e+01
    2.56178775e+00    5.27251413e+01
    2.56231962e+00    5.27175963e+01
    2.56285159e+00    5.27170866e+01
    2.56338367e+00    5.27252365e+01
    2.56391587e+00    5.27192334e+01
    2.56444817e+00    5.27162196e+01
    2.56498059e+00    5.27271273e+01
    2.56551312e+00    5.27227000e+01
    2.56604575e+00    5.27214995e+01
    2.56657850e+00    5.27205128e+01
    2.56711136e+00    5.27196950e+01
    2.56764433e+00    5.27187052e+01
    2.56817741e+00    5.27187956e+01
    2.56871060e+00    5.27174044e+01
    2.56924390e+00    5.27153856e+01
    2.56977731e+00    5.27151996e+01
    2.57031083e+00    5.27263380e+01
    2.57084446e+00    5.27212927e+01
    2.57137821e+00    5.27196639e+01
    2.57191206e+00    5.27183785e+01
    2.57244603e+00    5.27167256e+01
    2.57298010e+00    5.27121809e+01
    2.57351429e+00    5.27166853e+01
    2.57404859e+00    5.27279566e+01
    2.57458300e+00    5.27217966e+01
    2.57511752e+00    5.27202229e+01
    2.57565215e+00    5.27201159e+01
    2.57618689e+00    5.27177769e+01
    2.57672174e+00    5.27160287e+01
    2.57725670e+00    5.27211376e+01
    2.57779178e+00    5.27232898e+01
    2.57832697e+00    5.27206466e+01
    2.57886226e+00    5.27194474e+01
    2.57939767e+00    5.27184884e+01
    2.57993319e+00    5.27174918e+01
    2.58046882e+00    5.27155627e+01
    2.58100456e+00    5.27145448e+01
    2.58154042e+00    5.27211608e+01
    2.58207638e+00    5.27185016e+01
    2.58261246e+00    5.27157584e+01
    2.58314864e+00    5.27131897e+01
    2.58368494e+00    5.26936446e+01
    2.58422135e+00    5.27377637e+01
    2.58475787e+00    5.27273772e+01
    2.58529450e+00    5.27224688e+01
    2.58583125e+00    5.27196624e+01
    2.58636810e+00    5.27168610e+01
    2.58690507e+00    5.27113799e+01
    2.58744215e+00    5.27235562e+01
    2.58797934e+00    5.27230577e+01
    2.58851664e+00    5.27200366e+01
    2.58905405e+00    5.27169134e+01
    2.58959157e+00    5.27200997e+01
    2.59012921e+00    5.27206138e+01
    2.59066696e+00    5.27182862e+01
    2.59120482e+00    5.27167328e+01
    2.59174279e+00    5.27150412e+01
    2.59228087e+00    5.27118371e+01
    2.59281906e+00    5.27142674e+01
    2.59335737e+00    5.27094779e+01
    2.59389579e+00    5.26994195e+01
    2.59443432e+00    5.26876313e+01
    2.59497296e+00    5.27497601e+01
    2.59551171e+00    5.27241660e+01
    2.59605058e+00    5.27264375e+01
    2.59658955e+00    5.27385693e+01
    2.59712864e+00    5.27294353e+01
    2.59766784e+00    5.27265030e+01
    2.59820715e+00    5.27255200e+01
    2.59874658e+00    5.27237500e+01
    2.59928611e+00    5.27224311e+01
    2.59982576e+00    5.27212995e+01
    2.60036552e+00    5.27201337e+01
    2.60090540e+00    5.27185186e+01
    2.60144538e+00    5.27131948e+01
    2.60198548e+00    5.27254670e+01
    2.60252569e+00    5.27191696e+01
    2.60306601e+00    5.27151109e+01
    2.60360644e+00    5.27183232e+01
    2.60414699e+00    5.27173885e+01
    2.60468764e+00    5.27157153e+01
    2.60522841e+00    5.27016055e+01
    2.60576930e+00    5.27309224e+01
    2.60631029e+00    5.27325438e+01
    2.60685140e+00    5.27242911e+01
    2.60739262e+00    5.27135029e+01
    2.60793395e+00    5.27346919e+01
    2.60847539e+00    5.27245646e+01
    2.60901695e+00    5.27214880e+01
    2.60955862e+00    5.27134384e+01
    2.61010040e+00    5.27309482e+01
    2.61064229e+00    5.27244543e+01
    2.61118430e+00    5.27223886e+01
    2.61172642e+00    5.27208992e+01
    2.61226865e+00    5.27198821e+01
    2.61281099e+00    5.27177488e+01
    2.61335345e+00    5.27214971e+01
    2.61389602e+00    5.27206027e+01
    2.61443870e+00    5.27192113e+01
    2.61498149e+00    5.27178013e+01
    2.61552440e+00    5.27159626e+01
    2.61606742e+00    5.27118628e+01
    2.61661055e+00    5.27133893e+01
    2.61715380e+00    5.27163845e+01
    2.61769716e+00    5.27313338e+01
    2.61824063e+00    5.27243735e+01
    2.61878421e+00    5.27202508e+01
    2.61932791e+00    5.27173629e+01
    2.61987172e+00    5.27106387e+01
    2.62041564e+00    5.27075678e+01
    2.62095968e+00    5.27432832e+01
    2.62150382e+00    5.27292095e+01
    2.62204809e+00    5.27256279e+01
    2.62259246e+00    5.27237493e+01
    2.62313695e+00    5.27224399e+01
    2.62368155e+00    5.27213491e+01
    2.62422626e+00    5.27202923e+01
    2.62477109e+00    5.27191791e+01
    2.62531603e+00    5.27176313e+01
    2.62586108e+00    5.27148671e+01
    2.62640624e+00    5.27035350e+01
    2.62695152e+00    5.27320739e+01
    2.62749692e+00    5.27268765e+01
    2.62804242e+00    5.27223488e+01
    2.62858804e+00    5.27196969e+01
    2.62913377e+00    5.27163405e+01
    2.62967962e+00    5.27151951e+01
    2.63022558e+00    5.27021848e+01
    2.63077165e+00    5.27339249e+01
    2.63131783e+00    5.27341991e+01
    2.63186413e+00    5.27281051e+01
    2.63241054e+00    5.27252190e+01
    2.63295707e+00    5.27226569e+01
    2.63350371e+00    5.27219419e+01
    2.63405046e+00    5.27223084e+01
    2.63459733e+00    5.27274751e+01
    2.63514431e+00    5.27245539e+01
    2.63569140e+00    5.27234456e+01
    2.63623861e+00    5.27227966e+01
    2.63678593e+00    5.27222745e+01
    2.63733336e+00    5.27218497e+01
    2.63788091e+00    5.27214725e+01
    2.63842857e+00    5.27210969e+01
    2.63897635e+00    5.27208614e+01
    2.63952423e+00    5.27205918e+01
    2.64007224e+00    5.27202080e+01
    2.64062035e+00    5.27198655e+01
    2.64116858e+00    5.27194346e+01
    2.64171693e+00    5.27187722e+01
    2.64226538e+00    5.27194990e+01
    2.64281396e+00    5.27206435e+01
    2.64336264e+00    5.27195460e+01
    2.64391144e+00    5.27188364e+01
    2.64446035e+00    5.27185392e+01
    2.64500938e+00    5.27173796e+01
    2.64555852e+00    5.27134028e+01
    2.64610778e+00    5.27237600e+01
    2.64665715e+00    5.27206754e+01
    2.64720663e+00    5.27200436e+01
    2.64775623e+00    5.27192326e+01
    2.64830594e+00    5.27187065e+01
    2.64885577e+00    5.27182577e+01
    2.64940571e+00    5.27178038e+01
    2.64995576e+00    5.27173937e+01
    2.65050593e+00    5.27168103e+01
    2.65105621e+00    5.27159128e+01
    2.65160661e+00    5.27150410e+01
    2.65215712e+00    5.27112200e+01
    2.65270774e+00    5.27189768e+01
    2.65325848e+00    5.27216094e+01
    2.65380934e+00    5.27188382e+01
    2.65436031e+00    5.27172351e+01
    2.65491139e+00    5.27153203e+01
    2.65546259e+00    5.27150128e+01
    2.65601390e+00    5.27208565e+01
    2.65656532e+00    5.27179025e+01
    2.65711686e+00    5.27168565e+01
    2.65766852e+00    5.27157918e+01
    2.65822029e+00    5.27153076e+01
    2.65877217e+00    5.27136942e+01
    2.65932417e+00    5.27094765e+01
    2.65987628e+00    5.27174978e+01
    2.66042851e+00    5.27176184e+01
    2.66098085e+00    5.27151215e+01
    2.66153331e+00    5.27121273e+01
    2.66208588e+00    5.27143271e+01
    2.66263857e+00    5.27140944e+01
    2.66319137e+00    5.27114336e+01
    2.66374429e+00    5.27074774e+01
    2.66429732e+00    5.27040154e+01
    2.66485046e+00    5.26742824e+01
    2.66540373e+00    5.27479396e+01
    2.66595710e+00    5.27195337e+01
    2.66651059e+00    5.27069253e+01
    2.66706420e+00    5.27073113e+01
    2.66761792e+00    5.27394233e+01
    2.66817175e+00    5.27225244e+01
    2.66872570e+00    5.27187167e+01
    2.66927977e+00    5.27128884e+01
    2.66983395e+00    5.27010459e+01
    2.67038824e+00    5.26919146e+01
    2.67094265e+00    5.27562475e+01
    2.67149718e+00    5.27368663e+01
    2.67205182e+00    5.27276333e+01
    2.67260657e+00    5.27212787e+01
    2.67316145e+00    5.27255032e+01
    2.67371643e+00    5.27221810e+01
    2.67427153e+00    5.27189533e+01
    2.67482675e+00    5.27158586e+01
    2.67538208e+00    5.27184822e+01
    2.67593753e+00    5.27002422e+01
    2.67649309e+00    5.27352665e+01
    2.67704877e+00    5.27197206e+01
    2.67760456e+00    5.27229946e+01
    2.67816047e+00    5.27242586e+01
    2.67871649e+00    5.27190039e+01
    2.67927263e+00    5.27054146e+01
    2.67982889e+00    5.27419403e+01
    2.68038526e+00    5.27275001e+01
    2.68094174e+00    5.27222754e+01
    2.68149835e+00    5.27255729e+01
    2.68205506e+00    5.27211060e+01
    2.68261190e+00    5.27209562e+01
    2.68316884e+00    5.27146345e+01
    2.68372591e+00    5.27273699e+01
    2.68428309e+00    5.27230220e+01
    2.68484038e+00    5.27207939e+01
    2.68539779e+00    5.27242149e+01
    2.68595532e+00    5.27186377e+01
    2.68651296e+00    5.27209989e+01
    2.68707072e+00    5.27251078e+01
    2.68762859e+00    5.27228014e+01
    2.68818658e+00    5.27211336e+01
    2.68874469e+00    5.27185711e+01
    2.68930291e+00    5.27241663e+01
    2.68986125e+00    5.27210469e+01
    2.69041970e+00    5.27200912e+01
    2.69097827e+00    5.27192732e+01
    2.69153695e+00    5.27176951e+01
    2.69209576e+00    5.27174167e+01
    2.69265467e+00    5.27151951e+01
    2.69321371e+00    5.27103314e+01
    2.69377285e+00    5.27103298e+01
    2.69433212e+00    5.27316320e+01
    2.69489150e+00    5.27233754e+01
    2.69545100e+00    5.27170584e+01
    2.69601061e+00    5.27252359e+01
    2.69657034e+00    5.27250144e+01
    2.69713019e+00    5.27234335e+01
    2.69769015e+00    5.27202506e+01
    2.69825023e+00    5.27223695e+01
    2.69881042e+00    5.27182135e+01
    2.69937074e+00    5.27224354e+01
    2.69993116e+00    5.27182277e+01
    2.70049171e+00    5.27189403e+01
    2.70105237e+00    5.27139084e+01
    2.70161314e+00    5.27240925e+01
    2.70217404e+00    5.27232624e+01
    2.70273505e+00    5.27194014e+01
    2.70329617e+00    5.27220397e+01
    2.70385741e+00    5.27183881e+01
    2.70441877e+00    5.27205486e+01
    2.70498025e+00    5.27182683e+01
    2.70554184e+00    5.27187330e+01
    2.70610355e+00    5.27186892e+01
    2.70666538e+00    5.27154172e+01
    2.70722732e+00    5.27188455e+01
    2.70778938e+00    5.27153427e+01
    2.70835155e+00    5.27138628e+01
    2.70891384e+00    5.27068366e+01
    2.70947625e+00    5.27231381e+01
    2.71003878e+00    5.27177517e+01
    2.71060142e+00    5.27071142e+01
    2.71116418e+00    5.27142389e+01
    2.71172706e+00    5.27389060e+01
    2.71229005e+00    5.27267599e+01
    2.71285316e+00    5.27252060e+01
    2.71341638e+00    5.27222665e+01
    2.71397973e+00    5.27212795e+01
    2.71454319e+00    5.27211092e+01
    2.71510677e+00    5.27190969e+01
    2.71567046e+00    5.27196635e+01
    2.71623427e+00    5.27179415e+01
    2.71679820e+00    5.27164841e+01
    2.71736225e+00    5.27151645e+01
