# RvB, Thu Jun 26 16:41:53 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         47.86 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.39294630e+00    4.57594671e+01
    1.39323550e+00    4.57593697e+01
    1.39352475e+00    4.57592885e+01
    1.39381407e+00    4.57592139e+01
    1.39410344e+00    4.57591560e+01
    1.39439288e+00    4.57590745e+01
    1.39468237e+00    4.57589898e+01
    1.39497193e+00    4.57589222e+01
    1.39526154e+00    4.57590005e+01
    1.39555122e+00    4.57589037e+01
    1.39584096e+00    4.57588696e+01
    1.39613075e+00    4.57587366e+01
    1.39642061e+00    4.57587219e+01
    1.39671053e+00    4.57587987e+01
    1.39700050e+00    4.57586855e+01
    1.39729054e+00    4.57586107e+01
    1.39758064e+00    4.57585488e+01
    1.39787079e+00    4.57584754e+01
    1.39816101e+00    4.57584088e+01
    1.39845129e+00    4.57583481e+01
    1.39874163e+00    4.57582824e+01
    1.39903203e+00    4.57582085e+01
    1.39932249e+00    4.57581101e+01
    1.39961301e+00    4.57581247e+01
    1.39990358e+00    4.57580402e+01
    1.40019422e+00    4.57580291e+01
    1.40048492e+00    4.57579001e+01
    1.40077569e+00    4.57579635e+01
    1.40106651e+00    4.57579281e+01
    1.40135739e+00    4.57578255e+01
    1.40164833e+00    4.57577927e+01
    1.40193933e+00    4.57577509e+01
    1.40223039e+00    4.57576677e+01
    1.40252152e+00    4.57575994e+01
    1.40281270e+00    4.57575301e+01
    1.40310394e+00    4.57574791e+01
    1.40339525e+00    4.57574202e+01
    1.40368661e+00    4.57573506e+01
    1.40397804e+00    4.57572811e+01
    1.40426952e+00    4.57572174e+01
    1.40456107e+00    4.57571670e+01
    1.40485268e+00    4.57569670e+01
    1.40514434e+00    4.57572694e+01
    1.40543607e+00    4.57571147e+01
    1.40572786e+00    4.57570209e+01
    1.40601971e+00    4.57569503e+01
    1.40631162e+00    4.57568809e+01
    1.40660359e+00    4.57567864e+01
    1.40689562e+00    4.57567672e+01
    1.40718771e+00    4.57566617e+01
    1.40747986e+00    4.57567361e+01
    1.40777207e+00    4.57566559e+01
    1.40806435e+00    4.57565686e+01
    1.40835668e+00    4.57565024e+01
    1.40864908e+00    4.57564373e+01
    1.40894153e+00    4.57563641e+01
    1.40923405e+00    4.57563004e+01
    1.40952663e+00    4.57562897e+01
    1.40981926e+00    4.57562799e+01
    1.41011196e+00    4.57562269e+01
    1.41040472e+00    4.57561420e+01
    1.41069754e+00    4.57560839e+01
    1.41099042e+00    4.57560207e+01
    1.41128336e+00    4.57559690e+01
    1.41157636e+00    4.57559129e+01
    1.41186943e+00    4.57558503e+01
    1.41216255e+00    4.57557791e+01
    1.41245574e+00    4.57557616e+01
    1.41274898e+00    4.57556970e+01
    1.41304229e+00    4.57556324e+01
    1.41333566e+00    4.57555679e+01
    1.41362909e+00    4.57555099e+01
    1.41392257e+00    4.57554421e+01
    1.41421613e+00    4.57554111e+01
    1.41450974e+00    4.57553741e+01
    1.41480341e+00    4.57553347e+01
    1.41509714e+00    4.57552851e+01
    1.41539094e+00    4.57552188e+01
    1.41568479e+00    4.57551638e+01
    1.41597871e+00    4.57551077e+01
    1.41627268e+00    4.57550490e+01
    1.41656672e+00    4.57549893e+01
    1.41686082e+00    4.57549309e+01
    1.41715498e+00    4.57548808e+01
    1.41744920e+00    4.57548070e+01
    1.41774349e+00    4.57547880e+01
    1.41803783e+00    4.57547183e+01
    1.41833223e+00    4.57546638e+01
    1.41862670e+00    4.57545957e+01
    1.41892123e+00    4.57545404e+01
    1.41921582e+00    4.57545155e+01
    1.41951046e+00    4.57544549e+01
    1.41980517e+00    4.57544158e+01
    1.42009995e+00    4.57543565e+01
    1.42039478e+00    4.57542970e+01
    1.42068967e+00    4.57542406e+01
    1.42098463e+00    4.57541925e+01
    1.42127964e+00    4.57541370e+01
    1.42157472e+00    4.57540806e+01
    1.42186986e+00    4.57540284e+01
    1.42216506e+00    4.57539712e+01
    1.42246032e+00    4.57539139e+01
    1.42275565e+00    4.57538584e+01
    1.42305103e+00    4.57538016e+01
    1.42334648e+00    4.57537542e+01
    1.42364198e+00    4.57537016e+01
    1.42393755e+00    4.57536515e+01
    1.42423318e+00    4.57536154e+01
    1.42452887e+00    4.57535512e+01
    1.42482462e+00    4.57534912e+01
    1.42512044e+00    4.57534384e+01
    1.42541631e+00    4.57533846e+01
    1.42571225e+00    4.57533341e+01
    1.42600825e+00    4.57532847e+01
    1.42630431e+00    4.57532273e+01
    1.42660043e+00    4.57531745e+01
    1.42689661e+00    4.57531168e+01
    1.42719285e+00    4.57530531e+01
    1.42748916e+00    4.57530211e+01
    1.42778553e+00    4.57529594e+01
    1.42808195e+00    4.57528947e+01
    1.42837844e+00    4.57528664e+01
    1.42867500e+00    4.57528046e+01
    1.42897161e+00    4.57527504e+01
    1.42926828e+00    4.57527015e+01
    1.42956502e+00    4.57526420e+01
    1.42986182e+00    4.57525828e+01
    1.43015868e+00    4.57525464e+01
    1.43045560e+00    4.57524838e+01
    1.43075258e+00    4.57524257e+01
    1.43104963e+00    4.57523607e+01
    1.43134673e+00    4.57523319e+01
    1.43164390e+00    4.57522716e+01
    1.43194113e+00    4.57522258e+01
    1.43223842e+00    4.57521566e+01
    1.43253577e+00    4.57521310e+01
    1.43283319e+00    4.57520760e+01
    1.43313066e+00    4.57520204e+01
    1.43342820e+00    4.57519621e+01
    1.43372580e+00    4.57519060e+01
    1.43402346e+00    4.57518486e+01
    1.43432119e+00    4.57517811e+01
    1.43461897e+00    4.57517786e+01
    1.43491682e+00    4.57517048e+01
    1.43521473e+00    4.57516477e+01
    1.43551270e+00    4.57515968e+01
    1.43581073e+00    4.57515400e+01
    1.43610883e+00    4.57514866e+01
    1.43640698e+00    4.57514406e+01
    1.43670520e+00    4.57513846e+01
    1.43700348e+00    4.57513276e+01
    1.43730183e+00    4.57512745e+01
    1.43760023e+00    4.57512143e+01
    1.43789870e+00    4.57511876e+01
    1.43819722e+00    4.57511372e+01
    1.43849581e+00    4.57510762e+01
    1.43879447e+00    4.57510232e+01
    1.43909318e+00    4.57509659e+01
    1.43939196e+00    4.57509076e+01
    1.43969079e+00    4.57508744e+01
    1.43998969e+00    4.57508173e+01
    1.44028866e+00    4.57507610e+01
    1.44058768e+00    4.57507087e+01
    1.44088677e+00    4.57506539e+01
    1.44118592e+00    4.57505968e+01
    1.44148513e+00    4.57505474e+01
    1.44178440e+00    4.57505141e+01
    1.44208373e+00    4.57504511e+01
    1.44238313e+00    4.57503992e+01
    1.44268259e+00    4.57503395e+01
    1.44298211e+00    4.57502973e+01
    1.44328169e+00    4.57502509e+01
    1.44358134e+00    4.57501927e+01
    1.44388105e+00    4.57501383e+01
    1.44418082e+00    4.57500841e+01
    1.44448065e+00    4.57500355e+01
    1.44478054e+00    4.57499808e+01
    1.44508050e+00    4.57499236e+01
    1.44538052e+00    4.57498615e+01
    1.44568060e+00    4.57498162e+01
    1.44598075e+00    4.57498083e+01
    1.44628095e+00    4.57497402e+01
    1.44658122e+00    4.57496830e+01
    1.44688155e+00    4.57496277e+01
    1.44718194e+00    4.57495776e+01
    1.44748240e+00    4.57495265e+01
    1.44778292e+00    4.57494729e+01
    1.44808350e+00    4.57494178e+01
    1.44838414e+00    4.57493703e+01
    1.44868484e+00    4.57493158e+01
    1.44898561e+00    4.57492644e+01
    1.44928644e+00    4.57492113e+01
    1.44958733e+00    4.57491577e+01
    1.44988829e+00    4.57491051e+01
    1.45018931e+00    4.57490487e+01
    1.45049039e+00    4.57489813e+01
    1.45079153e+00    4.57489847e+01
    1.45109273e+00    4.57489114e+01
    1.45139400e+00    4.57488660e+01
    1.45169533e+00    4.57488079e+01
    1.45199672e+00    4.57487530e+01
    1.45229818e+00    4.57487059e+01
    1.45259970e+00    4.57486556e+01
    1.45290128e+00    4.57485998e+01
    1.45320292e+00    4.57485552e+01
    1.45350462e+00    4.57485006e+01
    1.45380639e+00    4.57484484e+01
    1.45410822e+00    4.57483962e+01
    1.45441012e+00    4.57483445e+01
    1.45471207e+00    4.57482930e+01
    1.45501409e+00    4.57482388e+01
    1.45531617e+00    4.57481890e+01
    1.45561832e+00    4.57481504e+01
    1.45592052e+00    4.57480941e+01
    1.45622279e+00    4.57480420e+01
    1.45652513e+00    4.57479906e+01
    1.45682752e+00    4.57479380e+01
    1.45712998e+00    4.57478881e+01
    1.45743250e+00    4.57478367e+01
    1.45773508e+00    4.57477860e+01
    1.45803773e+00    4.57477375e+01
    1.45834044e+00    4.57476851e+01
    1.45864321e+00    4.57476341e+01
    1.45894605e+00    4.57475828e+01
    1.45924894e+00    4.57475317e+01
    1.45955190e+00    4.57474805e+01
    1.45985493e+00    4.57474285e+01
    1.46015801e+00    4.57473729e+01
    1.46046116e+00    4.57473350e+01
    1.46076438e+00    4.57472821e+01
    1.46106765e+00    4.57472281e+01
    1.46137099e+00    4.57471800e+01
    1.46167439e+00    4.57471292e+01
    1.46197786e+00    4.57470785e+01
    1.46228138e+00    4.57470267e+01
    1.46258497e+00    4.57469749e+01
    1.46288863e+00    4.57469220e+01
    1.46319234e+00    4.57468711e+01
    1.46349612e+00    4.57468341e+01
    1.46379996e+00    4.57467779e+01
    1.46410387e+00    4.57467266e+01
    1.46440784e+00    4.57466748e+01
    1.46471187e+00    4.57466229e+01
    1.46501597e+00    4.57465678e+01
    1.46532012e+00    4.57465267e+01
    1.46562434e+00    4.57464774e+01
    1.46592863e+00    4.57464207e+01
    1.46623298e+00    4.57463757e+01
    1.46653739e+00    4.57463233e+01
    1.46684186e+00    4.57462729e+01
    1.46714640e+00    4.57462272e+01
    1.46745100e+00    4.57461757e+01
    1.46775566e+00    4.57461221e+01
    1.46806039e+00    4.57460785e+01
    1.46836518e+00    4.57460245e+01
    1.46867003e+00    4.57459734e+01
    1.46897495e+00    4.57459212e+01
    1.46927993e+00    4.57458684e+01
    1.46958497e+00    4.57458141e+01
    1.46989008e+00    4.57457854e+01
    1.47019525e+00    4.57457247e+01
    1.47050048e+00    4.57456675e+01
    1.47080578e+00    4.57456283e+01
    1.47111114e+00    4.57455819e+01
    1.47141656e+00    4.57455330e+01
    1.47172205e+00    4.57454782e+01
    1.47202760e+00    4.57454257e+01
    1.47233321e+00    4.57453746e+01
    1.47263889e+00    4.57453384e+01
    1.47294463e+00    4.57452838e+01
    1.47325043e+00    4.57452321e+01
    1.47355630e+00    4.57451802e+01
    1.47386223e+00    4.57451349e+01
    1.47416823e+00    4.57450847e+01
    1.47447429e+00    4.57450333e+01
    1.47478041e+00    4.57449829e+01
    1.47508659e+00    4.57449326e+01
    1.47539284e+00    4.57448815e+01
    1.47569915e+00    4.57448281e+01
    1.47600553e+00    4.57447882e+01
    1.47631197e+00    4.57447356e+01
    1.47661847e+00    4.57446836e+01
    1.47692504e+00    4.57446312e+01
    1.47723167e+00    4.57445896e+01
    1.47753836e+00    4.57445350e+01
    1.47784512e+00    4.57444855e+01
    1.47815194e+00    4.57444451e+01
    1.47845883e+00    4.57443929e+01
    1.47876578e+00    4.57443411e+01
    1.47907279e+00    4.57442911e+01
    1.47937987e+00    4.57442382e+01
    1.47968701e+00    4.57441957e+01
    1.47999421e+00    4.57441418e+01
    1.48030148e+00    4.57440888e+01
    1.48060881e+00    4.57440498e+01
    1.48091621e+00    4.57440024e+01
    1.48122367e+00    4.57439484e+01
    1.48153119e+00    4.57438946e+01
    1.48183877e+00    4.57438536e+01
    1.48214643e+00    4.57438032e+01
    1.48245414e+00    4.57437552e+01
    1.48276192e+00    4.57437047e+01
    1.48306976e+00    4.57436547e+01
    1.48337767e+00    4.57436057e+01
    1.48368564e+00    4.57435563e+01
    1.48399367e+00    4.57435064e+01
    1.48430177e+00    4.57434561e+01
    1.48460993e+00    4.57434111e+01
    1.48491816e+00    4.57433612e+01
    1.48522645e+00    4.57433112e+01
    1.48553480e+00    4.57432628e+01
    1.48584322e+00    4.57432140e+01
    1.48615170e+00    4.57431643e+01
    1.48646025e+00    4.57431142e+01
    1.48676886e+00    4.57430689e+01
    1.48707753e+00    4.57430200e+01
    1.48738627e+00    4.57429716e+01
    1.48769507e+00    4.57429223e+01
    1.48800394e+00    4.57428737e+01
    1.48831287e+00    4.57428259e+01
    1.48862186e+00    4.57427770e+01
    1.48893092e+00    4.57427275e+01
    1.48924005e+00    4.57426788e+01
    1.48954923e+00    4.57426270e+01
    1.48985849e+00    4.57425855e+01
    1.49016780e+00    4.57425343e+01
    1.49047718e+00    4.57424851e+01
    1.49078662e+00    4.57424362e+01
    1.49109613e+00    4.57423871e+01
    1.49140571e+00    4.57423376e+01
    1.49171534e+00    4.57422937e+01
    1.49202504e+00    4.57422434e+01
    1.49233481e+00    4.57421950e+01
    1.49264464e+00    4.57421463e+01
    1.49295453e+00    4.57420981e+01
    1.49326449e+00    4.57420497e+01
    1.49357451e+00    4.57420013e+01
    1.49388460e+00    4.57419524e+01
    1.49419475e+00    4.57419048e+01
    1.49450497e+00    4.57418564e+01
    1.49481525e+00    4.57418073e+01
    1.49512559e+00    4.57417603e+01
    1.49543600e+00    4.57417120e+01
    1.49574648e+00    4.57416634e+01
    1.49605702e+00    4.57416158e+01
    1.49636762e+00    4.57415664e+01
    1.49667828e+00    4.57415206e+01
    1.49698902e+00    4.57414719e+01
    1.49729981e+00    4.57414234e+01
    1.49761067e+00    4.57413752e+01
    1.49792160e+00    4.57413269e+01
    1.49823259e+00    4.57412799e+01
    1.49854364e+00    4.57412316e+01
    1.49885476e+00    4.57411835e+01
    1.49916594e+00    4.57411355e+01
    1.49947719e+00    4.57410877e+01
    1.49978851e+00    4.57410398e+01
    1.50009988e+00    4.57409920e+01
    1.50041132e+00    4.57409440e+01
    1.50072283e+00    4.57408961e+01
    1.50103440e+00    4.57408483e+01
    1.50134604e+00    4.57408005e+01
    1.50165774e+00    4.57407524e+01
    1.50196950e+00    4.57407052e+01
    1.50228133e+00    4.57406573e+01
    1.50259323e+00    4.57406092e+01
    1.50290519e+00    4.57405621e+01
    1.50321721e+00    4.57405142e+01
    1.50352930e+00    4.57404664e+01
    1.50384146e+00    4.57404187e+01
    1.50415367e+00    4.57403719e+01
    1.50446596e+00    4.57403240e+01
    1.50477831e+00    4.57402765e+01
    1.50509072e+00    4.57402291e+01
    1.50540320e+00    4.57401816e+01
    1.50571574e+00    4.57401339e+01
    1.50602835e+00    4.57400865e+01
    1.50634102e+00    4.57400389e+01
    1.50665376e+00    4.57399914e+01
    1.50696656e+00    4.57399439e+01
    1.50727943e+00    4.57398965e+01
    1.50759236e+00    4.57398492e+01
    1.50790536e+00    4.57398018e+01
    1.50821842e+00    4.57397542e+01
    1.50853155e+00    4.57397071e+01
    1.50884474e+00    4.57396600e+01
    1.50915800e+00    4.57396130e+01
    1.50947132e+00    4.57395656e+01
    1.50978471e+00    4.57395183e+01
    1.51009816e+00    4.57394709e+01
    1.51041168e+00    4.57394239e+01
    1.51072526e+00    4.57393766e+01
    1.51103891e+00    4.57393294e+01
    1.51135262e+00    4.57392823e+01
    1.51166640e+00    4.57392351e+01
    1.51198024e+00    4.57391880e+01
    1.51229415e+00    4.57391407e+01
    1.51260813e+00    4.57390939e+01
    1.51292217e+00    4.57390468e+01
    1.51323627e+00    4.57389998e+01
    1.51355044e+00    4.57389527e+01
    1.51386467e+00    4.57389058e+01
    1.51417897e+00    4.57388589e+01
    1.51449334e+00    4.57388120e+01
    1.51480777e+00    4.57387650e+01
    1.51512226e+00    4.57387181e+01
    1.51543682e+00    4.57386711e+01
    1.51575145e+00    4.57386243e+01
    1.51606614e+00    4.57385773e+01
    1.51638090e+00    4.57385306e+01
    1.51669572e+00    4.57384837e+01
    1.51701061e+00    4.57384372e+01
    1.51732556e+00    4.57383902e+01
    1.51764058e+00    4.57383435e+01
    1.51795566e+00    4.57382968e+01
    1.51827081e+00    4.57382500e+01
    1.51858603e+00    4.57382034e+01
    1.51890131e+00    4.57381567e+01
    1.51921665e+00    4.57381101e+01
    1.51953206e+00    4.57380635e+01
    1.51984754e+00    4.57380169e+01
    1.52016308e+00    4.57379702e+01
    1.52047869e+00    4.57379237e+01
    1.52079436e+00    4.57378771e+01
    1.52111010e+00    4.57378306e+01
    1.52142590e+00    4.57377840e+01
    1.52174177e+00    4.57377375e+01
    1.52205771e+00    4.57376911e+01
    1.52237371e+00    4.57376446e+01
    1.52268977e+00    4.57375981e+01
    1.52300591e+00    4.57375517e+01
    1.52332210e+00    4.57375053e+01
    1.52363837e+00    4.57374590e+01
    1.52395470e+00    4.57374126e+01
    1.52427109e+00    4.57373662e+01
    1.52458755e+00    4.57373199e+01
    1.52490408e+00    4.57372736e+01
    1.52522067e+00    4.57372273e+01
    1.52553733e+00    4.57371810e+01
    1.52585405e+00    4.57371348e+01
    1.52617084e+00    4.57370886e+01
    1.52648769e+00    4.57370423e+01
    1.52680461e+00    4.57369962e+01
    1.52712160e+00    4.57369500e+01
    1.52743865e+00    4.57369039e+01
    1.52775577e+00    4.57368577e+01
    1.52807295e+00    4.57368116e+01
    1.52839020e+00    4.57367655e+01
    1.52870752e+00    4.57367194e+01
    1.52902490e+00    4.57366734e+01
    1.52934235e+00    4.57366273e+01
    1.52965986e+00    4.57365813e+01
    1.52997744e+00    4.57365353e+01
    1.53029508e+00    4.57364893e+01
    1.53061279e+00    4.57364434e+01
    1.53093057e+00    4.57363974e+01
    1.53124841e+00    4.57363514e+01
    1.53156632e+00    4.57363057e+01
    1.53188430e+00    4.57362597e+01
    1.53220234e+00    4.57362139e+01
    1.53252044e+00    4.57361680e+01
    1.53283862e+00    4.57361222e+01
    1.53315686e+00    4.57360764e+01
    1.53347516e+00    4.57360306e+01
    1.53379353e+00    4.57359848e+01
    1.53411197e+00    4.57359391e+01
    1.53443047e+00    4.57358933e+01
    1.53474904e+00    4.57358476e+01
    1.53506768e+00    4.57358019e+01
    1.53538638e+00    4.57357563e+01
    1.53570515e+00    4.57357106e+01
    1.53602398e+00    4.57356650e+01
    1.53634288e+00    4.57356194e+01
    1.53666185e+00    4.57355738e+01
    1.53698088e+00    4.57355282e+01
    1.53729998e+00    4.57354826e+01
    1.53761915e+00    4.57354371e+01
    1.53793838e+00    4.57353916e+01
    1.53825767e+00    4.57353460e+01
    1.53857704e+00    4.57353006e+01
    1.53889647e+00    4.57352551e+01
    1.53921597e+00    4.57352096e+01
    1.53953553e+00    4.57351642e+01
    1.53985516e+00    4.57351188e+01
    1.54017485e+00    4.57350734e+01
    1.54049462e+00    4.57350280e+01
    1.54081444e+00    4.57349827e+01
    1.54113434e+00    4.57349373e+01
    1.54145430e+00    4.57348920e+01
    1.54177433e+00    4.57348468e+01
    1.54209442e+00    4.57348015e+01
    1.54241458e+00    4.57347562e+01
    1.54273481e+00    4.57347110e+01
    1.54305510e+00    4.57346658e+01
    1.54337546e+00    4.57346205e+01
    1.54369589e+00    4.57345754e+01
    1.54401638e+00    4.57345302e+01
    1.54433694e+00    4.57344850e+01
    1.54465757e+00    4.57344399e+01
    1.54497826e+00    4.57343948e+01
    1.54529902e+00    4.57343497e+01
    1.54561985e+00    4.57343046e+01
    1.54594074e+00    4.57342596e+01
    1.54626170e+00    4.57342145e+01
    1.54658272e+00    4.57341695e+01
    1.54690382e+00    4.57341245e+01
    1.54722498e+00    4.57340795e+01
    1.54754620e+00    4.57340346e+01
    1.54786749e+00    4.57339896e+01
    1.54818885e+00    4.57339447e+01
    1.54851028e+00    4.57338998e+01
    1.54883177e+00    4.57338549e+01
    1.54915333e+00    4.57338101e+01
    1.54947496e+00    4.57337652e+01
    1.54979665e+00    4.57337204e+01
    1.55011841e+00    4.57336756e+01
    1.55044024e+00    4.57336308e+01
    1.55076213e+00    4.57335860e+01
    1.55108409e+00    4.57335412e+01
    1.55140612e+00    4.57334965e+01
    1.55172821e+00    4.57334518e+01
    1.55205037e+00    4.57334071e+01
    1.55237260e+00    4.57333624e+01
    1.55269489e+00    4.57333177e+01
    1.55301725e+00    4.57332731e+01
    1.55333968e+00    4.57332284e+01
    1.55366218e+00    4.57331838e+01
    1.55398474e+00    4.57331392e+01
    1.55430737e+00    4.57330947e+01
    1.55463007e+00    4.57330501e+01
    1.55495283e+00    4.57330056e+01
    1.55527566e+00    4.57329611e+01
    1.55559856e+00    4.57329166e+01
    1.55592152e+00    4.57328721e+01
    1.55624455e+00    4.57328276e+01
    1.55656765e+00    4.57327832e+01
    1.55689082e+00    4.57327387e+01
    1.55721405e+00    4.57326943e+01
    1.55753735e+00    4.57326499e+01
    1.55786071e+00    4.57326056e+01
    1.55818415e+00    4.57325612e+01
    1.55850765e+00    4.57325169e+01
    1.55883122e+00    4.57324726e+01
    1.55915485e+00    4.57324283e+01
    1.55947856e+00    4.57323840e+01
    1.55980232e+00    4.57323397e+01
    1.56012616e+00    4.57322955e+01
    1.56045007e+00    4.57322513e+01
    1.56077404e+00    4.57322070e+01
    1.56109808e+00    4.57321629e+01
    1.56142218e+00    4.57321187e+01
    1.56174636e+00    4.57320745e+01
    1.56207060e+00    4.57320304e+01
    1.56239490e+00    4.57319863e+01
    1.56271928e+00    4.57319422e+01
    1.56304372e+00    4.57318981e+01
    1.56336823e+00    4.57318540e+01
    1.56369281e+00    4.57318100e+01
    1.56401745e+00    4.57317660e+01
    1.56434217e+00    4.57317220e+01
    1.56466695e+00    4.57316780e+01
    1.56499179e+00    4.57316340e+01
    1.56531671e+00    4.57315900e+01
    1.56564169e+00    4.57315461e+01
    1.56596674e+00    4.57315022e+01
    1.56629186e+00    4.57314583e+01
    1.56661704e+00    4.57314144e+01
    1.56694229e+00    4.57313705e+01
    1.56726761e+00    4.57313267e+01
    1.56759300e+00    4.57312828e+01
    1.56791845e+00    4.57312390e+01
    1.56824397e+00    4.57311952e+01
    1.56856956e+00    4.57311514e+01
    1.56889522e+00    4.57311076e+01
    1.56922095e+00    4.57310639e+01
    1.56954674e+00    4.57310202e+01
    1.56987260e+00    4.57309764e+01
    1.57019853e+00    4.57309329e+01
    1.57052452e+00    4.57308892e+01
    1.57085058e+00    4.57308456e+01
    1.57117671e+00    4.57308019e+01
    1.57150291e+00    4.57307584e+01
    1.57182918e+00    4.57307148e+01
    1.57215551e+00    4.57306713e+01
    1.57248192e+00    4.57306278e+01
    1.57280838e+00    4.57305843e+01
    1.57313492e+00    4.57305408e+01
    1.57346153e+00    4.57304974e+01
    1.57378820e+00    4.57304539e+01
    1.57411494e+00    4.57304104e+01
    1.57444175e+00    4.57303670e+01
    1.57476863e+00    4.57303235e+01
    1.57509557e+00    4.57302801e+01
    1.57542258e+00    4.57302367e+01
    1.57574966e+00    4.57301932e+01
    1.57607681e+00    4.57301498e+01
    1.57640403e+00    4.57301064e+01
    1.57673131e+00    4.57300633e+01
    1.57705866e+00    4.57300199e+01
    1.57738608e+00    4.57299766e+01
    1.57771357e+00    4.57299333e+01
    1.57804112e+00    4.57298902e+01
    1.57836875e+00    4.57298470e+01
    1.57869644e+00    4.57298037e+01
    1.57902420e+00    4.57297605e+01
    1.57935203e+00    4.57297175e+01
    1.57967992e+00    4.57296743e+01
    1.58000789e+00    4.57296311e+01
    1.58033592e+00    4.57295880e+01
    1.58066402e+00    4.57295450e+01
    1.58099219e+00    4.57295018e+01
    1.58132042e+00    4.57294587e+01
    1.58164873e+00    4.57294158e+01
    1.58197710e+00    4.57293727e+01
    1.58230554e+00    4.57293296e+01
    1.58263405e+00    4.57292867e+01
    1.58296263e+00    4.57292437e+01
    1.58329127e+00    4.57292007e+01
    1.58361999e+00    4.57291578e+01
    1.58394877e+00    4.57291148e+01
    1.58427762e+00    4.57290719e+01
    1.58460654e+00    4.57290290e+01
    1.58493552e+00    4.57289861e+01
    1.58526458e+00    4.57289433e+01
    1.58559370e+00    4.57289004e+01
    1.58592289e+00    4.57288576e+01
    1.58625215e+00    4.57288148e+01
    1.58658148e+00    4.57287720e+01
    1.58691088e+00    4.57287292e+01
    1.58724034e+00    4.57286864e+01
    1.58756988e+00    4.57286437e+01
    1.58789948e+00    4.57286010e+01
    1.58822915e+00    4.57285583e+01
    1.58855889e+00    4.57285156e+01
    1.58888869e+00    4.57284729e+01
    1.58921857e+00    4.57284303e+01
    1.58954851e+00    4.57283876e+01
    1.58987853e+00    4.57283450e+01
    1.59020861e+00    4.57283024e+01
    1.59053876e+00    4.57282598e+01
    1.59086898e+00    4.57282173e+01
    1.59119926e+00    4.57281747e+01
    1.59152962e+00    4.57281322e+01
    1.59186004e+00    4.57280897e+01
    1.59219054e+00    4.57280472e+01
    1.59252110e+00    4.57280047e+01
    1.59285173e+00    4.57279623e+01
    1.59318243e+00    4.57279198e+01
    1.59351319e+00    4.57278774e+01
    1.59384403e+00    4.57278350e+01
    1.59417493e+00    4.57277926e+01
    1.59450591e+00    4.57277502e+01
    1.59483695e+00    4.57277079e+01
    1.59516806e+00    4.57276655e+01
    1.59549924e+00    4.57276232e+01
    1.59583049e+00    4.57275809e+01
    1.59616180e+00    4.57275386e+01
    1.59649319e+00    4.57274963e+01
    1.59682464e+00    4.57274541e+01
    1.59715617e+00    4.57274118e+01
    1.59748776e+00    4.57273696e+01
    1.59781942e+00    4.57273274e+01
    1.59815115e+00    4.57272852e+01
    1.59848295e+00    4.57272430e+01
    1.59881482e+00    4.57272009e+01
    1.59914675e+00    4.57271587e+01
    1.59947876e+00    4.57271167e+01
    1.59981083e+00    4.57270746e+01
    1.60014298e+00    4.57270325e+01
    1.60047519e+00    4.57269904e+01
    1.60080747e+00    4.57269483e+01
    1.60113982e+00    4.57269064e+01
    1.60147224e+00    4.57268645e+01
    1.60180473e+00    4.57268225e+01
    1.60213728e+00    4.57267806e+01
    1.60246991e+00    4.57267387e+01
    1.60280261e+00    4.57266967e+01
    1.60313537e+00    4.57266549e+01
    1.60346820e+00    4.57266129e+01
    1.60380111e+00    4.57265712e+01
    1.60413408e+00    4.57265294e+01
    1.60446712e+00    4.57264875e+01
    1.60480023e+00    4.57264457e+01
    1.60513341e+00    4.57264038e+01
    1.60546666e+00    4.57263620e+01
    1.60579997e+00    4.57263201e+01
    1.60613336e+00    4.57262783e+01
    1.60646682e+00    4.57262365e+01
    1.60680034e+00    4.57261947e+01
    1.60713394e+00    4.57261532e+01
    1.60746760e+00    4.57261115e+01
    1.60780133e+00    4.57260698e+01
    1.60813514e+00    4.57260280e+01
    1.60846901e+00    4.57259865e+01
    1.60880295e+00    4.57259450e+01
    1.60913696e+00    4.57259033e+01
    1.60947104e+00    4.57258616e+01
    1.60980519e+00    4.57258204e+01
    1.61013941e+00    4.57257787e+01
    1.61047369e+00    4.57257370e+01
    1.61080805e+00    4.57256956e+01
    1.61114248e+00    4.57256542e+01
    1.61147697e+00    4.57256126e+01
    1.61181154e+00    4.57255712e+01
    1.61214617e+00    4.57255298e+01
    1.61248088e+00    4.57254882e+01
    1.61281565e+00    4.57254469e+01
    1.61315049e+00    4.57254055e+01
    1.61348541e+00    4.57253640e+01
    1.61382039e+00    4.57253227e+01
    1.61415544e+00    4.57252813e+01
    1.61449056e+00    4.57252400e+01
    1.61482575e+00    4.57251987e+01
    1.61516101e+00    4.57251573e+01
    1.61549634e+00    4.57251161e+01
    1.61583174e+00    4.57250748e+01
    1.61616721e+00    4.57250335e+01
    1.61650275e+00    4.57249923e+01
    1.61683836e+00    4.57249511e+01
    1.61717404e+00    4.57249099e+01
    1.61750979e+00    4.57248687e+01
    1.61784561e+00    4.57248275e+01
    1.61818149e+00    4.57247864e+01
    1.61851745e+00    4.57247452e+01
    1.61885348e+00    4.57247041e+01
