# RvB, Thu Jun 26 16:41:55 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         47.86 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.74555800e+00    4.56995250e+01
    1.74592040e+00    4.56994883e+01
    1.74628288e+00    4.56994511e+01
    1.74664543e+00    4.56994118e+01
    1.74700806e+00    4.56993833e+01
    1.74737076e+00    4.56993479e+01
    1.74773354e+00    4.56993120e+01
    1.74809640e+00    4.56992743e+01
    1.74845933e+00    4.56992377e+01
    1.74882233e+00    4.56992014e+01
    1.74918541e+00    4.56991652e+01
    1.74954857e+00    4.56991290e+01
    1.74991180e+00    4.56990928e+01
    1.75027510e+00    4.56990565e+01
    1.75063849e+00    4.56990202e+01
    1.75100194e+00    4.56989838e+01
    1.75136548e+00    4.56989443e+01
    1.75172908e+00    4.56989172e+01
    1.75209277e+00    4.56988784e+01
    1.75245653e+00    4.56988417e+01
    1.75282036e+00    4.56988055e+01
    1.75318427e+00    4.56987694e+01
    1.75354826e+00    4.56987332e+01
    1.75391232e+00    4.56986970e+01
    1.75427646e+00    4.56986608e+01
    1.75464067e+00    4.56986242e+01
    1.75500496e+00    4.56985835e+01
    1.75536932e+00    4.56985596e+01
    1.75573376e+00    4.56985191e+01
    1.75609828e+00    4.56984823e+01
    1.75646287e+00    4.56984455e+01
    1.75682753e+00    4.56984097e+01
    1.75719228e+00    4.56983744e+01
    1.75755709e+00    4.56983410e+01
    1.75792199e+00    4.56983056e+01
    1.75828696e+00    4.56982688e+01
    1.75865200e+00    4.56982326e+01
    1.75901712e+00    4.56981965e+01
    1.75938232e+00    4.56981605e+01
    1.75974759e+00    4.56981245e+01
    1.76011294e+00    4.56980885e+01
    1.76047836e+00    4.56980524e+01
    1.76084387e+00    4.56980150e+01
    1.76120944e+00    4.56979833e+01
    1.76157509e+00    4.56979463e+01
    1.76194082e+00    4.56979098e+01
    1.76230662e+00    4.56978725e+01
    1.76267250e+00    4.56978395e+01
    1.76303846e+00    4.56978027e+01
    1.76340449e+00    4.56977686e+01
    1.76377060e+00    4.56977319e+01
    1.76413678e+00    4.56976956e+01
    1.76450304e+00    4.56976593e+01
    1.76486938e+00    4.56976227e+01
    1.76523579e+00    4.56975851e+01
    1.76560228e+00    4.56975439e+01
    1.76596884e+00    4.56975202e+01
    1.76633548e+00    4.56974934e+01
    1.76670220e+00    4.56974523e+01
    1.76706899e+00    4.56974150e+01
    1.76743586e+00    4.56973789e+01
    1.76780280e+00    4.56973424e+01
    1.76816983e+00    4.56973063e+01
    1.76853692e+00    4.56972713e+01
    1.76890410e+00    4.56972349e+01
    1.76927134e+00    4.56971990e+01
    1.76963867e+00    4.56971623e+01
    1.77000607e+00    4.56971295e+01
    1.77037355e+00    4.56970919e+01
    1.77074111e+00    4.56970570e+01
    1.77110874e+00    4.56970234e+01
    1.77147644e+00    4.56969869e+01
    1.77184423e+00    4.56969508e+01
    1.77221209e+00    4.56969149e+01
    1.77258002e+00    4.56968791e+01
    1.77294804e+00    4.56968433e+01
    1.77331612e+00    4.56968077e+01
    1.77368429e+00    4.56967704e+01
    1.77405253e+00    4.56967365e+01
    1.77442085e+00    4.56967031e+01
    1.77478925e+00    4.56966673e+01
    1.77515772e+00    4.56966312e+01
    1.77552626e+00    4.56965942e+01
    1.77589489e+00    4.56965570e+01
    1.77626359e+00    4.56965254e+01
    1.77663237e+00    4.56964927e+01
    1.77700122e+00    4.56964549e+01
    1.77737015e+00    4.56964188e+01
    1.77773916e+00    4.56963811e+01
    1.77810824e+00    4.56963456e+01
    1.77847740e+00    4.56963073e+01
    1.77884664e+00    4.56962753e+01
    1.77921595e+00    4.56962485e+01
    1.77958534e+00    4.56962093e+01
    1.77995481e+00    4.56961720e+01
    1.78032435e+00    4.56961347e+01
    1.78069398e+00    4.56960966e+01
    1.78106367e+00    4.56960508e+01
    1.78143345e+00    4.56960413e+01
    1.78180330e+00    4.56960002e+01
    1.78217322e+00    4.56959622e+01
    1.78254323e+00    4.56959246e+01
    1.78291331e+00    4.56958879e+01
    1.78328347e+00    4.56958507e+01
    1.78365370e+00    4.56958138e+01
    1.78402401e+00    4.56957743e+01
    1.78439440e+00    4.56957356e+01
    1.78476487e+00    4.56956976e+01
    1.78513541e+00    4.56956978e+01
    1.78550603e+00    4.56956450e+01
    1.78587673e+00    4.56956052e+01
    1.78624750e+00    4.56955813e+01
    1.78661835e+00    4.56955378e+01
    1.78698928e+00    4.56954824e+01
    1.78736028e+00    4.56954887e+01
    1.78773136e+00    4.56954365e+01
    1.78810252e+00    4.56953975e+01
    1.78847376e+00    4.56953592e+01
    1.78884507e+00    4.56953238e+01
    1.78921646e+00    4.56952907e+01
    1.78958793e+00    4.56952522e+01
    1.78995947e+00    4.56952142e+01
    1.79033109e+00    4.56951731e+01
    1.79070279e+00    4.56951420e+01
    1.79107456e+00    4.56951130e+01
    1.79144642e+00    4.56950731e+01
    1.79181834e+00    4.56950366e+01
    1.79219035e+00    4.56949996e+01
    1.79256244e+00    4.56949591e+01
    1.79293460e+00    4.56949378e+01
    1.79330684e+00    4.56948812e+01
    1.79367915e+00    4.56948606e+01
    1.79405154e+00    4.56948365e+01
    1.79442401e+00    4.56947960e+01
    1.79479656e+00    4.56947519e+01
    1.79516919e+00    4.56946991e+01
    1.79554189e+00    4.56947020e+01
    1.79591467e+00    4.56946329e+01
    1.79628753e+00    4.56946216e+01
    1.79666046e+00    4.56945681e+01
    1.79703347e+00    4.56945447e+01
    1.79740656e+00    4.56945169e+01
    1.79777973e+00    4.56944690e+01
    1.79815298e+00    4.56944314e+01
    1.79852630e+00    4.56943977e+01
    1.79889970e+00    4.56943526e+01
    1.79927317e+00    4.56943069e+01
    1.79964673e+00    4.56942388e+01
    1.80002036e+00    4.56942477e+01
    1.80039407e+00    4.56941855e+01
    1.80076786e+00    4.56941675e+01
    1.80114172e+00    4.56941305e+01
    1.80151566e+00    4.56941579e+01
    1.80188968e+00    4.56940895e+01
    1.80226378e+00    4.56940432e+01
    1.80263796e+00    4.56939929e+01
    1.80301221e+00    4.56940440e+01
    1.80338654e+00    4.56939464e+01
    1.80376095e+00    4.56939058e+01
    1.80413544e+00    4.56938904e+01
    1.80451000e+00    4.56938242e+01
    1.80488464e+00    4.56937890e+01
    1.80525936e+00    4.56937249e+01
    1.80563416e+00    4.56936605e+01
    1.80600903e+00    4.56936102e+01
    1.80638399e+00    4.56937049e+01
    1.80675902e+00    4.56936956e+01
    1.80713413e+00    4.56935897e+01
    1.80750931e+00    4.56935696e+01
    1.80788458e+00    4.56935514e+01
    1.80825992e+00    4.56934822e+01
    1.80863534e+00    4.56934306e+01
    1.80901084e+00    4.56933972e+01
    1.80938641e+00    4.56933748e+01
    1.80976207e+00    4.56933112e+01
    1.81013780e+00    4.56932368e+01
    1.81051361e+00    4.56931818e+01
    1.81088950e+00    4.56931312e+01
    1.81126547e+00    4.56932608e+01
    1.81164151e+00    4.56931911e+01
    1.81201763e+00    4.56930309e+01
    1.81239383e+00    4.56930979e+01
    1.81277011e+00    4.56929210e+01
    1.81314647e+00    4.56931826e+01
    1.81352290e+00    4.56929976e+01
    1.81389942e+00    4.56929689e+01
    1.81427601e+00    4.56928747e+01
    1.81465268e+00    4.56927852e+01
    1.81502942e+00    4.56927095e+01
    1.81540625e+00    4.56924585e+01
    1.81578315e+00    4.56929763e+01
    1.81616014e+00    4.56927987e+01
    1.81653720e+00    4.56927870e+01
    1.81691434e+00    4.56925830e+01
    1.81729155e+00    4.56927570e+01
    1.81766885e+00    4.56925915e+01
    1.81804622e+00    4.56924819e+01
    1.81842367e+00    4.56923248e+01
    1.81880120e+00    4.56925504e+01
    1.81917881e+00    4.56923951e+01
    1.81955650e+00    4.56922438e+01
    1.81993427e+00    4.56920437e+01
    1.82031211e+00    4.56916979e+01
    1.82069003e+00    4.56926135e+01
    1.82106803e+00    4.56926383e+01
    1.82144611e+00    4.56921235e+01
    1.82182427e+00    4.56923751e+01
    1.82220251e+00    4.56924421e+01
    1.82258082e+00    4.56922965e+01
    1.82295922e+00    4.56924251e+01
    1.82333769e+00    4.56922180e+01
    1.82371624e+00    4.56921133e+01
    1.82409487e+00    4.56920231e+01
    1.82447358e+00    4.56919321e+01
    1.82485236e+00    4.56918253e+01
    1.82523123e+00    4.56917485e+01
    1.82561017e+00    4.56915577e+01
    1.82598919e+00    4.56910890e+01
    1.82636829e+00    4.56914344e+01
    1.82674747e+00    4.56927735e+01
    1.82712673e+00    4.56920769e+01
    1.82750607e+00    4.56918450e+01
    1.82788549e+00    4.56916599e+01
    1.82826498e+00    4.56914957e+01
    1.82864455e+00    4.56915343e+01
    1.82902421e+00    4.56916329e+01
    1.82940394e+00    4.56917065e+01
    1.82978375e+00    4.56913640e+01
    1.83016364e+00    4.56913319e+01
    1.83054361e+00    4.56915628e+01
    1.83092365e+00    4.56909896e+01
    1.83130378e+00    4.56914757e+01
    1.83168398e+00    4.56919323e+01
    1.83206427e+00    4.56914976e+01
    1.83244463e+00    4.56911401e+01
    1.83282507e+00    4.56914989e+01
    1.83320559e+00    4.56913899e+01
    1.83358619e+00    4.56912184e+01
    1.83396687e+00    4.56910342e+01
    1.83434762e+00    4.56908838e+01
    1.83472846e+00    4.56905405e+01
    1.83510938e+00    4.56907473e+01
    1.83549037e+00    4.56912127e+01
    1.83587145e+00    4.56905718e+01
    1.83625260e+00    4.56901180e+01
    1.83663383e+00    4.56918941e+01
    1.83701514e+00    4.56911013e+01
    1.83739653e+00    4.56903149e+01
    1.83777800e+00    4.56898973e+01
    1.83815955e+00    4.56926426e+01
    1.83854118e+00    4.56912416e+01
    1.83892288e+00    4.56909017e+01
    1.83930467e+00    4.56905399e+01
    1.83968654e+00    4.56896860e+01
    1.84006848e+00    4.56913351e+01
    1.84045051e+00    4.56913153e+01
    1.84083261e+00    4.56909448e+01
    1.84121479e+00    4.56904349e+01
    1.84159705e+00    4.56901412e+01
    1.84197940e+00    4.56899573e+01
    1.84236182e+00    4.56921146e+01
    1.84274432e+00    4.56914158e+01
    1.84312690e+00    4.56910407e+01
    1.84350956e+00    4.56907995e+01
    1.84389229e+00    4.56906428e+01
    1.84427511e+00    4.56907004e+01
    1.84465801e+00    4.56904890e+01
    1.84504099e+00    4.56903505e+01
    1.84542404e+00    4.56902032e+01
    1.84580718e+00    4.56900341e+01
    1.84619040e+00    4.56897852e+01
    1.84657369e+00    4.56894167e+01
    1.84695707e+00    4.56868769e+01
    1.84734052e+00    4.56932159e+01
    1.84772405e+00    4.56903800e+01
    1.84810767e+00    4.56901021e+01
    1.84849136e+00    4.56903106e+01
    1.84887513e+00    4.56915856e+01
    1.84925899e+00    4.56906338e+01
    1.84964292e+00    4.56904520e+01
    1.85002693e+00    4.56902155e+01
    1.85041102e+00    4.56899305e+01
    1.85079519e+00    4.56903823e+01
    1.85117945e+00    4.56901001e+01
    1.85156378e+00    4.56899560e+01
    1.85194819e+00    4.56897966e+01
    1.85233268e+00    4.56896108e+01
    1.85271725e+00    4.56892361e+01
    1.85310190e+00    4.56895637e+01
    1.85348663e+00    4.56895455e+01
    1.85387144e+00    4.56871050e+01
    1.85425633e+00    4.56925412e+01
    1.85464130e+00    4.56903539e+01
    1.85502635e+00    4.56899741e+01
    1.85541148e+00    4.56897553e+01
    1.85579669e+00    4.56895205e+01
    1.85618198e+00    4.56892311e+01
    1.85656735e+00    4.56877315e+01
    1.85695280e+00    4.56913393e+01
    1.85733833e+00    4.56897936e+01
    1.85772394e+00    4.56898228e+01
    1.85810962e+00    4.56895496e+01
    1.85849539e+00    4.56893338e+01
    1.85888124e+00    4.56891260e+01
    1.85926717e+00    4.56887253e+01
    1.85965318e+00    4.56864039e+01
    1.86003928e+00    4.56921446e+01
    1.86042545e+00    4.56896108e+01
    1.86081170e+00    4.56897996e+01
    1.86119803e+00    4.56897679e+01
    1.86158444e+00    4.56895017e+01
    1.86197093e+00    4.56893384e+01
    1.86235750e+00    4.56892117e+01
    1.86274415e+00    4.56891004e+01
    1.86313088e+00    4.56890297e+01
    1.86351770e+00    4.56889574e+01
    1.86390459e+00    4.56887086e+01
    1.86429156e+00    4.56888644e+01
    1.86467862e+00    4.56890138e+01
    1.86506575e+00    4.56889065e+01
    1.86545296e+00    4.56888010e+01
    1.86584026e+00    4.56886626e+01
    1.86622763e+00    4.56885260e+01
    1.86661509e+00    4.56883644e+01
    1.86700262e+00    4.56881281e+01
    1.86739024e+00    4.56876908e+01
    1.86777794e+00    4.56880199e+01
    1.86816571e+00    4.56886173e+01
    1.86855357e+00    4.56892929e+01
    1.86894151e+00    4.56885348e+01
    1.86932953e+00    4.56880253e+01
    1.86971763e+00    4.56884179e+01
    1.87010581e+00    4.56882400e+01
    1.87049407e+00    4.56877041e+01
    1.87088241e+00    4.56864066e+01
    1.87127083e+00    4.56901180e+01
    1.87165933e+00    4.56889340e+01
    1.87204791e+00    4.56889042e+01
    1.87243658e+00    4.56881316e+01
    1.87282532e+00    4.56869857e+01
    1.87321415e+00    4.56886499e+01
    1.87360305e+00    4.56895094e+01
    1.87399204e+00    4.56888775e+01
    1.87438111e+00    4.56890658e+01
    1.87477025e+00    4.56885885e+01
    1.87515948e+00    4.56880670e+01
    1.87554879e+00    4.56886538e+01
    1.87593818e+00    4.56885303e+01
    1.87632765e+00    4.56882062e+01
    1.87671721e+00    4.56877004e+01
    1.87710684e+00    4.56880519e+01
    1.87749655e+00    4.56891904e+01
    1.87788635e+00    4.56885985e+01
    1.87827622e+00    4.56883734e+01
    1.87866618e+00    4.56883077e+01
    1.87905622e+00    4.56881652e+01
    1.87944634e+00    4.56880625e+01
    1.87983654e+00    4.56880206e+01
    1.88022682e+00    4.56878950e+01
    1.88061718e+00    4.56878093e+01
    1.88100762e+00    4.56877777e+01
    1.88139815e+00    4.56878846e+01
    1.88178875e+00    4.56877939e+01
    1.88217944e+00    4.56877107e+01
    1.88257020e+00    4.56875976e+01
    1.88296105e+00    4.56875143e+01
    1.88335198e+00    4.56873657e+01
    1.88374299e+00    4.56870554e+01
    1.88413408e+00    4.56872477e+01
    1.88452526e+00    4.56881409e+01
    1.88491651e+00    4.56876872e+01
    1.88530784e+00    4.56875004e+01
    1.88569926e+00    4.56874359e+01
    1.88609076e+00    4.56874013e+01
    1.88648234e+00    4.56872243e+01
    1.88687400e+00    4.56872269e+01
    1.88726574e+00    4.56874230e+01
    1.88765756e+00    4.56872496e+01
    1.88804947e+00    4.56871496e+01
    1.88844145e+00    4.56870595e+01
    1.88883352e+00    4.56869654e+01
    1.88922567e+00    4.56868455e+01
    1.88961790e+00    4.56866235e+01
    1.89001021e+00    4.56860507e+01
    1.89040260e+00    4.56875459e+01
    1.89079508e+00    4.56873831e+01
    1.89118763e+00    4.56870529e+01
    1.89158027e+00    4.56868560e+01
    1.89197299e+00    4.56864890e+01
    1.89236579e+00    4.56871225e+01
    1.89275867e+00    4.56869718e+01
    1.89315164e+00    4.56868134e+01
    1.89354468e+00    4.56865954e+01
    1.89393781e+00    4.56867666e+01
    1.89433101e+00    4.56868435e+01
    1.89472430e+00    4.56866542e+01
    1.89511768e+00    4.56866223e+01
    1.89551113e+00    4.56865119e+01
    1.89590466e+00    4.56864232e+01
    1.89629828e+00    4.56863481e+01
    1.89669198e+00    4.56862746e+01
    1.89708576e+00    4.56861479e+01
    1.89747962e+00    4.56859174e+01
    1.89787356e+00    4.56860443e+01
    1.89826759e+00    4.56862606e+01
    1.89866170e+00    4.56858435e+01
    1.89905589e+00    4.56857715e+01
    1.89945016e+00    4.56848637e+01
    1.89984451e+00    4.56869728e+01
    1.90023894e+00    4.56865328e+01
    1.90063346e+00    4.56864329e+01
    1.90102806e+00    4.56866588e+01
    1.90142274e+00    4.56862910e+01
    1.90181750e+00    4.56860988e+01
    1.90221235e+00    4.56858571e+01
    1.90260727e+00    4.56854410e+01
    1.90300228e+00    4.56855172e+01
    1.90339737e+00    4.56868675e+01
    1.90379254e+00    4.56862035e+01
    1.90418780e+00    4.56859057e+01
    1.90458313e+00    4.56856204e+01
    1.90497855e+00    4.56852338e+01
    1.90537405e+00    4.56853116e+01
    1.90576963e+00    4.56867087e+01
    1.90616530e+00    4.56861428e+01
    1.90656105e+00    4.56851955e+01
    1.90695687e+00    4.56865247e+01
    1.90735279e+00    4.56865875e+01
    1.90774878e+00    4.56861311e+01
    1.90814486e+00    4.56859395e+01
    1.90854101e+00    4.56857839e+01
    1.90893725e+00    4.56856948e+01
    1.90933358e+00    4.56857578e+01
    1.90972998e+00    4.56855744e+01
    1.91012647e+00    4.56854885e+01
    1.91052304e+00    4.56852581e+01
    1.91091969e+00    4.56855690e+01
    1.91131642e+00    4.56851470e+01
    1.91171324e+00    4.56853828e+01
    1.91211014e+00    4.56856335e+01
    1.91250712e+00    4.56853087e+01
    1.91290418e+00    4.56850833e+01
    1.91330133e+00    4.56846497e+01
    1.91369856e+00    4.56849010e+01
    1.91409587e+00    4.56862502e+01
    1.91449326e+00    4.56855899e+01
    1.91489074e+00    4.56854544e+01
    1.91528829e+00    4.56853510e+01
    1.91568593e+00    4.56851540e+01
    1.91608366e+00    4.56849241e+01
    1.91648146e+00    4.56853232e+01
    1.91687935e+00    4.56852377e+01
    1.91727732e+00    4.56851273e+01
    1.91767538e+00    4.56850164e+01
    1.91807351e+00    4.56849089e+01
    1.91847173e+00    4.56848007e+01
    1.91887004e+00    4.56846675e+01
    1.91926842e+00    4.56844508e+01
    1.91966689e+00    4.56833050e+01
    1.92006544e+00    4.56856679e+01
    1.92046407e+00    4.56838718e+01
    1.92086279e+00    4.56854547e+01
    1.92126158e+00    4.56857318e+01
    1.92166046e+00    4.56852104e+01
    1.92205943e+00    4.56850163e+01
    1.92245848e+00    4.56848726e+01
    1.92285760e+00    4.56847580e+01
    1.92325682e+00    4.56846444e+01
    1.92365611e+00    4.56844512e+01
    1.92405549e+00    4.56843346e+01
    1.92445495e+00    4.56849644e+01
    1.92485450e+00    4.56847549e+01
    1.92525412e+00    4.56846082e+01
    1.92565383e+00    4.56845058e+01
    1.92605363e+00    4.56844249e+01
    1.92645350e+00    4.56843529e+01
    1.92685346e+00    4.56842131e+01
    1.92725350e+00    4.56843529e+01
    1.92765363e+00    4.56843485e+01
    1.92805384e+00    4.56841767e+01
    1.92845413e+00    4.56837849e+01
    1.92885450e+00    4.56846524e+01
    1.92925496e+00    4.56844125e+01
    1.92965550e+00    4.56842419e+01
    1.93005612e+00    4.56840544e+01
    1.93045683e+00    4.56842364e+01
    1.93085762e+00    4.56840945e+01
    1.93125849e+00    4.56840953e+01
    1.93165945e+00    4.56840242e+01
    1.93206049e+00    4.56840328e+01
    1.93246161e+00    4.56839692e+01
    1.93286282e+00    4.56838886e+01
    1.93326411e+00    4.56838759e+01
    1.93366548e+00    4.56837381e+01
    1.93406694e+00    4.56837974e+01
    1.93446848e+00    4.56839061e+01
    1.93487010e+00    4.56837974e+01
    1.93527181e+00    4.56837152e+01
    1.93567360e+00    4.56836439e+01
    1.93607547e+00    4.56835597e+01
    1.93647743e+00    4.56832800e+01
    1.93687947e+00    4.56839581e+01
    1.93728159e+00    4.56836288e+01
    1.93768380e+00    4.56835182e+01
    1.93808609e+00    4.56835153e+01
    1.93848846e+00    4.56834910e+01
    1.93889092e+00    4.56833143e+01
    1.93929346e+00    4.56834818e+01
    1.93969608e+00    4.56834163e+01
    1.94009879e+00    4.56835019e+01
    1.94050159e+00    4.56833773e+01
    1.94090446e+00    4.56833055e+01
    1.94130742e+00    4.56832848e+01
    1.94171046e+00    4.56832947e+01
    1.94211359e+00    4.56832570e+01
    1.94251680e+00    4.56831974e+01
    1.94292009e+00    4.56831482e+01
    1.94332347e+00    4.56830958e+01
    1.94372693e+00    4.56830645e+01
    1.94413048e+00    4.56830348e+01
    1.94453411e+00    4.56829475e+01
    1.94493782e+00    4.56830254e+01
    1.94534162e+00    4.56830403e+01
    1.94574550e+00    4.56829639e+01
    1.94614946e+00    4.56829145e+01
    1.94655351e+00    4.56828830e+01
    1.94695764e+00    4.56828119e+01
    1.94736186e+00    4.56828075e+01
    1.94776616e+00    4.56827927e+01
    1.94817054e+00    4.56827362e+01
    1.94857501e+00    4.56827502e+01
    1.94897956e+00    4.56826948e+01
    1.94938420e+00    4.56826609e+01
    1.94978891e+00    4.56826250e+01
    1.95019372e+00    4.56826046e+01
    1.95059861e+00    4.56825613e+01
    1.95100358e+00    4.56825323e+01
    1.95140863e+00    4.56824964e+01
    1.95181377e+00    4.56824574e+01
    1.95221900e+00    4.56824215e+01
    1.95262431e+00    4.56823851e+01
    1.95302970e+00    4.56823227e+01
    1.95343518e+00    4.56823616e+01
    1.95384074e+00    4.56823379e+01
    1.95424638e+00    4.56822736e+01
    1.95465211e+00    4.56822839e+01
    1.95505792e+00    4.56822231e+01
    1.95546382e+00    4.56821870e+01
    1.95586980e+00    4.56821852e+01
    1.95627587e+00    4.56821256e+01
    1.95668202e+00    4.56821292e+01
    1.95708825e+00    4.56820650e+01
    1.95749457e+00    4.56820680e+01
    1.95790098e+00    4.56820122e+01
    1.95830747e+00    4.56820008e+01
    1.95871404e+00    4.56819578e+01
    1.95912069e+00    4.56819287e+01
    1.95952744e+00    4.56819168e+01
    1.95993426e+00    4.56818800e+01
    1.96034117e+00    4.56818425e+01
    1.96074817e+00    4.56817970e+01
    1.96115524e+00    4.56817872e+01
    1.96156241e+00    4.56817472e+01
    1.96196966e+00    4.56816870e+01
    1.96237699e+00    4.56817164e+01
    1.96278441e+00    4.56816590e+01
    1.96319191e+00    4.56816057e+01
    1.96359949e+00    4.56816328e+01
    1.96400716e+00    4.56815882e+01
    1.96441492e+00    4.56815479e+01
    1.96482276e+00    4.56815234e+01
    1.96523069e+00    4.56814804e+01
    1.96563870e+00    4.56814633e+01
    1.96604679e+00    4.56814303e+01
    1.96645497e+00    4.56813954e+01
    1.96686323e+00    4.56813750e+01
    1.96727158e+00    4.56813352e+01
    1.96768001e+00    4.56813072e+01
    1.96808853e+00    4.56812821e+01
    1.96849714e+00    4.56812505e+01
    1.96890582e+00    4.56812250e+01
    1.96931460e+00    4.56811870e+01
    1.96972345e+00    4.56811648e+01
    1.97013240e+00    4.56811293e+01
    1.97054142e+00    4.56810987e+01
    1.97095054e+00    4.56810562e+01
    1.97135973e+00    4.56810436e+01
    1.97176902e+00    4.56810257e+01
    1.97217838e+00    4.56809889e+01
    1.97258783e+00    4.56809666e+01
    1.97299737e+00    4.56809284e+01
    1.97340699e+00    4.56808991e+01
    1.97381670e+00    4.56808655e+01
    1.97422649e+00    4.56808401e+01
    1.97463637e+00    4.56808149e+01
    1.97504633e+00    4.56807821e+01
    1.97545638e+00    4.56807514e+01
    1.97586651e+00    4.56807212e+01
    1.97627673e+00    4.56806948e+01
    1.97668703e+00    4.56806634e+01
    1.97709742e+00    4.56806335e+01
    1.97750790e+00    4.56806027e+01
    1.97791845e+00    4.56805744e+01
    1.97832910e+00    4.56805441e+01
    1.97873983e+00    4.56805146e+01
    1.97915064e+00    4.56804827e+01
    1.97956154e+00    4.56804459e+01
    1.97997253e+00    4.56804310e+01
    1.98038360e+00    4.56804039e+01
    1.98079475e+00    4.56803820e+01
    1.98120599e+00    4.56803472e+01
    1.98161732e+00    4.56803160e+01
    1.98202873e+00    4.56802872e+01
    1.98244023e+00    4.56802564e+01
    1.98285181e+00    4.56802262e+01
    1.98326348e+00    4.56802004e+01
    1.98367523e+00    4.56801699e+01
    1.98408707e+00    4.56801400e+01
    1.98449900e+00    4.56801106e+01
    1.98491101e+00    4.56800802e+01
    1.98532310e+00    4.56800531e+01
    1.98573528e+00    4.56800243e+01
    1.98614755e+00    4.56799939e+01
    1.98655990e+00    4.56799621e+01
    1.98697234e+00    4.56799289e+01
    1.98738486e+00    4.56799209e+01
    1.98779747e+00    4.56798829e+01
    1.98821017e+00    4.56798531e+01
    1.98862295e+00    4.56798232e+01
    1.98903581e+00    4.56797931e+01
    1.98944876e+00    4.56797631e+01
    1.98986180e+00    4.56797319e+01
    1.99027493e+00    4.56797094e+01
    1.99068814e+00    4.56796822e+01
    1.99110143e+00    4.56796544e+01
    1.99151481e+00    4.56796233e+01
    1.99192828e+00    4.56795937e+01
    1.99234183e+00    4.56795645e+01
    1.99275547e+00    4.56795352e+01
    1.99316919e+00    4.56795054e+01
    1.99358300e+00    4.56794763e+01
    1.99399690e+00    4.56794417e+01
    1.99441088e+00    4.56794255e+01
    1.99482495e+00    4.56793919e+01
    1.99523910e+00    4.56793614e+01
    1.99565334e+00    4.56793319e+01
    1.99606767e+00    4.56793039e+01
    1.99648208e+00    4.56792725e+01
    1.99689658e+00    4.56792449e+01
    1.99731116e+00    4.56792147e+01
    1.99772583e+00    4.56791824e+01
    1.99814059e+00    4.56791546e+01
    1.99855543e+00    4.56791311e+01
    1.99897036e+00    4.56790991e+01
    1.99938537e+00    4.56790693e+01
    1.99980047e+00    4.56790402e+01
    2.00021566e+00    4.56790117e+01
    2.00063093e+00    4.56789829e+01
    2.00104629e+00    4.56789525e+01
    2.00146174e+00    4.56789275e+01
    2.00187727e+00    4.56788895e+01
    2.00229289e+00    4.56788860e+01
    2.00270859e+00    4.56788565e+01
    2.00312438e+00    4.56788351e+01
    2.00354026e+00    4.56788021e+01
    2.00395622e+00    4.56787696e+01
    2.00437227e+00    4.56787279e+01
    2.00478841e+00    4.56787553e+01
    2.00520463e+00    4.56787071e+01
    2.00562094e+00    4.56786734e+01
    2.00603733e+00    4.56786342e+01
    2.00645382e+00    4.56786477e+01
    2.00687038e+00    4.56785999e+01
    2.00728704e+00    4.56785637e+01
    2.00770378e+00    4.56785487e+01
    2.00812061e+00    4.56785162e+01
    2.00853752e+00    4.56784822e+01
    2.00895452e+00    4.56784513e+01
    2.00937161e+00    4.56784111e+01
    2.00978878e+00    4.56783933e+01
    2.01020604e+00    4.56783575e+01
    2.01062339e+00    4.56783229e+01
    2.01104083e+00    4.56783115e+01
    2.01145835e+00    4.56782697e+01
    2.01187595e+00    4.56782512e+01
    2.01229365e+00    4.56782260e+01
    2.01271143e+00    4.56781702e+01
    2.01312930e+00    4.56781951e+01
    2.01354725e+00    4.56781352e+01
    2.01396529e+00    4.56781229e+01
    2.01438342e+00    4.56780930e+01
    2.01480163e+00    4.56780538e+01
    2.01521993e+00    4.56780511e+01
    2.01563832e+00    4.56779812e+01
    2.01605680e+00    4.56780152e+01
    2.01647536e+00    4.56779470e+01
    2.01689401e+00    4.56779409e+01
    2.01731274e+00    4.56779024e+01
    2.01773157e+00    4.56778803e+01
    2.01815048e+00    4.56778509e+01
    2.01856947e+00    4.56778240e+01
    2.01898856e+00    4.56777991e+01
    2.01940773e+00    4.56777665e+01
    2.01982698e+00    4.56777445e+01
    2.02024633e+00    4.56777107e+01
    2.02066576e+00    4.56776898e+01
    2.02108528e+00    4.56776555e+01
    2.02150488e+00    4.56776357e+01
    2.02192458e+00    4.56776006e+01
    2.02234436e+00    4.56775783e+01
    2.02276422e+00    4.56775454e+01
    2.02318418e+00    4.56775207e+01
    2.02360422e+00    4.56774917e+01
    2.02402435e+00    4.56774652e+01
    2.02444457e+00    4.56774356e+01
    2.02486487e+00    4.56774086e+01
    2.02528526e+00    4.56773809e+01
    2.02570574e+00    4.56773526e+01
    2.02612630e+00    4.56773254e+01
    2.02654695e+00    4.56772963e+01
    2.02696769e+00    4.56772699e+01
    2.02738852e+00    4.56772398e+01
    2.02780944e+00    4.56772145e+01
    2.02823044e+00    4.56771855e+01
    2.02865153e+00    4.56771587e+01
