# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         45.82 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.06370531e+00    4.27062907e+01
    1.06392615e+00    4.27062017e+01
    1.06414704e+00    4.27061128e+01
    1.06436797e+00    4.27060240e+01
    1.06458895e+00    4.27059351e+01
    1.06480997e+00    4.27058463e+01
    1.06503104e+00    4.27057576e+01
    1.06525215e+00    4.27056688e+01
    1.06547332e+00    4.27055802e+01
    1.06569452e+00    4.27054915e+01
    1.06591578e+00    4.27054029e+01
    1.06613708e+00    4.27053143e+01
    1.06635842e+00    4.27052258e+01
    1.06657981e+00    4.27051373e+01
    1.06680125e+00    4.27050488e+01
    1.06702273e+00    4.27049604e+01
    1.06724426e+00    4.27048720e+01
    1.06746584e+00    4.27047836e+01
    1.06768746e+00    4.27046953e+01
    1.06790912e+00    4.27046071e+01
    1.06813084e+00    4.27045188e+01
    1.06835260e+00    4.27044306e+01
    1.06857440e+00    4.27043424e+01
    1.06879625e+00    4.27042543e+01
    1.06901815e+00    4.27041662e+01
    1.06924009e+00    4.27040782e+01
    1.06946208e+00    4.27039901e+01
    1.06968412e+00    4.27039022e+01
    1.06990620e+00    4.27038142e+01
    1.07012833e+00    4.27037263e+01
    1.07035050e+00    4.27036384e+01
    1.07057272e+00    4.27035506e+01
    1.07079499e+00    4.27034628e+01
    1.07101730e+00    4.27033750e+01
    1.07123966e+00    4.27032873e+01
    1.07146206e+00    4.27031996e+01
    1.07168451e+00    4.27031120e+01
    1.07190701e+00    4.27030244e+01
    1.07212955e+00    4.27029368e+01
    1.07235214e+00    4.27028492e+01
    1.07257478e+00    4.27027617e+01
    1.07279746e+00    4.27026743e+01
    1.07302019e+00    4.27025869e+01
    1.07324296e+00    4.27024995e+01
    1.07346578e+00    4.27024121e+01
    1.07368865e+00    4.27023248e+01
    1.07391156e+00    4.27022375e+01
    1.07413452e+00    4.27021502e+01
    1.07435752e+00    4.27020630e+01
    1.07458058e+00    4.27019758e+01
    1.07480367e+00    4.27018888e+01
    1.07502682e+00    4.27018016e+01
    1.07525001e+00    4.27017146e+01
    1.07547325e+00    4.27016275e+01
    1.07569653e+00    4.27015405e+01
    1.07591986e+00    4.27014536e+01
    1.07614324e+00    4.27013667e+01
    1.07636666e+00    4.27012798e+01
    1.07659013e+00    4.27011929e+01
    1.07681364e+00    4.27011061e+01
    1.07703720e+00    4.27010193e+01
    1.07726081e+00    4.27009326e+01
    1.07748447e+00    4.27008459e+01
    1.07770817e+00    4.27007593e+01
    1.07793192e+00    4.27006726e+01
    1.07815571e+00    4.27005860e+01
    1.07837955e+00    4.27004995e+01
    1.07860344e+00    4.27004130e+01
    1.07882737e+00    4.27003265e+01
    1.07905135e+00    4.27002400e+01
    1.07927538e+00    4.27001536e+01
    1.07949945e+00    4.27000672e+01
    1.07972357e+00    4.26999809e+01
    1.07994773e+00    4.26998946e+01
    1.08017195e+00    4.26998082e+01
    1.08039621e+00    4.26997222e+01
    1.08062051e+00    4.26996359e+01
    1.08084486e+00    4.26995498e+01
    1.08106926e+00    4.26994637e+01
    1.08129371e+00    4.26993775e+01
    1.08151820e+00    4.26992916e+01
    1.08174274e+00    4.26992055e+01
    1.08196732e+00    4.26991196e+01
    1.08219195e+00    4.26990336e+01
    1.08241663e+00    4.26989477e+01
    1.08264136e+00    4.26988618e+01
    1.08286613e+00    4.26987760e+01
    1.08309095e+00    4.26986902e+01
    1.08331581e+00    4.26986044e+01
    1.08354072e+00    4.26985187e+01
    1.08376568e+00    4.26984331e+01
    1.08399069e+00    4.26983474e+01
    1.08421574e+00    4.26982618e+01
    1.08444084e+00    4.26981762e+01
    1.08466598e+00    4.26980906e+01
    1.08489118e+00    4.26980051e+01
    1.08511641e+00    4.26979196e+01
    1.08534170e+00    4.26978342e+01
    1.08556703e+00    4.26977488e+01
    1.08579241e+00    4.26976634e+01
    1.08601784e+00    4.26975780e+01
    1.08624331e+00    4.26974927e+01
    1.08646883e+00    4.26974078e+01
    1.08669439e+00    4.26973224e+01
    1.08692001e+00    4.26972372e+01
    1.08714567e+00    4.26971520e+01
    1.08737137e+00    4.26970670e+01
    1.08759713e+00    4.26969818e+01
    1.08782293e+00    4.26968968e+01
    1.08804878e+00    4.26968118e+01
    1.08827467e+00    4.26967268e+01
    1.08850061e+00    4.26966418e+01
    1.08872660e+00    4.26965569e+01
    1.08895263e+00    4.26964721e+01
    1.08917872e+00    4.26963872e+01
    1.08940485e+00    4.26963024e+01
    1.08963102e+00    4.26962177e+01
    1.08985724e+00    4.26961330e+01
    1.09008351e+00    4.26960482e+01
    1.09030983e+00    4.26959634e+01
    1.09053619e+00    4.26958792e+01
    1.09076261e+00    4.26957945e+01
    1.09098906e+00    4.26957099e+01
    1.09121557e+00    4.26956254e+01
    1.09144212e+00    4.26955409e+01
    1.09166872e+00    4.26954564e+01
    1.09189536e+00    4.26953720e+01
    1.09212206e+00    4.26952876e+01
    1.09234880e+00    4.26952032e+01
    1.09257558e+00    4.26951189e+01
    1.09280242e+00    4.26950349e+01
    1.09302930e+00    4.26949507e+01
    1.09325623e+00    4.26948664e+01
    1.09348320e+00    4.26947822e+01
    1.09371023e+00    4.26946980e+01
    1.09393730e+00    4.26946140e+01
    1.09416441e+00    4.26945299e+01
    1.09439158e+00    4.26944459e+01
    1.09461879e+00    4.26943618e+01
    1.09484605e+00    4.26942778e+01
    1.09507335e+00    4.26941942e+01
    1.09530070e+00    4.26941102e+01
    1.09552810e+00    4.26940263e+01
    1.09575555e+00    4.26939424e+01
    1.09598305e+00    4.26938587e+01
    1.09621059e+00    4.26937750e+01
    1.09643818e+00    4.26936914e+01
    1.09666581e+00    4.26936077e+01
    1.09689350e+00    4.26935240e+01
    1.09712123e+00    4.26934404e+01
    1.09734900e+00    4.26933568e+01
    1.09757683e+00    4.26932732e+01
    1.09780470e+00    4.26931896e+01
    1.09803262e+00    4.26931064e+01
    1.09826059e+00    4.26930229e+01
    1.09848860e+00    4.26929395e+01
    1.09871666e+00    4.26928561e+01
    1.09894477e+00    4.26927728e+01
    1.09917293e+00    4.26926895e+01
    1.09940113e+00    4.26926062e+01
    1.09962938e+00    4.26925228e+01
    1.09985768e+00    4.26924400e+01
    1.10008603e+00    4.26923570e+01
    1.10031442e+00    4.26922736e+01
    1.10054286e+00    4.26921905e+01
    1.10077135e+00    4.26921075e+01
    1.10099989e+00    4.26920244e+01
    1.10122847e+00    4.26919417e+01
    1.10145710e+00    4.26918586e+01
    1.10168578e+00    4.26917756e+01
    1.10191450e+00    4.26916927e+01
    1.10214328e+00    4.26916100e+01
    1.10237210e+00    4.26915272e+01
    1.10260097e+00    4.26914443e+01
    1.10282988e+00    4.26913617e+01
    1.10305884e+00    4.26912789e+01
    1.10328786e+00    4.26911964e+01
    1.10351691e+00    4.26911137e+01
    1.10374602e+00    4.26910311e+01
    1.10397517e+00    4.26909484e+01
    1.10420437e+00    4.26908658e+01
    1.10443362e+00    4.26907835e+01
    1.10466292e+00    4.26907012e+01
    1.10489226e+00    4.26906186e+01
    1.10512165e+00    4.26905362e+01
    1.10535109e+00    4.26904537e+01
    1.10558058e+00    4.26903713e+01
    1.10581011e+00    4.26902892e+01
    1.10603969e+00    4.26902068e+01
    1.10626932e+00    4.26901246e+01
    1.10649900e+00    4.26900426e+01
    1.10672873e+00    4.26899605e+01
    1.10695850e+00    4.26898784e+01
    1.10718832e+00    4.26897961e+01
    1.10741819e+00    4.26897140e+01
    1.10764810e+00    4.26896319e+01
    1.10787807e+00    4.26895498e+01
    1.10810808e+00    4.26894679e+01
    1.10833814e+00    4.26893862e+01
    1.10856824e+00    4.26893043e+01
    1.10879840e+00    4.26892225e+01
    1.10902860e+00    4.26891406e+01
    1.10925885e+00    4.26890586e+01
    1.10948915e+00    4.26889771e+01
    1.10971949e+00    4.26888951e+01
    1.10994989e+00    4.26888135e+01
    1.11018033e+00    4.26887316e+01
    1.11041082e+00    4.26886495e+01
    1.11064135e+00    4.26885685e+01
    1.11087194e+00    4.26884870e+01
    1.11110257e+00    4.26884054e+01
    1.11133325e+00    4.26883237e+01
    1.11156398e+00    4.26882432e+01
    1.11179476e+00    4.26881619e+01
    1.11202558e+00    4.26880798e+01
    1.11225645e+00    4.26879981e+01
    1.11248737e+00    4.26879171e+01
    1.11271834e+00    4.26878353e+01
    1.11294936e+00    4.26877531e+01
    1.11318042e+00    4.26876729e+01
    1.11341153e+00    4.26875927e+01
    1.11364269e+00    4.26875093e+01
    1.11387390e+00    4.26874310e+01
    1.11410516e+00    4.26873498e+01
    1.11433646e+00    4.26872676e+01
    1.11456781e+00    4.26871858e+01
    1.11479921e+00    4.26871041e+01
    1.11503066e+00    4.26870198e+01
    1.11526216e+00    4.26869460e+01
    1.11549370e+00    4.26868638e+01
    1.11572529e+00    4.26867824e+01
    1.11595693e+00    4.26867004e+01
    1.11618862e+00    4.26866174e+01
    1.11642036e+00    4.26865360e+01
    1.11665214e+00    4.26864605e+01
    1.11688398e+00    4.26863805e+01
    1.11711586e+00    4.26862975e+01
    1.11734779e+00    4.26862174e+01
    1.11757976e+00    4.26861402e+01
    1.11781179e+00    4.26860578e+01
    1.11804386e+00    4.26859746e+01
    1.11827598e+00    4.26858861e+01
    1.11850815e+00    4.26858227e+01
    1.11874037e+00    4.26857326e+01
    1.11897264e+00    4.26856534e+01
    1.11920495e+00    4.26855757e+01
    1.11943731e+00    4.26854953e+01
    1.11966973e+00    4.26854161e+01
    1.11990219e+00    4.26853288e+01
    1.12013469e+00    4.26852541e+01
    1.12036725e+00    4.26851673e+01
    1.12059985e+00    4.26851030e+01
    1.12083250e+00    4.26850148e+01
    1.12106521e+00    4.26849312e+01
    1.12129795e+00    4.26848424e+01
    1.12153075e+00    4.26847801e+01
    1.12176360e+00    4.26846871e+01
    1.12199649e+00    4.26846089e+01
    1.12222943e+00    4.26845341e+01
    1.12246242e+00    4.26844549e+01
    1.12269546e+00    4.26843655e+01
    1.12292855e+00    4.26843187e+01
    1.12316169e+00    4.26842211e+01
    1.12339487e+00    4.26841351e+01
    1.12362810e+00    4.26840468e+01
    1.12386138e+00    4.26839888e+01
    1.12409471e+00    4.26839083e+01
    1.12432809e+00    4.26838219e+01
    1.12456152e+00    4.26837420e+01
    1.12479499e+00    4.26836591e+01
    1.12502852e+00    4.26835756e+01
    1.12526209e+00    4.26834877e+01
    1.12549571e+00    4.26834214e+01
    1.12572938e+00    4.26833539e+01
    1.12596309e+00    4.26832718e+01
    1.12619686e+00    4.26831845e+01
    1.12643068e+00    4.26831149e+01
    1.12666454e+00    4.26830300e+01
    1.12689845e+00    4.26829490e+01
    1.12713241e+00    4.26828668e+01
    1.12736642e+00    4.26827834e+01
    1.12760048e+00    4.26827103e+01
    1.12783458e+00    4.26826210e+01
    1.12806874e+00    4.26825676e+01
    1.12830294e+00    4.26824755e+01
    1.12853719e+00    4.26823957e+01
    1.12877149e+00    4.26823177e+01
    1.12900584e+00    4.26822372e+01
    1.12924024e+00    4.26821580e+01
    1.12947468e+00    4.26820781e+01
    1.12970918e+00    4.26819919e+01
    1.12994372e+00    4.26819360e+01
    1.13017831e+00    4.26818479e+01
    1.13041295e+00    4.26817710e+01
    1.13064764e+00    4.26816895e+01
    1.13088238e+00    4.26816093e+01
    1.13111717e+00    4.26815300e+01
    1.13135201e+00    4.26814501e+01
    1.13158689e+00    4.26813714e+01
    1.13182182e+00    4.26812925e+01
    1.13205681e+00    4.26812125e+01
    1.13229184e+00    4.26811328e+01
    1.13252692e+00    4.26810556e+01
    1.13276205e+00    4.26809768e+01
    1.13299722e+00    4.26808961e+01
    1.13323245e+00    4.26808152e+01
    1.13346772e+00    4.26807367e+01
    1.13370305e+00    4.26806638e+01
    1.13393842e+00    4.26805792e+01
    1.13417384e+00    4.26805043e+01
    1.13440931e+00    4.26804190e+01
    1.13464483e+00    4.26803381e+01
    1.13488040e+00    4.26802820e+01
    1.13511602e+00    4.26802190e+01
    1.13535168e+00    4.26801346e+01
    1.13558740e+00    4.26800500e+01
    1.13582316e+00    4.26799648e+01
    1.13605898e+00    4.26798808e+01
    1.13629484e+00    4.26798305e+01
    1.13653075e+00    4.26797406e+01
    1.13676671e+00    4.26796598e+01
    1.13700272e+00    4.26795805e+01
    1.13723878e+00    4.26795012e+01
    1.13747488e+00    4.26794217e+01
    1.13771104e+00    4.26793452e+01
    1.13794724e+00    4.26792675e+01
    1.13818350e+00    4.26791877e+01
    1.13841980e+00    4.26791024e+01
    1.13865615e+00    4.26790425e+01
    1.13889255e+00    4.26789592e+01
    1.13912900e+00    4.26788797e+01
    1.13936550e+00    4.26788011e+01
    1.13960205e+00    4.26787224e+01
    1.13983865e+00    4.26786421e+01
    1.14007529e+00    4.26785704e+01
    1.14031199e+00    4.26784909e+01
    1.14054874e+00    4.26784112e+01
    1.14078553e+00    4.26783242e+01
    1.14102237e+00    4.26782696e+01
    1.14125926e+00    4.26781834e+01
    1.14149621e+00    4.26781034e+01
    1.14173320e+00    4.26780315e+01
    1.14197024e+00    4.26779508e+01
    1.14220733e+00    4.26778731e+01
    1.14244446e+00    4.26777980e+01
    1.14268165e+00    4.26777192e+01
    1.14291889e+00    4.26776415e+01
    1.14315618e+00    4.26775640e+01
    1.14339351e+00    4.26774857e+01
    1.14363090e+00    4.26774056e+01
    1.14386833e+00    4.26773324e+01
    1.14410581e+00    4.26772514e+01
    1.14434334e+00    4.26771745e+01
    1.14458093e+00    4.26771131e+01
    1.14481856e+00    4.26770261e+01
    1.14505624e+00    4.26769537e+01
    1.14529397e+00    4.26768724e+01
    1.14553175e+00    4.26768010e+01
    1.14576958e+00    4.26767218e+01
    1.14600745e+00    4.26766464e+01
    1.14624538e+00    4.26765673e+01
    1.14648336e+00    4.26764864e+01
    1.14672138e+00    4.26764171e+01
    1.14695946e+00    4.26763393e+01
    1.14719758e+00    4.26762681e+01
    1.14743576e+00    4.26761883e+01
    1.14767398e+00    4.26761158e+01
    1.14791226e+00    4.26760392e+01
    1.14815058e+00    4.26759603e+01
    1.14838895e+00    4.26758824e+01
    1.14862737e+00    4.26758038e+01
    1.14886584e+00    4.26757290e+01
    1.14910437e+00    4.26756558e+01
    1.14934294e+00    4.26755760e+01
    1.14958156e+00    4.26754962e+01
    1.14982022e+00    4.26754256e+01
    1.15005894e+00    4.26753560e+01
    1.15029771e+00    4.26752769e+01
    1.15053653e+00    4.26751987e+01
    1.15077540e+00    4.26751189e+01
    1.15101432e+00    4.26750490e+01
    1.15125328e+00    4.26749680e+01
    1.15149230e+00    4.26748968e+01
    1.15173136e+00    4.26748170e+01
    1.15197048e+00    4.26747357e+01
    1.15220965e+00    4.26746721e+01
    1.15244886e+00    4.26745873e+01
    1.15268813e+00    4.26745143e+01
    1.15292744e+00    4.26744500e+01
    1.15316680e+00    4.26743683e+01
    1.15340622e+00    4.26742907e+01
    1.15364568e+00    4.26742136e+01
    1.15388519e+00    4.26741381e+01
    1.15412476e+00    4.26740646e+01
    1.15436437e+00    4.26739872e+01
    1.15460403e+00    4.26739157e+01
    1.15484374e+00    4.26738370e+01
    1.15508351e+00    4.26737624e+01
    1.15532332e+00    4.26736854e+01
    1.15556318e+00    4.26736098e+01
    1.15580309e+00    4.26735361e+01
    1.15604305e+00    4.26734635e+01
    1.15628306e+00    4.26733862e+01
    1.15652312e+00    4.26733106e+01
    1.15676323e+00    4.26732360e+01
    1.15700339e+00    4.26731601e+01
    1.15724360e+00    4.26730846e+01
    1.15748386e+00    4.26730096e+01
    1.15772417e+00    4.26729319e+01
    1.15796453e+00    4.26728627e+01
    1.15820494e+00    4.26727855e+01
    1.15844540e+00    4.26727098e+01
    1.15868591e+00    4.26726347e+01
    1.15892647e+00    4.26725581e+01
    1.15916708e+00    4.26724880e+01
    1.15940774e+00    4.26724110e+01
    1.15964845e+00    4.26723352e+01
