# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         47.86 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.48491816e+00    4.57360313e+01
    1.48522645e+00    4.57359790e+01
    1.48553480e+00    4.57359309e+01
    1.48584322e+00    4.57358820e+01
    1.48615170e+00    4.57358305e+01
    1.48646025e+00    4.57357777e+01
    1.48676886e+00    4.57357379e+01
    1.48707753e+00    4.57356884e+01
    1.48738627e+00    4.57356402e+01
    1.48769507e+00    4.57355896e+01
    1.48800394e+00    4.57355409e+01
    1.48831287e+00    4.57354941e+01
    1.48862186e+00    4.57354444e+01
    1.48893092e+00    4.57353934e+01
    1.48924005e+00    4.57353440e+01
    1.48954923e+00    4.57352864e+01
    1.48985849e+00    4.57352567e+01
    1.49016780e+00    4.57352005e+01
    1.49047718e+00    4.57351499e+01
    1.49078662e+00    4.57351000e+01
    1.49109613e+00    4.57350495e+01
    1.49140571e+00    4.57349980e+01
    1.49171534e+00    4.57349615e+01
    1.49202504e+00    4.57349076e+01
    1.49233481e+00    4.57348588e+01
    1.49264464e+00    4.57348094e+01
    1.49295453e+00    4.57347610e+01
    1.49326449e+00    4.57347122e+01
    1.49357451e+00    4.57346634e+01
    1.49388460e+00    4.57346133e+01
    1.49419475e+00    4.57345665e+01
    1.49450497e+00    4.57345174e+01
    1.49481525e+00    4.57344667e+01
    1.49512559e+00    4.57344214e+01
    1.49543600e+00    4.57343724e+01
    1.49574648e+00    4.57343228e+01
    1.49605702e+00    4.57342760e+01
    1.49636762e+00    4.57342241e+01
    1.49667828e+00    4.57341818e+01
    1.49698902e+00    4.57341318e+01
    1.49729981e+00    4.57340824e+01
    1.49761067e+00    4.57340337e+01
    1.49792160e+00    4.57339846e+01
    1.49823259e+00    4.57339388e+01
    1.49854364e+00    4.57338897e+01
    1.49885476e+00    4.57338413e+01
    1.49916594e+00    4.57337929e+01
    1.49947719e+00    4.57337449e+01
    1.49978851e+00    4.57336968e+01
    1.50009988e+00    4.57336488e+01
    1.50041132e+00    4.57336002e+01
    1.50072283e+00    4.57335520e+01
    1.50103440e+00    4.57335040e+01
    1.50134604e+00    4.57334557e+01
    1.50165774e+00    4.57334069e+01
    1.50196950e+00    4.57333605e+01
    1.50228133e+00    4.57333120e+01
    1.50259323e+00    4.57332630e+01
    1.50290519e+00    4.57332165e+01
    1.50321721e+00    4.57331679e+01
    1.50352930e+00    4.57331197e+01
    1.50384146e+00    4.57330715e+01
    1.50415367e+00    4.57330259e+01
    1.50446596e+00    4.57329772e+01
    1.50477831e+00    4.57329296e+01
    1.50509072e+00    4.57328823e+01
    1.50540320e+00    4.57328345e+01
    1.50571574e+00    4.57327861e+01
    1.50602835e+00    4.57327387e+01
    1.50634102e+00    4.57326907e+01
    1.50665376e+00    4.57326428e+01
    1.50696656e+00    4.57325949e+01
    1.50727943e+00    4.57325473e+01
    1.50759236e+00    4.57324999e+01
    1.50790536e+00    4.57324520e+01
    1.50821842e+00    4.57324038e+01
    1.50853155e+00    4.57323568e+01
    1.50884474e+00    4.57323099e+01
    1.50915800e+00    4.57322631e+01
    1.50947132e+00    4.57322154e+01
    1.50978471e+00    4.57321675e+01
    1.51009816e+00    4.57321196e+01
    1.51041168e+00    4.57320727e+01
    1.51072526e+00    4.57320250e+01
    1.51103891e+00    4.57319775e+01
    1.51135262e+00    4.57319302e+01
    1.51166640e+00    4.57318828e+01
    1.51198024e+00    4.57318353e+01
    1.51229415e+00    4.57317875e+01
    1.51260813e+00    4.57317410e+01
    1.51292217e+00    4.57316934e+01
    1.51323627e+00    4.57316462e+01
    1.51355044e+00    4.57315988e+01
    1.51386467e+00    4.57315518e+01
    1.51417897e+00    4.57315048e+01
    1.51449334e+00    4.57314576e+01
    1.51480777e+00    4.57314103e+01
    1.51512226e+00    4.57313633e+01
    1.51543682e+00    4.57313159e+01
    1.51575145e+00    4.57312689e+01
    1.51606614e+00    4.57312215e+01
    1.51638090e+00    4.57311748e+01
    1.51669572e+00    4.57311273e+01
    1.51701061e+00    4.57310811e+01
    1.51732556e+00    4.57310336e+01
    1.51764058e+00    4.57309868e+01
    1.51795566e+00    4.57309399e+01
    1.51827081e+00    4.57308926e+01
    1.51858603e+00    4.57308460e+01
    1.51890131e+00    4.57307989e+01
    1.51921665e+00    4.57307523e+01
    1.51953206e+00    4.57307054e+01
    1.51984754e+00    4.57306586e+01
    1.52016308e+00    4.57306116e+01
    1.52047869e+00    4.57305649e+01
    1.52079436e+00    4.57305181e+01
    1.52111010e+00    4.57304713e+01
    1.52142590e+00    4.57304245e+01
    1.52174177e+00    4.57303776e+01
    1.52205771e+00    4.57303313e+01
    1.52237371e+00    4.57302844e+01
    1.52268977e+00    4.57302377e+01
    1.52300591e+00    4.57301910e+01
    1.52332210e+00    4.57301443e+01
    1.52363837e+00    4.57300979e+01
    1.52395470e+00    4.57300512e+01
    1.52427109e+00    4.57300045e+01
    1.52458755e+00    4.57299581e+01
    1.52490408e+00    4.57299116e+01
    1.52522067e+00    4.57298651e+01
    1.52553733e+00    4.57298185e+01
    1.52585405e+00    4.57297721e+01
    1.52617084e+00    4.57297256e+01
    1.52648769e+00    4.57296791e+01
    1.52680461e+00    4.57296328e+01
    1.52712160e+00    4.57295864e+01
    1.52743865e+00    4.57295400e+01
    1.52775577e+00    4.57294937e+01
    1.52807295e+00    4.57294473e+01
    1.52839020e+00    4.57294010e+01
    1.52870752e+00    4.57293546e+01
    1.52902490e+00    4.57293085e+01
    1.52934235e+00    4.57292621e+01
    1.52965986e+00    4.57292158e+01
    1.52997744e+00    4.57291697e+01
    1.53029508e+00    4.57291234e+01
    1.53061279e+00    4.57290773e+01
    1.53093057e+00    4.57290311e+01
    1.53124841e+00    4.57289848e+01
    1.53156632e+00    4.57289390e+01
    1.53188430e+00    4.57288928e+01
    1.53220234e+00    4.57288467e+01
    1.53252044e+00    4.57288006e+01
    1.53283862e+00    4.57287545e+01
    1.53315686e+00    4.57287085e+01
    1.53347516e+00    4.57286625e+01
    1.53379353e+00    4.57286164e+01
    1.53411197e+00    4.57285705e+01
    1.53443047e+00    4.57285245e+01
    1.53474904e+00    4.57284786e+01
    1.53506768e+00    4.57284326e+01
    1.53538638e+00    4.57283869e+01
    1.53570515e+00    4.57283409e+01
    1.53602398e+00    4.57282951e+01
    1.53634288e+00    4.57282492e+01
    1.53666185e+00    4.57282034e+01
    1.53698088e+00    4.57281576e+01
    1.53729998e+00    4.57281118e+01
    1.53761915e+00    4.57280661e+01
    1.53793838e+00    4.57280203e+01
    1.53825767e+00    4.57279746e+01
    1.53857704e+00    4.57279288e+01
    1.53889647e+00    4.57278831e+01
    1.53921597e+00    4.57278375e+01
    1.53953553e+00    4.57277918e+01
    1.53985516e+00    4.57277462e+01
    1.54017485e+00    4.57277006e+01
    1.54049462e+00    4.57276550e+01
    1.54081444e+00    4.57276094e+01
    1.54113434e+00    4.57275638e+01
    1.54145430e+00    4.57275183e+01
    1.54177433e+00    4.57274728e+01
    1.54209442e+00    4.57274273e+01
    1.54241458e+00    4.57273818e+01
    1.54273481e+00    4.57273363e+01
    1.54305510e+00    4.57272909e+01
    1.54337546e+00    4.57272455e+01
    1.54369589e+00    4.57272001e+01
    1.54401638e+00    4.57271546e+01
    1.54433694e+00    4.57271093e+01
    1.54465757e+00    4.57270640e+01
    1.54497826e+00    4.57270186e+01
    1.54529902e+00    4.57269733e+01
    1.54561985e+00    4.57269280e+01
    1.54594074e+00    4.57268827e+01
    1.54626170e+00    4.57268375e+01
    1.54658272e+00    4.57267922e+01
    1.54690382e+00    4.57267470e+01
    1.54722498e+00    4.57267018e+01
    1.54754620e+00    4.57266566e+01
    1.54786749e+00    4.57266114e+01
    1.54818885e+00    4.57265663e+01
    1.54851028e+00    4.57265212e+01
    1.54883177e+00    4.57264761e+01
    1.54915333e+00    4.57264310e+01
    1.54947496e+00    4.57263859e+01
    1.54979665e+00    4.57263408e+01
    1.55011841e+00    4.57262958e+01
    1.55044024e+00    4.57262508e+01
    1.55076213e+00    4.57262058e+01
    1.55108409e+00    4.57261608e+01
    1.55140612e+00    4.57261158e+01
    1.55172821e+00    4.57260709e+01
    1.55205037e+00    4.57260260e+01
    1.55237260e+00    4.57259811e+01
    1.55269489e+00    4.57259362e+01
    1.55301725e+00    4.57258913e+01
    1.55333968e+00    4.57258464e+01
    1.55366218e+00    4.57258016e+01
    1.55398474e+00    4.57257568e+01
    1.55430737e+00    4.57257120e+01
    1.55463007e+00    4.57256672e+01
    1.55495283e+00    4.57256225e+01
    1.55527566e+00    4.57255777e+01
    1.55559856e+00    4.57255330e+01
    1.55592152e+00    4.57254883e+01
    1.55624455e+00    4.57254436e+01
    1.55656765e+00    4.57253989e+01
    1.55689082e+00    4.57253543e+01
    1.55721405e+00    4.57253097e+01
    1.55753735e+00    4.57252650e+01
    1.55786071e+00    4.57252204e+01
    1.55818415e+00    4.57251759e+01
    1.55850765e+00    4.57251313e+01
    1.55883122e+00    4.57250868e+01
    1.55915485e+00    4.57250422e+01
    1.55947856e+00    4.57249977e+01
    1.55980232e+00    4.57249533e+01
    1.56012616e+00    4.57249088e+01
    1.56045007e+00    4.57248643e+01
    1.56077404e+00    4.57248199e+01
    1.56109808e+00    4.57247755e+01
    1.56142218e+00    4.57247311e+01
    1.56174636e+00    4.57246867e+01
    1.56207060e+00    4.57246423e+01
    1.56239490e+00    4.57245980e+01
    1.56271928e+00    4.57245537e+01
    1.56304372e+00    4.57245094e+01
    1.56336823e+00    4.57244651e+01
    1.56369281e+00    4.57244208e+01
    1.56401745e+00    4.57243766e+01
    1.56434217e+00    4.57243323e+01
    1.56466695e+00    4.57242881e+01
    1.56499179e+00    4.57242439e+01
    1.56531671e+00    4.57241998e+01
    1.56564169e+00    4.57241556e+01
    1.56596674e+00    4.57241114e+01
    1.56629186e+00    4.57240673e+01
    1.56661704e+00    4.57240232e+01
    1.56694229e+00    4.57239791e+01
    1.56726761e+00    4.57239350e+01
    1.56759300e+00    4.57238910e+01
    1.56791845e+00    4.57238469e+01
    1.56824397e+00    4.57238029e+01
    1.56856956e+00    4.57237589e+01
    1.56889522e+00    4.57237149e+01
    1.56922095e+00    4.57236710e+01
    1.56954674e+00    4.57236270e+01
    1.56987260e+00    4.57235830e+01
    1.57019853e+00    4.57235392e+01
    1.57052452e+00    4.57234953e+01
    1.57085058e+00    4.57234514e+01
    1.57117671e+00    4.57234076e+01
    1.57150291e+00    4.57233638e+01
    1.57182918e+00    4.57233200e+01
    1.57215551e+00    4.57232763e+01
    1.57248192e+00    4.57232325e+01
    1.57280838e+00    4.57231888e+01
    1.57313492e+00    4.57231451e+01
    1.57346153e+00    4.57231014e+01
    1.57378820e+00    4.57230577e+01
    1.57411494e+00    4.57230141e+01
    1.57444175e+00    4.57229704e+01
    1.57476863e+00    4.57229267e+01
    1.57509557e+00    4.57228830e+01
    1.57542258e+00    4.57228394e+01
    1.57574966e+00    4.57227957e+01
    1.57607681e+00    4.57227521e+01
    1.57640403e+00    4.57227084e+01
    1.57673131e+00    4.57226651e+01
    1.57705866e+00    4.57226215e+01
    1.57738608e+00    4.57225780e+01
    1.57771357e+00    4.57225344e+01
    1.57804112e+00    4.57224910e+01
    1.57836875e+00    4.57224477e+01
    1.57869644e+00    4.57224042e+01
    1.57902420e+00    4.57223607e+01
    1.57935203e+00    4.57223175e+01
    1.57967992e+00    4.57222741e+01
    1.58000789e+00    4.57222306e+01
    1.58033592e+00    4.57221873e+01
    1.58066402e+00    4.57221441e+01
    1.58099219e+00    4.57221007e+01
    1.58132042e+00    4.57220573e+01
    1.58164873e+00    4.57220142e+01
    1.58197710e+00    4.57219708e+01
    1.58230554e+00    4.57219275e+01
    1.58263405e+00    4.57218844e+01
    1.58296263e+00    4.57218411e+01
    1.58329127e+00    4.57217980e+01
    1.58361999e+00    4.57217548e+01
    1.58394877e+00    4.57217116e+01
    1.58427762e+00    4.57216685e+01
    1.58460654e+00    4.57216253e+01
    1.58493552e+00    4.57215822e+01
    1.58526458e+00    4.57215391e+01
    1.58559370e+00    4.57214960e+01
    1.58592289e+00    4.57214530e+01
    1.58625215e+00    4.57214099e+01
    1.58658148e+00    4.57213669e+01
    1.58691088e+00    4.57213239e+01
    1.58724034e+00    4.57212809e+01
    1.58756988e+00    4.57212380e+01
    1.58789948e+00    4.57211950e+01
    1.58822915e+00    4.57211521e+01
    1.58855889e+00    4.57211091e+01
    1.58888869e+00    4.57210662e+01
    1.58921857e+00    4.57210234e+01
    1.58954851e+00    4.57209805e+01
    1.58987853e+00    4.57209376e+01
    1.59020861e+00    4.57208948e+01
    1.59053876e+00    4.57208520e+01
    1.59086898e+00    4.57208092e+01
    1.59119926e+00    4.57207664e+01
    1.59152962e+00    4.57207236e+01
    1.59186004e+00    4.57206809e+01
    1.59219054e+00    4.57206382e+01
    1.59252110e+00    4.57205955e+01
    1.59285173e+00    4.57205528e+01
    1.59318243e+00    4.57205101e+01
    1.59351319e+00    4.57204675e+01
    1.59384403e+00    4.57204248e+01
    1.59417493e+00    4.57203822e+01
    1.59450591e+00    4.57203396e+01
    1.59483695e+00    4.57202970e+01
    1.59516806e+00    4.57202544e+01
    1.59549924e+00    4.57202119e+01
    1.59583049e+00    4.57201693e+01
    1.59616180e+00    4.57201268e+01
    1.59649319e+00    4.57200843e+01
    1.59682464e+00    4.57200418e+01
    1.59715617e+00    4.57199993e+01
    1.59748776e+00    4.57199569e+01
    1.59781942e+00    4.57199145e+01
    1.59815115e+00    4.57198720e+01
    1.59848295e+00    4.57198296e+01
    1.59881482e+00    4.57197872e+01
    1.59914675e+00    4.57197448e+01
    1.59947876e+00    4.57197025e+01
    1.59981083e+00    4.57196602e+01
    1.60014298e+00    4.57196179e+01
    1.60047519e+00    4.57195756e+01
    1.60080747e+00    4.57195332e+01
    1.60113982e+00    4.57194911e+01
    1.60147224e+00    4.57194490e+01
    1.60180473e+00    4.57194067e+01
    1.60213728e+00    4.57193646e+01
    1.60246991e+00    4.57193224e+01
    1.60280261e+00    4.57192803e+01
    1.60313537e+00    4.57192381e+01
    1.60346820e+00    4.57191960e+01
    1.60380111e+00    4.57191540e+01
    1.60413408e+00    4.57191120e+01
    1.60446712e+00    4.57190699e+01
    1.60480023e+00    4.57190278e+01
    1.60513341e+00    4.57189857e+01
    1.60546666e+00    4.57189436e+01
    1.60579997e+00    4.57189015e+01
    1.60613336e+00    4.57188595e+01
    1.60646682e+00    4.57188175e+01
    1.60680034e+00    4.57187754e+01
    1.60713394e+00    4.57187336e+01
    1.60746760e+00    4.57186917e+01
    1.60780133e+00    4.57186497e+01
    1.60813514e+00    4.57186078e+01
    1.60846901e+00    4.57185660e+01
    1.60880295e+00    4.57185242e+01
    1.60913696e+00    4.57184823e+01
    1.60947104e+00    4.57184403e+01
    1.60980519e+00    4.57183989e+01
    1.61013941e+00    4.57183570e+01
    1.61047369e+00    4.57183151e+01
    1.61080805e+00    4.57182735e+01
    1.61114248e+00    4.57182317e+01
    1.61147697e+00    4.57181899e+01
    1.61181154e+00    4.57181483e+01
    1.61214617e+00    4.57181066e+01
    1.61248088e+00    4.57180649e+01
    1.61281565e+00    4.57180232e+01
    1.61315049e+00    4.57179816e+01
    1.61348541e+00    4.57179399e+01
    1.61382039e+00    4.57178984e+01
    1.61415544e+00    4.57178567e+01
    1.61449056e+00    4.57178151e+01
    1.61482575e+00    4.57177736e+01
    1.61516101e+00    4.57177320e+01
    1.61549634e+00    4.57176905e+01
    1.61583174e+00    4.57176490e+01
    1.61616721e+00    4.57176075e+01
    1.61650275e+00    4.57175660e+01
    1.61683836e+00    4.57175246e+01
    1.61717404e+00    4.57174831e+01
    1.61750979e+00    4.57174417e+01
    1.61784561e+00    4.57174003e+01
    1.61818149e+00    4.57173589e+01
    1.61851745e+00    4.57173175e+01
    1.61885348e+00    4.57172761e+01
    1.61918958e+00    4.57172348e+01
    1.61952574e+00    4.57171935e+01
    1.61986198e+00    4.57171522e+01
    1.62019828e+00    4.57171109e+01
    1.62053466e+00    4.57170696e+01
    1.62087111e+00    4.57170283e+01
    1.62120762e+00    4.57169871e+01
    1.62154421e+00    4.57169458e+01
    1.62188086e+00    4.57169046e+01
    1.62221759e+00    4.57168634e+01
    1.62255438e+00    4.57168223e+01
    1.62289125e+00    4.57167811e+01
    1.62322818e+00    4.57167399e+01
    1.62356519e+00    4.57166988e+01
    1.62390226e+00    4.57166577e+01
    1.62423941e+00    4.57166166e+01
    1.62457663e+00    4.57165755e+01
    1.62491391e+00    4.57165345e+01
    1.62525127e+00    4.57164934e+01
    1.62558869e+00    4.57164524e+01
    1.62592619e+00    4.57164114e+01
    1.62626375e+00    4.57163704e+01
    1.62660139e+00    4.57163294e+01
    1.62693909e+00    4.57162884e+01
    1.62727687e+00    4.57162475e+01
    1.62761471e+00    4.57162066e+01
    1.62795263e+00    4.57161656e+01
    1.62829061e+00    4.57161248e+01
    1.62862867e+00    4.57160839e+01
    1.62896680e+00    4.57160430e+01
    1.62930499e+00    4.57160022e+01
    1.62964326e+00    4.57159613e+01
    1.62998160e+00    4.57159205e+01
    1.63032000e+00    4.57158797e+01
    1.63065848e+00    4.57158390e+01
    1.63099703e+00    4.57157982e+01
    1.63133565e+00    4.57157574e+01
    1.63167434e+00    4.57157167e+01
    1.63201309e+00    4.57156760e+01
    1.63235192e+00    4.57156353e+01
    1.63269082e+00    4.57155946e+01
    1.63302979e+00    4.57155539e+01
    1.63336883e+00    4.57155133e+01
    1.63370794e+00    4.57154727e+01
    1.63404712e+00    4.57154321e+01
    1.63438637e+00    4.57153914e+01
    1.63472570e+00    4.57153508e+01
    1.63506509e+00    4.57153103e+01
    1.63540455e+00    4.57152697e+01
    1.63574408e+00    4.57152293e+01
    1.63608369e+00    4.57151887e+01
    1.63642336e+00    4.57151482e+01
    1.63676311e+00    4.57151077e+01
    1.63710292e+00    4.57150672e+01
    1.63744281e+00    4.57150267e+01
    1.63778276e+00    4.57149863e+01
    1.63812279e+00    4.57149460e+01
    1.63846289e+00    4.57149055e+01
    1.63880306e+00    4.57148651e+01
    1.63914329e+00    4.57148247e+01
    1.63948360e+00    4.57147844e+01
    1.63982398e+00    4.57147440e+01
    1.64016443e+00    4.57147036e+01
    1.64050496e+00    4.57146636e+01
    1.64084555e+00    4.57146232e+01
    1.64118621e+00    4.57145829e+01
    1.64152694e+00    4.57145426e+01
    1.64186775e+00    4.57145023e+01
    1.64220862e+00    4.57144621e+01
    1.64254957e+00    4.57144219e+01
    1.64289059e+00    4.57143817e+01
    1.64323167e+00    4.57143417e+01
    1.64357283e+00    4.57143014e+01
    1.64391406e+00    4.57142613e+01
    1.64425536e+00    4.57142211e+01
    1.64459673e+00    4.57141810e+01
    1.64493817e+00    4.57141409e+01
    1.64527968e+00    4.57141007e+01
    1.64562127e+00    4.57140608e+01
    1.64596292e+00    4.57140208e+01
    1.64630465e+00    4.57139807e+01
    1.64664644e+00    4.57139407e+01
    1.64698831e+00    4.57139007e+01
    1.64733025e+00    4.57138607e+01
    1.64767226e+00    4.57138207e+01
    1.64801434e+00    4.57137806e+01
    1.64835649e+00    4.57137409e+01
    1.64869871e+00    4.57137010e+01
    1.64904100e+00    4.57136610e+01
    1.64938337e+00    4.57136211e+01
    1.64972580e+00    4.57135812e+01
    1.65006831e+00    4.57135413e+01
    1.65041089e+00    4.57135015e+01
    1.65075354e+00    4.57134616e+01
    1.65109626e+00    4.57134220e+01
    1.65143905e+00    4.57133822e+01
    1.65178191e+00    4.57133424e+01
    1.65212484e+00    4.57133026e+01
    1.65246785e+00    4.57132628e+01
    1.65281092e+00    4.57132231e+01
    1.65315407e+00    4.57131833e+01
    1.65349729e+00    4.57131436e+01
    1.65384058e+00    4.57131041e+01
    1.65418394e+00    4.57130644e+01
    1.65452737e+00    4.57130247e+01
    1.65487087e+00    4.57129850e+01
    1.65521445e+00    4.57129454e+01
    1.65555809e+00    4.57129058e+01
    1.65590181e+00    4.57128662e+01
    1.65624560e+00    4.57128266e+01
    1.65658946e+00    4.57127871e+01
    1.65693339e+00    4.57127476e+01
    1.65727739e+00    4.57127081e+01
    1.65762147e+00    4.57126685e+01
    1.65796561e+00    4.57126291e+01
    1.65830983e+00    4.57125896e+01
    1.65865412e+00    4.57125501e+01
    1.65899848e+00    4.57125106e+01
    1.65934291e+00    4.57124712e+01
    1.65968741e+00    4.57124318e+01
    1.66003199e+00    4.57123924e+01
    1.66037663e+00    4.57123530e+01
    1.66072135e+00    4.57123136e+01
    1.66106614e+00    4.57122742e+01
    1.66141100e+00    4.57122349e+01
    1.66175593e+00    4.57121956e+01
    1.66210094e+00    4.57121563e+01
    1.66244601e+00    4.57121170e+01
    1.66279116e+00    4.57120777e+01
    1.66313638e+00    4.57120384e+01
    1.66348167e+00    4.57119992e+01
    1.66382703e+00    4.57119600e+01
    1.66417247e+00    4.57119207e+01
    1.66451797e+00    4.57118815e+01
    1.66486355e+00    4.57118423e+01
    1.66520920e+00    4.57118030e+01
    1.66555492e+00    4.57117639e+01
    1.66590071e+00    4.57117250e+01
    1.66624658e+00    4.57116860e+01
    1.66659251e+00    4.57116469e+01
    1.66693852e+00    4.57116078e+01
    1.66728460e+00    4.57115687e+01
    1.66763075e+00    4.57115297e+01
    1.66797698e+00    4.57114906e+01
    1.66832327e+00    4.57114515e+01
    1.66866964e+00    4.57114125e+01
    1.66901608e+00    4.57113736e+01
    1.66936259e+00    4.57113345e+01
    1.66970917e+00    4.57112956e+01
    1.67005583e+00    4.57112566e+01
    1.67040256e+00    4.57112177e+01
    1.67074935e+00    4.57111788e+01
    1.67109623e+00    4.57111398e+01
    1.67144317e+00    4.57111010e+01
    1.67179018e+00    4.57110621e+01
    1.67213727e+00    4.57110232e+01
    1.67248443e+00    4.57109844e+01
    1.67283166e+00    4.57109455e+01
    1.67317897e+00    4.57109067e+01
    1.67352634e+00    4.57108679e+01
    1.67387379e+00    4.57108291e+01
    1.67422131e+00    4.57107903e+01
    1.67456890e+00    4.57107517e+01
    1.67491656e+00    4.57107129e+01
    1.67526430e+00    4.57106742e+01
    1.67561211e+00    4.57106355e+01
    1.67595999e+00    4.57105968e+01
    1.67630794e+00    4.57105581e+01
    1.67665597e+00    4.57105194e+01
    1.67700407e+00    4.57104808e+01
    1.67735224e+00    4.57104421e+01
    1.67770048e+00    4.57104036e+01
    1.67804879e+00    4.57103650e+01
    1.67839718e+00    4.57103264e+01
    1.67874564e+00    4.57102879e+01
    1.67909417e+00    4.57102493e+01
    1.67944277e+00    4.57102107e+01
    1.67979145e+00    4.57101722e+01
    1.68014020e+00    4.57101337e+01
    1.68048902e+00    4.57100952e+01
    1.68083791e+00    4.57100567e+01
    1.68118688e+00    4.57100183e+01
    1.68153592e+00    4.57099798e+01
    1.68188503e+00    4.57099414e+01
    1.68223421e+00    4.57099030e+01
    1.68258346e+00    4.57098646e+01
    1.68293279e+00    4.57098262e+01
    1.68328219e+00    4.57097878e+01
    1.68363167e+00    4.57097494e+01
    1.68398121e+00    4.57097110e+01
    1.68433083e+00    4.57096730e+01
    1.68468052e+00    4.57096345e+01
    1.68503028e+00    4.57095962e+01
    1.68538012e+00    4.57095579e+01
    1.68573003e+00    4.57095196e+01
    1.68608001e+00    4.57094814e+01
    1.68643006e+00    4.57094431e+01
    1.68678019e+00    4.57094049e+01
    1.68713039e+00    4.57093666e+01
    1.68748066e+00    4.57093286e+01
    1.68783101e+00    4.57092904e+01
    1.68818143e+00    4.57092522e+01
    1.68853192e+00    4.57092140e+01
    1.68888248e+00    4.57091759e+01
    1.68923311e+00    4.57091378e+01
    1.68958382e+00    4.57090997e+01
    1.68993460e+00    4.57090616e+01
    1.69028546e+00    4.57090234e+01
    1.69063639e+00    4.57089854e+01
    1.69098739e+00    4.57089475e+01
    1.69133846e+00    4.57089094e+01
    1.69168960e+00    4.57088715e+01
    1.69204082e+00    4.57088335e+01
    1.69239212e+00    4.57087955e+01
    1.69274348e+00    4.57087575e+01
    1.69309492e+00    4.57087195e+01
    1.69344643e+00    4.57086816e+01
    1.69379801e+00    4.57086436e+01
    1.69414967e+00    4.57086058e+01
    1.69450140e+00    4.57085679e+01
    1.69485320e+00    4.57085300e+01
    1.69520507e+00    4.57084921e+01
    1.69555702e+00    4.57084542e+01
    1.69590904e+00    4.57084163e+01
    1.69626114e+00    4.57083785e+01
    1.69661331e+00    4.57083404e+01
    1.69696555e+00    4.57083030e+01
    1.69731786e+00    4.57082653e+01
    1.69767025e+00    4.57082277e+01
    1.69802271e+00    4.57081898e+01
    1.69837524e+00    4.57081520e+01
    1.69872785e+00    4.57081143e+01
    1.69908053e+00    4.57080765e+01
    1.69943328e+00    4.57080387e+01
    1.69978611e+00    4.57080013e+01
    1.70013901e+00    4.57079635e+01
    1.70049198e+00    4.57079258e+01
    1.70084503e+00    4.57078880e+01
    1.70119815e+00    4.57078509e+01
    1.70155134e+00    4.57078131e+01
    1.70190461e+00    4.57077755e+01
    1.70225795e+00    4.57077379e+01
    1.70261136e+00    4.57077003e+01
    1.70296484e+00    4.57076628e+01
    1.70331840e+00    4.57076252e+01
    1.70367204e+00    4.57075878e+01
    1.70402574e+00    4.57075502e+01
    1.70437952e+00    4.57075127e+01
    1.70473338e+00    4.57074752e+01
    1.70508730e+00    4.57074377e+01
    1.70544130e+00    4.57074003e+01
    1.70579538e+00    4.57073629e+01
    1.70614952e+00    4.57073254e+01
    1.70650375e+00    4.57072880e+01
    1.70685804e+00    4.57072507e+01
    1.70721241e+00    4.57072133e+01
    1.70756685e+00    4.57071759e+01
    1.70792136e+00    4.57071386e+01
    1.70827595e+00    4.57071011e+01
    1.70863061e+00    4.57070637e+01
    1.70898535e+00    4.57070272e+01
    1.70934016e+00    4.57069896e+01
    1.70969504e+00    4.57069523e+01
    1.71005000e+00    4.57069150e+01
    1.71040503e+00    4.57068776e+01
    1.71076013e+00    4.57068405e+01
    1.71111531e+00    4.57068033e+01
    1.71147056e+00    4.57067660e+01
    1.71182589e+00    4.57067288e+01
    1.71218129e+00    4.57066916e+01
    1.71253676e+00    4.57066544e+01
    1.71289231e+00    4.57066172e+01
    1.71324793e+00    4.57065801e+01
    1.71360362e+00    4.57065429e+01
    1.71395939e+00    4.57065056e+01
    1.71431523e+00    4.57064687e+01
    1.71467115e+00    4.57064322e+01
    1.71502714e+00    4.57063950e+01
    1.71538320e+00    4.57063578e+01
    1.71573934e+00    4.57063206e+01
    1.71609555e+00    4.57062835e+01
    1.71645184e+00    4.57062471e+01
    1.71680820e+00    4.57062098e+01
    1.71716463e+00    4.57061728e+01
    1.71752114e+00    4.57061358e+01
    1.71787772e+00    4.57060988e+01
    1.71823438e+00    4.57060618e+01
    1.71859111e+00    4.57060249e+01
    1.71894791e+00    4.57059880e+01
    1.71930479e+00    4.57059510e+01
    1.71966174e+00    4.57059141e+01
    1.72001877e+00    4.57058772e+01
    1.72037587e+00    4.57058403e+01
    1.72073304e+00    4.57058033e+01
    1.72109029e+00    4.57057656e+01
    1.72144761e+00    4.57057307e+01
    1.72180501e+00    4.57056938e+01
    1.72216248e+00    4.57056566e+01
    1.72252003e+00    4.57056197e+01
    1.72287765e+00    4.57055828e+01
    1.72323534e+00    4.57055458e+01
    1.72359311e+00    4.57055093e+01
    1.72395095e+00    4.57054730e+01
    1.72430887e+00    4.57054358e+01
    1.72466686e+00    4.57053997e+01
    1.72502492e+00    4.57053633e+01
    1.72538306e+00    4.57053263e+01
    1.72574128e+00    4.57052895e+01
