# RvB, Thu Jun 26 16:41:55 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         51.93 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.01411072e+00    5.29662953e+01
    1.01432127e+00    5.29661737e+01
    1.01453186e+00    5.29660522e+01
    1.01474249e+00    5.29659308e+01
    1.01495316e+00    5.29658094e+01
    1.01516388e+00    5.29656880e+01
    1.01537464e+00    5.29655667e+01
    1.01558545e+00    5.29654454e+01
    1.01579630e+00    5.29653243e+01
    1.01600719e+00    5.29652031e+01
    1.01621813e+00    5.29650820e+01
    1.01642911e+00    5.29649610e+01
    1.01664014e+00    5.29648399e+01
    1.01685121e+00    5.29647190e+01
    1.01706232e+00    5.29645981e+01
    1.01727347e+00    5.29644773e+01
    1.01748467e+00    5.29643565e+01
    1.01769592e+00    5.29642357e+01
    1.01790721e+00    5.29641150e+01
    1.01811854e+00    5.29639944e+01
    1.01832991e+00    5.29638738e+01
    1.01854133e+00    5.29637533e+01
    1.01875280e+00    5.29636328e+01
    1.01896431e+00    5.29635123e+01
    1.01917586e+00    5.29633919e+01
    1.01938745e+00    5.29632716e+01
    1.01959909e+00    5.29631513e+01
    1.01981077e+00    5.29630311e+01
    1.02002250e+00    5.29629109e+01
    1.02023427e+00    5.29627908e+01
    1.02044609e+00    5.29626707e+01
    1.02065795e+00    5.29625507e+01
    1.02086985e+00    5.29624307e+01
    1.02108180e+00    5.29623107e+01
    1.02129379e+00    5.29621908e+01
    1.02150582e+00    5.29620710e+01
    1.02171790e+00    5.29619512e+01
    1.02193002e+00    5.29618315e+01
    1.02214219e+00    5.29617118e+01
    1.02235440e+00    5.29615922e+01
    1.02256666e+00    5.29614726e+01
    1.02277896e+00    5.29613531e+01
    1.02299130e+00    5.29612336e+01
    1.02320369e+00    5.29611142e+01
    1.02341612e+00    5.29609948e+01
    1.02362860e+00    5.29608754e+01
    1.02384112e+00    5.29607562e+01
    1.02405368e+00    5.29606370e+01
    1.02426629e+00    5.29605178e+01
    1.02447894e+00    5.29603986e+01
    1.02469164e+00    5.29602796e+01
    1.02490438e+00    5.29601605e+01
    1.02511716e+00    5.29600416e+01
    1.02532999e+00    5.29599226e+01
    1.02554286e+00    5.29598037e+01
    1.02575578e+00    5.29596849e+01
    1.02596874e+00    5.29595661e+01
    1.02618175e+00    5.29594474e+01
    1.02639480e+00    5.29593287e+01
    1.02660789e+00    5.29592101e+01
    1.02682103e+00    5.29590915e+01
    1.02703421e+00    5.29589730e+01
    1.02724744e+00    5.29588545e+01
    1.02746071e+00    5.29587361e+01
    1.02767402e+00    5.29586177e+01
    1.02788738e+00    5.29584994e+01
    1.02810079e+00    5.29583811e+01
    1.02831424e+00    5.29582629e+01
    1.02852773e+00    5.29581447e+01
    1.02874127e+00    5.29580266e+01
    1.02895485e+00    5.29579085e+01
    1.02916847e+00    5.29577904e+01
    1.02938214e+00    5.29576724e+01
    1.02959586e+00    5.29575545e+01
    1.02980962e+00    5.29574366e+01
    1.03002342e+00    5.29573188e+01
    1.03023727e+00    5.29572010e+01
    1.03045116e+00    5.29570833e+01
    1.03066509e+00    5.29569656e+01
    1.03087907e+00    5.29568479e+01
    1.03109310e+00    5.29567304e+01
    1.03130717e+00    5.29566128e+01
    1.03152128e+00    5.29564953e+01
    1.03173544e+00    5.29563779e+01
    1.03194964e+00    5.29562605e+01
    1.03216389e+00    5.29561432e+01
    1.03237818e+00    5.29560259e+01
    1.03259252e+00    5.29559086e+01
    1.03280690e+00    5.29557914e+01
    1.03302133e+00    5.29556743e+01
    1.03323580e+00    5.29555572e+01
    1.03345031e+00    5.29554402e+01
    1.03366487e+00    5.29553232e+01
    1.03387947e+00    5.29552062e+01
    1.03409412e+00    5.29550893e+01
    1.03430881e+00    5.29549725e+01
    1.03452355e+00    5.29548557e+01
    1.03473833e+00    5.29547389e+01
    1.03495316e+00    5.29546222e+01
    1.03516803e+00    5.29545056e+01
    1.03538294e+00    5.29543890e+01
    1.03559790e+00    5.29542724e+01
    1.03581291e+00    5.29541559e+01
    1.03602796e+00    5.29540395e+01
    1.03624305e+00    5.29539231e+01
    1.03645819e+00    5.29538067e+01
    1.03667337e+00    5.29536904e+01
    1.03688860e+00    5.29535741e+01
    1.03710388e+00    5.29534579e+01
    1.03731919e+00    5.29533418e+01
    1.03753456e+00    5.29532256e+01
    1.03774996e+00    5.29531096e+01
    1.03796541e+00    5.29529936e+01
    1.03818091e+00    5.29528776e+01
    1.03839645e+00    5.29527617e+01
    1.03861204e+00    5.29526458e+01
    1.03882767e+00    5.29525300e+01
    1.03904334e+00    5.29524142e+01
    1.03925906e+00    5.29522985e+01
    1.03947483e+00    5.29521828e+01
    1.03969064e+00    5.29520672e+01
    1.03990649e+00    5.29519516e+01
    1.04012239e+00    5.29518361e+01
    1.04033833e+00    5.29517206e+01
    1.04055432e+00    5.29516052e+01
    1.04077036e+00    5.29514898e+01
    1.04098644e+00    5.29513744e+01
    1.04120256e+00    5.29512592e+01
    1.04141873e+00    5.29511439e+01
    1.04163494e+00    5.29510287e+01
    1.04185120e+00    5.29509136e+01
    1.04206750e+00    5.29507985e+01
    1.04228385e+00    5.29506834e+01
    1.04250024e+00    5.29505684e+01
    1.04271668e+00    5.29504535e+01
    1.04293316e+00    5.29503386e+01
    1.04314969e+00    5.29502237e+01
    1.04336626e+00    5.29501089e+01
    1.04358288e+00    5.29499942e+01
    1.04379954e+00    5.29498795e+01
    1.04401625e+00    5.29497648e+01
    1.04423300e+00    5.29496502e+01
    1.04444980e+00    5.29495356e+01
    1.04466664e+00    5.29494211e+01
    1.04488353e+00    5.29493067e+01
    1.04510046e+00    5.29491922e+01
    1.04531744e+00    5.29490779e+01
    1.04553446e+00    5.29489635e+01
    1.04575153e+00    5.29488493e+01
    1.04596865e+00    5.29487350e+01
    1.04618580e+00    5.29486209e+01
    1.04640301e+00    5.29485067e+01
    1.04662025e+00    5.29483926e+01
    1.04683755e+00    5.29482786e+01
    1.04705489e+00    5.29481646e+01
    1.04727227e+00    5.29480507e+01
    1.04748970e+00    5.29479368e+01
    1.04770717e+00    5.29478229e+01
    1.04792469e+00    5.29477091e+01
    1.04814225e+00    5.29475954e+01
    1.04835986e+00    5.29474817e+01
    1.04857752e+00    5.29473680e+01
    1.04879522e+00    5.29472544e+01
    1.04901296e+00    5.29471409e+01
    1.04923075e+00    5.29470274e+01
    1.04944859e+00    5.29469139e+01
    1.04966647e+00    5.29468005e+01
    1.04988439e+00    5.29466871e+01
    1.05010236e+00    5.29465738e+01
    1.05032038e+00    5.29464605e+01
    1.05053844e+00    5.29463473e+01
    1.05075655e+00    5.29462341e+01
    1.05097470e+00    5.29461210e+01
    1.05119290e+00    5.29460079e+01
    1.05141114e+00    5.29458949e+01
    1.05162943e+00    5.29457819e+01
    1.05184776e+00    5.29456689e+01
    1.05206614e+00    5.29455561e+01
    1.05228456e+00    5.29454432e+01
    1.05250303e+00    5.29453304e+01
    1.05272155e+00    5.29452177e+01
    1.05294011e+00    5.29451050e+01
    1.05315871e+00    5.29449923e+01
    1.05337736e+00    5.29448797e+01
    1.05359606e+00    5.29447671e+01
    1.05381480e+00    5.29446546e+01
    1.05403359e+00    5.29445422e+01
    1.05425242e+00    5.29444297e+01
    1.05447130e+00    5.29443174e+01
    1.05469022e+00    5.29442050e+01
    1.05490919e+00    5.29440928e+01
    1.05512820e+00    5.29439805e+01
    1.05534726e+00    5.29438683e+01
    1.05556637e+00    5.29437562e+01
    1.05578552e+00    5.29436441e+01
    1.05600471e+00    5.29435321e+01
    1.05622395e+00    5.29434201e+01
    1.05644324e+00    5.29433081e+01
    1.05666257e+00    5.29431962e+01
    1.05688195e+00    5.29430844e+01
    1.05710137e+00    5.29429726e+01
    1.05732084e+00    5.29428608e+01
    1.05754036e+00    5.29427491e+01
    1.05775992e+00    5.29426374e+01
    1.05797953e+00    5.29425258e+01
    1.05819918e+00    5.29424142e+01
    1.05841887e+00    5.29423027e+01
    1.05863862e+00    5.29421912e+01
    1.05885840e+00    5.29420798e+01
    1.05907824e+00    5.29419684e+01
    1.05929812e+00    5.29418570e+01
    1.05951804e+00    5.29417458e+01
    1.05973801e+00    5.29416345e+01
    1.05995803e+00    5.29415233e+01
    1.06017809e+00    5.29414121e+01
    1.06039820e+00    5.29413010e+01
    1.06061835e+00    5.29411900e+01
    1.06083855e+00    5.29410790e+01
    1.06105880e+00    5.29409680e+01
    1.06127909e+00    5.29408571e+01
    1.06149943e+00    5.29407462e+01
    1.06171981e+00    5.29406354e+01
    1.06194024e+00    5.29405246e+01
    1.06216071e+00    5.29404139e+01
    1.06238123e+00    5.29403032e+01
    1.06260180e+00    5.29401925e+01
    1.06282241e+00    5.29400819e+01
    1.06304306e+00    5.29399714e+01
    1.06326377e+00    5.29398609e+01
    1.06348452e+00    5.29397504e+01
    1.06370531e+00    5.29396400e+01
    1.06392615e+00    5.29395296e+01
    1.06414704e+00    5.29394193e+01
    1.06436797e+00    5.29393091e+01
    1.06458895e+00    5.29391988e+01
    1.06480997e+00    5.29390886e+01
    1.06503104e+00    5.29389785e+01
    1.06525215e+00    5.29388684e+01
    1.06547332e+00    5.29387584e+01
    1.06569452e+00    5.29386484e+01
    1.06591578e+00    5.29385384e+01
    1.06613708e+00    5.29384285e+01
    1.06635842e+00    5.29383187e+01
    1.06657981e+00    5.29382089e+01
    1.06680125e+00    5.29380991e+01
    1.06702273e+00    5.29379894e+01
    1.06724426e+00    5.29378797e+01
    1.06746584e+00    5.29377701e+01
    1.06768746e+00    5.29376605e+01
    1.06790912e+00    5.29375510e+01
    1.06813084e+00    5.29374415e+01
    1.06835260e+00    5.29373320e+01
    1.06857440e+00    5.29372226e+01
    1.06879625e+00    5.29371133e+01
    1.06901815e+00    5.29370040e+01
    1.06924009e+00    5.29368947e+01
    1.06946208e+00    5.29367855e+01
    1.06968412e+00    5.29366763e+01
    1.06990620e+00    5.29365672e+01
    1.07012833e+00    5.29364581e+01
    1.07035050e+00    5.29363491e+01
    1.07057272e+00    5.29362401e+01
    1.07079499e+00    5.29361312e+01
    1.07101730e+00    5.29360223e+01
    1.07123966e+00    5.29359134e+01
    1.07146206e+00    5.29358046e+01
    1.07168451e+00    5.29356959e+01
    1.07190701e+00    5.29355872e+01
    1.07212955e+00    5.29354785e+01
    1.07235214e+00    5.29353699e+01
    1.07257478e+00    5.29352613e+01
    1.07279746e+00    5.29351528e+01
    1.07302019e+00    5.29350443e+01
    1.07324296e+00    5.29349359e+01
    1.07346578e+00    5.29348275e+01
    1.07368865e+00    5.29347191e+01
    1.07391156e+00    5.29346108e+01
    1.07413452e+00    5.29345025e+01
    1.07435752e+00    5.29343943e+01
    1.07458058e+00    5.29342861e+01
    1.07480367e+00    5.29341781e+01
    1.07502682e+00    5.29340700e+01
    1.07525001e+00    5.29339620e+01
    1.07547325e+00    5.29338540e+01
    1.07569653e+00    5.29337460e+01
    1.07591986e+00    5.29336381e+01
    1.07614324e+00    5.29335303e+01
    1.07636666e+00    5.29334224e+01
    1.07659013e+00    5.29333147e+01
    1.07681364e+00    5.29332070e+01
    1.07703720e+00    5.29330993e+01
    1.07726081e+00    5.29329916e+01
    1.07748447e+00    5.29328840e+01
    1.07770817e+00    5.29327767e+01
    1.07793192e+00    5.29326691e+01
    1.07815571e+00    5.29325616e+01
    1.07837955e+00    5.29324542e+01
    1.07860344e+00    5.29323469e+01
    1.07882737e+00    5.29322396e+01
    1.07905135e+00    5.29321323e+01
    1.07927538e+00    5.29320251e+01
    1.07949945e+00    5.29319179e+01
    1.07972357e+00    5.29318107e+01
    1.07994773e+00    5.29317037e+01
    1.08017195e+00    5.29315964e+01
    1.08039621e+00    5.29314899e+01
    1.08062051e+00    5.29313827e+01
    1.08084486e+00    5.29312758e+01
    1.08106926e+00    5.29311689e+01
    1.08129371e+00    5.29310620e+01
    1.08151820e+00    5.29309555e+01
    1.08174274e+00    5.29308486e+01
    1.08196732e+00    5.29307419e+01
    1.08219195e+00    5.29306353e+01
    1.08241663e+00    5.29305287e+01
    1.08264136e+00    5.29304221e+01
    1.08286613e+00    5.29303156e+01
    1.08309095e+00    5.29302091e+01
    1.08331581e+00    5.29301026e+01
    1.08354072e+00    5.29299963e+01
    1.08376568e+00    5.29298901e+01
    1.08399069e+00    5.29297838e+01
    1.08421574e+00    5.29296776e+01
    1.08444084e+00    5.29295713e+01
    1.08466598e+00    5.29294652e+01
    1.08489118e+00    5.29293591e+01
    1.08511641e+00    5.29292530e+01
    1.08534170e+00    5.29291469e+01
    1.08556703e+00    5.29290410e+01
    1.08579241e+00    5.29289350e+01
    1.08601784e+00    5.29288290e+01
    1.08624331e+00    5.29287231e+01
    1.08646883e+00    5.29286179e+01
    1.08669439e+00    5.29285119e+01
    1.08692001e+00    5.29284061e+01
    1.08714567e+00    5.29283005e+01
    1.08737137e+00    5.29281949e+01
    1.08759713e+00    5.29280893e+01
    1.08782293e+00    5.29279837e+01
    1.08804878e+00    5.29278783e+01
    1.08827467e+00    5.29277728e+01
    1.08850061e+00    5.29276674e+01
    1.08872660e+00    5.29275620e+01
    1.08895263e+00    5.29274567e+01
    1.08917872e+00    5.29273514e+01
    1.08940485e+00    5.29272462e+01
    1.08963102e+00    5.29271411e+01
    1.08985724e+00    5.29270359e+01
    1.09008351e+00    5.29269307e+01
    1.09030983e+00    5.29268254e+01
    1.09053619e+00    5.29267211e+01
    1.09076261e+00    5.29266159e+01
    1.09098906e+00    5.29265109e+01
    1.09121557e+00    5.29264060e+01
    1.09144212e+00    5.29263012e+01
    1.09166872e+00    5.29261963e+01
    1.09189536e+00    5.29260916e+01
    1.09212206e+00    5.29259868e+01
    1.09234880e+00    5.29258820e+01
    1.09257558e+00    5.29257774e+01
    1.09280242e+00    5.29256733e+01
    1.09302930e+00    5.29255688e+01
    1.09325623e+00    5.29254642e+01
    1.09348320e+00    5.29253597e+01
    1.09371023e+00    5.29252552e+01
    1.09393730e+00    5.29251510e+01
    1.09416441e+00    5.29250466e+01
    1.09439158e+00    5.29249423e+01
    1.09461879e+00    5.29248380e+01
    1.09484605e+00    5.29247337e+01
    1.09507335e+00    5.29246302e+01
    1.09530070e+00    5.29245257e+01
    1.09552810e+00    5.29244216e+01
    1.09575555e+00    5.29243175e+01
    1.09598305e+00    5.29242137e+01
    1.09621059e+00    5.29241098e+01
    1.09643818e+00    5.29240061e+01
    1.09666581e+00    5.29239022e+01
    1.09689350e+00    5.29237983e+01
    1.09712123e+00    5.29236945e+01
    1.09734900e+00    5.29235907e+01
    1.09757683e+00    5.29234870e+01
    1.09780470e+00    5.29233832e+01
    1.09803262e+00    5.29232802e+01
    1.09826059e+00    5.29231765e+01
    1.09848860e+00    5.29230728e+01
    1.09871666e+00    5.29229694e+01
    1.09894477e+00    5.29228660e+01
    1.09917293e+00    5.29227627e+01
    1.09940113e+00    5.29226592e+01
    1.09962938e+00    5.29225557e+01
    1.09985768e+00    5.29224531e+01
    1.10008603e+00    5.29223501e+01
    1.10031442e+00    5.29222466e+01
    1.10054286e+00    5.29221434e+01
    1.10077135e+00    5.29220404e+01
    1.10099989e+00    5.29219371e+01
    1.10122847e+00    5.29218347e+01
    1.10145710e+00    5.29217315e+01
    1.10168578e+00    5.29216284e+01
    1.10191450e+00    5.29215254e+01
    1.10214328e+00    5.29214230e+01
    1.10237210e+00    5.29213202e+01
    1.10260097e+00    5.29212173e+01
    1.10282988e+00    5.29211149e+01
    1.10305884e+00    5.29210120e+01
    1.10328786e+00    5.29209097e+01
    1.10351691e+00    5.29208070e+01
    1.10374602e+00    5.29207045e+01
    1.10397517e+00    5.29206017e+01
    1.10420437e+00    5.29204992e+01
    1.10443362e+00    5.29203972e+01
    1.10466292e+00    5.29202951e+01
    1.10489226e+00    5.29201925e+01
    1.10512165e+00    5.29200903e+01
    1.10535109e+00    5.29199877e+01
    1.10558058e+00    5.29198855e+01
    1.10581011e+00    5.29197837e+01
    1.10603969e+00    5.29196813e+01
    1.10626932e+00    5.29195794e+01
    1.10649900e+00    5.29194777e+01
    1.10672873e+00    5.29193758e+01
    1.10695850e+00    5.29192739e+01
    1.10718832e+00    5.29191716e+01
    1.10741819e+00    5.29190696e+01
    1.10764810e+00    5.29189677e+01
    1.10787807e+00    5.29188658e+01
    1.10810808e+00    5.29187641e+01
    1.10833814e+00    5.29186628e+01
    1.10856824e+00    5.29185611e+01
    1.10879840e+00    5.29184596e+01
    1.10902860e+00    5.29183580e+01
    1.10925885e+00    5.29182560e+01
    1.10948915e+00    5.29181551e+01
    1.10971949e+00    5.29180531e+01
    1.10994989e+00    5.29179518e+01
    1.11018033e+00    5.29178500e+01
    1.11041082e+00    5.29177477e+01
    1.11064135e+00    5.29176476e+01
    1.11087194e+00    5.29175464e+01
    1.11110257e+00    5.29174452e+01
    1.11133325e+00    5.29173435e+01
    1.11156398e+00    5.29172444e+01
    1.11179476e+00    5.29171434e+01
    1.11202558e+00    5.29170411e+01
    1.11225645e+00    5.29169394e+01
    1.11248737e+00    5.29168390e+01
    1.11271834e+00    5.29167371e+01
    1.11294936e+00    5.29166343e+01
    1.11318042e+00    5.29165355e+01
    1.11341153e+00    5.29164368e+01
    1.11364269e+00    5.29163315e+01
    1.11387390e+00    5.29162364e+01
    1.11410516e+00    5.29161355e+01
    1.11433646e+00    5.29160327e+01
    1.11456781e+00    5.29159306e+01
    1.11479921e+00    5.29158284e+01
    1.11503066e+00    5.29157214e+01
    1.11526216e+00    5.29156352e+01
    1.11549370e+00    5.29155321e+01
    1.11572529e+00    5.29154306e+01
    1.11595693e+00    5.29153278e+01
    1.11618862e+00    5.29152232e+01
    1.11642036e+00    5.29151216e+01
    1.11665214e+00    5.29150320e+01
    1.11688398e+00    5.29149330e+01
    1.11711586e+00    5.29148282e+01
    1.11734779e+00    5.29147292e+01
    1.11757976e+00    5.29146360e+01
    1.11781179e+00    5.29145322e+01
    1.11804386e+00    5.29144269e+01
    1.11827598e+00    5.29143108e+01
    1.11850815e+00    5.29142452e+01
    1.11874037e+00    5.29141259e+01
    1.11897264e+00    5.29140285e+01
    1.11920495e+00    5.29139340e+01
    1.11943731e+00    5.29138342e+01
    1.11966973e+00    5.29137366e+01
    1.11990219e+00    5.29136228e+01
    1.12013469e+00    5.29135344e+01
    1.12036725e+00    5.29134216e+01
    1.12059985e+00    5.29133537e+01
    1.12083250e+00    5.29132381e+01
    1.12106521e+00    5.29131317e+01
    1.12129795e+00    5.29130147e+01
    1.12153075e+00    5.29129509e+01
    1.12176360e+00    5.29128256e+01
    1.12199649e+00    5.29127297e+01
    1.12222943e+00    5.29126408e+01
    1.12246242e+00    5.29125430e+01
    1.12269546e+00    5.29124246e+01
    1.12292855e+00    5.29123918e+01
    1.12316169e+00    5.29122570e+01
    1.12339487e+00    5.29121455e+01
    1.12362810e+00    5.29120293e+01
    1.12386138e+00    5.29119737e+01
    1.12409471e+00    5.29118732e+01
    1.12432809e+00    5.29117608e+01
    1.12456152e+00    5.29116614e+01
    1.12479499e+00    5.29115559e+01
    1.12502852e+00    5.29114491e+01
    1.12526209e+00    5.29113335e+01
    1.12549571e+00    5.29112612e+01
    1.12572938e+00    5.29111866e+01
    1.12596309e+00    5.29110824e+01
    1.12619686e+00    5.29109680e+01
    1.12643068e+00    5.29108890e+01
    1.12666454e+00    5.29107794e+01
    1.12689845e+00    5.29106774e+01
    1.12713241e+00    5.29105730e+01
    1.12736642e+00    5.29104663e+01
    1.12760048e+00    5.29103803e+01
    1.12783458e+00    5.29102616e+01
    1.12806874e+00    5.29102148e+01
    1.12830294e+00    5.29100906e+01
    1.12853719e+00    5.29099908e+01
    1.12877149e+00    5.29098948e+01
    1.12900584e+00    5.29097937e+01
    1.12924024e+00    5.29096950e+01
    1.12947468e+00    5.29095951e+01
    1.12970918e+00    5.29094825e+01
    1.12994372e+00    5.29094306e+01
    1.13017831e+00    5.29093141e+01
    1.13041295e+00    5.29092200e+01
    1.13064764e+00    5.29091167e+01
    1.13088238e+00    5.29090160e+01
    1.13111717e+00    5.29089169e+01
    1.13135201e+00    5.29088169e+01
    1.13158689e+00    5.29087190e+01
    1.13182182e+00    5.29086207e+01
    1.13205681e+00    5.29085204e+01
    1.13229184e+00    5.29084205e+01
    1.13252692e+00    5.29083257e+01
    1.13276205e+00    5.29082274e+01
    1.13299722e+00    5.29081254e+01
    1.13323245e+00    5.29080231e+01
    1.13346772e+00    5.29079255e+01
    1.13370305e+00    5.29078390e+01
    1.13393842e+00    5.29077293e+01
    1.13417384e+00    5.29076388e+01
    1.13440931e+00    5.29075275e+01
    1.13464483e+00    5.29074249e+01
    1.13488040e+00    5.29073721e+01
    1.13511602e+00    5.29073052e+01
    1.13535168e+00    5.29071957e+01
    1.13558740e+00    5.29070856e+01
    1.13582316e+00    5.29069743e+01
    1.13605898e+00    5.29068654e+01
    1.13629484e+00    5.29068240e+01
    1.13653075e+00    5.29067032e+01
    1.13676671e+00    5.29066008e+01
    1.13700272e+00    5.29065012e+01
    1.13723878e+00    5.29064015e+01
    1.13747488e+00    5.29063015e+01
    1.13771104e+00    5.29062075e+01
    1.13794724e+00    5.29061111e+01
    1.13818350e+00    5.29060102e+01
    1.13841980e+00    5.29058986e+01
    1.13865615e+00    5.29058377e+01
    1.13889255e+00    5.29057298e+01
    1.13912900e+00    5.29056297e+01
    1.13936550e+00    5.29055312e+01
    1.13960205e+00    5.29054326e+01
    1.13983865e+00    5.29053308e+01
    1.14007529e+00    5.29052459e+01
    1.14031199e+00    5.29051457e+01
    1.14054874e+00    5.29050450e+01
    1.14078553e+00    5.29049296e+01
    1.14102237e+00    5.29048791e+01
    1.14125926e+00    5.29047652e+01
    1.14149621e+00    5.29046637e+01
    1.14173320e+00    5.29045785e+01
    1.14197024e+00    5.29044755e+01
    1.14220733e+00    5.29043787e+01
    1.14244446e+00    5.29042870e+01
    1.14268165e+00    5.29041877e+01
    1.14291889e+00    5.29040907e+01
    1.14315618e+00    5.29039941e+01
    1.14339351e+00    5.29038958e+01
    1.14363090e+00    5.29037939e+01
    1.14386833e+00    5.29037060e+01
    1.14410581e+00    5.29036021e+01
    1.14434334e+00    5.29035067e+01
    1.14458093e+00    5.29034422e+01
    1.14481856e+00    5.29033264e+01
    1.14505624e+00    5.29032398e+01
    1.14529397e+00    5.29031353e+01
    1.14553175e+00    5.29030508e+01
    1.14576958e+00    5.29029503e+01
    1.14600745e+00    5.29028577e+01
    1.14624538e+00    5.29027575e+01
    1.14648336e+00    5.29026537e+01
    1.14672138e+00    5.29025732e+01
    1.14695946e+00    5.29024756e+01
    1.14719758e+00    5.29023912e+01
    1.14743576e+00    5.29022895e+01
    1.14767398e+00    5.29022024e+01
    1.14791226e+00    5.29021072e+01
    1.14815058e+00    5.29020073e+01
    1.14838895e+00    5.29019092e+01
    1.14862737e+00    5.29018099e+01
    1.14886584e+00    5.29017181e+01
    1.14910437e+00    5.29016294e+01
    1.14934294e+00    5.29015276e+01
    1.14958156e+00    5.29014257e+01
    1.14982022e+00    5.29013422e+01
    1.15005894e+00    5.29012608e+01
    1.15029771e+00    5.29011602e+01
    1.15053653e+00    5.29010614e+01
    1.15077540e+00    5.29009594e+01
    1.15101432e+00    5.29008773e+01
    1.15125328e+00    5.29007727e+01
    1.15149230e+00    5.29006878e+01
    1.15173136e+00    5.29005857e+01
    1.15197048e+00    5.29004806e+01
    1.15220965e+00    5.29004110e+01
    1.15244886e+00    5.29002988e+01
    1.15268813e+00    5.29002101e+01
    1.15292744e+00    5.29001390e+01
    1.15316680e+00    5.29000330e+01
    1.15340622e+00    5.28999352e+01
    1.15364568e+00    5.28998381e+01
    1.15388519e+00    5.28997444e+01
    1.15412476e+00    5.28996548e+01
    1.15436437e+00    5.28995571e+01
    1.15460403e+00    5.28994714e+01
    1.15484374e+00    5.28993711e+01
    1.15508351e+00    5.28992793e+01
    1.15532332e+00    5.28991823e+01
    1.15556318e+00    5.28990884e+01
    1.15580309e+00    5.28989979e+01
    1.15604305e+00    5.28989098e+01
    1.15628306e+00    5.28988124e+01
    1.15652312e+00    5.28987182e+01
    1.15676323e+00    5.28986260e+01
    1.15700339e+00    5.28985311e+01
    1.15724360e+00    5.28984371e+01
    1.15748386e+00    5.28983439e+01
    1.15772417e+00    5.28982454e+01
    1.15796453e+00    5.28981640e+01
    1.15820494e+00    5.28980665e+01
    1.15844540e+00    5.28979718e+01
    1.15868591e+00    5.28978785e+01
    1.15892647e+00    5.28977820e+01
    1.15916708e+00    5.28976987e+01
    1.15940774e+00    5.28976014e+01
    1.15964845e+00    5.28975066e+01
