# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         53.97 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.02895485e+00    5.70107099e+01
    1.02916847e+00    5.70105829e+01
    1.02938214e+00    5.70104560e+01
    1.02959586e+00    5.70103292e+01
    1.02980962e+00    5.70102024e+01
    1.03002342e+00    5.70100757e+01
    1.03023727e+00    5.70099490e+01
    1.03045116e+00    5.70098223e+01
    1.03066509e+00    5.70096958e+01
    1.03087907e+00    5.70095692e+01
    1.03109310e+00    5.70094428e+01
    1.03130717e+00    5.70093163e+01
    1.03152128e+00    5.70091900e+01
    1.03173544e+00    5.70090637e+01
    1.03194964e+00    5.70089374e+01
    1.03216389e+00    5.70088112e+01
    1.03237818e+00    5.70086850e+01
    1.03259252e+00    5.70085589e+01
    1.03280690e+00    5.70084329e+01
    1.03302133e+00    5.70083069e+01
    1.03323580e+00    5.70081809e+01
    1.03345031e+00    5.70080551e+01
    1.03366487e+00    5.70079292e+01
    1.03387947e+00    5.70078034e+01
    1.03409412e+00    5.70076777e+01
    1.03430881e+00    5.70075520e+01
    1.03452355e+00    5.70074264e+01
    1.03473833e+00    5.70073008e+01
    1.03495316e+00    5.70071753e+01
    1.03516803e+00    5.70070498e+01
    1.03538294e+00    5.70069244e+01
    1.03559790e+00    5.70067991e+01
    1.03581291e+00    5.70066738e+01
    1.03602796e+00    5.70065485e+01
    1.03624305e+00    5.70064233e+01
    1.03645819e+00    5.70062982e+01
    1.03667337e+00    5.70061731e+01
    1.03688860e+00    5.70060480e+01
    1.03710388e+00    5.70059230e+01
    1.03731919e+00    5.70057981e+01
    1.03753456e+00    5.70056732e+01
    1.03774996e+00    5.70055484e+01
    1.03796541e+00    5.70054236e+01
    1.03818091e+00    5.70052989e+01
    1.03839645e+00    5.70051742e+01
    1.03861204e+00    5.70050496e+01
    1.03882767e+00    5.70049250e+01
    1.03904334e+00    5.70048005e+01
    1.03925906e+00    5.70046760e+01
    1.03947483e+00    5.70045516e+01
    1.03969064e+00    5.70044272e+01
    1.03990649e+00    5.70043029e+01
    1.04012239e+00    5.70041786e+01
    1.04033833e+00    5.70040544e+01
    1.04055432e+00    5.70039303e+01
    1.04077036e+00    5.70038062e+01
    1.04098644e+00    5.70036821e+01
    1.04120256e+00    5.70035581e+01
    1.04141873e+00    5.70034342e+01
    1.04163494e+00    5.70033103e+01
    1.04185120e+00    5.70031865e+01
    1.04206750e+00    5.70030627e+01
    1.04228385e+00    5.70029389e+01
    1.04250024e+00    5.70028153e+01
    1.04271668e+00    5.70026916e+01
    1.04293316e+00    5.70025680e+01
    1.04314969e+00    5.70024445e+01
    1.04336626e+00    5.70023210e+01
    1.04358288e+00    5.70021976e+01
    1.04379954e+00    5.70020742e+01
    1.04401625e+00    5.70019509e+01
    1.04423300e+00    5.70018276e+01
    1.04444980e+00    5.70017044e+01
    1.04466664e+00    5.70015813e+01
    1.04488353e+00    5.70014582e+01
    1.04510046e+00    5.70013351e+01
    1.04531744e+00    5.70012121e+01
    1.04553446e+00    5.70010891e+01
    1.04575153e+00    5.70009662e+01
    1.04596865e+00    5.70008434e+01
    1.04618580e+00    5.70007206e+01
    1.04640301e+00    5.70005978e+01
    1.04662025e+00    5.70004751e+01
    1.04683755e+00    5.70003525e+01
    1.04705489e+00    5.70002299e+01
    1.04727227e+00    5.70001073e+01
    1.04748970e+00    5.69999848e+01
    1.04770717e+00    5.69998624e+01
    1.04792469e+00    5.69997400e+01
    1.04814225e+00    5.69996177e+01
    1.04835986e+00    5.69994954e+01
    1.04857752e+00    5.69993731e+01
    1.04879522e+00    5.69992509e+01
    1.04901296e+00    5.69991288e+01
    1.04923075e+00    5.69990067e+01
    1.04944859e+00    5.69988847e+01
    1.04966647e+00    5.69987627e+01
    1.04988439e+00    5.69986408e+01
    1.05010236e+00    5.69985189e+01
    1.05032038e+00    5.69983971e+01
    1.05053844e+00    5.69982753e+01
    1.05075655e+00    5.69981536e+01
    1.05097470e+00    5.69980319e+01
    1.05119290e+00    5.69979103e+01
    1.05141114e+00    5.69977887e+01
    1.05162943e+00    5.69976672e+01
    1.05184776e+00    5.69975457e+01
    1.05206614e+00    5.69974243e+01
    1.05228456e+00    5.69973030e+01
    1.05250303e+00    5.69971816e+01
    1.05272155e+00    5.69970604e+01
    1.05294011e+00    5.69969392e+01
    1.05315871e+00    5.69968180e+01
    1.05337736e+00    5.69966969e+01
    1.05359606e+00    5.69965758e+01
    1.05381480e+00    5.69964548e+01
    1.05403359e+00    5.69963339e+01
    1.05425242e+00    5.69962130e+01
    1.05447130e+00    5.69960921e+01
    1.05469022e+00    5.69959713e+01
    1.05490919e+00    5.69958505e+01
    1.05512820e+00    5.69957298e+01
    1.05534726e+00    5.69956092e+01
    1.05556637e+00    5.69954886e+01
    1.05578552e+00    5.69953680e+01
    1.05600471e+00    5.69952475e+01
    1.05622395e+00    5.69951271e+01
    1.05644324e+00    5.69950067e+01
    1.05666257e+00    5.69948863e+01
    1.05688195e+00    5.69947660e+01
    1.05710137e+00    5.69946458e+01
    1.05732084e+00    5.69945256e+01
    1.05754036e+00    5.69944054e+01
    1.05775992e+00    5.69942853e+01
    1.05797953e+00    5.69941653e+01
    1.05819918e+00    5.69940453e+01
    1.05841887e+00    5.69939253e+01
    1.05863862e+00    5.69938054e+01
    1.05885840e+00    5.69936856e+01
    1.05907824e+00    5.69935658e+01
    1.05929812e+00    5.69934461e+01
    1.05951804e+00    5.69933264e+01
    1.05973801e+00    5.69932067e+01
    1.05995803e+00    5.69930871e+01
    1.06017809e+00    5.69929676e+01
    1.06039820e+00    5.69928481e+01
    1.06061835e+00    5.69927286e+01
    1.06083855e+00    5.69926092e+01
    1.06105880e+00    5.69924899e+01
    1.06127909e+00    5.69923706e+01
    1.06149943e+00    5.69922514e+01
    1.06171981e+00    5.69921322e+01
    1.06194024e+00    5.69920130e+01
    1.06216071e+00    5.69918939e+01
    1.06238123e+00    5.69917749e+01
    1.06260180e+00    5.69916559e+01
    1.06282241e+00    5.69915370e+01
    1.06304306e+00    5.69914181e+01
    1.06326377e+00    5.69912992e+01
    1.06348452e+00    5.69911804e+01
    1.06370531e+00    5.69910617e+01
    1.06392615e+00    5.69909430e+01
    1.06414704e+00    5.69908244e+01
    1.06436797e+00    5.69907058e+01
    1.06458895e+00    5.69905872e+01
    1.06480997e+00    5.69904687e+01
    1.06503104e+00    5.69903503e+01
    1.06525215e+00    5.69902319e+01
    1.06547332e+00    5.69901136e+01
    1.06569452e+00    5.69899953e+01
    1.06591578e+00    5.69898770e+01
    1.06613708e+00    5.69897588e+01
    1.06635842e+00    5.69896407e+01
    1.06657981e+00    5.69895226e+01
    1.06680125e+00    5.69894045e+01
    1.06702273e+00    5.69892865e+01
    1.06724426e+00    5.69891686e+01
    1.06746584e+00    5.69890507e+01
    1.06768746e+00    5.69889328e+01
    1.06790912e+00    5.69888150e+01
    1.06813084e+00    5.69886973e+01
    1.06835260e+00    5.69885796e+01
    1.06857440e+00    5.69884619e+01
    1.06879625e+00    5.69883443e+01
    1.06901815e+00    5.69882268e+01
    1.06924009e+00    5.69881093e+01
    1.06946208e+00    5.69879918e+01
    1.06968412e+00    5.69878744e+01
    1.06990620e+00    5.69877571e+01
    1.07012833e+00    5.69876398e+01
    1.07035050e+00    5.69875225e+01
    1.07057272e+00    5.69874053e+01
    1.07079499e+00    5.69872881e+01
    1.07101730e+00    5.69871710e+01
    1.07123966e+00    5.69870540e+01
    1.07146206e+00    5.69869370e+01
    1.07168451e+00    5.69868200e+01
    1.07190701e+00    5.69867031e+01
    1.07212955e+00    5.69865862e+01
    1.07235214e+00    5.69864694e+01
    1.07257478e+00    5.69863527e+01
    1.07279746e+00    5.69862359e+01
    1.07302019e+00    5.69861193e+01
    1.07324296e+00    5.69860027e+01
    1.07346578e+00    5.69858861e+01
    1.07368865e+00    5.69857696e+01
    1.07391156e+00    5.69856531e+01
    1.07413452e+00    5.69855367e+01
    1.07435752e+00    5.69854203e+01
    1.07458058e+00    5.69853039e+01
    1.07480367e+00    5.69851877e+01
    1.07502682e+00    5.69850715e+01
    1.07525001e+00    5.69849553e+01
    1.07547325e+00    5.69848392e+01
    1.07569653e+00    5.69847231e+01
    1.07591986e+00    5.69846071e+01
    1.07614324e+00    5.69844911e+01
    1.07636666e+00    5.69843751e+01
    1.07659013e+00    5.69842593e+01
    1.07681364e+00    5.69841434e+01
    1.07703720e+00    5.69840276e+01
    1.07726081e+00    5.69839118e+01
    1.07748447e+00    5.69837961e+01
    1.07770817e+00    5.69836806e+01
    1.07793192e+00    5.69835650e+01
    1.07815571e+00    5.69834494e+01
    1.07837955e+00    5.69833339e+01
    1.07860344e+00    5.69832185e+01
    1.07882737e+00    5.69831031e+01
    1.07905135e+00    5.69829877e+01
    1.07927538e+00    5.69828724e+01
    1.07949945e+00    5.69827571e+01
    1.07972357e+00    5.69826419e+01
    1.07994773e+00    5.69825268e+01
    1.08017195e+00    5.69824115e+01
    1.08039621e+00    5.69822967e+01
    1.08062051e+00    5.69821816e+01
    1.08084486e+00    5.69820666e+01
    1.08106926e+00    5.69819517e+01
    1.08129371e+00    5.69818368e+01
    1.08151820e+00    5.69817221e+01
    1.08174274e+00    5.69816073e+01
    1.08196732e+00    5.69814925e+01
    1.08219195e+00    5.69813779e+01
    1.08241663e+00    5.69812632e+01
    1.08264136e+00    5.69811486e+01
    1.08286613e+00    5.69810341e+01
    1.08309095e+00    5.69809196e+01
    1.08331581e+00    5.69808051e+01
    1.08354072e+00    5.69806908e+01
    1.08376568e+00    5.69805765e+01
    1.08399069e+00    5.69804622e+01
    1.08421574e+00    5.69803479e+01
    1.08444084e+00    5.69802337e+01
    1.08466598e+00    5.69801196e+01
    1.08489118e+00    5.69800055e+01
    1.08511641e+00    5.69798914e+01
    1.08534170e+00    5.69797774e+01
    1.08556703e+00    5.69796634e+01
    1.08579241e+00    5.69795495e+01
    1.08601784e+00    5.69794356e+01
    1.08624331e+00    5.69793217e+01
    1.08646883e+00    5.69792083e+01
    1.08669439e+00    5.69790944e+01
    1.08692001e+00    5.69789807e+01
    1.08714567e+00    5.69788671e+01
    1.08737137e+00    5.69787536e+01
    1.08759713e+00    5.69786400e+01
    1.08782293e+00    5.69785265e+01
    1.08804878e+00    5.69784131e+01
    1.08827467e+00    5.69782997e+01
    1.08850061e+00    5.69781863e+01
    1.08872660e+00    5.69780730e+01
    1.08895263e+00    5.69779597e+01
    1.08917872e+00    5.69778466e+01
    1.08940485e+00    5.69777334e+01
    1.08963102e+00    5.69776204e+01
    1.08985724e+00    5.69775073e+01
    1.09008351e+00    5.69773942e+01
    1.09030983e+00    5.69772811e+01
    1.09053619e+00    5.69771686e+01
    1.09076261e+00    5.69770556e+01
    1.09098906e+00    5.69769427e+01
    1.09121557e+00    5.69768299e+01
    1.09144212e+00    5.69767172e+01
    1.09166872e+00    5.69766045e+01
    1.09189536e+00    5.69764919e+01
    1.09212206e+00    5.69763793e+01
    1.09234880e+00    5.69762666e+01
    1.09257558e+00    5.69761541e+01
    1.09280242e+00    5.69760420e+01
    1.09302930e+00    5.69759296e+01
    1.09325623e+00    5.69758171e+01
    1.09348320e+00    5.69757049e+01
    1.09371023e+00    5.69755925e+01
    1.09393730e+00    5.69754804e+01
    1.09416441e+00    5.69753682e+01
    1.09439158e+00    5.69752560e+01
    1.09461879e+00    5.69751439e+01
    1.09484605e+00    5.69750318e+01
    1.09507335e+00    5.69749202e+01
    1.09530070e+00    5.69748081e+01
    1.09552810e+00    5.69746962e+01
    1.09575555e+00    5.69745843e+01
    1.09598305e+00    5.69744726e+01
    1.09621059e+00    5.69743609e+01
    1.09643818e+00    5.69742493e+01
    1.09666581e+00    5.69741376e+01
    1.09689350e+00    5.69740259e+01
    1.09712123e+00    5.69739143e+01
    1.09734900e+00    5.69738028e+01
    1.09757683e+00    5.69736913e+01
    1.09780470e+00    5.69735798e+01
    1.09803262e+00    5.69734687e+01
    1.09826059e+00    5.69733573e+01
    1.09848860e+00    5.69732460e+01
    1.09871666e+00    5.69731347e+01
    1.09894477e+00    5.69730236e+01
    1.09917293e+00    5.69729124e+01
    1.09940113e+00    5.69728012e+01
    1.09962938e+00    5.69726901e+01
    1.09985768e+00    5.69725794e+01
    1.10008603e+00    5.69724686e+01
    1.10031442e+00    5.69723575e+01
    1.10054286e+00    5.69722466e+01
    1.10077135e+00    5.69721358e+01
    1.10099989e+00    5.69720249e+01
    1.10122847e+00    5.69719145e+01
    1.10145710e+00    5.69718037e+01
    1.10168578e+00    5.69716929e+01
    1.10191450e+00    5.69715823e+01
    1.10214328e+00    5.69714720e+01
    1.10237210e+00    5.69713615e+01
    1.10260097e+00    5.69712509e+01
    1.10282988e+00    5.69711407e+01
    1.10305884e+00    5.69710302e+01
    1.10328786e+00    5.69709200e+01
    1.10351691e+00    5.69708097e+01
    1.10374602e+00    5.69706995e+01
    1.10397517e+00    5.69705891e+01
    1.10420437e+00    5.69704789e+01
    1.10443362e+00    5.69703691e+01
    1.10466292e+00    5.69702592e+01
    1.10489226e+00    5.69701491e+01
    1.10512165e+00    5.69700391e+01
    1.10535109e+00    5.69699291e+01
    1.10558058e+00    5.69698192e+01
    1.10581011e+00    5.69697096e+01
    1.10603969e+00    5.69695996e+01
    1.10626932e+00    5.69694900e+01
    1.10649900e+00    5.69693805e+01
    1.10672873e+00    5.69692709e+01
    1.10695850e+00    5.69691614e+01
    1.10718832e+00    5.69690516e+01
    1.10741819e+00    5.69689420e+01
    1.10764810e+00    5.69688325e+01
    1.10787807e+00    5.69687230e+01
    1.10810808e+00    5.69686137e+01
    1.10833814e+00    5.69685046e+01
    1.10856824e+00    5.69683953e+01
    1.10879840e+00    5.69682862e+01
    1.10902860e+00    5.69681770e+01
    1.10925885e+00    5.69680676e+01
    1.10948915e+00    5.69679588e+01
    1.10971949e+00    5.69678494e+01
    1.10994989e+00    5.69677405e+01
    1.11018033e+00    5.69676313e+01
    1.11041082e+00    5.69675218e+01
    1.11064135e+00    5.69674136e+01
    1.11087194e+00    5.69673048e+01
    1.11110257e+00    5.69671960e+01
    1.11133325e+00    5.69670870e+01
    1.11156398e+00    5.69669795e+01
    1.11179476e+00    5.69668709e+01
    1.11202558e+00    5.69667615e+01
    1.11225645e+00    5.69666526e+01
    1.11248737e+00    5.69665444e+01
    1.11271834e+00    5.69664354e+01
    1.11294936e+00    5.69663258e+01
    1.11318042e+00    5.69662186e+01
    1.11341153e+00    5.69661115e+01
    1.11364269e+00    5.69660005e+01
    1.11387390e+00    5.69658957e+01
    1.11410516e+00    5.69657874e+01
    1.11433646e+00    5.69656779e+01
    1.11456781e+00    5.69655689e+01
    1.11479921e+00    5.69654598e+01
    1.11503066e+00    5.69653479e+01
    1.11526216e+00    5.69652485e+01
    1.11549370e+00    5.69651390e+01
    1.11572529e+00    5.69650304e+01
    1.11595693e+00    5.69649211e+01
    1.11618862e+00    5.69648107e+01
    1.11642036e+00    5.69647022e+01
    1.11665214e+00    5.69646008e+01
    1.11688398e+00    5.69644939e+01
    1.11711586e+00    5.69643835e+01
    1.11734779e+00    5.69642765e+01
    1.11757976e+00    5.69641731e+01
    1.11781179e+00    5.69640633e+01
    1.11804386e+00    5.69639528e+01
    1.11827598e+00    5.69638357e+01
    1.11850815e+00    5.69637488e+01
    1.11874037e+00    5.69636299e+01
    1.11897264e+00    5.69635241e+01
    1.11920495e+00    5.69634200e+01
    1.11943731e+00    5.69633128e+01
    1.11966973e+00    5.69632070e+01
    1.11990219e+00    5.69630914e+01
    1.12013469e+00    5.69629911e+01
    1.12036725e+00    5.69628761e+01
    1.12059985e+00    5.69627881e+01
    1.12083250e+00    5.69626716e+01
    1.12106521e+00    5.69625605e+01
    1.12129795e+00    5.69624432e+01
    1.12153075e+00    5.69623577e+01
    1.12176360e+00    5.69622354e+01
    1.12199649e+00    5.69621308e+01
    1.12222943e+00    5.69620303e+01
    1.12246242e+00    5.69619245e+01
    1.12269546e+00    5.69618065e+01
    1.12292855e+00    5.69617397e+01
    1.12316169e+00    5.69616118e+01
    1.12339487e+00    5.69614979e+01
    1.12362810e+00    5.69613813e+01
    1.12386138e+00    5.69613009e+01
    1.12409471e+00    5.69611936e+01
    1.12432809e+00    5.69610793e+01
    1.12456152e+00    5.69609728e+01
    1.12479499e+00    5.69608626e+01
    1.12502852e+00    5.69607517e+01
    1.12526209e+00    5.69606355e+01
    1.12549571e+00    5.69605453e+01
    1.12572938e+00    5.69604537e+01
    1.12596309e+00    5.69603444e+01
    1.12619686e+00    5.69602290e+01
    1.12643068e+00    5.69601348e+01
    1.12666454e+00    5.69600224e+01
    1.12689845e+00    5.69599145e+01
    1.12713241e+00    5.69598052e+01
    1.12736642e+00    5.69596945e+01
    1.12760048e+00    5.69595962e+01
    1.12783458e+00    5.69594784e+01
    1.12806874e+00    5.69594037e+01
    1.12830294e+00    5.69592826e+01
    1.12853719e+00    5.69591762e+01
    1.12877149e+00    5.69590720e+01
    1.12900584e+00    5.69589648e+01
    1.12924024e+00    5.69588591e+01
    1.12947468e+00    5.69587527e+01
    1.12970918e+00    5.69586387e+01
    1.12994372e+00    5.69585610e+01
    1.13017831e+00    5.69584447e+01
    1.13041295e+00    5.69583419e+01
    1.13064764e+00    5.69582335e+01
    1.13088238e+00    5.69581267e+01
    1.13111717e+00    5.69580209e+01
    1.13135201e+00    5.69579146e+01
    1.13158689e+00    5.69578095e+01
    1.13182182e+00    5.69577043e+01
    1.13205681e+00    5.69575978e+01
    1.13229184e+00    5.69574916e+01
    1.13252692e+00    5.69573885e+01
    1.13276205e+00    5.69572833e+01
    1.13299722e+00    5.69571759e+01
    1.13323245e+00    5.69570683e+01
    1.13346772e+00    5.69569637e+01
    1.13370305e+00    5.69568656e+01
    1.13393842e+00    5.69567537e+01
    1.13417384e+00    5.69566533e+01
    1.13440931e+00    5.69565405e+01
    1.13464483e+00    5.69564329e+01
    1.13488040e+00    5.69563550e+01
    1.13511602e+00    5.69562689e+01
    1.13535168e+00    5.69561571e+01
    1.13558740e+00    5.69560451e+01
    1.13582316e+00    5.69559324e+01
    1.13605898e+00    5.69558211e+01
    1.13629484e+00    5.69557503e+01
    1.13653075e+00    5.69556320e+01
    1.13676671e+00    5.69555246e+01
    1.13700272e+00    5.69554190e+01
    1.13723878e+00    5.69553133e+01
    1.13747488e+00    5.69552075e+01
    1.13771104e+00    5.69551053e+01
    1.13794724e+00    5.69550017e+01
    1.13818350e+00    5.69548954e+01
    1.13841980e+00    5.69547827e+01
    1.13865615e+00    5.69547004e+01
    1.13889255e+00    5.69545900e+01
    1.13912900e+00    5.69544842e+01
    1.13936550e+00    5.69543794e+01
    1.13960205e+00    5.69542746e+01
    1.13983865e+00    5.69541679e+01
    1.14007529e+00    5.69540714e+01
    1.14031199e+00    5.69539657e+01
    1.14054874e+00    5.69538596e+01
    1.14078553e+00    5.69537449e+01
    1.14102237e+00    5.69536690e+01
    1.14125926e+00    5.69535551e+01
    1.14149621e+00    5.69534487e+01
    1.14173320e+00    5.69533521e+01
    1.14197024e+00    5.69532449e+01
    1.14220733e+00    5.69531413e+01
    1.14244446e+00    5.69530409e+01
    1.14268165e+00    5.69529359e+01
    1.14291889e+00    5.69528324e+01
    1.14315618e+00    5.69527290e+01
    1.14339351e+00    5.69526247e+01
    1.14363090e+00    5.69525183e+01
    1.14386833e+00    5.69524202e+01
    1.14410581e+00    5.69523126e+01
    1.14434334e+00    5.69522101e+01
    1.14458093e+00    5.69521260e+01
    1.14481856e+00    5.69520113e+01
    1.14505624e+00    5.69519142e+01
    1.14529397e+00    5.69518063e+01
    1.14553175e+00    5.69517104e+01
    1.14576958e+00    5.69516050e+01
    1.14600745e+00    5.69515042e+01
    1.14624538e+00    5.69513990e+01
    1.14648336e+00    5.69512916e+01
    1.14672138e+00    5.69511983e+01
    1.14695946e+00    5.69510946e+01
    1.14719758e+00    5.69509989e+01
    1.14743576e+00    5.69508929e+01
    1.14767398e+00    5.69507956e+01
    1.14791226e+00    5.69506935e+01
    1.14815058e+00    5.69505886e+01
    1.14838895e+00    5.69504848e+01
    1.14862737e+00    5.69503803e+01
    1.14886584e+00    5.69502803e+01
    1.14910437e+00    5.69501822e+01
    1.14934294e+00    5.69500763e+01
    1.14958156e+00    5.69499702e+01
    1.14982022e+00    5.69498753e+01
    1.15005894e+00    5.69497816e+01
    1.15029771e+00    5.69496764e+01
    1.15053653e+00    5.69495724e+01
    1.15077540e+00    5.69494664e+01
    1.15101432e+00    5.69493724e+01
    1.15125328e+00    5.69492649e+01
    1.15149230e+00    5.69491693e+01
    1.15173136e+00    5.69490634e+01
    1.15197048e+00    5.69489557e+01
    1.15220965e+00    5.69488692e+01
    1.15244886e+00    5.69487573e+01
    1.15268813e+00    5.69486595e+01
    1.15292744e+00    5.69485722e+01
    1.15316680e+00    5.69484640e+01
    1.15340622e+00    5.69483608e+01
    1.15364568e+00    5.69482580e+01
    1.15388519e+00    5.69481572e+01
    1.15412476e+00    5.69480590e+01
    1.15436437e+00    5.69479559e+01
    1.15460403e+00    5.69478600e+01
    1.15484374e+00    5.69477554e+01
    1.15508351e+00    5.69476559e+01
    1.15532332e+00    5.69475533e+01
    1.15556318e+00    5.69474525e+01
    1.15580309e+00    5.69473539e+01
    1.15604305e+00    5.69472567e+01
    1.15628306e+00    5.69471539e+01
    1.15652312e+00    5.69470530e+01
    1.15676323e+00    5.69469534e+01
    1.15700339e+00    5.69468522e+01
    1.15724360e+00    5.69467516e+01
    1.15748386e+00    5.69466514e+01
    1.15772417e+00    5.69465481e+01
    1.15796453e+00    5.69464551e+01
    1.15820494e+00    5.69463524e+01
    1.15844540e+00    5.69462514e+01
    1.15868591e+00    5.69461513e+01
    1.15892647e+00    5.69460493e+01
    1.15916708e+00    5.69459552e+01
    1.15940774e+00    5.69458527e+01
    1.15964845e+00    5.69457517e+01
