# RvB, Thu Jun 26 16:41:55 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         39.72 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.23841982e+00    3.43459754e+01
    2.23888455e+00    3.43459577e+01
    2.23934938e+00    3.43459406e+01
    2.23981430e+00    3.43459230e+01
    2.24027931e+00    3.43459055e+01
    2.24074443e+00    3.43458882e+01
    2.24120964e+00    3.43458707e+01
    2.24167494e+00    3.43458535e+01
    2.24214035e+00    3.43458359e+01
    2.24260585e+00    3.43458185e+01
    2.24307144e+00    3.43458011e+01
    2.24353714e+00    3.43457836e+01
    2.24400293e+00    3.43457662e+01
    2.24446881e+00    3.43457490e+01
    2.24493480e+00    3.43457316e+01
    2.24540088e+00    3.43457141e+01
    2.24586705e+00    3.43456965e+01
    2.24633333e+00    3.43456793e+01
    2.24679970e+00    3.43456620e+01
    2.24726617e+00    3.43456448e+01
    2.24773273e+00    3.43456276e+01
    2.24819939e+00    3.43456101e+01
    2.24866615e+00    3.43455927e+01
    2.24913300e+00    3.43455753e+01
    2.24959996e+00    3.43455578e+01
    2.25006700e+00    3.43455406e+01
    2.25053415e+00    3.43455234e+01
    2.25100139e+00    3.43455060e+01
    2.25146873e+00    3.43454887e+01
    2.25193617e+00    3.43454713e+01
    2.25240370e+00    3.43454540e+01
    2.25287133e+00    3.43454366e+01
    2.25333906e+00    3.43454193e+01
    2.25380689e+00    3.43454020e+01
    2.25427481e+00    3.43453849e+01
    2.25474283e+00    3.43453675e+01
    2.25521094e+00    3.43453502e+01
    2.25567916e+00    3.43453329e+01
    2.25614747e+00    3.43453156e+01
    2.25661588e+00    3.43452983e+01
    2.25708438e+00    3.43452813e+01
    2.25755299e+00    3.43452640e+01
    2.25802169e+00    3.43452466e+01
    2.25849048e+00    3.43452294e+01
    2.25895938e+00    3.43452121e+01
    2.25942837e+00    3.43451948e+01
    2.25989746e+00    3.43451775e+01
    2.26036664e+00    3.43451603e+01
    2.26083593e+00    3.43451428e+01
    2.26130531e+00    3.43451258e+01
    2.26177479e+00    3.43451086e+01
    2.26224437e+00    3.43450913e+01
    2.26271404e+00    3.43450745e+01
    2.26318381e+00    3.43450570e+01
    2.26365368e+00    3.43450397e+01
    2.26412365e+00    3.43450226e+01
    2.26459371e+00    3.43450053e+01
    2.26506387e+00    3.43449885e+01
    2.26553413e+00    3.43449711e+01
    2.26600449e+00    3.43449539e+01
    2.26647494e+00    3.43449366e+01
    2.26694549e+00    3.43449193e+01
    2.26741614e+00    3.43449020e+01
    2.26788689e+00    3.43448848e+01
    2.26835774e+00    3.43448676e+01
    2.26882868e+00    3.43448508e+01
    2.26929972e+00    3.43448338e+01
    2.26977086e+00    3.43448165e+01
    2.27024210e+00    3.43447990e+01
    2.27071343e+00    3.43447823e+01
    2.27118486e+00    3.43447649e+01
    2.27165639e+00    3.43447477e+01
    2.27212802e+00    3.43447304e+01
    2.27259975e+00    3.43447136e+01
    2.27307157e+00    3.43446965e+01
    2.27354349e+00    3.43446792e+01
    2.27401551e+00    3.43446621e+01
    2.27448763e+00    3.43446447e+01
    2.27495985e+00    3.43446276e+01
    2.27543216e+00    3.43446103e+01
    2.27590457e+00    3.43445939e+01
    2.27637708e+00    3.43445767e+01
    2.27684969e+00    3.43445597e+01
    2.27732240e+00    3.43445424e+01
    2.27779520e+00    3.43445254e+01
    2.27826810e+00    3.43445082e+01
    2.27874110e+00    3.43444911e+01
    2.27921420e+00    3.43444739e+01
    2.27968740e+00    3.43444568e+01
    2.28016069e+00    3.43444395e+01
    2.28063409e+00    3.43444222e+01
    2.28110758e+00    3.43444062e+01
    2.28158117e+00    3.43443886e+01
    2.28205486e+00    3.43443714e+01
    2.28252865e+00    3.43443540e+01
    2.28300253e+00    3.43443374e+01
    2.28347651e+00    3.43443205e+01
    2.28395060e+00    3.43443032e+01
    2.28442478e+00    3.43442865e+01
    2.28489906e+00    3.43442691e+01
    2.28537343e+00    3.43442523e+01
    2.28584791e+00    3.43442353e+01
    2.28632248e+00    3.43442181e+01
    2.28679716e+00    3.43442009e+01
    2.28727193e+00    3.43441841e+01
    2.28774680e+00    3.43441670e+01
    2.28822177e+00    3.43441499e+01
    2.28869683e+00    3.43441328e+01
    2.28917200e+00    3.43441155e+01
    2.28964726e+00    3.43440987e+01
    2.29012263e+00    3.43440821e+01
    2.29059809e+00    3.43440651e+01
    2.29107365e+00    3.43440478e+01
    2.29154931e+00    3.43440309e+01
    2.29202507e+00    3.43440138e+01
    2.29250092e+00    3.43439970e+01
    2.29297688e+00    3.43439800e+01
    2.29345293e+00    3.43439627e+01
    2.29392909e+00    3.43439459e+01
    2.29440534e+00    3.43439288e+01
    2.29488169e+00    3.43439117e+01
    2.29535814e+00    3.43438946e+01
    2.29583469e+00    3.43438785e+01
    2.29631133e+00    3.43438616e+01
    2.29678808e+00    3.43438444e+01
    2.29726493e+00    3.43438272e+01
    2.29774187e+00    3.43438101e+01
    2.29821892e+00    3.43437929e+01
    2.29869606e+00    3.43437766e+01
    2.29917330e+00    3.43437595e+01
    2.29965064e+00    3.43437426e+01
    2.30012808e+00    3.43437254e+01
    2.30060562e+00    3.43437087e+01
    2.30108326e+00    3.43436920e+01
    2.30156100e+00    3.43436748e+01
    2.30203883e+00    3.43436577e+01
    2.30251677e+00    3.43436407e+01
    2.30299480e+00    3.43436240e+01
    2.30347294e+00    3.43436068e+01
    2.30395117e+00    3.43435902e+01
    2.30442950e+00    3.43435732e+01
    2.30490794e+00    3.43435564e+01
    2.30538647e+00    3.43435392e+01
    2.30586510e+00    3.43435227e+01
    2.30634383e+00    3.43435055e+01
    2.30682266e+00    3.43434886e+01
    2.30730159e+00    3.43434714e+01
    2.30778061e+00    3.43434553e+01
    2.30825974e+00    3.43434381e+01
    2.30873897e+00    3.43434210e+01
    2.30921830e+00    3.43434040e+01
    2.30969772e+00    3.43433873e+01
    2.31017725e+00    3.43433705e+01
    2.31065687e+00    3.43433535e+01
    2.31113660e+00    3.43433365e+01
    2.31161642e+00    3.43433196e+01
    2.31209635e+00    3.43433027e+01
    2.31257637e+00    3.43432858e+01
    2.31305650e+00    3.43432690e+01
    2.31353672e+00    3.43432520e+01
    2.31401704e+00    3.43432350e+01
    2.31449746e+00    3.43432181e+01
    2.31497799e+00    3.43432011e+01
    2.31545861e+00    3.43431841e+01
    2.31593933e+00    3.43431670e+01
    2.31642015e+00    3.43431499e+01
    2.31690107e+00    3.43431336e+01
    2.31738210e+00    3.43431177e+01
    2.31786322e+00    3.43431006e+01
    2.31834444e+00    3.43430839e+01
    2.31882576e+00    3.43430673e+01
    2.31930718e+00    3.43430501e+01
    2.31978870e+00    3.43430332e+01
    2.32027032e+00    3.43430164e+01
    2.32075204e+00    3.43429994e+01
    2.32123386e+00    3.43429824e+01
    2.32171578e+00    3.43429645e+01
    2.32219781e+00    3.43429499e+01
    2.32267993e+00    3.43429323e+01
    2.32316215e+00    3.43429156e+01
    2.32364447e+00    3.43428992e+01
    2.32412689e+00    3.43428822e+01
    2.32460941e+00    3.43428652e+01
    2.32509203e+00    3.43428481e+01
    2.32557476e+00    3.43428314e+01
    2.32605758e+00    3.43428146e+01
    2.32654050e+00    3.43427977e+01
    2.32702352e+00    3.43427808e+01
    2.32750665e+00    3.43427639e+01
    2.32798987e+00    3.43427470e+01
    2.32847319e+00    3.43427300e+01
    2.32895662e+00    3.43427138e+01
    2.32944014e+00    3.43426968e+01
    2.32992377e+00    3.43426799e+01
    2.33040749e+00    3.43426630e+01
    2.33089132e+00    3.43426463e+01
    2.33137524e+00    3.43426294e+01
    2.33185927e+00    3.43426128e+01
    2.33234340e+00    3.43425960e+01
    2.33282762e+00    3.43425792e+01
    2.33331195e+00    3.43425623e+01
    2.33379638e+00    3.43425453e+01
    2.33428091e+00    3.43425286e+01
    2.33476554e+00    3.43425117e+01
    2.33525027e+00    3.43424953e+01
    2.33573510e+00    3.43424782e+01
    2.33622003e+00    3.43424615e+01
    2.33670506e+00    3.43424447e+01
    2.33719020e+00    3.43424278e+01
    2.33767543e+00    3.43424109e+01
    2.33816076e+00    3.43423938e+01
    2.33864620e+00    3.43423770e+01
    2.33913174e+00    3.43423609e+01
    2.33961737e+00    3.43423434e+01
    2.34010311e+00    3.43423266e+01
    2.34058895e+00    3.43423108e+01
    2.34107489e+00    3.43422934e+01
    2.34156093e+00    3.43422770e+01
    2.34204707e+00    3.43422602e+01
    2.34253331e+00    3.43422443e+01
    2.34301965e+00    3.43422269e+01
    2.34350610e+00    3.43422100e+01
    2.34399264e+00    3.43421934e+01
    2.34447929e+00    3.43421761e+01
    2.34496604e+00    3.43421593e+01
    2.34545288e+00    3.43421432e+01
    2.34593983e+00    3.43421262e+01
    2.34642688e+00    3.43421091e+01
    2.34691403e+00    3.43420924e+01
    2.34740129e+00    3.43420752e+01
    2.34788864e+00    3.43420588e+01
    2.34837610e+00    3.43420423e+01
    2.34886365e+00    3.43420253e+01
    2.34935131e+00    3.43420079e+01
    2.34983907e+00    3.43419915e+01
    2.35032693e+00    3.43419746e+01
    2.35081489e+00    3.43419578e+01
    2.35130295e+00    3.43419408e+01
    2.35179111e+00    3.43419245e+01
    2.35227938e+00    3.43419045e+01
    2.35276775e+00    3.43418973e+01
    2.35325621e+00    3.43418762e+01
    2.35374478e+00    3.43418595e+01
    2.35423345e+00    3.43418422e+01
    2.35472223e+00    3.43418250e+01
    2.35521110e+00    3.43418082e+01
    2.35570007e+00    3.43417907e+01
    2.35618915e+00    3.43417750e+01
    2.35667833e+00    3.43417575e+01
    2.35716761e+00    3.43417415e+01
    2.35765699e+00    3.43417242e+01
    2.35814647e+00    3.43417066e+01
    2.35863606e+00    3.43416905e+01
    2.35912574e+00    3.43416753e+01
    2.35961553e+00    3.43416577e+01
    2.36010542e+00    3.43416406e+01
    2.36059541e+00    3.43416236e+01
    2.36108551e+00    3.43416066e+01
    2.36157570e+00    3.43415896e+01
    2.36206600e+00    3.43415734e+01
    2.36255639e+00    3.43415563e+01
    2.36304690e+00    3.43415391e+01
    2.36353750e+00    3.43415221e+01
    2.36402820e+00    3.43415059e+01
    2.36451901e+00    3.43414898e+01
    2.36500991e+00    3.43414726e+01
    2.36550092e+00    3.43414555e+01
    2.36599203e+00    3.43414382e+01
    2.36648325e+00    3.43414216e+01
    2.36697456e+00    3.43414034e+01
    2.36746598e+00    3.43413889e+01
    2.36795750e+00    3.43413720e+01
    2.36844912e+00    3.43413542e+01
    2.36894085e+00    3.43413376e+01
    2.36943267e+00    3.43413215e+01
    2.36992460e+00    3.43413029e+01
    2.37041663e+00    3.43412852e+01
    2.37090876e+00    3.43412716e+01
    2.37140099e+00    3.43412544e+01
    2.37189333e+00    3.43412407e+01
    2.37238577e+00    3.43412223e+01
    2.37287831e+00    3.43412052e+01
    2.37337095e+00    3.43411882e+01
    2.37386370e+00    3.43411712e+01
    2.37435655e+00    3.43411538e+01
    2.37484950e+00    3.43411368e+01
    2.37534255e+00    3.43411197e+01
    2.37583570e+00    3.43411022e+01
    2.37632896e+00    3.43410844e+01
    2.37682232e+00    3.43410698e+01
    2.37731578e+00    3.43410519e+01
    2.37780935e+00    3.43410321e+01
    2.37830301e+00    3.43410209e+01
    2.37879678e+00    3.43410069e+01
    2.37929065e+00    3.43409875e+01
    2.37978463e+00    3.43409699e+01
    2.38027870e+00    3.43409526e+01
    2.38077288e+00    3.43409360e+01
    2.38126717e+00    3.43409191e+01
    2.38176155e+00    3.43409013e+01
    2.38225604e+00    3.43408836e+01
    2.38275063e+00    3.43408660e+01
    2.38324532e+00    3.43408467e+01
    2.38374012e+00    3.43408318e+01
    2.38423501e+00    3.43408221e+01
    2.38473002e+00    3.43408046e+01
    2.38522512e+00    3.43407849e+01
    2.38572033e+00    3.43407638e+01
    2.38621563e+00    3.43407546e+01
    2.38671105e+00    3.43407353e+01
    2.38720656e+00    3.43407167e+01
    2.38770218e+00    3.43406976e+01
    2.38819790e+00    3.43406837e+01
    2.38869372e+00    3.43406706e+01
    2.38918965e+00    3.43406511e+01
    2.38968568e+00    3.43406330e+01
    2.39018181e+00    3.43406155e+01
    2.39067805e+00    3.43405967e+01
    2.39117439e+00    3.43405749e+01
    2.39167083e+00    3.43405718e+01
    2.39216737e+00    3.43405539e+01
    2.39266402e+00    3.43405346e+01
    2.39316077e+00    3.43405165e+01
    2.39365763e+00    3.43404993e+01
    2.39415458e+00    3.43404811e+01
    2.39465164e+00    3.43404652e+01
    2.39514881e+00    3.43404476e+01
    2.39564607e+00    3.43404298e+01
    2.39614344e+00    3.43404116e+01
    2.39664092e+00    3.43403924e+01
    2.39713849e+00    3.43403825e+01
    2.39763617e+00    3.43403673e+01
    2.39813396e+00    3.43403473e+01
    2.39863184e+00    3.43403297e+01
    2.39912983e+00    3.43403123e+01
    2.39962793e+00    3.43402947e+01
    2.40012612e+00    3.43402760e+01
    2.40062442e+00    3.43402627e+01
    2.40112283e+00    3.43402442e+01
    2.40162133e+00    3.43402262e+01
    2.40211994e+00    3.43402096e+01
    2.40261866e+00    3.43401918e+01
    2.40311747e+00    3.43401737e+01
    2.40361640e+00    3.43401550e+01
    2.40411542e+00    3.43401301e+01
    2.40461455e+00    3.43401359e+01
    2.40511378e+00    3.43401096e+01
    2.40561312e+00    3.43400905e+01
    2.40611256e+00    3.43400724e+01
    2.40661210e+00    3.43400527e+01
    2.40711175e+00    3.43400405e+01
    2.40761150e+00    3.43400231e+01
    2.40811135e+00    3.43400101e+01
    2.40861131e+00    3.43399897e+01
    2.40911137e+00    3.43399707e+01
    2.40961154e+00    3.43399492e+01
    2.41011180e+00    3.43399413e+01
    2.41061218e+00    3.43399221e+01
    2.41111265e+00    3.43399025e+01
    2.41161324e+00    3.43398817e+01
    2.41211392e+00    3.43398710e+01
    2.41261471e+00    3.43398517e+01
    2.41311560e+00    3.43398320e+01
    2.41361660e+00    3.43398119e+01
    2.41411770e+00    3.43397870e+01
    2.41461891e+00    3.43397902e+01
    2.41512021e+00    3.43397613e+01
    2.41562163e+00    3.43397294e+01
    2.41612314e+00    3.43397330e+01
    2.41662477e+00    3.43397320e+01
    2.41712649e+00    3.43397024e+01
    2.41762832e+00    3.43396798e+01
    2.41813025e+00    3.43396541e+01
    2.41863229e+00    3.43396407e+01
    2.41913443e+00    3.43396316e+01
    2.41963668e+00    3.43396346e+01
    2.42013903e+00    3.43396088e+01
    2.42064149e+00    3.43395870e+01
    2.42114405e+00    3.43395673e+01
    2.42164671e+00    3.43395479e+01
    2.42214948e+00    3.43395307e+01
    2.42265235e+00    3.43395130e+01
    2.42315533e+00    3.43394941e+01
    2.42365841e+00    3.43394742e+01
    2.42416159e+00    3.43394596e+01
    2.42466488e+00    3.43394443e+01
    2.42516828e+00    3.43394247e+01
    2.42567178e+00    3.43394058e+01
    2.42617538e+00    3.43393791e+01
    2.42667909e+00    3.43393832e+01
    2.42718290e+00    3.43393569e+01
    2.42768682e+00    3.43393379e+01
    2.42819084e+00    3.43393197e+01
    2.42869497e+00    3.43393014e+01
    2.42919920e+00    3.43392833e+01
    2.42970354e+00    3.43392652e+01
    2.43020798e+00    3.43392469e+01
    2.43071252e+00    3.43392285e+01
    2.43121717e+00    3.43392099e+01
    2.43172193e+00    3.43391911e+01
    2.43222679e+00    3.43391717e+01
    2.43273175e+00    3.43391511e+01
    2.43323682e+00    3.43391283e+01
    2.43374200e+00    3.43391206e+01
    2.43424728e+00    3.43390911e+01
    2.43475266e+00    3.43390573e+01
    2.43525815e+00    3.43389494e+01
    2.43576374e+00    3.43391704e+01
    2.43626944e+00    3.43390659e+01
    2.43677525e+00    3.43390587e+01
    2.43728116e+00    3.43390279e+01
    2.43778717e+00    3.43390034e+01
    2.43829329e+00    3.43389821e+01
    2.43879951e+00    3.43389619e+01
    2.43930584e+00    3.43389423e+01
    2.43981228e+00    3.43389230e+01
    2.44031882e+00    3.43389041e+01
    2.44082546e+00    3.43388851e+01
    2.44133221e+00    3.43388661e+01
    2.44183907e+00    3.43388471e+01
    2.44234603e+00    3.43388275e+01
    2.44285309e+00    3.43388082e+01
    2.44336026e+00    3.43387923e+01
    2.44386754e+00    3.43387714e+01
    2.44437492e+00    3.43387505e+01
    2.44488241e+00    3.43387279e+01
    2.44539000e+00    3.43387003e+01
    2.44589770e+00    3.43386169e+01
    2.44640550e+00    3.43387651e+01
    2.44691341e+00    3.43386769e+01
    2.44742142e+00    3.43386651e+01
    2.44792954e+00    3.43386405e+01
    2.44843776e+00    3.43386268e+01
    2.44894609e+00    3.43385993e+01
    2.44945453e+00    3.43385742e+01
    2.44996307e+00    3.43385361e+01
    2.45047172e+00    3.43385518e+01
    2.45098047e+00    3.43384985e+01
    2.45148933e+00    3.43385379e+01
    2.45199829e+00    3.43385241e+01
    2.45250736e+00    3.43384908e+01
    2.45301654e+00    3.43384655e+01
    2.45352582e+00    3.43384396e+01
    2.45403521e+00    3.43384241e+01
    2.45454470e+00    3.43383891e+01
    2.45505430e+00    3.43384148e+01
    2.45556400e+00    3.43383778e+01
    2.45607381e+00    3.43383555e+01
    2.45658373e+00    3.43383349e+01
    2.45709375e+00    3.43383153e+01
    2.45760387e+00    3.43382955e+01
    2.45811411e+00    3.43382758e+01
    2.45862445e+00    3.43382562e+01
    2.45913489e+00    3.43382362e+01
    2.45964544e+00    3.43382173e+01
    2.46015610e+00    3.43381971e+01
    2.46066686e+00    3.43381765e+01
    2.46117773e+00    3.43381551e+01
    2.46168871e+00    3.43381323e+01
    2.46219979e+00    3.43381015e+01
    2.46271098e+00    3.43380780e+01
    2.46322227e+00    3.43381293e+01
    2.46373367e+00    3.43380824e+01
    2.46424518e+00    3.43380525e+01
    2.46475679e+00    3.43380419e+01
    2.46526851e+00    3.43380159e+01
    2.46578033e+00    3.43379940e+01
    2.46629226e+00    3.43379735e+01
    2.46680430e+00    3.43379517e+01
    2.46731644e+00    3.43379277e+01
    2.46782869e+00    3.43379109e+01
    2.46834105e+00    3.43378982e+01
    2.46885351e+00    3.43378740e+01
    2.46936608e+00    3.43378506e+01
    2.46987875e+00    3.43378262e+01
    2.47039154e+00    3.43378004e+01
    2.47090442e+00    3.43377705e+01
    2.47141742e+00    3.43377290e+01
    2.47193052e+00    3.43376170e+01
    2.47244373e+00    3.43378165e+01
    2.47295704e+00    3.43377973e+01
    2.47347046e+00    3.43377821e+01
    2.47398399e+00    3.43377312e+01
    2.47449762e+00    3.43376991e+01
    2.47501137e+00    3.43376703e+01
    2.47552521e+00    3.43376491e+01
    2.47603917e+00    3.43376283e+01
    2.47655323e+00    3.43376029e+01
    2.47706739e+00    3.43375783e+01
    2.47758167e+00    3.43375586e+01
    2.47809605e+00    3.43375347e+01
    2.47861054e+00    3.43375124e+01
    2.47912513e+00    3.43374923e+01
    2.47963983e+00    3.43374634e+01
    2.48015464e+00    3.43374385e+01
    2.48066956e+00    3.43374320e+01
    2.48118458e+00    3.43373981e+01
    2.48169971e+00    3.43374059e+01
    2.48221494e+00    3.43373768e+01
    2.48273029e+00    3.43373420e+01
    2.48324574e+00    3.43373031e+01
    2.48376129e+00    3.43372379e+01
    2.48427696e+00    3.43372731e+01
    2.48479273e+00    3.43373736e+01
    2.48530861e+00    3.43372934e+01
    2.48582459e+00    3.43372516e+01
    2.48634068e+00    3.43372161e+01
    2.48685688e+00    3.43371813e+01
    2.48737319e+00    3.43371416e+01
    2.48788960e+00    3.43371353e+01
    2.48840612e+00    3.43371975e+01
    2.48892275e+00    3.43371573e+01
    2.48943949e+00    3.43371147e+01
    2.48995633e+00    3.43370905e+01
    2.49047328e+00    3.43370598e+01
    2.49099034e+00    3.43370307e+01
    2.49150750e+00    3.43369970e+01
    2.49202478e+00    3.43369605e+01
    2.49254216e+00    3.43369997e+01
    2.49305964e+00    3.43369412e+01
    2.49357724e+00    3.43369000e+01
    2.49409494e+00    3.43368251e+01
    2.49461275e+00    3.43368025e+01
    2.49513066e+00    3.43370080e+01
    2.49564869e+00    3.43369368e+01
    2.49616682e+00    3.43368672e+01
    2.49668506e+00    3.43368374e+01
    2.49720341e+00    3.43368088e+01
    2.49772186e+00    3.43367749e+01
    2.49824042e+00    3.43367546e+01
    2.49875909e+00    3.43367275e+01
    2.49927787e+00    3.43367002e+01
    2.49979676e+00    3.43366759e+01
    2.50031575e+00    3.43366456e+01
    2.50083485e+00    3.43366171e+01
    2.50135406e+00    3.43365850e+01
    2.50187338e+00    3.43365491e+01
    2.50239280e+00    3.43364993e+01
    2.50291233e+00    3.43362795e+01
    2.50343197e+00    3.43367457e+01
    2.50395172e+00    3.43365258e+01
    2.50447158e+00    3.43364519e+01
    2.50499154e+00    3.43364501e+01
    2.50551161e+00    3.43363242e+01
    2.50603179e+00    3.43364673e+01
    2.50655208e+00    3.43364401e+01
    2.50707247e+00    3.43364021e+01
    2.50759298e+00    3.43363496e+01
    2.50811359e+00    3.43363085e+01
    2.50863431e+00    3.43362632e+01
    2.50915514e+00    3.43362321e+01
    2.50967607e+00    3.43362385e+01
    2.51019712e+00    3.43361711e+01
    2.51071827e+00    3.43361102e+01
    2.51123953e+00    3.43361740e+01
    2.51176090e+00    3.43361456e+01
    2.51228238e+00    3.43361094e+01
    2.51280396e+00    3.43360787e+01
    2.51332566e+00    3.43360424e+01
    2.51384746e+00    3.43359906e+01
    2.51436937e+00    3.43359117e+01
    2.51489139e+00    3.43358057e+01
    2.51541351e+00    3.43359437e+01
    2.51593575e+00    3.43359459e+01
    2.51645809e+00    3.43358869e+01
    2.51698055e+00    3.43357935e+01
    2.51750311e+00    3.43359483e+01
    2.51802578e+00    3.43359423e+01
    2.51854855e+00    3.43358158e+01
    2.51907144e+00    3.43356777e+01
    2.51959443e+00    3.43358302e+01
    2.52011754e+00    3.43357915e+01
    2.52064075e+00    3.43357213e+01
    2.52116407e+00    3.43356569e+01
    2.52168750e+00    3.43355910e+01
    2.52221104e+00    3.43355376e+01
    2.52273468e+00    3.43354949e+01
    2.52325844e+00    3.43354139e+01
    2.52378230e+00    3.43350846e+01
    2.52430628e+00    3.43358009e+01
    2.52483036e+00    3.43355547e+01
    2.52535455e+00    3.43353985e+01
    2.52587885e+00    3.43354047e+01
    2.52640326e+00    3.43353046e+01
    2.52692777e+00    3.43352040e+01
    2.52745240e+00    3.43353697e+01
    2.52797713e+00    3.43352223e+01
    2.52850198e+00    3.43351747e+01
    2.52902693e+00    3.43350245e+01
    2.52955199e+00    3.43348178e+01
    2.53007716e+00    3.43351982e+01
    2.53060244e+00    3.43348944e+01
    2.53112783e+00    3.43344711e+01
    2.53165333e+00    3.43347827e+01
    2.53217894e+00    3.43353680e+01
    2.53270465e+00    3.43346657e+01
    2.53323048e+00    3.43350383e+01
    2.53375641e+00    3.43355937e+01
    2.53428245e+00    3.43350449e+01
    2.53480861e+00    3.43347423e+01
    2.53533487e+00    3.43345980e+01
    2.53586124e+00    3.43340380e+01
    2.53638772e+00    3.43349531e+01
    2.53691431e+00    3.43358724e+01
    2.53744101e+00    3.43351996e+01
    2.53796782e+00    3.43350106e+01
    2.53849474e+00    3.43347714e+01
    2.53902176e+00    3.43346830e+01
    2.53954890e+00    3.43347662e+01
    2.54007615e+00    3.43345355e+01
    2.54060350e+00    3.43343532e+01
    2.54113097e+00    3.43341456e+01
    2.54165854e+00    3.43335962e+01
    2.54218623e+00    3.43341813e+01
    2.54271402e+00    3.43323750e+01
    2.54324192e+00    3.43358762e+01
    2.54376994e+00    3.43348288e+01
    2.54429806e+00    3.43345694e+01
    2.54482629e+00    3.43340794e+01
    2.54535463e+00    3.43351264e+01
    2.54588309e+00    3.43344320e+01
    2.54641165e+00    3.43340896e+01
    2.54694032e+00    3.43336229e+01
    2.54746910e+00    3.43314957e+01
    2.54799799e+00    3.43359150e+01
    2.54852699e+00    3.43344871e+01
    2.54905610e+00    3.43347250e+01
    2.54958532e+00    3.43339855e+01
    2.55011465e+00    3.43334430e+01
    2.55064409e+00    3.43319691e+01
    2.55117364e+00    3.43350086e+01
    2.55170330e+00    3.43341238e+01
    2.55223307e+00    3.43327990e+01
    2.55276295e+00    3.43328740e+01
    2.55329294e+00    3.43355326e+01
    2.55382304e+00    3.43355443e+01
    2.55435325e+00    3.43345271e+01
    2.55488357e+00    3.43341316e+01
    2.55541400e+00    3.43338738e+01
    2.55594454e+00    3.43336506e+01
    2.55647519e+00    3.43334124e+01
    2.55700595e+00    3.43331690e+01
    2.55753682e+00    3.43329207e+01
    2.55806780e+00    3.43326230e+01
    2.55859889e+00    3.43322555e+01
    2.55913009e+00    3.43317249e+01
    2.55966140e+00    3.43306883e+01
    2.56019283e+00    3.43307221e+01
    2.56072436e+00    3.43299038e+01
    2.56125600e+00    3.43276644e+01
    2.56178775e+00    3.43382770e+01
    2.56231962e+00    3.43317011e+01
    2.56285159e+00    3.43312610e+01
    2.56338367e+00    3.43383733e+01
    2.56391587e+00    3.43331423e+01
    2.56444817e+00    3.43305183e+01
    2.56498059e+00    3.43400359e+01
    2.56551312e+00    3.43361790e+01
    2.56604575e+00    3.43351366e+01
    2.56657850e+00    3.43342805e+01
    2.56711136e+00    3.43335717e+01
    2.56764433e+00    3.43327130e+01
    2.56817741e+00    3.43327963e+01
    2.56871060e+00    3.43315874e+01
    2.56924390e+00    3.43298312e+01
    2.56977731e+00    3.43296734e+01
    2.57031083e+00    3.43393922e+01
    2.57084446e+00    3.43349964e+01
    2.57137821e+00    3.43335803e+01
    2.57191206e+00    3.43324637e+01
    2.57244603e+00    3.43310267e+01
    2.57298010e+00    3.43270676e+01
    2.57351429e+00    3.43310004e+01
    2.57404859e+00    3.43408351e+01
    2.57458300e+00    3.43354672e+01
    2.57511752e+00    3.43340992e+01
    2.57565215e+00    3.43340103e+01
    2.57618689e+00    3.43319749e+01
    2.57672174e+00    3.43304547e+01
    2.57725670e+00    3.43349148e+01
    2.57779178e+00    3.43367964e+01
    2.57832697e+00    3.43344956e+01
    2.57886226e+00    3.43334542e+01
    2.57939767e+00    3.43326223e+01
    2.57993319e+00    3.43317575e+01
    2.58046882e+00    3.43300796e+01
    2.58100456e+00    3.43291963e+01
    2.58154042e+00    3.43349709e+01
    2.58207638e+00    3.43326561e+01
    2.58261246e+00    3.43302682e+01
    2.58314864e+00    3.43280324e+01
    2.58368494e+00    3.43109908e+01
    2.58422135e+00    3.43494734e+01
    2.58475787e+00    3.43404194e+01
    2.58529450e+00    3.43361430e+01
    2.58583125e+00    3.43336999e+01
    2.58636810e+00    3.43312612e+01
    2.58690507e+00    3.43264853e+01
    2.58744215e+00    3.43371093e+01
    2.58797934e+00    3.43366790e+01
    2.58851664e+00    3.43340486e+01
    2.58905405e+00    3.43313293e+01
    2.58959157e+00    3.43341126e+01
    2.59012921e+00    3.43345655e+01
    2.59066696e+00    3.43325400e+01
    2.59120482e+00    3.43311897e+01
    2.59174279e+00    3.43297189e+01
    2.59228087e+00    3.43269290e+01
    2.59281906e+00    3.43290530e+01
    2.59335737e+00    3.43248804e+01
    2.59389579e+00    3.43161126e+01
    2.59443432e+00    3.43058361e+01
    2.59497296e+00    3.43600257e+01
    2.59551171e+00    3.43377085e+01
    2.59605058e+00    3.43396941e+01
    2.59658955e+00    3.43502792e+01
    2.59712864e+00    3.43423176e+01
    2.59766784e+00    3.43397648e+01
    2.59820715e+00    3.43389119e+01
    2.59874658e+00    3.43373728e+01
    2.59928611e+00    3.43362271e+01
    2.59982576e+00    3.43352446e+01
    2.60036552e+00    3.43342324e+01
    2.60090540e+00    3.43328284e+01
    2.60144538e+00    3.43281898e+01
