# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         49.90 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.42689661e+00    4.91441455e+01
    1.42719285e+00    4.91440745e+01
    1.42748916e+00    4.91440448e+01
    1.42778553e+00    4.91439766e+01
    1.42808195e+00    4.91439043e+01
    1.42837844e+00    4.91438795e+01
    1.42867500e+00    4.91438110e+01
    1.42897161e+00    4.91437524e+01
    1.42926828e+00    4.91437008e+01
    1.42956502e+00    4.91436353e+01
    1.42986182e+00    4.91435702e+01
    1.43015868e+00    4.91435348e+01
    1.43045560e+00    4.91434653e+01
    1.43075258e+00    4.91434019e+01
    1.43104963e+00    4.91433290e+01
    1.43134673e+00    4.91433033e+01
    1.43164390e+00    4.91432366e+01
    1.43194113e+00    4.91431890e+01
    1.43223842e+00    4.91431105e+01
    1.43253577e+00    4.91430892e+01
    1.43283319e+00    4.91430295e+01
    1.43313066e+00    4.91429689e+01
    1.43342820e+00    4.91429050e+01
    1.43372580e+00    4.91428439e+01
    1.43402346e+00    4.91427810e+01
    1.43432119e+00    4.91427051e+01
    1.43461897e+00    4.91427138e+01
    1.43491682e+00    4.91426295e+01
    1.43521473e+00    4.91425671e+01
    1.43551270e+00    4.91425127e+01
    1.43581073e+00    4.91424506e+01
    1.43610883e+00    4.91423929e+01
    1.43640698e+00    4.91423449e+01
    1.43670520e+00    4.91422839e+01
    1.43700348e+00    4.91422214e+01
    1.43730183e+00    4.91421641e+01
    1.43760023e+00    4.91420977e+01
    1.43789870e+00    4.91420746e+01
    1.43819722e+00    4.91420208e+01
    1.43849581e+00    4.91419534e+01
    1.43879447e+00    4.91418958e+01
    1.43909318e+00    4.91418333e+01
    1.43939196e+00    4.91417691e+01
    1.43969079e+00    4.91417377e+01
    1.43998969e+00    4.91416752e+01
    1.44028866e+00    4.91416136e+01
    1.44058768e+00    4.91415574e+01
    1.44088677e+00    4.91414977e+01
    1.44118592e+00    4.91414353e+01
    1.44148513e+00    4.91413827e+01
    1.44178440e+00    4.91413511e+01
    1.44208373e+00    4.91412809e+01
    1.44238313e+00    4.91412251e+01
    1.44268259e+00    4.91411591e+01
    1.44298211e+00    4.91411159e+01
    1.44328169e+00    4.91410672e+01
    1.44358134e+00    4.91410032e+01
    1.44388105e+00    4.91409441e+01
    1.44418082e+00    4.91408853e+01
    1.44448065e+00    4.91408336e+01
    1.44478054e+00    4.91407742e+01
    1.44508050e+00    4.91407114e+01
    1.44538052e+00    4.91406423e+01
    1.44568060e+00    4.91405950e+01
    1.44598075e+00    4.91405964e+01
    1.44628095e+00    4.91405195e+01
    1.44658122e+00    4.91404567e+01
    1.44688155e+00    4.91403965e+01
    1.44718194e+00    4.91403428e+01
    1.44748240e+00    4.91402880e+01
    1.44778292e+00    4.91402299e+01
    1.44808350e+00    4.91401699e+01
    1.44838414e+00    4.91401196e+01
    1.44868484e+00    4.91400603e+01
    1.44898561e+00    4.91400051e+01
    1.44928644e+00    4.91399475e+01
    1.44958733e+00    4.91398894e+01
    1.44988829e+00    4.91398326e+01
    1.45018931e+00    4.91397708e+01
    1.45049039e+00    4.91396947e+01
    1.45079153e+00    4.91397107e+01
    1.45109273e+00    4.91396268e+01
    1.45139400e+00    4.91395794e+01
    1.45169533e+00    4.91395154e+01
    1.45199672e+00    4.91394555e+01
    1.45229818e+00    4.91394057e+01
    1.45259970e+00    4.91393518e+01
    1.45290128e+00    4.91392908e+01
    1.45320292e+00    4.91392444e+01
    1.45350462e+00    4.91391849e+01
    1.45380639e+00    4.91391284e+01
    1.45410822e+00    4.91390721e+01
    1.45441012e+00    4.91390163e+01
    1.45471207e+00    4.91389608e+01
    1.45501409e+00    4.91389017e+01
    1.45531617e+00    4.91388485e+01
    1.45561832e+00    4.91388098e+01
    1.45592052e+00    4.91387480e+01
    1.45622279e+00    4.91386917e+01
    1.45652513e+00    4.91386364e+01
    1.45682752e+00    4.91385795e+01
    1.45712998e+00    4.91385260e+01
    1.45743250e+00    4.91384705e+01
    1.45773508e+00    4.91384160e+01
    1.45803773e+00    4.91383645e+01
    1.45834044e+00    4.91383076e+01
    1.45864321e+00    4.91382527e+01
    1.45894605e+00    4.91381974e+01
    1.45924894e+00    4.91381424e+01
    1.45955190e+00    4.91380873e+01
    1.45985493e+00    4.91380310e+01
    1.46015801e+00    4.91379701e+01
    1.46046116e+00    4.91379323e+01
    1.46076438e+00    4.91378749e+01
    1.46106765e+00    4.91378160e+01
    1.46137099e+00    4.91377649e+01
    1.46167439e+00    4.91377102e+01
    1.46197786e+00    4.91376555e+01
    1.46228138e+00    4.91375996e+01
    1.46258497e+00    4.91375435e+01
    1.46288863e+00    4.91374861e+01
    1.46319234e+00    4.91374313e+01
    1.46349612e+00    4.91373945e+01
    1.46379996e+00    4.91373328e+01
    1.46410387e+00    4.91372773e+01
    1.46440784e+00    4.91372214e+01
    1.46471187e+00    4.91371652e+01
    1.46501597e+00    4.91371048e+01
    1.46532012e+00    4.91370628e+01
    1.46562434e+00    4.91370099e+01
    1.46592863e+00    4.91369475e+01
    1.46623298e+00    4.91369003e+01
    1.46653739e+00    4.91368434e+01
    1.46684186e+00    4.91367892e+01
    1.46714640e+00    4.91367410e+01
    1.46745100e+00    4.91366854e+01
    1.46775566e+00    4.91366269e+01
    1.46806039e+00    4.91365816e+01
    1.46836518e+00    4.91365226e+01
    1.46867003e+00    4.91364674e+01
    1.46897495e+00    4.91364108e+01
    1.46927993e+00    4.91363534e+01
    1.46958497e+00    4.91362939e+01
    1.46989008e+00    4.91362679e+01
    1.47019525e+00    4.91362002e+01
    1.47050048e+00    4.91361371e+01
    1.47080578e+00    4.91360973e+01
    1.47111114e+00    4.91360482e+01
    1.47141656e+00    4.91359958e+01
    1.47172205e+00    4.91359357e+01
    1.47202760e+00    4.91358787e+01
    1.47233321e+00    4.91358235e+01
    1.47263889e+00    4.91357876e+01
    1.47294463e+00    4.91357278e+01
    1.47325043e+00    4.91356717e+01
    1.47355630e+00    4.91356155e+01
    1.47386223e+00    4.91355678e+01
    1.47416823e+00    4.91355137e+01
    1.47447429e+00    4.91354580e+01
    1.47478041e+00    4.91354036e+01
    1.47508659e+00    4.91353493e+01
    1.47539284e+00    4.91352941e+01
    1.47569915e+00    4.91352357e+01
    1.47600553e+00    4.91351951e+01
    1.47631197e+00    4.91351378e+01
    1.47661847e+00    4.91350813e+01
    1.47692504e+00    4.91350243e+01
    1.47723167e+00    4.91349813e+01
    1.47753836e+00    4.91349214e+01
    1.47784512e+00    4.91348683e+01
    1.47815194e+00    4.91348268e+01
    1.47845883e+00    4.91347701e+01
    1.47876578e+00    4.91347138e+01
    1.47907279e+00    4.91346598e+01
    1.47937987e+00    4.91346021e+01
    1.47968701e+00    4.91345580e+01
    1.47999421e+00    4.91344989e+01
    1.48030148e+00    4.91344411e+01
    1.48060881e+00    4.91344015e+01
    1.48091621e+00    4.91343510e+01
    1.48122367e+00    4.91342918e+01
    1.48153119e+00    4.91342330e+01
    1.48183877e+00    4.91341906e+01
    1.48214643e+00    4.91341362e+01
    1.48245414e+00    4.91340848e+01
    1.48276192e+00    4.91340302e+01
    1.48306976e+00    4.91339762e+01
    1.48337767e+00    4.91339236e+01
    1.48368564e+00    4.91338703e+01
    1.48399367e+00    4.91338164e+01
    1.48430177e+00    4.91337621e+01
    1.48460993e+00    4.91337146e+01
    1.48491816e+00    4.91336608e+01
    1.48522645e+00    4.91336067e+01
    1.48553480e+00    4.91335547e+01
    1.48584322e+00    4.91335024e+01
    1.48615170e+00    4.91334487e+01
    1.48646025e+00    4.91333945e+01
    1.48676886e+00    4.91333466e+01
    1.48707753e+00    4.91332940e+01
    1.48738627e+00    4.91332420e+01
    1.48769507e+00    4.91331889e+01
    1.48800394e+00    4.91331367e+01
    1.48831287e+00    4.91330854e+01
    1.48862186e+00    4.91330328e+01
    1.48893092e+00    4.91329795e+01
    1.48924005e+00    4.91329270e+01
    1.48954923e+00    4.91328706e+01
    1.48985849e+00    4.91328277e+01
    1.49016780e+00    4.91327720e+01
    1.49047718e+00    4.91327189e+01
    1.49078662e+00    4.91326663e+01
    1.49109613e+00    4.91326133e+01
    1.49140571e+00    4.91325599e+01
    1.49171534e+00    4.91325138e+01
    1.49202504e+00    4.91324592e+01
    1.49233481e+00    4.91324071e+01
    1.49264464e+00    4.91323548e+01
    1.49295453e+00    4.91323030e+01
    1.49326449e+00    4.91322509e+01
    1.49357451e+00    4.91321989e+01
    1.49388460e+00    4.91321463e+01
    1.49419475e+00    4.91320952e+01
    1.49450497e+00    4.91320431e+01
    1.49481525e+00    4.91319902e+01
    1.49512559e+00    4.91319399e+01
    1.49543600e+00    4.91318879e+01
    1.49574648e+00    4.91318355e+01
    1.49605702e+00    4.91317846e+01
    1.49636762e+00    4.91317312e+01
    1.49667828e+00    4.91316824e+01
    1.49698902e+00    4.91316299e+01
    1.49729981e+00    4.91315778e+01
    1.49761067e+00    4.91315259e+01
    1.49792160e+00    4.91314739e+01
    1.49823259e+00    4.91314235e+01
    1.49854364e+00    4.91313715e+01
    1.49885476e+00    4.91313199e+01
    1.49916594e+00    4.91312683e+01
    1.49947719e+00    4.91312169e+01
    1.49978851e+00    4.91311654e+01
    1.50009988e+00    4.91311140e+01
    1.50041132e+00    4.91310624e+01
    1.50072283e+00    4.91310109e+01
    1.50103440e+00    4.91309596e+01
    1.50134604e+00    4.91309081e+01
    1.50165774e+00    4.91308564e+01
    1.50196950e+00    4.91308058e+01
    1.50228133e+00    4.91307543e+01
    1.50259323e+00    4.91307025e+01
    1.50290519e+00    4.91306519e+01
    1.50321721e+00    4.91306004e+01
    1.50352930e+00    4.91305490e+01
    1.50384146e+00    4.91304977e+01
    1.50415367e+00    4.91304476e+01
    1.50446596e+00    4.91303960e+01
    1.50477831e+00    4.91303450e+01
    1.50509072e+00    4.91302941e+01
    1.50540320e+00    4.91302431e+01
    1.50571574e+00    4.91301916e+01
    1.50602835e+00    4.91301408e+01
    1.50634102e+00    4.91300896e+01
    1.50665376e+00    4.91300385e+01
    1.50696656e+00    4.91299874e+01
    1.50727943e+00    4.91299365e+01
    1.50759236e+00    4.91298857e+01
    1.50790536e+00    4.91298346e+01
    1.50821842e+00    4.91297835e+01
    1.50853155e+00    4.91297329e+01
    1.50884474e+00    4.91296824e+01
    1.50915800e+00    4.91296319e+01
    1.50947132e+00    4.91295810e+01
    1.50978471e+00    4.91295300e+01
    1.51009816e+00    4.91294790e+01
    1.51041168e+00    4.91294285e+01
    1.51072526e+00    4.91293777e+01
    1.51103891e+00    4.91293270e+01
    1.51135262e+00    4.91292763e+01
    1.51166640e+00    4.91292256e+01
    1.51198024e+00    4.91291750e+01
    1.51229415e+00    4.91291241e+01
    1.51260813e+00    4.91290739e+01
    1.51292217e+00    4.91290232e+01
    1.51323627e+00    4.91289727e+01
    1.51355044e+00    4.91289221e+01
    1.51386467e+00    4.91288717e+01
    1.51417897e+00    4.91288213e+01
    1.51449334e+00    4.91287709e+01
    1.51480777e+00    4.91287203e+01
    1.51512226e+00    4.91286700e+01
    1.51543682e+00    4.91286194e+01
    1.51575145e+00    4.91285691e+01
    1.51606614e+00    4.91285186e+01
    1.51638090e+00    4.91284684e+01
    1.51669572e+00    4.91284179e+01
    1.51701061e+00    4.91283680e+01
    1.51732556e+00    4.91283175e+01
    1.51764058e+00    4.91282673e+01
    1.51795566e+00    4.91282172e+01
    1.51827081e+00    4.91281668e+01
    1.51858603e+00    4.91281167e+01
    1.51890131e+00    4.91280665e+01
    1.51921665e+00    4.91280165e+01
    1.51953206e+00    4.91279664e+01
    1.51984754e+00    4.91279162e+01
    1.52016308e+00    4.91278661e+01
    1.52047869e+00    4.91278161e+01
    1.52079436e+00    4.91277661e+01
    1.52111010e+00    4.91277160e+01
    1.52142590e+00    4.91276660e+01
    1.52174177e+00    4.91276159e+01
    1.52205771e+00    4.91275662e+01
    1.52237371e+00    4.91275161e+01
    1.52268977e+00    4.91274662e+01
    1.52300591e+00    4.91274163e+01
    1.52332210e+00    4.91273663e+01
    1.52363837e+00    4.91273166e+01
    1.52395470e+00    4.91272667e+01
    1.52427109e+00    4.91272168e+01
    1.52458755e+00    4.91271671e+01
    1.52490408e+00    4.91271174e+01
    1.52522067e+00    4.91270676e+01
    1.52553733e+00    4.91270179e+01
    1.52585405e+00    4.91269682e+01
    1.52617084e+00    4.91269185e+01
    1.52648769e+00    4.91268688e+01
    1.52680461e+00    4.91268192e+01
    1.52712160e+00    4.91267696e+01
    1.52743865e+00    4.91267200e+01
    1.52775577e+00    4.91266704e+01
    1.52807295e+00    4.91266208e+01
    1.52839020e+00    4.91265712e+01
    1.52870752e+00    4.91265217e+01
    1.52902490e+00    4.91264723e+01
    1.52934235e+00    4.91264227e+01
    1.52965986e+00    4.91263733e+01
    1.52997744e+00    4.91263239e+01
    1.53029508e+00    4.91262744e+01
    1.53061279e+00    4.91262251e+01
    1.53093057e+00    4.91261756e+01
    1.53124841e+00    4.91261262e+01
    1.53156632e+00    4.91260771e+01
    1.53188430e+00    4.91260277e+01
    1.53220234e+00    4.91259783e+01
    1.53252044e+00    4.91259291e+01
    1.53283862e+00    4.91258798e+01
    1.53315686e+00    4.91258306e+01
    1.53347516e+00    4.91257814e+01
    1.53379353e+00    4.91257322e+01
    1.53411197e+00    4.91256830e+01
    1.53443047e+00    4.91256338e+01
    1.53474904e+00    4.91255847e+01
    1.53506768e+00    4.91255356e+01
    1.53538638e+00    4.91254865e+01
    1.53570515e+00    4.91254374e+01
    1.53602398e+00    4.91253884e+01
    1.53634288e+00    4.91253394e+01
    1.53666185e+00    4.91252904e+01
    1.53698088e+00    4.91252414e+01
    1.53729998e+00    4.91251924e+01
    1.53761915e+00    4.91251435e+01
    1.53793838e+00    4.91250945e+01
    1.53825767e+00    4.91250456e+01
    1.53857704e+00    4.91249967e+01
    1.53889647e+00    4.91249478e+01
    1.53921597e+00    4.91248990e+01
    1.53953553e+00    4.91248502e+01
    1.53985516e+00    4.91248014e+01
    1.54017485e+00    4.91247526e+01
    1.54049462e+00    4.91247038e+01
    1.54081444e+00    4.91246551e+01
    1.54113434e+00    4.91246063e+01
    1.54145430e+00    4.91245576e+01
    1.54177433e+00    4.91245089e+01
    1.54209442e+00    4.91244603e+01
    1.54241458e+00    4.91244116e+01
    1.54273481e+00    4.91243630e+01
    1.54305510e+00    4.91243144e+01
    1.54337546e+00    4.91242658e+01
    1.54369589e+00    4.91242172e+01
    1.54401638e+00    4.91241687e+01
    1.54433694e+00    4.91241202e+01
    1.54465757e+00    4.91240717e+01
    1.54497826e+00    4.91240232e+01
    1.54529902e+00    4.91239747e+01
    1.54561985e+00    4.91239263e+01
    1.54594074e+00    4.91238778e+01
    1.54626170e+00    4.91238294e+01
    1.54658272e+00    4.91237811e+01
    1.54690382e+00    4.91237327e+01
    1.54722498e+00    4.91236843e+01
    1.54754620e+00    4.91236360e+01
    1.54786749e+00    4.91235877e+01
    1.54818885e+00    4.91235394e+01
    1.54851028e+00    4.91234911e+01
    1.54883177e+00    4.91234429e+01
    1.54915333e+00    4.91233947e+01
    1.54947496e+00    4.91233465e+01
    1.54979665e+00    4.91232983e+01
    1.55011841e+00    4.91232501e+01
    1.55044024e+00    4.91232020e+01
    1.55076213e+00    4.91231538e+01
    1.55108409e+00    4.91231057e+01
    1.55140612e+00    4.91230576e+01
    1.55172821e+00    4.91230096e+01
    1.55205037e+00    4.91229615e+01
    1.55237260e+00    4.91229135e+01
    1.55269489e+00    4.91228655e+01
    1.55301725e+00    4.91228175e+01
    1.55333968e+00    4.91227695e+01
    1.55366218e+00    4.91227216e+01
    1.55398474e+00    4.91226737e+01
    1.55430737e+00    4.91226258e+01
    1.55463007e+00    4.91225779e+01
    1.55495283e+00    4.91225300e+01
    1.55527566e+00    4.91224821e+01
    1.55559856e+00    4.91224343e+01
    1.55592152e+00    4.91223865e+01
    1.55624455e+00    4.91223387e+01
    1.55656765e+00    4.91222909e+01
    1.55689082e+00    4.91222432e+01
    1.55721405e+00    4.91221955e+01
    1.55753735e+00    4.91221478e+01
    1.55786071e+00    4.91221001e+01
    1.55818415e+00    4.91220524e+01
    1.55850765e+00    4.91220047e+01
    1.55883122e+00    4.91219571e+01
    1.55915485e+00    4.91219095e+01
    1.55947856e+00    4.91218619e+01
    1.55980232e+00    4.91218143e+01
    1.56012616e+00    4.91217668e+01
    1.56045007e+00    4.91217192e+01
    1.56077404e+00    4.91216717e+01
    1.56109808e+00    4.91216242e+01
    1.56142218e+00    4.91215767e+01
    1.56174636e+00    4.91215293e+01
    1.56207060e+00    4.91214818e+01
    1.56239490e+00    4.91214344e+01
    1.56271928e+00    4.91213870e+01
    1.56304372e+00    4.91213396e+01
    1.56336823e+00    4.91212923e+01
    1.56369281e+00    4.91212449e+01
    1.56401745e+00    4.91211976e+01
    1.56434217e+00    4.91211503e+01
    1.56466695e+00    4.91211030e+01
    1.56499179e+00    4.91210558e+01
    1.56531671e+00    4.91210085e+01
    1.56564169e+00    4.91209613e+01
    1.56596674e+00    4.91209141e+01
    1.56629186e+00    4.91208669e+01
    1.56661704e+00    4.91208197e+01
    1.56694229e+00    4.91207726e+01
    1.56726761e+00    4.91207254e+01
    1.56759300e+00    4.91206783e+01
    1.56791845e+00    4.91206312e+01
    1.56824397e+00    4.91205841e+01
    1.56856956e+00    4.91205371e+01
    1.56889522e+00    4.91204900e+01
    1.56922095e+00    4.91204430e+01
    1.56954674e+00    4.91203960e+01
    1.56987260e+00    4.91203490e+01
    1.57019853e+00    4.91203022e+01
    1.57052452e+00    4.91202552e+01
    1.57085058e+00    4.91202083e+01
    1.57117671e+00    4.91201614e+01
    1.57150291e+00    4.91201146e+01
    1.57182918e+00    4.91200678e+01
    1.57215551e+00    4.91200210e+01
    1.57248192e+00    4.91199743e+01
    1.57280838e+00    4.91199275e+01
    1.57313492e+00    4.91198808e+01
    1.57346153e+00    4.91198341e+01
    1.57378820e+00    4.91197873e+01
    1.57411494e+00    4.91197406e+01
    1.57444175e+00    4.91196939e+01
    1.57476863e+00    4.91196472e+01
    1.57509557e+00    4.91196005e+01
    1.57542258e+00    4.91195538e+01
    1.57574966e+00    4.91195072e+01
    1.57607681e+00    4.91194605e+01
    1.57640403e+00    4.91194138e+01
    1.57673131e+00    4.91193675e+01
    1.57705866e+00    4.91193209e+01
    1.57738608e+00    4.91192743e+01
    1.57771357e+00    4.91192278e+01
    1.57804112e+00    4.91191814e+01
    1.57836875e+00    4.91191350e+01
    1.57869644e+00    4.91190885e+01
    1.57902420e+00    4.91190420e+01
    1.57935203e+00    4.91189958e+01
    1.57967992e+00    4.91189494e+01
    1.58000789e+00    4.91189029e+01
    1.58033592e+00    4.91188566e+01
    1.58066402e+00    4.91188104e+01
    1.58099219e+00    4.91187640e+01
    1.58132042e+00    4.91187176e+01
    1.58164873e+00    4.91186715e+01
    1.58197710e+00    4.91186252e+01
    1.58230554e+00    4.91185789e+01
    1.58263405e+00    4.91185328e+01
    1.58296263e+00    4.91184865e+01
    1.58329127e+00    4.91184403e+01
    1.58361999e+00    4.91183942e+01
    1.58394877e+00    4.91183480e+01
    1.58427762e+00    4.91183019e+01
    1.58460654e+00    4.91182558e+01
    1.58493552e+00    4.91182097e+01
    1.58526458e+00    4.91181636e+01
    1.58559370e+00    4.91181175e+01
    1.58592289e+00    4.91180715e+01
    1.58625215e+00    4.91180255e+01
    1.58658148e+00    4.91179795e+01
    1.58691088e+00    4.91179335e+01
    1.58724034e+00    4.91178876e+01
    1.58756988e+00    4.91178416e+01
    1.58789948e+00    4.91177957e+01
    1.58822915e+00    4.91177498e+01
    1.58855889e+00    4.91177039e+01
    1.58888869e+00    4.91176580e+01
    1.58921857e+00    4.91176122e+01
    1.58954851e+00    4.91175664e+01
    1.58987853e+00    4.91175206e+01
    1.59020861e+00    4.91174748e+01
    1.59053876e+00    4.91174290e+01
    1.59086898e+00    4.91173833e+01
    1.59119926e+00    4.91173375e+01
    1.59152962e+00    4.91172918e+01
    1.59186004e+00    4.91172461e+01
    1.59219054e+00    4.91172004e+01
    1.59252110e+00    4.91171548e+01
    1.59285173e+00    4.91171091e+01
    1.59318243e+00    4.91170635e+01
    1.59351319e+00    4.91170179e+01
    1.59384403e+00    4.91169723e+01
    1.59417493e+00    4.91169268e+01
    1.59450591e+00    4.91168812e+01
    1.59483695e+00    4.91168357e+01
    1.59516806e+00    4.91167902e+01
    1.59549924e+00    4.91167447e+01
    1.59583049e+00    4.91166992e+01
    1.59616180e+00    4.91166538e+01
    1.59649319e+00    4.91166083e+01
    1.59682464e+00    4.91165629e+01
    1.59715617e+00    4.91165175e+01
    1.59748776e+00    4.91164721e+01
    1.59781942e+00    4.91164267e+01
    1.59815115e+00    4.91163814e+01
    1.59848295e+00    4.91163360e+01
    1.59881482e+00    4.91162907e+01
    1.59914675e+00    4.91162454e+01
    1.59947876e+00    4.91162002e+01
    1.59981083e+00    4.91161549e+01
    1.60014298e+00    4.91161097e+01
    1.60047519e+00    4.91160645e+01
    1.60080747e+00    4.91160192e+01
    1.60113982e+00    4.91159742e+01
    1.60147224e+00    4.91159292e+01
    1.60180473e+00    4.91158840e+01
    1.60213728e+00    4.91158389e+01
    1.60246991e+00    4.91157939e+01
    1.60280261e+00    4.91157488e+01
    1.60313537e+00    4.91157038e+01
    1.60346820e+00    4.91156588e+01
    1.60380111e+00    4.91156139e+01
    1.60413408e+00    4.91155690e+01
    1.60446712e+00    4.91155239e+01
    1.60480023e+00    4.91154789e+01
    1.60513341e+00    4.91154340e+01
    1.60546666e+00    4.91153890e+01
    1.60579997e+00    4.91153440e+01
    1.60613336e+00    4.91152991e+01
    1.60646682e+00    4.91152542e+01
    1.60680034e+00    4.91152092e+01
    1.60713394e+00    4.91151645e+01
    1.60746760e+00    4.91151197e+01
    1.60780133e+00    4.91150749e+01
    1.60813514e+00    4.91150300e+01
    1.60846901e+00    4.91149854e+01
    1.60880295e+00    4.91149408e+01
    1.60913696e+00    4.91148959e+01
    1.60947104e+00    4.91148511e+01
    1.60980519e+00    4.91148068e+01
    1.61013941e+00    4.91147620e+01
    1.61047369e+00    4.91147172e+01
    1.61080805e+00    4.91146727e+01
    1.61114248e+00    4.91146282e+01
    1.61147697e+00    4.91145835e+01
    1.61181154e+00    4.91145389e+01
    1.61214617e+00    4.91144944e+01
    1.61248088e+00    4.91144498e+01
    1.61281565e+00    4.91144053e+01
    1.61315049e+00    4.91143608e+01
    1.61348541e+00    4.91143163e+01
    1.61382039e+00    4.91142719e+01
    1.61415544e+00    4.91142274e+01
    1.61449056e+00    4.91141829e+01
    1.61482575e+00    4.91141385e+01
    1.61516101e+00    4.91140941e+01
    1.61549634e+00    4.91140497e+01
    1.61583174e+00    4.91140054e+01
    1.61616721e+00    4.91139610e+01
    1.61650275e+00    4.91139167e+01
    1.61683836e+00    4.91138724e+01
    1.61717404e+00    4.91138281e+01
    1.61750979e+00    4.91137838e+01
    1.61784561e+00    4.91137396e+01
    1.61818149e+00    4.91136953e+01
    1.61851745e+00    4.91136511e+01
    1.61885348e+00    4.91136069e+01
    1.61918958e+00    4.91135627e+01
    1.61952574e+00    4.91135186e+01
    1.61986198e+00    4.91134744e+01
    1.62019828e+00    4.91134303e+01
    1.62053466e+00    4.91133862e+01
    1.62087111e+00    4.91133421e+01
    1.62120762e+00    4.91132980e+01
    1.62154421e+00    4.91132539e+01
    1.62188086e+00    4.91132099e+01
    1.62221759e+00    4.91131659e+01
    1.62255438e+00    4.91131219e+01
    1.62289125e+00    4.91130779e+01
    1.62322818e+00    4.91130339e+01
    1.62356519e+00    4.91129900e+01
    1.62390226e+00    4.91129461e+01
    1.62423941e+00    4.91129021e+01
    1.62457663e+00    4.91128583e+01
    1.62491391e+00    4.91128144e+01
    1.62525127e+00    4.91127705e+01
    1.62558869e+00    4.91127267e+01
    1.62592619e+00    4.91126829e+01
    1.62626375e+00    4.91126391e+01
    1.62660139e+00    4.91125953e+01
    1.62693909e+00    4.91125515e+01
    1.62727687e+00    4.91125078e+01
    1.62761471e+00    4.91124640e+01
    1.62795263e+00    4.91124203e+01
    1.62829061e+00    4.91123766e+01
    1.62862867e+00    4.91123329e+01
    1.62896680e+00    4.91122893e+01
    1.62930499e+00    4.91122456e+01
    1.62964326e+00    4.91122020e+01
    1.62998160e+00    4.91121584e+01
    1.63032000e+00    4.91121148e+01
    1.63065848e+00    4.91120713e+01
    1.63099703e+00    4.91120277e+01
    1.63133565e+00    4.91119842e+01
    1.63167434e+00    4.91119406e+01
    1.63201309e+00    4.91118971e+01
    1.63235192e+00    4.91118536e+01
    1.63269082e+00    4.91118102e+01
    1.63302979e+00    4.91117667e+01
    1.63336883e+00    4.91117233e+01
    1.63370794e+00    4.91116799e+01
    1.63404712e+00    4.91116365e+01
    1.63438637e+00    4.91115931e+01
    1.63472570e+00    4.91115498e+01
    1.63506509e+00    4.91115064e+01
    1.63540455e+00    4.91114631e+01
    1.63574408e+00    4.91114199e+01
    1.63608369e+00    4.91113765e+01
    1.63642336e+00    4.91113333e+01
    1.63676311e+00    4.91112900e+01
    1.63710292e+00    4.91112468e+01
    1.63744281e+00    4.91112035e+01
    1.63778276e+00    4.91111604e+01
    1.63812279e+00    4.91111172e+01
    1.63846289e+00    4.91110740e+01
    1.63880306e+00    4.91110309e+01
    1.63914329e+00    4.91109877e+01
    1.63948360e+00    4.91109446e+01
    1.63982398e+00    4.91109015e+01
    1.64016443e+00    4.91108583e+01
    1.64050496e+00    4.91108156e+01
    1.64084555e+00    4.91107724e+01
    1.64118621e+00    4.91107294e+01
    1.64152694e+00    4.91106864e+01
    1.64186775e+00    4.91106434e+01
    1.64220862e+00    4.91106004e+01
    1.64254957e+00    4.91105574e+01
    1.64289059e+00    4.91105145e+01
    1.64323167e+00    4.91104718e+01
    1.64357283e+00    4.91104288e+01
    1.64391406e+00    4.91103859e+01
    1.64425536e+00    4.91103430e+01
    1.64459673e+00    4.91103001e+01
    1.64493817e+00    4.91102573e+01
    1.64527968e+00    4.91102144e+01
    1.64562127e+00    4.91101718e+01
    1.64596292e+00    4.91101290e+01
    1.64630465e+00    4.91100862e+01
    1.64664644e+00    4.91100435e+01
    1.64698831e+00    4.91100007e+01
    1.64733025e+00    4.91099580e+01
    1.64767226e+00    4.91099153e+01
    1.64801434e+00    4.91098725e+01
    1.64835649e+00    4.91098300e+01
    1.64869871e+00    4.91097874e+01
    1.64904100e+00    4.91097448e+01
    1.64938337e+00    4.91097021e+01
    1.64972580e+00    4.91096596e+01
    1.65006831e+00    4.91096169e+01
    1.65041089e+00    4.91095744e+01
    1.65075354e+00    4.91095317e+01
    1.65109626e+00    4.91094895e+01
    1.65143905e+00    4.91094470e+01
    1.65178191e+00    4.91094045e+01
    1.65212484e+00    4.91093620e+01
    1.65246785e+00    4.91093195e+01
    1.65281092e+00    4.91092771e+01
    1.65315407e+00    4.91092346e+01
    1.65349729e+00    4.91091922e+01
    1.65384058e+00    4.91091500e+01
    1.65418394e+00    4.91091076e+01
    1.65452737e+00    4.91090652e+01
    1.65487087e+00    4.91090229e+01
    1.65521445e+00    4.91089806e+01
    1.65555809e+00    4.91089383e+01
    1.65590181e+00    4.91088960e+01
    1.65624560e+00    4.91088537e+01
    1.65658946e+00    4.91088115e+01
    1.65693339e+00    4.91087693e+01
    1.65727739e+00    4.91087271e+01
    1.65762147e+00    4.91086849e+01
    1.65796561e+00    4.91086427e+01
    1.65830983e+00    4.91086005e+01
