# RvB, Thu Jun 26 16:41:53 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         51.93 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.60213728e+00    5.28040453e+01
    1.60246991e+00    5.28039969e+01
    1.60280261e+00    5.28039485e+01
    1.60313537e+00    5.28039002e+01
    1.60346820e+00    5.28038518e+01
    1.60380111e+00    5.28038037e+01
    1.60413408e+00    5.28037555e+01
    1.60446712e+00    5.28037071e+01
    1.60480023e+00    5.28036588e+01
    1.60513341e+00    5.28036105e+01
    1.60546666e+00    5.28035622e+01
    1.60579997e+00    5.28035139e+01
    1.60613336e+00    5.28034657e+01
    1.60646682e+00    5.28034175e+01
    1.60680034e+00    5.28033692e+01
    1.60713394e+00    5.28033213e+01
    1.60746760e+00    5.28032732e+01
    1.60780133e+00    5.28032250e+01
    1.60813514e+00    5.28031769e+01
    1.60846901e+00    5.28031290e+01
    1.60880295e+00    5.28030810e+01
    1.60913696e+00    5.28030329e+01
    1.60947104e+00    5.28029848e+01
    1.60980519e+00    5.28029372e+01
    1.61013941e+00    5.28028891e+01
    1.61047369e+00    5.28028411e+01
    1.61080805e+00    5.28027933e+01
    1.61114248e+00    5.28027454e+01
    1.61147697e+00    5.28026975e+01
    1.61181154e+00    5.28026497e+01
    1.61214617e+00    5.28026019e+01
    1.61248088e+00    5.28025540e+01
    1.61281565e+00    5.28025062e+01
    1.61315049e+00    5.28024585e+01
    1.61348541e+00    5.28024106e+01
    1.61382039e+00    5.28023630e+01
    1.61415544e+00    5.28023152e+01
    1.61449056e+00    5.28022675e+01
    1.61482575e+00    5.28022198e+01
    1.61516101e+00    5.28021721e+01
    1.61549634e+00    5.28021245e+01
    1.61583174e+00    5.28020769e+01
    1.61616721e+00    5.28020292e+01
    1.61650275e+00    5.28019817e+01
    1.61683836e+00    5.28019341e+01
    1.61717404e+00    5.28018866e+01
    1.61750979e+00    5.28018390e+01
    1.61784561e+00    5.28017915e+01
    1.61818149e+00    5.28017440e+01
    1.61851745e+00    5.28016966e+01
    1.61885348e+00    5.28016491e+01
    1.61918958e+00    5.28016017e+01
    1.61952574e+00    5.28015543e+01
    1.61986198e+00    5.28015069e+01
    1.62019828e+00    5.28014595e+01
    1.62053466e+00    5.28014122e+01
    1.62087111e+00    5.28013648e+01
    1.62120762e+00    5.28013175e+01
    1.62154421e+00    5.28012702e+01
    1.62188086e+00    5.28012230e+01
    1.62221759e+00    5.28011757e+01
    1.62255438e+00    5.28011285e+01
    1.62289125e+00    5.28010813e+01
    1.62322818e+00    5.28010341e+01
    1.62356519e+00    5.28009869e+01
    1.62390226e+00    5.28009397e+01
    1.62423941e+00    5.28008926e+01
    1.62457663e+00    5.28008455e+01
    1.62491391e+00    5.28007984e+01
    1.62525127e+00    5.28007513e+01
    1.62558869e+00    5.28007042e+01
    1.62592619e+00    5.28006572e+01
    1.62626375e+00    5.28006102e+01
    1.62660139e+00    5.28005632e+01
    1.62693909e+00    5.28005162e+01
    1.62727687e+00    5.28004692e+01
    1.62761471e+00    5.28004223e+01
    1.62795263e+00    5.28003753e+01
    1.62829061e+00    5.28003285e+01
    1.62862867e+00    5.28002816e+01
    1.62896680e+00    5.28002347e+01
    1.62930499e+00    5.28001879e+01
    1.62964326e+00    5.28001410e+01
    1.62998160e+00    5.28000942e+01
    1.63032000e+00    5.28000474e+01
    1.63065848e+00    5.28000007e+01
    1.63099703e+00    5.27999539e+01
    1.63133565e+00    5.27999072e+01
    1.63167434e+00    5.27998605e+01
    1.63201309e+00    5.27998138e+01
    1.63235192e+00    5.27997671e+01
    1.63269082e+00    5.27997204e+01
    1.63302979e+00    5.27996738e+01
    1.63336883e+00    5.27996272e+01
    1.63370794e+00    5.27995806e+01
    1.63404712e+00    5.27995340e+01
    1.63438637e+00    5.27994875e+01
    1.63472570e+00    5.27994409e+01
    1.63506509e+00    5.27993944e+01
    1.63540455e+00    5.27993479e+01
    1.63574408e+00    5.27993015e+01
    1.63608369e+00    5.27992550e+01
    1.63642336e+00    5.27992085e+01
    1.63676311e+00    5.27991621e+01
    1.63710292e+00    5.27991157e+01
    1.63744281e+00    5.27990692e+01
    1.63778276e+00    5.27990230e+01
    1.63812279e+00    5.27989767e+01
    1.63846289e+00    5.27989303e+01
    1.63880306e+00    5.27988839e+01
    1.63914329e+00    5.27988377e+01
    1.63948360e+00    5.27987914e+01
    1.63982398e+00    5.27987451e+01
    1.64016443e+00    5.27986987e+01
    1.64050496e+00    5.27986529e+01
    1.64084555e+00    5.27986066e+01
    1.64118621e+00    5.27985603e+01
    1.64152694e+00    5.27985142e+01
    1.64186775e+00    5.27984680e+01
    1.64220862e+00    5.27984219e+01
    1.64254957e+00    5.27983758e+01
    1.64289059e+00    5.27983297e+01
    1.64323167e+00    5.27982838e+01
    1.64357283e+00    5.27982377e+01
    1.64391406e+00    5.27981916e+01
    1.64425536e+00    5.27981456e+01
    1.64459673e+00    5.27980996e+01
    1.64493817e+00    5.27980536e+01
    1.64527968e+00    5.27980075e+01
    1.64562127e+00    5.27979618e+01
    1.64596292e+00    5.27979160e+01
    1.64630465e+00    5.27978700e+01
    1.64664644e+00    5.27978241e+01
    1.64698831e+00    5.27977782e+01
    1.64733025e+00    5.27977324e+01
    1.64767226e+00    5.27976865e+01
    1.64801434e+00    5.27976406e+01
    1.64835649e+00    5.27975951e+01
    1.64869871e+00    5.27975493e+01
    1.64904100e+00    5.27975035e+01
    1.64938337e+00    5.27974578e+01
    1.64972580e+00    5.27974121e+01
    1.65006831e+00    5.27973663e+01
    1.65041089e+00    5.27973207e+01
    1.65075354e+00    5.27972749e+01
    1.65109626e+00    5.27972296e+01
    1.65143905e+00    5.27971839e+01
    1.65178191e+00    5.27971383e+01
    1.65212484e+00    5.27970927e+01
    1.65246785e+00    5.27970471e+01
    1.65281092e+00    5.27970015e+01
    1.65315407e+00    5.27969560e+01
    1.65349729e+00    5.27969104e+01
    1.65384058e+00    5.27968651e+01
    1.65418394e+00    5.27968197e+01
    1.65452737e+00    5.27967742e+01
    1.65487087e+00    5.27967287e+01
    1.65521445e+00    5.27966833e+01
    1.65555809e+00    5.27966379e+01
    1.65590181e+00    5.27965925e+01
    1.65624560e+00    5.27965472e+01
    1.65658946e+00    5.27965019e+01
    1.65693339e+00    5.27964566e+01
    1.65727739e+00    5.27964113e+01
    1.65762147e+00    5.27963660e+01
    1.65796561e+00    5.27963207e+01
    1.65830983e+00    5.27962755e+01
    1.65865412e+00    5.27962302e+01
    1.65899848e+00    5.27961850e+01
    1.65934291e+00    5.27961398e+01
    1.65968741e+00    5.27960947e+01
    1.66003199e+00    5.27960495e+01
    1.66037663e+00    5.27960044e+01
    1.66072135e+00    5.27959593e+01
    1.66106614e+00    5.27959142e+01
    1.66141100e+00    5.27958691e+01
    1.66175593e+00    5.27958240e+01
    1.66210094e+00    5.27957790e+01
    1.66244601e+00    5.27957340e+01
    1.66279116e+00    5.27956890e+01
    1.66313638e+00    5.27956440e+01
    1.66348167e+00    5.27955990e+01
    1.66382703e+00    5.27955540e+01
    1.66417247e+00    5.27955091e+01
    1.66451797e+00    5.27954641e+01
    1.66486355e+00    5.27954192e+01
    1.66520920e+00    5.27953742e+01
    1.66555492e+00    5.27953294e+01
    1.66590071e+00    5.27952848e+01
    1.66624658e+00    5.27952402e+01
    1.66659251e+00    5.27951953e+01
    1.66693852e+00    5.27951506e+01
    1.66728460e+00    5.27951058e+01
    1.66763075e+00    5.27950611e+01
    1.66797698e+00    5.27950163e+01
    1.66832327e+00    5.27949716e+01
    1.66866964e+00    5.27949268e+01
    1.66901608e+00    5.27948822e+01
    1.66936259e+00    5.27948375e+01
    1.66970917e+00    5.27947929e+01
    1.67005583e+00    5.27947482e+01
    1.67040256e+00    5.27947036e+01
    1.67074935e+00    5.27946591e+01
    1.67109623e+00    5.27946145e+01
    1.67144317e+00    5.27945699e+01
    1.67179018e+00    5.27945254e+01
    1.67213727e+00    5.27944809e+01
    1.67248443e+00    5.27944364e+01
    1.67283166e+00    5.27943919e+01
    1.67317897e+00    5.27943475e+01
    1.67352634e+00    5.27943030e+01
    1.67387379e+00    5.27942586e+01
    1.67422131e+00    5.27942142e+01
    1.67456890e+00    5.27941699e+01
    1.67491656e+00    5.27941255e+01
    1.67526430e+00    5.27940811e+01
    1.67561211e+00    5.27940368e+01
    1.67595999e+00    5.27939925e+01
    1.67630794e+00    5.27939482e+01
    1.67665597e+00    5.27939039e+01
    1.67700407e+00    5.27938596e+01
    1.67735224e+00    5.27938154e+01
    1.67770048e+00    5.27937712e+01
    1.67804879e+00    5.27937271e+01
    1.67839718e+00    5.27936828e+01
    1.67874564e+00    5.27936387e+01
    1.67909417e+00    5.27935945e+01
    1.67944277e+00    5.27935504e+01
    1.67979145e+00    5.27935063e+01
    1.68014020e+00    5.27934622e+01
    1.68048902e+00    5.27934181e+01
    1.68083791e+00    5.27933740e+01
    1.68118688e+00    5.27933300e+01
    1.68153592e+00    5.27932860e+01
    1.68188503e+00    5.27932420e+01
    1.68223421e+00    5.27931980e+01
    1.68258346e+00    5.27931540e+01
    1.68293279e+00    5.27931100e+01
    1.68328219e+00    5.27930661e+01
    1.68363167e+00    5.27930222e+01
    1.68398121e+00    5.27929782e+01
    1.68433083e+00    5.27929346e+01
    1.68468052e+00    5.27928906e+01
    1.68503028e+00    5.27928468e+01
    1.68538012e+00    5.27928029e+01
    1.68573003e+00    5.27927591e+01
    1.68608001e+00    5.27927153e+01
    1.68643006e+00    5.27926715e+01
    1.68678019e+00    5.27926278e+01
    1.68713039e+00    5.27925840e+01
    1.68748066e+00    5.27925404e+01
    1.68783101e+00    5.27924967e+01
    1.68818143e+00    5.27924530e+01
    1.68853192e+00    5.27924093e+01
    1.68888248e+00    5.27923656e+01
    1.68923311e+00    5.27923220e+01
    1.68958382e+00    5.27922784e+01
    1.68993460e+00    5.27922348e+01
    1.69028546e+00    5.27921912e+01
    1.69063639e+00    5.27921476e+01
    1.69098739e+00    5.27921042e+01
    1.69133846e+00    5.27920606e+01
    1.69168960e+00    5.27920172e+01
    1.69204082e+00    5.27919736e+01
    1.69239212e+00    5.27919302e+01
    1.69274348e+00    5.27918867e+01
    1.69309492e+00    5.27918433e+01
    1.69344643e+00    5.27917998e+01
    1.69379801e+00    5.27917564e+01
    1.69414967e+00    5.27917131e+01
    1.69450140e+00    5.27916697e+01
    1.69485320e+00    5.27916264e+01
    1.69520507e+00    5.27915830e+01
    1.69555702e+00    5.27915397e+01
    1.69590904e+00    5.27914964e+01
    1.69626114e+00    5.27914531e+01
    1.69661331e+00    5.27914098e+01
    1.69696555e+00    5.27913666e+01
    1.69731786e+00    5.27913234e+01
    1.69767025e+00    5.27912803e+01
    1.69802271e+00    5.27912371e+01
    1.69837524e+00    5.27911939e+01
    1.69872785e+00    5.27911507e+01
    1.69908053e+00    5.27911075e+01
    1.69943328e+00    5.27910644e+01
    1.69978611e+00    5.27910213e+01
    1.70013901e+00    5.27909782e+01
    1.70049198e+00    5.27909352e+01
    1.70084503e+00    5.27908920e+01
    1.70119815e+00    5.27908492e+01
    1.70155134e+00    5.27908061e+01
    1.70190461e+00    5.27907631e+01
    1.70225795e+00    5.27907201e+01
    1.70261136e+00    5.27906771e+01
    1.70296484e+00    5.27906342e+01
    1.70331840e+00    5.27905912e+01
    1.70367204e+00    5.27905484e+01
    1.70402574e+00    5.27905055e+01
    1.70437952e+00    5.27904626e+01
    1.70473338e+00    5.27904197e+01
    1.70508730e+00    5.27903768e+01
    1.70544130e+00    5.27903341e+01
    1.70579538e+00    5.27902913e+01
    1.70614952e+00    5.27902484e+01
    1.70650375e+00    5.27902057e+01
    1.70685804e+00    5.27901629e+01
    1.70721241e+00    5.27901202e+01
    1.70756685e+00    5.27900774e+01
    1.70792136e+00    5.27900348e+01
    1.70827595e+00    5.27899920e+01
    1.70863061e+00    5.27899493e+01
    1.70898535e+00    5.27899070e+01
    1.70934016e+00    5.27898642e+01
    1.70969504e+00    5.27898216e+01
    1.71005000e+00    5.27897790e+01
    1.71040503e+00    5.27897363e+01
    1.71076013e+00    5.27896938e+01
    1.71111531e+00    5.27896513e+01
    1.71147056e+00    5.27896087e+01
    1.71182589e+00    5.27895662e+01
    1.71218129e+00    5.27895237e+01
    1.71253676e+00    5.27894812e+01
    1.71289231e+00    5.27894387e+01
    1.71324793e+00    5.27893963e+01
    1.71360362e+00    5.27893538e+01
    1.71395939e+00    5.27893114e+01
    1.71431523e+00    5.27892690e+01
    1.71467115e+00    5.27892268e+01
    1.71502714e+00    5.27891844e+01
    1.71538320e+00    5.27891420e+01
    1.71573934e+00    5.27890996e+01
    1.71609555e+00    5.27890573e+01
    1.71645184e+00    5.27890152e+01
    1.71680820e+00    5.27889728e+01
    1.71716463e+00    5.27889306e+01
    1.71752114e+00    5.27888883e+01
    1.71787772e+00    5.27888461e+01
    1.71823438e+00    5.27888038e+01
    1.71859111e+00    5.27887616e+01
    1.71894791e+00    5.27887195e+01
    1.71930479e+00    5.27886773e+01
    1.71966174e+00    5.27886351e+01
    1.72001877e+00    5.27885930e+01
    1.72037587e+00    5.27885509e+01
    1.72073304e+00    5.27885087e+01
    1.72109029e+00    5.27884664e+01
    1.72144761e+00    5.27884250e+01
    1.72180501e+00    5.27883829e+01
    1.72216248e+00    5.27883407e+01
    1.72252003e+00    5.27882987e+01
    1.72287765e+00    5.27882567e+01
    1.72323534e+00    5.27882146e+01
    1.72359311e+00    5.27881727e+01
    1.72395095e+00    5.27881309e+01
    1.72430887e+00    5.27880888e+01
    1.72466686e+00    5.27880471e+01
    1.72502492e+00    5.27880053e+01
    1.72538306e+00    5.27879633e+01
    1.72574128e+00    5.27879214e+01
    1.72609956e+00    5.27878795e+01
    1.72645793e+00    5.27878379e+01
    1.72681636e+00    5.27877960e+01
    1.72717487e+00    5.27877542e+01
    1.72753346e+00    5.27877124e+01
    1.72789212e+00    5.27876706e+01
    1.72825086e+00    5.27876288e+01
    1.72860967e+00    5.27875871e+01
    1.72896855e+00    5.27875455e+01
    1.72932751e+00    5.27875038e+01
    1.72968654e+00    5.27874621e+01
    1.73004565e+00    5.27874204e+01
    1.73040483e+00    5.27873787e+01
    1.73076409e+00    5.27873371e+01
    1.73112342e+00    5.27872955e+01
    1.73148282e+00    5.27872538e+01
    1.73184230e+00    5.27872118e+01
    1.73220186e+00    5.27871707e+01
    1.73256149e+00    5.27871300e+01
    1.73292119e+00    5.27870881e+01
    1.73328097e+00    5.27870465e+01
    1.73364082e+00    5.27870049e+01
    1.73400075e+00    5.27869634e+01
    1.73436076e+00    5.27869219e+01
    1.73472083e+00    5.27868804e+01
    1.73508099e+00    5.27868390e+01
    1.73544121e+00    5.27867974e+01
    1.73580152e+00    5.27867562e+01
    1.73616189e+00    5.27867149e+01
    1.73652234e+00    5.27866734e+01
    1.73688287e+00    5.27866324e+01
    1.73724347e+00    5.27865910e+01
    1.73760415e+00    5.27865496e+01
    1.73796490e+00    5.27865083e+01
    1.73832573e+00    5.27864670e+01
    1.73868663e+00    5.27864257e+01
    1.73904760e+00    5.27863844e+01
    1.73940865e+00    5.27863431e+01
    1.73976978e+00    5.27863018e+01
    1.74013098e+00    5.27862609e+01
    1.74049226e+00    5.27862196e+01
    1.74085361e+00    5.27861782e+01
    1.74121503e+00    5.27861368e+01
    1.74157653e+00    5.27860967e+01
    1.74193811e+00    5.27860554e+01
    1.74229976e+00    5.27860142e+01
    1.74266149e+00    5.27859730e+01
    1.74302329e+00    5.27859319e+01
    1.74338516e+00    5.27858908e+01
    1.74374711e+00    5.27858496e+01
    1.74410914e+00    5.27858084e+01
    1.74447124e+00    5.27857676e+01
    1.74483342e+00    5.27857270e+01
    1.74519567e+00    5.27856858e+01
    1.74555800e+00    5.27856447e+01
    1.74592040e+00    5.27856036e+01
    1.74628288e+00    5.27855625e+01
    1.74664543e+00    5.27855207e+01
    1.74700806e+00    5.27854818e+01
    1.74737076e+00    5.27854411e+01
    1.74773354e+00    5.27854003e+01
    1.74809640e+00    5.27853590e+01
    1.74845933e+00    5.27853181e+01
    1.74882233e+00    5.27852772e+01
    1.74918541e+00    5.27852363e+01
    1.74954857e+00    5.27851955e+01
    1.74991180e+00    5.27851547e+01
    1.75027510e+00    5.27851139e+01
    1.75063849e+00    5.27850731e+01
    1.75100194e+00    5.27850322e+01
    1.75136548e+00    5.27849906e+01
    1.75172908e+00    5.27849522e+01
    1.75209277e+00    5.27849108e+01
    1.75245653e+00    5.27848700e+01
    1.75282036e+00    5.27848293e+01
    1.75318427e+00    5.27847886e+01
    1.75354826e+00    5.27847479e+01
    1.75391232e+00    5.27847073e+01
    1.75427646e+00    5.27846666e+01
    1.75464067e+00    5.27846258e+01
    1.75500496e+00    5.27845840e+01
    1.75536932e+00    5.27845466e+01
    1.75573376e+00    5.27845049e+01
    1.75609828e+00    5.27844642e+01
    1.75646287e+00    5.27844234e+01
    1.75682753e+00    5.27843829e+01
    1.75719228e+00    5.27843426e+01
    1.75755709e+00    5.27843028e+01
    1.75792199e+00    5.27842625e+01
    1.75828696e+00    5.27842218e+01
    1.75865200e+00    5.27841813e+01
    1.75901712e+00    5.27841408e+01
    1.75938232e+00    5.27841004e+01
    1.75974759e+00    5.27840600e+01
    1.76011294e+00    5.27840196e+01
    1.76047836e+00    5.27839792e+01
    1.76084387e+00    5.27839385e+01
    1.76120944e+00    5.27838992e+01
    1.76157509e+00    5.27838586e+01
    1.76194082e+00    5.27838181e+01
    1.76230662e+00    5.27837775e+01
    1.76267250e+00    5.27837380e+01
    1.76303846e+00    5.27836974e+01
    1.76340449e+00    5.27836577e+01
    1.76377060e+00    5.27836172e+01
    1.76413678e+00    5.27835769e+01
    1.76450304e+00    5.27835365e+01
    1.76486938e+00    5.27834961e+01
    1.76523579e+00    5.27834555e+01
    1.76560228e+00    5.27834139e+01
    1.76596884e+00    5.27833769e+01
    1.76633548e+00    5.27833391e+01
    1.76670220e+00    5.27832976e+01
    1.76706899e+00    5.27832571e+01
    1.76743586e+00    5.27832170e+01
    1.76780280e+00    5.27831767e+01
    1.76816983e+00    5.27831366e+01
    1.76853692e+00    5.27830967e+01
    1.76890410e+00    5.27830565e+01
    1.76927134e+00    5.27830165e+01
    1.76963867e+00    5.27829762e+01
    1.77000607e+00    5.27829370e+01
    1.77037355e+00    5.27828965e+01
    1.77074111e+00    5.27828568e+01
    1.77110874e+00    5.27828174e+01
    1.77147644e+00    5.27827773e+01
    1.77184423e+00    5.27827372e+01
    1.77221209e+00    5.27826973e+01
    1.77258002e+00    5.27826574e+01
    1.77294804e+00    5.27826175e+01
    1.77331612e+00    5.27825776e+01
    1.77368429e+00    5.27825373e+01
    1.77405253e+00    5.27824980e+01
    1.77442085e+00    5.27824587e+01
    1.77478925e+00    5.27824189e+01
    1.77515772e+00    5.27823790e+01
    1.77552626e+00    5.27823389e+01
    1.77589489e+00    5.27822987e+01
    1.77626359e+00    5.27822600e+01
    1.77663237e+00    5.27822210e+01
    1.77700122e+00    5.27821808e+01
    1.77737015e+00    5.27821409e+01
    1.77773916e+00    5.27821007e+01
    1.77810824e+00    5.27820611e+01
    1.77847740e+00    5.27820207e+01
    1.77884664e+00    5.27819820e+01
    1.77921595e+00    5.27819446e+01
    1.77958534e+00    5.27819040e+01
    1.77995481e+00    5.27818640e+01
    1.78032435e+00    5.27818239e+01
    1.78069398e+00    5.27817837e+01
    1.78106367e+00    5.27817415e+01
    1.78143345e+00    5.27817087e+01
    1.78180330e+00    5.27816677e+01
    1.78217322e+00    5.27816275e+01
    1.78254323e+00    5.27815875e+01
    1.78291331e+00    5.27815477e+01
    1.78328347e+00    5.27815078e+01
    1.78365370e+00    5.27814679e+01
    1.78402401e+00    5.27814275e+01
    1.78439440e+00    5.27813872e+01
    1.78476487e+00    5.27813471e+01
    1.78513541e+00    5.27813170e+01
    1.78550603e+00    5.27812731e+01
    1.78587673e+00    5.27812326e+01
    1.78624750e+00    5.27811962e+01
    1.78661835e+00    5.27811548e+01
    1.78698928e+00    5.27811103e+01
    1.78736028e+00    5.27810817e+01
    1.78773136e+00    5.27810381e+01
    1.78810252e+00    5.27809979e+01
    1.78847376e+00    5.27809578e+01
    1.78884507e+00    5.27809186e+01
    1.78921646e+00    5.27808799e+01
    1.78958793e+00    5.27808399e+01
    1.78995947e+00    5.27808000e+01
    1.79033109e+00    5.27807593e+01
    1.79070279e+00    5.27807212e+01
    1.79107456e+00    5.27806837e+01
    1.79144642e+00    5.27806434e+01
    1.79181834e+00    5.27806039e+01
    1.79219035e+00    5.27805643e+01
    1.79256244e+00    5.27805239e+01
    1.79293460e+00    5.27804884e+01
    1.79330684e+00    5.27804438e+01
    1.79367915e+00    5.27804085e+01
    1.79405154e+00    5.27803724e+01
    1.79442401e+00    5.27803320e+01
    1.79479656e+00    5.27802907e+01
    1.79516919e+00    5.27802471e+01
    1.79554189e+00    5.27802179e+01
    1.79591467e+00    5.27801702e+01
    1.79628753e+00    5.27801374e+01
    1.79666046e+00    5.27800937e+01
    1.79703347e+00    5.27800578e+01
    1.79740656e+00    5.27800208e+01
    1.79777973e+00    5.27799786e+01
    1.79815298e+00    5.27799391e+01
    1.79852630e+00    5.27799006e+01
    1.79889970e+00    5.27798592e+01
    1.79927317e+00    5.27798176e+01
    1.79964673e+00    5.27797702e+01
    1.80002036e+00    5.27797428e+01
    1.80039407e+00    5.27796970e+01
    1.80076786e+00    5.27796626e+01
    1.80114172e+00    5.27796233e+01
    1.80151566e+00    5.27796007e+01
    1.80188968e+00    5.27795533e+01
    1.80226378e+00    5.27795117e+01
    1.80263796e+00    5.27794690e+01
    1.80301221e+00    5.27794526e+01
    1.80338654e+00    5.27793977e+01
    1.80376095e+00    5.27793576e+01
    1.80413544e+00    5.27793240e+01
    1.80451000e+00    5.27792773e+01
    1.80488464e+00    5.27792386e+01
    1.80525936e+00    5.27791925e+01
    1.80563416e+00    5.27791463e+01
    1.80600903e+00    5.27791037e+01
    1.80638399e+00    5.27790987e+01
    1.80675902e+00    5.27790667e+01
    1.80713413e+00    5.27790099e+01
    1.80750931e+00    5.27789752e+01
    1.80788458e+00    5.27789410e+01
    1.80825992e+00    5.27788936e+01
    1.80863534e+00    5.27788508e+01
    1.80901084e+00    5.27788127e+01
    1.80938641e+00    5.27787775e+01
    1.80976207e+00    5.27787316e+01
    1.81013780e+00    5.27786830e+01
    1.81051361e+00    5.27786393e+01
    1.81088950e+00    5.27785969e+01
    1.81126547e+00    5.27786010e+01
    1.81164151e+00    5.27785536e+01
    1.81201763e+00    5.27784828e+01
    1.81239383e+00    5.27784708e+01
    1.81277011e+00    5.27783957e+01
    1.81314647e+00    5.27784341e+01
    1.81352290e+00    5.27783569e+01
    1.81389942e+00    5.27783202e+01
    1.81427601e+00    5.27782666e+01
    1.81465268e+00    5.27782142e+01
    1.81502942e+00    5.27781653e+01
    1.81540625e+00    5.27780711e+01
    1.81578315e+00    5.27781759e+01
    1.81616014e+00    5.27781007e+01
    1.81653720e+00    5.27780685e+01
    1.81691434e+00    5.27779865e+01
    1.81729155e+00    5.27780023e+01
    1.81766885e+00    5.27779303e+01
    1.81804622e+00    5.27778728e+01
    1.81842367e+00    5.27778030e+01
    1.81880120e+00    5.27778323e+01
    1.81917881e+00    5.27777630e+01
    1.81955650e+00    5.27776947e+01
    1.81993427e+00    5.27776139e+01
    1.82031211e+00    5.27774954e+01
    1.82069003e+00    5.27777031e+01
    1.82106803e+00    5.27776804e+01
    1.82144611e+00    5.27775182e+01
    1.82182427e+00    5.27775543e+01
    1.82220251e+00    5.27775426e+01
    1.82258082e+00    5.27774759e+01
    1.82295922e+00    5.27774802e+01
    1.82333769e+00    5.27773976e+01
    1.82371624e+00    5.27773416e+01
    1.82409487e+00    5.27772892e+01
    1.82447358e+00    5.27772368e+01
    1.82485236e+00    5.27771802e+01
    1.82523123e+00    5.27771314e+01
    1.82561017e+00    5.27770531e+01
    1.82598919e+00    5.27769030e+01
    1.82636829e+00    5.27769634e+01
    1.82674747e+00    5.27772809e+01
    1.82712673e+00    5.27770718e+01
    1.82750607e+00    5.27769830e+01
    1.82788549e+00    5.27769063e+01
    1.82826498e+00    5.27768350e+01
    1.82864455e+00    5.27768161e+01
    1.82902421e+00    5.27768128e+01
    1.82940394e+00    5.27768030e+01
    1.82978375e+00    5.27766857e+01
    1.83016364e+00    5.27766486e+01
    1.83054361e+00    5.27766795e+01
    1.83092365e+00    5.27765025e+01
    1.83130378e+00    5.27765995e+01
    1.83168398e+00    5.27766889e+01
    1.83206427e+00    5.27765477e+01
    1.83244463e+00    5.27764265e+01
    1.83282507e+00    5.27764906e+01
    1.83320559e+00    5.27764338e+01
    1.83358619e+00    5.27763607e+01
    1.83396687e+00    5.27762844e+01
    1.83434762e+00    5.27762169e+01
    1.83472846e+00    5.27760995e+01
    1.83510938e+00    5.27761243e+01
    1.83549037e+00    5.27762161e+01
    1.83587145e+00    5.27760217e+01
    1.83625260e+00    5.27758757e+01
    1.83663383e+00    5.27763065e+01
    1.83701514e+00    5.27760729e+01
    1.83739653e+00    5.27758410e+01
    1.83777800e+00    5.27757044e+01
    1.83815955e+00    5.27763859e+01
    1.83854118e+00    5.27759951e+01
    1.83892288e+00    5.27758786e+01
    1.83930467e+00    5.27757566e+01
    1.83968654e+00    5.27755072e+01
    1.84006848e+00    5.27759053e+01
    1.84045051e+00    5.27758717e+01
    1.84083261e+00    5.27757474e+01
    1.84121479e+00    5.27755871e+01
    1.84159705e+00    5.27754827e+01
    1.84197940e+00    5.27754067e+01
    1.84236182e+00    5.27759363e+01
    1.84274432e+00    5.27757271e+01
    1.84312690e+00    5.27756017e+01
    1.84350956e+00    5.27755110e+01
    1.84389229e+00    5.27754421e+01
    1.84427511e+00    5.27754287e+01
    1.84465801e+00    5.27753456e+01
    1.84504099e+00    5.27752815e+01
    1.84542404e+00    5.27752151e+01
    1.84580718e+00    5.27751430e+01
    1.84619040e+00    5.27750504e+01
    1.84657369e+00    5.27749268e+01
    1.84695707e+00    5.27742416e+01
    1.84734052e+00    5.27758529e+01
    1.84772405e+00    5.27750912e+01
    1.84810767e+00    5.27749911e+01
    1.84849136e+00    5.27750168e+01
    1.84887513e+00    5.27753183e+01
    1.84925899e+00    5.27750440e+01
    1.84964292e+00    5.27749688e+01
    1.85002693e+00    5.27748794e+01
    1.85041102e+00    5.27747776e+01
    1.85079519e+00    5.27748662e+01
    1.85117945e+00    5.27747651e+01
    1.85156378e+00    5.27746997e+01
    1.85194819e+00    5.27746304e+01
    1.85233268e+00    5.27745542e+01
    1.85271725e+00    5.27744292e+01
    1.85310190e+00    5.27744859e+01
    1.85348663e+00    5.27744531e+01
    1.85387144e+00    5.27737938e+01
    1.85425633e+00    5.27751718e+01
    1.85464130e+00    5.27745780e+01
    1.85502635e+00    5.27744518e+01
    1.85541148e+00    5.27743672e+01
    1.85579669e+00    5.27742784e+01
    1.85618198e+00    5.27741756e+01
    1.85656735e+00    5.27737597e+01
    1.85695280e+00    5.27746649e+01
    1.85733833e+00    5.27742372e+01
    1.85772394e+00    5.27742168e+01
    1.85810962e+00    5.27741182e+01
    1.85849539e+00    5.27740344e+01
    1.85888124e+00    5.27739528e+01
    1.85926717e+00    5.27738213e+01
    1.85965318e+00    5.27731930e+01
    1.86003928e+00    5.27746499e+01
    1.86042545e+00    5.27739667e+01
    1.86081170e+00    5.27739876e+01
    1.86119803e+00    5.27739516e+01
    1.86158444e+00    5.27738549e+01
    1.86197093e+00    5.27737849e+01
