# RvB, Thu Jun 26 16:41:55 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         49.90 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.56045007e+00    4.91117977e+01
    1.56077404e+00    4.91117499e+01
    1.56109808e+00    4.91117021e+01
    1.56142218e+00    4.91116543e+01
    1.56174636e+00    4.91116065e+01
    1.56207060e+00    4.91115588e+01
    1.56239490e+00    4.91115111e+01
    1.56271928e+00    4.91114634e+01
    1.56304372e+00    4.91114157e+01
    1.56336823e+00    4.91113680e+01
    1.56369281e+00    4.91113204e+01
    1.56401745e+00    4.91112728e+01
    1.56434217e+00    4.91112252e+01
    1.56466695e+00    4.91111776e+01
    1.56499179e+00    4.91111300e+01
    1.56531671e+00    4.91110825e+01
    1.56564169e+00    4.91110349e+01
    1.56596674e+00    4.91109874e+01
    1.56629186e+00    4.91109399e+01
    1.56661704e+00    4.91108925e+01
    1.56694229e+00    4.91108450e+01
    1.56726761e+00    4.91107976e+01
    1.56759300e+00    4.91107501e+01
    1.56791845e+00    4.91107027e+01
    1.56824397e+00    4.91106554e+01
    1.56856956e+00    4.91106080e+01
    1.56889522e+00    4.91105606e+01
    1.56922095e+00    4.91105134e+01
    1.56954674e+00    4.91104660e+01
    1.56987260e+00    4.91104187e+01
    1.57019853e+00    4.91103716e+01
    1.57052452e+00    4.91103243e+01
    1.57085058e+00    4.91102771e+01
    1.57117671e+00    4.91102299e+01
    1.57150291e+00    4.91101828e+01
    1.57182918e+00    4.91101357e+01
    1.57215551e+00    4.91100886e+01
    1.57248192e+00    4.91100415e+01
    1.57280838e+00    4.91099945e+01
    1.57313492e+00    4.91099474e+01
    1.57346153e+00    4.91099004e+01
    1.57378820e+00    4.91098534e+01
    1.57411494e+00    4.91098064e+01
    1.57444175e+00    4.91097594e+01
    1.57476863e+00    4.91097124e+01
    1.57509557e+00    4.91096654e+01
    1.57542258e+00    4.91096184e+01
    1.57574966e+00    4.91095714e+01
    1.57607681e+00    4.91095244e+01
    1.57640403e+00    4.91094774e+01
    1.57673131e+00    4.91094308e+01
    1.57705866e+00    4.91093839e+01
    1.57738608e+00    4.91093370e+01
    1.57771357e+00    4.91092902e+01
    1.57804112e+00    4.91092435e+01
    1.57836875e+00    4.91091968e+01
    1.57869644e+00    4.91091500e+01
    1.57902420e+00    4.91091032e+01
    1.57935203e+00    4.91090567e+01
    1.57967992e+00    4.91090099e+01
    1.58000789e+00    4.91089632e+01
    1.58033592e+00    4.91089165e+01
    1.58066402e+00    4.91088700e+01
    1.58099219e+00    4.91088233e+01
    1.58132042e+00    4.91087767e+01
    1.58164873e+00    4.91087302e+01
    1.58197710e+00    4.91086836e+01
    1.58230554e+00    4.91086370e+01
    1.58263405e+00    4.91085906e+01
    1.58296263e+00    4.91085440e+01
    1.58329127e+00    4.91084975e+01
    1.58361999e+00    4.91084511e+01
    1.58394877e+00    4.91084045e+01
    1.58427762e+00    4.91083582e+01
    1.58460654e+00    4.91083117e+01
    1.58493552e+00    4.91082653e+01
    1.58526458e+00    4.91082189e+01
    1.58559370e+00    4.91081725e+01
    1.58592289e+00    4.91081262e+01
    1.58625215e+00    4.91080799e+01
    1.58658148e+00    4.91080336e+01
    1.58691088e+00    4.91079873e+01
    1.58724034e+00    4.91079410e+01
    1.58756988e+00    4.91078948e+01
    1.58789948e+00    4.91078485e+01
    1.58822915e+00    4.91078023e+01
    1.58855889e+00    4.91077561e+01
    1.58888869e+00    4.91077100e+01
    1.58921857e+00    4.91076638e+01
    1.58954851e+00    4.91076177e+01
    1.58987853e+00    4.91075715e+01
    1.59020861e+00    4.91075254e+01
    1.59053876e+00    4.91074794e+01
    1.59086898e+00    4.91074333e+01
    1.59119926e+00    4.91073873e+01
    1.59152962e+00    4.91073412e+01
    1.59186004e+00    4.91072953e+01
    1.59219054e+00    4.91072492e+01
    1.59252110e+00    4.91072033e+01
    1.59285173e+00    4.91071573e+01
    1.59318243e+00    4.91071114e+01
    1.59351319e+00    4.91070655e+01
    1.59384403e+00    4.91070196e+01
    1.59417493e+00    4.91069737e+01
    1.59450591e+00    4.91069279e+01
    1.59483695e+00    4.91068820e+01
    1.59516806e+00    4.91068362e+01
    1.59549924e+00    4.91067904e+01
    1.59583049e+00    4.91067446e+01
    1.59616180e+00    4.91066988e+01
    1.59649319e+00    4.91066531e+01
    1.59682464e+00    4.91066073e+01
    1.59715617e+00    4.91065616e+01
    1.59748776e+00    4.91065159e+01
    1.59781942e+00    4.91064702e+01
    1.59815115e+00    4.91064246e+01
    1.59848295e+00    4.91063789e+01
    1.59881482e+00    4.91063333e+01
    1.59914675e+00    4.91062876e+01
    1.59947876e+00    4.91062421e+01
    1.59981083e+00    4.91061965e+01
    1.60014298e+00    4.91061510e+01
    1.60047519e+00    4.91061054e+01
    1.60080747e+00    4.91060599e+01
    1.60113982e+00    4.91060145e+01
    1.60147224e+00    4.91059692e+01
    1.60180473e+00    4.91059237e+01
    1.60213728e+00    4.91058783e+01
    1.60246991e+00    4.91058330e+01
    1.60280261e+00    4.91057876e+01
    1.60313537e+00    4.91057422e+01
    1.60346820e+00    4.91056969e+01
    1.60380111e+00    4.91056517e+01
    1.60413408e+00    4.91056065e+01
    1.60446712e+00    4.91055611e+01
    1.60480023e+00    4.91055158e+01
    1.60513341e+00    4.91054705e+01
    1.60546666e+00    4.91054252e+01
    1.60579997e+00    4.91053799e+01
    1.60613336e+00    4.91053346e+01
    1.60646682e+00    4.91052894e+01
    1.60680034e+00    4.91052441e+01
    1.60713394e+00    4.91051991e+01
    1.60746760e+00    4.91051540e+01
    1.60780133e+00    4.91051089e+01
    1.60813514e+00    4.91050637e+01
    1.60846901e+00    4.91050187e+01
    1.60880295e+00    4.91049738e+01
    1.60913696e+00    4.91049286e+01
    1.60947104e+00    4.91048834e+01
    1.60980519e+00    4.91048388e+01
    1.61013941e+00    4.91047937e+01
    1.61047369e+00    4.91047486e+01
    1.61080805e+00    4.91047038e+01
    1.61114248e+00    4.91046589e+01
    1.61147697e+00    4.91046139e+01
    1.61181154e+00    4.91045691e+01
    1.61214617e+00    4.91045242e+01
    1.61248088e+00    4.91044793e+01
    1.61281565e+00    4.91044345e+01
    1.61315049e+00    4.91043896e+01
    1.61348541e+00    4.91043448e+01
    1.61382039e+00    4.91043001e+01
    1.61415544e+00    4.91042552e+01
    1.61449056e+00    4.91042104e+01
    1.61482575e+00    4.91041658e+01
    1.61516101e+00    4.91041210e+01
    1.61549634e+00    4.91040763e+01
    1.61583174e+00    4.91040316e+01
    1.61616721e+00    4.91039869e+01
    1.61650275e+00    4.91039423e+01
    1.61683836e+00    4.91038976e+01
    1.61717404e+00    4.91038530e+01
    1.61750979e+00    4.91038084e+01
    1.61784561e+00    4.91037638e+01
    1.61818149e+00    4.91037193e+01
    1.61851745e+00    4.91036747e+01
    1.61885348e+00    4.91036302e+01
    1.61918958e+00    4.91035857e+01
    1.61952574e+00    4.91035412e+01
    1.61986198e+00    4.91034967e+01
    1.62019828e+00    4.91034523e+01
    1.62053466e+00    4.91034078e+01
    1.62087111e+00    4.91033634e+01
    1.62120762e+00    4.91033190e+01
    1.62154421e+00    4.91032746e+01
    1.62188086e+00    4.91032303e+01
    1.62221759e+00    4.91031859e+01
    1.62255438e+00    4.91031416e+01
    1.62289125e+00    4.91030973e+01
    1.62322818e+00    4.91030530e+01
    1.62356519e+00    4.91030087e+01
    1.62390226e+00    4.91029644e+01
    1.62423941e+00    4.91029202e+01
    1.62457663e+00    4.91028760e+01
    1.62491391e+00    4.91028318e+01
    1.62525127e+00    4.91027876e+01
    1.62558869e+00    4.91027434e+01
    1.62592619e+00    4.91026992e+01
    1.62626375e+00    4.91026551e+01
    1.62660139e+00    4.91026110e+01
    1.62693909e+00    4.91025669e+01
    1.62727687e+00    4.91025228e+01
    1.62761471e+00    4.91024787e+01
    1.62795263e+00    4.91024347e+01
    1.62829061e+00    4.91023907e+01
    1.62862867e+00    4.91023467e+01
    1.62896680e+00    4.91023027e+01
    1.62930499e+00    4.91022587e+01
    1.62964326e+00    4.91022147e+01
    1.62998160e+00    4.91021708e+01
    1.63032000e+00    4.91021268e+01
    1.63065848e+00    4.91020830e+01
    1.63099703e+00    4.91020391e+01
    1.63133565e+00    4.91019952e+01
    1.63167434e+00    4.91019513e+01
    1.63201309e+00    4.91019075e+01
    1.63235192e+00    4.91018637e+01
    1.63269082e+00    4.91018199e+01
    1.63302979e+00    4.91017761e+01
    1.63336883e+00    4.91017324e+01
    1.63370794e+00    4.91016886e+01
    1.63404712e+00    4.91016449e+01
    1.63438637e+00    4.91016011e+01
    1.63472570e+00    4.91015574e+01
    1.63506509e+00    4.91015137e+01
    1.63540455e+00    4.91014701e+01
    1.63574408e+00    4.91014265e+01
    1.63608369e+00    4.91013829e+01
    1.63642336e+00    4.91013392e+01
    1.63676311e+00    4.91012956e+01
    1.63710292e+00    4.91012521e+01
    1.63744281e+00    4.91012084e+01
    1.63778276e+00    4.91011650e+01
    1.63812279e+00    4.91011215e+01
    1.63846289e+00    4.91010780e+01
    1.63880306e+00    4.91010345e+01
    1.63914329e+00    4.91009910e+01
    1.63948360e+00    4.91009475e+01
    1.63982398e+00    4.91009041e+01
    1.64016443e+00    4.91008605e+01
    1.64050496e+00    4.91008175e+01
    1.64084555e+00    4.91007740e+01
    1.64118621e+00    4.91007306e+01
    1.64152694e+00    4.91006872e+01
    1.64186775e+00    4.91006439e+01
    1.64220862e+00    4.91006005e+01
    1.64254957e+00    4.91005572e+01
    1.64289059e+00    4.91005140e+01
    1.64323167e+00    4.91004709e+01
    1.64357283e+00    4.91004276e+01
    1.64391406e+00    4.91003843e+01
    1.64425536e+00    4.91003411e+01
    1.64459673e+00    4.91002979e+01
    1.64493817e+00    4.91002547e+01
    1.64527968e+00    4.91002114e+01
    1.64562127e+00    4.91001685e+01
    1.64596292e+00    4.91001254e+01
    1.64630465e+00    4.91000822e+01
    1.64664644e+00    4.91000391e+01
    1.64698831e+00    4.90999960e+01
    1.64733025e+00    4.90999529e+01
    1.64767226e+00    4.90999099e+01
    1.64801434e+00    4.90998668e+01
    1.64835649e+00    4.90998240e+01
    1.64869871e+00    4.90997810e+01
    1.64904100e+00    4.90997380e+01
    1.64938337e+00    4.90996950e+01
    1.64972580e+00    4.90996521e+01
    1.65006831e+00    4.90996091e+01
    1.65041089e+00    4.90995662e+01
    1.65075354e+00    4.90995232e+01
    1.65109626e+00    4.90994806e+01
    1.65143905e+00    4.90994377e+01
    1.65178191e+00    4.90993948e+01
    1.65212484e+00    4.90993520e+01
    1.65246785e+00    4.90993092e+01
    1.65281092e+00    4.90992664e+01
    1.65315407e+00    4.90992236e+01
    1.65349729e+00    4.90991808e+01
    1.65384058e+00    4.90991383e+01
    1.65418394e+00    4.90990955e+01
    1.65452737e+00    4.90990528e+01
    1.65487087e+00    4.90990101e+01
    1.65521445e+00    4.90989674e+01
    1.65555809e+00    4.90989247e+01
    1.65590181e+00    4.90988821e+01
    1.65624560e+00    4.90988395e+01
    1.65658946e+00    4.90987969e+01
    1.65693339e+00    4.90987543e+01
    1.65727739e+00    4.90987118e+01
    1.65762147e+00    4.90986692e+01
    1.65796561e+00    4.90986267e+01
    1.65830983e+00    4.90985842e+01
    1.65865412e+00    4.90985417e+01
    1.65899848e+00    4.90984992e+01
    1.65934291e+00    4.90984567e+01
    1.65968741e+00    4.90984143e+01
    1.66003199e+00    4.90983718e+01
    1.66037663e+00    4.90983294e+01
    1.66072135e+00    4.90982870e+01
    1.66106614e+00    4.90982446e+01
    1.66141100e+00    4.90982022e+01
    1.66175593e+00    4.90981599e+01
    1.66210094e+00    4.90981176e+01
    1.66244601e+00    4.90980753e+01
    1.66279116e+00    4.90980330e+01
    1.66313638e+00    4.90979907e+01
    1.66348167e+00    4.90979484e+01
    1.66382703e+00    4.90979062e+01
    1.66417247e+00    4.90978639e+01
    1.66451797e+00    4.90978217e+01
    1.66486355e+00    4.90977794e+01
    1.66520920e+00    4.90977371e+01
    1.66555492e+00    4.90976950e+01
    1.66590071e+00    4.90976531e+01
    1.66624658e+00    4.90976111e+01
    1.66659251e+00    4.90975690e+01
    1.66693852e+00    4.90975269e+01
    1.66728460e+00    4.90974848e+01
    1.66763075e+00    4.90974427e+01
    1.66797698e+00    4.90974006e+01
    1.66832327e+00    4.90973586e+01
    1.66866964e+00    4.90973165e+01
    1.66901608e+00    4.90972746e+01
    1.66936259e+00    4.90972326e+01
    1.66970917e+00    4.90971906e+01
    1.67005583e+00    4.90971486e+01
    1.67040256e+00    4.90971067e+01
    1.67074935e+00    4.90970648e+01
    1.67109623e+00    4.90970228e+01
    1.67144317e+00    4.90969810e+01
    1.67179018e+00    4.90969391e+01
    1.67213727e+00    4.90968973e+01
    1.67248443e+00    4.90968554e+01
    1.67283166e+00    4.90968136e+01
    1.67317897e+00    4.90967718e+01
    1.67352634e+00    4.90967300e+01
    1.67387379e+00    4.90966882e+01
    1.67422131e+00    4.90966464e+01
    1.67456890e+00    4.90966048e+01
    1.67491656e+00    4.90965630e+01
    1.67526430e+00    4.90965213e+01
    1.67561211e+00    4.90964796e+01
    1.67595999e+00    4.90964379e+01
    1.67630794e+00    4.90963963e+01
    1.67665597e+00    4.90963546e+01
    1.67700407e+00    4.90963130e+01
    1.67735224e+00    4.90962714e+01
    1.67770048e+00    4.90962298e+01
    1.67804879e+00    4.90961883e+01
    1.67839718e+00    4.90961467e+01
    1.67874564e+00    4.90961052e+01
    1.67909417e+00    4.90960636e+01
    1.67944277e+00    4.90960221e+01
    1.67979145e+00    4.90959806e+01
    1.68014020e+00    4.90959391e+01
    1.68048902e+00    4.90958976e+01
    1.68083791e+00    4.90958562e+01
    1.68118688e+00    4.90958148e+01
    1.68153592e+00    4.90957734e+01
    1.68188503e+00    4.90957320e+01
    1.68223421e+00    4.90956906e+01
    1.68258346e+00    4.90956492e+01
    1.68293279e+00    4.90956078e+01
    1.68328219e+00    4.90955665e+01
    1.68363167e+00    4.90955251e+01
    1.68398121e+00    4.90954838e+01
    1.68433083e+00    4.90954428e+01
    1.68468052e+00    4.90954014e+01
    1.68503028e+00    4.90953602e+01
    1.68538012e+00    4.90953189e+01
    1.68573003e+00    4.90952777e+01
    1.68608001e+00    4.90952365e+01
    1.68643006e+00    4.90951952e+01
    1.68678019e+00    4.90951540e+01
    1.68713039e+00    4.90951128e+01
    1.68748066e+00    4.90950719e+01
    1.68783101e+00    4.90950307e+01
    1.68818143e+00    4.90949896e+01
    1.68853192e+00    4.90949484e+01
    1.68888248e+00    4.90949073e+01
    1.68923311e+00    4.90948662e+01
    1.68958382e+00    4.90948252e+01
    1.68993460e+00    4.90947841e+01
    1.69028546e+00    4.90947430e+01
    1.69063639e+00    4.90947022e+01
    1.69098739e+00    4.90946613e+01
    1.69133846e+00    4.90946203e+01
    1.69168960e+00    4.90945795e+01
    1.69204082e+00    4.90945384e+01
    1.69239212e+00    4.90944975e+01
    1.69274348e+00    4.90944566e+01
    1.69309492e+00    4.90944157e+01
    1.69344643e+00    4.90943748e+01
    1.69379801e+00    4.90943338e+01
    1.69414967e+00    4.90942931e+01
    1.69450140e+00    4.90942523e+01
    1.69485320e+00    4.90942115e+01
    1.69520507e+00    4.90941706e+01
    1.69555702e+00    4.90941298e+01
    1.69590904e+00    4.90940890e+01
    1.69626114e+00    4.90940482e+01
    1.69661331e+00    4.90940072e+01
    1.69696555e+00    4.90939669e+01
    1.69731786e+00    4.90939264e+01
    1.69767025e+00    4.90938858e+01
    1.69802271e+00    4.90938450e+01
    1.69837524e+00    4.90938042e+01
    1.69872785e+00    4.90937636e+01
    1.69908053e+00    4.90937229e+01
    1.69943328e+00    4.90936821e+01
    1.69978611e+00    4.90936418e+01
    1.70013901e+00    4.90936011e+01
    1.70049198e+00    4.90935605e+01
    1.70084503e+00    4.90935197e+01
    1.70119815e+00    4.90934799e+01
    1.70155134e+00    4.90934391e+01
    1.70190461e+00    4.90933985e+01
    1.70225795e+00    4.90933580e+01
    1.70261136e+00    4.90933175e+01
    1.70296484e+00    4.90932771e+01
    1.70331840e+00    4.90932365e+01
    1.70367204e+00    4.90931962e+01
    1.70402574e+00    4.90931558e+01
    1.70437952e+00    4.90931154e+01
    1.70473338e+00    4.90930750e+01
    1.70508730e+00    4.90930346e+01
    1.70544130e+00    4.90929942e+01
    1.70579538e+00    4.90929539e+01
    1.70614952e+00    4.90929135e+01
    1.70650375e+00    4.90928732e+01
    1.70685804e+00    4.90928330e+01
    1.70721241e+00    4.90927927e+01
    1.70756685e+00    4.90927523e+01
    1.70792136e+00    4.90927122e+01
    1.70827595e+00    4.90926717e+01
    1.70863061e+00    4.90926314e+01
    1.70898535e+00    4.90925923e+01
    1.70934016e+00    4.90925517e+01
    1.70969504e+00    4.90925115e+01
    1.71005000e+00    4.90924712e+01
    1.71040503e+00    4.90924310e+01
    1.71076013e+00    4.90923910e+01
    1.71111531e+00    4.90923509e+01
    1.71147056e+00    4.90923107e+01
    1.71182589e+00    4.90922706e+01
    1.71218129e+00    4.90922305e+01
    1.71253676e+00    4.90921904e+01
    1.71289231e+00    4.90921503e+01
    1.71324793e+00    4.90921103e+01
    1.71360362e+00    4.90920701e+01
    1.71395939e+00    4.90920300e+01
    1.71431523e+00    4.90919902e+01
    1.71467115e+00    4.90919510e+01
    1.71502714e+00    4.90919108e+01
    1.71538320e+00    4.90918707e+01
    1.71573934e+00    4.90918305e+01
    1.71609555e+00    4.90917906e+01
    1.71645184e+00    4.90917515e+01
    1.71680820e+00    4.90917113e+01
    1.71716463e+00    4.90916713e+01
    1.71752114e+00    4.90916314e+01
    1.71787772e+00    4.90915916e+01
    1.71823438e+00    4.90915517e+01
    1.71859111e+00    4.90915119e+01
    1.71894791e+00    4.90914720e+01
    1.71930479e+00    4.90914322e+01
    1.71966174e+00    4.90913924e+01
    1.72001877e+00    4.90913526e+01
    1.72037587e+00    4.90913128e+01
    1.72073304e+00    4.90912729e+01
    1.72109029e+00    4.90912321e+01
    1.72144761e+00    4.90911949e+01
    1.72180501e+00    4.90911551e+01
    1.72216248e+00    4.90911150e+01
    1.72252003e+00    4.90910751e+01
    1.72287765e+00    4.90910353e+01
    1.72323534e+00    4.90909953e+01
    1.72359311e+00    4.90909561e+01
    1.72395095e+00    4.90909170e+01
    1.72430887e+00    4.90908768e+01
    1.72466686e+00    4.90908380e+01
    1.72502492e+00    4.90907988e+01
    1.72538306e+00    4.90907589e+01
    1.72574128e+00    4.90907192e+01
    1.72609956e+00    4.90906794e+01
    1.72645793e+00    4.90906406e+01
    1.72681636e+00    4.90906007e+01
    1.72717487e+00    4.90905612e+01
    1.72753346e+00    4.90905217e+01
    1.72789212e+00    4.90904822e+01
    1.72825086e+00    4.90904426e+01
    1.72860967e+00    4.90904033e+01
    1.72896855e+00    4.90903642e+01
    1.72932751e+00    4.90903249e+01
    1.72968654e+00    4.90902853e+01
    1.73004565e+00    4.90902459e+01
    1.73040483e+00    4.90902064e+01
    1.73076409e+00    4.90901670e+01
    1.73112342e+00    4.90901276e+01
    1.73148282e+00    4.90900879e+01
    1.73184230e+00    4.90900471e+01
    1.73220186e+00    4.90900094e+01
    1.73256149e+00    4.90899737e+01
    1.73292119e+00    4.90899329e+01
    1.73328097e+00    4.90898932e+01
    1.73364082e+00    4.90898537e+01
    1.73400075e+00    4.90898144e+01
    1.73436076e+00    4.90897751e+01
    1.73472083e+00    4.90897358e+01
    1.73508099e+00    4.90896964e+01
    1.73544121e+00    4.90896566e+01
    1.73580152e+00    4.90896185e+01
    1.73616189e+00    4.90895794e+01
    1.73652234e+00    4.90895397e+01
    1.73688287e+00    4.90895021e+01
    1.73724347e+00    4.90894629e+01
    1.73760415e+00    4.90894234e+01
    1.73796490e+00    4.90893841e+01
    1.73832573e+00    4.90893451e+01
    1.73868663e+00    4.90893059e+01
    1.73904760e+00    4.90892668e+01
    1.73940865e+00    4.90892274e+01
    1.73976978e+00    4.90891882e+01
    1.74013098e+00    4.90891503e+01
    1.74049226e+00    4.90891108e+01
    1.74085361e+00    4.90890711e+01
    1.74121503e+00    4.90890312e+01
    1.74157653e+00    4.90889964e+01
    1.74193811e+00    4.90889567e+01
    1.74229976e+00    4.90889171e+01
    1.74266149e+00    4.90888779e+01
    1.74302329e+00    4.90888388e+01
    1.74338516e+00    4.90887998e+01
    1.74374711e+00    4.90887607e+01
    1.74410914e+00    4.90887211e+01
    1.74447124e+00    4.90886831e+01
    1.74483342e+00    4.90886457e+01
    1.74519567e+00    4.90886060e+01
    1.74555800e+00    4.90885667e+01
    1.74592040e+00    4.90885274e+01
    1.74628288e+00    4.90884877e+01
    1.74664543e+00    4.90884457e+01
    1.74700806e+00    4.90884147e+01
    1.74737076e+00    4.90883766e+01
    1.74773354e+00    4.90883381e+01
    1.74809640e+00    4.90882977e+01
    1.74845933e+00    4.90882586e+01
    1.74882233e+00    4.90882196e+01
    1.74918541e+00    4.90881808e+01
    1.74954857e+00    4.90881420e+01
    1.74991180e+00    4.90881031e+01
    1.75027510e+00    4.90880643e+01
    1.75063849e+00    4.90880254e+01
    1.75100194e+00    4.90879863e+01
    1.75136548e+00    4.90879442e+01
    1.75172908e+00    4.90879145e+01
    1.75209277e+00    4.90878731e+01
    1.75245653e+00    4.90878338e+01
    1.75282036e+00    4.90877950e+01
    1.75318427e+00    4.90877563e+01
    1.75354826e+00    4.90877175e+01
    1.75391232e+00    4.90876787e+01
    1.75427646e+00    4.90876399e+01
    1.75464067e+00    4.90876007e+01
    1.75500496e+00    4.90875573e+01
    1.75536932e+00    4.90875310e+01
    1.75573376e+00    4.90874879e+01
    1.75609828e+00    4.90874485e+01
    1.75646287e+00    4.90874090e+01
    1.75682753e+00    4.90873706e+01
    1.75719228e+00    4.90873328e+01
    1.75755709e+00    4.90872968e+01
    1.75792199e+00    4.90872588e+01
    1.75828696e+00    4.90872194e+01
    1.75865200e+00    4.90871806e+01
    1.75901712e+00    4.90871419e+01
    1.75938232e+00    4.90871033e+01
    1.75974759e+00    4.90870648e+01
    1.76011294e+00    4.90870262e+01
    1.76047836e+00    4.90869875e+01
    1.76084387e+00    4.90869475e+01
    1.76120944e+00    4.90869132e+01
    1.76157509e+00    4.90868737e+01
    1.76194082e+00    4.90868346e+01
    1.76230662e+00    4.90867947e+01
    1.76267250e+00    4.90867592e+01
    1.76303846e+00    4.90867198e+01
    1.76340449e+00    4.90866831e+01
    1.76377060e+00    4.90866438e+01
    1.76413678e+00    4.90866049e+01
    1.76450304e+00    4.90865660e+01
    1.76486938e+00    4.90865268e+01
    1.76523579e+00    4.90864867e+01
    1.76560228e+00    4.90864428e+01
    1.76596884e+00    4.90864167e+01
    1.76633548e+00    4.90863874e+01
    1.76670220e+00    4.90863436e+01
    1.76706899e+00    4.90863038e+01
    1.76743586e+00    4.90862651e+01
    1.76780280e+00    4.90862261e+01
    1.76816983e+00    4.90861874e+01
    1.76853692e+00    4.90861498e+01
    1.76890410e+00    4.90861109e+01
    1.76927134e+00    4.90860724e+01
    1.76963867e+00    4.90860331e+01
    1.77000607e+00    4.90859978e+01
    1.77037355e+00    4.90859576e+01
    1.77074111e+00    4.90859202e+01
    1.77110874e+00    4.90858840e+01
    1.77147644e+00    4.90858450e+01
    1.77184423e+00    4.90858063e+01
    1.77221209e+00    4.90857679e+01
    1.77258002e+00    4.90857295e+01
    1.77294804e+00    4.90856912e+01
    1.77331612e+00    4.90856531e+01
    1.77368429e+00    4.90856131e+01
    1.77405253e+00    4.90855768e+01
    1.77442085e+00    4.90855408e+01
    1.77478925e+00    4.90855025e+01
    1.77515772e+00    4.90854638e+01
    1.77552626e+00    4.90854242e+01
    1.77589489e+00    4.90853845e+01
    1.77626359e+00    4.90853503e+01
    1.77663237e+00    4.90853152e+01
    1.77700122e+00    4.90852748e+01
    1.77737015e+00    4.90852361e+01
    1.77773916e+00    4.90851959e+01
    1.77810824e+00    4.90851579e+01
    1.77847740e+00    4.90851170e+01
    1.77884664e+00    4.90850826e+01
    1.77921595e+00    4.90850533e+01
    1.77958534e+00    4.90850114e+01
    1.77995481e+00    4.90849716e+01
    1.78032435e+00    4.90849318e+01
    1.78069398e+00    4.90848912e+01
    1.78106367e+00    4.90848427e+01
    1.78143345e+00    4.90848310e+01
    1.78180330e+00    4.90847873e+01
    1.78217322e+00    4.90847467e+01
    1.78254323e+00    4.90847065e+01
    1.78291331e+00    4.90846673e+01
    1.78328347e+00    4.90846276e+01
    1.78365370e+00    4.90845881e+01
    1.78402401e+00    4.90845461e+01
    1.78439440e+00    4.90845048e+01
    1.78476487e+00    4.90844643e+01
    1.78513541e+00    4.90844624e+01
    1.78550603e+00    4.90844068e+01
    1.78587673e+00    4.90843644e+01
    1.78624750e+00    4.90843382e+01
    1.78661835e+00    4.90842921e+01
    1.78698928e+00    4.90842339e+01
    1.78736028e+00    4.90842382e+01
    1.78773136e+00    4.90841833e+01
    1.78810252e+00    4.90841417e+01
    1.78847376e+00    4.90841008e+01
    1.78884507e+00    4.90840629e+01
    1.78921646e+00    4.90840273e+01
    1.78958793e+00    4.90839864e+01
    1.78995947e+00    4.90839458e+01
    1.79033109e+00    4.90839021e+01
    1.79070279e+00    4.90838685e+01
    1.79107456e+00    4.90838372e+01
    1.79144642e+00    4.90837947e+01
    1.79181834e+00    4.90837557e+01
    1.79219035e+00    4.90837161e+01
    1.79256244e+00    4.90836731e+01
    1.79293460e+00    4.90836494e+01
    1.79330684e+00    4.90835901e+01
    1.79367915e+00    4.90835672e+01
    1.79405154e+00    4.90835407e+01
    1.79442401e+00    4.90834977e+01
    1.79479656e+00    4.90834510e+01
    1.79516919e+00    4.90833955e+01
    1.79554189e+00    4.90833963e+01
    1.79591467e+00    4.90833244e+01
    1.79628753e+00    4.90833108e+01
    1.79666046e+00    4.90832546e+01
    1.79703347e+00    4.90832288e+01
    1.79740656e+00    4.90831987e+01
    1.79777973e+00    4.90831481e+01
    1.79815298e+00    4.90831081e+01
    1.79852630e+00    4.90830719e+01
    1.79889970e+00    4.90830242e+01
    1.79927317e+00    4.90829759e+01
    1.79964673e+00    4.90829049e+01
    1.80002036e+00    4.90829119e+01
    1.80039407e+00    4.90828469e+01
    1.80076786e+00    4.90828265e+01
    1.80114172e+00    4.90827871e+01
    1.80151566e+00    4.90828126e+01
    1.80188968e+00    4.90827414e+01
    1.80226378e+00    4.90826926e+01
    1.80263796e+00    4.90826396e+01
    1.80301221e+00    4.90826892e+01
    1.80338654e+00    4.90825884e+01
    1.80376095e+00    4.90825452e+01
    1.80413544e+00    4.90825276e+01
    1.80451000e+00    4.90824586e+01
    1.80488464e+00    4.90824210e+01
    1.80525936e+00    4.90823541e+01
    1.80563416e+00    4.90822869e+01
    1.80600903e+00    4.90822340e+01
    1.80638399e+00    4.90823276e+01
    1.80675902e+00    4.90823161e+01
    1.80713413e+00    4.90822069e+01
    1.80750931e+00    4.90821845e+01
    1.80788458e+00    4.90821641e+01
    1.80825992e+00    4.90820921e+01
    1.80863534e+00    4.90820379e+01
    1.80901084e+00    4.90820020e+01
    1.80938641e+00    4.90819773e+01
    1.80976207e+00    4.90819109e+01
    1.81013780e+00    4.90818337e+01
    1.81051361e+00    4.90817760e+01
    1.81088950e+00    4.90817227e+01
    1.81126547e+00    4.90818516e+01
    1.81164151e+00    4.90817791e+01
    1.81201763e+00    4.90816152e+01
    1.81239383e+00    4.90816808e+01
    1.81277011e+00    4.90815000e+01
    1.81314647e+00    4.90817622e+01
    1.81352290e+00    4.90815731e+01
