# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         43.79 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.52011754e+00    3.96157731e+01
    2.52064075e+00    3.96157130e+01
    2.52116407e+00    3.96156573e+01
    2.52168750e+00    3.96156006e+01
    2.52221104e+00    3.96155536e+01
    2.52273468e+00    3.96155151e+01
    2.52325844e+00    3.96154464e+01
    2.52378230e+00    3.96151822e+01
    2.52430628e+00    3.96157414e+01
    2.52483036e+00    3.96155426e+01
    2.52535455e+00    3.96154147e+01
    2.52587885e+00    3.96154147e+01
    2.52640326e+00    3.96153310e+01
    2.52692777e+00    3.96152469e+01
    2.52745240e+00    3.96153725e+01
    2.52797713e+00    3.96152516e+01
    2.52850198e+00    3.96152092e+01
    2.52902693e+00    3.96150860e+01
    2.52955199e+00    3.96149184e+01
    2.53007716e+00    3.96152131e+01
    2.53060244e+00    3.96149689e+01
    2.53112783e+00    3.96146306e+01
    2.53165333e+00    3.96148712e+01
    2.53217894e+00    3.96153274e+01
    2.53270465e+00    3.96147694e+01
    2.53323048e+00    3.96150579e+01
    2.53375641e+00    3.96154905e+01
    2.53428245e+00    3.96150534e+01
    2.53480861e+00    3.96148102e+01
    2.53533487e+00    3.96146917e+01
    2.53586124e+00    3.96142458e+01
    2.53638772e+00    3.96149616e+01
    2.53691431e+00    3.96156808e+01
    2.53744101e+00    3.96151461e+01
    2.53796782e+00    3.96149923e+01
    2.53849474e+00    3.96147991e+01
    2.53902176e+00    3.96147247e+01
    2.53954890e+00    3.96147853e+01
    2.54007615e+00    3.96145987e+01
    2.54060350e+00    3.96144503e+01
    2.54113097e+00    3.96142819e+01
    2.54165854e+00    3.96138444e+01
    2.54218623e+00    3.96143004e+01
    2.54271402e+00    3.96128728e+01
    2.54324192e+00    3.96156256e+01
    2.54376994e+00    3.96147958e+01
    2.54429806e+00    3.96145867e+01
    2.54482629e+00    3.96141958e+01
    2.54535463e+00    3.96150156e+01
    2.54588309e+00    3.96144639e+01
    2.54641165e+00    3.96141894e+01
    2.54694032e+00    3.96138169e+01
    2.54746910e+00    3.96121367e+01
    2.54799799e+00    3.96156125e+01
    2.54852699e+00    3.96144831e+01
    2.54905610e+00    3.96146656e+01
    2.54958532e+00    3.96140783e+01
    2.55011465e+00    3.96136462e+01
    2.55064409e+00    3.96124805e+01
    2.55117364e+00    3.96148696e+01
    2.55170330e+00    3.96141679e+01
    2.55223307e+00    3.96131197e+01
    2.55276295e+00    3.96131739e+01
    2.55329294e+00    3.96152629e+01
    2.55382304e+00    3.96152673e+01
    2.55435325e+00    3.96144614e+01
    2.55488357e+00    3.96141450e+01
    2.55541400e+00    3.96139371e+01
    2.55594454e+00    3.96137565e+01
    2.55647519e+00    3.96135641e+01
    2.55700595e+00    3.96133675e+01
    2.55753682e+00    3.96131671e+01
    2.55806780e+00    3.96129279e+01
    2.55859889e+00    3.96126335e+01
    2.55913009e+00    3.96122108e+01
    2.55966140e+00    3.96113896e+01
    2.56019283e+00    3.96114114e+01
    2.56072436e+00    3.96107620e+01
    2.56125600e+00    3.96089935e+01
    2.56178775e+00    3.96173471e+01
    2.56231962e+00    3.96121632e+01
    2.56285159e+00    3.96118117e+01
    2.56338367e+00    3.96174085e+01
    2.56391587e+00    3.96132837e+01
    2.56444817e+00    3.96112122e+01
    2.56498059e+00    3.96187034e+01
    2.56551312e+00    3.96156610e+01
    2.56604575e+00    3.96148351e+01
    2.56657850e+00    3.96141560e+01
    2.56711136e+00    3.96135930e+01
    2.56764433e+00    3.96129118e+01
    2.56817741e+00    3.96129726e+01
    2.56871060e+00    3.96120157e+01
    2.56924390e+00    3.96106276e+01
    2.56977731e+00    3.96104986e+01
    2.57031083e+00    3.96181482e+01
    2.57084446e+00    3.96146813e+01
    2.57137821e+00    3.96135612e+01
    2.57191206e+00    3.96126769e+01
    2.57244603e+00    3.96115403e+01
    2.57298010e+00    3.96084172e+01
    2.57351429e+00    3.96115099e+01
    2.57404859e+00    3.96192509e+01
    2.57458300e+00    3.96150183e+01
    2.57511752e+00    3.96139360e+01
    2.57565215e+00    3.96138612e+01
    2.57618689e+00    3.96122533e+01
    2.57672174e+00    3.96110512e+01
    2.57725670e+00    3.96145591e+01
    2.57779178e+00    3.96160362e+01
    2.57832697e+00    3.96142192e+01
    2.57886226e+00    3.96133942e+01
    2.57939767e+00    3.96127342e+01
    2.57993319e+00    3.96120483e+01
    2.58046882e+00    3.96107219e+01
    2.58100456e+00    3.96100214e+01
    2.58154042e+00    3.96145646e+01
    2.58207638e+00    3.96127367e+01
    2.58261246e+00    3.96108511e+01
    2.58314864e+00    3.96090854e+01
    2.58368494e+00    3.95956587e+01
    2.58422135e+00    3.96259625e+01
    2.58475787e+00    3.96188268e+01
    2.58529450e+00    3.96154539e+01
    2.58583125e+00    3.96135249e+01
    2.58636810e+00    3.96115993e+01
    2.58690507e+00    3.96078330e+01
    2.58744215e+00    3.96161956e+01
    2.58797934e+00    3.96158519e+01
    2.58851664e+00    3.96137754e+01
    2.58905405e+00    3.96116288e+01
    2.58959157e+00    3.96138161e+01
    2.59012921e+00    3.96141679e+01
    2.59066696e+00    3.96125678e+01
    2.59120482e+00    3.96114995e+01
    2.59174279e+00    3.96103362e+01
    2.59228087e+00    3.96081340e+01
    2.59281906e+00    3.96098021e+01
    2.59335737e+00    3.96065109e+01
    2.59389579e+00    3.95996005e+01
    2.59443432e+00    3.95915019e+01
    2.59497296e+00    3.96341766e+01
    2.59551171e+00    3.96165948e+01
    2.59605058e+00    3.96181538e+01
    2.59658955e+00    3.96264857e+01
    2.59712864e+00    3.96202103e+01
    2.59766784e+00    3.96181949e+01
    2.59820715e+00    3.96175183e+01
    2.59874658e+00    3.96163012e+01
    2.59928611e+00    3.96153939e+01
    2.59982576e+00    3.96146153e+01
    2.60036552e+00    3.96138132e+01
    2.60090540e+00    3.96127025e+01
    2.60144538e+00    3.96090443e+01
    2.60198548e+00    3.96174727e+01
    2.60252569e+00    3.96131457e+01
    2.60306601e+00    3.96103564e+01
    2.60360644e+00    3.96125617e+01
    2.60414699e+00    3.96119183e+01
    2.60468764e+00    3.96107676e+01
    2.60522841e+00    3.96010744e+01
    2.60576930e+00    3.96212107e+01
    2.60631029e+00    3.96223231e+01
    2.60685140e+00    3.96166530e+01
    2.60739262e+00    3.96092413e+01
    2.60793395e+00    3.96237946e+01
    2.60847539e+00    3.96168369e+01
    2.60901695e+00    3.96147223e+01
    2.60955862e+00    3.96091917e+01
    2.61010040e+00    3.96212178e+01
    2.61064229e+00    3.96167558e+01
    2.61118430e+00    3.96153355e+01
    2.61172642e+00    3.96143111e+01
    2.61226865e+00    3.96136112e+01
    2.61281099e+00    3.96121445e+01
    2.61335345e+00    3.96147178e+01
    2.61389602e+00    3.96141021e+01
    2.61443870e+00    3.96131450e+01
    2.61498149e+00    3.96121751e+01
    2.61552440e+00    3.96109108e+01
    2.61606742e+00    3.96080933e+01
    2.61661055e+00    3.96091405e+01
    2.61715380e+00    3.96111966e+01
    2.61769716e+00    3.96214638e+01
    2.61824063e+00    3.96166815e+01
    2.61878421e+00    3.96138483e+01
    2.61932791e+00    3.96118632e+01
    2.61987172e+00    3.96072430e+01
    2.62041564e+00    3.96051323e+01
    2.62095968e+00    3.96296637e+01
    2.62150382e+00    3.96199951e+01
    2.62204809e+00    3.96175336e+01
    2.62259246e+00    3.96162418e+01
    2.62313695e+00    3.96153410e+01
    2.62368155e+00    3.96145903e+01
    2.62422626e+00    3.96138631e+01
    2.62477109e+00    3.96130970e+01
    2.62531603e+00    3.96120325e+01
    2.62586108e+00    3.96101324e+01
    2.62640624e+00    3.96023470e+01
    2.62695152e+00    3.96219489e+01
    2.62749692e+00    3.96183774e+01
    2.62804242e+00    3.96152660e+01
    2.62858804e+00    3.96134430e+01
    2.62913377e+00    3.96111361e+01
    2.62967962e+00    3.96103479e+01
    2.63022558e+00    3.96014098e+01
    2.63077165e+00    3.96232105e+01
    2.63131783e+00    3.96233974e+01
    2.63186413e+00    3.96192101e+01
    2.63241054e+00    3.96172262e+01
    2.63295707e+00    3.96154649e+01
    2.63350371e+00    3.96149723e+01
    2.63405046e+00    3.96152226e+01
    2.63459733e+00    3.96187701e+01
    2.63514431e+00    3.96167621e+01
    2.63569140e+00    3.96159994e+01
    2.63623861e+00    3.96155522e+01
    2.63678593e+00    3.96151921e+01
    2.63733336e+00    3.96148988e+01
    2.63788091e+00    3.96146383e+01
    2.63842857e+00    3.96143788e+01
    2.63897635e+00    3.96142156e+01
    2.63952423e+00    3.96140289e+01
    2.64007224e+00    3.96137637e+01
    2.64062035e+00    3.96135270e+01
    2.64116858e+00    3.96132295e+01
    2.64171693e+00    3.96127730e+01
    2.64226538e+00    3.96132707e+01
    2.64281396e+00    3.96140553e+01
    2.64336264e+00    3.96132999e+01
    2.64391144e+00    3.96128109e+01
    2.64446035e+00    3.96126052e+01
    2.64500938e+00    3.96118071e+01
    2.64555852e+00    3.96090739e+01
    2.64610778e+00    3.96161866e+01
    2.64665715e+00    3.96140662e+01
    2.64720663e+00    3.96136306e+01
    2.64775623e+00    3.96130719e+01
    2.64830594e+00    3.96127089e+01
    2.64885577e+00    3.96123990e+01
    2.64940571e+00    3.96120855e+01
    2.64995576e+00    3.96118021e+01
    2.65050593e+00    3.96113997e+01
    2.65105621e+00    3.96107815e+01
    2.65160661e+00    3.96101810e+01
    2.65215712e+00    3.96075546e+01
    2.65270774e+00    3.96128809e+01
    2.65325848e+00    3.96146874e+01
    2.65380934e+00    3.96127821e+01
    2.65436031e+00    3.96116791e+01
    2.65491139e+00    3.96103619e+01
    2.65546259e+00    3.96101488e+01
    2.65601390e+00    3.96141609e+01
    2.65656532e+00    3.96121298e+01
    2.65711686e+00    3.96114094e+01
    2.65766852e+00    3.96106760e+01
    2.65822029e+00    3.96103413e+01
    2.65877217e+00    3.96092309e+01
    2.65932417e+00    3.96063316e+01
    2.65987628e+00    3.96118391e+01
    2.66042851e+00    3.96119196e+01
    2.66098085e+00    3.96102021e+01
    2.66153331e+00    3.96081430e+01
    2.66208588e+00    3.96096514e+01
    2.66263857e+00    3.96094890e+01
    2.66319137e+00    3.96076585e+01
    2.66374429e+00    3.96049381e+01
    2.66429732e+00    3.96025568e+01
    2.66485046e+00    3.95821302e+01
    2.66540373e+00    3.96327223e+01
    2.66595710e+00    3.96132067e+01
    2.66651059e+00    3.96045421e+01
    2.66706420e+00    3.96048025e+01
    2.66761792e+00    3.96268589e+01
    2.66817175e+00    3.96152459e+01
    2.66872570e+00    3.96126238e+01
    2.66927977e+00    3.96086184e+01
    2.66983395e+00    3.96004771e+01
    2.67038824e+00    3.95941978e+01
    2.67094265e+00    3.96383924e+01
    2.67149718e+00    3.96250744e+01
    2.67205182e+00    3.96187185e+01
    2.67260657e+00    3.96143330e+01
    2.67316145e+00    3.96172772e+01
    2.67371643e+00    3.96149721e+01
    2.67427153e+00    3.96127386e+01
    2.67482675e+00    3.96106051e+01
    2.67538208e+00    3.96124453e+01
    2.67593753e+00    3.95998890e+01
    2.67649309e+00    3.96239089e+01
    2.67704877e+00    3.96133254e+01
    2.67760456e+00    3.96155100e+01
    2.67816047e+00    3.96163621e+01
    2.67871649e+00    3.96128419e+01
    2.67927263e+00    3.96034186e+01
    2.67982889e+00    3.96285808e+01
    2.68038526e+00    3.96186681e+01
    2.68094174e+00    3.96149121e+01
    2.68149835e+00    3.96174948e+01
    2.68205506e+00    3.96142322e+01
    2.68261190e+00    3.96142068e+01
    2.68316884e+00    3.96098662e+01
    2.68372591e+00    3.96185318e+01
    2.68428309e+00    3.96157160e+01
    2.68484038e+00    3.96139467e+01
    2.68539779e+00    3.96166196e+01
    2.68595532e+00    3.96125743e+01
    2.68651296e+00    3.96143224e+01
    2.68707072e+00    3.96170679e+01
    2.68762859e+00    3.96155272e+01
    2.68818658e+00    3.96143641e+01
    2.68874469e+00    3.96126063e+01
    2.68930291e+00    3.96164560e+01
    2.68986125e+00    3.96142982e+01
    2.69041970e+00    3.96136479e+01
    2.69097827e+00    3.96130699e+01
    2.69153695e+00    3.96119734e+01
    2.69209576e+00    3.96117635e+01
    2.69265467e+00    3.96102105e+01
    2.69321371e+00    3.96068782e+01
    2.69377285e+00    3.96068500e+01
    2.69433212e+00    3.96214970e+01
    2.69489150e+00    3.96158106e+01
    2.69545100e+00    3.96114718e+01
    2.69601061e+00    3.96171044e+01
    2.69657034e+00    3.96169119e+01
    2.69713019e+00    3.96158996e+01
    2.69769015e+00    3.96135919e+01
    2.69825023e+00    3.96152334e+01
    2.69881042e+00    3.96121322e+01
    2.69937074e+00    3.96153478e+01
    2.69993116e+00    3.96122401e+01
    2.70049171e+00    3.96128550e+01
    2.70105237e+00    3.96093362e+01
    2.70161314e+00    3.96163359e+01
    2.70217404e+00    3.96158167e+01
    2.70273505e+00    3.96130280e+01
    2.70329617e+00    3.96150608e+01
    2.70385741e+00    3.96123532e+01
    2.70441877e+00    3.96140138e+01
    2.70498025e+00    3.96123521e+01
    2.70554184e+00    3.96126752e+01
    2.70610355e+00    3.96126939e+01
    2.70666538e+00    3.96102769e+01
    2.70722732e+00    3.96129065e+01
    2.70778938e+00    3.96103299e+01
    2.70835155e+00    3.96093635e+01
    2.70891384e+00    3.96045333e+01
    2.70947625e+00    3.96156520e+01
    2.71003878e+00    3.96120863e+01
    2.71060142e+00    3.96046794e+01
    2.71116418e+00    3.96096184e+01
    2.71172706e+00    3.96265517e+01
    2.71229005e+00    3.96181454e+01
    2.71285316e+00    3.96171840e+01
    2.71341638e+00    3.96150939e+01
    2.71397973e+00    3.96144311e+01
    2.71454319e+00    3.96143193e+01
    2.71510677e+00    3.96128756e+01
    2.71567046e+00    3.96133570e+01
    2.71623427e+00    3.96121222e+01
    2.71679820e+00    3.96111111e+01
    2.71736225e+00    3.96102269e+01
    2.71792641e+00    3.96112665e+01
    2.71849069e+00    3.96111724e+01
    2.71905509e+00    3.96080779e+01
    2.71961960e+00    3.96063219e+01
    2.72018423e+00    3.95957156e+01
    2.72074898e+00    3.96226650e+01
    2.72131385e+00    3.96199029e+01
    2.72187883e+00    3.96193450e+01
    2.72244393e+00    3.96152544e+01
    2.72300915e+00    3.96125348e+01
    2.72357448e+00    3.96083928e+01
    2.72413994e+00    3.96033209e+01
    2.72470551e+00    3.96278939e+01
    2.72527119e+00    3.96161967e+01
    2.72583700e+00    3.96189901e+01
    2.72640292e+00    3.96193629e+01
    2.72696896e+00    3.96171326e+01
    2.72753512e+00    3.96160165e+01
    2.72810139e+00    3.96154986e+01
    2.72866778e+00    3.96149176e+01
    2.72923429e+00    3.96144433e+01
    2.72980092e+00    3.96140800e+01
    2.73036767e+00    3.96136956e+01
    2.73093453e+00    3.96133110e+01
    2.73150151e+00    3.96129335e+01
    2.73206861e+00    3.96122641e+01
    2.73263582e+00    3.96124985e+01
    2.73320316e+00    3.96116552e+01
    2.73377061e+00    3.96107055e+01
    2.73433818e+00    3.96086501e+01
    2.73490587e+00    3.96062038e+01
    2.73547367e+00    3.96198939e+01
    2.73604159e+00    3.96142792e+01
    2.73660964e+00    3.96126835e+01
    2.73717779e+00    3.96114260e+01
    2.73774607e+00    3.96101844e+01
    2.73831447e+00    3.96068530e+01
    2.73888298e+00    3.96088649e+01
    2.73945161e+00    3.96122974e+01
    2.74002036e+00    3.95968520e+01
    2.74058923e+00    3.96304300e+01
    2.74115821e+00    3.96153555e+01
    2.74172731e+00    3.96145513e+01
    2.74229653e+00    3.96196398e+01
    2.74286587e+00    3.96174906e+01
    2.74343533e+00    3.96159448e+01
    2.74400491e+00    3.96150148e+01
    2.74457460e+00    3.96141618e+01
    2.74514441e+00    3.96137003e+01
    2.74571435e+00    3.96138784e+01
    2.74628439e+00    3.96137835e+01
    2.74685456e+00    3.96131532e+01
    2.74742485e+00    3.96129141e+01
    2.74799525e+00    3.96123795e+01
    2.74856577e+00    3.96117119e+01
    2.74913642e+00    3.96129934e+01
    2.74970718e+00    3.96119053e+01
    2.75027805e+00    3.96115282e+01
    2.75084905e+00    3.96111732e+01
    2.75142016e+00    3.96095812e+01
    2.75199140e+00    3.96114575e+01
    2.75256275e+00    3.96118494e+01
    2.75313422e+00    3.96099954e+01
    2.75370581e+00    3.96097916e+01
    2.75427752e+00    3.96068849e+01
    2.75484935e+00    3.95964463e+01
    2.75542129e+00    3.96217344e+01
    2.75599336e+00    3.96112630e+01
    2.75656554e+00    3.96230959e+01
    2.75713784e+00    3.96152946e+01
    2.75771026e+00    3.96165775e+01
    2.75828280e+00    3.96142911e+01
    2.75885546e+00    3.96150064e+01
    2.75942824e+00    3.96132905e+01
    2.76000113e+00    3.96134438e+01
    2.76057415e+00    3.96126905e+01
    2.76114728e+00    3.96116478e+01
    2.76172054e+00    3.96119790e+01
    2.76229391e+00    3.96085762e+01
    2.76286740e+00    3.96152552e+01
    2.76344101e+00    3.96153003e+01
    2.76401474e+00    3.96111178e+01
    2.76458859e+00    3.96183767e+01
    2.76516256e+00    3.96146823e+01
    2.76573664e+00    3.96129175e+01
    2.76631085e+00    3.96123577e+01
    2.76688517e+00    3.96142829e+01
    2.76745962e+00    3.96117225e+01
    2.76803418e+00    3.96112347e+01
    2.76860886e+00    3.96165118e+01
    2.76918367e+00    3.96135550e+01
    2.76975859e+00    3.96117706e+01
    2.77033363e+00    3.96064411e+01
    2.77090879e+00    3.96190545e+01
    2.77148407e+00    3.96150510e+01
    2.77205947e+00    3.96128425e+01
    2.77263499e+00    3.96153164e+01
    2.77321063e+00    3.96156001e+01
    2.77378638e+00    3.96132548e+01
    2.77436226e+00    3.96144006e+01
    2.77493826e+00    3.96128691e+01
    2.77551437e+00    3.96133254e+01
    2.77609061e+00    3.96130288e+01
    2.77666697e+00    3.96117671e+01
    2.77724344e+00    3.96140741e+01
    2.77782004e+00    3.96119569e+01
    2.77839675e+00    3.96144495e+01
    2.77897359e+00    3.96116692e+01
    2.77955054e+00    3.96143413e+01
    2.78012761e+00    3.96127171e+01
    2.78070481e+00    3.96120159e+01
    2.78128212e+00    3.96123101e+01
    2.78185955e+00    3.96131122e+01
    2.78243711e+00    3.96142325e+01
    2.78301478e+00    3.96124648e+01
    2.78359257e+00    3.96139485e+01
    2.78417049e+00    3.96131186e+01
    2.78474852e+00    3.96117556e+01
    2.78532667e+00    3.96126815e+01
    2.78590495e+00    3.96104248e+01
    2.78648334e+00    3.96105344e+01
    2.78706185e+00    3.96154201e+01
    2.78764049e+00    3.96115980e+01
    2.78821924e+00    3.96153094e+01
    2.78879811e+00    3.96158308e+01
    2.78937711e+00    3.96146429e+01
    2.78995622e+00    3.96140191e+01
    2.79053546e+00    3.96131960e+01
    2.79111481e+00    3.96143006e+01
    2.79169429e+00    3.96134823e+01
    2.79227388e+00    3.96131334e+01
    2.79285360e+00    3.96129774e+01
    2.79343343e+00    3.96129623e+01
    2.79401339e+00    3.96132588e+01
    2.79459346e+00    3.96128774e+01
    2.79517366e+00    3.96122505e+01
    2.79575398e+00    3.96130847e+01
    2.79633442e+00    3.96127136e+01
    2.79691498e+00    3.96122847e+01
    2.79749566e+00    3.96124472e+01
    2.79807645e+00    3.96124820e+01
    2.79865737e+00    3.96123526e+01
    2.79923842e+00    3.96121336e+01
    2.79981958e+00    3.96117613e+01
    2.80040086e+00    3.96114033e+01
    2.80098226e+00    3.96117301e+01
    2.80156379e+00    3.96108176e+01
    2.80214543e+00    3.96089985e+01
    2.80272719e+00    3.96126507e+01
    2.80330908e+00    3.96122863e+01
    2.80389109e+00    3.96127765e+01
    2.80447321e+00    3.96139647e+01
    2.80505546e+00    3.96138571e+01
    2.80563783e+00    3.96129465e+01
    2.80622032e+00    3.96130641e+01
    2.80680293e+00    3.96129685e+01
    2.80738566e+00    3.96129007e+01
    2.80796852e+00    3.96125320e+01
    2.80855149e+00    3.96120921e+01
    2.80913459e+00    3.96129529e+01
    2.80971780e+00    3.96125839e+01
    2.81030114e+00    3.96123572e+01
    2.81088460e+00    3.96121000e+01
    2.81146818e+00    3.96122615e+01
    2.81205188e+00    3.96121378e+01
    2.81263570e+00    3.96119338e+01
    2.81321964e+00    3.96117678e+01
    2.81380371e+00    3.96114944e+01
    2.81438789e+00    3.96117608e+01
    2.81497220e+00    3.96107111e+01
    2.81555663e+00    3.96130643e+01
    2.81614118e+00    3.96121257e+01
    2.81672585e+00    3.96119072e+01
    2.81731064e+00    3.96116946e+01
    2.81789555e+00    3.96112375e+01
    2.81848059e+00    3.96115780e+01
    2.81906574e+00    3.96105640e+01
    2.81965102e+00    3.96126796e+01
    2.82023642e+00    3.96113451e+01
    2.82082194e+00    3.96121402e+01
    2.82140758e+00    3.96121055e+01
    2.82199335e+00    3.96121238e+01
    2.82257923e+00    3.96120103e+01
    2.82316524e+00    3.96119986e+01
    2.82375137e+00    3.96117874e+01
    2.82433762e+00    3.96116715e+01
    2.82492399e+00    3.96115985e+01
    2.82551049e+00    3.96115234e+01
    2.82609710e+00    3.96114582e+01
    2.82668384e+00    3.96113277e+01
    2.82727070e+00    3.96110811e+01
    2.82785768e+00    3.96114295e+01
    2.82844478e+00    3.96116282e+01
    2.82903201e+00    3.96114053e+01
    2.82961936e+00    3.96112998e+01
    2.83020683e+00    3.96112070e+01
    2.83079442e+00    3.96111112e+01
    2.83138213e+00    3.96109533e+01
    2.83196996e+00    3.96108156e+01
    2.83255792e+00    3.96111321e+01
    2.83314600e+00    3.96106688e+01
    2.83373420e+00    3.96110174e+01
    2.83432252e+00    3.96110251e+01
    2.83491097e+00    3.96107683e+01
    2.83549954e+00    3.96115525e+01
    2.83608823e+00    3.96109397e+01
    2.83667704e+00    3.96113471e+01
    2.83726597e+00    3.96109285e+01
    2.83785503e+00    3.96110648e+01
    2.83844421e+00    3.96106896e+01
    2.83903351e+00    3.96117957e+01
    2.83962293e+00    3.96113088e+01
    2.84021248e+00    3.96111644e+01
    2.84080215e+00    3.96110079e+01
    2.84139194e+00    3.96108770e+01
    2.84198185e+00    3.96110923e+01
    2.84257189e+00    3.96109517e+01
    2.84316205e+00    3.96109287e+01
    2.84375233e+00    3.96108676e+01
    2.84434273e+00    3.96108009e+01
    2.84493325e+00    3.96107411e+01
    2.84552390e+00    3.96106699e+01
    2.84611467e+00    3.96106265e+01
    2.84670557e+00    3.96106150e+01
    2.84729658e+00    3.96104950e+01
    2.84788772e+00    3.96105539e+01
    2.84847898e+00    3.96104406e+01
    2.84907037e+00    3.96099625e+01
    2.84966188e+00    3.96109427e+01
    2.85025351e+00    3.96109286e+01
    2.85084526e+00    3.96106585e+01
    2.85143713e+00    3.96105075e+01
    2.85202913e+00    3.96104298e+01
    2.85262126e+00    3.96103285e+01
    2.85321350e+00    3.96101728e+01
    2.85380587e+00    3.96103225e+01
    2.85439836e+00    3.96100881e+01
    2.85499097e+00    3.96109343e+01
    2.85558371e+00    3.96106994e+01
    2.85617657e+00    3.96107678e+01
    2.85676955e+00    3.96105841e+01
    2.85736266e+00    3.96104948e+01
    2.85795588e+00    3.96104610e+01
    2.85854924e+00    3.96103762e+01
    2.85914271e+00    3.96102761e+01
    2.85973631e+00    3.96100449e+01
    2.86033003e+00    3.96105985e+01
    2.86092388e+00    3.96102475e+01
    2.86151784e+00    3.96104672e+01
    2.86211194e+00    3.96103055e+01
    2.86270615e+00    3.96102580e+01
    2.86330049e+00    3.96102062e+01
    2.86389495e+00    3.96101588e+01
    2.86448954e+00    3.96101259e+01
    2.86508424e+00    3.96101045e+01
    2.86567908e+00    3.96100317e+01
    2.86627403e+00    3.96099008e+01
    2.86686911e+00    3.96099512e+01
    2.86746431e+00    3.96102576e+01
    2.86805964e+00    3.96100360e+01
    2.86865509e+00    3.96100204e+01
    2.86925066e+00    3.96100197e+01
    2.86984636e+00    3.96099302e+01
    2.87044218e+00    3.96098858e+01
    2.87103812e+00    3.96097142e+01
    2.87163419e+00    3.96096445e+01
    2.87223038e+00    3.96102831e+01
    2.87282670e+00    3.96098482e+01
    2.87342314e+00    3.96102078e+01
    2.87401970e+00    3.96100020e+01
    2.87461639e+00    3.96099402e+01
    2.87521320e+00    3.96098834e+01
    2.87581014e+00    3.96098401e+01
    2.87640719e+00    3.96097917e+01
    2.87700438e+00    3.96097235e+01
    2.87760168e+00    3.96096609e+01
    2.87819911e+00    3.96099034e+01
    2.87879667e+00    3.96097538e+01
    2.87939435e+00    3.96097686e+01
    2.87999215e+00    3.96097050e+01
    2.88059008e+00    3.96096771e+01
    2.88118813e+00    3.96096226e+01
    2.88178630e+00    3.96096517e+01
    2.88238460e+00    3.96096066e+01
    2.88298303e+00    3.96095636e+01
    2.88358158e+00    3.96095214e+01
    2.88418025e+00    3.96093341e+01
    2.88477904e+00    3.96097356e+01
    2.88537797e+00    3.96095643e+01
    2.88597701e+00    3.96094961e+01
    2.88657618e+00    3.96094624e+01
    2.88717547e+00    3.96093897e+01
    2.88777489e+00    3.96092295e+01
    2.88837444e+00    3.96096216e+01
    2.88897410e+00    3.96094392e+01
    2.88957389e+00    3.96094793e+01
    2.89017381e+00    3.96094672e+01
    2.89077385e+00    3.96093940e+01
    2.89137402e+00    3.96093678e+01
    2.89197431e+00    3.96093443e+01
    2.89257472e+00    3.96093261e+01
    2.89317526e+00    3.96092840e+01
    2.89377593e+00    3.96092887e+01
    2.89437671e+00    3.96092700e+01
    2.89497763e+00    3.96092335e+01
    2.89557867e+00    3.96092042e+01
    2.89617983e+00    3.96091790e+01
    2.89678112e+00    3.96091495e+01
    2.89738253e+00    3.96091163e+01
    2.89798407e+00    3.96090788e+01
    2.89858573e+00    3.96090337e+01
    2.89918752e+00    3.96089652e+01
    2.89978943e+00    3.96088603e+01
    2.90039147e+00    3.96086744e+01
    2.90099363e+00    3.96089406e+01
    2.90159592e+00    3.96095984e+01
    2.90219833e+00    3.96092109e+01
    2.90280087e+00    3.96091852e+01
    2.90340353e+00    3.96091088e+01
    2.90400632e+00    3.96089912e+01
    2.90460923e+00    3.96087155e+01
    2.90521227e+00    3.96094170e+01
    2.90581543e+00    3.96091276e+01
    2.90641872e+00    3.96090490e+01
    2.90702213e+00    3.96090204e+01
    2.90762567e+00    3.96089867e+01
    2.90822933e+00    3.96089460e+01
    2.90883312e+00    3.96089455e+01
    2.90943704e+00    3.96089188e+01
    2.91004108e+00    3.96088883e+01
    2.91064524e+00    3.96088730e+01
    2.91124954e+00    3.96088449e+01
    2.91185395e+00    3.96088162e+01
    2.91245849e+00    3.96087888e+01
    2.91306316e+00    3.96087697e+01
    2.91366795e+00    3.96087627e+01
    2.91427287e+00    3.96086537e+01
    2.91487792e+00    3.96088381e+01
    2.91548309e+00    3.96087487e+01
    2.91608838e+00    3.96087081e+01
    2.91669380e+00    3.96086657e+01
    2.91729935e+00    3.96086711e+01
    2.91790502e+00    3.96086734e+01
    2.91851082e+00    3.96086371e+01
    2.91911675e+00    3.96086084e+01
    2.91972280e+00    3.96085762e+01
    2.92032897e+00    3.96085376e+01
    2.92093527e+00    3.96084662e+01
    2.92154170e+00    3.96085040e+01
    2.92214825e+00    3.96084257e+01
    2.92275493e+00    3.96085269e+01
    2.92336174e+00    3.96081995e+01
    2.92396867e+00    3.96088926e+01
    2.92457573e+00    3.96086487e+01
    2.92518291e+00    3.96085643e+01
    2.92579022e+00    3.96085544e+01
    2.92639765e+00    3.96085067e+01
    2.92700522e+00    3.96084765e+01
    2.92761290e+00    3.96084503e+01
    2.92822072e+00    3.96084287e+01
    2.92882866e+00    3.96084047e+01
