# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         43.79 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.46015610e+00    3.96163821e+01
    2.46066686e+00    3.96163598e+01
    2.46117773e+00    3.96163368e+01
    2.46168871e+00    3.96163125e+01
    2.46219979e+00    3.96162807e+01
    2.46271098e+00    3.96162556e+01
    2.46322227e+00    3.96163005e+01
    2.46373367e+00    3.96162537e+01
    2.46424518e+00    3.96162228e+01
    2.46475679e+00    3.96162099e+01
    2.46526851e+00    3.96161826e+01
    2.46578033e+00    3.96161591e+01
    2.46629226e+00    3.96161369e+01
    2.46680430e+00    3.96161135e+01
    2.46731644e+00    3.96160881e+01
    2.46782869e+00    3.96160694e+01
    2.46834105e+00    3.96160544e+01
    2.46885351e+00    3.96160288e+01
    2.46936608e+00    3.96160040e+01
    2.46987875e+00    3.96159781e+01
    2.47039154e+00    3.96159510e+01
    2.47090442e+00    3.96159201e+01
    2.47141742e+00    3.96158783e+01
    2.47193052e+00    3.96157706e+01
    2.47244373e+00    3.96159540e+01
    2.47295704e+00    3.96159330e+01
    2.47347046e+00    3.96159158e+01
    2.47398399e+00    3.96158653e+01
    2.47449762e+00    3.96158323e+01
    2.47501137e+00    3.96158024e+01
    2.47552521e+00    3.96157796e+01
    2.47603917e+00    3.96157571e+01
    2.47655323e+00    3.96157304e+01
    2.47706739e+00    3.96157044e+01
    2.47758167e+00    3.96156831e+01
    2.47809605e+00    3.96156577e+01
    2.47861054e+00    3.96156338e+01
    2.47912513e+00    3.96156121e+01
    2.47963983e+00    3.96155821e+01
    2.48015464e+00    3.96155558e+01
    2.48066956e+00    3.96155468e+01
    2.48118458e+00    3.96155121e+01
    2.48169971e+00    3.96155164e+01
    2.48221494e+00    3.96154862e+01
    2.48273029e+00    3.96154507e+01
    2.48324574e+00    3.96154114e+01
    2.48376129e+00    3.96153475e+01
    2.48427696e+00    3.96153774e+01
    2.48479273e+00    3.96154683e+01
    2.48530861e+00    3.96153904e+01
    2.48582459e+00    3.96153484e+01
    2.48634068e+00    3.96153122e+01
    2.48685688e+00    3.96152767e+01
    2.48737319e+00    3.96152366e+01
    2.48788960e+00    3.96152278e+01
    2.48840612e+00    3.96152829e+01
    2.48892275e+00    3.96152423e+01
    2.48943949e+00    3.96151996e+01
    2.48995633e+00    3.96151739e+01
    2.49047328e+00    3.96151423e+01
    2.49099034e+00    3.96151121e+01
    2.49150750e+00    3.96150777e+01
    2.49202478e+00    3.96150406e+01
    2.49254216e+00    3.96150742e+01
    2.49305964e+00    3.96150166e+01
    2.49357724e+00    3.96149752e+01
    2.49409494e+00    3.96149023e+01
    2.49461275e+00    3.96148781e+01
    2.49513066e+00    3.96150671e+01
    2.49564869e+00    3.96149976e+01
    2.49616682e+00    3.96149296e+01
    2.49668506e+00    3.96148988e+01
    2.49720341e+00    3.96148691e+01
    2.49772186e+00    3.96148345e+01
    2.49824042e+00    3.96148126e+01
    2.49875909e+00    3.96147843e+01
    2.49927787e+00    3.96147559e+01
    2.49979676e+00    3.96147302e+01
    2.50031575e+00    3.96146989e+01
    2.50083485e+00    3.96146693e+01
    2.50135406e+00    3.96146364e+01
    2.50187338e+00    3.96145999e+01
    2.50239280e+00    3.96145504e+01
    2.50291233e+00    3.96143422e+01
    2.50343197e+00    3.96147747e+01
    2.50395172e+00    3.96145663e+01
    2.50447158e+00    3.96144943e+01
    2.50499154e+00    3.96144897e+01
    2.50551161e+00    3.96143691e+01
    2.50603179e+00    3.96144999e+01
    2.50655208e+00    3.96144714e+01
    2.50707247e+00    3.96144330e+01
    2.50759298e+00    3.96143811e+01
    2.50811359e+00    3.96143397e+01
    2.50863431e+00    3.96142944e+01
    2.50915514e+00    3.96142624e+01
    2.50967607e+00    3.96142655e+01
    2.51019712e+00    3.96141995e+01
    2.51071827e+00    3.96141397e+01
    2.51123953e+00    3.96141963e+01
    2.51176090e+00    3.96141669e+01
    2.51228238e+00    3.96141301e+01
    2.51280396e+00    3.96140985e+01
    2.51332566e+00    3.96140616e+01
    2.51384746e+00    3.96140103e+01
    2.51436937e+00    3.96139337e+01
    2.51489139e+00    3.96138317e+01
    2.51541351e+00    3.96139577e+01
    2.51593575e+00    3.96139568e+01
    2.51645809e+00    3.96138987e+01
    2.51698055e+00    3.96138085e+01
    2.51750311e+00    3.96139502e+01
    2.51802578e+00    3.96139417e+01
    2.51854855e+00    3.96138205e+01
    2.51907144e+00    3.96136886e+01
    2.51959443e+00    3.96138281e+01
    2.52011754e+00    3.96137890e+01
    2.52064075e+00    3.96137206e+01
    2.52116407e+00    3.96136575e+01
    2.52168750e+00    3.96135930e+01
    2.52221104e+00    3.96135402e+01
    2.52273468e+00    3.96134973e+01
    2.52325844e+00    3.96134188e+01
    2.52378230e+00    3.96131082e+01
    2.52430628e+00    3.96137743e+01
    2.52483036e+00    3.96135414e+01
    2.52535455e+00    3.96133926e+01
    2.52587885e+00    3.96133955e+01
    2.52640326e+00    3.96132990e+01
    2.52692777e+00    3.96132021e+01
    2.52745240e+00    3.96133540e+01
    2.52797713e+00    3.96132134e+01
    2.52850198e+00    3.96131661e+01
    2.52902693e+00    3.96130228e+01
    2.52955199e+00    3.96128268e+01
    2.53007716e+00    3.96131792e+01
    2.53060244e+00    3.96128925e+01
    2.53112783e+00    3.96124941e+01
    2.53165333e+00    3.96127823e+01
    2.53217894e+00    3.96133262e+01
    2.53270465e+00    3.96126672e+01
    2.53323048e+00    3.96130123e+01
    2.53375641e+00    3.96135282e+01
    2.53428245e+00    3.96130127e+01
    2.53480861e+00    3.96127270e+01
    2.53533487e+00    3.96125893e+01
    2.53586124e+00    3.96120634e+01
    2.53638772e+00    3.96129152e+01
    2.53691431e+00    3.96137710e+01
    2.53744101e+00    3.96131397e+01
    2.53796782e+00    3.96129602e+01
    2.53849474e+00    3.96127338e+01
    2.53902176e+00    3.96126484e+01
    2.53954890e+00    3.96127231e+01
    2.54007615e+00    3.96125047e+01
    2.54060350e+00    3.96123316e+01
    2.54113097e+00    3.96121347e+01
    2.54165854e+00    3.96116186e+01
    2.54218623e+00    3.96121622e+01
    2.54271402e+00    3.96104720e+01
    2.54324192e+00    3.96137397e+01
    2.54376994e+00    3.96127584e+01
    2.54429806e+00    3.96125132e+01
    2.54482629e+00    3.96120525e+01
    2.54535463e+00    3.96130276e+01
    2.54588309e+00    3.96123760e+01
    2.54641165e+00    3.96120533e+01
    2.54694032e+00    3.96116144e+01
    2.54746910e+00    3.96096245e+01
    2.54799799e+00    3.96137498e+01
    2.54852699e+00    3.96124130e+01
    2.54905610e+00    3.96126324e+01
    2.54958532e+00    3.96119387e+01
    2.55011465e+00    3.96114290e+01
    2.55064409e+00    3.96100492e+01
    2.55117364e+00    3.96128857e+01
    2.55170330e+00    3.96120563e+01
    2.55223307e+00    3.96108158e+01
    2.55276295e+00    3.96108830e+01
    2.55329294e+00    3.96133635e+01
    2.55382304e+00    3.96133715e+01
    2.55435325e+00    3.96124185e+01
    2.55488357e+00    3.96120461e+01
    2.55541400e+00    3.96118024e+01
    2.55594454e+00    3.96115910e+01
    2.55647519e+00    3.96113656e+01
    2.55700595e+00    3.96111353e+01
    2.55753682e+00    3.96109005e+01
    2.55806780e+00    3.96106195e+01
    2.55859889e+00    3.96102733e+01
    2.55913009e+00    3.96097747e+01
    2.55966140e+00    3.96088035e+01
    2.56019283e+00    3.96088323e+01
    2.56072436e+00    3.96080649e+01
    2.56125600e+00    3.96059702e+01
    2.56178775e+00    3.96158807e+01
    2.56231962e+00    3.96097352e+01
    2.56285159e+00    3.96093212e+01
    2.56338367e+00    3.96159621e+01
    2.56391587e+00    3.96110727e+01
    2.56444817e+00    3.96086187e+01
    2.56498059e+00    3.96175064e+01
    2.56551312e+00    3.96139008e+01
    2.56604575e+00    3.96129241e+01
    2.56657850e+00    3.96121215e+01
    2.56711136e+00    3.96114565e+01
    2.56764433e+00    3.96106514e+01
    2.56817741e+00    3.96107264e+01
    2.56871060e+00    3.96095942e+01
    2.56924390e+00    3.96079508e+01
    2.56977731e+00    3.96078005e+01
    2.57031083e+00    3.96168762e+01
    2.57084446e+00    3.96127671e+01
    2.57137821e+00    3.96114414e+01
    2.57191206e+00    3.96103955e+01
    2.57244603e+00    3.96090502e+01
    2.57298010e+00    3.96053490e+01
    2.57351429e+00    3.96090199e+01
    2.57404859e+00    3.96182038e+01
    2.57458300e+00    3.96131866e+01
    2.57511752e+00    3.96119058e+01
    2.57565215e+00    3.96118199e+01
    2.57618689e+00    3.96099157e+01
    2.57672174e+00    3.96084927e+01
    2.57725670e+00    3.96126561e+01
    2.57779178e+00    3.96144108e+01
    2.57832697e+00    3.96122587e+01
    2.57886226e+00    3.96112830e+01
    2.57939767e+00    3.96105030e+01
    2.57993319e+00    3.96096923e+01
    2.58046882e+00    3.96081220e+01
    2.58100456e+00    3.96072940e+01
    2.58154042e+00    3.96126853e+01
    2.58207638e+00    3.96105202e+01
    2.58261246e+00    3.96082866e+01
    2.58314864e+00    3.96061952e+01
    2.58368494e+00    3.95902733e+01
    2.58422135e+00    3.96262180e+01
    2.58475787e+00    3.96177575e+01
    2.58529450e+00    3.96137599e+01
    2.58583125e+00    3.96114748e+01
    2.58636810e+00    3.96091939e+01
    2.58690507e+00    3.96047297e+01
    2.58744215e+00    3.96146510e+01
    2.58797934e+00    3.96142462e+01
    2.58851664e+00    3.96117861e+01
    2.58905405e+00    3.96092430e+01
    2.58959157e+00    3.96118401e+01
    2.59012921e+00    3.96122602e+01
    2.59066696e+00    3.96103653e+01
    2.59120482e+00    3.96091010e+01
    2.59174279e+00    3.96077241e+01
    2.59228087e+00    3.96051151e+01
    2.59281906e+00    3.96070964e+01
    2.59335737e+00    3.96031957e+01
    2.59389579e+00    3.95950025e+01
    2.59443432e+00    3.95854000e+01
    2.59497296e+00    3.96360171e+01
    2.59551171e+00    3.96151671e+01
    2.59605058e+00    3.96170189e+01
    2.59658955e+00    3.96269039e+01
    2.59712864e+00    3.96194638e+01
    2.59766784e+00    3.96170762e+01
    2.59820715e+00    3.96162767e+01
    2.59874658e+00    3.96148360e+01
    2.59928611e+00    3.96137628e+01
    2.59982576e+00    3.96128422e+01
    2.60036552e+00    3.96118937e+01
    2.60090540e+00    3.96105792e+01
    2.60144538e+00    3.96062433e+01
    2.60198548e+00    3.96162426e+01
    2.60252569e+00    3.96111135e+01
    2.60306601e+00    3.96078081e+01
    2.60360644e+00    3.96104265e+01
    2.60414699e+00    3.96096663e+01
    2.60468764e+00    3.96083044e+01
    2.60522841e+00    3.95968107e+01
    2.60576930e+00    3.96206961e+01
    2.60631029e+00    3.96220183e+01
    2.60685140e+00    3.96152963e+01
    2.60739262e+00    3.96065085e+01
    2.60793395e+00    3.96237723e+01
    2.60847539e+00    3.96155230e+01
    2.60901695e+00    3.96130179e+01
    2.60955862e+00    3.96064613e+01
    2.61010040e+00    3.96207276e+01
    2.61064229e+00    3.96154384e+01
    2.61118430e+00    3.96137568e+01
    2.61172642e+00    3.96125447e+01
    2.61226865e+00    3.96117175e+01
    2.61281099e+00    3.96099808e+01
    2.61335345e+00    3.96130358e+01
    2.61389602e+00    3.96123085e+01
    2.61443870e+00    3.96111763e+01
    2.61498149e+00    3.96100288e+01
    2.61552440e+00    3.96085322e+01
    2.61606742e+00    3.96051935e+01
    2.61661055e+00    3.96064384e+01
    2.61715380e+00    3.96088799e+01
    2.61769716e+00    3.96210603e+01
    2.61824063e+00    3.96153911e+01
    2.61878421e+00    3.96120338e+01
    2.61932791e+00    3.96096823e+01
    2.61987172e+00    3.96042056e+01
    2.62041564e+00    3.96017051e+01
    2.62095968e+00    3.96308034e+01
    2.62150382e+00    3.96193390e+01
    2.62204809e+00    3.96164225e+01
    2.62259246e+00    3.96148933e+01
    2.62313695e+00    3.96138279e+01
    2.62368155e+00    3.96129406e+01
    2.62422626e+00    3.96120810e+01
    2.62477109e+00    3.96111754e+01
    2.62531603e+00    3.96099158e+01
    2.62586108e+00    3.96076652e+01
    2.62640624e+00    3.95984344e+01
    2.62695152e+00    3.96216861e+01
    2.62749692e+00    3.96174532e+01
    2.62804242e+00    3.96137659e+01
    2.62858804e+00    3.96116068e+01
    2.62913377e+00    3.96088738e+01
    2.62967962e+00    3.96079421e+01
    2.63022558e+00    3.95973440e+01
    2.63077165e+00    3.96232038e+01
    2.63131783e+00    3.96234286e+01
    2.63186413e+00    3.96184652e+01
    2.63241054e+00    3.96161153e+01
    2.63295707e+00    3.96140295e+01
    2.63350371e+00    3.96134484e+01
    2.63405046e+00    3.96137484e+01
    2.63459733e+00    3.96179590e+01
    2.63514431e+00    3.96155806e+01
    2.63569140e+00    3.96146791e+01
    2.63623861e+00    3.96141518e+01
    2.63678593e+00    3.96137279e+01
    2.63733336e+00    3.96133832e+01
    2.63788091e+00    3.96130774e+01
    2.63842857e+00    3.96127729e+01
    2.63897635e+00    3.96125824e+01
    2.63952423e+00    3.96123643e+01
    2.64007224e+00    3.96120530e+01
    2.64062035e+00    3.96117755e+01
    2.64116858e+00    3.96114259e+01
    2.64171693e+00    3.96108878e+01
    2.64226538e+00    3.96114814e+01
    2.64281396e+00    3.96124153e+01
    2.64336264e+00    3.96115227e+01
    2.64391144e+00    3.96109461e+01
    2.64446035e+00    3.96107055e+01
    2.64500938e+00    3.96097624e+01
    2.64555852e+00    3.96065241e+01
    2.64610778e+00    3.96149635e+01
    2.64665715e+00    3.96124521e+01
    2.64720663e+00    3.96119389e+01
    2.64775623e+00    3.96112798e+01
    2.64830594e+00    3.96108528e+01
    2.64885577e+00    3.96104889e+01
    2.64940571e+00    3.96101207e+01
    2.64995576e+00    3.96097882e+01
    2.65050593e+00    3.96093146e+01
    2.65105621e+00    3.96085851e+01
    2.65160661e+00    3.96078766e+01
    2.65215712e+00    3.96047654e+01
    2.65270774e+00    3.96110865e+01
    2.65325848e+00    3.96132330e+01
    2.65380934e+00    3.96109771e+01
    2.65436031e+00    3.96096729e+01
    2.65491139e+00    3.96081148e+01
    2.65546259e+00    3.96078661e+01
    2.65601390e+00    3.96126288e+01
    2.65656532e+00    3.96102242e+01
    2.65711686e+00    3.96093740e+01
    2.65766852e+00    3.96085086e+01
    2.65822029e+00    3.96081162e+01
    2.65877217e+00    3.96068039e+01
    2.65932417e+00    3.96033699e+01
    2.65987628e+00    3.96099070e+01
    2.66042851e+00    3.96100075e+01
    2.66098085e+00    3.96079757e+01
    2.66153331e+00    3.96055388e+01
    2.66208588e+00    3.96073335e+01
    2.66263857e+00    3.96071464e+01
    2.66319137e+00    3.96049814e+01
    2.66374429e+00    3.96017613e+01
    2.66429732e+00    3.95989440e+01
    2.66485046e+00    3.95747239e+01
    2.66540373e+00    3.96347342e+01
    2.66595710e+00    3.96115960e+01
    2.66651059e+00    3.96013280e+01
    2.66706420e+00    3.96016471e+01
    2.66761792e+00    3.96278095e+01
    2.66817175e+00    3.96140473e+01
    2.66872570e+00    3.96109518e+01
    2.66927977e+00    3.96062054e+01
    2.66983395e+00    3.95965641e+01
    2.67038824e+00    3.95891318e+01
    2.67094265e+00    3.96415386e+01
    2.67149718e+00    3.96257541e+01
    2.67205182e+00    3.96182456e+01
    2.67260657e+00    3.96130887e+01
    2.67316145e+00    3.96164887e+01
    2.67371643e+00    3.96138049e+01
    2.67427153e+00    3.96111915e+01
    2.67482675e+00    3.96086778e+01
    2.67538208e+00    3.96107779e+01
    2.67593753e+00    3.95959449e+01
    2.67649309e+00    3.96245162e+01
    2.67704877e+00    3.96117578e+01
    2.67760456e+00    3.96144883e+01
    2.67816047e+00    3.96155339e+01
    2.67871649e+00    3.96111653e+01
    2.67927263e+00    3.96001817e+01
    2.67982889e+00    3.96298670e+01
    2.68038526e+00    3.96180966e+01
    2.68094174e+00    3.96140044e+01
    2.68149835e+00    3.96163786e+01
    2.68205506e+00    3.96129306e+01
    2.68261190e+00    3.96127322e+01
    2.68316884e+00    3.96075803e+01
    2.68372591e+00    3.96180366e+01
    2.68428309e+00    3.96143266e+01
    2.68484038e+00    3.96127463e+01
    2.68539779e+00    3.96152156e+01
    2.68595532e+00    3.96108826e+01
    2.68651296e+00    3.96126823e+01
    2.68707072e+00    3.96161053e+01
    2.68762859e+00    3.96141834e+01
    2.68818658e+00    3.96128420e+01
    2.68874469e+00    3.96107520e+01
    2.68930291e+00    3.96153042e+01
    2.68986125e+00    3.96127777e+01
    2.69041970e+00    3.96119929e+01
    2.69097827e+00    3.96113424e+01
    2.69153695e+00    3.96100690e+01
    2.69209576e+00    3.96098605e+01
    2.69265467e+00    3.96080771e+01
    2.69321371e+00    3.96041063e+01
    2.69377285e+00    3.96041317e+01
    2.69433212e+00    3.96214721e+01
    2.69489150e+00    3.96147601e+01
    2.69545100e+00    3.96096134e+01
    2.69601061e+00    3.96162604e+01
    2.69657034e+00    3.96161196e+01
    2.69713019e+00    3.96147592e+01
    2.69769015e+00    3.96122856e+01
    2.69825023e+00    3.96138288e+01
    2.69881042e+00    3.96106853e+01
    2.69937074e+00    3.96138146e+01
    2.69993116e+00    3.96106005e+01
    2.70049171e+00    3.96110576e+01
    2.70105237e+00    3.96070195e+01
    2.70161314e+00    3.96153122e+01
    2.70217404e+00    3.96145858e+01
    2.70273505e+00    3.96115746e+01
    2.70329617e+00    3.96135070e+01
    2.70385741e+00    3.96107282e+01
    2.70441877e+00    3.96123147e+01
    2.70498025e+00    3.96105507e+01
    2.70554184e+00    3.96109255e+01
    2.70610355e+00    3.96108417e+01
    2.70666538e+00    3.96083429e+01
    2.70722732e+00    3.96108656e+01
    2.70778938e+00    3.96081797e+01
    2.70835155e+00    3.96069247e+01
    2.70891384e+00    3.96012044e+01
    2.70947625e+00    3.96145625e+01
    2.71003878e+00    3.96100424e+01
    2.71060142e+00    3.96014744e+01
    2.71116418e+00    3.96072346e+01
    2.71172706e+00    3.96273409e+01
    2.71229005e+00    3.96175077e+01
    2.71285316e+00    3.96161376e+01
    2.71341638e+00    3.96138125e+01
    2.71397973e+00    3.96129935e+01
    2.71454319e+00    3.96128496e+01
    2.71510677e+00    3.96112708e+01
    2.71567046e+00    3.96116416e+01
    2.71623427e+00    3.96102899e+01
    2.71679820e+00    3.96091123e+01
    2.71736225e+00    3.96080155e+01
    2.71792641e+00    3.96093107e+01
    2.71849069e+00    3.96091655e+01
    2.71905509e+00    3.96055087e+01
    2.71961960e+00    3.96034901e+01
    2.72018423e+00    3.95908162e+01
    2.72074898e+00    3.96228370e+01
    2.72131385e+00    3.96195788e+01
    2.72187883e+00    3.96188917e+01
    2.72244393e+00    3.96140687e+01
    2.72300915e+00    3.96108441e+01
    2.72357448e+00    3.96059299e+01
    2.72413994e+00    3.95999342e+01
    2.72470551e+00    3.96290718e+01
    2.72527119e+00    3.96152063e+01
    2.72583700e+00    3.96185371e+01
    2.72640292e+00    3.96189665e+01
    2.72696896e+00    3.96163340e+01
    2.72753512e+00    3.96150263e+01
    2.72810139e+00    3.96143980e+01
    2.72866778e+00    3.96137236e+01
    2.72923429e+00    3.96131704e+01
    2.72980092e+00    3.96127364e+01
    2.73036767e+00    3.96122900e+01
    2.73093453e+00    3.96118407e+01
    2.73150151e+00    3.96113938e+01
    2.73206861e+00    3.96106075e+01
    2.73263582e+00    3.96108913e+01
    2.73320316e+00    3.96098939e+01
    2.73377061e+00    3.96087742e+01
    2.73433818e+00    3.96063417e+01
    2.73490587e+00    3.96034442e+01
    2.73547367e+00    3.96196874e+01
    2.73604159e+00    3.96130336e+01
    2.73660964e+00    3.96111456e+01
    2.73717779e+00    3.96096602e+01
    2.73774607e+00    3.96081933e+01
    2.73831447e+00    3.96042473e+01
    2.73888298e+00    3.96066399e+01
    2.73945161e+00    3.96107170e+01
    2.74002036e+00    3.95924040e+01
    2.74058923e+00    3.96322358e+01
    2.74115821e+00    3.96143640e+01
    2.74172731e+00    3.96134188e+01
    2.74229653e+00    3.96194577e+01
    2.74286587e+00    3.96169150e+01
    2.74343533e+00    3.96150900e+01
    2.74400491e+00    3.96139978e+01
    2.74457460e+00    3.96130025e+01
    2.74514441e+00    3.96124393e+01
    2.74571435e+00    3.96126678e+01
    2.74628439e+00    3.96125770e+01
    2.74685456e+00    3.96118244e+01
    2.74742485e+00    3.96115341e+01
    2.74799525e+00    3.96109314e+01
    2.74856577e+00    3.96101494e+01
    2.74913642e+00    3.96116292e+01
    2.74970718e+00    3.96103941e+01
    2.75027805e+00    3.96099349e+01
    2.75084905e+00    3.96094770e+01
    2.75142016e+00    3.96076944e+01
    2.75199140e+00    3.96097882e+01
    2.75256275e+00    3.96103050e+01
    2.75313422e+00    3.96082030e+01
    2.75370581e+00    3.96077558e+01
    2.75427752e+00    3.96045027e+01
    2.75484935e+00    3.95919494e+01
    2.75542129e+00    3.96220142e+01
    2.75599336e+00    3.96096354e+01
    2.75656554e+00    3.96235275e+01
    2.75713784e+00    3.96145872e+01
    2.75771026e+00    3.96156071e+01
    2.75828280e+00    3.96132788e+01
    2.75885546e+00    3.96138320e+01
    2.75942824e+00    3.96119882e+01
    2.76000113e+00    3.96120469e+01
    2.76057415e+00    3.96112078e+01
    2.76114728e+00    3.96099479e+01
    2.76172054e+00    3.96103142e+01
    2.76229391e+00    3.96063186e+01
    2.76286740e+00    3.96141692e+01
    2.76344101e+00    3.96142951e+01
    2.76401474e+00    3.96092528e+01
    2.76458859e+00    3.96179380e+01
    2.76516256e+00    3.96134932e+01
    2.76573664e+00    3.96114578e+01
    2.76631085e+00    3.96107678e+01
    2.76688517e+00    3.96130836e+01
    2.76745962e+00    3.96100649e+01
    2.76803418e+00    3.96095117e+01
    2.76860886e+00    3.96158128e+01
    2.76918367e+00    3.96123072e+01
    2.76975859e+00    3.96102127e+01
    2.77033363e+00    3.96039038e+01
    2.77090879e+00    3.96188417e+01
    2.77148407e+00    3.96141691e+01
    2.77205947e+00    3.96114303e+01
    2.77263499e+00    3.96145860e+01
    2.77321063e+00    3.96146012e+01
    2.77378638e+00    3.96121214e+01
    2.77436226e+00    3.96131873e+01
    2.77493826e+00    3.96115786e+01
    2.77551437e+00    3.96119979e+01
    2.77609061e+00    3.96116918e+01
    2.77666697e+00    3.96102393e+01
    2.77724344e+00    3.96128396e+01
    2.77782004e+00    3.96106435e+01
    2.77839675e+00    3.96131050e+01
    2.77897359e+00    3.96101610e+01
    2.77955054e+00    3.96131238e+01
    2.78012761e+00    3.96112884e+01
    2.78070481e+00    3.96104946e+01
    2.78128212e+00    3.96107142e+01
    2.78185955e+00    3.96119947e+01
    2.78243711e+00    3.96128126e+01
    2.78301478e+00    3.96110177e+01
    2.78359257e+00    3.96127058e+01
    2.78417049e+00    3.96117148e+01
    2.78474852e+00    3.96102567e+01
    2.78532667e+00    3.96110748e+01
    2.78590495e+00    3.96085937e+01
    2.78648334e+00    3.96086423e+01
    2.78706185e+00    3.96144523e+01
    2.78764049e+00    3.96100363e+01
    2.78821924e+00    3.96142374e+01
    2.78879811e+00    3.96149907e+01
    2.78937711e+00    3.96135466e+01
    2.78995622e+00    3.96127996e+01
    2.79053546e+00    3.96119551e+01
    2.79111481e+00    3.96130539e+01
    2.79169429e+00    3.96122033e+01
    2.79227388e+00    3.96117997e+01
    2.79285360e+00    3.96115856e+01
    2.79343343e+00    3.96116188e+01
    2.79401339e+00    3.96119285e+01
    2.79459346e+00    3.96114994e+01
    2.79517366e+00    3.96108052e+01
    2.79575398e+00    3.96117170e+01
    2.79633442e+00    3.96113265e+01
    2.79691498e+00    3.96108262e+01
    2.79749566e+00    3.96110027e+01
    2.79807645e+00    3.96110704e+01
    2.79865737e+00    3.96109072e+01
    2.79923842e+00    3.96106522e+01
    2.79981958e+00    3.96102344e+01
    2.80040086e+00    3.96097857e+01
    2.80098226e+00    3.96101831e+01
    2.80156379e+00    3.96091222e+01
    2.80214543e+00    3.96069408e+01
    2.80272719e+00    3.96112918e+01
    2.80330908e+00    3.96108669e+01
    2.80389109e+00    3.96114448e+01
    2.80447321e+00    3.96128630e+01
    2.80505546e+00    3.96127313e+01
    2.80563783e+00    3.96116556e+01
    2.80622032e+00    3.96118008e+01
    2.80680293e+00    3.96116931e+01
    2.80738566e+00    3.96116128e+01
    2.80796852e+00    3.96111821e+01
    2.80855149e+00    3.96106610e+01
    2.80913459e+00    3.96116814e+01
    2.80971780e+00    3.96112533e+01
    2.81030114e+00    3.96109845e+01
    2.81088460e+00    3.96106853e+01
    2.81146818e+00    3.96108788e+01
    2.81205188e+00    3.96107315e+01
    2.81263570e+00    3.96104977e+01
    2.81321964e+00    3.96103013e+01
    2.81380371e+00    3.96099823e+01
    2.81438789e+00    3.96103009e+01
    2.81497220e+00    3.96090564e+01
    2.81555663e+00    3.96118548e+01
    2.81614118e+00    3.96107415e+01
    2.81672585e+00    3.96104864e+01
    2.81731064e+00    3.96102380e+01
    2.81789555e+00    3.96096975e+01
    2.81848059e+00    3.96101066e+01
    2.81906574e+00    3.96089070e+01
    2.81965102e+00    3.96114160e+01
    2.82023642e+00    3.96098394e+01
    2.82082194e+00    3.96107840e+01
    2.82140758e+00    3.96107456e+01
    2.82199335e+00    3.96107716e+01
    2.82257923e+00    3.96106388e+01
    2.82316524e+00    3.96106285e+01
    2.82375137e+00    3.96103816e+01
    2.82433762e+00    3.96102454e+01
    2.82492399e+00    3.96101633e+01
    2.82551049e+00    3.96100765e+01
    2.82609710e+00    3.96100015e+01
    2.82668384e+00    3.96098509e+01
    2.82727070e+00    3.96095600e+01
    2.82785768e+00    3.96099765e+01
    2.82844478e+00    3.96102157e+01
    2.82903201e+00    3.96099531e+01
    2.82961936e+00    3.96098311e+01
    2.83020683e+00    3.96097242e+01
    2.83079442e+00    3.96096129e+01
    2.83138213e+00    3.96094288e+01
    2.83196996e+00    3.96092681e+01
    2.83255792e+00    3.96096460e+01
    2.83314600e+00    3.96090995e+01
    2.83373420e+00    3.96095158e+01
    2.83432252e+00    3.96095275e+01
    2.83491097e+00    3.96092256e+01
    2.83549954e+00    3.96101585e+01
    2.83608823e+00    3.96094343e+01
    2.83667704e+00    3.96099203e+01
    2.83726597e+00    3.96094265e+01
    2.83785503e+00    3.96095907e+01
    2.83844421e+00    3.96091484e+01
    2.83903351e+00    3.96104631e+01
    2.83962293e+00    3.96098881e+01
    2.84021248e+00    3.96097195e+01
    2.84080215e+00    3.96095367e+01
    2.84139194e+00    3.96093839e+01
    2.84198185e+00    3.96096420e+01
    2.84257189e+00    3.96094779e+01
    2.84316205e+00    3.96094532e+01
    2.84375233e+00    3.96093833e+01
    2.84434273e+00    3.96093068e+01
    2.84493325e+00    3.96092385e+01
    2.84552390e+00    3.96091566e+01
    2.84611467e+00    3.96091077e+01
    2.84670557e+00    3.96090967e+01
    2.84729658e+00    3.96089569e+01
    2.84788772e+00    3.96090293e+01
    2.84847898e+00    3.96088976e+01
    2.84907037e+00    3.96083331e+01
    2.84966188e+00    3.96094982e+01
    2.85025351e+00    3.96094840e+01
    2.85084526e+00    3.96091662e+01
    2.85143713e+00    3.96089896e+01
    2.85202913e+00    3.96089001e+01
    2.85262126e+00    3.96087824e+01
    2.85321350e+00    3.96086003e+01
    2.85380587e+00    3.96087804e+01
    2.85439836e+00    3.96085048e+01
    2.85499097e+00    3.96095110e+01
    2.85558371e+00    3.96092350e+01
    2.85617657e+00    3.96093186e+01
    2.85676955e+00    3.96091032e+01
    2.85736266e+00    3.96089997e+01
    2.85795588e+00    3.96089622e+01
    2.85854924e+00    3.96088641e+01
    2.85914271e+00    3.96087479e+01
