# RvB, Thu Jun 26 16:41:53 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         49.90 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.49264464e+00    4.91343257e+01
    1.49295453e+00    4.91342739e+01
    1.49326449e+00    4.91342219e+01
    1.49357451e+00    4.91341700e+01
    1.49388460e+00    4.91341177e+01
    1.49419475e+00    4.91340665e+01
    1.49450497e+00    4.91340145e+01
    1.49481525e+00    4.91339621e+01
    1.49512559e+00    4.91339113e+01
    1.49543600e+00    4.91338595e+01
    1.49574648e+00    4.91338074e+01
    1.49605702e+00    4.91337563e+01
    1.49636762e+00    4.91337035e+01
    1.49667828e+00    4.91336538e+01
    1.49698902e+00    4.91336016e+01
    1.49729981e+00    4.91335497e+01
    1.49761067e+00    4.91334980e+01
    1.49792160e+00    4.91334463e+01
    1.49823259e+00    4.91333955e+01
    1.49854364e+00    4.91333438e+01
    1.49885476e+00    4.91332922e+01
    1.49916594e+00    4.91332407e+01
    1.49947719e+00    4.91331893e+01
    1.49978851e+00    4.91331380e+01
    1.50009988e+00    4.91330866e+01
    1.50041132e+00    4.91330351e+01
    1.50072283e+00    4.91329837e+01
    1.50103440e+00    4.91329324e+01
    1.50134604e+00    4.91328811e+01
    1.50165774e+00    4.91328295e+01
    1.50196950e+00    4.91327788e+01
    1.50228133e+00    4.91327274e+01
    1.50259323e+00    4.91326759e+01
    1.50290519e+00    4.91326251e+01
    1.50321721e+00    4.91325737e+01
    1.50352930e+00    4.91325225e+01
    1.50384146e+00    4.91324713e+01
    1.50415367e+00    4.91324209e+01
    1.50446596e+00    4.91323696e+01
    1.50477831e+00    4.91323186e+01
    1.50509072e+00    4.91322677e+01
    1.50540320e+00    4.91322167e+01
    1.50571574e+00    4.91321654e+01
    1.50602835e+00    4.91321146e+01
    1.50634102e+00    4.91320635e+01
    1.50665376e+00    4.91320126e+01
    1.50696656e+00    4.91319616e+01
    1.50727943e+00    4.91319107e+01
    1.50759236e+00    4.91318599e+01
    1.50790536e+00    4.91318090e+01
    1.50821842e+00    4.91317580e+01
    1.50853155e+00    4.91317074e+01
    1.50884474e+00    4.91316568e+01
    1.50915800e+00    4.91316062e+01
    1.50947132e+00    4.91315554e+01
    1.50978471e+00    4.91315046e+01
    1.51009816e+00    4.91314538e+01
    1.51041168e+00    4.91314033e+01
    1.51072526e+00    4.91313525e+01
    1.51103891e+00    4.91313019e+01
    1.51135262e+00    4.91312513e+01
    1.51166640e+00    4.91312007e+01
    1.51198024e+00    4.91311501e+01
    1.51229415e+00    4.91310994e+01
    1.51260813e+00    4.91310491e+01
    1.51292217e+00    4.91309985e+01
    1.51323627e+00    4.91309481e+01
    1.51355044e+00    4.91308975e+01
    1.51386467e+00    4.91308472e+01
    1.51417897e+00    4.91307968e+01
    1.51449334e+00    4.91307464e+01
    1.51480777e+00    4.91306960e+01
    1.51512226e+00    4.91306457e+01
    1.51543682e+00    4.91305952e+01
    1.51575145e+00    4.91305450e+01
    1.51606614e+00    4.91304946e+01
    1.51638090e+00    4.91304444e+01
    1.51669572e+00    4.91303940e+01
    1.51701061e+00    4.91303441e+01
    1.51732556e+00    4.91302937e+01
    1.51764058e+00    4.91302436e+01
    1.51795566e+00    4.91301934e+01
    1.51827081e+00    4.91301432e+01
    1.51858603e+00    4.91300931e+01
    1.51890131e+00    4.91300430e+01
    1.51921665e+00    4.91299930e+01
    1.51953206e+00    4.91299429e+01
    1.51984754e+00    4.91298929e+01
    1.52016308e+00    4.91298428e+01
    1.52047869e+00    4.91297928e+01
    1.52079436e+00    4.91297429e+01
    1.52111010e+00    4.91296929e+01
    1.52142590e+00    4.91296429e+01
    1.52174177e+00    4.91295929e+01
    1.52205771e+00    4.91295432e+01
    1.52237371e+00    4.91294933e+01
    1.52268977e+00    4.91294434e+01
    1.52300591e+00    4.91293935e+01
    1.52332210e+00    4.91293437e+01
    1.52363837e+00    4.91292940e+01
    1.52395470e+00    4.91292442e+01
    1.52427109e+00    4.91291944e+01
    1.52458755e+00    4.91291447e+01
    1.52490408e+00    4.91290950e+01
    1.52522067e+00    4.91290453e+01
    1.52553733e+00    4.91289956e+01
    1.52585405e+00    4.91289460e+01
    1.52617084e+00    4.91288964e+01
    1.52648769e+00    4.91288467e+01
    1.52680461e+00    4.91287972e+01
    1.52712160e+00    4.91287476e+01
    1.52743865e+00    4.91286981e+01
    1.52775577e+00    4.91286486e+01
    1.52807295e+00    4.91285990e+01
    1.52839020e+00    4.91285495e+01
    1.52870752e+00    4.91285001e+01
    1.52902490e+00    4.91284507e+01
    1.52934235e+00    4.91284012e+01
    1.52965986e+00    4.91283518e+01
    1.52997744e+00    4.91283025e+01
    1.53029508e+00    4.91282531e+01
    1.53061279e+00    4.91282038e+01
    1.53093057e+00    4.91281544e+01
    1.53124841e+00    4.91281051e+01
    1.53156632e+00    4.91280559e+01
    1.53188430e+00    4.91280066e+01
    1.53220234e+00    4.91279574e+01
    1.53252044e+00    4.91279081e+01
    1.53283862e+00    4.91278589e+01
    1.53315686e+00    4.91278098e+01
    1.53347516e+00    4.91277606e+01
    1.53379353e+00    4.91277115e+01
    1.53411197e+00    4.91276624e+01
    1.53443047e+00    4.91276133e+01
    1.53474904e+00    4.91275642e+01
    1.53506768e+00    4.91275152e+01
    1.53538638e+00    4.91274662e+01
    1.53570515e+00    4.91274171e+01
    1.53602398e+00    4.91273681e+01
    1.53634288e+00    4.91273192e+01
    1.53666185e+00    4.91272702e+01
    1.53698088e+00    4.91272213e+01
    1.53729998e+00    4.91271724e+01
    1.53761915e+00    4.91271235e+01
    1.53793838e+00    4.91270746e+01
    1.53825767e+00    4.91270258e+01
    1.53857704e+00    4.91269769e+01
    1.53889647e+00    4.91269281e+01
    1.53921597e+00    4.91268793e+01
    1.53953553e+00    4.91268306e+01
    1.53985516e+00    4.91267818e+01
    1.54017485e+00    4.91267331e+01
    1.54049462e+00    4.91266844e+01
    1.54081444e+00    4.91266357e+01
    1.54113434e+00    4.91265870e+01
    1.54145430e+00    4.91265384e+01
    1.54177433e+00    4.91264898e+01
    1.54209442e+00    4.91264412e+01
    1.54241458e+00    4.91263926e+01
    1.54273481e+00    4.91263440e+01
    1.54305510e+00    4.91262955e+01
    1.54337546e+00    4.91262469e+01
    1.54369589e+00    4.91261984e+01
    1.54401638e+00    4.91261499e+01
    1.54433694e+00    4.91261015e+01
    1.54465757e+00    4.91260530e+01
    1.54497826e+00    4.91260046e+01
    1.54529902e+00    4.91259562e+01
    1.54561985e+00    4.91259078e+01
    1.54594074e+00    4.91258594e+01
    1.54626170e+00    4.91258111e+01
    1.54658272e+00    4.91257628e+01
    1.54690382e+00    4.91257145e+01
    1.54722498e+00    4.91256662e+01
    1.54754620e+00    4.91256179e+01
    1.54786749e+00    4.91255697e+01
    1.54818885e+00    4.91255214e+01
    1.54851028e+00    4.91254732e+01
    1.54883177e+00    4.91254250e+01
    1.54915333e+00    4.91253769e+01
    1.54947496e+00    4.91253287e+01
    1.54979665e+00    4.91252806e+01
    1.55011841e+00    4.91252325e+01
    1.55044024e+00    4.91251844e+01
    1.55076213e+00    4.91251363e+01
    1.55108409e+00    4.91250883e+01
    1.55140612e+00    4.91250403e+01
    1.55172821e+00    4.91249923e+01
    1.55205037e+00    4.91249443e+01
    1.55237260e+00    4.91248963e+01
    1.55269489e+00    4.91248484e+01
    1.55301725e+00    4.91248004e+01
    1.55333968e+00    4.91247525e+01
    1.55366218e+00    4.91247046e+01
    1.55398474e+00    4.91246568e+01
    1.55430737e+00    4.91246089e+01
    1.55463007e+00    4.91245611e+01
    1.55495283e+00    4.91245133e+01
    1.55527566e+00    4.91244655e+01
    1.55559856e+00    4.91244177e+01
    1.55592152e+00    4.91243700e+01
    1.55624455e+00    4.91243222e+01
    1.55656765e+00    4.91242745e+01
    1.55689082e+00    4.91242268e+01
    1.55721405e+00    4.91241792e+01
    1.55753735e+00    4.91241315e+01
    1.55786071e+00    4.91240839e+01
    1.55818415e+00    4.91240363e+01
    1.55850765e+00    4.91239887e+01
    1.55883122e+00    4.91239411e+01
    1.55915485e+00    4.91238936e+01
    1.55947856e+00    4.91238460e+01
    1.55980232e+00    4.91237985e+01
    1.56012616e+00    4.91237510e+01
    1.56045007e+00    4.91237035e+01
    1.56077404e+00    4.91236561e+01
    1.56109808e+00    4.91236086e+01
    1.56142218e+00    4.91235612e+01
    1.56174636e+00    4.91235138e+01
    1.56207060e+00    4.91234664e+01
    1.56239490e+00    4.91234191e+01
    1.56271928e+00    4.91233718e+01
    1.56304372e+00    4.91233244e+01
    1.56336823e+00    4.91232771e+01
    1.56369281e+00    4.91232299e+01
    1.56401745e+00    4.91231826e+01
    1.56434217e+00    4.91231354e+01
    1.56466695e+00    4.91230881e+01
    1.56499179e+00    4.91230409e+01
    1.56531671e+00    4.91229937e+01
    1.56564169e+00    4.91229466e+01
    1.56596674e+00    4.91228994e+01
    1.56629186e+00    4.91228523e+01
    1.56661704e+00    4.91228052e+01
    1.56694229e+00    4.91227581e+01
    1.56726761e+00    4.91227110e+01
    1.56759300e+00    4.91226640e+01
    1.56791845e+00    4.91226169e+01
    1.56824397e+00    4.91225699e+01
    1.56856956e+00    4.91225229e+01
    1.56889522e+00    4.91224759e+01
    1.56922095e+00    4.91224290e+01
    1.56954674e+00    4.91223820e+01
    1.56987260e+00    4.91223350e+01
    1.57019853e+00    4.91222883e+01
    1.57052452e+00    4.91222414e+01
    1.57085058e+00    4.91221946e+01
    1.57117671e+00    4.91221477e+01
    1.57150291e+00    4.91221010e+01
    1.57182918e+00    4.91220542e+01
    1.57215551e+00    4.91220075e+01
    1.57248192e+00    4.91219608e+01
    1.57280838e+00    4.91219141e+01
    1.57313492e+00    4.91218675e+01
    1.57346153e+00    4.91218208e+01
    1.57378820e+00    4.91217741e+01
    1.57411494e+00    4.91217275e+01
    1.57444175e+00    4.91216808e+01
    1.57476863e+00    4.91216342e+01
    1.57509557e+00    4.91215876e+01
    1.57542258e+00    4.91215409e+01
    1.57574966e+00    4.91214943e+01
    1.57607681e+00    4.91214477e+01
    1.57640403e+00    4.91214011e+01
    1.57673131e+00    4.91213548e+01
    1.57705866e+00    4.91213083e+01
    1.57738608e+00    4.91212618e+01
    1.57771357e+00    4.91212153e+01
    1.57804112e+00    4.91211690e+01
    1.57836875e+00    4.91211227e+01
    1.57869644e+00    4.91210762e+01
    1.57902420e+00    4.91210298e+01
    1.57935203e+00    4.91209837e+01
    1.57967992e+00    4.91209373e+01
    1.58000789e+00    4.91208909e+01
    1.58033592e+00    4.91208446e+01
    1.58066402e+00    4.91207985e+01
    1.58099219e+00    4.91207521e+01
    1.58132042e+00    4.91207058e+01
    1.58164873e+00    4.91206598e+01
    1.58197710e+00    4.91206135e+01
    1.58230554e+00    4.91205673e+01
    1.58263405e+00    4.91205212e+01
    1.58296263e+00    4.91204750e+01
    1.58329127e+00    4.91204289e+01
    1.58361999e+00    4.91203828e+01
    1.58394877e+00    4.91203367e+01
    1.58427762e+00    4.91202907e+01
    1.58460654e+00    4.91202446e+01
    1.58493552e+00    4.91201985e+01
    1.58526458e+00    4.91201526e+01
    1.58559370e+00    4.91201065e+01
    1.58592289e+00    4.91200606e+01
    1.58625215e+00    4.91200146e+01
    1.58658148e+00    4.91199687e+01
    1.58691088e+00    4.91199228e+01
    1.58724034e+00    4.91198769e+01
    1.58756988e+00    4.91198310e+01
    1.58789948e+00    4.91197851e+01
    1.58822915e+00    4.91197393e+01
    1.58855889e+00    4.91196935e+01
    1.58888869e+00    4.91196477e+01
    1.58921857e+00    4.91196019e+01
    1.58954851e+00    4.91195561e+01
    1.58987853e+00    4.91195104e+01
    1.59020861e+00    4.91194646e+01
    1.59053876e+00    4.91194189e+01
    1.59086898e+00    4.91193732e+01
    1.59119926e+00    4.91193276e+01
    1.59152962e+00    4.91192819e+01
    1.59186004e+00    4.91192363e+01
    1.59219054e+00    4.91191907e+01
    1.59252110e+00    4.91191451e+01
    1.59285173e+00    4.91190995e+01
    1.59318243e+00    4.91190539e+01
    1.59351319e+00    4.91190084e+01
    1.59384403e+00    4.91189629e+01
    1.59417493e+00    4.91189174e+01
    1.59450591e+00    4.91188719e+01
    1.59483695e+00    4.91188264e+01
    1.59516806e+00    4.91187810e+01
    1.59549924e+00    4.91187356e+01
    1.59583049e+00    4.91186901e+01
    1.59616180e+00    4.91186447e+01
    1.59649319e+00    4.91185994e+01
    1.59682464e+00    4.91185540e+01
    1.59715617e+00    4.91185087e+01
    1.59748776e+00    4.91184634e+01
    1.59781942e+00    4.91184180e+01
    1.59815115e+00    4.91183728e+01
    1.59848295e+00    4.91183275e+01
    1.59881482e+00    4.91182822e+01
    1.59914675e+00    4.91182370e+01
    1.59947876e+00    4.91181918e+01
    1.59981083e+00    4.91181466e+01
    1.60014298e+00    4.91181014e+01
    1.60047519e+00    4.91180563e+01
    1.60080747e+00    4.91180111e+01
    1.60113982e+00    4.91179661e+01
    1.60147224e+00    4.91179211e+01
    1.60180473e+00    4.91178761e+01
    1.60213728e+00    4.91178311e+01
    1.60246991e+00    4.91177861e+01
    1.60280261e+00    4.91177411e+01
    1.60313537e+00    4.91176961e+01
    1.60346820e+00    4.91176511e+01
    1.60380111e+00    4.91176063e+01
    1.60413408e+00    4.91175615e+01
    1.60446712e+00    4.91175165e+01
    1.60480023e+00    4.91174716e+01
    1.60513341e+00    4.91174267e+01
    1.60546666e+00    4.91173817e+01
    1.60579997e+00    4.91173368e+01
    1.60613336e+00    4.91172920e+01
    1.60646682e+00    4.91172471e+01
    1.60680034e+00    4.91172022e+01
    1.60713394e+00    4.91171576e+01
    1.60746760e+00    4.91171129e+01
    1.60780133e+00    4.91170681e+01
    1.60813514e+00    4.91170233e+01
    1.60846901e+00    4.91169787e+01
    1.60880295e+00    4.91169341e+01
    1.60913696e+00    4.91168894e+01
    1.60947104e+00    4.91168446e+01
    1.60980519e+00    4.91168004e+01
    1.61013941e+00    4.91167556e+01
    1.61047369e+00    4.91167110e+01
    1.61080805e+00    4.91166665e+01
    1.61114248e+00    4.91166220e+01
    1.61147697e+00    4.91165774e+01
    1.61181154e+00    4.91165329e+01
    1.61214617e+00    4.91164885e+01
    1.61248088e+00    4.91164439e+01
    1.61281565e+00    4.91163995e+01
    1.61315049e+00    4.91163551e+01
    1.61348541e+00    4.91163106e+01
    1.61382039e+00    4.91162662e+01
    1.61415544e+00    4.91162218e+01
    1.61449056e+00    4.91161774e+01
    1.61482575e+00    4.91161331e+01
    1.61516101e+00    4.91160887e+01
    1.61549634e+00    4.91160444e+01
    1.61583174e+00    4.91160001e+01
    1.61616721e+00    4.91159558e+01
    1.61650275e+00    4.91159116e+01
    1.61683836e+00    4.91158673e+01
    1.61717404e+00    4.91158231e+01
    1.61750979e+00    4.91157789e+01
    1.61784561e+00    4.91157347e+01
    1.61818149e+00    4.91156905e+01
    1.61851745e+00    4.91156464e+01
    1.61885348e+00    4.91156022e+01
    1.61918958e+00    4.91155581e+01
    1.61952574e+00    4.91155140e+01
    1.61986198e+00    4.91154699e+01
    1.62019828e+00    4.91154259e+01
    1.62053466e+00    4.91153818e+01
    1.62087111e+00    4.91153378e+01
    1.62120762e+00    4.91152938e+01
    1.62154421e+00    4.91152498e+01
    1.62188086e+00    4.91152058e+01
    1.62221759e+00    4.91151619e+01
    1.62255438e+00    4.91151179e+01
    1.62289125e+00    4.91150740e+01
    1.62322818e+00    4.91150301e+01
    1.62356519e+00    4.91149862e+01
    1.62390226e+00    4.91149424e+01
    1.62423941e+00    4.91148985e+01
    1.62457663e+00    4.91148547e+01
    1.62491391e+00    4.91148109e+01
    1.62525127e+00    4.91147671e+01
    1.62558869e+00    4.91147233e+01
    1.62592619e+00    4.91146796e+01
    1.62626375e+00    4.91146359e+01
    1.62660139e+00    4.91145921e+01
    1.62693909e+00    4.91145484e+01
    1.62727687e+00    4.91145047e+01
    1.62761471e+00    4.91144611e+01
    1.62795263e+00    4.91144174e+01
    1.62829061e+00    4.91143738e+01
    1.62862867e+00    4.91143302e+01
    1.62896680e+00    4.91142866e+01
    1.62930499e+00    4.91142430e+01
    1.62964326e+00    4.91141995e+01
    1.62998160e+00    4.91141559e+01
    1.63032000e+00    4.91141124e+01
    1.63065848e+00    4.91140689e+01
    1.63099703e+00    4.91140254e+01
    1.63133565e+00    4.91139820e+01
    1.63167434e+00    4.91139385e+01
    1.63201309e+00    4.91138951e+01
    1.63235192e+00    4.91138516e+01
    1.63269082e+00    4.91138082e+01
    1.63302979e+00    4.91137649e+01
    1.63336883e+00    4.91137215e+01
    1.63370794e+00    4.91136782e+01
    1.63404712e+00    4.91136349e+01
    1.63438637e+00    4.91135915e+01
    1.63472570e+00    4.91135482e+01
    1.63506509e+00    4.91135049e+01
    1.63540455e+00    4.91134617e+01
    1.63574408e+00    4.91134185e+01
    1.63608369e+00    4.91133753e+01
    1.63642336e+00    4.91133321e+01
    1.63676311e+00    4.91132889e+01
    1.63710292e+00    4.91132457e+01
    1.63744281e+00    4.91132025e+01
    1.63778276e+00    4.91131595e+01
    1.63812279e+00    4.91131164e+01
    1.63846289e+00    4.91130732e+01
    1.63880306e+00    4.91130302e+01
    1.63914329e+00    4.91129871e+01
    1.63948360e+00    4.91129440e+01
    1.63982398e+00    4.91129010e+01
    1.64016443e+00    4.91128578e+01
    1.64050496e+00    4.91128152e+01
    1.64084555e+00    4.91127721e+01
    1.64118621e+00    4.91127291e+01
    1.64152694e+00    4.91126862e+01
    1.64186775e+00    4.91126433e+01
    1.64220862e+00    4.91126003e+01
    1.64254957e+00    4.91125575e+01
    1.64289059e+00    4.91125146e+01
    1.64323167e+00    4.91124719e+01
    1.64357283e+00    4.91124290e+01
    1.64391406e+00    4.91123862e+01
    1.64425536e+00    4.91123434e+01
    1.64459673e+00    4.91123006e+01
    1.64493817e+00    4.91122578e+01
    1.64527968e+00    4.91122149e+01
    1.64562127e+00    4.91121724e+01
    1.64596292e+00    4.91121298e+01
    1.64630465e+00    4.91120870e+01
    1.64664644e+00    4.91120443e+01
    1.64698831e+00    4.91120016e+01
    1.64733025e+00    4.91119590e+01
    1.64767226e+00    4.91119164e+01
    1.64801434e+00    4.91118737e+01
    1.64835649e+00    4.91118313e+01
    1.64869871e+00    4.91117887e+01
    1.64904100e+00    4.91117461e+01
    1.64938337e+00    4.91117036e+01
    1.64972580e+00    4.91116611e+01
    1.65006831e+00    4.91116185e+01
    1.65041089e+00    4.91115761e+01
    1.65075354e+00    4.91115335e+01
    1.65109626e+00    4.91114913e+01
    1.65143905e+00    4.91114488e+01
    1.65178191e+00    4.91114064e+01
    1.65212484e+00    4.91113640e+01
    1.65246785e+00    4.91113216e+01
    1.65281092e+00    4.91112792e+01
    1.65315407e+00    4.91112368e+01
    1.65349729e+00    4.91111944e+01
    1.65384058e+00    4.91111523e+01
    1.65418394e+00    4.91111100e+01
    1.65452737e+00    4.91110677e+01
    1.65487087e+00    4.91110254e+01
    1.65521445e+00    4.91109832e+01
    1.65555809e+00    4.91109410e+01
    1.65590181e+00    4.91108988e+01
    1.65624560e+00    4.91108566e+01
    1.65658946e+00    4.91108144e+01
    1.65693339e+00    4.91107723e+01
    1.65727739e+00    4.91107301e+01
    1.65762147e+00    4.91106880e+01
    1.65796561e+00    4.91106459e+01
    1.65830983e+00    4.91106038e+01
    1.65865412e+00    4.91105617e+01
    1.65899848e+00    4.91105197e+01
    1.65934291e+00    4.91104776e+01
    1.65968741e+00    4.91104357e+01
    1.66003199e+00    4.91103937e+01
    1.66037663e+00    4.91103517e+01
    1.66072135e+00    4.91103097e+01
    1.66106614e+00    4.91102677e+01
    1.66141100e+00    4.91102258e+01
    1.66175593e+00    4.91101839e+01
    1.66210094e+00    4.91101420e+01
    1.66244601e+00    4.91101001e+01
    1.66279116e+00    4.91100583e+01
    1.66313638e+00    4.91100164e+01
    1.66348167e+00    4.91099746e+01
    1.66382703e+00    4.91099328e+01
    1.66417247e+00    4.91098910e+01
    1.66451797e+00    4.91098492e+01
    1.66486355e+00    4.91098073e+01
    1.66520920e+00    4.91097655e+01
    1.66555492e+00    4.91097238e+01
    1.66590071e+00    4.91096824e+01
    1.66624658e+00    4.91096408e+01
    1.66659251e+00    4.91095991e+01
    1.66693852e+00    4.91095575e+01
    1.66728460e+00    4.91095158e+01
    1.66763075e+00    4.91094742e+01
    1.66797698e+00    4.91094326e+01
    1.66832327e+00    4.91093910e+01
    1.66866964e+00    4.91093494e+01
    1.66901608e+00    4.91093078e+01
    1.66936259e+00    4.91092663e+01
    1.66970917e+00    4.91092248e+01
    1.67005583e+00    4.91091833e+01
    1.67040256e+00    4.91091418e+01
    1.67074935e+00    4.91091003e+01
    1.67109623e+00    4.91090588e+01
    1.67144317e+00    4.91090174e+01
    1.67179018e+00    4.91089760e+01
    1.67213727e+00    4.91089346e+01
    1.67248443e+00    4.91088932e+01
    1.67283166e+00    4.91088518e+01
    1.67317897e+00    4.91088105e+01
    1.67352634e+00    4.91087691e+01
    1.67387379e+00    4.91087278e+01
    1.67422131e+00    4.91086865e+01
    1.67456890e+00    4.91086453e+01
    1.67491656e+00    4.91086040e+01
    1.67526430e+00    4.91085627e+01
    1.67561211e+00    4.91085215e+01
    1.67595999e+00    4.91084803e+01
    1.67630794e+00    4.91084391e+01
    1.67665597e+00    4.91083979e+01
    1.67700407e+00    4.91083567e+01
    1.67735224e+00    4.91083155e+01
    1.67770048e+00    4.91082745e+01
    1.67804879e+00    4.91082334e+01
    1.67839718e+00    4.91081922e+01
    1.67874564e+00    4.91081512e+01
    1.67909417e+00    4.91081101e+01
    1.67944277e+00    4.91080690e+01
    1.67979145e+00    4.91080280e+01
    1.68014020e+00    4.91079870e+01
    1.68048902e+00    4.91079459e+01
    1.68083791e+00    4.91079050e+01
    1.68118688e+00    4.91078641e+01
    1.68153592e+00    4.91078231e+01
    1.68188503e+00    4.91077822e+01
    1.68223421e+00    4.91077412e+01
    1.68258346e+00    4.91077003e+01
    1.68293279e+00    4.91076594e+01
    1.68328219e+00    4.91076186e+01
    1.68363167e+00    4.91075777e+01
    1.68398121e+00    4.91075368e+01
    1.68433083e+00    4.91074962e+01
    1.68468052e+00    4.91074554e+01
    1.68503028e+00    4.91074146e+01
    1.68538012e+00    4.91073738e+01
    1.68573003e+00    4.91073330e+01
    1.68608001e+00    4.91072923e+01
    1.68643006e+00    4.91072516e+01
    1.68678019e+00    4.91072108e+01
    1.68713039e+00    4.91071701e+01
    1.68748066e+00    4.91071296e+01
    1.68783101e+00    4.91070889e+01
    1.68818143e+00    4.91070483e+01
    1.68853192e+00    4.91070076e+01
    1.68888248e+00    4.91069670e+01
    1.68923311e+00    4.91069264e+01
    1.68958382e+00    4.91068859e+01
    1.68993460e+00    4.91068453e+01
    1.69028546e+00    4.91068047e+01
    1.69063639e+00    4.91067642e+01
    1.69098739e+00    4.91067238e+01
    1.69133846e+00    4.91066833e+01
    1.69168960e+00    4.91066429e+01
    1.69204082e+00    4.91066024e+01
    1.69239212e+00    4.91065620e+01
    1.69274348e+00    4.91065215e+01
    1.69309492e+00    4.91064811e+01
    1.69344643e+00    4.91064407e+01
    1.69379801e+00    4.91064003e+01
    1.69414967e+00    4.91063601e+01
    1.69450140e+00    4.91063197e+01
    1.69485320e+00    4.91062794e+01
    1.69520507e+00    4.91062391e+01
    1.69555702e+00    4.91061988e+01
    1.69590904e+00    4.91061585e+01
    1.69626114e+00    4.91061182e+01
    1.69661331e+00    4.91060779e+01
    1.69696555e+00    4.91060378e+01
    1.69731786e+00    4.91059976e+01
    1.69767025e+00    4.91059575e+01
    1.69802271e+00    4.91059172e+01
    1.69837524e+00    4.91058771e+01
    1.69872785e+00    4.91058369e+01
    1.69908053e+00    4.91057968e+01
    1.69943328e+00    4.91057566e+01
    1.69978611e+00    4.91057166e+01
    1.70013901e+00    4.91056765e+01
    1.70049198e+00    4.91056364e+01
    1.70084503e+00    4.91055963e+01
    1.70119815e+00    4.91055565e+01
    1.70155134e+00    4.91055164e+01
    1.70190461e+00    4.91054764e+01
    1.70225795e+00    4.91054364e+01
    1.70261136e+00    4.91053964e+01
    1.70296484e+00    4.91053565e+01
    1.70331840e+00    4.91053165e+01
    1.70367204e+00    4.91052767e+01
    1.70402574e+00    4.91052368e+01
    1.70437952e+00    4.91051969e+01
    1.70473338e+00    4.91051570e+01
    1.70508730e+00    4.91051171e+01
    1.70544130e+00    4.91050773e+01
    1.70579538e+00    4.91050375e+01
    1.70614952e+00    4.91049977e+01
    1.70650375e+00    4.91049579e+01
    1.70685804e+00    4.91049181e+01
    1.70721241e+00    4.91048784e+01
    1.70756685e+00    4.91048386e+01
    1.70792136e+00    4.91047989e+01
    1.70827595e+00    4.91047592e+01
    1.70863061e+00    4.91047195e+01
    1.70898535e+00    4.91046801e+01
    1.70934016e+00    4.91046403e+01
    1.70969504e+00    4.91046006e+01
    1.71005000e+00    4.91045610e+01
    1.71040503e+00    4.91045213e+01
    1.71076013e+00    4.91044818e+01
    1.71111531e+00    4.91044422e+01
    1.71147056e+00    4.91044026e+01
    1.71182589e+00    4.91043631e+01
    1.71218129e+00    4.91043235e+01
    1.71253676e+00    4.91042840e+01
    1.71289231e+00    4.91042445e+01
    1.71324793e+00    4.91042050e+01
    1.71360362e+00    4.91041655e+01
    1.71395939e+00    4.91041260e+01
    1.71431523e+00    4.91040866e+01
    1.71467115e+00    4.91040474e+01
    1.71502714e+00    4.91040079e+01
    1.71538320e+00    4.91039685e+01
    1.71573934e+00    4.91039291e+01
    1.71609555e+00    4.91038897e+01
    1.71645184e+00    4.91038505e+01
    1.71680820e+00    4.91038111e+01
    1.71716463e+00    4.91037718e+01
    1.71752114e+00    4.91037325e+01
    1.71787772e+00    4.91036932e+01
    1.71823438e+00    4.91036540e+01
    1.71859111e+00    4.91036147e+01
    1.71894791e+00    4.91035755e+01
    1.71930479e+00    4.91035362e+01
    1.71966174e+00    4.91034970e+01
    1.72001877e+00    4.91034578e+01
    1.72037587e+00    4.91034186e+01
    1.72073304e+00    4.91033794e+01
    1.72109029e+00    4.91033400e+01
    1.72144761e+00    4.91033015e+01
    1.72180501e+00    4.91032624e+01
    1.72216248e+00    4.91032232e+01
    1.72252003e+00    4.91031841e+01
    1.72287765e+00    4.91031450e+01
    1.72323534e+00    4.91031058e+01
    1.72359311e+00    4.91030669e+01
    1.72395095e+00    4.91030280e+01
    1.72430887e+00    4.91029889e+01
    1.72466686e+00    4.91029501e+01
    1.72502492e+00    4.91029112e+01
    1.72538306e+00    4.91028721e+01
    1.72574128e+00    4.91028332e+01
    1.72609956e+00    4.91027942e+01
    1.72645793e+00    4.91027554e+01
    1.72681636e+00    4.91027164e+01
    1.72717487e+00    4.91026776e+01
    1.72753346e+00    4.91026387e+01
    1.72789212e+00    4.91025998e+01
    1.72825086e+00    4.91025610e+01
    1.72860967e+00    4.91025222e+01
    1.72896855e+00    4.91024835e+01
    1.72932751e+00    4.91024447e+01
    1.72968654e+00    4.91024059e+01
    1.73004565e+00    4.91023671e+01
    1.73040483e+00    4.91023284e+01
    1.73076409e+00    4.91022896e+01
    1.73112342e+00    4.91022509e+01
    1.73148282e+00    4.91022121e+01
    1.73184230e+00    4.91021731e+01
    1.73220186e+00    4.91021348e+01
    1.73256149e+00    4.91020970e+01
    1.73292119e+00    4.91020580e+01
    1.73328097e+00    4.91020193e+01
    1.73364082e+00    4.91019806e+01
    1.73400075e+00    4.91019420e+01
    1.73436076e+00    4.91019034e+01
    1.73472083e+00    4.91018648e+01
