# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         43.79 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.53474904e+00    3.96797572e+01
    1.53506768e+00    3.96797175e+01
    1.53538638e+00    3.96796778e+01
    1.53570515e+00    3.96796380e+01
    1.53602398e+00    3.96795984e+01
    1.53634288e+00    3.96795587e+01
    1.53666185e+00    3.96795190e+01
    1.53698088e+00    3.96794794e+01
    1.53729998e+00    3.96794398e+01
    1.53761915e+00    3.96794001e+01
    1.53793838e+00    3.96793605e+01
    1.53825767e+00    3.96793210e+01
    1.53857704e+00    3.96792814e+01
    1.53889647e+00    3.96792418e+01
    1.53921597e+00    3.96792023e+01
    1.53953553e+00    3.96791628e+01
    1.53985516e+00    3.96791233e+01
    1.54017485e+00    3.96790838e+01
    1.54049462e+00    3.96790444e+01
    1.54081444e+00    3.96790049e+01
    1.54113434e+00    3.96789655e+01
    1.54145430e+00    3.96789261e+01
    1.54177433e+00    3.96788867e+01
    1.54209442e+00    3.96788473e+01
    1.54241458e+00    3.96788079e+01
    1.54273481e+00    3.96787686e+01
    1.54305510e+00    3.96787293e+01
    1.54337546e+00    3.96786899e+01
    1.54369589e+00    3.96786506e+01
    1.54401638e+00    3.96786113e+01
    1.54433694e+00    3.96785721e+01
    1.54465757e+00    3.96785329e+01
    1.54497826e+00    3.96784936e+01
    1.54529902e+00    3.96784544e+01
    1.54561985e+00    3.96784152e+01
    1.54594074e+00    3.96783760e+01
    1.54626170e+00    3.96783368e+01
    1.54658272e+00    3.96782977e+01
    1.54690382e+00    3.96782585e+01
    1.54722498e+00    3.96782194e+01
    1.54754620e+00    3.96781803e+01
    1.54786749e+00    3.96781412e+01
    1.54818885e+00    3.96781021e+01
    1.54851028e+00    3.96780631e+01
    1.54883177e+00    3.96780240e+01
    1.54915333e+00    3.96779850e+01
    1.54947496e+00    3.96779460e+01
    1.54979665e+00    3.96779070e+01
    1.55011841e+00    3.96778680e+01
    1.55044024e+00    3.96778290e+01
    1.55076213e+00    3.96777901e+01
    1.55108409e+00    3.96777512e+01
    1.55140612e+00    3.96777123e+01
    1.55172821e+00    3.96776733e+01
    1.55205037e+00    3.96776345e+01
    1.55237260e+00    3.96775956e+01
    1.55269489e+00    3.96775568e+01
    1.55301725e+00    3.96775179e+01
    1.55333968e+00    3.96774791e+01
    1.55366218e+00    3.96774403e+01
    1.55398474e+00    3.96774015e+01
    1.55430737e+00    3.96773627e+01
    1.55463007e+00    3.96773240e+01
    1.55495283e+00    3.96772853e+01
    1.55527566e+00    3.96772465e+01
    1.55559856e+00    3.96772078e+01
    1.55592152e+00    3.96771691e+01
    1.55624455e+00    3.96771305e+01
    1.55656765e+00    3.96770918e+01
    1.55689082e+00    3.96770532e+01
    1.55721405e+00    3.96770145e+01
    1.55753735e+00    3.96769759e+01
    1.55786071e+00    3.96769373e+01
    1.55818415e+00    3.96768987e+01
    1.55850765e+00    3.96768602e+01
    1.55883122e+00    3.96768216e+01
    1.55915485e+00    3.96767831e+01
    1.55947856e+00    3.96767446e+01
    1.55980232e+00    3.96767061e+01
    1.56012616e+00    3.96766676e+01
    1.56045007e+00    3.96766291e+01
    1.56077404e+00    3.96765907e+01
    1.56109808e+00    3.96765522e+01
    1.56142218e+00    3.96765138e+01
    1.56174636e+00    3.96764754e+01
    1.56207060e+00    3.96764370e+01
    1.56239490e+00    3.96763987e+01
    1.56271928e+00    3.96763603e+01
    1.56304372e+00    3.96763220e+01
    1.56336823e+00    3.96762836e+01
    1.56369281e+00    3.96762453e+01
    1.56401745e+00    3.96762070e+01
    1.56434217e+00    3.96761687e+01
    1.56466695e+00    3.96761305e+01
    1.56499179e+00    3.96760922e+01
    1.56531671e+00    3.96760540e+01
    1.56564169e+00    3.96760158e+01
    1.56596674e+00    3.96759776e+01
    1.56629186e+00    3.96759394e+01
    1.56661704e+00    3.96759012e+01
    1.56694229e+00    3.96758630e+01
    1.56726761e+00    3.96758249e+01
    1.56759300e+00    3.96757868e+01
    1.56791845e+00    3.96757486e+01
    1.56824397e+00    3.96757105e+01
    1.56856956e+00    3.96756725e+01
    1.56889522e+00    3.96756344e+01
    1.56922095e+00    3.96755964e+01
    1.56954674e+00    3.96755583e+01
    1.56987260e+00    3.96755202e+01
    1.57019853e+00    3.96754824e+01
    1.57052452e+00    3.96754444e+01
    1.57085058e+00    3.96754064e+01
    1.57117671e+00    3.96753685e+01
    1.57150291e+00    3.96753305e+01
    1.57182918e+00    3.96752927e+01
    1.57215551e+00    3.96752548e+01
    1.57248192e+00    3.96752170e+01
    1.57280838e+00    3.96751791e+01
    1.57313492e+00    3.96751413e+01
    1.57346153e+00    3.96751035e+01
    1.57378820e+00    3.96750657e+01
    1.57411494e+00    3.96750279e+01
    1.57444175e+00    3.96749901e+01
    1.57476863e+00    3.96749523e+01
    1.57509557e+00    3.96749145e+01
    1.57542258e+00    3.96748767e+01
    1.57574966e+00    3.96748389e+01
    1.57607681e+00    3.96748012e+01
    1.57640403e+00    3.96747634e+01
    1.57673131e+00    3.96747259e+01
    1.57705866e+00    3.96746882e+01
    1.57738608e+00    3.96746505e+01
    1.57771357e+00    3.96746128e+01
    1.57804112e+00    3.96745753e+01
    1.57836875e+00    3.96745378e+01
    1.57869644e+00    3.96745001e+01
    1.57902420e+00    3.96744625e+01
    1.57935203e+00    3.96744251e+01
    1.57967992e+00    3.96743875e+01
    1.58000789e+00    3.96743499e+01
    1.58033592e+00    3.96743124e+01
    1.58066402e+00    3.96742750e+01
    1.58099219e+00    3.96742375e+01
    1.58132042e+00    3.96742000e+01
    1.58164873e+00    3.96741626e+01
    1.58197710e+00    3.96741251e+01
    1.58230554e+00    3.96740877e+01
    1.58263405e+00    3.96740503e+01
    1.58296263e+00    3.96740129e+01
    1.58329127e+00    3.96739755e+01
    1.58361999e+00    3.96739382e+01
    1.58394877e+00    3.96739008e+01
    1.58427762e+00    3.96738635e+01
    1.58460654e+00    3.96738261e+01
    1.58493552e+00    3.96737888e+01
    1.58526458e+00    3.96737516e+01
    1.58559370e+00    3.96737143e+01
    1.58592289e+00    3.96736770e+01
    1.58625215e+00    3.96736398e+01
    1.58658148e+00    3.96736025e+01
    1.58691088e+00    3.96735653e+01
    1.58724034e+00    3.96735281e+01
    1.58756988e+00    3.96734910e+01
    1.58789948e+00    3.96734538e+01
    1.58822915e+00    3.96734166e+01
    1.58855889e+00    3.96733795e+01
    1.58888869e+00    3.96733424e+01
    1.58921857e+00    3.96733053e+01
    1.58954851e+00    3.96732682e+01
    1.58987853e+00    3.96732311e+01
    1.59020861e+00    3.96731940e+01
    1.59053876e+00    3.96731570e+01
    1.59086898e+00    3.96731200e+01
    1.59119926e+00    3.96730830e+01
    1.59152962e+00    3.96730459e+01
    1.59186004e+00    3.96730090e+01
    1.59219054e+00    3.96729720e+01
    1.59252110e+00    3.96729350e+01
    1.59285173e+00    3.96728981e+01
    1.59318243e+00    3.96728612e+01
    1.59351319e+00    3.96728243e+01
    1.59384403e+00    3.96727874e+01
    1.59417493e+00    3.96727505e+01
    1.59450591e+00    3.96727136e+01
    1.59483695e+00    3.96726768e+01
    1.59516806e+00    3.96726400e+01
    1.59549924e+00    3.96726031e+01
    1.59583049e+00    3.96725663e+01
    1.59616180e+00    3.96725295e+01
    1.59649319e+00    3.96724927e+01
    1.59682464e+00    3.96724560e+01
    1.59715617e+00    3.96724192e+01
    1.59748776e+00    3.96723825e+01
    1.59781942e+00    3.96723458e+01
    1.59815115e+00    3.96723091e+01
    1.59848295e+00    3.96722724e+01
    1.59881482e+00    3.96722357e+01
    1.59914675e+00    3.96721990e+01
    1.59947876e+00    3.96721624e+01
    1.59981083e+00    3.96721258e+01
    1.60014298e+00    3.96720892e+01
    1.60047519e+00    3.96720526e+01
    1.60080747e+00    3.96720159e+01
    1.60113982e+00    3.96719795e+01
    1.60147224e+00    3.96719430e+01
    1.60180473e+00    3.96719065e+01
    1.60213728e+00    3.96718700e+01
    1.60246991e+00    3.96718335e+01
    1.60280261e+00    3.96717971e+01
    1.60313537e+00    3.96717606e+01
    1.60346820e+00    3.96717242e+01
    1.60380111e+00    3.96716878e+01
    1.60413408e+00    3.96716515e+01
    1.60446712e+00    3.96716150e+01
    1.60480023e+00    3.96715786e+01
    1.60513341e+00    3.96715422e+01
    1.60546666e+00    3.96715058e+01
    1.60579997e+00    3.96714694e+01
    1.60613336e+00    3.96714330e+01
    1.60646682e+00    3.96713966e+01
    1.60680034e+00    3.96713603e+01
    1.60713394e+00    3.96713241e+01
    1.60746760e+00    3.96712878e+01
    1.60780133e+00    3.96712515e+01
    1.60813514e+00    3.96712152e+01
    1.60846901e+00    3.96711791e+01
    1.60880295e+00    3.96711430e+01
    1.60913696e+00    3.96711067e+01
    1.60947104e+00    3.96710704e+01
    1.60980519e+00    3.96710345e+01
    1.61013941e+00    3.96709983e+01
    1.61047369e+00    3.96709620e+01
    1.61080805e+00    3.96709260e+01
    1.61114248e+00    3.96708899e+01
    1.61147697e+00    3.96708537e+01
    1.61181154e+00    3.96708177e+01
    1.61214617e+00    3.96707817e+01
    1.61248088e+00    3.96707455e+01
    1.61281565e+00    3.96707095e+01
    1.61315049e+00    3.96706735e+01
    1.61348541e+00    3.96706374e+01
    1.61382039e+00    3.96706015e+01
    1.61415544e+00    3.96705655e+01
    1.61449056e+00    3.96705295e+01
    1.61482575e+00    3.96704936e+01
    1.61516101e+00    3.96704576e+01
    1.61549634e+00    3.96704217e+01
    1.61583174e+00    3.96703858e+01
    1.61616721e+00    3.96703499e+01
    1.61650275e+00    3.96703140e+01
    1.61683836e+00    3.96702781e+01
    1.61717404e+00    3.96702423e+01
    1.61750979e+00    3.96702064e+01
    1.61784561e+00    3.96701706e+01
    1.61818149e+00    3.96701348e+01
    1.61851745e+00    3.96700990e+01
    1.61885348e+00    3.96700632e+01
    1.61918958e+00    3.96700275e+01
    1.61952574e+00    3.96699917e+01
    1.61986198e+00    3.96699560e+01
    1.62019828e+00    3.96699202e+01
    1.62053466e+00    3.96698845e+01
    1.62087111e+00    3.96698488e+01
    1.62120762e+00    3.96698132e+01
    1.62154421e+00    3.96697775e+01
    1.62188086e+00    3.96697418e+01
    1.62221759e+00    3.96697062e+01
    1.62255438e+00    3.96696706e+01
    1.62289125e+00    3.96696350e+01
    1.62322818e+00    3.96695994e+01
    1.62356519e+00    3.96695638e+01
    1.62390226e+00    3.96695282e+01
    1.62423941e+00    3.96694927e+01
    1.62457663e+00    3.96694572e+01
    1.62491391e+00    3.96694216e+01
    1.62525127e+00    3.96693861e+01
    1.62558869e+00    3.96693506e+01
    1.62592619e+00    3.96693152e+01
    1.62626375e+00    3.96692797e+01
    1.62660139e+00    3.96692443e+01
    1.62693909e+00    3.96692088e+01
    1.62727687e+00    3.96691734e+01
    1.62761471e+00    3.96691380e+01
    1.62795263e+00    3.96691026e+01
    1.62829061e+00    3.96690673e+01
    1.62862867e+00    3.96690319e+01
    1.62896680e+00    3.96689965e+01
    1.62930499e+00    3.96689612e+01
    1.62964326e+00    3.96689259e+01
    1.62998160e+00    3.96688906e+01
    1.63032000e+00    3.96688553e+01
    1.63065848e+00    3.96688200e+01
    1.63099703e+00    3.96687848e+01
    1.63133565e+00    3.96687495e+01
    1.63167434e+00    3.96687143e+01
    1.63201309e+00    3.96686791e+01
    1.63235192e+00    3.96686438e+01
    1.63269082e+00    3.96686087e+01
    1.63302979e+00    3.96685735e+01
    1.63336883e+00    3.96685384e+01
    1.63370794e+00    3.96685032e+01
    1.63404712e+00    3.96684681e+01
    1.63438637e+00    3.96684329e+01
    1.63472570e+00    3.96683978e+01
    1.63506509e+00    3.96683627e+01
    1.63540455e+00    3.96683277e+01
    1.63574408e+00    3.96682927e+01
    1.63608369e+00    3.96682576e+01
    1.63642336e+00    3.96682225e+01
    1.63676311e+00    3.96681875e+01
    1.63710292e+00    3.96681525e+01
    1.63744281e+00    3.96681175e+01
    1.63778276e+00    3.96680826e+01
    1.63812279e+00    3.96680476e+01
    1.63846289e+00    3.96680127e+01
    1.63880306e+00    3.96679777e+01
    1.63914329e+00    3.96679428e+01
    1.63948360e+00    3.96679079e+01
    1.63982398e+00    3.96678730e+01
    1.64016443e+00    3.96678380e+01
    1.64050496e+00    3.96678034e+01
    1.64084555e+00    3.96677685e+01
    1.64118621e+00    3.96677336e+01
    1.64152694e+00    3.96676988e+01
    1.64186775e+00    3.96676640e+01
    1.64220862e+00    3.96676292e+01
    1.64254957e+00    3.96675944e+01
    1.64289059e+00    3.96675596e+01
    1.64323167e+00    3.96675250e+01
    1.64357283e+00    3.96674902e+01
    1.64391406e+00    3.96674555e+01
    1.64425536e+00    3.96674208e+01
    1.64459673e+00    3.96673861e+01
    1.64493817e+00    3.96673513e+01
    1.64527968e+00    3.96673166e+01
    1.64562127e+00    3.96672821e+01
    1.64596292e+00    3.96672475e+01
    1.64630465e+00    3.96672129e+01
    1.64664644e+00    3.96671782e+01
    1.64698831e+00    3.96671436e+01
    1.64733025e+00    3.96671090e+01
    1.64767226e+00    3.96670744e+01
    1.64801434e+00    3.96670398e+01
    1.64835649e+00    3.96670054e+01
    1.64869871e+00    3.96669709e+01
    1.64904100e+00    3.96669364e+01
    1.64938337e+00    3.96669019e+01
    1.64972580e+00    3.96668674e+01
    1.65006831e+00    3.96668329e+01
    1.65041089e+00    3.96667984e+01
    1.65075354e+00    3.96667639e+01
    1.65109626e+00    3.96667297e+01
    1.65143905e+00    3.96666952e+01
    1.65178191e+00    3.96666608e+01
    1.65212484e+00    3.96666264e+01
    1.65246785e+00    3.96665920e+01
    1.65281092e+00    3.96665577e+01
    1.65315407e+00    3.96665233e+01
    1.65349729e+00    3.96664889e+01
    1.65384058e+00    3.96664548e+01
    1.65418394e+00    3.96664204e+01
    1.65452737e+00    3.96663861e+01
    1.65487087e+00    3.96663518e+01
    1.65521445e+00    3.96663176e+01
    1.65555809e+00    3.96662833e+01
    1.65590181e+00    3.96662491e+01
    1.65624560e+00    3.96662148e+01
    1.65658946e+00    3.96661807e+01
    1.65693339e+00    3.96661465e+01
    1.65727739e+00    3.96661123e+01
    1.65762147e+00    3.96660781e+01
    1.65796561e+00    3.96660440e+01
    1.65830983e+00    3.96660098e+01
    1.65865412e+00    3.96659757e+01
    1.65899848e+00    3.96659416e+01
    1.65934291e+00    3.96659075e+01
    1.65968741e+00    3.96658734e+01
    1.66003199e+00    3.96658394e+01
    1.66037663e+00    3.96658053e+01
    1.66072135e+00    3.96657712e+01
    1.66106614e+00    3.96657372e+01
    1.66141100e+00    3.96657032e+01
    1.66175593e+00    3.96656692e+01
    1.66210094e+00    3.96656352e+01
    1.66244601e+00    3.96656013e+01
    1.66279116e+00    3.96655673e+01
    1.66313638e+00    3.96655333e+01
    1.66348167e+00    3.96654994e+01
    1.66382703e+00    3.96654655e+01
    1.66417247e+00    3.96654315e+01
    1.66451797e+00    3.96653976e+01
    1.66486355e+00    3.96653637e+01
    1.66520920e+00    3.96653297e+01
    1.66555492e+00    3.96652960e+01
    1.66590071e+00    3.96652623e+01
    1.66624658e+00    3.96652286e+01
    1.66659251e+00    3.96651948e+01
    1.66693852e+00    3.96651610e+01
    1.66728460e+00    3.96651272e+01
    1.66763075e+00    3.96650934e+01
    1.66797698e+00    3.96650596e+01
    1.66832327e+00    3.96650259e+01
    1.66866964e+00    3.96649921e+01
    1.66901608e+00    3.96649585e+01
    1.66936259e+00    3.96649247e+01
    1.66970917e+00    3.96648910e+01
    1.67005583e+00    3.96648574e+01
    1.67040256e+00    3.96648237e+01
    1.67074935e+00    3.96647901e+01
    1.67109623e+00    3.96647564e+01
    1.67144317e+00    3.96647228e+01
    1.67179018e+00    3.96646892e+01
    1.67213727e+00    3.96646556e+01
    1.67248443e+00    3.96646220e+01
    1.67283166e+00    3.96645884e+01
    1.67317897e+00    3.96645549e+01
    1.67352634e+00    3.96645213e+01
    1.67387379e+00    3.96644878e+01
    1.67422131e+00    3.96644543e+01
    1.67456890e+00    3.96644208e+01
    1.67491656e+00    3.96643873e+01
    1.67526430e+00    3.96643539e+01
    1.67561211e+00    3.96643204e+01
    1.67595999e+00    3.96642870e+01
    1.67630794e+00    3.96642535e+01
    1.67665597e+00    3.96642201e+01
    1.67700407e+00    3.96641867e+01
    1.67735224e+00    3.96641533e+01
    1.67770048e+00    3.96641200e+01
    1.67804879e+00    3.96640866e+01
    1.67839718e+00    3.96640532e+01
    1.67874564e+00    3.96640199e+01
    1.67909417e+00    3.96639866e+01
    1.67944277e+00    3.96639532e+01
    1.67979145e+00    3.96639199e+01
    1.68014020e+00    3.96638867e+01
    1.68048902e+00    3.96638534e+01
    1.68083791e+00    3.96638201e+01
    1.68118688e+00    3.96637869e+01
    1.68153592e+00    3.96637537e+01
    1.68188503e+00    3.96637204e+01
    1.68223421e+00    3.96636872e+01
    1.68258346e+00    3.96636540e+01
    1.68293279e+00    3.96636208e+01
    1.68328219e+00    3.96635877e+01
    1.68363167e+00    3.96635545e+01
    1.68398121e+00    3.96635213e+01
    1.68433083e+00    3.96634884e+01
    1.68468052e+00    3.96634552e+01
    1.68503028e+00    3.96634221e+01
    1.68538012e+00    3.96633890e+01
    1.68573003e+00    3.96633559e+01
    1.68608001e+00    3.96633228e+01
    1.68643006e+00    3.96632898e+01
    1.68678019e+00    3.96632567e+01
    1.68713039e+00    3.96632237e+01
    1.68748066e+00    3.96631908e+01
    1.68783101e+00    3.96631578e+01
    1.68818143e+00    3.96631248e+01
    1.68853192e+00    3.96630918e+01
    1.68888248e+00    3.96630588e+01
    1.68923311e+00    3.96630259e+01
    1.68958382e+00    3.96629929e+01
    1.68993460e+00    3.96629600e+01
    1.69028546e+00    3.96629270e+01
    1.69063639e+00    3.96628942e+01
    1.69098739e+00    3.96628615e+01
    1.69133846e+00    3.96628285e+01
    1.69168960e+00    3.96627957e+01
    1.69204082e+00    3.96627629e+01
    1.69239212e+00    3.96627300e+01
    1.69274348e+00    3.96626972e+01
    1.69309492e+00    3.96626644e+01
    1.69344643e+00    3.96626316e+01
    1.69379801e+00    3.96625988e+01
    1.69414967e+00    3.96625661e+01
    1.69450140e+00    3.96625334e+01
    1.69485320e+00    3.96625006e+01
    1.69520507e+00    3.96624679e+01
    1.69555702e+00    3.96624352e+01
    1.69590904e+00    3.96624025e+01
    1.69626114e+00    3.96623697e+01
    1.69661331e+00    3.96623369e+01
    1.69696555e+00    3.96623045e+01
    1.69731786e+00    3.96622719e+01
    1.69767025e+00    3.96622393e+01
    1.69802271e+00    3.96622066e+01
    1.69837524e+00    3.96621740e+01
    1.69872785e+00    3.96621414e+01
    1.69908053e+00    3.96621088e+01
    1.69943328e+00    3.96620762e+01
    1.69978611e+00    3.96620437e+01
    1.70013901e+00    3.96620112e+01
    1.70049198e+00    3.96619786e+01
    1.70084503e+00    3.96619460e+01
    1.70119815e+00    3.96619138e+01
    1.70155134e+00    3.96618812e+01
    1.70190461e+00    3.96618487e+01
    1.70225795e+00    3.96618162e+01
    1.70261136e+00    3.96617837e+01
    1.70296484e+00    3.96617513e+01
    1.70331840e+00    3.96617188e+01
    1.70367204e+00    3.96616865e+01
    1.70402574e+00    3.96616541e+01
    1.70437952e+00    3.96616217e+01
    1.70473338e+00    3.96615893e+01
    1.70508730e+00    3.96615569e+01
    1.70544130e+00    3.96615246e+01
    1.70579538e+00    3.96614922e+01
    1.70614952e+00    3.96614599e+01
    1.70650375e+00    3.96614276e+01
    1.70685804e+00    3.96613953e+01
    1.70721241e+00    3.96613630e+01
    1.70756685e+00    3.96613307e+01
    1.70792136e+00    3.96612985e+01
    1.70827595e+00    3.96612661e+01
    1.70863061e+00    3.96612339e+01
    1.70898535e+00    3.96612021e+01
    1.70934016e+00    3.96611697e+01
    1.70969504e+00    3.96611375e+01
    1.71005000e+00    3.96611053e+01
    1.71040503e+00    3.96610730e+01
    1.71076013e+00    3.96610410e+01
    1.71111531e+00    3.96610088e+01
    1.71147056e+00    3.96609766e+01
    1.71182589e+00    3.96609445e+01
    1.71218129e+00    3.96609124e+01
    1.71253676e+00    3.96608803e+01
    1.71289231e+00    3.96608482e+01
    1.71324793e+00    3.96608161e+01
    1.71360362e+00    3.96607840e+01
    1.71395939e+00    3.96607518e+01
    1.71431523e+00    3.96607199e+01
    1.71467115e+00    3.96606882e+01
    1.71502714e+00    3.96606561e+01
    1.71538320e+00    3.96606240e+01
    1.71573934e+00    3.96605919e+01
    1.71609555e+00    3.96605599e+01
    1.71645184e+00    3.96605283e+01
    1.71680820e+00    3.96604962e+01
    1.71716463e+00    3.96604642e+01
    1.71752114e+00    3.96604323e+01
    1.71787772e+00    3.96604004e+01
    1.71823438e+00    3.96603684e+01
    1.71859111e+00    3.96603365e+01
    1.71894791e+00    3.96603047e+01
    1.71930479e+00    3.96602728e+01
    1.71966174e+00    3.96602409e+01
    1.72001877e+00    3.96602090e+01
    1.72037587e+00    3.96601772e+01
    1.72073304e+00    3.96601453e+01
    1.72109029e+00    3.96601130e+01
    1.72144761e+00    3.96600823e+01
    1.72180501e+00    3.96600505e+01
    1.72216248e+00    3.96600185e+01
    1.72252003e+00    3.96599866e+01
    1.72287765e+00    3.96599548e+01
    1.72323534e+00    3.96599229e+01
    1.72359311e+00    3.96598914e+01
    1.72395095e+00    3.96598599e+01
    1.72430887e+00    3.96598279e+01
    1.72466686e+00    3.96597966e+01
    1.72502492e+00    3.96597651e+01
    1.72538306e+00    3.96597333e+01
    1.72574128e+00    3.96597015e+01
    1.72609956e+00    3.96596697e+01
    1.72645793e+00    3.96596384e+01
    1.72681636e+00    3.96596067e+01
    1.72717487e+00    3.96595750e+01
    1.72753346e+00    3.96595434e+01
    1.72789212e+00    3.96595118e+01
    1.72825086e+00    3.96594802e+01
    1.72860967e+00    3.96594487e+01
    1.72896855e+00    3.96594173e+01
    1.72932751e+00    3.96593858e+01
    1.72968654e+00    3.96593542e+01
    1.73004565e+00    3.96593226e+01
    1.73040483e+00    3.96592911e+01
    1.73076409e+00    3.96592596e+01
    1.73112342e+00    3.96592281e+01
    1.73148282e+00    3.96591965e+01
    1.73184230e+00    3.96591643e+01
    1.73220186e+00    3.96591336e+01
    1.73256149e+00    3.96591038e+01
    1.73292119e+00    3.96590717e+01
    1.73328097e+00    3.96590401e+01
    1.73364082e+00    3.96590086e+01
    1.73400075e+00    3.96589771e+01
    1.73436076e+00    3.96589457e+01
    1.73472083e+00    3.96589143e+01
    1.73508099e+00    3.96588829e+01
    1.73544121e+00    3.96588513e+01
    1.73580152e+00    3.96588204e+01
    1.73616189e+00    3.96587891e+01
    1.73652234e+00    3.96587576e+01
    1.73688287e+00    3.96587269e+01
    1.73724347e+00    3.96586956e+01
    1.73760415e+00    3.96586642e+01
    1.73796490e+00    3.96586328e+01
    1.73832573e+00    3.96586016e+01
    1.73868663e+00    3.96585703e+01
    1.73904760e+00    3.96585391e+01
    1.73940865e+00    3.96585077e+01
    1.73976978e+00    3.96584764e+01
    1.74013098e+00    3.96584458e+01
    1.74049226e+00    3.96584143e+01
    1.74085361e+00    3.96583828e+01
    1.74121503e+00    3.96583513e+01
    1.74157653e+00    3.96583220e+01
    1.74193811e+00    3.96582905e+01
    1.74229976e+00    3.96582591e+01
    1.74266149e+00    3.96582279e+01
    1.74302329e+00    3.96581967e+01
    1.74338516e+00    3.96581656e+01
    1.74374711e+00    3.96581344e+01
    1.74410914e+00    3.96581030e+01
    1.74447124e+00    3.96580723e+01
    1.74483342e+00    3.96580419e+01
    1.74519567e+00    3.96580105e+01
    1.74555800e+00    3.96579793e+01
    1.74592040e+00    3.96579481e+01
    1.74628288e+00    3.96579166e+01
    1.74664543e+00    3.96578842e+01
    1.74700806e+00    3.96578567e+01
    1.74737076e+00    3.96578260e+01
    1.74773354e+00    3.96577952e+01
    1.74809640e+00    3.96577635e+01
    1.74845933e+00    3.96577324e+01
    1.74882233e+00    3.96577014e+01
    1.74918541e+00    3.96576704e+01
    1.74954857e+00    3.96576395e+01
    1.74991180e+00    3.96576085e+01
    1.75027510e+00    3.96575776e+01
    1.75063849e+00    3.96575466e+01
    1.75100194e+00    3.96575155e+01
    1.75136548e+00    3.96574831e+01
    1.75172908e+00    3.96574563e+01
    1.75209277e+00    3.96574242e+01
    1.75245653e+00    3.96573931e+01
    1.75282036e+00    3.96573622e+01
    1.75318427e+00    3.96573313e+01
    1.75354826e+00    3.96573004e+01
    1.75391232e+00    3.96572696e+01
    1.75427646e+00    3.96572387e+01
    1.75464067e+00    3.96572076e+01
    1.75500496e+00    3.96571747e+01
    1.75536932e+00    3.96571494e+01
    1.75573376e+00    3.96571166e+01
    1.75609828e+00    3.96570855e+01
    1.75646287e+00    3.96570544e+01
    1.75682753e+00    3.96570237e+01
    1.75719228e+00    3.96569933e+01
    1.75755709e+00    3.96569638e+01
    1.75792199e+00    3.96569333e+01
    1.75828696e+00    3.96569022e+01
    1.75865200e+00    3.96568714e+01
    1.75901712e+00    3.96568407e+01
    1.75938232e+00    3.96568100e+01
    1.75974759e+00    3.96567793e+01
    1.76011294e+00    3.96567486e+01
    1.76047836e+00    3.96567178e+01
    1.76084387e+00    3.96566865e+01
    1.76120944e+00    3.96566578e+01
    1.76157509e+00    3.96566267e+01
    1.76194082e+00    3.96565958e+01
    1.76230662e+00    3.96565646e+01
    1.76267250e+00    3.96565353e+01
    1.76303846e+00    3.96565043e+01
    1.76340449e+00    3.96564745e+01
    1.76377060e+00    3.96564435e+01
    1.76413678e+00    3.96564127e+01
    1.76450304e+00    3.96563820e+01
    1.76486938e+00    3.96563511e+01
    1.76523579e+00    3.96563198e+01
    1.76560228e+00    3.96562868e+01
    1.76596884e+00    3.96562618e+01
    1.76633548e+00    3.96562354e+01
    1.76670220e+00    3.96562025e+01
    1.76706899e+00    3.96561713e+01
    1.76743586e+00    3.96561407e+01
    1.76780280e+00    3.96561099e+01
    1.76816983e+00    3.96560793e+01
    1.76853692e+00    3.96560492e+01
    1.76890410e+00    3.96560184e+01
    1.76927134e+00    3.96559879e+01
    1.76963867e+00    3.96559571e+01
    1.77000607e+00    3.96559280e+01
    1.77037355e+00    3.96558967e+01
    1.77074111e+00    3.96558667e+01
    1.77110874e+00    3.96558373e+01
    1.77147644e+00    3.96558066e+01
    1.77184423e+00    3.96557760e+01
    1.77221209e+00    3.96557456e+01
    1.77258002e+00    3.96557152e+01
    1.77294804e+00    3.96556848e+01
    1.77331612e+00    3.96556545e+01
    1.77368429e+00    3.96556234e+01
    1.77405253e+00    3.96555939e+01
    1.77442085e+00    3.96555646e+01
    1.77478925e+00    3.96555342e+01
    1.77515772e+00    3.96555037e+01
    1.77552626e+00    3.96554728e+01
    1.77589489e+00    3.96554419e+01
    1.77626359e+00    3.96554134e+01
    1.77663237e+00    3.96553845e+01
    1.77700122e+00    3.96553533e+01
    1.77737015e+00    3.96553228e+01
    1.77773916e+00    3.96552916e+01
    1.77810824e+00    3.96552614e+01
    1.77847740e+00    3.96552300e+01
    1.77884664e+00    3.96552014e+01
    1.77921595e+00    3.96551752e+01
    1.77958534e+00    3.96551433e+01
    1.77995481e+00    3.96551124e+01
    1.78032435e+00    3.96550814e+01
    1.78069398e+00    3.96550501e+01
    1.78106367e+00    3.96550153e+01
    1.78143345e+00    3.96549970e+01
    1.78180330e+00    3.96549643e+01
    1.78217322e+00    3.96549331e+01
    1.78254323e+00    3.96549020e+01
    1.78291331e+00    3.96548713e+01
    1.78328347e+00    3.96548405e+01
    1.78365370e+00    3.96548097e+01
