# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         39.72 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.46885351e+00    3.43451869e+01
    2.46936608e+00    3.43451690e+01
    2.46987875e+00    3.43451507e+01
    2.47039154e+00    3.43451318e+01
    2.47090442e+00    3.43451111e+01
    2.47141742e+00    3.43450855e+01
    2.47193052e+00    3.43450296e+01
    2.47244373e+00    3.43451073e+01
    2.47295704e+00    3.43450912e+01
    2.47347046e+00    3.43450769e+01
    2.47398399e+00    3.43450472e+01
    2.47449762e+00    3.43450256e+01
    2.47501137e+00    3.43450055e+01
    2.47552521e+00    3.43449886e+01
    2.47603917e+00    3.43449718e+01
    2.47655323e+00    3.43449531e+01
    2.47706739e+00    3.43449347e+01
    2.47758167e+00    3.43449185e+01
    2.47809605e+00    3.43449004e+01
    2.47861054e+00    3.43448830e+01
    2.47912513e+00    3.43448666e+01
    2.47963983e+00    3.43448465e+01
    2.48015464e+00    3.43448279e+01
    2.48066956e+00    3.43448174e+01
    2.48118458e+00    3.43447950e+01
    2.48169971e+00    3.43447906e+01
    2.48221494e+00    3.43447703e+01
    2.48273029e+00    3.43447476e+01
    2.48324574e+00    3.43447232e+01
    2.48376129e+00    3.43446874e+01
    2.48427696e+00    3.43446947e+01
    2.48479273e+00    3.43447300e+01
    2.48530861e+00    3.43446879e+01
    2.48582459e+00    3.43446622e+01
    2.48634068e+00    3.43446392e+01
    2.48685688e+00    3.43446165e+01
    2.48737319e+00    3.43445917e+01
    2.48788960e+00    3.43445813e+01
    2.48840612e+00    3.43446001e+01
    2.48892275e+00    3.43445752e+01
    2.48943949e+00    3.43445491e+01
    2.48995633e+00    3.43445310e+01
    2.49047328e+00    3.43445101e+01
    2.49099034e+00    3.43444899e+01
    2.49150750e+00    3.43444677e+01
    2.49202478e+00    3.43444443e+01
    2.49254216e+00    3.43444533e+01
    2.49305964e+00    3.43444205e+01
    2.49357724e+00    3.43443951e+01
    2.49409494e+00    3.43443553e+01
    2.49461275e+00    3.43443378e+01
    2.49513066e+00    3.43444182e+01
    2.49564869e+00    3.43443799e+01
    2.49616682e+00    3.43443423e+01
    2.49668506e+00    3.43443218e+01
    2.49720341e+00    3.43443019e+01
    2.49772186e+00    3.43442796e+01
    2.49824042e+00    3.43442632e+01
    2.49875909e+00    3.43442439e+01
    2.49927787e+00    3.43442244e+01
    2.49979676e+00    3.43442063e+01
    2.50031575e+00    3.43441856e+01
    2.50083485e+00    3.43441657e+01
    2.50135406e+00    3.43441442e+01
    2.50187338e+00    3.43441211e+01
    2.50239280e+00    3.43440921e+01
    2.50291233e+00    3.43439902e+01
    2.50343197e+00    3.43441823e+01
    2.50395172e+00    3.43440803e+01
    2.50447158e+00    3.43440410e+01
    2.50499154e+00    3.43440325e+01
    2.50551161e+00    3.43439708e+01
    2.50603179e+00    3.43440245e+01
    2.50655208e+00    3.43440051e+01
    2.50707247e+00    3.43439811e+01
    2.50759298e+00    3.43439510e+01
    2.50811359e+00    3.43439257e+01
    2.50863431e+00    3.43438985e+01
    2.50915514e+00    3.43438775e+01
    2.50967607e+00    3.43438726e+01
    2.51019712e+00    3.43438360e+01
    2.51071827e+00    3.43438023e+01
    2.51123953e+00    3.43438219e+01
    2.51176090e+00    3.43438021e+01
    2.51228238e+00    3.43437789e+01
    2.51280396e+00    3.43437581e+01
    2.51332566e+00    3.43437349e+01
    2.51384746e+00    3.43437050e+01
    2.51436937e+00    3.43436636e+01
    2.51489139e+00    3.43436105e+01
    2.51541351e+00    3.43436620e+01
    2.51593575e+00    3.43436552e+01
    2.51645809e+00    3.43436223e+01
    2.51698055e+00    3.43435746e+01
    2.51750311e+00    3.43436333e+01
    2.51802578e+00    3.43436231e+01
    2.51854855e+00    3.43435612e+01
    2.51907144e+00    3.43434944e+01
    2.51959443e+00    3.43435521e+01
    2.52011754e+00    3.43435279e+01
    2.52064075e+00    3.43434902e+01
    2.52116407e+00    3.43434550e+01
    2.52168750e+00    3.43434191e+01
    2.52221104e+00    3.43433886e+01
    2.52273468e+00    3.43433626e+01
    2.52325844e+00    3.43433203e+01
    2.52378230e+00    3.43431715e+01
    2.52430628e+00    3.43434709e+01
    2.52483036e+00    3.43433577e+01
    2.52535455e+00    3.43432832e+01
    2.52587885e+00    3.43432782e+01
    2.52640326e+00    3.43432277e+01
    2.52692777e+00    3.43431770e+01
    2.52745240e+00    3.43432403e+01
    2.52797713e+00    3.43431696e+01
    2.52850198e+00    3.43431416e+01
    2.52902693e+00    3.43430696e+01
    2.52955199e+00    3.43429734e+01
    2.53007716e+00    3.43431288e+01
    2.53060244e+00    3.43429910e+01
    2.53112783e+00    3.43428020e+01
    2.53165333e+00    3.43429279e+01
    2.53217894e+00    3.43431712e+01
    2.53270465e+00    3.43428626e+01
    2.53323048e+00    3.43430147e+01
    2.53375641e+00    3.43432451e+01
    2.53428245e+00    3.43430023e+01
    2.53480861e+00    3.43428650e+01
    2.53533487e+00    3.43427956e+01
    2.53586124e+00    3.43425480e+01
    2.53638772e+00    3.43429326e+01
    2.53691431e+00    3.43433190e+01
    2.53744101e+00    3.43430231e+01
    2.53796782e+00    3.43429345e+01
    2.53849474e+00    3.43428244e+01
    2.53902176e+00    3.43427790e+01
    2.53954890e+00    3.43428070e+01
    2.54007615e+00    3.43427005e+01
    2.54060350e+00    3.43426149e+01
    2.54113097e+00    3.43425183e+01
    2.54165854e+00    3.43422753e+01
    2.54218623e+00    3.43425185e+01
    2.54271402e+00    3.43417368e+01
    2.54324192e+00    3.43432297e+01
    2.54376994e+00    3.43427733e+01
    2.54429806e+00    3.43426545e+01
    2.54482629e+00    3.43424370e+01
    2.54535463e+00    3.43428781e+01
    2.54588309e+00    3.43425729e+01
    2.54641165e+00    3.43424186e+01
    2.54694032e+00    3.43422111e+01
    2.54746910e+00    3.43412918e+01
    2.54799799e+00    3.43431783e+01
    2.54852699e+00    3.43425588e+01
    2.54905610e+00    3.43426532e+01
    2.54958532e+00    3.43423287e+01
    2.55011465e+00    3.43420886e+01
    2.55064409e+00    3.43414494e+01
    2.55117364e+00    3.43427445e+01
    2.55170330e+00    3.43423577e+01
    2.55223307e+00    3.43417824e+01
    2.55276295e+00    3.43418070e+01
    2.55329294e+00    3.43429388e+01
    2.55382304e+00    3.43429363e+01
    2.55435325e+00    3.43424928e+01
    2.55488357e+00    3.43423158e+01
    2.55541400e+00    3.43421977e+01
    2.55594454e+00    3.43420945e+01
    2.55647519e+00    3.43419849e+01
    2.55700595e+00    3.43418730e+01
    2.55753682e+00    3.43417591e+01
    2.55806780e+00    3.43416240e+01
    2.55859889e+00    3.43414589e+01
    2.55913009e+00    3.43412240e+01
    2.55966140e+00    3.43407722e+01
    2.56019283e+00    3.43407791e+01
    2.56072436e+00    3.43404209e+01
    2.56125600e+00    3.43394536e+01
    2.56178775e+00    3.43439943e+01
    2.56231962e+00    3.43411686e+01
    2.56285159e+00    3.43409724e+01
    2.56338367e+00    3.43440130e+01
    2.56391587e+00    3.43417636e+01
    2.56444817e+00    3.43406315e+01
    2.56498059e+00    3.43447029e+01
    2.56551312e+00    3.43430425e+01
    2.56604575e+00    3.43425882e+01
    2.56657850e+00    3.43422137e+01
    2.56711136e+00    3.43419024e+01
    2.56764433e+00    3.43415269e+01
    2.56817741e+00    3.43415550e+01
    2.56871060e+00    3.43410294e+01
    2.56924390e+00    3.43402692e+01
    2.56977731e+00    3.43401940e+01
    2.57031083e+00    3.43443517e+01
    2.57084446e+00    3.43424603e+01
    2.57137821e+00    3.43418459e+01
    2.57191206e+00    3.43413598e+01
    2.57244603e+00    3.43407364e+01
    2.57298010e+00    3.43390321e+01
    2.57351429e+00    3.43407101e+01
    2.57404859e+00    3.43449174e+01
    2.57458300e+00    3.43426093e+01
    2.57511752e+00    3.43420155e+01
    2.57565215e+00    3.43419699e+01
    2.57618689e+00    3.43410900e+01
    2.57672174e+00    3.43404310e+01
    2.57725670e+00    3.43423349e+01
    2.57779178e+00    3.43431337e+01
    2.57832697e+00    3.43421401e+01
    2.57886226e+00    3.43416863e+01
    2.57939767e+00    3.43413222e+01
    2.57993319e+00    3.43409441e+01
    2.58046882e+00    3.43402174e+01
    2.58100456e+00    3.43398313e+01
    2.58154042e+00    3.43422986e+01
    2.58207638e+00    3.43412990e+01
    2.58261246e+00    3.43402681e+01
    2.58314864e+00    3.43393023e+01
    2.58368494e+00    3.43319913e+01
    2.58422135e+00    3.43484762e+01
    2.58475787e+00    3.43445884e+01
    2.58529450e+00    3.43427481e+01
    2.58583125e+00    3.43416935e+01
    2.58636810e+00    3.43406407e+01
    2.58690507e+00    3.43385864e+01
    2.58744215e+00    3.43431320e+01
    2.58797934e+00    3.43429401e+01
    2.58851664e+00    3.43418052e+01
    2.58905405e+00    3.43406322e+01
    2.58959157e+00    3.43418175e+01
    2.59012921e+00    3.43420040e+01
    2.59066696e+00    3.43411284e+01
    2.59120482e+00    3.43405421e+01
    2.59174279e+00    3.43399042e+01
    2.59228087e+00    3.43387010e+01
    2.59281906e+00    3.43396037e+01
    2.59335737e+00    3.43378078e+01
    2.59389579e+00    3.43340426e+01
    2.59443432e+00    3.43296308e+01
    2.59497296e+00    3.43528473e+01
    2.59551171e+00    3.43432753e+01
    2.59605058e+00    3.43441186e+01
    2.59658955e+00    3.43486475e+01
    2.59712864e+00    3.43452278e+01
    2.59766784e+00    3.43441261e+01
    2.59820715e+00    3.43437530e+01
    2.59874658e+00    3.43430858e+01
    2.59928611e+00    3.43425871e+01
    2.59982576e+00    3.43421585e+01
    2.60036552e+00    3.43417171e+01
    2.60090540e+00    3.43411077e+01
    2.60144538e+00    3.43391121e+01
    2.60198548e+00    3.43436934e+01
    2.60252569e+00    3.43413340e+01
    2.60306601e+00    3.43398112e+01
    2.60360644e+00    3.43410062e+01
    2.60414699e+00    3.43406511e+01
    2.60468764e+00    3.43400200e+01
    2.60522841e+00    3.43347404e+01
    2.60576930e+00    3.43456926e+01
    2.60631029e+00    3.43462929e+01
    2.60685140e+00    3.43432026e+01
    2.60739262e+00    3.43391645e+01
    2.60793395e+00    3.43470787e+01
    2.60847539e+00    3.43432876e+01
    2.60901695e+00    3.43421319e+01
    2.60955862e+00    3.43391175e+01
    2.61010040e+00    3.43456564e+01
    2.61064229e+00    3.43432234e+01
    2.61118430e+00    3.43424455e+01
    2.61172642e+00    3.43418831e+01
    2.61226865e+00    3.43414972e+01
    2.61281099e+00    3.43406940e+01
    2.61335345e+00    3.43420893e+01
    2.61389602e+00    3.43417492e+01
    2.61443870e+00    3.43412234e+01
    2.61498149e+00    3.43406905e+01
    2.61552440e+00    3.43399975e+01
    2.61606742e+00    3.43384593e+01
    2.61661055e+00    3.43390240e+01
    2.61715380e+00    3.43401377e+01
    2.61769716e+00    3.43457196e+01
    2.61824063e+00    3.43431121e+01
    2.61878421e+00    3.43415653e+01
    2.61932791e+00    3.43404801e+01
    2.61987172e+00    3.43379609e+01
    2.62041564e+00    3.43368072e+01
    2.62095968e+00    3.43501508e+01
    2.62150382e+00    3.43448845e+01
    2.62204809e+00    3.43435399e+01
    2.62259246e+00    3.43428319e+01
    2.62313695e+00    3.43423365e+01
    2.62368155e+00    3.43419229e+01
    2.62422626e+00    3.43415219e+01
    2.62477109e+00    3.43410999e+01
    2.62531603e+00    3.43405154e+01
    2.62586108e+00    3.43394763e+01
    2.62640624e+00    3.43352347e+01
    2.62695152e+00    3.43458958e+01
    2.62749692e+00    3.43439471e+01
    2.62804242e+00    3.43422488e+01
    2.62858804e+00    3.43412515e+01
    2.62913377e+00    3.43399910e+01
    2.62967962e+00    3.43395568e+01
    2.63022558e+00    3.43346878e+01
    2.63077165e+00    3.43465454e+01
    2.63131783e+00    3.43466418e+01
    2.63186413e+00    3.43443578e+01
    2.63241054e+00    3.43432730e+01
    2.63295707e+00    3.43423092e+01
    2.63350371e+00    3.43420358e+01
    2.63405046e+00    3.43421666e+01
    2.63459733e+00    3.43440915e+01
    2.63514431e+00    3.43429934e+01
    2.63569140e+00    3.43425730e+01
    2.63623861e+00    3.43423241e+01
    2.63678593e+00    3.43421227e+01
    2.63733336e+00    3.43419576e+01
    2.63788091e+00    3.43418103e+01
    2.63842857e+00    3.43416635e+01
    2.63897635e+00    3.43415691e+01
    2.63952423e+00    3.43414619e+01
    2.64007224e+00    3.43413120e+01
    2.64062035e+00    3.43411775e+01
    2.64116858e+00    3.43410100e+01
    2.64171693e+00    3.43407558e+01
    2.64226538e+00    3.43410209e+01
    2.64281396e+00    3.43414421e+01
    2.64336264e+00    3.43410253e+01
    2.64391144e+00    3.43407534e+01
    2.64446035e+00    3.43406356e+01
    2.64500938e+00    3.43401954e+01
    2.64555852e+00    3.43387022e+01
    2.64610778e+00    3.43425666e+01
    2.64665715e+00    3.43414067e+01
    2.64720663e+00    3.43411636e+01
    2.64775623e+00    3.43408535e+01
    2.64830594e+00    3.43406498e+01
    2.64885577e+00    3.43404749e+01
    2.64940571e+00    3.43402981e+01
    2.64995576e+00    3.43401376e+01
    2.65050593e+00    3.43399122e+01
    2.65105621e+00    3.43395693e+01
    2.65160661e+00    3.43392360e+01
    2.65215712e+00    3.43378003e+01
    2.65270774e+00    3.43406919e+01
    2.65325848e+00    3.43416682e+01
    2.65380934e+00    3.43406246e+01
    2.65436031e+00    3.43400174e+01
    2.65491139e+00    3.43392936e+01
    2.65546259e+00    3.43391705e+01
    2.65601390e+00    3.43413464e+01
    2.65656532e+00    3.43402338e+01
    2.65711686e+00    3.43398342e+01
    2.65766852e+00    3.43394275e+01
    2.65822029e+00    3.43392375e+01
    2.65877217e+00    3.43386252e+01
    2.65932417e+00    3.43370393e+01
    2.65987628e+00    3.43400278e+01
    2.66042851e+00    3.43400628e+01
    2.66098085e+00    3.43391192e+01
    2.66153331e+00    3.43379894e+01
    2.66208588e+00    3.43388004e+01
    2.66263857e+00    3.43387025e+01
    2.66319137e+00    3.43376960e+01
    2.66374429e+00    3.43362045e+01
    2.66429732e+00    3.43348964e+01
    2.66485046e+00    3.43237695e+01
    2.66540373e+00    3.43512895e+01
    2.66595710e+00    3.43406557e+01
    2.66651059e+00    3.43359260e+01
    2.66706420e+00    3.43360498e+01
    2.66761792e+00    3.43480476e+01
    2.66817175e+00    3.43417087e+01
    2.66872570e+00    3.43402568e+01
    2.66927977e+00    3.43380700e+01
    2.66983395e+00    3.43336146e+01
    2.67038824e+00    3.43301712e+01
    2.67094265e+00    3.43542370e+01
    2.67149718e+00    3.43469706e+01
    2.67205182e+00    3.43434601e+01
    2.67260657e+00    3.43409967e+01
    2.67316145e+00    3.43427582e+01
    2.67371643e+00    3.43414170e+01
    2.67427153e+00    3.43401398e+01
    2.67482675e+00    3.43389497e+01
    2.67538208e+00    3.43400940e+01
    2.67593753e+00    3.43331586e+01
    2.67649309e+00    3.43460858e+01
    2.67704877e+00    3.43406839e+01
    2.67760456e+00    3.43416309e+01
    2.67816047e+00    3.43420337e+01
    2.67871649e+00    3.43404538e+01
    2.67927263e+00    3.43349917e+01
    2.67982889e+00    3.43489581e+01
    2.68038526e+00    3.43435873e+01
    2.68094174e+00    3.43409149e+01
    2.68149835e+00    3.43435151e+01
    2.68205506e+00    3.43410088e+01
    2.68261190e+00    3.43412866e+01
    2.68316884e+00    3.43389312e+01
    2.68372591e+00    3.43433370e+01
    2.68428309e+00    3.43424471e+01
    2.68484038e+00    3.43405856e+01
    2.68539779e+00    3.43432557e+01
    2.68595532e+00    3.43402481e+01
    2.68651296e+00    3.43416739e+01
    2.68707072e+00    3.43428788e+01
    2.68762859e+00    3.43422045e+01
    2.68818658e+00    3.43415055e+01
    2.68874469e+00    3.43405577e+01
    2.68930291e+00    3.43426764e+01
    2.68986125e+00    3.43414454e+01
    2.69041970e+00    3.43411151e+01
    2.69097827e+00    3.43407398e+01
    2.69153695e+00    3.43400960e+01
    2.69209576e+00    3.43399117e+01
    2.69265467e+00    3.43389651e+01
    2.69321371e+00    3.43371841e+01
    2.69377285e+00    3.43370667e+01
    2.69433212e+00    3.43450916e+01
    2.69489150e+00    3.43419412e+01
    2.69545100e+00    3.43395817e+01
    2.69601061e+00    3.43427045e+01
    2.69657034e+00    3.43424481e+01
    2.69713019e+00    3.43421745e+01
    2.69769015e+00    3.43404616e+01
    2.69825023e+00    3.43420553e+01
    2.69881042e+00    3.43394403e+01
    2.69937074e+00    3.43423773e+01
    2.69993116e+00    3.43398680e+01
    2.70049171e+00    3.43406748e+01
    2.70105237e+00    3.43385250e+01
    2.70161314e+00    3.43423501e+01
    2.70217404e+00    3.43422595e+01
    2.70273505e+00    3.43402279e+01
    2.70329617e+00    3.43421642e+01
    2.70385741e+00    3.43399408e+01
    2.70441877e+00    3.43415086e+01
    2.70498025e+00    3.43402457e+01
    2.70554184e+00    3.43404361e+01
    2.70610355e+00    3.43406302e+01
    2.70666538e+00    3.43386768e+01
    2.70722732e+00    3.43411416e+01
    2.70778938e+00    3.43390978e+01
    2.70835155e+00    3.43387607e+01
    2.70891384e+00    3.43361175e+01
    2.70947625e+00    3.43418714e+01
    2.71003878e+00    3.43404358e+01
    2.71060142e+00    3.43360291e+01
    2.71116418e+00    3.43388863e+01
    2.71172706e+00    3.43480613e+01
    2.71229005e+00    3.43432491e+01
    2.71285316e+00    3.43431247e+01
    2.71341638e+00    3.43417205e+01
    2.71397973e+00    3.43414168e+01
    2.71454319e+00    3.43413755e+01
    2.71510677e+00    3.43403587e+01
    2.71567046e+00    3.43409676e+01
    2.71623427e+00    3.43401000e+01
    2.71679820e+00    3.43395122e+01
    2.71736225e+00    3.43391146e+01
    2.71792641e+00    3.43395725e+01
    2.71849069e+00    3.43395795e+01
    2.71905509e+00    3.43378723e+01
    2.71961960e+00    3.43368057e+01
    2.72018423e+00    3.43311979e+01
    2.72074898e+00    3.43457626e+01
    2.72131385e+00    3.43442287e+01
    2.72187883e+00    3.43439694e+01
    2.72244393e+00    3.43416936e+01
    2.72300915e+00    3.43402121e+01
    2.72357448e+00    3.43379609e+01
    2.72413994e+00    3.43351668e+01
    2.72470551e+00    3.43485506e+01
    2.72527119e+00    3.43421718e+01
    2.72583700e+00    3.43436611e+01
    2.72640292e+00    3.43438859e+01
    2.72696896e+00    3.43426503e+01
    2.72753512e+00    3.43420150e+01
    2.72810139e+00    3.43417577e+01
    2.72866778e+00    3.43414160e+01
    2.72923429e+00    3.43411420e+01
    2.72980092e+00    3.43409496e+01
    2.73036767e+00    3.43407237e+01
    2.73093453e+00    3.43405027e+01
    2.73150151e+00    3.43402959e+01
    2.73206861e+00    3.43399183e+01
    2.73263582e+00    3.43400360e+01
    2.73320316e+00    3.43395721e+01
    2.73377061e+00    3.43390438e+01
    2.73433818e+00    3.43379161e+01
    2.73490587e+00    3.43365781e+01
    2.73547367e+00    3.43440169e+01
    2.73604159e+00    3.43409523e+01
    2.73660964e+00    3.43400759e+01
    2.73717779e+00    3.43393811e+01
    2.73774607e+00    3.43386957e+01
    2.73831447e+00    3.43368738e+01
    2.73888298e+00    3.43379578e+01
    2.73945161e+00    3.43398150e+01
    2.74002036e+00    3.43314001e+01
    2.74058923e+00    3.43496598e+01
    2.74115821e+00    3.43414446e+01
    2.74172731e+00    3.43409919e+01
    2.74229653e+00    3.43437542e+01
    2.74286587e+00    3.43425738e+01
    2.74343533e+00    3.43417182e+01
    2.74400491e+00    3.43411934e+01
    2.74457460e+00    3.43407007e+01
    2.74514441e+00    3.43404772e+01
    2.74571435e+00    3.43405443e+01
    2.74628439e+00    3.43404546e+01
    2.74685456e+00    3.43401205e+01
    2.74742485e+00    3.43400019e+01
    2.74799525e+00    3.43396566e+01
    2.74856577e+00    3.43392765e+01
    2.74913642e+00    3.43400433e+01
    2.74970718e+00    3.43393551e+01
    2.75027805e+00    3.43391705e+01
    2.75084905e+00    3.43390414e+01
    2.75142016e+00    3.43379922e+01
    2.75199140e+00    3.43392412e+01
    2.75256275e+00    3.43393643e+01
    2.75313422e+00    3.43381873e+01
    2.75370581e+00    3.43384327e+01
    2.75427752e+00    3.43365139e+01
    2.75484935e+00    3.43311333e+01
    2.75542129e+00    3.43447690e+01
    2.75599336e+00    3.43390002e+01
    2.75656554e+00    3.43456858e+01
    2.75713784e+00    3.43408988e+01
    2.75771026e+00    3.43424672e+01
    2.75828280e+00    3.43405579e+01
    2.75885546e+00    3.43414592e+01
    2.75942824e+00    3.43401936e+01
    2.76000113e+00    3.43404905e+01
    2.76057415e+00    3.43399865e+01
    2.76114728e+00    3.43394591e+01
    2.76172054e+00    3.43396854e+01
    2.76229391e+00    3.43377640e+01
    2.76286740e+00    3.43415214e+01
    2.76344101e+00    3.43414203e+01
    2.76401474e+00    3.43392862e+01
    2.76458859e+00    3.43431046e+01
    2.76516256e+00    3.43412037e+01
    2.76573664e+00    3.43401433e+01
    2.76631085e+00    3.43398837e+01
    2.76688517e+00    3.43408751e+01
    2.76745962e+00    3.43394506e+01
    2.76803418e+00    3.43391411e+01
    2.76860886e+00    3.43419397e+01
    2.76918367e+00    3.43403283e+01
    2.76975859e+00    3.43393194e+01
    2.77033363e+00    3.43363983e+01
    2.77090879e+00    3.43433003e+01
    2.77148407e+00    3.43409905e+01
    2.77205947e+00    3.43399959e+01
    2.77263499e+00    3.43409577e+01
    2.77321063e+00    3.43416693e+01
    2.77378638e+00    3.43398697e+01
    2.77436226e+00    3.43410012e+01
    2.77493826e+00    3.43398078e+01
    2.77551437e+00    3.43402676e+01
    2.77609061e+00    3.43400269e+01
    2.77666697e+00    3.43392642e+01
    2.77724344e+00    3.43407552e+01
    2.77782004e+00    3.43390568e+01
    2.77839675e+00    3.43412714e+01
    2.77897359e+00    3.43391453e+01
    2.77955054e+00    3.43409573e+01
    2.78012761e+00    3.43399157e+01
    2.78070481e+00    3.43394685e+01
    2.78128212e+00    3.43398528e+01
    2.78185955e+00    3.43397184e+01
    2.78243711e+00    3.43412141e+01
    2.78301478e+00    3.43397290e+01
    2.78359257e+00    3.43406605e+01
    2.78417049e+00    3.43402205e+01
    2.78474852e+00    3.43392041e+01
    2.78532667e+00    3.43401935e+01
    2.78590495e+00    3.43386266e+01
    2.78648334e+00    3.43388274e+01
    2.78706185e+00    3.43414594e+01
    2.78764049e+00    3.43391764e+01
    2.78821924e+00    3.43415442e+01
    2.78879811e+00    3.43415939e+01
    2.78937711e+00    3.43410087e+01
    2.78995622e+00    3.43406816e+01
    2.79053546e+00    3.43400052e+01
    2.79111481e+00    3.43409728e+01
    2.79169429e+00    3.43403193e+01
    2.79227388e+00    3.43401119e+01
    2.79285360e+00    3.43400774e+01
    2.79343343e+00    3.43399804e+01
    2.79401339e+00    3.43402146e+01
    2.79459346e+00    3.43399666e+01
    2.79517366e+00    3.43395401e+01
    2.79575398e+00    3.43401285e+01
    2.79633442e+00    3.43398404e+01
    2.79691498e+00    3.43395926e+01
    2.79749566e+00    3.43397092e+01
    2.79807645e+00    3.43396824e+01
    2.79865737e+00    3.43396286e+01
    2.79923842e+00    3.43395012e+01
    2.79981958e+00    3.43392576e+01
    2.80040086e+00    3.43391046e+01
    2.80098226e+00    3.43392653e+01
    2.80156379e+00    3.43387317e+01
    2.80214543e+00    3.43377834e+01
    2.80272719e+00    3.43397372e+01
    2.80330908e+00    3.43395262e+01
    2.80389109e+00    3.43397990e+01
    2.80447321e+00    3.43404299e+01
    2.80505546e+00    3.43403784e+01
    2.80563783e+00    3.43398757e+01
    2.80622032e+00    3.43399295e+01
    2.80680293e+00    3.43398678e+01
    2.80738566e+00    3.43398307e+01
    2.80796852e+00    3.43396185e+01
    2.80855149e+00    3.43393782e+01
    2.80913459e+00    3.43398475e+01
    2.80971780e+00    3.43396301e+01
    2.81030114e+00    3.43395065e+01
    2.81088460e+00    3.43393564e+01
    2.81146818e+00    3.43394412e+01
    2.81205188e+00    3.43393749e+01
    2.81263570e+00    3.43392496e+01
    2.81321964e+00    3.43391584e+01
    2.81380371e+00    3.43390004e+01
    2.81438789e+00    3.43391410e+01
    2.81497220e+00    3.43385687e+01
    2.81555663e+00    3.43398366e+01
    2.81614118e+00    3.43393260e+01
    2.81672585e+00    3.43392001e+01
    2.81731064e+00    3.43390777e+01
    2.81789555e+00    3.43388261e+01
    2.81848059e+00    3.43390025e+01
    2.81906574e+00    3.43384454e+01
    2.81965102e+00    3.43395968e+01
    2.82023642e+00    3.43388598e+01
    2.82082194e+00    3.43392897e+01
    2.82140758e+00    3.43392662e+01
    2.82199335e+00    3.43392689e+01
    2.82257923e+00    3.43392038e+01
    2.82316524e+00    3.43391914e+01
    2.82375137e+00    3.43390701e+01
    2.82433762e+00    3.43390048e+01
    2.82492399e+00    3.43389574e+01
    2.82551049e+00    3.43389127e+01
    2.82609710e+00    3.43388732e+01
    2.82668384e+00    3.43387949e+01
    2.82727070e+00    3.43386579e+01
    2.82785768e+00    3.43388418e+01
    2.82844478e+00    3.43389437e+01
    2.82903201e+00    3.43388195e+01
    2.82961936e+00    3.43387566e+01
    2.83020683e+00    3.43387006e+01
    2.83079442e+00    3.43386444e+01
    2.83138213e+00    3.43385531e+01
    2.83196996e+00    3.43384734e+01
    2.83255792e+00    3.43386413e+01
    2.83314600e+00    3.43383840e+01
    2.83373420e+00    3.43385689e+01
    2.83432252e+00    3.43385685e+01
    2.83491097e+00    3.43384243e+01
    2.83549954e+00    3.43388460e+01
    2.83608823e+00    3.43385081e+01
    2.83667704e+00    3.43387249e+01
    2.83726597e+00    3.43384924e+01
    2.83785503e+00    3.43385622e+01
    2.83844421e+00    3.43383533e+01
    2.83903351e+00    3.43389504e+01
    2.83962293e+00    3.43386810e+01
    2.84021248e+00    3.43385979e+01
    2.84080215e+00    3.43385080e+01
    2.84139194e+00    3.43384322e+01
    2.84198185e+00    3.43385449e+01
    2.84257189e+00    3.43384638e+01
    2.84316205e+00    3.43384468e+01
    2.84375233e+00    3.43384090e+01
    2.84434273e+00    3.43383681e+01
    2.84493325e+00    3.43383312e+01
    2.84552390e+00    3.43382878e+01
    2.84611467e+00    3.43382597e+01
    2.84670557e+00    3.43382490e+01
    2.84729658e+00    3.43381792e+01
    2.84788772e+00    3.43382069e+01
    2.84847898e+00    3.43381408e+01
    2.84907037e+00    3.43378761e+01
    2.84966188e+00    3.43384051e+01
    2.85025351e+00    3.43383931e+01
    2.85084526e+00    3.43382416e+01
    2.85143713e+00    3.43381550e+01
    2.85202913e+00    3.43381083e+01
    2.85262126e+00    3.43380488e+01
    2.85321350e+00    3.43379597e+01
    2.85380587e+00    3.43380368e+01
    2.85439836e+00    3.43379049e+01
    2.85499097e+00    3.43383609e+01
    2.85558371e+00    3.43382288e+01
    2.85617657e+00    3.43382616e+01
    2.85676955e+00    3.43381574e+01
    2.85736266e+00    3.43381044e+01
    2.85795588e+00    3.43380817e+01
    2.85854924e+00    3.43380312e+01
    2.85914271e+00    3.43379724e+01
    2.85973631e+00    3.43378422e+01
    2.86033003e+00    3.43381392e+01
    2.86092388e+00    3.43379438e+01
    2.86151784e+00    3.43380591e+01
    2.86211194e+00    3.43379668e+01
    2.86270615e+00    3.43379367e+01
    2.86330049e+00    3.43379042e+01
    2.86389495e+00    3.43378741e+01
    2.86448954e+00    3.43378521e+01
    2.86508424e+00    3.43378361e+01
    2.86567908e+00    3.43377921e+01
    2.86627403e+00    3.43377168e+01
    2.86686911e+00    3.43377400e+01
    2.86746431e+00    3.43379024e+01
    2.86805964e+00    3.43377776e+01
    2.86865509e+00    3.43377649e+01
    2.86925066e+00    3.43377602e+01
