# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         51.93 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.80713413e+00    5.27679532e+01
    1.80750931e+00    5.27679274e+01
    1.80788458e+00    5.27679033e+01
    1.80825992e+00    5.27678310e+01
    1.80863534e+00    5.27677752e+01
    1.80901084e+00    5.27677368e+01
    1.80938641e+00    5.27677087e+01
    1.80976207e+00    5.27676416e+01
    1.81013780e+00    5.27675643e+01
    1.81051361e+00    5.27675054e+01
    1.81088950e+00    5.27674506e+01
    1.81126547e+00    5.27675668e+01
    1.81164151e+00    5.27674938e+01
    1.81201763e+00    5.27673352e+01
    1.81239383e+00    5.27673920e+01
    1.81277011e+00    5.27672175e+01
    1.81314647e+00    5.27674588e+01
    1.81352290e+00    5.27672766e+01
    1.81389942e+00    5.27672426e+01
    1.81427601e+00    5.27671466e+01
    1.81465268e+00    5.27670549e+01
    1.81502942e+00    5.27669764e+01
    1.81540625e+00    5.27667316e+01
    1.81578315e+00    5.27672160e+01
    1.81616014e+00    5.27670408e+01
    1.81653720e+00    5.27670229e+01
    1.81691434e+00    5.27668228e+01
    1.81729155e+00    5.27669810e+01
    1.81766885e+00    5.27668174e+01
    1.81804622e+00    5.27667067e+01
    1.81842367e+00    5.27665510e+01
    1.81880120e+00    5.27667583e+01
    1.81917881e+00    5.27666043e+01
    1.81955650e+00    5.27664541e+01
    1.81993427e+00    5.27662576e+01
    1.82031211e+00    5.27659229e+01
    1.82069003e+00    5.27667846e+01
    1.82106803e+00    5.27668014e+01
    1.82144611e+00    5.27663065e+01
    1.82182427e+00    5.27665384e+01
    1.82220251e+00    5.27665953e+01
    1.82258082e+00    5.27664505e+01
    1.82295922e+00    5.27665658e+01
    1.82333769e+00    5.27663627e+01
    1.82371624e+00    5.27662568e+01
    1.82409487e+00    5.27661645e+01
    1.82447358e+00    5.27660716e+01
    1.82485236e+00    5.27659636e+01
    1.82523123e+00    5.27658841e+01
    1.82561017e+00    5.27656965e+01
    1.82598919e+00    5.27652454e+01
    1.82636829e+00    5.27655662e+01
    1.82674747e+00    5.27668295e+01
    1.82712673e+00    5.27661623e+01
    1.82750607e+00    5.27659357e+01
    1.82788549e+00    5.27657535e+01
    1.82826498e+00    5.27655911e+01
    1.82864455e+00    5.27656211e+01
    1.82902421e+00    5.27657080e+01
    1.82940394e+00    5.27657711e+01
    1.82978375e+00    5.27654397e+01
    1.83016364e+00    5.27654026e+01
    1.83054361e+00    5.27656150e+01
    1.83092365e+00    5.27650647e+01
    1.83130378e+00    5.27655191e+01
    1.83168398e+00    5.27659456e+01
    1.83206427e+00    5.27655266e+01
    1.83244463e+00    5.27651810e+01
    1.83282507e+00    5.27655146e+01
    1.83320559e+00    5.27654046e+01
    1.83358619e+00    5.27652354e+01
    1.83396687e+00    5.27650541e+01
    1.83434762e+00    5.27649049e+01
    1.83472846e+00    5.27645728e+01
    1.83510938e+00    5.27647623e+01
    1.83549037e+00    5.27651970e+01
    1.83587145e+00    5.27645826e+01
    1.83625260e+00    5.27641457e+01
    1.83663383e+00    5.27658235e+01
    1.83701514e+00    5.27650650e+01
    1.83739653e+00    5.27643126e+01
    1.83777800e+00    5.27639101e+01
    1.83815955e+00    5.27665070e+01
    1.83854118e+00    5.27651718e+01
    1.83892288e+00    5.27648429e+01
    1.83930467e+00    5.27644932e+01
    1.83968654e+00    5.27636769e+01
    1.84006848e+00    5.27652342e+01
    1.84045051e+00    5.27652089e+01
    1.84083261e+00    5.27648509e+01
    1.84121479e+00    5.27643609e+01
    1.84159705e+00    5.27640758e+01
    1.84197940e+00    5.27638949e+01
    1.84236182e+00    5.27659342e+01
    1.84274432e+00    5.27652649e+01
    1.84312690e+00    5.27649027e+01
    1.84350956e+00    5.27646674e+01
    1.84389229e+00    5.27645123e+01
    1.84427511e+00    5.27645604e+01
    1.84465801e+00    5.27643533e+01
    1.84504099e+00    5.27642154e+01
    1.84542404e+00    5.27640692e+01
    1.84580718e+00    5.27639023e+01
    1.84619040e+00    5.27636598e+01
    1.84657369e+00    5.27633038e+01
    1.84695707e+00    5.27608887e+01
    1.84734052e+00    5.27668937e+01
    1.84772405e+00    5.27641978e+01
    1.84810767e+00    5.27639277e+01
    1.84849136e+00    5.27641190e+01
    1.84887513e+00    5.27653216e+01
    1.84925899e+00    5.27644125e+01
    1.84964292e+00    5.27642336e+01
    1.85002693e+00    5.27640028e+01
    1.85041102e+00    5.27637261e+01
    1.85079519e+00    5.27641480e+01
    1.85117945e+00    5.27638740e+01
    1.85156378e+00    5.27637308e+01
    1.85194819e+00    5.27635732e+01
    1.85233268e+00    5.27633905e+01
    1.85271725e+00    5.27630286e+01
    1.85310190e+00    5.27633329e+01
    1.85348663e+00    5.27633092e+01
    1.85387144e+00    5.27609882e+01
    1.85425633e+00    5.27661372e+01
    1.85464130e+00    5.27640564e+01
    1.85502635e+00    5.27636898e+01
    1.85541148e+00    5.27634759e+01
    1.85579669e+00    5.27632467e+01
    1.85618198e+00    5.27629658e+01
    1.85656735e+00    5.27615372e+01
    1.85695280e+00    5.27649522e+01
    1.85733833e+00    5.27634800e+01
    1.85772394e+00    5.27635012e+01
    1.85810962e+00    5.27632357e+01
    1.85849539e+00    5.27630245e+01
    1.85888124e+00    5.27628211e+01
    1.85926717e+00    5.27624347e+01
    1.85965318e+00    5.27602267e+01
    1.86003928e+00    5.27656645e+01
    1.86042545e+00    5.27632551e+01
    1.86081170e+00    5.27634278e+01
    1.86119803e+00    5.27633913e+01
    1.86158444e+00    5.27631324e+01
    1.86197093e+00    5.27629712e+01
    1.86235750e+00    5.27628446e+01
    1.86274415e+00    5.27627326e+01
    1.86313088e+00    5.27626592e+01
    1.86351770e+00    5.27625842e+01
    1.86390459e+00    5.27623419e+01
    1.86429156e+00    5.27624832e+01
    1.86467862e+00    5.27626185e+01
    1.86506575e+00    5.27625103e+01
    1.86545296e+00    5.27624039e+01
    1.86584026e+00    5.27622663e+01
    1.86622763e+00    5.27621304e+01
    1.86661509e+00    5.27619708e+01
    1.86700262e+00    5.27617403e+01
    1.86739024e+00    5.27613192e+01
    1.86777794e+00    5.27616250e+01
    1.86816571e+00    5.27621851e+01
    1.86855357e+00    5.27628195e+01
    1.86894151e+00    5.27620941e+01
    1.86932953e+00    5.27616046e+01
    1.86971763e+00    5.27619705e+01
    1.87010581e+00    5.27617955e+01
    1.87049407e+00    5.27612810e+01
    1.87088241e+00    5.27600440e+01
    1.87127083e+00    5.27635575e+01
    1.87165933e+00    5.27624282e+01
    1.87204791e+00    5.27623937e+01
    1.87243658e+00    5.27616546e+01
    1.87282532e+00    5.27605615e+01
    1.87321415e+00    5.27621335e+01
    1.87360305e+00    5.27629423e+01
    1.87399204e+00    5.27623367e+01
    1.87438111e+00    5.27625089e+01
    1.87477025e+00    5.27620500e+01
    1.87515948e+00    5.27615490e+01
    1.87554879e+00    5.27620992e+01
    1.87593818e+00    5.27619758e+01
    1.87632765e+00    5.27616621e+01
    1.87671721e+00    5.27611761e+01
    1.87710684e+00    5.27615032e+01
    1.87749655e+00    5.27625765e+01
    1.87788635e+00    5.27620089e+01
    1.87827622e+00    5.27617892e+01
    1.87866618e+00    5.27617206e+01
    1.87905622e+00    5.27615792e+01
    1.87944634e+00    5.27614754e+01
    1.87983654e+00    5.27614294e+01
    1.88022682e+00    5.27613041e+01
    1.88061718e+00    5.27612165e+01
    1.88100762e+00    5.27611802e+01
    1.88139815e+00    5.27612753e+01
    1.88178875e+00    5.27611830e+01
    1.88217944e+00    5.27610979e+01
    1.88257020e+00    5.27609843e+01
    1.88296105e+00    5.27608990e+01
    1.88335198e+00    5.27607518e+01
    1.88374299e+00    5.27604513e+01
    1.88413408e+00    5.27606274e+01
    1.88452526e+00    5.27614682e+01
    1.88491651e+00    5.27610317e+01
    1.88530784e+00    5.27608483e+01
    1.88569926e+00    5.27607809e+01
    1.88609076e+00    5.27607418e+01
    1.88648234e+00    5.27605677e+01
    1.88687400e+00    5.27605640e+01
    1.88726574e+00    5.27607436e+01
    1.88765756e+00    5.27605730e+01
    1.88804947e+00    5.27604719e+01
    1.88844145e+00    5.27603802e+01
    1.88883352e+00    5.27602848e+01
    1.88922567e+00    5.27601648e+01
    1.88961790e+00    5.27599481e+01
    1.89001021e+00    5.27593987e+01
    1.89040260e+00    5.27608104e+01
    1.89079508e+00    5.27606497e+01
    1.89118763e+00    5.27603304e+01
    1.89158027e+00    5.27601374e+01
    1.89197299e+00    5.27597833e+01
    1.89236579e+00    5.27603778e+01
    1.89275867e+00    5.27602287e+01
    1.89315164e+00    5.27600722e+01
    1.89354468e+00    5.27598593e+01
    1.89393781e+00    5.27600155e+01
    1.89433101e+00    5.27600822e+01
    1.89472430e+00    5.27598965e+01
    1.89511768e+00    5.27598600e+01
    1.89551113e+00    5.27597492e+01
    1.89590466e+00    5.27596589e+01
    1.89629828e+00    5.27595815e+01
    1.89669198e+00    5.27595055e+01
    1.89708576e+00    5.27593792e+01
    1.89747962e+00    5.27591544e+01
    1.89787356e+00    5.27592686e+01
    1.89826759e+00    5.27594676e+01
    1.89866170e+00    5.27590659e+01
    1.89905589e+00    5.27589914e+01
    1.89945016e+00    5.27581243e+01
    1.89984451e+00    5.27601184e+01
    1.90023894e+00    5.27596949e+01
    1.90063346e+00    5.27595940e+01
    1.90102806e+00    5.27598021e+01
    1.90142274e+00    5.27594472e+01
    1.90181750e+00    5.27592587e+01
    1.90221235e+00    5.27590234e+01
    1.90260727e+00    5.27586226e+01
    1.90300228e+00    5.27586887e+01
    1.90339737e+00    5.27599632e+01
    1.90379254e+00    5.27593273e+01
    1.90418780e+00    5.27590387e+01
    1.90458313e+00    5.27587621e+01
    1.90497855e+00    5.27583893e+01
    1.90537405e+00    5.27584569e+01
    1.90576963e+00    5.27597758e+01
    1.90616530e+00    5.27592330e+01
    1.90656105e+00    5.27583285e+01
    1.90695687e+00    5.27595830e+01
    1.90735279e+00    5.27596364e+01
    1.90774878e+00    5.27591974e+01
    1.90814486e+00    5.27590096e+01
    1.90854101e+00    5.27588559e+01
    1.90893725e+00    5.27587653e+01
    1.90933358e+00    5.27588190e+01
    1.90972998e+00    5.27586389e+01
    1.91012647e+00    5.27585514e+01
    1.91052304e+00    5.27583268e+01
    1.91091969e+00    5.27586155e+01
    1.91131642e+00    5.27582092e+01
    1.91171324e+00    5.27584268e+01
    1.91211014e+00    5.27586585e+01
    1.91250712e+00    5.27583444e+01
    1.91290418e+00    5.27581245e+01
    1.91330133e+00    5.27577073e+01
    1.91369856e+00    5.27579395e+01
    1.91409587e+00    5.27592130e+01
    1.91449326e+00    5.27585806e+01
    1.91489074e+00    5.27584461e+01
    1.91528829e+00    5.27583420e+01
    1.91568593e+00    5.27581490e+01
    1.91608366e+00    5.27579249e+01
    1.91648146e+00    5.27582975e+01
    1.91687935e+00    5.27582103e+01
    1.91727732e+00    5.27580995e+01
    1.91767538e+00    5.27579883e+01
    1.91807351e+00    5.27578803e+01
    1.91847173e+00    5.27577717e+01
    1.91887004e+00    5.27576393e+01
    1.91926842e+00    5.27574278e+01
    1.91966689e+00    5.27563351e+01
    1.92006544e+00    5.27585699e+01
    1.92046407e+00    5.27568605e+01
    1.92086279e+00    5.27583556e+01
    1.92126158e+00    5.27586124e+01
    1.92166046e+00    5.27581119e+01
    1.92205943e+00    5.27579218e+01
    1.92245848e+00    5.27577795e+01
    1.92285760e+00    5.27576648e+01
    1.92325682e+00    5.27575510e+01
    1.92365611e+00    5.27573619e+01
    1.92405549e+00    5.27572453e+01
    1.92445495e+00    5.27578365e+01
    1.92485450e+00    5.27576318e+01
    1.92525412e+00    5.27574867e+01
    1.92565383e+00    5.27573835e+01
    1.92605363e+00    5.27573009e+01
    1.92645350e+00    5.27572266e+01
    1.92685346e+00    5.27570880e+01
    1.92725350e+00    5.27572146e+01
    1.92765363e+00    5.27572044e+01
    1.92805384e+00    5.27570355e+01
    1.92845413e+00    5.27566579e+01
    1.92885450e+00    5.27574746e+01
    1.92925496e+00    5.27572411e+01
    1.92965550e+00    5.27570734e+01
    1.93005612e+00    5.27568896e+01
    1.93045683e+00    5.27570562e+01
    1.93085762e+00    5.27569157e+01
    1.93125849e+00    5.27569105e+01
    1.93165945e+00    5.27568371e+01
    1.93206049e+00    5.27568393e+01
    1.93246161e+00    5.27567730e+01
    1.93286282e+00    5.27566905e+01
    1.93326411e+00    5.27566726e+01
    1.93366548e+00    5.27565360e+01
    1.93406694e+00    5.27565862e+01
    1.93446848e+00    5.27566833e+01
    1.93487010e+00    5.27565743e+01
    1.93527181e+00    5.27564904e+01
    1.93567360e+00    5.27564168e+01
    1.93607547e+00    5.27563310e+01
    1.93647743e+00    5.27560598e+01
    1.93687947e+00    5.27566970e+01
    1.93728159e+00    5.27563787e+01
    1.93768380e+00    5.27562679e+01
    1.93808609e+00    5.27562592e+01
    1.93848846e+00    5.27562302e+01
    1.93889092e+00    5.27560567e+01
    1.93929346e+00    5.27562096e+01
    1.93969608e+00    5.27561417e+01
    1.94009879e+00    5.27562169e+01
    1.94050159e+00    5.27560928e+01
    1.94090446e+00    5.27560188e+01
    1.94130742e+00    5.27559932e+01
    1.94171046e+00    5.27559967e+01
    1.94211359e+00    5.27559550e+01
    1.94251680e+00    5.27558925e+01
    1.94292009e+00    5.27558400e+01
    1.94332347e+00    5.27557844e+01
    1.94372693e+00    5.27557488e+01
    1.94413048e+00    5.27557147e+01
    1.94453411e+00    5.27556260e+01
    1.94493782e+00    5.27556940e+01
    1.94534162e+00    5.27557023e+01
    1.94574550e+00    5.27556239e+01
    1.94614946e+00    5.27555712e+01
    1.94655351e+00    5.27555353e+01
    1.94695764e+00    5.27554620e+01
    1.94736186e+00    5.27554520e+01
    1.94776616e+00    5.27554321e+01
    1.94817054e+00    5.27553726e+01
    1.94857501e+00    5.27553799e+01
    1.94897956e+00    5.27553215e+01
    1.94938420e+00    5.27552834e+01
    1.94978891e+00    5.27552435e+01
    1.95019372e+00    5.27552182e+01
    1.95059861e+00    5.27551712e+01
    1.95100358e+00    5.27551379e+01
    1.95140863e+00    5.27550979e+01
    1.95181377e+00    5.27550550e+01
    1.95221900e+00    5.27550152e+01
    1.95262431e+00    5.27549747e+01
    1.95302970e+00    5.27549094e+01
    1.95343518e+00    5.27549407e+01
    1.95384074e+00    5.27549132e+01
    1.95424638e+00    5.27548462e+01
    1.95465211e+00    5.27548500e+01
    1.95505792e+00    5.27547864e+01
    1.95546382e+00    5.27547453e+01
    1.95586980e+00    5.27547411e+01
    1.95627587e+00    5.27546778e+01
    1.95668202e+00    5.27546751e+01
    1.95708825e+00    5.27546076e+01
    1.95749457e+00    5.27546068e+01
    1.95790098e+00    5.27545477e+01
    1.95830747e+00    5.27545306e+01
    1.95871404e+00    5.27544833e+01
    1.95912069e+00    5.27544522e+01
    1.95952744e+00    5.27544340e+01
    1.95993426e+00    5.27543930e+01
    1.96034117e+00    5.27543520e+01
    1.96074817e+00    5.27543025e+01
    1.96115524e+00    5.27542870e+01
    1.96156241e+00    5.27542431e+01
    1.96196966e+00    5.27541794e+01
    1.96237699e+00    5.27542028e+01
    1.96278441e+00    5.27541419e+01
    1.96319191e+00    5.27540848e+01
    1.96359949e+00    5.27541068e+01
    1.96400716e+00    5.27540575e+01
    1.96441492e+00    5.27540135e+01
    1.96482276e+00    5.27539855e+01
    1.96523069e+00    5.27539376e+01
    1.96563870e+00    5.27539172e+01
    1.96604679e+00    5.27538797e+01
    1.96645497e+00    5.27538398e+01
    1.96686323e+00    5.27538171e+01
    1.96727158e+00    5.27537719e+01
    1.96768001e+00    5.27537406e+01
    1.96808853e+00    5.27537108e+01
    1.96849714e+00    5.27536744e+01
    1.96890582e+00    5.27536459e+01
    1.96931460e+00    5.27536026e+01
    1.96972345e+00    5.27535774e+01
    1.97013240e+00    5.27535371e+01
    1.97054142e+00    5.27535027e+01
    1.97095054e+00    5.27534566e+01
    1.97135973e+00    5.27534385e+01
    1.97176902e+00    5.27534164e+01
    1.97217838e+00    5.27533746e+01
    1.97258783e+00    5.27533493e+01
    1.97299737e+00    5.27533063e+01
    1.97340699e+00    5.27532732e+01
    1.97381670e+00    5.27532353e+01
    1.97422649e+00    5.27532057e+01
    1.97463637e+00    5.27531759e+01
    1.97504633e+00    5.27531390e+01
    1.97545638e+00    5.27531043e+01
    1.97586651e+00    5.27530697e+01
    1.97627673e+00    5.27530391e+01
    1.97668703e+00    5.27530035e+01
    1.97709742e+00    5.27529694e+01
    1.97750790e+00    5.27529344e+01
    1.97791845e+00    5.27529020e+01
    1.97832910e+00    5.27528675e+01
    1.97873983e+00    5.27528338e+01
    1.97915064e+00    5.27527978e+01
    1.97956154e+00    5.27527572e+01
    1.97997253e+00    5.27527373e+01
    1.98038360e+00    5.27527059e+01
    1.98079475e+00    5.27526794e+01
    1.98120599e+00    5.27526407e+01
    1.98161732e+00    5.27526053e+01
    1.98202873e+00    5.27525726e+01
    1.98244023e+00    5.27525376e+01
    1.98285181e+00    5.27525032e+01
    1.98326348e+00    5.27524730e+01
    1.98367523e+00    5.27524384e+01
    1.98408707e+00    5.27524044e+01
    1.98449900e+00    5.27523707e+01
    1.98491101e+00    5.27523363e+01
    1.98532310e+00    5.27523048e+01
    1.98573528e+00    5.27522719e+01
    1.98614755e+00    5.27522374e+01
    1.98655990e+00    5.27522015e+01
    1.98697234e+00    5.27521643e+01
    1.98738486e+00    5.27521511e+01
    1.98779747e+00    5.27521094e+01
    1.98821017e+00    5.27520754e+01
    1.98862295e+00    5.27520414e+01
    1.98903581e+00    5.27520072e+01
    1.98944876e+00    5.27519730e+01
    1.98986180e+00    5.27519378e+01
    1.99027493e+00    5.27519108e+01
    1.99068814e+00    5.27518793e+01
    1.99110143e+00    5.27518472e+01
    1.99151481e+00    5.27518121e+01
    1.99192828e+00    5.27517783e+01
    1.99234183e+00    5.27517449e+01
    1.99275547e+00    5.27517114e+01
    1.99316919e+00    5.27516774e+01
    1.99358300e+00    5.27516443e+01
    1.99399690e+00    5.27516057e+01
    1.99441088e+00    5.27515846e+01
    1.99482495e+00    5.27515470e+01
    1.99523910e+00    5.27515123e+01
    1.99565334e+00    5.27514786e+01
    1.99606767e+00    5.27514461e+01
    1.99648208e+00    5.27514106e+01
    1.99689658e+00    5.27513786e+01
    1.99731116e+00    5.27513441e+01
    1.99772583e+00    5.27513073e+01
    1.99814059e+00    5.27512757e+01
    1.99855543e+00    5.27512476e+01
    1.99897036e+00    5.27512114e+01
    1.99938537e+00    5.27511774e+01
    1.99980047e+00    5.27511441e+01
    2.00021566e+00    5.27511115e+01
    2.00063093e+00    5.27510786e+01
    2.00104629e+00    5.27510442e+01
    2.00146174e+00    5.27510147e+01
    2.00187727e+00    5.27509715e+01
    2.00229289e+00    5.27509679e+01
    2.00270859e+00    5.27509346e+01
    2.00312438e+00    5.27509084e+01
    2.00354026e+00    5.27508714e+01
    2.00395622e+00    5.27508343e+01
    2.00437227e+00    5.27507873e+01
    2.00478841e+00    5.27508170e+01
    2.00520463e+00    5.27507625e+01
    2.00562094e+00    5.27507240e+01
    2.00603733e+00    5.27506787e+01
    2.00645382e+00    5.27506945e+01
    2.00687038e+00    5.27506397e+01
    2.00728704e+00    5.27505984e+01
    2.00770378e+00    5.27505806e+01
    2.00812061e+00    5.27505437e+01
    2.00853752e+00    5.27505048e+01
    2.00895452e+00    5.27504693e+01
    2.00937161e+00    5.27504232e+01
    2.00978878e+00    5.27504029e+01
    2.01020604e+00    5.27503618e+01
    2.01062339e+00    5.27503221e+01
    2.01104083e+00    5.27503092e+01
    2.01145835e+00    5.27502612e+01
    2.01187595e+00    5.27502401e+01
    2.01229365e+00    5.27502113e+01
    2.01271143e+00    5.27501471e+01
    2.01312930e+00    5.27501762e+01
    2.01354725e+00    5.27501070e+01
    2.01396529e+00    5.27500930e+01
    2.01438342e+00    5.27500587e+01
    2.01480163e+00    5.27500139e+01
    2.01521993e+00    5.27500107e+01
    2.01563832e+00    5.27499303e+01
    2.01605680e+00    5.27499700e+01
    2.01647536e+00    5.27498916e+01
    2.01689401e+00    5.27498847e+01
    2.01731274e+00    5.27498400e+01
    2.01773157e+00    5.27498150e+01
    2.01815048e+00    5.27497813e+01
    2.01856947e+00    5.27497503e+01
    2.01898856e+00    5.27497219e+01
    2.01940773e+00    5.27496844e+01
    2.01982698e+00    5.27496594e+01
    2.02024633e+00    5.27496204e+01
    2.02066576e+00    5.27495967e+01
    2.02108528e+00    5.27495572e+01
    2.02150488e+00    5.27495345e+01
    2.02192458e+00    5.27494942e+01
    2.02234436e+00    5.27494688e+01
    2.02276422e+00    5.27494311e+01
    2.02318418e+00    5.27494029e+01
    2.02360422e+00    5.27493693e+01
    2.02402435e+00    5.27493390e+01
    2.02444457e+00    5.27493052e+01
    2.02486487e+00    5.27492742e+01
    2.02528526e+00    5.27492424e+01
    2.02570574e+00    5.27492100e+01
    2.02612630e+00    5.27491788e+01
    2.02654695e+00    5.27491454e+01
    2.02696769e+00    5.27491153e+01
    2.02738852e+00    5.27490808e+01
    2.02780944e+00    5.27490518e+01
    2.02823044e+00    5.27490184e+01
    2.02865153e+00    5.27489877e+01
    2.02907270e+00    5.27489568e+01
    2.02949397e+00    5.27489245e+01
    2.02991532e+00    5.27488928e+01
    2.03033676e+00    5.27488607e+01
    2.03075829e+00    5.27488296e+01
    2.03117990e+00    5.27487977e+01
    2.03160160e+00    5.27487669e+01
    2.03202339e+00    5.27487346e+01
    2.03244527e+00    5.27487033e+01
    2.03286723e+00    5.27486714e+01
    2.03328928e+00    5.27486403e+01
    2.03371142e+00    5.27486096e+01
    2.03413365e+00    5.27485777e+01
    2.03455596e+00    5.27485465e+01
    2.03497837e+00    5.27485149e+01
    2.03540086e+00    5.27484836e+01
    2.03582344e+00    5.27484521e+01
    2.03624610e+00    5.27484208e+01
    2.03666885e+00    5.27483895e+01
    2.03709170e+00    5.27483582e+01
    2.03751463e+00    5.27483268e+01
    2.03793764e+00    5.27482956e+01
    2.03836075e+00    5.27482643e+01
    2.03878394e+00    5.27482333e+01
    2.03920722e+00    5.27482020e+01
    2.03963059e+00    5.27481705e+01
    2.04005404e+00    5.27481390e+01
    2.04047759e+00    5.27481092e+01
    2.04090122e+00    5.27480779e+01
    2.04132494e+00    5.27480465e+01
    2.04174875e+00    5.27480153e+01
    2.04217264e+00    5.27479841e+01
    2.04259663e+00    5.27479529e+01
    2.04302070e+00    5.27479217e+01
    2.04344486e+00    5.27478905e+01
    2.04386911e+00    5.27478595e+01
    2.04429344e+00    5.27478286e+01
    2.04471787e+00    5.27477974e+01
    2.04514238e+00    5.27477665e+01
    2.04556698e+00    5.27477353e+01
    2.04599167e+00    5.27477041e+01
    2.04641645e+00    5.27476729e+01
    2.04684131e+00    5.27476418e+01
    2.04726626e+00    5.27476105e+01
    2.04769131e+00    5.27475788e+01
    2.04811643e+00    5.27475492e+01
    2.04854165e+00    5.27475179e+01
    2.04896696e+00    5.27474868e+01
    2.04939235e+00    5.27474556e+01
    2.04981784e+00    5.27474239e+01
    2.05024341e+00    5.27473917e+01
    2.05066907e+00    5.27473659e+01
    2.05109481e+00    5.27473335e+01
    2.05152065e+00    5.27473019e+01
    2.05194658e+00    5.27472686e+01
    2.05237259e+00    5.27472433e+01
    2.05279869e+00    5.27472131e+01
    2.05322488e+00    5.27471806e+01
    2.05365116e+00    5.27471459e+01
    2.05407753e+00    5.27471251e+01
    2.05450398e+00    5.27470930e+01
    2.05493053e+00    5.27470595e+01
    2.05535716e+00    5.27470280e+01
    2.05578388e+00    5.27470064e+01
    2.05621069e+00    5.27469711e+01
    2.05663759e+00    5.27469345e+01
    2.05706457e+00    5.27469190e+01
    2.05749165e+00    5.27468818e+01
    2.05791881e+00    5.27468478e+01
    2.05834607e+00    5.27468247e+01
    2.05877341e+00    5.27467907e+01
    2.05920084e+00    5.27467582e+01
    2.05962836e+00    5.27467307e+01
    2.06005597e+00    5.27466973e+01
    2.06048366e+00    5.27466656e+01
    2.06091145e+00    5.27466334e+01
    2.06133932e+00    5.27466036e+01
    2.06176729e+00    5.27465732e+01
    2.06219534e+00    5.27465382e+01
    2.06262348e+00    5.27465151e+01
    2.06305171e+00    5.27464816e+01
    2.06348003e+00    5.27464488e+01
    2.06390844e+00    5.27464251e+01
    2.06433693e+00    5.27463887e+01
    2.06476552e+00    5.27463638e+01
    2.06519419e+00    5.27463323e+01
    2.06562296e+00    5.27462974e+01
    2.06605181e+00    5.27462769e+01
    2.06648075e+00    5.27462391e+01
    2.06690978e+00    5.27462151e+01
    2.06733890e+00    5.27461824e+01
    2.06776811e+00    5.27461506e+01
    2.06819741e+00    5.27461250e+01
    2.06862679e+00    5.27460860e+01
    2.06905627e+00    5.27460689e+01
    2.06948583e+00    5.27460307e+01
    2.06991549e+00    5.27460037e+01
    2.07034523e+00    5.27459722e+01
    2.07077507e+00    5.27459414e+01
    2.07120499e+00    5.27459135e+01
    2.07163500e+00    5.27458798e+01
    2.07206510e+00    5.27458542e+01
    2.07249529e+00    5.27458189e+01
    2.07292557e+00    5.27457942e+01
    2.07335594e+00    5.27457606e+01
    2.07378640e+00    5.27457320e+01
    2.07421694e+00    5.27457006e+01
    2.07464758e+00    5.27456715e+01
    2.07507831e+00    5.27456407e+01
    2.07550912e+00    5.27456108e+01
    2.07594003e+00    5.27455808e+01
    2.07637102e+00    5.27455506e+01
    2.07680210e+00    5.27455204e+01
    2.07723328e+00    5.27454901e+01
    2.07766454e+00    5.27454604e+01
    2.07809589e+00    5.27454306e+01
    2.07852734e+00    5.27454007e+01
    2.07895887e+00    5.27453704e+01
    2.07939049e+00    5.27453403e+01
    2.07982220e+00    5.27453099e+01
    2.08025400e+00    5.27452803e+01
    2.08068589e+00    5.27452500e+01
    2.08111787e+00    5.27452199e+01
    2.08154994e+00    5.27451899e+01
    2.08198210e+00    5.27451602e+01
    2.08241435e+00    5.27451302e+01
    2.08284669e+00    5.27451002e+01
    2.08327911e+00    5.27450703e+01
    2.08371163e+00    5.27450405e+01
    2.08414424e+00    5.27450108e+01
    2.08457694e+00    5.27449805e+01
    2.08500973e+00    5.27449515e+01
    2.08544260e+00    5.27449212e+01
    2.08587557e+00    5.27448918e+01
    2.08630863e+00    5.27448620e+01
    2.08674178e+00    5.27448320e+01
    2.08717501e+00    5.27448026e+01
    2.08760834e+00    5.27447724e+01
    2.08804176e+00    5.27447430e+01
    2.08847526e+00    5.27447129e+01
    2.08890886e+00    5.27446836e+01
    2.08934255e+00    5.27446537e+01
    2.08977632e+00    5.27446239e+01
    2.09021019e+00    5.27445946e+01
    2.09064415e+00    5.27445646e+01
    2.09107820e+00    5.27445353e+01
    2.09151233e+00    5.27445052e+01
    2.09194656e+00    5.27444760e+01
    2.09238088e+00    5.27444460e+01
    2.09281529e+00    5.27444167e+01
    2.09324978e+00    5.27443868e+01
    2.09368437e+00    5.27443569e+01
    2.09411905e+00    5.27443283e+01
    2.09455382e+00    5.27442984e+01
    2.09498868e+00    5.27442688e+01
    2.09542363e+00    5.27442392e+01
    2.09585867e+00    5.27442096e+01
    2.09629380e+00    5.27441801e+01
    2.09672902e+00    5.27441505e+01
    2.09716433e+00    5.27441210e+01
    2.09759973e+00    5.27440915e+01
    2.09803522e+00    5.27440619e+01
    2.09847080e+00    5.27440321e+01
    2.09890647e+00    5.27440034e+01
    2.09934224e+00    5.27439741e+01
    2.09977809e+00    5.27439444e+01
    2.10021403e+00    5.27439147e+01
