# RvB, Thu Jun 26 16:41:55 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         47.86 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.41833223e+00    4.57455716e+01
    1.41862670e+00    4.57454724e+01
    1.41892123e+00    4.57454131e+01
    1.41921582e+00    4.57454478e+01
    1.41951046e+00    4.57453720e+01
    1.41980517e+00    4.57453627e+01
    1.42009995e+00    4.57452906e+01
    1.42039478e+00    4.57452180e+01
    1.42068967e+00    4.57451550e+01
    1.42098463e+00    4.57451176e+01
    1.42127964e+00    4.57450569e+01
    1.42157472e+00    4.57449938e+01
    1.42186986e+00    4.57449434e+01
    1.42216506e+00    4.57448778e+01
    1.42246032e+00    4.57448114e+01
    1.42275565e+00    4.57447508e+01
    1.42305103e+00    4.57446861e+01
    1.42334648e+00    4.57446506e+01
    1.42364198e+00    4.57445989e+01
    1.42393755e+00    4.57445549e+01
    1.42423318e+00    4.57445542e+01
    1.42452887e+00    4.57444662e+01
    1.42482462e+00    4.57443914e+01
    1.42512044e+00    4.57443387e+01
    1.42541631e+00    4.57442830e+01
    1.42571225e+00    4.57442373e+01
    1.42600825e+00    4.57441951e+01
    1.42630431e+00    4.57441280e+01
    1.42660043e+00    4.57440753e+01
    1.42689661e+00    4.57440073e+01
    1.42719285e+00    4.57439204e+01
    1.42748916e+00    4.57439320e+01
    1.42778553e+00    4.57438514e+01
    1.42808195e+00    4.57437613e+01
    1.42837844e+00    4.57437844e+01
    1.42867500e+00    4.57437034e+01
    1.42897161e+00    4.57436457e+01
    1.42926828e+00    4.57436049e+01
    1.42956502e+00    4.57435309e+01
    1.42986182e+00    4.57434578e+01
    1.43015868e+00    4.57434557e+01
    1.43045560e+00    4.57433722e+01
    1.43075258e+00    4.57433042e+01
    1.43104963e+00    4.57432114e+01
    1.43134673e+00    4.57432307e+01
    1.43164390e+00    4.57431530e+01
    1.43194113e+00    4.57431213e+01
    1.43223842e+00    4.57430141e+01
    1.43253577e+00    4.57430461e+01
    1.43283319e+00    4.57429846e+01
    1.43313066e+00    4.57429215e+01
    1.43342820e+00    4.57428509e+01
    1.43372580e+00    4.57427869e+01
    1.43402346e+00    4.57427187e+01
    1.43432119e+00    4.57426196e+01
    1.43461897e+00    4.57427221e+01
    1.43491682e+00    4.57426026e+01
    1.43521473e+00    4.57425353e+01
    1.43551270e+00    4.57424873e+01
    1.43581073e+00    4.57424200e+01
    1.43610883e+00    4.57423632e+01
    1.43640698e+00    4.57423304e+01
    1.43670520e+00    4.57422668e+01
    1.43700348e+00    4.57421976e+01
    1.43730183e+00    4.57421424e+01
    1.43760023e+00    4.57420659e+01
    1.43789870e+00    4.57420912e+01
    1.43819722e+00    4.57420442e+01
    1.43849581e+00    4.57419657e+01
    1.43879447e+00    4.57419070e+01
    1.43909318e+00    4.57418401e+01
    1.43939196e+00    4.57417677e+01
    1.43969079e+00    4.57417736e+01
    1.43998969e+00    4.57417059e+01
    1.44028866e+00    4.57416390e+01
    1.44058768e+00    4.57415866e+01
    1.44088677e+00    4.57415241e+01
    1.44118592e+00    4.57414566e+01
    1.44148513e+00    4.57414116e+01
    1.44178440e+00    4.57414171e+01
    1.44208373e+00    4.57413302e+01
    1.44238313e+00    4.57412780e+01
    1.44268259e+00    4.57412009e+01
    1.44298211e+00    4.57411787e+01
    1.44328169e+00    4.57411429e+01
    1.44358134e+00    4.57410711e+01
    1.44388105e+00    4.57410103e+01
    1.44418082e+00    4.57409507e+01
    1.44448065e+00    4.57409077e+01
    1.44478054e+00    4.57408464e+01
    1.44508050e+00    4.57407769e+01
    1.44538052e+00    4.57406924e+01
    1.44568060e+00    4.57406598e+01
    1.44598075e+00    4.57407435e+01
    1.44628095e+00    4.57406402e+01
    1.44658122e+00    4.57405706e+01
    1.44688155e+00    4.57405070e+01
    1.44718194e+00    4.57404591e+01
    1.44748240e+00    4.57404085e+01
    1.44778292e+00    4.57403499e+01
    1.44808350e+00    4.57402868e+01
    1.44838414e+00    4.57402469e+01
    1.44868484e+00    4.57401854e+01
    1.44898561e+00    4.57401335e+01
    1.44928644e+00    4.57400761e+01
    1.44958733e+00    4.57400173e+01
    1.44988829e+00    4.57399616e+01
    1.45018931e+00    4.57398939e+01
    1.45049039e+00    4.57397921e+01
    1.45079153e+00    4.57399101e+01
    1.45109273e+00    4.57397897e+01
    1.45139400e+00    4.57397562e+01
    1.45169533e+00    4.57396830e+01
    1.45199672e+00    4.57396199e+01
    1.45229818e+00    4.57395806e+01
    1.45259970e+00    4.57395315e+01
    1.45290128e+00    4.57394654e+01
    1.45320292e+00    4.57394341e+01
    1.45350462e+00    4.57393716e+01
    1.45380639e+00    4.57393164e+01
    1.45410822e+00    4.57392613e+01
    1.45441012e+00    4.57392076e+01
    1.45471207e+00    4.57391545e+01
    1.45501409e+00    4.57390928e+01
    1.45531617e+00    4.57390451e+01
    1.45561832e+00    4.57390318e+01
    1.45592052e+00    4.57389637e+01
    1.45622279e+00    4.57389085e+01
    1.45652513e+00    4.57388555e+01
    1.45682752e+00    4.57387988e+01
    1.45712998e+00    4.57387502e+01
    1.45743250e+00    4.57386969e+01
    1.45773508e+00    4.57386459e+01
    1.45803773e+00    4.57386018e+01
    1.45834044e+00    4.57385451e+01
    1.45864321e+00    4.57384930e+01
    1.45894605e+00    4.57384399e+01
    1.45924894e+00    4.57383874e+01
    1.45955190e+00    4.57383348e+01
    1.45985493e+00    4.57382792e+01
    1.46015801e+00    4.57382126e+01
    1.46046116e+00    4.57382011e+01
    1.46076438e+00    4.57381428e+01
    1.46106765e+00    4.57380809e+01
    1.46137099e+00    4.57380374e+01
    1.46167439e+00    4.57379855e+01
    1.46197786e+00    4.57379336e+01
    1.46228138e+00    4.57378786e+01
    1.46258497e+00    4.57378233e+01
    1.46288863e+00    4.57377646e+01
    1.46319234e+00    4.57377123e+01
    1.46349612e+00    4.57377029e+01
    1.46379996e+00    4.57376339e+01
    1.46410387e+00    4.57375800e+01
    1.46440784e+00    4.57375247e+01
    1.46471187e+00    4.57374688e+01
    1.46501597e+00    4.57374029e+01
    1.46532012e+00    4.57373808e+01
    1.46562434e+00    4.57373328e+01
    1.46592863e+00    4.57372620e+01
    1.46623298e+00    4.57372276e+01
    1.46653739e+00    4.57371698e+01
    1.46684186e+00    4.57371185e+01
    1.46714640e+00    4.57370814e+01
    1.46745100e+00    4.57370266e+01
    1.46775566e+00    4.57369649e+01
    1.46806039e+00    4.57369346e+01
    1.46836518e+00    4.57368717e+01
    1.46867003e+00    4.57368179e+01
    1.46897495e+00    4.57367605e+01
    1.46927993e+00    4.57367013e+01
    1.46958497e+00    4.57366372e+01
    1.46989008e+00    4.57366528e+01
    1.47019525e+00    4.57365688e+01
    1.47050048e+00    4.57364959e+01
    1.47080578e+00    4.57364785e+01
    1.47111114e+00    4.57364389e+01
    1.47141656e+00    4.57363914e+01
    1.47172205e+00    4.57363256e+01
    1.47202760e+00    4.57362670e+01
    1.47233321e+00    4.57362127e+01
    1.47263889e+00    4.57362044e+01
    1.47294463e+00    4.57361391e+01
    1.47325043e+00    4.57360825e+01
    1.47355630e+00    4.57360257e+01
    1.47386223e+00    4.57359891e+01
    1.47416823e+00    4.57359372e+01
    1.47447429e+00    4.57358816e+01
    1.47478041e+00    4.57358289e+01
    1.47508659e+00    4.57357764e+01
    1.47539284e+00    4.57357219e+01
    1.47569915e+00    4.57356597e+01
    1.47600553e+00    4.57356397e+01
    1.47631197e+00    4.57355800e+01
    1.47661847e+00    4.57355223e+01
    1.47692504e+00    4.57354631e+01
    1.47723167e+00    4.57354375e+01
    1.47753836e+00    4.57353715e+01
    1.47784512e+00    4.57353214e+01
    1.47815194e+00    4.57352992e+01
    1.47845883e+00    4.57352407e+01
    1.47876578e+00    4.57351832e+01
    1.47907279e+00    4.57351312e+01
    1.47937987e+00    4.57350701e+01
    1.47968701e+00    4.57350416e+01
    1.47999421e+00    4.57349772e+01
    1.48030148e+00    4.57349157e+01
    1.48060881e+00    4.57348978e+01
    1.48091621e+00    4.57348539e+01
    1.48122367e+00    4.57347891e+01
    1.48153119e+00    4.57347251e+01
    1.48183877e+00    4.57347005e+01
    1.48214643e+00    4.57346470e+01
    1.48245414e+00    4.57346008e+01
    1.48276192e+00    4.57345469e+01
    1.48306976e+00    4.57344942e+01
    1.48337767e+00    4.57344450e+01
    1.48368564e+00    4.57343942e+01
    1.48399367e+00    4.57343418e+01
    1.48430177e+00    4.57342884e+01
    1.48460993e+00    4.57342512e+01
    1.48491816e+00    4.57341988e+01
    1.48522645e+00    4.57341460e+01
    1.48553480e+00    4.57340979e+01
    1.48584322e+00    4.57340490e+01
    1.48615170e+00    4.57339970e+01
    1.48646025e+00    4.57339436e+01
    1.48676886e+00    4.57339052e+01
    1.48707753e+00    4.57338555e+01
    1.48738627e+00    4.57338074e+01
    1.48769507e+00    4.57337564e+01
    1.48800394e+00    4.57337077e+01
    1.48831287e+00    4.57336611e+01
    1.48862186e+00    4.57336113e+01
    1.48893092e+00    4.57335598e+01
    1.48924005e+00    4.57335103e+01
    1.48954923e+00    4.57334513e+01
    1.48985849e+00    4.57334245e+01
    1.49016780e+00    4.57333671e+01
    1.49047718e+00    4.57333161e+01
    1.49078662e+00    4.57332660e+01
    1.49109613e+00    4.57332151e+01
    1.49140571e+00    4.57331632e+01
    1.49171534e+00    4.57331285e+01
    1.49202504e+00    4.57330737e+01
    1.49233481e+00    4.57330247e+01
    1.49264464e+00    4.57329752e+01
    1.49295453e+00    4.57329268e+01
    1.49326449e+00    4.57328778e+01
    1.49357451e+00    4.57328290e+01
    1.49388460e+00    4.57327785e+01
    1.49419475e+00    4.57327319e+01
    1.49450497e+00    4.57326827e+01
    1.49481525e+00    4.57326315e+01
    1.49512559e+00    4.57325867e+01
    1.49543600e+00    4.57325375e+01
    1.49574648e+00    4.57324877e+01
    1.49605702e+00    4.57324411e+01
    1.49636762e+00    4.57323886e+01
    1.49667828e+00    4.57323472e+01
    1.49698902e+00    4.57322968e+01
    1.49729981e+00    4.57322472e+01
    1.49761067e+00    4.57321983e+01
    1.49792160e+00    4.57321490e+01
    1.49823259e+00    4.57321036e+01
    1.49854364e+00    4.57320542e+01
    1.49885476e+00    4.57320057e+01
    1.49916594e+00    4.57319572e+01
    1.49947719e+00    4.57319092e+01
    1.49978851e+00    4.57318611e+01
    1.50009988e+00    4.57318129e+01
    1.50041132e+00    4.57317643e+01
    1.50072283e+00    4.57317160e+01
    1.50103440e+00    4.57316679e+01
    1.50134604e+00    4.57316196e+01
    1.50165774e+00    4.57315705e+01
    1.50196950e+00    4.57315243e+01
    1.50228133e+00    4.57314757e+01
    1.50259323e+00    4.57314264e+01
    1.50290519e+00    4.57313801e+01
    1.50321721e+00    4.57313313e+01
    1.50352930e+00    4.57312830e+01
    1.50384146e+00    4.57312347e+01
    1.50415367e+00    4.57311894e+01
    1.50446596e+00    4.57311405e+01
    1.50477831e+00    4.57310929e+01
    1.50509072e+00    4.57310456e+01
    1.50540320e+00    4.57309978e+01
    1.50571574e+00    4.57309491e+01
    1.50602835e+00    4.57309018e+01
    1.50634102e+00    4.57308536e+01
    1.50665376e+00    4.57308056e+01
    1.50696656e+00    4.57307576e+01
    1.50727943e+00    4.57307100e+01
    1.50759236e+00    4.57306626e+01
    1.50790536e+00    4.57306146e+01
    1.50821842e+00    4.57305662e+01
    1.50853155e+00    4.57305193e+01
    1.50884474e+00    4.57304724e+01
    1.50915800e+00    4.57304256e+01
    1.50947132e+00    4.57303778e+01
    1.50978471e+00    4.57303298e+01
    1.51009816e+00    4.57302817e+01
    1.51041168e+00    4.57302349e+01
    1.51072526e+00    4.57301871e+01
    1.51103891e+00    4.57301395e+01
    1.51135262e+00    4.57300922e+01
    1.51166640e+00    4.57300447e+01
    1.51198024e+00    4.57299971e+01
    1.51229415e+00    4.57299492e+01
    1.51260813e+00    4.57299028e+01
    1.51292217e+00    4.57298551e+01
    1.51323627e+00    4.57298079e+01
    1.51355044e+00    4.57297603e+01
    1.51386467e+00    4.57297133e+01
    1.51417897e+00    4.57296663e+01
    1.51449334e+00    4.57296191e+01
    1.51480777e+00    4.57295716e+01
    1.51512226e+00    4.57295246e+01
    1.51543682e+00    4.57294771e+01
    1.51575145e+00    4.57294300e+01
    1.51606614e+00    4.57293825e+01
    1.51638090e+00    4.57293358e+01
    1.51669572e+00    4.57292882e+01
    1.51701061e+00    4.57292421e+01
    1.51732556e+00    4.57291945e+01
    1.51764058e+00    4.57291476e+01
    1.51795566e+00    4.57291007e+01
    1.51827081e+00    4.57290533e+01
    1.51858603e+00    4.57290066e+01
    1.51890131e+00    4.57289595e+01
    1.51921665e+00    4.57289129e+01
    1.51953206e+00    4.57288659e+01
    1.51984754e+00    4.57288190e+01
    1.52016308e+00    4.57287720e+01
    1.52047869e+00    4.57287252e+01
    1.52079436e+00    4.57286784e+01
    1.52111010e+00    4.57286315e+01
    1.52142590e+00    4.57285846e+01
    1.52174177e+00    4.57285376e+01
    1.52205771e+00    4.57284914e+01
    1.52237371e+00    4.57284444e+01
    1.52268977e+00    4.57283976e+01
    1.52300591e+00    4.57283508e+01
    1.52332210e+00    4.57283040e+01
    1.52363837e+00    4.57282576e+01
    1.52395470e+00    4.57282108e+01
    1.52427109e+00    4.57281641e+01
    1.52458755e+00    4.57281176e+01
    1.52490408e+00    4.57280710e+01
    1.52522067e+00    4.57280245e+01
    1.52553733e+00    4.57279779e+01
    1.52585405e+00    4.57279314e+01
    1.52617084e+00    4.57278849e+01
    1.52648769e+00    4.57278383e+01
    1.52680461e+00    4.57277919e+01
    1.52712160e+00    4.57277455e+01
    1.52743865e+00    4.57276991e+01
    1.52775577e+00    4.57276527e+01
    1.52807295e+00    4.57276062e+01
    1.52839020e+00    4.57275598e+01
    1.52870752e+00    4.57275134e+01
    1.52902490e+00    4.57274672e+01
    1.52934235e+00    4.57274208e+01
    1.52965986e+00    4.57273745e+01
    1.52997744e+00    4.57273283e+01
    1.53029508e+00    4.57272819e+01
    1.53061279e+00    4.57272358e+01
    1.53093057e+00    4.57271895e+01
    1.53124841e+00    4.57271431e+01
    1.53156632e+00    4.57270974e+01
    1.53188430e+00    4.57270510e+01
    1.53220234e+00    4.57270049e+01
    1.53252044e+00    4.57269587e+01
    1.53283862e+00    4.57269126e+01
    1.53315686e+00    4.57268665e+01
    1.53347516e+00    4.57268204e+01
    1.53379353e+00    4.57267743e+01
    1.53411197e+00    4.57267284e+01
    1.53443047e+00    4.57266823e+01
    1.53474904e+00    4.57266363e+01
    1.53506768e+00    4.57265903e+01
    1.53538638e+00    4.57265445e+01
    1.53570515e+00    4.57264985e+01
    1.53602398e+00    4.57264526e+01
    1.53634288e+00    4.57264067e+01
    1.53666185e+00    4.57263608e+01
    1.53698088e+00    4.57263149e+01
    1.53729998e+00    4.57262691e+01
    1.53761915e+00    4.57262233e+01
    1.53793838e+00    4.57261775e+01
    1.53825767e+00    4.57261317e+01
    1.53857704e+00    4.57260859e+01
    1.53889647e+00    4.57260401e+01
    1.53921597e+00    4.57259944e+01
    1.53953553e+00    4.57259487e+01
    1.53985516e+00    4.57259030e+01
    1.54017485e+00    4.57258574e+01
    1.54049462e+00    4.57258117e+01
    1.54081444e+00    4.57257661e+01
    1.54113434e+00    4.57257204e+01
    1.54145430e+00    4.57256749e+01
    1.54177433e+00    4.57256293e+01
    1.54209442e+00    4.57255837e+01
    1.54241458e+00    4.57255382e+01
    1.54273481e+00    4.57254927e+01
    1.54305510e+00    4.57254472e+01
    1.54337546e+00    4.57254017e+01
    1.54369589e+00    4.57253562e+01
    1.54401638e+00    4.57253108e+01
    1.54433694e+00    4.57252654e+01
    1.54465757e+00    4.57252200e+01
    1.54497826e+00    4.57251746e+01
    1.54529902e+00    4.57251292e+01
    1.54561985e+00    4.57250838e+01
    1.54594074e+00    4.57250385e+01
    1.54626170e+00    4.57249932e+01
    1.54658272e+00    4.57249479e+01
    1.54690382e+00    4.57249026e+01
    1.54722498e+00    4.57248574e+01
    1.54754620e+00    4.57248121e+01
    1.54786749e+00    4.57247669e+01
    1.54818885e+00    4.57247217e+01
    1.54851028e+00    4.57246765e+01
    1.54883177e+00    4.57246313e+01
    1.54915333e+00    4.57245862e+01
    1.54947496e+00    4.57245410e+01
    1.54979665e+00    4.57244959e+01
    1.55011841e+00    4.57244509e+01
    1.55044024e+00    4.57244058e+01
    1.55076213e+00    4.57243607e+01
    1.55108409e+00    4.57243157e+01
    1.55140612e+00    4.57242707e+01
    1.55172821e+00    4.57242257e+01
    1.55205037e+00    4.57241807e+01
    1.55237260e+00    4.57241357e+01
    1.55269489e+00    4.57240908e+01
    1.55301725e+00    4.57240459e+01
    1.55333968e+00    4.57240009e+01
    1.55366218e+00    4.57239561e+01
    1.55398474e+00    4.57239112e+01
    1.55430737e+00    4.57238663e+01
    1.55463007e+00    4.57238215e+01
    1.55495283e+00    4.57237767e+01
    1.55527566e+00    4.57237319e+01
    1.55559856e+00    4.57236871e+01
    1.55592152e+00    4.57236423e+01
    1.55624455e+00    4.57235976e+01
    1.55656765e+00    4.57235529e+01
    1.55689082e+00    4.57235082e+01
    1.55721405e+00    4.57234635e+01
    1.55753735e+00    4.57234188e+01
    1.55786071e+00    4.57233742e+01
    1.55818415e+00    4.57233295e+01
    1.55850765e+00    4.57232849e+01
    1.55883122e+00    4.57232403e+01
    1.55915485e+00    4.57231957e+01
    1.55947856e+00    4.57231512e+01
    1.55980232e+00    4.57231066e+01
    1.56012616e+00    4.57230621e+01
    1.56045007e+00    4.57230176e+01
    1.56077404e+00    4.57229731e+01
    1.56109808e+00    4.57229287e+01
    1.56142218e+00    4.57228842e+01
    1.56174636e+00    4.57228398e+01
    1.56207060e+00    4.57227953e+01
    1.56239490e+00    4.57227510e+01
    1.56271928e+00    4.57227066e+01
    1.56304372e+00    4.57226622e+01
    1.56336823e+00    4.57226179e+01
    1.56369281e+00    4.57225735e+01
    1.56401745e+00    4.57225292e+01
    1.56434217e+00    4.57224849e+01
    1.56466695e+00    4.57224407e+01
    1.56499179e+00    4.57223964e+01
    1.56531671e+00    4.57223522e+01
    1.56564169e+00    4.57223080e+01
    1.56596674e+00    4.57222638e+01
    1.56629186e+00    4.57222196e+01
    1.56661704e+00    4.57221754e+01
    1.56694229e+00    4.57221313e+01
    1.56726761e+00    4.57220871e+01
    1.56759300e+00    4.57220430e+01
    1.56791845e+00    4.57219989e+01
    1.56824397e+00    4.57219548e+01
    1.56856956e+00    4.57219108e+01
    1.56889522e+00    4.57218667e+01
    1.56922095e+00    4.57218227e+01
    1.56954674e+00    4.57217787e+01
    1.56987260e+00    4.57217346e+01
    1.57019853e+00    4.57216908e+01
    1.57052452e+00    4.57216468e+01
    1.57085058e+00    4.57216029e+01
    1.57117671e+00    4.57215590e+01
    1.57150291e+00    4.57215152e+01
    1.57182918e+00    4.57214713e+01
    1.57215551e+00    4.57214275e+01
    1.57248192e+00    4.57213837e+01
    1.57280838e+00    4.57213400e+01
    1.57313492e+00    4.57212962e+01
    1.57346153e+00    4.57212525e+01
    1.57378820e+00    4.57212087e+01
    1.57411494e+00    4.57211650e+01
    1.57444175e+00    4.57211212e+01
    1.57476863e+00    4.57210775e+01
    1.57509557e+00    4.57210338e+01
    1.57542258e+00    4.57209900e+01
    1.57574966e+00    4.57209463e+01
    1.57607681e+00    4.57209027e+01
    1.57640403e+00    4.57208589e+01
    1.57673131e+00    4.57208156e+01
    1.57705866e+00    4.57207719e+01
    1.57738608e+00    4.57207283e+01
    1.57771357e+00    4.57206847e+01
    1.57804112e+00    4.57206413e+01
    1.57836875e+00    4.57205979e+01
    1.57869644e+00    4.57205543e+01
    1.57902420e+00    4.57205107e+01
    1.57935203e+00    4.57204675e+01
    1.57967992e+00    4.57204240e+01
    1.58000789e+00    4.57203805e+01
    1.58033592e+00    4.57203371e+01
    1.58066402e+00    4.57202938e+01
    1.58099219e+00    4.57202504e+01
    1.58132042e+00    4.57202070e+01
    1.58164873e+00    4.57201638e+01
    1.58197710e+00    4.57201204e+01
    1.58230554e+00    4.57200770e+01
    1.58263405e+00    4.57200338e+01
    1.58296263e+00    4.57199905e+01
    1.58329127e+00    4.57199473e+01
    1.58361999e+00    4.57199040e+01
    1.58394877e+00    4.57198608e+01
    1.58427762e+00    4.57198176e+01
    1.58460654e+00    4.57197744e+01
    1.58493552e+00    4.57197312e+01
    1.58526458e+00    4.57196881e+01
    1.58559370e+00    4.57196449e+01
    1.58592289e+00    4.57196018e+01
    1.58625215e+00    4.57195587e+01
    1.58658148e+00    4.57195156e+01
    1.58691088e+00    4.57194726e+01
    1.58724034e+00    4.57194295e+01
    1.58756988e+00    4.57193865e+01
    1.58789948e+00    4.57193435e+01
    1.58822915e+00    4.57193005e+01
    1.58855889e+00    4.57192575e+01
    1.58888869e+00    4.57192146e+01
    1.58921857e+00    4.57191716e+01
    1.58954851e+00    4.57191287e+01
    1.58987853e+00    4.57190858e+01
    1.59020861e+00    4.57190429e+01
    1.59053876e+00    4.57190000e+01
    1.59086898e+00    4.57189572e+01
    1.59119926e+00    4.57189144e+01
    1.59152962e+00    4.57188715e+01
    1.59186004e+00    4.57188287e+01
    1.59219054e+00    4.57187859e+01
    1.59252110e+00    4.57187432e+01
    1.59285173e+00    4.57187004e+01
    1.59318243e+00    4.57186577e+01
    1.59351319e+00    4.57186150e+01
    1.59384403e+00    4.57185723e+01
    1.59417493e+00    4.57185296e+01
    1.59450591e+00    4.57184870e+01
    1.59483695e+00    4.57184443e+01
    1.59516806e+00    4.57184017e+01
    1.59549924e+00    4.57183591e+01
    1.59583049e+00    4.57183165e+01
    1.59616180e+00    4.57182739e+01
    1.59649319e+00    4.57182313e+01
    1.59682464e+00    4.57181888e+01
    1.59715617e+00    4.57181462e+01
    1.59748776e+00    4.57181037e+01
    1.59781942e+00    4.57180612e+01
    1.59815115e+00    4.57180187e+01
    1.59848295e+00    4.57179763e+01
    1.59881482e+00    4.57179338e+01
    1.59914675e+00    4.57178913e+01
    1.59947876e+00    4.57178490e+01
    1.59981083e+00    4.57178066e+01
    1.60014298e+00    4.57177642e+01
    1.60047519e+00    4.57177218e+01
    1.60080747e+00    4.57176795e+01
    1.60113982e+00    4.57176373e+01
    1.60147224e+00    4.57175951e+01
    1.60180473e+00    4.57175528e+01
    1.60213728e+00    4.57175106e+01
    1.60246991e+00    4.57174684e+01
    1.60280261e+00    4.57174262e+01
    1.60313537e+00    4.57173840e+01
    1.60346820e+00    4.57173418e+01
    1.60380111e+00    4.57172997e+01
    1.60413408e+00    4.57172576e+01
    1.60446712e+00    4.57172154e+01
    1.60480023e+00    4.57171733e+01
    1.60513341e+00    4.57171311e+01
    1.60546666e+00    4.57170890e+01
    1.60579997e+00    4.57170469e+01
    1.60613336e+00    4.57170048e+01
    1.60646682e+00    4.57169627e+01
    1.60680034e+00    4.57169206e+01
    1.60713394e+00    4.57168787e+01
    1.60746760e+00    4.57168367e+01
    1.60780133e+00    4.57167947e+01
    1.60813514e+00    4.57167527e+01
    1.60846901e+00    4.57167109e+01
    1.60880295e+00    4.57166690e+01
    1.60913696e+00    4.57166271e+01
    1.60947104e+00    4.57165850e+01
    1.60980519e+00    4.57165435e+01
    1.61013941e+00    4.57165015e+01
    1.61047369e+00    4.57164596e+01
    1.61080805e+00    4.57164179e+01
    1.61114248e+00    4.57163761e+01
    1.61147697e+00    4.57163343e+01
    1.61181154e+00    4.57162925e+01
    1.61214617e+00    4.57162508e+01
    1.61248088e+00    4.57162090e+01
    1.61281565e+00    4.57161673e+01
    1.61315049e+00    4.57161256e+01
    1.61348541e+00    4.57160839e+01
    1.61382039e+00    4.57160423e+01
    1.61415544e+00    4.57160006e+01
    1.61449056e+00    4.57159589e+01
    1.61482575e+00    4.57159174e+01
    1.61516101e+00    4.57158757e+01
    1.61549634e+00    4.57158341e+01
    1.61583174e+00    4.57157925e+01
    1.61616721e+00    4.57157510e+01
    1.61650275e+00    4.57157094e+01
    1.61683836e+00    4.57156679e+01
    1.61717404e+00    4.57156264e+01
    1.61750979e+00    4.57155849e+01
    1.61784561e+00    4.57155435e+01
    1.61818149e+00    4.57155020e+01
    1.61851745e+00    4.57154605e+01
    1.61885348e+00    4.57154191e+01
    1.61918958e+00    4.57153777e+01
    1.61952574e+00    4.57153363e+01
    1.61986198e+00    4.57152950e+01
    1.62019828e+00    4.57152536e+01
    1.62053466e+00    4.57152123e+01
    1.62087111e+00    4.57151710e+01
    1.62120762e+00    4.57151296e+01
    1.62154421e+00    4.57150883e+01
    1.62188086e+00    4.57150471e+01
    1.62221759e+00    4.57150058e+01
    1.62255438e+00    4.57149646e+01
    1.62289125e+00    4.57149234e+01
    1.62322818e+00    4.57148822e+01
    1.62356519e+00    4.57148410e+01
    1.62390226e+00    4.57147998e+01
    1.62423941e+00    4.57147586e+01
    1.62457663e+00    4.57147175e+01
    1.62491391e+00    4.57146764e+01
    1.62525127e+00    4.57146353e+01
    1.62558869e+00    4.57145942e+01
    1.62592619e+00    4.57145531e+01
    1.62626375e+00    4.57145121e+01
    1.62660139e+00    4.57144710e+01
    1.62693909e+00    4.57144300e+01
    1.62727687e+00    4.57143890e+01
    1.62761471e+00    4.57143480e+01
    1.62795263e+00    4.57143070e+01
    1.62829061e+00    4.57142661e+01
    1.62862867e+00    4.57142251e+01
    1.62896680e+00    4.57141842e+01
    1.62930499e+00    4.57141433e+01
    1.62964326e+00    4.57141024e+01
    1.62998160e+00    4.57140615e+01
    1.63032000e+00    4.57140206e+01
    1.63065848e+00    4.57139798e+01
    1.63099703e+00    4.57139390e+01
    1.63133565e+00    4.57138982e+01
    1.63167434e+00    4.57138574e+01
    1.63201309e+00    4.57138166e+01
    1.63235192e+00    4.57137758e+01
    1.63269082e+00    4.57137351e+01
    1.63302979e+00    4.57136944e+01
    1.63336883e+00    4.57136537e+01
    1.63370794e+00    4.57136130e+01
    1.63404712e+00    4.57135723e+01
    1.63438637e+00    4.57135316e+01
    1.63472570e+00    4.57134909e+01
    1.63506509e+00    4.57134503e+01
    1.63540455e+00    4.57134097e+01
    1.63574408e+00    4.57133692e+01
    1.63608369e+00    4.57133285e+01
    1.63642336e+00    4.57132880e+01
    1.63676311e+00    4.57132474e+01
    1.63710292e+00    4.57132069e+01
    1.63744281e+00    4.57131663e+01
    1.63778276e+00    4.57131259e+01
    1.63812279e+00    4.57130854e+01
    1.63846289e+00    4.57130449e+01
    1.63880306e+00    4.57130044e+01
    1.63914329e+00    4.57129640e+01
    1.63948360e+00    4.57129236e+01
    1.63982398e+00    4.57128832e+01
    1.64016443e+00    4.57128426e+01
    1.64050496e+00    4.57128026e+01
    1.64084555e+00    4.57127621e+01
    1.64118621e+00    4.57127218e+01
    1.64152694e+00    4.57126814e+01
    1.64186775e+00    4.57126411e+01
    1.64220862e+00    4.57126008e+01
    1.64254957e+00    4.57125605e+01
    1.64289059e+00    4.57125202e+01
    1.64323167e+00    4.57124802e+01
    1.64357283e+00    4.57124399e+01
    1.64391406e+00    4.57123996e+01
    1.64425536e+00    4.57123594e+01
    1.64459673e+00    4.57123193e+01
    1.64493817e+00    4.57122790e+01
    1.64527968e+00    4.57122388e+01
    1.64562127e+00    4.57121989e+01
    1.64596292e+00    4.57121588e+01
    1.64630465e+00    4.57121187e+01
    1.64664644e+00    4.57120786e+01
    1.64698831e+00    4.57120385e+01
    1.64733025e+00    4.57119984e+01
    1.64767226e+00    4.57119583e+01
    1.64801434e+00    4.57119182e+01
    1.64835649e+00    4.57118784e+01
