# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         45.82 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.63201309e+00    4.25867704e+01
    1.63235192e+00    4.25867327e+01
    1.63269082e+00    4.25866950e+01
    1.63302979e+00    4.25866573e+01
    1.63336883e+00    4.25866197e+01
    1.63370794e+00    4.25865821e+01
    1.63404712e+00    4.25865444e+01
    1.63438637e+00    4.25865068e+01
    1.63472570e+00    4.25864692e+01
    1.63506509e+00    4.25864316e+01
    1.63540455e+00    4.25863940e+01
    1.63574408e+00    4.25863566e+01
    1.63608369e+00    4.25863190e+01
    1.63642336e+00    4.25862815e+01
    1.63676311e+00    4.25862440e+01
    1.63710292e+00    4.25862065e+01
    1.63744281e+00    4.25861689e+01
    1.63778276e+00    4.25861316e+01
    1.63812279e+00    4.25860942e+01
    1.63846289e+00    4.25860567e+01
    1.63880306e+00    4.25860193e+01
    1.63914329e+00    4.25859819e+01
    1.63948360e+00    4.25859445e+01
    1.63982398e+00    4.25859071e+01
    1.64016443e+00    4.25858696e+01
    1.64050496e+00    4.25858326e+01
    1.64084555e+00    4.25857952e+01
    1.64118621e+00    4.25857578e+01
    1.64152694e+00    4.25857205e+01
    1.64186775e+00    4.25856833e+01
    1.64220862e+00    4.25856460e+01
    1.64254957e+00    4.25856087e+01
    1.64289059e+00    4.25855715e+01
    1.64323167e+00    4.25855345e+01
    1.64357283e+00    4.25854972e+01
    1.64391406e+00    4.25854600e+01
    1.64425536e+00    4.25854228e+01
    1.64459673e+00    4.25853856e+01
    1.64493817e+00    4.25853485e+01
    1.64527968e+00    4.25853113e+01
    1.64562127e+00    4.25852743e+01
    1.64596292e+00    4.25852373e+01
    1.64630465e+00    4.25852002e+01
    1.64664644e+00    4.25851631e+01
    1.64698831e+00    4.25851260e+01
    1.64733025e+00    4.25850890e+01
    1.64767226e+00    4.25850519e+01
    1.64801434e+00    4.25850148e+01
    1.64835649e+00    4.25849780e+01
    1.64869871e+00    4.25849410e+01
    1.64904100e+00    4.25849041e+01
    1.64938337e+00    4.25848671e+01
    1.64972580e+00    4.25848302e+01
    1.65006831e+00    4.25847932e+01
    1.65041089e+00    4.25847564e+01
    1.65075354e+00    4.25847194e+01
    1.65109626e+00    4.25846828e+01
    1.65143905e+00    4.25846458e+01
    1.65178191e+00    4.25846090e+01
    1.65212484e+00    4.25845722e+01
    1.65246785e+00    4.25845353e+01
    1.65281092e+00    4.25844985e+01
    1.65315407e+00    4.25844617e+01
    1.65349729e+00    4.25844249e+01
    1.65384058e+00    4.25843883e+01
    1.65418394e+00    4.25843516e+01
    1.65452737e+00    4.25843148e+01
    1.65487087e+00    4.25842781e+01
    1.65521445e+00    4.25842414e+01
    1.65555809e+00    4.25842048e+01
    1.65590181e+00    4.25841681e+01
    1.65624560e+00    4.25841314e+01
    1.65658946e+00    4.25840948e+01
    1.65693339e+00    4.25840582e+01
    1.65727739e+00    4.25840216e+01
    1.65762147e+00    4.25839850e+01
    1.65796561e+00    4.25839485e+01
    1.65830983e+00    4.25839119e+01
    1.65865412e+00    4.25838754e+01
    1.65899848e+00    4.25838388e+01
    1.65934291e+00    4.25838023e+01
    1.65968741e+00    4.25837659e+01
    1.66003199e+00    4.25837294e+01
    1.66037663e+00    4.25836929e+01
    1.66072135e+00    4.25836564e+01
    1.66106614e+00    4.25836200e+01
    1.66141100e+00    4.25835836e+01
    1.66175593e+00    4.25835472e+01
    1.66210094e+00    4.25835108e+01
    1.66244601e+00    4.25834744e+01
    1.66279116e+00    4.25834381e+01
    1.66313638e+00    4.25834017e+01
    1.66348167e+00    4.25833654e+01
    1.66382703e+00    4.25833290e+01
    1.66417247e+00    4.25832927e+01
    1.66451797e+00    4.25832564e+01
    1.66486355e+00    4.25832201e+01
    1.66520920e+00    4.25831837e+01
    1.66555492e+00    4.25831476e+01
    1.66590071e+00    4.25831115e+01
    1.66624658e+00    4.25830754e+01
    1.66659251e+00    4.25830392e+01
    1.66693852e+00    4.25830030e+01
    1.66728460e+00    4.25829669e+01
    1.66763075e+00    4.25829307e+01
    1.66797698e+00    4.25828945e+01
    1.66832327e+00    4.25828584e+01
    1.66866964e+00    4.25828223e+01
    1.66901608e+00    4.25827862e+01
    1.66936259e+00    4.25827501e+01
    1.66970917e+00    4.25827140e+01
    1.67005583e+00    4.25826780e+01
    1.67040256e+00    4.25826419e+01
    1.67074935e+00    4.25826059e+01
    1.67109623e+00    4.25825699e+01
    1.67144317e+00    4.25825339e+01
    1.67179018e+00    4.25824979e+01
    1.67213727e+00    4.25824620e+01
    1.67248443e+00    4.25824260e+01
    1.67283166e+00    4.25823901e+01
    1.67317897e+00    4.25823541e+01
    1.67352634e+00    4.25823182e+01
    1.67387379e+00    4.25822823e+01
    1.67422131e+00    4.25822464e+01
    1.67456890e+00    4.25822106e+01
    1.67491656e+00    4.25821748e+01
    1.67526430e+00    4.25821389e+01
    1.67561211e+00    4.25821031e+01
    1.67595999e+00    4.25820673e+01
    1.67630794e+00    4.25820315e+01
    1.67665597e+00    4.25819957e+01
    1.67700407e+00    4.25819599e+01
    1.67735224e+00    4.25819242e+01
    1.67770048e+00    4.25818885e+01
    1.67804879e+00    4.25818528e+01
    1.67839718e+00    4.25818171e+01
    1.67874564e+00    4.25817814e+01
    1.67909417e+00    4.25817457e+01
    1.67944277e+00    4.25817100e+01
    1.67979145e+00    4.25816744e+01
    1.68014020e+00    4.25816388e+01
    1.68048902e+00    4.25816031e+01
    1.68083791e+00    4.25815675e+01
    1.68118688e+00    4.25815320e+01
    1.68153592e+00    4.25814964e+01
    1.68188503e+00    4.25814608e+01
    1.68223421e+00    4.25814253e+01
    1.68258346e+00    4.25813897e+01
    1.68293279e+00    4.25813542e+01
    1.68328219e+00    4.25813187e+01
    1.68363167e+00    4.25812832e+01
    1.68398121e+00    4.25812477e+01
    1.68433083e+00    4.25812124e+01
    1.68468052e+00    4.25811769e+01
    1.68503028e+00    4.25811415e+01
    1.68538012e+00    4.25811060e+01
    1.68573003e+00    4.25810706e+01
    1.68608001e+00    4.25810352e+01
    1.68643006e+00    4.25809999e+01
    1.68678019e+00    4.25809645e+01
    1.68713039e+00    4.25809291e+01
    1.68748066e+00    4.25808939e+01
    1.68783101e+00    4.25808585e+01
    1.68818143e+00    4.25808232e+01
    1.68853192e+00    4.25807879e+01
    1.68888248e+00    4.25807526e+01
    1.68923311e+00    4.25807174e+01
    1.68958382e+00    4.25806821e+01
    1.68993460e+00    4.25806469e+01
    1.69028546e+00    4.25806116e+01
    1.69063639e+00    4.25805765e+01
    1.69098739e+00    4.25805414e+01
    1.69133846e+00    4.25805062e+01
    1.69168960e+00    4.25804710e+01
    1.69204082e+00    4.25804359e+01
    1.69239212e+00    4.25804007e+01
    1.69274348e+00    4.25803656e+01
    1.69309492e+00    4.25803305e+01
    1.69344643e+00    4.25802954e+01
    1.69379801e+00    4.25802603e+01
    1.69414967e+00    4.25802253e+01
    1.69450140e+00    4.25801902e+01
    1.69485320e+00    4.25801552e+01
    1.69520507e+00    4.25801202e+01
    1.69555702e+00    4.25800851e+01
    1.69590904e+00    4.25800501e+01
    1.69626114e+00    4.25800151e+01
    1.69661331e+00    4.25799801e+01
    1.69696555e+00    4.25799453e+01
    1.69731786e+00    4.25799104e+01
    1.69767025e+00    4.25798755e+01
    1.69802271e+00    4.25798406e+01
    1.69837524e+00    4.25798056e+01
    1.69872785e+00    4.25797707e+01
    1.69908053e+00    4.25797359e+01
    1.69943328e+00    4.25797010e+01
    1.69978611e+00    4.25796662e+01
    1.70013901e+00    4.25796314e+01
    1.70049198e+00    4.25795965e+01
    1.70084503e+00    4.25795617e+01
    1.70119815e+00    4.25795271e+01
    1.70155134e+00    4.25794922e+01
    1.70190461e+00    4.25794575e+01
    1.70225795e+00    4.25794227e+01
    1.70261136e+00    4.25793880e+01
    1.70296484e+00    4.25793533e+01
    1.70331840e+00    4.25793186e+01
    1.70367204e+00    4.25792839e+01
    1.70402574e+00    4.25792492e+01
    1.70437952e+00    4.25792146e+01
    1.70473338e+00    4.25791799e+01
    1.70508730e+00    4.25791453e+01
    1.70544130e+00    4.25791107e+01
    1.70579538e+00    4.25790761e+01
    1.70614952e+00    4.25790415e+01
    1.70650375e+00    4.25790069e+01
    1.70685804e+00    4.25789724e+01
    1.70721241e+00    4.25789378e+01
    1.70756685e+00    4.25789032e+01
    1.70792136e+00    4.25788688e+01
    1.70827595e+00    4.25788342e+01
    1.70863061e+00    4.25787997e+01
    1.70898535e+00    4.25787655e+01
    1.70934016e+00    4.25787309e+01
    1.70969504e+00    4.25786965e+01
    1.71005000e+00    4.25786620e+01
    1.71040503e+00    4.25786275e+01
    1.71076013e+00    4.25785932e+01
    1.71111531e+00    4.25785588e+01
    1.71147056e+00    4.25785244e+01
    1.71182589e+00    4.25784900e+01
    1.71218129e+00    4.25784556e+01
    1.71253676e+00    4.25784213e+01
    1.71289231e+00    4.25783869e+01
    1.71324793e+00    4.25783526e+01
    1.71360362e+00    4.25783183e+01
    1.71395939e+00    4.25782839e+01
    1.71431523e+00    4.25782497e+01
    1.71467115e+00    4.25782157e+01
    1.71502714e+00    4.25781814e+01
    1.71538320e+00    4.25781471e+01
    1.71573934e+00    4.25781128e+01
    1.71609555e+00    4.25780786e+01
    1.71645184e+00    4.25780446e+01
    1.71680820e+00    4.25780104e+01
    1.71716463e+00    4.25779762e+01
    1.71752114e+00    4.25779420e+01
    1.71787772e+00    4.25779078e+01
    1.71823438e+00    4.25778737e+01
    1.71859111e+00    4.25778396e+01
    1.71894791e+00    4.25778055e+01
    1.71930479e+00    4.25777714e+01
    1.71966174e+00    4.25777373e+01
    1.72001877e+00    4.25777032e+01
    1.72037587e+00    4.25776691e+01
    1.72073304e+00    4.25776351e+01
    1.72109029e+00    4.25776007e+01
    1.72144761e+00    4.25775675e+01
    1.72180501e+00    4.25775335e+01
    1.72216248e+00    4.25774993e+01
    1.72252003e+00    4.25774653e+01
    1.72287765e+00    4.25774313e+01
    1.72323534e+00    4.25773972e+01
    1.72359311e+00    4.25773634e+01
    1.72395095e+00    4.25773297e+01
    1.72430887e+00    4.25772956e+01
    1.72466686e+00    4.25772619e+01
    1.72502492e+00    4.25772282e+01
    1.72538306e+00    4.25771942e+01
    1.72574128e+00    4.25771603e+01
    1.72609956e+00    4.25771264e+01
    1.72645793e+00    4.25770928e+01
    1.72681636e+00    4.25770588e+01
    1.72717487e+00    4.25770250e+01
    1.72753346e+00    4.25769913e+01
    1.72789212e+00    4.25769575e+01
    1.72825086e+00    4.25769237e+01
    1.72860967e+00    4.25768900e+01
    1.72896855e+00    4.25768563e+01
    1.72932751e+00    4.25768226e+01
    1.72968654e+00    4.25767889e+01
    1.73004565e+00    4.25767551e+01
    1.73040483e+00    4.25767214e+01
    1.73076409e+00    4.25766877e+01
    1.73112342e+00    4.25766541e+01
    1.73148282e+00    4.25766203e+01
    1.73184230e+00    4.25765862e+01
    1.73220186e+00    4.25765531e+01
    1.73256149e+00    4.25765206e+01
    1.73292119e+00    4.25764866e+01
    1.73328097e+00    4.25764528e+01
    1.73364082e+00    4.25764192e+01
    1.73400075e+00    4.25763856e+01
    1.73436076e+00    4.25763520e+01
    1.73472083e+00    4.25763185e+01
    1.73508099e+00    4.25762849e+01
    1.73544121e+00    4.25762512e+01
    1.73580152e+00    4.25762181e+01
    1.73616189e+00    4.25761846e+01
    1.73652234e+00    4.25761510e+01
    1.73688287e+00    4.25761180e+01
    1.73724347e+00    4.25760846e+01
    1.73760415e+00    4.25760510e+01
    1.73796490e+00    4.25760175e+01
    1.73832573e+00    4.25759841e+01
    1.73868663e+00    4.25759507e+01
    1.73904760e+00    4.25759173e+01
    1.73940865e+00    4.25758839e+01
    1.73976978e+00    4.25758504e+01
    1.74013098e+00    4.25758175e+01
    1.74049226e+00    4.25757840e+01
    1.74085361e+00    4.25757505e+01
    1.74121503e+00    4.25757169e+01
    1.74157653e+00    4.25756849e+01
    1.74193811e+00    4.25756514e+01
    1.74229976e+00    4.25756179e+01
    1.74266149e+00    4.25755846e+01
    1.74302329e+00    4.25755513e+01
    1.74338516e+00    4.25755180e+01
    1.74374711e+00    4.25754847e+01
    1.74410914e+00    4.25754513e+01
    1.74447124e+00    4.25754184e+01
    1.74483342e+00    4.25753857e+01
    1.74519567e+00    4.25753523e+01
    1.74555800e+00    4.25753190e+01
    1.74592040e+00    4.25752857e+01
    1.74628288e+00    4.25752523e+01
    1.74664543e+00    4.25752182e+01
    1.74700806e+00    4.25751875e+01
    1.74737076e+00    4.25751546e+01
    1.74773354e+00    4.25751217e+01
    1.74809640e+00    4.25750881e+01
    1.74845933e+00    4.25750549e+01
    1.74882233e+00    4.25750218e+01
    1.74918541e+00    4.25749887e+01
    1.74954857e+00    4.25749557e+01
    1.74991180e+00    4.25749226e+01
    1.75027510e+00    4.25748896e+01
    1.75063849e+00    4.25748565e+01
    1.75100194e+00    4.25748234e+01
    1.75136548e+00    4.25747894e+01
    1.75172908e+00    4.25747593e+01
    1.75209277e+00    4.25747255e+01
    1.75245653e+00    4.25746923e+01
    1.75282036e+00    4.25746594e+01
    1.75318427e+00    4.25746264e+01
    1.75354826e+00    4.25745935e+01
    1.75391232e+00    4.25745606e+01
    1.75427646e+00    4.25745276e+01
    1.75464067e+00    4.25744946e+01
    1.75500496e+00    4.25744602e+01
    1.75536932e+00    4.25744312e+01
    1.75573376e+00    4.25743970e+01
    1.75609828e+00    4.25743639e+01
    1.75646287e+00    4.25743308e+01
    1.75682753e+00    4.25742980e+01
    1.75719228e+00    4.25742655e+01
    1.75755709e+00    4.25742335e+01
    1.75792199e+00    4.25742009e+01
    1.75828696e+00    4.25741679e+01
    1.75865200e+00    4.25741351e+01
    1.75901712e+00    4.25741023e+01
    1.75938232e+00    4.25740695e+01
    1.75974759e+00    4.25740368e+01
    1.76011294e+00    4.25740041e+01
    1.76047836e+00    4.25739713e+01
    1.76084387e+00    4.25739381e+01
    1.76120944e+00    4.25739068e+01
    1.76157509e+00    4.25738738e+01
    1.76194082e+00    4.25738410e+01
    1.76230662e+00    4.25738079e+01
    1.76267250e+00    4.25737762e+01
    1.76303846e+00    4.25737433e+01
    1.76340449e+00    4.25737112e+01
    1.76377060e+00    4.25736783e+01
    1.76413678e+00    4.25736456e+01
    1.76450304e+00    4.25736129e+01
    1.76486938e+00    4.25735801e+01
    1.76523579e+00    4.25735469e+01
    1.76560228e+00    4.25735127e+01
    1.76596884e+00    4.25734840e+01
    1.76633548e+00    4.25734544e+01
    1.76670220e+00    4.25734202e+01
    1.76706899e+00    4.25733872e+01
    1.76743586e+00    4.25733546e+01
    1.76780280e+00    4.25733219e+01
    1.76816983e+00    4.25732894e+01
    1.76853692e+00    4.25732571e+01
    1.76890410e+00    4.25732245e+01
    1.76927134e+00    4.25731920e+01
    1.76963867e+00    4.25731593e+01
    1.77000607e+00    4.25731278e+01
    1.77037355e+00    4.25730948e+01
    1.77074111e+00    4.25730627e+01
    1.77110874e+00    4.25730310e+01
    1.77147644e+00    4.25729984e+01
    1.77184423e+00    4.25729659e+01
    1.77221209e+00    4.25729335e+01
    1.77258002e+00    4.25729011e+01
    1.77294804e+00    4.25728687e+01
    1.77331612e+00    4.25728364e+01
    1.77368429e+00    4.25728036e+01
    1.77405253e+00    4.25727719e+01
    1.77442085e+00    4.25727403e+01
    1.77478925e+00    4.25727080e+01
    1.77515772e+00    4.25726756e+01
    1.77552626e+00    4.25726429e+01
    1.77589489e+00    4.25726102e+01
    1.77626359e+00    4.25725792e+01
    1.77663237e+00    4.25725479e+01
    1.77700122e+00    4.25725150e+01
    1.77737015e+00    4.25724826e+01
    1.77773916e+00    4.25724498e+01
    1.77810824e+00    4.25724177e+01
    1.77847740e+00    4.25723846e+01
    1.77884664e+00    4.25723536e+01
    1.77921595e+00    4.25723243e+01
    1.77958534e+00    4.25722910e+01
    1.77995481e+00    4.25722583e+01
    1.78032435e+00    4.25722256e+01
    1.78069398e+00    4.25721927e+01
    1.78106367e+00    4.25721573e+01
    1.78143345e+00    4.25721336e+01
    1.78180330e+00    4.25720997e+01
    1.78217322e+00    4.25720669e+01
    1.78254323e+00    4.25720341e+01
    1.78291331e+00    4.25720017e+01
    1.78328347e+00    4.25719692e+01
    1.78365370e+00    4.25719367e+01
    1.78402401e+00    4.25719034e+01
    1.78439440e+00    4.25718704e+01
    1.78476487e+00    4.25718376e+01
    1.78513541e+00    4.25718170e+01
    1.78550603e+00    4.25717795e+01
    1.78587673e+00    4.25717462e+01
    1.78624750e+00    4.25717179e+01
    1.78661835e+00    4.25716834e+01
    1.78698928e+00    4.25716451e+01
    1.78736028e+00    4.25716265e+01
    1.78773136e+00    4.25715893e+01
    1.78810252e+00    4.25715562e+01
    1.78847376e+00    4.25715234e+01
    1.78884507e+00    4.25714915e+01
    1.78921646e+00    4.25714604e+01
    1.78958793e+00    4.25714276e+01
    1.78995947e+00    4.25713949e+01
    1.79033109e+00    4.25713612e+01
    1.79070279e+00    4.25713308e+01
    1.79107456e+00    4.25713011e+01
    1.79144642e+00    4.25712678e+01
    1.79181834e+00    4.25712356e+01
    1.79219035e+00    4.25712033e+01
    1.79256244e+00    4.25711699e+01
    1.79293460e+00    4.25711427e+01
    1.79330684e+00    4.25711041e+01
    1.79367915e+00    4.25710771e+01
    1.79405154e+00    4.25710490e+01
    1.79442401e+00    4.25710156e+01
    1.79479656e+00    4.25709811e+01
    1.79516919e+00    4.25709438e+01
    1.79554189e+00    4.25709243e+01
    1.79591467e+00    4.25708818e+01
    1.79628753e+00    4.25708578e+01
    1.79666046e+00    4.25708203e+01
    1.79703347e+00    4.25707925e+01
    1.79740656e+00    4.25707632e+01
    1.79777973e+00    4.25707276e+01
    1.79815298e+00    4.25706952e+01
    1.79852630e+00    4.25706641e+01
    1.79889970e+00    4.25706294e+01
    1.79927317e+00    4.25705944e+01
    1.79964673e+00    4.25705523e+01
    1.80002036e+00    4.25705349e+01
    1.80039407e+00    4.25704947e+01
    1.80076786e+00    4.25704687e+01
    1.80114172e+00    4.25704366e+01
    1.80151566e+00    4.25704251e+01
    1.80188968e+00    4.25703830e+01
    1.80226378e+00    4.25703479e+01
    1.80263796e+00    4.25703116e+01
    1.80301221e+00    4.25703077e+01
    1.80338654e+00    4.25702563e+01
    1.80376095e+00    4.25702231e+01
    1.80413544e+00    4.25701979e+01
    1.80451000e+00    4.25701566e+01
    1.80488464e+00    4.25701251e+01
    1.80525936e+00    4.25700845e+01
    1.80563416e+00    4.25700437e+01
    1.80600903e+00    4.25700074e+01
    1.80638399e+00    4.25700175e+01
    1.80675902e+00    4.25699944e+01
    1.80713413e+00    4.25699404e+01
    1.80750931e+00    4.25699139e+01
    1.80788458e+00    4.25698879e+01
    1.80825992e+00    4.25698457e+01
    1.80863534e+00    4.25698091e+01
    1.80901084e+00    4.25697783e+01
    1.80938641e+00    4.25697511e+01
    1.80976207e+00    4.25697106e+01
    1.81013780e+00    4.25696668e+01
    1.81051361e+00    4.25696291e+01
    1.81088950e+00    4.25695929e+01
    1.81126547e+00    4.25696143e+01
    1.81164151e+00    4.25695719e+01
    1.81201763e+00    4.25695007e+01
    1.81239383e+00    4.25695021e+01
    1.81277011e+00    4.25694255e+01
    1.81314647e+00    4.25694891e+01
    1.81352290e+00    4.25694100e+01
    1.81389942e+00    4.25693808e+01
    1.81427601e+00    4.25693307e+01
    1.81465268e+00    4.25692821e+01
    1.81502942e+00    4.25692380e+01
    1.81540625e+00    4.25691377e+01
    1.81578315e+00    4.25692833e+01
    1.81616014e+00    4.25692066e+01
    1.81653720e+00    4.25691829e+01
    1.81691434e+00    4.25690978e+01
    1.81729155e+00    4.25691335e+01
    1.81766885e+00    4.25690607e+01
    1.81804622e+00    4.25690057e+01
    1.81842367e+00    4.25689356e+01
    1.81880120e+00    4.25689878e+01
    1.81917881e+00    4.25689183e+01
    1.81955650e+00    4.25688501e+01
    1.81993427e+00    4.25687662e+01
    1.82031211e+00    4.25686358e+01
    1.82069003e+00    4.25689087e+01
    1.82106803e+00    4.25688968e+01
    1.82144611e+00    4.25687124e+01
    1.82182427e+00    4.25687730e+01
    1.82220251e+00    4.25687746e+01
    1.82258082e+00    4.25687082e+01
    1.82295922e+00    4.25687296e+01
    1.82333769e+00    4.25686436e+01
    1.82371624e+00    4.25685903e+01
    1.82409487e+00    4.25685417e+01
    1.82447358e+00    4.25684928e+01
    1.82485236e+00    4.25684389e+01
    1.82523123e+00    4.25683946e+01
    1.82561017e+00    4.25683139e+01
    1.82598919e+00    4.25681443e+01
    1.82636829e+00    4.25682350e+01
    1.82674747e+00    4.25686434e+01
    1.82712673e+00    4.25684010e+01
    1.82750607e+00    4.25683072e+01
    1.82788549e+00    4.25682283e+01
    1.82826498e+00    4.25681561e+01
    1.82864455e+00    4.25681488e+01
    1.82902421e+00    4.25681606e+01
    1.82940394e+00    4.25681645e+01
    1.82978375e+00    4.25680353e+01
    1.83016364e+00    4.25680054e+01
    1.83054361e+00    4.25680596e+01
    1.83092365e+00    4.25678567e+01
    1.83130378e+00    4.25679925e+01
    1.83168398e+00    4.25681189e+01
    1.83206427e+00    4.25679603e+01
    1.83244463e+00    4.25678264e+01
    1.83282507e+00    4.25679215e+01
    1.83320559e+00    4.25678671e+01
    1.83358619e+00    4.25677927e+01
    1.83396687e+00    4.25677142e+01
    1.83434762e+00    4.25676466e+01
    1.83472846e+00    4.25675173e+01
    1.83510938e+00    4.25675639e+01
    1.83549037e+00    4.25676931e+01
    1.83587145e+00    4.25674687e+01
    1.83625260e+00    4.25673041e+01
    1.83663383e+00    4.25678524e+01
    1.83701514e+00    4.25675795e+01
    1.83739653e+00    4.25673086e+01
    1.83777800e+00    4.25671556e+01
    1.83815955e+00    4.25680137e+01
    1.83854118e+00    4.25675464e+01
    1.83892288e+00    4.25674183e+01
    1.83930467e+00    4.25672832e+01
    1.83968654e+00    4.25669907e+01
    1.84006848e+00    4.25674985e+01
    1.84045051e+00    4.25674727e+01
    1.84083261e+00    4.25673349e+01
    1.84121479e+00    4.25671525e+01
    1.84159705e+00    4.25670391e+01
    1.84197940e+00    4.25669610e+01
    1.84236182e+00    4.25676312e+01
    1.84274432e+00    4.25673885e+01
    1.84312690e+00    4.25672492e+01
    1.84350956e+00    4.25671527e+01
    1.84389229e+00    4.25670833e+01
    1.84427511e+00    4.25670823e+01
    1.84465801e+00    4.25669954e+01
    1.84504099e+00    4.25669318e+01
    1.84542404e+00    4.25668653e+01
    1.84580718e+00    4.25667920e+01
    1.84619040e+00    4.25666931e+01
    1.84657369e+00    4.25665560e+01
    1.84695707e+00    4.25657248e+01
    1.84734052e+00    4.25677319e+01
    1.84772405e+00    4.25668061e+01
    1.84810767e+00    4.25666980e+01
    1.84849136e+00    4.25667454e+01
    1.84887513e+00    4.25671337e+01
    1.84925899e+00    4.25668102e+01
    1.84964292e+00    4.25667328e+01
    1.85002693e+00    4.25666380e+01
    1.85041102e+00    4.25665277e+01
    1.85079519e+00    4.25666529e+01
    1.85117945e+00    4.25665435e+01
    1.85156378e+00    4.25664782e+01
    1.85194819e+00    4.25664080e+01
    1.85233268e+00    4.25663295e+01
    1.85271725e+00    4.25661905e+01
    1.85310190e+00    4.25662761e+01
    1.85348663e+00    4.25662511e+01
    1.85387144e+00    4.25654517e+01
    1.85425633e+00    4.25671704e+01
    1.85464130e+00    4.25664520e+01
    1.85502635e+00    4.25663115e+01
    1.85541148e+00    4.25662225e+01
    1.85579669e+00    4.25661283e+01
    1.85618198e+00    4.25660167e+01
    1.85656735e+00    4.25655181e+01
    1.85695280e+00    4.25666524e+01
    1.85733833e+00    4.25661392e+01
    1.85772394e+00    4.25661295e+01
    1.85810962e+00    4.25660231e+01
    1.85849539e+00    4.25659350e+01
    1.85888124e+00    4.25658495e+01
    1.85926717e+00    4.25657024e+01
    1.85965318e+00    4.25649412e+01
    1.86003928e+00    4.25667574e+01
    1.86042545e+00    4.25659284e+01
    1.86081170e+00    4.25659697e+01
    1.86119803e+00    4.25659406e+01
    1.86158444e+00    4.25658365e+01
    1.86197093e+00    4.25657653e+01
    1.86235750e+00    4.25657058e+01
    1.86274415e+00    4.25656512e+01
    1.86313088e+00    4.25656097e+01
    1.86351770e+00    4.25655676e+01
    1.86390459e+00    4.25654691e+01
    1.86429156e+00    4.25655000e+01
    1.86467862e+00    4.25655288e+01
    1.86506575e+00    4.25654756e+01
    1.86545296e+00    4.25654229e+01
    1.86584026e+00    4.25653598e+01
    1.86622763e+00    4.25652972e+01
    1.86661509e+00    4.25652266e+01
    1.86700262e+00    4.25651322e+01
    1.86739024e+00    4.25649735e+01
    1.86777794e+00    4.25650599e+01
    1.86816571e+00    4.25652320e+01
    1.86855357e+00    4.25654291e+01
    1.86894151e+00    4.25651679e+01
    1.86932953e+00    4.25649862e+01
    1.86971763e+00    4.25650928e+01
    1.87010581e+00    4.25650172e+01
    1.87049407e+00    4.25648270e+01
    1.87088241e+00    4.25643934e+01
    1.87127083e+00    4.25655611e+01
    1.87165933e+00    4.25651638e+01
    1.87204791e+00    4.25651355e+01
    1.87243658e+00    4.25648697e+01
    1.87282532e+00    4.25644846e+01
    1.87321415e+00    4.25649978e+01
    1.87360305e+00    4.25652538e+01
    1.87399204e+00    4.25650331e+01
    1.87438111e+00    4.25650745e+01
    1.87477025e+00    4.25649032e+01
    1.87515948e+00    4.25647177e+01
    1.87554879e+00    4.25648866e+01
    1.87593818e+00    4.25648285e+01
    1.87632765e+00    4.25647061e+01
    1.87671721e+00    4.25645257e+01
    1.87710684e+00    4.25646194e+01
    1.87749655e+00    4.25649647e+01
    1.87788635e+00    4.25647568e+01
    1.87827622e+00    4.25646662e+01
    1.87866618e+00    4.25646265e+01
    1.87905622e+00    4.25645623e+01
    1.87944634e+00    4.25645108e+01
    1.87983654e+00    4.25644788e+01
    1.88022682e+00    4.25644200e+01
    1.88061718e+00    4.25643740e+01
    1.88100762e+00    4.25643452e+01
    1.88139815e+00    4.25643608e+01
    1.88178875e+00    4.25643133e+01
    1.88217944e+00    4.25642681e+01
    1.88257020e+00    4.25642134e+01
    1.88296105e+00    4.25641681e+01
    1.88335198e+00    4.25641021e+01
    1.88374299e+00    4.25639843e+01
    1.88413408e+00    4.25640272e+01
    1.88452526e+00    4.25642942e+01
    1.88491651e+00    4.25641307e+01
    1.88530784e+00    4.25640524e+01
    1.88569926e+00    4.25640133e+01
    1.88609076e+00    4.25639837e+01
    1.88648234e+00    4.25639086e+01
    1.88687400e+00    4.25638909e+01
    1.88726574e+00    4.25639351e+01
    1.88765756e+00    4.25638612e+01
    1.88804947e+00    4.25638107e+01
    1.88844145e+00    4.25637635e+01
    1.88883352e+00    4.25637149e+01
    1.88922567e+00    4.25636581e+01
    1.88961790e+00    4.25635687e+01
    1.89001021e+00    4.25633672e+01
    1.89040260e+00    4.25638267e+01
    1.89079508e+00    4.25637562e+01
    1.89118763e+00    4.25636323e+01
    1.89158027e+00    4.25635509e+01
    1.89197299e+00    4.25634152e+01
    1.89236579e+00    4.25635993e+01
    1.89275867e+00    4.25635327e+01
    1.89315164e+00    4.25634637e+01
    1.89354468e+00    4.25633757e+01
    1.89393781e+00    4.25634120e+01
    1.89433101e+00    4.25634183e+01
    1.89472430e+00    4.25633394e+01
    1.89511768e+00    4.25633108e+01
    1.89551113e+00    4.25632572e+01
    1.89590466e+00    4.25632105e+01
    1.89629828e+00    4.25631682e+01
    1.89669198e+00    4.25631264e+01
