# RvB, Thu Jun 26 16:41:55 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         41.75 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.35332669e+00    3.69724512e+01
    1.35360766e+00    3.69721501e+01
    1.35388869e+00    3.69722241e+01
    1.35416977e+00    3.69720289e+01
    1.35445092e+00    3.69719931e+01
    1.35473212e+00    3.69719259e+01
    1.35501338e+00    3.69720383e+01
    1.35529470e+00    3.69719963e+01
    1.35557608e+00    3.69717594e+01
    1.35585752e+00    3.69718477e+01
    1.35613901e+00    3.69720255e+01
    1.35642057e+00    3.69718302e+01
    1.35670218e+00    3.69716828e+01
    1.35698385e+00    3.69713905e+01
    1.35726558e+00    3.69718581e+01
    1.35754737e+00    3.69716111e+01
    1.35782921e+00    3.69715695e+01
    1.35811112e+00    3.69714599e+01
    1.35839308e+00    3.69713394e+01
    1.35867510e+00    3.69714340e+01
    1.35895718e+00    3.69713297e+01
    1.35923932e+00    3.69711045e+01
    1.35952152e+00    3.69710766e+01
    1.35980377e+00    3.69714367e+01
    1.36008609e+00    3.69711784e+01
    1.36036846e+00    3.69710570e+01
    1.36065089e+00    3.69707836e+01
    1.36093338e+00    3.69709309e+01
    1.36121593e+00    3.69710287e+01
    1.36149854e+00    3.69706087e+01
    1.36178121e+00    3.69709598e+01
    1.36206393e+00    3.69707538e+01
    1.36234672e+00    3.69703443e+01
    1.36262956e+00    3.69716919e+01
    1.36291246e+00    3.69711419e+01
    1.36319542e+00    3.69709015e+01
    1.36347844e+00    3.69707224e+01
    1.36376151e+00    3.69706070e+01
    1.36404465e+00    3.69703821e+01
    1.36432785e+00    3.69703533e+01
    1.36461110e+00    3.69697648e+01
    1.36489441e+00    3.69713096e+01
    1.36517778e+00    3.69705501e+01
    1.36546121e+00    3.69703683e+01
    1.36574470e+00    3.69707858e+01
    1.36602825e+00    3.69704314e+01
    1.36631186e+00    3.69702860e+01
    1.36659552e+00    3.69701698e+01
    1.36687925e+00    3.69700527e+01
    1.36716303e+00    3.69701118e+01
    1.36744687e+00    3.69696898e+01
    1.36773077e+00    3.69698391e+01
    1.36801473e+00    3.69703072e+01
    1.36829875e+00    3.69698132e+01
    1.36858283e+00    3.69697452e+01
    1.36886697e+00    3.69703609e+01
    1.36915117e+00    3.69699482e+01
    1.36943542e+00    3.69698582e+01
    1.36971973e+00    3.69695929e+01
    1.37000411e+00    3.69696884e+01
    1.37028854e+00    3.69697761e+01
    1.37057303e+00    3.69695099e+01
    1.37085758e+00    3.69685537e+01
    1.37114219e+00    3.69705374e+01
    1.37142686e+00    3.69697264e+01
    1.37171159e+00    3.69695125e+01
    1.37199637e+00    3.69692095e+01
    1.37228122e+00    3.69696443e+01
    1.37256612e+00    3.69694624e+01
    1.37285109e+00    3.69692984e+01
    1.37313611e+00    3.69692556e+01
    1.37342119e+00    3.69691798e+01
    1.37370634e+00    3.69691652e+01
    1.37399154e+00    3.69690577e+01
    1.37427680e+00    3.69689544e+01
    1.37456212e+00    3.69689603e+01
    1.37484749e+00    3.69687323e+01
    1.37513293e+00    3.69690372e+01
    1.37541843e+00    3.69688170e+01
    1.37570399e+00    3.69686859e+01
    1.37598960e+00    3.69686935e+01
    1.37627528e+00    3.69686468e+01
    1.37656101e+00    3.69685312e+01
    1.37684680e+00    3.69682259e+01
    1.37713266e+00    3.69687045e+01
    1.37741857e+00    3.69685714e+01
    1.37770454e+00    3.69683994e+01
    1.37799057e+00    3.69682889e+01
    1.37827666e+00    3.69681699e+01
    1.37856281e+00    3.69680435e+01
    1.37884902e+00    3.69682104e+01
    1.37913529e+00    3.69682646e+01
    1.37942162e+00    3.69680718e+01
    1.37970800e+00    3.69679334e+01
    1.37999445e+00    3.69677235e+01
    1.38028096e+00    3.69676451e+01
    1.38056752e+00    3.69671157e+01
    1.38085415e+00    3.69685368e+01
    1.38114083e+00    3.69681359e+01
    1.38142758e+00    3.69680381e+01
    1.38171438e+00    3.69677504e+01
    1.38200125e+00    3.69676504e+01
    1.38228817e+00    3.69673217e+01
    1.38257515e+00    3.69670547e+01
    1.38286219e+00    3.69681402e+01
    1.38314929e+00    3.69681524e+01
    1.38343646e+00    3.69676914e+01
    1.38372368e+00    3.69674530e+01
    1.38401096e+00    3.69678322e+01
    1.38429830e+00    3.69675792e+01
    1.38458570e+00    3.69674391e+01
    1.38487316e+00    3.69672349e+01
    1.38516068e+00    3.69674195e+01
    1.38544826e+00    3.69674619e+01
    1.38573589e+00    3.69672608e+01
    1.38602359e+00    3.69672965e+01
    1.38631135e+00    3.69670724e+01
    1.38659917e+00    3.69672630e+01
    1.38688705e+00    3.69670598e+01
    1.38717498e+00    3.69669605e+01
    1.38746298e+00    3.69668239e+01
    1.38775104e+00    3.69663264e+01
    1.38803915e+00    3.69671314e+01
    1.38832733e+00    3.69670169e+01
    1.38861557e+00    3.69670268e+01
    1.38890386e+00    3.69667679e+01
    1.38919222e+00    3.69667979e+01
    1.38948064e+00    3.69666449e+01
    1.38976911e+00    3.69664276e+01
    1.39005765e+00    3.69667097e+01
    1.39034624e+00    3.69665126e+01
    1.39063490e+00    3.69664078e+01
    1.39092361e+00    3.69663693e+01
    1.39121239e+00    3.69663040e+01
    1.39150122e+00    3.69661865e+01
    1.39179012e+00    3.69661056e+01
    1.39207907e+00    3.69657511e+01
    1.39236809e+00    3.69658826e+01
    1.39265716e+00    3.69665784e+01
    1.39294630e+00    3.69663206e+01
    1.39323550e+00    3.69661418e+01
    1.39352475e+00    3.69660146e+01
    1.39381407e+00    3.69659084e+01
    1.39410344e+00    3.69658554e+01
    1.39439288e+00    3.69657272e+01
    1.39468237e+00    3.69655884e+01
    1.39497193e+00    3.69655042e+01
    1.39526154e+00    3.69658854e+01
    1.39555122e+00    3.69657078e+01
    1.39584096e+00    3.69657306e+01
    1.39613075e+00    3.69654376e+01
    1.39642061e+00    3.69655218e+01
    1.39671053e+00    3.69658977e+01
    1.39700050e+00    3.69656680e+01
    1.39729054e+00    3.69655604e+01
    1.39758064e+00    3.69654939e+01
    1.39787079e+00    3.69653905e+01
    1.39816101e+00    3.69653089e+01
    1.39845129e+00    3.69652464e+01
    1.39874163e+00    3.69651674e+01
    1.39903203e+00    3.69650626e+01
    1.39932249e+00    3.69648794e+01
    1.39961301e+00    3.69650566e+01
    1.39990358e+00    3.69649175e+01
    1.40019422e+00    3.69650123e+01
    1.40048492e+00    3.69647317e+01
    1.40077569e+00    3.69650640e+01
    1.40106651e+00    3.69650815e+01
    1.40135739e+00    3.69648845e+01
    1.40164833e+00    3.69649098e+01
    1.40193933e+00    3.69649069e+01
    1.40223039e+00    3.69647716e+01
    1.40252152e+00    3.69646838e+01
    1.40281270e+00    3.69645927e+01
    1.40310394e+00    3.69645600e+01
    1.40339525e+00    3.69645021e+01
    1.40368661e+00    3.69644097e+01
    1.40397804e+00    3.69643180e+01
    1.40426952e+00    3.69642446e+01
    1.40456107e+00    3.69642135e+01
    1.40485268e+00    3.69637053e+01
    1.40514434e+00    3.69647989e+01
    1.40543607e+00    3.69644351e+01
    1.40572786e+00    3.69642653e+01
    1.40601971e+00    3.69641697e+01
    1.40631162e+00    3.69640777e+01
    1.40660359e+00    3.69639056e+01
    1.40689562e+00    3.69639735e+01
    1.40718771e+00    3.69637661e+01
    1.40747986e+00    3.69641327e+01
    1.40777207e+00    3.69640058e+01
    1.40806435e+00    3.69638566e+01
    1.40835668e+00    3.69637744e+01
    1.40864908e+00    3.69636955e+01
    1.40894153e+00    3.69635910e+01
    1.40923405e+00    3.69635165e+01
    1.40952663e+00    3.69636112e+01
    1.40981926e+00    3.69637086e+01
    1.41011196e+00    3.69636680e+01
    1.41040472e+00    3.69635260e+01
    1.41069754e+00    3.69634691e+01
    1.41099042e+00    3.69633961e+01
    1.41128336e+00    3.69633595e+01
    1.41157636e+00    3.69633091e+01
    1.41186943e+00    3.69632376e+01
    1.41216255e+00    3.69631389e+01
    1.41245574e+00    3.69632114e+01
    1.41274898e+00    3.69631332e+01
    1.41304229e+00    3.69630553e+01
    1.41333566e+00    3.69629777e+01
    1.41362909e+00    3.69629208e+01
    1.41392257e+00    3.69628324e+01
    1.41421613e+00    3.69628614e+01
    1.41450974e+00    3.69628712e+01
    1.41480341e+00    3.69628734e+01
    1.41509714e+00    3.69628430e+01
    1.41539094e+00    3.69627590e+01
    1.41568479e+00    3.69627115e+01
    1.41597871e+00    3.69626599e+01
    1.41627268e+00    3.69626003e+01
    1.41656672e+00    3.69625374e+01
    1.41686082e+00    3.69624786e+01
    1.41715498e+00    3.69624462e+01
    1.41744920e+00    3.69623381e+01
    1.41774349e+00    3.69624047e+01
    1.41803783e+00    3.69623094e+01
    1.41833223e+00    3.69622630e+01
    1.41862670e+00    3.69621727e+01
    1.41892123e+00    3.69621235e+01
    1.41921582e+00    3.69621709e+01
    1.41951046e+00    3.69621046e+01
    1.41980517e+00    3.69621067e+01
    1.42009995e+00    3.69620444e+01
    1.42039478e+00    3.69619815e+01
    1.42068967e+00    3.69619284e+01
    1.42098463e+00    3.69619017e+01
    1.42127964e+00    3.69618511e+01
    1.42157472e+00    3.69617979e+01
    1.42186986e+00    3.69617578e+01
    1.42216506e+00    3.69617019e+01
    1.42246032e+00    3.69616455e+01
    1.42275565e+00    3.69615948e+01
    1.42305103e+00    3.69615399e+01
    1.42334648e+00    3.69615151e+01
    1.42364198e+00    3.69614736e+01
    1.42393755e+00    3.69614400e+01
    1.42423318e+00    3.69614509e+01
    1.42452887e+00    3.69613721e+01
    1.42482462e+00    3.69613069e+01
    1.42512044e+00    3.69612644e+01
    1.42541631e+00    3.69612187e+01
    1.42571225e+00    3.69611833e+01
    1.42600825e+00    3.69611516e+01
    1.42630431e+00    3.69610942e+01
    1.42660043e+00    3.69610517e+01
    1.42689661e+00    3.69609934e+01
    1.42719285e+00    3.69609157e+01
    1.42748916e+00    3.69609391e+01
    1.42778553e+00    3.69608679e+01
    1.42808195e+00    3.69607869e+01
    1.42837844e+00    3.69608222e+01
    1.42867500e+00    3.69607505e+01
    1.42897161e+00    3.69607028e+01
    1.42926828e+00    3.69606724e+01
    1.42956502e+00    3.69606079e+01
    1.42986182e+00    3.69605444e+01
    1.43015868e+00    3.69605538e+01
    1.43045560e+00    3.69604795e+01
    1.43075258e+00    3.69604214e+01
    1.43104963e+00    3.69603374e+01
    1.43134673e+00    3.69603685e+01
    1.43164390e+00    3.69603002e+01
    1.43194113e+00    3.69602791e+01
    1.43223842e+00    3.69601802e+01
    1.43253577e+00    3.69602246e+01
    1.43283319e+00    3.69601729e+01
    1.43313066e+00    3.69601195e+01
    1.43342820e+00    3.69600584e+01
    1.43372580e+00    3.69600042e+01
    1.43402346e+00    3.69599456e+01
    1.43432119e+00    3.69598553e+01
    1.43461897e+00    3.69599721e+01
    1.43491682e+00    3.69598608e+01
    1.43521473e+00    3.69598030e+01
    1.43551270e+00    3.69597651e+01
    1.43581073e+00    3.69597075e+01
    1.43610883e+00    3.69596605e+01
    1.43640698e+00    3.69596382e+01
    1.43670520e+00    3.69595843e+01
    1.43700348e+00    3.69595246e+01
    1.43730183e+00    3.69594792e+01
    1.43760023e+00    3.69594122e+01
    1.43789870e+00    3.69594493e+01
    1.43819722e+00    3.69594125e+01
    1.43849581e+00    3.69593434e+01
    1.43879447e+00    3.69592941e+01
    1.43909318e+00    3.69592370e+01
    1.43939196e+00    3.69591740e+01
    1.43969079e+00    3.69591913e+01
    1.43998969e+00    3.69591332e+01
    1.44028866e+00    3.69590757e+01
    1.44058768e+00    3.69590333e+01
    1.44088677e+00    3.69589804e+01
    1.44118592e+00    3.69589225e+01
    1.44148513e+00    3.69588875e+01
    1.44178440e+00    3.69589046e+01
    1.44208373e+00    3.69588266e+01
    1.44238313e+00    3.69587843e+01
    1.44268259e+00    3.69587164e+01
    1.44298211e+00    3.69587049e+01
    1.44328169e+00    3.69586794e+01
    1.44358134e+00    3.69586169e+01
    1.44388105e+00    3.69585658e+01
    1.44418082e+00    3.69585159e+01
    1.44448065e+00    3.69584829e+01
    1.44478054e+00    3.69584313e+01
    1.44508050e+00    3.69583712e+01
    1.44538052e+00    3.69582957e+01
    1.44568060e+00    3.69582734e+01
    1.44598075e+00    3.69583706e+01
    1.44628095e+00    3.69582758e+01
    1.44658122e+00    3.69582156e+01
    1.44688155e+00    3.69581615e+01
    1.44718194e+00    3.69581235e+01
    1.44748240e+00    3.69580828e+01
    1.44778292e+00    3.69580337e+01
    1.44808350e+00    3.69579802e+01
    1.44838414e+00    3.69579504e+01
    1.44868484e+00    3.69578985e+01
    1.44898561e+00    3.69578564e+01
    1.44928644e+00    3.69578086e+01
    1.44958733e+00    3.69577595e+01
    1.44988829e+00    3.69577135e+01
    1.45018931e+00    3.69576551e+01
    1.45049039e+00    3.69575617e+01
    1.45079153e+00    3.69576940e+01
    1.45109273e+00    3.69575816e+01
    1.45139400e+00    3.69575583e+01
    1.45169533e+00    3.69574943e+01
    1.45199672e+00    3.69574406e+01
    1.45229818e+00    3.69574115e+01
    1.45259970e+00    3.69573722e+01
    1.45290128e+00    3.69573154e+01
    1.45320292e+00    3.69572944e+01
    1.45350462e+00    3.69572414e+01
    1.45380639e+00    3.69571958e+01
    1.45410822e+00    3.69571503e+01
    1.45441012e+00    3.69571062e+01
    1.45471207e+00    3.69570629e+01
    1.45501409e+00    3.69570106e+01
    1.45531617e+00    3.69569727e+01
    1.45561832e+00    3.69569701e+01
    1.45592052e+00    3.69569113e+01
    1.45622279e+00    3.69568657e+01
    1.45652513e+00    3.69568223e+01
    1.45682752e+00    3.69567752e+01
    1.45712998e+00    3.69567364e+01
    1.45743250e+00    3.69566927e+01
    1.45773508e+00    3.69566514e+01
    1.45803773e+00    3.69566171e+01
    1.45834044e+00    3.69565700e+01
    1.45864321e+00    3.69565276e+01
    1.45894605e+00    3.69564841e+01
    1.45924894e+00    3.69564412e+01
    1.45955190e+00    3.69563981e+01
    1.45985493e+00    3.69563521e+01
    1.46015801e+00    3.69562947e+01
    1.46046116e+00    3.69562939e+01
    1.46076438e+00    3.69562451e+01
    1.46106765e+00    3.69561926e+01
    1.46137099e+00    3.69561589e+01
    1.46167439e+00    3.69561165e+01
    1.46197786e+00    3.69560743e+01
    1.46228138e+00    3.69560288e+01
    1.46258497e+00    3.69559830e+01
    1.46288863e+00    3.69559337e+01
    1.46319234e+00    3.69558910e+01
    1.46349612e+00    3.69558923e+01
    1.46379996e+00    3.69558324e+01
    1.46410387e+00    3.69557880e+01
    1.46440784e+00    3.69557422e+01
    1.46471187e+00    3.69556957e+01
    1.46501597e+00    3.69556391e+01
    1.46532012e+00    3.69556273e+01
    1.46562434e+00    3.69555890e+01
    1.46592863e+00    3.69555272e+01
    1.46623298e+00    3.69555027e+01
    1.46653739e+00    3.69554543e+01
    1.46684186e+00    3.69554126e+01
    1.46714640e+00    3.69553854e+01
    1.46745100e+00    3.69553401e+01
    1.46775566e+00    3.69552876e+01
    1.46806039e+00    3.69552674e+01
    1.46836518e+00    3.69552137e+01
    1.46867003e+00    3.69551693e+01
    1.46897495e+00    3.69551213e+01
    1.46927993e+00    3.69550714e+01
    1.46958497e+00    3.69550164e+01
    1.46989008e+00    3.69550433e+01
    1.47019525e+00    3.69549679e+01
    1.47050048e+00    3.69549040e+01
    1.47080578e+00    3.69548969e+01
    1.47111114e+00    3.69548672e+01
    1.47141656e+00    3.69548292e+01
    1.47172205e+00    3.69547725e+01
    1.47202760e+00    3.69547231e+01
    1.47233321e+00    3.69546782e+01
    1.47263889e+00    3.69546805e+01
    1.47294463e+00    3.69546243e+01
    1.47325043e+00    3.69545770e+01
    1.47355630e+00    3.69545295e+01
    1.47386223e+00    3.69545028e+01
    1.47416823e+00    3.69544603e+01
    1.47447429e+00    3.69544140e+01
    1.47478041e+00    3.69543707e+01
    1.47508659e+00    3.69543276e+01
    1.47539284e+00    3.69542824e+01
    1.47569915e+00    3.69542293e+01
    1.47600553e+00    3.69542196e+01
    1.47631197e+00    3.69541691e+01
    1.47661847e+00    3.69541206e+01
    1.47692504e+00    3.69540706e+01
    1.47723167e+00    3.69540550e+01
    1.47753836e+00    3.69539980e+01
    1.47784512e+00    3.69539574e+01
    1.47815194e+00    3.69539453e+01
    1.47845883e+00    3.69538960e+01
    1.47876578e+00    3.69538477e+01
    1.47907279e+00    3.69538050e+01
    1.47937987e+00    3.69537530e+01
    1.47968701e+00    3.69537345e+01
    1.47999421e+00    3.69536791e+01
    1.48030148e+00    3.69536267e+01
    1.48060881e+00    3.69536189e+01
    1.48091621e+00    3.69535846e+01
    1.48122367e+00    3.69535288e+01
    1.48153119e+00    3.69534738e+01
    1.48183877e+00    3.69534592e+01
    1.48214643e+00    3.69534150e+01
    1.48245414e+00    3.69533782e+01
    1.48276192e+00    3.69533335e+01
    1.48306976e+00    3.69532902e+01
    1.48337767e+00    3.69532503e+01
    1.48368564e+00    3.69532088e+01
    1.48399367e+00    3.69531657e+01
    1.48430177e+00    3.69531215e+01
    1.48460993e+00    3.69530939e+01
    1.48491816e+00    3.69530508e+01
    1.48522645e+00    3.69530072e+01
    1.48553480e+00    3.69529685e+01
    1.48584322e+00    3.69529289e+01
    1.48615170e+00    3.69528862e+01
    1.48646025e+00    3.69528419e+01
    1.48676886e+00    3.69528132e+01
    1.48707753e+00    3.69527728e+01
    1.48738627e+00    3.69527340e+01
    1.48769507e+00    3.69526923e+01
    1.48800394e+00    3.69526528e+01
    1.48831287e+00    3.69526156e+01
    1.48862186e+00    3.69525750e+01
    1.48893092e+00    3.69525328e+01
    1.48924005e+00    3.69524925e+01
    1.48954923e+00    3.69524425e+01
    1.48985849e+00    3.69524256e+01
    1.49016780e+00    3.69523772e+01
    1.49047718e+00    3.69523355e+01
    1.49078662e+00    3.69522945e+01
    1.49109613e+00    3.69522529e+01
    1.49140571e+00    3.69522101e+01
    1.49171534e+00    3.69521850e+01
    1.49202504e+00    3.69521393e+01
    1.49233481e+00    3.69520996e+01
    1.49264464e+00    3.69520593e+01
    1.49295453e+00    3.69520201e+01
    1.49326449e+00    3.69519803e+01
    1.49357451e+00    3.69519408e+01
    1.49388460e+00    3.69518995e+01
    1.49419475e+00    3.69518622e+01
    1.49450497e+00    3.69518221e+01
    1.49481525e+00    3.69517801e+01
    1.49512559e+00    3.69517446e+01
    1.49543600e+00    3.69517046e+01
    1.49574648e+00    3.69516639e+01
    1.49605702e+00    3.69516266e+01
    1.49636762e+00    3.69515831e+01
    1.49667828e+00    3.69515511e+01
    1.49698902e+00    3.69515098e+01
    1.49729981e+00    3.69514694e+01
    1.49761067e+00    3.69514297e+01
    1.49792160e+00    3.69513895e+01
    1.49823259e+00    3.69513533e+01
    1.49854364e+00    3.69513131e+01
    1.49885476e+00    3.69512737e+01
    1.49916594e+00    3.69512344e+01
    1.49947719e+00    3.69511955e+01
    1.49978851e+00    3.69511566e+01
    1.50009988e+00    3.69511176e+01
    1.50041132e+00    3.69510781e+01
    1.50072283e+00    3.69510389e+01
    1.50103440e+00    3.69510000e+01
    1.50134604e+00    3.69509607e+01
    1.50165774e+00    3.69509208e+01
    1.50196950e+00    3.69508837e+01
    1.50228133e+00    3.69508443e+01
    1.50259323e+00    3.69508041e+01
    1.50290519e+00    3.69507669e+01
    1.50321721e+00    3.69507272e+01
    1.50352930e+00    3.69506880e+01
    1.50384146e+00    3.69506488e+01
    1.50415367e+00    3.69506126e+01
    1.50446596e+00    3.69505729e+01
    1.50477831e+00    3.69505343e+01
    1.50509072e+00    3.69504961e+01
    1.50540320e+00    3.69504574e+01
    1.50571574e+00    3.69504178e+01
    1.50602835e+00    3.69503795e+01
    1.50634102e+00    3.69503404e+01
    1.50665376e+00    3.69503015e+01
    1.50696656e+00    3.69502625e+01
    1.50727943e+00    3.69502240e+01
    1.50759236e+00    3.69501856e+01
    1.50790536e+00    3.69501466e+01
    1.50821842e+00    3.69501073e+01
    1.50853155e+00    3.69500695e+01
    1.50884474e+00    3.69500316e+01
    1.50915800e+00    3.69499939e+01
    1.50947132e+00    3.69499551e+01
    1.50978471e+00    3.69499162e+01
    1.51009816e+00    3.69498771e+01
    1.51041168e+00    3.69498393e+01
    1.51072526e+00    3.69498005e+01
    1.51103891e+00    3.69497620e+01
    1.51135262e+00    3.69497236e+01
    1.51166640e+00    3.69496851e+01
    1.51198024e+00    3.69496466e+01
    1.51229415e+00    3.69496076e+01
    1.51260813e+00    3.69495702e+01
    1.51292217e+00    3.69495315e+01
    1.51323627e+00    3.69494933e+01
    1.51355044e+00    3.69494547e+01
    1.51386467e+00    3.69494167e+01
    1.51417897e+00    3.69493787e+01
    1.51449334e+00    3.69493404e+01
    1.51480777e+00    3.69493019e+01
    1.51512226e+00    3.69492639e+01
    1.51543682e+00    3.69492253e+01
    1.51575145e+00    3.69491873e+01
    1.51606614e+00    3.69491487e+01
    1.51638090e+00    3.69491109e+01
    1.51669572e+00    3.69490722e+01
    1.51701061e+00    3.69490352e+01
    1.51732556e+00    3.69489964e+01
    1.51764058e+00    3.69489585e+01
    1.51795566e+00    3.69489205e+01
    1.51827081e+00    3.69488820e+01
    1.51858603e+00    3.69488443e+01
    1.51890131e+00    3.69488061e+01
    1.51921665e+00    3.69487684e+01
    1.51953206e+00    3.69487304e+01
    1.51984754e+00    3.69486923e+01
    1.52016308e+00    3.69486543e+01
    1.52047869e+00    3.69486164e+01
    1.52079436e+00    3.69485785e+01
    1.52111010e+00    3.69485404e+01
    1.52142590e+00    3.69485024e+01
    1.52174177e+00    3.69484643e+01
    1.52205771e+00    3.69484270e+01
    1.52237371e+00    3.69483889e+01
    1.52268977e+00    3.69483510e+01
    1.52300591e+00    3.69483131e+01
    1.52332210e+00    3.69482751e+01
    1.52363837e+00    3.69482376e+01
    1.52395470e+00    3.69481997e+01
    1.52427109e+00    3.69481618e+01
    1.52458755e+00    3.69481242e+01
    1.52490408e+00    3.69480865e+01
    1.52522067e+00    3.69480488e+01
    1.52553733e+00    3.69480110e+01
    1.52585405e+00    3.69479734e+01
    1.52617084e+00    3.69479357e+01
    1.52648769e+00    3.69478980e+01
    1.52680461e+00    3.69478604e+01
    1.52712160e+00    3.69478228e+01
    1.52743865e+00    3.69477852e+01
    1.52775577e+00    3.69477476e+01
    1.52807295e+00    3.69477100e+01
    1.52839020e+00    3.69476724e+01
    1.52870752e+00    3.69476348e+01
    1.52902490e+00    3.69475974e+01
    1.52934235e+00    3.69475598e+01
    1.52965986e+00    3.69475222e+01
    1.52997744e+00    3.69474849e+01
    1.53029508e+00    3.69474473e+01
    1.53061279e+00    3.69474099e+01
    1.53093057e+00    3.69473724e+01
    1.53124841e+00    3.69473348e+01
    1.53156632e+00    3.69472979e+01
    1.53188430e+00    3.69472603e+01
    1.53220234e+00    3.69472229e+01
    1.53252044e+00    3.69471855e+01
    1.53283862e+00    3.69471481e+01
    1.53315686e+00    3.69471108e+01
    1.53347516e+00    3.69470735e+01
    1.53379353e+00    3.69470361e+01
    1.53411197e+00    3.69469989e+01
    1.53443047e+00    3.69469616e+01
    1.53474904e+00    3.69469243e+01
    1.53506768e+00    3.69468871e+01
    1.53538638e+00    3.69468500e+01
    1.53570515e+00    3.69468127e+01
    1.53602398e+00    3.69467755e+01
    1.53634288e+00    3.69467384e+01
    1.53666185e+00    3.69467012e+01
    1.53698088e+00    3.69466640e+01
    1.53729998e+00    3.69466270e+01
    1.53761915e+00    3.69465898e+01
    1.53793838e+00    3.69465527e+01
    1.53825767e+00    3.69465156e+01
    1.53857704e+00    3.69464785e+01
    1.53889647e+00    3.69464415e+01
    1.53921597e+00    3.69464044e+01
    1.53953553e+00    3.69463674e+01
    1.53985516e+00    3.69463304e+01
    1.54017485e+00    3.69462934e+01
    1.54049462e+00    3.69462564e+01
    1.54081444e+00    3.69462195e+01
    1.54113434e+00    3.69461825e+01
    1.54145430e+00    3.69461456e+01
    1.54177433e+00    3.69461087e+01
    1.54209442e+00    3.69460718e+01
    1.54241458e+00    3.69460349e+01
    1.54273481e+00    3.69459980e+01
    1.54305510e+00    3.69459612e+01
    1.54337546e+00    3.69459243e+01
    1.54369589e+00    3.69458875e+01
    1.54401638e+00    3.69458506e+01
    1.54433694e+00    3.69458139e+01
    1.54465757e+00    3.69457772e+01
    1.54497826e+00    3.69457404e+01
    1.54529902e+00    3.69457036e+01
    1.54561985e+00    3.69456668e+01
    1.54594074e+00    3.69456301e+01
    1.54626170e+00    3.69455934e+01
    1.54658272e+00    3.69455567e+01
    1.54690382e+00    3.69455201e+01
    1.54722498e+00    3.69454834e+01
    1.54754620e+00    3.69454468e+01
    1.54786749e+00    3.69454101e+01
    1.54818885e+00    3.69453735e+01
    1.54851028e+00    3.69453369e+01
    1.54883177e+00    3.69453003e+01
    1.54915333e+00    3.69452637e+01
    1.54947496e+00    3.69452272e+01
    1.54979665e+00    3.69451906e+01
    1.55011841e+00    3.69451541e+01
    1.55044024e+00    3.69451176e+01
    1.55076213e+00    3.69450811e+01
    1.55108409e+00    3.69450446e+01
    1.55140612e+00    3.69450082e+01
    1.55172821e+00    3.69449717e+01
    1.55205037e+00    3.69449353e+01
    1.55237260e+00    3.69448989e+01
    1.55269489e+00    3.69448625e+01
    1.55301725e+00    3.69448261e+01
    1.55333968e+00    3.69447897e+01
    1.55366218e+00    3.69447533e+01
    1.55398474e+00    3.69447170e+01
    1.55430737e+00    3.69446806e+01
    1.55463007e+00    3.69446443e+01
    1.55495283e+00    3.69446080e+01
    1.55527566e+00    3.69445717e+01
    1.55559856e+00    3.69445355e+01
    1.55592152e+00    3.69444992e+01
    1.55624455e+00    3.69444630e+01
    1.55656765e+00    3.69444267e+01
    1.55689082e+00    3.69443905e+01
    1.55721405e+00    3.69443543e+01
    1.55753735e+00    3.69443181e+01
    1.55786071e+00    3.69442820e+01
    1.55818415e+00    3.69442458e+01
    1.55850765e+00    3.69442097e+01
    1.55883122e+00    3.69441735e+01
    1.55915485e+00    3.69441374e+01
    1.55947856e+00    3.69441013e+01
    1.55980232e+00    3.69440652e+01
    1.56012616e+00    3.69440292e+01
    1.56045007e+00    3.69439931e+01
    1.56077404e+00    3.69439571e+01
    1.56109808e+00    3.69439211e+01
    1.56142218e+00    3.69438851e+01
    1.56174636e+00    3.69438491e+01
    1.56207060e+00    3.69438131e+01
    1.56239490e+00    3.69437771e+01
    1.56271928e+00    3.69437412e+01
    1.56304372e+00    3.69437052e+01
    1.56336823e+00    3.69436693e+01
    1.56369281e+00    3.69436334e+01
    1.56401745e+00    3.69435975e+01
    1.56434217e+00    3.69435616e+01
    1.56466695e+00    3.69435258e+01
    1.56499179e+00    3.69434899e+01
    1.56531671e+00    3.69434541e+01
    1.56564169e+00    3.69434183e+01
    1.56596674e+00    3.69433825e+01
    1.56629186e+00    3.69433467e+01
    1.56661704e+00    3.69433109e+01
    1.56694229e+00    3.69432751e+01
    1.56726761e+00    3.69432394e+01
    1.56759300e+00    3.69432036e+01
    1.56791845e+00    3.69431679e+01
    1.56824397e+00    3.69431322e+01
    1.56856956e+00    3.69430965e+01
    1.56889522e+00    3.69430608e+01
    1.56922095e+00    3.69430252e+01
    1.56954674e+00    3.69429895e+01
    1.56987260e+00    3.69429538e+01
    1.57019853e+00    3.69429183e+01
    1.57052452e+00    3.69428827e+01
    1.57085058e+00    3.69428471e+01
    1.57117671e+00    3.69428116e+01
    1.57150291e+00    3.69427760e+01
    1.57182918e+00    3.69427405e+01
    1.57215551e+00    3.69427050e+01
    1.57248192e+00    3.69426696e+01
    1.57280838e+00    3.69426341e+01
