# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         53.97 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.58636810e+00    5.67451877e+01
    2.58690507e+00    5.67397866e+01
    2.58744215e+00    5.67517792e+01
    2.58797934e+00    5.67512863e+01
    2.58851664e+00    5.67483084e+01
    2.58905405e+00    5.67452301e+01
    2.58959157e+00    5.67483669e+01
    2.59012921e+00    5.67488714e+01
    2.59066696e+00    5.67465768e+01
    2.59120482e+00    5.67450447e+01
    2.59174279e+00    5.67433765e+01
    2.59228087e+00    5.67402185e+01
    2.59281906e+00    5.67426106e+01
    2.59335737e+00    5.67378908e+01
    2.59389579e+00    5.67279809e+01
    2.59443432e+00    5.67163669e+01
    2.59497296e+00    5.67775655e+01
    2.59551171e+00    5.67523519e+01
    2.59605058e+00    5.67545876e+01
    2.59658955e+00    5.67665363e+01
    2.59712864e+00    5.67575369e+01
    2.59766784e+00    5.67546466e+01
    2.59820715e+00    5.67536764e+01
    2.59874658e+00    5.67519310e+01
    2.59928611e+00    5.67506299e+01
    2.59982576e+00    5.67495134e+01
    2.60036552e+00    5.67483631e+01
    2.60090540e+00    5.67467703e+01
    2.60144538e+00    5.67415242e+01
    2.60198548e+00    5.67536111e+01
    2.60252569e+00    5.67474060e+01
    2.60306601e+00    5.67434060e+01
    2.60360644e+00    5.67465685e+01
    2.60414699e+00    5.67456459e+01
    2.60468764e+00    5.67439957e+01
    2.60522841e+00    5.67300950e+01
    2.60576930e+00    5.67589718e+01
    2.60631029e+00    5.67605671e+01
    2.60685140e+00    5.67524359e+01
    2.60739262e+00    5.67418070e+01
    2.60793395e+00    5.67626775e+01
    2.60847539e+00    5.67526996e+01
    2.60901695e+00    5.67496671e+01
    2.60955862e+00    5.67417359e+01
    2.61010040e+00    5.67589822e+01
    2.61064229e+00    5.67525834e+01
    2.61118430e+00    5.67505467e+01
    2.61172642e+00    5.67490776e+01
    2.61226865e+00    5.67480739e+01
    2.61281099e+00    5.67459705e+01
    2.61335345e+00    5.67496609e+01
    2.61389602e+00    5.67487780e+01
    2.61443870e+00    5.67474055e+01
    2.61498149e+00    5.67460146e+01
    2.61552440e+00    5.67442015e+01
    2.61606742e+00    5.67401611e+01
    2.61661055e+00    5.67416629e+01
    2.61715380e+00    5.67446114e+01
    2.61769716e+00    5.67593353e+01
    2.61824063e+00    5.67524771e+01
    2.61878421e+00    5.67484141e+01
    2.61932791e+00    5.67455674e+01
    2.61987172e+00    5.67389418e+01
    2.62041564e+00    5.67359149e+01
    2.62095968e+00    5.67710946e+01
    2.62150382e+00    5.67572293e+01
    2.62204809e+00    5.67536993e+01
    2.62259246e+00    5.67518468e+01
    2.62313695e+00    5.67505550e+01
    2.62368155e+00    5.67494785e+01
    2.62422626e+00    5.67484356e+01
    2.62477109e+00    5.67473370e+01
    2.62531603e+00    5.67458104e+01
    2.62586108e+00    5.67430856e+01
    2.62640624e+00    5.67319209e+01
    2.62695152e+00    5.67600313e+01
    2.62749692e+00    5.67549096e+01
    2.62804242e+00    5.67504476e+01
    2.62858804e+00    5.67478333e+01
    2.62913377e+00    5.67445251e+01
    2.62967962e+00    5.67433949e+01
    2.63022558e+00    5.67305769e+01
    2.63077165e+00    5.67618407e+01
    2.63131783e+00    5.67621088e+01
    2.63186413e+00    5.67561039e+01
    2.63241054e+00    5.67532589e+01
    2.63295707e+00    5.67507331e+01
    2.63350371e+00    5.67500267e+01
    2.63405046e+00    5.67503857e+01
    2.63459733e+00    5.67554731e+01
    2.63514431e+00    5.67525935e+01
    2.63569140e+00    5.67514998e+01
    2.63623861e+00    5.67508584e+01
    2.63678593e+00    5.67503421e+01
    2.63733336e+00    5.67499215e+01
    2.63788091e+00    5.67495479e+01
    2.63842857e+00    5.67491758e+01
    2.63897635e+00    5.67489417e+01
    2.63952423e+00    5.67486740e+01
    2.64007224e+00    5.67482938e+01
    2.64062035e+00    5.67479543e+01
    2.64116858e+00    5.67475277e+01
    2.64171693e+00    5.67468730e+01
    2.64226538e+00    5.67475868e+01
    2.64281396e+00    5.67487121e+01
    2.64336264e+00    5.67476288e+01
    2.64391144e+00    5.67469276e+01
    2.64446035e+00    5.67466326e+01
    2.64500938e+00    5.67454881e+01
    2.64555852e+00    5.67415685e+01
    2.64610778e+00    5.67517687e+01
    2.64665715e+00    5.67487279e+01
    2.64720663e+00    5.67481032e+01
    2.64775623e+00    5.67473020e+01
    2.64830594e+00    5.67467815e+01
    2.64885577e+00    5.67463371e+01
    2.64940571e+00    5.67458876e+01
    2.64995576e+00    5.67454812e+01
    2.65050593e+00    5.67449042e+01
    2.65105621e+00    5.67440176e+01
    2.65160661e+00    5.67431564e+01
    2.65215712e+00    5.67393900e+01
    2.65270774e+00    5.67470284e+01
    2.65325848e+00    5.67496191e+01
    2.65380934e+00    5.67468867e+01
    2.65436031e+00    5.67453050e+01
    2.65491139e+00    5.67434161e+01
    2.65546259e+00    5.67431105e+01
    2.65601390e+00    5.67488641e+01
    2.65656532e+00    5.67459515e+01
    2.65711686e+00    5.67449183e+01
    2.65766852e+00    5.67438666e+01
    2.65822029e+00    5.67433867e+01
    2.65877217e+00    5.67417944e+01
    2.65932417e+00    5.67376366e+01
    2.65987628e+00    5.67455348e+01
    2.66042851e+00    5.67456503e+01
    2.66098085e+00    5.67431873e+01
    2.66153331e+00    5.67402344e+01
    2.66208588e+00    5.67423976e+01
    2.66263857e+00    5.67421648e+01
    2.66319137e+00    5.67395398e+01
    2.66374429e+00    5.67356385e+01
    2.66429732e+00    5.67322236e+01
    2.66485046e+00    5.67029305e+01
    2.66540373e+00    5.67754832e+01
    2.66595710e+00    5.67474965e+01
    2.66651059e+00    5.67350709e+01
    2.66706420e+00    5.67354444e+01
    2.66761792e+00    5.67670749e+01
    2.66817175e+00    5.67504211e+01
    2.66872570e+00    5.67466609e+01
    2.66927977e+00    5.67409169e+01
    2.66983395e+00    5.67292419e+01
    2.67038824e+00    5.67202371e+01
    2.67094265e+00    5.67836150e+01
    2.67149718e+00    5.67645162e+01
    2.67205182e+00    5.67554016e+01
    2.67260657e+00    5.67491129e+01
    2.67316145e+00    5.67533344e+01
    2.67371643e+00    5.67500291e+01
    2.67427153e+00    5.67468263e+01
    2.67482675e+00    5.67437669e+01
    2.67538208e+00    5.67464052e+01
    2.67593753e+00    5.67283990e+01
    2.67649309e+00    5.67628459e+01
    2.67704877e+00    5.67476669e+01
    2.67760456e+00    5.67508009e+01
    2.67816047e+00    5.67520230e+01
    2.67871649e+00    5.67469733e+01
    2.67927263e+00    5.67334611e+01
    2.67982889e+00    5.67695443e+01
    2.68038526e+00    5.67553287e+01
    2.68094174e+00    5.67499451e+01
    2.68149835e+00    5.67536437e+01
    2.68205506e+00    5.67489681e+01
    2.68261190e+00    5.67489304e+01
    2.68316884e+00    5.67427056e+01
    2.68372591e+00    5.67551341e+01
    2.68428309e+00    5.67510932e+01
    2.68484038e+00    5.67485597e+01
    2.68539779e+00    5.67523877e+01
    2.68595532e+00    5.67465899e+01
    2.68651296e+00    5.67490947e+01
    2.68707072e+00    5.67530332e+01
    2.68762859e+00    5.67508231e+01
    2.68818658e+00    5.67491554e+01
    2.68874469e+00    5.67466345e+01
    2.68930291e+00    5.67521551e+01
    2.68986125e+00    5.67490609e+01
    2.69041970e+00    5.67481283e+01
    2.69097827e+00    5.67472997e+01
    2.69153695e+00    5.67457273e+01
    2.69209576e+00    5.67454267e+01
    2.69265467e+00    5.67432000e+01
    2.69321371e+00    5.67384212e+01
    2.69377285e+00    5.67383811e+01
    2.69433212e+00    5.67593857e+01
    2.69489150e+00    5.67512312e+01
    2.69545100e+00    5.67450092e+01
    2.69601061e+00    5.67530863e+01
    2.69657034e+00    5.67528109e+01
    2.69713019e+00    5.67513581e+01
    2.69769015e+00    5.67480506e+01
    2.69825023e+00    5.67504017e+01
    2.69881042e+00    5.67459583e+01
    2.69937074e+00    5.67505645e+01
    2.69993116e+00    5.67461114e+01
    2.70049171e+00    5.67469912e+01
    2.70105237e+00    5.67419460e+01
    2.70161314e+00    5.67519840e+01
    2.70217404e+00    5.67512386e+01
    2.70273505e+00    5.67472416e+01
    2.70329617e+00    5.67501533e+01
    2.70385741e+00    5.67462736e+01
    2.70441877e+00    5.67486522e+01
    2.70498025e+00    5.67462707e+01
    2.70554184e+00    5.67467340e+01
    2.70610355e+00    5.67467601e+01
    2.70666538e+00    5.67432966e+01
    2.70722732e+00    5.67470632e+01
    2.70778938e+00    5.67433710e+01
    2.70835155e+00    5.67419843e+01
    2.70891384e+00    5.67350575e+01
    2.70947625e+00    5.67510037e+01
    2.71003878e+00    5.67458880e+01
    2.71060142e+00    5.67352677e+01
    2.71116418e+00    5.67423499e+01
    2.71172706e+00    5.67666336e+01
    2.71229005e+00    5.67545793e+01
    2.71285316e+00    5.67531989e+01
    2.71341638e+00    5.67502028e+01
    2.71397973e+00    5.67492520e+01
    2.71454319e+00    5.67490915e+01
    2.71510677e+00    5.67470222e+01
    2.71567046e+00    5.67477111e+01
    2.71623427e+00    5.67459411e+01
    2.71679820e+00    5.67444912e+01
    2.71736225e+00    5.67432229e+01
    2.71792641e+00    5.67447143e+01
    2.71849069e+00    5.67445790e+01
    2.71905509e+00    5.67401414e+01
    2.71961960e+00    5.67376237e+01
    2.72018423e+00    5.67224128e+01
    2.72074898e+00    5.67610605e+01
    2.72131385e+00    5.67570996e+01
    2.72187883e+00    5.67562994e+01
    2.72244393e+00    5.67504334e+01
    2.72300915e+00    5.67465333e+01
    2.72357448e+00    5.67405933e+01
    2.72413994e+00    5.67333201e+01
    2.72470551e+00    5.67685594e+01
    2.72527119e+00    5.67517849e+01
    2.72583700e+00    5.67557910e+01
    2.72640292e+00    5.67563254e+01
    2.72696896e+00    5.67531271e+01
    2.72753512e+00    5.67515266e+01
    2.72810139e+00    5.67507839e+01
    2.72866778e+00    5.67499507e+01
    2.72923429e+00    5.67492707e+01
    2.72980092e+00    5.67487497e+01
    2.73036767e+00    5.67481984e+01
    2.73093453e+00    5.67476470e+01
    2.73150151e+00    5.67471057e+01
    2.73206861e+00    5.67461457e+01
    2.73263582e+00    5.67464820e+01
    2.73320316e+00    5.67452725e+01
    2.73377061e+00    5.67439108e+01
    2.73433818e+00    5.67409632e+01
    2.73490587e+00    5.67374550e+01
    2.73547367e+00    5.67570876e+01
    2.73604159e+00    5.67490358e+01
    2.73660964e+00    5.67467475e+01
    2.73717779e+00    5.67449442e+01
    2.73774607e+00    5.67431637e+01
    2.73831447e+00    5.67383862e+01
    2.73888298e+00    5.67412716e+01
    2.73945161e+00    5.67461940e+01
    2.74002036e+00    5.67240443e+01
    2.74058923e+00    5.67721975e+01
    2.74115821e+00    5.67505797e+01
    2.74172731e+00    5.67494264e+01
    2.74229653e+00    5.67567237e+01
    2.74286587e+00    5.67536417e+01
    2.74343533e+00    5.67514250e+01
    2.74400491e+00    5.67500914e+01
    2.74457460e+00    5.67488682e+01
    2.74514441e+00    5.67482063e+01
    2.74571435e+00    5.67484619e+01
    2.74628439e+00    5.67483259e+01
    2.74685456e+00    5.67474219e+01
    2.74742485e+00    5.67470790e+01
    2.74799525e+00    5.67463126e+01
    2.74856577e+00    5.67453553e+01
    2.74913642e+00    5.67471927e+01
    2.74970718e+00    5.67456327e+01
    2.75027805e+00    5.67450918e+01
    2.75084905e+00    5.67445825e+01
    2.75142016e+00    5.67423003e+01
    2.75199140e+00    5.67449900e+01
    2.75256275e+00    5.67455525e+01
    2.75313422e+00    5.67428944e+01
    2.75370581e+00    5.67426005e+01
    2.75427752e+00    5.67384336e+01
    2.75484935e+00    5.67234627e+01
    2.75542129e+00    5.67597281e+01
    2.75599336e+00    5.67447117e+01
    2.75656554e+00    5.67616798e+01
    2.75713784e+00    5.67504945e+01
    2.75771026e+00    5.67523306e+01
    2.75828280e+00    5.67490545e+01
    2.75885546e+00    5.67500782e+01
    2.75942824e+00    5.67476189e+01
    2.76000113e+00    5.67478379e+01
    2.76057415e+00    5.67467580e+01
    2.76114728e+00    5.67452624e+01
    2.76172054e+00    5.67457372e+01
    2.76229391e+00    5.67408577e+01
    2.76286740e+00    5.67504353e+01
    2.76344101e+00    5.67505004e+01
    2.76401474e+00    5.67445020e+01
    2.76458859e+00    5.67549122e+01
    2.76516256e+00    5.67496138e+01
    2.76573664e+00    5.67470833e+01
    2.76631085e+00    5.67462803e+01
    2.76688517e+00    5.67490414e+01
    2.76745962e+00    5.67453698e+01
    2.76803418e+00    5.67446704e+01
    2.76860886e+00    5.67522385e+01
    2.76918367e+00    5.67479982e+01
    2.76975859e+00    5.67454394e+01
    2.77033363e+00    5.67377966e+01
    2.77090879e+00    5.67558849e+01
    2.77148407e+00    5.67501443e+01
    2.77205947e+00    5.67469763e+01
    2.77263499e+00    5.67505256e+01
    2.77321063e+00    5.67509300e+01
    2.77378638e+00    5.67475690e+01
    2.77436226e+00    5.67492099e+01
    2.77493826e+00    5.67470152e+01
    2.77551437e+00    5.67476687e+01
    2.77609061e+00    5.67472437e+01
    2.77666697e+00    5.67454347e+01
    2.77724344e+00    5.67487421e+01
    2.77782004e+00    5.67457082e+01
    2.77839675e+00    5.67492791e+01
    2.77897359e+00    5.67452946e+01
    2.77955054e+00    5.67491249e+01
    2.78012761e+00    5.67467964e+01
    2.78070481e+00    5.67457911e+01
    2.78128212e+00    5.67462120e+01
    2.78185955e+00    5.67473648e+01
    2.78243711e+00    5.67489676e+01
    2.78301478e+00    5.67464348e+01
    2.78359257e+00    5.67485620e+01
    2.78417049e+00    5.67473718e+01
    2.78474852e+00    5.67454184e+01
    2.78532667e+00    5.67467440e+01
    2.78590495e+00    5.67435093e+01
    2.78648334e+00    5.67436659e+01
    2.78706185e+00    5.67506724e+01
    2.78764049e+00    5.67451922e+01
    2.78821924e+00    5.67505131e+01
    2.78879811e+00    5.67512618e+01
    2.78937711e+00    5.67495580e+01
    2.78995622e+00    5.67486634e+01
    2.79053546e+00    5.67474839e+01
    2.79111481e+00    5.67490665e+01
    2.79169429e+00    5.67478938e+01
    2.79227388e+00    5.67473936e+01
    2.79285360e+00    5.67471696e+01
    2.79343343e+00    5.67471483e+01
    2.79401339e+00    5.67475733e+01
    2.79459346e+00    5.67470264e+01
    2.79517366e+00    5.67461279e+01
    2.79575398e+00    5.67473235e+01
    2.79633442e+00    5.67467917e+01
    2.79691498e+00    5.67461767e+01
    2.79749566e+00    5.67464096e+01
    2.79807645e+00    5.67464598e+01
    2.79865737e+00    5.67462740e+01
    2.79923842e+00    5.67459600e+01
    2.79981958e+00    5.67454264e+01
    2.80040086e+00    5.67449128e+01
    2.80098226e+00    5.67453815e+01
    2.80156379e+00    5.67440731e+01
    2.80214543e+00    5.67414642e+01
    2.80272719e+00    5.67467018e+01
    2.80330908e+00    5.67461793e+01
    2.80389109e+00    5.67468823e+01
    2.80447321e+00    5.67485862e+01
    2.80505546e+00    5.67484319e+01
    2.80563783e+00    5.67471261e+01
    2.80622032e+00    5.67472948e+01
    2.80680293e+00    5.67471577e+01
    2.80738566e+00    5.67470605e+01
    2.80796852e+00    5.67465318e+01
    2.80855149e+00    5.67459010e+01
    2.80913459e+00    5.67471354e+01
    2.80971780e+00    5.67466063e+01
    2.81030114e+00    5.67462812e+01
    2.81088460e+00    5.67459124e+01
    2.81146818e+00    5.67461441e+01
    2.81205188e+00    5.67459667e+01
    2.81263570e+00    5.67456741e+01
    2.81321964e+00    5.67454361e+01
    2.81380371e+00    5.67450440e+01
    2.81438789e+00    5.67454261e+01
    2.81497220e+00    5.67439207e+01
    2.81555663e+00    5.67472955e+01
    2.81614118e+00    5.67459495e+01
    2.81672585e+00    5.67456362e+01
    2.81731064e+00    5.67453313e+01
    2.81789555e+00    5.67446758e+01
    2.81848059e+00    5.67451642e+01
    2.81906574e+00    5.67437100e+01
    2.81965102e+00    5.67467439e+01
    2.82023642e+00    5.67448302e+01
    2.82082194e+00    5.67459704e+01
    2.82140758e+00    5.67459207e+01
    2.82199335e+00    5.67459470e+01
    2.82257923e+00    5.67457842e+01
    2.82316524e+00    5.67457675e+01
    2.82375137e+00    5.67454646e+01
    2.82433762e+00    5.67452984e+01
    2.82492399e+00    5.67451938e+01
    2.82551049e+00    5.67450862e+01
    2.82609710e+00    5.67449926e+01
    2.82668384e+00    5.67448056e+01
    2.82727070e+00    5.67444519e+01
    2.82785768e+00    5.67449515e+01
    2.82844478e+00    5.67452365e+01
    2.82903201e+00    5.67449169e+01
    2.82961936e+00    5.67447656e+01
    2.83020683e+00    5.67446326e+01
    2.83079442e+00    5.67444952e+01
    2.83138213e+00    5.67442688e+01
    2.83196996e+00    5.67440713e+01
    2.83255792e+00    5.67445252e+01
    2.83314600e+00    5.67438608e+01
    2.83373420e+00    5.67443608e+01
    2.83432252e+00    5.67443718e+01
    2.83491097e+00    5.67440036e+01
    2.83549954e+00    5.67451281e+01
    2.83608823e+00    5.67442494e+01
    2.83667704e+00    5.67448337e+01
    2.83726597e+00    5.67442333e+01
    2.83785503e+00    5.67444289e+01
    2.83844421e+00    5.67438908e+01
    2.83903351e+00    5.67454772e+01
    2.83962293e+00    5.67447788e+01
    2.84021248e+00    5.67445718e+01
    2.84080215e+00    5.67443474e+01
    2.84139194e+00    5.67441596e+01
    2.84198185e+00    5.67444685e+01
    2.84257189e+00    5.67442669e+01
    2.84316205e+00    5.67442339e+01
    2.84375233e+00    5.67441463e+01
    2.84434273e+00    5.67440506e+01
    2.84493325e+00    5.67439650e+01
    2.84552390e+00    5.67438628e+01
    2.84611467e+00    5.67438006e+01
    2.84670557e+00    5.67437841e+01
    2.84729658e+00    5.67436120e+01
    2.84788772e+00    5.67436965e+01
    2.84847898e+00    5.67435341e+01
    2.84907037e+00    5.67428485e+01
    2.84966188e+00    5.67442542e+01
    2.85025351e+00    5.67442340e+01
    2.85084526e+00    5.67438466e+01
    2.85143713e+00    5.67436301e+01
    2.85202913e+00    5.67435187e+01
    2.85262126e+00    5.67433734e+01
    2.85321350e+00    5.67431502e+01
    2.85380587e+00    5.67433649e+01
    2.85439836e+00    5.67430287e+01
    2.85499097e+00    5.67442423e+01
    2.85558371e+00    5.67439055e+01
    2.85617657e+00    5.67440036e+01
    2.85676955e+00    5.67437401e+01
    2.85736266e+00    5.67436120e+01
    2.85795588e+00    5.67435637e+01
    2.85854924e+00    5.67434421e+01
    2.85914271e+00    5.67432985e+01
    2.85973631e+00    5.67429671e+01
    2.86033003e+00    5.67437609e+01
    2.86092388e+00    5.67432575e+01
    2.86151784e+00    5.67435727e+01
    2.86211194e+00    5.67433408e+01
    2.86270615e+00    5.67432726e+01
    2.86330049e+00    5.67431984e+01
    2.86389495e+00    5.67431305e+01
    2.86448954e+00    5.67430833e+01
    2.86508424e+00    5.67430526e+01
    2.86567908e+00    5.67429483e+01
    2.86627403e+00    5.67427605e+01
    2.86686911e+00    5.67428329e+01
    2.86746431e+00    5.67432723e+01
    2.86805964e+00    5.67429544e+01
    2.86865509e+00    5.67429322e+01
    2.86925066e+00    5.67429312e+01
    2.86984636e+00    5.67428029e+01
    2.87044218e+00    5.67427392e+01
    2.87103812e+00    5.67424931e+01
    2.87163419e+00    5.67423931e+01
    2.87223038e+00    5.67433090e+01
    2.87282670e+00    5.67426853e+01
    2.87342314e+00    5.67432011e+01
    2.87401970e+00    5.67429060e+01
    2.87461639e+00    5.67428173e+01
    2.87521320e+00    5.67427359e+01
    2.87581014e+00    5.67426737e+01
    2.87640719e+00    5.67426044e+01
    2.87700438e+00    5.67425066e+01
    2.87760168e+00    5.67424169e+01
    2.87819911e+00    5.67427646e+01
    2.87879667e+00    5.67425501e+01
    2.87939435e+00    5.67425714e+01
    2.87999215e+00    5.67424802e+01
    2.88059008e+00    5.67424402e+01
    2.88118813e+00    5.67423621e+01
    2.88178630e+00    5.67424038e+01
    2.88238460e+00    5.67423391e+01
    2.88298303e+00    5.67422774e+01
    2.88358158e+00    5.67422170e+01
    2.88418025e+00    5.67419484e+01
    2.88477904e+00    5.67425242e+01
    2.88537797e+00    5.67422786e+01
    2.88597701e+00    5.67421808e+01
    2.88657618e+00    5.67421324e+01
    2.88717547e+00    5.67420283e+01
    2.88777489e+00    5.67417985e+01
    2.88837444e+00    5.67423607e+01
    2.88897410e+00    5.67420993e+01
    2.88957389e+00    5.67421567e+01
    2.89017381e+00    5.67421395e+01
    2.89077385e+00    5.67420345e+01
    2.89137402e+00    5.67419969e+01
    2.89197431e+00    5.67419633e+01
    2.89257472e+00    5.67419371e+01
    2.89317526e+00    5.67418768e+01
    2.89377593e+00    5.67418836e+01
    2.89437671e+00    5.67418568e+01
    2.89497763e+00    5.67418044e+01
    2.89557867e+00    5.67417624e+01
    2.89617983e+00    5.67417263e+01
    2.89678112e+00    5.67416840e+01
    2.89738253e+00    5.67416364e+01
    2.89798407e+00    5.67415826e+01
    2.89858573e+00    5.67415180e+01
    2.89918752e+00    5.67414198e+01
    2.89978943e+00    5.67412694e+01
    2.90039147e+00    5.67410028e+01
    2.90099363e+00    5.67413846e+01
    2.90159592e+00    5.67423279e+01
    2.90219833e+00    5.67417722e+01
    2.90280087e+00    5.67417355e+01
    2.90340353e+00    5.67416259e+01
    2.90400632e+00    5.67414573e+01
    2.90460923e+00    5.67410618e+01
    2.90521227e+00    5.67420679e+01
    2.90581543e+00    5.67416529e+01
    2.90641872e+00    5.67415402e+01
    2.90702213e+00    5.67414993e+01
    2.90762567e+00    5.67414509e+01
    2.90822933e+00    5.67413925e+01
    2.90883312e+00    5.67413918e+01
    2.90943704e+00    5.67413536e+01
    2.91004108e+00    5.67413099e+01
    2.91064524e+00    5.67412880e+01
    2.91124954e+00    5.67412476e+01
    2.91185395e+00    5.67412065e+01
    2.91245849e+00    5.67411672e+01
    2.91306316e+00    5.67411398e+01
    2.91366795e+00    5.67411299e+01
    2.91427287e+00    5.67409735e+01
    2.91487792e+00    5.67412380e+01
    2.91548309e+00    5.67411097e+01
    2.91608838e+00    5.67410516e+01
    2.91669380e+00    5.67409908e+01
    2.91729935e+00    5.67409986e+01
    2.91790502e+00    5.67410019e+01
    2.91851082e+00    5.67409499e+01
    2.91911675e+00    5.67409087e+01
    2.91972280e+00    5.67408625e+01
    2.92032897e+00    5.67408072e+01
    2.92093527e+00    5.67407048e+01
    2.92154170e+00    5.67407591e+01
    2.92214825e+00    5.67406467e+01
    2.92275493e+00    5.67407920e+01
    2.92336174e+00    5.67403225e+01
    2.92396867e+00    5.67413164e+01
    2.92457573e+00    5.67409666e+01
    2.92518291e+00    5.67408456e+01
    2.92579022e+00    5.67408314e+01
    2.92639765e+00    5.67407631e+01
    2.92700522e+00    5.67407197e+01
    2.92761290e+00    5.67406822e+01
    2.92822072e+00    5.67406512e+01
    2.92882866e+00    5.67406168e+01
    2.92943672e+00    5.67405795e+01
    2.93004492e+00    5.67405748e+01
    2.93065323e+00    5.67405579e+01
    2.93126168e+00    5.67405239e+01
    2.93187025e+00    5.67404926e+01
    2.93247895e+00    5.67404625e+01
    2.93308777e+00    5.67404265e+01
    2.93369672e+00    5.67404218e+01
    2.93430580e+00    5.67403980e+01
    2.93491500e+00    5.67403625e+01
    2.93552433e+00    5.67403397e+01
    2.93613379e+00    5.67403131e+01
    2.93674337e+00    5.67402774e+01
    2.93735308e+00    5.67402277e+01
    2.93796292e+00    5.67402004e+01
    2.93857288e+00    5.67402775e+01
    2.93918297e+00    5.67401843e+01
    2.93979319e+00    5.67402001e+01
    2.94040353e+00    5.67401680e+01
    2.94101400e+00    5.67401387e+01
    2.94162459e+00    5.67400933e+01
    2.94223532e+00    5.67400474e+01
    2.94284617e+00    5.67399763e+01
    2.94345714e+00    5.67398436e+01
    2.94406825e+00    5.67402725e+01
    2.94467948e+00    5.67400768e+01
    2.94529083e+00    5.67400103e+01
    2.94590232e+00    5.67399488e+01
    2.94651393e+00    5.67398656e+01
    2.94712567e+00    5.67396423e+01
    2.94773753e+00    5.67401882e+01
    2.94834952e+00    5.67400618e+01
    2.94896164e+00    5.67399791e+01
    2.94957389e+00    5.67399187e+01
    2.95018626e+00    5.67398778e+01
    2.95079876e+00    5.67398424e+01
    2.95141139e+00    5.67398060e+01
    2.95202414e+00    5.67397698e+01
    2.95263703e+00    5.67397240e+01
    2.95325003e+00    5.67396129e+01
    2.95386317e+00    5.67397790e+01
    2.95447643e+00    5.67395876e+01
    2.95508983e+00    5.67398576e+01
    2.95570334e+00    5.67396866e+01
    2.95631699e+00    5.67397203e+01
    2.95693076e+00    5.67396538e+01
    2.95754466e+00    5.67396148e+01
    2.95815869e+00    5.67395873e+01
    2.95877285e+00    5.67395719e+01
    2.95938713e+00    5.67395416e+01
    2.96000154e+00    5.67395183e+01
    2.96061608e+00    5.67394985e+01
    2.96123074e+00    5.67394794e+01
    2.96184554e+00    5.67394497e+01
    2.96246046e+00    5.67394222e+01
    2.96307551e+00    5.67393889e+01
    2.96369068e+00    5.67393948e+01
    2.96430599e+00    5.67393593e+01
    2.96492142e+00    5.67393296e+01
    2.96553698e+00    5.67393007e+01
    2.96615267e+00    5.67392631e+01
    2.96676848e+00    5.67392558e+01
    2.96738442e+00    5.67392094e+01
    2.96800050e+00    5.67391692e+01
    2.96861669e+00    5.67391743e+01
    2.96923302e+00    5.67390319e+01
    2.96984948e+00    5.67392525e+01
    2.97046606e+00    5.67390852e+01
    2.97108277e+00    5.67390645e+01
    2.97169961e+00    5.67391994e+01
    2.97231657e+00    5.67391239e+01
    2.97293367e+00    5.67391693e+01
    2.97355089e+00    5.67390713e+01
    2.97416824e+00    5.67390146e+01
    2.97478572e+00    5.67390657e+01
    2.97540333e+00    5.67390692e+01
    2.97602107e+00    5.67390005e+01
    2.97663893e+00    5.67389996e+01
    2.97725692e+00    5.67389887e+01
    2.97787504e+00    5.67389326e+01
    2.97849329e+00    5.67388510e+01
    2.97911167e+00    5.67389294e+01
    2.97973018e+00    5.67387810e+01
    2.98034881e+00    5.67389861e+01
    2.98096757e+00    5.67388773e+01
    2.98158646e+00    5.67388211e+01
    2.98220548e+00    5.67388428e+01
    2.98282463e+00    5.67387983e+01
    2.98344391e+00    5.67387628e+01
    2.98406331e+00    5.67387457e+01
    2.98468285e+00    5.67387249e+01
    2.98530251e+00    5.67386990e+01
    2.98592230e+00    5.67386743e+01
    2.98654222e+00    5.67386508e+01
    2.98716227e+00    5.67386335e+01
    2.98778244e+00    5.67386072e+01
    2.98840275e+00    5.67385763e+01
    2.98902318e+00    5.67385725e+01
    2.98964375e+00    5.67385418e+01
    2.99026444e+00    5.67385170e+01
    2.99088526e+00    5.67384908e+01
    2.99150621e+00    5.67384644e+01
    2.99212729e+00    5.67384517e+01
    2.99274850e+00    5.67384279e+01
    2.99336984e+00    5.67383978e+01
    2.99399130e+00    5.67383907e+01
    2.99461290e+00    5.67383567e+01
    2.99523462e+00    5.67383346e+01
    2.99585647e+00    5.67382844e+01
    2.99647845e+00    5.67381604e+01
    2.99710057e+00    5.67383888e+01
    2.99772281e+00    5.67383414e+01
    2.99834518e+00    5.67382489e+01
    2.99896767e+00    5.67382880e+01
    2.99959030e+00    5.67382853e+01
    3.00021306e+00    5.67382384e+01
    3.00083595e+00    5.67382062e+01
    3.00145896e+00    5.67381788e+01
    3.00208211e+00    5.67381512e+01
    3.00270538e+00    5.67381212e+01
    3.00332879e+00    5.67380989e+01
    3.00395232e+00    5.67380863e+01
    3.00457598e+00    5.67380459e+01
    3.00519978e+00    5.67380017e+01
    3.00582370e+00    5.67380334e+01
