# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         43.79 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.51449334e+00    3.96847271e+01
    1.51480777e+00    3.96846863e+01
    1.51512226e+00    3.96846456e+01
    1.51543682e+00    3.96846048e+01
    1.51575145e+00    3.96845642e+01
    1.51606614e+00    3.96845234e+01
    1.51638090e+00    3.96844829e+01
    1.51669572e+00    3.96844420e+01
    1.51701061e+00    3.96844018e+01
    1.51732556e+00    3.96843610e+01
    1.51764058e+00    3.96843204e+01
    1.51795566e+00    3.96842799e+01
    1.51827081e+00    3.96842392e+01
    1.51858603e+00    3.96841988e+01
    1.51890131e+00    3.96841582e+01
    1.51921665e+00    3.96841178e+01
    1.51953206e+00    3.96840773e+01
    1.51984754e+00    3.96840368e+01
    1.52016308e+00    3.96839963e+01
    1.52047869e+00    3.96839559e+01
    1.52079436e+00    3.96839155e+01
    1.52111010e+00    3.96838751e+01
    1.52142590e+00    3.96838347e+01
    1.52174177e+00    3.96837942e+01
    1.52205771e+00    3.96837541e+01
    1.52237371e+00    3.96837136e+01
    1.52268977e+00    3.96836733e+01
    1.52300591e+00    3.96836330e+01
    1.52332210e+00    3.96835927e+01
    1.52363837e+00    3.96835525e+01
    1.52395470e+00    3.96835122e+01
    1.52427109e+00    3.96834719e+01
    1.52458755e+00    3.96834317e+01
    1.52490408e+00    3.96833915e+01
    1.52522067e+00    3.96833514e+01
    1.52553733e+00    3.96833112e+01
    1.52585405e+00    3.96832710e+01
    1.52617084e+00    3.96832309e+01
    1.52648769e+00    3.96831908e+01
    1.52680461e+00    3.96831507e+01
    1.52712160e+00    3.96831106e+01
    1.52743865e+00    3.96830706e+01
    1.52775577e+00    3.96830305e+01
    1.52807295e+00    3.96829905e+01
    1.52839020e+00    3.96829504e+01
    1.52870752e+00    3.96829104e+01
    1.52902490e+00    3.96828705e+01
    1.52934235e+00    3.96828305e+01
    1.52965986e+00    3.96827905e+01
    1.52997744e+00    3.96827506e+01
    1.53029508e+00    3.96827107e+01
    1.53061279e+00    3.96826708e+01
    1.53093057e+00    3.96826309e+01
    1.53124841e+00    3.96825910e+01
    1.53156632e+00    3.96825513e+01
    1.53188430e+00    3.96825114e+01
    1.53220234e+00    3.96824715e+01
    1.53252044e+00    3.96824317e+01
    1.53283862e+00    3.96823919e+01
    1.53315686e+00    3.96823522e+01
    1.53347516e+00    3.96823124e+01
    1.53379353e+00    3.96822727e+01
    1.53411197e+00    3.96822330e+01
    1.53443047e+00    3.96821933e+01
    1.53474904e+00    3.96821536e+01
    1.53506768e+00    3.96821139e+01
    1.53538638e+00    3.96820743e+01
    1.53570515e+00    3.96820346e+01
    1.53602398e+00    3.96819950e+01
    1.53634288e+00    3.96819554e+01
    1.53666185e+00    3.96819158e+01
    1.53698088e+00    3.96818763e+01
    1.53729998e+00    3.96818367e+01
    1.53761915e+00    3.96817972e+01
    1.53793838e+00    3.96817576e+01
    1.53825767e+00    3.96817181e+01
    1.53857704e+00    3.96816786e+01
    1.53889647e+00    3.96816392e+01
    1.53921597e+00    3.96815997e+01
    1.53953553e+00    3.96815603e+01
    1.53985516e+00    3.96815208e+01
    1.54017485e+00    3.96814814e+01
    1.54049462e+00    3.96814420e+01
    1.54081444e+00    3.96814027e+01
    1.54113434e+00    3.96813633e+01
    1.54145430e+00    3.96813240e+01
    1.54177433e+00    3.96812847e+01
    1.54209442e+00    3.96812453e+01
    1.54241458e+00    3.96812061e+01
    1.54273481e+00    3.96811668e+01
    1.54305510e+00    3.96811275e+01
    1.54337546e+00    3.96810883e+01
    1.54369589e+00    3.96810490e+01
    1.54401638e+00    3.96810098e+01
    1.54433694e+00    3.96809706e+01
    1.54465757e+00    3.96809315e+01
    1.54497826e+00    3.96808923e+01
    1.54529902e+00    3.96808531e+01
    1.54561985e+00    3.96808140e+01
    1.54594074e+00    3.96807749e+01
    1.54626170e+00    3.96807358e+01
    1.54658272e+00    3.96806967e+01
    1.54690382e+00    3.96806577e+01
    1.54722498e+00    3.96806186e+01
    1.54754620e+00    3.96805796e+01
    1.54786749e+00    3.96805405e+01
    1.54818885e+00    3.96805015e+01
    1.54851028e+00    3.96804626e+01
    1.54883177e+00    3.96804236e+01
    1.54915333e+00    3.96803846e+01
    1.54947496e+00    3.96803457e+01
    1.54979665e+00    3.96803068e+01
    1.55011841e+00    3.96802679e+01
    1.55044024e+00    3.96802290e+01
    1.55076213e+00    3.96801901e+01
    1.55108409e+00    3.96801512e+01
    1.55140612e+00    3.96801124e+01
    1.55172821e+00    3.96800736e+01
    1.55205037e+00    3.96800348e+01
    1.55237260e+00    3.96799960e+01
    1.55269489e+00    3.96799572e+01
    1.55301725e+00    3.96799184e+01
    1.55333968e+00    3.96798797e+01
    1.55366218e+00    3.96798410e+01
    1.55398474e+00    3.96798022e+01
    1.55430737e+00    3.96797636e+01
    1.55463007e+00    3.96797249e+01
    1.55495283e+00    3.96796862e+01
    1.55527566e+00    3.96796476e+01
    1.55559856e+00    3.96796089e+01
    1.55592152e+00    3.96795703e+01
    1.55624455e+00    3.96795317e+01
    1.55656765e+00    3.96794931e+01
    1.55689082e+00    3.96794545e+01
    1.55721405e+00    3.96794160e+01
    1.55753735e+00    3.96793775e+01
    1.55786071e+00    3.96793389e+01
    1.55818415e+00    3.96793004e+01
    1.55850765e+00    3.96792619e+01
    1.55883122e+00    3.96792235e+01
    1.55915485e+00    3.96791850e+01
    1.55947856e+00    3.96791466e+01
    1.55980232e+00    3.96791081e+01
    1.56012616e+00    3.96790697e+01
    1.56045007e+00    3.96790313e+01
    1.56077404e+00    3.96789929e+01
    1.56109808e+00    3.96789546e+01
    1.56142218e+00    3.96789162e+01
    1.56174636e+00    3.96788779e+01
    1.56207060e+00    3.96788396e+01
    1.56239490e+00    3.96788013e+01
    1.56271928e+00    3.96787630e+01
    1.56304372e+00    3.96787247e+01
    1.56336823e+00    3.96786865e+01
    1.56369281e+00    3.96786482e+01
    1.56401745e+00    3.96786100e+01
    1.56434217e+00    3.96785718e+01
    1.56466695e+00    3.96785336e+01
    1.56499179e+00    3.96784954e+01
    1.56531671e+00    3.96784573e+01
    1.56564169e+00    3.96784191e+01
    1.56596674e+00    3.96783810e+01
    1.56629186e+00    3.96783429e+01
    1.56661704e+00    3.96783048e+01
    1.56694229e+00    3.96782667e+01
    1.56726761e+00    3.96782286e+01
    1.56759300e+00    3.96781905e+01
    1.56791845e+00    3.96781525e+01
    1.56824397e+00    3.96781145e+01
    1.56856956e+00    3.96780765e+01
    1.56889522e+00    3.96780384e+01
    1.56922095e+00    3.96780005e+01
    1.56954674e+00    3.96779625e+01
    1.56987260e+00    3.96779245e+01
    1.57019853e+00    3.96778867e+01
    1.57052452e+00    3.96778488e+01
    1.57085058e+00    3.96778109e+01
    1.57117671e+00    3.96777731e+01
    1.57150291e+00    3.96777352e+01
    1.57182918e+00    3.96776974e+01
    1.57215551e+00    3.96776596e+01
    1.57248192e+00    3.96776219e+01
    1.57280838e+00    3.96775841e+01
    1.57313492e+00    3.96775464e+01
    1.57346153e+00    3.96775086e+01
    1.57378820e+00    3.96774709e+01
    1.57411494e+00    3.96774332e+01
    1.57444175e+00    3.96773954e+01
    1.57476863e+00    3.96773577e+01
    1.57509557e+00    3.96773200e+01
    1.57542258e+00    3.96772823e+01
    1.57574966e+00    3.96772446e+01
    1.57607681e+00    3.96772069e+01
    1.57640403e+00    3.96771692e+01
    1.57673131e+00    3.96771318e+01
    1.57705866e+00    3.96770941e+01
    1.57738608e+00    3.96770565e+01
    1.57771357e+00    3.96770189e+01
    1.57804112e+00    3.96769814e+01
    1.57836875e+00    3.96769440e+01
    1.57869644e+00    3.96769064e+01
    1.57902420e+00    3.96768688e+01
    1.57935203e+00    3.96768316e+01
    1.57967992e+00    3.96767940e+01
    1.58000789e+00    3.96767565e+01
    1.58033592e+00    3.96767191e+01
    1.58066402e+00    3.96766818e+01
    1.58099219e+00    3.96766443e+01
    1.58132042e+00    3.96766069e+01
    1.58164873e+00    3.96765696e+01
    1.58197710e+00    3.96765322e+01
    1.58230554e+00    3.96764948e+01
    1.58263405e+00    3.96764575e+01
    1.58296263e+00    3.96764201e+01
    1.58329127e+00    3.96763829e+01
    1.58361999e+00    3.96763456e+01
    1.58394877e+00    3.96763083e+01
    1.58427762e+00    3.96762711e+01
    1.58460654e+00    3.96762338e+01
    1.58493552e+00    3.96761965e+01
    1.58526458e+00    3.96761594e+01
    1.58559370e+00    3.96761221e+01
    1.58592289e+00    3.96760850e+01
    1.58625215e+00    3.96760478e+01
    1.58658148e+00    3.96760106e+01
    1.58691088e+00    3.96759735e+01
    1.58724034e+00    3.96759364e+01
    1.58756988e+00    3.96758993e+01
    1.58789948e+00    3.96758622e+01
    1.58822915e+00    3.96758251e+01
    1.58855889e+00    3.96757880e+01
    1.58888869e+00    3.96757510e+01
    1.58921857e+00    3.96757140e+01
    1.58954851e+00    3.96756769e+01
    1.58987853e+00    3.96756399e+01
    1.59020861e+00    3.96756030e+01
    1.59053876e+00    3.96755660e+01
    1.59086898e+00    3.96755290e+01
    1.59119926e+00    3.96754921e+01
    1.59152962e+00    3.96754552e+01
    1.59186004e+00    3.96754183e+01
    1.59219054e+00    3.96753814e+01
    1.59252110e+00    3.96753445e+01
    1.59285173e+00    3.96753076e+01
    1.59318243e+00    3.96752708e+01
    1.59351319e+00    3.96752339e+01
    1.59384403e+00    3.96751971e+01
    1.59417493e+00    3.96751603e+01
    1.59450591e+00    3.96751235e+01
    1.59483695e+00    3.96750868e+01
    1.59516806e+00    3.96750500e+01
    1.59549924e+00    3.96750133e+01
    1.59583049e+00    3.96749765e+01
    1.59616180e+00    3.96749398e+01
    1.59649319e+00    3.96749031e+01
    1.59682464e+00    3.96748664e+01
    1.59715617e+00    3.96748297e+01
    1.59748776e+00    3.96747931e+01
    1.59781942e+00    3.96747564e+01
    1.59815115e+00    3.96747198e+01
    1.59848295e+00    3.96746832e+01
    1.59881482e+00    3.96746466e+01
    1.59914675e+00    3.96746100e+01
    1.59947876e+00    3.96745734e+01
    1.59981083e+00    3.96745369e+01
    1.60014298e+00    3.96745003e+01
    1.60047519e+00    3.96744638e+01
    1.60080747e+00    3.96744273e+01
    1.60113982e+00    3.96743909e+01
    1.60147224e+00    3.96743545e+01
    1.60180473e+00    3.96743181e+01
    1.60213728e+00    3.96742816e+01
    1.60246991e+00    3.96742453e+01
    1.60280261e+00    3.96742089e+01
    1.60313537e+00    3.96741725e+01
    1.60346820e+00    3.96741361e+01
    1.60380111e+00    3.96740999e+01
    1.60413408e+00    3.96740636e+01
    1.60446712e+00    3.96740272e+01
    1.60480023e+00    3.96739909e+01
    1.60513341e+00    3.96739545e+01
    1.60546666e+00    3.96739182e+01
    1.60579997e+00    3.96738819e+01
    1.60613336e+00    3.96738456e+01
    1.60646682e+00    3.96738093e+01
    1.60680034e+00    3.96737730e+01
    1.60713394e+00    3.96737369e+01
    1.60746760e+00    3.96737007e+01
    1.60780133e+00    3.96736645e+01
    1.60813514e+00    3.96736283e+01
    1.60846901e+00    3.96735922e+01
    1.60880295e+00    3.96735562e+01
    1.60913696e+00    3.96735200e+01
    1.60947104e+00    3.96734837e+01
    1.60980519e+00    3.96734479e+01
    1.61013941e+00    3.96734118e+01
    1.61047369e+00    3.96733756e+01
    1.61080805e+00    3.96733397e+01
    1.61114248e+00    3.96733037e+01
    1.61147697e+00    3.96732676e+01
    1.61181154e+00    3.96732316e+01
    1.61214617e+00    3.96731956e+01
    1.61248088e+00    3.96731596e+01
    1.61281565e+00    3.96731237e+01
    1.61315049e+00    3.96730877e+01
    1.61348541e+00    3.96730517e+01
    1.61382039e+00    3.96730159e+01
    1.61415544e+00    3.96729799e+01
    1.61449056e+00    3.96729440e+01
    1.61482575e+00    3.96729082e+01
    1.61516101e+00    3.96728723e+01
    1.61549634e+00    3.96728365e+01
    1.61583174e+00    3.96728006e+01
    1.61616721e+00    3.96727648e+01
    1.61650275e+00    3.96727290e+01
    1.61683836e+00    3.96726932e+01
    1.61717404e+00    3.96726574e+01
    1.61750979e+00    3.96726217e+01
    1.61784561e+00    3.96725859e+01
    1.61818149e+00    3.96725502e+01
    1.61851745e+00    3.96725145e+01
    1.61885348e+00    3.96724788e+01
    1.61918958e+00    3.96724431e+01
    1.61952574e+00    3.96724074e+01
    1.61986198e+00    3.96723717e+01
    1.62019828e+00    3.96723361e+01
    1.62053466e+00    3.96723005e+01
    1.62087111e+00    3.96722649e+01
    1.62120762e+00    3.96722293e+01
    1.62154421e+00    3.96721937e+01
    1.62188086e+00    3.96721581e+01
    1.62221759e+00    3.96721225e+01
    1.62255438e+00    3.96720870e+01
    1.62289125e+00    3.96720515e+01
    1.62322818e+00    3.96720160e+01
    1.62356519e+00    3.96719805e+01
    1.62390226e+00    3.96719450e+01
    1.62423941e+00    3.96719095e+01
    1.62457663e+00    3.96718741e+01
    1.62491391e+00    3.96718386e+01
    1.62525127e+00    3.96718032e+01
    1.62558869e+00    3.96717678e+01
    1.62592619e+00    3.96717324e+01
    1.62626375e+00    3.96716970e+01
    1.62660139e+00    3.96716616e+01
    1.62693909e+00    3.96716263e+01
    1.62727687e+00    3.96715910e+01
    1.62761471e+00    3.96715556e+01
    1.62795263e+00    3.96715203e+01
    1.62829061e+00    3.96714850e+01
    1.62862867e+00    3.96714498e+01
    1.62896680e+00    3.96714145e+01
    1.62930499e+00    3.96713792e+01
    1.62964326e+00    3.96713440e+01
    1.62998160e+00    3.96713088e+01
    1.63032000e+00    3.96712735e+01
    1.63065848e+00    3.96712384e+01
    1.63099703e+00    3.96712032e+01
    1.63133565e+00    3.96711680e+01
    1.63167434e+00    3.96711329e+01
    1.63201309e+00    3.96710977e+01
    1.63235192e+00    3.96710626e+01
    1.63269082e+00    3.96710275e+01
    1.63302979e+00    3.96709924e+01
    1.63336883e+00    3.96709574e+01
    1.63370794e+00    3.96709223e+01
    1.63404712e+00    3.96708872e+01
    1.63438637e+00    3.96708522e+01
    1.63472570e+00    3.96708172e+01
    1.63506509e+00    3.96707821e+01
    1.63540455e+00    3.96707471e+01
    1.63574408e+00    3.96707122e+01
    1.63608369e+00    3.96706772e+01
    1.63642336e+00    3.96706423e+01
    1.63676311e+00    3.96706073e+01
    1.63710292e+00    3.96705724e+01
    1.63744281e+00    3.96705375e+01
    1.63778276e+00    3.96705026e+01
    1.63812279e+00    3.96704678e+01
    1.63846289e+00    3.96704329e+01
    1.63880306e+00    3.96703980e+01
    1.63914329e+00    3.96703632e+01
    1.63948360e+00    3.96703284e+01
    1.63982398e+00    3.96702936e+01
    1.64016443e+00    3.96702586e+01
    1.64050496e+00    3.96702241e+01
    1.64084555e+00    3.96701893e+01
    1.64118621e+00    3.96701545e+01
    1.64152694e+00    3.96701198e+01
    1.64186775e+00    3.96700850e+01
    1.64220862e+00    3.96700503e+01
    1.64254957e+00    3.96700156e+01
    1.64289059e+00    3.96699809e+01
    1.64323167e+00    3.96699464e+01
    1.64357283e+00    3.96699117e+01
    1.64391406e+00    3.96698770e+01
    1.64425536e+00    3.96698424e+01
    1.64459673e+00    3.96698078e+01
    1.64493817e+00    3.96697732e+01
    1.64527968e+00    3.96697385e+01
    1.64562127e+00    3.96697041e+01
    1.64596292e+00    3.96696696e+01
    1.64630465e+00    3.96696350e+01
    1.64664644e+00    3.96696005e+01
    1.64698831e+00    3.96695659e+01
    1.64733025e+00    3.96695314e+01
    1.64767226e+00    3.96694969e+01
    1.64801434e+00    3.96694624e+01
    1.64835649e+00    3.96694281e+01
    1.64869871e+00    3.96693937e+01
    1.64904100e+00    3.96693592e+01
    1.64938337e+00    3.96693248e+01
    1.64972580e+00    3.96692904e+01
    1.65006831e+00    3.96692560e+01
    1.65041089e+00    3.96692216e+01
    1.65075354e+00    3.96691871e+01
    1.65109626e+00    3.96691530e+01
    1.65143905e+00    3.96691187e+01
    1.65178191e+00    3.96690843e+01
    1.65212484e+00    3.96690500e+01
    1.65246785e+00    3.96690157e+01
    1.65281092e+00    3.96689814e+01
    1.65315407e+00    3.96689472e+01
    1.65349729e+00    3.96689129e+01
    1.65384058e+00    3.96688788e+01
    1.65418394e+00    3.96688446e+01
    1.65452737e+00    3.96688103e+01
    1.65487087e+00    3.96687761e+01
    1.65521445e+00    3.96687419e+01
    1.65555809e+00    3.96687078e+01
    1.65590181e+00    3.96686736e+01
    1.65624560e+00    3.96686395e+01
    1.65658946e+00    3.96686054e+01
    1.65693339e+00    3.96685713e+01
    1.65727739e+00    3.96685372e+01
    1.65762147e+00    3.96685031e+01
    1.65796561e+00    3.96684691e+01
    1.65830983e+00    3.96684350e+01
    1.65865412e+00    3.96684009e+01
    1.65899848e+00    3.96683669e+01
    1.65934291e+00    3.96683329e+01
    1.65968741e+00    3.96682989e+01
    1.66003199e+00    3.96682649e+01
    1.66037663e+00    3.96682310e+01
    1.66072135e+00    3.96681970e+01
    1.66106614e+00    3.96681631e+01
    1.66141100e+00    3.96681291e+01
    1.66175593e+00    3.96680952e+01
    1.66210094e+00    3.96680613e+01
    1.66244601e+00    3.96680275e+01
    1.66279116e+00    3.96679936e+01
    1.66313638e+00    3.96679597e+01
    1.66348167e+00    3.96679259e+01
    1.66382703e+00    3.96678920e+01
    1.66417247e+00    3.96678582e+01
    1.66451797e+00    3.96678244e+01
    1.66486355e+00    3.96677905e+01
    1.66520920e+00    3.96677566e+01
    1.66555492e+00    3.96677230e+01
    1.66590071e+00    3.96676894e+01
    1.66624658e+00    3.96676558e+01
    1.66659251e+00    3.96676221e+01
    1.66693852e+00    3.96675884e+01
    1.66728460e+00    3.96675547e+01
    1.66763075e+00    3.96675210e+01
    1.66797698e+00    3.96674873e+01
    1.66832327e+00    3.96674536e+01
    1.66866964e+00    3.96674200e+01
    1.66901608e+00    3.96673864e+01
    1.66936259e+00    3.96673527e+01
    1.66970917e+00    3.96673191e+01
    1.67005583e+00    3.96672855e+01
    1.67040256e+00    3.96672520e+01
    1.67074935e+00    3.96672184e+01
    1.67109623e+00    3.96671849e+01
    1.67144317e+00    3.96671513e+01
    1.67179018e+00    3.96671178e+01
    1.67213727e+00    3.96670843e+01
    1.67248443e+00    3.96670508e+01
    1.67283166e+00    3.96670173e+01
    1.67317897e+00    3.96669839e+01
    1.67352634e+00    3.96669504e+01
    1.67387379e+00    3.96669170e+01
    1.67422131e+00    3.96668835e+01
    1.67456890e+00    3.96668502e+01
    1.67491656e+00    3.96668168e+01
    1.67526430e+00    3.96667834e+01
    1.67561211e+00    3.96667500e+01
    1.67595999e+00    3.96667167e+01
    1.67630794e+00    3.96666833e+01
    1.67665597e+00    3.96666500e+01
    1.67700407e+00    3.96666167e+01
    1.67735224e+00    3.96665834e+01
    1.67770048e+00    3.96665501e+01
    1.67804879e+00    3.96665169e+01
    1.67839718e+00    3.96664836e+01
    1.67874564e+00    3.96664504e+01
    1.67909417e+00    3.96664171e+01
    1.67944277e+00    3.96663839e+01
    1.67979145e+00    3.96663507e+01
    1.68014020e+00    3.96663175e+01
    1.68048902e+00    3.96662843e+01
    1.68083791e+00    3.96662512e+01
    1.68118688e+00    3.96662180e+01
    1.68153592e+00    3.96661849e+01
    1.68188503e+00    3.96661518e+01
    1.68223421e+00    3.96661186e+01
    1.68258346e+00    3.96660855e+01
    1.68293279e+00    3.96660524e+01
    1.68328219e+00    3.96660194e+01
    1.68363167e+00    3.96659863e+01
    1.68398121e+00    3.96659532e+01
    1.68433083e+00    3.96659204e+01
    1.68468052e+00    3.96658873e+01
    1.68503028e+00    3.96658543e+01
    1.68538012e+00    3.96658213e+01
    1.68573003e+00    3.96657883e+01
    1.68608001e+00    3.96657553e+01
    1.68643006e+00    3.96657223e+01
    1.68678019e+00    3.96656894e+01
    1.68713039e+00    3.96656564e+01
    1.68748066e+00    3.96656236e+01
    1.68783101e+00    3.96655907e+01
    1.68818143e+00    3.96655578e+01
    1.68853192e+00    3.96655249e+01
    1.68888248e+00    3.96654921e+01
    1.68923311e+00    3.96654592e+01
    1.68958382e+00    3.96654264e+01
    1.68993460e+00    3.96653935e+01
    1.69028546e+00    3.96653607e+01
    1.69063639e+00    3.96653279e+01
    1.69098739e+00    3.96652953e+01
    1.69133846e+00    3.96652624e+01
    1.69168960e+00    3.96652297e+01
    1.69204082e+00    3.96651970e+01
    1.69239212e+00    3.96651642e+01
    1.69274348e+00    3.96651315e+01
    1.69309492e+00    3.96650988e+01
    1.69344643e+00    3.96650661e+01
    1.69379801e+00    3.96650334e+01
    1.69414967e+00    3.96650008e+01
    1.69450140e+00    3.96649682e+01
    1.69485320e+00    3.96649355e+01
    1.69520507e+00    3.96649029e+01
    1.69555702e+00    3.96648703e+01
    1.69590904e+00    3.96648377e+01
    1.69626114e+00    3.96648051e+01
    1.69661331e+00    3.96647724e+01
    1.69696555e+00    3.96647400e+01
    1.69731786e+00    3.96647075e+01
    1.69767025e+00    3.96646750e+01
    1.69802271e+00    3.96646424e+01
    1.69837524e+00    3.96646099e+01
    1.69872785e+00    3.96645774e+01
    1.69908053e+00    3.96645449e+01
    1.69943328e+00    3.96645124e+01
    1.69978611e+00    3.96644800e+01
    1.70013901e+00    3.96644476e+01
    1.70049198e+00    3.96644151e+01
    1.70084503e+00    3.96643826e+01
    1.70119815e+00    3.96643505e+01
    1.70155134e+00    3.96643180e+01
    1.70190461e+00    3.96642856e+01
    1.70225795e+00    3.96642532e+01
    1.70261136e+00    3.96642208e+01
    1.70296484e+00    3.96641885e+01
    1.70331840e+00    3.96641562e+01
    1.70367204e+00    3.96641239e+01
    1.70402574e+00    3.96640916e+01
    1.70437952e+00    3.96640593e+01
    1.70473338e+00    3.96640270e+01
    1.70508730e+00    3.96639948e+01
    1.70544130e+00    3.96639625e+01
    1.70579538e+00    3.96639303e+01
    1.70614952e+00    3.96638981e+01
    1.70650375e+00    3.96638659e+01
    1.70685804e+00    3.96638337e+01
    1.70721241e+00    3.96638015e+01
    1.70756685e+00    3.96637693e+01
    1.70792136e+00    3.96637372e+01
    1.70827595e+00    3.96637050e+01
    1.70863061e+00    3.96636728e+01
    1.70898535e+00    3.96636410e+01
    1.70934016e+00    3.96636088e+01
    1.70969504e+00    3.96635767e+01
    1.71005000e+00    3.96635446e+01
    1.71040503e+00    3.96635125e+01
    1.71076013e+00    3.96634805e+01
    1.71111531e+00    3.96634484e+01
    1.71147056e+00    3.96634164e+01
    1.71182589e+00    3.96633844e+01
    1.71218129e+00    3.96633523e+01
    1.71253676e+00    3.96633203e+01
    1.71289231e+00    3.96632884e+01
    1.71324793e+00    3.96632564e+01
    1.71360362e+00    3.96632244e+01
    1.71395939e+00    3.96631924e+01
    1.71431523e+00    3.96631605e+01
    1.71467115e+00    3.96631288e+01
    1.71502714e+00    3.96630969e+01
    1.71538320e+00    3.96630649e+01
    1.71573934e+00    3.96630330e+01
    1.71609555e+00    3.96630011e+01
    1.71645184e+00    3.96629695e+01
    1.71680820e+00    3.96629376e+01
    1.71716463e+00    3.96629057e+01
    1.71752114e+00    3.96628739e+01
    1.71787772e+00    3.96628421e+01
    1.71823438e+00    3.96628103e+01
    1.71859111e+00    3.96627785e+01
    1.71894791e+00    3.96627467e+01
    1.71930479e+00    3.96627150e+01
    1.71966174e+00    3.96626832e+01
    1.72001877e+00    3.96626514e+01
    1.72037587e+00    3.96626197e+01
    1.72073304e+00    3.96625880e+01
    1.72109029e+00    3.96625559e+01
    1.72144761e+00    3.96625250e+01
    1.72180501e+00    3.96624933e+01
    1.72216248e+00    3.96624615e+01
    1.72252003e+00    3.96624298e+01
    1.72287765e+00    3.96623982e+01
    1.72323534e+00    3.96623664e+01
    1.72359311e+00    3.96623349e+01
    1.72395095e+00    3.96623035e+01
    1.72430887e+00    3.96622717e+01
    1.72466686e+00    3.96622404e+01
    1.72502492e+00    3.96622089e+01
    1.72538306e+00    3.96621773e+01
    1.72574128e+00    3.96621457e+01
    1.72609956e+00    3.96621141e+01
    1.72645793e+00    3.96620828e+01
    1.72681636e+00    3.96620512e+01
    1.72717487e+00    3.96620197e+01
    1.72753346e+00    3.96619883e+01
    1.72789212e+00    3.96619568e+01
    1.72825086e+00    3.96619253e+01
    1.72860967e+00    3.96618939e+01
    1.72896855e+00    3.96618626e+01
    1.72932751e+00    3.96618312e+01
    1.72968654e+00    3.96617997e+01
    1.73004565e+00    3.96617683e+01
    1.73040483e+00    3.96617369e+01
    1.73076409e+00    3.96617055e+01
    1.73112342e+00    3.96616742e+01
    1.73148282e+00    3.96616427e+01
    1.73184230e+00    3.96616109e+01
    1.73220186e+00    3.96615801e+01
    1.73256149e+00    3.96615499e+01
    1.73292119e+00    3.96615181e+01
    1.73328097e+00    3.96614867e+01
    1.73364082e+00    3.96614554e+01
    1.73400075e+00    3.96614241e+01
    1.73436076e+00    3.96613928e+01
    1.73472083e+00    3.96613615e+01
    1.73508099e+00    3.96613303e+01
    1.73544121e+00    3.96612989e+01
    1.73580152e+00    3.96612680e+01
    1.73616189e+00    3.96612368e+01
    1.73652234e+00    3.96612055e+01
    1.73688287e+00    3.96611748e+01
    1.73724347e+00    3.96611436e+01
    1.73760415e+00    3.96611124e+01
    1.73796490e+00    3.96610812e+01
    1.73832573e+00    3.96610501e+01
    1.73868663e+00    3.96610190e+01
    1.73904760e+00    3.96609879e+01
    1.73940865e+00    3.96609567e+01
    1.73976978e+00    3.96609256e+01
    1.74013098e+00    3.96608948e+01
    1.74049226e+00    3.96608637e+01
    1.74085361e+00    3.96608324e+01
    1.74121503e+00    3.96608011e+01
    1.74157653e+00    3.96607713e+01
    1.74193811e+00    3.96607401e+01
    1.74229976e+00    3.96607090e+01
    1.74266149e+00    3.96606779e+01
    1.74302329e+00    3.96606469e+01
    1.74338516e+00    3.96606159e+01
    1.74374711e+00    3.96605849e+01
    1.74410914e+00    3.96605538e+01
    1.74447124e+00    3.96605231e+01
    1.74483342e+00    3.96604926e+01
    1.74519567e+00    3.96604615e+01
    1.74555800e+00    3.96604305e+01
    1.74592040e+00    3.96603995e+01
    1.74628288e+00    3.96603684e+01
    1.74664543e+00    3.96603366e+01
    1.74700806e+00    3.96603080e+01
    1.74737076e+00    3.96602774e+01
    1.74773354e+00    3.96602467e+01
    1.74809640e+00    3.96602154e+01
    1.74845933e+00    3.96601845e+01
    1.74882233e+00    3.96601537e+01
    1.74918541e+00    3.96601228e+01
    1.74954857e+00    3.96600921e+01
    1.74991180e+00    3.96600613e+01
    1.75027510e+00    3.96600305e+01
    1.75063849e+00    3.96599997e+01
    1.75100194e+00    3.96599689e+01
    1.75136548e+00    3.96599372e+01
    1.75172908e+00    3.96599091e+01
    1.75209277e+00    3.96598776e+01
    1.75245653e+00    3.96598468e+01
    1.75282036e+00    3.96598160e+01
    1.75318427e+00    3.96597854e+01
    1.75354826e+00    3.96597547e+01
    1.75391232e+00    3.96597240e+01
    1.75427646e+00    3.96596933e+01
    1.75464067e+00    3.96596625e+01
    1.75500496e+00    3.96596305e+01
    1.75536932e+00    3.96596035e+01
    1.75573376e+00    3.96595716e+01
    1.75609828e+00    3.96595408e+01
    1.75646287e+00    3.96595100e+01
    1.75682753e+00    3.96594795e+01
    1.75719228e+00    3.96594491e+01
    1.75755709e+00    3.96594194e+01
    1.75792199e+00    3.96593890e+01
    1.75828696e+00    3.96593582e+01
    1.75865200e+00    3.96593276e+01
    1.75901712e+00    3.96592971e+01
    1.75938232e+00    3.96592666e+01
    1.75974759e+00    3.96592361e+01
    1.76011294e+00    3.96592056e+01
