# RvB, Thu Jun 26 16:41:53 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         41.75 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.20704361e+00    3.69119558e+01
    2.20750182e+00    3.69119374e+01
    2.20796013e+00    3.69119191e+01
    2.20841853e+00    3.69119008e+01
    2.20887703e+00    3.69118826e+01
    2.20933563e+00    3.69118643e+01
    2.20979432e+00    3.69118459e+01
    2.21025310e+00    3.69118279e+01
    2.21071198e+00    3.69118095e+01
    2.21117096e+00    3.69117913e+01
    2.21163003e+00    3.69117732e+01
    2.21208919e+00    3.69117548e+01
    2.21254845e+00    3.69117367e+01
    2.21300781e+00    3.69117183e+01
    2.21346726e+00    3.69117003e+01
    2.21392681e+00    3.69116820e+01
    2.21438645e+00    3.69116638e+01
    2.21484619e+00    3.69116458e+01
    2.21530602e+00    3.69116275e+01
    2.21576595e+00    3.69116092e+01
    2.21622597e+00    3.69115913e+01
    2.21668609e+00    3.69115732e+01
    2.21714631e+00    3.69115550e+01
    2.21760662e+00    3.69115368e+01
    2.21806703e+00    3.69115186e+01
    2.21852753e+00    3.69115006e+01
    2.21898813e+00    3.69114823e+01
    2.21944882e+00    3.69114643e+01
    2.21990961e+00    3.69114462e+01
    2.22037049e+00    3.69114280e+01
    2.22083147e+00    3.69114098e+01
    2.22129255e+00    3.69113916e+01
    2.22175372e+00    3.69113740e+01
    2.22221499e+00    3.69113558e+01
    2.22267635e+00    3.69113377e+01
    2.22313781e+00    3.69113195e+01
    2.22359937e+00    3.69113017e+01
    2.22406102e+00    3.69112835e+01
    2.22452276e+00    3.69112654e+01
    2.22498460e+00    3.69112475e+01
    2.22544654e+00    3.69112295e+01
    2.22590858e+00    3.69112113e+01
    2.22637071e+00    3.69111933e+01
    2.22683293e+00    3.69111754e+01
    2.22729526e+00    3.69111574e+01
    2.22775767e+00    3.69111394e+01
    2.22822019e+00    3.69111213e+01
    2.22868280e+00    3.69111036e+01
    2.22914550e+00    3.69110855e+01
    2.22960831e+00    3.69110673e+01
    2.23007120e+00    3.69110496e+01
    2.23053420e+00    3.69110317e+01
    2.23099729e+00    3.69110136e+01
    2.23146047e+00    3.69109955e+01
    2.23192376e+00    3.69109779e+01
    2.23238714e+00    3.69109599e+01
    2.23285061e+00    3.69109420e+01
    2.23331418e+00    3.69109239e+01
    2.23377785e+00    3.69109062e+01
    2.23424161e+00    3.69108882e+01
    2.23470547e+00    3.69108703e+01
    2.23516943e+00    3.69108523e+01
    2.23563348e+00    3.69108345e+01
    2.23609763e+00    3.69108167e+01
    2.23656188e+00    3.69107988e+01
    2.23702622e+00    3.69107809e+01
    2.23749066e+00    3.69107630e+01
    2.23795519e+00    3.69107452e+01
    2.23841982e+00    3.69107273e+01
    2.23888455e+00    3.69107093e+01
    2.23934938e+00    3.69106918e+01
    2.23981430e+00    3.69106738e+01
    2.24027931e+00    3.69106559e+01
    2.24074443e+00    3.69106382e+01
    2.24120964e+00    3.69106203e+01
    2.24167494e+00    3.69106028e+01
    2.24214035e+00    3.69105848e+01
    2.24260585e+00    3.69105670e+01
    2.24307144e+00    3.69105492e+01
    2.24353714e+00    3.69105313e+01
    2.24400293e+00    3.69105136e+01
    2.24446881e+00    3.69104960e+01
    2.24493480e+00    3.69104782e+01
    2.24540088e+00    3.69104603e+01
    2.24586705e+00    3.69104424e+01
    2.24633333e+00    3.69104248e+01
    2.24679970e+00    3.69104071e+01
    2.24726617e+00    3.69103896e+01
    2.24773273e+00    3.69103721e+01
    2.24819939e+00    3.69103541e+01
    2.24866615e+00    3.69103364e+01
    2.24913300e+00    3.69103187e+01
    2.24959996e+00    3.69103008e+01
    2.25006700e+00    3.69102832e+01
    2.25053415e+00    3.69102657e+01
    2.25100139e+00    3.69102480e+01
    2.25146873e+00    3.69102303e+01
    2.25193617e+00    3.69102126e+01
    2.25240370e+00    3.69101949e+01
    2.25287133e+00    3.69101772e+01
    2.25333906e+00    3.69101596e+01
    2.25380689e+00    3.69101418e+01
    2.25427481e+00    3.69101245e+01
    2.25474283e+00    3.69101068e+01
    2.25521094e+00    3.69100891e+01
    2.25567916e+00    3.69100715e+01
    2.25614747e+00    3.69100539e+01
    2.25661588e+00    3.69100362e+01
    2.25708438e+00    3.69100189e+01
    2.25755299e+00    3.69100013e+01
    2.25802169e+00    3.69099836e+01
    2.25849048e+00    3.69099660e+01
    2.25895938e+00    3.69099485e+01
    2.25942837e+00    3.69099308e+01
    2.25989746e+00    3.69099132e+01
    2.26036664e+00    3.69098957e+01
    2.26083593e+00    3.69098779e+01
    2.26130531e+00    3.69098606e+01
    2.26177479e+00    3.69098431e+01
    2.26224437e+00    3.69098255e+01
    2.26271404e+00    3.69098085e+01
    2.26318381e+00    3.69097906e+01
    2.26365368e+00    3.69097730e+01
    2.26412365e+00    3.69097557e+01
    2.26459371e+00    3.69097380e+01
    2.26506387e+00    3.69097209e+01
    2.26553413e+00    3.69097033e+01
    2.26600449e+00    3.69096858e+01
    2.26647494e+00    3.69096682e+01
    2.26694549e+00    3.69096507e+01
    2.26741614e+00    3.69096331e+01
    2.26788689e+00    3.69096156e+01
    2.26835774e+00    3.69095981e+01
    2.26882868e+00    3.69095811e+01
    2.26929972e+00    3.69095637e+01
    2.26977086e+00    3.69095462e+01
    2.27024210e+00    3.69095284e+01
    2.27071343e+00    3.69095115e+01
    2.27118486e+00    3.69094938e+01
    2.27165639e+00    3.69094763e+01
    2.27212802e+00    3.69094588e+01
    2.27259975e+00    3.69094417e+01
    2.27307157e+00    3.69094244e+01
    2.27354349e+00    3.69094068e+01
    2.27401551e+00    3.69093895e+01
    2.27448763e+00    3.69093718e+01
    2.27495985e+00    3.69093545e+01
    2.27543216e+00    3.69093369e+01
    2.27590457e+00    3.69093203e+01
    2.27637708e+00    3.69093029e+01
    2.27684969e+00    3.69092856e+01
    2.27732240e+00    3.69092682e+01
    2.27779520e+00    3.69092509e+01
    2.27826810e+00    3.69092335e+01
    2.27874110e+00    3.69092161e+01
    2.27921420e+00    3.69091988e+01
    2.27968740e+00    3.69091814e+01
    2.28016069e+00    3.69091639e+01
    2.28063409e+00    3.69091463e+01
    2.28110758e+00    3.69091302e+01
    2.28158117e+00    3.69091123e+01
    2.28205486e+00    3.69090949e+01
    2.28252865e+00    3.69090773e+01
    2.28300253e+00    3.69090606e+01
    2.28347651e+00    3.69090435e+01
    2.28395060e+00    3.69090259e+01
    2.28442478e+00    3.69090090e+01
    2.28489906e+00    3.69089914e+01
    2.28537343e+00    3.69089745e+01
    2.28584791e+00    3.69089573e+01
    2.28632248e+00    3.69089399e+01
    2.28679716e+00    3.69089225e+01
    2.28727193e+00    3.69089055e+01
    2.28774680e+00    3.69088882e+01
    2.28822177e+00    3.69088709e+01
    2.28869683e+00    3.69088537e+01
    2.28917200e+00    3.69088362e+01
    2.28964726e+00    3.69088192e+01
    2.29012263e+00    3.69088026e+01
    2.29059809e+00    3.69087854e+01
    2.29107365e+00    3.69087679e+01
    2.29154931e+00    3.69087507e+01
    2.29202507e+00    3.69087336e+01
    2.29250092e+00    3.69087165e+01
    2.29297688e+00    3.69086995e+01
    2.29345293e+00    3.69086820e+01
    2.29392909e+00    3.69086650e+01
    2.29440534e+00    3.69086479e+01
    2.29488169e+00    3.69086306e+01
    2.29535814e+00    3.69086136e+01
    2.29583469e+00    3.69085966e+01
    2.29631133e+00    3.69085800e+01
    2.29678808e+00    3.69085626e+01
    2.29726493e+00    3.69085453e+01
    2.29774187e+00    3.69085281e+01
    2.29821892e+00    3.69085107e+01
    2.29869606e+00    3.69084944e+01
    2.29917330e+00    3.69084772e+01
    2.29965064e+00    3.69084601e+01
    2.30012808e+00    3.69084429e+01
    2.30060562e+00    3.69084261e+01
    2.30108326e+00    3.69084093e+01
    2.30156100e+00    3.69083919e+01
    2.30203883e+00    3.69083747e+01
    2.30251677e+00    3.69083577e+01
    2.30299480e+00    3.69083409e+01
    2.30347294e+00    3.69083235e+01
    2.30395117e+00    3.69083068e+01
    2.30442950e+00    3.69082897e+01
    2.30490794e+00    3.69082729e+01
    2.30538647e+00    3.69082556e+01
    2.30586510e+00    3.69082390e+01
    2.30634383e+00    3.69082218e+01
    2.30682266e+00    3.69082048e+01
    2.30730159e+00    3.69081875e+01
    2.30778061e+00    3.69081714e+01
    2.30825974e+00    3.69081541e+01
    2.30873897e+00    3.69081370e+01
    2.30921830e+00    3.69081199e+01
    2.30969772e+00    3.69081031e+01
    2.31017725e+00    3.69080862e+01
    2.31065687e+00    3.69080692e+01
    2.31113660e+00    3.69080522e+01
    2.31161642e+00    3.69080352e+01
    2.31209635e+00    3.69080182e+01
    2.31257637e+00    3.69080014e+01
    2.31305650e+00    3.69079845e+01
    2.31353672e+00    3.69079674e+01
    2.31401704e+00    3.69079504e+01
    2.31449746e+00    3.69079335e+01
    2.31497799e+00    3.69079165e+01
    2.31545861e+00    3.69078994e+01
    2.31593933e+00    3.69078823e+01
    2.31642015e+00    3.69078654e+01
    2.31690107e+00    3.69078488e+01
    2.31738210e+00    3.69078331e+01
    2.31786322e+00    3.69078160e+01
    2.31834444e+00    3.69077992e+01
    2.31882576e+00    3.69077827e+01
    2.31930718e+00    3.69077655e+01
    2.31978870e+00    3.69077487e+01
    2.32027032e+00    3.69077320e+01
    2.32075204e+00    3.69077150e+01
    2.32123386e+00    3.69076981e+01
    2.32171578e+00    3.69076810e+01
    2.32219781e+00    3.69076648e+01
    2.32267993e+00    3.69076477e+01
    2.32316215e+00    3.69076310e+01
    2.32364447e+00    3.69076141e+01
    2.32412689e+00    3.69075974e+01
    2.32460941e+00    3.69075805e+01
    2.32509203e+00    3.69075636e+01
    2.32557476e+00    3.69075469e+01
    2.32605758e+00    3.69075302e+01
    2.32654050e+00    3.69075133e+01
    2.32702352e+00    3.69074966e+01
    2.32750665e+00    3.69074798e+01
    2.32798987e+00    3.69074629e+01
    2.32847319e+00    3.69074460e+01
    2.32895662e+00    3.69074298e+01
    2.32944014e+00    3.69074129e+01
    2.32992377e+00    3.69073962e+01
    2.33040749e+00    3.69073794e+01
    2.33089132e+00    3.69073626e+01
    2.33137524e+00    3.69073458e+01
    2.33185927e+00    3.69073293e+01
    2.33234340e+00    3.69073126e+01
    2.33282762e+00    3.69072960e+01
    2.33331195e+00    3.69072791e+01
    2.33379638e+00    3.69072623e+01
    2.33428091e+00    3.69072458e+01
    2.33476554e+00    3.69072290e+01
    2.33525027e+00    3.69072126e+01
    2.33573510e+00    3.69071956e+01
    2.33622003e+00    3.69071791e+01
    2.33670506e+00    3.69071624e+01
    2.33719020e+00    3.69071457e+01
    2.33767543e+00    3.69071290e+01
    2.33816076e+00    3.69071121e+01
    2.33864620e+00    3.69070958e+01
    2.33913174e+00    3.69070792e+01
    2.33961737e+00    3.69070622e+01
    2.34010311e+00    3.69070457e+01
    2.34058895e+00    3.69070296e+01
    2.34107489e+00    3.69070128e+01
    2.34156093e+00    3.69069964e+01
    2.34204707e+00    3.69069797e+01
    2.34253331e+00    3.69069632e+01
    2.34301965e+00    3.69069464e+01
    2.34350610e+00    3.69069297e+01
    2.34399264e+00    3.69069135e+01
    2.34447929e+00    3.69068964e+01
    2.34496604e+00    3.69068800e+01
    2.34545288e+00    3.69068636e+01
    2.34593983e+00    3.69068470e+01
    2.34642688e+00    3.69068302e+01
    2.34691403e+00    3.69068139e+01
    2.34740129e+00    3.69067969e+01
    2.34788864e+00    3.69067806e+01
    2.34837610e+00    3.69067645e+01
    2.34886365e+00    3.69067478e+01
    2.34935131e+00    3.69067311e+01
    2.34983907e+00    3.69067144e+01
    2.35032693e+00    3.69066976e+01
    2.35081489e+00    3.69066815e+01
    2.35130295e+00    3.69066656e+01
    2.35179111e+00    3.69066486e+01
    2.35227938e+00    3.69066313e+01
    2.35276775e+00    3.69066172e+01
    2.35325621e+00    3.69065992e+01
    2.35374478e+00    3.69065834e+01
    2.35423345e+00    3.69065665e+01
    2.35472223e+00    3.69065498e+01
    2.35521110e+00    3.69065333e+01
    2.35570007e+00    3.69065162e+01
    2.35618915e+00    3.69065010e+01
    2.35667833e+00    3.69064842e+01
    2.35716761e+00    3.69064676e+01
    2.35765699e+00    3.69064510e+01
    2.35814647e+00    3.69064341e+01
    2.35863606e+00    3.69064177e+01
    2.35912574e+00    3.69064029e+01
    2.35961553e+00    3.69063857e+01
    2.36010542e+00    3.69063691e+01
    2.36059541e+00    3.69063525e+01
    2.36108551e+00    3.69063359e+01
    2.36157570e+00    3.69063193e+01
    2.36206600e+00    3.69063035e+01
    2.36255639e+00    3.69062868e+01
    2.36304690e+00    3.69062702e+01
    2.36353750e+00    3.69062536e+01
    2.36402820e+00    3.69062374e+01
    2.36451901e+00    3.69062211e+01
    2.36500991e+00    3.69062047e+01
    2.36550092e+00    3.69061882e+01
    2.36599203e+00    3.69061714e+01
    2.36648325e+00    3.69061554e+01
    2.36697456e+00    3.69061384e+01
    2.36746598e+00    3.69061224e+01
    2.36795750e+00    3.69061067e+01
    2.36844912e+00    3.69060897e+01
    2.36894085e+00    3.69060732e+01
    2.36943267e+00    3.69060569e+01
    2.36992460e+00    3.69060394e+01
    2.37041663e+00    3.69060232e+01
    2.37090876e+00    3.69060090e+01
    2.37140099e+00    3.69059924e+01
    2.37189333e+00    3.69059772e+01
    2.37238577e+00    3.69059603e+01
    2.37287831e+00    3.69059441e+01
    2.37337095e+00    3.69059274e+01
    2.37386370e+00    3.69059112e+01
    2.37435655e+00    3.69058945e+01
    2.37484950e+00    3.69058781e+01
    2.37534255e+00    3.69058618e+01
    2.37583570e+00    3.69058452e+01
    2.37632896e+00    3.69058286e+01
    2.37682232e+00    3.69058128e+01
    2.37731578e+00    3.69057965e+01
    2.37780935e+00    3.69057796e+01
    2.37830301e+00    3.69057645e+01
    2.37879678e+00    3.69057488e+01
    2.37929065e+00    3.69057319e+01
    2.37978463e+00    3.69057152e+01
    2.38027870e+00    3.69056989e+01
    2.38077288e+00    3.69056832e+01
    2.38126717e+00    3.69056666e+01
    2.38176155e+00    3.69056501e+01
    2.38225604e+00    3.69056335e+01
    2.38275063e+00    3.69056168e+01
    2.38324532e+00    3.69056002e+01
    2.38374012e+00    3.69055846e+01
    2.38423501e+00    3.69055703e+01
    2.38473002e+00    3.69055538e+01
    2.38522512e+00    3.69055368e+01
    2.38572033e+00    3.69055194e+01
    2.38621563e+00    3.69055049e+01
    2.38671105e+00    3.69054885e+01
    2.38720656e+00    3.69054717e+01
    2.38770218e+00    3.69054551e+01
    2.38819790e+00    3.69054395e+01
    2.38869372e+00    3.69054242e+01
    2.38918965e+00    3.69054073e+01
    2.38968568e+00    3.69053906e+01
    2.39018181e+00    3.69053746e+01
    2.39067805e+00    3.69053578e+01
    2.39117439e+00    3.69053403e+01
    2.39167083e+00    3.69053279e+01
    2.39216737e+00    3.69053114e+01
    2.39266402e+00    3.69052945e+01
    2.39316077e+00    3.69052778e+01
    2.39365763e+00    3.69052619e+01
    2.39415458e+00    3.69052451e+01
    2.39465164e+00    3.69052293e+01
    2.39514881e+00    3.69052131e+01
    2.39564607e+00    3.69051966e+01
    2.39614344e+00    3.69051801e+01
    2.39664092e+00    3.69051634e+01
    2.39713849e+00    3.69051494e+01
    2.39763617e+00    3.69051335e+01
    2.39813396e+00    3.69051165e+01
    2.39863184e+00    3.69051002e+01
    2.39912983e+00    3.69050839e+01
    2.39962793e+00    3.69050676e+01
    2.40012612e+00    3.69050511e+01
    2.40062442e+00    3.69050359e+01
    2.40112283e+00    3.69050194e+01
    2.40162133e+00    3.69050030e+01
    2.40211994e+00    3.69049869e+01
    2.40261866e+00    3.69049707e+01
    2.40311747e+00    3.69049541e+01
    2.40361640e+00    3.69049377e+01
    2.40411542e+00    3.69049195e+01
    2.40461455e+00    3.69049094e+01
    2.40511378e+00    3.69048908e+01
    2.40561312e+00    3.69048742e+01
    2.40611256e+00    3.69048579e+01
    2.40661210e+00    3.69048411e+01
    2.40711175e+00    3.69048261e+01
    2.40761150e+00    3.69048100e+01
    2.40811135e+00    3.69047950e+01
    2.40861131e+00    3.69047780e+01
    2.40911137e+00    3.69047614e+01
    2.40961154e+00    3.69047443e+01
    2.41011180e+00    3.69047306e+01
    2.41061218e+00    3.69047140e+01
    2.41111265e+00    3.69046972e+01
    2.41161324e+00    3.69046802e+01
    2.41211392e+00    3.69046657e+01
    2.41261471e+00    3.69046491e+01
    2.41311560e+00    3.69046324e+01
    2.41361660e+00    3.69046155e+01
    2.41411770e+00    3.69045975e+01
    2.41461891e+00    3.69045867e+01
    2.41512021e+00    3.69045676e+01
    2.41562163e+00    3.69045477e+01
    2.41612314e+00    3.69045371e+01
    2.41662477e+00    3.69045251e+01
    2.41712649e+00    3.69045059e+01
    2.41762832e+00    3.69044885e+01
    2.41813025e+00    3.69044703e+01
    2.41863229e+00    3.69044552e+01
    2.41913443e+00    3.69044412e+01
    2.41963668e+00    3.69044304e+01
    2.42013903e+00    3.69044122e+01
    2.42064149e+00    3.69043950e+01
    2.42114405e+00    3.69043783e+01
    2.42164671e+00    3.69043617e+01
    2.42214948e+00    3.69043457e+01
    2.42265235e+00    3.69043296e+01
    2.42315533e+00    3.69043131e+01
    2.42365841e+00    3.69042964e+01
    2.42416159e+00    3.69042811e+01
    2.42466488e+00    3.69042656e+01
    2.42516828e+00    3.69042490e+01
    2.42567178e+00    3.69042327e+01
    2.42617538e+00    3.69042142e+01
    2.42667909e+00    3.69042037e+01
    2.42718290e+00    3.69041854e+01
    2.42768682e+00    3.69041690e+01
    2.42819084e+00    3.69041528e+01
    2.42869497e+00    3.69041366e+01
    2.42919920e+00    3.69041204e+01
    2.42970354e+00    3.69041042e+01
    2.43020798e+00    3.69040880e+01
    2.43071252e+00    3.69040717e+01
    2.43121717e+00    3.69040554e+01
    2.43172193e+00    3.69040391e+01
    2.43222679e+00    3.69040226e+01
    2.43273175e+00    3.69040057e+01
    2.43323682e+00    3.69039884e+01
    2.43374200e+00    3.69039749e+01
    2.43424728e+00    3.69039559e+01
    2.43475266e+00    3.69039357e+01
    2.43525815e+00    3.69038966e+01
    2.43576374e+00    3.69039416e+01
    2.43626944e+00    3.69039034e+01
    2.43677525e+00    3.69038901e+01
    2.43728116e+00    3.69038707e+01
    2.43778717e+00    3.69038530e+01
    2.43829329e+00    3.69038361e+01
    2.43879951e+00    3.69038194e+01
    2.43930584e+00    3.69038029e+01
    2.43981228e+00    3.69037865e+01
    2.44031882e+00    3.69037702e+01
    2.44082546e+00    3.69037539e+01
    2.44133221e+00    3.69037376e+01
    2.44183907e+00    3.69037212e+01
    2.44234603e+00    3.69037048e+01
    2.44285309e+00    3.69036884e+01
    2.44336026e+00    3.69036729e+01
    2.44386754e+00    3.69036561e+01
    2.44437492e+00    3.69036393e+01
    2.44488241e+00    3.69036221e+01
    2.44539000e+00    3.69036036e+01
    2.44589770e+00    3.69035708e+01
    2.44640550e+00    3.69035973e+01
    2.44691341e+00    3.69035633e+01
    2.44742142e+00    3.69035489e+01
    2.44792954e+00    3.69035312e+01
    2.44843776e+00    3.69035163e+01
    2.44894609e+00    3.69034979e+01
    2.44945453e+00    3.69034801e+01
    2.44996307e+00    3.69034589e+01
    2.45047172e+00    3.69034516e+01
    2.45098047e+00    3.69034265e+01
    2.45148933e+00    3.69034252e+01
    2.45199829e+00    3.69034103e+01
    2.45250736e+00    3.69033904e+01
    2.45301654e+00    3.69033726e+01
    2.45352582e+00    3.69033546e+01
    2.45403521e+00    3.69033393e+01
    2.45454470e+00    3.69033189e+01
    2.45505430e+00    3.69033142e+01
    2.45556400e+00    3.69032934e+01
    2.45607381e+00    3.69032763e+01
    2.45658373e+00    3.69032597e+01
    2.45709375e+00    3.69032433e+01
    2.45760387e+00    3.69032269e+01
    2.45811411e+00    3.69032106e+01
    2.45862445e+00    3.69031942e+01
    2.45913489e+00    3.69031778e+01
    2.45964544e+00    3.69031616e+01
    2.46015610e+00    3.69031451e+01
    2.46066686e+00    3.69031286e+01
    2.46117773e+00    3.69031118e+01
    2.46168871e+00    3.69030946e+01
    2.46219979e+00    3.69030755e+01
    2.46271098e+00    3.69030581e+01
    2.46322227e+00    3.69030599e+01
    2.46373367e+00    3.69030367e+01
    2.46424518e+00    3.69030177e+01
    2.46475679e+00    3.69030037e+01
    2.46526851e+00    3.69029858e+01
    2.46578033e+00    3.69029689e+01
    2.46629226e+00    3.69029524e+01
    2.46680430e+00    3.69029355e+01
    2.46731644e+00    3.69029181e+01
    2.46782869e+00    3.69029026e+01
    2.46834105e+00    3.69028881e+01
    2.46885351e+00    3.69028706e+01
    2.46936608e+00    3.69028534e+01
    2.46987875e+00    3.69028359e+01
    2.47039154e+00    3.69028181e+01
    2.47090442e+00    3.69027992e+01
    2.47141742e+00    3.69027773e+01
    2.47193052e+00    3.69027374e+01
    2.47244373e+00    3.69027772e+01
    2.47295704e+00    3.69027611e+01
    2.47347046e+00    3.69027460e+01
    2.47398399e+00    3.69027217e+01
    2.47449762e+00    3.69027023e+01
    2.47501137e+00    3.69026837e+01
    2.47552521e+00    3.69026671e+01
    2.47603917e+00    3.69026505e+01
    2.47655323e+00    3.69026329e+01
    2.47706739e+00    3.69026154e+01
    2.47758167e+00    3.69025991e+01
    2.47809605e+00    3.69025818e+01
    2.47861054e+00    3.69025649e+01
    2.47912513e+00    3.69025486e+01
    2.47963983e+00    3.69025300e+01
    2.48015464e+00    3.69025125e+01
    2.48066956e+00    3.69024996e+01
    2.48118458e+00    3.69024798e+01
    2.48169971e+00    3.69024706e+01
    2.48221494e+00    3.69024520e+01
    2.48273029e+00    3.69024319e+01
    2.48324574e+00    3.69024108e+01
    2.48376129e+00    3.69023830e+01
    2.48427696e+00    3.69023808e+01
    2.48479273e+00    3.69023954e+01
    2.48530861e+00    3.69023637e+01
    2.48582459e+00    3.69023419e+01
    2.48634068e+00    3.69023217e+01
    2.48685688e+00    3.69023017e+01
    2.48737319e+00    3.69022803e+01
    2.48788960e+00    3.69022676e+01
    2.48840612e+00    3.69022724e+01
    2.48892275e+00    3.69022510e+01
    2.48943949e+00    3.69022290e+01
    2.48995633e+00    3.69022117e+01
    2.49047328e+00    3.69021927e+01
    2.49099034e+00    3.69021741e+01
    2.49150750e+00    3.69021544e+01
    2.49202478e+00    3.69021340e+01
    2.49254216e+00    3.69021329e+01
    2.49305964e+00    3.69021068e+01
    2.49357724e+00    3.69020852e+01
    2.49409494e+00    3.69020550e+01
    2.49461275e+00    3.69020381e+01
    2.49513066e+00    3.69020796e+01
    2.49564869e+00    3.69020503e+01
    2.49616682e+00    3.69020214e+01
    2.49668506e+00    3.69020027e+01
    2.49720341e+00    3.69019843e+01
    2.49772186e+00    3.69019646e+01
    2.49824042e+00    3.69019483e+01
    2.49875909e+00    3.69019303e+01
    2.49927787e+00    3.69019123e+01
    2.49979676e+00    3.69018950e+01
    2.50031575e+00    3.69018762e+01
    2.50083485e+00    3.69018579e+01
    2.50135406e+00    3.69018386e+01
    2.50187338e+00    3.69018184e+01
    2.50239280e+00    3.69017946e+01
    2.50291233e+00    3.69017273e+01
    2.50343197e+00    3.69018356e+01
    2.50395172e+00    3.69017683e+01
    2.50447158e+00    3.69017384e+01
    2.50499154e+00    3.69017269e+01
    2.50551161e+00    3.69016836e+01
    2.50603179e+00    3.69017092e+01
    2.50655208e+00    3.69016912e+01
    2.50707247e+00    3.69016705e+01
    2.50759298e+00    3.69016461e+01
    2.50811359e+00    3.69016245e+01
    2.50863431e+00    3.69016019e+01
    2.50915514e+00    3.69015830e+01
    2.50967607e+00    3.69015736e+01
    2.51019712e+00    3.69015454e+01
    2.51071827e+00    3.69015188e+01
    2.51123953e+00    3.69015241e+01
    2.51176090e+00    3.69015059e+01
    2.51228238e+00    3.69014856e+01
    2.51280396e+00    3.69014668e+01
    2.51332566e+00    3.69014466e+01
    2.51384746e+00    3.69014223e+01
    2.51436937e+00    3.69013912e+01
    2.51489139e+00    3.69013531e+01
    2.51541351e+00    3.69013774e+01
    2.51593575e+00    3.69013670e+01
    2.51645809e+00    3.69013409e+01
    2.51698055e+00    3.69013061e+01
    2.51750311e+00    3.69013348e+01
    2.51802578e+00    3.69013223e+01
    2.51854855e+00    3.69012789e+01
    2.51907144e+00    3.69012327e+01
    2.51959443e+00    3.69012607e+01
    2.52011754e+00    3.69012399e+01
    2.52064075e+00    3.69012110e+01
    2.52116407e+00    3.69011836e+01
    2.52168750e+00    3.69011558e+01
    2.52221104e+00    3.69011312e+01
    2.52273468e+00    3.69011093e+01
    2.52325844e+00    3.69010777e+01
    2.52378230e+00    3.69009825e+01
    2.52430628e+00    3.69011548e+01
    2.52483036e+00    3.69010809e+01
    2.52535455e+00    3.69010300e+01
    2.52587885e+00    3.69010207e+01
    2.52640326e+00    3.69009842e+01
    2.52692777e+00    3.69009476e+01
    2.52745240e+00    3.69009790e+01
    2.52797713e+00    3.69009304e+01
    2.52850198e+00    3.69009074e+01
    2.52902693e+00    3.69008580e+01
    2.52955199e+00    3.69007943e+01
    2.53007716e+00    3.69008807e+01
    2.53060244e+00    3.69007920e+01
    2.53112783e+00    3.69006728e+01
    2.53165333e+00    3.69007417e+01
    2.53217894e+00    3.69008806e+01
    2.53270465e+00    3.69006900e+01
    2.53323048e+00    3.69007744e+01
    2.53375641e+00    3.69009056e+01
    2.53428245e+00    3.69007544e+01
    2.53480861e+00    3.69006661e+01
    2.53533487e+00    3.69006183e+01
    2.53586124e+00    3.69004642e+01
    2.53638772e+00    3.69006874e+01
    2.53691431e+00    3.69009117e+01
    2.53744101e+00    3.69007287e+01
    2.53796782e+00    3.69006695e+01
    2.53849474e+00    3.69005974e+01
    2.53902176e+00    3.69005640e+01
    2.53954890e+00    3.69005744e+01
    2.54007615e+00    3.69005045e+01
    2.54060350e+00    3.69004470e+01
    2.54113097e+00    3.69003831e+01
    2.54165854e+00    3.69002317e+01
    2.54218623e+00    3.69003705e+01
    2.54271402e+00    3.68998975e+01
    2.54324192e+00    3.69007824e+01
    2.54376994e+00    3.69005036e+01
    2.54429806e+00    3.69004264e+01
    2.54482629e+00    3.69002902e+01
    2.54535463e+00    3.69005472e+01
    2.54588309e+00    3.69003587e+01
    2.54641165e+00    3.69002603e+01
    2.54694032e+00    3.69001301e+01
    2.54746910e+00    3.68995750e+01
    2.54799799e+00    3.69006948e+01
    2.54852699e+00    3.69003187e+01
    2.54905610e+00    3.69003687e+01
    2.54958532e+00    3.69001687e+01
    2.55011465e+00    3.69000191e+01
    2.55064409e+00    3.68996312e+01
    2.55117364e+00    3.69003980e+01
    2.55170330e+00    3.69001608e+01
    2.55223307e+00    3.68998111e+01
    2.55276295e+00    3.68998194e+01
    2.55329294e+00    3.69004888e+01
    2.55382304e+00    3.69004810e+01
    2.55435325e+00    3.69002099e+01
    2.55488357e+00    3.69000979e+01
    2.55541400e+00    3.69000211e+01
    2.55594454e+00    3.68999532e+01
    2.55647519e+00    3.68998815e+01
    2.55700595e+00    3.68998084e+01
    2.55753682e+00    3.68997341e+01
    2.55806780e+00    3.68996471e+01
    2.55859889e+00    3.68995423e+01
    2.55913009e+00    3.68993958e+01
    2.55966140e+00    3.68991197e+01
    2.56019283e+00    3.68991176e+01
    2.56072436e+00    3.68988974e+01
    2.56125600e+00    3.68983137e+01
    2.56178775e+00    3.69010180e+01
    2.56231962e+00    3.68993249e+01
    2.56285159e+00    3.68992015e+01
    2.56338367e+00    3.69010103e+01
    2.56391587e+00    3.68996612e+01
    2.56444817e+00    3.68989791e+01
    2.56498059e+00    3.69014032e+01
