# RvB, Thu Jun 26 16:41:55 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         51.93 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.50727943e+00    5.28075044e+01
    1.50759236e+00    5.28074496e+01
    1.50790536e+00    5.28073942e+01
    1.50821842e+00    5.28073383e+01
    1.50853155e+00    5.28072842e+01
    1.50884474e+00    5.28072300e+01
    1.50915800e+00    5.28071760e+01
    1.50947132e+00    5.28071208e+01
    1.50978471e+00    5.28070654e+01
    1.51009816e+00    5.28070099e+01
    1.51041168e+00    5.28069557e+01
    1.51072526e+00    5.28069005e+01
    1.51103891e+00    5.28068456e+01
    1.51135262e+00    5.28067910e+01
    1.51166640e+00    5.28067361e+01
    1.51198024e+00    5.28066812e+01
    1.51229415e+00    5.28066258e+01
    1.51260813e+00    5.28065722e+01
    1.51292217e+00    5.28065171e+01
    1.51323627e+00    5.28064626e+01
    1.51355044e+00    5.28064077e+01
    1.51386467e+00    5.28063534e+01
    1.51417897e+00    5.28062992e+01
    1.51449334e+00    5.28062446e+01
    1.51480777e+00    5.28061898e+01
    1.51512226e+00    5.28061355e+01
    1.51543682e+00    5.28060807e+01
    1.51575145e+00    5.28060263e+01
    1.51606614e+00    5.28059714e+01
    1.51638090e+00    5.28059175e+01
    1.51669572e+00    5.28058625e+01
    1.51701061e+00    5.28058093e+01
    1.51732556e+00    5.28057543e+01
    1.51764058e+00    5.28057001e+01
    1.51795566e+00    5.28056460e+01
    1.51827081e+00    5.28055912e+01
    1.51858603e+00    5.28055373e+01
    1.51890131e+00    5.28054829e+01
    1.51921665e+00    5.28054291e+01
    1.51953206e+00    5.28053749e+01
    1.51984754e+00    5.28053207e+01
    1.52016308e+00    5.28052664e+01
    1.52047869e+00    5.28052124e+01
    1.52079436e+00    5.28051583e+01
    1.52111010e+00    5.28051041e+01
    1.52142590e+00    5.28050500e+01
    1.52174177e+00    5.28049957e+01
    1.52205771e+00    5.28049423e+01
    1.52237371e+00    5.28048881e+01
    1.52268977e+00    5.28048341e+01
    1.52300591e+00    5.28047801e+01
    1.52332210e+00    5.28047260e+01
    1.52363837e+00    5.28046724e+01
    1.52395470e+00    5.28046184e+01
    1.52427109e+00    5.28045644e+01
    1.52458755e+00    5.28045107e+01
    1.52490408e+00    5.28044570e+01
    1.52522067e+00    5.28044032e+01
    1.52553733e+00    5.28043494e+01
    1.52585405e+00    5.28042957e+01
    1.52617084e+00    5.28042420e+01
    1.52648769e+00    5.28041882e+01
    1.52680461e+00    5.28041346e+01
    1.52712160e+00    5.28040810e+01
    1.52743865e+00    5.28040274e+01
    1.52775577e+00    5.28039738e+01
    1.52807295e+00    5.28039202e+01
    1.52839020e+00    5.28038666e+01
    1.52870752e+00    5.28038130e+01
    1.52902490e+00    5.28037597e+01
    1.52934235e+00    5.28037061e+01
    1.52965986e+00    5.28036525e+01
    1.52997744e+00    5.28035992e+01
    1.53029508e+00    5.28035457e+01
    1.53061279e+00    5.28034924e+01
    1.53093057e+00    5.28034389e+01
    1.53124841e+00    5.28033854e+01
    1.53156632e+00    5.28033326e+01
    1.53188430e+00    5.28032790e+01
    1.53220234e+00    5.28032257e+01
    1.53252044e+00    5.28031724e+01
    1.53283862e+00    5.28031192e+01
    1.53315686e+00    5.28030659e+01
    1.53347516e+00    5.28030127e+01
    1.53379353e+00    5.28029595e+01
    1.53411197e+00    5.28029064e+01
    1.53443047e+00    5.28028533e+01
    1.53474904e+00    5.28028001e+01
    1.53506768e+00    5.28027470e+01
    1.53538638e+00    5.28026941e+01
    1.53570515e+00    5.28026410e+01
    1.53602398e+00    5.28025880e+01
    1.53634288e+00    5.28025349e+01
    1.53666185e+00    5.28024820e+01
    1.53698088e+00    5.28024290e+01
    1.53729998e+00    5.28023761e+01
    1.53761915e+00    5.28023232e+01
    1.53793838e+00    5.28022703e+01
    1.53825767e+00    5.28022174e+01
    1.53857704e+00    5.28021645e+01
    1.53889647e+00    5.28021117e+01
    1.53921597e+00    5.28020589e+01
    1.53953553e+00    5.28020061e+01
    1.53985516e+00    5.28019533e+01
    1.54017485e+00    5.28019006e+01
    1.54049462e+00    5.28018479e+01
    1.54081444e+00    5.28017952e+01
    1.54113434e+00    5.28017425e+01
    1.54145430e+00    5.28016898e+01
    1.54177433e+00    5.28016372e+01
    1.54209442e+00    5.28015846e+01
    1.54241458e+00    5.28015321e+01
    1.54273481e+00    5.28014794e+01
    1.54305510e+00    5.28014269e+01
    1.54337546e+00    5.28013744e+01
    1.54369589e+00    5.28013219e+01
    1.54401638e+00    5.28012694e+01
    1.54433694e+00    5.28012169e+01
    1.54465757e+00    5.28011646e+01
    1.54497826e+00    5.28011121e+01
    1.54529902e+00    5.28010597e+01
    1.54561985e+00    5.28010073e+01
    1.54594074e+00    5.28009550e+01
    1.54626170e+00    5.28009027e+01
    1.54658272e+00    5.28008503e+01
    1.54690382e+00    5.28007981e+01
    1.54722498e+00    5.28007458e+01
    1.54754620e+00    5.28006935e+01
    1.54786749e+00    5.28006413e+01
    1.54818885e+00    5.28005891e+01
    1.54851028e+00    5.28005369e+01
    1.54883177e+00    5.28004848e+01
    1.54915333e+00    5.28004326e+01
    1.54947496e+00    5.28003805e+01
    1.54979665e+00    5.28003284e+01
    1.55011841e+00    5.28002763e+01
    1.55044024e+00    5.28002243e+01
    1.55076213e+00    5.28001723e+01
    1.55108409e+00    5.28001203e+01
    1.55140612e+00    5.28000683e+01
    1.55172821e+00    5.28000163e+01
    1.55205037e+00    5.27999644e+01
    1.55237260e+00    5.27999125e+01
    1.55269489e+00    5.27998605e+01
    1.55301725e+00    5.27998087e+01
    1.55333968e+00    5.27997568e+01
    1.55366218e+00    5.27997050e+01
    1.55398474e+00    5.27996531e+01
    1.55430737e+00    5.27996013e+01
    1.55463007e+00    5.27995496e+01
    1.55495283e+00    5.27994978e+01
    1.55527566e+00    5.27994461e+01
    1.55559856e+00    5.27993944e+01
    1.55592152e+00    5.27993427e+01
    1.55624455e+00    5.27992910e+01
    1.55656765e+00    5.27992394e+01
    1.55689082e+00    5.27991877e+01
    1.55721405e+00    5.27991361e+01
    1.55753735e+00    5.27990845e+01
    1.55786071e+00    5.27990330e+01
    1.55818415e+00    5.27989814e+01
    1.55850765e+00    5.27989299e+01
    1.55883122e+00    5.27988784e+01
    1.55915485e+00    5.27988269e+01
    1.55947856e+00    5.27987755e+01
    1.55980232e+00    5.27987240e+01
    1.56012616e+00    5.27986726e+01
    1.56045007e+00    5.27986212e+01
    1.56077404e+00    5.27985699e+01
    1.56109808e+00    5.27985185e+01
    1.56142218e+00    5.27984672e+01
    1.56174636e+00    5.27984159e+01
    1.56207060e+00    5.27983645e+01
    1.56239490e+00    5.27983133e+01
    1.56271928e+00    5.27982621e+01
    1.56304372e+00    5.27982108e+01
    1.56336823e+00    5.27981596e+01
    1.56369281e+00    5.27981084e+01
    1.56401745e+00    5.27980573e+01
    1.56434217e+00    5.27980061e+01
    1.56466695e+00    5.27979550e+01
    1.56499179e+00    5.27979039e+01
    1.56531671e+00    5.27978528e+01
    1.56564169e+00    5.27978017e+01
    1.56596674e+00    5.27977507e+01
    1.56629186e+00    5.27976997e+01
    1.56661704e+00    5.27976487e+01
    1.56694229e+00    5.27975977e+01
    1.56726761e+00    5.27975467e+01
    1.56759300e+00    5.27974958e+01
    1.56791845e+00    5.27974448e+01
    1.56824397e+00    5.27973939e+01
    1.56856956e+00    5.27973431e+01
    1.56889522e+00    5.27972921e+01
    1.56922095e+00    5.27972414e+01
    1.56954674e+00    5.27971905e+01
    1.56987260e+00    5.27971396e+01
    1.57019853e+00    5.27970890e+01
    1.57052452e+00    5.27970383e+01
    1.57085058e+00    5.27969875e+01
    1.57117671e+00    5.27969369e+01
    1.57150291e+00    5.27968862e+01
    1.57182918e+00    5.27968356e+01
    1.57215551e+00    5.27967850e+01
    1.57248192e+00    5.27967344e+01
    1.57280838e+00    5.27966839e+01
    1.57313492e+00    5.27966334e+01
    1.57346153e+00    5.27965828e+01
    1.57378820e+00    5.27965323e+01
    1.57411494e+00    5.27964818e+01
    1.57444175e+00    5.27964313e+01
    1.57476863e+00    5.27963808e+01
    1.57509557e+00    5.27963303e+01
    1.57542258e+00    5.27962798e+01
    1.57574966e+00    5.27962293e+01
    1.57607681e+00    5.27961789e+01
    1.57640403e+00    5.27961284e+01
    1.57673131e+00    5.27960783e+01
    1.57705866e+00    5.27960279e+01
    1.57738608e+00    5.27959776e+01
    1.57771357e+00    5.27959272e+01
    1.57804112e+00    5.27958770e+01
    1.57836875e+00    5.27958269e+01
    1.57869644e+00    5.27957766e+01
    1.57902420e+00    5.27957263e+01
    1.57935203e+00    5.27956764e+01
    1.57967992e+00    5.27956261e+01
    1.58000789e+00    5.27955759e+01
    1.58033592e+00    5.27955258e+01
    1.58066402e+00    5.27954758e+01
    1.58099219e+00    5.27954256e+01
    1.58132042e+00    5.27953755e+01
    1.58164873e+00    5.27953256e+01
    1.58197710e+00    5.27952755e+01
    1.58230554e+00    5.27952255e+01
    1.58263405e+00    5.27951756e+01
    1.58296263e+00    5.27951255e+01
    1.58329127e+00    5.27950756e+01
    1.58361999e+00    5.27950257e+01
    1.58394877e+00    5.27949757e+01
    1.58427762e+00    5.27949259e+01
    1.58460654e+00    5.27948760e+01
    1.58493552e+00    5.27948261e+01
    1.58526458e+00    5.27947763e+01
    1.58559370e+00    5.27947265e+01
    1.58592289e+00    5.27946767e+01
    1.58625215e+00    5.27946269e+01
    1.58658148e+00    5.27945772e+01
    1.58691088e+00    5.27945274e+01
    1.58724034e+00    5.27944777e+01
    1.58756988e+00    5.27944281e+01
    1.58789948e+00    5.27943784e+01
    1.58822915e+00    5.27943287e+01
    1.58855889e+00    5.27942791e+01
    1.58888869e+00    5.27942295e+01
    1.58921857e+00    5.27941799e+01
    1.58954851e+00    5.27941303e+01
    1.58987853e+00    5.27940808e+01
    1.59020861e+00    5.27940312e+01
    1.59053876e+00    5.27939818e+01
    1.59086898e+00    5.27939323e+01
    1.59119926e+00    5.27938828e+01
    1.59152962e+00    5.27938333e+01
    1.59186004e+00    5.27937839e+01
    1.59219054e+00    5.27937345e+01
    1.59252110e+00    5.27936851e+01
    1.59285173e+00    5.27936358e+01
    1.59318243e+00    5.27935864e+01
    1.59351319e+00    5.27935371e+01
    1.59384403e+00    5.27934878e+01
    1.59417493e+00    5.27934385e+01
    1.59450591e+00    5.27933892e+01
    1.59483695e+00    5.27933400e+01
    1.59516806e+00    5.27932908e+01
    1.59549924e+00    5.27932415e+01
    1.59583049e+00    5.27931923e+01
    1.59616180e+00    5.27931432e+01
    1.59649319e+00    5.27930940e+01
    1.59682464e+00    5.27930449e+01
    1.59715617e+00    5.27929958e+01
    1.59748776e+00    5.27929467e+01
    1.59781942e+00    5.27928976e+01
    1.59815115e+00    5.27928485e+01
    1.59848295e+00    5.27927995e+01
    1.59881482e+00    5.27927505e+01
    1.59914675e+00    5.27927014e+01
    1.59947876e+00    5.27926525e+01
    1.59981083e+00    5.27926036e+01
    1.60014298e+00    5.27925546e+01
    1.60047519e+00    5.27925057e+01
    1.60080747e+00    5.27924567e+01
    1.60113982e+00    5.27924080e+01
    1.60147224e+00    5.27923593e+01
    1.60180473e+00    5.27923105e+01
    1.60213728e+00    5.27922617e+01
    1.60246991e+00    5.27922130e+01
    1.60280261e+00    5.27921642e+01
    1.60313537e+00    5.27921155e+01
    1.60346820e+00    5.27920668e+01
    1.60380111e+00    5.27920182e+01
    1.60413408e+00    5.27919696e+01
    1.60446712e+00    5.27919209e+01
    1.60480023e+00    5.27918722e+01
    1.60513341e+00    5.27918235e+01
    1.60546666e+00    5.27917749e+01
    1.60579997e+00    5.27917262e+01
    1.60613336e+00    5.27916776e+01
    1.60646682e+00    5.27916290e+01
    1.60680034e+00    5.27915804e+01
    1.60713394e+00    5.27915320e+01
    1.60746760e+00    5.27914835e+01
    1.60780133e+00    5.27914350e+01
    1.60813514e+00    5.27913865e+01
    1.60846901e+00    5.27913382e+01
    1.60880295e+00    5.27912899e+01
    1.60913696e+00    5.27912414e+01
    1.60947104e+00    5.27911929e+01
    1.60980519e+00    5.27911449e+01
    1.61013941e+00    5.27910965e+01
    1.61047369e+00    5.27910481e+01
    1.61080805e+00    5.27909999e+01
    1.61114248e+00    5.27909517e+01
    1.61147697e+00    5.27909033e+01
    1.61181154e+00    5.27908551e+01
    1.61214617e+00    5.27908070e+01
    1.61248088e+00    5.27907587e+01
    1.61281565e+00    5.27907105e+01
    1.61315049e+00    5.27906624e+01
    1.61348541e+00    5.27906142e+01
    1.61382039e+00    5.27905661e+01
    1.61415544e+00    5.27905180e+01
    1.61449056e+00    5.27904699e+01
    1.61482575e+00    5.27904219e+01
    1.61516101e+00    5.27903738e+01
    1.61549634e+00    5.27903257e+01
    1.61583174e+00    5.27902777e+01
    1.61616721e+00    5.27902297e+01
    1.61650275e+00    5.27901818e+01
    1.61683836e+00    5.27901338e+01
    1.61717404e+00    5.27900859e+01
    1.61750979e+00    5.27900380e+01
    1.61784561e+00    5.27899901e+01
    1.61818149e+00    5.27899422e+01
    1.61851745e+00    5.27898943e+01
    1.61885348e+00    5.27898465e+01
    1.61918958e+00    5.27897987e+01
    1.61952574e+00    5.27897509e+01
    1.61986198e+00    5.27897031e+01
    1.62019828e+00    5.27896554e+01
    1.62053466e+00    5.27896076e+01
    1.62087111e+00    5.27895599e+01
    1.62120762e+00    5.27895122e+01
    1.62154421e+00    5.27894645e+01
    1.62188086e+00    5.27894169e+01
    1.62221759e+00    5.27893692e+01
    1.62255438e+00    5.27893216e+01
    1.62289125e+00    5.27892740e+01
    1.62322818e+00    5.27892264e+01
    1.62356519e+00    5.27891788e+01
    1.62390226e+00    5.27891313e+01
    1.62423941e+00    5.27890838e+01
    1.62457663e+00    5.27890363e+01
    1.62491391e+00    5.27889888e+01
    1.62525127e+00    5.27889413e+01
    1.62558869e+00    5.27888938e+01
    1.62592619e+00    5.27888464e+01
    1.62626375e+00    5.27887990e+01
    1.62660139e+00    5.27887516e+01
    1.62693909e+00    5.27887042e+01
    1.62727687e+00    5.27886569e+01
    1.62761471e+00    5.27886095e+01
    1.62795263e+00    5.27885622e+01
    1.62829061e+00    5.27885149e+01
    1.62862867e+00    5.27884676e+01
    1.62896680e+00    5.27884204e+01
    1.62930499e+00    5.27883731e+01
    1.62964326e+00    5.27883259e+01
    1.62998160e+00    5.27882787e+01
    1.63032000e+00    5.27882315e+01
    1.63065848e+00    5.27881844e+01
    1.63099703e+00    5.27881372e+01
    1.63133565e+00    5.27880901e+01
    1.63167434e+00    5.27880430e+01
    1.63201309e+00    5.27879959e+01
    1.63235192e+00    5.27879488e+01
    1.63269082e+00    5.27879017e+01
    1.63302979e+00    5.27878547e+01
    1.63336883e+00    5.27878078e+01
    1.63370794e+00    5.27877607e+01
    1.63404712e+00    5.27877138e+01
    1.63438637e+00    5.27876668e+01
    1.63472570e+00    5.27876198e+01
    1.63506509e+00    5.27875729e+01
    1.63540455e+00    5.27875260e+01
    1.63574408e+00    5.27874792e+01
    1.63608369e+00    5.27874323e+01
    1.63642336e+00    5.27873854e+01
    1.63676311e+00    5.27873386e+01
    1.63710292e+00    5.27872918e+01
    1.63744281e+00    5.27872449e+01
    1.63778276e+00    5.27871982e+01
    1.63812279e+00    5.27871515e+01
    1.63846289e+00    5.27871048e+01
    1.63880306e+00    5.27870580e+01
    1.63914329e+00    5.27870113e+01
    1.63948360e+00    5.27869646e+01
    1.63982398e+00    5.27869180e+01
    1.64016443e+00    5.27868712e+01
    1.64050496e+00    5.27868249e+01
    1.64084555e+00    5.27867782e+01
    1.64118621e+00    5.27867316e+01
    1.64152694e+00    5.27866850e+01
    1.64186775e+00    5.27866384e+01
    1.64220862e+00    5.27865919e+01
    1.64254957e+00    5.27865454e+01
    1.64289059e+00    5.27864989e+01
    1.64323167e+00    5.27864526e+01
    1.64357283e+00    5.27864061e+01
    1.64391406e+00    5.27863596e+01
    1.64425536e+00    5.27863132e+01
    1.64459673e+00    5.27862668e+01
    1.64493817e+00    5.27862203e+01
    1.64527968e+00    5.27861739e+01
    1.64562127e+00    5.27861278e+01
    1.64596292e+00    5.27860815e+01
    1.64630465e+00    5.27860351e+01
    1.64664644e+00    5.27859888e+01
    1.64698831e+00    5.27859425e+01
    1.64733025e+00    5.27858962e+01
    1.64767226e+00    5.27858500e+01
    1.64801434e+00    5.27858037e+01
    1.64835649e+00    5.27857577e+01
    1.64869871e+00    5.27857115e+01
    1.64904100e+00    5.27856653e+01
    1.64938337e+00    5.27856192e+01
    1.64972580e+00    5.27855730e+01
    1.65006831e+00    5.27855269e+01
    1.65041089e+00    5.27854808e+01
    1.65075354e+00    5.27854346e+01
    1.65109626e+00    5.27853889e+01
    1.65143905e+00    5.27853428e+01
    1.65178191e+00    5.27852967e+01
    1.65212484e+00    5.27852507e+01
    1.65246785e+00    5.27852047e+01
    1.65281092e+00    5.27851588e+01
    1.65315407e+00    5.27851128e+01
    1.65349729e+00    5.27850668e+01
    1.65384058e+00    5.27850211e+01
    1.65418394e+00    5.27849752e+01
    1.65452737e+00    5.27849293e+01
    1.65487087e+00    5.27848834e+01
    1.65521445e+00    5.27848376e+01
    1.65555809e+00    5.27847917e+01
    1.65590181e+00    5.27847460e+01
    1.65624560e+00    5.27847002e+01
    1.65658946e+00    5.27846544e+01
    1.65693339e+00    5.27846087e+01
    1.65727739e+00    5.27845630e+01
    1.65762147e+00    5.27845173e+01
    1.65796561e+00    5.27844716e+01
    1.65830983e+00    5.27844259e+01
    1.65865412e+00    5.27843803e+01
    1.65899848e+00    5.27843346e+01
    1.65934291e+00    5.27842890e+01
    1.65968741e+00    5.27842434e+01
    1.66003199e+00    5.27841978e+01
    1.66037663e+00    5.27841523e+01
    1.66072135e+00    5.27841067e+01
    1.66106614e+00    5.27840611e+01
    1.66141100e+00    5.27840157e+01
    1.66175593e+00    5.27839702e+01
    1.66210094e+00    5.27839247e+01
    1.66244601e+00    5.27838793e+01
    1.66279116e+00    5.27838339e+01
    1.66313638e+00    5.27837884e+01
    1.66348167e+00    5.27837430e+01
    1.66382703e+00    5.27836976e+01
    1.66417247e+00    5.27836522e+01
    1.66451797e+00    5.27836069e+01
    1.66486355e+00    5.27835615e+01
    1.66520920e+00    5.27835160e+01
    1.66555492e+00    5.27834708e+01
    1.66590071e+00    5.27834258e+01
    1.66624658e+00    5.27833807e+01
    1.66659251e+00    5.27833355e+01
    1.66693852e+00    5.27832902e+01
    1.66728460e+00    5.27832450e+01
    1.66763075e+00    5.27831998e+01
    1.66797698e+00    5.27831546e+01
    1.66832327e+00    5.27831094e+01
    1.66866964e+00    5.27830643e+01
    1.66901608e+00    5.27830192e+01
    1.66936259e+00    5.27829741e+01
    1.66970917e+00    5.27829290e+01
    1.67005583e+00    5.27828839e+01
    1.67040256e+00    5.27828389e+01
    1.67074935e+00    5.27827939e+01
    1.67109623e+00    5.27827488e+01
    1.67144317e+00    5.27827039e+01
    1.67179018e+00    5.27826589e+01
    1.67213727e+00    5.27826140e+01
    1.67248443e+00    5.27825690e+01
    1.67283166e+00    5.27825241e+01
    1.67317897e+00    5.27824792e+01
    1.67352634e+00    5.27824343e+01
    1.67387379e+00    5.27823894e+01
    1.67422131e+00    5.27823445e+01
    1.67456890e+00    5.27822998e+01
    1.67491656e+00    5.27822549e+01
    1.67526430e+00    5.27822101e+01
    1.67561211e+00    5.27821654e+01
    1.67595999e+00    5.27821206e+01
    1.67630794e+00    5.27820759e+01
    1.67665597e+00    5.27820311e+01
    1.67700407e+00    5.27819864e+01
    1.67735224e+00    5.27819417e+01
    1.67770048e+00    5.27818971e+01
    1.67804879e+00    5.27818525e+01
    1.67839718e+00    5.27818078e+01
    1.67874564e+00    5.27817632e+01
    1.67909417e+00    5.27817186e+01
    1.67944277e+00    5.27816740e+01
    1.67979145e+00    5.27816294e+01
    1.68014020e+00    5.27815848e+01
    1.68048902e+00    5.27815403e+01
    1.68083791e+00    5.27814958e+01
    1.68118688e+00    5.27814513e+01
    1.68153592e+00    5.27814068e+01
    1.68188503e+00    5.27813624e+01
    1.68223421e+00    5.27813179e+01
    1.68258346e+00    5.27812734e+01
    1.68293279e+00    5.27812290e+01
    1.68328219e+00    5.27811846e+01
    1.68363167e+00    5.27811402e+01
    1.68398121e+00    5.27810958e+01
    1.68433083e+00    5.27810518e+01
    1.68468052e+00    5.27810073e+01
    1.68503028e+00    5.27809630e+01
    1.68538012e+00    5.27809187e+01
    1.68573003e+00    5.27808744e+01
    1.68608001e+00    5.27808301e+01
    1.68643006e+00    5.27807859e+01
    1.68678019e+00    5.27807416e+01
    1.68713039e+00    5.27806973e+01
    1.68748066e+00    5.27806534e+01
    1.68783101e+00    5.27806091e+01
    1.68818143e+00    5.27805649e+01
    1.68853192e+00    5.27805208e+01
    1.68888248e+00    5.27804766e+01
    1.68923311e+00    5.27804325e+01
    1.68958382e+00    5.27803884e+01
    1.68993460e+00    5.27803443e+01
    1.69028546e+00    5.27803001e+01
    1.69063639e+00    5.27802563e+01
    1.69098739e+00    5.27802124e+01
    1.69133846e+00    5.27801683e+01
    1.69168960e+00    5.27801245e+01
    1.69204082e+00    5.27800804e+01
    1.69239212e+00    5.27800365e+01
    1.69274348e+00    5.27799925e+01
    1.69309492e+00    5.27799486e+01
    1.69344643e+00    5.27799047e+01
    1.69379801e+00    5.27798607e+01
    1.69414967e+00    5.27798170e+01
    1.69450140e+00    5.27797731e+01
    1.69485320e+00    5.27797292e+01
    1.69520507e+00    5.27796854e+01
    1.69555702e+00    5.27796416e+01
    1.69590904e+00    5.27795978e+01
    1.69626114e+00    5.27795539e+01
    1.69661331e+00    5.27795099e+01
    1.69696555e+00    5.27794666e+01
    1.69731786e+00    5.27794231e+01
    1.69767025e+00    5.27793795e+01
    1.69802271e+00    5.27793356e+01
    1.69837524e+00    5.27792919e+01
    1.69872785e+00    5.27792482e+01
    1.69908053e+00    5.27792045e+01
    1.69943328e+00    5.27791608e+01
    1.69978611e+00    5.27791175e+01
    1.70013901e+00    5.27790738e+01
    1.70049198e+00    5.27790301e+01
    1.70084503e+00    5.27789863e+01
    1.70119815e+00    5.27789435e+01
    1.70155134e+00    5.27788997e+01
    1.70190461e+00    5.27788562e+01
    1.70225795e+00    5.27788127e+01
    1.70261136e+00    5.27787692e+01
    1.70296484e+00    5.27787257e+01
    1.70331840e+00    5.27786822e+01
    1.70367204e+00    5.27786389e+01
    1.70402574e+00    5.27785955e+01
    1.70437952e+00    5.27785521e+01
    1.70473338e+00    5.27785087e+01
    1.70508730e+00    5.27784653e+01
    1.70544130e+00    5.27784220e+01
    1.70579538e+00    5.27783787e+01
    1.70614952e+00    5.27783353e+01
    1.70650375e+00    5.27782920e+01
    1.70685804e+00    5.27782488e+01
    1.70721241e+00    5.27782056e+01
    1.70756685e+00    5.27781622e+01
    1.70792136e+00    5.27781191e+01
    1.70827595e+00    5.27780757e+01
    1.70863061e+00    5.27780324e+01
    1.70898535e+00    5.27779903e+01
    1.70934016e+00    5.27779468e+01
    1.70969504e+00    5.27779035e+01
    1.71005000e+00    5.27778603e+01
    1.71040503e+00    5.27778171e+01
    1.71076013e+00    5.27777741e+01
    1.71111531e+00    5.27777311e+01
    1.71147056e+00    5.27776879e+01
    1.71182589e+00    5.27776449e+01
    1.71218129e+00    5.27776018e+01
    1.71253676e+00    5.27775588e+01
    1.71289231e+00    5.27775157e+01
    1.71324793e+00    5.27774727e+01
    1.71360362e+00    5.27774296e+01
    1.71395939e+00    5.27773865e+01
    1.71431523e+00    5.27773437e+01
    1.71467115e+00    5.27773016e+01
    1.71502714e+00    5.27772585e+01
    1.71538320e+00    5.27772154e+01
    1.71573934e+00    5.27771723e+01
    1.71609555e+00    5.27771295e+01
    1.71645184e+00    5.27770874e+01
    1.71680820e+00    5.27770442e+01
    1.71716463e+00    5.27770013e+01
    1.71752114e+00    5.27769585e+01
    1.71787772e+00    5.27769157e+01
    1.71823438e+00    5.27768729e+01
    1.71859111e+00    5.27768301e+01
    1.71894791e+00    5.27767874e+01
    1.71930479e+00    5.27767446e+01
    1.71966174e+00    5.27767018e+01
    1.72001877e+00    5.27766591e+01
    1.72037587e+00    5.27766164e+01
    1.72073304e+00    5.27765735e+01
    1.72109029e+00    5.27765298e+01
    1.72144761e+00    5.27764897e+01
    1.72180501e+00    5.27764470e+01
    1.72216248e+00    5.27764039e+01
    1.72252003e+00    5.27763611e+01
    1.72287765e+00    5.27763184e+01
    1.72323534e+00    5.27762755e+01
    1.72359311e+00    5.27762333e+01
    1.72395095e+00    5.27761913e+01
    1.72430887e+00    5.27761482e+01
    1.72466686e+00    5.27761065e+01
    1.72502492e+00    5.27760643e+01
    1.72538306e+00    5.27760216e+01
    1.72574128e+00    5.27759789e+01
    1.72609956e+00    5.27759362e+01
    1.72645793e+00    5.27758945e+01
    1.72681636e+00    5.27758517e+01
    1.72717487e+00    5.27758093e+01
    1.72753346e+00    5.27757669e+01
    1.72789212e+00    5.27757245e+01
    1.72825086e+00    5.27756820e+01
    1.72860967e+00    5.27756397e+01
    1.72896855e+00    5.27755977e+01
    1.72932751e+00    5.27755555e+01
    1.72968654e+00    5.27755131e+01
    1.73004565e+00    5.27754707e+01
    1.73040483e+00    5.27754284e+01
    1.73076409e+00    5.27753861e+01
    1.73112342e+00    5.27753437e+01
    1.73148282e+00    5.27753012e+01
    1.73184230e+00    5.27752574e+01
    1.73220186e+00    5.27752168e+01
    1.73256149e+00    5.27751783e+01
    1.73292119e+00    5.27751346e+01
    1.73328097e+00    5.27750920e+01
    1.73364082e+00    5.27750496e+01
    1.73400075e+00    5.27750074e+01
    1.73436076e+00    5.27749652e+01
    1.73472083e+00    5.27749230e+01
    1.73508099e+00    5.27748808e+01
    1.73544121e+00    5.27748381e+01
    1.73580152e+00    5.27747971e+01
    1.73616189e+00    5.27747551e+01
    1.73652234e+00    5.27747126e+01
    1.73688287e+00    5.27746720e+01
    1.73724347e+00    5.27746300e+01
    1.73760415e+00    5.27745876e+01
    1.73796490e+00    5.27745454e+01
    1.73832573e+00    5.27745036e+01
    1.73868663e+00    5.27744615e+01
    1.73904760e+00    5.27744195e+01
    1.73940865e+00    5.27743773e+01
    1.73976978e+00    5.27743352e+01
    1.74013098e+00    5.27742944e+01
    1.74049226e+00    5.27742521e+01
    1.74085361e+00    5.27742095e+01
    1.74121503e+00    5.27741667e+01
    1.74157653e+00    5.27741290e+01
    1.74193811e+00    5.27740865e+01
    1.74229976e+00    5.27740441e+01
    1.74266149e+00    5.27740020e+01
    1.74302329e+00    5.27739601e+01
    1.74338516e+00    5.27739182e+01
    1.74374711e+00    5.27738762e+01
    1.74410914e+00    5.27738338e+01
    1.74447124e+00    5.27737929e+01
    1.74483342e+00    5.27737526e+01
    1.74519567e+00    5.27737101e+01
    1.74555800e+00    5.27736680e+01
    1.74592040e+00    5.27736258e+01
    1.74628288e+00    5.27735832e+01
    1.74664543e+00    5.27735384e+01
    1.74700806e+00    5.27735045e+01
    1.74737076e+00    5.27734636e+01
    1.74773354e+00    5.27734223e+01
    1.74809640e+00    5.27733791e+01
    1.74845933e+00    5.27733371e+01
    1.74882233e+00    5.27732953e+01
    1.74918541e+00    5.27732536e+01
    1.74954857e+00    5.27732119e+01
    1.74991180e+00    5.27731703e+01
    1.75027510e+00    5.27731286e+01
    1.75063849e+00    5.27730868e+01
    1.75100194e+00    5.27730449e+01
    1.75136548e+00    5.27730000e+01
    1.75172908e+00    5.27729675e+01
