# RvB, Thu Jun 26 16:41:55 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         47.86 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.36602825e+00    4.57520438e+01
    1.36631186e+00    4.57518639e+01
    1.36659552e+00    4.57517200e+01
    1.36687925e+00    4.57515751e+01
    1.36716303e+00    4.57516482e+01
    1.36744687e+00    4.57511258e+01
    1.36773077e+00    4.57513107e+01
    1.36801473e+00    4.57518902e+01
    1.36829875e+00    4.57512787e+01
    1.36858283e+00    4.57511944e+01
    1.36886697e+00    4.57519568e+01
    1.36915117e+00    4.57514459e+01
    1.36943542e+00    4.57513345e+01
    1.36971973e+00    4.57510060e+01
    1.37000411e+00    4.57511242e+01
    1.37028854e+00    4.57512329e+01
    1.37057303e+00    4.57509033e+01
    1.37085758e+00    4.57497194e+01
    1.37114219e+00    4.57521756e+01
    1.37142686e+00    4.57511714e+01
    1.37171159e+00    4.57509066e+01
    1.37199637e+00    4.57505315e+01
    1.37228122e+00    4.57510699e+01
    1.37256612e+00    4.57508447e+01
    1.37285109e+00    4.57506416e+01
    1.37313611e+00    4.57505887e+01
    1.37342119e+00    4.57504949e+01
    1.37370634e+00    4.57504768e+01
    1.37399154e+00    4.57503437e+01
    1.37427680e+00    4.57502159e+01
    1.37456212e+00    4.57502232e+01
    1.37484749e+00    4.57499410e+01
    1.37513293e+00    4.57503185e+01
    1.37541843e+00    4.57500458e+01
    1.37570399e+00    4.57498835e+01
    1.37598960e+00    4.57498930e+01
    1.37627528e+00    4.57498352e+01
    1.37656101e+00    4.57496921e+01
    1.37684680e+00    4.57493142e+01
    1.37713266e+00    4.57499067e+01
    1.37741857e+00    4.57497420e+01
    1.37770454e+00    4.57495291e+01
    1.37799057e+00    4.57493922e+01
    1.37827666e+00    4.57492449e+01
    1.37856281e+00    4.57490884e+01
    1.37884902e+00    4.57492951e+01
    1.37913529e+00    4.57493622e+01
    1.37942162e+00    4.57491235e+01
    1.37970800e+00    4.57489523e+01
    1.37999445e+00    4.57486924e+01
    1.38028096e+00    4.57485953e+01
    1.38056752e+00    4.57479399e+01
    1.38085415e+00    4.57496993e+01
    1.38114083e+00    4.57492031e+01
    1.38142758e+00    4.57490820e+01
    1.38171438e+00    4.57487258e+01
    1.38200125e+00    4.57486020e+01
    1.38228817e+00    4.57481950e+01
    1.38257515e+00    4.57478645e+01
    1.38286219e+00    4.57492085e+01
    1.38314929e+00    4.57492237e+01
    1.38343646e+00    4.57486529e+01
    1.38372368e+00    4.57483578e+01
    1.38401096e+00    4.57488273e+01
    1.38429830e+00    4.57485141e+01
    1.38458570e+00    4.57483407e+01
    1.38487316e+00    4.57480878e+01
    1.38516068e+00    4.57483164e+01
    1.38544826e+00    4.57483689e+01
    1.38573589e+00    4.57481199e+01
    1.38602359e+00    4.57481642e+01
    1.38631135e+00    4.57478867e+01
    1.38659917e+00    4.57481227e+01
    1.38688705e+00    4.57478712e+01
    1.38717498e+00    4.57477483e+01
    1.38746298e+00    4.57475791e+01
    1.38775104e+00    4.57469633e+01
    1.38803915e+00    4.57479600e+01
    1.38832733e+00    4.57478181e+01
    1.38861557e+00    4.57478305e+01
    1.38890386e+00    4.57475100e+01
    1.38919222e+00    4.57475471e+01
    1.38948064e+00    4.57473578e+01
    1.38976911e+00    4.57470887e+01
    1.39005765e+00    4.57474381e+01
    1.39034624e+00    4.57471940e+01
    1.39063490e+00    4.57470643e+01
    1.39092361e+00    4.57470166e+01
    1.39121239e+00    4.57469358e+01
    1.39150122e+00    4.57467904e+01
    1.39179012e+00    4.57466902e+01
    1.39207907e+00    4.57462513e+01
    1.39236809e+00    4.57464141e+01
    1.39265716e+00    4.57472757e+01
    1.39294630e+00    4.57469565e+01
    1.39323550e+00    4.57467351e+01
    1.39352475e+00    4.57465777e+01
    1.39381407e+00    4.57464462e+01
    1.39410344e+00    4.57463806e+01
    1.39439288e+00    4.57462219e+01
    1.39468237e+00    4.57460501e+01
    1.39497193e+00    4.57459459e+01
    1.39526154e+00    4.57464178e+01
    1.39555122e+00    4.57461980e+01
    1.39584096e+00    4.57462262e+01
    1.39613075e+00    4.57458635e+01
    1.39642061e+00    4.57459678e+01
    1.39671053e+00    4.57464332e+01
    1.39700050e+00    4.57461488e+01
    1.39729054e+00    4.57460156e+01
    1.39758064e+00    4.57459334e+01
    1.39787079e+00    4.57458053e+01
    1.39816101e+00    4.57457044e+01
    1.39845129e+00    4.57456269e+01
    1.39874163e+00    4.57455292e+01
    1.39903203e+00    4.57453995e+01
    1.39932249e+00    4.57451727e+01
    1.39961301e+00    4.57453920e+01
    1.39990358e+00    4.57452199e+01
    1.40019422e+00    4.57453373e+01
    1.40048492e+00    4.57449898e+01
    1.40077569e+00    4.57454013e+01
    1.40106651e+00    4.57454230e+01
    1.40135739e+00    4.57451792e+01
    1.40164833e+00    4.57452105e+01
    1.40193933e+00    4.57452068e+01
    1.40223039e+00    4.57450394e+01
    1.40252152e+00    4.57449308e+01
    1.40281270e+00    4.57448180e+01
    1.40310394e+00    4.57447775e+01
    1.40339525e+00    4.57447059e+01
    1.40368661e+00    4.57445915e+01
    1.40397804e+00    4.57444779e+01
    1.40426952e+00    4.57443871e+01
    1.40456107e+00    4.57443486e+01
    1.40485268e+00    4.57437195e+01
    1.40514434e+00    4.57450734e+01
    1.40543607e+00    4.57446230e+01
    1.40572786e+00    4.57444129e+01
    1.40601971e+00    4.57442944e+01
    1.40631162e+00    4.57441806e+01
    1.40660359e+00    4.57439675e+01
    1.40689562e+00    4.57440516e+01
    1.40718771e+00    4.57437949e+01
    1.40747986e+00    4.57442487e+01
    1.40777207e+00    4.57440917e+01
    1.40806435e+00    4.57439070e+01
    1.40835668e+00    4.57438052e+01
    1.40864908e+00    4.57437076e+01
    1.40894153e+00    4.57435782e+01
    1.40923405e+00    4.57434860e+01
    1.40952663e+00    4.57436033e+01
    1.40981926e+00    4.57437239e+01
    1.41011196e+00    4.57436737e+01
    1.41040472e+00    4.57434978e+01
    1.41069754e+00    4.57434274e+01
    1.41099042e+00    4.57433371e+01
    1.41128336e+00    4.57432918e+01
    1.41157636e+00    4.57432294e+01
    1.41186943e+00    4.57431409e+01
    1.41216255e+00    4.57430187e+01
    1.41245574e+00    4.57431085e+01
    1.41274898e+00    4.57430118e+01
    1.41304229e+00    4.57429153e+01
    1.41333566e+00    4.57428193e+01
    1.41362909e+00    4.57427488e+01
    1.41392257e+00    4.57426393e+01
    1.41421613e+00    4.57426753e+01
    1.41450974e+00    4.57426875e+01
    1.41480341e+00    4.57426902e+01
    1.41509714e+00    4.57426526e+01
    1.41539094e+00    4.57425486e+01
    1.41568479e+00    4.57424898e+01
    1.41597871e+00    4.57424260e+01
    1.41627268e+00    4.57423522e+01
    1.41656672e+00    4.57422743e+01
    1.41686082e+00    4.57422015e+01
    1.41715498e+00    4.57421615e+01
    1.41744920e+00    4.57420277e+01
    1.41774349e+00    4.57421101e+01
    1.41803783e+00    4.57419922e+01
    1.41833223e+00    4.57419347e+01
    1.41862670e+00    4.57418230e+01
    1.41892123e+00    4.57417621e+01
    1.41921582e+00    4.57418207e+01
    1.41951046e+00    4.57417388e+01
    1.41980517e+00    4.57417414e+01
    1.42009995e+00    4.57416642e+01
    1.42039478e+00    4.57415864e+01
    1.42068967e+00    4.57415207e+01
    1.42098463e+00    4.57414876e+01
    1.42127964e+00    4.57414249e+01
    1.42157472e+00    4.57413591e+01
    1.42186986e+00    4.57413095e+01
    1.42216506e+00    4.57412404e+01
    1.42246032e+00    4.57411705e+01
    1.42275565e+00    4.57411078e+01
    1.42305103e+00    4.57410399e+01
    1.42334648e+00    4.57410091e+01
    1.42364198e+00    4.57409578e+01
    1.42393755e+00    4.57409162e+01
    1.42423318e+00    4.57409298e+01
    1.42452887e+00    4.57408322e+01
    1.42482462e+00    4.57407515e+01
    1.42512044e+00    4.57406989e+01
    1.42541631e+00    4.57406424e+01
    1.42571225e+00    4.57405986e+01
    1.42600825e+00    4.57405592e+01
    1.42630431e+00    4.57404883e+01
    1.42660043e+00    4.57404356e+01
    1.42689661e+00    4.57403635e+01
    1.42719285e+00    4.57402673e+01
    1.42748916e+00    4.57402963e+01
    1.42778553e+00    4.57402082e+01
    1.42808195e+00    4.57401079e+01
    1.42837844e+00    4.57401516e+01
    1.42867500e+00    4.57400629e+01
    1.42897161e+00    4.57400039e+01
    1.42926828e+00    4.57399662e+01
    1.42956502e+00    4.57398864e+01
    1.42986182e+00    4.57398078e+01
    1.43015868e+00    4.57398194e+01
    1.43045560e+00    4.57397275e+01
    1.43075258e+00    4.57396556e+01
    1.43104963e+00    4.57395517e+01
    1.43134673e+00    4.57395902e+01
    1.43164390e+00    4.57395055e+01
    1.43194113e+00    4.57394795e+01
    1.43223842e+00    4.57393571e+01
    1.43253577e+00    4.57394121e+01
    1.43283319e+00    4.57393480e+01
    1.43313066e+00    4.57392820e+01
    1.43342820e+00    4.57392064e+01
    1.43372580e+00    4.57391393e+01
    1.43402346e+00    4.57390668e+01
    1.43432119e+00    4.57389550e+01
    1.43461897e+00    4.57390995e+01
    1.43491682e+00    4.57389618e+01
    1.43521473e+00    4.57388903e+01
    1.43551270e+00    4.57388434e+01
    1.43581073e+00    4.57387721e+01
    1.43610883e+00    4.57387139e+01
    1.43640698e+00    4.57386863e+01
    1.43670520e+00    4.57386196e+01
    1.43700348e+00    4.57385457e+01
    1.43730183e+00    4.57384896e+01
    1.43760023e+00    4.57384066e+01
    1.43789870e+00    4.57384526e+01
    1.43819722e+00    4.57384070e+01
    1.43849581e+00    4.57383215e+01
    1.43879447e+00    4.57382605e+01
    1.43909318e+00    4.57381898e+01
    1.43939196e+00    4.57381118e+01
    1.43969079e+00    4.57381333e+01
    1.43998969e+00    4.57380613e+01
    1.44028866e+00    4.57379902e+01
    1.44058768e+00    4.57379377e+01
    1.44088677e+00    4.57378722e+01
    1.44118592e+00    4.57378005e+01
    1.44148513e+00    4.57377572e+01
    1.44178440e+00    4.57377784e+01
    1.44208373e+00    4.57376819e+01
    1.44238313e+00    4.57376295e+01
    1.44268259e+00    4.57375455e+01
    1.44298211e+00    4.57375313e+01
    1.44328169e+00    4.57374997e+01
    1.44358134e+00    4.57374224e+01
    1.44388105e+00    4.57373591e+01
    1.44418082e+00    4.57372974e+01
    1.44448065e+00    4.57372566e+01
    1.44478054e+00    4.57371927e+01
    1.44508050e+00    4.57371182e+01
    1.44538052e+00    4.57370248e+01
    1.44568060e+00    4.57369973e+01
    1.44598075e+00    4.57371176e+01
    1.44628095e+00    4.57370002e+01
    1.44658122e+00    4.57369257e+01
    1.44688155e+00    4.57368587e+01
    1.44718194e+00    4.57368117e+01
    1.44748240e+00    4.57367613e+01
    1.44778292e+00    4.57367007e+01
    1.44808350e+00    4.57366344e+01
    1.44838414e+00    4.57365975e+01
    1.44868484e+00    4.57365332e+01
    1.44898561e+00    4.57364811e+01
    1.44928644e+00    4.57364220e+01
    1.44958733e+00    4.57363612e+01
    1.44988829e+00    4.57363043e+01
    1.45018931e+00    4.57362320e+01
    1.45049039e+00    4.57361165e+01
    1.45079153e+00    4.57362802e+01
    1.45109273e+00    4.57361410e+01
    1.45139400e+00    4.57361123e+01
    1.45169533e+00    4.57360331e+01
    1.45199672e+00    4.57359666e+01
    1.45229818e+00    4.57359305e+01
    1.45259970e+00    4.57358819e+01
    1.45290128e+00    4.57358117e+01
    1.45320292e+00    4.57357857e+01
    1.45350462e+00    4.57357200e+01
    1.45380639e+00    4.57356636e+01
    1.45410822e+00    4.57356074e+01
    1.45441012e+00    4.57355528e+01
    1.45471207e+00    4.57354992e+01
    1.45501409e+00    4.57354344e+01
    1.45531617e+00    4.57353875e+01
    1.45561832e+00    4.57353844e+01
    1.45592052e+00    4.57353115e+01
    1.45622279e+00    4.57352551e+01
    1.45652513e+00    4.57352014e+01
    1.45682752e+00    4.57351431e+01
    1.45712998e+00    4.57350951e+01
    1.45743250e+00    4.57350410e+01
    1.45773508e+00    4.57349899e+01
    1.45803773e+00    4.57349475e+01
    1.45834044e+00    4.57348891e+01
    1.45864321e+00    4.57348366e+01
    1.45894605e+00    4.57347828e+01
    1.45924894e+00    4.57347297e+01
    1.45955190e+00    4.57346764e+01
    1.45985493e+00    4.57346195e+01
    1.46015801e+00    4.57345484e+01
    1.46046116e+00    4.57345475e+01
    1.46076438e+00    4.57344870e+01
    1.46106765e+00    4.57344220e+01
    1.46137099e+00    4.57343804e+01
    1.46167439e+00    4.57343279e+01
    1.46197786e+00    4.57342757e+01
    1.46228138e+00    4.57342194e+01
    1.46258497e+00    4.57341627e+01
    1.46288863e+00    4.57341017e+01
    1.46319234e+00    4.57340488e+01
    1.46349612e+00    4.57340504e+01
    1.46379996e+00    4.57339763e+01
    1.46410387e+00    4.57339213e+01
    1.46440784e+00    4.57338647e+01
    1.46471187e+00    4.57338071e+01
    1.46501597e+00    4.57337370e+01
    1.46532012e+00    4.57337225e+01
    1.46562434e+00    4.57336750e+01
    1.46592863e+00    4.57335986e+01
    1.46623298e+00    4.57335683e+01
    1.46653739e+00    4.57335084e+01
    1.46684186e+00    4.57334567e+01
    1.46714640e+00    4.57334231e+01
    1.46745100e+00    4.57333670e+01
    1.46775566e+00    4.57333021e+01
    1.46806039e+00    4.57332771e+01
    1.46836518e+00    4.57332106e+01
    1.46867003e+00    4.57331557e+01
    1.46897495e+00    4.57330962e+01
    1.46927993e+00    4.57330344e+01
    1.46958497e+00    4.57329665e+01
    1.46989008e+00    4.57329998e+01
    1.47019525e+00    4.57329064e+01
    1.47050048e+00    4.57328273e+01
    1.47080578e+00    4.57328186e+01
    1.47111114e+00    4.57327817e+01
    1.47141656e+00    4.57327348e+01
    1.47172205e+00    4.57326646e+01
    1.47202760e+00    4.57326035e+01
    1.47233321e+00    4.57325479e+01
    1.47263889e+00    4.57325507e+01
    1.47294463e+00    4.57324812e+01
    1.47325043e+00    4.57324227e+01
    1.47355630e+00    4.57323639e+01
    1.47386223e+00    4.57323308e+01
    1.47416823e+00    4.57322782e+01
    1.47447429e+00    4.57322209e+01
    1.47478041e+00    4.57321673e+01
    1.47508659e+00    4.57321140e+01
    1.47539284e+00    4.57320580e+01
    1.47569915e+00    4.57319924e+01
    1.47600553e+00    4.57319803e+01
    1.47631197e+00    4.57319178e+01
    1.47661847e+00    4.57318577e+01
    1.47692504e+00    4.57317959e+01
    1.47723167e+00    4.57317767e+01
    1.47753836e+00    4.57317061e+01
    1.47784512e+00    4.57316558e+01
    1.47815194e+00    4.57316409e+01
    1.47845883e+00    4.57315799e+01
    1.47876578e+00    4.57315200e+01
    1.47907279e+00    4.57314672e+01
    1.47937987e+00    4.57314028e+01
    1.47968701e+00    4.57313799e+01
    1.47999421e+00    4.57313114e+01
    1.48030148e+00    4.57312465e+01
    1.48060881e+00    4.57312370e+01
    1.48091621e+00    4.57311944e+01
    1.48122367e+00    4.57311254e+01
    1.48153119e+00    4.57310573e+01
    1.48183877e+00    4.57310393e+01
    1.48214643e+00    4.57309845e+01
    1.48245414e+00    4.57309390e+01
    1.48276192e+00    4.57308837e+01
    1.48306976e+00    4.57308301e+01
    1.48337767e+00    4.57307808e+01
    1.48368564e+00    4.57307293e+01
    1.48399367e+00    4.57306760e+01
    1.48430177e+00    4.57306214e+01
    1.48460993e+00    4.57305872e+01
    1.48491816e+00    4.57305338e+01
    1.48522645e+00    4.57304799e+01
    1.48553480e+00    4.57304319e+01
    1.48584322e+00    4.57303829e+01
    1.48615170e+00    4.57303301e+01
    1.48646025e+00    4.57302753e+01
    1.48676886e+00    4.57302397e+01
    1.48707753e+00    4.57301897e+01
    1.48738627e+00    4.57301417e+01
    1.48769507e+00    4.57300901e+01
    1.48800394e+00    4.57300413e+01
    1.48831287e+00    4.57299953e+01
    1.48862186e+00    4.57299450e+01
    1.48893092e+00    4.57298927e+01
    1.48924005e+00    4.57298429e+01
    1.48954923e+00    4.57297810e+01
    1.48985849e+00    4.57297601e+01
    1.49016780e+00    4.57297002e+01
    1.49047718e+00    4.57296485e+01
    1.49078662e+00    4.57295979e+01
    1.49109613e+00    4.57295463e+01
    1.49140571e+00    4.57294934e+01
    1.49171534e+00    4.57294624e+01
    1.49202504e+00    4.57294058e+01
    1.49233481e+00    4.57293567e+01
    1.49264464e+00    4.57293067e+01
    1.49295453e+00    4.57292582e+01
    1.49326449e+00    4.57292090e+01
    1.49357451e+00    4.57291600e+01
    1.49388460e+00    4.57291090e+01
    1.49419475e+00    4.57290628e+01
    1.49450497e+00    4.57290132e+01
    1.49481525e+00    4.57289612e+01
    1.49512559e+00    4.57289173e+01
    1.49543600e+00    4.57288678e+01
    1.49574648e+00    4.57288174e+01
    1.49605702e+00    4.57287712e+01
    1.49636762e+00    4.57287174e+01
    1.49667828e+00    4.57286778e+01
    1.49698902e+00    4.57286267e+01
    1.49729981e+00    4.57285766e+01
    1.49761067e+00    4.57285275e+01
    1.49792160e+00    4.57284778e+01
    1.49823259e+00    4.57284330e+01
    1.49854364e+00    4.57283833e+01
    1.49885476e+00    4.57283346e+01
    1.49916594e+00    4.57282859e+01
    1.49947719e+00    4.57282378e+01
    1.49978851e+00    4.57281896e+01
    1.50009988e+00    4.57281413e+01
    1.50041132e+00    4.57280924e+01
    1.50072283e+00    4.57280439e+01
    1.50103440e+00    4.57279957e+01
    1.50134604e+00    4.57279472e+01
    1.50165774e+00    4.57278978e+01
    1.50196950e+00    4.57278519e+01
    1.50228133e+00    4.57278030e+01
    1.50259323e+00    4.57277533e+01
    1.50290519e+00    4.57277073e+01
    1.50321721e+00    4.57276582e+01
    1.50352930e+00    4.57276097e+01
    1.50384146e+00    4.57275612e+01
    1.50415367e+00    4.57275164e+01
    1.50446596e+00    4.57274672e+01
    1.50477831e+00    4.57274194e+01
    1.50509072e+00    4.57273721e+01
    1.50540320e+00    4.57273242e+01
    1.50571574e+00    4.57272752e+01
    1.50602835e+00    4.57272279e+01
    1.50634102e+00    4.57271795e+01
    1.50665376e+00    4.57271313e+01
    1.50696656e+00    4.57270831e+01
    1.50727943e+00    4.57270354e+01
    1.50759236e+00    4.57269879e+01
    1.50790536e+00    4.57269397e+01
    1.50821842e+00    4.57268910e+01
    1.50853155e+00    4.57268442e+01
    1.50884474e+00    4.57267973e+01
    1.50915800e+00    4.57267507e+01
    1.50947132e+00    4.57267026e+01
    1.50978471e+00    4.57266544e+01
    1.51009816e+00    4.57266061e+01
    1.51041168e+00    4.57265593e+01
    1.51072526e+00    4.57265113e+01
    1.51103891e+00    4.57264636e+01
    1.51135262e+00    4.57264162e+01
    1.51166640e+00    4.57263685e+01
    1.51198024e+00    4.57263208e+01
    1.51229415e+00    4.57262726e+01
    1.51260813e+00    4.57262263e+01
    1.51292217e+00    4.57261784e+01
    1.51323627e+00    4.57261311e+01
    1.51355044e+00    4.57260834e+01
    1.51386467e+00    4.57260363e+01
    1.51417897e+00    4.57259893e+01
    1.51449334e+00    4.57259419e+01
    1.51480777e+00    4.57258942e+01
    1.51512226e+00    4.57258472e+01
    1.51543682e+00    4.57257995e+01
    1.51575145e+00    4.57257523e+01
    1.51606614e+00    4.57257046e+01
    1.51638090e+00    4.57256579e+01
    1.51669572e+00    4.57256100e+01
    1.51701061e+00    4.57255641e+01
    1.51732556e+00    4.57255162e+01
    1.51764058e+00    4.57254692e+01
    1.51795566e+00    4.57254222e+01
    1.51827081e+00    4.57253746e+01
    1.51858603e+00    4.57253279e+01
    1.51890131e+00    4.57252806e+01
    1.51921665e+00    4.57252340e+01
    1.51953206e+00    4.57251869e+01
    1.51984754e+00    4.57251398e+01
    1.52016308e+00    4.57250927e+01
    1.52047869e+00    4.57250458e+01
    1.52079436e+00    4.57249989e+01
    1.52111010e+00    4.57249518e+01
    1.52142590e+00    4.57249048e+01
    1.52174177e+00    4.57248577e+01
    1.52205771e+00    4.57248114e+01
    1.52237371e+00    4.57247643e+01
    1.52268977e+00    4.57247174e+01
    1.52300591e+00    4.57246705e+01
    1.52332210e+00    4.57246235e+01
    1.52363837e+00    4.57245771e+01
    1.52395470e+00    4.57245301e+01
    1.52427109e+00    4.57244832e+01
    1.52458755e+00    4.57244367e+01
    1.52490408e+00    4.57243900e+01
    1.52522067e+00    4.57243434e+01
    1.52553733e+00    4.57242966e+01
    1.52585405e+00    4.57242500e+01
    1.52617084e+00    4.57242034e+01
    1.52648769e+00    4.57241567e+01
    1.52680461e+00    4.57241102e+01
    1.52712160e+00    4.57240637e+01
    1.52743865e+00    4.57240172e+01
    1.52775577e+00    4.57239707e+01
    1.52807295e+00    4.57239241e+01
    1.52839020e+00    4.57238775e+01
    1.52870752e+00    4.57238310e+01
    1.52902490e+00    4.57237848e+01
    1.52934235e+00    4.57237382e+01
    1.52965986e+00    4.57236917e+01
    1.52997744e+00    4.57236455e+01
    1.53029508e+00    4.57235990e+01
    1.53061279e+00    4.57235528e+01
    1.53093057e+00    4.57235063e+01
    1.53124841e+00    4.57234598e+01
    1.53156632e+00    4.57234141e+01
    1.53188430e+00    4.57233675e+01
    1.53220234e+00    4.57233212e+01
    1.53252044e+00    4.57232750e+01
    1.53283862e+00    4.57232288e+01
    1.53315686e+00    4.57231826e+01
    1.53347516e+00    4.57231364e+01
    1.53379353e+00    4.57230901e+01
    1.53411197e+00    4.57230441e+01
    1.53443047e+00    4.57229979e+01
    1.53474904e+00    4.57229518e+01
    1.53506768e+00    4.57229057e+01
    1.53538638e+00    4.57228598e+01
    1.53570515e+00    4.57228136e+01
    1.53602398e+00    4.57227676e+01
    1.53634288e+00    4.57227216e+01
    1.53666185e+00    4.57226756e+01
    1.53698088e+00    4.57226296e+01
    1.53729998e+00    4.57225837e+01
    1.53761915e+00    4.57225378e+01
    1.53793838e+00    4.57224919e+01
    1.53825767e+00    4.57224459e+01
    1.53857704e+00    4.57224000e+01
    1.53889647e+00    4.57223542e+01
    1.53921597e+00    4.57223083e+01
    1.53953553e+00    4.57222626e+01
    1.53985516e+00    4.57222167e+01
    1.54017485e+00    4.57221710e+01
    1.54049462e+00    4.57221252e+01
    1.54081444e+00    4.57220794e+01
    1.54113434e+00    4.57220337e+01
    1.54145430e+00    4.57219880e+01
    1.54177433e+00    4.57219423e+01
    1.54209442e+00    4.57218966e+01
    1.54241458e+00    4.57218510e+01
    1.54273481e+00    4.57218054e+01
    1.54305510e+00    4.57217598e+01
    1.54337546e+00    4.57217142e+01
    1.54369589e+00    4.57216686e+01
    1.54401638e+00    4.57216230e+01
    1.54433694e+00    4.57215775e+01
    1.54465757e+00    4.57215320e+01
    1.54497826e+00    4.57214865e+01
    1.54529902e+00    4.57214410e+01
    1.54561985e+00    4.57213955e+01
    1.54594074e+00    4.57213501e+01
    1.54626170e+00    4.57213047e+01
    1.54658272e+00    4.57212593e+01
    1.54690382e+00    4.57212139e+01
    1.54722498e+00    4.57211685e+01
    1.54754620e+00    4.57211231e+01
    1.54786749e+00    4.57210778e+01
    1.54818885e+00    4.57210325e+01
    1.54851028e+00    4.57209872e+01
    1.54883177e+00    4.57209419e+01
    1.54915333e+00    4.57208966e+01
    1.54947496e+00    4.57208514e+01
    1.54979665e+00    4.57208062e+01
    1.55011841e+00    4.57207610e+01
    1.55044024e+00    4.57207158e+01
    1.55076213e+00    4.57206706e+01
    1.55108409e+00    4.57206255e+01
    1.55140612e+00    4.57205803e+01
    1.55172821e+00    4.57205352e+01
    1.55205037e+00    4.57204901e+01
    1.55237260e+00    4.57204451e+01
    1.55269489e+00    4.57204000e+01
    1.55301725e+00    4.57203550e+01
    1.55333968e+00    4.57203100e+01
    1.55366218e+00    4.57202649e+01
    1.55398474e+00    4.57202200e+01
    1.55430737e+00    4.57201750e+01
    1.55463007e+00    4.57201301e+01
    1.55495283e+00    4.57200851e+01
    1.55527566e+00    4.57200402e+01
    1.55559856e+00    4.57199953e+01
    1.55592152e+00    4.57199505e+01
    1.55624455e+00    4.57199056e+01
    1.55656765e+00    4.57198608e+01
    1.55689082e+00    4.57198159e+01
    1.55721405e+00    4.57197711e+01
    1.55753735e+00    4.57197264e+01
    1.55786071e+00    4.57196816e+01
    1.55818415e+00    4.57196369e+01
    1.55850765e+00    4.57195921e+01
    1.55883122e+00    4.57195474e+01
    1.55915485e+00    4.57195027e+01
    1.55947856e+00    4.57194581e+01
    1.55980232e+00    4.57194134e+01
    1.56012616e+00    4.57193688e+01
    1.56045007e+00    4.57193241e+01
    1.56077404e+00    4.57192795e+01
    1.56109808e+00    4.57192350e+01
    1.56142218e+00    4.57191904e+01
    1.56174636e+00    4.57191458e+01
    1.56207060e+00    4.57191013e+01
    1.56239490e+00    4.57190568e+01
    1.56271928e+00    4.57190123e+01
    1.56304372e+00    4.57189679e+01
    1.56336823e+00    4.57189234e+01
    1.56369281e+00    4.57188790e+01
    1.56401745e+00    4.57188345e+01
    1.56434217e+00    4.57187901e+01
    1.56466695e+00    4.57187458e+01
    1.56499179e+00    4.57187014e+01
    1.56531671e+00    4.57186570e+01
    1.56564169e+00    4.57186127e+01
    1.56596674e+00    4.57185684e+01
    1.56629186e+00    4.57185241e+01
    1.56661704e+00    4.57184798e+01
    1.56694229e+00    4.57184355e+01
    1.56726761e+00    4.57183913e+01
    1.56759300e+00    4.57183471e+01
    1.56791845e+00    4.57183029e+01
    1.56824397e+00    4.57182587e+01
    1.56856956e+00    4.57182145e+01
    1.56889522e+00    4.57181703e+01
    1.56922095e+00    4.57181262e+01
    1.56954674e+00    4.57180821e+01
    1.56987260e+00    4.57180379e+01
    1.57019853e+00    4.57179940e+01
    1.57052452e+00    4.57179499e+01
    1.57085058e+00    4.57179059e+01
    1.57117671e+00    4.57178618e+01
    1.57150291e+00    4.57178179e+01
    1.57182918e+00    4.57177739e+01
    1.57215551e+00    4.57177300e+01
    1.57248192e+00    4.57176861e+01
    1.57280838e+00    4.57176422e+01
    1.57313492e+00    4.57175984e+01
    1.57346153e+00    4.57175545e+01
    1.57378820e+00    4.57175106e+01
    1.57411494e+00    4.57174668e+01
    1.57444175e+00    4.57174229e+01
    1.57476863e+00    4.57173791e+01
    1.57509557e+00    4.57173352e+01
    1.57542258e+00    4.57172914e+01
    1.57574966e+00    4.57172476e+01
    1.57607681e+00    4.57172038e+01
    1.57640403e+00    4.57171599e+01
    1.57673131e+00    4.57171165e+01
    1.57705866e+00    4.57170727e+01
    1.57738608e+00    4.57170290e+01
    1.57771357e+00    4.57169853e+01
    1.57804112e+00    4.57169417e+01
    1.57836875e+00    4.57168982e+01
    1.57869644e+00    4.57168545e+01
    1.57902420e+00    4.57168108e+01
    1.57935203e+00    4.57167675e+01
    1.57967992e+00    4.57167239e+01
    1.58000789e+00    4.57166803e+01
    1.58033592e+00    4.57166368e+01
    1.58066402e+00    4.57165934e+01
    1.58099219e+00    4.57165498e+01
    1.58132042e+00    4.57165063e+01
    1.58164873e+00    4.57164630e+01
    1.58197710e+00    4.57164194e+01
    1.58230554e+00    4.57163760e+01
    1.58263405e+00    4.57163327e+01
    1.58296263e+00    4.57162892e+01
    1.58329127e+00    4.57162459e+01
    1.58361999e+00    4.57162025e+01
    1.58394877e+00    4.57161592e+01
    1.58427762e+00    4.57161159e+01
    1.58460654e+00    4.57160726e+01
    1.58493552e+00    4.57160293e+01
    1.58526458e+00    4.57159860e+01
    1.58559370e+00    4.57159427e+01
    1.58592289e+00    4.57158995e+01
    1.58625215e+00    4.57158563e+01
    1.58658148e+00    4.57158131e+01
    1.58691088e+00    4.57157699e+01
    1.58724034e+00    4.57157268e+01
    1.58756988e+00    4.57156837e+01
