# RvB, Thu Jun 26 16:41:55 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         53.97 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.01558545e+00    5.70099299e+01
    1.01579630e+00    5.70097995e+01
    1.01600719e+00    5.70096690e+01
    1.01621813e+00    5.70095387e+01
    1.01642911e+00    5.70094084e+01
    1.01664014e+00    5.70092781e+01
    1.01685121e+00    5.70091479e+01
    1.01706232e+00    5.70090178e+01
    1.01727347e+00    5.70088877e+01
    1.01748467e+00    5.70087576e+01
    1.01769592e+00    5.70086276e+01
    1.01790721e+00    5.70084977e+01
    1.01811854e+00    5.70083678e+01
    1.01832991e+00    5.70082380e+01
    1.01854133e+00    5.70081082e+01
    1.01875280e+00    5.70079785e+01
    1.01896431e+00    5.70078489e+01
    1.01917586e+00    5.70077193e+01
    1.01938745e+00    5.70075897e+01
    1.01959909e+00    5.70074603e+01
    1.01981077e+00    5.70073308e+01
    1.02002250e+00    5.70072014e+01
    1.02023427e+00    5.70070721e+01
    1.02044609e+00    5.70069428e+01
    1.02065795e+00    5.70068136e+01
    1.02086985e+00    5.70066844e+01
    1.02108180e+00    5.70065553e+01
    1.02129379e+00    5.70064263e+01
    1.02150582e+00    5.70062973e+01
    1.02171790e+00    5.70061683e+01
    1.02193002e+00    5.70060394e+01
    1.02214219e+00    5.70059106e+01
    1.02235440e+00    5.70057818e+01
    1.02256666e+00    5.70056531e+01
    1.02277896e+00    5.70055244e+01
    1.02299130e+00    5.70053958e+01
    1.02320369e+00    5.70052672e+01
    1.02341612e+00    5.70051387e+01
    1.02362860e+00    5.70050102e+01
    1.02384112e+00    5.70048818e+01
    1.02405368e+00    5.70047535e+01
    1.02426629e+00    5.70046252e+01
    1.02447894e+00    5.70044969e+01
    1.02469164e+00    5.70043687e+01
    1.02490438e+00    5.70042406e+01
    1.02511716e+00    5.70041125e+01
    1.02532999e+00    5.70039845e+01
    1.02554286e+00    5.70038565e+01
    1.02575578e+00    5.70037286e+01
    1.02596874e+00    5.70036007e+01
    1.02618175e+00    5.70034729e+01
    1.02639480e+00    5.70033451e+01
    1.02660789e+00    5.70032174e+01
    1.02682103e+00    5.70030898e+01
    1.02703421e+00    5.70029622e+01
    1.02724744e+00    5.70028346e+01
    1.02746071e+00    5.70027071e+01
    1.02767402e+00    5.70025797e+01
    1.02788738e+00    5.70024523e+01
    1.02810079e+00    5.70023250e+01
    1.02831424e+00    5.70021977e+01
    1.02852773e+00    5.70020704e+01
    1.02874127e+00    5.70019433e+01
    1.02895485e+00    5.70018162e+01
    1.02916847e+00    5.70016891e+01
    1.02938214e+00    5.70015621e+01
    1.02959586e+00    5.70014351e+01
    1.02980962e+00    5.70013082e+01
    1.03002342e+00    5.70011814e+01
    1.03023727e+00    5.70010546e+01
    1.03045116e+00    5.70009278e+01
    1.03066509e+00    5.70008011e+01
    1.03087907e+00    5.70006745e+01
    1.03109310e+00    5.70005479e+01
    1.03130717e+00    5.70004214e+01
    1.03152128e+00    5.70002949e+01
    1.03173544e+00    5.70001685e+01
    1.03194964e+00    5.70000421e+01
    1.03216389e+00    5.69999158e+01
    1.03237818e+00    5.69997895e+01
    1.03259252e+00    5.69996633e+01
    1.03280690e+00    5.69995371e+01
    1.03302133e+00    5.69994110e+01
    1.03323580e+00    5.69992850e+01
    1.03345031e+00    5.69991590e+01
    1.03366487e+00    5.69990330e+01
    1.03387947e+00    5.69989071e+01
    1.03409412e+00    5.69987813e+01
    1.03430881e+00    5.69986555e+01
    1.03452355e+00    5.69985298e+01
    1.03473833e+00    5.69984041e+01
    1.03495316e+00    5.69982784e+01
    1.03516803e+00    5.69981529e+01
    1.03538294e+00    5.69980273e+01
    1.03559790e+00    5.69979019e+01
    1.03581291e+00    5.69977764e+01
    1.03602796e+00    5.69976511e+01
    1.03624305e+00    5.69975258e+01
    1.03645819e+00    5.69974005e+01
    1.03667337e+00    5.69972753e+01
    1.03688860e+00    5.69971501e+01
    1.03710388e+00    5.69970250e+01
    1.03731919e+00    5.69969000e+01
    1.03753456e+00    5.69967750e+01
    1.03774996e+00    5.69966500e+01
    1.03796541e+00    5.69965251e+01
    1.03818091e+00    5.69964003e+01
    1.03839645e+00    5.69962755e+01
    1.03861204e+00    5.69961508e+01
    1.03882767e+00    5.69960261e+01
    1.03904334e+00    5.69959014e+01
    1.03925906e+00    5.69957769e+01
    1.03947483e+00    5.69956523e+01
    1.03969064e+00    5.69955278e+01
    1.03990649e+00    5.69954034e+01
    1.04012239e+00    5.69952790e+01
    1.04033833e+00    5.69951547e+01
    1.04055432e+00    5.69950305e+01
    1.04077036e+00    5.69949062e+01
    1.04098644e+00    5.69947821e+01
    1.04120256e+00    5.69946580e+01
    1.04141873e+00    5.69945339e+01
    1.04163494e+00    5.69944099e+01
    1.04185120e+00    5.69942860e+01
    1.04206750e+00    5.69941620e+01
    1.04228385e+00    5.69940382e+01
    1.04250024e+00    5.69939144e+01
    1.04271668e+00    5.69937907e+01
    1.04293316e+00    5.69936670e+01
    1.04314969e+00    5.69935433e+01
    1.04336626e+00    5.69934197e+01
    1.04358288e+00    5.69932962e+01
    1.04379954e+00    5.69931727e+01
    1.04401625e+00    5.69930493e+01
    1.04423300e+00    5.69929259e+01
    1.04444980e+00    5.69928025e+01
    1.04466664e+00    5.69926793e+01
    1.04488353e+00    5.69925560e+01
    1.04510046e+00    5.69924329e+01
    1.04531744e+00    5.69923097e+01
    1.04553446e+00    5.69921867e+01
    1.04575153e+00    5.69920636e+01
    1.04596865e+00    5.69919407e+01
    1.04618580e+00    5.69918178e+01
    1.04640301e+00    5.69916949e+01
    1.04662025e+00    5.69915721e+01
    1.04683755e+00    5.69914493e+01
    1.04705489e+00    5.69913266e+01
    1.04727227e+00    5.69912039e+01
    1.04748970e+00    5.69910813e+01
    1.04770717e+00    5.69909588e+01
    1.04792469e+00    5.69908363e+01
    1.04814225e+00    5.69907138e+01
    1.04835986e+00    5.69905914e+01
    1.04857752e+00    5.69904691e+01
    1.04879522e+00    5.69903467e+01
    1.04901296e+00    5.69902245e+01
    1.04923075e+00    5.69901023e+01
    1.04944859e+00    5.69899802e+01
    1.04966647e+00    5.69898581e+01
    1.04988439e+00    5.69897360e+01
    1.05010236e+00    5.69896140e+01
    1.05032038e+00    5.69894921e+01
    1.05053844e+00    5.69893702e+01
    1.05075655e+00    5.69892483e+01
    1.05097470e+00    5.69891266e+01
    1.05119290e+00    5.69890048e+01
    1.05141114e+00    5.69888831e+01
    1.05162943e+00    5.69887615e+01
    1.05184776e+00    5.69886399e+01
    1.05206614e+00    5.69885184e+01
    1.05228456e+00    5.69883969e+01
    1.05250303e+00    5.69882755e+01
    1.05272155e+00    5.69881541e+01
    1.05294011e+00    5.69880328e+01
    1.05315871e+00    5.69879115e+01
    1.05337736e+00    5.69877903e+01
    1.05359606e+00    5.69876691e+01
    1.05381480e+00    5.69875479e+01
    1.05403359e+00    5.69874269e+01
    1.05425242e+00    5.69873058e+01
    1.05447130e+00    5.69871849e+01
    1.05469022e+00    5.69870640e+01
    1.05490919e+00    5.69869431e+01
    1.05512820e+00    5.69868223e+01
    1.05534726e+00    5.69867015e+01
    1.05556637e+00    5.69865808e+01
    1.05578552e+00    5.69864601e+01
    1.05600471e+00    5.69863395e+01
    1.05622395e+00    5.69862189e+01
    1.05644324e+00    5.69860984e+01
    1.05666257e+00    5.69859779e+01
    1.05688195e+00    5.69858575e+01
    1.05710137e+00    5.69857371e+01
    1.05732084e+00    5.69856168e+01
    1.05754036e+00    5.69854966e+01
    1.05775992e+00    5.69853763e+01
    1.05797953e+00    5.69852562e+01
    1.05819918e+00    5.69851361e+01
    1.05841887e+00    5.69850160e+01
    1.05863862e+00    5.69848960e+01
    1.05885840e+00    5.69847760e+01
    1.05907824e+00    5.69846561e+01
    1.05929812e+00    5.69845362e+01
    1.05951804e+00    5.69844164e+01
    1.05973801e+00    5.69842967e+01
    1.05995803e+00    5.69841770e+01
    1.06017809e+00    5.69840573e+01
    1.06039820e+00    5.69839377e+01
    1.06061835e+00    5.69838181e+01
    1.06083855e+00    5.69836986e+01
    1.06105880e+00    5.69835791e+01
    1.06127909e+00    5.69834597e+01
    1.06149943e+00    5.69833404e+01
    1.06171981e+00    5.69832211e+01
    1.06194024e+00    5.69831018e+01
    1.06216071e+00    5.69829826e+01
    1.06238123e+00    5.69828634e+01
    1.06260180e+00    5.69827443e+01
    1.06282241e+00    5.69826253e+01
    1.06304306e+00    5.69825062e+01
    1.06326377e+00    5.69823873e+01
    1.06348452e+00    5.69822684e+01
    1.06370531e+00    5.69821495e+01
    1.06392615e+00    5.69820307e+01
    1.06414704e+00    5.69819119e+01
    1.06436797e+00    5.69817932e+01
    1.06458895e+00    5.69816745e+01
    1.06480997e+00    5.69815559e+01
    1.06503104e+00    5.69814374e+01
    1.06525215e+00    5.69813189e+01
    1.06547332e+00    5.69812004e+01
    1.06569452e+00    5.69810820e+01
    1.06591578e+00    5.69809636e+01
    1.06613708e+00    5.69808453e+01
    1.06635842e+00    5.69807270e+01
    1.06657981e+00    5.69806088e+01
    1.06680125e+00    5.69804906e+01
    1.06702273e+00    5.69803725e+01
    1.06724426e+00    5.69802545e+01
    1.06746584e+00    5.69801364e+01
    1.06768746e+00    5.69800185e+01
    1.06790912e+00    5.69799006e+01
    1.06813084e+00    5.69797827e+01
    1.06835260e+00    5.69796649e+01
    1.06857440e+00    5.69795471e+01
    1.06879625e+00    5.69794294e+01
    1.06901815e+00    5.69793117e+01
    1.06924009e+00    5.69791941e+01
    1.06946208e+00    5.69790765e+01
    1.06968412e+00    5.69789590e+01
    1.06990620e+00    5.69788415e+01
    1.07012833e+00    5.69787241e+01
    1.07035050e+00    5.69786067e+01
    1.07057272e+00    5.69784894e+01
    1.07079499e+00    5.69783721e+01
    1.07101730e+00    5.69782549e+01
    1.07123966e+00    5.69781377e+01
    1.07146206e+00    5.69780205e+01
    1.07168451e+00    5.69779035e+01
    1.07190701e+00    5.69777864e+01
    1.07212955e+00    5.69776694e+01
    1.07235214e+00    5.69775525e+01
    1.07257478e+00    5.69774356e+01
    1.07279746e+00    5.69773188e+01
    1.07302019e+00    5.69772020e+01
    1.07324296e+00    5.69770853e+01
    1.07346578e+00    5.69769686e+01
    1.07368865e+00    5.69768519e+01
    1.07391156e+00    5.69767353e+01
    1.07413452e+00    5.69766187e+01
    1.07435752e+00    5.69765022e+01
    1.07458058e+00    5.69763857e+01
    1.07480367e+00    5.69762695e+01
    1.07502682e+00    5.69761531e+01
    1.07525001e+00    5.69760368e+01
    1.07547325e+00    5.69759205e+01
    1.07569653e+00    5.69758043e+01
    1.07591986e+00    5.69756882e+01
    1.07614324e+00    5.69755720e+01
    1.07636666e+00    5.69754560e+01
    1.07659013e+00    5.69753400e+01
    1.07681364e+00    5.69752240e+01
    1.07703720e+00    5.69751081e+01
    1.07726081e+00    5.69749922e+01
    1.07748447e+00    5.69748763e+01
    1.07770817e+00    5.69747608e+01
    1.07793192e+00    5.69746450e+01
    1.07815571e+00    5.69745293e+01
    1.07837955e+00    5.69744136e+01
    1.07860344e+00    5.69742981e+01
    1.07882737e+00    5.69741826e+01
    1.07905135e+00    5.69740671e+01
    1.07927538e+00    5.69739516e+01
    1.07949945e+00    5.69738362e+01
    1.07972357e+00    5.69737209e+01
    1.07994773e+00    5.69736056e+01
    1.08017195e+00    5.69734901e+01
    1.08039621e+00    5.69733755e+01
    1.08062051e+00    5.69732601e+01
    1.08084486e+00    5.69731450e+01
    1.08106926e+00    5.69730300e+01
    1.08129371e+00    5.69729148e+01
    1.08151820e+00    5.69728002e+01
    1.08174274e+00    5.69726851e+01
    1.08196732e+00    5.69725703e+01
    1.08219195e+00    5.69724555e+01
    1.08241663e+00    5.69723407e+01
    1.08264136e+00    5.69722260e+01
    1.08286613e+00    5.69721113e+01
    1.08309095e+00    5.69719966e+01
    1.08331581e+00    5.69718820e+01
    1.08354072e+00    5.69717676e+01
    1.08376568e+00    5.69716532e+01
    1.08399069e+00    5.69715387e+01
    1.08421574e+00    5.69714244e+01
    1.08444084e+00    5.69713100e+01
    1.08466598e+00    5.69711958e+01
    1.08489118e+00    5.69710815e+01
    1.08511641e+00    5.69709673e+01
    1.08534170e+00    5.69708532e+01
    1.08556703e+00    5.69707391e+01
    1.08579241e+00    5.69706250e+01
    1.08601784e+00    5.69705109e+01
    1.08624331e+00    5.69703969e+01
    1.08646883e+00    5.69702837e+01
    1.08669439e+00    5.69701695e+01
    1.08692001e+00    5.69700556e+01
    1.08714567e+00    5.69699419e+01
    1.08737137e+00    5.69698283e+01
    1.08759713e+00    5.69697145e+01
    1.08782293e+00    5.69696009e+01
    1.08804878e+00    5.69694873e+01
    1.08827467e+00    5.69693738e+01
    1.08850061e+00    5.69692603e+01
    1.08872660e+00    5.69691469e+01
    1.08895263e+00    5.69690335e+01
    1.08917872e+00    5.69689201e+01
    1.08940485e+00    5.69688069e+01
    1.08963102e+00    5.69686938e+01
    1.08985724e+00    5.69685805e+01
    1.09008351e+00    5.69684672e+01
    1.09030983e+00    5.69683538e+01
    1.09053619e+00    5.69682417e+01
    1.09076261e+00    5.69681284e+01
    1.09098906e+00    5.69680153e+01
    1.09121557e+00    5.69679024e+01
    1.09144212e+00    5.69677895e+01
    1.09166872e+00    5.69676766e+01
    1.09189536e+00    5.69675638e+01
    1.09212206e+00    5.69674511e+01
    1.09234880e+00    5.69673383e+01
    1.09257558e+00    5.69672256e+01
    1.09280242e+00    5.69671136e+01
    1.09302930e+00    5.69670011e+01
    1.09325623e+00    5.69668884e+01
    1.09348320e+00    5.69667760e+01
    1.09371023e+00    5.69666635e+01
    1.09393730e+00    5.69665513e+01
    1.09416441e+00    5.69664388e+01
    1.09439158e+00    5.69663265e+01
    1.09461879e+00    5.69662142e+01
    1.09484605e+00    5.69661020e+01
    1.09507335e+00    5.69659906e+01
    1.09530070e+00    5.69658781e+01
    1.09552810e+00    5.69657660e+01
    1.09575555e+00    5.69656539e+01
    1.09598305e+00    5.69655422e+01
    1.09621059e+00    5.69654303e+01
    1.09643818e+00    5.69653188e+01
    1.09666581e+00    5.69652068e+01
    1.09689350e+00    5.69650950e+01
    1.09712123e+00    5.69649832e+01
    1.09734900e+00    5.69648715e+01
    1.09757683e+00    5.69647598e+01
    1.09780470e+00    5.69646481e+01
    1.09803262e+00    5.69645372e+01
    1.09826059e+00    5.69644256e+01
    1.09848860e+00    5.69643140e+01
    1.09871666e+00    5.69642026e+01
    1.09894477e+00    5.69640913e+01
    1.09917293e+00    5.69639801e+01
    1.09940113e+00    5.69638686e+01
    1.09962938e+00    5.69637572e+01
    1.09985768e+00    5.69636467e+01
    1.10008603e+00    5.69635360e+01
    1.10031442e+00    5.69634244e+01
    1.10054286e+00    5.69633133e+01
    1.10077135e+00    5.69632025e+01
    1.10099989e+00    5.69630913e+01
    1.10122847e+00    5.69629811e+01
    1.10145710e+00    5.69628699e+01
    1.10168578e+00    5.69627589e+01
    1.10191450e+00    5.69626480e+01
    1.10214328e+00    5.69625378e+01
    1.10237210e+00    5.69624271e+01
    1.10260097e+00    5.69623163e+01
    1.10282988e+00    5.69622061e+01
    1.10305884e+00    5.69620953e+01
    1.10328786e+00    5.69619851e+01
    1.10351691e+00    5.69618746e+01
    1.10374602e+00    5.69617643e+01
    1.10397517e+00    5.69616536e+01
    1.10420437e+00    5.69615432e+01
    1.10443362e+00    5.69614334e+01
    1.10466292e+00    5.69613235e+01
    1.10489226e+00    5.69612131e+01
    1.10512165e+00    5.69611030e+01
    1.10535109e+00    5.69609926e+01
    1.10558058e+00    5.69608825e+01
    1.10581011e+00    5.69607730e+01
    1.10603969e+00    5.69606626e+01
    1.10626932e+00    5.69605529e+01
    1.10649900e+00    5.69604435e+01
    1.10672873e+00    5.69603337e+01
    1.10695850e+00    5.69602241e+01
    1.10718832e+00    5.69601139e+01
    1.10741819e+00    5.69600041e+01
    1.10764810e+00    5.69598943e+01
    1.10787807e+00    5.69597846e+01
    1.10810808e+00    5.69596752e+01
    1.10833814e+00    5.69595662e+01
    1.10856824e+00    5.69594567e+01
    1.10879840e+00    5.69593474e+01
    1.10902860e+00    5.69592380e+01
    1.10925885e+00    5.69591281e+01
    1.10948915e+00    5.69590196e+01
    1.10971949e+00    5.69589097e+01
    1.10994989e+00    5.69588007e+01
    1.11018033e+00    5.69586910e+01
    1.11041082e+00    5.69585808e+01
    1.11064135e+00    5.69584731e+01
    1.11087194e+00    5.69583642e+01
    1.11110257e+00    5.69582552e+01
    1.11133325e+00    5.69581457e+01
    1.11156398e+00    5.69580391e+01
    1.11179476e+00    5.69579304e+01
    1.11202558e+00    5.69578201e+01
    1.11225645e+00    5.69577106e+01
    1.11248737e+00    5.69576025e+01
    1.11271834e+00    5.69574928e+01
    1.11294936e+00    5.69573820e+01
    1.11318042e+00    5.69572758e+01
    1.11341153e+00    5.69571696e+01
    1.11364269e+00    5.69570559e+01
    1.11387390e+00    5.69569539e+01
    1.11410516e+00    5.69568453e+01
    1.11433646e+00    5.69567344e+01
    1.11456781e+00    5.69566244e+01
    1.11479921e+00    5.69565143e+01
    1.11503066e+00    5.69563986e+01
    1.11526216e+00    5.69563068e+01
    1.11549370e+00    5.69561956e+01
    1.11572529e+00    5.69560863e+01
    1.11595693e+00    5.69559754e+01
    1.11618862e+00    5.69558625e+01
    1.11642036e+00    5.69557530e+01
    1.11665214e+00    5.69556572e+01
    1.11688398e+00    5.69555508e+01
    1.11711586e+00    5.69554376e+01
    1.11734779e+00    5.69553310e+01
    1.11757976e+00    5.69552312e+01
    1.11781179e+00    5.69551191e+01
    1.11804386e+00    5.69550055e+01
    1.11827598e+00    5.69548794e+01
    1.11850815e+00    5.69548110e+01
    1.11874037e+00    5.69546812e+01
    1.11897264e+00    5.69545766e+01
    1.11920495e+00    5.69544752e+01
    1.11943731e+00    5.69543678e+01
    1.11966973e+00    5.69542629e+01
    1.11990219e+00    5.69541393e+01
    1.12013469e+00    5.69540450e+01
    1.12036725e+00    5.69539225e+01
    1.12059985e+00    5.69538517e+01
    1.12083250e+00    5.69537261e+01
    1.12106521e+00    5.69536110e+01
    1.12129795e+00    5.69534839e+01
    1.12153075e+00    5.69534176e+01
    1.12176360e+00    5.69532809e+01
    1.12199649e+00    5.69531779e+01
    1.12222943e+00    5.69530829e+01
    1.12246242e+00    5.69529776e+01
    1.12269546e+00    5.69528489e+01
    1.12292855e+00    5.69528181e+01
    1.12316169e+00    5.69526705e+01
    1.12339487e+00    5.69525496e+01
    1.12362810e+00    5.69524233e+01
    1.12386138e+00    5.69523664e+01
    1.12409471e+00    5.69522581e+01
    1.12432809e+00    5.69521361e+01
    1.12456152e+00    5.69520291e+01
    1.12479499e+00    5.69519150e+01
    1.12502852e+00    5.69517995e+01
    1.12526209e+00    5.69516739e+01
    1.12549571e+00    5.69515979e+01
    1.12572938e+00    5.69515191e+01
    1.12596309e+00    5.69514066e+01
    1.12619686e+00    5.69512823e+01
    1.12643068e+00    5.69511986e+01
    1.12666454e+00    5.69510799e+01
    1.12689845e+00    5.69509698e+01
    1.12713241e+00    5.69508570e+01
    1.12736642e+00    5.69507416e+01
    1.12760048e+00    5.69506497e+01
    1.12783458e+00    5.69505205e+01
    1.12806874e+00    5.69504737e+01
    1.12830294e+00    5.69503382e+01
    1.12853719e+00    5.69502307e+01
    1.12877149e+00    5.69501274e+01
    1.12900584e+00    5.69500183e+01
    1.12924024e+00    5.69499120e+01
    1.12947468e+00    5.69498043e+01
    1.12970918e+00    5.69496821e+01
    1.12994372e+00    5.69496293e+01
    1.13017831e+00    5.69495027e+01
    1.13041295e+00    5.69494016e+01
    1.13064764e+00    5.69492900e+01
    1.13088238e+00    5.69491813e+01
    1.13111717e+00    5.69490746e+01
    1.13135201e+00    5.69489667e+01
    1.13158689e+00    5.69488613e+01
    1.13182182e+00    5.69487554e+01
    1.13205681e+00    5.69486472e+01
    1.13229184e+00    5.69485395e+01
    1.13252692e+00    5.69484376e+01
    1.13276205e+00    5.69483318e+01
    1.13299722e+00    5.69482216e+01
    1.13323245e+00    5.69481110e+01
    1.13346772e+00    5.69480060e+01
    1.13370305e+00    5.69479136e+01
    1.13393842e+00    5.69477946e+01
    1.13417384e+00    5.69476977e+01
    1.13440931e+00    5.69475768e+01
    1.13464483e+00    5.69474660e+01
    1.13488040e+00    5.69474121e+01
    1.13511602e+00    5.69473422e+01
    1.13535168e+00    5.69472234e+01
    1.13558740e+00    5.69471040e+01
    1.13582316e+00    5.69469832e+01
    1.13605898e+00    5.69468651e+01
    1.13629484e+00    5.69468244e+01
    1.13653075e+00    5.69466926e+01
    1.13676671e+00    5.69465819e+01
    1.13700272e+00    5.69464745e+01
    1.13723878e+00    5.69463669e+01
    1.13747488e+00    5.69462590e+01
    1.13771104e+00    5.69461580e+01
    1.13794724e+00    5.69460542e+01
    1.13818350e+00    5.69459453e+01
    1.13841980e+00    5.69458241e+01
    1.13865615e+00    5.69457610e+01
    1.13889255e+00    5.69456440e+01
    1.13912900e+00    5.69455359e+01
    1.13936550e+00    5.69454297e+01
    1.13960205e+00    5.69453234e+01
    1.13983865e+00    5.69452134e+01
    1.14007529e+00    5.69451228e+01
    1.14031199e+00    5.69450147e+01
    1.14054874e+00    5.69449059e+01
    1.14078553e+00    5.69447803e+01
    1.14102237e+00    5.69447291e+01
    1.14125926e+00    5.69446052e+01
    1.14149621e+00    5.69444955e+01
    1.14173320e+00    5.69444045e+01
    1.14197024e+00    5.69442931e+01
    1.14220733e+00    5.69441888e+01
    1.14244446e+00    5.69440903e+01
    1.14268165e+00    5.69439832e+01
    1.14291889e+00    5.69438787e+01
    1.14315618e+00    5.69437746e+01
    1.14339351e+00    5.69436686e+01
    1.14363090e+00    5.69435585e+01
    1.14386833e+00    5.69434643e+01
    1.14410581e+00    5.69433519e+01
    1.14434334e+00    5.69432492e+01
    1.14458093e+00    5.69431818e+01
    1.14481856e+00    5.69430557e+01
    1.14505624e+00    5.69429631e+01
    1.14529397e+00    5.69428500e+01
    1.14553175e+00    5.69427596e+01
    1.14576958e+00    5.69426512e+01
    1.14600745e+00    5.69425516e+01
    1.14624538e+00    5.69424434e+01
    1.14648336e+00    5.69423310e+01
    1.14672138e+00    5.69422454e+01
    1.14695946e+00    5.69421401e+01
    1.14719758e+00    5.69420499e+01
    1.14743576e+00    5.69419400e+01
    1.14767398e+00    5.69418467e+01
    1.14791226e+00    5.69417442e+01
    1.14815058e+00    5.69416362e+01
    1.14838895e+00    5.69415304e+01
    1.14862737e+00    5.69414232e+01
    1.14886584e+00    5.69413245e+01
    1.14910437e+00    5.69412294e+01
    1.14934294e+00    5.69411194e+01
    1.14958156e+00    5.69410091e+01
    1.14982022e+00    5.69409200e+01
    1.15005894e+00    5.69408332e+01
    1.15029771e+00    5.69407244e+01
    1.15053653e+00    5.69406177e+01
    1.15077540e+00    5.69405074e+01
    1.15101432e+00    5.69404199e+01
    1.15125328e+00    5.69403065e+01
    1.15149230e+00    5.69402158e+01
    1.15173136e+00    5.69401053e+01
    1.15197048e+00    5.69399914e+01
    1.15220965e+00    5.69399181e+01
    1.15244886e+00    5.69397961e+01
    1.15268813e+00    5.69397010e+01
    1.15292744e+00    5.69396260e+01
    1.15316680e+00    5.69395110e+01
    1.15340622e+00    5.69394054e+01
    1.15364568e+00    5.69393007e+01
    1.15388519e+00    5.69391998e+01
    1.15412476e+00    5.69391037e+01
    1.15436437e+00    5.69389982e+01
    1.15460403e+00    5.69389064e+01
    1.15484374e+00    5.69387980e+01
    1.15508351e+00    5.69386992e+01
    1.15532332e+00    5.69385946e+01
    1.15556318e+00    5.69384934e+01
    1.15580309e+00    5.69383962e+01
    1.15604305e+00    5.69383018e+01
    1.15628306e+00    5.69381966e+01
    1.15652312e+00    5.69380951e+01
    1.15676323e+00    5.69379959e+01
    1.15700339e+00    5.69378936e+01
    1.15724360e+00    5.69377924e+01
    1.15748386e+00    5.69376921e+01
    1.15772417e+00    5.69375856e+01
    1.15796453e+00    5.69374988e+01
    1.15820494e+00    5.69373936e+01
    1.15844540e+00    5.69372915e+01
    1.15868591e+00    5.69371910e+01
    1.15892647e+00    5.69370869e+01
    1.15916708e+00    5.69369978e+01
    1.15940774e+00    5.69368928e+01
    1.15964845e+00    5.69367905e+01
