# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         49.90 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.33913174e+00    4.90499186e+01
    2.33961737e+00    4.90498942e+01
    2.34010311e+00    4.90498707e+01
    2.34058895e+00    4.90498485e+01
    2.34107489e+00    4.90498243e+01
    2.34156093e+00    4.90498012e+01
    2.34204707e+00    4.90497776e+01
    2.34253331e+00    4.90497552e+01
    2.34301965e+00    4.90497310e+01
    2.34350610e+00    4.90497073e+01
    2.34399264e+00    4.90496841e+01
    2.34447929e+00    4.90496599e+01
    2.34496604e+00    4.90496364e+01
    2.34545288e+00    4.90496137e+01
    2.34593983e+00    4.90495901e+01
    2.34642688e+00    4.90495661e+01
    2.34691403e+00    4.90495428e+01
    2.34740129e+00    4.90495187e+01
    2.34788864e+00    4.90494958e+01
    2.34837610e+00    4.90494728e+01
    2.34886365e+00    4.90494490e+01
    2.34935131e+00    4.90494248e+01
    2.34983907e+00    4.90494017e+01
    2.35032693e+00    4.90493780e+01
    2.35081489e+00    4.90493546e+01
    2.35130295e+00    4.90493312e+01
    2.35179111e+00    4.90493080e+01
    2.35227938e+00    4.90492808e+01
    2.35276775e+00    4.90492684e+01
    2.35325621e+00    4.90492398e+01
    2.35374478e+00    4.90492168e+01
    2.35423345e+00    4.90491925e+01
    2.35472223e+00    4.90491686e+01
    2.35521110e+00    4.90491451e+01
    2.35570007e+00    4.90491207e+01
    2.35618915e+00    4.90490988e+01
    2.35667833e+00    4.90490744e+01
    2.35716761e+00    4.90490518e+01
    2.35765699e+00    4.90490278e+01
    2.35814647e+00    4.90490033e+01
    2.35863606e+00    4.90489806e+01
    2.35912574e+00    4.90489594e+01
    2.35961553e+00    4.90489348e+01
    2.36010542e+00    4.90489109e+01
    2.36059541e+00    4.90488873e+01
    2.36108551e+00    4.90488636e+01
    2.36157570e+00    4.90488398e+01
    2.36206600e+00    4.90488172e+01
    2.36255639e+00    4.90487933e+01
    2.36304690e+00    4.90487694e+01
    2.36353750e+00    4.90487456e+01
    2.36402820e+00    4.90487229e+01
    2.36451901e+00    4.90487003e+01
    2.36500991e+00    4.90486763e+01
    2.36550092e+00    4.90486526e+01
    2.36599203e+00    4.90486285e+01
    2.36648325e+00    4.90486054e+01
    2.36697456e+00    4.90485802e+01
    2.36746598e+00    4.90485593e+01
    2.36795750e+00    4.90485360e+01
    2.36844912e+00    4.90485113e+01
    2.36894085e+00    4.90484880e+01
    2.36943267e+00    4.90484653e+01
    2.36992460e+00    4.90484396e+01
    2.37041663e+00    4.90484153e+01
    2.37090876e+00    4.90483960e+01
    2.37140099e+00    4.90483721e+01
    2.37189333e+00    4.90483523e+01
    2.37238577e+00    4.90483271e+01
    2.37287831e+00    4.90483033e+01
    2.37337095e+00    4.90482795e+01
    2.37386370e+00    4.90482560e+01
    2.37435655e+00    4.90482318e+01
    2.37484950e+00    4.90482081e+01
    2.37534255e+00    4.90481844e+01
    2.37583570e+00    4.90481601e+01
    2.37632896e+00    4.90481355e+01
    2.37682232e+00    4.90481146e+01
    2.37731578e+00    4.90480900e+01
    2.37780935e+00    4.90480631e+01
    2.37830301e+00    4.90480462e+01
    2.37879678e+00    4.90480259e+01
    2.37929065e+00    4.90479995e+01
    2.37978463e+00    4.90479751e+01
    2.38027870e+00    4.90479511e+01
    2.38077288e+00    4.90479281e+01
    2.38126717e+00    4.90479045e+01
    2.38176155e+00    4.90478801e+01
    2.38225604e+00    4.90478555e+01
    2.38275063e+00    4.90478311e+01
    2.38324532e+00    4.90478049e+01
    2.38374012e+00    4.90477838e+01
    2.38423501e+00    4.90477687e+01
    2.38473002e+00    4.90477444e+01
    2.38522512e+00    4.90477176e+01
    2.38572033e+00    4.90476893e+01
    2.38621563e+00    4.90476746e+01
    2.38671105e+00    4.90476485e+01
    2.38720656e+00    4.90476229e+01
    2.38770218e+00    4.90475970e+01
    2.38819790e+00    4.90475769e+01
    2.38869372e+00    4.90475578e+01
    2.38918965e+00    4.90475313e+01
    2.38968568e+00    4.90475064e+01
    2.39018181e+00    4.90474823e+01
    2.39067805e+00    4.90474566e+01
    2.39117439e+00    4.90474273e+01
    2.39167083e+00    4.90474200e+01
    2.39216737e+00    4.90473952e+01
    2.39266402e+00    4.90473690e+01
    2.39316077e+00    4.90473440e+01
    2.39365763e+00    4.90473203e+01
    2.39415458e+00    4.90472953e+01
    2.39465164e+00    4.90472729e+01
    2.39514881e+00    4.90472487e+01
    2.39564607e+00    4.90472242e+01
    2.39614344e+00    4.90471992e+01
    2.39664092e+00    4.90471731e+01
    2.39713849e+00    4.90471579e+01
    2.39763617e+00    4.90471362e+01
    2.39813396e+00    4.90471092e+01
    2.39863184e+00    4.90470848e+01
    2.39912983e+00    4.90470608e+01
    2.39962793e+00    4.90470365e+01
    2.40012612e+00    4.90470110e+01
    2.40062442e+00    4.90469917e+01
    2.40112283e+00    4.90469665e+01
    2.40162133e+00    4.90469416e+01
    2.40211994e+00    4.90469186e+01
    2.40261866e+00    4.90468942e+01
    2.40311747e+00    4.90468693e+01
    2.40361640e+00    4.90468437e+01
    2.40411542e+00    4.90468110e+01
    2.40461455e+00    4.90468139e+01
    2.40511378e+00    4.90467796e+01
    2.40561312e+00    4.90467535e+01
    2.40611256e+00    4.90467287e+01
    2.40661210e+00    4.90467020e+01
    2.40711175e+00    4.90466840e+01
    2.40761150e+00    4.90466600e+01
    2.40811135e+00    4.90466411e+01
    2.40861131e+00    4.90466135e+01
    2.40911137e+00    4.90465878e+01
    2.40961154e+00    4.90465590e+01
    2.41011180e+00    4.90465459e+01
    2.41061218e+00    4.90465199e+01
    2.41111265e+00    4.90464933e+01
    2.41161324e+00    4.90464654e+01
    2.41211392e+00    4.90464491e+01
    2.41261471e+00    4.90464228e+01
    2.41311560e+00    4.90463962e+01
    2.41361660e+00    4.90463691e+01
    2.41411770e+00    4.90463364e+01
    2.41461891e+00    4.90463363e+01
    2.41512021e+00    4.90462990e+01
    2.41562163e+00    4.90462582e+01
    2.41612314e+00    4.90462585e+01
    2.41662477e+00    4.90462534e+01
    2.41712649e+00    4.90462154e+01
    2.41762832e+00    4.90461854e+01
    2.41813025e+00    4.90461518e+01
    2.41863229e+00    4.90461323e+01
    2.41913443e+00    4.90461180e+01
    2.41963668e+00    4.90461177e+01
    2.42013903e+00    4.90460839e+01
    2.42064149e+00    4.90460548e+01
    2.42114405e+00    4.90460282e+01
    2.42164671e+00    4.90460020e+01
    2.42214948e+00    4.90459782e+01
    2.42265235e+00    4.90459538e+01
    2.42315533e+00    4.90459281e+01
    2.42365841e+00    4.90459013e+01
    2.42416159e+00    4.90458805e+01
    2.42466488e+00    4.90458590e+01
    2.42516828e+00    4.90458325e+01
    2.42567178e+00    4.90458068e+01
    2.42617538e+00    4.90457721e+01
    2.42667909e+00    4.90457729e+01
    2.42718290e+00    4.90457386e+01
    2.42768682e+00    4.90457129e+01
    2.42819084e+00    4.90456880e+01
    2.42869497e+00    4.90456630e+01
    2.42919920e+00    4.90456382e+01
    2.42970354e+00    4.90456134e+01
    2.43020798e+00    4.90455884e+01
    2.43071252e+00    4.90455634e+01
    2.43121717e+00    4.90455380e+01
    2.43172193e+00    4.90455124e+01
    2.43222679e+00    4.90454861e+01
    2.43273175e+00    4.90454584e+01
    2.43323682e+00    4.90454283e+01
    2.43374200e+00    4.90454156e+01
    2.43424728e+00    4.90453776e+01
    2.43475266e+00    4.90453347e+01
    2.43525815e+00    4.90452060e+01
    2.43576374e+00    4.90454580e+01
    2.43626944e+00    4.90453332e+01
    2.43677525e+00    4.90453211e+01
    2.43728116e+00    4.90452816e+01
    2.43778717e+00    4.90452495e+01
    2.43829329e+00    4.90452210e+01
    2.43879951e+00    4.90451938e+01
    2.43930584e+00    4.90451674e+01
    2.43981228e+00    4.90451413e+01
    2.44031882e+00    4.90451155e+01
    2.44082546e+00    4.90450898e+01
    2.44133221e+00    4.90450640e+01
    2.44183907e+00    4.90450382e+01
    2.44234603e+00    4.90450118e+01
    2.44285309e+00    4.90449857e+01
    2.44336026e+00    4.90449634e+01
    2.44386754e+00    4.90449355e+01
    2.44437492e+00    4.90449075e+01
    2.44488241e+00    4.90448776e+01
    2.44539000e+00    4.90448418e+01
    2.44589770e+00    4.90447415e+01
    2.44640550e+00    4.90449092e+01
    2.44691341e+00    4.90448034e+01
    2.44742142e+00    4.90447860e+01
    2.44792954e+00    4.90447538e+01
    2.44843776e+00    4.90447341e+01
    2.44894609e+00    4.90446985e+01
    2.44945453e+00    4.90446657e+01
    2.44996307e+00    4.90446179e+01
    2.45047172e+00    4.90446322e+01
    2.45098047e+00    4.90445668e+01
    2.45148933e+00    4.90446086e+01
    2.45199829e+00    4.90445889e+01
    2.45250736e+00    4.90445466e+01
    2.45301654e+00    4.90445135e+01
    2.45352582e+00    4.90444798e+01
    2.45403521e+00    4.90444581e+01
    2.45454470e+00    4.90444138e+01
    2.45505430e+00    4.90444398e+01
    2.45556400e+00    4.90443933e+01
    2.45607381e+00    4.90443636e+01
    2.45658373e+00    4.90443360e+01
    2.45709375e+00    4.90443097e+01
    2.45760387e+00    4.90442830e+01
    2.45811411e+00    4.90442565e+01
    2.45862445e+00    4.90442300e+01
    2.45913489e+00    4.90442031e+01
    2.45964544e+00    4.90441774e+01
    2.46015610e+00    4.90441504e+01
    2.46066686e+00    4.90441228e+01
    2.46117773e+00    4.90440943e+01
    2.46168871e+00    4.90440642e+01
    2.46219979e+00    4.90440248e+01
    2.46271098e+00    4.90439938e+01
    2.46322227e+00    4.90440494e+01
    2.46373367e+00    4.90439914e+01
    2.46424518e+00    4.90439531e+01
    2.46475679e+00    4.90439371e+01
    2.46526851e+00    4.90439033e+01
    2.46578033e+00    4.90438742e+01
    2.46629226e+00    4.90438468e+01
    2.46680430e+00    4.90438178e+01
    2.46731644e+00    4.90437863e+01
    2.46782869e+00    4.90437632e+01
    2.46834105e+00    4.90437447e+01
    2.46885351e+00    4.90437130e+01
    2.46936608e+00    4.90436822e+01
    2.46987875e+00    4.90436502e+01
    2.47039154e+00    4.90436166e+01
    2.47090442e+00    4.90435783e+01
    2.47141742e+00    4.90435266e+01
    2.47193052e+00    4.90433932e+01
    2.47244373e+00    4.90436204e+01
    2.47295704e+00    4.90435944e+01
    2.47347046e+00    4.90435731e+01
    2.47398399e+00    4.90435105e+01
    2.47449762e+00    4.90434696e+01
    2.47501137e+00    4.90434326e+01
    2.47552521e+00    4.90434044e+01
    2.47603917e+00    4.90433766e+01
    2.47655323e+00    4.90433435e+01
    2.47706739e+00    4.90433113e+01
    2.47758167e+00    4.90432848e+01
    2.47809605e+00    4.90432534e+01
    2.47861054e+00    4.90432239e+01
    2.47912513e+00    4.90431970e+01
    2.47963983e+00    4.90431599e+01
    2.48015464e+00    4.90431273e+01
    2.48066956e+00    4.90431161e+01
    2.48118458e+00    4.90430731e+01
    2.48169971e+00    4.90430785e+01
    2.48221494e+00    4.90430411e+01
    2.48273029e+00    4.90429971e+01
    2.48324574e+00    4.90429485e+01
    2.48376129e+00    4.90428693e+01
    2.48427696e+00    4.90429064e+01
    2.48479273e+00    4.90430190e+01
    2.48530861e+00    4.90429224e+01
    2.48582459e+00    4.90428704e+01
    2.48634068e+00    4.90428256e+01
    2.48685688e+00    4.90427817e+01
    2.48737319e+00    4.90427320e+01
    2.48788960e+00    4.90427211e+01
    2.48840612e+00    4.90427893e+01
    2.48892275e+00    4.90427392e+01
    2.48943949e+00    4.90426862e+01
    2.48995633e+00    4.90426545e+01
    2.49047328e+00    4.90426153e+01
    2.49099034e+00    4.90425779e+01
    2.49150750e+00    4.90425353e+01
    2.49202478e+00    4.90424894e+01
    2.49254216e+00    4.90425310e+01
    2.49305964e+00    4.90424597e+01
    2.49357724e+00    4.90424083e+01
    2.49409494e+00    4.90423180e+01
    2.49461275e+00    4.90422881e+01
    2.49513066e+00    4.90425222e+01
    2.49564869e+00    4.90424362e+01
    2.49616682e+00    4.90423520e+01
    2.49668506e+00    4.90423138e+01
    2.49720341e+00    4.90422771e+01
    2.49772186e+00    4.90422342e+01
    2.49824042e+00    4.90422070e+01
    2.49875909e+00    4.90421720e+01
    2.49927787e+00    4.90421368e+01
    2.49979676e+00    4.90421050e+01
    2.50031575e+00    4.90420663e+01
    2.50083485e+00    4.90420296e+01
    2.50135406e+00    4.90419889e+01
    2.50187338e+00    4.90419436e+01
    2.50239280e+00    4.90418824e+01
    2.50291233e+00    4.90416244e+01
    2.50343197e+00    4.90421602e+01
    2.50395172e+00    4.90419020e+01
    2.50447158e+00    4.90418129e+01
    2.50499154e+00    4.90418072e+01
    2.50551161e+00    4.90416578e+01
    2.50603179e+00    4.90418198e+01
    2.50655208e+00    4.90417846e+01
    2.50707247e+00    4.90417370e+01
    2.50759298e+00    4.90416727e+01
    2.50811359e+00    4.90416214e+01
    2.50863431e+00    4.90415653e+01
    2.50915514e+00    4.90415257e+01
    2.50967607e+00    4.90415295e+01
    2.51019712e+00    4.90414479e+01
    2.51071827e+00    4.90413738e+01
    2.51123953e+00    4.90414439e+01
    2.51176090e+00    4.90414075e+01
    2.51228238e+00    4.90413619e+01
    2.51280396e+00    4.90413227e+01
    2.51332566e+00    4.90412771e+01
    2.51384746e+00    4.90412135e+01
    2.51436937e+00    4.90411187e+01
    2.51489139e+00    4.90409923e+01
    2.51541351e+00    4.90411484e+01
    2.51593575e+00    4.90411473e+01
    2.51645809e+00    4.90410754e+01
    2.51698055e+00    4.90409637e+01
    2.51750311e+00    4.90411392e+01
    2.51802578e+00    4.90411286e+01
    2.51854855e+00    4.90409786e+01
    2.51907144e+00    4.90408152e+01
    2.51959443e+00    4.90409880e+01
    2.52011754e+00    4.90409396e+01
    2.52064075e+00    4.90408548e+01
    2.52116407e+00    4.90407767e+01
    2.52168750e+00    4.90406968e+01
    2.52221104e+00    4.90406314e+01
    2.52273468e+00    4.90405783e+01
    2.52325844e+00    4.90404810e+01
    2.52378230e+00    4.90400964e+01
    2.52430628e+00    4.90409215e+01
    2.52483036e+00    4.90406330e+01
    2.52535455e+00    4.90404486e+01
    2.52587885e+00    4.90404523e+01
    2.52640326e+00    4.90403328e+01
    2.52692777e+00    4.90402128e+01
    2.52745240e+00    4.90404009e+01
    2.52797713e+00    4.90402268e+01
    2.52850198e+00    4.90401681e+01
    2.52902693e+00    4.90399907e+01
    2.52955199e+00    4.90397479e+01
    2.53007716e+00    4.90401844e+01
    2.53060244e+00    4.90398292e+01
    2.53112783e+00    4.90393358e+01
    2.53165333e+00    4.90396928e+01
    2.53217894e+00    4.90403665e+01
    2.53270465e+00    4.90395503e+01
    2.53323048e+00    4.90399778e+01
    2.53375641e+00    4.90406168e+01
    2.53428245e+00    4.90399782e+01
    2.53480861e+00    4.90396244e+01
    2.53533487e+00    4.90394538e+01
    2.53586124e+00    4.90388024e+01
    2.53638772e+00    4.90398575e+01
    2.53691431e+00    4.90409176e+01
    2.53744101e+00    4.90401356e+01
    2.53796782e+00    4.90399133e+01
    2.53849474e+00    4.90396329e+01
    2.53902176e+00    4.90395271e+01
    2.53954890e+00    4.90396196e+01
    2.54007615e+00    4.90393491e+01
    2.54060350e+00    4.90391347e+01
    2.54113097e+00    4.90388908e+01
    2.54165854e+00    4.90382516e+01
    2.54218623e+00    4.90389250e+01
    2.54271402e+00    4.90368313e+01
    2.54324192e+00    4.90408789e+01
    2.54376994e+00    4.90396634e+01
    2.54429806e+00    4.90393597e+01
    2.54482629e+00    4.90387891e+01
    2.54535463e+00    4.90399969e+01
    2.54588309e+00    4.90391899e+01
    2.54641165e+00    4.90387902e+01
    2.54694032e+00    4.90382465e+01
    2.54746910e+00    4.90357817e+01
    2.54799799e+00    4.90408915e+01
    2.54852699e+00    4.90392357e+01
    2.54905610e+00    4.90395074e+01
    2.54958532e+00    4.90386482e+01
    2.55011465e+00    4.90380168e+01
    2.55064409e+00    4.90363078e+01
    2.55117364e+00    4.90398212e+01
    2.55170330e+00    4.90387939e+01
    2.55223307e+00    4.90372574e+01
    2.55276295e+00    4.90373406e+01
    2.55329294e+00    4.90404131e+01
    2.55382304e+00    4.90404230e+01
    2.55435325e+00    4.90392426e+01
    2.55488357e+00    4.90387813e+01
    2.55541400e+00    4.90384794e+01
    2.55594454e+00    4.90382176e+01
    2.55647519e+00    4.90379385e+01
    2.55700595e+00    4.90376532e+01
    2.55753682e+00    4.90373624e+01
    2.55806780e+00    4.90370144e+01
    2.55859889e+00    4.90365855e+01
    2.55913009e+00    4.90359680e+01
    2.55966140e+00    4.90347650e+01
    2.56019283e+00    4.90348006e+01
    2.56072436e+00    4.90338502e+01
    2.56125600e+00    4.90312555e+01
    2.56178775e+00    4.90435312e+01
    2.56231962e+00    4.90359191e+01
    2.56285159e+00    4.90354063e+01
    2.56338367e+00    4.90436320e+01
    2.56391587e+00    4.90375758e+01
    2.56444817e+00    4.90345361e+01
    2.56498059e+00    4.90455449e+01
    2.56551312e+00    4.90410788e+01
    2.56604575e+00    4.90398690e+01
    2.56657850e+00    4.90388749e+01
    2.56711136e+00    4.90380512e+01
    2.56764433e+00    4.90370541e+01
    2.56817741e+00    4.90371469e+01
    2.56871060e+00    4.90357446e+01
    2.56924390e+00    4.90337090e+01
    2.56977731e+00    4.90335228e+01
    2.57031083e+00    4.90447644e+01
    2.57084446e+00    4.90396747e+01
    2.57137821e+00    4.90380326e+01
    2.57191206e+00    4.90367371e+01
    2.57244603e+00    4.90350708e+01
    2.57298010e+00    4.90304863e+01
    2.57351429e+00    4.90350332e+01
    2.57404859e+00    4.90464089e+01
    2.57458300e+00    4.90401944e+01
    2.57511752e+00    4.90386079e+01
    2.57565215e+00    4.90385015e+01
    2.57618689e+00    4.90361429e+01
    2.57672174e+00    4.90343803e+01
    2.57725670e+00    4.90395373e+01
    2.57779178e+00    4.90417108e+01
    2.57832697e+00    4.90390451e+01
    2.57886226e+00    4.90378365e+01
    2.57939767e+00    4.90368704e+01
    2.57993319e+00    4.90358663e+01
    2.58046882e+00    4.90339212e+01
    2.58100456e+00    4.90328957e+01
    2.58154042e+00    4.90395736e+01
    2.58207638e+00    4.90368917e+01
    2.58261246e+00    4.90341252e+01
    2.58314864e+00    4.90315346e+01
    2.58368494e+00    4.90118131e+01
    2.58422135e+00    4.90563358e+01
    2.58475787e+00    4.90458562e+01
    2.58529450e+00    4.90409047e+01
    2.58583125e+00    4.90380743e+01
    2.58636810e+00    4.90352490e+01
    2.58690507e+00    4.90297195e+01
    2.58744215e+00    4.90420084e+01
    2.58797934e+00    4.90415070e+01
    2.58851664e+00    4.90384599e+01
    2.58905405e+00    4.90353099e+01
    2.58959157e+00    4.90385268e+01
    2.59012921e+00    4.90390472e+01
    2.59066696e+00    4.90367000e+01
    2.59120482e+00    4.90351340e+01
    2.59174279e+00    4.90334286e+01
    2.59228087e+00    4.90301969e+01
    2.59281906e+00    4.90326510e+01
    2.59335737e+00    4.90278195e+01
    2.59389579e+00    4.90176711e+01
    2.59443432e+00    4.90057770e+01
    2.59497296e+00    4.90684736e+01
    2.59551171e+00    4.90426478e+01
    2.59605058e+00    4.90449416e+01
    2.59658955e+00    4.90571856e+01
    2.59712864e+00    4.90479700e+01
    2.59766784e+00    4.90450126e+01
    2.59820715e+00    4.90440222e+01
    2.59874658e+00    4.90422377e+01
    2.59928611e+00    4.90409084e+01
    2.59982576e+00    4.90397681e+01
    2.60036552e+00    4.90385934e+01
    2.60090540e+00    4.90369651e+01
    2.60144538e+00    4.90315945e+01
    2.60198548e+00    4.90439801e+01
    2.60252569e+00    4.90376269e+01
    2.60306601e+00    4.90335328e+01
    2.60360644e+00    4.90367761e+01
    2.60414699e+00    4.90358345e+01
    2.60468764e+00    4.90341476e+01
    2.60522841e+00    4.90199109e+01
    2.60576930e+00    4.90494965e+01
    2.60631029e+00    4.90511343e+01
    2.60685140e+00    4.90428081e+01
    2.60739262e+00    4.90319232e+01
    2.60793395e+00    4.90533069e+01
    2.60847539e+00    4.90430890e+01
    2.60901695e+00    4.90399860e+01
    2.60955862e+00    4.90318647e+01
    2.61010040e+00    4.90495356e+01
    2.61064229e+00    4.90429842e+01
    2.61118430e+00    4.90409013e+01
    2.61172642e+00    4.90394000e+01
    2.61226865e+00    4.90383753e+01
    2.61281099e+00    4.90362241e+01
    2.61335345e+00    4.90400082e+01
    2.61389602e+00    4.90391074e+01
    2.61443870e+00    4.90377049e+01
    2.61498149e+00    4.90362837e+01
    2.61552440e+00    4.90344299e+01
    2.61606742e+00    4.90302944e+01
    2.61661055e+00    4.90318365e+01
    2.61715380e+00    4.90348606e+01
    2.61769716e+00    4.90499478e+01
    2.61824063e+00    4.90429257e+01
    2.61878421e+00    4.90387672e+01
    2.61932791e+00    4.90358546e+01
    2.61987172e+00    4.90290708e+01
    2.62041564e+00    4.90259736e+01
    2.62095968e+00    4.90620161e+01
    2.62150382e+00    4.90478158e+01
    2.62204809e+00    4.90442033e+01
    2.62259246e+00    4.90423092e+01
    2.62313695e+00    4.90409896e+01
    2.62368155e+00    4.90398904e+01
    2.62422626e+00    4.90388257e+01
    2.62477109e+00    4.90377041e+01
    2.62531603e+00    4.90361439e+01
    2.62586108e+00    4.90333562e+01
    2.62640624e+00    4.90219225e+01
    2.62695152e+00    4.90507232e+01
    2.62749692e+00    4.90454801e+01
    2.62804242e+00    4.90409129e+01
    2.62858804e+00    4.90382385e+01
    2.62913377e+00    4.90348533e+01
    2.62967962e+00    4.90336992e+01
    2.63022558e+00    4.90205720e+01
    2.63077165e+00    4.90526031e+01
    2.63131783e+00    4.90528815e+01
    2.63186413e+00    4.90467337e+01
    2.63241054e+00    4.90438230e+01
    2.63295707e+00    4.90412394e+01
    2.63350371e+00    4.90405196e+01
    2.63405046e+00    4.90408912e+01
    2.63459733e+00    4.90461067e+01
    2.63514431e+00    4.90431607e+01
    2.63569140e+00    4.90420441e+01
    2.63623861e+00    4.90413910e+01
    2.63678593e+00    4.90408659e+01
    2.63733336e+00    4.90404390e+01
    2.63788091e+00    4.90400602e+01
    2.63842857e+00    4.90396830e+01
    2.63897635e+00    4.90394472e+01
    2.63952423e+00    4.90391769e+01
    2.64007224e+00    4.90387914e+01
    2.64062035e+00    4.90384477e+01
    2.64116858e+00    4.90380146e+01
    2.64171693e+00    4.90373481e+01
    2.64226538e+00    4.90380834e+01
    2.64281396e+00    4.90392402e+01
    2.64336264e+00    4.90381346e+01
    2.64391144e+00    4.90374205e+01
    2.64446035e+00    4.90371224e+01
    2.64500938e+00    4.90359542e+01
    2.64555852e+00    4.90319431e+01
    2.64610778e+00    4.90423966e+01
    2.64665715e+00    4.90392858e+01
    2.64720663e+00    4.90386503e+01
    2.64775623e+00    4.90378339e+01
    2.64830594e+00    4.90373050e+01
    2.64885577e+00    4.90368542e+01
    2.64940571e+00    4.90363981e+01
    2.64995576e+00    4.90359863e+01
    2.65050593e+00    4.90353997e+01
    2.65105621e+00    4.90344961e+01
    2.65160661e+00    4.90336186e+01
    2.65215712e+00    4.90297649e+01
    2.65270774e+00    4.90375945e+01
    2.65325848e+00    4.90402533e+01
    2.65380934e+00    4.90374591e+01
    2.65436031e+00    4.90358436e+01
    2.65491139e+00    4.90339136e+01
    2.65546259e+00    4.90336057e+01
    2.65601390e+00    4.90395050e+01
    2.65656532e+00    4.90365265e+01
    2.65711686e+00    4.90354735e+01
    2.65766852e+00    4.90344016e+01
    2.65822029e+00    4.90339155e+01
    2.65877217e+00    4.90322900e+01
    2.65932417e+00    4.90280366e+01
    2.65987628e+00    4.90361337e+01
    2.66042851e+00    4.90362582e+01
    2.66098085e+00    4.90337415e+01
    2.66153331e+00    4.90307231e+01
    2.66208588e+00    4.90329461e+01
    2.66263857e+00    4.90327144e+01
    2.66319137e+00    4.90300328e+01
    2.66374429e+00    4.90260442e+01
    2.66429732e+00    4.90225546e+01
    2.66485046e+00    4.89925545e+01
    2.66540373e+00    4.90668860e+01
    2.66595710e+00    4.90382260e+01
    2.66651059e+00    4.90255075e+01
    2.66706420e+00    4.90259029e+01
    2.66761792e+00    4.90583088e+01
    2.66817175e+00    4.90412624e+01
    2.66872570e+00    4.90374282e+01
    2.66927977e+00    4.90315491e+01
    2.66983395e+00    4.90196070e+01
    2.67038824e+00    4.90104011e+01
    2.67094265e+00    4.90753145e+01
    2.67149718e+00    4.90557631e+01
    2.67205182e+00    4.90464629e+01
    2.67260657e+00    4.90400754e+01
    2.67316145e+00    4.90442865e+01
    2.67371643e+00    4.90409624e+01
    2.67427153e+00    4.90377254e+01
    2.67482675e+00    4.90346119e+01
    2.67538208e+00    4.90372130e+01
    2.67593753e+00    4.90188403e+01
    2.67649309e+00    4.90542303e+01
    2.67704877e+00    4.90384264e+01
    2.67760456e+00    4.90418091e+01
    2.67816047e+00    4.90431043e+01
    2.67871649e+00    4.90376925e+01
    2.67927263e+00    4.90240883e+01
    2.67982889e+00    4.90608574e+01
    2.68038526e+00    4.90462780e+01
    2.68094174e+00    4.90412105e+01
    2.68149835e+00    4.90441489e+01
    2.68205506e+00    4.90398794e+01
    2.68261190e+00    4.90396332e+01
    2.68316884e+00    4.90332518e+01
    2.68372591e+00    4.90462040e+01
    2.68428309e+00    4.90416074e+01
    2.68484038e+00    4.90396517e+01
    2.68539779e+00    4.90427080e+01
    2.68595532e+00    4.90373425e+01
    2.68651296e+00    4.90395707e+01
    2.68707072e+00    4.90438111e+01
    2.68762859e+00    4.90414303e+01
    2.68818658e+00    4.90397689e+01
    2.68874469e+00    4.90371802e+01
    2.68930291e+00    4.90428186e+01
    2.68986125e+00    4.90396893e+01
    2.69041970e+00    4.90387172e+01
    2.69097827e+00    4.90379115e+01
    2.69153695e+00    4.90363343e+01
    2.69209576e+00    4.90360762e+01
    2.69265467e+00    4.90338675e+01
    2.69321371e+00    4.90289489e+01
    2.69377285e+00    4.90289806e+01
    2.69433212e+00    4.90504591e+01
    2.69489150e+00    4.90421455e+01
    2.69545100e+00    4.90357704e+01
    2.69601061e+00    4.90440037e+01
    2.69657034e+00    4.90438295e+01
    2.69713019e+00    4.90421439e+01
    2.69769015e+00    4.90390809e+01
    2.69825023e+00    4.90409910e+01
    2.69881042e+00    4.90370991e+01
    2.69937074e+00    4.90409729e+01
    2.69993116e+00    4.90369934e+01
    2.70049171e+00    4.90375586e+01
    2.70105237e+00    4.90325574e+01
    2.70161314e+00    4.90428291e+01
    2.70217404e+00    4.90419289e+01
    2.70273505e+00    4.90382001e+01
    2.70329617e+00    4.90405921e+01
    2.70385741e+00    4.90371515e+01
    2.70441877e+00    4.90391155e+01
    2.70498025e+00    4.90369312e+01
    2.70554184e+00    4.90373953e+01
    2.70610355e+00    4.90372912e+01
    2.70666538e+00    4.90341973e+01
    2.70722732e+00    4.90373201e+01
    2.70778938e+00    4.90339944e+01
    2.70835155e+00    4.90324395e+01
    2.70891384e+00    4.90253542e+01
    2.70947625e+00    4.90419006e+01
    2.71003878e+00    4.90363009e+01
    2.71060142e+00    4.90256889e+01
    2.71116418e+00    4.90328234e+01
    2.71172706e+00    4.90577280e+01
    2.71229005e+00    4.90455487e+01
    2.71285316e+00    4.90438508e+01
    2.71341638e+00    4.90409714e+01
    2.71397973e+00    4.90399568e+01
    2.71454319e+00    4.90397786e+01
    2.71510677e+00    4.90378233e+01
    2.71567046e+00    4.90382821e+01
    2.71623427e+00    4.90366081e+01
    2.71679820e+00    4.90351496e+01
    2.71736225e+00    4.90337908e+01
    2.71792641e+00    4.90353954e+01
    2.71849069e+00    4.90352154e+01
