# RvB, Thu Jun 26 16:41:55 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         49.90 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.55689082e+00    4.91113331e+01
    1.55721405e+00    4.91112851e+01
    1.55753735e+00    4.91112370e+01
    1.55786071e+00    4.91111890e+01
    1.55818415e+00    4.91111410e+01
    1.55850765e+00    4.91110930e+01
    1.55883122e+00    4.91110451e+01
    1.55915485e+00    4.91109971e+01
    1.55947856e+00    4.91109492e+01
    1.55980232e+00    4.91109013e+01
    1.56012616e+00    4.91108534e+01
    1.56045007e+00    4.91108055e+01
    1.56077404e+00    4.91107577e+01
    1.56109808e+00    4.91107099e+01
    1.56142218e+00    4.91106620e+01
    1.56174636e+00    4.91106142e+01
    1.56207060e+00    4.91105665e+01
    1.56239490e+00    4.91105187e+01
    1.56271928e+00    4.91104710e+01
    1.56304372e+00    4.91104233e+01
    1.56336823e+00    4.91103756e+01
    1.56369281e+00    4.91103279e+01
    1.56401745e+00    4.91102803e+01
    1.56434217e+00    4.91102326e+01
    1.56466695e+00    4.91101850e+01
    1.56499179e+00    4.91101374e+01
    1.56531671e+00    4.91100899e+01
    1.56564169e+00    4.91100423e+01
    1.56596674e+00    4.91099947e+01
    1.56629186e+00    4.91099472e+01
    1.56661704e+00    4.91098997e+01
    1.56694229e+00    4.91098522e+01
    1.56726761e+00    4.91098048e+01
    1.56759300e+00    4.91097573e+01
    1.56791845e+00    4.91097099e+01
    1.56824397e+00    4.91096625e+01
    1.56856956e+00    4.91096151e+01
    1.56889522e+00    4.91095677e+01
    1.56922095e+00    4.91095204e+01
    1.56954674e+00    4.91094730e+01
    1.56987260e+00    4.91094256e+01
    1.57019853e+00    4.91093785e+01
    1.57052452e+00    4.91093312e+01
    1.57085058e+00    4.91092840e+01
    1.57117671e+00    4.91092368e+01
    1.57150291e+00    4.91091896e+01
    1.57182918e+00    4.91091425e+01
    1.57215551e+00    4.91090953e+01
    1.57248192e+00    4.91090482e+01
    1.57280838e+00    4.91090012e+01
    1.57313492e+00    4.91089541e+01
    1.57346153e+00    4.91089071e+01
    1.57378820e+00    4.91088600e+01
    1.57411494e+00    4.91088130e+01
    1.57444175e+00    4.91087659e+01
    1.57476863e+00    4.91087189e+01
    1.57509557e+00    4.91086718e+01
    1.57542258e+00    4.91086248e+01
    1.57574966e+00    4.91085778e+01
    1.57607681e+00    4.91085308e+01
    1.57640403e+00    4.91084838e+01
    1.57673131e+00    4.91084371e+01
    1.57705866e+00    4.91083902e+01
    1.57738608e+00    4.91083433e+01
    1.57771357e+00    4.91082964e+01
    1.57804112e+00    4.91082497e+01
    1.57836875e+00    4.91082030e+01
    1.57869644e+00    4.91081561e+01
    1.57902420e+00    4.91081093e+01
    1.57935203e+00    4.91080628e+01
    1.57967992e+00    4.91080160e+01
    1.58000789e+00    4.91079692e+01
    1.58033592e+00    4.91079225e+01
    1.58066402e+00    4.91078760e+01
    1.58099219e+00    4.91078292e+01
    1.58132042e+00    4.91077826e+01
    1.58164873e+00    4.91077361e+01
    1.58197710e+00    4.91076894e+01
    1.58230554e+00    4.91076428e+01
    1.58263405e+00    4.91075963e+01
    1.58296263e+00    4.91075497e+01
    1.58329127e+00    4.91075032e+01
    1.58361999e+00    4.91074567e+01
    1.58394877e+00    4.91074102e+01
    1.58427762e+00    4.91073638e+01
    1.58460654e+00    4.91073173e+01
    1.58493552e+00    4.91072709e+01
    1.58526458e+00    4.91072245e+01
    1.58559370e+00    4.91071780e+01
    1.58592289e+00    4.91071317e+01
    1.58625215e+00    4.91070853e+01
    1.58658148e+00    4.91070390e+01
    1.58691088e+00    4.91069927e+01
    1.58724034e+00    4.91069464e+01
    1.58756988e+00    4.91069001e+01
    1.58789948e+00    4.91068538e+01
    1.58822915e+00    4.91068076e+01
    1.58855889e+00    4.91067614e+01
    1.58888869e+00    4.91067152e+01
    1.58921857e+00    4.91066690e+01
    1.58954851e+00    4.91066228e+01
    1.58987853e+00    4.91065766e+01
    1.59020861e+00    4.91065305e+01
    1.59053876e+00    4.91064844e+01
    1.59086898e+00    4.91064383e+01
    1.59119926e+00    4.91063922e+01
    1.59152962e+00    4.91063462e+01
    1.59186004e+00    4.91063002e+01
    1.59219054e+00    4.91062541e+01
    1.59252110e+00    4.91062081e+01
    1.59285173e+00    4.91061622e+01
    1.59318243e+00    4.91061162e+01
    1.59351319e+00    4.91060702e+01
    1.59384403e+00    4.91060243e+01
    1.59417493e+00    4.91059784e+01
    1.59450591e+00    4.91059325e+01
    1.59483695e+00    4.91058866e+01
    1.59516806e+00    4.91058408e+01
    1.59549924e+00    4.91057949e+01
    1.59583049e+00    4.91057491e+01
    1.59616180e+00    4.91057033e+01
    1.59649319e+00    4.91056575e+01
    1.59682464e+00    4.91056118e+01
    1.59715617e+00    4.91055660e+01
    1.59748776e+00    4.91055203e+01
    1.59781942e+00    4.91054746e+01
    1.59815115e+00    4.91054289e+01
    1.59848295e+00    4.91053832e+01
    1.59881482e+00    4.91053376e+01
    1.59914675e+00    4.91052919e+01
    1.59947876e+00    4.91052463e+01
    1.59981083e+00    4.91052007e+01
    1.60014298e+00    4.91051551e+01
    1.60047519e+00    4.91051095e+01
    1.60080747e+00    4.91050640e+01
    1.60113982e+00    4.91050186e+01
    1.60147224e+00    4.91049732e+01
    1.60180473e+00    4.91049277e+01
    1.60213728e+00    4.91048823e+01
    1.60246991e+00    4.91048369e+01
    1.60280261e+00    4.91047915e+01
    1.60313537e+00    4.91047461e+01
    1.60346820e+00    4.91047007e+01
    1.60380111e+00    4.91046555e+01
    1.60413408e+00    4.91046102e+01
    1.60446712e+00    4.91045648e+01
    1.60480023e+00    4.91045195e+01
    1.60513341e+00    4.91044741e+01
    1.60546666e+00    4.91044288e+01
    1.60579997e+00    4.91043835e+01
    1.60613336e+00    4.91043382e+01
    1.60646682e+00    4.91042929e+01
    1.60680034e+00    4.91042476e+01
    1.60713394e+00    4.91042026e+01
    1.60746760e+00    4.91041574e+01
    1.60780133e+00    4.91041122e+01
    1.60813514e+00    4.91040670e+01
    1.60846901e+00    4.91040221e+01
    1.60880295e+00    4.91039771e+01
    1.60913696e+00    4.91039319e+01
    1.60947104e+00    4.91038867e+01
    1.60980519e+00    4.91038420e+01
    1.61013941e+00    4.91037969e+01
    1.61047369e+00    4.91037518e+01
    1.61080805e+00    4.91037069e+01
    1.61114248e+00    4.91036620e+01
    1.61147697e+00    4.91036169e+01
    1.61181154e+00    4.91035721e+01
    1.61214617e+00    4.91035272e+01
    1.61248088e+00    4.91034822e+01
    1.61281565e+00    4.91034374e+01
    1.61315049e+00    4.91033925e+01
    1.61348541e+00    4.91033476e+01
    1.61382039e+00    4.91033029e+01
    1.61415544e+00    4.91032580e+01
    1.61449056e+00    4.91032132e+01
    1.61482575e+00    4.91031685e+01
    1.61516101e+00    4.91031237e+01
    1.61549634e+00    4.91030789e+01
    1.61583174e+00    4.91030342e+01
    1.61616721e+00    4.91029895e+01
    1.61650275e+00    4.91029448e+01
    1.61683836e+00    4.91029002e+01
    1.61717404e+00    4.91028555e+01
    1.61750979e+00    4.91028109e+01
    1.61784561e+00    4.91027663e+01
    1.61818149e+00    4.91027217e+01
    1.61851745e+00    4.91026771e+01
    1.61885348e+00    4.91026325e+01
    1.61918958e+00    4.91025880e+01
    1.61952574e+00    4.91025435e+01
    1.61986198e+00    4.91024990e+01
    1.62019828e+00    4.91024545e+01
    1.62053466e+00    4.91024100e+01
    1.62087111e+00    4.91023655e+01
    1.62120762e+00    4.91023211e+01
    1.62154421e+00    4.91022767e+01
    1.62188086e+00    4.91022323e+01
    1.62221759e+00    4.91021879e+01
    1.62255438e+00    4.91021435e+01
    1.62289125e+00    4.91020992e+01
    1.62322818e+00    4.91020549e+01
    1.62356519e+00    4.91020106e+01
    1.62390226e+00    4.91019663e+01
    1.62423941e+00    4.91019220e+01
    1.62457663e+00    4.91018777e+01
    1.62491391e+00    4.91018335e+01
    1.62525127e+00    4.91017893e+01
    1.62558869e+00    4.91017451e+01
    1.62592619e+00    4.91017009e+01
    1.62626375e+00    4.91016567e+01
    1.62660139e+00    4.91016126e+01
    1.62693909e+00    4.91015684e+01
    1.62727687e+00    4.91015243e+01
    1.62761471e+00    4.91014802e+01
    1.62795263e+00    4.91014361e+01
    1.62829061e+00    4.91013921e+01
    1.62862867e+00    4.91013480e+01
    1.62896680e+00    4.91013040e+01
    1.62930499e+00    4.91012600e+01
    1.62964326e+00    4.91012160e+01
    1.62998160e+00    4.91011720e+01
    1.63032000e+00    4.91011280e+01
    1.63065848e+00    4.91010842e+01
    1.63099703e+00    4.91010402e+01
    1.63133565e+00    4.91009963e+01
    1.63167434e+00    4.91009524e+01
    1.63201309e+00    4.91009085e+01
    1.63235192e+00    4.91008647e+01
    1.63269082e+00    4.91008209e+01
    1.63302979e+00    4.91007771e+01
    1.63336883e+00    4.91007333e+01
    1.63370794e+00    4.91006895e+01
    1.63404712e+00    4.91006457e+01
    1.63438637e+00    4.91006019e+01
    1.63472570e+00    4.91005582e+01
    1.63506509e+00    4.91005145e+01
    1.63540455e+00    4.91004708e+01
    1.63574408e+00    4.91004272e+01
    1.63608369e+00    4.91003835e+01
    1.63642336e+00    4.91003398e+01
    1.63676311e+00    4.91002962e+01
    1.63710292e+00    4.91002526e+01
    1.63744281e+00    4.91002089e+01
    1.63778276e+00    4.91001655e+01
    1.63812279e+00    4.91001219e+01
    1.63846289e+00    4.91000784e+01
    1.63880306e+00    4.91000348e+01
    1.63914329e+00    4.90999913e+01
    1.63948360e+00    4.90999478e+01
    1.63982398e+00    4.90999044e+01
    1.64016443e+00    4.90998608e+01
    1.64050496e+00    4.90998177e+01
    1.64084555e+00    4.90997741e+01
    1.64118621e+00    4.90997307e+01
    1.64152694e+00    4.90996873e+01
    1.64186775e+00    4.90996439e+01
    1.64220862e+00    4.90996005e+01
    1.64254957e+00    4.90995572e+01
    1.64289059e+00    4.90995139e+01
    1.64323167e+00    4.90994708e+01
    1.64357283e+00    4.90994274e+01
    1.64391406e+00    4.90993841e+01
    1.64425536e+00    4.90993409e+01
    1.64459673e+00    4.90992976e+01
    1.64493817e+00    4.90992544e+01
    1.64527968e+00    4.90992111e+01
    1.64562127e+00    4.90991681e+01
    1.64596292e+00    4.90991250e+01
    1.64630465e+00    4.90990818e+01
    1.64664644e+00    4.90990387e+01
    1.64698831e+00    4.90989955e+01
    1.64733025e+00    4.90989524e+01
    1.64767226e+00    4.90989093e+01
    1.64801434e+00    4.90988662e+01
    1.64835649e+00    4.90988233e+01
    1.64869871e+00    4.90987803e+01
    1.64904100e+00    4.90987373e+01
    1.64938337e+00    4.90986943e+01
    1.64972580e+00    4.90986513e+01
    1.65006831e+00    4.90986083e+01
    1.65041089e+00    4.90985654e+01
    1.65075354e+00    4.90985223e+01
    1.65109626e+00    4.90984797e+01
    1.65143905e+00    4.90984368e+01
    1.65178191e+00    4.90983939e+01
    1.65212484e+00    4.90983510e+01
    1.65246785e+00    4.90983082e+01
    1.65281092e+00    4.90982653e+01
    1.65315407e+00    4.90982225e+01
    1.65349729e+00    4.90981796e+01
    1.65384058e+00    4.90981371e+01
    1.65418394e+00    4.90980943e+01
    1.65452737e+00    4.90980515e+01
    1.65487087e+00    4.90980088e+01
    1.65521445e+00    4.90979661e+01
    1.65555809e+00    4.90979234e+01
    1.65590181e+00    4.90978807e+01
    1.65624560e+00    4.90978380e+01
    1.65658946e+00    4.90977955e+01
    1.65693339e+00    4.90977528e+01
    1.65727739e+00    4.90977102e+01
    1.65762147e+00    4.90976676e+01
    1.65796561e+00    4.90976251e+01
    1.65830983e+00    4.90975825e+01
    1.65865412e+00    4.90975400e+01
    1.65899848e+00    4.90974975e+01
    1.65934291e+00    4.90974549e+01
    1.65968741e+00    4.90974125e+01
    1.66003199e+00    4.90973700e+01
    1.66037663e+00    4.90973275e+01
    1.66072135e+00    4.90972851e+01
    1.66106614e+00    4.90972426e+01
    1.66141100e+00    4.90972003e+01
    1.66175593e+00    4.90971579e+01
    1.66210094e+00    4.90971155e+01
    1.66244601e+00    4.90970732e+01
    1.66279116e+00    4.90970309e+01
    1.66313638e+00    4.90969885e+01
    1.66348167e+00    4.90969462e+01
    1.66382703e+00    4.90969039e+01
    1.66417247e+00    4.90968616e+01
    1.66451797e+00    4.90968194e+01
    1.66486355e+00    4.90967771e+01
    1.66520920e+00    4.90967347e+01
    1.66555492e+00    4.90966926e+01
    1.66590071e+00    4.90966506e+01
    1.66624658e+00    4.90966086e+01
    1.66659251e+00    4.90965665e+01
    1.66693852e+00    4.90965243e+01
    1.66728460e+00    4.90964822e+01
    1.66763075e+00    4.90964401e+01
    1.66797698e+00    4.90963979e+01
    1.66832327e+00    4.90963559e+01
    1.66866964e+00    4.90963138e+01
    1.66901608e+00    4.90962718e+01
    1.66936259e+00    4.90962298e+01
    1.66970917e+00    4.90961878e+01
    1.67005583e+00    4.90961457e+01
    1.67040256e+00    4.90961037e+01
    1.67074935e+00    4.90960618e+01
    1.67109623e+00    4.90960199e+01
    1.67144317e+00    4.90959779e+01
    1.67179018e+00    4.90959360e+01
    1.67213727e+00    4.90958942e+01
    1.67248443e+00    4.90958523e+01
    1.67283166e+00    4.90958104e+01
    1.67317897e+00    4.90957685e+01
    1.67352634e+00    4.90957267e+01
    1.67387379e+00    4.90956849e+01
    1.67422131e+00    4.90956431e+01
    1.67456890e+00    4.90956014e+01
    1.67491656e+00    4.90955596e+01
    1.67526430e+00    4.90955178e+01
    1.67561211e+00    4.90954762e+01
    1.67595999e+00    4.90954344e+01
    1.67630794e+00    4.90953927e+01
    1.67665597e+00    4.90953510e+01
    1.67700407e+00    4.90953094e+01
    1.67735224e+00    4.90952677e+01
    1.67770048e+00    4.90952261e+01
    1.67804879e+00    4.90951845e+01
    1.67839718e+00    4.90951429e+01
    1.67874564e+00    4.90951014e+01
    1.67909417e+00    4.90950598e+01
    1.67944277e+00    4.90950182e+01
    1.67979145e+00    4.90949766e+01
    1.68014020e+00    4.90949352e+01
    1.68048902e+00    4.90948936e+01
    1.68083791e+00    4.90948522e+01
    1.68118688e+00    4.90948107e+01
    1.68153592e+00    4.90947692e+01
    1.68188503e+00    4.90947278e+01
    1.68223421e+00    4.90946864e+01
    1.68258346e+00    4.90946450e+01
    1.68293279e+00    4.90946035e+01
    1.68328219e+00    4.90945622e+01
    1.68363167e+00    4.90945208e+01
    1.68398121e+00    4.90944794e+01
    1.68433083e+00    4.90944384e+01
    1.68468052e+00    4.90943970e+01
    1.68503028e+00    4.90943556e+01
    1.68538012e+00    4.90943143e+01
    1.68573003e+00    4.90942730e+01
    1.68608001e+00    4.90942318e+01
    1.68643006e+00    4.90941905e+01
    1.68678019e+00    4.90941493e+01
    1.68713039e+00    4.90941081e+01
    1.68748066e+00    4.90940671e+01
    1.68783101e+00    4.90940258e+01
    1.68818143e+00    4.90939847e+01
    1.68853192e+00    4.90939435e+01
    1.68888248e+00    4.90939024e+01
    1.68923311e+00    4.90938612e+01
    1.68958382e+00    4.90938202e+01
    1.68993460e+00    4.90937791e+01
    1.69028546e+00    4.90937379e+01
    1.69063639e+00    4.90936970e+01
    1.69098739e+00    4.90936561e+01
    1.69133846e+00    4.90936150e+01
    1.69168960e+00    4.90935742e+01
    1.69204082e+00    4.90935331e+01
    1.69239212e+00    4.90934921e+01
    1.69274348e+00    4.90934512e+01
    1.69309492e+00    4.90934102e+01
    1.69344643e+00    4.90933693e+01
    1.69379801e+00    4.90933283e+01
    1.69414967e+00    4.90932875e+01
    1.69450140e+00    4.90932467e+01
    1.69485320e+00    4.90932058e+01
    1.69520507e+00    4.90931649e+01
    1.69555702e+00    4.90931241e+01
    1.69590904e+00    4.90930832e+01
    1.69626114e+00    4.90930424e+01
    1.69661331e+00    4.90930013e+01
    1.69696555e+00    4.90929610e+01
    1.69731786e+00    4.90929204e+01
    1.69767025e+00    4.90928798e+01
    1.69802271e+00    4.90928389e+01
    1.69837524e+00    4.90927982e+01
    1.69872785e+00    4.90927574e+01
    1.69908053e+00    4.90927167e+01
    1.69943328e+00    4.90926759e+01
    1.69978611e+00    4.90926356e+01
    1.70013901e+00    4.90925949e+01
    1.70049198e+00    4.90925542e+01
    1.70084503e+00    4.90925133e+01
    1.70119815e+00    4.90924735e+01
    1.70155134e+00    4.90924326e+01
    1.70190461e+00    4.90923920e+01
    1.70225795e+00    4.90923515e+01
    1.70261136e+00    4.90923109e+01
    1.70296484e+00    4.90922704e+01
    1.70331840e+00    4.90922299e+01
    1.70367204e+00    4.90921895e+01
    1.70402574e+00    4.90921491e+01
    1.70437952e+00    4.90921086e+01
    1.70473338e+00    4.90920681e+01
    1.70508730e+00    4.90920277e+01
    1.70544130e+00    4.90919873e+01
    1.70579538e+00    4.90919469e+01
    1.70614952e+00    4.90919065e+01
    1.70650375e+00    4.90918661e+01
    1.70685804e+00    4.90918259e+01
    1.70721241e+00    4.90917856e+01
    1.70756685e+00    4.90917451e+01
    1.70792136e+00    4.90917050e+01
    1.70827595e+00    4.90916644e+01
    1.70863061e+00    4.90916241e+01
    1.70898535e+00    4.90915850e+01
    1.70934016e+00    4.90915444e+01
    1.70969504e+00    4.90915040e+01
    1.71005000e+00    4.90914637e+01
    1.71040503e+00    4.90914234e+01
    1.71076013e+00    4.90913834e+01
    1.71111531e+00    4.90913432e+01
    1.71147056e+00    4.90913030e+01
    1.71182589e+00    4.90912629e+01
    1.71218129e+00    4.90912227e+01
    1.71253676e+00    4.90911826e+01
    1.71289231e+00    4.90911425e+01
    1.71324793e+00    4.90911024e+01
    1.71360362e+00    4.90910622e+01
    1.71395939e+00    4.90910219e+01
    1.71431523e+00    4.90909821e+01
    1.71467115e+00    4.90909430e+01
    1.71502714e+00    4.90909027e+01
    1.71538320e+00    4.90908625e+01
    1.71573934e+00    4.90908223e+01
    1.71609555e+00    4.90907824e+01
    1.71645184e+00    4.90907432e+01
    1.71680820e+00    4.90907029e+01
    1.71716463e+00    4.90906630e+01
    1.71752114e+00    4.90906230e+01
    1.71787772e+00    4.90905831e+01
    1.71823438e+00    4.90905432e+01
    1.71859111e+00    4.90905033e+01
    1.71894791e+00    4.90904634e+01
    1.71930479e+00    4.90904236e+01
    1.71966174e+00    4.90903837e+01
    1.72001877e+00    4.90903438e+01
    1.72037587e+00    4.90903040e+01
    1.72073304e+00    4.90902640e+01
    1.72109029e+00    4.90902231e+01
    1.72144761e+00    4.90901860e+01
    1.72180501e+00    4.90901462e+01
    1.72216248e+00    4.90901059e+01
    1.72252003e+00    4.90900660e+01
    1.72287765e+00    4.90900262e+01
    1.72323534e+00    4.90899861e+01
    1.72359311e+00    4.90899469e+01
    1.72395095e+00    4.90899077e+01
    1.72430887e+00    4.90898675e+01
    1.72466686e+00    4.90898287e+01
    1.72502492e+00    4.90897894e+01
    1.72538306e+00    4.90897495e+01
    1.72574128e+00    4.90897097e+01
    1.72609956e+00    4.90896698e+01
    1.72645793e+00    4.90896310e+01
    1.72681636e+00    4.90895911e+01
    1.72717487e+00    4.90895515e+01
    1.72753346e+00    4.90895120e+01
    1.72789212e+00    4.90894724e+01
    1.72825086e+00    4.90894328e+01
    1.72860967e+00    4.90893934e+01
    1.72896855e+00    4.90893542e+01
    1.72932751e+00    4.90893149e+01
    1.72968654e+00    4.90892753e+01
    1.73004565e+00    4.90892358e+01
    1.73040483e+00    4.90891963e+01
    1.73076409e+00    4.90891568e+01
    1.73112342e+00    4.90891173e+01
    1.73148282e+00    4.90890776e+01
    1.73184230e+00    4.90890366e+01
    1.73220186e+00    4.90889989e+01
    1.73256149e+00    4.90889634e+01
    1.73292119e+00    4.90889225e+01
    1.73328097e+00    4.90888827e+01
    1.73364082e+00    4.90888431e+01
    1.73400075e+00    4.90888037e+01
    1.73436076e+00    4.90887644e+01
    1.73472083e+00    4.90887250e+01
    1.73508099e+00    4.90886856e+01
    1.73544121e+00    4.90886457e+01
    1.73580152e+00    4.90886076e+01
    1.73616189e+00    4.90885684e+01
    1.73652234e+00    4.90885287e+01
    1.73688287e+00    4.90884910e+01
    1.73724347e+00    4.90884518e+01
    1.73760415e+00    4.90884122e+01
    1.73796490e+00    4.90883729e+01
    1.73832573e+00    4.90883338e+01
    1.73868663e+00    4.90882945e+01
    1.73904760e+00    4.90882554e+01
    1.73940865e+00    4.90882160e+01
    1.73976978e+00    4.90881766e+01
    1.74013098e+00    4.90881388e+01
    1.74049226e+00    4.90880992e+01
    1.74085361e+00    4.90880594e+01
    1.74121503e+00    4.90880194e+01
    1.74157653e+00    4.90879847e+01
    1.74193811e+00    4.90879450e+01
    1.74229976e+00    4.90879053e+01
    1.74266149e+00    4.90878660e+01
    1.74302329e+00    4.90878269e+01
    1.74338516e+00    4.90877878e+01
    1.74374711e+00    4.90877485e+01
    1.74410914e+00    4.90877089e+01
    1.74447124e+00    4.90876709e+01
    1.74483342e+00    4.90876335e+01
    1.74519567e+00    4.90875937e+01
    1.74555800e+00    4.90875543e+01
    1.74592040e+00    4.90875149e+01
    1.74628288e+00    4.90874750e+01
    1.74664543e+00    4.90874328e+01
    1.74700806e+00    4.90874022e+01
    1.74737076e+00    4.90873641e+01
    1.74773354e+00    4.90873256e+01
    1.74809640e+00    4.90872851e+01
    1.74845933e+00    4.90872458e+01
    1.74882233e+00    4.90872068e+01
    1.74918541e+00    4.90871679e+01
    1.74954857e+00    4.90871290e+01
    1.74991180e+00    4.90870901e+01
    1.75027510e+00    4.90870512e+01
    1.75063849e+00    4.90870122e+01
    1.75100194e+00    4.90869730e+01
    1.75136548e+00    4.90869306e+01
    1.75172908e+00    4.90869015e+01
    1.75209277e+00    4.90868598e+01
    1.75245653e+00    4.90868204e+01
    1.75282036e+00    4.90867815e+01
    1.75318427e+00    4.90867427e+01
    1.75354826e+00    4.90867039e+01
    1.75391232e+00    4.90866650e+01
    1.75427646e+00    4.90866261e+01
    1.75464067e+00    4.90865868e+01
    1.75500496e+00    4.90865430e+01
    1.75536932e+00    4.90865174e+01
    1.75573376e+00    4.90864739e+01
    1.75609828e+00    4.90864344e+01
    1.75646287e+00    4.90863948e+01
    1.75682753e+00    4.90863563e+01
    1.75719228e+00    4.90863185e+01
    1.75755709e+00    4.90862826e+01
    1.75792199e+00    4.90862445e+01
    1.75828696e+00    4.90862050e+01
    1.75865200e+00    4.90861661e+01
    1.75901712e+00    4.90861274e+01
    1.75938232e+00    4.90860887e+01
    1.75974759e+00    4.90860500e+01
    1.76011294e+00    4.90860114e+01
    1.76047836e+00    4.90859726e+01
    1.76084387e+00    4.90859324e+01
    1.76120944e+00    4.90858983e+01
    1.76157509e+00    4.90858586e+01
    1.76194082e+00    4.90858194e+01
    1.76230662e+00    4.90857794e+01
    1.76267250e+00    4.90857439e+01
    1.76303846e+00    4.90857044e+01
    1.76340449e+00    4.90856678e+01
    1.76377060e+00    4.90856283e+01
    1.76413678e+00    4.90855893e+01
    1.76450304e+00    4.90855503e+01
    1.76486938e+00    4.90855110e+01
    1.76523579e+00    4.90854706e+01
    1.76560228e+00    4.90854264e+01
    1.76596884e+00    4.90854009e+01
    1.76633548e+00    4.90853721e+01
    1.76670220e+00    4.90853279e+01
    1.76706899e+00    4.90852879e+01
    1.76743586e+00    4.90852491e+01
    1.76780280e+00    4.90852099e+01
    1.76816983e+00    4.90851712e+01
    1.76853692e+00    4.90851335e+01
    1.76890410e+00    4.90850944e+01
    1.76927134e+00    4.90850559e+01
    1.76963867e+00    4.90850165e+01
    1.77000607e+00    4.90849813e+01
    1.77037355e+00    4.90849409e+01
    1.77074111e+00    4.90849034e+01
    1.77110874e+00    4.90848672e+01
    1.77147644e+00    4.90848281e+01
    1.77184423e+00    4.90847893e+01
    1.77221209e+00    4.90847507e+01
    1.77258002e+00    4.90847123e+01
    1.77294804e+00    4.90846738e+01
    1.77331612e+00    4.90846356e+01
    1.77368429e+00    4.90845954e+01
    1.77405253e+00    4.90845591e+01
    1.77442085e+00    4.90845232e+01
    1.77478925e+00    4.90844848e+01
    1.77515772e+00    4.90844460e+01
    1.77552626e+00    4.90844062e+01
    1.77589489e+00    4.90843663e+01
    1.77626359e+00    4.90843323e+01
    1.77663237e+00    4.90842972e+01
    1.77700122e+00    4.90842566e+01
    1.77737015e+00    4.90842178e+01
    1.77773916e+00    4.90841773e+01
    1.77810824e+00    4.90841392e+01
    1.77847740e+00    4.90840981e+01
    1.77884664e+00    4.90840637e+01
    1.77921595e+00    4.90840349e+01
    1.77958534e+00    4.90839927e+01
    1.77995481e+00    4.90839527e+01
    1.78032435e+00    4.90839126e+01
    1.78069398e+00    4.90838717e+01
    1.78106367e+00    4.90838225e+01
    1.78143345e+00    4.90838123e+01
    1.78180330e+00    4.90837682e+01
    1.78217322e+00    4.90837274e+01
    1.78254323e+00    4.90836869e+01
    1.78291331e+00    4.90836476e+01
    1.78328347e+00    4.90836076e+01
    1.78365370e+00    4.90835679e+01
    1.78402401e+00    4.90835256e+01
    1.78439440e+00    4.90834840e+01
    1.78476487e+00    4.90834432e+01
    1.78513541e+00    4.90834434e+01
    1.78550603e+00    4.90833866e+01
    1.78587673e+00    4.90833439e+01
    1.78624750e+00    4.90833182e+01
    1.78661835e+00    4.90832715e+01
    1.78698928e+00    4.90832119e+01
    1.78736028e+00    4.90832187e+01
    1.78773136e+00    4.90831627e+01
    1.78810252e+00    4.90831208e+01
    1.78847376e+00    4.90830796e+01
    1.78884507e+00    4.90830416e+01
    1.78921646e+00    4.90830060e+01
    1.78958793e+00    4.90829647e+01
    1.78995947e+00    4.90829239e+01
    1.79033109e+00    4.90828797e+01
    1.79070279e+00    4.90828463e+01
    1.79107456e+00    4.90828152e+01
    1.79144642e+00    4.90827723e+01
    1.79181834e+00    4.90827331e+01
    1.79219035e+00    4.90826933e+01
    1.79256244e+00    4.90826498e+01
    1.79293460e+00    4.90826269e+01
    1.79330684e+00    4.90825662e+01
    1.79367915e+00    4.90825440e+01
    1.79405154e+00    4.90825182e+01
    1.79442401e+00    4.90824747e+01
    1.79479656e+00    4.90824273e+01
    1.79516919e+00    4.90823706e+01
    1.79554189e+00    4.90823737e+01
    1.79591467e+00    4.90822995e+01
    1.79628753e+00    4.90822873e+01
    1.79666046e+00    4.90822298e+01
    1.79703347e+00    4.90822047e+01
    1.79740656e+00    4.90821749e+01
    1.79777973e+00    4.90821234e+01
    1.79815298e+00    4.90820830e+01
    1.79852630e+00    4.90820469e+01
    1.79889970e+00    4.90819984e+01
    1.79927317e+00    4.90819493e+01
    1.79964673e+00    4.90818761e+01
    1.80002036e+00    4.90818857e+01
    1.80039407e+00    4.90818188e+01
    1.80076786e+00    4.90817995e+01
    1.80114172e+00    4.90817598e+01
    1.80151566e+00    4.90817892e+01
    1.80188968e+00    4.90817158e+01
    1.80226378e+00    4.90816661e+01
    1.80263796e+00    4.90816120e+01
    1.80301221e+00    4.90816669e+01
    1.80338654e+00    4.90815620e+01
    1.80376095e+00    4.90815184e+01
    1.80413544e+00    4.90815019e+01
    1.80451000e+00    4.90814308e+01
    1.80488464e+00    4.90813930e+01
    1.80525936e+00    4.90813241e+01
    1.80563416e+00    4.90812549e+01
    1.80600903e+00    4.90812009e+01
    1.80638399e+00    4.90813027e+01
    1.80675902e+00    4.90812927e+01
    1.80713413e+00    4.90811789e+01
    1.80750931e+00    4.90811573e+01
    1.80788458e+00    4.90811377e+01
    1.80825992e+00    4.90810635e+01
    1.80863534e+00    4.90810080e+01
    1.80901084e+00    4.90809722e+01
    1.80938641e+00    4.90809481e+01
