# RvB, Thu Jun 26 16:41:55 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         39.72 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.36093338e+00    3.44109732e+01
    1.36121593e+00    3.44110643e+01
    1.36149854e+00    3.44106734e+01
    1.36178121e+00    3.44110001e+01
    1.36206393e+00    3.44108084e+01
    1.36234672e+00    3.44104273e+01
    1.36262956e+00    3.44116815e+01
    1.36291246e+00    3.44111696e+01
    1.36319542e+00    3.44109458e+01
    1.36347844e+00    3.44107792e+01
    1.36376151e+00    3.44106718e+01
    1.36404465e+00    3.44104624e+01
    1.36432785e+00    3.44104356e+01
    1.36461110e+00    3.44098880e+01
    1.36489441e+00    3.44113256e+01
    1.36517778e+00    3.44106188e+01
    1.36546121e+00    3.44104496e+01
    1.36574470e+00    3.44108381e+01
    1.36602825e+00    3.44105083e+01
    1.36631186e+00    3.44103730e+01
    1.36659552e+00    3.44102648e+01
    1.36687925e+00    3.44101559e+01
    1.36716303e+00    3.44102108e+01
    1.36744687e+00    3.44098181e+01
    1.36773077e+00    3.44099571e+01
    1.36801473e+00    3.44103927e+01
    1.36829875e+00    3.44099330e+01
    1.36858283e+00    3.44098696e+01
    1.36886697e+00    3.44104427e+01
    1.36915117e+00    3.44100586e+01
    1.36943542e+00    3.44099748e+01
    1.36971973e+00    3.44097279e+01
    1.37000411e+00    3.44098168e+01
    1.37028854e+00    3.44098984e+01
    1.37057303e+00    3.44096506e+01
    1.37085758e+00    3.44087607e+01
    1.37114219e+00    3.44106069e+01
    1.37142686e+00    3.44098521e+01
    1.37171159e+00    3.44096530e+01
    1.37199637e+00    3.44093710e+01
    1.37228122e+00    3.44097757e+01
    1.37256612e+00    3.44096064e+01
    1.37285109e+00    3.44094538e+01
    1.37313611e+00    3.44094140e+01
    1.37342119e+00    3.44093434e+01
    1.37370634e+00    3.44093298e+01
    1.37399154e+00    3.44092297e+01
    1.37427680e+00    3.44091336e+01
    1.37456212e+00    3.44091391e+01
    1.37484749e+00    3.44089269e+01
    1.37513293e+00    3.44092107e+01
    1.37541843e+00    3.44090057e+01
    1.37570399e+00    3.44088837e+01
    1.37598960e+00    3.44088908e+01
    1.37627528e+00    3.44088474e+01
    1.37656101e+00    3.44087397e+01
    1.37684680e+00    3.44084556e+01
    1.37713266e+00    3.44089010e+01
    1.37741857e+00    3.44087771e+01
    1.37770454e+00    3.44086171e+01
    1.37799057e+00    3.44085142e+01
    1.37827666e+00    3.44084034e+01
    1.37856281e+00    3.44082858e+01
    1.37884902e+00    3.44084411e+01
    1.37913529e+00    3.44084916e+01
    1.37942162e+00    3.44083121e+01
    1.37970800e+00    3.44081834e+01
    1.37999445e+00    3.44079880e+01
    1.38028096e+00    3.44079150e+01
    1.38056752e+00    3.44074223e+01
    1.38085415e+00    3.44087448e+01
    1.38114083e+00    3.44083718e+01
    1.38142758e+00    3.44082807e+01
    1.38171438e+00    3.44080130e+01
    1.38200125e+00    3.44079199e+01
    1.38228817e+00    3.44076140e+01
    1.38257515e+00    3.44073655e+01
    1.38286219e+00    3.44083757e+01
    1.38314929e+00    3.44083871e+01
    1.38343646e+00    3.44079581e+01
    1.38372368e+00    3.44077362e+01
    1.38401096e+00    3.44080891e+01
    1.38429830e+00    3.44078536e+01
    1.38458570e+00    3.44077233e+01
    1.38487316e+00    3.44075332e+01
    1.38516068e+00    3.44077050e+01
    1.38544826e+00    3.44077444e+01
    1.38573589e+00    3.44075573e+01
    1.38602359e+00    3.44075905e+01
    1.38631135e+00    3.44073819e+01
    1.38659917e+00    3.44075593e+01
    1.38688705e+00    3.44073702e+01
    1.38717498e+00    3.44072778e+01
    1.38746298e+00    3.44071506e+01
    1.38775104e+00    3.44066877e+01
    1.38803915e+00    3.44074369e+01
    1.38832733e+00    3.44073302e+01
    1.38861557e+00    3.44073395e+01
    1.38890386e+00    3.44070985e+01
    1.38919222e+00    3.44071264e+01
    1.38948064e+00    3.44069841e+01
    1.38976911e+00    3.44067818e+01
    1.39005765e+00    3.44070444e+01
    1.39034624e+00    3.44068609e+01
    1.39063490e+00    3.44067634e+01
    1.39092361e+00    3.44067275e+01
    1.39121239e+00    3.44066668e+01
    1.39150122e+00    3.44065574e+01
    1.39179012e+00    3.44064821e+01
    1.39207907e+00    3.44061522e+01
    1.39236809e+00    3.44062746e+01
    1.39265716e+00    3.44069221e+01
    1.39294630e+00    3.44066822e+01
    1.39323550e+00    3.44065158e+01
    1.39352475e+00    3.44063974e+01
    1.39381407e+00    3.44062986e+01
    1.39410344e+00    3.44062492e+01
    1.39439288e+00    3.44061299e+01
    1.39468237e+00    3.44060007e+01
    1.39497193e+00    3.44059224e+01
    1.39526154e+00    3.44062771e+01
    1.39555122e+00    3.44061118e+01
    1.39584096e+00    3.44061330e+01
    1.39613075e+00    3.44058604e+01
    1.39642061e+00    3.44059387e+01
    1.39671053e+00    3.44062886e+01
    1.39700050e+00    3.44060747e+01
    1.39729054e+00    3.44059746e+01
    1.39758064e+00    3.44059128e+01
    1.39787079e+00    3.44058165e+01
    1.39816101e+00    3.44057406e+01
    1.39845129e+00    3.44056824e+01
    1.39874163e+00    3.44056089e+01
    1.39903203e+00    3.44055113e+01
    1.39932249e+00    3.44053409e+01
    1.39961301e+00    3.44055057e+01
    1.39990358e+00    3.44053763e+01
    1.40019422e+00    3.44054645e+01
    1.40048492e+00    3.44052033e+01
    1.40077569e+00    3.44055126e+01
    1.40106651e+00    3.44055289e+01
    1.40135739e+00    3.44053456e+01
    1.40164833e+00    3.44053691e+01
    1.40193933e+00    3.44053663e+01
    1.40223039e+00    3.44052405e+01
    1.40252152e+00    3.44051588e+01
    1.40281270e+00    3.44050740e+01
    1.40310394e+00    3.44050435e+01
    1.40339525e+00    3.44049897e+01
    1.40368661e+00    3.44049037e+01
    1.40397804e+00    3.44048183e+01
    1.40426952e+00    3.44047500e+01
    1.40456107e+00    3.44047210e+01
    1.40485268e+00    3.44042481e+01
    1.40514434e+00    3.44052658e+01
    1.40543607e+00    3.44049272e+01
    1.40572786e+00    3.44047692e+01
    1.40601971e+00    3.44046802e+01
    1.40631162e+00    3.44045946e+01
    1.40660359e+00    3.44044344e+01
    1.40689562e+00    3.44044976e+01
    1.40718771e+00    3.44043046e+01
    1.40747986e+00    3.44046458e+01
    1.40777207e+00    3.44045277e+01
    1.40806435e+00    3.44043888e+01
    1.40835668e+00    3.44043123e+01
    1.40864908e+00    3.44042389e+01
    1.40894153e+00    3.44041416e+01
    1.40923405e+00    3.44040723e+01
    1.40952663e+00    3.44041604e+01
    1.40981926e+00    3.44042511e+01
    1.41011196e+00    3.44042133e+01
    1.41040472e+00    3.44040811e+01
    1.41069754e+00    3.44040282e+01
    1.41099042e+00    3.44039602e+01
    1.41128336e+00    3.44039262e+01
    1.41157636e+00    3.44038793e+01
    1.41186943e+00    3.44038127e+01
    1.41216255e+00    3.44037208e+01
    1.41245574e+00    3.44037883e+01
    1.41274898e+00    3.44037156e+01
    1.41304229e+00    3.44036430e+01
    1.41333566e+00    3.44035708e+01
    1.41362909e+00    3.44035178e+01
    1.41392257e+00    3.44034355e+01
    1.41421613e+00    3.44034626e+01
    1.41450974e+00    3.44034717e+01
    1.41480341e+00    3.44034737e+01
    1.41509714e+00    3.44034454e+01
    1.41539094e+00    3.44033672e+01
    1.41568479e+00    3.44033230e+01
    1.41597871e+00    3.44032750e+01
    1.41627268e+00    3.44032196e+01
    1.41656672e+00    3.44031610e+01
    1.41686082e+00    3.44031062e+01
    1.41715498e+00    3.44030761e+01
    1.41744920e+00    3.44029755e+01
    1.41774349e+00    3.44030374e+01
    1.41803783e+00    3.44029488e+01
    1.41833223e+00    3.44029056e+01
    1.41862670e+00    3.44028216e+01
    1.41892123e+00    3.44027758e+01
    1.41921582e+00    3.44028198e+01
    1.41951046e+00    3.44027582e+01
    1.41980517e+00    3.44027602e+01
    1.42009995e+00    3.44027021e+01
    1.42039478e+00    3.44026436e+01
    1.42068967e+00    3.44025942e+01
    1.42098463e+00    3.44025693e+01
    1.42127964e+00    3.44025222e+01
    1.42157472e+00    3.44024727e+01
    1.42186986e+00    3.44024354e+01
    1.42216506e+00    3.44023834e+01
    1.42246032e+00    3.44023308e+01
    1.42275565e+00    3.44022837e+01
    1.42305103e+00    3.44022326e+01
    1.42334648e+00    3.44022095e+01
    1.42364198e+00    3.44021709e+01
    1.42393755e+00    3.44021396e+01
    1.42423318e+00    3.44021498e+01
    1.42452887e+00    3.44020764e+01
    1.42482462e+00    3.44020157e+01
    1.42512044e+00    3.44019761e+01
    1.42541631e+00    3.44019337e+01
    1.42571225e+00    3.44019007e+01
    1.42600825e+00    3.44018711e+01
    1.42630431e+00    3.44018178e+01
    1.42660043e+00    3.44017782e+01
    1.42689661e+00    3.44017239e+01
    1.42719285e+00    3.44016516e+01
    1.42748916e+00    3.44016734e+01
    1.42778553e+00    3.44016072e+01
    1.42808195e+00    3.44015317e+01
    1.42837844e+00    3.44015646e+01
    1.42867500e+00    3.44014978e+01
    1.42897161e+00    3.44014535e+01
    1.42926828e+00    3.44014251e+01
    1.42956502e+00    3.44013651e+01
    1.42986182e+00    3.44013060e+01
    1.43015868e+00    3.44013147e+01
    1.43045560e+00    3.44012456e+01
    1.43075258e+00    3.44011915e+01
    1.43104963e+00    3.44011134e+01
    1.43134673e+00    3.44011423e+01
    1.43164390e+00    3.44010787e+01
    1.43194113e+00    3.44010591e+01
    1.43223842e+00    3.44009671e+01
    1.43253577e+00    3.44010084e+01
    1.43283319e+00    3.44009602e+01
    1.43313066e+00    3.44009105e+01
    1.43342820e+00    3.44008537e+01
    1.43372580e+00    3.44008032e+01
    1.43402346e+00    3.44007487e+01
    1.43432119e+00    3.44006647e+01
    1.43461897e+00    3.44007733e+01
    1.43491682e+00    3.44006697e+01
    1.43521473e+00    3.44006160e+01
    1.43551270e+00    3.44005807e+01
    1.43581073e+00    3.44005271e+01
    1.43610883e+00    3.44004833e+01
    1.43640698e+00    3.44004626e+01
    1.43670520e+00    3.44004124e+01
    1.43700348e+00    3.44003568e+01
    1.43730183e+00    3.44003146e+01
    1.43760023e+00    3.44002522e+01
    1.43789870e+00    3.44002868e+01
    1.43819722e+00    3.44002525e+01
    1.43849581e+00    3.44001882e+01
    1.43879447e+00    3.44001423e+01
    1.43909318e+00    3.44000892e+01
    1.43939196e+00    3.44000305e+01
    1.43969079e+00    3.44000467e+01
    1.43998969e+00    3.43999925e+01
    1.44028866e+00    3.43999391e+01
    1.44058768e+00    3.43998996e+01
    1.44088677e+00    3.43998503e+01
    1.44118592e+00    3.43997964e+01
    1.44148513e+00    3.43997639e+01
    1.44178440e+00    3.43997797e+01
    1.44208373e+00    3.43997072e+01
    1.44238313e+00    3.43996678e+01
    1.44268259e+00    3.43996046e+01
    1.44298211e+00    3.43995939e+01
    1.44328169e+00    3.43995701e+01
    1.44358134e+00    3.43995120e+01
    1.44388105e+00    3.43994644e+01
    1.44418082e+00    3.43994180e+01
    1.44448065e+00    3.43993873e+01
    1.44478054e+00    3.43993393e+01
    1.44508050e+00    3.43992833e+01
    1.44538052e+00    3.43992130e+01
    1.44568060e+00    3.43991923e+01
    1.44598075e+00    3.43992828e+01
    1.44628095e+00    3.43991945e+01
    1.44658122e+00    3.43991385e+01
    1.44688155e+00    3.43990881e+01
    1.44718194e+00    3.43990528e+01
    1.44748240e+00    3.43990149e+01
    1.44778292e+00    3.43989692e+01
    1.44808350e+00    3.43989194e+01
    1.44838414e+00    3.43988916e+01
    1.44868484e+00    3.43988433e+01
    1.44898561e+00    3.43988041e+01
    1.44928644e+00    3.43987597e+01
    1.44958733e+00    3.43987139e+01
    1.44988829e+00    3.43986711e+01
    1.45018931e+00    3.43986168e+01
    1.45049039e+00    3.43985299e+01
    1.45079153e+00    3.43986530e+01
    1.45109273e+00    3.43985484e+01
    1.45139400e+00    3.43985267e+01
    1.45169533e+00    3.43984672e+01
    1.45199672e+00    3.43984172e+01
    1.45229818e+00    3.43983901e+01
    1.45259970e+00    3.43983535e+01
    1.45290128e+00    3.43983007e+01
    1.45320292e+00    3.43982811e+01
    1.45350462e+00    3.43982317e+01
    1.45380639e+00    3.43981893e+01
    1.45410822e+00    3.43981470e+01
    1.45441012e+00    3.43981060e+01
    1.45471207e+00    3.43980656e+01
    1.45501409e+00    3.43980169e+01
    1.45531617e+00    3.43979817e+01
    1.45561832e+00    3.43979793e+01
    1.45592052e+00    3.43979245e+01
    1.45622279e+00    3.43978821e+01
    1.45652513e+00    3.43978417e+01
    1.45682752e+00    3.43977979e+01
    1.45712998e+00    3.43977617e+01
    1.45743250e+00    3.43977211e+01
    1.45773508e+00    3.43976826e+01
    1.45803773e+00    3.43976507e+01
    1.45834044e+00    3.43976069e+01
    1.45864321e+00    3.43975674e+01
    1.45894605e+00    3.43975269e+01
    1.45924894e+00    3.43974870e+01
    1.45955190e+00    3.43974469e+01
    1.45985493e+00    3.43974041e+01
    1.46015801e+00    3.43973507e+01
    1.46046116e+00    3.43973499e+01
    1.46076438e+00    3.43973044e+01
    1.46106765e+00    3.43972556e+01
    1.46137099e+00    3.43972243e+01
    1.46167439e+00    3.43971848e+01
    1.46197786e+00    3.43971455e+01
    1.46228138e+00    3.43971032e+01
    1.46258497e+00    3.43970605e+01
    1.46288863e+00    3.43970147e+01
    1.46319234e+00    3.43969748e+01
    1.46349612e+00    3.43969761e+01
    1.46379996e+00    3.43969203e+01
    1.46410387e+00    3.43968790e+01
    1.46440784e+00    3.43968364e+01
    1.46471187e+00    3.43967931e+01
    1.46501597e+00    3.43967404e+01
    1.46532012e+00    3.43967295e+01
    1.46562434e+00    3.43966938e+01
    1.46592863e+00    3.43966363e+01
    1.46623298e+00    3.43966135e+01
    1.46653739e+00    3.43965684e+01
    1.46684186e+00    3.43965296e+01
    1.46714640e+00    3.43965043e+01
    1.46745100e+00    3.43964621e+01
    1.46775566e+00    3.43964133e+01
    1.46806039e+00    3.43963945e+01
    1.46836518e+00    3.43963445e+01
    1.46867003e+00    3.43963032e+01
    1.46897495e+00    3.43962585e+01
    1.46927993e+00    3.43962120e+01
    1.46958497e+00    3.43961609e+01
    1.46989008e+00    3.43961859e+01
    1.47019525e+00    3.43961157e+01
    1.47050048e+00    3.43960562e+01
    1.47080578e+00    3.43960497e+01
    1.47111114e+00    3.43960220e+01
    1.47141656e+00    3.43959867e+01
    1.47172205e+00    3.43959338e+01
    1.47202760e+00    3.43958879e+01
    1.47233321e+00    3.43958461e+01
    1.47263889e+00    3.43958482e+01
    1.47294463e+00    3.43957959e+01
    1.47325043e+00    3.43957519e+01
    1.47355630e+00    3.43957077e+01
    1.47386223e+00    3.43956828e+01
    1.47416823e+00    3.43956432e+01
    1.47447429e+00    3.43956002e+01
    1.47478041e+00    3.43955599e+01
    1.47508659e+00    3.43955198e+01
    1.47539284e+00    3.43954776e+01
    1.47569915e+00    3.43954283e+01
    1.47600553e+00    3.43954192e+01
    1.47631197e+00    3.43953722e+01
    1.47661847e+00    3.43953271e+01
    1.47692504e+00    3.43952805e+01
    1.47723167e+00    3.43952661e+01
    1.47753836e+00    3.43952130e+01
    1.47784512e+00    3.43951752e+01
    1.47815194e+00    3.43951640e+01
    1.47845883e+00    3.43951181e+01
    1.47876578e+00    3.43950731e+01
    1.47907279e+00    3.43950333e+01
    1.47937987e+00    3.43949849e+01
    1.47968701e+00    3.43949677e+01
    1.47999421e+00    3.43949161e+01
    1.48030148e+00    3.43948674e+01
    1.48060881e+00    3.43948602e+01
    1.48091621e+00    3.43948282e+01
    1.48122367e+00    3.43947763e+01
    1.48153119e+00    3.43947251e+01
    1.48183877e+00    3.43947115e+01
    1.48214643e+00    3.43946703e+01
    1.48245414e+00    3.43946361e+01
    1.48276192e+00    3.43945945e+01
    1.48306976e+00    3.43945542e+01
    1.48337767e+00    3.43945171e+01
    1.48368564e+00    3.43944784e+01
    1.48399367e+00    3.43944383e+01
    1.48430177e+00    3.43943972e+01
    1.48460993e+00    3.43943715e+01
    1.48491816e+00    3.43943314e+01
    1.48522645e+00    3.43942908e+01
    1.48553480e+00    3.43942548e+01
    1.48584322e+00    3.43942179e+01
    1.48615170e+00    3.43941781e+01
    1.48646025e+00    3.43941370e+01
    1.48676886e+00    3.43941102e+01
    1.48707753e+00    3.43940726e+01
    1.48738627e+00    3.43940365e+01
    1.48769507e+00    3.43939977e+01
    1.48800394e+00    3.43939610e+01
    1.48831287e+00    3.43939263e+01
    1.48862186e+00    3.43938885e+01
    1.48893092e+00    3.43938492e+01
    1.48924005e+00    3.43938118e+01
    1.48954923e+00    3.43937652e+01
    1.48985849e+00    3.43937495e+01
    1.49016780e+00    3.43937044e+01
    1.49047718e+00    3.43936656e+01
    1.49078662e+00    3.43936275e+01
    1.49109613e+00    3.43935887e+01
    1.49140571e+00    3.43935489e+01
    1.49171534e+00    3.43935256e+01
    1.49202504e+00    3.43934830e+01
    1.49233481e+00    3.43934461e+01
    1.49264464e+00    3.43934085e+01
    1.49295453e+00    3.43933721e+01
    1.49326449e+00    3.43933351e+01
    1.49357451e+00    3.43932982e+01
    1.49388460e+00    3.43932598e+01
    1.49419475e+00    3.43932251e+01
    1.49450497e+00    3.43931878e+01
    1.49481525e+00    3.43931487e+01
    1.49512559e+00    3.43931156e+01
    1.49543600e+00    3.43930784e+01
    1.49574648e+00    3.43930405e+01
    1.49605702e+00    3.43930058e+01
    1.49636762e+00    3.43929653e+01
    1.49667828e+00    3.43929355e+01
    1.49698902e+00    3.43928971e+01
    1.49729981e+00    3.43928595e+01
    1.49761067e+00    3.43928225e+01
    1.49792160e+00    3.43927851e+01
    1.49823259e+00    3.43927515e+01
    1.49854364e+00    3.43927140e+01
    1.49885476e+00    3.43926774e+01
    1.49916594e+00    3.43926408e+01
    1.49947719e+00    3.43926046e+01
    1.49978851e+00    3.43925683e+01
    1.50009988e+00    3.43925321e+01
    1.50041132e+00    3.43924953e+01
    1.50072283e+00    3.43924588e+01
    1.50103440e+00    3.43924226e+01
    1.50134604e+00    3.43923861e+01
    1.50165774e+00    3.43923489e+01
    1.50196950e+00    3.43923144e+01
    1.50228133e+00    3.43922777e+01
    1.50259323e+00    3.43922403e+01
    1.50290519e+00    3.43922057e+01
    1.50321721e+00    3.43921687e+01
    1.50352930e+00    3.43921322e+01
    1.50384146e+00    3.43920957e+01
    1.50415367e+00    3.43920621e+01
    1.50446596e+00    3.43920250e+01
    1.50477831e+00    3.43919891e+01
    1.50509072e+00    3.43919536e+01
    1.50540320e+00    3.43919175e+01
    1.50571574e+00    3.43918807e+01
    1.50602835e+00    3.43918451e+01
    1.50634102e+00    3.43918087e+01
    1.50665376e+00    3.43917725e+01
    1.50696656e+00    3.43917362e+01
    1.50727943e+00    3.43917003e+01
    1.50759236e+00    3.43916646e+01
    1.50790536e+00    3.43916284e+01
    1.50821842e+00    3.43915917e+01
    1.50853155e+00    3.43915565e+01
    1.50884474e+00    3.43915213e+01
    1.50915800e+00    3.43914862e+01
    1.50947132e+00    3.43914501e+01
    1.50978471e+00    3.43914138e+01
    1.51009816e+00    3.43913775e+01
    1.51041168e+00    3.43913423e+01
    1.51072526e+00    3.43913062e+01
    1.51103891e+00    3.43912703e+01
    1.51135262e+00    3.43912346e+01
    1.51166640e+00    3.43911988e+01
    1.51198024e+00    3.43911629e+01
    1.51229415e+00    3.43911267e+01
    1.51260813e+00    3.43910919e+01
    1.51292217e+00    3.43910558e+01
    1.51323627e+00    3.43910202e+01
    1.51355044e+00    3.43909843e+01
    1.51386467e+00    3.43909489e+01
    1.51417897e+00    3.43909136e+01
    1.51449334e+00    3.43908779e+01
    1.51480777e+00    3.43908421e+01
    1.51512226e+00    3.43908067e+01
    1.51543682e+00    3.43907708e+01
    1.51575145e+00    3.43907354e+01
    1.51606614e+00    3.43906995e+01
    1.51638090e+00    3.43906644e+01
    1.51669572e+00    3.43906283e+01
    1.51701061e+00    3.43905938e+01
    1.51732556e+00    3.43905578e+01
    1.51764058e+00    3.43905225e+01
    1.51795566e+00    3.43904871e+01
    1.51827081e+00    3.43904513e+01
    1.51858603e+00    3.43904162e+01
    1.51890131e+00    3.43903806e+01
    1.51921665e+00    3.43903456e+01
    1.51953206e+00    3.43903101e+01
    1.51984754e+00    3.43902748e+01
    1.52016308e+00    3.43902393e+01
    1.52047869e+00    3.43902041e+01
    1.52079436e+00    3.43901688e+01
    1.52111010e+00    3.43901334e+01
    1.52142590e+00    3.43900980e+01
    1.52174177e+00    3.43900626e+01
    1.52205771e+00    3.43900278e+01
    1.52237371e+00    3.43899923e+01
    1.52268977e+00    3.43899570e+01
    1.52300591e+00    3.43899218e+01
    1.52332210e+00    3.43898864e+01
    1.52363837e+00    3.43898515e+01
    1.52395470e+00    3.43898162e+01
    1.52427109e+00    3.43897809e+01
    1.52458755e+00    3.43897459e+01
    1.52490408e+00    3.43897109e+01
    1.52522067e+00    3.43896758e+01
    1.52553733e+00    3.43896406e+01
    1.52585405e+00    3.43896056e+01
    1.52617084e+00    3.43895705e+01
    1.52648769e+00    3.43895354e+01
    1.52680461e+00    3.43895004e+01
    1.52712160e+00    3.43894654e+01
    1.52743865e+00    3.43894304e+01
    1.52775577e+00    3.43893955e+01
    1.52807295e+00    3.43893604e+01
    1.52839020e+00    3.43893254e+01
    1.52870752e+00    3.43892904e+01
    1.52902490e+00    3.43892557e+01
    1.52934235e+00    3.43892206e+01
    1.52965986e+00    3.43891857e+01
    1.52997744e+00    3.43891509e+01
    1.53029508e+00    3.43891159e+01
    1.53061279e+00    3.43890812e+01
    1.53093057e+00    3.43890463e+01
    1.53124841e+00    3.43890112e+01
    1.53156632e+00    3.43889769e+01
    1.53188430e+00    3.43889419e+01
    1.53220234e+00    3.43889071e+01
    1.53252044e+00    3.43888723e+01
    1.53283862e+00    3.43888375e+01
    1.53315686e+00    3.43888028e+01
    1.53347516e+00    3.43887680e+01
    1.53379353e+00    3.43887333e+01
    1.53411197e+00    3.43886986e+01
    1.53443047e+00    3.43886639e+01
    1.53474904e+00    3.43886292e+01
    1.53506768e+00    3.43885945e+01
    1.53538638e+00    3.43885600e+01
    1.53570515e+00    3.43885253e+01
    1.53602398e+00    3.43884907e+01
    1.53634288e+00    3.43884561e+01
    1.53666185e+00    3.43884215e+01
    1.53698088e+00    3.43883869e+01
    1.53729998e+00    3.43883524e+01
    1.53761915e+00    3.43883178e+01
    1.53793838e+00    3.43882833e+01
    1.53825767e+00    3.43882488e+01
    1.53857704e+00    3.43882143e+01
    1.53889647e+00    3.43881798e+01
    1.53921597e+00    3.43881453e+01
    1.53953553e+00    3.43881109e+01
    1.53985516e+00    3.43880764e+01
    1.54017485e+00    3.43880420e+01
    1.54049462e+00    3.43880075e+01
    1.54081444e+00    3.43879731e+01
    1.54113434e+00    3.43879387e+01
    1.54145430e+00    3.43879044e+01
    1.54177433e+00    3.43878700e+01
    1.54209442e+00    3.43878357e+01
    1.54241458e+00    3.43878014e+01
    1.54273481e+00    3.43877670e+01
    1.54305510e+00    3.43877327e+01
    1.54337546e+00    3.43876984e+01
    1.54369589e+00    3.43876641e+01
    1.54401638e+00    3.43876299e+01
    1.54433694e+00    3.43875956e+01
    1.54465757e+00    3.43875615e+01
    1.54497826e+00    3.43875272e+01
    1.54529902e+00    3.43874930e+01
    1.54561985e+00    3.43874588e+01
    1.54594074e+00    3.43874246e+01
    1.54626170e+00    3.43873905e+01
    1.54658272e+00    3.43873563e+01
    1.54690382e+00    3.43873222e+01
    1.54722498e+00    3.43872880e+01
    1.54754620e+00    3.43872539e+01
    1.54786749e+00    3.43872198e+01
    1.54818885e+00    3.43871858e+01
    1.54851028e+00    3.43871517e+01
    1.54883177e+00    3.43871176e+01
    1.54915333e+00    3.43870836e+01
    1.54947496e+00    3.43870496e+01
    1.54979665e+00    3.43870156e+01
    1.55011841e+00    3.43869816e+01
    1.55044024e+00    3.43869476e+01
    1.55076213e+00    3.43869136e+01
    1.55108409e+00    3.43868797e+01
    1.55140612e+00    3.43868457e+01
    1.55172821e+00    3.43868118e+01
    1.55205037e+00    3.43867779e+01
    1.55237260e+00    3.43867440e+01
    1.55269489e+00    3.43867101e+01
    1.55301725e+00    3.43866762e+01
    1.55333968e+00    3.43866424e+01
    1.55366218e+00    3.43866085e+01
    1.55398474e+00    3.43865747e+01
    1.55430737e+00    3.43865409e+01
    1.55463007e+00    3.43865071e+01
    1.55495283e+00    3.43864733e+01
    1.55527566e+00    3.43864395e+01
    1.55559856e+00    3.43864058e+01
    1.55592152e+00    3.43863720e+01
    1.55624455e+00    3.43863383e+01
    1.55656765e+00    3.43863046e+01
    1.55689082e+00    3.43862708e+01
    1.55721405e+00    3.43862372e+01
    1.55753735e+00    3.43862035e+01
    1.55786071e+00    3.43861698e+01
    1.55818415e+00    3.43861362e+01
    1.55850765e+00    3.43861025e+01
    1.55883122e+00    3.43860689e+01
    1.55915485e+00    3.43860353e+01
    1.55947856e+00    3.43860017e+01
    1.55980232e+00    3.43859681e+01
    1.56012616e+00    3.43859345e+01
    1.56045007e+00    3.43859010e+01
    1.56077404e+00    3.43858674e+01
    1.56109808e+00    3.43858339e+01
    1.56142218e+00    3.43858004e+01
    1.56174636e+00    3.43857669e+01
    1.56207060e+00    3.43857334e+01
    1.56239490e+00    3.43856999e+01
    1.56271928e+00    3.43856665e+01
    1.56304372e+00    3.43856330e+01
    1.56336823e+00    3.43855996e+01
    1.56369281e+00    3.43855662e+01
    1.56401745e+00    3.43855328e+01
    1.56434217e+00    3.43854994e+01
    1.56466695e+00    3.43854660e+01
    1.56499179e+00    3.43854326e+01
    1.56531671e+00    3.43853993e+01
    1.56564169e+00    3.43853659e+01
    1.56596674e+00    3.43853326e+01
    1.56629186e+00    3.43852993e+01
    1.56661704e+00    3.43852660e+01
    1.56694229e+00    3.43852327e+01
    1.56726761e+00    3.43851994e+01
    1.56759300e+00    3.43851662e+01
    1.56791845e+00    3.43851329e+01
    1.56824397e+00    3.43850997e+01
    1.56856956e+00    3.43850665e+01
    1.56889522e+00    3.43850332e+01
    1.56922095e+00    3.43850001e+01
    1.56954674e+00    3.43849669e+01
    1.56987260e+00    3.43849336e+01
    1.57019853e+00    3.43849006e+01
    1.57052452e+00    3.43848675e+01
    1.57085058e+00    3.43848343e+01
    1.57117671e+00    3.43848012e+01
    1.57150291e+00    3.43847682e+01
    1.57182918e+00    3.43847351e+01
    1.57215551e+00    3.43847021e+01
    1.57248192e+00    3.43846691e+01
    1.57280838e+00    3.43846361e+01
    1.57313492e+00    3.43846031e+01
    1.57346153e+00    3.43845701e+01
    1.57378820e+00    3.43845371e+01
    1.57411494e+00    3.43845041e+01
    1.57444175e+00    3.43844711e+01
    1.57476863e+00    3.43844382e+01
    1.57509557e+00    3.43844052e+01
    1.57542258e+00    3.43843722e+01
    1.57574966e+00    3.43843393e+01
    1.57607681e+00    3.43843063e+01
    1.57640403e+00    3.43842734e+01
    1.57673131e+00    3.43842407e+01
    1.57705866e+00    3.43842078e+01
    1.57738608e+00    3.43841749e+01
    1.57771357e+00    3.43841420e+01
    1.57804112e+00    3.43841092e+01
    1.57836875e+00    3.43840765e+01
    1.57869644e+00    3.43840437e+01
    1.57902420e+00    3.43840108e+01
    1.57935203e+00    3.43839782e+01
    1.57967992e+00    3.43839454e+01
    1.58000789e+00    3.43839126e+01
    1.58033592e+00    3.43838799e+01
    1.58066402e+00    3.43838473e+01
    1.58099219e+00    3.43838145e+01
    1.58132042e+00    3.43837818e+01
    1.58164873e+00    3.43837492e+01
