# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         51.93 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.01347936e+00    5.29759429e+01
    1.01368977e+00    5.29758213e+01
    1.01390022e+00    5.29756998e+01
    1.01411072e+00    5.29755783e+01
    1.01432127e+00    5.29754568e+01
    1.01453186e+00    5.29753355e+01
    1.01474249e+00    5.29752141e+01
    1.01495316e+00    5.29750928e+01
    1.01516388e+00    5.29749716e+01
    1.01537464e+00    5.29748504e+01
    1.01558545e+00    5.29747292e+01
    1.01579630e+00    5.29746082e+01
    1.01600719e+00    5.29744871e+01
    1.01621813e+00    5.29743661e+01
    1.01642911e+00    5.29742452e+01
    1.01664014e+00    5.29741243e+01
    1.01685121e+00    5.29740035e+01
    1.01706232e+00    5.29738827e+01
    1.01727347e+00    5.29737620e+01
    1.01748467e+00    5.29736413e+01
    1.01769592e+00    5.29735207e+01
    1.01790721e+00    5.29734001e+01
    1.01811854e+00    5.29732796e+01
    1.01832991e+00    5.29731591e+01
    1.01854133e+00    5.29730387e+01
    1.01875280e+00    5.29729183e+01
    1.01896431e+00    5.29727980e+01
    1.01917586e+00    5.29726777e+01
    1.01938745e+00    5.29725575e+01
    1.01959909e+00    5.29724373e+01
    1.01981077e+00    5.29723172e+01
    1.02002250e+00    5.29721971e+01
    1.02023427e+00    5.29720771e+01
    1.02044609e+00    5.29719571e+01
    1.02065795e+00    5.29718372e+01
    1.02086985e+00    5.29717173e+01
    1.02108180e+00    5.29715975e+01
    1.02129379e+00    5.29714777e+01
    1.02150582e+00    5.29713580e+01
    1.02171790e+00    5.29712384e+01
    1.02193002e+00    5.29711187e+01
    1.02214219e+00    5.29709992e+01
    1.02235440e+00    5.29708797e+01
    1.02256666e+00    5.29707602e+01
    1.02277896e+00    5.29706408e+01
    1.02299130e+00    5.29705214e+01
    1.02320369e+00    5.29704021e+01
    1.02341612e+00    5.29702828e+01
    1.02362860e+00    5.29701636e+01
    1.02384112e+00    5.29700445e+01
    1.02405368e+00    5.29699254e+01
    1.02426629e+00    5.29698063e+01
    1.02447894e+00    5.29696873e+01
    1.02469164e+00    5.29695683e+01
    1.02490438e+00    5.29694494e+01
    1.02511716e+00    5.29693305e+01
    1.02532999e+00    5.29692117e+01
    1.02554286e+00    5.29690930e+01
    1.02575578e+00    5.29689742e+01
    1.02596874e+00    5.29688556e+01
    1.02618175e+00    5.29687370e+01
    1.02639480e+00    5.29686184e+01
    1.02660789e+00    5.29684999e+01
    1.02682103e+00    5.29683814e+01
    1.02703421e+00    5.29682630e+01
    1.02724744e+00    5.29681446e+01
    1.02746071e+00    5.29680263e+01
    1.02767402e+00    5.29679081e+01
    1.02788738e+00    5.29677899e+01
    1.02810079e+00    5.29676717e+01
    1.02831424e+00    5.29675536e+01
    1.02852773e+00    5.29674355e+01
    1.02874127e+00    5.29673175e+01
    1.02895485e+00    5.29671995e+01
    1.02916847e+00    5.29670816e+01
    1.02938214e+00    5.29669638e+01
    1.02959586e+00    5.29668459e+01
    1.02980962e+00    5.29667282e+01
    1.03002342e+00    5.29666105e+01
    1.03023727e+00    5.29664928e+01
    1.03045116e+00    5.29663752e+01
    1.03066509e+00    5.29662576e+01
    1.03087907e+00    5.29661401e+01
    1.03109310e+00    5.29660226e+01
    1.03130717e+00    5.29659052e+01
    1.03152128e+00    5.29657878e+01
    1.03173544e+00    5.29656705e+01
    1.03194964e+00    5.29655532e+01
    1.03216389e+00    5.29654360e+01
    1.03237818e+00    5.29653188e+01
    1.03259252e+00    5.29652017e+01
    1.03280690e+00    5.29650846e+01
    1.03302133e+00    5.29649676e+01
    1.03323580e+00    5.29648506e+01
    1.03345031e+00    5.29647337e+01
    1.03366487e+00    5.29646168e+01
    1.03387947e+00    5.29645000e+01
    1.03409412e+00    5.29643832e+01
    1.03430881e+00    5.29642665e+01
    1.03452355e+00    5.29641498e+01
    1.03473833e+00    5.29640332e+01
    1.03495316e+00    5.29639166e+01
    1.03516803e+00    5.29638001e+01
    1.03538294e+00    5.29636836e+01
    1.03559790e+00    5.29635671e+01
    1.03581291e+00    5.29634508e+01
    1.03602796e+00    5.29633344e+01
    1.03624305e+00    5.29632181e+01
    1.03645819e+00    5.29631019e+01
    1.03667337e+00    5.29629857e+01
    1.03688860e+00    5.29628696e+01
    1.03710388e+00    5.29627535e+01
    1.03731919e+00    5.29626374e+01
    1.03753456e+00    5.29625214e+01
    1.03774996e+00    5.29624055e+01
    1.03796541e+00    5.29622896e+01
    1.03818091e+00    5.29621737e+01
    1.03839645e+00    5.29620579e+01
    1.03861204e+00    5.29619422e+01
    1.03882767e+00    5.29618265e+01
    1.03904334e+00    5.29617108e+01
    1.03925906e+00    5.29615952e+01
    1.03947483e+00    5.29614797e+01
    1.03969064e+00    5.29613642e+01
    1.03990649e+00    5.29612487e+01
    1.04012239e+00    5.29611333e+01
    1.04033833e+00    5.29610179e+01
    1.04055432e+00    5.29609026e+01
    1.04077036e+00    5.29607873e+01
    1.04098644e+00    5.29606721e+01
    1.04120256e+00    5.29605570e+01
    1.04141873e+00    5.29604418e+01
    1.04163494e+00    5.29603268e+01
    1.04185120e+00    5.29602117e+01
    1.04206750e+00    5.29600968e+01
    1.04228385e+00    5.29599818e+01
    1.04250024e+00    5.29598670e+01
    1.04271668e+00    5.29597521e+01
    1.04293316e+00    5.29596374e+01
    1.04314969e+00    5.29595226e+01
    1.04336626e+00    5.29594079e+01
    1.04358288e+00    5.29592933e+01
    1.04379954e+00    5.29591787e+01
    1.04401625e+00    5.29590642e+01
    1.04423300e+00    5.29589497e+01
    1.04444980e+00    5.29588352e+01
    1.04466664e+00    5.29587208e+01
    1.04488353e+00    5.29586065e+01
    1.04510046e+00    5.29584922e+01
    1.04531744e+00    5.29583779e+01
    1.04553446e+00    5.29582637e+01
    1.04575153e+00    5.29581496e+01
    1.04596865e+00    5.29580355e+01
    1.04618580e+00    5.29579214e+01
    1.04640301e+00    5.29578074e+01
    1.04662025e+00    5.29576934e+01
    1.04683755e+00    5.29575795e+01
    1.04705489e+00    5.29574657e+01
    1.04727227e+00    5.29573518e+01
    1.04748970e+00    5.29572381e+01
    1.04770717e+00    5.29571243e+01
    1.04792469e+00    5.29570107e+01
    1.04814225e+00    5.29568970e+01
    1.04835986e+00    5.29567835e+01
    1.04857752e+00    5.29566699e+01
    1.04879522e+00    5.29565564e+01
    1.04901296e+00    5.29564430e+01
    1.04923075e+00    5.29563296e+01
    1.04944859e+00    5.29562163e+01
    1.04966647e+00    5.29561030e+01
    1.04988439e+00    5.29559897e+01
    1.05010236e+00    5.29558765e+01
    1.05032038e+00    5.29557634e+01
    1.05053844e+00    5.29556503e+01
    1.05075655e+00    5.29555372e+01
    1.05097470e+00    5.29554242e+01
    1.05119290e+00    5.29553113e+01
    1.05141114e+00    5.29551983e+01
    1.05162943e+00    5.29550855e+01
    1.05184776e+00    5.29549727e+01
    1.05206614e+00    5.29548599e+01
    1.05228456e+00    5.29547472e+01
    1.05250303e+00    5.29546345e+01
    1.05272155e+00    5.29545219e+01
    1.05294011e+00    5.29544093e+01
    1.05315871e+00    5.29542967e+01
    1.05337736e+00    5.29541843e+01
    1.05359606e+00    5.29540718e+01
    1.05381480e+00    5.29539594e+01
    1.05403359e+00    5.29538471e+01
    1.05425242e+00    5.29537348e+01
    1.05447130e+00    5.29536225e+01
    1.05469022e+00    5.29535103e+01
    1.05490919e+00    5.29533982e+01
    1.05512820e+00    5.29532861e+01
    1.05534726e+00    5.29531740e+01
    1.05556637e+00    5.29530620e+01
    1.05578552e+00    5.29529500e+01
    1.05600471e+00    5.29528381e+01
    1.05622395e+00    5.29527262e+01
    1.05644324e+00    5.29526144e+01
    1.05666257e+00    5.29525026e+01
    1.05688195e+00    5.29523909e+01
    1.05710137e+00    5.29522792e+01
    1.05732084e+00    5.29521676e+01
    1.05754036e+00    5.29520560e+01
    1.05775992e+00    5.29519444e+01
    1.05797953e+00    5.29518329e+01
    1.05819918e+00    5.29517215e+01
    1.05841887e+00    5.29516101e+01
    1.05863862e+00    5.29514987e+01
    1.05885840e+00    5.29513874e+01
    1.05907824e+00    5.29512761e+01
    1.05929812e+00    5.29511649e+01
    1.05951804e+00    5.29510538e+01
    1.05973801e+00    5.29509426e+01
    1.05995803e+00    5.29508316e+01
    1.06017809e+00    5.29507205e+01
    1.06039820e+00    5.29506095e+01
    1.06061835e+00    5.29504986e+01
    1.06083855e+00    5.29503877e+01
    1.06105880e+00    5.29502769e+01
    1.06127909e+00    5.29501661e+01
    1.06149943e+00    5.29500553e+01
    1.06171981e+00    5.29499446e+01
    1.06194024e+00    5.29498340e+01
    1.06216071e+00    5.29497234e+01
    1.06238123e+00    5.29496128e+01
    1.06260180e+00    5.29495023e+01
    1.06282241e+00    5.29493918e+01
    1.06304306e+00    5.29492814e+01
    1.06326377e+00    5.29491710e+01
    1.06348452e+00    5.29490607e+01
    1.06370531e+00    5.29489504e+01
    1.06392615e+00    5.29488401e+01
    1.06414704e+00    5.29487299e+01
    1.06436797e+00    5.29486198e+01
    1.06458895e+00    5.29485097e+01
    1.06480997e+00    5.29483996e+01
    1.06503104e+00    5.29482896e+01
    1.06525215e+00    5.29481797e+01
    1.06547332e+00    5.29480698e+01
    1.06569452e+00    5.29479599e+01
    1.06591578e+00    5.29478501e+01
    1.06613708e+00    5.29477403e+01
    1.06635842e+00    5.29476306e+01
    1.06657981e+00    5.29475209e+01
    1.06680125e+00    5.29474112e+01
    1.06702273e+00    5.29473016e+01
    1.06724426e+00    5.29471921e+01
    1.06746584e+00    5.29470826e+01
    1.06768746e+00    5.29469731e+01
    1.06790912e+00    5.29468637e+01
    1.06813084e+00    5.29467544e+01
    1.06835260e+00    5.29466451e+01
    1.06857440e+00    5.29465358e+01
    1.06879625e+00    5.29464266e+01
    1.06901815e+00    5.29463174e+01
    1.06924009e+00    5.29462082e+01
    1.06946208e+00    5.29460992e+01
    1.06968412e+00    5.29459901e+01
    1.06990620e+00    5.29458811e+01
    1.07012833e+00    5.29457722e+01
    1.07035050e+00    5.29456633e+01
    1.07057272e+00    5.29455544e+01
    1.07079499e+00    5.29454456e+01
    1.07101730e+00    5.29453368e+01
    1.07123966e+00    5.29452281e+01
    1.07146206e+00    5.29451194e+01
    1.07168451e+00    5.29450108e+01
    1.07190701e+00    5.29449022e+01
    1.07212955e+00    5.29447937e+01
    1.07235214e+00    5.29446852e+01
    1.07257478e+00    5.29445767e+01
    1.07279746e+00    5.29444683e+01
    1.07302019e+00    5.29443600e+01
    1.07324296e+00    5.29442517e+01
    1.07346578e+00    5.29441434e+01
    1.07368865e+00    5.29440352e+01
    1.07391156e+00    5.29439270e+01
    1.07413452e+00    5.29438189e+01
    1.07435752e+00    5.29437108e+01
    1.07458058e+00    5.29436027e+01
    1.07480367e+00    5.29434948e+01
    1.07502682e+00    5.29433868e+01
    1.07525001e+00    5.29432789e+01
    1.07547325e+00    5.29431711e+01
    1.07569653e+00    5.29430632e+01
    1.07591986e+00    5.29429555e+01
    1.07614324e+00    5.29428478e+01
    1.07636666e+00    5.29427401e+01
    1.07659013e+00    5.29426325e+01
    1.07681364e+00    5.29425249e+01
    1.07703720e+00    5.29424173e+01
    1.07726081e+00    5.29423098e+01
    1.07748447e+00    5.29422023e+01
    1.07770817e+00    5.29420950e+01
    1.07793192e+00    5.29419876e+01
    1.07815571e+00    5.29418803e+01
    1.07837955e+00    5.29417730e+01
    1.07860344e+00    5.29416658e+01
    1.07882737e+00    5.29415586e+01
    1.07905135e+00    5.29414515e+01
    1.07927538e+00    5.29413444e+01
    1.07949945e+00    5.29412373e+01
    1.07972357e+00    5.29411303e+01
    1.07994773e+00    5.29410234e+01
    1.08017195e+00    5.29409164e+01
    1.08039621e+00    5.29408097e+01
    1.08062051e+00    5.29407028e+01
    1.08084486e+00    5.29405960e+01
    1.08106926e+00    5.29404893e+01
    1.08129371e+00    5.29403826e+01
    1.08151820e+00    5.29402760e+01
    1.08174274e+00    5.29401694e+01
    1.08196732e+00    5.29400628e+01
    1.08219195e+00    5.29399563e+01
    1.08241663e+00    5.29398498e+01
    1.08264136e+00    5.29397434e+01
    1.08286613e+00    5.29396370e+01
    1.08309095e+00    5.29395307e+01
    1.08331581e+00    5.29394244e+01
    1.08354072e+00    5.29393182e+01
    1.08376568e+00    5.29392120e+01
    1.08399069e+00    5.29391059e+01
    1.08421574e+00    5.29389998e+01
    1.08444084e+00    5.29388937e+01
    1.08466598e+00    5.29387877e+01
    1.08489118e+00    5.29386817e+01
    1.08511641e+00    5.29385758e+01
    1.08534170e+00    5.29384699e+01
    1.08556703e+00    5.29383640e+01
    1.08579241e+00    5.29382582e+01
    1.08601784e+00    5.29381524e+01
    1.08624331e+00    5.29380467e+01
    1.08646883e+00    5.29379413e+01
    1.08669439e+00    5.29378356e+01
    1.08692001e+00    5.29377300e+01
    1.08714567e+00    5.29376244e+01
    1.08737137e+00    5.29375190e+01
    1.08759713e+00    5.29374135e+01
    1.08782293e+00    5.29373081e+01
    1.08804878e+00    5.29372028e+01
    1.08827467e+00    5.29370974e+01
    1.08850061e+00    5.29369922e+01
    1.08872660e+00    5.29368870e+01
    1.08895263e+00    5.29367818e+01
    1.08917872e+00    5.29366766e+01
    1.08940485e+00    5.29365715e+01
    1.08963102e+00    5.29364666e+01
    1.08985724e+00    5.29363615e+01
    1.09008351e+00    5.29362565e+01
    1.09030983e+00    5.29361515e+01
    1.09053619e+00    5.29360469e+01
    1.09076261e+00    5.29359420e+01
    1.09098906e+00    5.29358372e+01
    1.09121557e+00    5.29357325e+01
    1.09144212e+00    5.29356278e+01
    1.09166872e+00    5.29355231e+01
    1.09189536e+00    5.29354185e+01
    1.09212206e+00    5.29353139e+01
    1.09234880e+00    5.29352093e+01
    1.09257558e+00    5.29351048e+01
    1.09280242e+00    5.29350006e+01
    1.09302930e+00    5.29348962e+01
    1.09325623e+00    5.29347918e+01
    1.09348320e+00    5.29346875e+01
    1.09371023e+00    5.29345832e+01
    1.09393730e+00    5.29344791e+01
    1.09416441e+00    5.29343749e+01
    1.09439158e+00    5.29342707e+01
    1.09461879e+00    5.29341666e+01
    1.09484605e+00    5.29340625e+01
    1.09507335e+00    5.29339588e+01
    1.09530070e+00    5.29338547e+01
    1.09552810e+00    5.29337508e+01
    1.09575555e+00    5.29336468e+01
    1.09598305e+00    5.29335431e+01
    1.09621059e+00    5.29334393e+01
    1.09643818e+00    5.29333357e+01
    1.09666581e+00    5.29332320e+01
    1.09689350e+00    5.29331283e+01
    1.09712123e+00    5.29330246e+01
    1.09734900e+00    5.29329211e+01
    1.09757683e+00    5.29328175e+01
    1.09780470e+00    5.29327140e+01
    1.09803262e+00    5.29326108e+01
    1.09826059e+00    5.29325073e+01
    1.09848860e+00    5.29324039e+01
    1.09871666e+00    5.29323006e+01
    1.09894477e+00    5.29321974e+01
    1.09917293e+00    5.29320942e+01
    1.09940113e+00    5.29319909e+01
    1.09962938e+00    5.29318877e+01
    1.09985768e+00    5.29317849e+01
    1.10008603e+00    5.29316819e+01
    1.10031442e+00    5.29315788e+01
    1.10054286e+00    5.29314758e+01
    1.10077135e+00    5.29313729e+01
    1.10099989e+00    5.29312699e+01
    1.10122847e+00    5.29311673e+01
    1.10145710e+00    5.29310644e+01
    1.10168578e+00    5.29309616e+01
    1.10191450e+00    5.29308588e+01
    1.10214328e+00    5.29307564e+01
    1.10237210e+00    5.29306537e+01
    1.10260097e+00    5.29305511e+01
    1.10282988e+00    5.29304487e+01
    1.10305884e+00    5.29303461e+01
    1.10328786e+00    5.29302438e+01
    1.10351691e+00    5.29301413e+01
    1.10374602e+00    5.29300390e+01
    1.10397517e+00    5.29299365e+01
    1.10420437e+00    5.29298342e+01
    1.10443362e+00    5.29297321e+01
    1.10466292e+00    5.29296301e+01
    1.10489226e+00    5.29295278e+01
    1.10512165e+00    5.29294257e+01
    1.10535109e+00    5.29293235e+01
    1.10558058e+00    5.29292215e+01
    1.10581011e+00    5.29291196e+01
    1.10603969e+00    5.29290175e+01
    1.10626932e+00    5.29289157e+01
    1.10649900e+00    5.29288140e+01
    1.10672873e+00    5.29287122e+01
    1.10695850e+00    5.29286105e+01
    1.10718832e+00    5.29285086e+01
    1.10741819e+00    5.29284069e+01
    1.10764810e+00    5.29283052e+01
    1.10787807e+00    5.29282035e+01
    1.10810808e+00    5.29281020e+01
    1.10833814e+00    5.29280006e+01
    1.10856824e+00    5.29278992e+01
    1.10879840e+00    5.29277978e+01
    1.10902860e+00    5.29276964e+01
    1.10925885e+00    5.29275948e+01
    1.10948915e+00    5.29274938e+01
    1.10971949e+00    5.29273922e+01
    1.10994989e+00    5.29272911e+01
    1.11018033e+00    5.29271897e+01
    1.11041082e+00    5.29270881e+01
    1.11064135e+00    5.29269876e+01
    1.11087194e+00    5.29268865e+01
    1.11110257e+00    5.29267855e+01
    1.11133325e+00    5.29266843e+01
    1.11156398e+00    5.29265842e+01
    1.11179476e+00    5.29264834e+01
    1.11202558e+00    5.29263820e+01
    1.11225645e+00    5.29262809e+01
    1.11248737e+00    5.29261804e+01
    1.11271834e+00    5.29260792e+01
    1.11294936e+00    5.29259777e+01
    1.11318042e+00    5.29258780e+01
    1.11341153e+00    5.29257782e+01
    1.11364269e+00    5.29256757e+01
    1.11387390e+00    5.29255776e+01
    1.11410516e+00    5.29254771e+01
    1.11433646e+00    5.29253757e+01
    1.11456781e+00    5.29252747e+01
    1.11479921e+00    5.29251736e+01
    1.11503066e+00    5.29250705e+01
    1.11526216e+00    5.29249764e+01
    1.11549370e+00    5.29248750e+01
    1.11572529e+00    5.29247744e+01
    1.11595693e+00    5.29246732e+01
    1.11618862e+00    5.29245712e+01
    1.11642036e+00    5.29244706e+01
    1.11665214e+00    5.29243751e+01
    1.11688398e+00    5.29242757e+01
    1.11711586e+00    5.29241737e+01
    1.11734779e+00    5.29240743e+01
    1.11757976e+00    5.29239774e+01
    1.11781179e+00    5.29238760e+01
    1.11804386e+00    5.29237739e+01
    1.11827598e+00    5.29236673e+01
    1.11850815e+00    5.29235823e+01
    1.11874037e+00    5.29234743e+01
    1.11897264e+00    5.29233758e+01
    1.11920495e+00    5.29232785e+01
    1.11943731e+00    5.29231789e+01
    1.11966973e+00    5.29230804e+01
    1.11990219e+00    5.29229748e+01
    1.12013469e+00    5.29228803e+01
    1.12036725e+00    5.29227752e+01
    1.12059985e+00    5.29226895e+01
    1.12083250e+00    5.29225833e+01
    1.12106521e+00    5.29224811e+01
    1.12129795e+00    5.29223744e+01
    1.12153075e+00    5.29222905e+01
    1.12176360e+00    5.29221802e+01
    1.12199649e+00    5.29220826e+01
    1.12222943e+00    5.29219880e+01
    1.12246242e+00    5.29218896e+01
    1.12269546e+00    5.29217824e+01
    1.12292855e+00    5.29217120e+01
    1.12316169e+00    5.29215978e+01
    1.12339487e+00    5.29214936e+01
    1.12362810e+00    5.29213875e+01
    1.12386138e+00    5.29213073e+01
    1.12409471e+00    5.29212080e+01
    1.12432809e+00    5.29211035e+01
    1.12456152e+00    5.29210047e+01
    1.12479499e+00    5.29209032e+01
    1.12502852e+00    5.29208012e+01
    1.12526209e+00    5.29206955e+01
    1.12549571e+00    5.29206084e+01
    1.12572938e+00    5.29205203e+01
    1.12596309e+00    5.29204195e+01
    1.12619686e+00    5.29203144e+01
    1.12643068e+00    5.29202245e+01
    1.12666454e+00    5.29201215e+01
    1.12689845e+00    5.29200217e+01
    1.12713241e+00    5.29199210e+01
    1.12736642e+00    5.29198193e+01
    1.12760048e+00    5.29197265e+01
    1.12783458e+00    5.29196197e+01
    1.12806874e+00    5.29195438e+01
    1.12830294e+00    5.29194346e+01
    1.12853719e+00    5.29193360e+01
    1.12877149e+00    5.29192390e+01
    1.12900584e+00    5.29191399e+01
    1.12924024e+00    5.29190418e+01
    1.12947468e+00    5.29189432e+01
    1.12970918e+00    5.29188393e+01
    1.12994372e+00    5.29187613e+01
    1.13017831e+00    5.29186557e+01
    1.13041295e+00    5.29185597e+01
    1.13064764e+00    5.29184598e+01
    1.13088238e+00    5.29183610e+01
    1.13111717e+00    5.29182629e+01
    1.13135201e+00    5.29181645e+01
    1.13158689e+00    5.29180670e+01
    1.13182182e+00    5.29179694e+01
    1.13205681e+00    5.29178708e+01
    1.13229184e+00    5.29177726e+01
    1.13252692e+00    5.29176765e+01
    1.13276205e+00    5.29175789e+01
    1.13299722e+00    5.29174798e+01
    1.13323245e+00    5.29173806e+01
    1.13346772e+00    5.29172834e+01
    1.13370305e+00    5.29171910e+01
    1.13393842e+00    5.29170886e+01
    1.13417384e+00    5.29169946e+01
    1.13440931e+00    5.29168916e+01
    1.13464483e+00    5.29167924e+01
    1.13488040e+00    5.29167145e+01
    1.13511602e+00    5.29166307e+01
    1.13535168e+00    5.29165286e+01
    1.13558740e+00    5.29164262e+01
    1.13582316e+00    5.29163234e+01
    1.13605898e+00    5.29162216e+01
    1.13629484e+00    5.29161488e+01
    1.13653075e+00    5.29160420e+01
    1.13676671e+00    5.29159430e+01
    1.13700272e+00    5.29158453e+01
    1.13723878e+00    5.29157476e+01
    1.13747488e+00    5.29156498e+01
    1.13771104e+00    5.29155546e+01
    1.13794724e+00    5.29154583e+01
    1.13818350e+00    5.29153602e+01
    1.13841980e+00    5.29152575e+01
    1.13865615e+00    5.29151765e+01
    1.13889255e+00    5.29150755e+01
    1.13912900e+00    5.29149777e+01
    1.13936550e+00    5.29148807e+01
    1.13960205e+00    5.29147837e+01
    1.13983865e+00    5.29146854e+01
    1.14007529e+00    5.29145943e+01
    1.14031199e+00    5.29144967e+01
    1.14054874e+00    5.29143988e+01
    1.14078553e+00    5.29142947e+01
    1.14102237e+00    5.29142185e+01
    1.14125926e+00    5.29141150e+01
    1.14149621e+00    5.29140169e+01
    1.14173320e+00    5.29139259e+01
    1.14197024e+00    5.29138272e+01
    1.14220733e+00    5.29137312e+01
    1.14244446e+00    5.29136374e+01
    1.14268165e+00    5.29135404e+01
    1.14291889e+00    5.29134444e+01
    1.14315618e+00    5.29133486e+01
    1.14339351e+00    5.29132521e+01
    1.14363090e+00    5.29131540e+01
    1.14386833e+00    5.29130620e+01
    1.14410581e+00    5.29129632e+01
    1.14434334e+00    5.29128680e+01
    1.14458093e+00    5.29127860e+01
    1.14481856e+00    5.29126821e+01
    1.14505624e+00    5.29125908e+01
    1.14529397e+00    5.29124918e+01
    1.14553175e+00    5.29124014e+01
    1.14576958e+00    5.29123042e+01
    1.14600745e+00    5.29122103e+01
    1.14624538e+00    5.29121133e+01
    1.14648336e+00    5.29120147e+01
    1.14672138e+00    5.29119261e+01
    1.14695946e+00    5.29118303e+01
    1.14719758e+00    5.29117400e+01
    1.14743576e+00    5.29116425e+01
    1.14767398e+00    5.29115511e+01
    1.14791226e+00    5.29114564e+01
    1.14815058e+00    5.29113596e+01
    1.14838895e+00    5.29112637e+01
    1.14862737e+00    5.29111672e+01
    1.14886584e+00    5.29110740e+01
    1.14910437e+00    5.29109821e+01
    1.14934294e+00    5.29108847e+01
    1.14958156e+00    5.29107872e+01
    1.14982022e+00    5.29106977e+01
    1.15005894e+00    5.29106090e+01
    1.15029771e+00    5.29105121e+01
    1.15053653e+00    5.29104161e+01
    1.15077540e+00    5.29103187e+01
    1.15101432e+00    5.29102298e+01
    1.15125328e+00    5.29101313e+01
    1.15149230e+00    5.29100414e+01
    1.15173136e+00    5.29099440e+01
    1.15197048e+00    5.29098454e+01
    1.15220965e+00    5.29097620e+01
    1.15244886e+00    5.29096604e+01
    1.15268813e+00    5.29095689e+01
    1.15292744e+00    5.29094849e+01
    1.15316680e+00    5.29093860e+01
    1.15340622e+00    5.29092906e+01
    1.15364568e+00    5.29091956e+01
    1.15388519e+00    5.29091021e+01
    1.15412476e+00    5.29090103e+01
    1.15436437e+00    5.29089151e+01
    1.15460403e+00    5.29088250e+01
    1.15484374e+00    5.29087287e+01
    1.15508351e+00    5.29086361e+01
    1.15532332e+00    5.29085413e+01
    1.15556318e+00    5.29084477e+01
    1.15580309e+00    5.29083557e+01
    1.15604305e+00    5.29082648e+01
    1.15628306e+00    5.29081699e+01
    1.15652312e+00    5.29080763e+01
    1.15676323e+00    5.29079837e+01
    1.15700339e+00    5.29078899e+01
    1.15724360e+00    5.29077966e+01
    1.15748386e+00    5.29077036e+01
    1.15772417e+00    5.29076083e+01
    1.15796453e+00    5.29075204e+01
    1.15820494e+00    5.29074256e+01
    1.15844540e+00    5.29073321e+01
    1.15868591e+00    5.29072391e+01
    1.15892647e+00    5.29071449e+01
    1.15916708e+00    5.29070563e+01
    1.15940774e+00    5.29069617e+01
    1.15964845e+00    5.29068681e+01
