# RvB, Thu Jun 26 16:41:53 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         51.93 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.82031211e+00    5.27763381e+01
    1.82069003e+00    5.27766113e+01
    1.82106803e+00    5.27765925e+01
    1.82144611e+00    5.27763971e+01
    1.82182427e+00    5.27764527e+01
    1.82220251e+00    5.27764479e+01
    1.82258082e+00    5.27763734e+01
    1.82295922e+00    5.27763887e+01
    1.82333769e+00    5.27762941e+01
    1.82371624e+00    5.27762331e+01
    1.82409487e+00    5.27761768e+01
    1.82447358e+00    5.27761202e+01
    1.82485236e+00    5.27760585e+01
    1.82523123e+00    5.27760067e+01
    1.82561017e+00    5.27759175e+01
    1.82598919e+00    5.27757372e+01
    1.82636829e+00    5.27758237e+01
    1.82674747e+00    5.27762357e+01
    1.82712673e+00    5.27759809e+01
    1.82750607e+00    5.27758783e+01
    1.82788549e+00    5.27757910e+01
    1.82826498e+00    5.27757106e+01
    1.82864455e+00    5.27756966e+01
    1.82902421e+00    5.27757023e+01
    1.82940394e+00    5.27756998e+01
    1.82978375e+00    5.27755611e+01
    1.83016364e+00    5.27755240e+01
    1.83054361e+00    5.27755731e+01
    1.83092365e+00    5.27753587e+01
    1.83130378e+00    5.27754915e+01
    1.83168398e+00    5.27756145e+01
    1.83206427e+00    5.27754456e+01
    1.83244463e+00    5.27753020e+01
    1.83282507e+00    5.27753930e+01
    1.83320559e+00    5.27753309e+01
    1.83358619e+00    5.27752482e+01
    1.83396687e+00    5.27751614e+01
    1.83434762e+00    5.27750857e+01
    1.83472846e+00    5.27749468e+01
    1.83510938e+00    5.27749881e+01
    1.83549037e+00    5.27751142e+01
    1.83587145e+00    5.27748778e+01
    1.83625260e+00    5.27747027e+01
    1.83663383e+00    5.27752582e+01
    1.83701514e+00    5.27749721e+01
    1.83739653e+00    5.27746881e+01
    1.83777800e+00    5.27745250e+01
    1.83815955e+00    5.27753980e+01
    1.83854118e+00    5.27749127e+01
    1.83892288e+00    5.27747750e+01
    1.83930467e+00    5.27746302e+01
    1.83968654e+00    5.27743242e+01
    1.84006848e+00    5.27748382e+01
    1.84045051e+00    5.27748054e+01
    1.84083261e+00    5.27746578e+01
    1.84121479e+00    5.27744645e+01
    1.84159705e+00    5.27743420e+01
    1.84197940e+00    5.27742555e+01
    1.84236182e+00    5.27749361e+01
    1.84274432e+00    5.27746809e+01
    1.84312690e+00    5.27745318e+01
    1.84350956e+00    5.27744266e+01
    1.84389229e+00    5.27743491e+01
    1.84427511e+00    5.27743418e+01
    1.84465801e+00    5.27742464e+01
    1.84504099e+00    5.27741749e+01
    1.84542404e+00    5.27741005e+01
    1.84580718e+00    5.27740190e+01
    1.84619040e+00    5.27739113e+01
    1.84657369e+00    5.27737645e+01
    1.84695707e+00    5.27729063e+01
    1.84734052e+00    5.27749570e+01
    1.84772405e+00    5.27740018e+01
    1.84810767e+00    5.27738847e+01
    1.84849136e+00    5.27739270e+01
    1.84887513e+00    5.27743187e+01
    1.84925899e+00    5.27739808e+01
    1.84964292e+00    5.27738952e+01
    1.85002693e+00    5.27737917e+01
    1.85041102e+00    5.27736724e+01
    1.85079519e+00    5.27737944e+01
    1.85117945e+00    5.27736760e+01
    1.85156378e+00    5.27736028e+01
    1.85194819e+00    5.27735247e+01
    1.85233268e+00    5.27734379e+01
    1.85271725e+00    5.27732891e+01
    1.85310190e+00    5.27733706e+01
    1.85348663e+00    5.27733387e+01
    1.85387144e+00    5.27725132e+01
    1.85425633e+00    5.27742683e+01
    1.85464130e+00    5.27735258e+01
    1.85502635e+00    5.27733756e+01
    1.85541148e+00    5.27732780e+01
    1.85579669e+00    5.27731752e+01
    1.85618198e+00    5.27730546e+01
    1.85656735e+00    5.27725375e+01
    1.85695280e+00    5.27736937e+01
    1.85733833e+00    5.27731615e+01
    1.85772394e+00    5.27731452e+01
    1.85810962e+00    5.27730299e+01
    1.85849539e+00    5.27729335e+01
    1.85888124e+00    5.27728396e+01
    1.85926717e+00    5.27726826e+01
    1.85965318e+00    5.27718963e+01
    1.86003928e+00    5.27737513e+01
    1.86042545e+00    5.27728955e+01
    1.86081170e+00    5.27729317e+01
    1.86119803e+00    5.27728956e+01
    1.86158444e+00    5.27727827e+01
    1.86197093e+00    5.27727035e+01
    1.86235750e+00    5.27726363e+01
    1.86274415e+00    5.27725742e+01
    1.86313088e+00    5.27725254e+01
    1.86351770e+00    5.27724761e+01
    1.86390459e+00    5.27723689e+01
    1.86429156e+00    5.27723943e+01
    1.86467862e+00    5.27724177e+01
    1.86506575e+00    5.27723569e+01
    1.86545296e+00    5.27722968e+01
    1.86584026e+00    5.27722259e+01
    1.86622763e+00    5.27721556e+01
    1.86661509e+00    5.27720771e+01
    1.86700262e+00    5.27719741e+01
    1.86739024e+00    5.27718053e+01
    1.86777794e+00    5.27718876e+01
    1.86816571e+00    5.27720578e+01
    1.86855357e+00    5.27722537e+01
    1.86894151e+00    5.27719798e+01
    1.86932953e+00    5.27717874e+01
    1.86971763e+00    5.27718905e+01
    1.87010581e+00    5.27718068e+01
    1.87049407e+00    5.27716058e+01
    1.87088241e+00    5.27711553e+01
    1.87127083e+00    5.27723458e+01
    1.87165933e+00    5.27719324e+01
    1.87204791e+00    5.27718973e+01
    1.87243658e+00    5.27716188e+01
    1.87282532e+00    5.27712179e+01
    1.87321415e+00    5.27717378e+01
    1.87360305e+00    5.27719940e+01
    1.87399204e+00    5.27717616e+01
    1.87438111e+00    5.27717980e+01
    1.87477025e+00    5.27716163e+01
    1.87515948e+00    5.27714201e+01
    1.87554879e+00    5.27715870e+01
    1.87593818e+00    5.27715213e+01
    1.87632765e+00    5.27713898e+01
    1.87671721e+00    5.27711988e+01
    1.87710684e+00    5.27712887e+01
    1.87749655e+00    5.27716364e+01
    1.87788635e+00    5.27714172e+01
    1.87827622e+00    5.27713182e+01
    1.87866618e+00    5.27712715e+01
    1.87905622e+00    5.27711996e+01
    1.87944634e+00    5.27711407e+01
    1.87983654e+00    5.27711018e+01
    1.88022682e+00    5.27710355e+01
    1.88061718e+00    5.27709822e+01
    1.88100762e+00    5.27709466e+01
    1.88139815e+00    5.27709565e+01
    1.88178875e+00    5.27709017e+01
    1.88217944e+00    5.27708494e+01
    1.88257020e+00    5.27707872e+01
    1.88296105e+00    5.27707347e+01
    1.88335198e+00    5.27706609e+01
    1.88374299e+00    5.27705342e+01
    1.88413408e+00    5.27705721e+01
    1.88452526e+00    5.27708396e+01
    1.88491651e+00    5.27706659e+01
    1.88530784e+00    5.27705797e+01
    1.88569926e+00    5.27705335e+01
    1.88609076e+00    5.27704971e+01
    1.88648234e+00    5.27704141e+01
    1.88687400e+00    5.27703899e+01
    1.88726574e+00    5.27704292e+01
    1.88765756e+00    5.27703474e+01
    1.88804947e+00    5.27702896e+01
    1.88844145e+00    5.27702351e+01
    1.88883352e+00    5.27701793e+01
    1.88922567e+00    5.27701151e+01
    1.88961790e+00    5.27700174e+01
    1.89001021e+00    5.27698048e+01
    1.89040260e+00    5.27702697e+01
    1.89079508e+00    5.27701915e+01
    1.89118763e+00    5.27700584e+01
    1.89158027e+00    5.27699690e+01
    1.89197299e+00    5.27698239e+01
    1.89236579e+00    5.27700066e+01
    1.89275867e+00    5.27699323e+01
    1.89315164e+00    5.27698556e+01
    1.89354468e+00    5.27697593e+01
    1.89393781e+00    5.27697906e+01
    1.89433101e+00    5.27697909e+01
    1.89472430e+00    5.27697041e+01
    1.89511768e+00    5.27696688e+01
    1.89551113e+00    5.27696079e+01
    1.89590466e+00    5.27695540e+01
    1.89629828e+00    5.27695047e+01
    1.89669198e+00    5.27694558e+01
    1.89708576e+00    5.27693895e+01
    1.89747962e+00    5.27692893e+01
    1.89787356e+00    5.27693061e+01
    1.89826759e+00    5.27693523e+01
    1.89866170e+00    5.27691909e+01
    1.89905589e+00    5.27691426e+01
    1.89945016e+00    5.27688205e+01
    1.89984451e+00    5.27694868e+01
    1.90023894e+00    5.27693179e+01
    1.90063346e+00    5.27692606e+01
    1.90102806e+00    5.27693099e+01
    1.90142274e+00    5.27691648e+01
    1.90181750e+00    5.27690772e+01
    1.90221235e+00    5.27689734e+01
    1.90260727e+00    5.27688124e+01
    1.90300228e+00    5.27688128e+01
    1.90339737e+00    5.27692306e+01
    1.90379254e+00    5.27689885e+01
    1.90418780e+00    5.27688663e+01
    1.90458313e+00    5.27687483e+01
    1.90497855e+00    5.27685970e+01
    1.90537405e+00    5.27685980e+01
    1.90576963e+00    5.27690312e+01
    1.90616530e+00    5.27688212e+01
    1.90656105e+00    5.27684864e+01
    1.90695687e+00    5.27688973e+01
    1.90735279e+00    5.27688934e+01
    1.90774878e+00    5.27687194e+01
    1.90814486e+00    5.27686321e+01
    1.90854101e+00    5.27685567e+01
    1.90893725e+00    5.27685031e+01
    1.90933358e+00    5.27684993e+01
    1.90972998e+00    5.27684147e+01
    1.91012647e+00    5.27683622e+01
    1.91052304e+00    5.27682623e+01
    1.91091969e+00    5.27683397e+01
    1.91131642e+00    5.27681770e+01
    1.91171324e+00    5.27682299e+01
    1.91211014e+00    5.27682877e+01
    1.91250712e+00    5.27681569e+01
    1.91290418e+00    5.27680587e+01
    1.91330133e+00    5.27678923e+01
    1.91369856e+00    5.27679503e+01
    1.91409587e+00    5.27683680e+01
    1.91449326e+00    5.27681273e+01
    1.91489074e+00    5.27680586e+01
    1.91528829e+00    5.27680004e+01
    1.91568593e+00    5.27679116e+01
    1.91608366e+00    5.27678120e+01
    1.91648146e+00    5.27679185e+01
    1.91687935e+00    5.27678662e+01
    1.91727732e+00    5.27678058e+01
    1.91767538e+00    5.27677452e+01
    1.91807351e+00    5.27676858e+01
    1.91847173e+00    5.27676261e+01
    1.91887004e+00    5.27675583e+01
    1.91926842e+00    5.27674631e+01
    1.91966689e+00    5.27670635e+01
    1.92006544e+00    5.27678134e+01
    1.92046407e+00    5.27672008e+01
    1.92086279e+00    5.27676952e+01
    1.92126158e+00    5.27677619e+01
    1.92166046e+00    5.27675669e+01
    1.92205943e+00    5.27674791e+01
    1.92245848e+00    5.27674079e+01
    1.92285760e+00    5.27673463e+01
    1.92325682e+00    5.27672849e+01
    1.92365611e+00    5.27671976e+01
    1.92405549e+00    5.27671353e+01
    1.92445495e+00    5.27673175e+01
    1.92485450e+00    5.27672248e+01
    1.92525412e+00    5.27671527e+01
    1.92565383e+00    5.27670951e+01
    1.92605363e+00    5.27670446e+01
    1.92645350e+00    5.27669970e+01
    1.92685346e+00    5.27669271e+01
    1.92725350e+00    5.27669489e+01
    1.92765363e+00    5.27669235e+01
    1.92805384e+00    5.27668432e+01
    1.92845413e+00    5.27666908e+01
    1.92885450e+00    5.27669510e+01
    1.92925496e+00    5.27668485e+01
    1.92965550e+00    5.27667686e+01
    1.93005612e+00    5.27666832e+01
    1.93045683e+00    5.27667189e+01
    1.93085762e+00    5.27666485e+01
    1.93125849e+00    5.27666248e+01
    1.93165945e+00    5.27665776e+01
    1.93206049e+00    5.27665566e+01
    1.93246161e+00    5.27665118e+01
    1.93286282e+00    5.27664615e+01
    1.93326411e+00    5.27664335e+01
    1.93366548e+00    5.27663645e+01
    1.93406694e+00    5.27663600e+01
    1.93446848e+00    5.27663718e+01
    1.93487010e+00    5.27663123e+01
    1.93527181e+00    5.27662615e+01
    1.93567360e+00    5.27662144e+01
    1.93607547e+00    5.27661630e+01
    1.93647743e+00    5.27660475e+01
    1.93687947e+00    5.27662459e+01
    1.93728159e+00    5.27661142e+01
    1.93768380e+00    5.27660541e+01
    1.93808609e+00    5.27660294e+01
    1.93848846e+00    5.27659977e+01
    1.93889092e+00    5.27659160e+01
    1.93929346e+00    5.27659471e+01
    1.93969608e+00    5.27659019e+01
    1.94009879e+00    5.27659062e+01
    1.94050159e+00    5.27658417e+01
    1.94090446e+00    5.27657944e+01
    1.94130742e+00    5.27657639e+01
    1.94171046e+00    5.27657434e+01
    1.94211359e+00    5.27657073e+01
    1.94251680e+00    5.27656640e+01
    1.94292009e+00    5.27656243e+01
    1.94332347e+00    5.27655835e+01
    1.94372693e+00    5.27655495e+01
    1.94413048e+00    5.27655161e+01
    1.94453411e+00    5.27654638e+01
    1.94493782e+00    5.27654656e+01
    1.94534162e+00    5.27654471e+01
    1.94574550e+00    5.27653984e+01
    1.94614946e+00    5.27653585e+01
    1.94655351e+00    5.27653245e+01
    1.94695764e+00    5.27652775e+01
    1.94736186e+00    5.27652524e+01
    1.94776616e+00    5.27652243e+01
    1.94817054e+00    5.27651819e+01
    1.94857501e+00    5.27651627e+01
    1.94897956e+00    5.27651210e+01
    1.94938420e+00    5.27650862e+01
    1.94978891e+00    5.27650508e+01
    1.95019372e+00    5.27650204e+01
    1.95059861e+00    5.27649826e+01
    1.95100358e+00    5.27649496e+01
    1.95140863e+00    5.27649142e+01
    1.95181377e+00    5.27648776e+01
    1.95221900e+00    5.27648425e+01
    1.95262431e+00    5.27648066e+01
    1.95302970e+00    5.27647618e+01
    1.95343518e+00    5.27647525e+01
    1.95384074e+00    5.27647244e+01
    1.95424638e+00    5.27646791e+01
    1.95465211e+00    5.27646588e+01
    1.95505792e+00    5.27646148e+01
    1.95546382e+00    5.27645757e+01
    1.95586980e+00    5.27645651e+01
    1.95627587e+00    5.27645183e+01
    1.95668202e+00    5.27644948e+01
    1.95708825e+00    5.27644475e+01
    1.95749457e+00    5.27644335e+01
    1.95790098e+00    5.27643907e+01
    1.95830747e+00    5.27643619e+01
    1.95871404e+00    5.27643215e+01
    1.95912069e+00    5.27642981e+01
    1.95952744e+00    5.27642663e+01
    1.95993426e+00    5.27642298e+01
    1.96034117e+00    5.27641958e+01
    1.96074817e+00    5.27641556e+01
    1.96115524e+00    5.27641277e+01
    1.96156241e+00    5.27640904e+01
    1.96196966e+00    5.27640441e+01
    1.96237699e+00    5.27640361e+01
    1.96278441e+00    5.27639914e+01
    1.96319191e+00    5.27639474e+01
    1.96359949e+00    5.27639412e+01
    1.96400716e+00    5.27638988e+01
    1.96441492e+00    5.27638622e+01
    1.96482276e+00    5.27638355e+01
    1.96523069e+00    5.27637928e+01
    1.96563870e+00    5.27637703e+01
    1.96604679e+00    5.27637346e+01
    1.96645497e+00    5.27636959e+01
    1.96686323e+00    5.27636760e+01
    1.96727158e+00    5.27636330e+01
    1.96768001e+00    5.27636049e+01
    1.96808853e+00    5.27635726e+01
    1.96849714e+00    5.27635365e+01
    1.96890582e+00    5.27635108e+01
    1.96931460e+00    5.27634691e+01
    1.96972345e+00    5.27634452e+01
    1.97013240e+00    5.27634071e+01
    1.97054142e+00    5.27633753e+01
    1.97095054e+00    5.27633384e+01
    1.97135973e+00    5.27633096e+01
    1.97176902e+00    5.27632833e+01
    1.97217838e+00    5.27632438e+01
    1.97258783e+00    5.27632194e+01
    1.97299737e+00    5.27631799e+01
    1.97340699e+00    5.27631490e+01
    1.97381670e+00    5.27631139e+01
    1.97422649e+00    5.27630832e+01
    1.97463637e+00    5.27630515e+01
    1.97504633e+00    5.27630177e+01
    1.97545638e+00    5.27629849e+01
    1.97586651e+00    5.27629517e+01
    1.97627673e+00    5.27629203e+01
    1.97668703e+00    5.27628866e+01
    1.97709742e+00    5.27628542e+01
    1.97750790e+00    5.27628206e+01
    1.97791845e+00    5.27627891e+01
    1.97832910e+00    5.27627558e+01
    1.97873983e+00    5.27627236e+01
    1.97915064e+00    5.27626898e+01
    1.97956154e+00    5.27626551e+01
    1.97997253e+00    5.27626270e+01
    1.98038360e+00    5.27625955e+01
    1.98079475e+00    5.27625653e+01
    1.98120599e+00    5.27625311e+01
    1.98161732e+00    5.27624977e+01
    1.98202873e+00    5.27624663e+01
    1.98244023e+00    5.27624330e+01
    1.98285181e+00    5.27624002e+01
    1.98326348e+00    5.27623689e+01
    1.98367523e+00    5.27623361e+01
    1.98408707e+00    5.27623035e+01
    1.98449900e+00    5.27622711e+01
    1.98491101e+00    5.27622383e+01
    1.98532310e+00    5.27622066e+01
    1.98573528e+00    5.27621745e+01
    1.98614755e+00    5.27621419e+01
    1.98655990e+00    5.27621086e+01
    1.98697234e+00    5.27620749e+01
    1.98738486e+00    5.27620495e+01
    1.98779747e+00    5.27620143e+01
    1.98821017e+00    5.27619818e+01
    1.98862295e+00    5.27619492e+01
    1.98903581e+00    5.27619165e+01
    1.98944876e+00    5.27618840e+01
    1.98986180e+00    5.27618511e+01
    1.99027493e+00    5.27618211e+01
    1.99068814e+00    5.27617893e+01
    1.99110143e+00    5.27617574e+01
    1.99151481e+00    5.27617245e+01
    1.99192828e+00    5.27616920e+01
    1.99234183e+00    5.27616596e+01
    1.99275547e+00    5.27616271e+01
    1.99316919e+00    5.27615944e+01
    1.99358300e+00    5.27615625e+01
    1.99399690e+00    5.27615281e+01
    1.99441088e+00    5.27614999e+01
    1.99482495e+00    5.27614658e+01
    1.99523910e+00    5.27614328e+01
    1.99565334e+00    5.27614000e+01
    1.99606767e+00    5.27613674e+01
    1.99648208e+00    5.27613339e+01
    1.99689658e+00    5.27613016e+01
    1.99731116e+00    5.27612681e+01
    1.99772583e+00    5.27612330e+01
    1.99814059e+00    5.27612028e+01
    1.99855543e+00    5.27611717e+01
    1.99897036e+00    5.27611378e+01
    1.99938537e+00    5.27611050e+01
    1.99980047e+00    5.27610728e+01
    2.00021566e+00    5.27610410e+01
    2.00063093e+00    5.27610092e+01
    2.00104629e+00    5.27609766e+01
    2.00146174e+00    5.27609457e+01
    2.00187727e+00    5.27609045e+01
    2.00229289e+00    5.27609021e+01
    2.00270859e+00    5.27608710e+01
    2.00312438e+00    5.27608404e+01
    2.00354026e+00    5.27608065e+01
    2.00395622e+00    5.27607709e+01
    2.00437227e+00    5.27607277e+01
    2.00478841e+00    5.27607511e+01
    2.00520463e+00    5.27607004e+01
    2.00562094e+00    5.27606631e+01
    2.00603733e+00    5.27606176e+01
    2.00645382e+00    5.27606342e+01
    2.00687038e+00    5.27605808e+01
    2.00728704e+00    5.27605408e+01
    2.00770378e+00    5.27605217e+01
    2.00812061e+00    5.27604865e+01
    2.00853752e+00    5.27604485e+01
    2.00895452e+00    5.27604138e+01
    2.00937161e+00    5.27603686e+01
    2.00978878e+00    5.27603491e+01
    2.01020604e+00    5.27603087e+01
    2.01062339e+00    5.27602697e+01
    2.01104083e+00    5.27602577e+01
    2.01145835e+00    5.27602104e+01
    2.01187595e+00    5.27601901e+01
    2.01229365e+00    5.27601621e+01
    2.01271143e+00    5.27600987e+01
    2.01312930e+00    5.27601290e+01
    2.01354725e+00    5.27600598e+01
    2.01396529e+00    5.27600464e+01
    2.01438342e+00    5.27600128e+01
    2.01480163e+00    5.27599693e+01
    2.01521993e+00    5.27599660e+01
    2.01563832e+00    5.27598864e+01
    2.01605680e+00    5.27599273e+01
    2.01647536e+00    5.27598498e+01
    2.01689401e+00    5.27598436e+01
    2.01731274e+00    5.27597981e+01
    2.01773157e+00    5.27597748e+01
    2.01815048e+00    5.27597415e+01
    2.01856947e+00    5.27597110e+01
    2.01898856e+00    5.27596835e+01
    2.01940773e+00    5.27596467e+01
    2.01982698e+00    5.27596228e+01
    2.02024633e+00    5.27595841e+01
    2.02066576e+00    5.27595614e+01
    2.02108528e+00    5.27595221e+01
    2.02150488e+00    5.27595001e+01
    2.02192458e+00    5.27594608e+01
    2.02234436e+00    5.27594361e+01
    2.02276422e+00    5.27593993e+01
    2.02318418e+00    5.27593722e+01
    2.02360422e+00    5.27593381e+01
    2.02402435e+00    5.27593090e+01
    2.02444457e+00    5.27592758e+01
    2.02486487e+00    5.27592458e+01
    2.02528526e+00    5.27592142e+01
    2.02570574e+00    5.27591828e+01
    2.02612630e+00    5.27591524e+01
    2.02654695e+00    5.27591197e+01
    2.02696769e+00    5.27590903e+01
    2.02738852e+00    5.27590566e+01
    2.02780944e+00    5.27590285e+01
    2.02823044e+00    5.27589955e+01
    2.02865153e+00    5.27589656e+01
    2.02907270e+00    5.27589345e+01
    2.02949397e+00    5.27589033e+01
    2.02991532e+00    5.27588725e+01
    2.03033676e+00    5.27588411e+01
    2.03075829e+00    5.27588107e+01
    2.03117990e+00    5.27587792e+01
    2.03160160e+00    5.27587492e+01
    2.03202339e+00    5.27587177e+01
    2.03244527e+00    5.27586871e+01
    2.03286723e+00    5.27586561e+01
    2.03328928e+00    5.27586254e+01
    2.03371142e+00    5.27585951e+01
    2.03413365e+00    5.27585640e+01
    2.03455596e+00    5.27585335e+01
    2.03497837e+00    5.27585026e+01
    2.03540086e+00    5.27584721e+01
    2.03582344e+00    5.27584413e+01
    2.03624610e+00    5.27584107e+01
    2.03666885e+00    5.27583801e+01
    2.03709170e+00    5.27583495e+01
    2.03751463e+00    5.27583188e+01
    2.03793764e+00    5.27582883e+01
    2.03836075e+00    5.27582577e+01
    2.03878394e+00    5.27582272e+01
    2.03920722e+00    5.27581967e+01
    2.03963059e+00    5.27581660e+01
    2.04005404e+00    5.27581354e+01
    2.04047759e+00    5.27581054e+01
    2.04090122e+00    5.27580749e+01
    2.04132494e+00    5.27580443e+01
    2.04174875e+00    5.27580138e+01
    2.04217264e+00    5.27579833e+01
    2.04259663e+00    5.27579529e+01
    2.04302070e+00    5.27579224e+01
    2.04344486e+00    5.27578919e+01
    2.04386911e+00    5.27578615e+01
    2.04429344e+00    5.27578312e+01
    2.04471787e+00    5.27578007e+01
    2.04514238e+00    5.27577703e+01
    2.04556698e+00    5.27577398e+01
    2.04599167e+00    5.27577094e+01
    2.04641645e+00    5.27576789e+01
    2.04684131e+00    5.27576484e+01
    2.04726626e+00    5.27576178e+01
    2.04769131e+00    5.27575869e+01
    2.04811643e+00    5.27575579e+01
    2.04854165e+00    5.27575273e+01
    2.04896696e+00    5.27574968e+01
    2.04939235e+00    5.27574663e+01
    2.04981784e+00    5.27574354e+01
    2.05024341e+00    5.27574039e+01
    2.05066907e+00    5.27573786e+01
    2.05109481e+00    5.27573469e+01
    2.05152065e+00    5.27573160e+01
    2.05194658e+00    5.27572833e+01
    2.05237259e+00    5.27572587e+01
    2.05279869e+00    5.27572292e+01
    2.05322488e+00    5.27571975e+01
    2.05365116e+00    5.27571633e+01
    2.05407753e+00    5.27571433e+01
    2.05450398e+00    5.27571117e+01
    2.05493053e+00    5.27570790e+01
    2.05535716e+00    5.27570480e+01
    2.05578388e+00    5.27570272e+01
    2.05621069e+00    5.27569927e+01
    2.05663759e+00    5.27569567e+01
    2.05706457e+00    5.27569416e+01
    2.05749165e+00    5.27569053e+01
    2.05791881e+00    5.27568718e+01
    2.05834607e+00    5.27568494e+01
    2.05877341e+00    5.27568162e+01
    2.05920084e+00    5.27567842e+01
    2.05962836e+00    5.27567575e+01
    2.06005597e+00    5.27567249e+01
    2.06048366e+00    5.27566938e+01
    2.06091145e+00    5.27566623e+01
    2.06133932e+00    5.27566327e+01
    2.06176729e+00    5.27566033e+01
    2.06219534e+00    5.27565691e+01
    2.06262348e+00    5.27565466e+01
    2.06305171e+00    5.27565136e+01
    2.06348003e+00    5.27564815e+01
    2.06390844e+00    5.27564585e+01
    2.06433693e+00    5.27564228e+01
    2.06476552e+00    5.27563986e+01
    2.06519419e+00    5.27563678e+01
    2.06562296e+00    5.27563336e+01
    2.06605181e+00    5.27563138e+01
    2.06648075e+00    5.27562764e+01
    2.06690978e+00    5.27562532e+01
    2.06733890e+00    5.27562212e+01
    2.06776811e+00    5.27561902e+01
    2.06819741e+00    5.27561652e+01
    2.06862679e+00    5.27561269e+01
    2.06905627e+00    5.27561104e+01
    2.06948583e+00    5.27560730e+01
    2.06991549e+00    5.27560465e+01
    2.07034523e+00    5.27560157e+01
    2.07077507e+00    5.27559856e+01
    2.07120499e+00    5.27559583e+01
    2.07163500e+00    5.27559253e+01
    2.07206510e+00    5.27559004e+01
    2.07249529e+00    5.27558658e+01
    2.07292557e+00    5.27558418e+01
    2.07335594e+00    5.27558088e+01
    2.07378640e+00    5.27557809e+01
    2.07421694e+00    5.27557502e+01
    2.07464758e+00    5.27557218e+01
    2.07507831e+00    5.27556917e+01
    2.07550912e+00    5.27556624e+01
    2.07594003e+00    5.27556330e+01
    2.07637102e+00    5.27556036e+01
    2.07680210e+00    5.27555741e+01
    2.07723328e+00    5.27555445e+01
    2.07766454e+00    5.27555156e+01
    2.07809589e+00    5.27554860e+01
    2.07852734e+00    5.27554568e+01
    2.07895887e+00    5.27554273e+01
    2.07939049e+00    5.27553979e+01
    2.07982220e+00    5.27553682e+01
    2.08025400e+00    5.27553392e+01
    2.08068589e+00    5.27553096e+01
    2.08111787e+00    5.27552803e+01
    2.08154994e+00    5.27552509e+01
    2.08198210e+00    5.27552219e+01
    2.08241435e+00    5.27551926e+01
    2.08284669e+00    5.27551633e+01
    2.08327911e+00    5.27551340e+01
    2.08371163e+00    5.27551050e+01
    2.08414424e+00    5.27550760e+01
    2.08457694e+00    5.27550465e+01
    2.08500973e+00    5.27550178e+01
    2.08544260e+00    5.27549883e+01
    2.08587557e+00    5.27549596e+01
    2.08630863e+00    5.27549304e+01
    2.08674178e+00    5.27549011e+01
    2.08717501e+00    5.27548724e+01
    2.08760834e+00    5.27548430e+01
    2.08804176e+00    5.27548143e+01
    2.08847526e+00    5.27547849e+01
    2.08890886e+00    5.27547562e+01
    2.08934255e+00    5.27547270e+01
    2.08977632e+00    5.27546979e+01
    2.09021019e+00    5.27546692e+01
    2.09064415e+00    5.27546399e+01
    2.09107820e+00    5.27546113e+01
    2.09151233e+00    5.27545819e+01
    2.09194656e+00    5.27545534e+01
    2.09238088e+00    5.27545241e+01
    2.09281529e+00    5.27544954e+01
    2.09324978e+00    5.27544663e+01
    2.09368437e+00    5.27544374e+01
    2.09411905e+00    5.27544088e+01
    2.09455382e+00    5.27543798e+01
    2.09498868e+00    5.27543509e+01
    2.09542363e+00    5.27543220e+01
    2.09585867e+00    5.27542932e+01
    2.09629380e+00    5.27542644e+01
    2.09672902e+00    5.27542355e+01
    2.09716433e+00    5.27542067e+01
    2.09759973e+00    5.27541779e+01
    2.09803522e+00    5.27541490e+01
    2.09847080e+00    5.27541202e+01
    2.09890647e+00    5.27540916e+01
    2.09934224e+00    5.27540629e+01
    2.09977809e+00    5.27540341e+01
    2.10021403e+00    5.27540053e+01
    2.10065007e+00    5.27539767e+01
    2.10108619e+00    5.27539479e+01
    2.10152241e+00    5.27539190e+01
    2.10195871e+00    5.27538908e+01
    2.10239511e+00    5.27538620e+01
    2.10283160e+00    5.27538333e+01
    2.10326817e+00    5.27538046e+01
    2.10370484e+00    5.27537760e+01
    2.10414160e+00    5.27537473e+01
    2.10457845e+00    5.27537187e+01
    2.10501539e+00    5.27536901e+01
    2.10545242e+00    5.27536615e+01
    2.10588954e+00    5.27536330e+01
    2.10632676e+00    5.27536044e+01
    2.10676406e+00    5.27535758e+01
    2.10720145e+00    5.27535473e+01
    2.10763894e+00    5.27535187e+01
    2.10807651e+00    5.27534902e+01
    2.10851418e+00    5.27534617e+01
    2.10895194e+00    5.27534332e+01
    2.10938979e+00    5.27534047e+01
    2.10982772e+00    5.27533762e+01
    2.11026575e+00    5.27533478e+01
    2.11070388e+00    5.27533193e+01
    2.11114209e+00    5.27532908e+01
    2.11158039e+00    5.27532623e+01
    2.11201878e+00    5.27532341e+01
    2.11245727e+00    5.27532056e+01
    2.11289584e+00    5.27531773e+01
    2.11333451e+00    5.27531489e+01
    2.11377327e+00    5.27531205e+01
    2.11421212e+00    5.27530921e+01
    2.11465106e+00    5.27530637e+01
    2.11509009e+00    5.27530354e+01
    2.11552921e+00    5.27530070e+01
