# RvB, Thu Jun 26 16:41:55 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         45.82 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.01347936e+00    4.27205895e+01
    1.01368977e+00    4.27204913e+01
    1.01390022e+00    4.27203931e+01
    1.01411072e+00    4.27202950e+01
    1.01432127e+00    4.27201969e+01
    1.01453186e+00    4.27200989e+01
    1.01474249e+00    4.27200009e+01
    1.01495316e+00    4.27199030e+01
    1.01516388e+00    4.27198051e+01
    1.01537464e+00    4.27197072e+01
    1.01558545e+00    4.27196094e+01
    1.01579630e+00    4.27195116e+01
    1.01600719e+00    4.27194138e+01
    1.01621813e+00    4.27193161e+01
    1.01642911e+00    4.27192185e+01
    1.01664014e+00    4.27191208e+01
    1.01685121e+00    4.27190233e+01
    1.01706232e+00    4.27189257e+01
    1.01727347e+00    4.27188282e+01
    1.01748467e+00    4.27187308e+01
    1.01769592e+00    4.27186334e+01
    1.01790721e+00    4.27185360e+01
    1.01811854e+00    4.27184386e+01
    1.01832991e+00    4.27183413e+01
    1.01854133e+00    4.27182441e+01
    1.01875280e+00    4.27181469e+01
    1.01896431e+00    4.27180497e+01
    1.01917586e+00    4.27179526e+01
    1.01938745e+00    4.27178555e+01
    1.01959909e+00    4.27177585e+01
    1.01981077e+00    4.27176614e+01
    1.02002250e+00    4.27175645e+01
    1.02023427e+00    4.27174675e+01
    1.02044609e+00    4.27173706e+01
    1.02065795e+00    4.27172738e+01
    1.02086985e+00    4.27171770e+01
    1.02108180e+00    4.27170802e+01
    1.02129379e+00    4.27169835e+01
    1.02150582e+00    4.27168868e+01
    1.02171790e+00    4.27167902e+01
    1.02193002e+00    4.27166936e+01
    1.02214219e+00    4.27165970e+01
    1.02235440e+00    4.27165005e+01
    1.02256666e+00    4.27164040e+01
    1.02277896e+00    4.27163076e+01
    1.02299130e+00    4.27162112e+01
    1.02320369e+00    4.27161148e+01
    1.02341612e+00    4.27160185e+01
    1.02362860e+00    4.27159222e+01
    1.02384112e+00    4.27158260e+01
    1.02405368e+00    4.27157298e+01
    1.02426629e+00    4.27156337e+01
    1.02447894e+00    4.27155375e+01
    1.02469164e+00    4.27154415e+01
    1.02490438e+00    4.27153454e+01
    1.02511716e+00    4.27152494e+01
    1.02532999e+00    4.27151535e+01
    1.02554286e+00    4.27150576e+01
    1.02575578e+00    4.27149617e+01
    1.02596874e+00    4.27148659e+01
    1.02618175e+00    4.27147701e+01
    1.02639480e+00    4.27146743e+01
    1.02660789e+00    4.27145786e+01
    1.02682103e+00    4.27144829e+01
    1.02703421e+00    4.27143873e+01
    1.02724744e+00    4.27142917e+01
    1.02746071e+00    4.27141961e+01
    1.02767402e+00    4.27141006e+01
    1.02788738e+00    4.27140052e+01
    1.02810079e+00    4.27139097e+01
    1.02831424e+00    4.27138143e+01
    1.02852773e+00    4.27137190e+01
    1.02874127e+00    4.27136237e+01
    1.02895485e+00    4.27135284e+01
    1.02916847e+00    4.27134332e+01
    1.02938214e+00    4.27133380e+01
    1.02959586e+00    4.27132428e+01
    1.02980962e+00    4.27131477e+01
    1.03002342e+00    4.27130526e+01
    1.03023727e+00    4.27129576e+01
    1.03045116e+00    4.27128626e+01
    1.03066509e+00    4.27127677e+01
    1.03087907e+00    4.27126728e+01
    1.03109310e+00    4.27125779e+01
    1.03130717e+00    4.27124831e+01
    1.03152128e+00    4.27123883e+01
    1.03173544e+00    4.27122935e+01
    1.03194964e+00    4.27121988e+01
    1.03216389e+00    4.27121041e+01
    1.03237818e+00    4.27120095e+01
    1.03259252e+00    4.27119149e+01
    1.03280690e+00    4.27118203e+01
    1.03302133e+00    4.27117258e+01
    1.03323580e+00    4.27116314e+01
    1.03345031e+00    4.27115369e+01
    1.03366487e+00    4.27114425e+01
    1.03387947e+00    4.27113482e+01
    1.03409412e+00    4.27112539e+01
    1.03430881e+00    4.27111596e+01
    1.03452355e+00    4.27110653e+01
    1.03473833e+00    4.27109711e+01
    1.03495316e+00    4.27108770e+01
    1.03516803e+00    4.27107829e+01
    1.03538294e+00    4.27106888e+01
    1.03559790e+00    4.27105948e+01
    1.03581291e+00    4.27105008e+01
    1.03602796e+00    4.27104068e+01
    1.03624305e+00    4.27103129e+01
    1.03645819e+00    4.27102190e+01
    1.03667337e+00    4.27101252e+01
    1.03688860e+00    4.27100314e+01
    1.03710388e+00    4.27099376e+01
    1.03731919e+00    4.27098439e+01
    1.03753456e+00    4.27097502e+01
    1.03774996e+00    4.27096565e+01
    1.03796541e+00    4.27095629e+01
    1.03818091e+00    4.27094694e+01
    1.03839645e+00    4.27093758e+01
    1.03861204e+00    4.27092823e+01
    1.03882767e+00    4.27091889e+01
    1.03904334e+00    4.27090955e+01
    1.03925906e+00    4.27090021e+01
    1.03947483e+00    4.27089088e+01
    1.03969064e+00    4.27088155e+01
    1.03990649e+00    4.27087222e+01
    1.04012239e+00    4.27086290e+01
    1.04033833e+00    4.27085359e+01
    1.04055432e+00    4.27084427e+01
    1.04077036e+00    4.27083496e+01
    1.04098644e+00    4.27082566e+01
    1.04120256e+00    4.27081636e+01
    1.04141873e+00    4.27080706e+01
    1.04163494e+00    4.27079776e+01
    1.04185120e+00    4.27078847e+01
    1.04206750e+00    4.27077919e+01
    1.04228385e+00    4.27076990e+01
    1.04250024e+00    4.27076063e+01
    1.04271668e+00    4.27075135e+01
    1.04293316e+00    4.27074208e+01
    1.04314969e+00    4.27073281e+01
    1.04336626e+00    4.27072355e+01
    1.04358288e+00    4.27071429e+01
    1.04379954e+00    4.27070504e+01
    1.04401625e+00    4.27069579e+01
    1.04423300e+00    4.27068654e+01
    1.04444980e+00    4.27067730e+01
    1.04466664e+00    4.27066806e+01
    1.04488353e+00    4.27065882e+01
    1.04510046e+00    4.27064959e+01
    1.04531744e+00    4.27064036e+01
    1.04553446e+00    4.27063114e+01
    1.04575153e+00    4.27062192e+01
    1.04596865e+00    4.27061270e+01
    1.04618580e+00    4.27060349e+01
    1.04640301e+00    4.27059428e+01
    1.04662025e+00    4.27058507e+01
    1.04683755e+00    4.27057587e+01
    1.04705489e+00    4.27056668e+01
    1.04727227e+00    4.27055748e+01
    1.04748970e+00    4.27054829e+01
    1.04770717e+00    4.27053911e+01
    1.04792469e+00    4.27052993e+01
    1.04814225e+00    4.27052075e+01
    1.04835986e+00    4.27051158e+01
    1.04857752e+00    4.27050241e+01
    1.04879522e+00    4.27049324e+01
    1.04901296e+00    4.27048408e+01
    1.04923075e+00    4.27047492e+01
    1.04944859e+00    4.27046576e+01
    1.04966647e+00    4.27045661e+01
    1.04988439e+00    4.27044747e+01
    1.05010236e+00    4.27043832e+01
    1.05032038e+00    4.27042918e+01
    1.05053844e+00    4.27042005e+01
    1.05075655e+00    4.27041092e+01
    1.05097470e+00    4.27040179e+01
    1.05119290e+00    4.27039266e+01
    1.05141114e+00    4.27038354e+01
    1.05162943e+00    4.27037443e+01
    1.05184776e+00    4.27036532e+01
    1.05206614e+00    4.27035621e+01
    1.05228456e+00    4.27034710e+01
    1.05250303e+00    4.27033800e+01
    1.05272155e+00    4.27032890e+01
    1.05294011e+00    4.27031981e+01
    1.05315871e+00    4.27031072e+01
    1.05337736e+00    4.27030163e+01
    1.05359606e+00    4.27029255e+01
    1.05381480e+00    4.27028347e+01
    1.05403359e+00    4.27027440e+01
    1.05425242e+00    4.27026533e+01
    1.05447130e+00    4.27025626e+01
    1.05469022e+00    4.27024720e+01
    1.05490919e+00    4.27023814e+01
    1.05512820e+00    4.27022909e+01
    1.05534726e+00    4.27022003e+01
    1.05556637e+00    4.27021099e+01
    1.05578552e+00    4.27020194e+01
    1.05600471e+00    4.27019290e+01
    1.05622395e+00    4.27018386e+01
    1.05644324e+00    4.27017483e+01
    1.05666257e+00    4.27016580e+01
    1.05688195e+00    4.27015678e+01
    1.05710137e+00    4.27014776e+01
    1.05732084e+00    4.27013874e+01
    1.05754036e+00    4.27012973e+01
    1.05775992e+00    4.27012072e+01
    1.05797953e+00    4.27011171e+01
    1.05819918e+00    4.27010271e+01
    1.05841887e+00    4.27009371e+01
    1.05863862e+00    4.27008471e+01
    1.05885840e+00    4.27007572e+01
    1.05907824e+00    4.27006674e+01
    1.05929812e+00    4.27005775e+01
    1.05951804e+00    4.27004877e+01
    1.05973801e+00    4.27003980e+01
    1.05995803e+00    4.27003082e+01
    1.06017809e+00    4.27002185e+01
    1.06039820e+00    4.27001289e+01
    1.06061835e+00    4.27000393e+01
    1.06083855e+00    4.26999497e+01
    1.06105880e+00    4.26998602e+01
    1.06127909e+00    4.26997707e+01
    1.06149943e+00    4.26996812e+01
    1.06171981e+00    4.26995918e+01
    1.06194024e+00    4.26995024e+01
    1.06216071e+00    4.26994131e+01
    1.06238123e+00    4.26993238e+01
    1.06260180e+00    4.26992345e+01
    1.06282241e+00    4.26991453e+01
    1.06304306e+00    4.26990561e+01
    1.06326377e+00    4.26989669e+01
    1.06348452e+00    4.26988778e+01
    1.06370531e+00    4.26987887e+01
    1.06392615e+00    4.26986996e+01
    1.06414704e+00    4.26986106e+01
    1.06436797e+00    4.26985216e+01
    1.06458895e+00    4.26984327e+01
    1.06480997e+00    4.26983438e+01
    1.06503104e+00    4.26982549e+01
    1.06525215e+00    4.26981661e+01
    1.06547332e+00    4.26980773e+01
    1.06569452e+00    4.26979886e+01
    1.06591578e+00    4.26978999e+01
    1.06613708e+00    4.26978112e+01
    1.06635842e+00    4.26977226e+01
    1.06657981e+00    4.26976340e+01
    1.06680125e+00    4.26975454e+01
    1.06702273e+00    4.26974569e+01
    1.06724426e+00    4.26973684e+01
    1.06746584e+00    4.26972799e+01
    1.06768746e+00    4.26971915e+01
    1.06790912e+00    4.26971031e+01
    1.06813084e+00    4.26970148e+01
    1.06835260e+00    4.26969265e+01
    1.06857440e+00    4.26968382e+01
    1.06879625e+00    4.26967500e+01
    1.06901815e+00    4.26966618e+01
    1.06924009e+00    4.26965736e+01
    1.06946208e+00    4.26964855e+01
    1.06968412e+00    4.26963974e+01
    1.06990620e+00    4.26963094e+01
    1.07012833e+00    4.26962213e+01
    1.07035050e+00    4.26961334e+01
    1.07057272e+00    4.26960454e+01
    1.07079499e+00    4.26959575e+01
    1.07101730e+00    4.26958697e+01
    1.07123966e+00    4.26957818e+01
    1.07146206e+00    4.26956940e+01
    1.07168451e+00    4.26956063e+01
    1.07190701e+00    4.26955186e+01
    1.07212955e+00    4.26954309e+01
    1.07235214e+00    4.26953432e+01
    1.07257478e+00    4.26952557e+01
    1.07279746e+00    4.26951681e+01
    1.07302019e+00    4.26950806e+01
    1.07324296e+00    4.26949931e+01
    1.07346578e+00    4.26949056e+01
    1.07368865e+00    4.26948182e+01
    1.07391156e+00    4.26947308e+01
    1.07413452e+00    4.26946434e+01
    1.07435752e+00    4.26945561e+01
    1.07458058e+00    4.26944688e+01
    1.07480367e+00    4.26943816e+01
    1.07502682e+00    4.26942944e+01
    1.07525001e+00    4.26942072e+01
    1.07547325e+00    4.26941201e+01
    1.07569653e+00    4.26940330e+01
    1.07591986e+00    4.26939459e+01
    1.07614324e+00    4.26938589e+01
    1.07636666e+00    4.26937719e+01
    1.07659013e+00    4.26936850e+01
    1.07681364e+00    4.26935980e+01
    1.07703720e+00    4.26935111e+01
    1.07726081e+00    4.26934243e+01
    1.07748447e+00    4.26933375e+01
    1.07770817e+00    4.26932509e+01
    1.07793192e+00    4.26931641e+01
    1.07815571e+00    4.26930773e+01
    1.07837955e+00    4.26929907e+01
    1.07860344e+00    4.26929041e+01
    1.07882737e+00    4.26928175e+01
    1.07905135e+00    4.26927309e+01
    1.07927538e+00    4.26926444e+01
    1.07949945e+00    4.26925579e+01
    1.07972357e+00    4.26924714e+01
    1.07994773e+00    4.26923851e+01
    1.08017195e+00    4.26922985e+01
    1.08039621e+00    4.26922126e+01
    1.08062051e+00    4.26921261e+01
    1.08084486e+00    4.26920398e+01
    1.08106926e+00    4.26919536e+01
    1.08129371e+00    4.26918673e+01
    1.08151820e+00    4.26917814e+01
    1.08174274e+00    4.26916951e+01
    1.08196732e+00    4.26916091e+01
    1.08219195e+00    4.26915230e+01
    1.08241663e+00    4.26914370e+01
    1.08264136e+00    4.26913510e+01
    1.08286613e+00    4.26912650e+01
    1.08309095e+00    4.26911791e+01
    1.08331581e+00    4.26910932e+01
    1.08354072e+00    4.26910074e+01
    1.08376568e+00    4.26909217e+01
    1.08399069e+00    4.26908359e+01
    1.08421574e+00    4.26907502e+01
    1.08444084e+00    4.26906645e+01
    1.08466598e+00    4.26905789e+01
    1.08489118e+00    4.26904932e+01
    1.08511641e+00    4.26904076e+01
    1.08534170e+00    4.26903221e+01
    1.08556703e+00    4.26902366e+01
    1.08579241e+00    4.26901510e+01
    1.08601784e+00    4.26900655e+01
    1.08624331e+00    4.26899801e+01
    1.08646883e+00    4.26898953e+01
    1.08669439e+00    4.26898097e+01
    1.08692001e+00    4.26897243e+01
    1.08714567e+00    4.26896390e+01
    1.08737137e+00    4.26895539e+01
    1.08759713e+00    4.26894686e+01
    1.08782293e+00    4.26893835e+01
    1.08804878e+00    4.26892984e+01
    1.08827467e+00    4.26892133e+01
    1.08850061e+00    4.26891282e+01
    1.08872660e+00    4.26890432e+01
    1.08895263e+00    4.26889582e+01
    1.08917872e+00    4.26888732e+01
    1.08940485e+00    4.26887883e+01
    1.08963102e+00    4.26887036e+01
    1.08985724e+00    4.26886186e+01
    1.09008351e+00    4.26885337e+01
    1.09030983e+00    4.26884487e+01
    1.09053619e+00    4.26883647e+01
    1.09076261e+00    4.26882798e+01
    1.09098906e+00    4.26881951e+01
    1.09121557e+00    4.26881104e+01
    1.09144212e+00    4.26880258e+01
    1.09166872e+00    4.26879412e+01
    1.09189536e+00    4.26878567e+01
    1.09212206e+00    4.26877721e+01
    1.09234880e+00    4.26876876e+01
    1.09257558e+00    4.26876031e+01
    1.09280242e+00    4.26875192e+01
    1.09302930e+00    4.26874349e+01
    1.09325623e+00    4.26873504e+01
    1.09348320e+00    4.26872662e+01
    1.09371023e+00    4.26871818e+01
    1.09393730e+00    4.26870977e+01
    1.09416441e+00    4.26870134e+01
    1.09439158e+00    4.26869293e+01
    1.09461879e+00    4.26868451e+01
    1.09484605e+00    4.26867609e+01
    1.09507335e+00    4.26866775e+01
    1.09530070e+00    4.26865932e+01
    1.09552810e+00    4.26865092e+01
    1.09575555e+00    4.26864251e+01
    1.09598305e+00    4.26863414e+01
    1.09621059e+00    4.26862575e+01
    1.09643818e+00    4.26861739e+01
    1.09666581e+00    4.26860900e+01
    1.09689350e+00    4.26860062e+01
    1.09712123e+00    4.26859224e+01
    1.09734900e+00    4.26858387e+01
    1.09757683e+00    4.26857549e+01
    1.09780470e+00    4.26856712e+01
    1.09803262e+00    4.26855881e+01
    1.09826059e+00    4.26855045e+01
    1.09848860e+00    4.26854208e+01
    1.09871666e+00    4.26853373e+01
    1.09894477e+00    4.26852539e+01
    1.09917293e+00    4.26851705e+01
    1.09940113e+00    4.26850869e+01
    1.09962938e+00    4.26850034e+01
    1.09985768e+00    4.26849207e+01
    1.10008603e+00    4.26848377e+01
    1.10031442e+00    4.26847541e+01
    1.10054286e+00    4.26846707e+01
    1.10077135e+00    4.26845877e+01
    1.10099989e+00    4.26845043e+01
    1.10122847e+00    4.26844218e+01
    1.10145710e+00    4.26843384e+01
    1.10168578e+00    4.26842552e+01
    1.10191450e+00    4.26841721e+01
    1.10214328e+00    4.26840895e+01
    1.10237210e+00    4.26840065e+01
    1.10260097e+00    4.26839234e+01
    1.10282988e+00    4.26838408e+01
    1.10305884e+00    4.26837578e+01
    1.10328786e+00    4.26836752e+01
    1.10351691e+00    4.26835924e+01
    1.10374602e+00    4.26835097e+01
    1.10397517e+00    4.26834267e+01
    1.10420437e+00    4.26833439e+01
    1.10443362e+00    4.26832617e+01
    1.10466292e+00    4.26831793e+01
    1.10489226e+00    4.26830965e+01
    1.10512165e+00    4.26830140e+01
    1.10535109e+00    4.26829312e+01
    1.10558058e+00    4.26828487e+01
    1.10581011e+00    4.26827666e+01
    1.10603969e+00    4.26826839e+01
    1.10626932e+00    4.26826017e+01
    1.10649900e+00    4.26825197e+01
    1.10672873e+00    4.26824374e+01
    1.10695850e+00    4.26823552e+01
    1.10718832e+00    4.26822726e+01
    1.10741819e+00    4.26821903e+01
    1.10764810e+00    4.26821080e+01
    1.10787807e+00    4.26820257e+01
    1.10810808e+00    4.26819437e+01
    1.10833814e+00    4.26818620e+01
    1.10856824e+00    4.26817800e+01
    1.10879840e+00    4.26816981e+01
    1.10902860e+00    4.26816160e+01
    1.10925885e+00    4.26815337e+01
    1.10948915e+00    4.26814523e+01
    1.10971949e+00    4.26813699e+01
    1.10994989e+00    4.26812882e+01
    1.11018033e+00    4.26812060e+01
    1.11041082e+00    4.26811232e+01
    1.11064135e+00    4.26810426e+01
    1.11087194e+00    4.26809610e+01
    1.11110257e+00    4.26808792e+01
    1.11133325e+00    4.26807971e+01
    1.11156398e+00    4.26807175e+01
    1.11179476e+00    4.26806360e+01
    1.11202558e+00    4.26805532e+01
    1.11225645e+00    4.26804710e+01
    1.11248737e+00    4.26803900e+01
    1.11271834e+00    4.26803077e+01
    1.11294936e+00    4.26802244e+01
    1.11318042e+00    4.26801450e+01
    1.11341153e+00    4.26800656e+01
    1.11364269e+00    4.26799799e+01
    1.11387390e+00    4.26799040e+01
    1.11410516e+00    4.26798226e+01
    1.11433646e+00    4.26797393e+01
    1.11456781e+00    4.26796567e+01
    1.11479921e+00    4.26795740e+01
    1.11503066e+00    4.26794866e+01
    1.11526216e+00    4.26794192e+01
    1.11549370e+00    4.26793356e+01
    1.11572529e+00    4.26792535e+01
    1.11595693e+00    4.26791701e+01
    1.11618862e+00    4.26790850e+01
    1.11642036e+00    4.26790028e+01
    1.11665214e+00    4.26789321e+01
    1.11688398e+00    4.26788524e+01
    1.11711586e+00    4.26787671e+01
    1.11734779e+00    4.26786873e+01
    1.11757976e+00    4.26786132e+01
    1.11781179e+00    4.26785288e+01
    1.11804386e+00    4.26784431e+01
    1.11827598e+00    4.26783469e+01
    1.11850815e+00    4.26782991e+01
    1.11874037e+00    4.26781999e+01
    1.11897264e+00    4.26781216e+01
    1.11920495e+00    4.26780462e+01
    1.11943731e+00    4.26779657e+01
    1.11966973e+00    4.26778872e+01
    1.11990219e+00    4.26777932e+01
    1.12013469e+00    4.26777236e+01
    1.12036725e+00    4.26776304e+01
    1.12059985e+00    4.26775805e+01
    1.12083250e+00    4.26774847e+01
    1.12106521e+00    4.26773978e+01
    1.12129795e+00    4.26773007e+01
    1.12153075e+00    4.26772546e+01
    1.12176360e+00    4.26771495e+01
    1.12199649e+00    4.26770726e+01
    1.12222943e+00    4.26770024e+01
    1.12246242e+00    4.26769237e+01
    1.12269546e+00    4.26768252e+01
    1.12292855e+00    4.26768088e+01
    1.12316169e+00    4.26766945e+01
    1.12339487e+00    4.26766026e+01
    1.12362810e+00    4.26765062e+01
    1.12386138e+00    4.26764680e+01
    1.12409471e+00    4.26763866e+01
    1.12432809e+00    4.26762938e+01
    1.12456152e+00    4.26762135e+01
    1.12479499e+00    4.26761273e+01
    1.12502852e+00    4.26760399e+01
    1.12526209e+00    4.26759440e+01
    1.12549571e+00    4.26758897e+01
    1.12572938e+00    4.26758331e+01
    1.12596309e+00    4.26757482e+01
    1.12619686e+00    4.26756534e+01
    1.12643068e+00    4.26755926e+01
    1.12666454e+00    4.26755025e+01
    1.12689845e+00    4.26754196e+01
    1.12713241e+00    4.26753344e+01
    1.12736642e+00    4.26752470e+01
    1.12760048e+00    4.26751794e+01
    1.12783458e+00    4.26750805e+01
    1.12806874e+00    4.26750506e+01
    1.12830294e+00    4.26749464e+01
    1.12853719e+00    4.26748656e+01
    1.12877149e+00    4.26747884e+01
    1.12900584e+00    4.26747063e+01
    1.12924024e+00    4.26746266e+01
    1.12947468e+00    4.26745456e+01
    1.12970918e+00    4.26744525e+01
    1.12994372e+00    4.26744176e+01
    1.13017831e+00    4.26743207e+01
    1.13041295e+00    4.26742454e+01
    1.13064764e+00    4.26741611e+01
    1.13088238e+00    4.26740794e+01
    1.13111717e+00    4.26739992e+01
    1.13135201e+00    4.26739181e+01
    1.13158689e+00    4.26738390e+01
    1.13182182e+00    4.26737596e+01
    1.13205681e+00    4.26736782e+01
    1.13229184e+00    4.26735972e+01
    1.13252692e+00    4.26735210e+01
    1.13276205e+00    4.26734416e+01
    1.13299722e+00    4.26733586e+01
    1.13323245e+00    4.26732752e+01
    1.13346772e+00    4.26731964e+01
    1.13370305e+00    4.26731282e+01
    1.13393842e+00    4.26730377e+01
    1.13417384e+00    4.26729657e+01
    1.13440931e+00    4.26728737e+01
    1.13464483e+00    4.26727901e+01
    1.13488040e+00    4.26727542e+01
    1.13511602e+00    4.26727048e+01
    1.13535168e+00    4.26726145e+01
    1.13558740e+00    4.26725236e+01
    1.13582316e+00    4.26724316e+01
    1.13605898e+00    4.26723418e+01
    1.13629484e+00    4.26723169e+01
    1.13653075e+00    4.26722157e+01
    1.13676671e+00    4.26721321e+01
    1.13700272e+00    4.26720513e+01
    1.13723878e+00    4.26719703e+01
    1.13747488e+00    4.26718891e+01
    1.13771104e+00    4.26718136e+01
    1.13794724e+00    4.26717358e+01
    1.13818350e+00    4.26716537e+01
    1.13841980e+00    4.26715613e+01
    1.13865615e+00    4.26715176e+01
    1.13889255e+00    4.26714287e+01
    1.13912900e+00    4.26713473e+01
    1.13936550e+00    4.26712675e+01
    1.13960205e+00    4.26711875e+01
    1.13983865e+00    4.26711045e+01
    1.14007529e+00    4.26710377e+01
    1.14031199e+00    4.26709562e+01
    1.14054874e+00    4.26708742e+01
    1.14078553e+00    4.26707780e+01
    1.14102237e+00    4.26707443e+01
    1.14125926e+00    4.26706496e+01
    1.14149621e+00    4.26705668e+01
    1.14173320e+00    4.26704997e+01
    1.14197024e+00    4.26704154e+01
    1.14220733e+00    4.26703371e+01
    1.14244446e+00    4.26702637e+01
    1.14268165e+00    4.26701830e+01
    1.14291889e+00    4.26701045e+01
    1.14315618e+00    4.26700264e+01
    1.14339351e+00    4.26699467e+01
    1.14363090e+00    4.26698635e+01
    1.14386833e+00    4.26697937e+01
    1.14410581e+00    4.26697085e+01
    1.14434334e+00    4.26696315e+01
    1.14458093e+00    4.26695841e+01
    1.14481856e+00    4.26694875e+01
    1.14505624e+00    4.26694190e+01
    1.14529397e+00    4.26693332e+01
    1.14553175e+00    4.26692666e+01
    1.14576958e+00    4.26691847e+01
    1.14600745e+00    4.26691103e+01
    1.14624538e+00    4.26690287e+01
    1.14648336e+00    4.26689436e+01
    1.14672138e+00    4.26688808e+01
    1.14695946e+00    4.26688016e+01
    1.14719758e+00    4.26687351e+01
    1.14743576e+00    4.26686520e+01
    1.14767398e+00    4.26685828e+01
    1.14791226e+00    4.26685059e+01
    1.14815058e+00    4.26684245e+01
    1.14838895e+00    4.26683449e+01
    1.14862737e+00    4.26682640e+01
    1.14886584e+00    4.26681903e+01
    1.14910437e+00    4.26681196e+01
    1.14934294e+00    4.26680364e+01
    1.14958156e+00    4.26679529e+01
    1.14982022e+00    4.26678873e+01
    1.15005894e+00    4.26678235e+01
    1.15029771e+00    4.26677413e+01
    1.15053653e+00    4.26676609e+01
    1.15077540e+00    4.26675774e+01
    1.15101432e+00    4.26675130e+01
    1.15125328e+00    4.26674270e+01
    1.15149230e+00    4.26673600e+01
    1.15173136e+00    4.26672763e+01
    1.15197048e+00    4.26671898e+01
    1.15220965e+00    4.26671373e+01
    1.15244886e+00    4.26670440e+01
    1.15268813e+00    4.26669732e+01
    1.15292744e+00    4.26669194e+01
    1.15316680e+00    4.26668319e+01
    1.15340622e+00    4.26667524e+01
    1.15364568e+00    4.26666736e+01
    1.15388519e+00    4.26665979e+01
    1.15412476e+00    4.26665263e+01
    1.15436437e+00    4.26664468e+01
    1.15460403e+00    4.26663788e+01
    1.15484374e+00    4.26662969e+01
    1.15508351e+00    4.26662230e+01
    1.15532332e+00    4.26661443e+01
    1.15556318e+00    4.26660683e+01
    1.15580309e+00    4.26659958e+01
    1.15604305e+00    4.26659255e+01
    1.15628306e+00    4.26658462e+01
    1.15652312e+00    4.26657701e+01
    1.15676323e+00    4.26656958e+01
    1.15700339e+00    4.26656190e+01
    1.15724360e+00    4.26655430e+01
    1.15748386e+00    4.26654678e+01
    1.15772417e+00    4.26653875e+01
    1.15796453e+00    4.26653236e+01
    1.15820494e+00    4.26652442e+01
    1.15844540e+00    4.26651675e+01
    1.15868591e+00    4.26650922e+01
    1.15892647e+00    4.26650138e+01
    1.15916708e+00    4.26649480e+01
    1.15940774e+00    4.26648688e+01
    1.15964845e+00    4.26647919e+01
