# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         47.86 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.51638090e+00    4.57348527e+01
    1.51669572e+00    4.57348055e+01
    1.51701061e+00    4.57347592e+01
    1.51732556e+00    4.57347119e+01
    1.51764058e+00    4.57346651e+01
    1.51795566e+00    4.57346184e+01
    1.51827081e+00    4.57345713e+01
    1.51858603e+00    4.57345247e+01
    1.51890131e+00    4.57344778e+01
    1.51921665e+00    4.57344312e+01
    1.51953206e+00    4.57343844e+01
    1.51984754e+00    4.57343377e+01
    1.52016308e+00    4.57342909e+01
    1.52047869e+00    4.57342443e+01
    1.52079436e+00    4.57341976e+01
    1.52111010e+00    4.57341509e+01
    1.52142590e+00    4.57341042e+01
    1.52174177e+00    4.57340575e+01
    1.52205771e+00    4.57340112e+01
    1.52237371e+00    4.57339645e+01
    1.52268977e+00    4.57339179e+01
    1.52300591e+00    4.57338714e+01
    1.52332210e+00    4.57338248e+01
    1.52363837e+00    4.57337784e+01
    1.52395470e+00    4.57337319e+01
    1.52427109e+00    4.57336853e+01
    1.52458755e+00    4.57336390e+01
    1.52490408e+00    4.57335926e+01
    1.52522067e+00    4.57335462e+01
    1.52553733e+00    4.57334998e+01
    1.52585405e+00    4.57334534e+01
    1.52617084e+00    4.57334071e+01
    1.52648769e+00    4.57333607e+01
    1.52680461e+00    4.57333145e+01
    1.52712160e+00    4.57332682e+01
    1.52743865e+00    4.57332220e+01
    1.52775577e+00    4.57331757e+01
    1.52807295e+00    4.57331295e+01
    1.52839020e+00    4.57330832e+01
    1.52870752e+00    4.57330370e+01
    1.52902490e+00    4.57329909e+01
    1.52934235e+00    4.57329447e+01
    1.52965986e+00    4.57328986e+01
    1.52997744e+00    4.57328525e+01
    1.53029508e+00    4.57328064e+01
    1.53061279e+00    4.57327604e+01
    1.53093057e+00    4.57327143e+01
    1.53124841e+00    4.57326681e+01
    1.53156632e+00    4.57326224e+01
    1.53188430e+00    4.57325763e+01
    1.53220234e+00    4.57325303e+01
    1.53252044e+00    4.57324843e+01
    1.53283862e+00    4.57324384e+01
    1.53315686e+00    4.57323924e+01
    1.53347516e+00    4.57323465e+01
    1.53379353e+00    4.57323006e+01
    1.53411197e+00    4.57322548e+01
    1.53443047e+00    4.57322089e+01
    1.53474904e+00    4.57321631e+01
    1.53506768e+00    4.57321173e+01
    1.53538638e+00    4.57320716e+01
    1.53570515e+00    4.57320258e+01
    1.53602398e+00    4.57319800e+01
    1.53634288e+00    4.57319343e+01
    1.53666185e+00    4.57318886e+01
    1.53698088e+00    4.57318429e+01
    1.53729998e+00    4.57317972e+01
    1.53761915e+00    4.57317516e+01
    1.53793838e+00    4.57317059e+01
    1.53825767e+00    4.57316603e+01
    1.53857704e+00    4.57316147e+01
    1.53889647e+00    4.57315691e+01
    1.53921597e+00    4.57315235e+01
    1.53953553e+00    4.57314780e+01
    1.53985516e+00    4.57314325e+01
    1.54017485e+00    4.57313870e+01
    1.54049462e+00    4.57313415e+01
    1.54081444e+00    4.57312960e+01
    1.54113434e+00    4.57312506e+01
    1.54145430e+00    4.57312052e+01
    1.54177433e+00    4.57311598e+01
    1.54209442e+00    4.57311144e+01
    1.54241458e+00    4.57310690e+01
    1.54273481e+00    4.57310236e+01
    1.54305510e+00    4.57309783e+01
    1.54337546e+00    4.57309330e+01
    1.54369589e+00    4.57308877e+01
    1.54401638e+00    4.57308424e+01
    1.54433694e+00    4.57307972e+01
    1.54465757e+00    4.57307520e+01
    1.54497826e+00    4.57307067e+01
    1.54529902e+00    4.57306615e+01
    1.54561985e+00    4.57306163e+01
    1.54594074e+00    4.57305712e+01
    1.54626170e+00    4.57305260e+01
    1.54658272e+00    4.57304809e+01
    1.54690382e+00    4.57304358e+01
    1.54722498e+00    4.57303907e+01
    1.54754620e+00    4.57303456e+01
    1.54786749e+00    4.57303005e+01
    1.54818885e+00    4.57302555e+01
    1.54851028e+00    4.57302105e+01
    1.54883177e+00    4.57301655e+01
    1.54915333e+00    4.57301205e+01
    1.54947496e+00    4.57300755e+01
    1.54979665e+00    4.57300306e+01
    1.55011841e+00    4.57299857e+01
    1.55044024e+00    4.57299408e+01
    1.55076213e+00    4.57298959e+01
    1.55108409e+00    4.57298510e+01
    1.55140612e+00    4.57298062e+01
    1.55172821e+00    4.57297613e+01
    1.55205037e+00    4.57297165e+01
    1.55237260e+00    4.57296717e+01
    1.55269489e+00    4.57296269e+01
    1.55301725e+00    4.57295822e+01
    1.55333968e+00    4.57295374e+01
    1.55366218e+00    4.57294927e+01
    1.55398474e+00    4.57294480e+01
    1.55430737e+00    4.57294033e+01
    1.55463007e+00    4.57293587e+01
    1.55495283e+00    4.57293140e+01
    1.55527566e+00    4.57292694e+01
    1.55559856e+00    4.57292248e+01
    1.55592152e+00    4.57291802e+01
    1.55624455e+00    4.57291356e+01
    1.55656765e+00    4.57290910e+01
    1.55689082e+00    4.57290465e+01
    1.55721405e+00    4.57290020e+01
    1.55753735e+00    4.57289575e+01
    1.55786071e+00    4.57289130e+01
    1.55818415e+00    4.57288685e+01
    1.55850765e+00    4.57288241e+01
    1.55883122e+00    4.57287797e+01
    1.55915485e+00    4.57287353e+01
    1.55947856e+00    4.57286909e+01
    1.55980232e+00    4.57286465e+01
    1.56012616e+00    4.57286021e+01
    1.56045007e+00    4.57285578e+01
    1.56077404e+00    4.57285135e+01
    1.56109808e+00    4.57284692e+01
    1.56142218e+00    4.57284249e+01
    1.56174636e+00    4.57283806e+01
    1.56207060e+00    4.57283364e+01
    1.56239490e+00    4.57282922e+01
    1.56271928e+00    4.57282479e+01
    1.56304372e+00    4.57282037e+01
    1.56336823e+00    4.57281596e+01
    1.56369281e+00    4.57281154e+01
    1.56401745e+00    4.57280713e+01
    1.56434217e+00    4.57280272e+01
    1.56466695e+00    4.57279831e+01
    1.56499179e+00    4.57279390e+01
    1.56531671e+00    4.57278949e+01
    1.56564169e+00    4.57278508e+01
    1.56596674e+00    4.57278068e+01
    1.56629186e+00    4.57277628e+01
    1.56661704e+00    4.57277188e+01
    1.56694229e+00    4.57276748e+01
    1.56726761e+00    4.57276308e+01
    1.56759300e+00    4.57275869e+01
    1.56791845e+00    4.57275430e+01
    1.56824397e+00    4.57274990e+01
    1.56856956e+00    4.57274552e+01
    1.56889522e+00    4.57274112e+01
    1.56922095e+00    4.57273674e+01
    1.56954674e+00    4.57273236e+01
    1.56987260e+00    4.57272797e+01
    1.57019853e+00    4.57272360e+01
    1.57052452e+00    4.57271923e+01
    1.57085058e+00    4.57271485e+01
    1.57117671e+00    4.57271048e+01
    1.57150291e+00    4.57270611e+01
    1.57182918e+00    4.57270174e+01
    1.57215551e+00    4.57269738e+01
    1.57248192e+00    4.57269302e+01
    1.57280838e+00    4.57268866e+01
    1.57313492e+00    4.57268430e+01
    1.57346153e+00    4.57267994e+01
    1.57378820e+00    4.57267558e+01
    1.57411494e+00    4.57267122e+01
    1.57444175e+00    4.57266687e+01
    1.57476863e+00    4.57266251e+01
    1.57509557e+00    4.57265816e+01
    1.57542258e+00    4.57265380e+01
    1.57574966e+00    4.57264945e+01
    1.57607681e+00    4.57264510e+01
    1.57640403e+00    4.57264074e+01
    1.57673131e+00    4.57263642e+01
    1.57705866e+00    4.57263207e+01
    1.57738608e+00    4.57262773e+01
    1.57771357e+00    4.57262339e+01
    1.57804112e+00    4.57261906e+01
    1.57836875e+00    4.57261474e+01
    1.57869644e+00    4.57261040e+01
    1.57902420e+00    4.57260606e+01
    1.57935203e+00    4.57260175e+01
    1.57967992e+00    4.57259742e+01
    1.58000789e+00    4.57259309e+01
    1.58033592e+00    4.57258876e+01
    1.58066402e+00    4.57258445e+01
    1.58099219e+00    4.57258012e+01
    1.58132042e+00    4.57257580e+01
    1.58164873e+00    4.57257150e+01
    1.58197710e+00    4.57256717e+01
    1.58230554e+00    4.57256286e+01
    1.58263405e+00    4.57255856e+01
    1.58296263e+00    4.57255424e+01
    1.58329127e+00    4.57254993e+01
    1.58361999e+00    4.57254563e+01
    1.58394877e+00    4.57254132e+01
    1.58427762e+00    4.57253702e+01
    1.58460654e+00    4.57253272e+01
    1.58493552e+00    4.57252841e+01
    1.58526458e+00    4.57252412e+01
    1.58559370e+00    4.57251982e+01
    1.58592289e+00    4.57251553e+01
    1.58625215e+00    4.57251123e+01
    1.58658148e+00    4.57250694e+01
    1.58691088e+00    4.57250266e+01
    1.58724034e+00    4.57249837e+01
    1.58756988e+00    4.57249408e+01
    1.58789948e+00    4.57248980e+01
    1.58822915e+00    4.57248552e+01
    1.58855889e+00    4.57248124e+01
    1.58888869e+00    4.57247696e+01
    1.58921857e+00    4.57247268e+01
    1.58954851e+00    4.57246841e+01
    1.58987853e+00    4.57246413e+01
    1.59020861e+00    4.57245986e+01
    1.59053876e+00    4.57245559e+01
    1.59086898e+00    4.57245132e+01
    1.59119926e+00    4.57244706e+01
    1.59152962e+00    4.57244279e+01
    1.59186004e+00    4.57243853e+01
    1.59219054e+00    4.57243427e+01
    1.59252110e+00    4.57243001e+01
    1.59285173e+00    4.57242575e+01
    1.59318243e+00    4.57242150e+01
    1.59351319e+00    4.57241724e+01
    1.59384403e+00    4.57241299e+01
    1.59417493e+00    4.57240874e+01
    1.59450591e+00    4.57240449e+01
    1.59483695e+00    4.57240024e+01
    1.59516806e+00    4.57239600e+01
    1.59549924e+00    4.57239175e+01
    1.59583049e+00    4.57238751e+01
    1.59616180e+00    4.57238327e+01
    1.59649319e+00    4.57237903e+01
    1.59682464e+00    4.57237480e+01
    1.59715617e+00    4.57237056e+01
    1.59748776e+00    4.57236633e+01
    1.59781942e+00    4.57236209e+01
    1.59815115e+00    4.57235786e+01
    1.59848295e+00    4.57235363e+01
    1.59881482e+00    4.57234941e+01
    1.59914675e+00    4.57234518e+01
    1.59947876e+00    4.57234096e+01
    1.59981083e+00    4.57233674e+01
    1.60014298e+00    4.57233252e+01
    1.60047519e+00    4.57232830e+01
    1.60080747e+00    4.57232408e+01
    1.60113982e+00    4.57231988e+01
    1.60147224e+00    4.57231567e+01
    1.60180473e+00    4.57231146e+01
    1.60213728e+00    4.57230726e+01
    1.60246991e+00    4.57230305e+01
    1.60280261e+00    4.57229885e+01
    1.60313537e+00    4.57229465e+01
    1.60346820e+00    4.57229045e+01
    1.60380111e+00    4.57228626e+01
    1.60413408e+00    4.57228207e+01
    1.60446712e+00    4.57227787e+01
    1.60480023e+00    4.57227367e+01
    1.60513341e+00    4.57226947e+01
    1.60546666e+00    4.57226528e+01
    1.60579997e+00    4.57226108e+01
    1.60613336e+00    4.57225689e+01
    1.60646682e+00    4.57225270e+01
    1.60680034e+00    4.57224851e+01
    1.60713394e+00    4.57224434e+01
    1.60746760e+00    4.57224016e+01
    1.60780133e+00    4.57223597e+01
    1.60813514e+00    4.57223179e+01
    1.60846901e+00    4.57222763e+01
    1.60880295e+00    4.57222346e+01
    1.60913696e+00    4.57221928e+01
    1.60947104e+00    4.57221509e+01
    1.60980519e+00    4.57221096e+01
    1.61013941e+00    4.57220678e+01
    1.61047369e+00    4.57220261e+01
    1.61080805e+00    4.57219845e+01
    1.61114248e+00    4.57219430e+01
    1.61147697e+00    4.57219013e+01
    1.61181154e+00    4.57218597e+01
    1.61214617e+00    4.57218182e+01
    1.61248088e+00    4.57217765e+01
    1.61281565e+00    4.57217351e+01
    1.61315049e+00    4.57216935e+01
    1.61348541e+00    4.57216520e+01
    1.61382039e+00    4.57216106e+01
    1.61415544e+00    4.57215690e+01
    1.61449056e+00    4.57215275e+01
    1.61482575e+00    4.57214862e+01
    1.61516101e+00    4.57214447e+01
    1.61549634e+00    4.57214033e+01
    1.61583174e+00    4.57213619e+01
    1.61616721e+00    4.57213205e+01
    1.61650275e+00    4.57212792e+01
    1.61683836e+00    4.57212378e+01
    1.61717404e+00    4.57211965e+01
    1.61750979e+00    4.57211552e+01
    1.61784561e+00    4.57211139e+01
    1.61818149e+00    4.57210726e+01
    1.61851745e+00    4.57210314e+01
    1.61885348e+00    4.57209901e+01
    1.61918958e+00    4.57209489e+01
    1.61952574e+00    4.57209077e+01
    1.61986198e+00    4.57208665e+01
    1.62019828e+00    4.57208253e+01
    1.62053466e+00    4.57207842e+01
    1.62087111e+00    4.57207430e+01
    1.62120762e+00    4.57207019e+01
    1.62154421e+00    4.57206608e+01
    1.62188086e+00    4.57206197e+01
    1.62221759e+00    4.57205786e+01
    1.62255438e+00    4.57205376e+01
    1.62289125e+00    4.57204965e+01
    1.62322818e+00    4.57204555e+01
    1.62356519e+00    4.57204145e+01
    1.62390226e+00    4.57203735e+01
    1.62423941e+00    4.57203326e+01
    1.62457663e+00    4.57202916e+01
    1.62491391e+00    4.57202507e+01
    1.62525127e+00    4.57202097e+01
    1.62558869e+00    4.57201688e+01
    1.62592619e+00    4.57201279e+01
    1.62626375e+00    4.57200871e+01
    1.62660139e+00    4.57200462e+01
    1.62693909e+00    4.57200054e+01
    1.62727687e+00    4.57199646e+01
    1.62761471e+00    4.57199238e+01
    1.62795263e+00    4.57198829e+01
    1.62829061e+00    4.57198422e+01
    1.62862867e+00    4.57198014e+01
    1.62896680e+00    4.57197607e+01
    1.62930499e+00    4.57197200e+01
    1.62964326e+00    4.57196793e+01
    1.62998160e+00    4.57196386e+01
    1.63032000e+00    4.57195979e+01
    1.63065848e+00    4.57195573e+01
    1.63099703e+00    4.57195166e+01
    1.63133565e+00    4.57194760e+01
    1.63167434e+00    4.57194354e+01
    1.63201309e+00    4.57193948e+01
    1.63235192e+00    4.57193542e+01
    1.63269082e+00    4.57193136e+01
    1.63302979e+00    4.57192731e+01
    1.63336883e+00    4.57192326e+01
    1.63370794e+00    4.57191921e+01
    1.63404712e+00    4.57191516e+01
    1.63438637e+00    4.57191111e+01
    1.63472570e+00    4.57190707e+01
    1.63506509e+00    4.57190302e+01
    1.63540455e+00    4.57189898e+01
    1.63574408e+00    4.57189495e+01
    1.63608369e+00    4.57189090e+01
    1.63642336e+00    4.57188686e+01
    1.63676311e+00    4.57188283e+01
    1.63710292e+00    4.57187879e+01
    1.63744281e+00    4.57187475e+01
    1.63778276e+00    4.57187073e+01
    1.63812279e+00    4.57186670e+01
    1.63846289e+00    4.57186267e+01
    1.63880306e+00    4.57185864e+01
    1.63914329e+00    4.57185462e+01
    1.63948360e+00    4.57185059e+01
    1.63982398e+00    4.57184657e+01
    1.64016443e+00    4.57184254e+01
    1.64050496e+00    4.57183855e+01
    1.64084555e+00    4.57183453e+01
    1.64118621e+00    4.57183051e+01
    1.64152694e+00    4.57182650e+01
    1.64186775e+00    4.57182248e+01
    1.64220862e+00    4.57181847e+01
    1.64254957e+00    4.57181446e+01
    1.64289059e+00    4.57181045e+01
    1.64323167e+00    4.57180647e+01
    1.64357283e+00    4.57180246e+01
    1.64391406e+00    4.57179845e+01
    1.64425536e+00    4.57179445e+01
    1.64459673e+00    4.57179045e+01
    1.64493817e+00    4.57178645e+01
    1.64527968e+00    4.57178245e+01
    1.64562127e+00    4.57177847e+01
    1.64596292e+00    4.57177449e+01
    1.64630465e+00    4.57177049e+01
    1.64664644e+00    4.57176650e+01
    1.64698831e+00    4.57176251e+01
    1.64733025e+00    4.57175852e+01
    1.64767226e+00    4.57175454e+01
    1.64801434e+00    4.57175054e+01
    1.64835649e+00    4.57174658e+01
    1.64869871e+00    4.57174260e+01
    1.64904100e+00    4.57173862e+01
    1.64938337e+00    4.57173465e+01
    1.64972580e+00    4.57173067e+01
    1.65006831e+00    4.57172669e+01
    1.65041089e+00    4.57172272e+01
    1.65075354e+00    4.57171874e+01
    1.65109626e+00    4.57171480e+01
    1.65143905e+00    4.57171083e+01
    1.65178191e+00    4.57170686e+01
    1.65212484e+00    4.57170290e+01
    1.65246785e+00    4.57169894e+01
    1.65281092e+00    4.57169497e+01
    1.65315407e+00    4.57169101e+01
    1.65349729e+00    4.57168705e+01
    1.65384058e+00    4.57168311e+01
    1.65418394e+00    4.57167916e+01
    1.65452737e+00    4.57167520e+01
    1.65487087e+00    4.57167125e+01
    1.65521445e+00    4.57166730e+01
    1.65555809e+00    4.57166335e+01
    1.65590181e+00    4.57165941e+01
    1.65624560e+00    4.57165546e+01
    1.65658946e+00    4.57165152e+01
    1.65693339e+00    4.57164758e+01
    1.65727739e+00    4.57164364e+01
    1.65762147e+00    4.57163970e+01
    1.65796561e+00    4.57163577e+01
    1.65830983e+00    4.57163183e+01
    1.65865412e+00    4.57162790e+01
    1.65899848e+00    4.57162397e+01
    1.65934291e+00    4.57162004e+01
    1.65968741e+00    4.57161611e+01
    1.66003199e+00    4.57161218e+01
    1.66037663e+00    4.57160826e+01
    1.66072135e+00    4.57160433e+01
    1.66106614e+00    4.57160041e+01
    1.66141100e+00    4.57159649e+01
    1.66175593e+00    4.57159257e+01
    1.66210094e+00    4.57158865e+01
    1.66244601e+00    4.57158474e+01
    1.66279116e+00    4.57158083e+01
    1.66313638e+00    4.57157691e+01
    1.66348167e+00    4.57157300e+01
    1.66382703e+00    4.57156909e+01
    1.66417247e+00    4.57156518e+01
    1.66451797e+00    4.57156127e+01
    1.66486355e+00    4.57155736e+01
    1.66520920e+00    4.57155344e+01
    1.66555492e+00    4.57154955e+01
    1.66590071e+00    4.57154568e+01
    1.66624658e+00    4.57154179e+01
    1.66659251e+00    4.57153789e+01
    1.66693852e+00    4.57153400e+01
    1.66728460e+00    4.57153010e+01
    1.66763075e+00    4.57152621e+01
    1.66797698e+00    4.57152231e+01
    1.66832327e+00    4.57151843e+01
    1.66866964e+00    4.57151454e+01
    1.66901608e+00    4.57151065e+01
    1.66936259e+00    4.57150677e+01
    1.66970917e+00    4.57150288e+01
    1.67005583e+00    4.57149900e+01
    1.67040256e+00    4.57149512e+01
    1.67074935e+00    4.57149124e+01
    1.67109623e+00    4.57148737e+01
    1.67144317e+00    4.57148349e+01
    1.67179018e+00    4.57147962e+01
    1.67213727e+00    4.57147575e+01
    1.67248443e+00    4.57147188e+01
    1.67283166e+00    4.57146801e+01
    1.67317897e+00    4.57146414e+01
    1.67352634e+00    4.57146027e+01
    1.67387379e+00    4.57145641e+01
    1.67422131e+00    4.57145254e+01
    1.67456890e+00    4.57144869e+01
    1.67491656e+00    4.57144483e+01
    1.67526430e+00    4.57144097e+01
    1.67561211e+00    4.57143711e+01
    1.67595999e+00    4.57143326e+01
    1.67630794e+00    4.57142941e+01
    1.67665597e+00    4.57142555e+01
    1.67700407e+00    4.57142170e+01
    1.67735224e+00    4.57141785e+01
    1.67770048e+00    4.57141401e+01
    1.67804879e+00    4.57141017e+01
    1.67839718e+00    4.57140632e+01
    1.67874564e+00    4.57140248e+01
    1.67909417e+00    4.57139864e+01
    1.67944277e+00    4.57139480e+01
    1.67979145e+00    4.57139096e+01
    1.68014020e+00    4.57138712e+01
    1.68048902e+00    4.57138328e+01
    1.68083791e+00    4.57137945e+01
    1.68118688e+00    4.57137563e+01
    1.68153592e+00    4.57137179e+01
    1.68188503e+00    4.57136796e+01
    1.68223421e+00    4.57136414e+01
    1.68258346e+00    4.57136031e+01
    1.68293279e+00    4.57135648e+01
    1.68328219e+00    4.57135266e+01
    1.68363167e+00    4.57134884e+01
    1.68398121e+00    4.57134501e+01
    1.68433083e+00    4.57134122e+01
    1.68468052e+00    4.57133739e+01
    1.68503028e+00    4.57133358e+01
    1.68538012e+00    4.57132976e+01
    1.68573003e+00    4.57132595e+01
    1.68608001e+00    4.57132214e+01
    1.68643006e+00    4.57131833e+01
    1.68678019e+00    4.57131452e+01
    1.68713039e+00    4.57131071e+01
    1.68748066e+00    4.57130692e+01
    1.68783101e+00    4.57130311e+01
    1.68818143e+00    4.57129931e+01
    1.68853192e+00    4.57129551e+01
    1.68888248e+00    4.57129171e+01
    1.68923311e+00    4.57128791e+01
    1.68958382e+00    4.57128412e+01
    1.68993460e+00    4.57128032e+01
    1.69028546e+00    4.57127652e+01
    1.69063639e+00    4.57127274e+01
    1.69098739e+00    4.57126896e+01
    1.69133846e+00    4.57126517e+01
    1.69168960e+00    4.57126139e+01
    1.69204082e+00    4.57125760e+01
    1.69239212e+00    4.57125381e+01
    1.69274348e+00    4.57125003e+01
    1.69309492e+00    4.57124625e+01
    1.69344643e+00    4.57124247e+01
    1.69379801e+00    4.57123869e+01
    1.69414967e+00    4.57123492e+01
    1.69450140e+00    4.57123114e+01
    1.69485320e+00    4.57122737e+01
    1.69520507e+00    4.57122360e+01
    1.69555702e+00    4.57121983e+01
    1.69590904e+00    4.57121606e+01
    1.69626114e+00    4.57121229e+01
    1.69661331e+00    4.57120851e+01
    1.69696555e+00    4.57120476e+01
    1.69731786e+00    4.57120101e+01
    1.69767025e+00    4.57119726e+01
    1.69802271e+00    4.57119349e+01
    1.69837524e+00    4.57118973e+01
    1.69872785e+00    4.57118597e+01
    1.69908053e+00    4.57118221e+01
    1.69943328e+00    4.57117845e+01
    1.69978611e+00    4.57117471e+01
    1.70013901e+00    4.57117096e+01
    1.70049198e+00    4.57116720e+01
    1.70084503e+00    4.57116344e+01
    1.70119815e+00    4.57115974e+01
    1.70155134e+00    4.57115598e+01
    1.70190461e+00    4.57115223e+01
    1.70225795e+00    4.57114849e+01
    1.70261136e+00    4.57114474e+01
    1.70296484e+00    4.57114101e+01
    1.70331840e+00    4.57113727e+01
    1.70367204e+00    4.57113354e+01
    1.70402574e+00    4.57112980e+01
    1.70437952e+00    4.57112607e+01
    1.70473338e+00    4.57112234e+01
    1.70508730e+00    4.57111860e+01
    1.70544130e+00    4.57111487e+01
    1.70579538e+00    4.57111115e+01
    1.70614952e+00    4.57110742e+01
    1.70650375e+00    4.57110370e+01
    1.70685804e+00    4.57109998e+01
    1.70721241e+00    4.57109625e+01
    1.70756685e+00    4.57109253e+01
    1.70792136e+00    4.57108882e+01
    1.70827595e+00    4.57108509e+01
    1.70863061e+00    4.57108137e+01
    1.70898535e+00    4.57107771e+01
    1.70934016e+00    4.57107398e+01
    1.70969504e+00    4.57107026e+01
    1.71005000e+00    4.57106655e+01
    1.71040503e+00    4.57106283e+01
    1.71076013e+00    4.57105914e+01
    1.71111531e+00    4.57105543e+01
    1.71147056e+00    4.57105172e+01
    1.71182589e+00    4.57104802e+01
    1.71218129e+00    4.57104431e+01
    1.71253676e+00    4.57104061e+01
    1.71289231e+00    4.57103691e+01
    1.71324793e+00    4.57103321e+01
    1.71360362e+00    4.57102951e+01
    1.71395939e+00    4.57102581e+01
    1.71431523e+00    4.57102213e+01
    1.71467115e+00    4.57101848e+01
    1.71502714e+00    4.57101478e+01
    1.71538320e+00    4.57101108e+01
    1.71573934e+00    4.57100738e+01
    1.71609555e+00    4.57100369e+01
    1.71645184e+00    4.57100005e+01
    1.71680820e+00    4.57099635e+01
    1.71716463e+00    4.57099266e+01
    1.71752114e+00    4.57098898e+01
    1.71787772e+00    4.57098530e+01
    1.71823438e+00    4.57098162e+01
    1.71859111e+00    4.57097795e+01
    1.71894791e+00    4.57097427e+01
    1.71930479e+00    4.57097060e+01
    1.71966174e+00    4.57096692e+01
    1.72001877e+00    4.57096325e+01
    1.72037587e+00    4.57095958e+01
    1.72073304e+00    4.57095590e+01
    1.72109029e+00    4.57095218e+01
    1.72144761e+00    4.57094864e+01
    1.72180501e+00    4.57094498e+01
    1.72216248e+00    4.57094129e+01
    1.72252003e+00    4.57093762e+01
    1.72287765e+00    4.57093395e+01
    1.72323534e+00    4.57093027e+01
    1.72359311e+00    4.57092664e+01
    1.72395095e+00    4.57092301e+01
    1.72430887e+00    4.57091933e+01
    1.72466686e+00    4.57091571e+01
    1.72502492e+00    4.57091208e+01
    1.72538306e+00    4.57090841e+01
    1.72574128e+00    4.57090476e+01
    1.72609956e+00    4.57090109e+01
    1.72645793e+00    4.57089749e+01
    1.72681636e+00    4.57089382e+01
    1.72717487e+00    4.57089018e+01
    1.72753346e+00    4.57088654e+01
    1.72789212e+00    4.57088289e+01
    1.72825086e+00    4.57087925e+01
    1.72860967e+00    4.57087561e+01
    1.72896855e+00    4.57087200e+01
    1.72932751e+00    4.57086837e+01
    1.72968654e+00    4.57086472e+01
    1.73004565e+00    4.57086109e+01
    1.73040483e+00    4.57085745e+01
    1.73076409e+00    4.57085382e+01
    1.73112342e+00    4.57085019e+01
    1.73148282e+00    4.57084654e+01
    1.73184230e+00    4.57084284e+01
    1.73220186e+00    4.57083930e+01
    1.73256149e+00    4.57083586e+01
    1.73292119e+00    4.57083216e+01
    1.73328097e+00    4.57082852e+01
    1.73364082e+00    4.57082489e+01
    1.73400075e+00    4.57082126e+01
    1.73436076e+00    4.57081764e+01
    1.73472083e+00    4.57081402e+01
    1.73508099e+00    4.57081040e+01
    1.73544121e+00    4.57080676e+01
    1.73580152e+00    4.57080320e+01
    1.73616189e+00    4.57079959e+01
    1.73652234e+00    4.57079596e+01
    1.73688287e+00    4.57079243e+01
    1.73724347e+00    4.57078882e+01
    1.73760415e+00    4.57078520e+01
    1.73796490e+00    4.57078158e+01
    1.73832573e+00    4.57077799e+01
    1.73868663e+00    4.57077438e+01
    1.73904760e+00    4.57077078e+01
    1.73940865e+00    4.57076716e+01
    1.73976978e+00    4.57076355e+01
    1.74013098e+00    4.57076002e+01
    1.74049226e+00    4.57075640e+01
    1.74085361e+00    4.57075277e+01
    1.74121503e+00    4.57074913e+01
    1.74157653e+00    4.57074575e+01
    1.74193811e+00    4.57074213e+01
    1.74229976e+00    4.57073851e+01
    1.74266149e+00    4.57073491e+01
    1.74302329e+00    4.57073132e+01
    1.74338516e+00    4.57072773e+01
    1.74374711e+00    4.57072413e+01
    1.74410914e+00    4.57072052e+01
    1.74447124e+00    4.57071698e+01
    1.74483342e+00    4.57071347e+01
    1.74519567e+00    4.57070985e+01
    1.74555800e+00    4.57070626e+01
    1.74592040e+00    4.57070266e+01
    1.74628288e+00    4.57069903e+01
    1.74664543e+00    4.57069530e+01
    1.74700806e+00    4.57069213e+01
    1.74737076e+00    4.57068859e+01
    1.74773354e+00    4.57068504e+01
    1.74809640e+00    4.57068139e+01
    1.74845933e+00    4.57067780e+01
    1.74882233e+00    4.57067423e+01
    1.74918541e+00    4.57067066e+01
    1.74954857e+00    4.57066709e+01
    1.74991180e+00    4.57066352e+01
    1.75027510e+00    4.57065995e+01
    1.75063849e+00    4.57065638e+01
    1.75100194e+00    4.57065280e+01
    1.75136548e+00    4.57064907e+01
    1.75172908e+00    4.57064598e+01
    1.75209277e+00    4.57064228e+01
    1.75245653e+00    4.57063869e+01
    1.75282036e+00    4.57063513e+01
    1.75318427e+00    4.57063157e+01
    1.75354826e+00    4.57062801e+01
    1.75391232e+00    4.57062446e+01
    1.75427646e+00    4.57062089e+01
    1.75464067e+00    4.57061732e+01
    1.75500496e+00    4.57061352e+01
    1.75536932e+00    4.57061061e+01
    1.75573376e+00    4.57060683e+01
    1.75609828e+00    4.57060324e+01
    1.75646287e+00    4.57059965e+01
    1.75682753e+00    4.57059612e+01
    1.75719228e+00    4.57059262e+01
    1.75755709e+00    4.57058921e+01
    1.75792199e+00    4.57058570e+01
    1.75828696e+00    4.57058212e+01
    1.75865200e+00    4.57057856e+01
    1.75901712e+00    4.57057502e+01
    1.75938232e+00    4.57057148e+01
    1.75974759e+00    4.57056795e+01
    1.76011294e+00    4.57056441e+01
    1.76047836e+00    4.57056087e+01
    1.76084387e+00    4.57055726e+01
    1.76120944e+00    4.57055394e+01
    1.76157509e+00    4.57055036e+01
    1.76194082e+00    4.57054680e+01
    1.76230662e+00    4.57054320e+01
