# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         49.90 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.42482462e+00    4.91396598e+01
    1.42512044e+00    4.91396032e+01
    1.42541631e+00    4.91395442e+01
    1.42571225e+00    4.91394930e+01
    1.42600825e+00    4.91394445e+01
    1.42630431e+00    4.91393766e+01
    1.42660043e+00    4.91393200e+01
    1.42689661e+00    4.91392514e+01
    1.42719285e+00    4.91391680e+01
    1.42748916e+00    4.91391617e+01
    1.42778553e+00    4.91390833e+01
    1.42808195e+00    4.91389974e+01
    1.42837844e+00    4.91390001e+01
    1.42867500e+00    4.91389214e+01
    1.42897161e+00    4.91388609e+01
    1.42926828e+00    4.91388136e+01
    1.42956502e+00    4.91387403e+01
    1.42986182e+00    4.91386678e+01
    1.43015868e+00    4.91386508e+01
    1.43045560e+00    4.91385701e+01
    1.43075258e+00    4.91385013e+01
    1.43104963e+00    4.91384135e+01
    1.43134673e+00    4.91384136e+01
    1.43164390e+00    4.91383376e+01
    1.43194113e+00    4.91382975e+01
    1.43223842e+00    4.91381987e+01
    1.43253577e+00    4.91382083e+01
    1.43283319e+00    4.91381451e+01
    1.43313066e+00    4.91380805e+01
    1.43342820e+00    4.91380100e+01
    1.43372580e+00    4.91379446e+01
    1.43402346e+00    4.91378760e+01
    1.43432119e+00    4.91377831e+01
    1.43461897e+00    4.91378482e+01
    1.43491682e+00    4.91377394e+01
    1.43521473e+00    4.91376714e+01
    1.43551270e+00    4.91376186e+01
    1.43581073e+00    4.91375509e+01
    1.43610883e+00    4.91374913e+01
    1.43640698e+00    4.91374504e+01
    1.43670520e+00    4.91373853e+01
    1.43700348e+00    4.91373163e+01
    1.43730183e+00    4.91372579e+01
    1.43760023e+00    4.91371828e+01
    1.43789870e+00    4.91371875e+01
    1.43819722e+00    4.91371356e+01
    1.43849581e+00    4.91370588e+01
    1.43879447e+00    4.91369982e+01
    1.43909318e+00    4.91369305e+01
    1.43939196e+00    4.91368587e+01
    1.43969079e+00    4.91368483e+01
    1.43998969e+00    4.91367801e+01
    1.44028866e+00    4.91367128e+01
    1.44058768e+00    4.91366565e+01
    1.44088677e+00    4.91365928e+01
    1.44118592e+00    4.91365247e+01
    1.44148513e+00    4.91364745e+01
    1.44178440e+00    4.91364637e+01
    1.44208373e+00    4.91363807e+01
    1.44238313e+00    4.91363247e+01
    1.44268259e+00    4.91362494e+01
    1.44298211e+00    4.91362169e+01
    1.44328169e+00    4.91361739e+01
    1.44358134e+00    4.91361026e+01
    1.44388105e+00    4.91360401e+01
    1.44418082e+00    4.91359784e+01
    1.44448065e+00    4.91359298e+01
    1.44478054e+00    4.91358668e+01
    1.44508050e+00    4.91357974e+01
    1.44538052e+00    4.91357162e+01
    1.44568060e+00    4.91356758e+01
    1.44598075e+00    4.91357263e+01
    1.44628095e+00    4.91356305e+01
    1.44658122e+00    4.91355611e+01
    1.44688155e+00    4.91354963e+01
    1.44718194e+00    4.91354439e+01
    1.44748240e+00    4.91353894e+01
    1.44778292e+00    4.91353285e+01
    1.44808350e+00    4.91352642e+01
    1.44838414e+00    4.91352181e+01
    1.44868484e+00    4.91351550e+01
    1.44898561e+00    4.91350995e+01
    1.44928644e+00    4.91350397e+01
    1.44958733e+00    4.91349788e+01
    1.44988829e+00    4.91349203e+01
    1.45018931e+00    4.91348524e+01
    1.45049039e+00    4.91347578e+01
    1.45079153e+00    4.91348353e+01
    1.45109273e+00    4.91347262e+01
    1.45139400e+00    4.91346852e+01
    1.45169533e+00    4.91346130e+01
    1.45199672e+00    4.91345487e+01
    1.45229818e+00    4.91345032e+01
    1.45259970e+00    4.91344499e+01
    1.45290128e+00    4.91343833e+01
    1.45320292e+00    4.91343441e+01
    1.45350462e+00    4.91342803e+01
    1.45380639e+00    4.91342223e+01
    1.45410822e+00    4.91341644e+01
    1.45441012e+00    4.91341075e+01
    1.45471207e+00    4.91340512e+01
    1.45501409e+00    4.91339881e+01
    1.45531617e+00    4.91339360e+01
    1.45561832e+00    4.91339108e+01
    1.45592052e+00    4.91338427e+01
    1.45622279e+00    4.91337847e+01
    1.45652513e+00    4.91337285e+01
    1.45682752e+00    4.91336694e+01
    1.45712998e+00    4.91336166e+01
    1.45743250e+00    4.91335602e+01
    1.45773508e+00    4.91335055e+01
    1.45803773e+00    4.91334563e+01
    1.45834044e+00    4.91333972e+01
    1.45864321e+00    4.91333417e+01
    1.45894605e+00    4.91332855e+01
    1.45924894e+00    4.91332297e+01
    1.45955190e+00    4.91331737e+01
    1.45985493e+00    4.91331156e+01
    1.46015801e+00    4.91330487e+01
    1.46046116e+00    4.91330251e+01
    1.46076438e+00    4.91329648e+01
    1.46106765e+00    4.91329017e+01
    1.46137099e+00    4.91328530e+01
    1.46167439e+00    4.91327977e+01
    1.46197786e+00    4.91327425e+01
    1.46228138e+00    4.91326848e+01
    1.46258497e+00    4.91326268e+01
    1.46288863e+00    4.91325663e+01
    1.46319234e+00    4.91325107e+01
    1.46349612e+00    4.91324888e+01
    1.46379996e+00    4.91324201e+01
    1.46410387e+00    4.91323633e+01
    1.46440784e+00    4.91323055e+01
    1.46471187e+00    4.91322471e+01
    1.46501597e+00    4.91321810e+01
    1.46532012e+00    4.91321491e+01
    1.46562434e+00    4.91320970e+01
    1.46592863e+00    4.91320270e+01
    1.46623298e+00    4.91319855e+01
    1.46653739e+00    4.91319257e+01
    1.46684186e+00    4.91318710e+01
    1.46714640e+00    4.91318275e+01
    1.46745100e+00    4.91317700e+01
    1.46775566e+00    4.91317072e+01
    1.46806039e+00    4.91316690e+01
    1.46836518e+00    4.91316052e+01
    1.46867003e+00    4.91315486e+01
    1.46897495e+00    4.91314892e+01
    1.46927993e+00    4.91314283e+01
    1.46958497e+00    4.91313637e+01
    1.46989008e+00    4.91313614e+01
    1.47019525e+00    4.91312812e+01
    1.47050048e+00    4.91312096e+01
    1.47080578e+00    4.91311816e+01
    1.47111114e+00    4.91311361e+01
    1.47141656e+00    4.91310845e+01
    1.47172205e+00    4.91310185e+01
    1.47202760e+00    4.91309582e+01
    1.47233321e+00    4.91309012e+01
    1.47263889e+00    4.91308803e+01
    1.47294463e+00    4.91308148e+01
    1.47325043e+00    4.91307561e+01
    1.47355630e+00    4.91306972e+01
    1.47386223e+00    4.91306542e+01
    1.47416823e+00    4.91305991e+01
    1.47447429e+00    4.91305412e+01
    1.47478041e+00    4.91304856e+01
    1.47508659e+00    4.91304302e+01
    1.47539284e+00    4.91303730e+01
    1.47569915e+00    4.91303100e+01
    1.47600553e+00    4.91302800e+01
    1.47631197e+00    4.91302189e+01
    1.47661847e+00    4.91301594e+01
    1.47692504e+00    4.91300987e+01
    1.47723167e+00    4.91300643e+01
    1.47753836e+00    4.91299983e+01
    1.47784512e+00    4.91299448e+01
    1.47815194e+00    4.91299132e+01
    1.47845883e+00    4.91298530e+01
    1.47876578e+00    4.91297937e+01
    1.47907279e+00    4.91297387e+01
    1.47937987e+00    4.91296766e+01
    1.47968701e+00    4.91296400e+01
    1.47999421e+00    4.91295753e+01
    1.48030148e+00    4.91295129e+01
    1.48060881e+00    4.91294845e+01
    1.48091621e+00    4.91294359e+01
    1.48122367e+00    4.91293710e+01
    1.48153119e+00    4.91293066e+01
    1.48183877e+00    4.91292731e+01
    1.48214643e+00    4.91292170e+01
    1.48245414e+00    4.91291666e+01
    1.48276192e+00    4.91291101e+01
    1.48306976e+00    4.91290547e+01
    1.48337767e+00    4.91290020e+01
    1.48368564e+00    4.91289479e+01
    1.48399367e+00    4.91288928e+01
    1.48430177e+00    4.91288368e+01
    1.48460993e+00    4.91287934e+01
    1.48491816e+00    4.91287382e+01
    1.48522645e+00    4.91286827e+01
    1.48553480e+00    4.91286309e+01
    1.48584322e+00    4.91285784e+01
    1.48615170e+00    4.91285236e+01
    1.48646025e+00    4.91284676e+01
    1.48676886e+00    4.91284234e+01
    1.48707753e+00    4.91283704e+01
    1.48738627e+00    4.91283185e+01
    1.48769507e+00    4.91282645e+01
    1.48800394e+00    4.91282123e+01
    1.48831287e+00    4.91281617e+01
    1.48862186e+00    4.91281085e+01
    1.48893092e+00    4.91280541e+01
    1.48924005e+00    4.91280013e+01
    1.48954923e+00    4.91279410e+01
    1.48985849e+00    4.91279059e+01
    1.49016780e+00    4.91278469e+01
    1.49047718e+00    4.91277929e+01
    1.49078662e+00    4.91277396e+01
    1.49109613e+00    4.91276857e+01
    1.49140571e+00    4.91276310e+01
    1.49171534e+00    4.91275898e+01
    1.49202504e+00    4.91275328e+01
    1.49233481e+00    4.91274805e+01
    1.49264464e+00    4.91274276e+01
    1.49295453e+00    4.91273757e+01
    1.49326449e+00    4.91273233e+01
    1.49357451e+00    4.91272711e+01
    1.49388460e+00    4.91272176e+01
    1.49419475e+00    4.91271671e+01
    1.49450497e+00    4.91271145e+01
    1.49481525e+00    4.91270605e+01
    1.49512559e+00    4.91270114e+01
    1.49543600e+00    4.91269589e+01
    1.49574648e+00    4.91269059e+01
    1.49605702e+00    4.91268555e+01
    1.49636762e+00    4.91268004e+01
    1.49667828e+00    4.91267540e+01
    1.49698902e+00    4.91267006e+01
    1.49729981e+00    4.91266478e+01
    1.49761067e+00    4.91265956e+01
    1.49792160e+00    4.91265431e+01
    1.49823259e+00    4.91264936e+01
    1.49854364e+00    4.91264410e+01
    1.49885476e+00    4.91263891e+01
    1.49916594e+00    4.91263372e+01
    1.49947719e+00    4.91262857e+01
    1.49978851e+00    4.91262342e+01
    1.50009988e+00    4.91261826e+01
    1.50041132e+00    4.91261306e+01
    1.50072283e+00    4.91260789e+01
    1.50103440e+00    4.91260274e+01
    1.50134604e+00    4.91259756e+01
    1.50165774e+00    4.91259234e+01
    1.50196950e+00    4.91258733e+01
    1.50228133e+00    4.91258214e+01
    1.50259323e+00    4.91257690e+01
    1.50290519e+00    4.91257189e+01
    1.50321721e+00    4.91256669e+01
    1.50352930e+00    4.91256152e+01
    1.50384146e+00    4.91255636e+01
    1.50415367e+00    4.91255143e+01
    1.50446596e+00    4.91254622e+01
    1.50477831e+00    4.91254111e+01
    1.50509072e+00    4.91253602e+01
    1.50540320e+00    4.91253090e+01
    1.50571574e+00    4.91252571e+01
    1.50602835e+00    4.91252063e+01
    1.50634102e+00    4.91251548e+01
    1.50665376e+00    4.91251035e+01
    1.50696656e+00    4.91250521e+01
    1.50727943e+00    4.91250011e+01
    1.50759236e+00    4.91249502e+01
    1.50790536e+00    4.91248988e+01
    1.50821842e+00    4.91248472e+01
    1.50853155e+00    4.91247967e+01
    1.50884474e+00    4.91247463e+01
    1.50915800e+00    4.91246960e+01
    1.50947132e+00    4.91246448e+01
    1.50978471e+00    4.91245935e+01
    1.51009816e+00    4.91245422e+01
    1.51041168e+00    4.91244918e+01
    1.51072526e+00    4.91244406e+01
    1.51103891e+00    4.91243897e+01
    1.51135262e+00    4.91243390e+01
    1.51166640e+00    4.91242881e+01
    1.51198024e+00    4.91242372e+01
    1.51229415e+00    4.91241860e+01
    1.51260813e+00    4.91241360e+01
    1.51292217e+00    4.91240850e+01
    1.51323627e+00    4.91240343e+01
    1.51355044e+00    4.91239835e+01
    1.51386467e+00    4.91239330e+01
    1.51417897e+00    4.91238826e+01
    1.51449334e+00    4.91238320e+01
    1.51480777e+00    4.91237812e+01
    1.51512226e+00    4.91237307e+01
    1.51543682e+00    4.91236800e+01
    1.51575145e+00    4.91236295e+01
    1.51606614e+00    4.91235787e+01
    1.51638090e+00    4.91235285e+01
    1.51669572e+00    4.91234776e+01
    1.51701061e+00    4.91234280e+01
    1.51732556e+00    4.91233771e+01
    1.51764058e+00    4.91233268e+01
    1.51795566e+00    4.91232765e+01
    1.51827081e+00    4.91232258e+01
    1.51858603e+00    4.91231758e+01
    1.51890131e+00    4.91231253e+01
    1.51921665e+00    4.91230753e+01
    1.51953206e+00    4.91230250e+01
    1.51984754e+00    4.91229747e+01
    1.52016308e+00    4.91229244e+01
    1.52047869e+00    4.91228742e+01
    1.52079436e+00    4.91228240e+01
    1.52111010e+00    4.91227738e+01
    1.52142590e+00    4.91227236e+01
    1.52174177e+00    4.91226733e+01
    1.52205771e+00    4.91226236e+01
    1.52237371e+00    4.91225733e+01
    1.52268977e+00    4.91225232e+01
    1.52300591e+00    4.91224731e+01
    1.52332210e+00    4.91224230e+01
    1.52363837e+00    4.91223732e+01
    1.52395470e+00    4.91223231e+01
    1.52427109e+00    4.91222730e+01
    1.52458755e+00    4.91222232e+01
    1.52490408e+00    4.91221733e+01
    1.52522067e+00    4.91221234e+01
    1.52553733e+00    4.91220735e+01
    1.52585405e+00    4.91220236e+01
    1.52617084e+00    4.91219738e+01
    1.52648769e+00    4.91219239e+01
    1.52680461e+00    4.91218742e+01
    1.52712160e+00    4.91218244e+01
    1.52743865e+00    4.91217747e+01
    1.52775577e+00    4.91217250e+01
    1.52807295e+00    4.91216752e+01
    1.52839020e+00    4.91216255e+01
    1.52870752e+00    4.91215758e+01
    1.52902490e+00    4.91215263e+01
    1.52934235e+00    4.91214765e+01
    1.52965986e+00    4.91214269e+01
    1.52997744e+00    4.91213774e+01
    1.53029508e+00    4.91213277e+01
    1.53061279e+00    4.91212783e+01
    1.53093057e+00    4.91212287e+01
    1.53124841e+00    4.91211790e+01
    1.53156632e+00    4.91211299e+01
    1.53188430e+00    4.91210803e+01
    1.53220234e+00    4.91210308e+01
    1.53252044e+00    4.91209814e+01
    1.53283862e+00    4.91209320e+01
    1.53315686e+00    4.91208826e+01
    1.53347516e+00    4.91208332e+01
    1.53379353e+00    4.91207838e+01
    1.53411197e+00    4.91207345e+01
    1.53443047e+00    4.91206852e+01
    1.53474904e+00    4.91206359e+01
    1.53506768e+00    4.91205866e+01
    1.53538638e+00    4.91205375e+01
    1.53570515e+00    4.91204882e+01
    1.53602398e+00    4.91204390e+01
    1.53634288e+00    4.91203899e+01
    1.53666185e+00    4.91203407e+01
    1.53698088e+00    4.91202915e+01
    1.53729998e+00    4.91202425e+01
    1.53761915e+00    4.91201933e+01
    1.53793838e+00    4.91201443e+01
    1.53825767e+00    4.91200952e+01
    1.53857704e+00    4.91200461e+01
    1.53889647e+00    4.91199971e+01
    1.53921597e+00    4.91199481e+01
    1.53953553e+00    4.91198992e+01
    1.53985516e+00    4.91198502e+01
    1.54017485e+00    4.91198013e+01
    1.54049462e+00    4.91197523e+01
    1.54081444e+00    4.91197034e+01
    1.54113434e+00    4.91196545e+01
    1.54145430e+00    4.91196057e+01
    1.54177433e+00    4.91195569e+01
    1.54209442e+00    4.91195080e+01
    1.54241458e+00    4.91194593e+01
    1.54273481e+00    4.91194105e+01
    1.54305510e+00    4.91193617e+01
    1.54337546e+00    4.91193130e+01
    1.54369589e+00    4.91192643e+01
    1.54401638e+00    4.91192155e+01
    1.54433694e+00    4.91191669e+01
    1.54465757e+00    4.91191183e+01
    1.54497826e+00    4.91190696e+01
    1.54529902e+00    4.91190210e+01
    1.54561985e+00    4.91189724e+01
    1.54594074e+00    4.91189238e+01
    1.54626170e+00    4.91188753e+01
    1.54658272e+00    4.91188267e+01
    1.54690382e+00    4.91187782e+01
    1.54722498e+00    4.91187297e+01
    1.54754620e+00    4.91186812e+01
    1.54786749e+00    4.91186328e+01
    1.54818885e+00    4.91185844e+01
    1.54851028e+00    4.91185359e+01
    1.54883177e+00    4.91184875e+01
    1.54915333e+00    4.91184392e+01
    1.54947496e+00    4.91183908e+01
    1.54979665e+00    4.91183425e+01
    1.55011841e+00    4.91182941e+01
    1.55044024e+00    4.91182458e+01
    1.55076213e+00    4.91181976e+01
    1.55108409e+00    4.91181493e+01
    1.55140612e+00    4.91181011e+01
    1.55172821e+00    4.91180528e+01
    1.55205037e+00    4.91180047e+01
    1.55237260e+00    4.91179565e+01
    1.55269489e+00    4.91179083e+01
    1.55301725e+00    4.91178602e+01
    1.55333968e+00    4.91178121e+01
    1.55366218e+00    4.91177640e+01
    1.55398474e+00    4.91177159e+01
    1.55430737e+00    4.91176678e+01
    1.55463007e+00    4.91176198e+01
    1.55495283e+00    4.91175718e+01
    1.55527566e+00    4.91175238e+01
    1.55559856e+00    4.91174758e+01
    1.55592152e+00    4.91174278e+01
    1.55624455e+00    4.91173799e+01
    1.55656765e+00    4.91173320e+01
    1.55689082e+00    4.91172841e+01
    1.55721405e+00    4.91172362e+01
    1.55753735e+00    4.91171883e+01
    1.55786071e+00    4.91171405e+01
    1.55818415e+00    4.91170927e+01
    1.55850765e+00    4.91170449e+01
    1.55883122e+00    4.91169971e+01
    1.55915485e+00    4.91169493e+01
    1.55947856e+00    4.91169016e+01
    1.55980232e+00    4.91168538e+01
    1.56012616e+00    4.91168061e+01
    1.56045007e+00    4.91167585e+01
    1.56077404e+00    4.91167108e+01
    1.56109808e+00    4.91166631e+01
    1.56142218e+00    4.91166155e+01
    1.56174636e+00    4.91165679e+01
    1.56207060e+00    4.91165203e+01
    1.56239490e+00    4.91164728e+01
    1.56271928e+00    4.91164252e+01
    1.56304372e+00    4.91163777e+01
    1.56336823e+00    4.91163302e+01
    1.56369281e+00    4.91162827e+01
    1.56401745e+00    4.91162352e+01
    1.56434217e+00    4.91161877e+01
    1.56466695e+00    4.91161403e+01
    1.56499179e+00    4.91160929e+01
    1.56531671e+00    4.91160455e+01
    1.56564169e+00    4.91159981e+01
    1.56596674e+00    4.91159507e+01
    1.56629186e+00    4.91159034e+01
    1.56661704e+00    4.91158561e+01
    1.56694229e+00    4.91158088e+01
    1.56726761e+00    4.91157615e+01
    1.56759300e+00    4.91157142e+01
    1.56791845e+00    4.91156670e+01
    1.56824397e+00    4.91156197e+01
    1.56856956e+00    4.91155725e+01
    1.56889522e+00    4.91155253e+01
    1.56922095e+00    4.91154782e+01
    1.56954674e+00    4.91154310e+01
    1.56987260e+00    4.91153838e+01
    1.57019853e+00    4.91153369e+01
    1.57052452e+00    4.91152898e+01
    1.57085058e+00    4.91152427e+01
    1.57117671e+00    4.91151957e+01
    1.57150291e+00    4.91151487e+01
    1.57182918e+00    4.91151017e+01
    1.57215551e+00    4.91150548e+01
    1.57248192e+00    4.91150079e+01
    1.57280838e+00    4.91149610e+01
    1.57313492e+00    4.91149141e+01
    1.57346153e+00    4.91148672e+01
    1.57378820e+00    4.91148204e+01
    1.57411494e+00    4.91147735e+01
    1.57444175e+00    4.91147266e+01
    1.57476863e+00    4.91146798e+01
    1.57509557e+00    4.91146330e+01
    1.57542258e+00    4.91145861e+01
    1.57574966e+00    4.91145393e+01
    1.57607681e+00    4.91144925e+01
    1.57640403e+00    4.91144456e+01
    1.57673131e+00    4.91143992e+01
    1.57705866e+00    4.91143524e+01
    1.57738608e+00    4.91143057e+01
    1.57771357e+00    4.91142590e+01
    1.57804112e+00    4.91142124e+01
    1.57836875e+00    4.91141659e+01
    1.57869644e+00    4.91141193e+01
    1.57902420e+00    4.91140726e+01
    1.57935203e+00    4.91140263e+01
    1.57967992e+00    4.91139797e+01
    1.58000789e+00    4.91139331e+01
    1.58033592e+00    4.91138866e+01
    1.58066402e+00    4.91138402e+01
    1.58099219e+00    4.91137936e+01
    1.58132042e+00    4.91137472e+01
    1.58164873e+00    4.91137009e+01
    1.58197710e+00    4.91136544e+01
    1.58230554e+00    4.91136079e+01
    1.58263405e+00    4.91135617e+01
    1.58296263e+00    4.91135152e+01
    1.58329127e+00    4.91134689e+01
    1.58361999e+00    4.91134226e+01
    1.58394877e+00    4.91133763e+01
    1.58427762e+00    4.91133300e+01
    1.58460654e+00    4.91132837e+01
    1.58493552e+00    4.91132375e+01
    1.58526458e+00    4.91131913e+01
    1.58559370e+00    4.91131450e+01
    1.58592289e+00    4.91130989e+01
    1.58625215e+00    4.91130527e+01
    1.58658148e+00    4.91130065e+01
    1.58691088e+00    4.91129604e+01
    1.58724034e+00    4.91129143e+01
    1.58756988e+00    4.91128682e+01
    1.58789948e+00    4.91128221e+01
    1.58822915e+00    4.91127761e+01
    1.58855889e+00    4.91127300e+01
    1.58888869e+00    4.91126840e+01
    1.58921857e+00    4.91126380e+01
    1.58954851e+00    4.91125920e+01
    1.58987853e+00    4.91125461e+01
    1.59020861e+00    4.91125001e+01
    1.59053876e+00    4.91124542e+01
    1.59086898e+00    4.91124083e+01
    1.59119926e+00    4.91123624e+01
    1.59152962e+00    4.91123165e+01
    1.59186004e+00    4.91122707e+01
    1.59219054e+00    4.91122248e+01
    1.59252110e+00    4.91121790e+01
    1.59285173e+00    4.91121332e+01
    1.59318243e+00    4.91120875e+01
    1.59351319e+00    4.91120417e+01
    1.59384403e+00    4.91119960e+01
    1.59417493e+00    4.91119502e+01
    1.59450591e+00    4.91119045e+01
    1.59483695e+00    4.91118589e+01
    1.59516806e+00    4.91118132e+01
    1.59549924e+00    4.91117675e+01
    1.59583049e+00    4.91117219e+01
    1.59616180e+00    4.91116763e+01
    1.59649319e+00    4.91116307e+01
    1.59682464e+00    4.91115851e+01
    1.59715617e+00    4.91115395e+01
    1.59748776e+00    4.91114940e+01
    1.59781942e+00    4.91114485e+01
    1.59815115e+00    4.91114030e+01
    1.59848295e+00    4.91113575e+01
    1.59881482e+00    4.91113120e+01
    1.59914675e+00    4.91112665e+01
    1.59947876e+00    4.91112212e+01
    1.59981083e+00    4.91111757e+01
    1.60014298e+00    4.91111303e+01
    1.60047519e+00    4.91110850e+01
    1.60080747e+00    4.91110396e+01
    1.60113982e+00    4.91109944e+01
    1.60147224e+00    4.91109492e+01
    1.60180473e+00    4.91109039e+01
    1.60213728e+00    4.91108586e+01
    1.60246991e+00    4.91108134e+01
    1.60280261e+00    4.91107682e+01
    1.60313537e+00    4.91107230e+01
    1.60346820e+00    4.91106778e+01
    1.60380111e+00    4.91106328e+01
    1.60413408e+00    4.91105877e+01
    1.60446712e+00    4.91105425e+01
    1.60480023e+00    4.91104974e+01
    1.60513341e+00    4.91104522e+01
    1.60546666e+00    4.91104071e+01
    1.60579997e+00    4.91103620e+01
    1.60613336e+00    4.91103169e+01
    1.60646682e+00    4.91102718e+01
    1.60680034e+00    4.91102267e+01
    1.60713394e+00    4.91101818e+01
    1.60746760e+00    4.91101369e+01
    1.60780133e+00    4.91100919e+01
    1.60813514e+00    4.91100469e+01
    1.60846901e+00    4.91100021e+01
    1.60880295e+00    4.91099573e+01
    1.60913696e+00    4.91099123e+01
    1.60947104e+00    4.91098673e+01
    1.60980519e+00    4.91098228e+01
    1.61013941e+00    4.91097778e+01
    1.61047369e+00    4.91097329e+01
    1.61080805e+00    4.91096883e+01
    1.61114248e+00    4.91096435e+01
    1.61147697e+00    4.91095987e+01
    1.61181154e+00    4.91095540e+01
    1.61214617e+00    4.91095093e+01
    1.61248088e+00    4.91094645e+01
    1.61281565e+00    4.91094199e+01
    1.61315049e+00    4.91093752e+01
    1.61348541e+00    4.91093305e+01
    1.61382039e+00    4.91092860e+01
    1.61415544e+00    4.91092413e+01
    1.61449056e+00    4.91091967e+01
    1.61482575e+00    4.91091522e+01
    1.61516101e+00    4.91091075e+01
    1.61549634e+00    4.91090630e+01
    1.61583174e+00    4.91090185e+01
    1.61616721e+00    4.91089739e+01
    1.61650275e+00    4.91089295e+01
    1.61683836e+00    4.91088850e+01
    1.61717404e+00    4.91088406e+01
    1.61750979e+00    4.91087961e+01
    1.61784561e+00    4.91087517e+01
    1.61818149e+00    4.91087073e+01
    1.61851745e+00    4.91086629e+01
    1.61885348e+00    4.91086186e+01
    1.61918958e+00    4.91085742e+01
    1.61952574e+00    4.91085299e+01
    1.61986198e+00    4.91084856e+01
    1.62019828e+00    4.91084413e+01
    1.62053466e+00    4.91083970e+01
    1.62087111e+00    4.91083527e+01
    1.62120762e+00    4.91083085e+01
    1.62154421e+00    4.91082643e+01
    1.62188086e+00    4.91082201e+01
    1.62221759e+00    4.91081759e+01
    1.62255438e+00    4.91081317e+01
    1.62289125e+00    4.91080876e+01
    1.62322818e+00    4.91080434e+01
    1.62356519e+00    4.91079993e+01
    1.62390226e+00    4.91079552e+01
    1.62423941e+00    4.91079112e+01
    1.62457663e+00    4.91078671e+01
    1.62491391e+00    4.91078231e+01
    1.62525127e+00    4.91077790e+01
    1.62558869e+00    4.91077350e+01
    1.62592619e+00    4.91076910e+01
    1.62626375e+00    4.91076471e+01
    1.62660139e+00    4.91076031e+01
    1.62693909e+00    4.91075592e+01
    1.62727687e+00    4.91075153e+01
    1.62761471e+00    4.91074714e+01
    1.62795263e+00    4.91074275e+01
    1.62829061e+00    4.91073837e+01
    1.62862867e+00    4.91073398e+01
    1.62896680e+00    4.91072960e+01
    1.62930499e+00    4.91072522e+01
    1.62964326e+00    4.91072084e+01
    1.62998160e+00    4.91071646e+01
    1.63032000e+00    4.91071208e+01
    1.63065848e+00    4.91070771e+01
    1.63099703e+00    4.91070334e+01
    1.63133565e+00    4.91069897e+01
    1.63167434e+00    4.91069460e+01
    1.63201309e+00    4.91069023e+01
    1.63235192e+00    4.91068587e+01
    1.63269082e+00    4.91068150e+01
    1.63302979e+00    4.91067714e+01
    1.63336883e+00    4.91067279e+01
    1.63370794e+00    4.91066843e+01
    1.63404712e+00    4.91066407e+01
    1.63438637e+00    4.91065971e+01
    1.63472570e+00    4.91065536e+01
    1.63506509e+00    4.91065101e+01
    1.63540455e+00    4.91064666e+01
    1.63574408e+00    4.91064232e+01
    1.63608369e+00    4.91063797e+01
    1.63642336e+00    4.91063363e+01
    1.63676311e+00    4.91062928e+01
    1.63710292e+00    4.91062494e+01
    1.63744281e+00    4.91062060e+01
    1.63778276e+00    4.91061627e+01
    1.63812279e+00    4.91061194e+01
    1.63846289e+00    4.91060760e+01
    1.63880306e+00    4.91060327e+01
    1.63914329e+00    4.91059894e+01
    1.63948360e+00    4.91059461e+01
    1.63982398e+00    4.91059028e+01
    1.64016443e+00    4.91058594e+01
    1.64050496e+00    4.91058165e+01
    1.64084555e+00    4.91057732e+01
    1.64118621e+00    4.91057300e+01
    1.64152694e+00    4.91056868e+01
    1.64186775e+00    4.91056436e+01
    1.64220862e+00    4.91056004e+01
    1.64254957e+00    4.91055573e+01
    1.64289059e+00    4.91055142e+01
    1.64323167e+00    4.91054713e+01
    1.64357283e+00    4.91054282e+01
    1.64391406e+00    4.91053851e+01
    1.64425536e+00    4.91053420e+01
    1.64459673e+00    4.91052990e+01
    1.64493817e+00    4.91052560e+01
    1.64527968e+00    4.91052129e+01
    1.64562127e+00    4.91051701e+01
    1.64596292e+00    4.91051272e+01
    1.64630465e+00    4.91050842e+01
    1.64664644e+00    4.91050413e+01
    1.64698831e+00    4.91049983e+01
    1.64733025e+00    4.91049555e+01
    1.64767226e+00    4.91049126e+01
    1.64801434e+00    4.91048696e+01
    1.64835649e+00    4.91048270e+01
    1.64869871e+00    4.91047842e+01
    1.64904100e+00    4.91047414e+01
    1.64938337e+00    4.91046986e+01
    1.64972580e+00    4.91046558e+01
    1.65006831e+00    4.91046130e+01
    1.65041089e+00    4.91045703e+01
    1.65075354e+00    4.91045275e+01
    1.65109626e+00    4.91044851e+01
    1.65143905e+00    4.91044423e+01
    1.65178191e+00    4.91043996e+01
    1.65212484e+00    4.91043570e+01
    1.65246785e+00    4.91043144e+01
    1.65281092e+00    4.91042717e+01
    1.65315407e+00    4.91042291e+01
    1.65349729e+00    4.91041865e+01
    1.65384058e+00    4.91041441e+01
    1.65418394e+00    4.91041016e+01
    1.65452737e+00    4.91040590e+01
    1.65487087e+00    4.91040165e+01
    1.65521445e+00    4.91039740e+01
    1.65555809e+00    4.91039315e+01
    1.65590181e+00    4.91038890e+01
