# RvB, Thu Jun 26 16:41:55 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         47.86 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.49720341e+00    4.56540488e+01
    2.49772186e+00    4.56540038e+01
    2.49824042e+00    4.56539767e+01
    2.49875909e+00    4.56539408e+01
    2.49927787e+00    4.56539045e+01
    2.49979676e+00    4.56538722e+01
    2.50031575e+00    4.56538318e+01
    2.50083485e+00    4.56537939e+01
    2.50135406e+00    4.56537512e+01
    2.50187338e+00    4.56537035e+01
    2.50239280e+00    4.56536372e+01
    2.50291233e+00    4.56533448e+01
    2.50343197e+00    4.56539651e+01
    2.50395172e+00    4.56536725e+01
    2.50447158e+00    4.56535742e+01
    2.50499154e+00    4.56535718e+01
    2.50551161e+00    4.56534043e+01
    2.50603179e+00    4.56535948e+01
    2.50655208e+00    4.56535585e+01
    2.50707247e+00    4.56535080e+01
    2.50759298e+00    4.56534382e+01
    2.50811359e+00    4.56533835e+01
    2.50863431e+00    4.56533232e+01
    2.50915514e+00    4.56532818e+01
    2.50967607e+00    4.56532904e+01
    2.51019712e+00    4.56532007e+01
    2.51071827e+00    4.56531197e+01
    2.51123953e+00    4.56532046e+01
    2.51176090e+00    4.56531669e+01
    2.51228238e+00    4.56531187e+01
    2.51280396e+00    4.56530779e+01
    2.51332566e+00    4.56530296e+01
    2.51384746e+00    4.56529607e+01
    2.51436937e+00    4.56528558e+01
    2.51489139e+00    4.56527147e+01
    2.51541351e+00    4.56528984e+01
    2.51593575e+00    4.56529013e+01
    2.51645809e+00    4.56528227e+01
    2.51698055e+00    4.56526985e+01
    2.51750311e+00    4.56529045e+01
    2.51802578e+00    4.56528965e+01
    2.51854855e+00    4.56527282e+01
    2.51907144e+00    4.56525445e+01
    2.51959443e+00    4.56527474e+01
    2.52011754e+00    4.56526959e+01
    2.52064075e+00    4.56526026e+01
    2.52116407e+00    4.56525169e+01
    2.52168750e+00    4.56524293e+01
    2.52221104e+00    4.56523582e+01
    2.52273468e+00    4.56523013e+01
    2.52325844e+00    4.56521937e+01
    2.52378230e+00    4.56517556e+01
    2.52430628e+00    4.56527085e+01
    2.52483036e+00    4.56523809e+01
    2.52535455e+00    4.56521731e+01
    2.52587885e+00    4.56521814e+01
    2.52640326e+00    4.56520482e+01
    2.52692777e+00    4.56519144e+01
    2.52745240e+00    4.56521348e+01
    2.52797713e+00    4.56519389e+01
    2.52850198e+00    4.56518756e+01
    2.52902693e+00    4.56516757e+01
    2.52955199e+00    4.56514008e+01
    2.53007716e+00    4.56519068e+01
    2.53060244e+00    4.56515026e+01
    2.53112783e+00    4.56509394e+01
    2.53165333e+00    4.56513540e+01
    2.53217894e+00    4.56521328e+01
    2.53270465e+00    4.56511985e+01
    2.53323048e+00    4.56516941e+01
    2.53375641e+00    4.56524331e+01
    2.53428245e+00    4.56517030e+01
    2.53480861e+00    4.56513003e+01
    2.53533487e+00    4.56511084e+01
    2.53586124e+00    4.56503635e+01
    2.53638772e+00    4.56515808e+01
    2.53691431e+00    4.56528038e+01
    2.53744101e+00    4.56519088e+01
    2.53796782e+00    4.56516573e+01
    2.53849474e+00    4.56513391e+01
    2.53902176e+00    4.56512216e+01
    2.53954890e+00    4.56513322e+01
    2.54007615e+00    4.56510253e+01
    2.54060350e+00    4.56507829e+01
    2.54113097e+00    4.56505066e+01
    2.54165854e+00    4.56497757e+01
    2.54218623e+00    4.56505542e+01
    2.54271402e+00    4.56481510e+01
    2.54324192e+00    4.56528091e+01
    2.54376994e+00    4.56514156e+01
    2.54429806e+00    4.56510706e+01
    2.54482629e+00    4.56504186e+01
    2.54535463e+00    4.56518115e+01
    2.54588309e+00    4.56508877e+01
    2.54641165e+00    4.56504323e+01
    2.54694032e+00    4.56498113e+01
    2.54746910e+00    4.56469814e+01
    2.54799799e+00    4.56528608e+01
    2.54852699e+00    4.56509611e+01
    2.54905610e+00    4.56512776e+01
    2.54958532e+00    4.56502938e+01
    2.55011465e+00    4.56495721e+01
    2.55064409e+00    4.56476112e+01
    2.55117364e+00    4.56516549e+01
    2.55170330e+00    4.56504779e+01
    2.55223307e+00    4.56487154e+01
    2.55276295e+00    4.56488152e+01
    2.55329294e+00    4.56523521e+01
    2.55382304e+00    4.56523676e+01
    2.55435325e+00    4.56510144e+01
    2.55488357e+00    4.56504882e+01
    2.55541400e+00    4.56501452e+01
    2.55594454e+00    4.56498484e+01
    2.55647519e+00    4.56495315e+01
    2.55700595e+00    4.56492076e+01
    2.55753682e+00    4.56488773e+01
    2.55806780e+00    4.56484813e+01
    2.55859889e+00    4.56479923e+01
    2.55913009e+00    4.56472865e+01
    2.55966140e+00    4.56459075e+01
    2.56019283e+00    4.56459525e+01
    2.56072436e+00    4.56448638e+01
    2.56125600e+00    4.56418846e+01
    2.56178775e+00    4.56560032e+01
    2.56231962e+00    4.56472550e+01
    2.56285159e+00    4.56466695e+01
    2.56338367e+00    4.56561315e+01
    2.56391587e+00    4.56491723e+01
    2.56444817e+00    4.56456814e+01
    2.56498059e+00    4.56583433e+01
    2.56551312e+00    4.56532123e+01
    2.56604575e+00    4.56518254e+01
    2.56657850e+00    4.56506865e+01
    2.56711136e+00    4.56497436e+01
    2.56764433e+00    4.56486012e+01
    2.56817741e+00    4.56487120e+01
    2.56871060e+00    4.56471038e+01
    2.56924390e+00    4.56447674e+01
    2.56977731e+00    4.56445575e+01
    2.57031083e+00    4.56574871e+01
    2.57084446e+00    4.56516390e+01
    2.57137821e+00    4.56497551e+01
    2.57191206e+00    4.56482697e+01
    2.57244603e+00    4.56463579e+01
    2.57298010e+00    4.56410908e+01
    2.57351429e+00    4.56463230e+01
    2.57404859e+00    4.56594067e+01
    2.57458300e+00    4.56522654e+01
    2.57511752e+00    4.56504455e+01
    2.57565215e+00    4.56503273e+01
    2.57618689e+00    4.56476194e+01
    2.57672174e+00    4.56455970e+01
    2.57725670e+00    4.56515306e+01
    2.57779178e+00    4.56540338e+01
    2.57832697e+00    4.56509729e+01
    2.57886226e+00    4.56495874e+01
    2.57939767e+00    4.56484807e+01
    2.57993319e+00    4.56473303e+01
    2.58046882e+00    4.56450980e+01
    2.58100456e+00    4.56439229e+01
    2.58154042e+00    4.56516053e+01
    2.58207638e+00    4.56485258e+01
    2.58261246e+00    4.56453490e+01
    2.58314864e+00    4.56423745e+01
    2.58368494e+00    4.56197029e+01
    2.58422135e+00    4.56708990e+01
    2.58475787e+00    4.56588538e+01
    2.58529450e+00    4.56531647e+01
    2.58583125e+00    4.56499144e+01
    2.58636810e+00    4.56466701e+01
    2.58690507e+00    4.56403164e+01
    2.58744215e+00    4.56544503e+01
    2.58797934e+00    4.56538779e+01
    2.58851664e+00    4.56503785e+01
    2.58905405e+00    4.56467607e+01
    2.58959157e+00    4.56504636e+01
    2.59012921e+00    4.56510661e+01
    2.59066696e+00    4.56483715e+01
    2.59120482e+00    4.56465751e+01
    2.59174279e+00    4.56446183e+01
    2.59228087e+00    4.56409067e+01
    2.59281906e+00    4.56437325e+01
    2.59335737e+00    4.56381814e+01
    2.59389579e+00    4.56265170e+01
    2.59443432e+00    4.56128454e+01
    2.59497296e+00    4.56849377e+01
    2.59551171e+00    4.56552475e+01
    2.59605058e+00    4.56578891e+01
    2.59658955e+00    4.56719714e+01
    2.59712864e+00    4.56613794e+01
    2.59766784e+00    4.56579832e+01
    2.59820715e+00    4.56568486e+01
    2.59874658e+00    4.56548010e+01
    2.59928611e+00    4.56532768e+01
    2.59982576e+00    4.56519698e+01
    2.60036552e+00    4.56506232e+01
    2.60090540e+00    4.56487553e+01
    2.60144538e+00    4.56425843e+01
    2.60198548e+00    4.56568294e+01
    2.60252569e+00    4.56495287e+01
    2.60306601e+00    4.56448255e+01
    2.60360644e+00    4.56485588e+01
    2.60414699e+00    4.56474803e+01
    2.60468764e+00    4.56455449e+01
    2.60522841e+00    4.56291798e+01
    2.60576930e+00    4.56632014e+01
    2.60631029e+00    4.56650887e+01
    2.60685140e+00    4.56555195e+01
    2.60739262e+00    4.56430082e+01
    2.60793395e+00    4.56675994e+01
    2.60847539e+00    4.56558550e+01
    2.60901695e+00    4.56522914e+01
    2.60955862e+00    4.56429578e+01
    2.61010040e+00    4.56632800e+01
    2.61064229e+00    4.56557514e+01
    2.61118430e+00    4.56533607e+01
    2.61172642e+00    4.56516387e+01
    2.61226865e+00    4.56504648e+01
    2.61281099e+00    4.56479956e+01
    2.61335345e+00    4.56523508e+01
    2.61389602e+00    4.56513192e+01
    2.61443870e+00    4.56497110e+01
    2.61498149e+00    4.56480811e+01
    2.61552440e+00    4.56459539e+01
    2.61606742e+00    4.56412032e+01
    2.61661055e+00    4.56429805e+01
    2.61715380e+00    4.56464619e+01
    2.61769716e+00    4.56638133e+01
    2.61824063e+00    4.56557437e+01
    2.61878421e+00    4.56509664e+01
    2.61932791e+00    4.56476218e+01
    2.61987172e+00    4.56398262e+01
    2.62041564e+00    4.56362694e+01
    2.62095968e+00    4.56777152e+01
    2.62150382e+00    4.56613921e+01
    2.62204809e+00    4.56572427e+01
    2.62259246e+00    4.56550693e+01
    2.62313695e+00    4.56535563e+01
    2.62368155e+00    4.56522969e+01
    2.62422626e+00    4.56510770e+01
    2.62477109e+00    4.56497917e+01
    2.62531603e+00    4.56480021e+01
    2.62586108e+00    4.56448013e+01
    2.62640624e+00    4.56316593e+01
    2.62695152e+00    4.56647785e+01
    2.62749692e+00    4.56587544e+01
    2.62804242e+00    4.56535075e+01
    2.62858804e+00    4.56504369e+01
    2.62913377e+00    4.56465490e+01
    2.62967962e+00    4.56452265e+01
    2.63022558e+00    4.56301374e+01
    2.63077165e+00    4.56669710e+01
    2.63131783e+00    4.56672956e+01
    2.63186413e+00    4.56602314e+01
    2.63241054e+00    4.56568892e+01
    2.63295707e+00    4.56539231e+01
    2.63350371e+00    4.56531000e+01
    2.63405046e+00    4.56535318e+01
    2.63459733e+00    4.56595331e+01
    2.63514431e+00    4.56561503e+01
    2.63569140e+00    4.56548711e+01
    2.63623861e+00    4.56541247e+01
    2.63678593e+00    4.56535256e+01
    2.63733336e+00    4.56530394e+01
    2.63788091e+00    4.56526085e+01
    2.63842857e+00    4.56521794e+01
    2.63897635e+00    4.56519130e+01
    2.63952423e+00    4.56516070e+01
    2.64007224e+00    4.56511684e+01
    2.64062035e+00    4.56507779e+01
    2.64116858e+00    4.56502848e+01
    2.64171693e+00    4.56495232e+01
    2.64226538e+00    4.56503735e+01
    2.64281396e+00    4.56517084e+01
    2.64336264e+00    4.56504420e+01
    2.64391144e+00    4.56496258e+01
    2.64446035e+00    4.56492881e+01
    2.64500938e+00    4.56479498e+01
    2.64555852e+00    4.56433429e+01
    2.64610778e+00    4.56553673e+01
    2.64665715e+00    4.56517956e+01
    2.64720663e+00    4.56510699e+01
    2.64775623e+00    4.56501363e+01
    2.64830594e+00    4.56495334e+01
    2.64885577e+00    4.56490203e+01
    2.64940571e+00    4.56485012e+01
    2.64995576e+00    4.56480330e+01
    2.65050593e+00    4.56473639e+01
    2.65105621e+00    4.56463304e+01
    2.65160661e+00    4.56453269e+01
    2.65215712e+00    4.56409014e+01
    2.65270774e+00    4.56499095e+01
    2.65325848e+00    4.56529722e+01
    2.65380934e+00    4.56497652e+01
    2.65436031e+00    4.56479136e+01
    2.65491139e+00    4.56457004e+01
    2.65546259e+00    4.56453523e+01
    2.65601390e+00    4.56521415e+01
    2.65656532e+00    4.56487230e+01
    2.65711686e+00    4.56475186e+01
    2.65766852e+00    4.56462926e+01
    2.65822029e+00    4.56457403e+01
    2.65877217e+00    4.56438781e+01
    2.65932417e+00    4.56389944e+01
    2.65987628e+00    4.56483116e+01
    2.66042851e+00    4.56484621e+01
    2.66098085e+00    4.56455760e+01
    2.66153331e+00    4.56421133e+01
    2.66208588e+00    4.56446775e+01
    2.66263857e+00    4.56444190e+01
    2.66319137e+00    4.56413445e+01
    2.66374429e+00    4.56367678e+01
    2.66429732e+00    4.56327659e+01
    2.66485046e+00    4.55982818e+01
    2.66540373e+00    4.56837560e+01
    2.66595710e+00    4.56508150e+01
    2.66651059e+00    4.56362037e+01
    2.66706420e+00    4.56366734e+01
    2.66761792e+00    4.56739371e+01
    2.66817175e+00    4.56543536e+01
    2.66872570e+00    4.56499662e+01
    2.66927977e+00    4.56432125e+01
    2.66983395e+00    4.56295028e+01
    2.67038824e+00    4.56189402e+01
    2.67094265e+00    4.56935628e+01
    2.67149718e+00    4.56710989e+01
    2.67205182e+00    4.56604492e+01
    2.67260657e+00    4.56531696e+01
    2.67316145e+00    4.56578777e+01
    2.67371643e+00    4.56541286e+01
    2.67427153e+00    4.56504587e+01
    2.67482675e+00    4.56469032e+01
    2.67538208e+00    4.56497738e+01
    2.67593753e+00    4.56287354e+01
    2.67649309e+00    4.56695470e+01
    2.67704877e+00    4.56510759e+01
    2.67760456e+00    4.56551683e+01
    2.67816047e+00    4.56567086e+01
    2.67871649e+00    4.56502043e+01
    2.67927263e+00    4.56348431e+01
    2.67982889e+00    4.56768897e+01
    2.68038526e+00    4.56601068e+01
    2.68094174e+00    4.56548080e+01
    2.68149835e+00    4.56571834e+01
    2.68205506e+00    4.56528881e+01
    2.68261190e+00    4.56523601e+01
    2.68316884e+00    4.56450173e+01
    2.68372591e+00    4.56601697e+01
    2.68428309e+00    4.56543451e+01
    2.68484038e+00    4.56528511e+01
    2.68539779e+00    4.56553445e+01
    2.68595532e+00    4.56498524e+01
    2.68651296e+00    4.56520158e+01
    2.68707072e+00    4.56571342e+01
    2.68762859e+00    4.56542590e+01
    2.68818658e+00    4.56524042e+01
    2.68874469e+00    4.56494204e+01
    2.68930291e+00    4.56558834e+01
    2.68986125e+00    4.56523330e+01
    2.69041970e+00    4.56511955e+01
    2.69097827e+00    4.56503202e+01
    2.69153695e+00    4.56485463e+01
    2.69209576e+00    4.56483084e+01
    2.69265467e+00    4.56458541e+01
    2.69321371e+00    4.56401716e+01
    2.69377285e+00    4.56402937e+01
    2.69433212e+00    4.56649436e+01
    2.69489150e+00    4.56554318e+01
    2.69545100e+00    4.56481006e+01
    2.69601061e+00    4.56575186e+01
    2.69657034e+00    4.56574457e+01
    2.69713019e+00    4.56552749e+01
    2.69769015e+00    4.56521368e+01
    2.69825023e+00    4.56537450e+01
    2.69881042e+00    4.56500488e+01
    2.69937074e+00    4.56535060e+01
    2.69993116e+00    4.56496174e+01
    2.70049171e+00    4.56498709e+01
    2.70105237e+00    4.56443178e+01
    2.70161314e+00    4.56561145e+01
    2.70217404e+00    4.56549184e+01
    2.70273505e+00    4.56510627e+01
    2.70329617e+00    4.56531159e+01
    2.70385741e+00    4.56497898e+01
    2.70441877e+00    4.56514902e+01
    2.70498025e+00    4.56492799e+01
    2.70554184e+00    4.56498013e+01
    2.70610355e+00    4.56495273e+01
    2.70666538e+00    4.56465056e+01
    2.70722732e+00    4.56492281e+01
    2.70778938e+00    4.56459432e+01
    2.70835155e+00    4.56439968e+01
    2.70891384e+00    4.56358626e+01
    2.70947625e+00    4.56551365e+01
    2.71003878e+00    4.56482741e+01
    2.71060142e+00    4.56363884e+01
    2.71116418e+00    4.56444492e+01
    2.71172706e+00    4.56731174e+01
    2.71229005e+00    4.56593134e+01
    2.71285316e+00    4.56570263e+01
    2.71341638e+00    4.56539398e+01
    2.71397973e+00    4.56527253e+01
    2.71454319e+00    4.56525040e+01
    2.71510677e+00    4.56504501e+01
    2.71567046e+00    4.56506861e+01
    2.71623427e+00    4.56489257e+01
    2.71679820e+00    4.56472803e+01
    2.71736225e+00    4.56456479e+01
    2.71792641e+00    4.56475833e+01
    2.71849069e+00    4.56473274e+01
    2.71905509e+00    4.56421392e+01
    2.71961960e+00    4.56393578e+01
    2.72018423e+00    4.56211701e+01
    2.72074898e+00    4.56668576e+01
    2.72131385e+00    4.56622435e+01
    2.72187883e+00    4.56612277e+01
    2.72244393e+00    4.56544008e+01
    2.72300915e+00    4.56498098e+01
    2.72357448e+00    4.56428086e+01
    2.72413994e+00    4.56342984e+01
    2.72470551e+00    4.56757855e+01
    2.72527119e+00    4.56560501e+01
    2.72583700e+00    4.56608195e+01
    2.72640292e+00    4.56614126e+01
    2.72696896e+00    4.56576819e+01
    2.72753512e+00    4.56558431e+01
    2.72810139e+00    4.56549277e+01
    2.72866778e+00    4.56539887e+01
    2.72923429e+00    4.56532142e+01
    2.72980092e+00    4.56525917e+01
    2.73036767e+00    4.56519700e+01
    2.73093453e+00    4.56513400e+01
    2.73150151e+00    4.56507046e+01
    2.73206861e+00    4.56495960e+01
    2.73263582e+00    4.56500085e+01
    2.73320316e+00    4.56485922e+01
    2.73377061e+00    4.56470072e+01
    2.73433818e+00    4.56435507e+01
    2.73490587e+00    4.56394299e+01
    2.73547367e+00    4.56625723e+01
    2.73604159e+00    4.56531038e+01
    2.73660964e+00    4.56504218e+01
    2.73717779e+00    4.56483152e+01
    2.73774607e+00    4.56462343e+01
    2.73831447e+00    4.56406221e+01
    2.73888298e+00    4.56440388e+01
    2.73945161e+00    4.56498542e+01
    2.74002036e+00    4.56237817e+01
    2.74058923e+00    4.56805196e+01
    2.74115821e+00    4.56550772e+01
    2.74172731e+00    4.56537437e+01
    2.74229653e+00    4.56623499e+01
    2.74286587e+00    4.56587379e+01
    2.74343533e+00    4.56561508e+01
    2.74400491e+00    4.56546112e+01
    2.74457460e+00    4.56532176e+01
    2.74514441e+00    4.56523922e+01
    2.74571435e+00    4.56527428e+01
    2.74628439e+00    4.56526455e+01
    2.74685456e+00    4.56515662e+01
    2.74742485e+00    4.56511431e+01
    2.74799525e+00    4.56503306e+01
    2.74856577e+00    4.56492309e+01
    2.74913642e+00    4.56512800e+01
    2.74970718e+00    4.56496019e+01
    2.75027805e+00    4.56489306e+01
    2.75084905e+00    4.56482245e+01
    2.75142016e+00    4.56458397e+01
    2.75199140e+00    4.56486297e+01
    2.75256275e+00    4.56494417e+01
    2.75313422e+00    4.56465896e+01
    2.75370581e+00    4.56456526e+01
    2.75427752e+00    4.56413034e+01
    2.75484935e+00    4.56231730e+01
    2.75542129e+00    4.56660960e+01
    2.75599336e+00    4.56485259e+01
    2.75656554e+00    4.56681031e+01
    2.75713784e+00    4.56558267e+01
    2.75771026e+00    4.56565466e+01
    2.75828280e+00    4.56537905e+01
    2.75885546e+00    4.56541474e+01
    2.75942824e+00    4.56518008e+01
    2.76000113e+00    4.56517048e+01
    2.76057415e+00    4.56505889e+01
    2.76114728e+00    4.56487608e+01
    2.76172054e+00    4.56492437e+01
    2.76229391e+00    4.56436120e+01
    2.76286740e+00    4.56546892e+01
    2.76344101e+00    4.56549742e+01
    2.76401474e+00    4.56476737e+01
    2.76458859e+00    4.56601538e+01
    2.76516256e+00    4.56537315e+01
    2.76573664e+00    4.56509169e+01
    2.76631085e+00    4.56498963e+01
    2.76688517e+00    4.56532417e+01
    2.76745962e+00    4.56489689e+01
    2.76803418e+00    4.56482182e+01
    2.76860886e+00    4.56572535e+01
    2.76918367e+00    4.56522629e+01
    2.76975859e+00    4.56493120e+01
    2.77033363e+00    4.56403445e+01
    2.77090879e+00    4.56615866e+01
    2.77148407e+00    4.56550425e+01
    2.77205947e+00    4.56509674e+01
    2.77263499e+00    4.56557854e+01
    2.77321063e+00    4.56553379e+01
    2.77378638e+00    4.56522469e+01
    2.77436226e+00    4.56533373e+01
    2.77493826e+00    4.56513493e+01
    2.77551437e+00    4.56517683e+01
    2.77609061e+00    4.56513991e+01
    2.77666697e+00    4.56493947e+01
    2.77724344e+00    4.56528996e+01
    2.77782004e+00    4.56502319e+01
    2.77839675e+00    4.56530151e+01
    2.77897359e+00    4.56493384e+01
    2.77955054e+00    4.56532566e+01
    2.78012761e+00    4.56507755e+01
    2.78070481e+00    4.56497002e+01
    2.78128212e+00    4.56498241e+01
    2.78185955e+00    4.56521285e+01
    2.78243711e+00    4.56525474e+01
    2.78301478e+00    4.56504315e+01
    2.78359257e+00    4.56527312e+01
    2.78417049e+00    4.56513102e+01
    2.78474852e+00    4.56494648e+01
    2.78532667e+00    4.56502211e+01
    2.78590495e+00    4.56469728e+01
    2.78648334e+00    4.56469233e+01
    2.78706185e+00    4.56552201e+01
    2.78764049e+00    4.56491020e+01
    2.78821924e+00    4.56547919e+01
    2.78879811e+00    4.56560619e+01
    2.78937711e+00    4.56539536e+01
    2.78995622e+00    4.56528794e+01
    2.79053546e+00    4.56518690e+01
    2.79111481e+00    4.56531254e+01
    2.79169429e+00    4.56520893e+01
    2.79227388e+00    4.56515291e+01
    2.79285360e+00    4.56511818e+01
    2.79343343e+00    4.56513038e+01
    2.79401339e+00    4.56516837e+01
    2.79459346e+00    4.56511065e+01
    2.79517366e+00    4.56501897e+01
    2.79575398e+00    4.56513751e+01
    2.79633442e+00    4.56508916e+01
    2.79691498e+00    4.56501912e+01
    2.79749566e+00    4.56504187e+01
    2.79807645e+00    4.56505536e+01
    2.79865737e+00    4.56503073e+01
    2.79923842e+00    4.56499511e+01
    2.79981958e+00    4.56493905e+01
    2.80040086e+00    4.56487164e+01
    2.80098226e+00    4.56492967e+01
    2.80156379e+00    4.56478171e+01
    2.80214543e+00    4.56446753e+01
    2.80272719e+00    4.56509001e+01
    2.80330908e+00    4.56503057e+01
    2.80389109e+00    4.56511237e+01
    2.80447321e+00    4.56531567e+01
    2.80505546e+00    4.56529632e+01
    2.80563783e+00    4.56514371e+01
    2.80622032e+00    4.56516526e+01
    2.80680293e+00    4.56515073e+01
    2.80738566e+00    4.56513930e+01
    2.80796852e+00    4.56507894e+01
    2.80855149e+00    4.56500482e+01
    2.80913459e+00    4.56515005e+01
    2.80971780e+00    4.56509049e+01
    2.81030114e+00    4.56505222e+01
    2.81088460e+00    4.56501047e+01
    2.81146818e+00    4.56503828e+01
    2.81205188e+00    4.56501722e+01
    2.81263570e+00    4.56498512e+01
    2.81321964e+00    4.56495722e+01
    2.81380371e+00    4.56491257e+01
    2.81438789e+00    4.56495831e+01
    2.81497220e+00    4.56478117e+01
    2.81555663e+00    4.56518077e+01
    2.81614118e+00    4.56502220e+01
    2.81672585e+00    4.56498647e+01
    2.81731064e+00    4.56495166e+01
    2.81789555e+00    4.56487493e+01
    2.81848059e+00    4.56493394e+01
    2.81906574e+00    4.56476354e+01
    2.81965102e+00    4.56512085e+01
    2.82023642e+00    4.56489722e+01
    2.82082194e+00    4.56503198e+01
    2.82140758e+00    4.56502690e+01
    2.82199335e+00    4.56503121e+01
    2.82257923e+00    4.56501259e+01
    2.82316524e+00    4.56501163e+01
    2.82375137e+00    4.56497699e+01
    2.82433762e+00    4.56495779e+01
    2.82492399e+00    4.56494674e+01
    2.82551049e+00    4.56493471e+01
    2.82609710e+00    4.56492436e+01
    2.82668384e+00    4.56490353e+01
    2.82727070e+00    4.56486233e+01
    2.82785768e+00    4.56492212e+01
    2.82844478e+00    4.56495671e+01
    2.82903201e+00    4.56491957e+01
    2.82961936e+00    4.56490266e+01
    2.83020683e+00    4.56488789e+01
    2.83079442e+00    4.56487238e+01
    2.83138213e+00    4.56484662e+01
    2.83196996e+00    4.56482413e+01
    2.83255792e+00    4.56487831e+01
    2.83314600e+00    4.56480092e+01
    2.83373420e+00    4.56486061e+01
    2.83432252e+00    4.56486265e+01
    2.83491097e+00    4.56482004e+01
    2.83549954e+00    4.56495333e+01
    2.83608823e+00    4.56485056e+01
    2.83667704e+00    4.56492020e+01
    2.83726597e+00    4.56485026e+01
    2.83785503e+00    4.56487402e+01
    2.83844421e+00    4.56481142e+01
    2.83903351e+00    4.56499907e+01
    2.83962293e+00    4.56491755e+01
    2.84021248e+00    4.56489392e+01
    2.84080215e+00    4.56486828e+01
    2.84139194e+00    4.56484691e+01
    2.84198185e+00    4.56488405e+01
    2.84257189e+00    4.56486105e+01
    2.84316205e+00    4.56485791e+01
    2.84375233e+00    4.56484835e+01
    2.84434273e+00    4.56483784e+01
    2.84493325e+00    4.56482847e+01
    2.84552390e+00    4.56481721e+01
    2.84611467e+00    4.56481061e+01
    2.84670557e+00    4.56480942e+01
    2.84729658e+00    4.56478988e+01
    2.84788772e+00    4.56480057e+01
    2.84847898e+00    4.56478219e+01
    2.84907037e+00    4.56470217e+01
    2.84966188e+00    4.56486848e+01
    2.85025351e+00    4.56486682e+01
    2.85084526e+00    4.56482193e+01
    2.85143713e+00    4.56479716e+01
    2.85202913e+00    4.56478478e+01
    2.85262126e+00    4.56476838e+01
    2.85321350e+00    4.56474282e+01
    2.85380587e+00    4.56476884e+01
    2.85439836e+00    4.56472996e+01
    2.85499097e+00    4.56487363e+01
    2.85558371e+00    4.56483469e+01
    2.85617657e+00    4.56484697e+01
    2.85676955e+00    4.56481664e+01
    2.85736266e+00    4.56480228e+01
    2.85795588e+00    4.56479730e+01
    2.85854924e+00    4.56478370e+01
    2.85914271e+00    4.56476751e+01
    2.85973631e+00    4.56472919e+01
    2.86033003e+00    4.56482339e+01
    2.86092388e+00    4.56476483e+01
    2.86151784e+00    4.56480267e+01
    2.86211194e+00    4.56477607e+01
    2.86270615e+00    4.56476873e+01
    2.86330049e+00    4.56476072e+01
    2.86389495e+00    4.56475345e+01
    2.86448954e+00    4.56474855e+01
    2.86508424e+00    4.56474565e+01
    2.86567908e+00    4.56473409e+01
    2.86627403e+00    4.56471264e+01
    2.86686911e+00    4.56472188e+01
    2.86746431e+00    4.56477435e+01
    2.86805964e+00    4.56473762e+01
    2.86865509e+00    4.56473570e+01
    2.86925066e+00    4.56473629e+01
    2.86984636e+00    4.56472187e+01
    2.87044218e+00    4.56471508e+01
    2.87103812e+00    4.56468680e+01
    2.87163419e+00    4.56467572e+01
    2.87223038e+00    4.56478428e+01
    2.87282670e+00    4.56471152e+01
    2.87342314e+00    4.56477297e+01
    2.87401970e+00    4.56473891e+01
    2.87461639e+00    4.56472917e+01
    2.87521320e+00    4.56472027e+01
    2.87581014e+00    4.56471364e+01
    2.87640719e+00    4.56470617e+01
    2.87700438e+00    4.56469535e+01
    2.87760168e+00    4.56468547e+01
    2.87819911e+00    4.56472713e+01
    2.87879667e+00    4.56470255e+01
    2.87939435e+00    4.56470576e+01
    2.87999215e+00    4.56469572e+01
    2.88059008e+00    4.56469166e+01
    2.88118813e+00    4.56468316e+01
    2.88178630e+00    4.56468878e+01
    2.88238460e+00    4.56468177e+01
    2.88298303e+00    4.56467523e+01
    2.88358158e+00    4.56466881e+01
    2.88418025e+00    4.56463785e+01
    2.88477904e+00    4.56470637e+01
    2.88537797e+00    4.56467812e+01
    2.88597701e+00    4.56466729e+01
    2.88657618e+00    4.56466228e+01
    2.88717547e+00    4.56465070e+01
    2.88777489e+00    4.56462432e+01
    2.88837444e+00    4.56469123e+01
    2.88897410e+00    4.56466111e+01
    2.88957389e+00    4.56466856e+01
    2.89017381e+00    4.56466721e+01
    2.89077385e+00    4.56465552e+01
    2.89137402e+00    4.56465177e+01
    2.89197431e+00    4.56464849e+01
    2.89257472e+00    4.56464609e+01
    2.89317526e+00    4.56463967e+01
    2.89377593e+00    4.56464115e+01
    2.89437671e+00    4.56463868e+01
    2.89497763e+00    4.56463319e+01
    2.89557867e+00    4.56462893e+01
    2.89617983e+00    4.56462537e+01
    2.89678112e+00    4.56462096e+01
    2.89738253e+00    4.56461609e+01
    2.89798407e+00    4.56461038e+01
    2.89858573e+00    4.56460346e+01
    2.89918752e+00    4.56459258e+01
    2.89978943e+00    4.56457554e+01
    2.90039147e+00    4.56454482e+01
    2.90099363e+00    4.56459047e+01
    2.90159592e+00    4.56470225e+01
    2.90219833e+00    4.56463746e+01
