# RvB, Thu Jun 26 16:41:53 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         45.82 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.68713039e+00    4.25826705e+01
    1.68748066e+00    4.25826354e+01
    1.68783101e+00    4.25826001e+01
    1.68818143e+00    4.25825649e+01
    1.68853192e+00    4.25825297e+01
    1.68888248e+00    4.25824945e+01
    1.68923311e+00    4.25824593e+01
    1.68958382e+00    4.25824241e+01
    1.68993460e+00    4.25823889e+01
    1.69028546e+00    4.25823537e+01
    1.69063639e+00    4.25823186e+01
    1.69098739e+00    4.25822836e+01
    1.69133846e+00    4.25822484e+01
    1.69168960e+00    4.25822134e+01
    1.69204082e+00    4.25821783e+01
    1.69239212e+00    4.25821432e+01
    1.69274348e+00    4.25821082e+01
    1.69309492e+00    4.25820731e+01
    1.69344643e+00    4.25820381e+01
    1.69379801e+00    4.25820030e+01
    1.69414967e+00    4.25819682e+01
    1.69450140e+00    4.25819332e+01
    1.69485320e+00    4.25818982e+01
    1.69520507e+00    4.25818632e+01
    1.69555702e+00    4.25818283e+01
    1.69590904e+00    4.25817934e+01
    1.69626114e+00    4.25817584e+01
    1.69661331e+00    4.25817235e+01
    1.69696555e+00    4.25816887e+01
    1.69731786e+00    4.25816539e+01
    1.69767025e+00    4.25816191e+01
    1.69802271e+00    4.25815842e+01
    1.69837524e+00    4.25815494e+01
    1.69872785e+00    4.25815145e+01
    1.69908053e+00    4.25814797e+01
    1.69943328e+00    4.25814449e+01
    1.69978611e+00    4.25814102e+01
    1.70013901e+00    4.25813754e+01
    1.70049198e+00    4.25813407e+01
    1.70084503e+00    4.25813059e+01
    1.70119815e+00    4.25812714e+01
    1.70155134e+00    4.25812366e+01
    1.70190461e+00    4.25812019e+01
    1.70225795e+00    4.25811672e+01
    1.70261136e+00    4.25811326e+01
    1.70296484e+00    4.25810980e+01
    1.70331840e+00    4.25810633e+01
    1.70367204e+00    4.25810287e+01
    1.70402574e+00    4.25809941e+01
    1.70437952e+00    4.25809595e+01
    1.70473338e+00    4.25809250e+01
    1.70508730e+00    4.25808904e+01
    1.70544130e+00    4.25808559e+01
    1.70579538e+00    4.25808214e+01
    1.70614952e+00    4.25807868e+01
    1.70650375e+00    4.25807523e+01
    1.70685804e+00    4.25807179e+01
    1.70721241e+00    4.25806834e+01
    1.70756685e+00    4.25806489e+01
    1.70792136e+00    4.25806145e+01
    1.70827595e+00    4.25805800e+01
    1.70863061e+00    4.25805456e+01
    1.70898535e+00    4.25805114e+01
    1.70934016e+00    4.25804769e+01
    1.70969504e+00    4.25804425e+01
    1.71005000e+00    4.25804082e+01
    1.71040503e+00    4.25803738e+01
    1.71076013e+00    4.25803395e+01
    1.71111531e+00    4.25803052e+01
    1.71147056e+00    4.25802708e+01
    1.71182589e+00    4.25802365e+01
    1.71218129e+00    4.25802023e+01
    1.71253676e+00    4.25801680e+01
    1.71289231e+00    4.25801337e+01
    1.71324793e+00    4.25800995e+01
    1.71360362e+00    4.25800652e+01
    1.71395939e+00    4.25800310e+01
    1.71431523e+00    4.25799969e+01
    1.71467115e+00    4.25799628e+01
    1.71502714e+00    4.25799286e+01
    1.71538320e+00    4.25798944e+01
    1.71573934e+00    4.25798602e+01
    1.71609555e+00    4.25798261e+01
    1.71645184e+00    4.25797921e+01
    1.71680820e+00    4.25797580e+01
    1.71716463e+00    4.25797239e+01
    1.71752114e+00    4.25796898e+01
    1.71787772e+00    4.25796557e+01
    1.71823438e+00    4.25796217e+01
    1.71859111e+00    4.25795876e+01
    1.71894791e+00    4.25795536e+01
    1.71930479e+00    4.25795196e+01
    1.71966174e+00    4.25794856e+01
    1.72001877e+00    4.25794516e+01
    1.72037587e+00    4.25794176e+01
    1.72073304e+00    4.25793836e+01
    1.72109029e+00    4.25793495e+01
    1.72144761e+00    4.25793161e+01
    1.72180501e+00    4.25792821e+01
    1.72216248e+00    4.25792481e+01
    1.72252003e+00    4.25792142e+01
    1.72287765e+00    4.25791803e+01
    1.72323534e+00    4.25791464e+01
    1.72359311e+00    4.25791126e+01
    1.72395095e+00    4.25790789e+01
    1.72430887e+00    4.25790450e+01
    1.72466686e+00    4.25790113e+01
    1.72502492e+00    4.25789776e+01
    1.72538306e+00    4.25789438e+01
    1.72574128e+00    4.25789100e+01
    1.72609956e+00    4.25788761e+01
    1.72645793e+00    4.25788426e+01
    1.72681636e+00    4.25788088e+01
    1.72717487e+00    4.25787751e+01
    1.72753346e+00    4.25787414e+01
    1.72789212e+00    4.25787077e+01
    1.72825086e+00    4.25786739e+01
    1.72860967e+00    4.25786403e+01
    1.72896855e+00    4.25786067e+01
    1.72932751e+00    4.25785731e+01
    1.72968654e+00    4.25785395e+01
    1.73004565e+00    4.25785059e+01
    1.73040483e+00    4.25784722e+01
    1.73076409e+00    4.25784387e+01
    1.73112342e+00    4.25784051e+01
    1.73148282e+00    4.25783715e+01
    1.73184230e+00    4.25783376e+01
    1.73220186e+00    4.25783044e+01
    1.73256149e+00    4.25782716e+01
    1.73292119e+00    4.25782378e+01
    1.73328097e+00    4.25782043e+01
    1.73364082e+00    4.25781707e+01
    1.73400075e+00    4.25781373e+01
    1.73436076e+00    4.25781038e+01
    1.73472083e+00    4.25780703e+01
    1.73508099e+00    4.25780369e+01
    1.73544121e+00    4.25780034e+01
    1.73580152e+00    4.25779702e+01
    1.73616189e+00    4.25779368e+01
    1.73652234e+00    4.25779033e+01
    1.73688287e+00    4.25778703e+01
    1.73724347e+00    4.25778369e+01
    1.73760415e+00    4.25778035e+01
    1.73796490e+00    4.25777702e+01
    1.73832573e+00    4.25777369e+01
    1.73868663e+00    4.25777036e+01
    1.73904760e+00    4.25776703e+01
    1.73940865e+00    4.25776369e+01
    1.73976978e+00    4.25776036e+01
    1.74013098e+00    4.25775706e+01
    1.74049226e+00    4.25775373e+01
    1.74085361e+00    4.25775040e+01
    1.74121503e+00    4.25774706e+01
    1.74157653e+00    4.25774382e+01
    1.74193811e+00    4.25774049e+01
    1.74229976e+00    4.25773716e+01
    1.74266149e+00    4.25773384e+01
    1.74302329e+00    4.25773053e+01
    1.74338516e+00    4.25772721e+01
    1.74374711e+00    4.25772389e+01
    1.74410914e+00    4.25772057e+01
    1.74447124e+00    4.25771728e+01
    1.74483342e+00    4.25771400e+01
    1.74519567e+00    4.25771068e+01
    1.74555800e+00    4.25770737e+01
    1.74592040e+00    4.25770405e+01
    1.74628288e+00    4.25770073e+01
    1.74664543e+00    4.25769737e+01
    1.74700806e+00    4.25769423e+01
    1.74737076e+00    4.25769094e+01
    1.74773354e+00    4.25768765e+01
    1.74809640e+00    4.25768432e+01
    1.74845933e+00    4.25768102e+01
    1.74882233e+00    4.25767772e+01
    1.74918541e+00    4.25767443e+01
    1.74954857e+00    4.25767114e+01
    1.74991180e+00    4.25766784e+01
    1.75027510e+00    4.25766455e+01
    1.75063849e+00    4.25766126e+01
    1.75100194e+00    4.25765797e+01
    1.75136548e+00    4.25765461e+01
    1.75172908e+00    4.25765151e+01
    1.75209277e+00    4.25764817e+01
    1.75245653e+00    4.25764488e+01
    1.75282036e+00    4.25764160e+01
    1.75318427e+00    4.25763831e+01
    1.75354826e+00    4.25763503e+01
    1.75391232e+00    4.25763175e+01
    1.75427646e+00    4.25762847e+01
    1.75464067e+00    4.25762519e+01
    1.75500496e+00    4.25762182e+01
    1.75536932e+00    4.25761880e+01
    1.75573376e+00    4.25761543e+01
    1.75609828e+00    4.25761215e+01
    1.75646287e+00    4.25760886e+01
    1.75682753e+00    4.25760560e+01
    1.75719228e+00    4.25760235e+01
    1.75755709e+00    4.25759913e+01
    1.75792199e+00    4.25759588e+01
    1.75828696e+00    4.25759260e+01
    1.75865200e+00    4.25758933e+01
    1.75901712e+00    4.25758607e+01
    1.75938232e+00    4.25758281e+01
    1.75974759e+00    4.25757955e+01
    1.76011294e+00    4.25757629e+01
    1.76047836e+00    4.25757303e+01
    1.76084387e+00    4.25756975e+01
    1.76120944e+00    4.25756658e+01
    1.76157509e+00    4.25756331e+01
    1.76194082e+00    4.25756004e+01
    1.76230662e+00    4.25755676e+01
    1.76267250e+00    4.25755358e+01
    1.76303846e+00    4.25755031e+01
    1.76340449e+00    4.25754710e+01
    1.76377060e+00    4.25754384e+01
    1.76413678e+00    4.25754058e+01
    1.76450304e+00    4.25753733e+01
    1.76486938e+00    4.25753407e+01
    1.76523579e+00    4.25753079e+01
    1.76560228e+00    4.25752744e+01
    1.76596884e+00    4.25752446e+01
    1.76633548e+00    4.25752141e+01
    1.76670220e+00    4.25751806e+01
    1.76706899e+00    4.25751479e+01
    1.76743586e+00    4.25751155e+01
    1.76780280e+00    4.25750831e+01
    1.76816983e+00    4.25750507e+01
    1.76853692e+00    4.25750186e+01
    1.76890410e+00    4.25749861e+01
    1.76927134e+00    4.25749538e+01
    1.76963867e+00    4.25749214e+01
    1.77000607e+00    4.25748897e+01
    1.77037355e+00    4.25748571e+01
    1.77074111e+00    4.25748251e+01
    1.77110874e+00    4.25747933e+01
    1.77147644e+00    4.25747609e+01
    1.77184423e+00    4.25747286e+01
    1.77221209e+00    4.25746964e+01
    1.77258002e+00    4.25746642e+01
    1.77294804e+00    4.25746320e+01
    1.77331612e+00    4.25745999e+01
    1.77368429e+00    4.25745674e+01
    1.77405253e+00    4.25745357e+01
    1.77442085e+00    4.25745040e+01
    1.77478925e+00    4.25744719e+01
    1.77515772e+00    4.25744397e+01
    1.77552626e+00    4.25744073e+01
    1.77589489e+00    4.25743749e+01
    1.77626359e+00    4.25743437e+01
    1.77663237e+00    4.25743123e+01
    1.77700122e+00    4.25742798e+01
    1.77737015e+00    4.25742476e+01
    1.77773916e+00    4.25742152e+01
    1.77810824e+00    4.25741832e+01
    1.77847740e+00    4.25741507e+01
    1.77884664e+00    4.25741195e+01
    1.77921595e+00    4.25740893e+01
    1.77958534e+00    4.25740566e+01
    1.77995481e+00    4.25740243e+01
    1.78032435e+00    4.25739920e+01
    1.78069398e+00    4.25739595e+01
    1.78106367e+00    4.25739255e+01
    1.78143345e+00    4.25738990e+01
    1.78180330e+00    4.25738660e+01
    1.78217322e+00    4.25738336e+01
    1.78254323e+00    4.25738013e+01
    1.78291331e+00    4.25737692e+01
    1.78328347e+00    4.25737370e+01
    1.78365370e+00    4.25737049e+01
    1.78402401e+00    4.25736722e+01
    1.78439440e+00    4.25736398e+01
    1.78476487e+00    4.25736074e+01
    1.78513541e+00    4.25735831e+01
    1.78550603e+00    4.25735477e+01
    1.78587673e+00    4.25735150e+01
    1.78624750e+00    4.25734857e+01
    1.78661835e+00    4.25734523e+01
    1.78698928e+00    4.25734164e+01
    1.78736028e+00    4.25733934e+01
    1.78773136e+00    4.25733582e+01
    1.78810252e+00    4.25733257e+01
    1.78847376e+00    4.25732934e+01
    1.78884507e+00    4.25732618e+01
    1.78921646e+00    4.25732306e+01
    1.78958793e+00    4.25731983e+01
    1.78995947e+00    4.25731661e+01
    1.79033109e+00    4.25731333e+01
    1.79070279e+00    4.25731026e+01
    1.79107456e+00    4.25730723e+01
    1.79144642e+00    4.25730398e+01
    1.79181834e+00    4.25730080e+01
    1.79219035e+00    4.25729761e+01
    1.79256244e+00    4.25729434e+01
    1.79293460e+00    4.25729148e+01
    1.79330684e+00    4.25728788e+01
    1.79367915e+00    4.25728504e+01
    1.79405154e+00    4.25728212e+01
    1.79442401e+00    4.25727886e+01
    1.79479656e+00    4.25727553e+01
    1.79516919e+00    4.25727202e+01
    1.79554189e+00    4.25726967e+01
    1.79591467e+00    4.25726582e+01
    1.79628753e+00    4.25726317e+01
    1.79666046e+00    4.25725965e+01
    1.79703347e+00    4.25725675e+01
    1.79740656e+00    4.25725377e+01
    1.79777973e+00    4.25725037e+01
    1.79815298e+00    4.25724718e+01
    1.79852630e+00    4.25724407e+01
    1.79889970e+00    4.25724073e+01
    1.79927317e+00    4.25723738e+01
    1.79964673e+00    4.25723355e+01
    1.80002036e+00    4.25723134e+01
    1.80039407e+00    4.25722765e+01
    1.80076786e+00    4.25722487e+01
    1.80114172e+00    4.25722171e+01
    1.80151566e+00    4.25721988e+01
    1.80188968e+00    4.25721606e+01
    1.80226378e+00    4.25721271e+01
    1.80263796e+00    4.25720926e+01
    1.80301221e+00    4.25720794e+01
    1.80338654e+00    4.25720351e+01
    1.80376095e+00    4.25720028e+01
    1.80413544e+00    4.25719757e+01
    1.80451000e+00    4.25719380e+01
    1.80488464e+00    4.25719068e+01
    1.80525936e+00    4.25718696e+01
    1.80563416e+00    4.25718323e+01
    1.80600903e+00    4.25717980e+01
    1.80638399e+00    4.25717939e+01
    1.80675902e+00    4.25717682e+01
    1.80713413e+00    4.25717223e+01
    1.80750931e+00    4.25716943e+01
    1.80788458e+00    4.25716667e+01
    1.80825992e+00    4.25716285e+01
    1.80863534e+00    4.25715940e+01
    1.80901084e+00    4.25715633e+01
    1.80938641e+00    4.25715349e+01
    1.80976207e+00    4.25714979e+01
    1.81013780e+00    4.25714586e+01
    1.81051361e+00    4.25714235e+01
    1.81088950e+00    4.25713892e+01
    1.81126547e+00    4.25713925e+01
    1.81164151e+00    4.25713543e+01
    1.81201763e+00    4.25712972e+01
    1.81239383e+00    4.25712875e+01
    1.81277011e+00    4.25712270e+01
    1.81314647e+00    4.25712579e+01
    1.81352290e+00    4.25711957e+01
    1.81389942e+00    4.25711660e+01
    1.81427601e+00    4.25711228e+01
    1.81465268e+00    4.25710805e+01
    1.81502942e+00    4.25710412e+01
    1.81540625e+00    4.25709652e+01
    1.81578315e+00    4.25710496e+01
    1.81616014e+00    4.25709890e+01
    1.81653720e+00    4.25709630e+01
    1.81691434e+00    4.25708969e+01
    1.81729155e+00    4.25709096e+01
    1.81766885e+00    4.25708516e+01
    1.81804622e+00    4.25708052e+01
    1.81842367e+00    4.25707490e+01
    1.81880120e+00    4.25707725e+01
    1.81917881e+00    4.25707166e+01
    1.81955650e+00    4.25706616e+01
    1.81993427e+00    4.25705964e+01
    1.82031211e+00    4.25705008e+01
    1.82069003e+00    4.25706683e+01
    1.82106803e+00    4.25706500e+01
    1.82144611e+00    4.25705192e+01
    1.82182427e+00    4.25705483e+01
    1.82220251e+00    4.25705388e+01
    1.82258082e+00    4.25704851e+01
    1.82295922e+00    4.25704885e+01
    1.82333769e+00    4.25704219e+01
    1.82371624e+00    4.25703767e+01
    1.82409487e+00    4.25703345e+01
    1.82447358e+00    4.25702922e+01
    1.82485236e+00    4.25702466e+01
    1.82523123e+00    4.25702072e+01
    1.82561017e+00    4.25701441e+01
    1.82598919e+00    4.25700231e+01
    1.82636829e+00    4.25700718e+01
    1.82674747e+00    4.25703277e+01
    1.82712673e+00    4.25701592e+01
    1.82750607e+00    4.25700875e+01
    1.82788549e+00    4.25700256e+01
    1.82826498e+00    4.25699681e+01
    1.82864455e+00    4.25699529e+01
    1.82902421e+00    4.25699503e+01
    1.82940394e+00    4.25699424e+01
    1.82978375e+00    4.25698477e+01
    1.83016364e+00    4.25698178e+01
    1.83054361e+00    4.25698428e+01
    1.83092365e+00    4.25697000e+01
    1.83130378e+00    4.25697782e+01
    1.83168398e+00    4.25698502e+01
    1.83206427e+00    4.25697364e+01
    1.83244463e+00    4.25696387e+01
    1.83282507e+00    4.25696904e+01
    1.83320559e+00    4.25696445e+01
    1.83358619e+00    4.25695856e+01
    1.83396687e+00    4.25695241e+01
    1.83434762e+00    4.25694696e+01
    1.83472846e+00    4.25693750e+01
    1.83510938e+00    4.25693950e+01
    1.83549037e+00    4.25694689e+01
    1.83587145e+00    4.25693122e+01
    1.83625260e+00    4.25691946e+01
    1.83663383e+00    4.25695418e+01
    1.83701514e+00    4.25693535e+01
    1.83739653e+00    4.25691665e+01
    1.83777800e+00    4.25690564e+01
    1.83815955e+00    4.25696057e+01
    1.83854118e+00    4.25692906e+01
    1.83892288e+00    4.25691968e+01
    1.83930467e+00    4.25690984e+01
    1.83968654e+00    4.25688973e+01
    1.84006848e+00    4.25692182e+01
    1.84045051e+00    4.25691911e+01
    1.84083261e+00    4.25690909e+01
    1.84121479e+00    4.25689617e+01
    1.84159705e+00    4.25688775e+01
    1.84197940e+00    4.25688162e+01
    1.84236182e+00    4.25692431e+01
    1.84274432e+00    4.25690745e+01
    1.84312690e+00    4.25689734e+01
    1.84350956e+00    4.25689002e+01
    1.84389229e+00    4.25688447e+01
    1.84427511e+00    4.25688338e+01
    1.84465801e+00    4.25687669e+01
    1.84504099e+00    4.25687151e+01
    1.84542404e+00    4.25686616e+01
    1.84580718e+00    4.25686035e+01
    1.84619040e+00    4.25685288e+01
    1.84657369e+00    4.25684292e+01
    1.84695707e+00    4.25678768e+01
    1.84734052e+00    4.25691757e+01
    1.84772405e+00    4.25685616e+01
    1.84810767e+00    4.25684809e+01
    1.84849136e+00    4.25685016e+01
    1.84887513e+00    4.25687447e+01
    1.84925899e+00    4.25685235e+01
    1.84964292e+00    4.25684629e+01
    1.85002693e+00    4.25683908e+01
    1.85041102e+00    4.25683087e+01
    1.85079519e+00    4.25683802e+01
    1.85117945e+00    4.25682986e+01
    1.85156378e+00    4.25682459e+01
    1.85194819e+00    4.25681900e+01
    1.85233268e+00    4.25681286e+01
    1.85271725e+00    4.25680278e+01
    1.85310190e+00    4.25680734e+01
    1.85348663e+00    4.25680470e+01
    1.85387144e+00    4.25675156e+01
    1.85425633e+00    4.25686263e+01
    1.85464130e+00    4.25681477e+01
    1.85502635e+00    4.25680459e+01
    1.85541148e+00    4.25679777e+01
    1.85579669e+00    4.25679061e+01
    1.85618198e+00    4.25678232e+01
    1.85656735e+00    4.25674880e+01
    1.85695280e+00    4.25682176e+01
    1.85733833e+00    4.25678728e+01
    1.85772394e+00    4.25678563e+01
    1.85810962e+00    4.25677769e+01
    1.85849539e+00    4.25677093e+01
    1.85888124e+00    4.25676435e+01
    1.85926717e+00    4.25675375e+01
    1.85965318e+00    4.25670310e+01
    1.86003928e+00    4.25682054e+01
    1.86042545e+00    4.25676546e+01
    1.86081170e+00    4.25676715e+01
    1.86119803e+00    4.25676424e+01
    1.86158444e+00    4.25675645e+01
    1.86197093e+00    4.25675080e+01
    1.86235750e+00    4.25674591e+01
    1.86274415e+00    4.25674135e+01
    1.86313088e+00    4.25673764e+01
    1.86351770e+00    4.25673389e+01
    1.86390459e+00    4.25672646e+01
    1.86429156e+00    4.25672747e+01
    1.86467862e+00    4.25672835e+01
    1.86506575e+00    4.25672387e+01
    1.86545296e+00    4.25671944e+01
    1.86584026e+00    4.25671432e+01
    1.86622763e+00    4.25670924e+01
    1.86661509e+00    4.25670363e+01
    1.86700262e+00    4.25669647e+01
    1.86739024e+00    4.25668513e+01
    1.86777794e+00    4.25668976e+01
    1.86816571e+00    4.25669998e+01
    1.86855357e+00    4.25671184e+01
    1.86894151e+00    4.25669380e+01
    1.86932953e+00    4.25668096e+01
    1.86971763e+00    4.25668692e+01
    1.87010581e+00    4.25668098e+01
    1.87049407e+00    4.25666759e+01
    1.87088241e+00    4.25663831e+01
    1.87127083e+00    4.25671347e+01
    1.87165933e+00    4.25668656e+01
    1.87204791e+00    4.25668372e+01
    1.87243658e+00    4.25666539e+01
    1.87282532e+00    4.25663928e+01
    1.87321415e+00    4.25667176e+01
    1.87360305e+00    4.25668746e+01
    1.87399204e+00    4.25667207e+01
    1.87438111e+00    4.25667378e+01
    1.87477025e+00    4.25666162e+01
    1.87515948e+00    4.25664853e+01
    1.87554879e+00    4.25665855e+01
    1.87593818e+00    4.25665377e+01
    1.87632765e+00    4.25664480e+01
    1.87671721e+00    4.25663204e+01
    1.87710684e+00    4.25663717e+01
    1.87749655e+00    4.25665869e+01
    1.87788635e+00    4.25664414e+01
    1.87827622e+00    4.25663725e+01
    1.87866618e+00    4.25663367e+01
    1.87905622e+00    4.25662850e+01
    1.87944634e+00    4.25662415e+01
    1.87983654e+00    4.25662107e+01
    1.88022682e+00    4.25661625e+01
    1.88061718e+00    4.25661227e+01
    1.88100762e+00    4.25660940e+01
    1.88139815e+00    4.25660943e+01
    1.88178875e+00    4.25660535e+01
    1.88217944e+00    4.25660142e+01
    1.88257020e+00    4.25659687e+01
    1.88296105e+00    4.25659294e+01
    1.88335198e+00    4.25658764e+01
    1.88374299e+00    4.25657898e+01
    1.88413408e+00    4.25658080e+01
    1.88452526e+00    4.25659723e+01
    1.88491651e+00    4.25658558e+01
    1.88530784e+00    4.25657949e+01
    1.88569926e+00    4.25657596e+01
    1.88609076e+00    4.25657305e+01
    1.88648234e+00    4.25656717e+01
    1.88687400e+00    4.25656504e+01
    1.88726574e+00    4.25656694e+01
    1.88765756e+00    4.25656114e+01
    1.88804947e+00    4.25655687e+01
    1.88844145e+00    4.25655281e+01
    1.88883352e+00    4.25654867e+01
    1.88922567e+00    4.25654399e+01
    1.88961790e+00    4.25653718e+01
    1.89001021e+00    4.25652306e+01
    1.89040260e+00    4.25655205e+01
    1.89079508e+00    4.25654648e+01
    1.89118763e+00    4.25653742e+01
    1.89158027e+00    4.25653114e+01
    1.89197299e+00    4.25652131e+01
    1.89236579e+00    4.25653235e+01
    1.89275867e+00    4.25652703e+01
    1.89315164e+00    4.25652156e+01
    1.89354468e+00    4.25651484e+01
    1.89393781e+00    4.25651624e+01
    1.89433101e+00    4.25651567e+01
    1.89472430e+00    4.25650956e+01
    1.89511768e+00    4.25650672e+01
    1.89551113e+00    4.25650225e+01
    1.89590466e+00    4.25649824e+01
    1.89629828e+00    4.25649451e+01
    1.89669198e+00    4.25649081e+01
    1.89708576e+00    4.25648601e+01
    1.89747962e+00    4.25647904e+01
    1.89787356e+00    4.25647952e+01
    1.89826759e+00    4.25648187e+01
    1.89866170e+00    4.25647101e+01
    1.89905589e+00    4.25646735e+01
    1.89945016e+00    4.25644627e+01
    1.89984451e+00    4.25648809e+01
    1.90023894e+00    4.25647675e+01
    1.90063346e+00    4.25647252e+01
    1.90102806e+00    4.25647507e+01
    1.90142274e+00    4.25646525e+01
    1.90181750e+00    4.25645909e+01
    1.90221235e+00    4.25645190e+01
    1.90260727e+00    4.25644107e+01
    1.90300228e+00    4.25644051e+01
    1.90339737e+00    4.25646651e+01
    1.90379254e+00    4.25645052e+01
    1.90418780e+00    4.25644216e+01
    1.90458313e+00    4.25643407e+01
    1.90497855e+00    4.25642386e+01
    1.90537405e+00    4.25642334e+01
    1.90576963e+00    4.25645032e+01
    1.90616530e+00    4.25643638e+01
    1.90656105e+00    4.25641449e+01
    1.90695687e+00    4.25644006e+01
    1.90735279e+00    4.25643923e+01
    1.90774878e+00    4.25642757e+01
    1.90814486e+00    4.25642144e+01
    1.90854101e+00    4.25641605e+01
    1.90893725e+00    4.25641206e+01
    1.90933358e+00    4.25641124e+01
    1.90972998e+00    4.25640528e+01
    1.91012647e+00    4.25640135e+01
    1.91052304e+00    4.25639441e+01
    1.91091969e+00    4.25639876e+01
    1.91131642e+00    4.25638783e+01
    1.91171324e+00    4.25639062e+01
    1.91211014e+00    4.25639371e+01
    1.91250712e+00    4.25638481e+01
    1.91290418e+00    4.25637798e+01
    1.91330133e+00    4.25636682e+01
    1.91369856e+00    4.25636993e+01
    1.91409587e+00    4.25639593e+01
    1.91449326e+00    4.25638004e+01
    1.91489074e+00    4.25637509e+01
    1.91528829e+00    4.25637081e+01
    1.91568593e+00    4.25636458e+01
    1.91608366e+00    4.25635766e+01
    1.91648146e+00    4.25636386e+01
    1.91687935e+00    4.25635996e+01
    1.91727732e+00    4.25635554e+01
    1.91767538e+00    4.25635111e+01
    1.91807351e+00    4.25634675e+01
    1.91847173e+00    4.25634238e+01
    1.91887004e+00    4.25633748e+01
    1.91926842e+00    4.25633085e+01
    1.91966689e+00    4.25630485e+01
    1.92006544e+00    4.25635200e+01
    1.92046407e+00    4.25631244e+01
    1.92086279e+00    4.25634333e+01
    1.92126158e+00    4.25634699e+01
    1.92166046e+00    4.25633401e+01
    1.92205943e+00    4.25632785e+01
    1.92245848e+00    4.25632275e+01
    1.92285760e+00    4.25631825e+01
    1.92325682e+00    4.25631378e+01
    1.92365611e+00    4.25630764e+01
    1.92405549e+00    4.25630311e+01
    1.92445495e+00    4.25631413e+01
    1.92485450e+00    4.25630766e+01
    1.92525412e+00    4.25630250e+01
    1.92565383e+00    4.25629826e+01
    1.92605363e+00    4.25629448e+01
    1.92645350e+00    4.25629088e+01
    1.92685346e+00    4.25628586e+01
    1.92725350e+00    4.25628668e+01
    1.92765363e+00    4.25628449e+01
    1.92805384e+00    4.25627881e+01
    1.92845413e+00    4.25626854e+01
    1.92885450e+00    4.25628453e+01
    1.92925496e+00    4.25627743e+01
    1.92965550e+00    4.25627179e+01
    1.93005612e+00    4.25626578e+01
    1.93045683e+00    4.25626748e+01
    1.93085762e+00    4.25626243e+01
    1.93125849e+00    4.25626036e+01
    1.93165945e+00    4.25625679e+01
    1.93206049e+00    4.25625488e+01
    1.93246161e+00    4.25625146e+01
    1.93286282e+00    4.25624769e+01
    1.93326411e+00    4.25624534e+01
    1.93366548e+00    4.25624038e+01
    1.93406694e+00    4.25623953e+01
    1.93446848e+00    4.25623972e+01
    1.93487010e+00    4.25623536e+01
    1.93527181e+00    4.25623157e+01
    1.93567360e+00    4.25622800e+01
    1.93607547e+00    4.25622416e+01
    1.93647743e+00    4.25621625e+01
    1.93687947e+00    4.25622831e+01
    1.93728159e+00    4.25621936e+01
    1.93768380e+00    4.25621497e+01
    1.93808609e+00    4.25621284e+01
    1.93848846e+00    4.25621025e+01
    1.93889092e+00    4.25620449e+01
    1.93929346e+00    4.25620590e+01
    1.93969608e+00    4.25620246e+01
    1.94009879e+00    4.25620218e+01
    1.94050159e+00    4.25619751e+01
    1.94090446e+00    4.25619393e+01
    1.94130742e+00    4.25619142e+01
    1.94171046e+00    4.25618955e+01
    1.94211359e+00    4.25618670e+01
    1.94251680e+00    4.25618338e+01
    1.94292009e+00    4.25618029e+01
    1.94332347e+00    4.25617713e+01
    1.94372693e+00    4.25617441e+01
    1.94413048e+00    4.25617171e+01
    1.94453411e+00    4.25616782e+01
    1.94493782e+00    4.25616737e+01
    1.94534162e+00    4.25616564e+01
    1.94574550e+00    4.25616198e+01
    1.94614946e+00    4.25615888e+01
    1.94655351e+00    4.25615615e+01
    1.94695764e+00    4.25615259e+01
    1.94736186e+00    4.25615044e+01
    1.94776616e+00    4.25614810e+01
    1.94817054e+00    4.25614483e+01
    1.94857501e+00    4.25614304e+01
    1.94897956e+00    4.25613983e+01
    1.94938420e+00    4.25613705e+01
    1.94978891e+00    4.25613424e+01
    1.95019372e+00    4.25613174e+01
    1.95059861e+00    4.25612878e+01
    1.95100358e+00    4.25612611e+01
    1.95140863e+00    4.25612330e+01
    1.95181377e+00    4.25612041e+01
    1.95221900e+00    4.25611762e+01
    1.95262431e+00    4.25611476e+01
    1.95302970e+00    4.25611133e+01
    1.95343518e+00    4.25611022e+01
    1.95384074e+00    4.25610795e+01
    1.95424638e+00    4.25610449e+01
    1.95465211e+00    4.25610263e+01
    1.95505792e+00    4.25609927e+01
    1.95546382e+00    4.25609612e+01
    1.95586980e+00    4.25609521e+01
    1.95627587e+00    4.25609159e+01
    1.95668202e+00    4.25608950e+01
    1.95708825e+00    4.25608587e+01
    1.95749457e+00    4.25608462e+01
    1.95790098e+00    4.25608132e+01
    1.95830747e+00    4.25607889e+01
    1.95871404e+00    4.25607569e+01
    1.95912069e+00    4.25607388e+01
    1.95952744e+00    4.25607119e+01
    1.95993426e+00    4.25606828e+01
    1.96034117e+00    4.25606560e+01
    1.96074817e+00    4.25606244e+01
