# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         45.82 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.04132494e+00    4.25512327e+01
    2.04174875e+00    4.25512079e+01
    2.04217264e+00    4.25511830e+01
    2.04259663e+00    4.25511582e+01
    2.04302070e+00    4.25511333e+01
    2.04344486e+00    4.25511085e+01
    2.04386911e+00    4.25510838e+01
    2.04429344e+00    4.25510591e+01
    2.04471787e+00    4.25510343e+01
    2.04514238e+00    4.25510096e+01
    2.04556698e+00    4.25509847e+01
    2.04599167e+00    4.25509599e+01
    2.04641645e+00    4.25509351e+01
    2.04684131e+00    4.25509102e+01
    2.04726626e+00    4.25508853e+01
    2.04769131e+00    4.25508601e+01
    2.04811643e+00    4.25508365e+01
    2.04854165e+00    4.25508116e+01
    2.04896696e+00    4.25507868e+01
    2.04939235e+00    4.25507619e+01
    2.04981784e+00    4.25507367e+01
    2.05024341e+00    4.25507111e+01
    2.05066907e+00    4.25506904e+01
    2.05109481e+00    4.25506646e+01
    2.05152065e+00    4.25506394e+01
    2.05194658e+00    4.25506129e+01
    2.05237259e+00    4.25505928e+01
    2.05279869e+00    4.25505688e+01
    2.05322488e+00    4.25505429e+01
    2.05365116e+00    4.25505151e+01
    2.05407753e+00    4.25504987e+01
    2.05450398e+00    4.25504731e+01
    2.05493053e+00    4.25504464e+01
    2.05535716e+00    4.25504212e+01
    2.05578388e+00    4.25504041e+01
    2.05621069e+00    4.25503760e+01
    2.05663759e+00    4.25503468e+01
    2.05706457e+00    4.25503344e+01
    2.05749165e+00    4.25503048e+01
    2.05791881e+00    4.25502777e+01
    2.05834607e+00    4.25502593e+01
    2.05877341e+00    4.25502323e+01
    2.05920084e+00    4.25502063e+01
    2.05962836e+00    4.25501844e+01
    2.06005597e+00    4.25501578e+01
    2.06048366e+00    4.25501326e+01
    2.06091145e+00    4.25501069e+01
    2.06133932e+00    4.25500830e+01
    2.06176729e+00    4.25500589e+01
    2.06219534e+00    4.25500310e+01
    2.06262348e+00    4.25500126e+01
    2.06305171e+00    4.25499859e+01
    2.06348003e+00    4.25499597e+01
    2.06390844e+00    4.25499409e+01
    2.06433693e+00    4.25499119e+01
    2.06476552e+00    4.25498921e+01
    2.06519419e+00    4.25498670e+01
    2.06562296e+00    4.25498392e+01
    2.06605181e+00    4.25498230e+01
    2.06648075e+00    4.25497927e+01
    2.06690978e+00    4.25497736e+01
    2.06733890e+00    4.25497476e+01
    2.06776811e+00    4.25497223e+01
    2.06819741e+00    4.25497019e+01
    2.06862679e+00    4.25496708e+01
    2.06905627e+00    4.25496573e+01
    2.06948583e+00    4.25496268e+01
    2.06991549e+00    4.25496053e+01
    2.07034523e+00    4.25495802e+01
    2.07077507e+00    4.25495556e+01
    2.07120499e+00    4.25495334e+01
    2.07163500e+00    4.25495065e+01
    2.07206510e+00    4.25494862e+01
    2.07249529e+00    4.25494580e+01
    2.07292557e+00    4.25494384e+01
    2.07335594e+00    4.25494116e+01
    2.07378640e+00    4.25493889e+01
    2.07421694e+00    4.25493638e+01
    2.07464758e+00    4.25493407e+01
    2.07507831e+00    4.25493162e+01
    2.07550912e+00    4.25492923e+01
    2.07594003e+00    4.25492684e+01
    2.07637102e+00    4.25492443e+01
    2.07680210e+00    4.25492204e+01
    2.07723328e+00    4.25491962e+01
    2.07766454e+00    4.25491726e+01
    2.07809589e+00    4.25491487e+01
    2.07852734e+00    4.25491249e+01
    2.07895887e+00    4.25491008e+01
    2.07939049e+00    4.25490769e+01
    2.07982220e+00    4.25490526e+01
    2.08025400e+00    4.25490290e+01
    2.08068589e+00    4.25490049e+01
    2.08111787e+00    4.25489810e+01
    2.08154994e+00    4.25489570e+01
    2.08198210e+00    4.25489334e+01
    2.08241435e+00    4.25489095e+01
    2.08284669e+00    4.25488857e+01
    2.08327911e+00    4.25488618e+01
    2.08371163e+00    4.25488381e+01
    2.08414424e+00    4.25488145e+01
    2.08457694e+00    4.25487904e+01
    2.08500973e+00    4.25487671e+01
    2.08544260e+00    4.25487431e+01
    2.08587557e+00    4.25487197e+01
    2.08630863e+00    4.25486959e+01
    2.08674178e+00    4.25486720e+01
    2.08717501e+00    4.25486486e+01
    2.08760834e+00    4.25486246e+01
    2.08804176e+00    4.25486012e+01
    2.08847526e+00    4.25485773e+01
    2.08890886e+00    4.25485539e+01
    2.08934255e+00    4.25485301e+01
    2.08977632e+00    4.25485063e+01
    2.09021019e+00    4.25484830e+01
    2.09064415e+00    4.25484591e+01
    2.09107820e+00    4.25484358e+01
    2.09151233e+00    4.25484118e+01
    2.09194656e+00    4.25483886e+01
    2.09238088e+00    4.25483647e+01
    2.09281529e+00    4.25483414e+01
    2.09324978e+00    4.25483176e+01
    2.09368437e+00    4.25482939e+01
    2.09411905e+00    4.25482709e+01
    2.09455382e+00    4.25482472e+01
    2.09498868e+00    4.25482236e+01
    2.09542363e+00    4.25482000e+01
    2.09585867e+00    4.25481765e+01
    2.09629380e+00    4.25481530e+01
    2.09672902e+00    4.25481295e+01
    2.09716433e+00    4.25481060e+01
    2.09759973e+00    4.25480825e+01
    2.09803522e+00    4.25480589e+01
    2.09847080e+00    4.25480354e+01
    2.09890647e+00    4.25480123e+01
    2.09934224e+00    4.25479889e+01
    2.09977809e+00    4.25479653e+01
    2.10021403e+00    4.25479418e+01
    2.10065007e+00    4.25479186e+01
    2.10108619e+00    4.25478950e+01
    2.10152241e+00    4.25478714e+01
    2.10195871e+00    4.25478487e+01
    2.10239511e+00    4.25478251e+01
    2.10283160e+00    4.25478017e+01
    2.10326817e+00    4.25477783e+01
    2.10370484e+00    4.25477549e+01
    2.10414160e+00    4.25477316e+01
    2.10457845e+00    4.25477082e+01
    2.10501539e+00    4.25476849e+01
    2.10545242e+00    4.25476616e+01
    2.10588954e+00    4.25476383e+01
    2.10632676e+00    4.25476150e+01
    2.10676406e+00    4.25475918e+01
    2.10720145e+00    4.25475685e+01
    2.10763894e+00    4.25475452e+01
    2.10807651e+00    4.25475219e+01
    2.10851418e+00    4.25474987e+01
    2.10895194e+00    4.25474754e+01
    2.10938979e+00    4.25474522e+01
    2.10982772e+00    4.25474290e+01
    2.11026575e+00    4.25474058e+01
    2.11070388e+00    4.25473826e+01
    2.11114209e+00    4.25473594e+01
    2.11158039e+00    4.25473361e+01
    2.11201878e+00    4.25473131e+01
    2.11245727e+00    4.25472899e+01
    2.11289584e+00    4.25472668e+01
    2.11333451e+00    4.25472436e+01
    2.11377327e+00    4.25472205e+01
    2.11421212e+00    4.25471973e+01
    2.11465106e+00    4.25471742e+01
    2.11509009e+00    4.25471511e+01
    2.11552921e+00    4.25471280e+01
    2.11596843e+00    4.25471049e+01
    2.11640773e+00    4.25470818e+01
    2.11684713e+00    4.25470587e+01
    2.11728662e+00    4.25470356e+01
    2.11772619e+00    4.25470125e+01
    2.11816586e+00    4.25469894e+01
    2.11860563e+00    4.25469665e+01
    2.11904548e+00    4.25469436e+01
    2.11948542e+00    4.25469205e+01
    2.11992546e+00    4.25468974e+01
    2.12036558e+00    4.25468745e+01
    2.12080580e+00    4.25468515e+01
    2.12124611e+00    4.25468285e+01
    2.12168651e+00    4.25468055e+01
    2.12212700e+00    4.25467825e+01
    2.12256759e+00    4.25467595e+01
    2.12300826e+00    4.25467365e+01
    2.12344903e+00    4.25467136e+01
    2.12388989e+00    4.25466906e+01
    2.12433084e+00    4.25466675e+01
    2.12477188e+00    4.25466450e+01
    2.12521301e+00    4.25466220e+01
    2.12565423e+00    4.25465990e+01
    2.12609555e+00    4.25465761e+01
    2.12653696e+00    4.25465532e+01
    2.12697846e+00    4.25465303e+01
    2.12742005e+00    4.25465073e+01
    2.12786173e+00    4.25464847e+01
    2.12830350e+00    4.25464619e+01
    2.12874537e+00    4.25464390e+01
    2.12918733e+00    4.25464161e+01
    2.12962938e+00    4.25463933e+01
    2.13007152e+00    4.25463705e+01
    2.13051375e+00    4.25463476e+01
    2.13095608e+00    4.25463248e+01
    2.13139849e+00    4.25463020e+01
    2.13184100e+00    4.25462792e+01
    2.13228360e+00    4.25462565e+01
    2.13272629e+00    4.25462337e+01
    2.13316908e+00    4.25462109e+01
    2.13361195e+00    4.25461882e+01
    2.13405492e+00    4.25461654e+01
    2.13449798e+00    4.25461427e+01
    2.13494113e+00    4.25461199e+01
    2.13538438e+00    4.25460972e+01
    2.13582771e+00    4.25460745e+01
    2.13627114e+00    4.25460519e+01
    2.13671466e+00    4.25460291e+01
    2.13715827e+00    4.25460064e+01
    2.13760198e+00    4.25459838e+01
    2.13804577e+00    4.25459611e+01
    2.13848966e+00    4.25459384e+01
    2.13893364e+00    4.25459158e+01
    2.13937772e+00    4.25458931e+01
    2.13982188e+00    4.25458705e+01
    2.14026614e+00    4.25458479e+01
    2.14071049e+00    4.25458252e+01
    2.14115493e+00    4.25458026e+01
    2.14159946e+00    4.25457800e+01
    2.14204409e+00    4.25457574e+01
    2.14248881e+00    4.25457348e+01
    2.14293362e+00    4.25457123e+01
    2.14337852e+00    4.25456897e+01
    2.14382352e+00    4.25456671e+01
    2.14426861e+00    4.25456446e+01
    2.14471379e+00    4.25456220e+01
    2.14515906e+00    4.25455995e+01
    2.14560442e+00    4.25455770e+01
    2.14604988e+00    4.25455544e+01
    2.14649543e+00    4.25455319e+01
    2.14694108e+00    4.25455094e+01
    2.14738681e+00    4.25454869e+01
    2.14783264e+00    4.25454644e+01
    2.14827856e+00    4.25454420e+01
    2.14872457e+00    4.25454194e+01
    2.14917068e+00    4.25453970e+01
    2.14961688e+00    4.25453745e+01
    2.15006317e+00    4.25453521e+01
    2.15050955e+00    4.25453296e+01
    2.15095603e+00    4.25453071e+01
    2.15140259e+00    4.25452847e+01
    2.15184926e+00    4.25452625e+01
    2.15229601e+00    4.25452400e+01
    2.15274286e+00    4.25452176e+01
    2.15318980e+00    4.25451954e+01
    2.15363683e+00    4.25451729e+01
    2.15408396e+00    4.25451505e+01
    2.15453117e+00    4.25451282e+01
    2.15497848e+00    4.25451058e+01
    2.15542589e+00    4.25450834e+01
    2.15587339e+00    4.25450611e+01
    2.15632098e+00    4.25450387e+01
    2.15676866e+00    4.25450164e+01
    2.15721643e+00    4.25449941e+01
    2.15766430e+00    4.25449718e+01
    2.15811226e+00    4.25449495e+01
    2.15856032e+00    4.25449271e+01
    2.15900847e+00    4.25449048e+01
    2.15945671e+00    4.25448827e+01
    2.15990504e+00    4.25448603e+01
    2.16035347e+00    4.25448381e+01
    2.16080199e+00    4.25448158e+01
    2.16125060e+00    4.25447936e+01
    2.16169931e+00    4.25447714e+01
    2.16214811e+00    4.25447491e+01
    2.16259700e+00    4.25447268e+01
    2.16304598e+00    4.25447045e+01
    2.16349506e+00    4.25446824e+01
    2.16394423e+00    4.25446607e+01
    2.16439350e+00    4.25446383e+01
    2.16484286e+00    4.25446160e+01
    2.16529231e+00    4.25445938e+01
    2.16574186e+00    4.25445716e+01
    2.16619149e+00    4.25445494e+01
    2.16664123e+00    4.25445272e+01
    2.16709105e+00    4.25445052e+01
    2.16754097e+00    4.25444830e+01
    2.16799098e+00    4.25444608e+01
    2.16844109e+00    4.25444385e+01
    2.16889129e+00    4.25444169e+01
    2.16934158e+00    4.25443947e+01
    2.16979197e+00    4.25443725e+01
    2.17024245e+00    4.25443504e+01
    2.17069302e+00    4.25443283e+01
    2.17114368e+00    4.25443062e+01
    2.17159444e+00    4.25442841e+01
    2.17204530e+00    4.25442620e+01
    2.17249625e+00    4.25442399e+01
    2.17294729e+00    4.25442181e+01
    2.17339842e+00    4.25441960e+01
    2.17384965e+00    4.25441739e+01
    2.17430097e+00    4.25441518e+01
    2.17475239e+00    4.25441301e+01
    2.17520390e+00    4.25441079e+01
    2.17565550e+00    4.25440859e+01
    2.17610720e+00    4.25440638e+01
    2.17655899e+00    4.25440422e+01
    2.17701087e+00    4.25440200e+01
    2.17746285e+00    4.25439980e+01
    2.17791492e+00    4.25439760e+01
    2.17836709e+00    4.25439540e+01
    2.17881935e+00    4.25439322e+01
    2.17927170e+00    4.25439102e+01
    2.17972415e+00    4.25438884e+01
    2.18017669e+00    4.25438664e+01
    2.18062933e+00    4.25438445e+01
    2.18108205e+00    4.25438226e+01
    2.18153488e+00    4.25438006e+01
    2.18198780e+00    4.25437787e+01
    2.18244081e+00    4.25437567e+01
    2.18289391e+00    4.25437348e+01
    2.18334711e+00    4.25437129e+01
    2.18380041e+00    4.25436915e+01
    2.18425379e+00    4.25436694e+01
    2.18470728e+00    4.25436472e+01
    2.18516085e+00    4.25436265e+01
    2.18561452e+00    4.25436043e+01
    2.18606829e+00    4.25435823e+01
    2.18652215e+00    4.25435604e+01
    2.18697610e+00    4.25435385e+01
    2.18743015e+00    4.25435169e+01
    2.18788429e+00    4.25434950e+01
    2.18833852e+00    4.25434733e+01
    2.18879285e+00    4.25434515e+01
    2.18924728e+00    4.25434297e+01
    2.18970180e+00    4.25434079e+01
    2.19015641e+00    4.25433861e+01
    2.19061112e+00    4.25433645e+01
    2.19106592e+00    4.25433428e+01
    2.19152081e+00    4.25433210e+01
    2.19197580e+00    4.25432993e+01
    2.19243089e+00    4.25432775e+01
    2.19288607e+00    4.25432558e+01
    2.19334134e+00    4.25432340e+01
    2.19379671e+00    4.25432123e+01
    2.19425218e+00    4.25431906e+01
    2.19470773e+00    4.25431689e+01
    2.19516339e+00    4.25431475e+01
    2.19561913e+00    4.25431258e+01
    2.19607497e+00    4.25431040e+01
    2.19653091e+00    4.25430823e+01
    2.19698694e+00    4.25430608e+01
    2.19744307e+00    4.25430390e+01
    2.19789929e+00    4.25430171e+01
    2.19835560e+00    4.25429957e+01
    2.19881201e+00    4.25429745e+01
    2.19926852e+00    4.25429527e+01
    2.19972511e+00    4.25429311e+01
    2.20018181e+00    4.25429096e+01
    2.20063860e+00    4.25428883e+01
    2.20109548e+00    4.25428666e+01
    2.20155246e+00    4.25428449e+01
    2.20200953e+00    4.25428233e+01
    2.20246670e+00    4.25428019e+01
    2.20292396e+00    4.25427803e+01
    2.20338132e+00    4.25427587e+01
    2.20383878e+00    4.25427370e+01
    2.20429632e+00    4.25427157e+01
    2.20475397e+00    4.25426937e+01
    2.20521171e+00    4.25426733e+01
    2.20566954e+00    4.25426514e+01
    2.20612747e+00    4.25426298e+01
    2.20658549e+00    4.25426082e+01
    2.20704361e+00    4.25425869e+01
    2.20750182e+00    4.25425653e+01
    2.20796013e+00    4.25425439e+01
    2.20841853e+00    4.25425223e+01
    2.20887703e+00    4.25425010e+01
    2.20933563e+00    4.25424795e+01
    2.20979432e+00    4.25424579e+01
    2.21025310e+00    4.25424366e+01
    2.21071198e+00    4.25424152e+01
    2.21117096e+00    4.25423937e+01
    2.21163003e+00    4.25423725e+01
    2.21208919e+00    4.25423509e+01
    2.21254845e+00    4.25423296e+01
    2.21300781e+00    4.25423080e+01
    2.21346726e+00    4.25422868e+01
    2.21392681e+00    4.25422654e+01
    2.21438645e+00    4.25422440e+01
    2.21484619e+00    4.25422227e+01
    2.21530602e+00    4.25422014e+01
    2.21576595e+00    4.25421796e+01
    2.21622597e+00    4.25421589e+01
    2.21668609e+00    4.25421376e+01
    2.21714631e+00    4.25421161e+01
    2.21760662e+00    4.25420948e+01
    2.21806703e+00    4.25420733e+01
    2.21852753e+00    4.25420522e+01
    2.21898813e+00    4.25420307e+01
    2.21944882e+00    4.25420096e+01
    2.21990961e+00    4.25419883e+01
    2.22037049e+00    4.25419669e+01
    2.22083147e+00    4.25419456e+01
    2.22129255e+00    4.25419242e+01
    2.22175372e+00    4.25419035e+01
    2.22221499e+00    4.25418821e+01
    2.22267635e+00    4.25418608e+01
    2.22313781e+00    4.25418394e+01
    2.22359937e+00    4.25418184e+01
    2.22406102e+00    4.25417971e+01
    2.22452276e+00    4.25417757e+01
    2.22498460e+00    4.25417547e+01
    2.22544654e+00    4.25417336e+01
    2.22590858e+00    4.25417122e+01
    2.22637071e+00    4.25416910e+01
    2.22683293e+00    4.25416699e+01
    2.22729526e+00    4.25416488e+01
    2.22775767e+00    4.25416277e+01
    2.22822019e+00    4.25416064e+01
    2.22868280e+00    4.25415855e+01
    2.22914550e+00    4.25415642e+01
    2.22960831e+00    4.25415428e+01
    2.23007120e+00    4.25415220e+01
    2.23053420e+00    4.25415009e+01
    2.23099729e+00    4.25414797e+01
    2.23146047e+00    4.25414584e+01
    2.23192376e+00    4.25414376e+01
    2.23238714e+00    4.25414165e+01
    2.23285061e+00    4.25413954e+01
    2.23331418e+00    4.25413742e+01
    2.23377785e+00    4.25413533e+01
    2.23424161e+00    4.25413322e+01
    2.23470547e+00    4.25413110e+01
    2.23516943e+00    4.25412899e+01
    2.23563348e+00    4.25412689e+01
    2.23609763e+00    4.25412480e+01
    2.23656188e+00    4.25412270e+01
    2.23702622e+00    4.25412059e+01
    2.23749066e+00    4.25411848e+01
    2.23795519e+00    4.25411638e+01
    2.23841982e+00    4.25411429e+01
    2.23888455e+00    4.25411216e+01
    2.23934938e+00    4.25411010e+01
    2.23981430e+00    4.25410799e+01
    2.24027931e+00    4.25410588e+01
    2.24074443e+00    4.25410379e+01
    2.24120964e+00    4.25410168e+01
    2.24167494e+00    4.25409962e+01
    2.24214035e+00    4.25409751e+01
    2.24260585e+00    4.25409541e+01
    2.24307144e+00    4.25409332e+01
    2.24353714e+00    4.25409121e+01
    2.24400293e+00    4.25408912e+01
    2.24446881e+00    4.25408705e+01
    2.24493480e+00    4.25408496e+01
    2.24540088e+00    4.25408285e+01
    2.24586705e+00    4.25408074e+01
    2.24633333e+00    4.25407867e+01
    2.24679970e+00    4.25407659e+01
    2.24726617e+00    4.25407452e+01
    2.24773273e+00    4.25407245e+01
    2.24819939e+00    4.25407034e+01
    2.24866615e+00    4.25406826e+01
    2.24913300e+00    4.25406616e+01
    2.24959996e+00    4.25406406e+01
    2.25006700e+00    4.25406199e+01
    2.25053415e+00    4.25405993e+01
    2.25100139e+00    4.25405784e+01
    2.25146873e+00    4.25405575e+01
    2.25193617e+00    4.25405366e+01
    2.25240370e+00    4.25405158e+01
    2.25287133e+00    4.25404950e+01
    2.25333906e+00    4.25404742e+01
    2.25380689e+00    4.25404533e+01
    2.25427481e+00    4.25404328e+01
    2.25474283e+00    4.25404119e+01
    2.25521094e+00    4.25403910e+01
    2.25567916e+00    4.25403703e+01
    2.25614747e+00    4.25403496e+01
    2.25661588e+00    4.25403288e+01
    2.25708438e+00    4.25403083e+01
    2.25755299e+00    4.25402876e+01
    2.25802169e+00    4.25402667e+01
    2.25849048e+00    4.25402460e+01
    2.25895938e+00    4.25402253e+01
    2.25942837e+00    4.25402044e+01
    2.25989746e+00    4.25401837e+01
    2.26036664e+00    4.25401630e+01
    2.26083593e+00    4.25401420e+01
    2.26130531e+00    4.25401217e+01
    2.26177479e+00    4.25401010e+01
    2.26224437e+00    4.25400803e+01
    2.26271404e+00    4.25400601e+01
    2.26318381e+00    4.25400390e+01
    2.26365368e+00    4.25400183e+01
    2.26412365e+00    4.25399978e+01
    2.26459371e+00    4.25399770e+01
    2.26506387e+00    4.25399569e+01
    2.26553413e+00    4.25399361e+01
    2.26600449e+00    4.25399154e+01
    2.26647494e+00    4.25398946e+01
    2.26694549e+00    4.25398739e+01
    2.26741614e+00    4.25398532e+01
    2.26788689e+00    4.25398325e+01
    2.26835774e+00    4.25398119e+01
    2.26882868e+00    4.25397918e+01
    2.26929972e+00    4.25397713e+01
    2.26977086e+00    4.25397506e+01
    2.27024210e+00    4.25397296e+01
    2.27071343e+00    4.25397097e+01
    2.27118486e+00    4.25396888e+01
    2.27165639e+00    4.25396682e+01
    2.27212802e+00    4.25396474e+01
    2.27259975e+00    4.25396273e+01
    2.27307157e+00    4.25396068e+01
    2.27354349e+00    4.25395860e+01
    2.27401551e+00    4.25395655e+01
    2.27448763e+00    4.25395447e+01
    2.27495985e+00    4.25395242e+01
    2.27543216e+00    4.25395035e+01
    2.27590457e+00    4.25394839e+01
    2.27637708e+00    4.25394633e+01
    2.27684969e+00    4.25394429e+01
    2.27732240e+00    4.25394222e+01
    2.27779520e+00    4.25394019e+01
    2.27826810e+00    4.25393813e+01
    2.27874110e+00    4.25393608e+01
    2.27921420e+00    4.25393402e+01
    2.27968740e+00    4.25393197e+01
    2.28016069e+00    4.25392990e+01
    2.28063409e+00    4.25392782e+01
    2.28110758e+00    4.25392592e+01
    2.28158117e+00    4.25392380e+01
    2.28205486e+00    4.25392175e+01
    2.28252865e+00    4.25391967e+01
    2.28300253e+00    4.25391769e+01
    2.28347651e+00    4.25391566e+01
    2.28395060e+00    4.25391358e+01
    2.28442478e+00    4.25391159e+01
    2.28489906e+00    4.25390951e+01
    2.28537343e+00    4.25390750e+01
    2.28584791e+00    4.25390548e+01
    2.28632248e+00    4.25390342e+01
    2.28679716e+00    4.25390136e+01
    2.28727193e+00    4.25389935e+01
    2.28774680e+00    4.25389730e+01
    2.28822177e+00    4.25389526e+01
    2.28869683e+00    4.25389321e+01
    2.28917200e+00    4.25389115e+01
    2.28964726e+00    4.25388914e+01
    2.29012263e+00    4.25388716e+01
    2.29059809e+00    4.25388513e+01
    2.29107365e+00    4.25388306e+01
    2.29154931e+00    4.25388103e+01
    2.29202507e+00    4.25387900e+01
    2.29250092e+00    4.25387699e+01
    2.29297688e+00    4.25387496e+01
    2.29345293e+00    4.25387290e+01
    2.29392909e+00    4.25387088e+01
    2.29440534e+00    4.25386885e+01
    2.29488169e+00    4.25386681e+01
    2.29535814e+00    4.25386478e+01
    2.29583469e+00    4.25386281e+01
    2.29631133e+00    4.25386082e+01
    2.29678808e+00    4.25385876e+01
    2.29726493e+00    4.25385671e+01
    2.29774187e+00    4.25385468e+01
    2.29821892e+00    4.25385261e+01
    2.29869606e+00    4.25385067e+01
    2.29917330e+00    4.25384864e+01
    2.29965064e+00    4.25384662e+01
    2.30012808e+00    4.25384457e+01
    2.30060562e+00    4.25384258e+01
    2.30108326e+00    4.25384059e+01
    2.30156100e+00    4.25383853e+01
    2.30203883e+00    4.25383650e+01
    2.30251677e+00    4.25383447e+01
    2.30299480e+00    4.25383248e+01
    2.30347294e+00    4.25383043e+01
    2.30395117e+00    4.25382844e+01
    2.30442950e+00    4.25382641e+01
    2.30490794e+00    4.25382442e+01
    2.30538647e+00    4.25382237e+01
    2.30586510e+00    4.25382040e+01
    2.30634383e+00    4.25381836e+01
    2.30682266e+00    4.25381634e+01
    2.30730159e+00    4.25381429e+01
    2.30778061e+00    4.25381237e+01
    2.30825974e+00    4.25381033e+01
    2.30873897e+00    4.25380829e+01
    2.30921830e+00    4.25380627e+01
    2.30969772e+00    4.25380428e+01
    2.31017725e+00    4.25380227e+01
    2.31065687e+00    4.25380025e+01
    2.31113660e+00    4.25379823e+01
    2.31161642e+00    4.25379621e+01
    2.31209635e+00    4.25379420e+01
    2.31257637e+00    4.25379220e+01
    2.31305650e+00    4.25379019e+01
    2.31353672e+00    4.25378817e+01
    2.31401704e+00    4.25378615e+01
    2.31449746e+00    4.25378414e+01
    2.31497799e+00    4.25378212e+01
    2.31545861e+00    4.25378009e+01
    2.31593933e+00    4.25377806e+01
    2.31642015e+00    4.25377604e+01
    2.31690107e+00    4.25377408e+01
    2.31738210e+00    4.25377221e+01
    2.31786322e+00    4.25377017e+01
    2.31834444e+00    4.25376818e+01
    2.31882576e+00    4.25376621e+01
    2.31930718e+00    4.25376417e+01
    2.31978870e+00    4.25376217e+01
    2.32027032e+00    4.25376018e+01
    2.32075204e+00    4.25375816e+01
    2.32123386e+00    4.25375614e+01
    2.32171578e+00    4.25375407e+01
    2.32219781e+00    4.25375223e+01
    2.32267993e+00    4.25375017e+01
    2.32316215e+00    4.25374819e+01
    2.32364447e+00    4.25374621e+01
    2.32412689e+00    4.25374421e+01
    2.32460941e+00    4.25374219e+01
    2.32509203e+00    4.25374017e+01
    2.32557476e+00    4.25373819e+01
    2.32605758e+00    4.25373620e+01
    2.32654050e+00    4.25373419e+01
    2.32702352e+00    4.25373219e+01
    2.32750665e+00    4.25373020e+01
    2.32798987e+00    4.25372818e+01
    2.32847319e+00    4.25372617e+01
    2.32895662e+00    4.25372425e+01
    2.32944014e+00    4.25372223e+01
    2.32992377e+00    4.25372024e+01
    2.33040749e+00    4.25371823e+01
    2.33089132e+00    4.25371624e+01
    2.33137524e+00    4.25371424e+01
    2.33185927e+00    4.25371228e+01
    2.33234340e+00    4.25371029e+01
    2.33282762e+00    4.25370830e+01
    2.33331195e+00    4.25370630e+01
    2.33379638e+00    4.25370428e+01
    2.33428091e+00    4.25370232e+01
    2.33476554e+00    4.25370031e+01
    2.33525027e+00    4.25369836e+01
    2.33573510e+00    4.25369634e+01
    2.33622003e+00    4.25369437e+01
    2.33670506e+00    4.25369238e+01
    2.33719020e+00    4.25369038e+01
    2.33767543e+00    4.25368839e+01
    2.33816076e+00    4.25368637e+01
    2.33864620e+00    4.25368441e+01
    2.33913174e+00    4.25368246e+01
    2.33961737e+00    4.25368041e+01
    2.34010311e+00    4.25367844e+01
    2.34058895e+00    4.25367654e+01
    2.34107489e+00    4.25367451e+01
    2.34156093e+00    4.25367256e+01
    2.34204707e+00    4.25367057e+01
    2.34253331e+00    4.25366864e+01
    2.34301965e+00    4.25366662e+01
    2.34350610e+00    4.25366462e+01
    2.34399264e+00    4.25366267e+01
    2.34447929e+00    4.25366063e+01
    2.34496604e+00    4.25365866e+01
    2.34545288e+00    4.25365673e+01
    2.34593983e+00    4.25365474e+01
    2.34642688e+00    4.25365272e+01
    2.34691403e+00    4.25365076e+01
    2.34740129e+00    4.25364873e+01
    2.34788864e+00    4.25364679e+01
    2.34837610e+00    4.25364486e+01
    2.34886365e+00    4.25364286e+01
    2.34935131e+00    4.25364084e+01
    2.34983907e+00    4.25363887e+01
    2.35032693e+00    4.25363687e+01
    2.35081489e+00    4.25363491e+01
    2.35130295e+00    4.25363297e+01
    2.35179111e+00    4.25363099e+01
    2.35227938e+00    4.25362879e+01
    2.35276775e+00    4.25362747e+01
    2.35325621e+00    4.25362517e+01
    2.35374478e+00    4.25362325e+01
    2.35423345e+00    4.25362122e+01
    2.35472223e+00    4.25361921e+01
    2.35521110e+00    4.25361723e+01
    2.35570007e+00    4.25361518e+01
    2.35618915e+00    4.25361335e+01
    2.35667833e+00    4.25361131e+01
    2.35716761e+00    4.25360937e+01
    2.35765699e+00    4.25360736e+01
    2.35814647e+00    4.25360532e+01
    2.35863606e+00    4.25360339e+01
    2.35912574e+00    4.25360161e+01
    2.35961553e+00    4.25359954e+01
    2.36010542e+00    4.25359754e+01
    2.36059541e+00    4.25359555e+01
    2.36108551e+00    4.25359355e+01
    2.36157570e+00    4.25359156e+01
    2.36206600e+00    4.25358966e+01
    2.36255639e+00    4.25358765e+01
    2.36304690e+00    4.25358565e+01
    2.36353750e+00    4.25358366e+01
    2.36402820e+00    4.25358173e+01
    2.36451901e+00    4.25357981e+01
    2.36500991e+00    4.25357782e+01
    2.36550092e+00    4.25357582e+01
    2.36599203e+00    4.25357380e+01
    2.36648325e+00    4.25357187e+01
    2.36697456e+00    4.25356979e+01
    2.36746598e+00    4.25356796e+01
    2.36795750e+00    4.25356603e+01
    2.36844912e+00    4.25356397e+01
    2.36894085e+00    4.25356201e+01
    2.36943267e+00    4.25356008e+01
    2.36992460e+00    4.25355794e+01
    2.37041663e+00    4.25355594e+01
    2.37090876e+00    4.25355429e+01
    2.37140099e+00    4.25355228e+01
    2.37189333e+00    4.25355055e+01
    2.37238577e+00    4.25354847e+01
