# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         41.75 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.85926717e+00    3.69224503e+01
    1.85965318e+00    3.69210171e+01
    1.86003928e+00    3.69245405e+01
    1.86042545e+00    3.69229767e+01
    1.86081170e+00    3.69230868e+01
    1.86119803e+00    3.69230613e+01
    1.86158444e+00    3.69228916e+01
    1.86197093e+00    3.69227852e+01
    1.86235750e+00    3.69227013e+01
    1.86274415e+00    3.69226269e+01
    1.86313088e+00    3.69225775e+01
    1.86351770e+00    3.69225270e+01
    1.86390459e+00    3.69223681e+01
    1.86429156e+00    3.69224579e+01
    1.86467862e+00    3.69225437e+01
    1.86506575e+00    3.69224718e+01
    1.86545296e+00    3.69224010e+01
    1.86584026e+00    3.69223099e+01
    1.86622763e+00    3.69222199e+01
    1.86661509e+00    3.69221146e+01
    1.86700262e+00    3.69219634e+01
    1.86739024e+00    3.69216886e+01
    1.86777794e+00    3.69218849e+01
    1.86816571e+00    3.69222463e+01
    1.86855357e+00    3.69226557e+01
    1.86894151e+00    3.69221836e+01
    1.86932953e+00    3.69218644e+01
    1.86971763e+00    3.69220998e+01
    1.87010581e+00    3.69219845e+01
    1.87049407e+00    3.69216491e+01
    1.87088241e+00    3.69208454e+01
    1.87127083e+00    3.69231213e+01
    1.87165933e+00    3.69223874e+01
    1.87204791e+00    3.69223632e+01
    1.87243658e+00    3.69218823e+01
    1.87282532e+00    3.69211718e+01
    1.87321415e+00    3.69221891e+01
    1.87360305e+00    3.69227115e+01
    1.87399204e+00    3.69223171e+01
    1.87438111e+00    3.69224270e+01
    1.87477025e+00    3.69221276e+01
    1.87515948e+00    3.69218010e+01
    1.87554879e+00    3.69221559e+01
    1.87593818e+00    3.69220741e+01
    1.87632765e+00    3.69218689e+01
    1.87671721e+00    3.69215520e+01
    1.87710684e+00    3.69217623e+01
    1.87749655e+00    3.69224563e+01
    1.87788635e+00    3.69220865e+01
    1.87827622e+00    3.69219422e+01
    1.87866618e+00    3.69218959e+01
    1.87905622e+00    3.69218024e+01
    1.87944634e+00    3.69217334e+01
    1.87983654e+00    3.69217017e+01
    1.88022682e+00    3.69216187e+01
    1.88061718e+00    3.69215601e+01
    1.88100762e+00    3.69215347e+01
    1.88139815e+00    3.69215946e+01
    1.88178875e+00    3.69215330e+01
    1.88217944e+00    3.69214760e+01
    1.88257020e+00    3.69214006e+01
    1.88296105e+00    3.69213435e+01
    1.88335198e+00    3.69212462e+01
    1.88374299e+00    3.69210496e+01
    1.88413408e+00    3.69211620e+01
    1.88452526e+00    3.69217052e+01
    1.88491651e+00    3.69214205e+01
    1.88530784e+00    3.69212998e+01
    1.88569926e+00    3.69212543e+01
    1.88609076e+00    3.69212271e+01
    1.88648234e+00    3.69211125e+01
    1.88687400e+00    3.69211082e+01
    1.88726574e+00    3.69212229e+01
    1.88765756e+00    3.69211105e+01
    1.88804947e+00    3.69210432e+01
    1.88844145e+00    3.69209819e+01
    1.88883352e+00    3.69209183e+01
    1.88922567e+00    3.69208387e+01
    1.88961790e+00    3.69206964e+01
    1.89001021e+00    3.69203384e+01
    1.89040260e+00    3.69212519e+01
    1.89079508e+00    3.69211459e+01
    1.89118763e+00    3.69209371e+01
    1.89158027e+00    3.69208102e+01
    1.89197299e+00    3.69205788e+01
    1.89236579e+00    3.69209625e+01
    1.89275867e+00    3.69208640e+01
    1.89315164e+00    3.69207608e+01
    1.89354468e+00    3.69206210e+01
    1.89393781e+00    3.69207205e+01
    1.89433101e+00    3.69207619e+01
    1.89472430e+00    3.69206397e+01
    1.89511768e+00    3.69206143e+01
    1.89551113e+00    3.69205407e+01
    1.89590466e+00    3.69204804e+01
    1.89629828e+00    3.69204284e+01
    1.89669198e+00    3.69203774e+01
    1.89708576e+00    3.69202937e+01
    1.89747962e+00    3.69201462e+01
    1.89787356e+00    3.69202185e+01
    1.89826759e+00    3.69203457e+01
    1.89866170e+00    3.69200835e+01
    1.89905589e+00    3.69200335e+01
    1.89945016e+00    3.69194696e+01
    1.89984451e+00    3.69207605e+01
    1.90023894e+00    3.69204842e+01
    1.90063346e+00    3.69204170e+01
    1.90102806e+00    3.69205502e+01
    1.90142274e+00    3.69203183e+01
    1.90181750e+00    3.69201943e+01
    1.90221235e+00    3.69200400e+01
    1.90260727e+00    3.69197784e+01
    1.90300228e+00    3.69198195e+01
    1.90339737e+00    3.69206440e+01
    1.90379254e+00    3.69202300e+01
    1.90418780e+00    3.69200411e+01
    1.90458313e+00    3.69198600e+01
    1.90497855e+00    3.69196166e+01
    1.90537405e+00    3.69196587e+01
    1.90576963e+00    3.69205119e+01
    1.90616530e+00    3.69201582e+01
    1.90656105e+00    3.69195701e+01
    1.90695687e+00    3.69203816e+01
    1.90735279e+00    3.69204145e+01
    1.90774878e+00    3.69201282e+01
    1.90814486e+00    3.69200046e+01
    1.90854101e+00    3.69199033e+01
    1.90893725e+00    3.69198428e+01
    1.90933358e+00    3.69198758e+01
    1.90972998e+00    3.69197573e+01
    1.91012647e+00    3.69196988e+01
    1.91052304e+00    3.69195515e+01
    1.91091969e+00    3.69197369e+01
    1.91131642e+00    3.69194717e+01
    1.91171324e+00    3.69196110e+01
    1.91211014e+00    3.69197595e+01
    1.91250712e+00    3.69195541e+01
    1.91290418e+00    3.69194098e+01
    1.91330133e+00    3.69191376e+01
    1.91369856e+00    3.69192864e+01
    1.91409587e+00    3.69201102e+01
    1.91449326e+00    3.69196985e+01
    1.91489074e+00    3.69196096e+01
    1.91528829e+00    3.69195403e+01
    1.91568593e+00    3.69194135e+01
    1.91608366e+00    3.69192665e+01
    1.91648146e+00    3.69195062e+01
    1.91687935e+00    3.69194480e+01
    1.91727732e+00    3.69193744e+01
    1.91767538e+00    3.69193006e+01
    1.91807351e+00    3.69192288e+01
    1.91847173e+00    3.69191567e+01
    1.91887004e+00    3.69190691e+01
    1.91926842e+00    3.69189302e+01
    1.91966689e+00    3.69182201e+01
    1.92006544e+00    3.69196672e+01
    1.92046407e+00    3.69185573e+01
    1.92086279e+00    3.69195248e+01
    1.92126158e+00    3.69196896e+01
    1.92166046e+00    3.69193634e+01
    1.92205943e+00    3.69192384e+01
    1.92245848e+00    3.69191444e+01
    1.92285760e+00    3.69190683e+01
    1.92325682e+00    3.69189928e+01
    1.92365611e+00    3.69188685e+01
    1.92405549e+00    3.69187911e+01
    1.92445495e+00    3.69191727e+01
    1.92485450e+00    3.69190382e+01
    1.92525412e+00    3.69189425e+01
    1.92565383e+00    3.69188739e+01
    1.92605363e+00    3.69188185e+01
    1.92645350e+00    3.69187687e+01
    1.92685346e+00    3.69186771e+01
    1.92725350e+00    3.69187574e+01
    1.92765363e+00    3.69187491e+01
    1.92805384e+00    3.69186379e+01
    1.92845413e+00    3.69183914e+01
    1.92885450e+00    3.69189191e+01
    1.92925496e+00    3.69187660e+01
    1.92965550e+00    3.69186556e+01
    1.93005612e+00    3.69185347e+01
    1.93045683e+00    3.69186410e+01
    1.93085762e+00    3.69185482e+01
    1.93125849e+00    3.69185431e+01
    1.93165945e+00    3.69184938e+01
    1.93206049e+00    3.69184935e+01
    1.93246161e+00    3.69184488e+01
    1.93286282e+00    3.69183936e+01
    1.93326411e+00    3.69183803e+01
    1.93366548e+00    3.69182900e+01
    1.93406694e+00    3.69183208e+01
    1.93446848e+00    3.69183821e+01
    1.93487010e+00    3.69183097e+01
    1.93527181e+00    3.69182536e+01
    1.93567360e+00    3.69182042e+01
    1.93607547e+00    3.69181469e+01
    1.93647743e+00    3.69179694e+01
    1.93687947e+00    3.69183807e+01
    1.93728159e+00    3.69181726e+01
    1.93768380e+00    3.69180991e+01
    1.93808609e+00    3.69180918e+01
    1.93848846e+00    3.69180713e+01
    1.93889092e+00    3.69179571e+01
    1.93929346e+00    3.69180545e+01
    1.93969608e+00    3.69180087e+01
    1.94009879e+00    3.69180558e+01
    1.94050159e+00    3.69179737e+01
    1.94090446e+00    3.69179240e+01
    1.94130742e+00    3.69179057e+01
    1.94171046e+00    3.69179062e+01
    1.94211359e+00    3.69178775e+01
    1.94251680e+00    3.69178353e+01
    1.94292009e+00    3.69177996e+01
    1.94332347e+00    3.69177618e+01
    1.94372693e+00    3.69177370e+01
    1.94413048e+00    3.69177132e+01
    1.94453411e+00    3.69176540e+01
    1.94493782e+00    3.69176964e+01
    1.94534162e+00    3.69177001e+01
    1.94574550e+00    3.69176476e+01
    1.94614946e+00    3.69176117e+01
    1.94655351e+00    3.69175868e+01
    1.94695764e+00    3.69175375e+01
    1.94736186e+00    3.69175293e+01
    1.94776616e+00    3.69175147e+01
    1.94817054e+00    3.69174745e+01
    1.94857501e+00    3.69174775e+01
    1.94897956e+00    3.69174379e+01
    1.94938420e+00    3.69174115e+01
    1.94978891e+00    3.69173839e+01
    1.95019372e+00    3.69173659e+01
    1.95059861e+00    3.69173337e+01
    1.95100358e+00    3.69173104e+01
    1.95140863e+00    3.69172828e+01
    1.95181377e+00    3.69172533e+01
    1.95221900e+00    3.69172258e+01
    1.95262431e+00    3.69171978e+01
    1.95302970e+00    3.69171537e+01
    1.95343518e+00    3.69171725e+01
    1.95384074e+00    3.69171532e+01
    1.95424638e+00    3.69171080e+01
    1.95465211e+00    3.69171088e+01
    1.95505792e+00    3.69170658e+01
    1.95546382e+00    3.69170372e+01
    1.95586980e+00    3.69170337e+01
    1.95627587e+00    3.69169907e+01
    1.95668202e+00    3.69169872e+01
    1.95708825e+00    3.69169416e+01
    1.95749457e+00    3.69169400e+01
    1.95790098e+00    3.69168999e+01
    1.95830747e+00    3.69168870e+01
    1.95871404e+00    3.69168545e+01
    1.95912069e+00    3.69168333e+01
    1.95952744e+00    3.69168195e+01
    1.95993426e+00    3.69167912e+01
    1.96034117e+00    3.69167630e+01
    1.96074817e+00    3.69167291e+01
    1.96115524e+00    3.69167174e+01
    1.96156241e+00    3.69166871e+01
    1.96196966e+00    3.69166439e+01
    1.96237699e+00    3.69166578e+01
    1.96278441e+00    3.69166165e+01
    1.96319191e+00    3.69165775e+01
    1.96359949e+00    3.69165907e+01
    1.96400716e+00    3.69165568e+01
    1.96441492e+00    3.69165266e+01
    1.96482276e+00    3.69165071e+01
    1.96523069e+00    3.69164740e+01
    1.96563870e+00    3.69164596e+01
    1.96604679e+00    3.69164334e+01
    1.96645497e+00    3.69164056e+01
    1.96686323e+00    3.69163900e+01
    1.96727158e+00    3.69163585e+01
    1.96768001e+00    3.69163369e+01
    1.96808853e+00    3.69163158e+01
    1.96849714e+00    3.69162904e+01
    1.96890582e+00    3.69162707e+01
    1.96931460e+00    3.69162405e+01
    1.96972345e+00    3.69162229e+01
    1.97013240e+00    3.69161949e+01
    1.97054142e+00    3.69161710e+01
    1.97095054e+00    3.69161395e+01
    1.97135973e+00    3.69161260e+01
    1.97176902e+00    3.69161102e+01
    1.97217838e+00    3.69160812e+01
    1.97258783e+00    3.69160635e+01
    1.97299737e+00    3.69160337e+01
    1.97340699e+00    3.69160107e+01
    1.97381670e+00    3.69159844e+01
    1.97422649e+00    3.69159636e+01
    1.97463637e+00    3.69159426e+01
    1.97504633e+00    3.69159170e+01
    1.97545638e+00    3.69158929e+01
    1.97586651e+00    3.69158688e+01
    1.97627673e+00    3.69158473e+01
    1.97668703e+00    3.69158226e+01
    1.97709742e+00    3.69157988e+01
    1.97750790e+00    3.69157745e+01
    1.97791845e+00    3.69157519e+01
    1.97832910e+00    3.69157278e+01
    1.97873983e+00    3.69157043e+01
    1.97915064e+00    3.69156793e+01
    1.97956154e+00    3.69156514e+01
    1.97997253e+00    3.69156368e+01
    1.98038360e+00    3.69156149e+01
    1.98079475e+00    3.69155960e+01
    1.98120599e+00    3.69155693e+01
    1.98161732e+00    3.69155447e+01
    1.98202873e+00    3.69155219e+01
    1.98244023e+00    3.69154975e+01
    1.98285181e+00    3.69154736e+01
    1.98326348e+00    3.69154524e+01
    1.98367523e+00    3.69154283e+01
    1.98408707e+00    3.69154046e+01
    1.98449900e+00    3.69153812e+01
    1.98491101e+00    3.69153572e+01
    1.98532310e+00    3.69153352e+01
    1.98573528e+00    3.69153122e+01
    1.98614755e+00    3.69152882e+01
    1.98655990e+00    3.69152633e+01
    1.98697234e+00    3.69152375e+01
    1.98738486e+00    3.69152273e+01
    1.98779747e+00    3.69151987e+01
    1.98821017e+00    3.69151750e+01
    1.98862295e+00    3.69151513e+01
    1.98903581e+00    3.69151275e+01
    1.98944876e+00    3.69151037e+01
    1.98986180e+00    3.69150793e+01
    1.99027493e+00    3.69150601e+01
    1.99068814e+00    3.69150381e+01
    1.99110143e+00    3.69150156e+01
    1.99151481e+00    3.69149912e+01
    1.99192828e+00    3.69149677e+01
    1.99234183e+00    3.69149444e+01
    1.99275547e+00    3.69149210e+01
    1.99316919e+00    3.69148974e+01
    1.99358300e+00    3.69148743e+01
    1.99399690e+00    3.69148476e+01
    1.99441088e+00    3.69148323e+01
    1.99482495e+00    3.69148063e+01
    1.99523910e+00    3.69147821e+01
    1.99565334e+00    3.69147586e+01
    1.99606767e+00    3.69147359e+01
    1.99648208e+00    3.69147111e+01
    1.99689658e+00    3.69146888e+01
    1.99731116e+00    3.69146646e+01
    1.99772583e+00    3.69146391e+01
    1.99814059e+00    3.69146171e+01
    1.99855543e+00    3.69145972e+01
    1.99897036e+00    3.69145720e+01
    1.99938537e+00    3.69145483e+01
    1.99980047e+00    3.69145251e+01
    2.00021566e+00    3.69145024e+01
    2.00063093e+00    3.69144795e+01
    2.00104629e+00    3.69144555e+01
    2.00146174e+00    3.69144347e+01
    2.00187727e+00    3.69144047e+01
    2.00229289e+00    3.69144022e+01
    2.00270859e+00    3.69143791e+01
    2.00312438e+00    3.69143604e+01
    2.00354026e+00    3.69143348e+01
    2.00395622e+00    3.69143089e+01
    2.00437227e+00    3.69142764e+01
    2.00478841e+00    3.69142966e+01
    2.00520463e+00    3.69142588e+01
    2.00562094e+00    3.69142320e+01
    2.00603733e+00    3.69142003e+01
    2.00645382e+00    3.69142114e+01
    2.00687038e+00    3.69141732e+01
    2.00728704e+00    3.69141443e+01
    2.00770378e+00    3.69141318e+01
    2.00812061e+00    3.69141061e+01
    2.00853752e+00    3.69140789e+01
    2.00895452e+00    3.69140542e+01
    2.00937161e+00    3.69140220e+01
    2.00978878e+00    3.69140079e+01
    2.01020604e+00    3.69139791e+01
    2.01062339e+00    3.69139514e+01
    2.01104083e+00    3.69139425e+01
    2.01145835e+00    3.69139089e+01
    2.01187595e+00    3.69138942e+01
    2.01229365e+00    3.69138741e+01
    2.01271143e+00    3.69138293e+01
    2.01312930e+00    3.69138498e+01
    2.01354725e+00    3.69138013e+01
    2.01396529e+00    3.69137916e+01
    2.01438342e+00    3.69137677e+01
    2.01480163e+00    3.69137364e+01
    2.01521993e+00    3.69137342e+01
    2.01563832e+00    3.69136779e+01
    2.01605680e+00    3.69137058e+01
    2.01647536e+00    3.69136510e+01
    2.01689401e+00    3.69136463e+01
    2.01731274e+00    3.69136149e+01
    2.01773157e+00    3.69135976e+01
    2.01815048e+00    3.69135740e+01
    2.01856947e+00    3.69135524e+01
    2.01898856e+00    3.69135325e+01
    2.01940773e+00    3.69135064e+01
    2.01982698e+00    3.69134890e+01
    2.02024633e+00    3.69134617e+01
    2.02066576e+00    3.69134452e+01
    2.02108528e+00    3.69134176e+01
    2.02150488e+00    3.69134017e+01
    2.02192458e+00    3.69133736e+01
    2.02234436e+00    3.69133559e+01
    2.02276422e+00    3.69133296e+01
    2.02318418e+00    3.69133100e+01
    2.02360422e+00    3.69132864e+01
    2.02402435e+00    3.69132653e+01
    2.02444457e+00    3.69132417e+01
    2.02486487e+00    3.69132201e+01
    2.02528526e+00    3.69131978e+01
    2.02570574e+00    3.69131752e+01
    2.02612630e+00    3.69131535e+01
    2.02654695e+00    3.69131302e+01
    2.02696769e+00    3.69131091e+01
    2.02738852e+00    3.69130851e+01
    2.02780944e+00    3.69130649e+01
    2.02823044e+00    3.69130416e+01
    2.02865153e+00    3.69130201e+01
    2.02907270e+00    3.69129985e+01
    2.02949397e+00    3.69129760e+01
    2.02991532e+00    3.69129539e+01
    2.03033676e+00    3.69129314e+01
    2.03075829e+00    3.69129097e+01
    2.03117990e+00    3.69128875e+01
    2.03160160e+00    3.69128659e+01
    2.03202339e+00    3.69128434e+01
    2.03244527e+00    3.69128216e+01
    2.03286723e+00    3.69127993e+01
    2.03328928e+00    3.69127776e+01
    2.03371142e+00    3.69127562e+01
    2.03413365e+00    3.69127339e+01
    2.03455596e+00    3.69127121e+01
    2.03497837e+00    3.69126901e+01
    2.03540086e+00    3.69126682e+01
    2.03582344e+00    3.69126463e+01
    2.03624610e+00    3.69126244e+01
    2.03666885e+00    3.69126025e+01
    2.03709170e+00    3.69125807e+01
    2.03751463e+00    3.69125588e+01
    2.03793764e+00    3.69125370e+01
    2.03836075e+00    3.69125152e+01
    2.03878394e+00    3.69124935e+01
    2.03920722e+00    3.69124717e+01
    2.03963059e+00    3.69124497e+01
    2.04005404e+00    3.69124277e+01
    2.04047759e+00    3.69124069e+01
    2.04090122e+00    3.69123850e+01
    2.04132494e+00    3.69123631e+01
    2.04174875e+00    3.69123413e+01
    2.04217264e+00    3.69123195e+01
    2.04259663e+00    3.69122978e+01
    2.04302070e+00    3.69122760e+01
    2.04344486e+00    3.69122543e+01
    2.04386911e+00    3.69122326e+01
    2.04429344e+00    3.69122110e+01
    2.04471787e+00    3.69121892e+01
    2.04514238e+00    3.69121677e+01
    2.04556698e+00    3.69121459e+01
    2.04599167e+00    3.69121241e+01
    2.04641645e+00    3.69121024e+01
    2.04684131e+00    3.69120806e+01
    2.04726626e+00    3.69120588e+01
    2.04769131e+00    3.69120367e+01
    2.04811643e+00    3.69120160e+01
    2.04854165e+00    3.69119941e+01
    2.04896696e+00    3.69119724e+01
    2.04939235e+00    3.69119506e+01
    2.04981784e+00    3.69119286e+01
    2.05024341e+00    3.69119061e+01
    2.05066907e+00    3.69118881e+01
    2.05109481e+00    3.69118654e+01
    2.05152065e+00    3.69118433e+01
    2.05194658e+00    3.69118201e+01
    2.05237259e+00    3.69118025e+01
    2.05279869e+00    3.69117814e+01
    2.05322488e+00    3.69117587e+01
    2.05365116e+00    3.69117345e+01
    2.05407753e+00    3.69117200e+01
    2.05450398e+00    3.69116976e+01
    2.05493053e+00    3.69116742e+01
    2.05535716e+00    3.69116522e+01
    2.05578388e+00    3.69116371e+01
    2.05621069e+00    3.69116125e+01
    2.05663759e+00    3.69115869e+01
    2.05706457e+00    3.69115761e+01
    2.05749165e+00    3.69115501e+01
    2.05791881e+00    3.69115264e+01
    2.05834607e+00    3.69115103e+01
    2.05877341e+00    3.69114866e+01
    2.05920084e+00    3.69114639e+01
    2.05962836e+00    3.69114447e+01
    2.06005597e+00    3.69114214e+01
    2.06048366e+00    3.69113993e+01
    2.06091145e+00    3.69113768e+01
    2.06133932e+00    3.69113559e+01
    2.06176729e+00    3.69113348e+01
    2.06219534e+00    3.69113103e+01
    2.06262348e+00    3.69112942e+01
    2.06305171e+00    3.69112708e+01
    2.06348003e+00    3.69112479e+01
    2.06390844e+00    3.69112314e+01
    2.06433693e+00    3.69112060e+01
    2.06476552e+00    3.69111886e+01
    2.06519419e+00    3.69111666e+01
    2.06562296e+00    3.69111423e+01
    2.06605181e+00    3.69111279e+01
    2.06648075e+00    3.69111015e+01
    2.06690978e+00    3.69110848e+01
    2.06733890e+00    3.69110620e+01
    2.06776811e+00    3.69110398e+01
    2.06819741e+00    3.69110219e+01
    2.06862679e+00    3.69109947e+01
    2.06905627e+00    3.69109828e+01
    2.06948583e+00    3.69109561e+01
    2.06991549e+00    3.69109373e+01
    2.07034523e+00    3.69109153e+01
    2.07077507e+00    3.69108938e+01
    2.07120499e+00    3.69108743e+01
    2.07163500e+00    3.69108507e+01
    2.07206510e+00    3.69108329e+01
    2.07249529e+00    3.69108083e+01
    2.07292557e+00    3.69107910e+01
    2.07335594e+00    3.69107676e+01
    2.07378640e+00    3.69107476e+01
    2.07421694e+00    3.69107257e+01
    2.07464758e+00    3.69107054e+01
    2.07507831e+00    3.69106839e+01
    2.07550912e+00    3.69106630e+01
    2.07594003e+00    3.69106421e+01
    2.07637102e+00    3.69106210e+01
    2.07680210e+00    3.69106000e+01
    2.07723328e+00    3.69105788e+01
    2.07766454e+00    3.69105581e+01
    2.07809589e+00    3.69105373e+01
    2.07852734e+00    3.69105164e+01
    2.07895887e+00    3.69104952e+01
    2.07939049e+00    3.69104743e+01
    2.07982220e+00    3.69104530e+01
    2.08025400e+00    3.69104323e+01
    2.08068589e+00    3.69104112e+01
    2.08111787e+00    3.69103902e+01
    2.08154994e+00    3.69103692e+01
    2.08198210e+00    3.69103485e+01
    2.08241435e+00    3.69103276e+01
    2.08284669e+00    3.69103067e+01
    2.08327911e+00    3.69102858e+01
    2.08371163e+00    3.69102650e+01
    2.08414424e+00    3.69102443e+01
    2.08457694e+00    3.69102231e+01
    2.08500973e+00    3.69102029e+01
    2.08544260e+00    3.69101818e+01
    2.08587557e+00    3.69101612e+01
    2.08630863e+00    3.69101404e+01
    2.08674178e+00    3.69101195e+01
    2.08717501e+00    3.69100989e+01
    2.08760834e+00    3.69100779e+01
    2.08804176e+00    3.69100574e+01
    2.08847526e+00    3.69100364e+01
    2.08890886e+00    3.69100159e+01
    2.08934255e+00    3.69099951e+01
    2.08977632e+00    3.69099742e+01
    2.09021019e+00    3.69099538e+01
    2.09064415e+00    3.69099328e+01
    2.09107820e+00    3.69099124e+01
    2.09151233e+00    3.69098914e+01
    2.09194656e+00    3.69098710e+01
    2.09238088e+00    3.69098501e+01
    2.09281529e+00    3.69098296e+01
    2.09324978e+00    3.69098088e+01
    2.09368437e+00    3.69097879e+01
    2.09411905e+00    3.69097679e+01
    2.09455382e+00    3.69097471e+01
    2.09498868e+00    3.69097264e+01
    2.09542363e+00    3.69097058e+01
    2.09585867e+00    3.69096851e+01
    2.09629380e+00    3.69096645e+01
    2.09672902e+00    3.69096439e+01
    2.09716433e+00    3.69096233e+01
    2.09759973e+00    3.69096027e+01
    2.09803522e+00    3.69095820e+01
    2.09847080e+00    3.69095613e+01
    2.09890647e+00    3.69095412e+01
    2.09934224e+00    3.69095207e+01
    2.09977809e+00    3.69095000e+01
    2.10021403e+00    3.69094793e+01
    2.10065007e+00    3.69094591e+01
    2.10108619e+00    3.69094384e+01
    2.10152241e+00    3.69094175e+01
    2.10195871e+00    3.69093979e+01
    2.10239511e+00    3.69093772e+01
    2.10283160e+00    3.69093566e+01
    2.10326817e+00    3.69093361e+01
    2.10370484e+00    3.69093156e+01
    2.10414160e+00    3.69092951e+01
    2.10457845e+00    3.69092746e+01
    2.10501539e+00    3.69092542e+01
    2.10545242e+00    3.69092338e+01
    2.10588954e+00    3.69092133e+01
    2.10632676e+00    3.69091929e+01
    2.10676406e+00    3.69091725e+01
    2.10720145e+00    3.69091521e+01
    2.10763894e+00    3.69091317e+01
    2.10807651e+00    3.69091112e+01
    2.10851418e+00    3.69090909e+01
    2.10895194e+00    3.69090705e+01
    2.10938979e+00    3.69090501e+01
    2.10982772e+00    3.69090297e+01
    2.11026575e+00    3.69090095e+01
    2.11070388e+00    3.69089891e+01
    2.11114209e+00    3.69089687e+01
    2.11158039e+00    3.69089482e+01
    2.11201878e+00    3.69089282e+01
    2.11245727e+00    3.69089078e+01
    2.11289584e+00    3.69088876e+01
    2.11333451e+00    3.69088672e+01
    2.11377327e+00    3.69088469e+01
    2.11421212e+00    3.69088266e+01
    2.11465106e+00    3.69088063e+01
    2.11509009e+00    3.69087860e+01
    2.11552921e+00    3.69087657e+01
    2.11596843e+00    3.69087455e+01
    2.11640773e+00    3.69087253e+01
    2.11684713e+00    3.69087050e+01
    2.11728662e+00    3.69086847e+01
    2.11772619e+00    3.69086645e+01
    2.11816586e+00    3.69086441e+01
    2.11860563e+00    3.69086241e+01
    2.11904548e+00    3.69086041e+01
    2.11948542e+00    3.69085838e+01
    2.11992546e+00    3.69085635e+01
    2.12036558e+00    3.69085435e+01
    2.12080580e+00    3.69085233e+01
    2.12124611e+00    3.69085031e+01
    2.12168651e+00    3.69084829e+01
    2.12212700e+00    3.69084627e+01
    2.12256759e+00    3.69084426e+01
    2.12300826e+00    3.69084224e+01
    2.12344903e+00    3.69084023e+01
    2.12388989e+00    3.69083821e+01
    2.12433084e+00    3.69083618e+01
    2.12477188e+00    3.69083421e+01
    2.12521301e+00    3.69083220e+01
    2.12565423e+00    3.69083018e+01
    2.12609555e+00    3.69082817e+01
    2.12653696e+00    3.69082616e+01
    2.12697846e+00    3.69082414e+01
    2.12742005e+00    3.69082212e+01
    2.12786173e+00    3.69082015e+01
    2.12830350e+00    3.69081816e+01
    2.12874537e+00    3.69081614e+01
    2.12918733e+00    3.69081414e+01
    2.12962938e+00    3.69081213e+01
    2.13007152e+00    3.69081013e+01
    2.13051375e+00    3.69080812e+01
    2.13095608e+00    3.69080612e+01
    2.13139849e+00    3.69080412e+01
    2.13184100e+00    3.69080212e+01
    2.13228360e+00    3.69080012e+01
    2.13272629e+00    3.69079812e+01
    2.13316908e+00    3.69079613e+01
    2.13361195e+00    3.69079413e+01
    2.13405492e+00    3.69079213e+01
    2.13449798e+00    3.69079014e+01
    2.13494113e+00    3.69078814e+01
    2.13538438e+00    3.69078615e+01
    2.13582771e+00    3.69078415e+01
    2.13627114e+00    3.69078217e+01
    2.13671466e+00    3.69078018e+01
    2.13715827e+00    3.69077818e+01
    2.13760198e+00    3.69077619e+01
    2.13804577e+00    3.69077420e+01
    2.13848966e+00    3.69077221e+01
    2.13893364e+00    3.69077023e+01
    2.13937772e+00    3.69076824e+01
    2.13982188e+00    3.69076625e+01
    2.14026614e+00    3.69076427e+01
    2.14071049e+00    3.69076228e+01
    2.14115493e+00    3.69076030e+01
    2.14159946e+00    3.69075831e+01
    2.14204409e+00    3.69075633e+01
    2.14248881e+00    3.69075435e+01
    2.14293362e+00    3.69075236e+01
    2.14337852e+00    3.69075038e+01
    2.14382352e+00    3.69074840e+01
    2.14426861e+00    3.69074642e+01
    2.14471379e+00    3.69074444e+01
    2.14515906e+00    3.69074246e+01
    2.14560442e+00    3.69074048e+01
    2.14604988e+00    3.69073851e+01
    2.14649543e+00    3.69073653e+01
    2.14694108e+00    3.69073455e+01
    2.14738681e+00    3.69073258e+01
    2.14783264e+00    3.69073060e+01
    2.14827856e+00    3.69072863e+01
    2.14872457e+00    3.69072666e+01
    2.14917068e+00    3.69072468e+01
    2.14961688e+00    3.69072271e+01
    2.15006317e+00    3.69072074e+01
    2.15050955e+00    3.69071877e+01
    2.15095603e+00    3.69071679e+01
    2.15140259e+00    3.69071483e+01
    2.15184926e+00    3.69071288e+01
    2.15229601e+00    3.69071090e+01
    2.15274286e+00    3.69070894e+01
    2.15318980e+00    3.69070699e+01
    2.15363683e+00    3.69070501e+01
    2.15408396e+00    3.69070304e+01
    2.15453117e+00    3.69070109e+01
    2.15497848e+00    3.69069912e+01
    2.15542589e+00    3.69069716e+01
    2.15587339e+00    3.69069520e+01
    2.15632098e+00    3.69069323e+01
    2.15676866e+00    3.69069127e+01
    2.15721643e+00    3.69068931e+01
    2.15766430e+00    3.69068735e+01
    2.15811226e+00    3.69068539e+01
    2.15856032e+00    3.69068343e+01
    2.15900847e+00    3.69068146e+01
    2.15945671e+00    3.69067953e+01
    2.15990504e+00    3.69067756e+01
    2.16035347e+00    3.69067561e+01
    2.16080199e+00    3.69067364e+01
