# RvB, Thu Jun 26 16:41:55 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         41.75 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    2.31930718e+00    3.68979542e+01
    2.31978870e+00    3.68979360e+01
    2.32027032e+00    3.68979180e+01
    2.32075204e+00    3.68978997e+01
    2.32123386e+00    3.68978814e+01
    2.32171578e+00    3.68978622e+01
    2.32219781e+00    3.68978466e+01
    2.32267993e+00    3.68978277e+01
    2.32316215e+00    3.68978097e+01
    2.32364447e+00    3.68977920e+01
    2.32412689e+00    3.68977738e+01
    2.32460941e+00    3.68977555e+01
    2.32509203e+00    3.68977372e+01
    2.32557476e+00    3.68977192e+01
    2.32605758e+00    3.68977012e+01
    2.32654050e+00    3.68976830e+01
    2.32702352e+00    3.68976649e+01
    2.32750665e+00    3.68976467e+01
    2.32798987e+00    3.68976285e+01
    2.32847319e+00    3.68976103e+01
    2.32895662e+00    3.68975929e+01
    2.32944014e+00    3.68975746e+01
    2.32992377e+00    3.68975565e+01
    2.33040749e+00    3.68975383e+01
    2.33089132e+00    3.68975203e+01
    2.33137524e+00    3.68975022e+01
    2.33185927e+00    3.68974844e+01
    2.33234340e+00    3.68974663e+01
    2.33282762e+00    3.68974483e+01
    2.33331195e+00    3.68974301e+01
    2.33379638e+00    3.68974118e+01
    2.33428091e+00    3.68973939e+01
    2.33476554e+00    3.68973757e+01
    2.33525027e+00    3.68973581e+01
    2.33573510e+00    3.68973398e+01
    2.33622003e+00    3.68973218e+01
    2.33670506e+00    3.68973037e+01
    2.33719020e+00    3.68972856e+01
    2.33767543e+00    3.68972674e+01
    2.33816076e+00    3.68972491e+01
    2.33864620e+00    3.68972311e+01
    2.33913174e+00    3.68972137e+01
    2.33961737e+00    3.68971949e+01
    2.34010311e+00    3.68971768e+01
    2.34058895e+00    3.68971599e+01
    2.34107489e+00    3.68971412e+01
    2.34156093e+00    3.68971236e+01
    2.34204707e+00    3.68971055e+01
    2.34253331e+00    3.68970885e+01
    2.34301965e+00    3.68970698e+01
    2.34350610e+00    3.68970516e+01
    2.34399264e+00    3.68970337e+01
    2.34447929e+00    3.68970151e+01
    2.34496604e+00    3.68969971e+01
    2.34545288e+00    3.68969798e+01
    2.34593983e+00    3.68969616e+01
    2.34642688e+00    3.68969431e+01
    2.34691403e+00    3.68969252e+01
    2.34740129e+00    3.68969068e+01
    2.34788864e+00    3.68968892e+01
    2.34837610e+00    3.68968714e+01
    2.34886365e+00    3.68968531e+01
    2.34935131e+00    3.68968345e+01
    2.34983907e+00    3.68968169e+01
    2.35032693e+00    3.68967987e+01
    2.35081489e+00    3.68967806e+01
    2.35130295e+00    3.68967624e+01
    2.35179111e+00    3.68967449e+01
    2.35227938e+00    3.68967233e+01
    2.35276775e+00    3.68967156e+01
    2.35325621e+00    3.68966929e+01
    2.35374478e+00    3.68966751e+01
    2.35423345e+00    3.68966564e+01
    2.35472223e+00    3.68966379e+01
    2.35521110e+00    3.68966199e+01
    2.35570007e+00    3.68966011e+01
    2.35618915e+00    3.68965842e+01
    2.35667833e+00    3.68965654e+01
    2.35716761e+00    3.68965482e+01
    2.35765699e+00    3.68965296e+01
    2.35814647e+00    3.68965107e+01
    2.35863606e+00    3.68964934e+01
    2.35912574e+00    3.68964771e+01
    2.35961553e+00    3.68964581e+01
    2.36010542e+00    3.68964398e+01
    2.36059541e+00    3.68964216e+01
    2.36108551e+00    3.68964033e+01
    2.36157570e+00    3.68963851e+01
    2.36206600e+00    3.68963676e+01
    2.36255639e+00    3.68963492e+01
    2.36304690e+00    3.68963308e+01
    2.36353750e+00    3.68963125e+01
    2.36402820e+00    3.68962951e+01
    2.36451901e+00    3.68962778e+01
    2.36500991e+00    3.68962593e+01
    2.36550092e+00    3.68962410e+01
    2.36599203e+00    3.68962224e+01
    2.36648325e+00    3.68962045e+01
    2.36697456e+00    3.68961849e+01
    2.36746598e+00    3.68961694e+01
    2.36795750e+00    3.68961512e+01
    2.36844912e+00    3.68961321e+01
    2.36894085e+00    3.68961142e+01
    2.36943267e+00    3.68960969e+01
    2.36992460e+00    3.68960770e+01
    2.37041663e+00    3.68960580e+01
    2.37090876e+00    3.68960433e+01
    2.37140099e+00    3.68960249e+01
    2.37189333e+00    3.68960101e+01
    2.37238577e+00    3.68959904e+01
    2.37287831e+00    3.68959720e+01
    2.37337095e+00    3.68959537e+01
    2.37386370e+00    3.68959355e+01
    2.37435655e+00    3.68959168e+01
    2.37484950e+00    3.68958985e+01
    2.37534255e+00    3.68958802e+01
    2.37583570e+00    3.68958614e+01
    2.37632896e+00    3.68958422e+01
    2.37682232e+00    3.68958265e+01
    2.37731578e+00    3.68958072e+01
    2.37780935e+00    3.68957860e+01
    2.37830301e+00    3.68957740e+01
    2.37879678e+00    3.68957589e+01
    2.37929065e+00    3.68957381e+01
    2.37978463e+00    3.68957192e+01
    2.38027870e+00    3.68957006e+01
    2.38077288e+00    3.68956827e+01
    2.38126717e+00    3.68956646e+01
    2.38176155e+00    3.68956455e+01
    2.38225604e+00    3.68956265e+01
    2.38275063e+00    3.68956075e+01
    2.38324532e+00    3.68955868e+01
    2.38374012e+00    3.68955708e+01
    2.38423501e+00    3.68955604e+01
    2.38473002e+00    3.68955416e+01
    2.38522512e+00    3.68955204e+01
    2.38572033e+00    3.68954978e+01
    2.38621563e+00    3.68954878e+01
    2.38671105e+00    3.68954672e+01
    2.38720656e+00    3.68954471e+01
    2.38770218e+00    3.68954266e+01
    2.38819790e+00    3.68954117e+01
    2.38869372e+00    3.68953977e+01
    2.38918965e+00    3.68953767e+01
    2.38968568e+00    3.68953573e+01
    2.39018181e+00    3.68953385e+01
    2.39067805e+00    3.68953183e+01
    2.39117439e+00    3.68952948e+01
    2.39167083e+00    3.68952915e+01
    2.39216737e+00    3.68952722e+01
    2.39266402e+00    3.68952516e+01
    2.39316077e+00    3.68952320e+01
    2.39365763e+00    3.68952135e+01
    2.39415458e+00    3.68951940e+01
    2.39465164e+00    3.68951769e+01
    2.39514881e+00    3.68951580e+01
    2.39564607e+00    3.68951389e+01
    2.39614344e+00    3.68951194e+01
    2.39664092e+00    3.68950987e+01
    2.39713849e+00    3.68950881e+01
    2.39763617e+00    3.68950717e+01
    2.39813396e+00    3.68950503e+01
    2.39863184e+00    3.68950313e+01
    2.39912983e+00    3.68950126e+01
    2.39962793e+00    3.68949937e+01
    2.40012612e+00    3.68949736e+01
    2.40062442e+00    3.68949593e+01
    2.40112283e+00    3.68949395e+01
    2.40162133e+00    3.68949201e+01
    2.40211994e+00    3.68949024e+01
    2.40261866e+00    3.68948832e+01
    2.40311747e+00    3.68948638e+01
    2.40361640e+00    3.68948437e+01
    2.40411542e+00    3.68948169e+01
    2.40461455e+00    3.68948231e+01
    2.40511378e+00    3.68947949e+01
    2.40561312e+00    3.68947743e+01
    2.40611256e+00    3.68947549e+01
    2.40661210e+00    3.68947338e+01
    2.40711175e+00    3.68947207e+01
    2.40761150e+00    3.68947019e+01
    2.40811135e+00    3.68946880e+01
    2.40861131e+00    3.68946660e+01
    2.40911137e+00    3.68946457e+01
    2.40961154e+00    3.68946225e+01
    2.41011180e+00    3.68946140e+01
    2.41061218e+00    3.68945935e+01
    2.41111265e+00    3.68945723e+01
    2.41161324e+00    3.68945500e+01
    2.41211392e+00    3.68945385e+01
    2.41261471e+00    3.68945177e+01
    2.41311560e+00    3.68944966e+01
    2.41361660e+00    3.68944750e+01
    2.41411770e+00    3.68944482e+01
    2.41461891e+00    3.68944517e+01
    2.41512021e+00    3.68944207e+01
    2.41562163e+00    3.68943864e+01
    2.41612314e+00    3.68943903e+01
    2.41662477e+00    3.68943891e+01
    2.41712649e+00    3.68943574e+01
    2.41762832e+00    3.68943331e+01
    2.41813025e+00    3.68943055e+01
    2.41863229e+00    3.68942910e+01
    2.41913443e+00    3.68942813e+01
    2.41963668e+00    3.68942846e+01
    2.42013903e+00    3.68942568e+01
    2.42064149e+00    3.68942333e+01
    2.42114405e+00    3.68942122e+01
    2.42164671e+00    3.68941914e+01
    2.42214948e+00    3.68941729e+01
    2.42265235e+00    3.68941539e+01
    2.42315533e+00    3.68941336e+01
    2.42365841e+00    3.68941122e+01
    2.42416159e+00    3.68940964e+01
    2.42466488e+00    3.68940800e+01
    2.42516828e+00    3.68940590e+01
    2.42567178e+00    3.68940387e+01
    2.42617538e+00    3.68940100e+01
    2.42667909e+00    3.68940144e+01
    2.42718290e+00    3.68939861e+01
    2.42768682e+00    3.68939658e+01
    2.42819084e+00    3.68939462e+01
    2.42869497e+00    3.68939266e+01
    2.42919920e+00    3.68939071e+01
    2.42970354e+00    3.68938876e+01
    2.43020798e+00    3.68938679e+01
    2.43071252e+00    3.68938482e+01
    2.43121717e+00    3.68938283e+01
    2.43172193e+00    3.68938080e+01
    2.43222679e+00    3.68937872e+01
    2.43273175e+00    3.68937650e+01
    2.43323682e+00    3.68937405e+01
    2.43374200e+00    3.68937323e+01
    2.43424728e+00    3.68937006e+01
    2.43475266e+00    3.68936643e+01
    2.43525815e+00    3.68935483e+01
    2.43576374e+00    3.68937858e+01
    2.43626944e+00    3.68936735e+01
    2.43677525e+00    3.68936658e+01
    2.43728116e+00    3.68936326e+01
    2.43778717e+00    3.68936064e+01
    2.43829329e+00    3.68935834e+01
    2.43879951e+00    3.68935617e+01
    2.43930584e+00    3.68935407e+01
    2.43981228e+00    3.68935200e+01
    2.44031882e+00    3.68934996e+01
    2.44082546e+00    3.68934792e+01
    2.44133221e+00    3.68934588e+01
    2.44183907e+00    3.68934384e+01
    2.44234603e+00    3.68934174e+01
    2.44285309e+00    3.68933967e+01
    2.44336026e+00    3.68933795e+01
    2.44386754e+00    3.68933571e+01
    2.44437492e+00    3.68933346e+01
    2.44488241e+00    3.68933104e+01
    2.44539000e+00    3.68932806e+01
    2.44589770e+00    3.68931911e+01
    2.44640550e+00    3.68933503e+01
    2.44691341e+00    3.68932555e+01
    2.44742142e+00    3.68932429e+01
    2.44792954e+00    3.68932164e+01
    2.44843776e+00    3.68932017e+01
    2.44894609e+00    3.68931722e+01
    2.44945453e+00    3.68931452e+01
    2.44996307e+00    3.68931043e+01
    2.45047172e+00    3.68931211e+01
    2.45098047e+00    3.68930638e+01
    2.45148933e+00    3.68931062e+01
    2.45199829e+00    3.68930914e+01
    2.45250736e+00    3.68930556e+01
    2.45301654e+00    3.68930284e+01
    2.45352582e+00    3.68930005e+01
    2.45403521e+00    3.68929839e+01
    2.45454470e+00    3.68929463e+01
    2.45505430e+00    3.68929739e+01
    2.45556400e+00    3.68929342e+01
    2.45607381e+00    3.68929102e+01
    2.45658373e+00    3.68928880e+01
    2.45709375e+00    3.68928671e+01
    2.45760387e+00    3.68928457e+01
    2.45811411e+00    3.68928246e+01
    2.45862445e+00    3.68928035e+01
    2.45913489e+00    3.68927820e+01
    2.45964544e+00    3.68927617e+01
    2.46015610e+00    3.68927400e+01
    2.46066686e+00    3.68927179e+01
    2.46117773e+00    3.68926949e+01
    2.46168871e+00    3.68926704e+01
    2.46219979e+00    3.68926374e+01
    2.46271098e+00    3.68926120e+01
    2.46322227e+00    3.68926671e+01
    2.46373367e+00    3.68926168e+01
    2.46424518e+00    3.68925847e+01
    2.46475679e+00    3.68925733e+01
    2.46526851e+00    3.68925454e+01
    2.46578033e+00    3.68925219e+01
    2.46629226e+00    3.68924998e+01
    2.46680430e+00    3.68924764e+01
    2.46731644e+00    3.68924506e+01
    2.46782869e+00    3.68924326e+01
    2.46834105e+00    3.68924189e+01
    2.46885351e+00    3.68923929e+01
    2.46936608e+00    3.68923678e+01
    2.46987875e+00    3.68923415e+01
    2.47039154e+00    3.68923138e+01
    2.47090442e+00    3.68922817e+01
    2.47141742e+00    3.68922371e+01
    2.47193052e+00    3.68921167e+01
    2.47244373e+00    3.68923311e+01
    2.47295704e+00    3.68923105e+01
    2.47347046e+00    3.68922941e+01
    2.47398399e+00    3.68922394e+01
    2.47449762e+00    3.68922049e+01
    2.47501137e+00    3.68921740e+01
    2.47552521e+00    3.68921513e+01
    2.47603917e+00    3.68921289e+01
    2.47655323e+00    3.68921016e+01
    2.47706739e+00    3.68920752e+01
    2.47758167e+00    3.68920540e+01
    2.47809605e+00    3.68920283e+01
    2.47861054e+00    3.68920043e+01
    2.47912513e+00    3.68919828e+01
    2.47963983e+00    3.68919518e+01
    2.48015464e+00    3.68919249e+01
    2.48066956e+00    3.68919180e+01
    2.48118458e+00    3.68918815e+01
    2.48169971e+00    3.68918900e+01
    2.48221494e+00    3.68918586e+01
    2.48273029e+00    3.68918212e+01
    2.48324574e+00    3.68917795e+01
    2.48376129e+00    3.68917094e+01
    2.48427696e+00    3.68917473e+01
    2.48479273e+00    3.68918553e+01
    2.48530861e+00    3.68917691e+01
    2.48582459e+00    3.68917242e+01
    2.48634068e+00    3.68916860e+01
    2.48685688e+00    3.68916487e+01
    2.48737319e+00    3.68916059e+01
    2.48788960e+00    3.68915992e+01
    2.48840612e+00    3.68916660e+01
    2.48892275e+00    3.68916228e+01
    2.48943949e+00    3.68915771e+01
    2.48995633e+00    3.68915510e+01
    2.49047328e+00    3.68915181e+01
    2.49099034e+00    3.68914868e+01
    2.49150750e+00    3.68914506e+01
    2.49202478e+00    3.68914114e+01
    2.49254216e+00    3.68914535e+01
    2.49305964e+00    3.68913906e+01
    2.49357724e+00    3.68913464e+01
    2.49409494e+00    3.68912659e+01
    2.49461275e+00    3.68912416e+01
    2.49513066e+00    3.68914624e+01
    2.49564869e+00    3.68913859e+01
    2.49616682e+00    3.68913111e+01
    2.49668506e+00    3.68912791e+01
    2.49720341e+00    3.68912483e+01
    2.49772186e+00    3.68912120e+01
    2.49824042e+00    3.68911901e+01
    2.49875909e+00    3.68911610e+01
    2.49927787e+00    3.68911317e+01
    2.49979676e+00    3.68911056e+01
    2.50031575e+00    3.68910730e+01
    2.50083485e+00    3.68910424e+01
    2.50135406e+00    3.68910079e+01
    2.50187338e+00    3.68909693e+01
    2.50239280e+00    3.68909158e+01
    2.50291233e+00    3.68906797e+01
    2.50343197e+00    3.68911806e+01
    2.50395172e+00    3.68909443e+01
    2.50447158e+00    3.68908649e+01
    2.50499154e+00    3.68908630e+01
    2.50551161e+00    3.68907277e+01
    2.50603179e+00    3.68908815e+01
    2.50655208e+00    3.68908522e+01
    2.50707247e+00    3.68908114e+01
    2.50759298e+00    3.68907550e+01
    2.50811359e+00    3.68907108e+01
    2.50863431e+00    3.68906621e+01
    2.50915514e+00    3.68906287e+01
    2.50967607e+00    3.68906357e+01
    2.51019712e+00    3.68905632e+01
    2.51071827e+00    3.68904978e+01
    2.51123953e+00    3.68905663e+01
    2.51176090e+00    3.68905358e+01
    2.51228238e+00    3.68904969e+01
    2.51280396e+00    3.68904639e+01
    2.51332566e+00    3.68904249e+01
    2.51384746e+00    3.68903692e+01
    2.51436937e+00    3.68902845e+01
    2.51489139e+00    3.68901706e+01
    2.51541351e+00    3.68903189e+01
    2.51593575e+00    3.68903212e+01
    2.51645809e+00    3.68902578e+01
    2.51698055e+00    3.68901575e+01
    2.51750311e+00    3.68903238e+01
    2.51802578e+00    3.68903174e+01
    2.51854855e+00    3.68901814e+01
    2.51907144e+00    3.68900331e+01
    2.51959443e+00    3.68901969e+01
    2.52011754e+00    3.68901554e+01
    2.52064075e+00    3.68900799e+01
    2.52116407e+00    3.68900107e+01
    2.52168750e+00    3.68899400e+01
    2.52221104e+00    3.68898826e+01
    2.52273468e+00    3.68898366e+01
    2.52325844e+00    3.68897497e+01
    2.52378230e+00    3.68893958e+01
    2.52430628e+00    3.68901654e+01
    2.52483036e+00    3.68899009e+01
    2.52535455e+00    3.68897330e+01
    2.52587885e+00    3.68897398e+01
    2.52640326e+00    3.68896321e+01
    2.52692777e+00    3.68895241e+01
    2.52745240e+00    3.68897021e+01
    2.52797713e+00    3.68895438e+01
    2.52850198e+00    3.68894927e+01
    2.52902693e+00    3.68893313e+01
    2.52955199e+00    3.68891092e+01
    2.53007716e+00    3.68895179e+01
    2.53060244e+00    3.68891914e+01
    2.53112783e+00    3.68887365e+01
    2.53165333e+00    3.68890714e+01
    2.53217894e+00    3.68897004e+01
    2.53270465e+00    3.68889457e+01
    2.53323048e+00    3.68893461e+01
    2.53375641e+00    3.68899429e+01
    2.53428245e+00    3.68893532e+01
    2.53480861e+00    3.68890280e+01
    2.53533487e+00    3.68888729e+01
    2.53586124e+00    3.68882713e+01
    2.53638772e+00    3.68892545e+01
    2.53691431e+00    3.68902423e+01
    2.53744101e+00    3.68895194e+01
    2.53796782e+00    3.68893163e+01
    2.53849474e+00    3.68890593e+01
    2.53902176e+00    3.68889644e+01
    2.53954890e+00    3.68890536e+01
    2.54007615e+00    3.68888058e+01
    2.54060350e+00    3.68886100e+01
    2.54113097e+00    3.68883868e+01
    2.54165854e+00    3.68877965e+01
    2.54218623e+00    3.68884252e+01
    2.54271402e+00    3.68864843e+01
    2.54324192e+00    3.68902465e+01
    2.54376994e+00    3.68891210e+01
    2.54429806e+00    3.68888423e+01
    2.54482629e+00    3.68883157e+01
    2.54535463e+00    3.68894407e+01
    2.54588309e+00    3.68886946e+01
    2.54641165e+00    3.68883267e+01
    2.54694032e+00    3.68878252e+01
    2.54746910e+00    3.68855395e+01
    2.54799799e+00    3.68902882e+01
    2.54852699e+00    3.68887538e+01
    2.54905610e+00    3.68890095e+01
    2.54958532e+00    3.68882149e+01
    2.55011465e+00    3.68876319e+01
    2.55064409e+00    3.68860481e+01
    2.55117364e+00    3.68893142e+01
    2.55170330e+00    3.68883635e+01
    2.55223307e+00    3.68869400e+01
    2.55276295e+00    3.68870205e+01
    2.55329294e+00    3.68898773e+01
    2.55382304e+00    3.68898898e+01
    2.55435325e+00    3.68887968e+01
    2.55488357e+00    3.68883718e+01
    2.55541400e+00    3.68880948e+01
    2.55594454e+00    3.68878550e+01
    2.55647519e+00    3.68875991e+01
    2.55700595e+00    3.68873375e+01
    2.55753682e+00    3.68870707e+01
    2.55806780e+00    3.68867509e+01
    2.55859889e+00    3.68863559e+01
    2.55913009e+00    3.68857858e+01
    2.55966140e+00    3.68846720e+01
    2.56019283e+00    3.68847083e+01
    2.56072436e+00    3.68838290e+01
    2.56125600e+00    3.68814227e+01
    2.56178775e+00    3.68928261e+01
    2.56231962e+00    3.68857603e+01
    2.56285159e+00    3.68852874e+01
    2.56338367e+00    3.68929297e+01
    2.56391587e+00    3.68873089e+01
    2.56444817e+00    3.68844893e+01
    2.56498059e+00    3.68947161e+01
    2.56551312e+00    3.68905719e+01
    2.56604575e+00    3.68894517e+01
    2.56657850e+00    3.68885319e+01
    2.56711136e+00    3.68877703e+01
    2.56764433e+00    3.68868476e+01
    2.56817741e+00    3.68869371e+01
    2.56871060e+00    3.68856381e+01
    2.56924390e+00    3.68837510e+01
    2.56977731e+00    3.68835815e+01
    2.57031083e+00    3.68940245e+01
    2.57084446e+00    3.68893011e+01
    2.57137821e+00    3.68877795e+01
    2.57191206e+00    3.68865798e+01
    2.57244603e+00    3.68850356e+01
    2.57298010e+00    3.68807815e+01
    2.57351429e+00    3.68850074e+01
    2.57404859e+00    3.68955749e+01
    2.57458300e+00    3.68898070e+01
    2.57511752e+00    3.68883371e+01
    2.57565215e+00    3.68882416e+01
    2.57618689e+00    3.68860545e+01
    2.57672174e+00    3.68844210e+01
    2.57725670e+00    3.68892135e+01
    2.57779178e+00    3.68912353e+01
    2.57832697e+00    3.68887630e+01
    2.57886226e+00    3.68876440e+01
    2.57939767e+00    3.68867501e+01
    2.57993319e+00    3.68858209e+01
    2.58046882e+00    3.68840180e+01
    2.58100456e+00    3.68830688e+01
    2.58154042e+00    3.68892738e+01
    2.58207638e+00    3.68867865e+01
    2.58261246e+00    3.68842207e+01
    2.58314864e+00    3.68818182e+01
    2.58368494e+00    3.68635067e+01
    2.58422135e+00    3.69048570e+01
    2.58475787e+00    3.68951283e+01
    2.58529450e+00    3.68905332e+01
    2.58583125e+00    3.68879081e+01
    2.58636810e+00    3.68852876e+01
    2.58690507e+00    3.68801559e+01
    2.58744215e+00    3.68915716e+01
    2.58797934e+00    3.68911092e+01
    2.58851664e+00    3.68882828e+01
    2.58905405e+00    3.68853608e+01
    2.58959157e+00    3.68883516e+01
    2.59012921e+00    3.68888382e+01
    2.59066696e+00    3.68866618e+01
    2.59120482e+00    3.68852108e+01
    2.59174279e+00    3.68836304e+01
    2.59228087e+00    3.68806326e+01
    2.59281906e+00    3.68829150e+01
    2.59335737e+00    3.68784314e+01
    2.59389579e+00    3.68690102e+01
    2.59443432e+00    3.68579679e+01
    2.59497296e+00    3.69161957e+01
    2.59551171e+00    3.68922154e+01
    2.59605058e+00    3.68943490e+01
    2.59658955e+00    3.69057229e+01
    2.59712864e+00    3.68971680e+01
    2.59766784e+00    3.68944250e+01
    2.59820715e+00    3.68935086e+01
    2.59874658e+00    3.68918547e+01
    2.59928611e+00    3.68906236e+01
    2.59982576e+00    3.68895680e+01
    2.60036552e+00    3.68884803e+01
    2.60090540e+00    3.68869716e+01
    2.60144538e+00    3.68819874e+01
    2.60198548e+00    3.68934929e+01
    2.60252569e+00    3.68875963e+01
    2.60306601e+00    3.68837976e+01
    2.60360644e+00    3.68868129e+01
    2.60414699e+00    3.68859418e+01
    2.60468764e+00    3.68843786e+01
    2.60522841e+00    3.68711608e+01
    2.60576930e+00    3.68986395e+01
    2.60631029e+00    3.69001638e+01
    2.60685140e+00    3.68924349e+01
    2.60739262e+00    3.68823298e+01
    2.60793395e+00    3.69021916e+01
    2.60847539e+00    3.68927059e+01
    2.60901695e+00    3.68898276e+01
    2.60955862e+00    3.68822890e+01
    2.61010040e+00    3.68987029e+01
    2.61064229e+00    3.68926222e+01
    2.61118430e+00    3.68906913e+01
    2.61172642e+00    3.68893004e+01
    2.61226865e+00    3.68883523e+01
    2.61281099e+00    3.68863580e+01
    2.61335345e+00    3.68898755e+01
    2.61389602e+00    3.68890423e+01
    2.61443870e+00    3.68877434e+01
    2.61498149e+00    3.68864269e+01
    2.61552440e+00    3.68847088e+01
    2.61606742e+00    3.68808717e+01
    2.61661055e+00    3.68823072e+01
    2.61715380e+00    3.68851191e+01
    2.61769716e+00    3.68991336e+01
    2.61824063e+00    3.68926159e+01
    2.61878421e+00    3.68887574e+01
    2.61932791e+00    3.68860560e+01
    2.61987172e+00    3.68797596e+01
    2.62041564e+00    3.68768867e+01
    2.62095968e+00    3.69103618e+01
    2.62150382e+00    3.68971780e+01
    2.62204809e+00    3.68938266e+01
    2.62259246e+00    3.68920711e+01
    2.62313695e+00    3.68908491e+01
    2.62368155e+00    3.68898319e+01
    2.62422626e+00    3.68888466e+01
    2.62477109e+00    3.68878084e+01
    2.62531603e+00    3.68863631e+01
    2.62586108e+00    3.68837778e+01
    2.62640624e+00    3.68731632e+01
    2.62695152e+00    3.68999130e+01
    2.62749692e+00    3.68950475e+01
    2.62804242e+00    3.68908096e+01
    2.62858804e+00    3.68883296e+01
    2.62913377e+00    3.68851894e+01
    2.62967962e+00    3.68841212e+01
    2.63022558e+00    3.68719339e+01
    2.63077165e+00    3.69016839e+01
    2.63131783e+00    3.69019460e+01
    2.63186413e+00    3.68962404e+01
    2.63241054e+00    3.68935409e+01
    2.63295707e+00    3.68911452e+01
    2.63350371e+00    3.68904804e+01
    2.63405046e+00    3.68908292e+01
    2.63459733e+00    3.68956763e+01
    2.63514431e+00    3.68929441e+01
    2.63569140e+00    3.68919109e+01
    2.63623861e+00    3.68913080e+01
    2.63678593e+00    3.68908242e+01
    2.63733336e+00    3.68904314e+01
    2.63788091e+00    3.68900834e+01
    2.63842857e+00    3.68897368e+01
    2.63897635e+00    3.68895216e+01
    2.63952423e+00    3.68892745e+01
    2.64007224e+00    3.68889203e+01
    2.64062035e+00    3.68886048e+01
    2.64116858e+00    3.68882066e+01
    2.64171693e+00    3.68875914e+01
    2.64226538e+00    3.68882781e+01
    2.64281396e+00    3.68893564e+01
    2.64336264e+00    3.68883335e+01
    2.64391144e+00    3.68876743e+01
    2.64446035e+00    3.68874015e+01
    2.64500938e+00    3.68863206e+01
    2.64555852e+00    3.68825996e+01
    2.64610778e+00    3.68923115e+01
    2.64665715e+00    3.68894267e+01
    2.64720663e+00    3.68888406e+01
    2.64775623e+00    3.68880865e+01
    2.64830594e+00    3.68875996e+01
    2.64885577e+00    3.68871851e+01
    2.64940571e+00    3.68867658e+01
    2.64995576e+00    3.68863877e+01
    2.65050593e+00    3.68858473e+01
    2.65105621e+00    3.68850125e+01
    2.65160661e+00    3.68842019e+01
    2.65215712e+00    3.68806276e+01
    2.65270774e+00    3.68879033e+01
    2.65325848e+00    3.68903770e+01
    2.65380934e+00    3.68877867e+01
    2.65436031e+00    3.68862912e+01
    2.65491139e+00    3.68845036e+01
    2.65546259e+00    3.68842225e+01
    2.65601390e+00    3.68897059e+01
    2.65656532e+00    3.68869449e+01
    2.65711686e+00    3.68859721e+01
    2.65766852e+00    3.68849818e+01
    2.65822029e+00    3.68845358e+01
    2.65877217e+00    3.68830317e+01
    2.65932417e+00    3.68790872e+01
    2.65987628e+00    3.68866126e+01
    2.66042851e+00    3.68867341e+01
    2.66098085e+00    3.68844030e+01
    2.66153331e+00    3.68816062e+01
    2.66208588e+00    3.68836773e+01
    2.66263857e+00    3.68834685e+01
    2.66319137e+00    3.68809853e+01
    2.66374429e+00    3.68772888e+01
    2.66429732e+00    3.68740564e+01
    2.66485046e+00    3.68462042e+01
    2.66540373e+00    3.69152403e+01
    2.66595710e+00    3.68886343e+01
    2.66651059e+00    3.68768331e+01
    2.66706420e+00    3.68772124e+01
    2.66761792e+00    3.69073096e+01
    2.66817175e+00    3.68914924e+01
    2.66872570e+00    3.68879487e+01
    2.66927977e+00    3.68824939e+01
    2.66983395e+00    3.68714207e+01
    2.67038824e+00    3.68628894e+01
    2.67094265e+00    3.69231609e+01
    2.67149718e+00    3.69050171e+01
    2.67205182e+00    3.68964155e+01
    2.67260657e+00    3.68905358e+01
    2.67316145e+00    3.68943386e+01
    2.67371643e+00    3.68913104e+01
    2.67427153e+00    3.68883462e+01
    2.67482675e+00    3.68854745e+01
    2.67538208e+00    3.68877932e+01
    2.67593753e+00    3.68708008e+01
    2.67649309e+00    3.69037634e+01
    2.67704877e+00    3.68888450e+01
    2.67760456e+00    3.68921501e+01
    2.67816047e+00    3.68933941e+01
    2.67871649e+00    3.68881411e+01
    2.67927263e+00    3.68757337e+01
    2.67982889e+00    3.69096944e+01
    2.68038526e+00    3.68961391e+01
    2.68094174e+00    3.68918586e+01
    2.68149835e+00    3.68937786e+01
    2.68205506e+00    3.68903085e+01
    2.68261190e+00    3.68898824e+01
    2.68316884e+00    3.68839518e+01
    2.68372591e+00    3.68961897e+01
    2.68428309e+00    3.68914861e+01
    2.68484038e+00    3.68902783e+01
    2.68539779e+00    3.68922936e+01
    2.68595532e+00    3.68878568e+01
    2.68651296e+00    3.68896047e+01
    2.68707072e+00    3.68937384e+01
    2.68762859e+00    3.68914164e+01
    2.68818658e+00    3.68899182e+01
    2.68874469e+00    3.68875083e+01
    2.68930291e+00    3.68927283e+01
    2.68986125e+00    3.68898606e+01
    2.69041970e+00    3.68889419e+01
    2.69097827e+00    3.68882349e+01
    2.69153695e+00    3.68868021e+01
    2.69209576e+00    3.68866099e+01
    2.69265467e+00    3.68846274e+01
    2.69321371e+00    3.68800378e+01
    2.69377285e+00    3.68801363e+01
    2.69433212e+00    3.69000457e+01
    2.69489150e+00    3.68923631e+01
    2.69545100e+00    3.68864418e+01
