# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         45.82 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.80338654e+00    4.25693668e+01
    1.80376095e+00    4.25693332e+01
    1.80413544e+00    4.25693090e+01
    1.80451000e+00    4.25692658e+01
    1.80488464e+00    4.25692343e+01
    1.80525936e+00    4.25691919e+01
    1.80563416e+00    4.25691493e+01
    1.80600903e+00    4.25691122e+01
    1.80638399e+00    4.25691294e+01
    1.80675902e+00    4.25691075e+01
    1.80713413e+00    4.25690495e+01
    1.80750931e+00    4.25690236e+01
    1.80788458e+00    4.25689985e+01
    1.80825992e+00    4.25689543e+01
    1.80863534e+00    4.25689166e+01
    1.80901084e+00    4.25688858e+01
    1.80938641e+00    4.25688591e+01
    1.80976207e+00    4.25688170e+01
    1.81013780e+00    4.25687708e+01
    1.81051361e+00    4.25687320e+01
    1.81088950e+00    4.25686947e+01
    1.81126547e+00    4.25687251e+01
    1.81164151e+00    4.25686807e+01
    1.81201763e+00    4.25686024e+01
    1.81239383e+00    4.25686093e+01
    1.81277011e+00    4.25685248e+01
    1.81314647e+00    4.25686048e+01
    1.81352290e+00    4.25685171e+01
    1.81389942e+00    4.25684882e+01
    1.81427601e+00    4.25684347e+01
    1.81465268e+00    4.25683829e+01
    1.81502942e+00    4.25683364e+01
    1.81540625e+00    4.25682240e+01
    1.81578315e+00    4.25684002e+01
    1.81616014e+00    4.25683154e+01
    1.81653720e+00    4.25682929e+01
    1.81691434e+00    4.25681982e+01
    1.81729155e+00    4.25682454e+01
    1.81766885e+00    4.25681652e+01
    1.81804622e+00    4.25681059e+01
    1.81842367e+00    4.25680289e+01
    1.81880120e+00    4.25680955e+01
    1.81917881e+00    4.25680191e+01
    1.81955650e+00    4.25679443e+01
    1.81993427e+00    4.25678512e+01
    1.82031211e+00    4.25677033e+01
    1.82069003e+00    4.25680289e+01
    1.82106803e+00    4.25680201e+01
    1.82144611e+00    4.25678089e+01
    1.82182427e+00    4.25678853e+01
    1.82220251e+00    4.25678925e+01
    1.82258082e+00    4.25678198e+01
    1.82295922e+00    4.25678501e+01
    1.82333769e+00    4.25677544e+01
    1.82371624e+00    4.25676971e+01
    1.82409487e+00    4.25676453e+01
    1.82447358e+00    4.25675931e+01
    1.82485236e+00    4.25675351e+01
    1.82523123e+00    4.25674883e+01
    1.82561017e+00    4.25673988e+01
    1.82598919e+00    4.25672050e+01
    1.82636829e+00    4.25673166e+01
    1.82674747e+00    4.25678012e+01
    1.82712673e+00    4.25675219e+01
    1.82750607e+00    4.25674170e+01
    1.82788549e+00    4.25673296e+01
    1.82826498e+00    4.25672501e+01
    1.82864455e+00    4.25672467e+01
    1.82902421e+00    4.25672658e+01
    1.82940394e+00    4.25672755e+01
    1.82978375e+00    4.25671291e+01
    1.83016364e+00    4.25670992e+01
    1.83054361e+00    4.25671680e+01
    1.83092365e+00    4.25669351e+01
    1.83130378e+00    4.25670997e+01
    1.83168398e+00    4.25672532e+01
    1.83206427e+00    4.25670722e+01
    1.83244463e+00    4.25669203e+01
    1.83282507e+00    4.25670371e+01
    1.83320559e+00    4.25669784e+01
    1.83358619e+00    4.25668962e+01
    1.83396687e+00    4.25668093e+01
    1.83434762e+00    4.25667351e+01
    1.83472846e+00    4.25665885e+01
    1.83510938e+00    4.25666483e+01
    1.83549037e+00    4.25668052e+01
    1.83587145e+00    4.25665470e+01
    1.83625260e+00    4.25663589e+01
    1.83663383e+00    4.25670077e+01
    1.83701514e+00    4.25666925e+01
    1.83739653e+00    4.25663796e+01
    1.83777800e+00    4.25662052e+01
    1.83815955e+00    4.25672177e+01
    1.83854118e+00    4.25666743e+01
    1.83892288e+00    4.25665290e+01
    1.83930467e+00    4.25663756e+01
    1.83968654e+00    4.25660374e+01
    1.84006848e+00    4.25666386e+01
    1.84045051e+00    4.25666136e+01
    1.84083261e+00    4.25664568e+01
    1.84121479e+00    4.25662479e+01
    1.84159705e+00    4.25661200e+01
    1.84197940e+00    4.25660333e+01
    1.84236182e+00    4.25668253e+01
    1.84274432e+00    4.25665454e+01
    1.84312690e+00    4.25663871e+01
    1.84350956e+00    4.25662789e+01
    1.84389229e+00    4.25662025e+01
    1.84427511e+00    4.25662066e+01
    1.84465801e+00    4.25661096e+01
    1.84504099e+00    4.25660401e+01
    1.84542404e+00    4.25659672e+01
    1.84580718e+00    4.25658862e+01
    1.84619040e+00    4.25657752e+01
    1.84657369e+00    4.25656194e+01
    1.84695707e+00    4.25646487e+01
    1.84734052e+00    4.25670101e+01
    1.84772405e+00    4.25659283e+01
    1.84810767e+00    4.25658065e+01
    1.84849136e+00    4.25658672e+01
    1.84887513e+00    4.25663282e+01
    1.84925899e+00    4.25659535e+01
    1.84964292e+00    4.25658678e+01
    1.85002693e+00    4.25657615e+01
    1.85041102e+00    4.25656372e+01
    1.85079519e+00    4.25657892e+01
    1.85117945e+00    4.25656659e+01
    1.85156378e+00    4.25655943e+01
    1.85194819e+00    4.25655170e+01
    1.85233268e+00    4.25654299e+01
    1.85271725e+00    4.25652718e+01
    1.85310190e+00    4.25653774e+01
    1.85348663e+00    4.25653531e+01
    1.85387144e+00    4.25644198e+01
    1.85425633e+00    4.25664425e+01
    1.85464130e+00    4.25656042e+01
    1.85502635e+00    4.25654443e+01
    1.85541148e+00    4.25653448e+01
    1.85579669e+00    4.25652393e+01
    1.85618198e+00    4.25651134e+01
    1.85656735e+00    4.25645332e+01
    1.85695280e+00    4.25658698e+01
    1.85733833e+00    4.25652724e+01
    1.85772394e+00    4.25652660e+01
    1.85810962e+00    4.25651462e+01
    1.85849539e+00    4.25650478e+01
    1.85888124e+00    4.25649525e+01
    1.85926717e+00    4.25647849e+01
    1.85965318e+00    4.25638963e+01
    1.86003928e+00    4.25660335e+01
    1.86042545e+00    4.25650653e+01
    1.86081170e+00    4.25651188e+01
    1.86119803e+00    4.25650896e+01
    1.86158444e+00    4.25649725e+01
    1.86197093e+00    4.25648939e+01
    1.86235750e+00    4.25648291e+01
    1.86274415e+00    4.25647701e+01
    1.86313088e+00    4.25647264e+01
    1.86351770e+00    4.25646820e+01
    1.86390459e+00    4.25645714e+01
    1.86429156e+00    4.25646126e+01
    1.86467862e+00    4.25646515e+01
    1.86506575e+00    4.25645940e+01
    1.86545296e+00    4.25645372e+01
    1.86584026e+00    4.25644681e+01
    1.86622763e+00    4.25643996e+01
    1.86661509e+00    4.25643218e+01
    1.86700262e+00    4.25642159e+01
    1.86739024e+00    4.25640347e+01
    1.86777794e+00    4.25641410e+01
    1.86816571e+00    4.25643481e+01
    1.86855357e+00    4.25645845e+01
    1.86894151e+00    4.25642828e+01
    1.86932953e+00    4.25640745e+01
    1.86971763e+00    4.25642047e+01
    1.87010581e+00    4.25641208e+01
    1.87049407e+00    4.25639026e+01
    1.87088241e+00    4.25633985e+01
    1.87127083e+00    4.25647743e+01
    1.87165933e+00    4.25643128e+01
    1.87204791e+00    4.25642846e+01
    1.87243658e+00    4.25639776e+01
    1.87282532e+00    4.25635304e+01
    1.87321415e+00    4.25641380e+01
    1.87360305e+00    4.25644434e+01
    1.87399204e+00    4.25641893e+01
    1.87438111e+00    4.25642429e+01
    1.87477025e+00    4.25640467e+01
    1.87515948e+00    4.25638340e+01
    1.87554879e+00    4.25640372e+01
    1.87593818e+00    4.25639738e+01
    1.87632765e+00    4.25638352e+01
    1.87671721e+00    4.25636284e+01
    1.87710684e+00    4.25637433e+01
    1.87749655e+00    4.25641536e+01
    1.87788635e+00    4.25639145e+01
    1.87827622e+00    4.25638130e+01
    1.87866618e+00    4.25637714e+01
    1.87905622e+00    4.25637010e+01
    1.87944634e+00    4.25636455e+01
    1.87983654e+00    4.25636128e+01
    1.88022682e+00    4.25635487e+01
    1.88061718e+00    4.25634996e+01
    1.88100762e+00    4.25634708e+01
    1.88139815e+00    4.25634940e+01
    1.88178875e+00    4.25634432e+01
    1.88217944e+00    4.25633950e+01
    1.88257020e+00    4.25633357e+01
    1.88296105e+00    4.25632875e+01
    1.88335198e+00    4.25632149e+01
    1.88374299e+00    4.25630816e+01
    1.88413408e+00    4.25631369e+01
    1.88452526e+00    4.25634552e+01
    1.88491651e+00    4.25632681e+01
    1.88530784e+00    4.25631811e+01
    1.88569926e+00    4.25631401e+01
    1.88609076e+00    4.25631103e+01
    1.88648234e+00    4.25630270e+01
    1.88687400e+00    4.25630112e+01
    1.88726574e+00    4.25630679e+01
    1.88765756e+00    4.25629861e+01
    1.88804947e+00    4.25629317e+01
    1.88844145e+00    4.25628811e+01
    1.88883352e+00    4.25628290e+01
    1.88922567e+00    4.25627673e+01
    1.88961790e+00    4.25626672e+01
    1.89001021e+00    4.25624355e+01
    1.89040260e+00    4.25629798e+01
    1.89079508e+00    4.25629020e+01
    1.89118763e+00    4.25627613e+01
    1.89158027e+00    4.25626707e+01
    1.89197299e+00    4.25625162e+01
    1.89236579e+00    4.25627372e+01
    1.89275867e+00    4.25626640e+01
    1.89315164e+00    4.25625878e+01
    1.89354468e+00    4.25624893e+01
    1.89393781e+00    4.25625369e+01
    1.89433101e+00    4.25625490e+01
    1.89472430e+00    4.25624613e+01
    1.89511768e+00    4.25624326e+01
    1.89551113e+00    4.25623745e+01
    1.89590466e+00    4.25623246e+01
    1.89629828e+00    4.25622798e+01
    1.89669198e+00    4.25622355e+01
    1.89708576e+00    4.25621713e+01
    1.89747962e+00    4.25620682e+01
    1.89787356e+00    4.25620992e+01
    1.89826759e+00    4.25621637e+01
    1.89866170e+00    4.25619906e+01
    1.89905589e+00    4.25619469e+01
    1.89945016e+00    4.25615897e+01
    1.89984451e+00    4.25623646e+01
    1.90023894e+00    4.25621829e+01
    1.90063346e+00    4.25621288e+01
    1.90102806e+00    4.25621970e+01
    1.90142274e+00    4.25620424e+01
    1.90181750e+00    4.25619537e+01
    1.90221235e+00    4.25618464e+01
    1.90260727e+00    4.25616737e+01
    1.90300228e+00    4.25616858e+01
    1.90339737e+00    4.25621760e+01
    1.90379254e+00    4.25619103e+01
    1.90418780e+00    4.25617820e+01
    1.90458313e+00    4.25616584e+01
    1.90497855e+00    4.25614968e+01
    1.90537405e+00    4.25615095e+01
    1.90576963e+00    4.25620173e+01
    1.90616530e+00    4.25617885e+01
    1.90656105e+00    4.25614165e+01
    1.90695687e+00    4.25618988e+01
    1.90735279e+00    4.25619059e+01
    1.90774878e+00    4.25617182e+01
    1.90814486e+00    4.25616298e+01
    1.90854101e+00    4.25615550e+01
    1.90893725e+00    4.25615051e+01
    1.90933358e+00    4.25615123e+01
    1.90972998e+00    4.25614270e+01
    1.91012647e+00    4.25613784e+01
    1.91052304e+00    4.25612755e+01
    1.91091969e+00    4.25613758e+01
    1.91131642e+00    4.25612010e+01
    1.91171324e+00    4.25612731e+01
    1.91211014e+00    4.25613508e+01
    1.91250712e+00    4.25612125e+01
    1.91290418e+00    4.25611115e+01
    1.91330133e+00    4.25609325e+01
    1.91369856e+00    4.25610104e+01
    1.91409587e+00    4.25615004e+01
    1.91449326e+00    4.25612362e+01
    1.91489074e+00    4.25611690e+01
    1.91528829e+00    4.25611139e+01
    1.91568593e+00    4.25610236e+01
    1.91608366e+00    4.25609210e+01
    1.91648146e+00    4.25610545e+01
    1.91687935e+00    4.25610061e+01
    1.91727732e+00    4.25609483e+01
    1.91767538e+00    4.25608904e+01
    1.91807351e+00    4.25608338e+01
    1.91847173e+00    4.25607769e+01
    1.91887004e+00    4.25607106e+01
    1.91926842e+00    4.25606130e+01
    1.91966689e+00    4.25601668e+01
    1.92006544e+00    4.25610373e+01
    1.92046407e+00    4.25603469e+01
    1.92086279e+00    4.25609247e+01
    1.92126158e+00    4.25610125e+01
    1.92166046e+00    4.25608006e+01
    1.92205943e+00    4.25607115e+01
    1.92245848e+00    4.25606414e+01
    1.92285760e+00    4.25605822e+01
    1.92325682e+00    4.25605233e+01
    1.92365611e+00    4.25604346e+01
    1.92405549e+00    4.25603747e+01
    1.92445495e+00    4.25605948e+01
    1.92485450e+00    4.25605000e+01
    1.92525412e+00    4.25604288e+01
    1.92565383e+00    4.25603742e+01
    1.92605363e+00    4.25603276e+01
    1.92645350e+00    4.25602845e+01
    1.92685346e+00    4.25602159e+01
    1.92725350e+00    4.25602522e+01
    1.92765363e+00    4.25602344e+01
    1.92805384e+00    4.25601538e+01
    1.92845413e+00    4.25599906e+01
    1.92885450e+00    4.25603000e+01
    1.92925496e+00    4.25601939e+01
    1.92965550e+00    4.25601138e+01
    1.93005612e+00    4.25600273e+01
    1.93045683e+00    4.25600795e+01
    1.93085762e+00    4.25600101e+01
    1.93125849e+00    4.25599944e+01
    1.93165945e+00    4.25599516e+01
    1.93206049e+00    4.25599388e+01
    1.93246161e+00    4.25598988e+01
    1.93286282e+00    4.25598525e+01
    1.93326411e+00    4.25598317e+01
    1.93366548e+00    4.25597639e+01
    1.93406694e+00    4.25597701e+01
    1.93446848e+00    4.25597949e+01
    1.93487010e+00    4.25597381e+01
    1.93527181e+00    4.25596912e+01
    1.93567360e+00    4.25596484e+01
    1.93607547e+00    4.25596008e+01
    1.93647743e+00    4.25594798e+01
    1.93687947e+00    4.25597183e+01
    1.93728159e+00    4.25595787e+01
    1.93768380e+00    4.25595212e+01
    1.93808609e+00    4.25595041e+01
    1.93848846e+00    4.25594790e+01
    1.93889092e+00    4.25593967e+01
    1.93929346e+00    4.25594436e+01
    1.93969608e+00    4.25594031e+01
    1.94009879e+00    4.25594192e+01
    1.94050159e+00    4.25593566e+01
    1.94090446e+00    4.25593136e+01
    1.94130742e+00    4.25592899e+01
    1.94171046e+00    4.25592776e+01
    1.94211359e+00    4.25592476e+01
    1.94251680e+00    4.25592092e+01
    1.94292009e+00    4.25591749e+01
    1.94332347e+00    4.25591393e+01
    1.94372693e+00    4.25591116e+01
    1.94413048e+00    4.25590845e+01
    1.94453411e+00    4.25590359e+01
    1.94493782e+00    4.25590491e+01
    1.94534162e+00    4.25590390e+01
    1.94574550e+00    4.25589944e+01
    1.94614946e+00    4.25589600e+01
    1.94655351e+00    4.25589322e+01
    1.94695764e+00    4.25588895e+01
    1.94736186e+00    4.25588720e+01
    1.94776616e+00    4.25588508e+01
    1.94817054e+00    4.25588136e+01
    1.94857501e+00    4.25588028e+01
    1.94897956e+00    4.25587662e+01
    1.94938420e+00    4.25587375e+01
    1.94978891e+00    4.25587082e+01
    1.95019372e+00    4.25586846e+01
    1.95059861e+00    4.25586525e+01
    1.95100358e+00    4.25586258e+01
    1.95140863e+00    4.25585964e+01
    1.95181377e+00    4.25585657e+01
    1.95221900e+00    4.25585366e+01
    1.95262431e+00    4.25585068e+01
    1.95302970e+00    4.25584670e+01
    1.95343518e+00    4.25584668e+01
    1.95384074e+00    4.25584442e+01
    1.95424638e+00    4.25584038e+01
    1.95465211e+00    4.25583918e+01
    1.95505792e+00    4.25583528e+01
    1.95546382e+00    4.25583209e+01
    1.95586980e+00    4.25583134e+01
    1.95627587e+00    4.25582727e+01
    1.95668202e+00    4.25582575e+01
    1.95708825e+00    4.25582158e+01
    1.95749457e+00    4.25582068e+01
    1.95790098e+00    4.25581694e+01
    1.95830747e+00    4.25581483e+01
    1.95871404e+00    4.25581144e+01
    1.95912069e+00    4.25580942e+01
    1.95952744e+00    4.25580709e+01
    1.95993426e+00    4.25580407e+01
    1.96034117e+00    4.25580120e+01
    1.96074817e+00    4.25579779e+01
    1.96115524e+00    4.25579577e+01
    1.96156241e+00    4.25579265e+01
    1.96196966e+00    4.25578860e+01
    1.96237699e+00    4.25578851e+01
    1.96278441e+00    4.25578462e+01
    1.96319191e+00    4.25578083e+01
    1.96359949e+00    4.25578084e+01
    1.96400716e+00    4.25577730e+01
    1.96441492e+00    4.25577421e+01
    1.96482276e+00    4.25577204e+01
    1.96523069e+00    4.25576850e+01
    1.96563870e+00    4.25576672e+01
    1.96604679e+00    4.25576381e+01
    1.96645497e+00    4.25576067e+01
    1.96686323e+00    4.25575901e+01
    1.96727158e+00    4.25575550e+01
    1.96768001e+00    4.25575318e+01
    1.96808853e+00    4.25575062e+01
    1.96849714e+00    4.25574770e+01
    1.96890582e+00    4.25574558e+01
    1.96931460e+00    4.25574219e+01
    1.96972345e+00    4.25574023e+01
    1.97013240e+00    4.25573712e+01
    1.97054142e+00    4.25573451e+01
    1.97095054e+00    4.25573137e+01
    1.97135973e+00    4.25572924e+01
    1.97176902e+00    4.25572719e+01
    1.97217838e+00    4.25572397e+01
    1.97258783e+00    4.25572198e+01
    1.97299737e+00    4.25571873e+01
    1.97340699e+00    4.25571620e+01
    1.97381670e+00    4.25571332e+01
    1.97422649e+00    4.25571087e+01
    1.97463637e+00    4.25570834e+01
    1.97504633e+00    4.25570556e+01
    1.97545638e+00    4.25570288e+01
    1.97586651e+00    4.25570018e+01
    1.97627673e+00    4.25569766e+01
    1.97668703e+00    4.25569491e+01
    1.97709742e+00    4.25569226e+01
    1.97750790e+00    4.25568953e+01
    1.97791845e+00    4.25568697e+01
    1.97832910e+00    4.25568427e+01
    1.97873983e+00    4.25568164e+01
    1.97915064e+00    4.25567888e+01
    1.97956154e+00    4.25567597e+01
    1.97997253e+00    4.25567385e+01
    1.98038360e+00    4.25567131e+01
    1.98079475e+00    4.25566895e+01
    1.98120599e+00    4.25566610e+01
    1.98161732e+00    4.25566338e+01
    1.98202873e+00    4.25566082e+01
    1.98244023e+00    4.25565810e+01
    1.98285181e+00    4.25565543e+01
    1.98326348e+00    4.25565292e+01
    1.98367523e+00    4.25565024e+01
    1.98408707e+00    4.25564759e+01
    1.98449900e+00    4.25564495e+01
    1.98491101e+00    4.25564228e+01
    1.98532310e+00    4.25563972e+01
    1.98573528e+00    4.25563712e+01
    1.98614755e+00    4.25563446e+01
    1.98655990e+00    4.25563173e+01
    1.98697234e+00    4.25562895e+01
    1.98738486e+00    4.25562712e+01
    1.98779747e+00    4.25562416e+01
    1.98821017e+00    4.25562151e+01
    1.98862295e+00    4.25561886e+01
    1.98903581e+00    4.25561620e+01
    1.98944876e+00    4.25561354e+01
    1.98986180e+00    4.25561085e+01
    1.99027493e+00    4.25560848e+01
    1.99068814e+00    4.25560593e+01
    1.99110143e+00    4.25560335e+01
    1.99151481e+00    4.25560065e+01
    1.99192828e+00    4.25559801e+01
    1.99234183e+00    4.25559538e+01
    1.99275547e+00    4.25559274e+01
    1.99316919e+00    4.25559008e+01
    1.99358300e+00    4.25558748e+01
    1.99399690e+00    4.25558463e+01
    1.99441088e+00    4.25558249e+01
    1.99482495e+00    4.25557968e+01
    1.99523910e+00    4.25557698e+01
    1.99565334e+00    4.25557432e+01
    1.99606767e+00    4.25557170e+01
    1.99648208e+00    4.25556895e+01
    1.99689658e+00    4.25556635e+01
    1.99731116e+00    4.25556363e+01
    1.99772583e+00    4.25556077e+01
    1.99814059e+00    4.25555831e+01
    1.99855543e+00    4.25555586e+01
    1.99897036e+00    4.25555308e+01
    1.99938537e+00    4.25555042e+01
    1.99980047e+00    4.25554780e+01
    2.00021566e+00    4.25554522e+01
    2.00063093e+00    4.25554264e+01
    2.00104629e+00    4.25553997e+01
    2.00146174e+00    4.25553751e+01
    2.00187727e+00    4.25553415e+01
    2.00229289e+00    4.25553394e+01
    2.00270859e+00    4.25553138e+01
    2.00312438e+00    4.25552899e+01
    2.00354026e+00    4.25552620e+01
    2.00395622e+00    4.25552331e+01
    2.00437227e+00    4.25551975e+01
    2.00478841e+00    4.25552175e+01
    2.00520463e+00    4.25551760e+01
    2.00562094e+00    4.25551457e+01
    2.00603733e+00    4.25551090e+01
    2.00645382e+00    4.25551223e+01
    2.00687038e+00    4.25550789e+01
    2.00728704e+00    4.25550464e+01
    2.00770378e+00    4.25550313e+01
    2.00812061e+00    4.25550026e+01
    2.00853752e+00    4.25549718e+01
    2.00895452e+00    4.25549437e+01
    2.00937161e+00    4.25549070e+01
    2.00978878e+00    4.25548911e+01
    2.01020604e+00    4.25548584e+01
    2.01062339e+00    4.25548269e+01
    2.01104083e+00    4.25548170e+01
    2.01145835e+00    4.25547788e+01
    2.01187595e+00    4.25547622e+01
    2.01229365e+00    4.25547395e+01
    2.01271143e+00    4.25546882e+01
    2.01312930e+00    4.25547124e+01
    2.01354725e+00    4.25546567e+01
    2.01396529e+00    4.25546457e+01
    2.01438342e+00    4.25546185e+01
    2.01480163e+00    4.25545832e+01
    2.01521993e+00    4.25545806e+01
    2.01563832e+00    4.25545162e+01
    2.01605680e+00    4.25545490e+01
    2.01647536e+00    4.25544863e+01
    2.01689401e+00    4.25544811e+01
    2.01731274e+00    4.25544446e+01
    2.01773157e+00    4.25544255e+01
    2.01815048e+00    4.25543986e+01
    2.01856947e+00    4.25543739e+01
    2.01898856e+00    4.25543515e+01
    2.01940773e+00    4.25543217e+01
    2.01982698e+00    4.25543023e+01
    2.02024633e+00    4.25542710e+01
    2.02066576e+00    4.25542525e+01
    2.02108528e+00    4.25542208e+01
    2.02150488e+00    4.25542029e+01
    2.02192458e+00    4.25541710e+01
    2.02234436e+00    4.25541510e+01
    2.02276422e+00    4.25541211e+01
    2.02318418e+00    4.25540991e+01
    2.02360422e+00    4.25540717e+01
    2.02402435e+00    4.25540480e+01
    2.02444457e+00    4.25540211e+01
    2.02486487e+00    4.25539967e+01
    2.02528526e+00    4.25539712e+01
    2.02570574e+00    4.25539457e+01
    2.02612630e+00    4.25539210e+01
    2.02654695e+00    4.25538946e+01
    2.02696769e+00    4.25538707e+01
    2.02738852e+00    4.25538434e+01
    2.02780944e+00    4.25538206e+01
    2.02823044e+00    4.25537939e+01
    2.02865153e+00    4.25537696e+01
    2.02907270e+00    4.25537445e+01
    2.02949397e+00    4.25537192e+01
    2.02991532e+00    4.25536942e+01
    2.03033676e+00    4.25536687e+01
    2.03075829e+00    4.25536441e+01
    2.03117990e+00    4.25536186e+01
    2.03160160e+00    4.25535943e+01
    2.03202339e+00    4.25535687e+01
    2.03244527e+00    4.25535439e+01
    2.03286723e+00    4.25535188e+01
    2.03328928e+00    4.25534940e+01
    2.03371142e+00    4.25534694e+01
    2.03413365e+00    4.25534442e+01
    2.03455596e+00    4.25534195e+01
    2.03497837e+00    4.25533945e+01
    2.03540086e+00    4.25533696e+01
    2.03582344e+00    4.25533447e+01
    2.03624610e+00    4.25533199e+01
    2.03666885e+00    4.25532951e+01
    2.03709170e+00    4.25532703e+01
    2.03751463e+00    4.25532454e+01
    2.03793764e+00    4.25532207e+01
    2.03836075e+00    4.25531959e+01
    2.03878394e+00    4.25531712e+01
    2.03920722e+00    4.25531464e+01
    2.03963059e+00    4.25531216e+01
    2.04005404e+00    4.25530967e+01
    2.04047759e+00    4.25530725e+01
    2.04090122e+00    4.25530478e+01
    2.04132494e+00    4.25530230e+01
    2.04174875e+00    4.25529983e+01
    2.04217264e+00    4.25529735e+01
    2.04259663e+00    4.25529488e+01
    2.04302070e+00    4.25529241e+01
    2.04344486e+00    4.25528994e+01
    2.04386911e+00    4.25528748e+01
    2.04429344e+00    4.25528502e+01
    2.04471787e+00    4.25528255e+01
    2.04514238e+00    4.25528009e+01
    2.04556698e+00    4.25527762e+01
    2.04599167e+00    4.25527515e+01
    2.04641645e+00    4.25527268e+01
    2.04684131e+00    4.25527021e+01
    2.04726626e+00    4.25526773e+01
    2.04769131e+00    4.25526522e+01
    2.04811643e+00    4.25526287e+01
    2.04854165e+00    4.25526039e+01
    2.04896696e+00    4.25525792e+01
    2.04939235e+00    4.25525545e+01
    2.04981784e+00    4.25525294e+01
    2.05024341e+00    4.25525039e+01
    2.05066907e+00    4.25524834e+01
    2.05109481e+00    4.25524577e+01
    2.05152065e+00    4.25524326e+01
    2.05194658e+00    4.25524062e+01
    2.05237259e+00    4.25523862e+01
    2.05279869e+00    4.25523623e+01
    2.05322488e+00    4.25523365e+01
    2.05365116e+00    4.25523089e+01
    2.05407753e+00    4.25522926e+01
    2.05450398e+00    4.25522670e+01
    2.05493053e+00    4.25522405e+01
    2.05535716e+00    4.25522154e+01
    2.05578388e+00    4.25521985e+01
    2.05621069e+00    4.25521705e+01
    2.05663759e+00    4.25521414e+01
    2.05706457e+00    4.25521292e+01
    2.05749165e+00    4.25520997e+01
    2.05791881e+00    4.25520726e+01
    2.05834607e+00    4.25520544e+01
    2.05877341e+00    4.25520275e+01
    2.05920084e+00    4.25520016e+01
    2.05962836e+00    4.25519799e+01
    2.06005597e+00    4.25519534e+01
    2.06048366e+00    4.25519283e+01
    2.06091145e+00    4.25519028e+01
    2.06133932e+00    4.25518788e+01
    2.06176729e+00    4.25518549e+01
    2.06219534e+00    4.25518272e+01
    2.06262348e+00    4.25518089e+01
    2.06305171e+00    4.25517823e+01
    2.06348003e+00    4.25517562e+01
    2.06390844e+00    4.25517376e+01
    2.06433693e+00    4.25517087e+01
    2.06476552e+00    4.25516890e+01
    2.06519419e+00    4.25516641e+01
    2.06562296e+00    4.25516364e+01
    2.06605181e+00    4.25516202e+01
    2.06648075e+00    4.25515900e+01
    2.06690978e+00    4.25515711e+01
    2.06733890e+00    4.25515452e+01
    2.06776811e+00    4.25515200e+01
    2.06819741e+00    4.25514998e+01
    2.06862679e+00    4.25514688e+01
    2.06905627e+00    4.25514553e+01
    2.06948583e+00    4.25514250e+01
    2.06991549e+00    4.25514036e+01
    2.07034523e+00    4.25513786e+01
    2.07077507e+00    4.25513542e+01
    2.07120499e+00    4.25513321e+01
    2.07163500e+00    4.25513053e+01
    2.07206510e+00    4.25512851e+01
    2.07249529e+00    4.25512571e+01
    2.07292557e+00    4.25512376e+01
    2.07335594e+00    4.25512109e+01
    2.07378640e+00    4.25511883e+01
    2.07421694e+00    4.25511634e+01
    2.07464758e+00    4.25511403e+01
    2.07507831e+00    4.25511159e+01
    2.07550912e+00    4.25510922e+01
    2.07594003e+00    4.25510684e+01
    2.07637102e+00    4.25510445e+01
    2.07680210e+00    4.25510206e+01
    2.07723328e+00    4.25509966e+01
    2.07766454e+00    4.25509731e+01
    2.07809589e+00    4.25509492e+01
    2.07852734e+00    4.25509256e+01
    2.07895887e+00    4.25509016e+01
    2.07939049e+00    4.25508778e+01
    2.07982220e+00    4.25508537e+01
    2.08025400e+00    4.25508302e+01
    2.08068589e+00    4.25508062e+01
    2.08111787e+00    4.25507825e+01
    2.08154994e+00    4.25507586e+01
    2.08198210e+00    4.25507351e+01
    2.08241435e+00    4.25507113e+01
    2.08284669e+00    4.25506876e+01
    2.08327911e+00    4.25506638e+01
    2.08371163e+00    4.25506403e+01
    2.08414424e+00    4.25506168e+01
    2.08457694e+00    4.25505929e+01
    2.08500973e+00    4.25505697e+01
    2.08544260e+00    4.25505457e+01
    2.08587557e+00    4.25505225e+01
    2.08630863e+00    4.25504988e+01
    2.08674178e+00    4.25504751e+01
    2.08717501e+00    4.25504518e+01
    2.08760834e+00    4.25504279e+01
    2.08804176e+00    4.25504046e+01
    2.08847526e+00    4.25503808e+01
    2.08890886e+00    4.25503575e+01
    2.08934255e+00    4.25503339e+01
    2.08977632e+00    4.25503103e+01
    2.09021019e+00    4.25502870e+01
    2.09064415e+00    4.25502632e+01
    2.09107820e+00    4.25502401e+01
    2.09151233e+00    4.25502162e+01
    2.09194656e+00    4.25501931e+01
    2.09238088e+00    4.25501694e+01
    2.09281529e+00    4.25501461e+01
    2.09324978e+00    4.25501225e+01
    2.09368437e+00    4.25500990e+01
    2.09411905e+00    4.25500759e+01
    2.09455382e+00    4.25500524e+01
    2.09498868e+00    4.25500289e+01
    2.09542363e+00    4.25500055e+01
    2.09585867e+00    4.25499821e+01
