# RvB, Thu Jun 26 16:41:55 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         43.79 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.79554189e+00    3.96456076e+01
    1.79591467e+00    3.96455440e+01
    1.79628753e+00    3.96455364e+01
    1.79666046e+00    3.96454879e+01
    1.79703347e+00    3.96454686e+01
    1.79740656e+00    3.96454451e+01
    1.79777973e+00    3.96454020e+01
    1.79815298e+00    3.96453690e+01
    1.79852630e+00    3.96453397e+01
    1.79889970e+00    3.96452994e+01
    1.79927317e+00    3.96452584e+01
    1.79964673e+00    3.96451957e+01
    1.80002036e+00    3.96452078e+01
    1.80039407e+00    3.96451508e+01
    1.80076786e+00    3.96451367e+01
    1.80114172e+00    3.96451043e+01
    1.80151566e+00    3.96451342e+01
    1.80188968e+00    3.96450713e+01
    1.80226378e+00    3.96450298e+01
    1.80263796e+00    3.96449843e+01
    1.80301221e+00    3.96450374e+01
    1.80338654e+00    3.96449460e+01
    1.80376095e+00    3.96449100e+01
    1.80413544e+00    3.96448985e+01
    1.80451000e+00    3.96448376e+01
    1.80488464e+00    3.96448068e+01
    1.80525936e+00    3.96447480e+01
    1.80563416e+00    3.96446889e+01
    1.80600903e+00    3.96446435e+01
    1.80638399e+00    3.96447388e+01
    1.80675902e+00    3.96447332e+01
    1.80713413e+00    3.96446337e+01
    1.80750931e+00    3.96446176e+01
    1.80788458e+00    3.96446034e+01
    1.80825992e+00    3.96445396e+01
    1.80863534e+00    3.96444929e+01
    1.80901084e+00    3.96444639e+01
    1.80938641e+00    3.96444455e+01
    1.80976207e+00    3.96443871e+01
    1.81013780e+00    3.96443183e+01
    1.81051361e+00    3.96442683e+01
    1.81088950e+00    3.96442225e+01
    1.81126547e+00    3.96443518e+01
    1.81164151e+00    3.96442874e+01
    1.81201763e+00    3.96441353e+01
    1.81239383e+00    3.96442037e+01
    1.81277011e+00    3.96440354e+01
    1.81314647e+00    3.96442928e+01
    1.81352290e+00    3.96441165e+01
    1.81389942e+00    3.96440920e+01
    1.81427601e+00    3.96440039e+01
    1.81465268e+00    3.96439204e+01
    1.81502942e+00    3.96438503e+01
    1.81540625e+00    3.96436099e+01
    1.81578315e+00    3.96441161e+01
    1.81616014e+00    3.96439470e+01
    1.81653720e+00    3.96439390e+01
    1.81691434e+00    3.96437443e+01
    1.81729155e+00    3.96439165e+01
    1.81766885e+00    3.96437592e+01
    1.81804622e+00    3.96436562e+01
    1.81842367e+00    3.96435070e+01
    1.81880120e+00    3.96437294e+01
    1.81917881e+00    3.96435820e+01
    1.81955650e+00    3.96434384e+01
    1.81993427e+00    3.96432475e+01
    1.82031211e+00    3.96429151e+01
    1.82069003e+00    3.96438075e+01
    1.82106803e+00    3.96438349e+01
    1.82144611e+00    3.96433384e+01
    1.82182427e+00    3.96435860e+01
    1.82220251e+00    3.96436545e+01
    1.82258082e+00    3.96435164e+01
    1.82295922e+00    3.96436447e+01
    1.82333769e+00    3.96434469e+01
    1.82371624e+00    3.96433486e+01
    1.82409487e+00    3.96432643e+01
    1.82447358e+00    3.96431793e+01
    1.82485236e+00    3.96430789e+01
    1.82523123e+00    3.96430077e+01
    1.82561017e+00    3.96428258e+01
    1.82598919e+00    3.96423741e+01
    1.82636829e+00    3.96427127e+01
    1.82674747e+00    3.96440162e+01
    1.82712673e+00    3.96433433e+01
    1.82750607e+00    3.96431214e+01
    1.82788549e+00    3.96429450e+01
    1.82826498e+00    3.96427889e+01
    1.82864455e+00    3.96428297e+01
    1.82902421e+00    3.96429288e+01
    1.82940394e+00    3.96430035e+01
    1.82978375e+00    3.96426743e+01
    1.83016364e+00    3.96426465e+01
    1.83054361e+00    3.96428740e+01
    1.83092365e+00    3.96423207e+01
    1.83130378e+00    3.96427960e+01
    1.83168398e+00    3.96432427e+01
    1.83206427e+00    3.96428239e+01
    1.83244463e+00    3.96424801e+01
    1.83282507e+00    3.96428318e+01
    1.83320559e+00    3.96427292e+01
    1.83358619e+00    3.96425660e+01
    1.83396687e+00    3.96423905e+01
    1.83434762e+00    3.96422478e+01
    1.83472846e+00    3.96419178e+01
    1.83510938e+00    3.96421219e+01
    1.83549037e+00    3.96425770e+01
    1.83587145e+00    3.96419580e+01
    1.83625260e+00    3.96415207e+01
    1.83663383e+00    3.96432485e+01
    1.83701514e+00    3.96424820e+01
    1.83739653e+00    3.96417218e+01
    1.83777800e+00    3.96413197e+01
    1.83815955e+00    3.96439884e+01
    1.83854118e+00    3.96426315e+01
    1.83892288e+00    3.96423047e+01
    1.83930467e+00    3.96419567e+01
    1.83968654e+00    3.96411309e+01
    1.84006848e+00    3.96427354e+01
    1.84045051e+00    3.96427194e+01
    1.84083261e+00    3.96423629e+01
    1.84121479e+00    3.96418712e+01
    1.84159705e+00    3.96415893e+01
    1.84197940e+00    3.96414140e+01
    1.84236182e+00    3.96435119e+01
    1.84274432e+00    3.96428366e+01
    1.84312690e+00    3.96424757e+01
    1.84350956e+00    3.96422448e+01
    1.84389229e+00    3.96420960e+01
    1.84427511e+00    3.96421552e+01
    1.84465801e+00    3.96419532e+01
    1.84504099e+00    3.96418219e+01
    1.84542404e+00    3.96416821e+01
    1.84580718e+00    3.96415212e+01
    1.84619040e+00    3.96412828e+01
    1.84657369e+00    3.96409283e+01
    1.84695707e+00    3.96384656e+01
    1.84734052e+00    3.96446236e+01
    1.84772405e+00    3.96418734e+01
    1.84810767e+00    3.96416068e+01
    1.84849136e+00    3.96418125e+01
    1.84887513e+00    3.96430537e+01
    1.84925899e+00    3.96421328e+01
    1.84964292e+00    3.96419595e+01
    1.85002693e+00    3.96417331e+01
    1.85041102e+00    3.96414598e+01
    1.85079519e+00    3.96419016e+01
    1.85117945e+00    3.96416309e+01
    1.85156378e+00    3.96414942e+01
    1.85194819e+00    3.96413427e+01
    1.85233268e+00    3.96411655e+01
    1.85271725e+00    3.96408049e+01
    1.85310190e+00    3.96411263e+01
    1.85348663e+00    3.96411118e+01
    1.85387144e+00    3.96387455e+01
    1.85425633e+00    3.96440269e+01
    1.85464130e+00    3.96419064e+01
    1.85502635e+00    3.96415409e+01
    1.85541148e+00    3.96413317e+01
    1.85579669e+00    3.96411069e+01
    1.85618198e+00    3.96408292e+01
    1.85656735e+00    3.96393764e+01
    1.85695280e+00    3.96428826e+01
    1.85733833e+00    3.96413850e+01
    1.85772394e+00    3.96414166e+01
    1.85810962e+00    3.96411545e+01
    1.85849539e+00    3.96409482e+01
    1.85888124e+00    3.96407497e+01
    1.85926717e+00    3.96403639e+01
    1.85965318e+00    3.96381131e+01
    1.86003928e+00    3.96436902e+01
    1.86042545e+00    3.96412332e+01
    1.86081170e+00    3.96414198e+01
    1.86119803e+00    3.96413922e+01
    1.86158444e+00    3.96411370e+01
    1.86197093e+00    3.96409816e+01
    1.86235750e+00    3.96408618e+01
    1.86274415e+00    3.96407569e+01
    1.86313088e+00    3.96406915e+01
    1.86351770e+00    3.96406245e+01
    1.86390459e+00    3.96403861e+01
    1.86429156e+00    3.96405406e+01
    1.86467862e+00    3.96406888e+01
    1.86506575e+00    3.96405878e+01
    1.86545296e+00    3.96404886e+01
    1.86584026e+00    3.96403574e+01
    1.86622763e+00    3.96402280e+01
    1.86661509e+00    3.96400743e+01
    1.86700262e+00    3.96398480e+01
    1.86739024e+00    3.96394267e+01
    1.86777794e+00    3.96397494e+01
    1.86816571e+00    3.96403326e+01
    1.86855357e+00    3.96409918e+01
    1.86894151e+00    3.96402588e+01
    1.86932953e+00    3.96397673e+01
    1.86971763e+00    3.96401517e+01
    1.87010581e+00    3.96399822e+01
    1.87049407e+00    3.96394651e+01
    1.87088241e+00    3.96382084e+01
    1.87127083e+00    3.96418151e+01
    1.87165933e+00    3.96406687e+01
    1.87204791e+00    3.96406430e+01
    1.87243658e+00    3.96398960e+01
    1.87282532e+00    3.96387865e+01
    1.87321415e+00    3.96404056e+01
    1.87360305e+00    3.96412432e+01
    1.87399204e+00    3.96406329e+01
    1.87438111e+00    3.96408188e+01
    1.87477025e+00    3.96403586e+01
    1.87515948e+00    3.96398554e+01
    1.87554879e+00    3.96404283e+01
    1.87593818e+00    3.96403116e+01
    1.87632765e+00    3.96400000e+01
    1.87671721e+00    3.96395121e+01
    1.87710684e+00    3.96398566e+01
    1.87749655e+00    3.96409651e+01
    1.87788635e+00    3.96403935e+01
    1.87827622e+00    3.96401781e+01
    1.87866618e+00    3.96401175e+01
    1.87905622e+00    3.96399823e+01
    1.87944634e+00    3.96398857e+01
    1.87983654e+00    3.96398482e+01
    1.88022682e+00    3.96397294e+01
    1.88061718e+00    3.96396494e+01
    1.88100762e+00    3.96396218e+01
    1.88139815e+00    3.96397287e+01
    1.88178875e+00    3.96396438e+01
    1.88217944e+00    3.96395662e+01
    1.88257020e+00    3.96394595e+01
    1.88296105e+00    3.96393817e+01
    1.88335198e+00    3.96392406e+01
    1.88374299e+00    3.96389425e+01
    1.88413408e+00    3.96391323e+01
    1.88452526e+00    3.96400026e+01
    1.88491651e+00    3.96395653e+01
    1.88530784e+00    3.96393870e+01
    1.88569926e+00    3.96393276e+01
    1.88609076e+00    3.96392971e+01
    1.88648234e+00    3.96391284e+01
    1.88687400e+00    3.96391340e+01
    1.88726574e+00    3.96393275e+01
    1.88765756e+00    3.96391623e+01
    1.88804947e+00    3.96390683e+01
    1.88844145e+00    3.96389839e+01
    1.88883352e+00    3.96388957e+01
    1.88922567e+00    3.96387824e+01
    1.88961790e+00    3.96385700e+01
    1.89001021e+00    3.96380170e+01
    1.89040260e+00    3.96394718e+01
    1.89079508e+00    3.96393168e+01
    1.89118763e+00    3.96389993e+01
    1.89158027e+00    3.96388112e+01
    1.89197299e+00    3.96384581e+01
    1.89236579e+00    3.96390763e+01
    1.89275867e+00    3.96389330e+01
    1.89315164e+00    3.96387823e+01
    1.89354468e+00    3.96385738e+01
    1.89393781e+00    3.96387431e+01
    1.89433101e+00    3.96388209e+01
    1.89472430e+00    3.96386402e+01
    1.89511768e+00    3.96386123e+01
    1.89551113e+00    3.96385082e+01
    1.89590466e+00    3.96384252e+01
    1.89629828e+00    3.96383554e+01
    1.89669198e+00    3.96382871e+01
    1.89708576e+00    3.96381672e+01
    1.89747962e+00    3.96379464e+01
    1.89787356e+00    3.96380727e+01
    1.89826759e+00    3.96382859e+01
    1.89866170e+00    3.96378840e+01
    1.89905589e+00    3.96378172e+01
    1.89945016e+00    3.96369388e+01
    1.89984451e+00    3.96389897e+01
    1.90023894e+00    3.96385656e+01
    1.90063346e+00    3.96384717e+01
    1.90102806e+00    3.96386941e+01
    1.90142274e+00    3.96383401e+01
    1.90181750e+00    3.96381565e+01
    1.90221235e+00    3.96379249e+01
    1.90260727e+00    3.96375239e+01
    1.90300228e+00    3.96376010e+01
    1.90339737e+00    3.96389152e+01
    1.90379254e+00    3.96382736e+01
    1.90418780e+00    3.96379874e+01
    1.90458313e+00    3.96377135e+01
    1.90497855e+00    3.96373412e+01
    1.90537405e+00    3.96374198e+01
    1.90576963e+00    3.96387793e+01
    1.90616530e+00    3.96382330e+01
    1.90656105e+00    3.96373163e+01
    1.90695687e+00    3.96386099e+01
    1.90735279e+00    3.96386739e+01
    1.90774878e+00    3.96382339e+01
    1.90814486e+00    3.96380509e+01
    1.90854101e+00    3.96379028e+01
    1.90893725e+00    3.96378194e+01
    1.90933358e+00    3.96378837e+01
    1.90972998e+00    3.96377086e+01
    1.91012647e+00    3.96376283e+01
    1.91052304e+00    3.96374076e+01
    1.91091969e+00    3.96377125e+01
    1.91131642e+00    3.96373058e+01
    1.91171324e+00    3.96375378e+01
    1.91211014e+00    3.96377843e+01
    1.91250712e+00    3.96374720e+01
    1.91290418e+00    3.96372561e+01
    1.91330133e+00    3.96368382e+01
    1.91369856e+00    3.96370853e+01
    1.91409587e+00    3.96383983e+01
    1.91449326e+00    3.96377602e+01
    1.91489074e+00    3.96376317e+01
    1.91528829e+00    3.96375343e+01
    1.91568593e+00    3.96373460e+01
    1.91608366e+00    3.96371258e+01
    1.91648146e+00    3.96375164e+01
    1.91687935e+00    3.96374365e+01
    1.91727732e+00    3.96373323e+01
    1.91767538e+00    3.96372277e+01
    1.91807351e+00    3.96371262e+01
    1.91847173e+00    3.96370242e+01
    1.91887004e+00    3.96368979e+01
    1.91926842e+00    3.96366906e+01
    1.91966689e+00    3.96355811e+01
    1.92006544e+00    3.96378783e+01
    1.92046407e+00    3.96361374e+01
    1.92086279e+00    3.96376773e+01
    1.92126158e+00    3.96379494e+01
    1.92166046e+00    3.96374462e+01
    1.92205943e+00    3.96372607e+01
    1.92245848e+00    3.96371242e+01
    1.92285760e+00    3.96370160e+01
    1.92325682e+00    3.96369087e+01
    1.92365611e+00    3.96367242e+01
    1.92405549e+00    3.96366139e+01
    1.92445495e+00    3.96372284e+01
    1.92485450e+00    3.96370280e+01
    1.92525412e+00    3.96368886e+01
    1.92565383e+00    3.96367921e+01
    1.92605363e+00    3.96367166e+01
    1.92645350e+00    3.96366497e+01
    1.92685346e+00    3.96365170e+01
    1.92725350e+00    3.96366557e+01
    1.92765363e+00    3.96366545e+01
    1.92805384e+00    3.96364906e+01
    1.92845413e+00    3.96361132e+01
    1.92885450e+00    3.96369584e+01
    1.92925496e+00    3.96367285e+01
    1.92965550e+00    3.96365659e+01
    1.93005612e+00    3.96363868e+01
    1.93045683e+00    3.96365665e+01
    1.93085762e+00    3.96364317e+01
    1.93125849e+00    3.96364355e+01
    1.93165945e+00    3.96363695e+01
    1.93206049e+00    3.96363808e+01
    1.93246161e+00    3.96363220e+01
    1.93286282e+00    3.96362467e+01
    1.93326411e+00    3.96362374e+01
    1.93366548e+00    3.96361066e+01
    1.93406694e+00    3.96361671e+01
    1.93446848e+00    3.96362756e+01
    1.93487010e+00    3.96361731e+01
    1.93527181e+00    3.96360963e+01
    1.93567360e+00    3.96360300e+01
    1.93607547e+00    3.96359512e+01
    1.93647743e+00    3.96356827e+01
    1.93687947e+00    3.96363440e+01
    1.93728159e+00    3.96360272e+01
    1.93768380e+00    3.96359228e+01
    1.93808609e+00    3.96359230e+01
    1.93848846e+00    3.96359023e+01
    1.93889092e+00    3.96357338e+01
    1.93929346e+00    3.96358994e+01
    1.93969608e+00    3.96358388e+01
    1.94009879e+00    3.96359248e+01
    1.94050159e+00    3.96358068e+01
    1.94090446e+00    3.96357401e+01
    1.94130742e+00    3.96357229e+01
    1.94171046e+00    3.96357355e+01
    1.94211359e+00    3.96357019e+01
    1.94251680e+00    3.96356469e+01
    1.94292009e+00    3.96356022e+01
    1.94332347e+00    3.96355542e+01
    1.94372693e+00    3.96355268e+01
    1.94413048e+00    3.96355009e+01
    1.94453411e+00    3.96354191e+01
    1.94493782e+00    3.96354977e+01
    1.94534162e+00    3.96355152e+01
    1.94574550e+00    3.96354438e+01
    1.94614946e+00    3.96353989e+01
    1.94655351e+00    3.96353712e+01
    1.94695764e+00    3.96353051e+01
    1.94736186e+00    3.96353039e+01
    1.94776616e+00    3.96352924e+01
    1.94817054e+00    3.96352406e+01
    1.94857501e+00    3.96352570e+01
    1.94897956e+00    3.96352062e+01
    1.94938420e+00    3.96351763e+01
    1.94978891e+00    3.96351444e+01
    1.95019372e+00    3.96351276e+01
    1.95059861e+00    3.96350884e+01
    1.95100358e+00    3.96350633e+01
    1.95140863e+00    3.96350313e+01
    1.95181377e+00    3.96349964e+01
    1.95221900e+00    3.96349645e+01
    1.95262431e+00    3.96349322e+01
    1.95302970e+00    3.96348746e+01
    1.95343518e+00    3.96349151e+01
    1.95384074e+00    3.96348946e+01
    1.95424638e+00    3.96348352e+01
    1.95465211e+00    3.96348481e+01
    1.95505792e+00    3.96347921e+01
    1.95546382e+00    3.96347605e+01
    1.95586980e+00    3.96347600e+01
    1.95627587e+00    3.96347055e+01
    1.95668202e+00    3.96347122e+01
    1.95708825e+00    3.96346530e+01
    1.95749457e+00    3.96346579e+01
    1.95790098e+00    3.96346067e+01
    1.95830747e+00    3.96345988e+01
    1.95871404e+00    3.96345604e+01
    1.95912069e+00    3.96345338e+01
    1.95952744e+00    3.96345258e+01
    1.95993426e+00    3.96344931e+01
    1.96034117e+00    3.96344594e+01
    1.96074817e+00    3.96344184e+01
    1.96115524e+00    3.96344119e+01
    1.96156241e+00    3.96343761e+01
    1.96196966e+00    3.96343210e+01
    1.96237699e+00    3.96343517e+01
    1.96278441e+00    3.96342992e+01
    1.96319191e+00    3.96342508e+01
    1.96359949e+00    3.96342790e+01
    1.96400716e+00    3.96342392e+01
    1.96441492e+00    3.96342030e+01
    1.96482276e+00    3.96341815e+01
    1.96523069e+00    3.96341433e+01
    1.96563870e+00    3.96341289e+01
    1.96604679e+00    3.96340999e+01
    1.96645497e+00    3.96340694e+01
    1.96686323e+00    3.96340513e+01
    1.96727158e+00    3.96340163e+01
    1.96768001e+00    3.96339915e+01
    1.96808853e+00    3.96339702e+01
    1.96849714e+00    3.96339427e+01
    1.96890582e+00    3.96339201e+01
    1.96931460e+00    3.96338869e+01
    1.96972345e+00    3.96338674e+01
    1.97013240e+00    3.96338362e+01
    1.97054142e+00    3.96338093e+01
    1.97095054e+00    3.96337708e+01
    1.97135973e+00    3.96337617e+01
    1.97176902e+00    3.96337468e+01
    1.97217838e+00    3.96337145e+01
    1.97258783e+00    3.96336951e+01
    1.97299737e+00    3.96336613e+01
    1.97340699e+00    3.96336355e+01
    1.97381670e+00    3.96336059e+01
    1.97422649e+00    3.96335841e+01
    1.97463637e+00    3.96335625e+01
    1.97504633e+00    3.96335335e+01
    1.97545638e+00    3.96335066e+01
    1.97586651e+00    3.96334801e+01
    1.97627673e+00    3.96334574e+01
    1.97668703e+00    3.96334298e+01
    1.97709742e+00    3.96334036e+01
    1.97750790e+00    3.96333767e+01
    1.97791845e+00    3.96333520e+01
    1.97832910e+00    3.96333255e+01
    1.97873983e+00    3.96332996e+01
    1.97915064e+00    3.96332716e+01
    1.97956154e+00    3.96332387e+01
    1.97997253e+00    3.96332271e+01
    1.98038360e+00    3.96332036e+01
    1.98079475e+00    3.96331852e+01
    1.98120599e+00    3.96331543e+01
    1.98161732e+00    3.96331268e+01
    1.98202873e+00    3.96331017e+01
    1.98244023e+00    3.96330747e+01
    1.98285181e+00    3.96330482e+01
    1.98326348e+00    3.96330260e+01
    1.98367523e+00    3.96329992e+01
    1.98408707e+00    3.96329731e+01
    1.98449900e+00    3.96329473e+01
    1.98491101e+00    3.96329207e+01
    1.98532310e+00    3.96328972e+01
    1.98573528e+00    3.96328721e+01
    1.98614755e+00    3.96328454e+01
    1.98655990e+00    3.96328173e+01
    1.98697234e+00    3.96327879e+01
    1.98738486e+00    3.96327831e+01
    1.98779747e+00    3.96327490e+01
    1.98821017e+00    3.96327229e+01
    1.98862295e+00    3.96326967e+01
    1.98903581e+00    3.96326704e+01
    1.98944876e+00    3.96326440e+01
    1.98986180e+00    3.96326166e+01
    1.99027493e+00    3.96325976e+01
    1.99068814e+00    3.96325740e+01
    1.99110143e+00    3.96325498e+01
    1.99151481e+00    3.96325225e+01
    1.99192828e+00    3.96324967e+01
    1.99234183e+00    3.96324711e+01
    1.99275547e+00    3.96324455e+01
    1.99316919e+00    3.96324195e+01
    1.99358300e+00    3.96323940e+01
    1.99399690e+00    3.96323633e+01
    1.99441088e+00    3.96323504e+01
    1.99482495e+00    3.96323207e+01
    1.99523910e+00    3.96322940e+01
    1.99565334e+00    3.96322682e+01
    1.99606767e+00    3.96322439e+01
    1.99648208e+00    3.96322163e+01
    1.99689658e+00    3.96321925e+01
    1.99731116e+00    3.96321660e+01
    1.99772583e+00    3.96321378e+01
    1.99814059e+00    3.96321134e+01
    1.99855543e+00    3.96320935e+01
    1.99897036e+00    3.96320654e+01
    1.99938537e+00    3.96320393e+01
    1.99980047e+00    3.96320139e+01
    2.00021566e+00    3.96319891e+01
    2.00063093e+00    3.96319639e+01
    2.00104629e+00    3.96319372e+01
    2.00146174e+00    3.96319157e+01
    2.00187727e+00    3.96318824e+01
    2.00229289e+00    3.96318792e+01
    2.00270859e+00    3.96318533e+01
    2.00312438e+00    3.96318354e+01
    2.00354026e+00    3.96318063e+01
    2.00395622e+00    3.96317778e+01
    2.00437227e+00    3.96317410e+01
    2.00478841e+00    3.96317658e+01
    2.00520463e+00    3.96317234e+01
    2.00562094e+00    3.96316939e+01
    2.00603733e+00    3.96316600e+01
    2.00645382e+00    3.96316715e+01
    2.00687038e+00    3.96316298e+01
    2.00728704e+00    3.96315982e+01
    2.00770378e+00    3.96315854e+01
    2.00812061e+00    3.96315569e+01
    2.00853752e+00    3.96315273e+01
    2.00895452e+00    3.96315003e+01
    2.00937161e+00    3.96314653e+01
    2.00978878e+00    3.96314497e+01
    2.01020604e+00    3.96314185e+01
    2.01062339e+00    3.96313884e+01
    2.01104083e+00    3.96313784e+01
    2.01145835e+00    3.96313420e+01
    2.01187595e+00    3.96313258e+01
    2.01229365e+00    3.96313038e+01
    2.01271143e+00    3.96312552e+01
    2.01312930e+00    3.96312767e+01
    2.01354725e+00    3.96312247e+01
    2.01396529e+00    3.96312139e+01
    2.01438342e+00    3.96311878e+01
    2.01480163e+00    3.96311536e+01
    2.01521993e+00    3.96311513e+01
    2.01563832e+00    3.96310905e+01
    2.01605680e+00    3.96311198e+01
    2.01647536e+00    3.96310605e+01
    2.01689401e+00    3.96310551e+01
    2.01731274e+00    3.96310218e+01
    2.01773157e+00    3.96310024e+01
    2.01815048e+00    3.96309768e+01
    2.01856947e+00    3.96309534e+01
    2.01898856e+00    3.96309316e+01
    2.01940773e+00    3.96309032e+01
    2.01982698e+00    3.96308840e+01
    2.02024633e+00    3.96308545e+01
    2.02066576e+00    3.96308363e+01
    2.02108528e+00    3.96308065e+01
    2.02150488e+00    3.96307891e+01
    2.02192458e+00    3.96307585e+01
    2.02234436e+00    3.96307391e+01
    2.02276422e+00    3.96307104e+01
    2.02318418e+00    3.96306888e+01
    2.02360422e+00    3.96306637e+01
    2.02402435e+00    3.96306405e+01
    2.02444457e+00    3.96306148e+01
    2.02486487e+00    3.96305911e+01
    2.02528526e+00    3.96305671e+01
    2.02570574e+00    3.96305424e+01
    2.02612630e+00    3.96305186e+01
    2.02654695e+00    3.96304932e+01
    2.02696769e+00    3.96304702e+01
    2.02738852e+00    3.96304440e+01
    2.02780944e+00    3.96304219e+01
    2.02823044e+00    3.96303966e+01
    2.02865153e+00    3.96303733e+01
    2.02907270e+00    3.96303501e+01
    2.02949397e+00    3.96303254e+01
    2.02991532e+00    3.96303012e+01
    2.03033676e+00    3.96302768e+01
    2.03075829e+00    3.96302531e+01
    2.03117990e+00    3.96302290e+01
    2.03160160e+00    3.96302054e+01
    2.03202339e+00    3.96301809e+01
    2.03244527e+00    3.96301571e+01
    2.03286723e+00    3.96301327e+01
    2.03328928e+00    3.96301092e+01
    2.03371142e+00    3.96300860e+01
    2.03413365e+00    3.96300617e+01
    2.03455596e+00    3.96300379e+01
    2.03497837e+00    3.96300139e+01
    2.03540086e+00    3.96299901e+01
    2.03582344e+00    3.96299662e+01
    2.03624610e+00    3.96299423e+01
    2.03666885e+00    3.96299185e+01
    2.03709170e+00    3.96298947e+01
    2.03751463e+00    3.96298708e+01
    2.03793764e+00    3.96298470e+01
    2.03836075e+00    3.96298233e+01
    2.03878394e+00    3.96297997e+01
    2.03920722e+00    3.96297759e+01
    2.03963059e+00    3.96297519e+01
    2.04005404e+00    3.96297279e+01
    2.04047759e+00    3.96297056e+01
    2.04090122e+00    3.96296817e+01
    2.04132494e+00    3.96296578e+01
    2.04174875e+00    3.96296340e+01
    2.04217264e+00    3.96296103e+01
    2.04259663e+00    3.96295865e+01
    2.04302070e+00    3.96295628e+01
    2.04344486e+00    3.96295391e+01
    2.04386911e+00    3.96295155e+01
    2.04429344e+00    3.96294921e+01
    2.04471787e+00    3.96294684e+01
    2.04514238e+00    3.96294450e+01
    2.04556698e+00    3.96294211e+01
    2.04599167e+00    3.96293974e+01
    2.04641645e+00    3.96293737e+01
    2.04684131e+00    3.96293500e+01
    2.04726626e+00    3.96293262e+01
    2.04769131e+00    3.96293022e+01
    2.04811643e+00    3.96292796e+01
    2.04854165e+00    3.96292558e+01
    2.04896696e+00    3.96292322e+01
    2.04939235e+00    3.96292084e+01
    2.04981784e+00    3.96291844e+01
    2.05024341e+00    3.96291599e+01
    2.05066907e+00    3.96291403e+01
    2.05109481e+00    3.96291156e+01
    2.05152065e+00    3.96290915e+01
    2.05194658e+00    3.96290663e+01
    2.05237259e+00    3.96290470e+01
    2.05279869e+00    3.96290240e+01
    2.05322488e+00    3.96289993e+01
    2.05365116e+00    3.96289730e+01
    2.05407753e+00    3.96289570e+01
    2.05450398e+00    3.96289327e+01
    2.05493053e+00    3.96289072e+01
    2.05535716e+00    3.96288833e+01
    2.05578388e+00    3.96288668e+01
    2.05621069e+00    3.96288399e+01
    2.05663759e+00    3.96288122e+01
    2.05706457e+00    3.96288003e+01
    2.05749165e+00    3.96287720e+01
    2.05791881e+00    3.96287463e+01
    2.05834607e+00    3.96287286e+01
    2.05877341e+00    3.96287028e+01
    2.05920084e+00    3.96286781e+01
    2.05962836e+00    3.96286571e+01
    2.06005597e+00    3.96286317e+01
    2.06048366e+00    3.96286077e+01
    2.06091145e+00    3.96285831e+01
    2.06133932e+00    3.96285606e+01
    2.06176729e+00    3.96285375e+01
    2.06219534e+00    3.96285108e+01
    2.06262348e+00    3.96284932e+01
    2.06305171e+00    3.96284678e+01
    2.06348003e+00    3.96284428e+01
    2.06390844e+00    3.96284248e+01
    2.06433693e+00    3.96283972e+01
    2.06476552e+00    3.96283781e+01
    2.06519419e+00    3.96283542e+01
    2.06562296e+00    3.96283277e+01
    2.06605181e+00    3.96283119e+01
    2.06648075e+00    3.96282834e+01
    2.06690978e+00    3.96282650e+01
    2.06733890e+00    3.96282402e+01
    2.06776811e+00    3.96282160e+01
    2.06819741e+00    3.96281964e+01
    2.06862679e+00    3.96281669e+01
    2.06905627e+00    3.96281538e+01
    2.06948583e+00    3.96281247e+01
    2.06991549e+00    3.96281042e+01
    2.07034523e+00    3.96280803e+01
    2.07077507e+00    3.96280569e+01
    2.07120499e+00    3.96280356e+01
    2.07163500e+00    3.96280100e+01
    2.07206510e+00    3.96279905e+01
    2.07249529e+00    3.96279637e+01
    2.07292557e+00    3.96279448e+01
    2.07335594e+00    3.96279194e+01
    2.07378640e+00    3.96278976e+01
    2.07421694e+00    3.96278737e+01
    2.07464758e+00    3.96278515e+01
    2.07507831e+00    3.96278281e+01
    2.07550912e+00    3.96278054e+01
    2.07594003e+00    3.96277825e+01
    2.07637102e+00    3.96277595e+01
    2.07680210e+00    3.96277366e+01
    2.07723328e+00    3.96277136e+01
    2.07766454e+00    3.96276909e+01
    2.07809589e+00    3.96276685e+01
    2.07852734e+00    3.96276456e+01
    2.07895887e+00    3.96276226e+01
    2.07939049e+00    3.96275997e+01
    2.07982220e+00    3.96275765e+01
    2.08025400e+00    3.96275540e+01
    2.08068589e+00    3.96275309e+01
    2.08111787e+00    3.96275081e+01
    2.08154994e+00    3.96274852e+01
    2.08198210e+00    3.96274626e+01
    2.08241435e+00    3.96274398e+01
    2.08284669e+00    3.96274170e+01
    2.08327911e+00    3.96273942e+01
    2.08371163e+00    3.96273716e+01
    2.08414424e+00    3.96273490e+01
    2.08457694e+00    3.96273258e+01
    2.08500973e+00    3.96273039e+01
    2.08544260e+00    3.96272809e+01
    2.08587557e+00    3.96272585e+01
    2.08630863e+00    3.96272358e+01
    2.08674178e+00    3.96272130e+01
