# RvB, Thu Jun 26 16:41:54 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         47.86 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.54529902e+00    4.57278954e+01
    1.54561985e+00    4.57278501e+01
    1.54594074e+00    4.57278048e+01
    1.54626170e+00    4.57277596e+01
    1.54658272e+00    4.57277144e+01
    1.54690382e+00    4.57276692e+01
    1.54722498e+00    4.57276240e+01
    1.54754620e+00    4.57275789e+01
    1.54786749e+00    4.57275337e+01
    1.54818885e+00    4.57274886e+01
    1.54851028e+00    4.57274435e+01
    1.54883177e+00    4.57273984e+01
    1.54915333e+00    4.57273533e+01
    1.54947496e+00    4.57273083e+01
    1.54979665e+00    4.57272633e+01
    1.55011841e+00    4.57272183e+01
    1.55044024e+00    4.57271733e+01
    1.55076213e+00    4.57271283e+01
    1.55108409e+00    4.57270833e+01
    1.55140612e+00    4.57270384e+01
    1.55172821e+00    4.57269935e+01
    1.55205037e+00    4.57269486e+01
    1.55237260e+00    4.57269037e+01
    1.55269489e+00    4.57268589e+01
    1.55301725e+00    4.57268140e+01
    1.55333968e+00    4.57267692e+01
    1.55366218e+00    4.57267244e+01
    1.55398474e+00    4.57266796e+01
    1.55430737e+00    4.57266348e+01
    1.55463007e+00    4.57265901e+01
    1.55495283e+00    4.57265454e+01
    1.55527566e+00    4.57265006e+01
    1.55559856e+00    4.57264559e+01
    1.55592152e+00    4.57264113e+01
    1.55624455e+00    4.57263666e+01
    1.55656765e+00    4.57263220e+01
    1.55689082e+00    4.57262773e+01
    1.55721405e+00    4.57262327e+01
    1.55753735e+00    4.57261882e+01
    1.55786071e+00    4.57261436e+01
    1.55818415e+00    4.57260990e+01
    1.55850765e+00    4.57260545e+01
    1.55883122e+00    4.57260100e+01
    1.55915485e+00    4.57259655e+01
    1.55947856e+00    4.57259210e+01
    1.55980232e+00    4.57258766e+01
    1.56012616e+00    4.57258321e+01
    1.56045007e+00    4.57257877e+01
    1.56077404e+00    4.57257433e+01
    1.56109808e+00    4.57256989e+01
    1.56142218e+00    4.57256545e+01
    1.56174636e+00    4.57256102e+01
    1.56207060e+00    4.57255658e+01
    1.56239490e+00    4.57255216e+01
    1.56271928e+00    4.57254773e+01
    1.56304372e+00    4.57254330e+01
    1.56336823e+00    4.57253887e+01
    1.56369281e+00    4.57253445e+01
    1.56401745e+00    4.57253003e+01
    1.56434217e+00    4.57252560e+01
    1.56466695e+00    4.57252119e+01
    1.56499179e+00    4.57251677e+01
    1.56531671e+00    4.57251235e+01
    1.56564169e+00    4.57250794e+01
    1.56596674e+00    4.57250353e+01
    1.56629186e+00    4.57249912e+01
    1.56661704e+00    4.57249471e+01
    1.56694229e+00    4.57249030e+01
    1.56726761e+00    4.57248590e+01
    1.56759300e+00    4.57248149e+01
    1.56791845e+00    4.57247709e+01
    1.56824397e+00    4.57247269e+01
    1.56856956e+00    4.57246830e+01
    1.56889522e+00    4.57246390e+01
    1.56922095e+00    4.57245951e+01
    1.56954674e+00    4.57245511e+01
    1.56987260e+00    4.57245072e+01
    1.57019853e+00    4.57244634e+01
    1.57052452e+00    4.57244195e+01
    1.57085058e+00    4.57243757e+01
    1.57117671e+00    4.57243319e+01
    1.57150291e+00    4.57242881e+01
    1.57182918e+00    4.57242444e+01
    1.57215551e+00    4.57242006e+01
    1.57248192e+00    4.57241569e+01
    1.57280838e+00    4.57241133e+01
    1.57313492e+00    4.57240696e+01
    1.57346153e+00    4.57240259e+01
    1.57378820e+00    4.57239823e+01
    1.57411494e+00    4.57239386e+01
    1.57444175e+00    4.57238950e+01
    1.57476863e+00    4.57238513e+01
    1.57509557e+00    4.57238077e+01
    1.57542258e+00    4.57237640e+01
    1.57574966e+00    4.57237204e+01
    1.57607681e+00    4.57236768e+01
    1.57640403e+00    4.57236332e+01
    1.57673131e+00    4.57235899e+01
    1.57705866e+00    4.57235463e+01
    1.57738608e+00    4.57235028e+01
    1.57771357e+00    4.57234593e+01
    1.57804112e+00    4.57234159e+01
    1.57836875e+00    4.57233726e+01
    1.57869644e+00    4.57233291e+01
    1.57902420e+00    4.57232856e+01
    1.57935203e+00    4.57232425e+01
    1.57967992e+00    4.57231991e+01
    1.58000789e+00    4.57231557e+01
    1.58033592e+00    4.57231124e+01
    1.58066402e+00    4.57230692e+01
    1.58099219e+00    4.57230258e+01
    1.58132042e+00    4.57229825e+01
    1.58164873e+00    4.57229394e+01
    1.58197710e+00    4.57228960e+01
    1.58230554e+00    4.57228528e+01
    1.58263405e+00    4.57228097e+01
    1.58296263e+00    4.57227664e+01
    1.58329127e+00    4.57227233e+01
    1.58361999e+00    4.57226802e+01
    1.58394877e+00    4.57226370e+01
    1.58427762e+00    4.57225939e+01
    1.58460654e+00    4.57225508e+01
    1.58493552e+00    4.57225077e+01
    1.58526458e+00    4.57224646e+01
    1.58559370e+00    4.57224216e+01
    1.58592289e+00    4.57223786e+01
    1.58625215e+00    4.57223355e+01
    1.58658148e+00    4.57222925e+01
    1.58691088e+00    4.57222496e+01
    1.58724034e+00    4.57222066e+01
    1.58756988e+00    4.57221637e+01
    1.58789948e+00    4.57221207e+01
    1.58822915e+00    4.57220778e+01
    1.58855889e+00    4.57220349e+01
    1.58888869e+00    4.57219921e+01
    1.58921857e+00    4.57219492e+01
    1.58954851e+00    4.57219064e+01
    1.58987853e+00    4.57218636e+01
    1.59020861e+00    4.57218208e+01
    1.59053876e+00    4.57217780e+01
    1.59086898e+00    4.57217352e+01
    1.59119926e+00    4.57216925e+01
    1.59152962e+00    4.57216497e+01
    1.59186004e+00    4.57216070e+01
    1.59219054e+00    4.57215643e+01
    1.59252110e+00    4.57215216e+01
    1.59285173e+00    4.57214790e+01
    1.59318243e+00    4.57214363e+01
    1.59351319e+00    4.57213937e+01
    1.59384403e+00    4.57213511e+01
    1.59417493e+00    4.57213085e+01
    1.59450591e+00    4.57212659e+01
    1.59483695e+00    4.57212234e+01
    1.59516806e+00    4.57211808e+01
    1.59549924e+00    4.57211383e+01
    1.59583049e+00    4.57210958e+01
    1.59616180e+00    4.57210533e+01
    1.59649319e+00    4.57210108e+01
    1.59682464e+00    4.57209684e+01
    1.59715617e+00    4.57209259e+01
    1.59748776e+00    4.57208835e+01
    1.59781942e+00    4.57208411e+01
    1.59815115e+00    4.57207987e+01
    1.59848295e+00    4.57207563e+01
    1.59881482e+00    4.57207139e+01
    1.59914675e+00    4.57206716e+01
    1.59947876e+00    4.57206293e+01
    1.59981083e+00    4.57205870e+01
    1.60014298e+00    4.57205447e+01
    1.60047519e+00    4.57205024e+01
    1.60080747e+00    4.57204601e+01
    1.60113982e+00    4.57204180e+01
    1.60147224e+00    4.57203759e+01
    1.60180473e+00    4.57203337e+01
    1.60213728e+00    4.57202916e+01
    1.60246991e+00    4.57202494e+01
    1.60280261e+00    4.57202073e+01
    1.60313537e+00    4.57201652e+01
    1.60346820e+00    4.57201231e+01
    1.60380111e+00    4.57200812e+01
    1.60413408e+00    4.57200392e+01
    1.60446712e+00    4.57199971e+01
    1.60480023e+00    4.57199550e+01
    1.60513341e+00    4.57199129e+01
    1.60546666e+00    4.57198709e+01
    1.60579997e+00    4.57198288e+01
    1.60613336e+00    4.57197868e+01
    1.60646682e+00    4.57197448e+01
    1.60680034e+00    4.57197028e+01
    1.60713394e+00    4.57196610e+01
    1.60746760e+00    4.57196191e+01
    1.60780133e+00    4.57195772e+01
    1.60813514e+00    4.57195353e+01
    1.60846901e+00    4.57194936e+01
    1.60880295e+00    4.57194518e+01
    1.60913696e+00    4.57194099e+01
    1.60947104e+00    4.57193680e+01
    1.60980519e+00    4.57193266e+01
    1.61013941e+00    4.57192847e+01
    1.61047369e+00    4.57192428e+01
    1.61080805e+00    4.57192012e+01
    1.61114248e+00    4.57191595e+01
    1.61147697e+00    4.57191178e+01
    1.61181154e+00    4.57190761e+01
    1.61214617e+00    4.57190345e+01
    1.61248088e+00    4.57189928e+01
    1.61281565e+00    4.57189512e+01
    1.61315049e+00    4.57189096e+01
    1.61348541e+00    4.57188679e+01
    1.61382039e+00    4.57188264e+01
    1.61415544e+00    4.57187848e+01
    1.61449056e+00    4.57187432e+01
    1.61482575e+00    4.57187018e+01
    1.61516101e+00    4.57186602e+01
    1.61549634e+00    4.57186187e+01
    1.61583174e+00    4.57185772e+01
    1.61616721e+00    4.57185357e+01
    1.61650275e+00    4.57184943e+01
    1.61683836e+00    4.57184529e+01
    1.61717404e+00    4.57184115e+01
    1.61750979e+00    4.57183701e+01
    1.61784561e+00    4.57183287e+01
    1.61818149e+00    4.57182873e+01
    1.61851745e+00    4.57182460e+01
    1.61885348e+00    4.57182046e+01
    1.61918958e+00    4.57181633e+01
    1.61952574e+00    4.57181220e+01
    1.61986198e+00    4.57180807e+01
    1.62019828e+00    4.57180395e+01
    1.62053466e+00    4.57179982e+01
    1.62087111e+00    4.57179570e+01
    1.62120762e+00    4.57179158e+01
    1.62154421e+00    4.57178746e+01
    1.62188086e+00    4.57178334e+01
    1.62221759e+00    4.57177922e+01
    1.62255438e+00    4.57177511e+01
    1.62289125e+00    4.57177100e+01
    1.62322818e+00    4.57176688e+01
    1.62356519e+00    4.57176277e+01
    1.62390226e+00    4.57175867e+01
    1.62423941e+00    4.57175456e+01
    1.62457663e+00    4.57175045e+01
    1.62491391e+00    4.57174635e+01
    1.62525127e+00    4.57174225e+01
    1.62558869e+00    4.57173815e+01
    1.62592619e+00    4.57173405e+01
    1.62626375e+00    4.57172996e+01
    1.62660139e+00    4.57172586e+01
    1.62693909e+00    4.57172177e+01
    1.62727687e+00    4.57171768e+01
    1.62761471e+00    4.57171359e+01
    1.62795263e+00    4.57170950e+01
    1.62829061e+00    4.57170541e+01
    1.62862867e+00    4.57170133e+01
    1.62896680e+00    4.57169724e+01
    1.62930499e+00    4.57169316e+01
    1.62964326e+00    4.57168908e+01
    1.62998160e+00    4.57168500e+01
    1.63032000e+00    4.57168092e+01
    1.63065848e+00    4.57167685e+01
    1.63099703e+00    4.57167278e+01
    1.63133565e+00    4.57166871e+01
    1.63167434e+00    4.57166464e+01
    1.63201309e+00    4.57166057e+01
    1.63235192e+00    4.57165650e+01
    1.63269082e+00    4.57165244e+01
    1.63302979e+00    4.57164837e+01
    1.63336883e+00    4.57164432e+01
    1.63370794e+00    4.57164025e+01
    1.63404712e+00    4.57163619e+01
    1.63438637e+00    4.57163214e+01
    1.63472570e+00    4.57162808e+01
    1.63506509e+00    4.57162402e+01
    1.63540455e+00    4.57161997e+01
    1.63574408e+00    4.57161593e+01
    1.63608369e+00    4.57161188e+01
    1.63642336e+00    4.57160783e+01
    1.63676311e+00    4.57160378e+01
    1.63710292e+00    4.57159974e+01
    1.63744281e+00    4.57159569e+01
    1.63778276e+00    4.57159166e+01
    1.63812279e+00    4.57158762e+01
    1.63846289e+00    4.57158358e+01
    1.63880306e+00    4.57157954e+01
    1.63914329e+00    4.57157551e+01
    1.63948360e+00    4.57157148e+01
    1.63982398e+00    4.57156745e+01
    1.64016443e+00    4.57156340e+01
    1.64050496e+00    4.57155941e+01
    1.64084555e+00    4.57155537e+01
    1.64118621e+00    4.57155134e+01
    1.64152694e+00    4.57154732e+01
    1.64186775e+00    4.57154330e+01
    1.64220862e+00    4.57153927e+01
    1.64254957e+00    4.57153526e+01
    1.64289059e+00    4.57153124e+01
    1.64323167e+00    4.57152724e+01
    1.64357283e+00    4.57152322e+01
    1.64391406e+00    4.57151921e+01
    1.64425536e+00    4.57151520e+01
    1.64459673e+00    4.57151119e+01
    1.64493817e+00    4.57150718e+01
    1.64527968e+00    4.57150316e+01
    1.64562127e+00    4.57149918e+01
    1.64596292e+00    4.57149518e+01
    1.64630465e+00    4.57149118e+01
    1.64664644e+00    4.57148718e+01
    1.64698831e+00    4.57148318e+01
    1.64733025e+00    4.57147918e+01
    1.64767226e+00    4.57147518e+01
    1.64801434e+00    4.57147118e+01
    1.64835649e+00    4.57146721e+01
    1.64869871e+00    4.57146322e+01
    1.64904100e+00    4.57145923e+01
    1.64938337e+00    4.57145525e+01
    1.64972580e+00    4.57145126e+01
    1.65006831e+00    4.57144727e+01
    1.65041089e+00    4.57144329e+01
    1.65075354e+00    4.57143930e+01
    1.65109626e+00    4.57143535e+01
    1.65143905e+00    4.57143137e+01
    1.65178191e+00    4.57142739e+01
    1.65212484e+00    4.57142342e+01
    1.65246785e+00    4.57141945e+01
    1.65281092e+00    4.57141548e+01
    1.65315407e+00    4.57141150e+01
    1.65349729e+00    4.57140753e+01
    1.65384058e+00    4.57140359e+01
    1.65418394e+00    4.57139962e+01
    1.65452737e+00    4.57139565e+01
    1.65487087e+00    4.57139169e+01
    1.65521445e+00    4.57138773e+01
    1.65555809e+00    4.57138377e+01
    1.65590181e+00    4.57137982e+01
    1.65624560e+00    4.57137586e+01
    1.65658946e+00    4.57137191e+01
    1.65693339e+00    4.57136796e+01
    1.65727739e+00    4.57136401e+01
    1.65762147e+00    4.57136007e+01
    1.65796561e+00    4.57135612e+01
    1.65830983e+00    4.57135217e+01
    1.65865412e+00    4.57134823e+01
    1.65899848e+00    4.57134429e+01
    1.65934291e+00    4.57134035e+01
    1.65968741e+00    4.57133641e+01
    1.66003199e+00    4.57133247e+01
    1.66037663e+00    4.57132854e+01
    1.66072135e+00    4.57132460e+01
    1.66106614e+00    4.57132067e+01
    1.66141100e+00    4.57131674e+01
    1.66175593e+00    4.57131281e+01
    1.66210094e+00    4.57130888e+01
    1.66244601e+00    4.57130496e+01
    1.66279116e+00    4.57130104e+01
    1.66313638e+00    4.57129711e+01
    1.66348167e+00    4.57129319e+01
    1.66382703e+00    4.57128927e+01
    1.66417247e+00    4.57128535e+01
    1.66451797e+00    4.57128143e+01
    1.66486355e+00    4.57127751e+01
    1.66520920e+00    4.57127358e+01
    1.66555492e+00    4.57126968e+01
    1.66590071e+00    4.57126579e+01
    1.66624658e+00    4.57126190e+01
    1.66659251e+00    4.57125799e+01
    1.66693852e+00    4.57125409e+01
    1.66728460e+00    4.57125018e+01
    1.66763075e+00    4.57124628e+01
    1.66797698e+00    4.57124237e+01
    1.66832327e+00    4.57123847e+01
    1.66866964e+00    4.57123457e+01
    1.66901608e+00    4.57123068e+01
    1.66936259e+00    4.57122678e+01
    1.66970917e+00    4.57122289e+01
    1.67005583e+00    4.57121900e+01
    1.67040256e+00    4.57121510e+01
    1.67074935e+00    4.57121122e+01
    1.67109623e+00    4.57120733e+01
    1.67144317e+00    4.57120344e+01
    1.67179018e+00    4.57119956e+01
    1.67213727e+00    4.57119568e+01
    1.67248443e+00    4.57119180e+01
    1.67283166e+00    4.57118792e+01
    1.67317897e+00    4.57118404e+01
    1.67352634e+00    4.57118016e+01
    1.67387379e+00    4.57117629e+01
    1.67422131e+00    4.57117241e+01
    1.67456890e+00    4.57116855e+01
    1.67491656e+00    4.57116467e+01
    1.67526430e+00    4.57116081e+01
    1.67561211e+00    4.57115694e+01
    1.67595999e+00    4.57115307e+01
    1.67630794e+00    4.57114921e+01
    1.67665597e+00    4.57114534e+01
    1.67700407e+00    4.57114149e+01
    1.67735224e+00    4.57113762e+01
    1.67770048e+00    4.57113377e+01
    1.67804879e+00    4.57112992e+01
    1.67839718e+00    4.57112606e+01
    1.67874564e+00    4.57112221e+01
    1.67909417e+00    4.57111836e+01
    1.67944277e+00    4.57111450e+01
    1.67979145e+00    4.57111065e+01
    1.68014020e+00    4.57110681e+01
    1.68048902e+00    4.57110296e+01
    1.68083791e+00    4.57109912e+01
    1.68118688e+00    4.57109528e+01
    1.68153592e+00    4.57109144e+01
    1.68188503e+00    4.57108760e+01
    1.68223421e+00    4.57108376e+01
    1.68258346e+00    4.57107992e+01
    1.68293279e+00    4.57107608e+01
    1.68328219e+00    4.57107225e+01
    1.68363167e+00    4.57106841e+01
    1.68398121e+00    4.57106458e+01
    1.68433083e+00    4.57106078e+01
    1.68468052e+00    4.57105694e+01
    1.68503028e+00    4.57105311e+01
    1.68538012e+00    4.57104928e+01
    1.68573003e+00    4.57104546e+01
    1.68608001e+00    4.57104164e+01
    1.68643006e+00    4.57103782e+01
    1.68678019e+00    4.57103400e+01
    1.68713039e+00    4.57103017e+01
    1.68748066e+00    4.57102638e+01
    1.68783101e+00    4.57102256e+01
    1.68818143e+00    4.57101874e+01
    1.68853192e+00    4.57101493e+01
    1.68888248e+00    4.57101112e+01
    1.68923311e+00    4.57100731e+01
    1.68958382e+00    4.57100350e+01
    1.68993460e+00    4.57099970e+01
    1.69028546e+00    4.57099588e+01
    1.69063639e+00    4.57099209e+01
    1.69098739e+00    4.57098830e+01
    1.69133846e+00    4.57098450e+01
    1.69168960e+00    4.57098071e+01
    1.69204082e+00    4.57097691e+01
    1.69239212e+00    4.57097311e+01
    1.69274348e+00    4.57096932e+01
    1.69309492e+00    4.57096553e+01
    1.69344643e+00    4.57096173e+01
    1.69379801e+00    4.57095794e+01
    1.69414967e+00    4.57095416e+01
    1.69450140e+00    4.57095038e+01
    1.69485320e+00    4.57094659e+01
    1.69520507e+00    4.57094281e+01
    1.69555702e+00    4.57093902e+01
    1.69590904e+00    4.57093524e+01
    1.69626114e+00    4.57093146e+01
    1.69661331e+00    4.57092766e+01
    1.69696555e+00    4.57092391e+01
    1.69731786e+00    4.57092015e+01
    1.69767025e+00    4.57091639e+01
    1.69802271e+00    4.57091261e+01
    1.69837524e+00    4.57090883e+01
    1.69872785e+00    4.57090506e+01
    1.69908053e+00    4.57090129e+01
    1.69943328e+00    4.57089752e+01
    1.69978611e+00    4.57089377e+01
    1.70013901e+00    4.57089000e+01
    1.70049198e+00    4.57088624e+01
    1.70084503e+00    4.57088246e+01
    1.70119815e+00    4.57087875e+01
    1.70155134e+00    4.57087498e+01
    1.70190461e+00    4.57087122e+01
    1.70225795e+00    4.57086746e+01
    1.70261136e+00    4.57086371e+01
    1.70296484e+00    4.57085996e+01
    1.70331840e+00    4.57085620e+01
    1.70367204e+00    4.57085247e+01
    1.70402574e+00    4.57084872e+01
    1.70437952e+00    4.57084497e+01
    1.70473338e+00    4.57084123e+01
    1.70508730e+00    4.57083748e+01
    1.70544130e+00    4.57083374e+01
    1.70579538e+00    4.57083000e+01
    1.70614952e+00    4.57082626e+01
    1.70650375e+00    4.57082252e+01
    1.70685804e+00    4.57081880e+01
    1.70721241e+00    4.57081506e+01
    1.70756685e+00    4.57081132e+01
    1.70792136e+00    4.57080760e+01
    1.70827595e+00    4.57080385e+01
    1.70863061e+00    4.57080012e+01
    1.70898535e+00    4.57079647e+01
    1.70934016e+00    4.57079272e+01
    1.70969504e+00    4.57078899e+01
    1.71005000e+00    4.57078526e+01
    1.71040503e+00    4.57078153e+01
    1.71076013e+00    4.57077782e+01
    1.71111531e+00    4.57077410e+01
    1.71147056e+00    4.57077038e+01
    1.71182589e+00    4.57076666e+01
    1.71218129e+00    4.57076295e+01
    1.71253676e+00    4.57075924e+01
    1.71289231e+00    4.57075552e+01
    1.71324793e+00    4.57075181e+01
    1.71360362e+00    4.57074809e+01
    1.71395939e+00    4.57074438e+01
    1.71431523e+00    4.57074068e+01
    1.71467115e+00    4.57073703e+01
    1.71502714e+00    4.57073332e+01
    1.71538320e+00    4.57072960e+01
    1.71573934e+00    4.57072589e+01
    1.71609555e+00    4.57072219e+01
    1.71645184e+00    4.57071854e+01
    1.71680820e+00    4.57071482e+01
    1.71716463e+00    4.57071113e+01
    1.71752114e+00    4.57070743e+01
    1.71787772e+00    4.57070374e+01
    1.71823438e+00    4.57070004e+01
    1.71859111e+00    4.57069635e+01
    1.71894791e+00    4.57069266e+01
    1.71930479e+00    4.57068898e+01
    1.71966174e+00    4.57068529e+01
    1.72001877e+00    4.57068160e+01
    1.72037587e+00    4.57067791e+01
    1.72073304e+00    4.57067422e+01
    1.72109029e+00    4.57067046e+01
    1.72144761e+00    4.57066696e+01
    1.72180501e+00    4.57066328e+01
    1.72216248e+00    4.57065957e+01
    1.72252003e+00    4.57065588e+01
    1.72287765e+00    4.57065220e+01
    1.72323534e+00    4.57064850e+01
    1.72359311e+00    4.57064486e+01
    1.72395095e+00    4.57064122e+01
    1.72430887e+00    4.57063752e+01
    1.72466686e+00    4.57063391e+01
    1.72502492e+00    4.57063026e+01
    1.72538306e+00    4.57062658e+01
    1.72574128e+00    4.57062290e+01
    1.72609956e+00    4.57061922e+01
    1.72645793e+00    4.57061561e+01
    1.72681636e+00    4.57061193e+01
    1.72717487e+00    4.57060827e+01
    1.72753346e+00    4.57060461e+01
    1.72789212e+00    4.57060095e+01
    1.72825086e+00    4.57059729e+01
    1.72860967e+00    4.57059365e+01
    1.72896855e+00    4.57059002e+01
    1.72932751e+00    4.57058638e+01
    1.72968654e+00    4.57058272e+01
    1.73004565e+00    4.57057907e+01
    1.73040483e+00    4.57057542e+01
    1.73076409e+00    4.57057177e+01
    1.73112342e+00    4.57056812e+01
    1.73148282e+00    4.57056445e+01
    1.73184230e+00    4.57056071e+01
    1.73220186e+00    4.57055718e+01
    1.73256149e+00    4.57055379e+01
    1.73292119e+00    4.57055005e+01
    1.73328097e+00    4.57054638e+01
    1.73364082e+00    4.57054273e+01
    1.73400075e+00    4.57053909e+01
    1.73436076e+00    4.57053546e+01
    1.73472083e+00    4.57053182e+01
    1.73508099e+00    4.57052818e+01
    1.73544121e+00    4.57052451e+01
    1.73580152e+00    4.57052096e+01
    1.73616189e+00    4.57051733e+01
    1.73652234e+00    4.57051368e+01
    1.73688287e+00    4.57051015e+01
    1.73724347e+00    4.57050653e+01
    1.73760415e+00    4.57050288e+01
    1.73796490e+00    4.57049925e+01
    1.73832573e+00    4.57049564e+01
    1.73868663e+00    4.57049201e+01
    1.73904760e+00    4.57048839e+01
    1.73940865e+00    4.57048476e+01
    1.73976978e+00    4.57048113e+01
    1.74013098e+00    4.57047760e+01
    1.74049226e+00    4.57047396e+01
    1.74085361e+00    4.57047030e+01
    1.74121503e+00    4.57046663e+01
    1.74157653e+00    4.57046331e+01
    1.74193811e+00    4.57045966e+01
    1.74229976e+00    4.57045601e+01
    1.74266149e+00    4.57045238e+01
    1.74302329e+00    4.57044877e+01
    1.74338516e+00    4.57044516e+01
    1.74374711e+00    4.57044155e+01
    1.74410914e+00    4.57043790e+01
    1.74447124e+00    4.57043437e+01
    1.74483342e+00    4.57043087e+01
    1.74519567e+00    4.57042722e+01
    1.74555800e+00    4.57042360e+01
    1.74592040e+00    4.57041997e+01
    1.74628288e+00    4.57041631e+01
    1.74664543e+00    4.57041251e+01
    1.74700806e+00    4.57040945e+01
    1.74737076e+00    4.57040592e+01
    1.74773354e+00    4.57040235e+01
    1.74809640e+00    4.57039865e+01
    1.74845933e+00    4.57039504e+01
    1.74882233e+00    4.57039145e+01
    1.74918541e+00    4.57038785e+01
    1.74954857e+00    4.57038427e+01
    1.74991180e+00    4.57038068e+01
    1.75027510e+00    4.57037709e+01
    1.75063849e+00    4.57037350e+01
    1.75100194e+00    4.57036989e+01
    1.75136548e+00    4.57036608e+01
    1.75172908e+00    4.57036313e+01
    1.75209277e+00    4.57035936e+01
    1.75245653e+00    4.57035574e+01
    1.75282036e+00    4.57035216e+01
    1.75318427e+00    4.57034858e+01
    1.75354826e+00    4.57034500e+01
    1.75391232e+00    4.57034142e+01
    1.75427646e+00    4.57033784e+01
    1.75464067e+00    4.57033423e+01
    1.75500496e+00    4.57033033e+01
    1.75536932e+00    4.57032761e+01
    1.75573376e+00    4.57032374e+01
    1.75609828e+00    4.57032011e+01
    1.75646287e+00    4.57031649e+01
    1.75682753e+00    4.57031294e+01
    1.75719228e+00    4.57030943e+01
    1.75755709e+00    4.57030604e+01
    1.75792199e+00    4.57030252e+01
    1.75828696e+00    4.57029890e+01
    1.75865200e+00    4.57029532e+01
    1.75901712e+00    4.57029176e+01
    1.75938232e+00    4.57028820e+01
    1.75974759e+00    4.57028464e+01
    1.76011294e+00    4.57028108e+01
    1.76047836e+00    4.57027751e+01
    1.76084387e+00    4.57027385e+01
    1.76120944e+00    4.57027059e+01
    1.76157509e+00    4.57026696e+01
    1.76194082e+00    4.57026337e+01
    1.76230662e+00    4.57025972e+01
    1.76267250e+00    4.57025637e+01
    1.76303846e+00    4.57025276e+01
    1.76340449e+00    4.57024934e+01
    1.76377060e+00    4.57024573e+01
    1.76413678e+00    4.57024215e+01
    1.76450304e+00    4.57023857e+01
    1.76486938e+00    4.57023497e+01
    1.76523579e+00    4.57023131e+01
    1.76560228e+00    4.57022739e+01
    1.76596884e+00    4.57022470e+01
    1.76633548e+00    4.57022179e+01
    1.76670220e+00    4.57021787e+01
    1.76706899e+00    4.57021423e+01
    1.76743586e+00    4.57021067e+01
    1.76780280e+00    4.57020709e+01
    1.76816983e+00    4.57020353e+01
    1.76853692e+00    4.57020004e+01
    1.76890410e+00    4.57019647e+01
    1.76927134e+00    4.57019292e+01
    1.76963867e+00    4.57018933e+01
    1.77000607e+00    4.57018600e+01
    1.77037355e+00    4.57018234e+01
    1.77074111e+00    4.57017887e+01
    1.77110874e+00    4.57017548e+01
    1.77147644e+00    4.57017191e+01
    1.77184423e+00    4.57016835e+01
    1.77221209e+00    4.57016481e+01
    1.77258002e+00    4.57016128e+01
    1.77294804e+00    4.57015775e+01
    1.77331612e+00    4.57015423e+01
    1.77368429e+00    4.57015059e+01
    1.77405253e+00    4.57014720e+01
    1.77442085e+00    4.57014383e+01
    1.77478925e+00    4.57014030e+01
    1.77515772e+00    4.57013675e+01
    1.77552626e+00    4.57013314e+01
    1.77589489e+00    4.57012951e+01
    1.77626359e+00    4.57012627e+01
    1.77663237e+00    4.57012297e+01
    1.77700122e+00    4.57011930e+01
    1.77737015e+00    4.57011575e+01
    1.77773916e+00    4.57011209e+01
    1.77810824e+00    4.57010859e+01
    1.77847740e+00    4.57010489e+01
    1.77884664e+00    4.57010163e+01
    1.77921595e+00    4.57009873e+01
    1.77958534e+00    4.57009497e+01
    1.77995481e+00    4.57009134e+01
    1.78032435e+00    4.57008771e+01
    1.78069398e+00    4.57008403e+01
    1.78106367e+00    4.57007980e+01
    1.78143345e+00    4.57007813e+01
    1.78180330e+00    4.57007423e+01
    1.78217322e+00    4.57007055e+01
    1.78254323e+00    4.57006691e+01
    1.78291331e+00    4.57006332e+01
    1.78328347e+00    4.57005971e+01
    1.78365370e+00    4.57005610e+01
    1.78402401e+00    4.57005233e+01
    1.78439440e+00    4.57004861e+01
    1.78476487e+00    4.57004493e+01
    1.78513541e+00    4.57004394e+01
    1.78550603e+00    4.57003923e+01
    1.78587673e+00    4.57003543e+01
    1.78624750e+00    4.57003275e+01
    1.78661835e+00    4.57002869e+01
    1.78698928e+00    4.57002380e+01
    1.78736028e+00    4.57002324e+01
    1.78773136e+00    4.57001857e+01
    1.78810252e+00    4.57001483e+01
    1.78847376e+00    4.57001114e+01
    1.78884507e+00    4.57000765e+01
    1.78921646e+00    4.57000433e+01
    1.78958793e+00    4.57000063e+01
    1.78995947e+00    4.56999696e+01
    1.79033109e+00    4.56999307e+01
    1.79070279e+00    4.56998989e+01
    1.79107456e+00    4.56998686e+01
    1.79144642e+00    4.56998306e+01
    1.79181834e+00    4.56997950e+01
    1.79219035e+00    4.56997590e+01
    1.79256244e+00    4.56997206e+01
    1.79293460e+00    4.56996957e+01
    1.79330684e+00    4.56996461e+01
    1.79367915e+00    4.56996216e+01
    1.79405154e+00    4.56995948e+01
    1.79442401e+00    4.56995564e+01
    1.79479656e+00    4.56995155e+01
    1.79516919e+00    4.56994685e+01
    1.79554189e+00    4.56994605e+01
    1.79591467e+00    4.56994022e+01
