# RvB, Thu Jun 26 16:41:55 2025
#
# Atmospheric refraction angle calculation using 2-layer Cassini approximation with parameters: 
# Tobs =      14.41 [deg C] observatory ambient temperature
# Pobs =     744.70 [hPa] observatory ambient pressure
# PWV =      744.70 [mm] Precipitable Water Vapor column
# h0w =     2000.00 [m] assumed height of moist air layer
# z =         45.82 [deg] zenith angle
#
#       wavelength             angle
#         [micron]          [arcsec]
    1.04012239e+00    4.27119585e+01
    1.04033833e+00    4.27118654e+01
    1.04055432e+00    4.27117723e+01
    1.04077036e+00    4.27116793e+01
    1.04098644e+00    4.27115863e+01
    1.04120256e+00    4.27114933e+01
    1.04141873e+00    4.27114003e+01
    1.04163494e+00    4.27113074e+01
    1.04185120e+00    4.27112146e+01
    1.04206750e+00    4.27111218e+01
    1.04228385e+00    4.27110290e+01
    1.04250024e+00    4.27109362e+01
    1.04271668e+00    4.27108435e+01
    1.04293316e+00    4.27107509e+01
    1.04314969e+00    4.27106583e+01
    1.04336626e+00    4.27105657e+01
    1.04358288e+00    4.27104731e+01
    1.04379954e+00    4.27103806e+01
    1.04401625e+00    4.27102881e+01
    1.04423300e+00    4.27101957e+01
    1.04444980e+00    4.27101033e+01
    1.04466664e+00    4.27100110e+01
    1.04488353e+00    4.27099187e+01
    1.04510046e+00    4.27098264e+01
    1.04531744e+00    4.27097341e+01
    1.04553446e+00    4.27096419e+01
    1.04575153e+00    4.27095498e+01
    1.04596865e+00    4.27094577e+01
    1.04618580e+00    4.27093656e+01
    1.04640301e+00    4.27092735e+01
    1.04662025e+00    4.27091815e+01
    1.04683755e+00    4.27090896e+01
    1.04705489e+00    4.27089977e+01
    1.04727227e+00    4.27089058e+01
    1.04748970e+00    4.27088139e+01
    1.04770717e+00    4.27087221e+01
    1.04792469e+00    4.27086303e+01
    1.04814225e+00    4.27085386e+01
    1.04835986e+00    4.27084469e+01
    1.04857752e+00    4.27083552e+01
    1.04879522e+00    4.27082636e+01
    1.04901296e+00    4.27081720e+01
    1.04923075e+00    4.27080805e+01
    1.04944859e+00    4.27079890e+01
    1.04966647e+00    4.27078975e+01
    1.04988439e+00    4.27078061e+01
    1.05010236e+00    4.27077147e+01
    1.05032038e+00    4.27076234e+01
    1.05053844e+00    4.27075321e+01
    1.05075655e+00    4.27074408e+01
    1.05097470e+00    4.27073496e+01
    1.05119290e+00    4.27072584e+01
    1.05141114e+00    4.27071672e+01
    1.05162943e+00    4.27070761e+01
    1.05184776e+00    4.27069850e+01
    1.05206614e+00    4.27068940e+01
    1.05228456e+00    4.27068029e+01
    1.05250303e+00    4.27067120e+01
    1.05272155e+00    4.27066211e+01
    1.05294011e+00    4.27065302e+01
    1.05315871e+00    4.27064393e+01
    1.05337736e+00    4.27063485e+01
    1.05359606e+00    4.27062577e+01
    1.05381480e+00    4.27061670e+01
    1.05403359e+00    4.27060763e+01
    1.05425242e+00    4.27059856e+01
    1.05447130e+00    4.27058950e+01
    1.05469022e+00    4.27058044e+01
    1.05490919e+00    4.27057139e+01
    1.05512820e+00    4.27056233e+01
    1.05534726e+00    4.27055329e+01
    1.05556637e+00    4.27054424e+01
    1.05578552e+00    4.27053520e+01
    1.05600471e+00    4.27052617e+01
    1.05622395e+00    4.27051714e+01
    1.05644324e+00    4.27050811e+01
    1.05666257e+00    4.27049908e+01
    1.05688195e+00    4.27049006e+01
    1.05710137e+00    4.27048105e+01
    1.05732084e+00    4.27047203e+01
    1.05754036e+00    4.27046302e+01
    1.05775992e+00    4.27045402e+01
    1.05797953e+00    4.27044502e+01
    1.05819918e+00    4.27043602e+01
    1.05841887e+00    4.27042702e+01
    1.05863862e+00    4.27041803e+01
    1.05885840e+00    4.27040905e+01
    1.05907824e+00    4.27040006e+01
    1.05929812e+00    4.27039109e+01
    1.05951804e+00    4.27038211e+01
    1.05973801e+00    4.27037314e+01
    1.05995803e+00    4.27036417e+01
    1.06017809e+00    4.27035521e+01
    1.06039820e+00    4.27034625e+01
    1.06061835e+00    4.27033729e+01
    1.06083855e+00    4.27032834e+01
    1.06105880e+00    4.27031939e+01
    1.06127909e+00    4.27031044e+01
    1.06149943e+00    4.27030150e+01
    1.06171981e+00    4.27029256e+01
    1.06194024e+00    4.27028363e+01
    1.06216071e+00    4.27027470e+01
    1.06238123e+00    4.27026577e+01
    1.06260180e+00    4.27025685e+01
    1.06282241e+00    4.27024793e+01
    1.06304306e+00    4.27023901e+01
    1.06326377e+00    4.27023010e+01
    1.06348452e+00    4.27022120e+01
    1.06370531e+00    4.27021229e+01
    1.06392615e+00    4.27020339e+01
    1.06414704e+00    4.27019449e+01
    1.06436797e+00    4.27018560e+01
    1.06458895e+00    4.27017671e+01
    1.06480997e+00    4.27016783e+01
    1.06503104e+00    4.27015894e+01
    1.06525215e+00    4.27015007e+01
    1.06547332e+00    4.27014119e+01
    1.06569452e+00    4.27013232e+01
    1.06591578e+00    4.27012345e+01
    1.06613708e+00    4.27011459e+01
    1.06635842e+00    4.27010573e+01
    1.06657981e+00    4.27009688e+01
    1.06680125e+00    4.27008802e+01
    1.06702273e+00    4.27007918e+01
    1.06724426e+00    4.27007033e+01
    1.06746584e+00    4.27006149e+01
    1.06768746e+00    4.27005265e+01
    1.06790912e+00    4.27004382e+01
    1.06813084e+00    4.27003499e+01
    1.06835260e+00    4.27002616e+01
    1.06857440e+00    4.27001734e+01
    1.06879625e+00    4.27000852e+01
    1.06901815e+00    4.26999971e+01
    1.06924009e+00    4.26999090e+01
    1.06946208e+00    4.26998209e+01
    1.06968412e+00    4.26997329e+01
    1.06990620e+00    4.26996448e+01
    1.07012833e+00    4.26995569e+01
    1.07035050e+00    4.26994690e+01
    1.07057272e+00    4.26993811e+01
    1.07079499e+00    4.26992932e+01
    1.07101730e+00    4.26992054e+01
    1.07123966e+00    4.26991176e+01
    1.07146206e+00    4.26990299e+01
    1.07168451e+00    4.26989422e+01
    1.07190701e+00    4.26988545e+01
    1.07212955e+00    4.26987668e+01
    1.07235214e+00    4.26986792e+01
    1.07257478e+00    4.26985917e+01
    1.07279746e+00    4.26985042e+01
    1.07302019e+00    4.26984167e+01
    1.07324296e+00    4.26983292e+01
    1.07346578e+00    4.26982418e+01
    1.07368865e+00    4.26981544e+01
    1.07391156e+00    4.26980671e+01
    1.07413452e+00    4.26979798e+01
    1.07435752e+00    4.26978925e+01
    1.07458058e+00    4.26978052e+01
    1.07480367e+00    4.26977181e+01
    1.07502682e+00    4.26976310e+01
    1.07525001e+00    4.26975438e+01
    1.07547325e+00    4.26974567e+01
    1.07569653e+00    4.26973697e+01
    1.07591986e+00    4.26972827e+01
    1.07614324e+00    4.26971957e+01
    1.07636666e+00    4.26971087e+01
    1.07659013e+00    4.26970219e+01
    1.07681364e+00    4.26969350e+01
    1.07703720e+00    4.26968481e+01
    1.07726081e+00    4.26967613e+01
    1.07748447e+00    4.26966745e+01
    1.07770817e+00    4.26965880e+01
    1.07793192e+00    4.26965012e+01
    1.07815571e+00    4.26964145e+01
    1.07837955e+00    4.26963279e+01
    1.07860344e+00    4.26962414e+01
    1.07882737e+00    4.26961548e+01
    1.07905135e+00    4.26960683e+01
    1.07927538e+00    4.26959818e+01
    1.07949945e+00    4.26958954e+01
    1.07972357e+00    4.26958090e+01
    1.07994773e+00    4.26957226e+01
    1.08017195e+00    4.26956362e+01
    1.08039621e+00    4.26955502e+01
    1.08062051e+00    4.26954638e+01
    1.08084486e+00    4.26953776e+01
    1.08106926e+00    4.26952914e+01
    1.08129371e+00    4.26952052e+01
    1.08151820e+00    4.26951193e+01
    1.08174274e+00    4.26950331e+01
    1.08196732e+00    4.26949471e+01
    1.08219195e+00    4.26948611e+01
    1.08241663e+00    4.26947751e+01
    1.08264136e+00    4.26946892e+01
    1.08286613e+00    4.26946032e+01
    1.08309095e+00    4.26945174e+01
    1.08331581e+00    4.26944315e+01
    1.08354072e+00    4.26943458e+01
    1.08376568e+00    4.26942601e+01
    1.08399069e+00    4.26941743e+01
    1.08421574e+00    4.26940887e+01
    1.08444084e+00    4.26940030e+01
    1.08466598e+00    4.26939174e+01
    1.08489118e+00    4.26938319e+01
    1.08511641e+00    4.26937463e+01
    1.08534170e+00    4.26936608e+01
    1.08556703e+00    4.26935753e+01
    1.08579241e+00    4.26934899e+01
    1.08601784e+00    4.26934044e+01
    1.08624331e+00    4.26933190e+01
    1.08646883e+00    4.26932342e+01
    1.08669439e+00    4.26931487e+01
    1.08692001e+00    4.26930634e+01
    1.08714567e+00    4.26929781e+01
    1.08737137e+00    4.26928930e+01
    1.08759713e+00    4.26928078e+01
    1.08782293e+00    4.26927227e+01
    1.08804878e+00    4.26926377e+01
    1.08827467e+00    4.26925526e+01
    1.08850061e+00    4.26924676e+01
    1.08872660e+00    4.26923826e+01
    1.08895263e+00    4.26922977e+01
    1.08917872e+00    4.26922128e+01
    1.08940485e+00    4.26921279e+01
    1.08963102e+00    4.26920432e+01
    1.08985724e+00    4.26919583e+01
    1.09008351e+00    4.26918735e+01
    1.09030983e+00    4.26917886e+01
    1.09053619e+00    4.26917045e+01
    1.09076261e+00    4.26916197e+01
    1.09098906e+00    4.26915350e+01
    1.09121557e+00    4.26914504e+01
    1.09144212e+00    4.26913658e+01
    1.09166872e+00    4.26912813e+01
    1.09189536e+00    4.26911968e+01
    1.09212206e+00    4.26911123e+01
    1.09234880e+00    4.26910279e+01
    1.09257558e+00    4.26909434e+01
    1.09280242e+00    4.26908595e+01
    1.09302930e+00    4.26907752e+01
    1.09325623e+00    4.26906908e+01
    1.09348320e+00    4.26906066e+01
    1.09371023e+00    4.26905223e+01
    1.09393730e+00    4.26904383e+01
    1.09416441e+00    4.26903541e+01
    1.09439158e+00    4.26902700e+01
    1.09461879e+00    4.26901859e+01
    1.09484605e+00    4.26901018e+01
    1.09507335e+00    4.26900183e+01
    1.09530070e+00    4.26899341e+01
    1.09552810e+00    4.26898501e+01
    1.09575555e+00    4.26897661e+01
    1.09598305e+00    4.26896824e+01
    1.09621059e+00    4.26895986e+01
    1.09643818e+00    4.26895150e+01
    1.09666581e+00    4.26894312e+01
    1.09689350e+00    4.26893474e+01
    1.09712123e+00    4.26892637e+01
    1.09734900e+00    4.26891801e+01
    1.09757683e+00    4.26890964e+01
    1.09780470e+00    4.26890127e+01
    1.09803262e+00    4.26889296e+01
    1.09826059e+00    4.26888460e+01
    1.09848860e+00    4.26887624e+01
    1.09871666e+00    4.26886790e+01
    1.09894477e+00    4.26885956e+01
    1.09917293e+00    4.26885123e+01
    1.09940113e+00    4.26884288e+01
    1.09962938e+00    4.26883454e+01
    1.09985768e+00    4.26882626e+01
    1.10008603e+00    4.26881796e+01
    1.10031442e+00    4.26880961e+01
    1.10054286e+00    4.26880129e+01
    1.10077135e+00    4.26879298e+01
    1.10099989e+00    4.26878466e+01
    1.10122847e+00    4.26877639e+01
    1.10145710e+00    4.26876807e+01
    1.10168578e+00    4.26875976e+01
    1.10191450e+00    4.26875146e+01
    1.10214328e+00    4.26874319e+01
    1.10237210e+00    4.26873490e+01
    1.10260097e+00    4.26872660e+01
    1.10282988e+00    4.26871834e+01
    1.10305884e+00    4.26871005e+01
    1.10328786e+00    4.26870180e+01
    1.10351691e+00    4.26869352e+01
    1.10374602e+00    4.26868525e+01
    1.10397517e+00    4.26867697e+01
    1.10420437e+00    4.26866870e+01
    1.10443362e+00    4.26866047e+01
    1.10466292e+00    4.26865224e+01
    1.10489226e+00    4.26864397e+01
    1.10512165e+00    4.26863572e+01
    1.10535109e+00    4.26862745e+01
    1.10558058e+00    4.26861921e+01
    1.10581011e+00    4.26861100e+01
    1.10603969e+00    4.26860274e+01
    1.10626932e+00    4.26859452e+01
    1.10649900e+00    4.26858632e+01
    1.10672873e+00    4.26857810e+01
    1.10695850e+00    4.26856988e+01
    1.10718832e+00    4.26856164e+01
    1.10741819e+00    4.26855342e+01
    1.10764810e+00    4.26854519e+01
    1.10787807e+00    4.26853698e+01
    1.10810808e+00    4.26852878e+01
    1.10833814e+00    4.26852061e+01
    1.10856824e+00    4.26851241e+01
    1.10879840e+00    4.26850422e+01
    1.10902860e+00    4.26849603e+01
    1.10925885e+00    4.26848781e+01
    1.10948915e+00    4.26847967e+01
    1.10971949e+00    4.26847144e+01
    1.10994989e+00    4.26846328e+01
    1.11018033e+00    4.26845507e+01
    1.11041082e+00    4.26844682e+01
    1.11064135e+00    4.26843875e+01
    1.11087194e+00    4.26843059e+01
    1.11110257e+00    4.26842242e+01
    1.11133325e+00    4.26841423e+01
    1.11156398e+00    4.26840622e+01
    1.11179476e+00    4.26839808e+01
    1.11202558e+00    4.26838983e+01
    1.11225645e+00    4.26838164e+01
    1.11248737e+00    4.26837354e+01
    1.11271834e+00    4.26836533e+01
    1.11294936e+00    4.26835705e+01
    1.11318042e+00    4.26834907e+01
    1.11341153e+00    4.26834110e+01
    1.11364269e+00    4.26833263e+01
    1.11387390e+00    4.26832493e+01
    1.11410516e+00    4.26831680e+01
    1.11433646e+00    4.26830852e+01
    1.11456781e+00    4.26830030e+01
    1.11479921e+00    4.26829207e+01
    1.11503066e+00    4.26828347e+01
    1.11526216e+00    4.26827645e+01
    1.11549370e+00    4.26826815e+01
    1.11572529e+00    4.26825997e+01
    1.11595693e+00    4.26825169e+01
    1.11618862e+00    4.26824327e+01
    1.11642036e+00    4.26823509e+01
    1.11665214e+00    4.26822781e+01
    1.11688398e+00    4.26821982e+01
    1.11711586e+00    4.26821139e+01
    1.11734779e+00    4.26820340e+01
    1.11757976e+00    4.26819585e+01
    1.11781179e+00    4.26818750e+01
    1.11804386e+00    4.26817904e+01
    1.11827598e+00    4.26816976e+01
    1.11850815e+00    4.26816429e+01
    1.11874037e+00    4.26815477e+01
    1.11897264e+00    4.26814691e+01
    1.11920495e+00    4.26813926e+01
    1.11943731e+00    4.26813122e+01
    1.11966973e+00    4.26812334e+01
    1.11990219e+00    4.26811423e+01
    1.12013469e+00    4.26810705e+01
    1.12036725e+00    4.26809801e+01
    1.12059985e+00    4.26809238e+01
    1.12083250e+00    4.26808314e+01
    1.12106521e+00    4.26807460e+01
    1.12129795e+00    4.26806525e+01
    1.12153075e+00    4.26805993e+01
    1.12176360e+00    4.26804995e+01
    1.12199649e+00    4.26804221e+01
    1.12222943e+00    4.26803498e+01
    1.12246242e+00    4.26802709e+01
    1.12269546e+00    4.26801764e+01
    1.12292855e+00    4.26801466e+01
    1.12316169e+00    4.26800397e+01
    1.12339487e+00    4.26799504e+01
    1.12362810e+00    4.26798576e+01
    1.12386138e+00    4.26798106e+01
    1.12409471e+00    4.26797296e+01
    1.12432809e+00    4.26796396e+01
    1.12456152e+00    4.26795595e+01
    1.12479499e+00    4.26794748e+01
    1.12502852e+00    4.26793891e+01
    1.12526209e+00    4.26792968e+01
    1.12549571e+00    4.26792371e+01
    1.12572938e+00    4.26791757e+01
    1.12596309e+00    4.26790920e+01
    1.12619686e+00    4.26790005e+01
    1.12643068e+00    4.26789359e+01
    1.12666454e+00    4.26788481e+01
    1.12689845e+00    4.26787660e+01
    1.12713241e+00    4.26786821e+01
    1.12736642e+00    4.26785965e+01
    1.12760048e+00    4.26785265e+01
    1.12783458e+00    4.26784318e+01
    1.12806874e+00    4.26783915e+01
    1.12830294e+00    4.26782927e+01
    1.12853719e+00    4.26782123e+01
    1.12877149e+00    4.26781348e+01
    1.12900584e+00    4.26780534e+01
    1.12924024e+00    4.26779738e+01
    1.12947468e+00    4.26778934e+01
    1.12970918e+00    4.26778033e+01
    1.12994372e+00    4.26777591e+01
    1.13017831e+00    4.26776662e+01
    1.13041295e+00    4.26775901e+01
    1.13064764e+00    4.26775071e+01
    1.13088238e+00    4.26774260e+01
    1.13111717e+00    4.26773462e+01
    1.13135201e+00    4.26772657e+01
    1.13158689e+00    4.26771867e+01
    1.13182182e+00    4.26771075e+01
    1.13205681e+00    4.26770268e+01
    1.13229184e+00    4.26769464e+01
    1.13252692e+00    4.26768698e+01
    1.13276205e+00    4.26767906e+01
    1.13299722e+00    4.26767086e+01
    1.13323245e+00    4.26766263e+01
    1.13346772e+00    4.26765476e+01
    1.13370305e+00    4.26764773e+01
    1.13393842e+00    4.26763895e+01
    1.13417384e+00    4.26763162e+01
    1.13440931e+00    4.26762272e+01
    1.13464483e+00    4.26761448e+01
    1.13488040e+00    4.26760999e+01
    1.13511602e+00    4.26760444e+01
    1.13535168e+00    4.26759567e+01
    1.13558740e+00    4.26758687e+01
    1.13582316e+00    4.26757797e+01
    1.13605898e+00    4.26756924e+01
    1.13629484e+00    4.26756563e+01
    1.13653075e+00    4.26755601e+01
    1.13676671e+00    4.26754778e+01
    1.13700272e+00    4.26753976e+01
    1.13723878e+00    4.26753174e+01
    1.13747488e+00    4.26752369e+01
    1.13771104e+00    4.26751610e+01
    1.13794724e+00    4.26750832e+01
    1.13818350e+00    4.26750021e+01
    1.13841980e+00    4.26749129e+01
    1.13865615e+00    4.26748620e+01
    1.13889255e+00    4.26747756e+01
    1.13912900e+00    4.26746950e+01
    1.13936550e+00    4.26746157e+01
    1.13960205e+00    4.26745364e+01
    1.13983865e+00    4.26744545e+01
    1.14007529e+00    4.26743856e+01
    1.14031199e+00    4.26743050e+01
    1.14054874e+00    4.26742240e+01
    1.14078553e+00    4.26741319e+01
    1.14102237e+00    4.26740889e+01
    1.14125926e+00    4.26739979e+01
    1.14149621e+00    4.26739164e+01
    1.14173320e+00    4.26738472e+01
    1.14197024e+00    4.26737645e+01
    1.14220733e+00    4.26736864e+01
    1.14244446e+00    4.26736123e+01
    1.14268165e+00    4.26735324e+01
    1.14291889e+00    4.26734543e+01
    1.14315618e+00    4.26733764e+01
    1.14339351e+00    4.26732973e+01
    1.14363090e+00    4.26732155e+01
    1.14386833e+00    4.26731442e+01
    1.14410581e+00    4.26730609e+01
    1.14434334e+00    4.26729840e+01
    1.14458093e+00    4.26729303e+01
    1.14481856e+00    4.26728380e+01
    1.14505624e+00    4.26727677e+01
    1.14529397e+00    4.26726840e+01
    1.14553175e+00    4.26726152e+01
    1.14576958e+00    4.26725345e+01
    1.14600745e+00    4.26724597e+01
    1.14624538e+00    4.26723792e+01
    1.14648336e+00    4.26722959e+01
    1.14672138e+00    4.26722303e+01
    1.14695946e+00    4.26721517e+01
    1.14719758e+00    4.26720831e+01
    1.14743576e+00    4.26720015e+01
    1.14767398e+00    4.26719308e+01
    1.14791226e+00    4.26718541e+01
    1.14815058e+00    4.26717738e+01
    1.14838895e+00    4.26716949e+01
    1.14862737e+00    4.26716150e+01
    1.14886584e+00    4.26715408e+01
    1.14910437e+00    4.26714690e+01
    1.14934294e+00    4.26713873e+01
    1.14958156e+00    4.26713055e+01
    1.14982022e+00    4.26712376e+01
    1.15005894e+00    4.26711713e+01
    1.15029771e+00    4.26710905e+01
    1.15053653e+00    4.26710110e+01
    1.15077540e+00    4.26709292e+01
    1.15101432e+00    4.26708624e+01
    1.15125328e+00    4.26707785e+01
    1.15149230e+00    4.26707097e+01
    1.15173136e+00    4.26706277e+01
    1.15197048e+00    4.26705435e+01
    1.15220965e+00    4.26704861e+01
    1.15244886e+00    4.26703966e+01
    1.15268813e+00    4.26703248e+01
    1.15292744e+00    4.26702663e+01
    1.15316680e+00    4.26701814e+01
    1.15340622e+00    4.26701028e+01
    1.15364568e+00    4.26700247e+01
    1.15388519e+00    4.26699491e+01
    1.15412476e+00    4.26698767e+01
    1.15436437e+00    4.26697981e+01
    1.15460403e+00    4.26697285e+01
    1.15484374e+00    4.26696480e+01
    1.15508351e+00    4.26695739e+01
    1.15532332e+00    4.26694959e+01
    1.15556318e+00    4.26694201e+01
    1.15580309e+00    4.26693470e+01
    1.15604305e+00    4.26692757e+01
    1.15628306e+00    4.26691973e+01
    1.15652312e+00    4.26691214e+01
    1.15676323e+00    4.26690470e+01
    1.15700339e+00    4.26689706e+01
    1.15724360e+00    4.26688949e+01
    1.15748386e+00    4.26688197e+01
    1.15772417e+00    4.26687405e+01
    1.15796453e+00    4.26686743e+01
    1.15820494e+00    4.26685959e+01
    1.15844540e+00    4.26685196e+01
    1.15868591e+00    4.26684444e+01
    1.15892647e+00    4.26683668e+01
    1.15916708e+00    4.26682991e+01
    1.15940774e+00    4.26682209e+01
    1.15964845e+00    4.26681445e+01
